[79779.510314] [i] Total hammer attempts per row: 1637202
[79779.510345] EMIF 2 REG Write 0x00000618 at 0x4d000010
[79779.510345] EMIF 2 REG Read 0x00000618 at 0x4d000010
[79779.510375] EMIF 2 REG Write 0x00000618 at 0x4d000014
[79779.510375] EMIF 2 REG Read 0x00000618 at 0x4d000014
[79779.510406] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[79779.510406] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[79779.510406] Temp polling alert enabled
[79779.521240] PUF Read:0xaaaaaaaa at 0xa0010284
[79779.521270] PUF Read:0xaaaaaaaa at 0xa0010288
[79779.521270] PUF Read:0xaaaaaaaa at 0xa001028c
[79779.521270] PUF Read:0xaaaaaaaa at 0xa0010290
[79779.521331] PUF Read:0xaaaaaaaa at 0xa0010294
[79779.521331] PUF Read:0xaaaaaaaa at 0xa0010298
[79779.521392] PUF Read:0xaaaaaaaa at 0xa001029c
[79779.521423] PUF Read:0xaa2aaaaa at 0xa00102a0
[79779.521423] PUF Read:0xaaaaaaaa at 0xa00102a4
[79779.521423] PUF Read:0xaaaaaaaa at 0xa00102a8
[79779.521423] PUF Read:0xaaaaaaaa at 0xa00102ac
[79779.521423] PUF Read:0xabaaaaaa at 0xa00102b0
[79779.521423] PUF Read:0xaaaaaaaa at 0xa00102b4
[79779.521575] PUF Read:0xaaaaaaa8 at 0xa00102b8
[79779.521606] PUF Read:0xaba2aaab at 0xa00102bc
[79779.521606] PUF Read:0x8aaaa8aa at 0xa00102c0
[79779.521606] PUF Read:0xaaaaaaaa at 0xa00102c4
[79779.521667] PUF Read:0xaaaaaaaa at 0xa00102c8
[79779.521667] PUF Read:0xa2aaaaab at 0xa00102cc
[79779.521728] PUF Read:0xaaaaaaaa at 0xa00102d0
[79779.521759] PUF Read:0x8aaaaaaa at 0xa00102d4
[79779.521759] PUF Read:0xaaaaaaaa at 0xa00102d8
[79779.521759] PUF Read:0xaa2aaaaa at 0xa00102dc
[79779.521820] PUF Read:0xaaab8aaa at 0xa00102e0
[79779.521820] PUF Read:0xaaaaa8a2 at 0xa00102e4
[79779.521881] PUF Read:0xaaaaa2aa at 0xa00102e8
[79779.521911] PUF Read:0xaaaaaaaa at 0xa00102ec
[79779.521911] PUF Read:0xa8aaaaaa at 0xa00102f0
[79779.521911] PUF Read:0xaaaaaaea at 0xa00102f4
[79779.521972] PUF Read:0xaaaaaaaa at 0xa00102f8
[79779.521972] PUF Read:0xaaaaeaaa at 0xa00102fc
[79779.522033] PUF Read:0xaaaaaaaa at 0xa0010300
[79779.522064] PUF Read:0xaa2abaaa at 0xa0010304
[79779.522064] PUF Read:0xeaaa2aaa at 0xa0010308
[79779.522125] PUF Read:0xaaaaaaaa at 0xa001030c
[79779.522125] PUF Read:0xabaaaaa6 at 0xa0010310
[79779.522125] PUF Read:0xaa8aaaaa at 0xa0010314
[79779.522125] PUF Read:0xaaaaaaaa at 0xa0010318
[79779.522216] PUF Read:0xaaa2aaaa at 0xa001031c
[79779.522247] PUF Read:0xaabaa2aa at 0xa0010320
[79779.522247] PUF Read:0xaaaaaaae at 0xa0010324
[79779.522247] PUF Read:0xbaaaaaaa at 0xa0010328
[79779.522247] PUF Read:0xaaaaaaaa at 0xa001032c
[79779.522247] PUF Read:0xaaaaaa8a at 0xa0010330
[79779.522247] PUF Read:0xaaaeaaaa at 0xa0010334
[79779.522399] PUF Read:0xa2aaa2aa at 0xa0010338
[79779.522399] PUF Read:0xaaaaaaaa at 0xa001033c
[79779.522399] PUF Read:0xaaaaaa0a at 0xa0010340
[79779.522399] PUF Read:0xaaaaaaaa at 0xa0010344
[79779.522399] PUF Read:0xaeaaaaaa at 0xa0010348
[79779.522399] PUF Read:0xaaaaaaaa at 0xa001034c
[79779.522552] PUF Read:0xaaaaaaaa at 0xa0010350
[79779.522583] PUF Read:0xaa8b2aaa at 0xa0010354
[79779.522583] PUF Read:0xaaaaaaaa at 0xa0010358
[79779.522583] PUF Read:0xb2aaaaaa at 0xa001035c
[79779.522644] PUF Read:0xaaaaaaaa at 0xa0010360
[79779.522644] PUF Read:0xaaabaaaa at 0xa0010364
[79779.522705] PUF Read:0xaaaaaaaa at 0xa0010368
[79779.522735] PUF Read:0xaaaaaaaa at 0xa001036c
[79779.522735] PUF Read:0xaaaaaaaa at 0xa0010370
[79779.522735] PUF Read:0xaaaaaaaa at 0xa0010374
[79779.522796] PUF Read:0xa2aaaaaa at 0xa0010378
[79779.522796] PUF Read:0xaaaaaaaa at 0xa001037c
[79779.522857] PUF Read:0xaaaaaaaa at 0xa0010380
[79779.522888] PUF Read:0xaaaaaaaa at 0xa0010384
[79779.522888] PUF Read:0xaaaabaaa at 0xa0010388
[79779.522888] PUF Read:0xaaaaaae8 at 0xa001038c
[79779.522949] PUF Read:0xaaaaaaaa at 0xa0010390
[79779.522949] PUF Read:0xaabaaaaa at 0xa0010394
[79779.523010] PUF Read:0xaaaaaaaa at 0xa0010398
[79779.523040] PUF Read:0xaaaaaaaa at 0xa001039c
[79779.523040] PUF Read:0xaaaa2baa at 0xa00103a0
[79779.523040] PUF Read:0xaaaaeaaa at 0xa00103a4
[79779.523040] PUF Read:0xaabaaaaa at 0xa00103a8
[79779.523040] PUF Read:0xaeaaabaa at 0xa00103ac
[79779.523040] PUF Read:0x8aaaaaaa at 0xa00103b0
[79779.523193] PUF Read:0xaaaaaaaa at 0xa00103b4
[79779.523193] PUF Read:0xaaaaaaa8 at 0xa00103b8
[79779.523193] PUF Read:0xaaaaaaaa at 0xa00103bc
[79779.523193] PUF Read:0xaaaaaaaa at 0xa00103c0
[79779.523193] PUF Read:0xeaaaaaaa at 0xa00103c4
[79779.523193] PUF Read:0xaaaaaaaa at 0xa00103c8
[79779.523345] PUF Read:0xaaaaaaaa at 0xa00103cc
[79779.523376] PUF Read:0xaaa8aeaa at 0xa00103d0
[79779.523376] PUF Read:0xaaaabaaa at 0xa00103d4
[79779.523376] PUF Read:0x2aaaaaaa at 0xa00103d8
[79779.523437] PUF Read:0xaeaaaaa8 at 0xa00103dc
[79779.523437] PUF Read:0xaaaabaaa at 0xa00103e0
[79779.523498] PUF Read:0xaaaaaaa8 at 0xa00103e4
[79779.523529] PUF Read:0xaaaaa2aa at 0xa00103e8
[79779.523529] PUF Read:0xaaaaaaaa at 0xa00103ec
[79779.523529] PUF Read:0xaa8aaaaa at 0xa00103f0
[79779.523590] PUF Read:0xaaaaabaa at 0xa00103f4
[79779.523590] PUF Read:0xbaaaaaaa at 0xa00103f8
[79779.523651] PUF Read:0xaaaa8aaa at 0xa00103fc
[79779.523681] PUF Read:0xaaaaaaaa at 0xa0020000
[79779.523681] PUF Read:0xaaaaaaaa at 0xa0020004
[79779.523681] PUF Read:0xaaabaa2a at 0xa0020008
[79779.523681] PUF Read:0xaaaaaaaa at 0xa002000c
[79779.523773] PUF Read:0xaaaaaaaa at 0xa0020010
[79779.523773] PUF Read:0xbaeaaaaa at 0xa0020014
[79779.523834] PUF Read:0x8aaaaaaa at 0xa0020018
[79779.523864] PUF Read:0xaaaaaaa8 at 0xa002001c
[79779.523864] PUF Read:0xaaaeaaaa at 0xa0020020
[79779.523925] PUF Read:0xaaaaa2aa at 0xa0020024
[79779.523925] PUF Read:0xaaaaaaab at 0xa0020028
[79779.523925] PUF Read:0xaaaaaaaa at 0xa002002c
[79779.523986] PUF Read:0xaabaaaaa at 0xa0020030
[79779.524017] PUF Read:0xaaaaaaaa at 0xa0020034
[79779.524017] PUF Read:0xbaaaaaaa at 0xa0020038
[79779.524017] PUF Read:0xaaab2aaa at 0xa002003c
[79779.524017] PUF Read:0xa2aaaaaa at 0xa0020040
[79779.524017] PUF Read:0xaaaaaaaa at 0xa0020044
[79779.524017] PUF Read:0xaaaaaaaa at 0xa0020048
[79779.524169] PUF Read:0xaa2aaaaa at 0xa002004c
[79779.524169] PUF Read:0xaaa2aaab at 0xa0020050
[79779.524169] PUF Read:0xaaaaaaab at 0xa0020054
[79779.524169] PUF Read:0xaaaeaaaa at 0xa0020058
[79779.524169] PUF Read:0xaaaeaaaa at 0xa002005c
[79779.524169] PUF Read:0xaaaaaaaa at 0xa0020060
[79779.524322] PUF Read:0xaaaaa8aa at 0xa0020064
[79779.524353] PUF Read:0xaaaaaaaa at 0xa0020068
[79779.524353] PUF Read:0xaaaaaaaa at 0xa002006c
[79779.524353] PUF Read:0xaaaaaaaa at 0xa0020070
[79779.524414] PUF Read:0xaa8a2aaa at 0xa0020074
[79779.524414] PUF Read:0x8aaaa8aa at 0xa0020078
[79779.524475] PUF Read:0xaaaaaaab at 0xa002007c
[79779.524505] PUF Read:0xaaaaaaaa at 0xa0020080
[79779.524505] PUF Read:0xa2a8aaaa at 0xa0020084
[79779.524505] PUF Read:0xaaaeaaaa at 0xa0020088
[79779.524566] PUF Read:0xaaaaaaaa at 0xa002008c
[79779.524566] PUF Read:0xaaaaaaaa at 0xa0020090
[79779.524627] PUF Read:0xaaaaaaaa at 0xa0020094
[79779.524658] PUF Read:0xaaaaaaaa at 0xa0020098
[79779.524658] PUF Read:0xaaaeaaae at 0xa002009c
[79779.524719] PUF Read:0xaaaaaaaa at 0xa00200a0
[79779.524719] PUF Read:0xaaaaaaaa at 0xa00200a4
[79779.524719] PUF Read:0xaaabaaaa at 0xa00200a8
[79779.524780] PUF Read:0xaaaaaaaa at 0xa00200ac
[79779.524810] PUF Read:0xaaaaa8aa at 0xa00200b0
[79779.524810] PUF Read:0xbaaaaaaa at 0xa00200b4
[79779.524810] PUF Read:0xaaaaaaaa at 0xa00200b8
[79779.524810] PUF Read:0xaaaa2a28 at 0xa00200bc
[79779.524810] PUF Read:0xa8aaaaaa at 0xa00200c0
[79779.524810] PUF Read:0xa2aaaaa2 at 0xa00200c4
[79779.524963] PUF Read:0xaaaaaaaa at 0xa00200c8
[79779.524963] PUF Read:0xaaa2aaea at 0xa00200cc
[79779.524963] PUF Read:0xe2aaaaaa at 0xa00200d0
[79779.524963] PUF Read:0xaeaaaaae at 0xa00200d4
[79779.525054] PUF Read:0xaaaaaeaa at 0xa00200d8
[79779.525054] PUF Read:0xaa2aaeba at 0xa00200dc
[79779.525115] PUF Read:0xaaaaaaaa at 0xa00200e0
[79779.525146] PUF Read:0xabaaaaa8 at 0xa00200e4
[79779.525146] PUF Read:0xaaaaaaaa at 0xa00200e8
[79779.525146] PUF Read:0xa2aaaaaa at 0xa00200ec
[79779.525207] PUF Read:0xaaaaaaaa at 0xa00200f0
[79779.525207] PUF Read:0x2aaaaaaa at 0xa00200f4
[79779.525207] PUF Read:0xaa2aaaaa at 0xa00200f8
[79779.525299] PUF Read:0xaaa8aaae at 0xa00200fc
[79779.525329] PUF Read:0xaeaaaaab at 0xa0020100
[79779.525329] PUF Read:0xaaaaaaaa at 0xa0020104
[79779.525329] PUF Read:0xaaaaaaaa at 0xa0020108
[79779.525329] PUF Read:0xa22aaaab at 0xa002010c
[79779.525329] PUF Read:0xaaaaaaaa at 0xa0020110
[79779.525329] PUF Read:0xaaababaa at 0xa0020114
[79779.525482] PUF Read:0xaaaaaaaa at 0xa0020118
[79779.525482] PUF Read:0xaaaaaaaa at 0xa002011c
[79779.525482] PUF Read:0xaabaabaa at 0xa0020120
[79779.525482] PUF Read:0xaaa2aaaa at 0xa0020124
[79779.525482] PUF Read:0xaaaaaaaa at 0xa0020128
[79779.525482] PUF Read:0xaaaaaaae at 0xa002012c
[79779.525634] PUF Read:0xaab8aaab at 0xa0020130
[79779.525665] PUF Read:0xaabaeaaa at 0xa0020134
[79779.525665] PUF Read:0x2aaaaaaa at 0xa0020138
[79779.525665] PUF Read:0xabaaaeaa at 0xa002013c
[79779.525726] PUF Read:0xaa8abaaa at 0xa0020140
[79779.525726] PUF Read:0xaeabaaaa at 0xa0020144
[79779.525787] PUF Read:0xaabaaaaa at 0xa0020148
[79779.525817] PUF Read:0xaaaa8aaa at 0xa002014c
[79779.525817] PUF Read:0xaaa2aaaa at 0xa0020150
[79779.525817] PUF Read:0xaaaaaaba at 0xa0020154
[79779.525878] PUF Read:0xaaaaaaab at 0xa0020158
[79779.525878] PUF Read:0xaaaaaaaa at 0xa002015c
[79779.525970] PUF Read:0xa8aaaaaa at 0xa0020160
[79779.526000] PUF Read:0xaaaaaaaa at 0xa0020164
[79779.526031] PUF Read:0xaaaaaaaa at 0xa0020168
[79779.526031] PUF Read:0xaaaaaaaa at 0xa002016c
[79779.526031] PUF Read:0xaaaaaaaa at 0xa0020170
[79779.526092] PUF Read:0xaaaaaaaa at 0xa0020174
[79779.526092] PUF Read:0xaaaaaaa2 at 0xa0020178
[79779.526153] PUF Read:0xaaaaaaaa at 0xa002017c
[79779.526184] PUF Read:0xaaaa3aaa at 0xa0020180
[79779.526184] PUF Read:0xaaeaaaaa at 0xa0020184
[79779.526184] PUF Read:0xaaaaaaaa at 0xa0020188
[79779.526245] PUF Read:0xa8aaaaea at 0xa002018c
[79779.526245] PUF Read:0xaaaaaaaa at 0xa0020190
[79779.526306] PUF Read:0xaaaaaaaa at 0xa0020194
[79779.526336] PUF Read:0x8aaaaaaa at 0xa0020198
[79779.526336] PUF Read:0xaeaaaaaa at 0xa002019c
[79779.526336] PUF Read:0xaaaaaaaa at 0xa00201a0
[79779.526336] PUF Read:0xaaaaaaaa at 0xa00201a4
[79779.526428] PUF Read:0xaaaaaaaa at 0xa00201a8
[79779.526428] PUF Read:0xaabaaaaa at 0xa00201ac
[79779.526489] PUF Read:0xaaaaaaaa at 0xa00201b0
[79779.526519] PUF Read:0xaaeaaaaa at 0xa00201b4
[79779.526519] PUF Read:0xaaaaaaea at 0xa00201b8
[79779.526519] PUF Read:0xaaaaaaaa at 0xa00201bc
[79779.526580] PUF Read:0xabeaaeaa at 0xa00201c0
[79779.526580] PUF Read:0xaaaaaaaa at 0xa00201c4
[79779.526641] PUF Read:0xaaaeaaaa at 0xa00201c8
[79779.526672] PUF Read:0xaaaaaaaa at 0xa00201cc
[79779.526672] PUF Read:0xaaaaaaaa at 0xa00201d0
[79779.526672] PUF Read:0xaaaaaaaa at 0xa00201d4
[79779.526733] PUF Read:0xaaaaaaaa at 0xa00201d8
[79779.526733] PUF Read:0xa8abaaaa at 0xa00201dc
[79779.526794] PUF Read:0xaaaaaaaa at 0xa00201e0
[79779.526824] PUF Read:0xaaaaaaaa at 0xa00201e4
[79779.526855] PUF Read:0xaa8aaaaa at 0xa00201e8
[79779.526855] PUF Read:0xaaaaaaaa at 0xa00201ec
[79779.526916] PUF Read:0xaaaaaaae at 0xa00201f0
[79779.526916] PUF Read:0xaaaaaaa2 at 0xa00201f4
[79779.526916] PUF Read:0xaaaaaaaa at 0xa00201f8
[79779.526916] PUF Read:0x8aaaabaa at 0xa00201fc
[79779.527008] PUF Read:0xaaa2aaa8 at 0xa0020200
[79779.527008] PUF Read:0xeaaaaaaa at 0xa0020204
[79779.527008] PUF Read:0x88aaaaaa at 0xa0020208
[79779.527008] PUF Read:0xaaaaaaaa at 0xa002020c
[79779.527008] PUF Read:0xaeaaaaaa at 0xa0020210
[79779.527008] PUF Read:0xaaaaa8aa at 0xa0020214
[79779.527160] PUF Read:0xaaaaaaaa at 0xa0020218
[79779.527191] PUF Read:0x86a6aaaa at 0xa002021c
[79779.527191] PUF Read:0xabaaaaa2 at 0xa0020220
[79779.527191] PUF Read:0xa8aaaaaa at 0xa0020224
[79779.527252] PUF Read:0xaaaaaaba at 0xa0020228
[79779.527252] PUF Read:0xabaa2a2a at 0xa002022c
[79779.527313] PUF Read:0xaaaaaaaa at 0xa0020230
[79779.527343] PUF Read:0xbaaaaaaa at 0xa0020234
[79779.527343] PUF Read:0xaaaaaa2a at 0xa0020238
[79779.527404] PUF Read:0xe80aaaaa at 0xa002023c
[79779.527404] PUF Read:0xaaaaaaaa at 0xa0020240
[79779.527404] PUF Read:0xaaa8aaaa at 0xa0020244
[79779.527404] PUF Read:0xaaaaaaaa at 0xa0020248
[79779.527496] PUF Read:0xaaaaaaaa at 0xa002024c
[79779.527496] PUF Read:0xaaaaaaba at 0xa0020250
[79779.527496] PUF Read:0xa8aaaa2a at 0xa0020254
[79779.527496] PUF Read:0xaaaaaaaa at 0xa0020258
[79779.527587] PUF Read:0xaaaaaaaa at 0xa002025c
[79779.527587] PUF Read:0x2aaa2aaa at 0xa0020260
[79779.527648] PUF Read:0xaabaaaaa at 0xa0020264
[79779.527679] PUF Read:0xabaaaaaa at 0xa0020268
[79779.527679] PUF Read:0xaaaaaaaa at 0xa002026c
[79779.527679] PUF Read:0xaaaaaaaa at 0xa0020270
[79779.527740] PUF Read:0xaaaaaaba at 0xa0020274
[79779.527740] PUF Read:0xaaaa2a8a at 0xa0020278
[79779.527801] PUF Read:0xaaaabaaa at 0xa002027c
[79779.527832] PUF Read:0xaaaaaaaa at 0xa0020280
[79779.527832] PUF Read:0xaaaa8aaa at 0xa0020284
[79779.527893] PUF Read:0xbaaaaaaa at 0xa0020288
[79779.527893] PUF Read:0xaaaaaaae at 0xa002028c
[79779.527893] PUF Read:0xaaaaaaaa at 0xa0020290
[79779.527893] PUF Read:0x8aaaaaaa at 0xa0020294
[79779.527984] PUF Read:0xaaaaaaaa at 0xa0020298
[79779.527984] PUF Read:0xaaa2aaaa at 0xa002029c
[79779.527984] PUF Read:0xaaaaaaaa at 0xa00202a0
[79779.527984] PUF Read:0xaaaaaaaa at 0xa00202a4
[79779.527984] PUF Read:0x2aaaaaaa at 0xa00202a8
[79779.527984] PUF Read:0xaaaaaeba at 0xa00202ac
[79779.528137] PUF Read:0xaeaaaaaa at 0xa00202b0
[79779.528167] PUF Read:0xaaeeaaaa at 0xa00202b4
[79779.528167] PUF Read:0xaaa2aaa8 at 0xa00202b8
[79779.528167] PUF Read:0x8aaaaaaa at 0xa00202bc
[79779.528228] PUF Read:0xaaaaaaaa at 0xa00202c0
[79779.528228] PUF Read:0xaaaaaaaa at 0xa00202c4
[79779.528289] PUF Read:0xaaaaaaaa at 0xa00202c8
[79779.528320] PUF Read:0xaaaaaaab at 0xa00202cc
[79779.528320] PUF Read:0x8aaaaaaa at 0xa00202d0
[79779.528320] PUF Read:0xbaaaaaaa at 0xa00202d4
[79779.528411] PUF Read:0xaaaaaaaa at 0xa00202d8
[79779.528411] PUF Read:0xaa2aaaaa at 0xa00202dc
[79779.528411] PUF Read:0xaaaabaaa at 0xa00202e0
[79779.528411] PUF Read:0xaaaa8aab at 0xa00202e4
[79779.528503] PUF Read:0xaaaaaaaa at 0xa00202e8
[79779.528503] PUF Read:0xaaaababa at 0xa00202ec
[79779.528503] PUF Read:0xaaaaabaa at 0xa00202f0
[79779.528503] PUF Read:0xbbaaaaaa at 0xa00202f4
[79779.528594] PUF Read:0xaaaaaaaa at 0xa00202f8
[79779.528594] PUF Read:0xaaaaaaaa at 0xa00202fc
[79779.528656] PUF Read:0xaaaaaaaa at 0xa0020300
[79779.528686] PUF Read:0xabaaaaaa at 0xa0020304
[79779.528686] PUF Read:0xaaaaaaaa at 0xa0020308
[79779.528686] PUF Read:0xaaaaaaa8 at 0xa002030c
[79779.528747] PUF Read:0x22aaaaaa at 0xa0020310
[79779.528747] PUF Read:0xbaaaaaa6 at 0xa0020314
[79779.528808] PUF Read:0xaaaaaaea at 0xa0020318
[79779.528839] PUF Read:0xaaaaaaaa at 0xa002031c
[79779.528839] PUF Read:0xaaaaaaaa at 0xa0020320
[79779.528839] PUF Read:0xaaaabaaa at 0xa0020324
[79779.528900] PUF Read:0xaaaaaaaa at 0xa0020328
[79779.528900] PUF Read:0xaaabaaaa at 0xa002032c
[79779.528961] PUF Read:0xaeaaaaaa at 0xa0020330
[79779.528991] PUF Read:0xaaa8aa2a at 0xa0020334
[79779.528991] PUF Read:0xaaaaaaaa at 0xa0020338
[79779.529052] PUF Read:0xaaaaaaaa at 0xa002033c
[79779.529052] PUF Read:0xaaaaaaaa at 0xa0020340
[79779.529052] PUF Read:0xaaaaaaaa at 0xa0020344
[79779.529113] PUF Read:0xaaaa2aaa at 0xa0020348
[79779.529144] PUF Read:0xaaaaaaaa at 0xa002034c
[79779.529144] PUF Read:0xaaaaaaa2 at 0xa0020350
[79779.529144] PUF Read:0xaaaaaaaa at 0xa0020354
[79779.529144] PUF Read:0xaaaaaaaa at 0xa0020358
[79779.529144] PUF Read:0xaaaaaaaa at 0xa002035c
[79779.529144] PUF Read:0xaaaaaaaa at 0xa0020360
[79779.529296] PUF Read:0xaaaaaaaa at 0xa0020364
[79779.529296] PUF Read:0xaaaaaaaa at 0xa0020368
[79779.529296] PUF Read:0xaaeaa8aa at 0xa002036c
[79779.529296] PUF Read:0xaaaaaaaa at 0xa0020370
[79779.529388] PUF Read:0xaaaaaaaa at 0xa0020374
[79779.529388] PUF Read:0xaaaaa8aa at 0xa0020378
[79779.529449] PUF Read:0xbaaaaaa8 at 0xa002037c
[79779.529479] PUF Read:0xaaaaaaaa at 0xa0020380
[79779.529479] PUF Read:0xaaaaaaaa at 0xa0020384
[79779.529479] PUF Read:0xaaaaaaa8 at 0xa0020388
[79779.529541] PUF Read:0x2aaaaaba at 0xa002038c
[79779.529541] PUF Read:0xbaaaaaaa at 0xa0020390
[79779.529602] PUF Read:0xaaba8aaa at 0xa0020394
[79779.529632] PUF Read:0xaaaeaaaa at 0xa0020398
[79779.529632] PUF Read:0xaeaaaaaa at 0xa002039c
[79779.529632] PUF Read:0xaaaaaaaa at 0xa00203a0
[79779.529693] PUF Read:0xaaaaaa89 at 0xa00203a4
[79779.529693] PUF Read:0xaaaaaaaa at 0xa00203a8
[79779.529754] PUF Read:0xaaaaaaaa at 0xa00203ac
[79779.529785] PUF Read:0xaaa8aaaa at 0xa00203b0
[79779.529785] PUF Read:0xaaaaaaaa at 0xa00203b4
[79779.529846] PUF Read:0x2aaaaaaa at 0xa00203b8
[79779.529846] PUF Read:0xaaa9aaaa at 0xa00203bc
[79779.529846] PUF Read:0xaaaaaaba at 0xa00203c0
[79779.529846] PUF Read:0xaaaaaaaa at 0xa00203c4
[79779.529937] PUF Read:0xaaaaaaaa at 0xa00203c8
[79779.529968] PUF Read:0xaaaaaaaa at 0xa00203cc
[79779.529968] PUF Read:0xaaaaa8aa at 0xa00203d0
[79779.529968] PUF Read:0xaaaaaaaa at 0xa00203d4
[79779.529968] PUF Read:0xaaaaaaaa at 0xa00203d8
[79779.530059] PUF Read:0xaaaaaaaa at 0xa00203dc
[79779.530059] PUF Read:0xaaaaaaaa at 0xa00203e0
[79779.530120] PUF Read:0xaaaaaaaa at 0xa00203e4
[79779.530151] PUF Read:0xaaaaaaaa at 0xa00203e8
[79779.530151] PUF Read:0xabaaaaaa at 0xa00203ec
[79779.530151] PUF Read:0xaaaaabaa at 0xa00203f0
[79779.530212] PUF Read:0xaaaaaaaa at 0xa00203f4
[79779.530212] PUF Read:0xaaaabaae at 0xa00203f8
[79779.530273] PUF Read:0xaaaa8aaa at 0xa00203fc
[79779.530303] PUF Read:0xaaaaaaaa at 0xa0028000
[79779.530303] PUF Read:0xaaaaaaaa at 0xa0028004
[79779.530303] PUF Read:0xaaaaaaba at 0xa0028008
[79779.530364] PUF Read:0xaaaaaaaa at 0xa002800c
[79779.530364] PUF Read:0xa28aa2aa at 0xa0028010
[79779.530426] PUF Read:0xaaaaaaaa at 0xa0028014
[79779.530456] PUF Read:0x8aaa22aa at 0xa0028018
[79779.530456] PUF Read:0xabaaaaaa at 0xa002801c
[79779.530517] PUF Read:0xaaaaaaaa at 0xa0028020
[79779.530517] PUF Read:0xa8aaa8aa at 0xa0028024
[79779.530517] PUF Read:0xaaaa8baa at 0xa0028028
[79779.530517] PUF Read:0xaaaaa8aa at 0xa002802c
[79779.530609] PUF Read:0xaaaaaaae at 0xa0028030
[79779.530609] PUF Read:0xaaaaaaab at 0xa0028034
[79779.530609] PUF Read:0xeaa8aaaa at 0xa0028038
[79779.530609] PUF Read:0xa2aaeaaa at 0xa002803c
[79779.530609] PUF Read:0xaaa8aaaa at 0xa0028040
[79779.530609] PUF Read:0xaaaaaaaa at 0xa0028044
[79779.530761] PUF Read:0xaaaa8aaa at 0xa0028048
[79779.530761] PUF Read:0xaaaaaaa8 at 0xa002804c
[79779.530761] PUF Read:0xaaaaaaaa at 0xa0028050
[79779.530761] PUF Read:0xaaaaaaaa at 0xa0028054
[79779.530853] PUF Read:0xaaaa2aa2 at 0xa0028058
[79779.530853] PUF Read:0xaaaaaaaa at 0xa002805c
[79779.530914] PUF Read:0xaaaaaaaa at 0xa0028060
[79779.530944] PUF Read:0xaaaaaaaa at 0xa0028064
[79779.530944] PUF Read:0xaaaa2aaa at 0xa0028068
[79779.530944] PUF Read:0xaaaaaaaa at 0xa002806c
[79779.531005] PUF Read:0xaaaa2aaa at 0xa0028070
[79779.531005] PUF Read:0xaaaaaaaa at 0xa0028074
[79779.531066] PUF Read:0x2baaaaa2 at 0xa0028078
[79779.531097] PUF Read:0xaaaaaaaa at 0xa002807c
[79779.531097] PUF Read:0xaaaaaaaa at 0xa0028080
[79779.531097] PUF Read:0xaaaaaaaa at 0xa0028084
[79779.531158] PUF Read:0xaa2aab2a at 0xa0028088
[79779.531158] PUF Read:0xaaaaaaaa at 0xa002808c
[79779.531219] PUF Read:0xaaaaaaaa at 0xa0028090
[79779.531250] PUF Read:0xaaa2aaaa at 0xa0028094
[79779.531250] PUF Read:0xaeaaaaaa at 0xa0028098
[79779.531311] PUF Read:0xaaaaaaaa at 0xa002809c
[79779.531311] PUF Read:0xaeaaaaaa at 0xa00280a0
[79779.531311] PUF Read:0xa22aaa2a at 0xa00280a4
[79779.531311] PUF Read:0xaaaaaaaa at 0xa00280a8
[79779.531402] PUF Read:0xaaaaaaaa at 0xa00280ac
[79779.531402] PUF Read:0xabaaaaae at 0xa00280b0
[79779.531402] PUF Read:0xaaaca8aa at 0xa00280b4
[79779.531402] PUF Read:0xaa8aaeaa at 0xa00280b8
[79779.531402] PUF Read:0xaaaabaaa at 0xa00280bc
[79779.531402] PUF Read:0xaaaaaaaa at 0xa00280c0
[79779.531402] PUF Read:0xaaaaaaaa at 0xa00280c4
[79779.531585] PUF Read:0xabaaaaaa at 0xa00280c8
[79779.531585] PUF Read:0x2aaaaaaa at 0xa00280cc
[79779.531585] PUF Read:0xaaaaaaaa at 0xa00280d0
[79779.531585] PUF Read:0xaabaa8ea at 0xa00280d4
[79779.531585] PUF Read:0xaaaaa8aa at 0xa00280d8
[79779.531585] PUF Read:0xaaaaaaaa at 0xa00280dc
[79779.531738] PUF Read:0xaaaaaaaa at 0xa00280e0
[79779.531738] PUF Read:0xaaaaaaaa at 0xa00280e4
[79779.531738] PUF Read:0xabaaaaaa at 0xa00280e8
[79779.531738] PUF Read:0xaaabaaaa at 0xa00280ec
[79779.531829] PUF Read:0xaaaaaaaa at 0xa00280f0
[79779.531829] PUF Read:0xaaaaaaaa at 0xa00280f4
[79779.531890] PUF Read:0xaaaaaaaa at 0xa00280f8
[79779.531921] PUF Read:0xaaaabaaa at 0xa00280fc
[79779.531921] PUF Read:0xaaaaa2a8 at 0xa0028100
[79779.531921] PUF Read:0xa2aeaaaa at 0xa0028104
[79779.531982] PUF Read:0xaaaaaaaa at 0xa0028108
[79779.531982] PUF Read:0xaaaaaaaa at 0xa002810c
[79779.532043] PUF Read:0xaaaaa2aa at 0xa0028110
[79779.532073] PUF Read:0xaaaaaa2a at 0xa0028114
[79779.532073] PUF Read:0xaaaaaaa2 at 0xa0028118
[79779.532073] PUF Read:0xaaabaaaa at 0xa002811c
[79779.532135] PUF Read:0xaa8aaaab at 0xa0028120
[79779.532135] PUF Read:0xaaaa22aa at 0xa0028124
[79779.532196] PUF Read:0xaaa8aaaa at 0xa0028128
[79779.532226] PUF Read:0x88aaaaaa at 0xa002812c
