[73348.776214] [i] Total hammer attempts per row: 253221
[73348.776245] EMIF 2 REG Write 0x00000618 at 0x4d000010
[73348.776275] EMIF 2 REG Read 0x00000618 at 0x4d000010
[73348.776275] EMIF 2 REG Write 0x00000618 at 0x4d000014
[73348.776306] EMIF 2 REG Read 0x00000618 at 0x4d000014
[73348.776306] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[73348.776306] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[73348.776336] Temp polling alert enabled
[73348.817535] PUF Read:0xaaaaaaaa at 0xa0050034
[73348.817535] PUF Read:0xaaaaaaaa at 0xa0050038
[73348.817535] PUF Read:0xaaaaaaaa at 0xa005003c
[73348.817535] PUF Read:0xaaaaaaaa at 0xa0050040
[73348.817535] PUF Read:0xaaaaaaaa at 0xa0050044
[73348.817535] PUF Read:0xaaaaaaaa at 0xa0050048
[73348.817687] PUF Read:0xaaaaaaaa at 0xa005004c
[73348.817687] PUF Read:0xaaaaaaaa at 0xa0050050
[73348.817687] PUF Read:0xaaaaaaaa at 0xa0050054
[73348.817687] PUF Read:0xaaaaaaaa at 0xa0050058
[73348.817779] PUF Read:0xaaaaaaaa at 0xa005005c
[73348.817779] PUF Read:0xaaaaaaaa at 0xa0050060
[73348.817840] PUF Read:0xaaaaaaaa at 0xa0050064
[73348.817871] PUF Read:0xaaaaaaaa at 0xa0050068
[73348.817871] PUF Read:0xaaaaaaaa at 0xa005006c
[73348.817871] PUF Read:0xaaaeaaaa at 0xa0050070
[73348.817932] PUF Read:0xaaaaaaaa at 0xa0050074
[73348.817932] PUF Read:0xaaaaaaaa at 0xa0050078
[73348.817993] PUF Read:0xaaaaaaea at 0xa005007c
[73348.818023] PUF Read:0xaaaaaaaa at 0xa0050080
[73348.818023] PUF Read:0xaaaaaaaa at 0xa0050084
[73348.818023] PUF Read:0xaaaaaaaa at 0xa0050088
[73348.818084] PUF Read:0xaaaaaaaa at 0xa005008c
[73348.818084] PUF Read:0xaaaaaaaa at 0xa0050090
[73348.818145] PUF Read:0xaaaaaaaa at 0xa0050094
[73348.818176] PUF Read:0xaaaaaaaa at 0xa0050098
[73348.818176] PUF Read:0xaaaaaaaa at 0xa005009c
[73348.818237] PUF Read:0xaaaaaaaa at 0xa00500a0
[73348.818237] PUF Read:0xaaaaaaaa at 0xa00500a4
[73348.818237] PUF Read:0x2aaaaaaa at 0xa00500a8
[73348.818237] PUF Read:0xaaaaaaaa at 0xa00500ac
[73348.818328] PUF Read:0xaaaaaaaa at 0xa00500b0
[73348.818328] PUF Read:0xaaaaaaaa at 0xa00500b4
[73348.818328] PUF Read:0xaaaaaaaa at 0xa00500b8
[73348.818328] PUF Read:0xaaaaaaaa at 0xa00500bc
[73348.818420] PUF Read:0xaaaaaaaa at 0xa00500c0
[73348.818420] PUF Read:0xaaaaaaaa at 0xa00500c4
[73348.818481] PUF Read:0xaaaaaaaa at 0xa00500c8
[73348.818511] PUF Read:0xaaaaaaaa at 0xa00500cc
[73348.818511] PUF Read:0xaaaaaaaa at 0xa00500d0
[73348.818511] PUF Read:0xaaaaaaaa at 0xa00500d4
[73348.818572] PUF Read:0xaaaaaaaa at 0xa00500d8
[73348.818572] PUF Read:0xaaaaaaaa at 0xa00500dc
[73348.818572] PUF Read:0xaaaaaaaa at 0xa00500e0
[73348.818664] PUF Read:0xaaaaaaaa at 0xa00500e4
[73348.818695] PUF Read:0xa8aaaaaa at 0xa00500e8
[73348.818695] PUF Read:0xaaaaaaaa at 0xa00500ec
[73348.818695] PUF Read:0xaaaaabaa at 0xa00500f0
[73348.818756] PUF Read:0xaaaaaaaa at 0xa00500f4
[73348.818756] PUF Read:0xaaaaaaaa at 0xa00500f8
[73348.818817] PUF Read:0xaaaaaaaa at 0xa00500fc
[73348.818847] PUF Read:0xaaaaaaaa at 0xa0050100
[73348.818847] PUF Read:0xaaaaaaaa at 0xa0050104
[73348.818847] PUF Read:0xaaaaaaaa at 0xa0050108
[73348.818908] PUF Read:0x2aaaaaaa at 0xa005010c
[73348.818908] PUF Read:0xaaaaaaaa at 0xa0050110
[73348.818969] PUF Read:0xaaaaaaaa at 0xa0050114
[73348.819000] PUF Read:0xaaaaaaaa at 0xa0050118
[73348.819000] PUF Read:0xaaaaaaaa at 0xa005011c
[73348.819000] PUF Read:0xaaaaaaaa at 0xa0050120
[73348.819000] PUF Read:0xaaaaaaaa at 0xa0050124
[73348.819000] PUF Read:0xaaaaaaaa at 0xa0050128
[73348.819000] PUF Read:0xaaaaaaaa at 0xa005012c
[73348.819152] PUF Read:0xaaaaaaaa at 0xa0050130
[73348.819152] PUF Read:0xaaaaaaaa at 0xa0050134
[73348.819152] PUF Read:0xaaaaaaaa at 0xa0050138
[73348.819152] PUF Read:0xaaaaaaaa at 0xa005013c
[73348.819244] PUF Read:0xaaaaaaaa at 0xa0050140
[73348.819244] PUF Read:0xaaaabaaa at 0xa0050144
[73348.819305] PUF Read:0xaaaaaaaa at 0xa0050148
[73348.819335] PUF Read:0xaaaaaaaa at 0xa005014c
[73348.819335] PUF Read:0xaaaaaaaa at 0xa0050150
[73348.819335] PUF Read:0xaaaaaaea at 0xa0050154
[73348.819396] PUF Read:0xaaaaaaaa at 0xa0050158
[73348.819396] PUF Read:0xaaaaaaaa at 0xa005015c
[73348.819458] PUF Read:0xaaaaaaaa at 0xa0050160
[73348.819488] PUF Read:0xaaaaaaa8 at 0xa0050164
[73348.819488] PUF Read:0xaaaaaaaa at 0xa0050168
[73348.819488] PUF Read:0xaeaaaaaa at 0xa005016c
[73348.819549] PUF Read:0xaaaaaaaa at 0xa0050170
[73348.819549] PUF Read:0xaaaaaaae at 0xa0050174
[73348.819610] PUF Read:0xaaaaaaaa at 0xa0050178
[73348.819641] PUF Read:0xaaaaaa8a at 0xa005017c
[73348.819641] PUF Read:0xaaaaaaaa at 0xa0050180
[73348.819641] PUF Read:0xaaaaaaaa at 0xa0050184
[73348.819641] PUF Read:0xaaaaaaaa at 0xa0050188
[73348.819641] PUF Read:0xaaaaaaaa at 0xa005018c
[73348.819641] PUF Read:0xaaaaaaaa at 0xa0050190
[73348.819793] PUF Read:0xaaaaaaaa at 0xa0050194
[73348.819793] PUF Read:0xaaaaaaaa at 0xa0050198
[73348.819793] PUF Read:0xaaaaaaaa at 0xa005019c
[73348.819793] PUF Read:0xaaaaaaaa at 0xa00501a0
[73348.819793] PUF Read:0xeaaaaaaa at 0xa00501a4
[73348.819793] PUF Read:0xaaeaaaaa at 0xa00501a8
[73348.819946] PUF Read:0xaaaaaaaa at 0xa00501ac
[73348.819976] PUF Read:0xaaaaaaaa at 0xa00501b0
[73348.819976] PUF Read:0xaaaaaaaa at 0xa00501b4
[73348.819976] PUF Read:0xaaaaaaaa at 0xa00501b8
[73348.820037] PUF Read:0xaaaaaaaa at 0xa00501bc
[73348.820037] PUF Read:0xaaaaaaaa at 0xa00501c0
[73348.820098] PUF Read:0xaaaaaaaa at 0xa00501c4
[73348.820129] PUF Read:0xaaaaaaaa at 0xa00501c8
[73348.820129] PUF Read:0xaaaaaaaa at 0xa00501cc
[73348.820129] PUF Read:0xaaaabaaa at 0xa00501d0
[73348.820129] PUF Read:0xaaaaaaaa at 0xa00501d4
[73348.820220] PUF Read:0xaaaaaaaa at 0xa00501d8
[73348.820220] PUF Read:0xaaaaaaaa at 0xa00501dc
[73348.820281] PUF Read:0xaaaaaaaa at 0xa00501e0
[73348.820312] PUF Read:0xaaeaaaaa at 0xa00501e4
[73348.820312] PUF Read:0xa8aaaaaa at 0xa00501e8
[73348.820312] PUF Read:0xaaaaaaaa at 0xa00501ec
[73348.820373] PUF Read:0xaaaaaaaa at 0xa00501f0
[73348.820373] PUF Read:0xaaaaaaaa at 0xa00501f4
[73348.820434] PUF Read:0xaaaaaaaa at 0xa00501f8
[73348.820465] PUF Read:0xaaaaaaaa at 0xa00501fc
[73348.820465] PUF Read:0xaaaaaaaa at 0xa0050200
[73348.820465] PUF Read:0xaaaaaaaa at 0xa0050204
[73348.820465] PUF Read:0xaaaaaaaa at 0xa0050208
[73348.820465] PUF Read:0xaaaaaaaa at 0xa005020c
[73348.820465] PUF Read:0xaaaaaaaa at 0xa0050210
[73348.820617] PUF Read:0xaaaaaaaa at 0xa0050214
[73348.820648] PUF Read:0xaaaaaaaa at 0xa0050218
[73348.820648] PUF Read:0xaaaaaaaa at 0xa005021c
[73348.820648] PUF Read:0xaaaaaaaa at 0xa0050220
[73348.820709] PUF Read:0xbaaaaaaa at 0xa0050224
[73348.820709] PUF Read:0xaaaaaaaa at 0xa0050228
[73348.820770] PUF Read:0xeaaaaaaa at 0xa005022c
[73348.820800] PUF Read:0xaaaaaaaa at 0xa0050230
[73348.820800] PUF Read:0xaaaaabba at 0xa0050234
[73348.820800] PUF Read:0x2aaaaaaa at 0xa0050238
[73348.820861] PUF Read:0xaaaaaaaa at 0xa005023c
[73348.820861] PUF Read:0xaaaaaaaa at 0xa0050240
[73348.820922] PUF Read:0xaaaaaaaa at 0xa0050244
[73348.820953] PUF Read:0xaaaaaaaa at 0xa0050248
[73348.820953] PUF Read:0xaaaaaaa8 at 0xa005024c
[73348.820953] PUF Read:0xaaaaaaaa at 0xa0050250
[73348.821014] PUF Read:0xaaaaaaaa at 0xa0050254
[73348.821014] PUF Read:0xaaaaaaaa at 0xa0050258
[73348.821075] PUF Read:0xaaaaaaaa at 0xa005025c
[73348.821105] PUF Read:0xaaaa2aaa at 0xa0050260
[73348.821105] PUF Read:0x2aaaaaaa at 0xa0050264
[73348.821166] PUF Read:0xaaaaaaaa at 0xa0050268
[73348.821166] PUF Read:0xaaaaaaaa at 0xa005026c
[73348.821166] PUF Read:0xaaaaaaaa at 0xa0050270
[73348.821166] PUF Read:0xaaaaabae at 0xa0050274
[73348.821258] PUF Read:0xaaaaaaaa at 0xa0050278
[73348.821258] PUF Read:0xaaaaaaaa at 0xa005027c
[73348.821258] PUF Read:0xa8aaaaaa at 0xa0050280
[73348.821258] PUF Read:0xaaaaaaaa at 0xa0050284
[73348.821258] PUF Read:0xaaaaaaaa at 0xa0050288
[73348.821258] PUF Read:0xaaaaaaaa at 0xa005028c
[73348.821411] PUF Read:0xaaaaaaaa at 0xa0050290
[73348.821411] PUF Read:0xaa2aaaaa at 0xa0050294
[73348.821411] PUF Read:0xaaaaaaaa at 0xa0050298
[73348.821411] PUF Read:0xaaaaaaaa at 0xa005029c
[73348.821502] PUF Read:0xaaaaaaaa at 0xa00502a0
[73348.821502] PUF Read:0xaaaaa2aa at 0xa00502a4
[73348.821563] PUF Read:0xaaaaaaaa at 0xa00502a8
[73348.821594] PUF Read:0xabaaaaaa at 0xa00502ac
[73348.821594] PUF Read:0xaaaaaaaa at 0xa00502b0
[73348.821594] PUF Read:0xaaaaaaaa at 0xa00502b4
[73348.821655] PUF Read:0xaaaaaaaa at 0xa00502b8
[73348.821655] PUF Read:0xaaaaaaaa at 0xa00502bc
[73348.821655] PUF Read:0xaabaaaaa at 0xa00502c0
[73348.821746] PUF Read:0xaaaaaaaa at 0xa00502c4
[73348.821777] PUF Read:0xaaaaaaaa at 0xa00502c8
[73348.821777] PUF Read:0xaaaaaaaa at 0xa00502cc
[73348.821777] PUF Read:0xaaaaaaaa at 0xa00502d0
[73348.821838] PUF Read:0xaaaaaaaa at 0xa00502d4
[73348.821838] PUF Read:0xaaaaaaaa at 0xa00502d8
[73348.821899] PUF Read:0xaaaaaaaa at 0xa00502dc
[73348.821929] PUF Read:0xaaaaaaaa at 0xa00502e0
[73348.821929] PUF Read:0xaaaaaaaa at 0xa00502e4
[73348.821990] PUF Read:0xaaaaaaaa at 0xa00502e8
[73348.821990] PUF Read:0xaaaaaaab at 0xa00502ec
[73348.821990] PUF Read:0xaaaaaaaa at 0xa00502f0
[73348.822052] PUF Read:0xaaaaaaaa at 0xa00502f4
[73348.822082] PUF Read:0xaaaaaaaa at 0xa00502f8
[73348.822082] PUF Read:0xaaaaaaaa at 0xa00502fc
[73348.822082] PUF Read:0xaaaaaaaa at 0xa0050300
[73348.822082] PUF Read:0xaaaaabaa at 0xa0050304
[73348.822082] PUF Read:0xaaaaaaaa at 0xa0050308
[73348.822082] PUF Read:0xaaaaaaaa at 0xa005030c
[73348.822235] PUF Read:0xaaaaaaaa at 0xa0050310
[73348.822235] PUF Read:0xaa2a8aaa at 0xa0050314
[73348.822296] PUF Read:0xaabaaaaa at 0xa0050318
[73348.822296] PUF Read:0xaaaaaaaa at 0xa005031c
[73348.822296] PUF Read:0xaaaa2aaa at 0xa0050320
[73348.822296] PUF Read:0xaaaaaaaa at 0xa0050324
[73348.822387] PUF Read:0xaaaaaaaa at 0xa0050328
[73348.822387] PUF Read:0xaa2aaaaa at 0xa005032c
[73348.822387] PUF Read:0xaaaaaaaa at 0xa0050330
[73348.822387] PUF Read:0xaaaaaaaa at 0xa0050334
[73348.822387] PUF Read:0xaaaaaaaa at 0xa0050338
[73348.822387] PUF Read:0xa2aaaaaa at 0xa005033c
[73348.822540] PUF Read:0xaaaaafaa at 0xa0050340
[73348.822540] PUF Read:0x8aaa8aaa at 0xa0050344
[73348.822540] PUF Read:0xaaaaaaaa at 0xa0050348
[73348.822540] PUF Read:0xaaaaaaaa at 0xa005034c
[73348.822631] PUF Read:0xaaaaaaaa at 0xa0050350
[73348.822631] PUF Read:0xaaaaaaaa at 0xa0050354
[73348.822692] PUF Read:0xaaaaaaaa at 0xa0050358
[73348.822723] PUF Read:0xaaaaaaaa at 0xa005035c
[73348.822723] PUF Read:0xaaaaaaaa at 0xa0050360
[73348.822784] PUF Read:0xaaaaaaaa at 0xa0050364
[73348.822845] PUF Read:0xaaaaaaaa at 0xa0050368
[73348.822845] PUF Read:0xaaaaaaaa at 0xa005036c
[73348.822845] PUF Read:0xaaaaaaaa at 0xa0050370
[73348.822845] PUF Read:0x8aaaaaaa at 0xa0050374
[73348.822845] PUF Read:0xaaaaaaaa at 0xa0050378
[73348.822967] PUF Read:0xaaaaaaaa at 0xa005037c
[73348.822967] PUF Read:0xaaaabaaa at 0xa0050380
[73348.823028] PUF Read:0xaaaaaaaa at 0xa0050384
[73348.823059] PUF Read:0xaaaaaaaa at 0xa0050388
[73348.823059] PUF Read:0xa8aaaaaa at 0xa005038c
[73348.823059] PUF Read:0xaaaaaaaa at 0xa0050390
[73348.823120] PUF Read:0xaa2aaaaa at 0xa0050394
[73348.823120] PUF Read:0xaaaaaaaa at 0xa0050398
[73348.823181] PUF Read:0xaaaaaaaa at 0xa005039c
[73348.823211] PUF Read:0xaaaaaaaa at 0xa00503a0
[73348.823211] PUF Read:0xa28aaaaa at 0xa00503a4
[73348.823272] PUF Read:0xaaa2aaaa at 0xa00503a8
[73348.823272] PUF Read:0xa2aaaaaa at 0xa00503ac
[73348.823272] PUF Read:0xaaaaaaaa at 0xa00503b0
[73348.823272] PUF Read:0xaaaaaaaa at 0xa00503b4
[73348.823272] PUF Read:0xaaaaaaaa at 0xa00503b8
[73348.823394] PUF Read:0xaaa2aaaa at 0xa00503bc
[73348.823425] PUF Read:0xaaaaaaaa at 0xa00503c0
[73348.823425] PUF Read:0xaaaaaaaa at 0xa00503c4
[73348.823425] PUF Read:0xaaaaaaaa at 0xa00503c8
[73348.823486] PUF Read:0xaaaaaaaa at 0xa00503cc
[73348.823486] PUF Read:0xaaaaaaaa at 0xa00503d0
[73348.823547] PUF Read:0xaaaaaaaa at 0xa00503d4
[73348.823577] PUF Read:0xaaa8aaaa at 0xa00503d8
[73348.823577] PUF Read:0xbaaaaaaa at 0xa00503dc
[73348.823638] PUF Read:0xaaaaaaaa at 0xa00503e0
[73348.823638] PUF Read:0xaaaaaaaa at 0xa00503e4
[73348.823638] PUF Read:0xaaaaaaaa at 0xa00503e8
[73348.823699] PUF Read:0xaaaaaaaa at 0xa00503ec
[73348.823730] PUF Read:0xaaaaa2aa at 0xa00503f0
[73348.823730] PUF Read:0xaaaaaaaa at 0xa00503f4
[73348.823791] PUF Read:0xaaaaaaaa at 0xa00503f8
[73348.823791] PUF Read:0xaaaaaaaa at 0xa00503fc
[73348.823791] PUF Read:0xaaaaaaaa at 0xa0058000
[73348.823791] PUF Read:0xaaaaaaaa at 0xa0058004
[73348.823883] PUF Read:0xaaaaaaaa at 0xa0058008
[73348.823883] PUF Read:0xaaaaaaaa at 0xa005800c
[73348.823883] PUF Read:0xaaaaaaaa at 0xa0058010
[73348.823883] PUF Read:0xaaaaaaaa at 0xa0058014
[73348.823974] PUF Read:0xaaaaaaaa at 0xa0058018
[73348.823974] PUF Read:0xea8aaaaa at 0xa005801c
[73348.824035] PUF Read:0xaaaa8aaa at 0xa0058020
[73348.824066] PUF Read:0xaaaaaaaa at 0xa0058024
[73348.824066] PUF Read:0xaaaaaaaa at 0xa0058028
[73348.824066] PUF Read:0xaaaaaaaa at 0xa005802c
[73348.824127] PUF Read:0xaaaaaaaa at 0xa0058030
[73348.824127] PUF Read:0xaaaaaaaa at 0xa0058034
[73348.824188] PUF Read:0xaaaaaeaa at 0xa0058038
[73348.824218] PUF Read:0xeaaaaaaa at 0xa005803c
[73348.824218] PUF Read:0xaaaaaaaa at 0xa0058040
[73348.824218] PUF Read:0xaaaaaaaa at 0xa0058044
[73348.824218] PUF Read:0x8aaaaaaa at 0xa0058048
[73348.824218] PUF Read:0xaa8aaaaa at 0xa005804c
[73348.824218] PUF Read:0xaaaaaaaa at 0xa0058050
[73348.824371] PUF Read:0x8aaaaaba at 0xa0058054
[73348.824371] PUF Read:0xaaaaaaaa at 0xa0058058
[73348.824371] PUF Read:0xaaaaaaaa at 0xa005805c
[73348.824371] PUF Read:0xaaaaaaaa at 0xa0058060
[73348.824462] PUF Read:0xaaa2aaaa at 0xa0058064
[73348.824462] PUF Read:0xaaaaaaaa at 0xa0058068
[73348.824523] PUF Read:0xaaaaaeaa at 0xa005806c
[73348.824554] PUF Read:0xaaaaaaaa at 0xa0058070
[73348.824554] PUF Read:0xaaaaaaaa at 0xa0058074
[73348.824554] PUF Read:0xaaaaaaaa at 0xa0058078
[73348.824615] PUF Read:0xaaaaaaaa at 0xa005807c
[73348.824615] PUF Read:0xaaaaaaaa at 0xa0058080
[73348.824676] PUF Read:0xaaaeaaaa at 0xa0058084
[73348.824707] PUF Read:0xaaaaaaaa at 0xa0058088
[73348.824707] PUF Read:0xaaaaaaaa at 0xa005808c
[73348.824707] PUF Read:0xa2aaaaaa at 0xa0058090
[73348.824768] PUF Read:0xaaaaaaaa at 0xa0058094
[73348.824768] PUF Read:0xaaaaaaaa at 0xa0058098
[73348.824768] PUF Read:0xaaaaaaaa at 0xa005809c
[73348.824768] PUF Read:0xaaaaaaea at 0xa00580a0
[73348.824890] PUF Read:0xa8aaaaaa at 0xa00580a4
[73348.824920] PUF Read:0xaaaaaaaa at 0xa00580a8
[73348.824920] PUF Read:0xaaaaaaaa at 0xa00580ac
[73348.824920] PUF Read:0xaaaaaaaa at 0xa00580b0
[73348.824981] PUF Read:0xaaa2aaaa at 0xa00580b4
[73348.824981] PUF Read:0xaaa8aaaa at 0xa00580b8
[73348.825042] PUF Read:0xaaaaaaaa at 0xa00580bc
[73348.825073] PUF Read:0xaaaaaaaa at 0xa00580c0
[73348.825073] PUF Read:0xaaaaaaaa at 0xa00580c4
[73348.825073] PUF Read:0xaaaaaaaa at 0xa00580c8
[73348.825134] PUF Read:0xaaaaaaaa at 0xa00580cc
[73348.825134] PUF Read:0xaaaaaaaa at 0xa00580d0
[73348.825195] PUF Read:0xaaaaaaaa at 0xa00580d4
[73348.825225] PUF Read:0xaaaaaaaa at 0xa00580d8
[73348.825225] PUF Read:0xaaaaaaaa at 0xa00580dc
[73348.825225] PUF Read:0xaaaaaaaa at 0xa00580e0
[73348.825225] PUF Read:0xaaaaaaaa at 0xa00580e4
[73348.825225] PUF Read:0xaaaaaaaa at 0xa00580e8
[73348.825225] PUF Read:0xaaaaaaaa at 0xa00580ec
[73348.825378] PUF Read:0xaaaabaaa at 0xa00580f0
[73348.825378] PUF Read:0xaaaaaaaa at 0xa00580f4
[73348.825378] PUF Read:0xaaaaaaaa at 0xa00580f8
[73348.825378] PUF Read:0xaaaaaaaa at 0xa00580fc
[73348.825469] PUF Read:0xaaaaaaaa at 0xa0058100
[73348.825469] PUF Read:0xaaaaaaaa at 0xa0058104
[73348.825531] PUF Read:0xaaaaaaaa at 0xa0058108
[73348.825561] PUF Read:0xaaaaaaaa at 0xa005810c
[73348.825561] PUF Read:0xaaaaaa8a at 0xa0058110
[73348.825561] PUF Read:0xaaaaaaaa at 0xa0058114
[73348.825622] PUF Read:0xaaaa8aaa at 0xa0058118
[73348.825622] PUF Read:0xaaaaaaaa at 0xa005811c
[73348.825683] PUF Read:0xaaaaaaaa at 0xa0058120
[73348.825714] PUF Read:0xaaaaaaaa at 0xa0058124
[73348.825714] PUF Read:0xaaaaaaaa at 0xa0058128
[73348.825714] PUF Read:0xa8aaaeaa at 0xa005812c
[73348.825714] PUF Read:0xaaaaaaaa at 0xa0058130
[73348.825714] PUF Read:0xaaaaaaaa at 0xa0058134
[73348.825714] PUF Read:0xaaaaaaaa at 0xa0058138
[73348.825866] PUF Read:0xaaaaaaba at 0xa005813c
[73348.825866] PUF Read:0xaa8aaa8a at 0xa0058140
[73348.825866] PUF Read:0xaaaaaaaa at 0xa0058144
[73348.825866] PUF Read:0xaaaa8a8a at 0xa0058148
[73348.825866] PUF Read:0xaaaaaaaa at 0xa005814c
[73348.825866] PUF Read:0xaa8aabaa at 0xa0058150
[73348.826019] PUF Read:0xaaaaaaaa at 0xa0058154
[73348.826049] PUF Read:0xaaaaaaaa at 0xa0058158
[73348.826049] PUF Read:0xa2aaaaea at 0xa005815c
[73348.826049] PUF Read:0xaaaaaaaa at 0xa0058160
[73348.826110] PUF Read:0xaaaaaaaa at 0xa0058164
[73348.826110] PUF Read:0xaaaaaaaa at 0xa0058168
[73348.826171] PUF Read:0x2aaaaaaa at 0xa005816c
[73348.826202] PUF Read:0xaaaaaaaa at 0xa0058170
[73348.826202] PUF Read:0xaaaaaaae at 0xa0058174
[73348.826202] PUF Read:0xaaaaaaaa at 0xa0058178
[73348.826263] PUF Read:0xaaaaaaaa at 0xa005817c
[73348.826263] PUF Read:0xaaaaaaaa at 0xa0058180
[73348.826324] PUF Read:0xaa2aaaaa at 0xa0058184
[73348.826354] PUF Read:0xaaaaaaaa at 0xa0058188
[73348.826354] PUF Read:0xaaaaaaaa at 0xa005818c
[73348.826354] PUF Read:0xa2aaaaaa at 0xa0058190
[73348.826354] PUF Read:0xaaaaaaaa at 0xa0058194
[73348.826446] PUF Read:0xaaaaaaaa at 0xa0058198
[73348.826446] PUF Read:0xaaaaaaaa at 0xa005819c
[73348.826507] PUF Read:0xaaaaaaaa at 0xa00581a0
[73348.826538] PUF Read:0xaaaaaaaa at 0xa00581a4
[73348.826538] PUF Read:0xaaaaaaaa at 0xa00581a8
[73348.826538] PUF Read:0xaaaaaaaa at 0xa00581ac
[73348.826538] PUF Read:0xaaaaaaaa at 0xa00581b0
[73348.826538] PUF Read:0xaaaaaaaa at 0xa00581b4
[73348.826538] PUF Read:0xaaaaaaaa at 0xa00581b8
[73348.826690] PUF Read:0xaaaaaaaa at 0xa00581bc
[73348.826690] PUF Read:0xaaaaaaaa at 0xa00581c0
[73348.826690] PUF Read:0xaaaaaaaa at 0xa00581c4
[73348.826690] PUF Read:0xaaaaaaaa at 0xa00581c8
[73348.826782] PUF Read:0xaaaaaaaa at 0xa00581cc
[73348.826782] PUF Read:0xaaaaaaaa at 0xa00581d0
[73348.826843] PUF Read:0xaaaaaaaa at 0xa00581d4
[73348.826873] PUF Read:0xaaaaaaaa at 0xa00581d8
[73348.826873] PUF Read:0xaaaaaaaa at 0xa00581dc
[73348.826873] PUF Read:0xaaaaaaaa at 0xa00581e0
[73348.826934] PUF Read:0xaaaaaaaa at 0xa00581e4
[73348.826934] PUF Read:0xaaaaaaaa at 0xa00581e8
[73348.826995] PUF Read:0xaaaaaaaa at 0xa00581ec
[73348.827026] PUF Read:0x2aaaaaaa at 0xa00581f0
[73348.827026] PUF Read:0xaaaaaaaa at 0xa00581f4
[73348.827026] PUF Read:0xaaaaaaaa at 0xa00581f8
[73348.827087] PUF Read:0x2aaaaaa8 at 0xa00581fc
[73348.827087] PUF Read:0xaaaaaaaa at 0xa0058200
[73348.827148] PUF Read:0xaaaaabaa at 0xa0058204
[73348.827178] PUF Read:0xaaaaaaaa at 0xa0058208
[73348.827178] PUF Read:0xaaaaaaaa at 0xa005820c
[73348.827178] PUF Read:0xa8aaaaaa at 0xa0058210
[73348.827178] PUF Read:0xaaaaaaaa at 0xa0058214
[73348.827178] PUF Read:0xaaaaaaaa at 0xa0058218
[73348.827178] PUF Read:0xaaaaaaaa at 0xa005821c
[73348.827331] PUF Read:0xa8aaaaba at 0xa0058220
[73348.827331] PUF Read:0xaaaaaaaa at 0xa0058224
[73348.827331] PUF Read:0xaaaaaaaa at 0xa0058228
[73348.827331] PUF Read:0x2aaaaaaa at 0xa005822c
[73348.827423] PUF Read:0xaaaaaaaa at 0xa0058230
[73348.827423] PUF Read:0xaaaaaaaa at 0xa0058234
[73348.827484] PUF Read:0xaaaaaaba at 0xa0058238
[73348.827514] PUF Read:0xaaaa8aaa at 0xa005823c
[73348.827514] PUF Read:0xabaaaaaa at 0xa0058240
[73348.827514] PUF Read:0xaaaaaaae at 0xa0058244
[73348.827575] PUF Read:0xabaaaaaa at 0xa0058248
[73348.827575] PUF Read:0xaaaaaaaa at 0xa005824c
[73348.827636] PUF Read:0x2aaaaaaa at 0xa0058250
[73348.827667] PUF Read:0xaaaaaaaa at 0xa0058254
[73348.827667] PUF Read:0xaaaaaaaa at 0xa0058258
[73348.827667] PUF Read:0xaaaaaaaa at 0xa005825c
[73348.827728] PUF Read:0xaaaaaaaa at 0xa0058260
[73348.827728] PUF Read:0xaa8aaaaa at 0xa0058264
[73348.827789] PUF Read:0xaaaaaaaa at 0xa0058268
[73348.827819] PUF Read:0xaaaaaaaa at 0xa005826c
[73348.827819] PUF Read:0xaaaaa8aa at 0xa0058270
[73348.827819] PUF Read:0xaa2aaaaa at 0xa0058274
[73348.827880] PUF Read:0xaaaaaaaa at 0xa0058278
[73348.827880] PUF Read:0xaaaaaaaa at 0xa005827c
[73348.827880] PUF Read:0xaaaaaaaa at 0xa0058280
[73348.827972] PUF Read:0xaaaaaaaa at 0xa0058284
[73348.828002] PUF Read:0xaaaaaaaa at 0xa0058288
[73348.828002] PUF Read:0xaaa8aaaa at 0xa005828c
[73348.828002] PUF Read:0xaaaaaaaa at 0xa0058290
[73348.828063] PUF Read:0xaaaaaaaa at 0xa0058294
[73348.828063] PUF Read:0x8aaaaaaa at 0xa0058298
[73348.828063] PUF Read:0xaaaaaaaa at 0xa005829c
[73348.828155] PUF Read:0xaaaaaaaa at 0xa00582a0
[73348.828155] PUF Read:0xaaaaaaab at 0xa00582a4
[73348.828155] PUF Read:0xaaaaaaaa at 0xa00582a8
[73348.828155] PUF Read:0xaaaaaaaa at 0xa00582ac
[73348.828155] PUF Read:0xaaaaaaaa at 0xa00582b0
[73348.828155] PUF Read:0xaaaaaaaa at 0xa00582b4
[73348.828308] PUF Read:0xaaaaaa8a at 0xa00582b8
[73348.828338] PUF Read:0xaaaaaa8a at 0xa00582bc
[73348.828338] PUF Read:0xaaaaaaaa at 0xa00582c0
[73348.828338] PUF Read:0xaaa8aaaa at 0xa00582c4
[73348.828399] PUF Read:0xaaaaaaaa at 0xa00582c8
[73348.828399] PUF Read:0xaaaaaaaa at 0xa00582cc
[73348.828460] PUF Read:0xaaaaaaaa at 0xa00582d0
[73348.828491] PUF Read:0xaaaaaaae at 0xa00582d4
