[28089.697845] [i] Total hammer attempts per row: 818753
[28089.697875] EMIF 2 REG Write 0x00000618 at 0x4d000010
[28089.697875] EMIF 2 REG Read 0x00000618 at 0x4d000010
[28089.697906] EMIF 2 REG Write 0x00000618 at 0x4d000014
[28089.697906] EMIF 2 REG Read 0x00000618 at 0x4d000014
[28089.697937] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[28089.697937] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[28089.697937] Temp polling alert enabled
[28089.699554] PUF Read:0x00000000 at 0xa00080f0
[28089.699554] PUF Read:0x00000000 at 0xa00080f4
[28089.699554] PUF Read:0x00000100 at 0xa00080f8
[28089.699615] PUF Read:0x00000000 at 0xa00080fc
[28089.699645] PUF Read:0x00000000 at 0xa0008100
[28089.699645] PUF Read:0x00000000 at 0xa0008104
[28089.699707] PUF Read:0x00000000 at 0xa0008108
[28089.699707] PUF Read:0x00000000 at 0xa000810c
[28089.699707] PUF Read:0x00000000 at 0xa0008110
[28089.699768] PUF Read:0x00000000 at 0xa0008114
[28089.699798] PUF Read:0x00000000 at 0xa0008118
[28089.699798] PUF Read:0x00000000 at 0xa000811c
[28089.699798] PUF Read:0x00000000 at 0xa0008120
[28089.699859] PUF Read:0x00000400 at 0xa0008124
[28089.699859] PUF Read:0x00000040 at 0xa0008128
[28089.699920] PUF Read:0x00000000 at 0xa000812c
[28089.699951] PUF Read:0x00000000 at 0xa0008130
[28089.699951] PUF Read:0x00000000 at 0xa0008134
[28089.699951] PUF Read:0x00010000 at 0xa0008138
[28089.700012] PUF Read:0x00000000 at 0xa000813c
[28089.700012] PUF Read:0x00000400 at 0xa0008140
[28089.700073] PUF Read:0x00000000 at 0xa0008144
[28089.700103] PUF Read:0x00100400 at 0xa0008148
[28089.700103] PUF Read:0x00000000 at 0xa000814c
[28089.700103] PUF Read:0x00000000 at 0xa0008150
[28089.700103] PUF Read:0x00000000 at 0xa0008154
[28089.700103] PUF Read:0x00000000 at 0xa0008158
[28089.700103] PUF Read:0x00000040 at 0xa000815c
[28089.700256] PUF Read:0x00000000 at 0xa0008160
[28089.700256] PUF Read:0x00000000 at 0xa0008164
[28089.700256] PUF Read:0x00000000 at 0xa0008168
[28089.700256] PUF Read:0x00400000 at 0xa000816c
[28089.700256] PUF Read:0x00000000 at 0xa0008170
[28089.700378] PUF Read:0x00000000 at 0xa0008174
[28089.700408] PUF Read:0x00000000 at 0xa0008178
[28089.700408] PUF Read:0x00000000 at 0xa000817c
[28089.700408] PUF Read:0x00000000 at 0xa0008180
[28089.700408] PUF Read:0x00000000 at 0xa0008184
[28089.700500] PUF Read:0x00000000 at 0xa0008188
[28089.700500] PUF Read:0x00000040 at 0xa000818c
[28089.700561] PUF Read:0x00000000 at 0xa0008190
[28089.700592] PUF Read:0x40000000 at 0xa0008194
[28089.700592] PUF Read:0x00000000 at 0xa0008198
[28089.700592] PUF Read:0x00000000 at 0xa000819c
[28089.700653] PUF Read:0x00000000 at 0xa00081a0
[28089.700653] PUF Read:0x00000000 at 0xa00081a4
[28089.700714] PUF Read:0x00000000 at 0xa00081a8
[28089.700744] PUF Read:0x00000000 at 0xa00081ac
[28089.700744] PUF Read:0x00410000 at 0xa00081b0
[28089.700744] PUF Read:0x00000000 at 0xa00081b4
[28089.700805] PUF Read:0x00000000 at 0xa00081b8
[28089.700805] PUF Read:0x00000000 at 0xa00081bc
[28089.700866] PUF Read:0x00000000 at 0xa00081c0
[28089.700897] PUF Read:0x00000004 at 0xa00081c4
[28089.700897] PUF Read:0x00000000 at 0xa00081c8
[28089.700897] PUF Read:0x00010000 at 0xa00081cc
[28089.700958] PUF Read:0x10000000 at 0xa00081d0
[28089.700958] PUF Read:0x00000000 at 0xa00081d4
[28089.701019] PUF Read:0x00000000 at 0xa00081d8
[28089.701049] PUF Read:0x00000000 at 0xa00081dc
[28089.701049] PUF Read:0x00000000 at 0xa00081e0
[28089.701049] PUF Read:0x00000040 at 0xa00081e4
[28089.701110] PUF Read:0x00000000 at 0xa00081e8
[28089.701110] PUF Read:0x00000000 at 0xa00081ec
[28089.701171] PUF Read:0x00000000 at 0xa00081f0
[28089.701202] PUF Read:0x00000400 at 0xa00081f4
[28089.701202] PUF Read:0x00000000 at 0xa00081f8
[28089.701202] PUF Read:0x00000000 at 0xa00081fc
[28089.701263] PUF Read:0x00000000 at 0xa0008200
[28089.701263] PUF Read:0x00000000 at 0xa0008204
[28089.701324] PUF Read:0x00000000 at 0xa0008208
[28089.701354] PUF Read:0x00000000 at 0xa000820c
[28089.701354] PUF Read:0x00000000 at 0xa0008210
[28089.701354] PUF Read:0x00000000 at 0xa0008214
[28089.701416] PUF Read:0x00000000 at 0xa0008218
[28089.701416] PUF Read:0x00000000 at 0xa000821c
[28089.701477] PUF Read:0x00000000 at 0xa0008220
[28089.701507] PUF Read:0x00000000 at 0xa0008224
[28089.701507] PUF Read:0x00000000 at 0xa0008228
[28089.701507] PUF Read:0x00000000 at 0xa000822c
[28089.701568] PUF Read:0x00000000 at 0xa0008230
[28089.701568] PUF Read:0x00400000 at 0xa0008234
[28089.701629] PUF Read:0x00000000 at 0xa0008238
[28089.701629] PUF Read:0x00000000 at 0xa000823c
[28089.701629] PUF Read:0x00000000 at 0xa0008240
[28089.701629] PUF Read:0x00000000 at 0xa0008244
[28089.701629] PUF Read:0x00000000 at 0xa0008248
[28089.701629] PUF Read:0x00000000 at 0xa000824c
[28089.701782] PUF Read:0x00000000 at 0xa0008250
[28089.701782] PUF Read:0x00100000 at 0xa0008254
[28089.701782] PUF Read:0x00000000 at 0xa0008258
[28089.701782] PUF Read:0x00040000 at 0xa000825c
[28089.701782] PUF Read:0x00000000 at 0xa0008260
[28089.701904] PUF Read:0x00000000 at 0xa0008264
[28089.701934] PUF Read:0x00000000 at 0xa0008268
[28089.701934] PUF Read:0x00000000 at 0xa000826c
[28089.701934] PUF Read:0x00000000 at 0xa0008270
[28089.701934] PUF Read:0x00000000 at 0xa0008274
[28089.702026] PUF Read:0x00000040 at 0xa0008278
[28089.702026] PUF Read:0x00000000 at 0xa000827c
[28089.702087] PUF Read:0x00000000 at 0xa0008280
[28089.702117] PUF Read:0x00000000 at 0xa0008284
[28089.702117] PUF Read:0x00000000 at 0xa0008288
[28089.702178] PUF Read:0x00000000 at 0xa000828c
[28089.702178] PUF Read:0x00000000 at 0xa0008290
[28089.702178] PUF Read:0x00000000 at 0xa0008294
[28089.702239] PUF Read:0x00000000 at 0xa0008298
[28089.702270] PUF Read:0x00000000 at 0xa000829c
[28089.702270] PUF Read:0x00000000 at 0xa00082a0
[28089.702331] PUF Read:0x00001000 at 0xa00082a4
[28089.702331] PUF Read:0x00000000 at 0xa00082a8
[28089.702331] PUF Read:0x00000000 at 0xa00082ac
[28089.702331] PUF Read:0x00000000 at 0xa00082b0
[28089.702423] PUF Read:0x00000000 at 0xa00082b4
[28089.702423] PUF Read:0x00000040 at 0xa00082b8
[28089.702423] PUF Read:0x00000000 at 0xa00082bc
[28089.702423] PUF Read:0x00000000 at 0xa00082c0
[28089.702423] PUF Read:0x00000000 at 0xa00082c4
[28089.702423] PUF Read:0x10000000 at 0xa00082c8
[28089.702575] PUF Read:0x00000000 at 0xa00082cc
[28089.702575] PUF Read:0x00100000 at 0xa00082d0
[28089.702575] PUF Read:0x00000000 at 0xa00082d4
[28089.702575] PUF Read:0x00000000 at 0xa00082d8
[28089.702667] PUF Read:0x00000000 at 0xa00082dc
[28089.702667] PUF Read:0x00000000 at 0xa00082e0
[28089.702728] PUF Read:0x00000400 at 0xa00082e4
[28089.702758] PUF Read:0x00000000 at 0xa00082e8
[28089.702758] PUF Read:0x00000001 at 0xa00082ec
[28089.702758] PUF Read:0x00000000 at 0xa00082f0
[28089.702819] PUF Read:0x00000000 at 0xa00082f4
[28089.702819] PUF Read:0x00000000 at 0xa00082f8
[28089.702880] PUF Read:0x00000000 at 0xa00082fc
[28089.702911] PUF Read:0x00000000 at 0xa0008300
[28089.702911] PUF Read:0x00000000 at 0xa0008304
[28089.702911] PUF Read:0x00000000 at 0xa0008308
[28089.702972] PUF Read:0x00000000 at 0xa000830c
[28089.702972] PUF Read:0x00000000 at 0xa0008310
[28089.703033] PUF Read:0x00000000 at 0xa0008314
[28089.703033] PUF Read:0x01000000 at 0xa0008318
[28089.703033] PUF Read:0x10000000 at 0xa000831c
[28089.703033] PUF Read:0x00000000 at 0xa0008320
[28089.703033] PUF Read:0x00000000 at 0xa0008324
[28089.703033] PUF Read:0x00000000 at 0xa0008328
[28089.703186] PUF Read:0x00000000 at 0xa000832c
[28089.703186] PUF Read:0x00000004 at 0xa0008330
[28089.703186] PUF Read:0x00000000 at 0xa0008334
[28089.703186] PUF Read:0x00000000 at 0xa0008338
[28089.703277] PUF Read:0x00000000 at 0xa000833c
[28089.703277] PUF Read:0x00000000 at 0xa0008340
[28089.703338] PUF Read:0x00000000 at 0xa0008344
[28089.703369] PUF Read:0x00000000 at 0xa0008348
[28089.703369] PUF Read:0x00000000 at 0xa000834c
[28089.703369] PUF Read:0x00000000 at 0xa0008350
[28089.703430] PUF Read:0x00000000 at 0xa0008354
[28089.703430] PUF Read:0x00000000 at 0xa0008358
[28089.703430] PUF Read:0x00000000 at 0xa000835c
[28089.703521] PUF Read:0x00010000 at 0xa0008360
[28089.703521] PUF Read:0x00000000 at 0xa0008364
[28089.703521] PUF Read:0x00000000 at 0xa0008368
[28089.703521] PUF Read:0x00000000 at 0xa000836c
[28089.703613] PUF Read:0x00000000 at 0xa0008370
[28089.703613] PUF Read:0x00000000 at 0xa0008374
[28089.703674] PUF Read:0x00000000 at 0xa0008378
[28089.703704] PUF Read:0x00000000 at 0xa000837c
[28089.703704] PUF Read:0x00000000 at 0xa0008380
[28089.703704] PUF Read:0x00000000 at 0xa0008384
[28089.703765] PUF Read:0x00000000 at 0xa0008388
[28089.703765] PUF Read:0x00000000 at 0xa000838c
[28089.703826] PUF Read:0x00000001 at 0xa0008390
[28089.703857] PUF Read:0x00000100 at 0xa0008394
[28089.703857] PUF Read:0x00000000 at 0xa0008398
[28089.703857] PUF Read:0x00000000 at 0xa000839c
[28089.703918] PUF Read:0x00000000 at 0xa00083a0
[28089.703918] PUF Read:0x00000000 at 0xa00083a4
[28089.703979] PUF Read:0x00000000 at 0xa00083a8
[28089.703979] PUF Read:0x00000000 at 0xa00083ac
[28089.703979] PUF Read:0x00000000 at 0xa00083b0
[28089.703979] PUF Read:0x00000000 at 0xa00083b4
[28089.703979] PUF Read:0x00000000 at 0xa00083b8
[28089.703979] PUF Read:0x00000000 at 0xa00083bc
[28089.704132] PUF Read:0x00000000 at 0xa00083c0
[28089.704132] PUF Read:0x04000000 at 0xa00083c4
[28089.704132] PUF Read:0x00000000 at 0xa00083c8
[28089.704132] PUF Read:0x00000000 at 0xa00083cc
[28089.704132] PUF Read:0x00000000 at 0xa00083d0
[28089.704132] PUF Read:0x00010000 at 0xa00083d4
[28089.704284] PUF Read:0x00000000 at 0xa00083d8
[28089.704284] PUF Read:0x00000000 at 0xa00083dc
[28089.704284] PUF Read:0x00100004 at 0xa00083e0
[28089.704284] PUF Read:0x10000000 at 0xa00083e4
[28089.704284] PUF Read:0x00000000 at 0xa00083e8
[28089.704284] PUF Read:0x00000000 at 0xa00083ec
[28089.704437] PUF Read:0x00000400 at 0xa00083f0
[28089.704437] PUF Read:0x00000000 at 0xa00083f4
[28089.704437] PUF Read:0x00000004 at 0xa00083f8
[28089.704437] PUF Read:0x00040000 at 0xa00083fc
[28089.704437] PUF Read:0x00000400 at 0xa0010000
[28089.704437] PUF Read:0x00000000 at 0xa0010004
[28089.704589] PUF Read:0x00000000 at 0xa0010008
[28089.704589] PUF Read:0x00004000 at 0xa001000c
[28089.704589] PUF Read:0x00000000 at 0xa0010010
[28089.704589] PUF Read:0x01400000 at 0xa0010014
[28089.704589] PUF Read:0x01000000 at 0xa0010018
[28089.704589] PUF Read:0x04000000 at 0xa001001c
[28089.704742] PUF Read:0x00000000 at 0xa0010020
[28089.704772] PUF Read:0x04000000 at 0xa0010024
[28089.704772] PUF Read:0x00000000 at 0xa0010028
[28089.704772] PUF Read:0x00000000 at 0xa001002c
[28089.704833] PUF Read:0x00000000 at 0xa0010030
[28089.704833] PUF Read:0x00000000 at 0xa0010034
[28089.704895] PUF Read:0x00000000 at 0xa0010038
[28089.704895] PUF Read:0x00000000 at 0xa001003c
[28089.704895] PUF Read:0x00000000 at 0xa0010040
[28089.704895] PUF Read:0x04000000 at 0xa0010044
[28089.704895] PUF Read:0x00000000 at 0xa0010048
[28089.704895] PUF Read:0x01000000 at 0xa001004c
[28089.704895] PUF Read:0x00000000 at 0xa0010050
[28089.705078] PUF Read:0x00000000 at 0xa0010054
[28089.705078] PUF Read:0x00000000 at 0xa0010058
[28089.705078] PUF Read:0x00100400 at 0xa001005c
[28089.705078] PUF Read:0x00000000 at 0xa0010060
[28089.705078] PUF Read:0x00000000 at 0xa0010064
[28089.705078] PUF Read:0x00000000 at 0xa0010068
[28089.705230] PUF Read:0x00000000 at 0xa001006c
[28089.705230] PUF Read:0x00000000 at 0xa0010070
[28089.705230] PUF Read:0x00000000 at 0xa0010074
[28089.705230] PUF Read:0x00000000 at 0xa0010078
[28089.705230] PUF Read:0x00000000 at 0xa001007c
[28089.705230] PUF Read:0x00000000 at 0xa0010080
[28089.705383] PUF Read:0x00000000 at 0xa0010084
[28089.705383] PUF Read:0x00000000 at 0xa0010088
[28089.705444] PUF Read:0x00000000 at 0xa001008c
[28089.705444] PUF Read:0x00000000 at 0xa0010090
[28089.705444] PUF Read:0x00000000 at 0xa0010094
[28089.705505] PUF Read:0x00000000 at 0xa0010098
[28089.705535] PUF Read:0x00000000 at 0xa001009c
[28089.705535] PUF Read:0x00000000 at 0xa00100a0
[28089.705596] PUF Read:0x00000000 at 0xa00100a4
[28089.705627] PUF Read:0x00000000 at 0xa00100a8
[28089.705627] PUF Read:0x00000000 at 0xa00100ac
[28089.705627] PUF Read:0x04000000 at 0xa00100b0
[28089.705718] PUF Read:0x00000000 at 0xa00100b4
[28089.705718] PUF Read:0x00000000 at 0xa00100b8
[28089.705780] PUF Read:0x00000000 at 0xa00100bc
[28089.705810] PUF Read:0x00000000 at 0xa00100c0
[28089.705810] PUF Read:0x00000000 at 0xa00100c4
[28089.705810] PUF Read:0x00000000 at 0xa00100c8
[28089.705871] PUF Read:0x00000000 at 0xa00100cc
[28089.705871] PUF Read:0x00000100 at 0xa00100d0
[28089.705932] PUF Read:0x00000000 at 0xa00100d4
[28089.705963] PUF Read:0x00000000 at 0xa00100d8
[28089.705963] PUF Read:0x00000000 at 0xa00100dc
[28089.705963] PUF Read:0x00000000 at 0xa00100e0
[28089.706024] PUF Read:0x00000000 at 0xa00100e4
[28089.706024] PUF Read:0x00000000 at 0xa00100e8
[28089.706085] PUF Read:0x00000000 at 0xa00100ec
[28089.706115] PUF Read:0x00000000 at 0xa00100f0
[28089.706115] PUF Read:0x00000000 at 0xa00100f4
[28089.706115] PUF Read:0x00000000 at 0xa00100f8
[28089.706176] PUF Read:0x00040000 at 0xa00100fc
[28089.706176] PUF Read:0x00000000 at 0xa0010100
[28089.706237] PUF Read:0x00000000 at 0xa0010104
[28089.706268] PUF Read:0x00000000 at 0xa0010108
[28089.706268] PUF Read:0x00010000 at 0xa001010c
[28089.706268] PUF Read:0x00000000 at 0xa0010110
[28089.706329] PUF Read:0x00000000 at 0xa0010114
[28089.706329] PUF Read:0x00000000 at 0xa0010118
[28089.706390] PUF Read:0x10000000 at 0xa001011c
[28089.706420] PUF Read:0x04000000 at 0xa0010120
[28089.706420] PUF Read:0x00040000 at 0xa0010124
[28089.706420] PUF Read:0x00000000 at 0xa0010128
[28089.706481] PUF Read:0x00000000 at 0xa001012c
[28089.706481] PUF Read:0x00000000 at 0xa0010130
[28089.706542] PUF Read:0x00004000 at 0xa0010134
[28089.706573] PUF Read:0x10000000 at 0xa0010138
[28089.706573] PUF Read:0x00000000 at 0xa001013c
[28089.706573] PUF Read:0x04000000 at 0xa0010140
[28089.706573] PUF Read:0x00000001 at 0xa0010144
[28089.706573] PUF Read:0x00000000 at 0xa0010148
[28089.706573] PUF Read:0x00000000 at 0xa001014c
[28089.706573] PUF Read:0x00000000 at 0xa0010150
[28089.706756] PUF Read:0x00000000 at 0xa0010154
[28089.706756] PUF Read:0x00000000 at 0xa0010158
[28089.706756] PUF Read:0x00000000 at 0xa001015c
[28089.706756] PUF Read:0x00000000 at 0xa0010160
[28089.706848] PUF Read:0x00000000 at 0xa0010164
[28089.706848] PUF Read:0x00000000 at 0xa0010168
[28089.706909] PUF Read:0x00000000 at 0xa001016c
[28089.706909] PUF Read:0x00000040 at 0xa0010170
[28089.706909] PUF Read:0x00000000 at 0xa0010174
[28089.706909] PUF Read:0x00004000 at 0xa0010178
[28089.706909] PUF Read:0x00000000 at 0xa001017c
[28089.706909] PUF Read:0x00000000 at 0xa0010180
[28089.707061] PUF Read:0x00000000 at 0xa0010184
[28089.707092] PUF Read:0x00000000 at 0xa0010188
[28089.707092] PUF Read:0x00000000 at 0xa001018c
[28089.707092] PUF Read:0x00000000 at 0xa0010190
[28089.707092] PUF Read:0x00000000 at 0xa0010194
[28089.707092] PUF Read:0x00000000 at 0xa0010198
[28089.707214] PUF Read:0x00000000 at 0xa001019c
[28089.707214] PUF Read:0x00010000 at 0xa00101a0
[28089.707214] PUF Read:0x00000000 at 0xa00101a4
[28089.707214] PUF Read:0x00000000 at 0xa00101a8
[28089.707214] PUF Read:0x00000000 at 0xa00101ac
[28089.707214] PUF Read:0x00000000 at 0xa00101b0
[28089.707366] PUF Read:0x00400000 at 0xa00101b4
[28089.707366] PUF Read:0x00000000 at 0xa00101b8
[28089.707366] PUF Read:0x00000000 at 0xa00101bc
[28089.707366] PUF Read:0x00000000 at 0xa00101c0
[28089.707366] PUF Read:0x00000400 at 0xa00101c4
[28089.707366] PUF Read:0x00000000 at 0xa00101c8
[28089.707519] PUF Read:0x00000000 at 0xa00101cc
[28089.707519] PUF Read:0x00000000 at 0xa00101d0
[28089.707519] PUF Read:0x00000000 at 0xa00101d4
[28089.707519] PUF Read:0x00000100 at 0xa00101d8
[28089.707519] PUF Read:0x04000000 at 0xa00101dc
[28089.707519] PUF Read:0x00000001 at 0xa00101e0
[28089.707672] PUF Read:0x00000000 at 0xa00101e4
[28089.707672] PUF Read:0x00000000 at 0xa00101e8
[28089.707672] PUF Read:0x00000000 at 0xa00101ec
[28089.707672] PUF Read:0x10000000 at 0xa00101f0
[28089.707672] PUF Read:0x00000000 at 0xa00101f4
[28089.707672] PUF Read:0x00000000 at 0xa00101f8
[28089.707824] PUF Read:0x00000000 at 0xa00101fc
[28089.707824] PUF Read:0x00000000 at 0xa0010200
[28089.707824] PUF Read:0x00000000 at 0xa0010204
[28089.707824] PUF Read:0x00000000 at 0xa0010208
[28089.707824] PUF Read:0x00000000 at 0xa001020c
[28089.707824] PUF Read:0x00000000 at 0xa0010210
[28089.707977] PUF Read:0x00000000 at 0xa0010214
[28089.707977] PUF Read:0x00000000 at 0xa0010218
[28089.707977] PUF Read:0x00010000 at 0xa001021c
[28089.707977] PUF Read:0x00000040 at 0xa0010220
[28089.707977] PUF Read:0x00000000 at 0xa0010224
[28089.707977] PUF Read:0x00500000 at 0xa0010228
[28089.708129] PUF Read:0x00000000 at 0xa001022c
[28089.708160] PUF Read:0x00000000 at 0xa0010230
[28089.708160] PUF Read:0x00001000 at 0xa0010234
[28089.708160] PUF Read:0x00000000 at 0xa0010238
[28089.708160] PUF Read:0x00000000 at 0xa001023c
[28089.708160] PUF Read:0x00000000 at 0xa0010240
[28089.708160] PUF Read:0x00000000 at 0xa0010244
[28089.708312] PUF Read:0x00000000 at 0xa0010248
[28089.708312] PUF Read:0x00000000 at 0xa001024c
[28089.708312] PUF Read:0x00000000 at 0xa0010250
[28089.708312] PUF Read:0x00000000 at 0xa0010254
[28089.708312] PUF Read:0x00040000 at 0xa0010258
[28089.708312] PUF Read:0x00000000 at 0xa001025c
[28089.708465] PUF Read:0x00000000 at 0xa0010260
[28089.708465] PUF Read:0x00000040 at 0xa0010264
[28089.708465] PUF Read:0x00000000 at 0xa0010268
[28089.708465] PUF Read:0x00000000 at 0xa001026c
[28089.708557] PUF Read:0x00000000 at 0xa0010270
[28089.708557] PUF Read:0x00000000 at 0xa0010274
[28089.708618] PUF Read:0x00000001 at 0xa0010278
[28089.708648] PUF Read:0x00000000 at 0xa001027c
[28089.708648] PUF Read:0x00000000 at 0xa0010280
[28089.708648] PUF Read:0x00000000 at 0xa0010284
[28089.708709] PUF Read:0x00000000 at 0xa0010288
[28089.708709] PUF Read:0x00000000 at 0xa001028c
[28089.708770] PUF Read:0x00000000 at 0xa0010290
[28089.708801] PUF Read:0x00000000 at 0xa0010294
[28089.708801] PUF Read:0x00000000 at 0xa0010298
[28089.708801] PUF Read:0x00000000 at 0xa001029c
[28089.708862] PUF Read:0x00000000 at 0xa00102a0
[28089.708862] PUF Read:0x00000000 at 0xa00102a4
[28089.708923] PUF Read:0x00000000 at 0xa00102a8
[28089.708953] PUF Read:0x00000000 at 0xa00102ac
[28089.708953] PUF Read:0x01000000 at 0xa00102b0
[28089.708953] PUF Read:0x00000000 at 0xa00102b4
[28089.709014] PUF Read:0x00000000 at 0xa00102b8
[28089.709014] PUF Read:0x01000000 at 0xa00102bc
[28089.709075] PUF Read:0x00000000 at 0xa00102c0
[28089.709106] PUF Read:0x00000000 at 0xa00102c4
[28089.709106] PUF Read:0x00000000 at 0xa00102c8
[28089.709106] PUF Read:0x00000000 at 0xa00102cc
[28089.709106] PUF Read:0x00000000 at 0xa00102d0
[28089.709106] PUF Read:0x00000000 at 0xa00102d4
[28089.709228] PUF Read:0x00000000 at 0xa00102d8
[28089.709259] PUF Read:0x00000000 at 0xa00102dc
[28089.709259] PUF Read:0x00010000 at 0xa00102e0
[28089.709259] PUF Read:0x00000000 at 0xa00102e4
[28089.709320] PUF Read:0x00000000 at 0xa00102e8
[28089.709320] PUF Read:0x00000000 at 0xa00102ec
[28089.709381] PUF Read:0x00000000 at 0xa00102f0
[28089.709411] PUF Read:0x00000040 at 0xa00102f4
[28089.709411] PUF Read:0x00000000 at 0xa00102f8
[28089.709411] PUF Read:0x00004000 at 0xa00102fc
[28089.709472] PUF Read:0x00000000 at 0xa0010300
[28089.709472] PUF Read:0x00000000 at 0xa0010304
[28089.709533] PUF Read:0x00000000 at 0xa0010308
[28089.709564] PUF Read:0x00000000 at 0xa001030c
[28089.709564] PUF Read:0x01000004 at 0xa0010310
[28089.709564] PUF Read:0x00000000 at 0xa0010314
[28089.709625] PUF Read:0x00000000 at 0xa0010318
[28089.709625] PUF Read:0x00000000 at 0xa001031c
[28089.709625] PUF Read:0x00000000 at 0xa0010320
[28089.709716] PUF Read:0x00000004 at 0xa0010324
[28089.709716] PUF Read:0x10000000 at 0xa0010328
[28089.709716] PUF Read:0x00000000 at 0xa001032c
[28089.709716] PUF Read:0x00000000 at 0xa0010330
[28089.709808] PUF Read:0x00000000 at 0xa0010334
[28089.709808] PUF Read:0x00000000 at 0xa0010338
[28089.709869] PUF Read:0x00000000 at 0xa001033c
[28089.709899] PUF Read:0x00000000 at 0xa0010340
[28089.709899] PUF Read:0x00000000 at 0xa0010344
[28089.709899] PUF Read:0x00000000 at 0xa0010348
[28089.709960] PUF Read:0x00000000 at 0xa001034c
[28089.709960] PUF Read:0x00000000 at 0xa0010350
[28089.710021] PUF Read:0x00000000 at 0xa0010354
[28089.710021] PUF Read:0x00000000 at 0xa0010358
[28089.710021] PUF Read:0x10000000 at 0xa001035c
[28089.710021] PUF Read:0x00000000 at 0xa0010360
