[37947.190063] [i] Total hammer attempts per row: 1637518
[37947.190124] EMIF 2 REG Write 0x00000618 at 0x4d000010
[37947.190124] EMIF 2 REG Read 0x00000618 at 0x4d000010
[37947.190155] EMIF 2 REG Write 0x00000618 at 0x4d000014
[37947.190155] EMIF 2 REG Read 0x00000618 at 0x4d000014
[37947.190185] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[37947.190185] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[37947.190216] Temp polling alert enabled
[37947.191040] PUF Read:0x00000000 at 0xa0008078
[37947.191040] PUF Read:0x00010000 at 0xa000807c
[37947.191101] PUF Read:0x00010000 at 0xa0008080
[37947.191101] PUF Read:0x00000000 at 0xa0008084
[37947.191101] PUF Read:0x00000000 at 0xa0008088
[37947.191162] PUF Read:0x00000000 at 0xa000808c
[37947.191192] PUF Read:0x00000000 at 0xa0008090
[37947.191192] PUF Read:0x10000000 at 0xa0008094
[37947.191253] PUF Read:0x00410001 at 0xa0008098
[37947.191253] PUF Read:0x00000000 at 0xa000809c
[37947.191253] PUF Read:0x00000000 at 0xa00080a0
[37947.191253] PUF Read:0x00010000 at 0xa00080a4
[37947.191345] PUF Read:0x00010001 at 0xa00080a8
[37947.191345] PUF Read:0x00000040 at 0xa00080ac
[37947.191345] PUF Read:0x00000000 at 0xa00080b0
[37947.191345] PUF Read:0x00000000 at 0xa00080b4
[37947.191345] PUF Read:0x00004000 at 0xa00080b8
[37947.191467] PUF Read:0x00000000 at 0xa00080bc
[37947.191497] PUF Read:0x00000400 at 0xa00080c0
[37947.191497] PUF Read:0x00000000 at 0xa00080c4
[37947.191558] PUF Read:0x10000000 at 0xa00080c8
[37947.191558] PUF Read:0x01000000 at 0xa00080cc
[37947.191558] PUF Read:0x40045000 at 0xa00080d0
[37947.191558] PUF Read:0x00000000 at 0xa00080d4
[37947.191650] PUF Read:0x00001000 at 0xa00080d8
[37947.191650] PUF Read:0x00000000 at 0xa00080dc
[37947.191650] PUF Read:0x01000000 at 0xa00080e0
[37947.191650] PUF Read:0x00000000 at 0xa00080e4
[37947.191650] PUF Read:0x00000000 at 0xa00080e8
[37947.191650] PUF Read:0x00000001 at 0xa00080ec
[37947.191802] PUF Read:0x00000000 at 0xa00080f0
[37947.191802] PUF Read:0x00000000 at 0xa00080f4
[37947.191802] PUF Read:0x00000100 at 0xa00080f8
[37947.191802] PUF Read:0x00000000 at 0xa00080fc
[37947.191802] PUF Read:0x00000000 at 0xa0008100
[37947.191802] PUF Read:0x00000000 at 0xa0008104
[37947.191955] PUF Read:0x00000000 at 0xa0008108
[37947.191955] PUF Read:0x00100000 at 0xa000810c
[37947.192016] PUF Read:0x00000000 at 0xa0008110
[37947.192016] PUF Read:0x00400000 at 0xa0008114
[37947.192016] PUF Read:0x00000000 at 0xa0008118
[37947.192016] PUF Read:0x00000000 at 0xa000811c
[37947.192108] PUF Read:0x00000000 at 0xa0008120
[37947.192138] PUF Read:0x00000400 at 0xa0008124
[37947.192138] PUF Read:0x00000040 at 0xa0008128
[37947.192138] PUF Read:0x00000000 at 0xa000812c
[37947.192138] PUF Read:0x00000000 at 0xa0008130
[37947.192138] PUF Read:0x00000000 at 0xa0008134
[37947.192138] PUF Read:0x00010000 at 0xa0008138
[37947.192291] PUF Read:0x00000000 at 0xa000813c
[37947.192291] PUF Read:0x40000400 at 0xa0008140
[37947.192291] PUF Read:0x00000000 at 0xa0008144
[37947.192291] PUF Read:0x00100400 at 0xa0008148
[37947.192291] PUF Read:0x00000000 at 0xa000814c
[37947.192291] PUF Read:0x00000000 at 0xa0008150
[37947.192443] PUF Read:0x00000000 at 0xa0008154
[37947.192443] PUF Read:0x00000000 at 0xa0008158
[37947.192443] PUF Read:0x00100040 at 0xa000815c
[37947.192443] PUF Read:0x00001000 at 0xa0008160
[37947.192535] PUF Read:0x00000000 at 0xa0008164
[37947.192535] PUF Read:0x04000000 at 0xa0008168
[37947.192596] PUF Read:0x00400000 at 0xa000816c
[37947.192626] PUF Read:0x00000000 at 0xa0008170
[37947.192626] PUF Read:0x00100000 at 0xa0008174
[37947.192626] PUF Read:0x00000000 at 0xa0008178
[37947.192687] PUF Read:0x00000000 at 0xa000817c
[37947.192687] PUF Read:0x00000000 at 0xa0008180
[37947.192749] PUF Read:0x00000000 at 0xa0008184
[37947.192779] PUF Read:0x00040000 at 0xa0008188
[37947.192779] PUF Read:0x00000040 at 0xa000818c
[37947.192779] PUF Read:0x00000000 at 0xa0008190
[37947.192840] PUF Read:0x40000000 at 0xa0008194
[37947.192840] PUF Read:0x00000000 at 0xa0008198
[37947.192901] PUF Read:0x00000000 at 0xa000819c
[37947.192932] PUF Read:0x00000000 at 0xa00081a0
[37947.192932] PUF Read:0x00000000 at 0xa00081a4
[37947.192932] PUF Read:0x00000000 at 0xa00081a8
[37947.192993] PUF Read:0x00000040 at 0xa00081ac
[37947.192993] PUF Read:0x00410000 at 0xa00081b0
[37947.193054] PUF Read:0x00100000 at 0xa00081b4
[37947.193084] PUF Read:0x00004000 at 0xa00081b8
[37947.193084] PUF Read:0x00100000 at 0xa00081bc
[37947.193145] PUF Read:0x00000000 at 0xa00081c0
[37947.193145] PUF Read:0x00000004 at 0xa00081c4
[37947.193145] PUF Read:0x00000000 at 0xa00081c8
[37947.193206] PUF Read:0x00010000 at 0xa00081cc
[37947.193237] PUF Read:0x10000000 at 0xa00081d0
[37947.193237] PUF Read:0x00000000 at 0xa00081d4
[37947.193298] PUF Read:0x10000000 at 0xa00081d8
[37947.193298] PUF Read:0x00000000 at 0xa00081dc
[37947.193298] PUF Read:0x00000000 at 0xa00081e0
[37947.193359] PUF Read:0x00000040 at 0xa00081e4
[37947.193389] PUF Read:0x00000000 at 0xa00081e8
[37947.193389] PUF Read:0x00000010 at 0xa00081ec
[37947.193450] PUF Read:0x00000001 at 0xa00081f0
[37947.193450] PUF Read:0x00000400 at 0xa00081f4
[37947.193450] PUF Read:0x00000000 at 0xa00081f8
[37947.193450] PUF Read:0x00000040 at 0xa00081fc
[37947.193542] PUF Read:0x00000000 at 0xa0008200
[37947.193542] PUF Read:0x00000000 at 0xa0008204
[37947.193542] PUF Read:0x00000010 at 0xa0008208
[37947.193542] PUF Read:0x00000000 at 0xa000820c
[37947.193542] PUF Read:0x00000000 at 0xa0008210
[37947.193542] PUF Read:0x00000000 at 0xa0008214
[37947.193695] PUF Read:0x00000400 at 0xa0008218
[37947.193725] PUF Read:0x00000000 at 0xa000821c
[37947.193725] PUF Read:0x00000000 at 0xa0008220
[37947.193786] PUF Read:0x00100000 at 0xa0008224
[37947.193786] PUF Read:0x00000000 at 0xa0008228
[37947.193786] PUF Read:0x00000000 at 0xa000822c
[37947.193847] PUF Read:0x00000500 at 0xa0008230
[37947.193878] PUF Read:0x00400000 at 0xa0008234
[37947.193878] PUF Read:0x00000000 at 0xa0008238
[37947.193878] PUF Read:0x00000400 at 0xa000823c
[37947.193878] PUF Read:0x00000000 at 0xa0008240
[37947.193878] PUF Read:0x00000000 at 0xa0008244
[37947.194000] PUF Read:0x00040000 at 0xa0008248
[37947.194030] PUF Read:0x00000000 at 0xa000824c
[37947.194030] PUF Read:0x00000000 at 0xa0008250
[37947.194091] PUF Read:0x00100000 at 0xa0008254
[37947.194091] PUF Read:0x00000000 at 0xa0008258
[37947.194091] PUF Read:0x04040000 at 0xa000825c
[37947.194152] PUF Read:0x00000000 at 0xa0008260
[37947.194183] PUF Read:0x00000000 at 0xa0008264
[37947.194183] PUF Read:0x00000400 at 0xa0008268
[37947.194183] PUF Read:0x00001000 at 0xa000826c
[37947.194183] PUF Read:0x00000000 at 0xa0008270
[37947.194183] PUF Read:0x00000000 at 0xa0008274
[37947.194183] PUF Read:0x00000040 at 0xa0008278
[37947.194335] PUF Read:0x00100000 at 0xa000827c
[37947.194335] PUF Read:0x40000000 at 0xa0008280
[37947.194335] PUF Read:0x00000000 at 0xa0008284
[37947.194335] PUF Read:0x00400000 at 0xa0008288
[37947.194335] PUF Read:0x00000000 at 0xa000828c
[37947.194335] PUF Read:0x00000000 at 0xa0008290
[37947.194488] PUF Read:0x00000000 at 0xa0008294
[37947.194488] PUF Read:0x00000000 at 0xa0008298
[37947.194488] PUF Read:0x00000000 at 0xa000829c
[37947.194488] PUF Read:0x00000000 at 0xa00082a0
[37947.194488] PUF Read:0x00001000 at 0xa00082a4
[37947.194488] PUF Read:0x00000000 at 0xa00082a8
[37947.194641] PUF Read:0x00000000 at 0xa00082ac
[37947.194641] PUF Read:0x00000000 at 0xa00082b0
[37947.194641] PUF Read:0x00000000 at 0xa00082b4
[37947.194641] PUF Read:0x00000040 at 0xa00082b8
[37947.194641] PUF Read:0x00000000 at 0xa00082bc
[37947.194641] PUF Read:0x00000000 at 0xa00082c0
[37947.194793] PUF Read:0x00000000 at 0xa00082c4
[37947.194793] PUF Read:0x10000000 at 0xa00082c8
[37947.194793] PUF Read:0x00000000 at 0xa00082cc
[37947.194793] PUF Read:0x00100000 at 0xa00082d0
[37947.194793] PUF Read:0x00000000 at 0xa00082d4
[37947.194793] PUF Read:0x00000000 at 0xa00082d8
[37947.194946] PUF Read:0x00004000 at 0xa00082dc
[37947.194946] PUF Read:0x00000000 at 0xa00082e0
[37947.194946] PUF Read:0x00000400 at 0xa00082e4
[37947.194946] PUF Read:0x00000100 at 0xa00082e8
[37947.195037] PUF Read:0x00000001 at 0xa00082ec
[37947.195037] PUF Read:0x00000001 at 0xa00082f0
[37947.195098] PUF Read:0x00000000 at 0xa00082f4
[37947.195129] PUF Read:0x00000000 at 0xa00082f8
[37947.195129] PUF Read:0x00000000 at 0xa00082fc
[37947.195129] PUF Read:0x00000100 at 0xa0008300
[37947.195129] PUF Read:0x00000000 at 0xa0008304
[37947.195220] PUF Read:0x00000000 at 0xa0008308
[37947.195220] PUF Read:0x00000000 at 0xa000830c
[37947.195281] PUF Read:0x00000000 at 0xa0008310
[37947.195312] PUF Read:0x00000010 at 0xa0008314
[37947.195312] PUF Read:0x01400000 at 0xa0008318
[37947.195312] PUF Read:0x10000000 at 0xa000831c
[37947.195373] PUF Read:0x00000000 at 0xa0008320
[37947.195373] PUF Read:0x00000100 at 0xa0008324
[37947.195434] PUF Read:0x00000000 at 0xa0008328
[37947.195465] PUF Read:0x00010000 at 0xa000832c
[37947.195465] PUF Read:0x00000004 at 0xa0008330
[37947.195465] PUF Read:0x00000000 at 0xa0008334
[37947.195526] PUF Read:0x00001000 at 0xa0008338
[37947.195526] PUF Read:0x00000000 at 0xa000833c
[37947.195587] PUF Read:0x10000100 at 0xa0008340
[37947.195617] PUF Read:0x00000001 at 0xa0008344
[37947.195617] PUF Read:0x00000000 at 0xa0008348
[37947.195617] PUF Read:0x00000100 at 0xa000834c
[37947.195678] PUF Read:0x00000000 at 0xa0008350
[37947.195678] PUF Read:0x00000000 at 0xa0008354
[37947.195739] PUF Read:0x00000000 at 0xa0008358
[37947.195770] PUF Read:0x00000000 at 0xa000835c
[37947.195770] PUF Read:0x00010000 at 0xa0008360
[37947.195770] PUF Read:0x00000000 at 0xa0008364
[37947.195831] PUF Read:0x00000000 at 0xa0008368
[37947.195831] PUF Read:0x00000400 at 0xa000836c
[37947.195892] PUF Read:0x00000000 at 0xa0008370
[37947.195922] PUF Read:0x00000000 at 0xa0008374
[37947.195922] PUF Read:0x40000000 at 0xa0008378
[37947.195922] PUF Read:0x00000000 at 0xa000837c
[37947.195983] PUF Read:0x00000000 at 0xa0008380
[37947.195983] PUF Read:0x00000000 at 0xa0008384
[37947.196044] PUF Read:0x00000000 at 0xa0008388
[37947.196075] PUF Read:0x00000000 at 0xa000838c
[37947.196075] PUF Read:0x00000001 at 0xa0008390
[37947.196075] PUF Read:0x00000100 at 0xa0008394
[37947.196136] PUF Read:0x00000000 at 0xa0008398
[37947.196136] PUF Read:0x00000000 at 0xa000839c
[37947.196197] PUF Read:0x00000000 at 0xa00083a0
[37947.196228] PUF Read:0x00000000 at 0xa00083a4
[37947.196228] PUF Read:0x00000000 at 0xa00083a8
[37947.196228] PUF Read:0x00001000 at 0xa00083ac
[37947.196289] PUF Read:0x00000000 at 0xa00083b0
[37947.196289] PUF Read:0x00000000 at 0xa00083b4
[37947.196350] PUF Read:0x00000000 at 0xa00083b8
[37947.196380] PUF Read:0x00000000 at 0xa00083bc
[37947.196380] PUF Read:0x00000000 at 0xa00083c0
[37947.196380] PUF Read:0x04000000 at 0xa00083c4
[37947.196441] PUF Read:0x00000000 at 0xa00083c8
[37947.196441] PUF Read:0x00000000 at 0xa00083cc
[37947.196502] PUF Read:0x00000000 at 0xa00083d0
[37947.196533] PUF Read:0x00010000 at 0xa00083d4
[37947.196533] PUF Read:0x00000000 at 0xa00083d8
[37947.196533] PUF Read:0x00000000 at 0xa00083dc
[37947.196594] PUF Read:0x00140004 at 0xa00083e0
[37947.196594] PUF Read:0x10000000 at 0xa00083e4
[37947.196655] PUF Read:0x00000000 at 0xa00083e8
[37947.196685] PUF Read:0x00000000 at 0xa00083ec
[37947.196685] PUF Read:0x00000400 at 0xa00083f0
[37947.196685] PUF Read:0x04000000 at 0xa00083f4
[37947.196685] PUF Read:0x00000004 at 0xa00083f8
[37947.196777] PUF Read:0x00044000 at 0xa00083fc
[37947.196777] PUF Read:0x00000440 at 0xa0010000
[37947.196838] PUF Read:0x00000000 at 0xa0010004
[37947.196868] PUF Read:0x00000000 at 0xa0010008
[37947.196868] PUF Read:0x00004000 at 0xa001000c
[37947.196868] PUF Read:0x00000000 at 0xa0010010
[37947.196929] PUF Read:0x01400000 at 0xa0010014
[37947.196929] PUF Read:0x01000000 at 0xa0010018
[37947.196990] PUF Read:0x04000000 at 0xa001001c
[37947.197021] PUF Read:0x00000100 at 0xa0010020
[37947.197021] PUF Read:0x04000000 at 0xa0010024
[37947.197021] PUF Read:0x00000000 at 0xa0010028
[37947.197082] PUF Read:0x00000000 at 0xa001002c
[37947.197082] PUF Read:0x00000000 at 0xa0010030
[37947.197143] PUF Read:0x00400040 at 0xa0010034
[37947.197174] PUF Read:0x00000000 at 0xa0010038
[37947.197174] PUF Read:0x00000000 at 0xa001003c
[37947.197235] PUF Read:0x00000000 at 0xa0010040
[37947.197235] PUF Read:0x04000010 at 0xa0010044
[37947.197235] PUF Read:0x00000000 at 0xa0010048
[37947.197296] PUF Read:0x41000000 at 0xa001004c
[37947.197326] PUF Read:0x00000000 at 0xa0010050
[37947.197326] PUF Read:0x00000000 at 0xa0010054
[37947.197326] PUF Read:0x00000000 at 0xa0010058
[37947.197387] PUF Read:0x00100400 at 0xa001005c
[37947.197387] PUF Read:0x00100000 at 0xa0010060
[37947.197448] PUF Read:0x00000000 at 0xa0010064
[37947.197479] PUF Read:0x00000000 at 0xa0010068
[37947.197479] PUF Read:0x00000000 at 0xa001006c
[37947.197540] PUF Read:0x00000000 at 0xa0010070
[37947.197540] PUF Read:0x00000000 at 0xa0010074
[37947.197540] PUF Read:0x00000040 at 0xa0010078
[37947.197601] PUF Read:0x00000000 at 0xa001007c
[37947.197631] PUF Read:0x00000100 at 0xa0010080
[37947.197631] PUF Read:0x00000000 at 0xa0010084
[37947.197692] PUF Read:0x00100000 at 0xa0010088
[37947.197692] PUF Read:0x00000000 at 0xa001008c
[37947.197692] PUF Read:0x00000000 at 0xa0010090
[37947.197784] PUF Read:0x00000000 at 0xa0010094
[37947.197784] PUF Read:0x00000000 at 0xa0010098
[37947.197784] PUF Read:0x00000000 at 0xa001009c
[37947.198944] PUF Read:0x00000000 at 0xa00100a0
[37947.198974] PUF Read:0x00000000 at 0xa00100a4
[37947.198974] PUF Read:0x00000000 at 0xa00100a8
[37947.198974] PUF Read:0x40000000 at 0xa00100ac
[37947.199035] PUF Read:0x04000000 at 0xa00100b0
[37947.199035] PUF Read:0x00000000 at 0xa00100b4
[37947.199096] PUF Read:0x00000000 at 0xa00100b8
[37947.199127] PUF Read:0x00000000 at 0xa00100bc
[37947.199127] PUF Read:0x00000000 at 0xa00100c0
[37947.199127] PUF Read:0x00000000 at 0xa00100c4
[37947.199188] PUF Read:0x00000000 at 0xa00100c8
[37947.199188] PUF Read:0x01000000 at 0xa00100cc
[37947.199249] PUF Read:0x00400100 at 0xa00100d0
[37947.199279] PUF Read:0x00000000 at 0xa00100d4
[37947.199279] PUF Read:0x00040000 at 0xa00100d8
[37947.199279] PUF Read:0x00000000 at 0xa00100dc
[37947.199340] PUF Read:0x00000000 at 0xa00100e0
[37947.199340] PUF Read:0x00004400 at 0xa00100e4
[37947.199401] PUF Read:0x00000000 at 0xa00100e8
[37947.199432] PUF Read:0x00000000 at 0xa00100ec
[37947.199432] PUF Read:0x00000000 at 0xa00100f0
[37947.199432] PUF Read:0x00000000 at 0xa00100f4
[37947.199432] PUF Read:0x00000000 at 0xa00100f8
[37947.199432] PUF Read:0x00050000 at 0xa00100fc
[37947.199554] PUF Read:0x00000000 at 0xa0010100
[37947.199554] PUF Read:0x10000000 at 0xa0010104
[37947.199554] PUF Read:0x00000000 at 0xa0010108
[37947.199554] PUF Read:0x04150000 at 0xa001010c
[37947.199645] PUF Read:0x00000001 at 0xa0010110
[37947.199645] PUF Read:0x00000000 at 0xa0010114
[37947.199707] PUF Read:0x00000000 at 0xa0010118
[37947.199737] PUF Read:0x10000000 at 0xa001011c
[37947.199737] PUF Read:0x04000000 at 0xa0010120
[37947.199737] PUF Read:0x00040000 at 0xa0010124
[37947.199798] PUF Read:0x00000000 at 0xa0010128
[37947.199798] PUF Read:0x00000000 at 0xa001012c
[37947.199859] PUF Read:0x00000000 at 0xa0010130
[37947.199890] PUF Read:0x00004000 at 0xa0010134
[37947.199890] PUF Read:0x10000000 at 0xa0010138
[37947.199890] PUF Read:0x00000000 at 0xa001013c
[37947.199951] PUF Read:0x04400000 at 0xa0010140
[37947.199951] PUF Read:0x00000001 at 0xa0010144
[37947.200012] PUF Read:0x00000000 at 0xa0010148
[37947.200042] PUF Read:0x00000000 at 0xa001014c
[37947.200042] PUF Read:0x00000000 at 0xa0010150
[37947.200042] PUF Read:0x00000000 at 0xa0010154
[37947.200042] PUF Read:0x00000000 at 0xa0010158
[37947.200042] PUF Read:0x00000000 at 0xa001015c
[37947.200164] PUF Read:0x00004000 at 0xa0010160
[37947.200164] PUF Read:0x00000000 at 0xa0010164
[37947.200164] PUF Read:0x00000000 at 0xa0010168
[37947.200164] PUF Read:0x00000100 at 0xa001016c
[37947.200164] PUF Read:0x00000040 at 0xa0010170
[37947.200164] PUF Read:0x04010400 at 0xa0010174
[37947.200317] PUF Read:0x01004000 at 0xa0010178
[37947.200317] PUF Read:0x00000000 at 0xa001017c
[37947.200317] PUF Read:0x00040000 at 0xa0010180
[37947.200317] PUF Read:0x00000100 at 0xa0010184
[37947.200317] PUF Read:0x00000000 at 0xa0010188
[37947.200317] PUF Read:0x00000000 at 0xa001018c
[37947.200469] PUF Read:0x01000000 at 0xa0010190
[37947.200469] PUF Read:0x00000000 at 0xa0010194
[37947.200469] PUF Read:0x00000000 at 0xa0010198
[37947.200469] PUF Read:0x00000000 at 0xa001019c
[37947.200469] PUF Read:0x00010000 at 0xa00101a0
[37947.200469] PUF Read:0x00000000 at 0xa00101a4
[37947.200622] PUF Read:0x00000000 at 0xa00101a8
[37947.200622] PUF Read:0x00000000 at 0xa00101ac
[37947.200622] PUF Read:0x00000000 at 0xa00101b0
[37947.200622] PUF Read:0x00500000 at 0xa00101b4
[37947.200714] PUF Read:0x00000000 at 0xa00101b8
[37947.200714] PUF Read:0x00000000 at 0xa00101bc
[37947.200775] PUF Read:0x00000000 at 0xa00101c0
[37947.200775] PUF Read:0x00000400 at 0xa00101c4
[37947.200775] PUF Read:0x00000000 at 0xa00101c8
[37947.200775] PUF Read:0x00000000 at 0xa00101cc
[37947.200775] PUF Read:0x00000000 at 0xa00101d0
[37947.200775] PUF Read:0x00000000 at 0xa00101d4
[37947.200927] PUF Read:0x00000100 at 0xa00101d8
[37947.200927] PUF Read:0x04000000 at 0xa00101dc
[37947.200927] PUF Read:0x00000001 at 0xa00101e0
[37947.200927] PUF Read:0x10000000 at 0xa00101e4
[37947.200927] PUF Read:0x40000000 at 0xa00101e8
[37947.200927] PUF Read:0x00000000 at 0xa00101ec
[37947.201080] PUF Read:0x10000000 at 0xa00101f0
[37947.201080] PUF Read:0x00000000 at 0xa00101f4
[37947.201080] PUF Read:0x00000000 at 0xa00101f8
[37947.201080] PUF Read:0x00000000 at 0xa00101fc
[37947.201080] PUF Read:0x00000000 at 0xa0010200
[37947.201080] PUF Read:0x00000000 at 0xa0010204
[37947.201232] PUF Read:0x00000000 at 0xa0010208
[37947.201232] PUF Read:0x00000004 at 0xa001020c
[37947.201293] PUF Read:0x00000000 at 0xa0010210
[37947.201293] PUF Read:0x00000100 at 0xa0010214
[37947.201293] PUF Read:0x00000000 at 0xa0010218
[37947.201354] PUF Read:0x00010000 at 0xa001021c
[37947.201385] PUF Read:0x00000040 at 0xa0010220
[37947.201385] PUF Read:0x00000000 at 0xa0010224
[37947.201446] PUF Read:0x00500000 at 0xa0010228
[37947.201446] PUF Read:0x00000000 at 0xa001022c
[37947.201446] PUF Read:0x00000000 at 0xa0010230
[37947.201507] PUF Read:0x00001000 at 0xa0010234
[37947.201538] PUF Read:0x00000000 at 0xa0010238
[37947.201538] PUF Read:0x00000000 at 0xa001023c
[37947.201538] PUF Read:0x00000000 at 0xa0010240
[37947.201538] PUF Read:0x00000000 at 0xa0010244
[37947.201629] PUF Read:0x00000000 at 0xa0010248
[37947.201629] PUF Read:0x00000000 at 0xa001024c
[37947.201690] PUF Read:0x00000000 at 0xa0010250
[37947.201721] PUF Read:0x00000000 at 0xa0010254
[37947.201721] PUF Read:0x00440000 at 0xa0010258
[37947.201721] PUF Read:0x00000000 at 0xa001025c
[37947.201782] PUF Read:0x00000000 at 0xa0010260
[37947.201782] PUF Read:0x04000040 at 0xa0010264
[37947.201843] PUF Read:0x00004000 at 0xa0010268
[37947.201873] PUF Read:0x00000000 at 0xa001026c
[37947.201873] PUF Read:0x00000000 at 0xa0010270
[37947.201873] PUF Read:0x00000000 at 0xa0010274
[37947.201934] PUF Read:0x00000001 at 0xa0010278
[37947.201934] PUF Read:0x00000000 at 0xa001027c
[37947.201995] PUF Read:0x00000000 at 0xa0010280
[37947.202026] PUF Read:0x00000000 at 0xa0010284
[37947.202026] PUF Read:0x00000000 at 0xa0010288
[37947.202026] PUF Read:0x00000000 at 0xa001028c
[37947.202087] PUF Read:0x00000000 at 0xa0010290
[37947.202087] PUF Read:0x00000000 at 0xa0010294
[37947.202148] PUF Read:0x00000000 at 0xa0010298
[37947.202178] PUF Read:0x00000000 at 0xa001029c
[37947.202178] PUF Read:0x00000000 at 0xa00102a0
[37947.202178] PUF Read:0x00000001 at 0xa00102a4
[37947.202239] PUF Read:0x00000000 at 0xa00102a8
[37947.202239] PUF Read:0x00000000 at 0xa00102ac
[37947.202301] PUF Read:0x01000000 at 0xa00102b0
[37947.202331] PUF Read:0x00000000 at 0xa00102b4
[37947.202331] PUF Read:0x00000000 at 0xa00102b8
[37947.202331] PUF Read:0x01000001 at 0xa00102bc
[37947.202392] PUF Read:0x00000000 at 0xa00102c0
[37947.202392] PUF Read:0x00000000 at 0xa00102c4
[37947.202453] PUF Read:0x00000000 at 0xa00102c8
[37947.202484] PUF Read:0x00000001 at 0xa00102cc
[37947.202484] PUF Read:0x00000000 at 0xa00102d0
[37947.202484] PUF Read:0x00000000 at 0xa00102d4
[37947.202545] PUF Read:0x00000000 at 0xa00102d8
[37947.202545] PUF Read:0x00000000 at 0xa00102dc
[37947.202606] PUF Read:0x00010000 at 0xa00102e0
[37947.202636] PUF Read:0x00000000 at 0xa00102e4
[37947.202636] PUF Read:0x00000000 at 0xa00102e8
[37947.202636] PUF Read:0x00000000 at 0xa00102ec
[37947.202697] PUF Read:0x00000000 at 0xa00102f0
[37947.202697] PUF Read:0x00000040 at 0xa00102f4
[37947.202758] PUF Read:0x00000000 at 0xa00102f8
[37947.202789] PUF Read:0x00004000 at 0xa00102fc
[37947.202789] PUF Read:0x00000000 at 0xa0010300
[37947.202789] PUF Read:0x00001000 at 0xa0010304
[37947.202850] PUF Read:0x41000000 at 0xa0010308
[37947.202850] PUF Read:0x00000000 at 0xa001030c
[37947.202911] PUF Read:0x01000004 at 0xa0010310
[37947.202941] PUF Read:0x00000000 at 0xa0010314
[37947.202941] PUF Read:0x00000000 at 0xa0010318
[37947.202941] PUF Read:0x00000000 at 0xa001031c
[37947.203002] PUF Read:0x00100000 at 0xa0010320
[37947.203002] PUF Read:0x00000004 at 0xa0010324
[37947.203063] PUF Read:0x10000000 at 0xa0010328
[37947.203094] PUF Read:0x00000000 at 0xa001032c
[37947.203094] PUF Read:0x00000000 at 0xa0010330
[37947.203094] PUF Read:0x00040000 at 0xa0010334
[37947.203094] PUF Read:0x00000000 at 0xa0010338
[37947.203094] PUF Read:0x00000000 at 0xa001033c
[37947.203094] PUF Read:0x00000000 at 0xa0010340
[37947.203247] PUF Read:0x00000000 at 0xa0010344
[37947.203247] PUF Read:0x04000000 at 0xa0010348
[37947.203247] PUF Read:0x00000000 at 0xa001034c
[37947.203247] PUF Read:0x00000000 at 0xa0010350
[37947.203247] PUF Read:0x00010000 at 0xa0010354
[37947.203247] PUF Read:0x00000000 at 0xa0010358
[37947.203399] PUF Read:0x10000000 at 0xa001035c
[37947.203430] PUF Read:0x00000000 at 0xa0010360
