[72987.307739] [i] Total hammer attempts per row: 253233
[72987.307739] EMIF 2 REG Write 0x00000618 at 0x4d000010
[72987.307769] EMIF 2 REG Read 0x00000618 at 0x4d000010
[72987.307769] EMIF 2 REG Write 0x00000618 at 0x4d000014
[72987.307800] EMIF 2 REG Read 0x00000618 at 0x4d000014
[72987.307800] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[72987.307830] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[72987.307830] Temp polling alert enabled
[72987.345062] PUF Read:0xaaaaaeaa at 0xa00401b8
[72987.345062] PUF Read:0xaaaaaaaa at 0xa00401bc
[72987.345062] PUF Read:0xaaaa8aaa at 0xa00401c0
[72987.345123] PUF Read:0xaaaaaaaa at 0xa00401c4
[72987.345123] PUF Read:0xaaaaaaaa at 0xa00401c8
[72987.345184] PUF Read:0xaaeaaaaa at 0xa00401cc
[72987.345214] PUF Read:0xa8aaaaaa at 0xa00401d0
[72987.345214] PUF Read:0xaaaabaaa at 0xa00401d4
[72987.345275] PUF Read:0xaaaaaaaa at 0xa00401d8
[72987.345275] PUF Read:0xaaaaaaa2 at 0xa00401dc
[72987.345275] PUF Read:0xaaaaaaaa at 0xa00401e0
[72987.345275] PUF Read:0xaaaaaaaa at 0xa00401e4
[72987.345367] PUF Read:0xaaaaaaaa at 0xa00401e8
[72987.345367] PUF Read:0xaaaaaaaa at 0xa00401ec
[72987.345367] PUF Read:0xaaaaaaaa at 0xa00401f0
[72987.345367] PUF Read:0xaaaaaaaa at 0xa00401f4
[72987.345367] PUF Read:0xaaaaaaaa at 0xa00401f8
[72987.345367] PUF Read:0xaaaaaaaa at 0xa00401fc
[72987.345520] PUF Read:0xaaaaaaaa at 0xa0040200
[72987.345550] PUF Read:0xaaaaaaaa at 0xa0040204
[72987.345550] PUF Read:0xaaaaaaaa at 0xa0040208
[72987.345550] PUF Read:0xaaaaaa8a at 0xa004020c
[72987.345611] PUF Read:0xaaaaaaaa at 0xa0040210
[72987.345611] PUF Read:0xaaaaaaaa at 0xa0040214
[72987.345672] PUF Read:0xaaaaaaaa at 0xa0040218
[72987.345703] PUF Read:0xaaaaaaaa at 0xa004021c
[72987.345703] PUF Read:0xaaaaaaaa at 0xa0040220
[72987.345703] PUF Read:0xaaaaaaaa at 0xa0040224
[72987.345764] PUF Read:0xaaaaaaaa at 0xa0040228
[72987.345764] PUF Read:0xaaaaaaaa at 0xa004022c
[72987.345764] PUF Read:0xaaaaaaaa at 0xa0040230
[72987.345855] PUF Read:0xaaaaaaaa at 0xa0040234
[72987.345886] PUF Read:0xaaaaaaaa at 0xa0040238
[72987.345886] PUF Read:0xaaaaaaaa at 0xa004023c
[72987.345886] PUF Read:0xaaaaaaa8 at 0xa0040240
[72987.345947] PUF Read:0xaaaaaaaa at 0xa0040244
[72987.345947] PUF Read:0xaaaaaaaa at 0xa0040248
[72987.346008] PUF Read:0xaaaaaaaa at 0xa004024c
[72987.346038] PUF Read:0xaaaaaaaa at 0xa0040250
[72987.346038] PUF Read:0xaaaaaa2a at 0xa0040254
[72987.346038] PUF Read:0xaaaaaaaa at 0xa0040258
[72987.346099] PUF Read:0xaaaaaaaa at 0xa004025c
[72987.346099] PUF Read:0xaaaaaaaa at 0xa0040260
[72987.346160] PUF Read:0xaaaaaaaa at 0xa0040264
[72987.346191] PUF Read:0xaaaaaaaa at 0xa0040268
[72987.346191] PUF Read:0xaaaaaaaa at 0xa004026c
[72987.346252] PUF Read:0xaaaaaaaa at 0xa0040270
[72987.346252] PUF Read:0xaa8aaaaa at 0xa0040274
[72987.346252] PUF Read:0xaaaaa8aa at 0xa0040278
[72987.346252] PUF Read:0xaaaaaaaa at 0xa004027c
[72987.346374] PUF Read:0xaaaaaaaa at 0xa0040280
[72987.346374] PUF Read:0xaaaa2aaa at 0xa0040284
[72987.346435] PUF Read:0xaaaaaaaa at 0xa0040288
[72987.346466] PUF Read:0xaaaaaaaa at 0xa004028c
[72987.346466] PUF Read:0xaaaaaaaa at 0xa0040290
[72987.346466] PUF Read:0xaaaaaaaa at 0xa0040294
[72987.346527] PUF Read:0xaaaaaaaa at 0xa0040298
[72987.346527] PUF Read:0xaaaaaaaa at 0xa004029c
[72987.346527] PUF Read:0xaaaaaaaa at 0xa00402a0
[72987.346618] PUF Read:0xaaaaaaaa at 0xa00402a4
[72987.346618] PUF Read:0xaaaaaaaa at 0xa00402a8
[72987.346618] PUF Read:0xaaaaaaaa at 0xa00402ac
[72987.346618] PUF Read:0xaaaaaaaa at 0xa00402b0
[72987.346618] PUF Read:0xaaaaabaa at 0xa00402b4
[72987.346618] PUF Read:0xaaaaaaaa at 0xa00402b8
[72987.346771] PUF Read:0xaaaaaaaa at 0xa00402bc
[72987.346771] PUF Read:0xaaaaaaaa at 0xa00402c0
[72987.346771] PUF Read:0xaaaaaaaa at 0xa00402c4
[72987.346771] PUF Read:0xaaaaaaaa at 0xa00402c8
[72987.346862] PUF Read:0xaaaaaaaa at 0xa00402cc
[72987.346862] PUF Read:0xaaaaaaaa at 0xa00402d0
[72987.346923] PUF Read:0xa8aaaaaa at 0xa00402d4
[72987.346954] PUF Read:0xaaaaaaaa at 0xa00402d8
[72987.346954] PUF Read:0xaaaaaeaa at 0xa00402dc
[72987.346954] PUF Read:0xaaaaaaaa at 0xa00402e0
[72987.347015] PUF Read:0xaaaaaaaa at 0xa00402e4
[72987.347015] PUF Read:0xaaaaeaaa at 0xa00402e8
[72987.347015] PUF Read:0xaaaaaaaa at 0xa00402ec
[72987.347106] PUF Read:0xaeaaaaaa at 0xa00402f0
[72987.347106] PUF Read:0xaaaaaa8a at 0xa00402f4
[72987.347106] PUF Read:0xaaaabaaa at 0xa00402f8
[72987.347106] PUF Read:0xaaaaaaaa at 0xa00402fc
[72987.347198] PUF Read:0xaaaaaaaa at 0xa0040300
[72987.347198] PUF Read:0xaaaaaaaa at 0xa0040304
[72987.347259] PUF Read:0xaaaaaaaa at 0xa0040308
[72987.347290] PUF Read:0xeaaaaaaa at 0xa004030c
[72987.347290] PUF Read:0xaaaaaaaa at 0xa0040310
[72987.347290] PUF Read:0xaaaaaaaa at 0xa0040314
[72987.347351] PUF Read:0xaaaaaaaa at 0xa0040318
[72987.347351] PUF Read:0xaabaaaaa at 0xa004031c
[72987.347351] PUF Read:0xaaaaaaaa at 0xa0040320
[72987.347442] PUF Read:0xaaaaeaaa at 0xa0040324
[72987.347473] PUF Read:0xaaaaaaaa at 0xa0040328
[72987.347473] PUF Read:0xaaaaaaaa at 0xa004032c
[72987.347473] PUF Read:0xaaaaaaaa at 0xa0040330
[72987.347473] PUF Read:0xaaafaaaa at 0xa0040334
[72987.347473] PUF Read:0xaaaaaaaa at 0xa0040338
[72987.347473] PUF Read:0xaaaaaaaa at 0xa004033c
[72987.347625] PUF Read:0x2aaaaaaa at 0xa0040340
[72987.347625] PUF Read:0xaa8aaaaa at 0xa0040344
[72987.347625] PUF Read:0xaaaa2aaa at 0xa0040348
[72987.347625] PUF Read:0xaaaaaaaa at 0xa004034c
[72987.347717] PUF Read:0xaaaaaaaa at 0xa0040350
[72987.347717] PUF Read:0xaaaaaaab at 0xa0040354
[72987.347778] PUF Read:0xaaaaaaaa at 0xa0040358
[72987.347808] PUF Read:0xaaaaaaaa at 0xa004035c
[72987.347808] PUF Read:0xaaaaaaaa at 0xa0040360
[72987.347808] PUF Read:0xaaaaaaaa at 0xa0040364
[72987.347869] PUF Read:0xeaaaaaaa at 0xa0040368
[72987.347869] PUF Read:0xaaaaaaaa at 0xa004036c
[72987.347930] PUF Read:0xaaaaaa8a at 0xa0040370
[72987.347961] PUF Read:0xaaaaaaaa at 0xa0040374
[72987.347961] PUF Read:0xaaaabaaa at 0xa0040378
[72987.347961] PUF Read:0xaaaaaaaa at 0xa004037c
[72987.348022] PUF Read:0xaaaaaaaa at 0xa0040380
[72987.348022] PUF Read:0xaaaaaaaa at 0xa0040384
[72987.348083] PUF Read:0xaaaaaaaa at 0xa0040388
[72987.348114] PUF Read:0xaaaaaaaa at 0xa004038c
[72987.348114] PUF Read:0xaaaaaaaa at 0xa0040390
[72987.348175] PUF Read:0xaaaaaaaa at 0xa0040394
[72987.348175] PUF Read:0xaaaaaaaa at 0xa0040398
[72987.348175] PUF Read:0xaaaaaaaa at 0xa004039c
[72987.348236] PUF Read:0xaaaaaaaa at 0xa00403a0
[72987.348266] PUF Read:0xaaaaaaaa at 0xa00403a4
[72987.348266] PUF Read:0xaaaaaaaa at 0xa00403a8
[72987.348266] PUF Read:0xaaaaaaaa at 0xa00403ac
[72987.348266] PUF Read:0xaaaaaaa8 at 0xa00403b0
[72987.348266] PUF Read:0xaaaaaaaa at 0xa00403b4
[72987.348266] PUF Read:0xaaaaaaaa at 0xa00403b8
[72987.348419] PUF Read:0xaaaaaaaa at 0xa00403bc
[72987.348419] PUF Read:0xaaaaaaa2 at 0xa00403c0
[72987.348419] PUF Read:0xeaaaaaaa at 0xa00403c4
[72987.348419] PUF Read:0xaaaaaaaa at 0xa00403c8
[72987.348419] PUF Read:0x2aaaaaaa at 0xa00403cc
[72987.348419] PUF Read:0xaaaaaaaa at 0xa00403d0
[72987.348571] PUF Read:0xaaaaaaaa at 0xa00403d4
[72987.348571] PUF Read:0xaaaaaaaa at 0xa00403d8
[72987.348571] PUF Read:0xaaaaaaaa at 0xa00403dc
[72987.348571] PUF Read:0xaaaaaaaa at 0xa00403e0
[72987.348663] PUF Read:0xaaaaaaaa at 0xa00403e4
[72987.348663] PUF Read:0xaaaaaaae at 0xa00403e8
[72987.348724] PUF Read:0xaaaaaaaa at 0xa00403ec
[72987.348754] PUF Read:0xaaaaaaaa at 0xa00403f0
[72987.348754] PUF Read:0xaaaaaaaa at 0xa00403f4
[72987.348754] PUF Read:0xaaaaaaaa at 0xa00403f8
[72987.348815] PUF Read:0xaaaaaaaa at 0xa00403fc
[72987.348815] PUF Read:0xaaaaaaaa at 0xa0050000
[72987.348876] PUF Read:0xaaaaaaaa at 0xa0050004
[72987.348907] PUF Read:0xaaaaaaaa at 0xa0050008
[72987.348907] PUF Read:0xaaaaaaaa at 0xa005000c
[72987.348907] PUF Read:0xaaaaaaaa at 0xa0050010
[72987.348907] PUF Read:0xaaaaaaba at 0xa0050014
[72987.348999] PUF Read:0xaaaaabaa at 0xa0050018
[72987.348999] PUF Read:0xaaaaaaaa at 0xa005001c
[72987.349060] PUF Read:0xaaaeaaaa at 0xa0050020
[72987.349090] PUF Read:0xaaaaaaaa at 0xa0050024
[72987.349090] PUF Read:0xaaaaaaaa at 0xa0050028
[72987.349151] PUF Read:0xabaaaaaa at 0xa005002c
[72987.349151] PUF Read:0xbaaaaaaa at 0xa0050030
[72987.349151] PUF Read:0xaaaaaaaa at 0xa0050034
[72987.349212] PUF Read:0xaaaaaaaa at 0xa0050038
[72987.349243] PUF Read:0xaaaaaaaa at 0xa005003c
[72987.349243] PUF Read:0xaaaaaaaa at 0xa0050040
[72987.349243] PUF Read:0xaaaaaaaa at 0xa0050044
[72987.349243] PUF Read:0xaaaaaaaa at 0xa0050048
[72987.349243] PUF Read:0xaaaaaaaa at 0xa005004c
[72987.349243] PUF Read:0xaaaaaaaa at 0xa0050050
[72987.349395] PUF Read:0xaaaaaaaa at 0xa0050054
[72987.349426] PUF Read:0xaaaaaaaa at 0xa0050058
[72987.349426] PUF Read:0xaaaaaaaa at 0xa005005c
[72987.349426] PUF Read:0xaaaaaaaa at 0xa0050060
[72987.349487] PUF Read:0xaaaaaaaa at 0xa0050064
[72987.349487] PUF Read:0xaaaaaaaa at 0xa0050068
[72987.349548] PUF Read:0xaaaaaaaa at 0xa005006c
[72987.349578] PUF Read:0xaaaeaaaa at 0xa0050070
[72987.349578] PUF Read:0xaaaaaaaa at 0xa0050074
[72987.349578] PUF Read:0xaaaaaaaa at 0xa0050078
[72987.349639] PUF Read:0xaaaaaaea at 0xa005007c
[72987.349639] PUF Read:0xaaaaaaaa at 0xa0050080
[72987.349700] PUF Read:0xaaaaaaaa at 0xa0050084
[72987.349731] PUF Read:0xaaaaaaaa at 0xa0050088
[72987.349731] PUF Read:0xaaaaaaaa at 0xa005008c
[72987.349731] PUF Read:0xaaaaaaaa at 0xa0050090
[72987.349792] PUF Read:0xaaaaaaaa at 0xa0050094
[72987.349792] PUF Read:0xaaaaaaaa at 0xa0050098
[72987.349853] PUF Read:0xaaaaaaaa at 0xa005009c
[72987.349884] PUF Read:0xaaaaaaaa at 0xa00500a0
[72987.349884] PUF Read:0xaaaaaaaa at 0xa00500a4
[72987.349945] PUF Read:0x2aaaaaaa at 0xa00500a8
[72987.349945] PUF Read:0xaaaaaaaa at 0xa00500ac
[72987.349945] PUF Read:0xaaaaaaaa at 0xa00500b0
[72987.350006] PUF Read:0xaaaaaaaa at 0xa00500b4
[72987.350036] PUF Read:0xaaaaaaaa at 0xa00500b8
[72987.350036] PUF Read:0xaaaaaaaa at 0xa00500bc
[72987.350097] PUF Read:0xaaaaaaaa at 0xa00500c0
[72987.350097] PUF Read:0xaaaaaaaa at 0xa00500c4
[72987.350097] PUF Read:0xaaaaaaaa at 0xa00500c8
[72987.350158] PUF Read:0xaaaaaaaa at 0xa00500cc
[72987.350189] PUF Read:0xaaaaaaaa at 0xa00500d0
[72987.350189] PUF Read:0xaaaaaaaa at 0xa00500d4
[72987.350189] PUF Read:0xaaaaaaaa at 0xa00500d8
[72987.350189] PUF Read:0xaaaaaaaa at 0xa00500dc
[72987.350189] PUF Read:0xaaaaaaaa at 0xa00500e0
[72987.350189] PUF Read:0xaaaaaaaa at 0xa00500e4
[72987.350341] PUF Read:0xa8aaaaaa at 0xa00500e8
[72987.350341] PUF Read:0xaaaaaaaa at 0xa00500ec
[72987.350341] PUF Read:0xaaaaabaa at 0xa00500f0
[72987.350341] PUF Read:0xaaaaaaaa at 0xa00500f4
[72987.350341] PUF Read:0xaaaaaaaa at 0xa00500f8
[72987.350341] PUF Read:0xaaaaaaaa at 0xa00500fc
[72987.350341] PUF Read:0xaaaaaaaa at 0xa0050100
[72987.350524] PUF Read:0xaaaaaaaa at 0xa0050104
[72987.350524] PUF Read:0xaaaaaaaa at 0xa0050108
[72987.350524] PUF Read:0x2aaaaaaa at 0xa005010c
[72987.350524] PUF Read:0xaaaaaaaa at 0xa0050110
[72987.350616] PUF Read:0xaaaaaaaa at 0xa0050114
[72987.350616] PUF Read:0xaaaaaaaa at 0xa0050118
[72987.350677] PUF Read:0xaaaaaaaa at 0xa005011c
[72987.350708] PUF Read:0xaaaaaaaa at 0xa0050120
[72987.350708] PUF Read:0xaaaaaaaa at 0xa0050124
[72987.350708] PUF Read:0xaaaaaaaa at 0xa0050128
[72987.350769] PUF Read:0xaaaaaaaa at 0xa005012c
[72987.350769] PUF Read:0xaaaaaaaa at 0xa0050130
[72987.350830] PUF Read:0xaaaaaaaa at 0xa0050134
[72987.350860] PUF Read:0xaaaaaaaa at 0xa0050138
[72987.350860] PUF Read:0xaaaaaaaa at 0xa005013c
[72987.350860] PUF Read:0xaaaaaaaa at 0xa0050140
[72987.350921] PUF Read:0xaaaabaaa at 0xa0050144
[72987.350921] PUF Read:0xaaaaaaaa at 0xa0050148
[72987.350982] PUF Read:0xaaaaaaaa at 0xa005014c
[72987.351013] PUF Read:0xaaaaaaaa at 0xa0050150
[72987.351013] PUF Read:0xaaaaaaea at 0xa0050154
[72987.351013] PUF Read:0xaaaaaaaa at 0xa0050158
[72987.351074] PUF Read:0xaaaaaaaa at 0xa005015c
[72987.351074] PUF Read:0xaaaaaaaa at 0xa0050160
[72987.351135] PUF Read:0xaaaaaaa8 at 0xa0050164
[72987.351165] PUF Read:0xaaaaaaaa at 0xa0050168
[72987.351165] PUF Read:0xaeaaaaaa at 0xa005016c
[72987.351165] PUF Read:0xaaaaaaaa at 0xa0050170
[72987.351165] PUF Read:0xaaaaaaae at 0xa0050174
[72987.351165] PUF Read:0xaaaaaaaa at 0xa0050178
[72987.351165] PUF Read:0xaaaaaa8a at 0xa005017c
[72987.351318] PUF Read:0xaaaaaaaa at 0xa0050180
[72987.351318] PUF Read:0xaaaaaaaa at 0xa0050184
[72987.351318] PUF Read:0xaaaaaaaa at 0xa0050188
[72987.351318] PUF Read:0xaaaaaaaa at 0xa005018c
[72987.351318] PUF Read:0xaaaaaaaa at 0xa0050190
[72987.351318] PUF Read:0xaaaaaaaa at 0xa0050194
[72987.351470] PUF Read:0xaaaaaaaa at 0xa0050198
[72987.351470] PUF Read:0xaaaaaaaa at 0xa005019c
[72987.351470] PUF Read:0xaaaaaaaa at 0xa00501a0
[72987.351470] PUF Read:0xeaaaaaaa at 0xa00501a4
[72987.351562] PUF Read:0xaaeaaaaa at 0xa00501a8
[72987.351562] PUF Read:0xaaaaaaaa at 0xa00501ac
[72987.351623] PUF Read:0xaaaaaaaa at 0xa00501b0
[72987.351654] PUF Read:0xaaaaaaaa at 0xa00501b4
[72987.351654] PUF Read:0xaaaaaaaa at 0xa00501b8
[72987.351654] PUF Read:0xaaaaaaaa at 0xa00501bc
[72987.351715] PUF Read:0xaaaaaaaa at 0xa00501c0
[72987.351715] PUF Read:0xaaaaaaaa at 0xa00501c4
[72987.351776] PUF Read:0xaaaaaaaa at 0xa00501c8
[72987.351806] PUF Read:0xaaaaaaaa at 0xa00501cc
[72987.351806] PUF Read:0xaaaabaaa at 0xa00501d0
[72987.351806] PUF Read:0xaaaaaaaa at 0xa00501d4
[72987.351867] PUF Read:0xaaaaaaaa at 0xa00501d8
[72987.351867] PUF Read:0xaaaaaaaa at 0xa00501dc
[72987.351928] PUF Read:0xaaaaaaaa at 0xa00501e0
[72987.351959] PUF Read:0xaaeaaaaa at 0xa00501e4
[72987.351959] PUF Read:0xa8aaaaaa at 0xa00501e8
[72987.351959] PUF Read:0xaaaaaaaa at 0xa00501ec
[72987.352020] PUF Read:0xaaaaaaaa at 0xa00501f0
[72987.352050] PUF Read:0xaaaaaaaa at 0xa00501f4
[72987.352050] PUF Read:0xaaaaaaaa at 0xa00501f8
[72987.352111] PUF Read:0xaaaaaaaa at 0xa00501fc
[72987.352142] PUF Read:0xaaaaaaaa at 0xa0050200
[72987.352142] PUF Read:0xaaaaaaaa at 0xa0050204
[72987.352203] PUF Read:0xaaaaaaaa at 0xa0050208
[72987.352203] PUF Read:0xaaaaaaaa at 0xa005020c
[72987.352203] PUF Read:0xaaaaaaaa at 0xa0050210
[72987.352264] PUF Read:0xaaaaaaaa at 0xa0050214
[72987.352294] PUF Read:0xaaaaaaaa at 0xa0050218
[72987.352294] PUF Read:0xaaaaaaaa at 0xa005021c
[72987.352355] PUF Read:0xaaaaaaaa at 0xa0050220
[72987.352355] PUF Read:0xbaaaaaaa at 0xa0050224
[72987.352355] PUF Read:0xaaaaaaaa at 0xa0050228
[72987.352355] PUF Read:0xeaaaaaaa at 0xa005022c
[72987.352447] PUF Read:0xaaaaaaaa at 0xa0050230
[72987.352447] PUF Read:0xaaaaabba at 0xa0050234
[72987.352447] PUF Read:0x2aaaaaaa at 0xa0050238
[72987.352447] PUF Read:0xaaaaaaaa at 0xa005023c
[72987.352447] PUF Read:0xaaaaaaaa at 0xa0050240
[72987.352447] PUF Read:0xaaaaaaaa at 0xa0050244
[72987.352600] PUF Read:0xaaaaaaaa at 0xa0050248
[72987.352630] PUF Read:0xaaaaaaa8 at 0xa005024c
[72987.352630] PUF Read:0xaaaaaaaa at 0xa0050250
[72987.352630] PUF Read:0xaaaaaaaa at 0xa0050254
[72987.352691] PUF Read:0xaaaaaaaa at 0xa0050258
[72987.352691] PUF Read:0xaaaaaaaa at 0xa005025c
[72987.352752] PUF Read:0xaaaa2aaa at 0xa0050260
[72987.352783] PUF Read:0x2aaaaaaa at 0xa0050264
[72987.352783] PUF Read:0xaaaaaaaa at 0xa0050268
[72987.352783] PUF Read:0xaaaaaaaa at 0xa005026c
[72987.352844] PUF Read:0xaaaaaaaa at 0xa0050270
[72987.352844] PUF Read:0xaaaaabae at 0xa0050274
[72987.352905] PUF Read:0xaaaaaaaa at 0xa0050278
[72987.352935] PUF Read:0xaaaaaaaa at 0xa005027c
[72987.352935] PUF Read:0xa8aaaaaa at 0xa0050280
[72987.352935] PUF Read:0xaaaaaaaa at 0xa0050284
[72987.352996] PUF Read:0xaaaaaaaa at 0xa0050288
[72987.352996] PUF Read:0xaaaaaaaa at 0xa005028c
[72987.353057] PUF Read:0xaaaaaaaa at 0xa0050290
[72987.353088] PUF Read:0xaa2aaaaa at 0xa0050294
[72987.353088] PUF Read:0xaaaaaaaa at 0xa0050298
[72987.353088] PUF Read:0xaaaaaaaa at 0xa005029c
[72987.353149] PUF Read:0xaaaaaaaa at 0xa00502a0
[72987.353149] PUF Read:0xaaaaa2aa at 0xa00502a4
[72987.353210] PUF Read:0xaaaaaaaa at 0xa00502a8
[72987.353240] PUF Read:0xabaaaaaa at 0xa00502ac
[72987.353240] PUF Read:0xaaaaaaaa at 0xa00502b0
[72987.353240] PUF Read:0xaaaaaaaa at 0xa00502b4
[72987.353302] PUF Read:0xaaaaaaaa at 0xa00502b8
[72987.353302] PUF Read:0xaaaaaaaa at 0xa00502bc
[72987.353363] PUF Read:0xaabaaaaa at 0xa00502c0
[72987.353393] PUF Read:0xaaaaaaaa at 0xa00502c4
[72987.353393] PUF Read:0xaaaaaaaa at 0xa00502c8
[72987.353393] PUF Read:0xaaaaaaaa at 0xa00502cc
[72987.353454] PUF Read:0xaaaaaaaa at 0xa00502d0
[72987.353454] PUF Read:0xaaaaaaaa at 0xa00502d4
[72987.353454] PUF Read:0xaaaaaaaa at 0xa00502d8
[72987.353546] PUF Read:0xaaaaaaaa at 0xa00502dc
[72987.353546] PUF Read:0xaaaaaaaa at 0xa00502e0
[72987.353546] PUF Read:0xaaaaaaaa at 0xa00502e4
[72987.353546] PUF Read:0xaaaaaaaa at 0xa00502e8
[72987.353546] PUF Read:0xaaaaaaab at 0xa00502ec
[72987.353546] PUF Read:0xaaaaaaaa at 0xa00502f0
[72987.353546] PUF Read:0xaaaaaaaa at 0xa00502f4
[72987.353729] PUF Read:0xaaaaaaaa at 0xa00502f8
[72987.353729] PUF Read:0xaaaaaaaa at 0xa00502fc
[72987.353729] PUF Read:0xaaaaaaaa at 0xa0050300
[72987.353729] PUF Read:0xaaaaaaaa at 0xa0050304
[72987.353729] PUF Read:0xaaaaaaaa at 0xa0050308
[72987.353729] PUF Read:0xaaaaaaaa at 0xa005030c
[72987.353881] PUF Read:0xaaaaaaaa at 0xa0050310
[72987.353881] PUF Read:0xaa2a8aaa at 0xa0050314
[72987.353881] PUF Read:0xaabaaaaa at 0xa0050318
[72987.353881] PUF Read:0xaaaaaaaa at 0xa005031c
[72987.353881] PUF Read:0xaaaa2aaa at 0xa0050320
[72987.354034] PUF Read:0xaaaaaaaa at 0xa0050324
[72987.354064] PUF Read:0xaaaaaaaa at 0xa0050328
[72987.354095] PUF Read:0xaa2aaaaa at 0xa005032c
[72987.354095] PUF Read:0xaaaaaaaa at 0xa0050330
[72987.354095] PUF Read:0xaaaaaaaa at 0xa0050334
[72987.354095] PUF Read:0xaaaaaaaa at 0xa0050338
[72987.354187] PUF Read:0xa2aaaaaa at 0xa005033c
[72987.354187] PUF Read:0xaaaaafaa at 0xa0050340
[72987.354248] PUF Read:0x8aaaaaaa at 0xa0050344
[72987.354278] PUF Read:0xaaaaaaaa at 0xa0050348
[72987.354278] PUF Read:0xaaaaaaaa at 0xa005034c
[72987.354278] PUF Read:0xaaaaaaaa at 0xa0050350
[72987.354339] PUF Read:0xaaaaaaaa at 0xa0050354
[72987.354339] PUF Read:0xaaaaaaaa at 0xa0050358
[72987.354339] PUF Read:0xaaaaaaaa at 0xa005035c
[72987.354431] PUF Read:0xaaaaaaaa at 0xa0050360
[72987.354431] PUF Read:0xaaaaaaaa at 0xa0050364
[72987.354431] PUF Read:0xaaaaaaaa at 0xa0050368
[72987.354431] PUF Read:0xaaaaaaaa at 0xa005036c
[72987.354431] PUF Read:0xaaaaaaaa at 0xa0050370
[72987.354431] PUF Read:0x8aaaaaaa at 0xa0050374
[72987.354583] PUF Read:0xaaaaaaaa at 0xa0050378
[72987.354614] PUF Read:0xaaaaaaaa at 0xa005037c
[72987.354614] PUF Read:0xaaaabaaa at 0xa0050380
[72987.354614] PUF Read:0xaaaaaaaa at 0xa0050384
[72987.354675] PUF Read:0xaaaaaaaa at 0xa0050388
[72987.354675] PUF Read:0xa8aaaaaa at 0xa005038c
[72987.354736] PUF Read:0xaaaaaaaa at 0xa0050390
[72987.354766] PUF Read:0xaa2aaaaa at 0xa0050394
[72987.354766] PUF Read:0xaaaaaaaa at 0xa0050398
[72987.354766] PUF Read:0xaaaaaaaa at 0xa005039c
[72987.354827] PUF Read:0xaaaaaaaa at 0xa00503a0
[72987.354827] PUF Read:0xa28aaaaa at 0xa00503a4
[72987.354888] PUF Read:0xaaa2aaaa at 0xa00503a8
[72987.354919] PUF Read:0xa2aaaaaa at 0xa00503ac
[72987.354919] PUF Read:0xaaaaaaaa at 0xa00503b0
[72987.354919] PUF Read:0xaaaaaaaa at 0xa00503b4
[72987.354980] PUF Read:0xaaaaaaaa at 0xa00503b8
[72987.354980] PUF Read:0xaaa2aaaa at 0xa00503bc
[72987.355041] PUF Read:0xaaaaaaaa at 0xa00503c0
[72987.355072] PUF Read:0xaaaaaaaa at 0xa00503c4
[72987.355072] PUF Read:0xaaaaaaaa at 0xa00503c8
[72987.355133] PUF Read:0xaaaaaaaa at 0xa00503cc
[72987.355133] PUF Read:0xaaaaaaaa at 0xa00503d0
[72987.355163] PUF Read:0xaaaaaaaa at 0xa00503d4
[72987.355163] PUF Read:0xaaa8aaaa at 0xa00503d8
[72987.355163] PUF Read:0xbaaaaaaa at 0xa00503dc
[72987.355255] PUF Read:0xaaaaaaaa at 0xa00503e0
[72987.355255] PUF Read:0xaaaaaaaa at 0xa00503e4
[72987.355255] PUF Read:0xaaaaaaaa at 0xa00503e8
[72987.355255] PUF Read:0xaaaaaaaa at 0xa00503ec
[72987.355255] PUF Read:0xaaaaa2aa at 0xa00503f0
[72987.355255] PUF Read:0xaaaaaaaa at 0xa00503f4
[72987.355407] PUF Read:0xaaaaaaaa at 0xa00503f8
[72987.355438] PUF Read:0xaaaaaaaa at 0xa00503fc
[72987.355438] PUF Read:0xaaaaaaaa at 0xa0058000
[72987.355438] PUF Read:0xaaaaaaaa at 0xa0058004
[72987.355499] PUF Read:0xaaaaaaaa at 0xa0058008
[72987.355499] PUF Read:0xaaaaaaaa at 0xa005800c
[72987.355560] PUF Read:0xaaaaaaaa at 0xa0058010
[72987.355590] PUF Read:0xaaaaaaaa at 0xa0058014
[72987.355590] PUF Read:0xaaaaaaaa at 0xa0058018
[72987.355590] PUF Read:0xea8aaaaa at 0xa005801c
[72987.355651] PUF Read:0xaaaa8aaa at 0xa0058020
[72987.355651] PUF Read:0xaaaaaaaa at 0xa0058024
[72987.355712] PUF Read:0xaaaaaaaa at 0xa0058028
[72987.355743] PUF Read:0xaaaaaaaa at 0xa005802c
[72987.355743] PUF Read:0xaaaaaaaa at 0xa0058030
[72987.355743] PUF Read:0xaaaaaaaa at 0xa0058034
[72987.355743] PUF Read:0xaaaaaeaa at 0xa0058038
[72987.355743] PUF Read:0xeaaaaaaa at 0xa005803c
[72987.355743] PUF Read:0xaaaaaaaa at 0xa0058040
[72987.355895] PUF Read:0xaaaaaaaa at 0xa0058044
[72987.355895] PUF Read:0x8aaaaaaa at 0xa0058048
[72987.355895] PUF Read:0xaa8aaaaa at 0xa005804c
[72987.355895] PUF Read:0xaaaaaaaa at 0xa0058050
[72987.355895] PUF Read:0x8aaaaaba at 0xa0058054
[72987.355895] PUF Read:0xaaaaaaaa at 0xa0058058
