[62891.861968] [i] Total hammer attempts per row: 253245
[62891.863250] EMIF 2 REG Write 0x00000618 at 0x4d000010
[62891.863250] EMIF 2 REG Read 0x00000618 at 0x4d000010
[62891.863281] EMIF 2 REG Write 0x00000618 at 0x4d000014
[62891.863281] EMIF 2 REG Read 0x00000618 at 0x4d000014
[62891.863311] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[62891.863311] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[62891.863311] Temp polling alert enabled
[62891.865051] PUF Read:0xaaaaaaaa at 0xa0008104
[62891.865051] PUF Read:0xaaaaaaaa at 0xa0008108
[62891.865051] PUF Read:0xaaaaaaaa at 0xa000810c
[62891.865112] PUF Read:0xaaaaaaaa at 0xa0008110
[62891.865112] PUF Read:0xaaaaaaaa at 0xa0008114
[62891.865173] PUF Read:0xaaaaaaaa at 0xa0008118
[62891.865203] PUF Read:0xaaaaaaaa at 0xa000811c
[62891.865203] PUF Read:0xaaaaaaaa at 0xa0008120
[62891.865203] PUF Read:0xaaaaaaaa at 0xa0008124
[62891.865264] PUF Read:0xaaaaaaea at 0xa0008128
[62891.865264] PUF Read:0xaaaaaaaa at 0xa000812c
[62891.865325] PUF Read:0xaaaaaaaa at 0xa0008130
[62891.865356] PUF Read:0xaaaaaaaa at 0xa0008134
[62891.865356] PUF Read:0xaa8aaaaa at 0xa0008138
[62891.865356] PUF Read:0xaaaaaaaa at 0xa000813c
[62891.865417] PUF Read:0xaaaaaaaa at 0xa0008140
[62891.865417] PUF Read:0xaaaaaaaa at 0xa0008144
[62891.865417] PUF Read:0xaabaaeaa at 0xa0008148
[62891.865509] PUF Read:0xaaaaaaaa at 0xa000814c
[62891.865509] PUF Read:0xaaaaaaaa at 0xa0008150
[62891.865509] PUF Read:0xaaaaaaaa at 0xa0008154
[62891.865509] PUF Read:0xaaaaaaaa at 0xa0008158
[62891.865600] PUF Read:0xaaaaaaea at 0xa000815c
[62891.865600] PUF Read:0xaaaaaaaa at 0xa0008160
[62891.865661] PUF Read:0xaaaaaaaa at 0xa0008164
[62891.865692] PUF Read:0xaaaaaaaa at 0xa0008168
[62891.865692] PUF Read:0xaaaaaaaa at 0xa000816c
[62891.865753] PUF Read:0xaaaaaaaa at 0xa0008170
[62891.865753] PUF Read:0xaaaaaaaa at 0xa0008174
[62891.865753] PUF Read:0xaaaaaaaa at 0xa0008178
[62891.865753] PUF Read:0xaaaaaaaa at 0xa000817c
[62891.865844] PUF Read:0xaaaaaa2a at 0xa0008180
[62891.865844] PUF Read:0xaaaaaaaa at 0xa0008184
[62891.865844] PUF Read:0xaaaaaaaa at 0xa0008188
[62891.865844] PUF Read:0xaaaaaaaa at 0xa000818c
[62891.865936] PUF Read:0xaaaaaaaa at 0xa0008190
[62891.865936] PUF Read:0xaaaaaaaa at 0xa0008194
[62891.865997] PUF Read:0xaaaaaaaa at 0xa0008198
[62891.866027] PUF Read:0xaaaaaaaa at 0xa000819c
[62891.866027] PUF Read:0xaaaaaaaa at 0xa00081a0
[62891.866027] PUF Read:0xaaaaaaaa at 0xa00081a4
[62891.866088] PUF Read:0xaaaaaaaa at 0xa00081a8
[62891.866088] PUF Read:0xaaaaaaaa at 0xa00081ac
[62891.866149] PUF Read:0xaaeaaaaa at 0xa00081b0
[62891.866180] PUF Read:0xaaaaaaaa at 0xa00081b4
[62891.866180] PUF Read:0xaaaaaaaa at 0xa00081b8
[62891.866180] PUF Read:0xaaaaaaaa at 0xa00081bc
[62891.866180] PUF Read:0xaaaaaaaa at 0xa00081c0
[62891.866180] PUF Read:0xaaaaaaae at 0xa00081c4
[62891.866180] PUF Read:0xaaaaaaaa at 0xa00081c8
[62891.866333] PUF Read:0xaaaaaaaa at 0xa00081cc
[62891.866333] PUF Read:0xaaaaaaaa at 0xa00081d0
[62891.866333] PUF Read:0xaaaaaaaa at 0xa00081d4
[62891.866333] PUF Read:0xaaaaaaaa at 0xa00081d8
[62891.866424] PUF Read:0xaaaaaaaa at 0xa00081dc
[62891.866424] PUF Read:0xaaaaaaaa at 0xa00081e0
[62891.866485] PUF Read:0xaaaaaaaa at 0xa00081e4
[62891.866516] PUF Read:0xaaaaaaaa at 0xa00081e8
[62891.866516] PUF Read:0xaa2aaaaa at 0xa00081ec
[62891.866516] PUF Read:0xaaaaaaaa at 0xa00081f0
[62891.866577] PUF Read:0xaaaaaeaa at 0xa00081f4
[62891.866577] PUF Read:0xaaaaaaa2 at 0xa00081f8
[62891.866638] PUF Read:0xaaaaaaaa at 0xa00081fc
[62891.866668] PUF Read:0xaaaaaaaa at 0xa0008200
[62891.866668] PUF Read:0xaaaaaaaa at 0xa0008204
[62891.866668] PUF Read:0xaaaaaaaa at 0xa0008208
[62891.866668] PUF Read:0xa8aaaaaa at 0xa000820c
[62891.866668] PUF Read:0xaaaaaaaa at 0xa0008210
[62891.866668] PUF Read:0xaaaaaaaa at 0xa0008214
[62891.866821] PUF Read:0xaaaaaaaa at 0xa0008218
[62891.866851] PUF Read:0xaaaaaaaa at 0xa000821c
[62891.866851] PUF Read:0xaaaaaaaa at 0xa0008220
[62891.866851] PUF Read:0xaaaaaaaa at 0xa0008224
[62891.866912] PUF Read:0xaaaaaaaa at 0xa0008228
[62891.866912] PUF Read:0xaaaaaaaa at 0xa000822c
[62891.866912] PUF Read:0xaaaaaaaa at 0xa0008230
[62891.867004] PUF Read:0xa8aaaaaa at 0xa0008234
[62891.867004] PUF Read:0xaaaaaaaa at 0xa0008238
[62891.867004] PUF Read:0xaaaaaaaa at 0xa000823c
[62891.867004] PUF Read:0xaaaaaaaa at 0xa0008240
[62891.867004] PUF Read:0xaaaaaaaa at 0xa0008244
[62891.867004] PUF Read:0xaaaaaaaa at 0xa0008248
[62891.867156] PUF Read:0xaaaaaaaa at 0xa000824c
[62891.867187] PUF Read:0xaaaaaaaa at 0xa0008250
[62891.867187] PUF Read:0xaaaaaaaa at 0xa0008254
[62891.867187] PUF Read:0xaaaaaaaa at 0xa0008258
[62891.867248] PUF Read:0xaaaaaaaa at 0xa000825c
[62891.867248] PUF Read:0xaaaaaaaa at 0xa0008260
[62891.867309] PUF Read:0xaaaaaaaa at 0xa0008264
[62891.867340] PUF Read:0xaaaaaaaa at 0xa0008268
[62891.867340] PUF Read:0xaaaaaaaa at 0xa000826c
[62891.867401] PUF Read:0xaaaaaaaa at 0xa0008270
[62891.867401] PUF Read:0xaaaaaaaa at 0xa0008274
[62891.867401] PUF Read:0xaaaaaaaa at 0xa0008278
[62891.867462] PUF Read:0xaaaaaaaa at 0xa000827c
[62891.867492] PUF Read:0xaaaaaaaa at 0xa0008280
[62891.867492] PUF Read:0xaaaaaaaa at 0xa0008284
[62891.867492] PUF Read:0xaaaaaaaa at 0xa0008288
[62891.867492] PUF Read:0xaaaaaaaa at 0xa000828c
[62891.867492] PUF Read:0xaaaaaaa8 at 0xa0008290
[62891.867492] PUF Read:0xaaaaaaaa at 0xa0008294
[62891.867645] PUF Read:0xaaaaaaaa at 0xa0008298
[62891.867645] PUF Read:0xaaaaaaaa at 0xa000829c
[62891.867645] PUF Read:0xaaaaaaaa at 0xa00082a0
[62891.867645] PUF Read:0xaaaaaaaa at 0xa00082a4
[62891.867736] PUF Read:0xaaaaaaaa at 0xa00082a8
[62891.867736] PUF Read:0xaaaaaaaa at 0xa00082ac
[62891.867797] PUF Read:0xaaaaaaaa at 0xa00082b0
[62891.867828] PUF Read:0xaaaaaaaa at 0xa00082b4
[62891.867828] PUF Read:0xaaaaaaea at 0xa00082b8
[62891.867828] PUF Read:0xaaaaaaaa at 0xa00082bc
[62891.867889] PUF Read:0xaaaaaaaa at 0xa00082c0
[62891.867889] PUF Read:0xaaaaaaaa at 0xa00082c4
[62891.867950] PUF Read:0xaaaaaaaa at 0xa00082c8
[62891.867980] PUF Read:0xaaaaaaaa at 0xa00082cc
[62891.867980] PUF Read:0xaaaaaaaa at 0xa00082d0
[62891.867980] PUF Read:0xaaaaaaaa at 0xa00082d4
[62891.867980] PUF Read:0xaaaaaaaa at 0xa00082d8
[62891.867980] PUF Read:0xaaaaaaaa at 0xa00082dc
[62891.867980] PUF Read:0xaaaaaaaa at 0xa00082e0
[62891.868133] PUF Read:0xaaaaaeaa at 0xa00082e4
[62891.868164] PUF Read:0xaaaaaaaa at 0xa00082e8
[62891.868164] PUF Read:0xaaaaaaaa at 0xa00082ec
[62891.868164] PUF Read:0xaaaaaaaa at 0xa00082f0
[62891.868225] PUF Read:0xaaaaaaaa at 0xa00082f4
[62891.868225] PUF Read:0xaaaaaaaa at 0xa00082f8
[62891.868286] PUF Read:0xaaaaaaaa at 0xa00082fc
[62891.868316] PUF Read:0xaaaaaaaa at 0xa0008300
[62891.868316] PUF Read:0xaaaaaaaa at 0xa0008304
[62891.868316] PUF Read:0xaaaaaaaa at 0xa0008308
[62891.868316] PUF Read:0xaaaaaaaa at 0xa000830c
[62891.868316] PUF Read:0xaaaaaaaa at 0xa0008310
[62891.868316] PUF Read:0xaaaaaaaa at 0xa0008314
[62891.868469] PUF Read:0xaaaaaaaa at 0xa0008318
[62891.868469] PUF Read:0xbaaaaaaa at 0xa000831c
[62891.868469] PUF Read:0xaaaaaaaa at 0xa0008320
[62891.868469] PUF Read:0xaaaaaaaa at 0xa0008324
[62891.868560] PUF Read:0xaaaaaaaa at 0xa0008328
[62891.868560] PUF Read:0xaaaaaaaa at 0xa000832c
[62891.868621] PUF Read:0xaaaaaaae at 0xa0008330
[62891.868652] PUF Read:0xaaaaaaaa at 0xa0008334
[62891.868652] PUF Read:0xaaaaaaaa at 0xa0008338
[62891.868652] PUF Read:0xaaaaaaaa at 0xa000833c
[62891.868652] PUF Read:0xaaaaaaaa at 0xa0008340
[62891.868652] PUF Read:0xaaaaaaaa at 0xa0008344
[62891.868652] PUF Read:0xaaaaaaaa at 0xa0008348
[62891.868804] PUF Read:0xaaaaaaaa at 0xa000834c
[62891.868804] PUF Read:0xaaaaaa8a at 0xa0008350
[62891.868804] PUF Read:0xaaaaaaaa at 0xa0008354
[62891.868804] PUF Read:0xaaaaaaaa at 0xa0008358
[62891.868896] PUF Read:0xaaaaaaaa at 0xa000835c
[62891.868896] PUF Read:0xaaabaaaa at 0xa0008360
[62891.868957] PUF Read:0xaaaaaaaa at 0xa0008364
[62891.868988] PUF Read:0xaaaaaaaa at 0xa0008368
[62891.868988] PUF Read:0xaaaaaaaa at 0xa000836c
[62891.868988] PUF Read:0xaaaaaaaa at 0xa0008370
[62891.869049] PUF Read:0xaaaaaaaa at 0xa0008374
[62891.869049] PUF Read:0xaaaaaaaa at 0xa0008378
[62891.869049] PUF Read:0xaaaaaaaa at 0xa000837c
[62891.869140] PUF Read:0xaaaaaaaa at 0xa0008380
[62891.869140] PUF Read:0xaaaaaaaa at 0xa0008384
[62891.869140] PUF Read:0xaaaaaaaa at 0xa0008388
[62891.869140] PUF Read:0xaaaaaaaa at 0xa000838c
[62891.869140] PUF Read:0xaaaaaaaa at 0xa0008390
[62891.869140] PUF Read:0xaaaaaaaa at 0xa0008394
[62891.869293] PUF Read:0xaaaaaaaa at 0xa0008398
[62891.869293] PUF Read:0xaaa2aaaa at 0xa000839c
[62891.869293] PUF Read:0xaaaaaaaa at 0xa00083a0
[62891.869293] PUF Read:0xaaaaaaaa at 0xa00083a4
[62891.869384] PUF Read:0xaaaaaaaa at 0xa00083a8
[62891.869384] PUF Read:0xaaaaaaaa at 0xa00083ac
[62891.869445] PUF Read:0xaaaaaaa2 at 0xa00083b0
[62891.869476] PUF Read:0xaaaaaaaa at 0xa00083b4
[62891.869476] PUF Read:0xaaaaaaaa at 0xa00083b8
[62891.869476] PUF Read:0xaaaaaaaa at 0xa00083bc
[62891.869476] PUF Read:0xaaaaaaaa at 0xa00083c0
[62891.869476] PUF Read:0xaaaaaaaa at 0xa00083c4
[62891.869476] PUF Read:0xaaaaaaaa at 0xa00083c8
[62891.869659] PUF Read:0xaaaaaaaa at 0xa00083cc
[62891.869689] PUF Read:0xaaaaaaaa at 0xa00083d0
[62891.869720] PUF Read:0xaaabaaaa at 0xa00083d4
[62891.869720] PUF Read:0xaaaaaaaa at 0xa00083d8
[62891.869720] PUF Read:0xaaaaaaaa at 0xa00083dc
[62891.869720] PUF Read:0xaaaaaaaa at 0xa00083e0
[62891.869720] PUF Read:0xaaaaaaaa at 0xa00083e4
[62891.869720] PUF Read:0xaaaaaaaa at 0xa00083e8
[62891.869873] PUF Read:0xaaaaaaaa at 0xa00083ec
[62891.869873] PUF Read:0xaaaaaaaa at 0xa00083f0
[62891.869873] PUF Read:0xaaaaaaaa at 0xa00083f4
[62891.869873] PUF Read:0xaaaaaaae at 0xa00083f8
[62891.869873] PUF Read:0xaaaeaaaa at 0xa00083fc
[62891.869873] PUF Read:0xaaaaaeaa at 0xa0010000
[62891.870025] PUF Read:0xaaaaaaaa at 0xa0010004
[62891.870056] PUF Read:0xaaaaaaaa at 0xa0010008
[62891.870056] PUF Read:0xaaaaaaaa at 0xa001000c
[62891.870117] PUF Read:0xaaaaaaaa at 0xa0010010
[62891.870117] PUF Read:0xaaaaaaaa at 0xa0010014
[62891.870117] PUF Read:0xabaaaaaa at 0xa0010018
[62891.870117] PUF Read:0xaeaaaaaa at 0xa001001c
[62891.870208] PUF Read:0xaaaaaaaa at 0xa0010020
[62891.870239] PUF Read:0xaaaaaaaa at 0xa0010024
[62891.870239] PUF Read:0xaaaaaaaa at 0xa0010028
[62891.870239] PUF Read:0xaaaaaaaa at 0xa001002c
[62891.870300] PUF Read:0xaaaaaaaa at 0xa0010030
[62891.870300] PUF Read:0xaaaaaaaa at 0xa0010034
[62891.870361] PUF Read:0xaaaaaaaa at 0xa0010038
[62891.870391] PUF Read:0xaaaaaaaa at 0xa001003c
[62891.870391] PUF Read:0xaaaaaaaa at 0xa0010040
[62891.870391] PUF Read:0xaeaaaaaa at 0xa0010044
[62891.870452] PUF Read:0xaaaaaaaa at 0xa0010048
[62891.870452] PUF Read:0xabaaaaaa at 0xa001004c
[62891.870513] PUF Read:0x8aaaaaaa at 0xa0010050
[62891.870544] PUF Read:0xaaa2aaaa at 0xa0010054
[62891.870544] PUF Read:0xaaaaaaaa at 0xa0010058
[62891.870605] PUF Read:0xaabaaeaa at 0xa001005c
[62891.870605] PUF Read:0xaaaaaaaa at 0xa0010060
[62891.870605] PUF Read:0xaaaaaaaa at 0xa0010064
[62891.870605] PUF Read:0xaaaaaaaa at 0xa0010068
[62891.870697] PUF Read:0xaaaaaaaa at 0xa001006c
[62891.870697] PUF Read:0xaaaaaaaa at 0xa0010070
[62891.870697] PUF Read:0xa8aaaaaa at 0xa0010074
[62891.870697] PUF Read:0xaaaaaaaa at 0xa0010078
[62891.870697] PUF Read:0xaaaaaaaa at 0xa001007c
[62891.870697] PUF Read:0xaaaaaaaa at 0xa0010080
[62891.870849] PUF Read:0xaaaaaaaa at 0xa0010084
[62891.870849] PUF Read:0xaaaaaaaa at 0xa0010088
[62891.870849] PUF Read:0xaaaaaa2a at 0xa001008c
[62891.870849] PUF Read:0xaaaaaaaa at 0xa0010090
[62891.870849] PUF Read:0xaaaaaaaa at 0xa0010094
[62891.870849] PUF Read:0xaaaaaaaa at 0xa0010098
[62891.871002] PUF Read:0xaaaaaaaa at 0xa001009c
[62891.871032] PUF Read:0xaaaaaaaa at 0xa00100a0
[62891.871032] PUF Read:0xaaaaaaaa at 0xa00100a4
[62891.871032] PUF Read:0xaaaaaaaa at 0xa00100a8
[62891.871093] PUF Read:0xaaaaaaaa at 0xa00100ac
[62891.871093] PUF Read:0xaeaaaaaa at 0xa00100b0
[62891.871154] PUF Read:0xaaaaaaaa at 0xa00100b4
[62891.871185] PUF Read:0xaaaaaaaa at 0xa00100b8
[62891.871185] PUF Read:0xaaaaaaaa at 0xa00100bc
[62891.871185] PUF Read:0xaaaaaaaa at 0xa00100c0
[62891.871246] PUF Read:0xaaaaaaaa at 0xa00100c4
[62891.871246] PUF Read:0xaaaaaaaa at 0xa00100c8
[62891.871307] PUF Read:0xaaaaaaaa at 0xa00100cc
[62891.871337] PUF Read:0xaaaaaaaa at 0xa00100d0
[62891.871337] PUF Read:0xaaaaaaaa at 0xa00100d4
[62891.871337] PUF Read:0xaaaaaaaa at 0xa00100d8
[62891.871398] PUF Read:0xaaaaaaaa at 0xa00100dc
[62891.871398] PUF Read:0xaaaaaaaa at 0xa00100e0
[62891.871459] PUF Read:0xaaaaaaaa at 0xa00100e4
[62891.871490] PUF Read:0xaaaaaaaa at 0xa00100e8
[62891.871490] PUF Read:0xaaaaaaaa at 0xa00100ec
[62891.871490] PUF Read:0xaaaaaaaa at 0xa00100f0
[62891.871490] PUF Read:0xaaaaaaaa at 0xa00100f4
[62891.871490] PUF Read:0xaaaaaaaa at 0xa00100f8
[62891.871490] PUF Read:0xaaaaaaaa at 0xa00100fc
[62891.871643] PUF Read:0xaa2aaaaa at 0xa0010100
[62891.871673] PUF Read:0xaaaaaaaa at 0xa0010104
[62891.871673] PUF Read:0xaaaaaaaa at 0xa0010108
[62891.871734] PUF Read:0xaaaaaaaa at 0xa001010c
[62891.871734] PUF Read:0xaaaaaaaa at 0xa0010110
[62891.871734] PUF Read:0xaaaaaaaa at 0xa0010114
[62891.871795] PUF Read:0xaaaaaaaa at 0xa0010118
[62891.871826] PUF Read:0xaaaaaaaa at 0xa001011c
[62891.871826] PUF Read:0xaaaaaaaa at 0xa0010120
[62891.871826] PUF Read:0xaaaeaaaa at 0xa0010124
[62891.871826] PUF Read:0xaaaaaaaa at 0xa0010128
[62891.871826] PUF Read:0xaaaaaaaa at 0xa001012c
[62891.871826] PUF Read:0xaaaaaaaa at 0xa0010130
[62891.871978] PUF Read:0xaaaaaaaa at 0xa0010134
[62891.871978] PUF Read:0xaaaaaaaa at 0xa0010138
[62891.871978] PUF Read:0xaaaaaaaa at 0xa001013c
[62891.871978] PUF Read:0xaeaaaaaa at 0xa0010140
[62891.871978] PUF Read:0xaaaaaaaa at 0xa0010144
[62891.871978] PUF Read:0xaaaaaaaa at 0xa0010148
[62891.872131] PUF Read:0xaaaaaaaa at 0xa001014c
[62891.872131] PUF Read:0xaaaaaaaa at 0xa0010150
[62891.872131] PUF Read:0xaaaaaaaa at 0xa0010154
[62891.872131] PUF Read:0xaaaaaaaa at 0xa0010158
[62891.872222] PUF Read:0xaaaaaaaa at 0xa001015c
[62891.872222] PUF Read:0xaaaaaaaa at 0xa0010160
[62891.872283] PUF Read:0xaaaaaaaa at 0xa0010164
[62891.872314] PUF Read:0xaaaaaaaa at 0xa0010168
[62891.872314] PUF Read:0xaaaaaaaa at 0xa001016c
[62891.872314] PUF Read:0xaaaaaaaa at 0xa0010170
[62891.872375] PUF Read:0xaaaaaaaa at 0xa0010174
[62891.872375] PUF Read:0xaaaaaaaa at 0xa0010178
[62891.872436] PUF Read:0xaaaaaaaa at 0xa001017c
[62891.872467] PUF Read:0xaaaaaaaa at 0xa0010180
[62891.872467] PUF Read:0xaaaaaaaa at 0xa0010184
[62891.872528] PUF Read:0xaaaaaaaa at 0xa0010188
[62891.872528] PUF Read:0xaaaaaaaa at 0xa001018c
[62891.872528] PUF Read:0xaaaaaaaa at 0xa0010190
[62891.872528] PUF Read:0xaaaaaaaa at 0xa0010194
[62891.872619] PUF Read:0xaaaaaaaa at 0xa0010198
[62891.872619] PUF Read:0xaaaaaaaa at 0xa001019c
[62891.872619] PUF Read:0xaaaaaaaa at 0xa00101a0
[62891.872619] PUF Read:0xaaaaaaaa at 0xa00101a4
[62891.872711] PUF Read:0xaaaaaaaa at 0xa00101a8
[62891.872711] PUF Read:0xaaaaaaaa at 0xa00101ac
[62891.872772] PUF Read:0xaa8aaaaa at 0xa00101b0
[62891.872802] PUF Read:0xaaaaaaaa at 0xa00101b4
[62891.872802] PUF Read:0xaaaaaaaa at 0xa00101b8
[62891.872863] PUF Read:0xaaaaaaaa at 0xa00101bc
[62891.872863] PUF Read:0xaaaaaaaa at 0xa00101c0
[62891.872863] PUF Read:0xaaaaaaaa at 0xa00101c4
[62891.872924] PUF Read:0xaaaaaaaa at 0xa00101c8
[62891.872955] PUF Read:0xaaaaaaaa at 0xa00101cc
[62891.872955] PUF Read:0xaaaaaaaa at 0xa00101d0
[62891.872955] PUF Read:0xaaaaaaaa at 0xa00101d4
[62891.873016] PUF Read:0xaaaaaaaa at 0xa00101d8
[62891.873016] PUF Read:0xaaaaaaaa at 0xa00101dc
[62891.873077] PUF Read:0xaaaaaaab at 0xa00101e0
[62891.873107] PUF Read:0xaaaaaaaa at 0xa00101e4
[62891.873107] PUF Read:0xaaaaaaaa at 0xa00101e8
[62891.873107] PUF Read:0xaaaaaaa8 at 0xa00101ec
[62891.873107] PUF Read:0xaaaaaaaa at 0xa00101f0
[62891.873199] PUF Read:0xaaaaaaaa at 0xa00101f4
[62891.873199] PUF Read:0xaaaaaaaa at 0xa00101f8
[62891.873260] PUF Read:0xaaaaaaaa at 0xa00101fc
[62891.873291] PUF Read:0xaaaaa2aa at 0xa0010200
[62891.873291] PUF Read:0xaaaaaaaa at 0xa0010204
[62891.873291] PUF Read:0xaaaaaaaa at 0xa0010208
[62891.873352] PUF Read:0xaaaaaaaa at 0xa001020c
[62891.873352] PUF Read:0xaaaaaaaa at 0xa0010210
[62891.873413] PUF Read:0xaaaaaaaa at 0xa0010214
[62891.873443] PUF Read:0xaaaaaaaa at 0xa0010218
[62891.873443] PUF Read:0xaaaaaaaa at 0xa001021c
[62891.873443] PUF Read:0xaaa2aaaa at 0xa0010220
[62891.873443] PUF Read:0xaaaaaaaa at 0xa0010224
[62891.873443] PUF Read:0xaaaaaaaa at 0xa0010228
[62891.873443] PUF Read:0xaaaaaaaa at 0xa001022c
[62891.873596] PUF Read:0xaaaaaaaa at 0xa0010230
[62891.873596] PUF Read:0xaaaaaaaa at 0xa0010234
[62891.873596] PUF Read:0xaaaaaaaa at 0xa0010238
[62891.873596] PUF Read:0xaaaaaaaa at 0xa001023c
[62891.873687] PUF Read:0xaaaaaaaa at 0xa0010240
[62891.873687] PUF Read:0xaaaaaaaa at 0xa0010244
[62891.873748] PUF Read:0xaaaaaaaa at 0xa0010248
[62891.873748] PUF Read:0xaa8aaaaa at 0xa001024c
[62891.873748] PUF Read:0xaaaaa2aa at 0xa0010250
[62891.873748] PUF Read:0xaaaaaaaa at 0xa0010254
[62891.873840] PUF Read:0xaaaaaaaa at 0xa0010258
[62891.873840] PUF Read:0xaaaaaaaa at 0xa001025c
[62891.873901] PUF Read:0xaaaaaaaa at 0xa0010260
[62891.873931] PUF Read:0xaaaaaaea at 0xa0010264
[62891.873931] PUF Read:0xaaaaaaaa at 0xa0010268
[62891.873931] PUF Read:0xaaaaaaaa at 0xa001026c
[62891.873992] PUF Read:0xaaaaaaaa at 0xa0010270
[62891.873992] PUF Read:0xaaaaaaaa at 0xa0010274
[62891.874053] PUF Read:0xaaaaaaaa at 0xa0010278
