[43243.113494] [i] Total hammer attempts per row: 253125
[43243.113525] EMIF 2 REG Write 0x00000618 at 0x4d000010
[43243.113525] EMIF 2 REG Read 0x00000618 at 0x4d000010
[43243.113555] EMIF 2 REG Write 0x00000618 at 0x4d000014
[43243.113555] EMIF 2 REG Read 0x00000618 at 0x4d000014
[43243.113586] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[43243.113586] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[43243.113586] Temp polling alert enabled
[43243.115478] PUF Read:0x00000000 at 0xa0008124
[43243.115539] PUF Read:0x00000040 at 0xa0008128
[43243.115570] PUF Read:0x00000000 at 0xa000812c
[43243.115570] PUF Read:0x00000000 at 0xa0008130
[43243.115570] PUF Read:0x00000000 at 0xa0008134
[43243.115631] PUF Read:0x00000000 at 0xa0008138
[43243.115631] PUF Read:0x00000000 at 0xa000813c
[43243.115692] PUF Read:0x00000000 at 0xa0008140
[43243.115722] PUF Read:0x00000000 at 0xa0008144
[43243.115722] PUF Read:0x00100400 at 0xa0008148
[43243.115722] PUF Read:0x00000000 at 0xa000814c
[43243.115783] PUF Read:0x00000000 at 0xa0008150
[43243.115783] PUF Read:0x00000000 at 0xa0008154
[43243.115844] PUF Read:0x00000000 at 0xa0008158
[43243.115875] PUF Read:0x00000040 at 0xa000815c
[43243.115875] PUF Read:0x00000000 at 0xa0008160
[43243.115875] PUF Read:0x00000000 at 0xa0008164
[43243.115936] PUF Read:0x00000000 at 0xa0008168
[43243.115936] PUF Read:0x00000000 at 0xa000816c
[43243.115997] PUF Read:0x00000000 at 0xa0008170
[43243.116027] PUF Read:0x00000000 at 0xa0008174
[43243.116027] PUF Read:0x00000000 at 0xa0008178
[43243.116027] PUF Read:0x00000000 at 0xa000817c
[43243.116088] PUF Read:0x00000000 at 0xa0008180
[43243.116088] PUF Read:0x00000000 at 0xa0008184
[43243.116149] PUF Read:0x00000000 at 0xa0008188
[43243.116180] PUF Read:0x00000000 at 0xa000818c
[43243.116180] PUF Read:0x00000000 at 0xa0008190
[43243.116180] PUF Read:0x00000000 at 0xa0008194
[43243.116241] PUF Read:0x00000000 at 0xa0008198
[43243.116241] PUF Read:0x00000000 at 0xa000819c
[43243.116302] PUF Read:0x00000000 at 0xa00081a0
[43243.116333] PUF Read:0x00000000 at 0xa00081a4
[43243.116333] PUF Read:0x00000000 at 0xa00081a8
[43243.116333] PUF Read:0x00000000 at 0xa00081ac
[43243.116394] PUF Read:0x00400000 at 0xa00081b0
[43243.116394] PUF Read:0x00000000 at 0xa00081b4
[43243.116394] PUF Read:0x00000000 at 0xa00081b8
[43243.116485] PUF Read:0x00000000 at 0xa00081bc
[43243.116516] PUF Read:0x00000000 at 0xa00081c0
[43243.116516] PUF Read:0x00000004 at 0xa00081c4
[43243.116516] PUF Read:0x00000000 at 0xa00081c8
[43243.116577] PUF Read:0x00000000 at 0xa00081cc
[43243.116577] PUF Read:0x10000000 at 0xa00081d0
[43243.116638] PUF Read:0x00000000 at 0xa00081d4
[43243.116668] PUF Read:0x00000000 at 0xa00081d8
[43243.116668] PUF Read:0x00000000 at 0xa00081dc
[43243.116668] PUF Read:0x00000000 at 0xa00081e0
[43243.116668] PUF Read:0x00000040 at 0xa00081e4
[43243.116668] PUF Read:0x00000000 at 0xa00081e8
[43243.116790] PUF Read:0x00000000 at 0xa00081ec
[43243.116821] PUF Read:0x00000000 at 0xa00081f0
[43243.116821] PUF Read:0x00000400 at 0xa00081f4
[43243.116821] PUF Read:0x00000000 at 0xa00081f8
[43243.116882] PUF Read:0x00000000 at 0xa00081fc
[43243.116882] PUF Read:0x00000000 at 0xa0008200
[43243.116943] PUF Read:0x00000000 at 0xa0008204
[43243.116973] PUF Read:0x00000000 at 0xa0008208
[43243.116973] PUF Read:0x00000000 at 0xa000820c
[43243.116973] PUF Read:0x00000000 at 0xa0008210
[43243.117034] PUF Read:0x00000000 at 0xa0008214
[43243.117034] PUF Read:0x00000000 at 0xa0008218
[43243.117095] PUF Read:0x00000000 at 0xa000821c
[43243.117126] PUF Read:0x00000000 at 0xa0008220
[43243.117126] PUF Read:0x00000000 at 0xa0008224
[43243.117126] PUF Read:0x00000000 at 0xa0008228
[43243.117187] PUF Read:0x00000000 at 0xa000822c
[43243.117187] PUF Read:0x00000000 at 0xa0008230
[43243.117248] PUF Read:0x00000000 at 0xa0008234
[43243.117279] PUF Read:0x00000000 at 0xa0008238
[43243.117279] PUF Read:0x00000000 at 0xa000823c
[43243.117279] PUF Read:0x00000000 at 0xa0008240
[43243.117340] PUF Read:0x00000000 at 0xa0008244
[43243.117340] PUF Read:0x00000000 at 0xa0008248
[43243.117401] PUF Read:0x00000000 at 0xa000824c
[43243.117431] PUF Read:0x00000000 at 0xa0008250
[43243.117431] PUF Read:0x00000000 at 0xa0008254
[43243.117431] PUF Read:0x00000000 at 0xa0008258
[43243.117492] PUF Read:0x00000000 at 0xa000825c
[43243.117492] PUF Read:0x00000000 at 0xa0008260
[43243.117553] PUF Read:0x00000000 at 0xa0008264
[43243.117584] PUF Read:0x00000000 at 0xa0008268
[43243.117584] PUF Read:0x00000000 at 0xa000826c
[43243.117584] PUF Read:0x00000000 at 0xa0008270
[43243.117645] PUF Read:0x00000000 at 0xa0008274
[43243.117645] PUF Read:0x00000000 at 0xa0008278
[43243.117706] PUF Read:0x00000000 at 0xa000827c
[43243.117736] PUF Read:0x00000000 at 0xa0008280
[43243.117736] PUF Read:0x00000000 at 0xa0008284
[43243.117736] PUF Read:0x00000000 at 0xa0008288
[43243.117797] PUF Read:0x00000000 at 0xa000828c
[43243.117797] PUF Read:0x00000000 at 0xa0008290
[43243.117858] PUF Read:0x00000000 at 0xa0008294
[43243.117889] PUF Read:0x00000000 at 0xa0008298
[43243.117889] PUF Read:0x00000000 at 0xa000829c
[43243.117889] PUF Read:0x00000000 at 0xa00082a0
[43243.117889] PUF Read:0x00000000 at 0xa00082a4
[43243.117980] PUF Read:0x00000000 at 0xa00082a8
[43243.117980] PUF Read:0x00000000 at 0xa00082ac
[43243.118041] PUF Read:0x00000000 at 0xa00082b0
[43243.118072] PUF Read:0x00000000 at 0xa00082b4
[43243.118072] PUF Read:0x00000040 at 0xa00082b8
[43243.118072] PUF Read:0x00000000 at 0xa00082bc
[43243.118133] PUF Read:0x00000000 at 0xa00082c0
[43243.118133] PUF Read:0x00000000 at 0xa00082c4
[43243.118194] PUF Read:0x10000000 at 0xa00082c8
[43243.118225] PUF Read:0x00000000 at 0xa00082cc
[43243.118225] PUF Read:0x00000000 at 0xa00082d0
[43243.118225] PUF Read:0x00000000 at 0xa00082d4
[43243.118286] PUF Read:0x00000000 at 0xa00082d8
[43243.118286] PUF Read:0x00000000 at 0xa00082dc
[43243.118347] PUF Read:0x00000000 at 0xa00082e0
[43243.118377] PUF Read:0x00000400 at 0xa00082e4
[43243.118377] PUF Read:0x00000000 at 0xa00082e8
[43243.118377] PUF Read:0x00000000 at 0xa00082ec
[43243.118438] PUF Read:0x00000000 at 0xa00082f0
[43243.118438] PUF Read:0x00000000 at 0xa00082f4
[43243.118499] PUF Read:0x00000000 at 0xa00082f8
[43243.118530] PUF Read:0x00000000 at 0xa00082fc
[43243.118530] PUF Read:0x00000000 at 0xa0008300
[43243.118530] PUF Read:0x00000000 at 0xa0008304
[43243.118591] PUF Read:0x00000000 at 0xa0008308
[43243.118591] PUF Read:0x00000000 at 0xa000830c
[43243.118652] PUF Read:0x00000000 at 0xa0008310
[43243.118682] PUF Read:0x00000000 at 0xa0008314
[43243.118682] PUF Read:0x00000000 at 0xa0008318
[43243.118682] PUF Read:0x10000000 at 0xa000831c
[43243.118743] PUF Read:0x00000000 at 0xa0008320
[43243.118743] PUF Read:0x00000000 at 0xa0008324
[43243.118804] PUF Read:0x00000000 at 0xa0008328
[43243.118835] PUF Read:0x00000000 at 0xa000832c
[43243.118835] PUF Read:0x00000004 at 0xa0008330
[43243.118835] PUF Read:0x00000000 at 0xa0008334
[43243.118896] PUF Read:0x00000000 at 0xa0008338
[43243.118896] PUF Read:0x00000000 at 0xa000833c
[43243.118957] PUF Read:0x00000000 at 0xa0008340
[43243.118988] PUF Read:0x00000000 at 0xa0008344
[43243.118988] PUF Read:0x00000000 at 0xa0008348
[43243.118988] PUF Read:0x00000000 at 0xa000834c
[43243.119049] PUF Read:0x00000000 at 0xa0008350
[43243.119049] PUF Read:0x00000000 at 0xa0008354
[43243.119110] PUF Read:0x00000000 at 0xa0008358
[43243.119140] PUF Read:0x00000000 at 0xa000835c
[43243.119140] PUF Read:0x00010000 at 0xa0008360
[43243.119140] PUF Read:0x00000000 at 0xa0008364
[43243.119201] PUF Read:0x00000000 at 0xa0008368
[43243.119201] PUF Read:0x00000000 at 0xa000836c
[43243.119262] PUF Read:0x00000000 at 0xa0008370
[43243.119293] PUF Read:0x00000000 at 0xa0008374
[43243.119293] PUF Read:0x00000000 at 0xa0008378
[43243.119293] PUF Read:0x00000000 at 0xa000837c
[43243.119354] PUF Read:0x00000000 at 0xa0008380
[43243.119354] PUF Read:0x00000000 at 0xa0008384
[43243.119415] PUF Read:0x00000000 at 0xa0008388
[43243.119445] PUF Read:0x00000000 at 0xa000838c
[43243.119445] PUF Read:0x00000000 at 0xa0008390
[43243.119445] PUF Read:0x00000000 at 0xa0008394
[43243.119445] PUF Read:0x00000000 at 0xa0008398
[43243.119445] PUF Read:0x00000000 at 0xa000839c
[43243.119445] PUF Read:0x00000000 at 0xa00083a0
[43243.119598] PUF Read:0x00000000 at 0xa00083a4
[43243.119598] PUF Read:0x00000000 at 0xa00083a8
[43243.119659] PUF Read:0x00000000 at 0xa00083ac
[43243.119720] PUF Read:0x00000000 at 0xa00083b0
[43243.119720] PUF Read:0x00000000 at 0xa00083b4
[43243.119720] PUF Read:0x00000000 at 0xa00083b8
[43243.119812] PUF Read:0x00000000 at 0xa00083bc
[43243.119812] PUF Read:0x00000000 at 0xa00083c0
[43243.119812] PUF Read:0x00000000 at 0xa00083c4
[43243.119812] PUF Read:0x00000000 at 0xa00083c8
[43243.119903] PUF Read:0x00000000 at 0xa00083cc
[43243.119903] PUF Read:0x00000000 at 0xa00083d0
[43243.119903] PUF Read:0x00010000 at 0xa00083d4
[43243.119903] PUF Read:0x00000000 at 0xa00083d8
[43243.119903] PUF Read:0x00000000 at 0xa00083dc
[43243.119903] PUF Read:0x00000000 at 0xa00083e0
[43243.120056] PUF Read:0x00000000 at 0xa00083e4
[43243.120056] PUF Read:0x00000000 at 0xa00083e8
[43243.120056] PUF Read:0x00000000 at 0xa00083ec
[43243.120056] PUF Read:0x00000000 at 0xa00083f0
[43243.120056] PUF Read:0x00000000 at 0xa00083f4
[43243.120056] PUF Read:0x00000004 at 0xa00083f8
[43243.120208] PUF Read:0x00040000 at 0xa00083fc
[43243.120208] PUF Read:0x00000400 at 0xa0010000
[43243.120208] PUF Read:0x00000000 at 0xa0010004
[43243.120208] PUF Read:0x00000000 at 0xa0010008
[43243.120208] PUF Read:0x00000000 at 0xa001000c
[43243.120208] PUF Read:0x00000000 at 0xa0010010
[43243.120361] PUF Read:0x00000000 at 0xa0010014
[43243.120361] PUF Read:0x01000000 at 0xa0010018
[43243.120361] PUF Read:0x04000000 at 0xa001001c
[43243.120361] PUF Read:0x00000000 at 0xa0010020
[43243.120361] PUF Read:0x00000000 at 0xa0010024
[43243.120361] PUF Read:0x00000000 at 0xa0010028
[43243.120513] PUF Read:0x00000000 at 0xa001002c
[43243.120513] PUF Read:0x00000000 at 0xa0010030
[43243.120513] PUF Read:0x00000000 at 0xa0010034
[43243.120513] PUF Read:0x00000000 at 0xa0010038
[43243.120513] PUF Read:0x00000000 at 0xa001003c
[43243.120513] PUF Read:0x00000000 at 0xa0010040
[43243.120666] PUF Read:0x04000000 at 0xa0010044
[43243.120666] PUF Read:0x00000000 at 0xa0010048
[43243.120666] PUF Read:0x01000000 at 0xa001004c
[43243.120666] PUF Read:0x00000000 at 0xa0010050
[43243.120666] PUF Read:0x00000000 at 0xa0010054
[43243.120666] PUF Read:0x00000000 at 0xa0010058
[43243.120819] PUF Read:0x00100400 at 0xa001005c
[43243.120819] PUF Read:0x00000000 at 0xa0010060
[43243.120819] PUF Read:0x00000000 at 0xa0010064
[43243.120819] PUF Read:0x00000000 at 0xa0010068
[43243.120819] PUF Read:0x00000000 at 0xa001006c
[43243.120819] PUF Read:0x00000000 at 0xa0010070
[43243.120971] PUF Read:0x00000000 at 0xa0010074
[43243.120971] PUF Read:0x00000000 at 0xa0010078
[43243.121032] PUF Read:0x00000000 at 0xa001007c
[43243.121032] PUF Read:0x00000000 at 0xa0010080
[43243.121032] PUF Read:0x00000000 at 0xa0010084
[43243.121032] PUF Read:0x00000000 at 0xa0010088
[43243.121124] PUF Read:0x00000000 at 0xa001008c
[43243.121154] PUF Read:0x00000000 at 0xa0010090
[43243.121154] PUF Read:0x00000000 at 0xa0010094
[43243.121154] PUF Read:0x00000000 at 0xa0010098
[43243.121215] PUF Read:0x00000000 at 0xa001009c
[43243.121215] PUF Read:0x00000000 at 0xa00100a0
[43243.121276] PUF Read:0x00000000 at 0xa00100a4
[43243.121307] PUF Read:0x00000000 at 0xa00100a8
[43243.121307] PUF Read:0x00000000 at 0xa00100ac
[43243.121307] PUF Read:0x04000000 at 0xa00100b0
[43243.121368] PUF Read:0x00000000 at 0xa00100b4
[43243.121368] PUF Read:0x00000000 at 0xa00100b8
[43243.121429] PUF Read:0x00000000 at 0xa00100bc
[43243.121429] PUF Read:0x00000000 at 0xa00100c0
[43243.121429] PUF Read:0x00000000 at 0xa00100c4
[43243.121429] PUF Read:0x00000000 at 0xa00100c8
[43243.121520] PUF Read:0x00000000 at 0xa00100cc
[43243.121520] PUF Read:0x00000000 at 0xa00100d0
[43243.121582] PUF Read:0x00000000 at 0xa00100d4
[43243.121612] PUF Read:0x00000000 at 0xa00100d8
[43243.121612] PUF Read:0x00000000 at 0xa00100dc
[43243.121612] PUF Read:0x00000000 at 0xa00100e0
[43243.121673] PUF Read:0x00000000 at 0xa00100e4
[43243.121673] PUF Read:0x00000000 at 0xa00100e8
[43243.121734] PUF Read:0x00000000 at 0xa00100ec
[43243.121734] PUF Read:0x00000000 at 0xa00100f0
[43243.121734] PUF Read:0x00000000 at 0xa00100f4
[43243.121734] PUF Read:0x00000000 at 0xa00100f8
[43243.121734] PUF Read:0x00000000 at 0xa00100fc
[43243.121734] PUF Read:0x00000000 at 0xa0010100
[43243.121887] PUF Read:0x00000000 at 0xa0010104
[43243.121887] PUF Read:0x00000000 at 0xa0010108
[43243.121887] PUF Read:0x00010000 at 0xa001010c
[43243.121887] PUF Read:0x00000000 at 0xa0010110
[43243.121887] PUF Read:0x00000000 at 0xa0010114
[43243.121887] PUF Read:0x00000000 at 0xa0010118
[43243.122039] PUF Read:0x00000000 at 0xa001011c
[43243.122039] PUF Read:0x04000000 at 0xa0010120
[43243.122039] PUF Read:0x00040000 at 0xa0010124
[43243.122039] PUF Read:0x00000000 at 0xa0010128
[43243.122039] PUF Read:0x00000000 at 0xa001012c
[43243.122039] PUF Read:0x00000000 at 0xa0010130
[43243.122192] PUF Read:0x00000000 at 0xa0010134
[43243.122192] PUF Read:0x00000000 at 0xa0010138
[43243.122192] PUF Read:0x00000000 at 0xa001013c
[43243.122192] PUF Read:0x04000000 at 0xa0010140
[43243.122192] PUF Read:0x00000000 at 0xa0010144
[43243.122192] PUF Read:0x00000000 at 0xa0010148
[43243.122344] PUF Read:0x00000000 at 0xa001014c
[43243.122344] PUF Read:0x00000000 at 0xa0010150
[43243.122344] PUF Read:0x00000000 at 0xa0010154
[43243.122344] PUF Read:0x00000000 at 0xa0010158
[43243.122344] PUF Read:0x00000000 at 0xa001015c
[43243.122344] PUF Read:0x00000000 at 0xa0010160
[43243.122497] PUF Read:0x00000000 at 0xa0010164
[43243.122497] PUF Read:0x00000000 at 0xa0010168
[43243.122558] PUF Read:0x00000000 at 0xa001016c
[43243.122558] PUF Read:0x00000000 at 0xa0010170
[43243.122558] PUF Read:0x00000000 at 0xa0010174
[43243.122558] PUF Read:0x00000000 at 0xa0010178
[43243.122650] PUF Read:0x00000000 at 0xa001017c
[43243.122650] PUF Read:0x00000000 at 0xa0010180
[43243.122650] PUF Read:0x00000000 at 0xa0010184
[43243.122650] PUF Read:0x00000000 at 0xa0010188
[43243.122650] PUF Read:0x00000000 at 0xa001018c
[43243.122772] PUF Read:0x00000000 at 0xa0010190
[43243.122802] PUF Read:0x00000000 at 0xa0010194
[43243.122802] PUF Read:0x00000000 at 0xa0010198
[43243.122802] PUF Read:0x00000000 at 0xa001019c
[43243.122863] PUF Read:0x00000000 at 0xa00101a0
[43243.122863] PUF Read:0x00000000 at 0xa00101a4
[43243.122924] PUF Read:0x00000000 at 0xa00101a8
[43243.122955] PUF Read:0x00000000 at 0xa00101ac
[43243.122955] PUF Read:0x00000000 at 0xa00101b0
[43243.122955] PUF Read:0x00000000 at 0xa00101b4
[43243.123016] PUF Read:0x00000000 at 0xa00101b8
[43243.123016] PUF Read:0x00000000 at 0xa00101bc
[43243.123077] PUF Read:0x00000000 at 0xa00101c0
[43243.123107] PUF Read:0x00000000 at 0xa00101c4
[43243.123107] PUF Read:0x00000000 at 0xa00101c8
[43243.123107] PUF Read:0x00000000 at 0xa00101cc
[43243.123168] PUF Read:0x00000000 at 0xa00101d0
[43243.123168] PUF Read:0x00000000 at 0xa00101d4
[43243.123229] PUF Read:0x00000000 at 0xa00101d8
[43243.123260] PUF Read:0x00000000 at 0xa00101dc
[43243.123260] PUF Read:0x00000001 at 0xa00101e0
[43243.123260] PUF Read:0x00000000 at 0xa00101e4
[43243.123321] PUF Read:0x00000000 at 0xa00101e8
[43243.123321] PUF Read:0x00000000 at 0xa00101ec
[43243.123382] PUF Read:0x00000000 at 0xa00101f0
[43243.123413] PUF Read:0x00000000 at 0xa00101f4
[43243.123413] PUF Read:0x00000000 at 0xa00101f8
[43243.123413] PUF Read:0x00000000 at 0xa00101fc
[43243.123474] PUF Read:0x00000000 at 0xa0010200
[43243.123474] PUF Read:0x00000000 at 0xa0010204
[43243.123535] PUF Read:0x00000000 at 0xa0010208
[43243.123535] PUF Read:0x00000000 at 0xa001020c
[43243.123535] PUF Read:0x00000000 at 0xa0010210
[43243.123535] PUF Read:0x00000000 at 0xa0010214
[43243.123535] PUF Read:0x00000000 at 0xa0010218
[43243.123535] PUF Read:0x00000000 at 0xa001021c
[43243.123687] PUF Read:0x00000000 at 0xa0010220
[43243.123687] PUF Read:0x00000000 at 0xa0010224
[43243.123687] PUF Read:0x00000000 at 0xa0010228
[43243.123687] PUF Read:0x00000000 at 0xa001022c
[43243.123687] PUF Read:0x00000000 at 0xa0010230
[43243.123809] PUF Read:0x00000000 at 0xa0010234
[43243.123840] PUF Read:0x00000000 at 0xa0010238
[43243.123840] PUF Read:0x00000000 at 0xa001023c
[43243.123840] PUF Read:0x00000000 at 0xa0010240
[43243.123901] PUF Read:0x00000000 at 0xa0010244
[43243.123901] PUF Read:0x00000000 at 0xa0010248
[43243.123962] PUF Read:0x00000000 at 0xa001024c
[43243.123992] PUF Read:0x00000000 at 0xa0010250
[43243.123992] PUF Read:0x00000000 at 0xa0010254
[43243.123992] PUF Read:0x00040000 at 0xa0010258
[43243.124053] PUF Read:0x00000000 at 0xa001025c
[43243.124053] PUF Read:0x00000000 at 0xa0010260
[43243.124053] PUF Read:0x00000040 at 0xa0010264
[43243.124145] PUF Read:0x00000000 at 0xa0010268
[43243.124145] PUF Read:0x00000000 at 0xa001026c
[43243.124206] PUF Read:0x00000000 at 0xa0010270
[43243.124206] PUF Read:0x00000000 at 0xa0010274
[43243.124206] PUF Read:0x00000000 at 0xa0010278
[43243.124267] PUF Read:0x00000000 at 0xa001027c
[43243.124298] PUF Read:0x00000000 at 0xa0010280
[43243.124298] PUF Read:0x00000000 at 0xa0010284
[43243.124298] PUF Read:0x00000000 at 0xa0010288
[43243.124359] PUF Read:0x00000000 at 0xa001028c
[43243.124359] PUF Read:0x00000000 at 0xa0010290
[43243.124420] PUF Read:0x00000000 at 0xa0010294
[43243.124450] PUF Read:0x00000000 at 0xa0010298
[43243.124450] PUF Read:0x00000000 at 0xa001029c
[43243.124450] PUF Read:0x00000000 at 0xa00102a0
[43243.124511] PUF Read:0x00000000 at 0xa00102a4
[43243.124511] PUF Read:0x00000000 at 0xa00102a8
[43243.124572] PUF Read:0x00000000 at 0xa00102ac
[43243.124603] PUF Read:0x01000000 at 0xa00102b0
[43243.124603] PUF Read:0x00000000 at 0xa00102b4
[43243.124603] PUF Read:0x00000000 at 0xa00102b8
[43243.124664] PUF Read:0x00000000 at 0xa00102bc
[43243.124664] PUF Read:0x00000000 at 0xa00102c0
[43243.124725] PUF Read:0x00000000 at 0xa00102c4
[43243.124755] PUF Read:0x00000000 at 0xa00102c8
[43243.124755] PUF Read:0x00000000 at 0xa00102cc
[43243.124755] PUF Read:0x00000000 at 0xa00102d0
[43243.124816] PUF Read:0x00000000 at 0xa00102d4
[43243.124816] PUF Read:0x00000000 at 0xa00102d8
[43243.124877] PUF Read:0x00000000 at 0xa00102dc
[43243.124877] PUF Read:0x00000000 at 0xa00102e0
[43243.124877] PUF Read:0x00000000 at 0xa00102e4
[43243.124877] PUF Read:0x00000000 at 0xa00102e8
[43243.124877] PUF Read:0x00000000 at 0xa00102ec
[43243.124877] PUF Read:0x00000000 at 0xa00102f0
[43243.125030] PUF Read:0x00000000 at 0xa00102f4
[43243.125030] PUF Read:0x00000000 at 0xa00102f8
[43243.125030] PUF Read:0x00004000 at 0xa00102fc
[43243.125030] PUF Read:0x00000000 at 0xa0010300
[43243.125030] PUF Read:0x00000000 at 0xa0010304
[43243.125030] PUF Read:0x00000000 at 0xa0010308
[43243.125183] PUF Read:0x00000000 at 0xa001030c
[43243.125183] PUF Read:0x01000004 at 0xa0010310
[43243.125183] PUF Read:0x00000000 at 0xa0010314
[43243.125183] PUF Read:0x00000000 at 0xa0010318
[43243.125183] PUF Read:0x00000000 at 0xa001031c
[43243.125183] PUF Read:0x00000000 at 0xa0010320
[43243.125335] PUF Read:0x00000000 at 0xa0010324
[43243.125335] PUF Read:0x10000000 at 0xa0010328
[43243.125335] PUF Read:0x00000000 at 0xa001032c
[43243.125335] PUF Read:0x00000000 at 0xa0010330
[43243.125335] PUF Read:0x00000000 at 0xa0010334
[43243.125457] PUF Read:0x00000000 at 0xa0010338
[43243.125488] PUF Read:0x00000000 at 0xa001033c
[43243.125488] PUF Read:0x00000000 at 0xa0010340
[43243.125488] PUF Read:0x00000000 at 0xa0010344
[43243.125549] PUF Read:0x00000000 at 0xa0010348
[43243.125549] PUF Read:0x00000000 at 0xa001034c
[43243.125549] PUF Read:0x00000000 at 0xa0010350
[43243.125640] PUF Read:0x00000000 at 0xa0010354
[43243.125640] PUF Read:0x00000000 at 0xa0010358
[43243.125640] PUF Read:0x10000000 at 0xa001035c
[43243.125640] PUF Read:0x00000000 at 0xa0010360
