[28810.408721] [i] Total hammer attempts per row: 818697
[28810.409881] EMIF 2 REG Write 0x00000618 at 0x4d000010
[28810.409881] EMIF 2 REG Read 0x00000618 at 0x4d000010
[28810.409912] EMIF 2 REG Write 0x00000618 at 0x4d000014
[28810.409912] EMIF 2 REG Read 0x00000618 at 0x4d000014
[28810.409942] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[28810.409942] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[28810.409973] Temp polling alert enabled
[28810.411010] PUF Read:0x00000000 at 0xa000809c
[28810.411010] PUF Read:0x00000000 at 0xa00080a0
[28810.411010] PUF Read:0x00010000 at 0xa00080a4
[28810.411010] PUF Read:0x00000000 at 0xa00080a8
[28810.411010] PUF Read:0x00000040 at 0xa00080ac
[28810.411010] PUF Read:0x00000000 at 0xa00080b0
[28810.411163] PUF Read:0x00000000 at 0xa00080b4
[28810.411163] PUF Read:0x00004000 at 0xa00080b8
[28810.411163] PUF Read:0x00000000 at 0xa00080bc
[28810.411163] PUF Read:0x00000000 at 0xa00080c0
[28810.411163] PUF Read:0x00000000 at 0xa00080c4
[28810.411163] PUF Read:0x00000000 at 0xa00080c8
[28810.411315] PUF Read:0x00000000 at 0xa00080cc
[28810.411315] PUF Read:0x40044000 at 0xa00080d0
[28810.411315] PUF Read:0x00000000 at 0xa00080d4
[28810.411315] PUF Read:0x00000000 at 0xa00080d8
[28810.411407] PUF Read:0x00000000 at 0xa00080dc
[28810.411407] PUF Read:0x01000000 at 0xa00080e0
[28810.411468] PUF Read:0x00000000 at 0xa00080e4
[28810.411499] PUF Read:0x00000000 at 0xa00080e8
[28810.411499] PUF Read:0x00000001 at 0xa00080ec
[28810.411499] PUF Read:0x00000000 at 0xa00080f0
[28810.411560] PUF Read:0x00000000 at 0xa00080f4
[28810.411560] PUF Read:0x00000100 at 0xa00080f8
[28810.411621] PUF Read:0x00000000 at 0xa00080fc
[28810.411651] PUF Read:0x00000000 at 0xa0008100
[28810.411651] PUF Read:0x00000000 at 0xa0008104
[28810.411651] PUF Read:0x00000000 at 0xa0008108
[28810.411712] PUF Read:0x00000000 at 0xa000810c
[28810.411712] PUF Read:0x00000000 at 0xa0008110
[28810.411773] PUF Read:0x00000000 at 0xa0008114
[28810.411804] PUF Read:0x00000000 at 0xa0008118
[28810.411804] PUF Read:0x00000000 at 0xa000811c
[28810.411804] PUF Read:0x00000000 at 0xa0008120
[28810.411804] PUF Read:0x00000400 at 0xa0008124
[28810.411804] PUF Read:0x00000040 at 0xa0008128
[28810.411926] PUF Read:0x00000000 at 0xa000812c
[28810.411926] PUF Read:0x00000000 at 0xa0008130
[28810.411926] PUF Read:0x00000000 at 0xa0008134
[28810.411926] PUF Read:0x00000000 at 0xa0008138
[28810.411926] PUF Read:0x00000000 at 0xa000813c
[28810.411926] PUF Read:0x00000000 at 0xa0008140
[28810.412078] PUF Read:0x00000000 at 0xa0008144
[28810.412078] PUF Read:0x00100400 at 0xa0008148
[28810.412078] PUF Read:0x00000000 at 0xa000814c
[28810.412078] PUF Read:0x00000000 at 0xa0008150
[28810.412078] PUF Read:0x00000000 at 0xa0008154
[28810.412078] PUF Read:0x00000000 at 0xa0008158
[28810.412231] PUF Read:0x00000040 at 0xa000815c
[28810.412231] PUF Read:0x00000000 at 0xa0008160
[28810.412231] PUF Read:0x00000000 at 0xa0008164
[28810.412231] PUF Read:0x00000000 at 0xa0008168
[28810.412231] PUF Read:0x00400000 at 0xa000816c
[28810.412231] PUF Read:0x00000000 at 0xa0008170
[28810.412384] PUF Read:0x00000000 at 0xa0008174
[28810.412384] PUF Read:0x00000000 at 0xa0008178
[28810.412384] PUF Read:0x00000000 at 0xa000817c
[28810.412384] PUF Read:0x00000000 at 0xa0008180
[28810.412384] PUF Read:0x00000000 at 0xa0008184
[28810.412384] PUF Read:0x00000000 at 0xa0008188
[28810.412536] PUF Read:0x00000000 at 0xa000818c
[28810.412567] PUF Read:0x00000000 at 0xa0008190
[28810.412567] PUF Read:0x40000000 at 0xa0008194
[28810.412567] PUF Read:0x00000000 at 0xa0008198
[28810.412628] PUF Read:0x00000000 at 0xa000819c
[28810.412628] PUF Read:0x00000000 at 0xa00081a0
[28810.412689] PUF Read:0x00000000 at 0xa00081a4
[28810.412719] PUF Read:0x00000000 at 0xa00081a8
[28810.412719] PUF Read:0x00000000 at 0xa00081ac
[28810.412719] PUF Read:0x00410000 at 0xa00081b0
[28810.412780] PUF Read:0x00000000 at 0xa00081b4
[28810.412780] PUF Read:0x00000000 at 0xa00081b8
[28810.412841] PUF Read:0x00000000 at 0xa00081bc
[28810.412872] PUF Read:0x00000000 at 0xa00081c0
[28810.412872] PUF Read:0x00000004 at 0xa00081c4
[28810.412872] PUF Read:0x00000000 at 0xa00081c8
[28810.412933] PUF Read:0x00000000 at 0xa00081cc
[28810.412933] PUF Read:0x10000000 at 0xa00081d0
[28810.412994] PUF Read:0x00000000 at 0xa00081d4
[28810.413024] PUF Read:0x00000000 at 0xa00081d8
[28810.413024] PUF Read:0x00000000 at 0xa00081dc
[28810.413024] PUF Read:0x00000000 at 0xa00081e0
[28810.413085] PUF Read:0x00000040 at 0xa00081e4
[28810.413085] PUF Read:0x00000000 at 0xa00081e8
[28810.413146] PUF Read:0x00000000 at 0xa00081ec
[28810.413177] PUF Read:0x00000000 at 0xa00081f0
[28810.413177] PUF Read:0x00000400 at 0xa00081f4
[28810.413177] PUF Read:0x00000000 at 0xa00081f8
[28810.413238] PUF Read:0x00000000 at 0xa00081fc
[28810.413238] PUF Read:0x00000000 at 0xa0008200
[28810.413299] PUF Read:0x00000000 at 0xa0008204
[28810.413330] PUF Read:0x00000000 at 0xa0008208
[28810.413330] PUF Read:0x00000000 at 0xa000820c
[28810.413330] PUF Read:0x00000000 at 0xa0008210
[28810.413391] PUF Read:0x00000000 at 0xa0008214
[28810.413391] PUF Read:0x00000000 at 0xa0008218
[28810.413452] PUF Read:0x00000000 at 0xa000821c
[28810.413482] PUF Read:0x00000000 at 0xa0008220
[28810.413482] PUF Read:0x00000000 at 0xa0008224
[28810.413482] PUF Read:0x00000000 at 0xa0008228
[28810.413543] PUF Read:0x00000000 at 0xa000822c
[28810.413543] PUF Read:0x00000000 at 0xa0008230
[28810.413604] PUF Read:0x00400000 at 0xa0008234
[28810.413635] PUF Read:0x00000000 at 0xa0008238
[28810.413635] PUF Read:0x00000000 at 0xa000823c
[28810.413635] PUF Read:0x00000000 at 0xa0008240
[28810.413635] PUF Read:0x00000000 at 0xa0008244
[28810.413635] PUF Read:0x00000000 at 0xa0008248
[28810.413757] PUF Read:0x00000000 at 0xa000824c
[28810.413787] PUF Read:0x00000000 at 0xa0008250
[28810.413787] PUF Read:0x00100000 at 0xa0008254
[28810.413787] PUF Read:0x00000000 at 0xa0008258
[28810.413848] PUF Read:0x00040000 at 0xa000825c
[28810.413848] PUF Read:0x00000000 at 0xa0008260
[28810.413909] PUF Read:0x00000000 at 0xa0008264
[28810.413940] PUF Read:0x00000000 at 0xa0008268
[28810.413940] PUF Read:0x40000000 at 0xa000826c
[28810.413940] PUF Read:0x00000000 at 0xa0008270
[28810.413940] PUF Read:0x00000000 at 0xa0008274
[28810.413940] PUF Read:0x00000040 at 0xa0008278
[28810.414062] PUF Read:0x00000000 at 0xa000827c
[28810.414093] PUF Read:0x00000000 at 0xa0008280
[28810.414093] PUF Read:0x00000000 at 0xa0008284
[28810.414093] PUF Read:0x00000000 at 0xa0008288
[28810.414154] PUF Read:0x00000000 at 0xa000828c
[28810.414154] PUF Read:0x00000000 at 0xa0008290
[28810.414215] PUF Read:0x00000000 at 0xa0008294
[28810.414245] PUF Read:0x00000000 at 0xa0008298
[28810.414245] PUF Read:0x00000000 at 0xa000829c
[28810.414245] PUF Read:0x00000000 at 0xa00082a0
[28810.414306] PUF Read:0x00001000 at 0xa00082a4
[28810.414306] PUF Read:0x00000000 at 0xa00082a8
[28810.414367] PUF Read:0x00000000 at 0xa00082ac
[28810.414398] PUF Read:0x00000000 at 0xa00082b0
[28810.414398] PUF Read:0x00000000 at 0xa00082b4
[28810.414398] PUF Read:0x00000040 at 0xa00082b8
[28810.414459] PUF Read:0x00000000 at 0xa00082bc
[28810.414459] PUF Read:0x00000000 at 0xa00082c0
[28810.414520] PUF Read:0x00000000 at 0xa00082c4
[28810.414520] PUF Read:0x10000000 at 0xa00082c8
[28810.414520] PUF Read:0x00000000 at 0xa00082cc
[28810.414520] PUF Read:0x00100000 at 0xa00082d0
[28810.414611] PUF Read:0x00000000 at 0xa00082d4
[28810.414611] PUF Read:0x00000000 at 0xa00082d8
[28810.414672] PUF Read:0x00000000 at 0xa00082dc
[28810.414703] PUF Read:0x00000000 at 0xa00082e0
[28810.414703] PUF Read:0x00000400 at 0xa00082e4
[28810.414703] PUF Read:0x00000000 at 0xa00082e8
[28810.414764] PUF Read:0x00000001 at 0xa00082ec
[28810.414764] PUF Read:0x00000000 at 0xa00082f0
[28810.414825] PUF Read:0x00000000 at 0xa00082f4
[28810.414855] PUF Read:0x00000000 at 0xa00082f8
[28810.414855] PUF Read:0x00000000 at 0xa00082fc
[28810.414855] PUF Read:0x00000000 at 0xa0008300
[28810.414855] PUF Read:0x00000000 at 0xa0008304
[28810.414855] PUF Read:0x00000000 at 0xa0008308
[28810.414978] PUF Read:0x00000000 at 0xa000830c
[28810.414978] PUF Read:0x00000000 at 0xa0008310
[28810.414978] PUF Read:0x00000000 at 0xa0008314
[28810.414978] PUF Read:0x01000000 at 0xa0008318
[28810.414978] PUF Read:0x10000000 at 0xa000831c
[28810.414978] PUF Read:0x00000000 at 0xa0008320
[28810.415130] PUF Read:0x00000000 at 0xa0008324
[28810.415130] PUF Read:0x00000000 at 0xa0008328
[28810.415130] PUF Read:0x00000000 at 0xa000832c
[28810.415130] PUF Read:0x00000004 at 0xa0008330
[28810.415130] PUF Read:0x00000000 at 0xa0008334
[28810.415130] PUF Read:0x00000000 at 0xa0008338
[28810.415283] PUF Read:0x00000000 at 0xa000833c
[28810.415283] PUF Read:0x00000000 at 0xa0008340
[28810.415283] PUF Read:0x00000000 at 0xa0008344
[28810.415283] PUF Read:0x00000000 at 0xa0008348
[28810.415283] PUF Read:0x00000000 at 0xa000834c
[28810.415283] PUF Read:0x00000000 at 0xa0008350
[28810.415435] PUF Read:0x00000000 at 0xa0008354
[28810.415435] PUF Read:0x00000000 at 0xa0008358
[28810.415435] PUF Read:0x00000000 at 0xa000835c
[28810.415435] PUF Read:0x00010000 at 0xa0008360
[28810.415435] PUF Read:0x00000000 at 0xa0008364
[28810.415435] PUF Read:0x00000000 at 0xa0008368
[28810.415588] PUF Read:0x00000000 at 0xa000836c
[28810.415618] PUF Read:0x00000000 at 0xa0008370
[28810.415618] PUF Read:0x00000000 at 0xa0008374
[28810.415618] PUF Read:0x00000000 at 0xa0008378
[28810.415618] PUF Read:0x00000000 at 0xa000837c
[28810.415618] PUF Read:0x00000000 at 0xa0008380
[28810.415740] PUF Read:0x00000000 at 0xa0008384
[28810.415740] PUF Read:0x00000000 at 0xa0008388
[28810.415802] PUF Read:0x00000000 at 0xa000838c
[28810.415802] PUF Read:0x00000001 at 0xa0008390
[28810.415802] PUF Read:0x00000100 at 0xa0008394
[28810.415802] PUF Read:0x00000000 at 0xa0008398
[28810.415893] PUF Read:0x00000000 at 0xa000839c
[28810.415893] PUF Read:0x00000000 at 0xa00083a0
[28810.415893] PUF Read:0x00000000 at 0xa00083a4
[28810.415893] PUF Read:0x00000000 at 0xa00083a8
[28810.415893] PUF Read:0x00000000 at 0xa00083ac
[28810.415893] PUF Read:0x00000000 at 0xa00083b0
[28810.416046] PUF Read:0x00000000 at 0xa00083b4
[28810.416046] PUF Read:0x00000000 at 0xa00083b8
[28810.416046] PUF Read:0x00000000 at 0xa00083bc
[28810.416046] PUF Read:0x00000000 at 0xa00083c0
[28810.416046] PUF Read:0x04000000 at 0xa00083c4
[28810.416168] PUF Read:0x00000000 at 0xa00083c8
[28810.416198] PUF Read:0x00000000 at 0xa00083cc
[28810.416198] PUF Read:0x00000000 at 0xa00083d0
[28810.416198] PUF Read:0x00010000 at 0xa00083d4
[28810.416198] PUF Read:0x00000000 at 0xa00083d8
[28810.416198] PUF Read:0x00000000 at 0xa00083dc
[28810.416320] PUF Read:0x00100000 at 0xa00083e0
[28810.416351] PUF Read:0x10000000 at 0xa00083e4
[28810.416351] PUF Read:0x00000000 at 0xa00083e8
[28810.416351] PUF Read:0x00000000 at 0xa00083ec
[28810.416412] PUF Read:0x00000000 at 0xa00083f0
[28810.416412] PUF Read:0x00000000 at 0xa00083f4
[28810.416473] PUF Read:0x00000004 at 0xa00083f8
[28810.416534] PUF Read:0x00040000 at 0xa00083fc
[28810.416534] PUF Read:0x00000400 at 0xa0010000
[28810.416534] PUF Read:0x00000000 at 0xa0010004
[28810.416534] PUF Read:0x00000000 at 0xa0010008
[28810.416656] PUF Read:0x00004000 at 0xa001000c
[28810.416656] PUF Read:0x00000000 at 0xa0010010
[28810.416656] PUF Read:0x01000000 at 0xa0010014
[28810.416656] PUF Read:0x01000000 at 0xa0010018
[28810.416748] PUF Read:0x04000000 at 0xa001001c
[28810.416748] PUF Read:0x00000000 at 0xa0010020
[28810.416748] PUF Read:0x04000000 at 0xa0010024
[28810.416748] PUF Read:0x00000000 at 0xa0010028
[28810.416748] PUF Read:0x00000000 at 0xa001002c
[28810.416748] PUF Read:0x00000000 at 0xa0010030
[28810.416900] PUF Read:0x00000000 at 0xa0010034
[28810.416931] PUF Read:0x00000000 at 0xa0010038
[28810.416931] PUF Read:0x00000000 at 0xa001003c
[28810.416931] PUF Read:0x00000000 at 0xa0010040
[28810.416992] PUF Read:0x04000000 at 0xa0010044
[28810.416992] PUF Read:0x00000000 at 0xa0010048
[28810.417053] PUF Read:0x01000000 at 0xa001004c
[28810.417083] PUF Read:0x00000000 at 0xa0010050
[28810.417083] PUF Read:0x00000000 at 0xa0010054
[28810.417083] PUF Read:0x00000000 at 0xa0010058
[28810.417144] PUF Read:0x00100400 at 0xa001005c
[28810.417144] PUF Read:0x00000000 at 0xa0010060
[28810.417144] PUF Read:0x00000000 at 0xa0010064
[28810.417236] PUF Read:0x00000000 at 0xa0010068
[28810.417236] PUF Read:0x00000000 at 0xa001006c
[28810.417236] PUF Read:0x00000000 at 0xa0010070
[28810.417236] PUF Read:0x00000000 at 0xa0010074
[28810.417236] PUF Read:0x00000000 at 0xa0010078
[28810.417236] PUF Read:0x00000000 at 0xa001007c
[28810.417388] PUF Read:0x00000000 at 0xa0010080
[28810.417388] PUF Read:0x00000000 at 0xa0010084
[28810.417388] PUF Read:0x00000000 at 0xa0010088
[28810.417388] PUF Read:0x00000000 at 0xa001008c
[28810.417388] PUF Read:0x00000000 at 0xa0010090
[28810.417388] PUF Read:0x00000000 at 0xa0010094
[28810.417541] PUF Read:0x00000000 at 0xa0010098
[28810.417541] PUF Read:0x00000000 at 0xa001009c
[28810.417541] PUF Read:0x00000000 at 0xa00100a0
[28810.417541] PUF Read:0x00000000 at 0xa00100a4
[28810.417541] PUF Read:0x00000000 at 0xa00100a8
[28810.417541] PUF Read:0x00000000 at 0xa00100ac
[28810.417694] PUF Read:0x04000000 at 0xa00100b0
[28810.417694] PUF Read:0x00000000 at 0xa00100b4
[28810.417694] PUF Read:0x00000000 at 0xa00100b8
[28810.417694] PUF Read:0x00000000 at 0xa00100bc
[28810.417694] PUF Read:0x00000000 at 0xa00100c0
[28810.417694] PUF Read:0x00000000 at 0xa00100c4
[28810.417846] PUF Read:0x00000000 at 0xa00100c8
[28810.417846] PUF Read:0x00000000 at 0xa00100cc
[28810.417846] PUF Read:0x00000100 at 0xa00100d0
[28810.417846] PUF Read:0x00000000 at 0xa00100d4
[28810.417938] PUF Read:0x00000000 at 0xa00100d8
[28810.417938] PUF Read:0x00000000 at 0xa00100dc
[28810.417999] PUF Read:0x00000000 at 0xa00100e0
[28810.418029] PUF Read:0x00000000 at 0xa00100e4
[28810.418029] PUF Read:0x00000000 at 0xa00100e8
[28810.418029] PUF Read:0x00000000 at 0xa00100ec
[28810.418090] PUF Read:0x00000000 at 0xa00100f0
[28810.418090] PUF Read:0x00000000 at 0xa00100f4
[28810.418151] PUF Read:0x00000000 at 0xa00100f8
[28810.418182] PUF Read:0x00040000 at 0xa00100fc
[28810.418182] PUF Read:0x00000000 at 0xa0010100
[28810.418182] PUF Read:0x00000000 at 0xa0010104
[28810.418243] PUF Read:0x00000000 at 0xa0010108
[28810.418243] PUF Read:0x00010000 at 0xa001010c
[28810.418304] PUF Read:0x00000000 at 0xa0010110
[28810.418334] PUF Read:0x00000000 at 0xa0010114
[28810.418334] PUF Read:0x00000000 at 0xa0010118
[28810.418334] PUF Read:0x10000000 at 0xa001011c
[28810.418395] PUF Read:0x04000000 at 0xa0010120
[28810.418395] PUF Read:0x00040000 at 0xa0010124
[28810.418457] PUF Read:0x00000000 at 0xa0010128
[28810.418487] PUF Read:0x00000000 at 0xa001012c
[28810.418487] PUF Read:0x00000000 at 0xa0010130
[28810.418487] PUF Read:0x00004000 at 0xa0010134
[28810.418548] PUF Read:0x10000000 at 0xa0010138
[28810.418548] PUF Read:0x00000000 at 0xa001013c
[28810.418609] PUF Read:0x04000000 at 0xa0010140
[28810.418640] PUF Read:0x00000000 at 0xa0010144
[28810.418640] PUF Read:0x00000000 at 0xa0010148
[28810.418640] PUF Read:0x00000000 at 0xa001014c
[28810.418640] PUF Read:0x00000000 at 0xa0010150
[28810.418640] PUF Read:0x00000000 at 0xa0010154
[28810.418640] PUF Read:0x00000000 at 0xa0010158
[28810.418792] PUF Read:0x00000000 at 0xa001015c
[28810.418823] PUF Read:0x00000000 at 0xa0010160
[28810.418823] PUF Read:0x00000000 at 0xa0010164
[28810.418823] PUF Read:0x00000000 at 0xa0010168
[28810.418884] PUF Read:0x00000000 at 0xa001016c
[28810.418884] PUF Read:0x00000040 at 0xa0010170
[28810.418945] PUF Read:0x00000000 at 0xa0010174
[28810.418975] PUF Read:0x00004000 at 0xa0010178
[28810.418975] PUF Read:0x00000000 at 0xa001017c
[28810.418975] PUF Read:0x00000000 at 0xa0010180
[28810.419036] PUF Read:0x00000000 at 0xa0010184
[28810.419036] PUF Read:0x00000000 at 0xa0010188
[28810.419097] PUF Read:0x00000000 at 0xa001018c
[28810.419128] PUF Read:0x00000000 at 0xa0010190
[28810.419128] PUF Read:0x00000000 at 0xa0010194
[28810.419128] PUF Read:0x00000000 at 0xa0010198
[28810.419189] PUF Read:0x00000000 at 0xa001019c
[28810.419189] PUF Read:0x00010000 at 0xa00101a0
[28810.419250] PUF Read:0x00000000 at 0xa00101a4
[28810.419281] PUF Read:0x00000000 at 0xa00101a8
[28810.419281] PUF Read:0x00000000 at 0xa00101ac
[28810.419281] PUF Read:0x00000000 at 0xa00101b0
[28810.419342] PUF Read:0x00400000 at 0xa00101b4
[28810.419342] PUF Read:0x00000000 at 0xa00101b8
[28810.419403] PUF Read:0x00000000 at 0xa00101bc
[28810.419433] PUF Read:0x00000000 at 0xa00101c0
[28810.419433] PUF Read:0x00000400 at 0xa00101c4
[28810.419433] PUF Read:0x00000000 at 0xa00101c8
[28810.419494] PUF Read:0x00000000 at 0xa00101cc
[28810.419494] PUF Read:0x00000000 at 0xa00101d0
[28810.419555] PUF Read:0x00000000 at 0xa00101d4
[28810.419586] PUF Read:0x00000100 at 0xa00101d8
[28810.419586] PUF Read:0x04000000 at 0xa00101dc
[28810.419647] PUF Read:0x00000001 at 0xa00101e0
[28810.419647] PUF Read:0x00000000 at 0xa00101e4
[28810.419647] PUF Read:0x00000000 at 0xa00101e8
[28810.419647] PUF Read:0x00000000 at 0xa00101ec
[28810.419738] PUF Read:0x10000000 at 0xa00101f0
[28810.419738] PUF Read:0x00000000 at 0xa00101f4
[28810.419738] PUF Read:0x00000000 at 0xa00101f8
[28810.419738] PUF Read:0x00000000 at 0xa00101fc
[28810.419738] PUF Read:0x00000000 at 0xa0010200
[28810.419738] PUF Read:0x00000000 at 0xa0010204
[28810.419891] PUF Read:0x00000000 at 0xa0010208
[28810.419891] PUF Read:0x00000000 at 0xa001020c
[28810.419891] PUF Read:0x00000000 at 0xa0010210
[28810.419891] PUF Read:0x00000000 at 0xa0010214
[28810.419982] PUF Read:0x00000000 at 0xa0010218
[28810.419982] PUF Read:0x00010000 at 0xa001021c
[28810.420043] PUF Read:0x00000040 at 0xa0010220
[28810.420074] PUF Read:0x00000000 at 0xa0010224
[28810.420074] PUF Read:0x00100000 at 0xa0010228
[28810.420074] PUF Read:0x00000000 at 0xa001022c
[28810.420135] PUF Read:0x00000000 at 0xa0010230
[28810.420135] PUF Read:0x00001000 at 0xa0010234
[28810.420196] PUF Read:0x00000000 at 0xa0010238
[28810.420227] PUF Read:0x00000000 at 0xa001023c
[28810.420227] PUF Read:0x00000000 at 0xa0010240
[28810.420227] PUF Read:0x00000000 at 0xa0010244
[28810.420227] PUF Read:0x00000000 at 0xa0010248
[28810.420227] PUF Read:0x00000000 at 0xa001024c
[28810.420227] PUF Read:0x00000000 at 0xa0010250
[28810.420379] PUF Read:0x00000000 at 0xa0010254
[28810.420379] PUF Read:0x00040000 at 0xa0010258
[28810.420379] PUF Read:0x00000000 at 0xa001025c
[28810.420379] PUF Read:0x00000000 at 0xa0010260
[28810.420379] PUF Read:0x00000040 at 0xa0010264
[28810.420379] PUF Read:0x00000000 at 0xa0010268
[28810.420532] PUF Read:0x00000000 at 0xa001026c
[28810.420532] PUF Read:0x00000000 at 0xa0010270
[28810.420532] PUF Read:0x00000000 at 0xa0010274
[28810.420532] PUF Read:0x00000001 at 0xa0010278
[28810.420532] PUF Read:0x00000000 at 0xa001027c
[28810.420532] PUF Read:0x00000000 at 0xa0010280
[28810.420684] PUF Read:0x00000000 at 0xa0010284
[28810.420715] PUF Read:0x00000000 at 0xa0010288
[28810.420715] PUF Read:0x00000000 at 0xa001028c
[28810.420715] PUF Read:0x00000000 at 0xa0010290
[28810.420776] PUF Read:0x00000000 at 0xa0010294
[28810.420776] PUF Read:0x00000000 at 0xa0010298
[28810.420837] PUF Read:0x00000000 at 0xa001029c
[28810.420837] PUF Read:0x00000000 at 0xa00102a0
[28810.420837] PUF Read:0x00000000 at 0xa00102a4
[28810.420837] PUF Read:0x00000000 at 0xa00102a8
[28810.420837] PUF Read:0x00000000 at 0xa00102ac
[28810.420837] PUF Read:0x01000000 at 0xa00102b0
[28810.420989] PUF Read:0x00000000 at 0xa00102b4
[28810.421020] PUF Read:0x00000000 at 0xa00102b8
[28810.421020] PUF Read:0x01000000 at 0xa00102bc
[28810.421020] PUF Read:0x00000000 at 0xa00102c0
[28810.421081] PUF Read:0x00000000 at 0xa00102c4
[28810.421081] PUF Read:0x00000000 at 0xa00102c8
[28810.421142] PUF Read:0x00000000 at 0xa00102cc
[28810.421173] PUF Read:0x00000000 at 0xa00102d0
[28810.421173] PUF Read:0x00000000 at 0xa00102d4
[28810.421173] PUF Read:0x00000000 at 0xa00102d8
[28810.421234] PUF Read:0x00000000 at 0xa00102dc
[28810.421234] PUF Read:0x00010000 at 0xa00102e0
[28810.421295] PUF Read:0x00000000 at 0xa00102e4
[28810.421325] PUF Read:0x00000000 at 0xa00102e8
[28810.421325] PUF Read:0x00000000 at 0xa00102ec
[28810.421325] PUF Read:0x00000000 at 0xa00102f0
[28810.421386] PUF Read:0x00000040 at 0xa00102f4
[28810.421386] PUF Read:0x00000000 at 0xa00102f8
[28810.421447] PUF Read:0x00004000 at 0xa00102fc
[28810.421478] PUF Read:0x00000000 at 0xa0010300
[28810.421478] PUF Read:0x00000000 at 0xa0010304
[28810.421478] PUF Read:0x00000000 at 0xa0010308
[28810.421539] PUF Read:0x00000000 at 0xa001030c
[28810.421539] PUF Read:0x01000004 at 0xa0010310
[28810.421600] PUF Read:0x00000000 at 0xa0010314
[28810.421630] PUF Read:0x00000000 at 0xa0010318
[28810.421630] PUF Read:0x00000000 at 0xa001031c
[28810.421630] PUF Read:0x00000000 at 0xa0010320
[28810.421691] PUF Read:0x00000004 at 0xa0010324
[28810.421691] PUF Read:0x10000000 at 0xa0010328
[28810.421752] PUF Read:0x00000000 at 0xa001032c
[28810.421783] PUF Read:0x00000000 at 0xa0010330
[28810.421783] PUF Read:0x00000000 at 0xa0010334
[28810.421783] PUF Read:0x00000000 at 0xa0010338
[28810.421783] PUF Read:0x00000000 at 0xa001033c
[28810.421783] PUF Read:0x00000000 at 0xa0010340
[28810.421783] PUF Read:0x00000000 at 0xa0010344
[28810.421936] PUF Read:0x00000000 at 0xa0010348
[28810.421936] PUF Read:0x00000000 at 0xa001034c
[28810.421936] PUF Read:0x00000000 at 0xa0010350
[28810.421936] PUF Read:0x00000000 at 0xa0010354
[28810.422027] PUF Read:0x00000000 at 0xa0010358
[28810.422027] PUF Read:0x10000000 at 0xa001035c
[28810.422088] PUF Read:0x00000000 at 0xa0010360
