[49546.479248] [i] Total hammer attempts per row: 818430
[49546.479248] EMIF 2 REG Write 0x00000618 at 0x4d000010
[49546.479248] EMIF 2 REG Read 0x00000618 at 0x4d000010
[49546.479309] EMIF 2 REG Write 0x00000618 at 0x4d000014
[49546.479309] EMIF 2 REG Read 0x00000618 at 0x4d000014
[49546.479339] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[49546.479339] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[49546.479339] Temp polling alert enabled
[49546.483825] PUF Read:0xaaaaaaaa at 0xa00082b4
[49546.483886] PUF Read:0xaaaaaaea at 0xa00082b8
[49546.483917] PUF Read:0xaaaaaaaa at 0xa00082bc
[49546.483917] PUF Read:0xaaaaaaaa at 0xa00082c0
[49546.483978] PUF Read:0xaaaaaaaa at 0xa00082c4
[49546.483978] PUF Read:0xaaaaaaaa at 0xa00082c8
[49546.483978] PUF Read:0xaaaaaaaa at 0xa00082cc
[49546.483978] PUF Read:0xaaaaaaaa at 0xa00082d0
[49546.484069] PUF Read:0xaaaaaaaa at 0xa00082d4
[49546.484069] PUF Read:0xaaaaaaaa at 0xa00082d8
[49546.484069] PUF Read:0xaaaaaaaa at 0xa00082dc
[49546.484069] PUF Read:0xaaaaaaaa at 0xa00082e0
[49546.484069] PUF Read:0xaaaaaeaa at 0xa00082e4
[49546.484069] PUF Read:0xaaaaaaaa at 0xa00082e8
[49546.484222] PUF Read:0xaaaaaaaa at 0xa00082ec
[49546.484252] PUF Read:0xaaaaaaaa at 0xa00082f0
[49546.484252] PUF Read:0xaaaaaaaa at 0xa00082f4
[49546.484252] PUF Read:0xaaaaaaaa at 0xa00082f8
[49546.484313] PUF Read:0xaaaaaaaa at 0xa00082fc
[49546.484313] PUF Read:0xaaaaaaaa at 0xa0008300
[49546.484375] PUF Read:0xaaaaaaaa at 0xa0008304
[49546.484405] PUF Read:0xaaaaaaaa at 0xa0008308
[49546.484405] PUF Read:0xaaaaaaaa at 0xa000830c
[49546.484405] PUF Read:0xaaaaaaaa at 0xa0008310
[49546.484405] PUF Read:0xaaaaaaaa at 0xa0008314
[49546.484497] PUF Read:0xaaaaaaaa at 0xa0008318
[49546.484497] PUF Read:0xbaaaaaaa at 0xa000831c
[49546.484558] PUF Read:0xaaaaaaaa at 0xa0008320
[49546.484588] PUF Read:0xaaaaaaaa at 0xa0008324
[49546.484588] PUF Read:0xaaaaaaaa at 0xa0008328
[49546.484649] PUF Read:0xaaaaaaaa at 0xa000832c
[49546.484649] PUF Read:0xaaaaaaae at 0xa0008330
[49546.484649] PUF Read:0xaaaaaaaa at 0xa0008334
[49546.484710] PUF Read:0xaaaaaaaa at 0xa0008338
[49546.484741] PUF Read:0xaaaaaaaa at 0xa000833c
[49546.484741] PUF Read:0xaaaaaaaa at 0xa0008340
[49546.484741] PUF Read:0xaaaaaaaa at 0xa0008344
[49546.484741] PUF Read:0xaaaaaaaa at 0xa0008348
[49546.484741] PUF Read:0xaaaaaaaa at 0xa000834c
[49546.484741] PUF Read:0xaaaaaa8a at 0xa0008350
[49546.484893] PUF Read:0xaaaaaaaa at 0xa0008354
[49546.484893] PUF Read:0xaaaaaaaa at 0xa0008358
[49546.484893] PUF Read:0xaaaaaaaa at 0xa000835c
[49546.484893] PUF Read:0xaaabaaaa at 0xa0008360
[49546.484893] PUF Read:0xaaaaaaaa at 0xa0008364
[49546.484893] PUF Read:0xaaaaaaaa at 0xa0008368
[49546.485046] PUF Read:0xaaaaaaaa at 0xa000836c
[49546.485076] PUF Read:0xaaaaaaaa at 0xa0008370
[49546.485076] PUF Read:0xaaaaaaaa at 0xa0008374
[49546.485076] PUF Read:0xaaaaaaaa at 0xa0008378
[49546.485137] PUF Read:0xaaaaaaaa at 0xa000837c
[49546.485137] PUF Read:0xaaaaaaaa at 0xa0008380
[49546.485198] PUF Read:0xaaaaaaaa at 0xa0008384
[49546.485229] PUF Read:0xaaaaaaaa at 0xa0008388
[49546.485229] PUF Read:0xaaaaaaaa at 0xa000838c
[49546.485229] PUF Read:0xaaaaaaaa at 0xa0008390
[49546.485290] PUF Read:0xaaaaaaaa at 0xa0008394
[49546.485290] PUF Read:0xaaaaaaaa at 0xa0008398
[49546.485351] PUF Read:0xaaa2aaaa at 0xa000839c
[49546.485382] PUF Read:0xaaaaaaaa at 0xa00083a0
[49546.485382] PUF Read:0xaaaaaaaa at 0xa00083a4
[49546.485443] PUF Read:0xaaaaaaaa at 0xa00083a8
[49546.485443] PUF Read:0xaaaaaaaa at 0xa00083ac
[49546.485443] PUF Read:0xaaaaaaa2 at 0xa00083b0
[49546.485443] PUF Read:0xaaaaaaaa at 0xa00083b4
[49546.485534] PUF Read:0xaaaaaaaa at 0xa00083b8
[49546.485534] PUF Read:0xaaaaaaaa at 0xa00083bc
[49546.485534] PUF Read:0xaaaaaaaa at 0xa00083c0
[49546.485534] PUF Read:0xaaaaaaaa at 0xa00083c4
[49546.485534] PUF Read:0xaaaaaaaa at 0xa00083c8
[49546.485534] PUF Read:0xaaaaaaaa at 0xa00083cc
[49546.485687] PUF Read:0xaaaaaaaa at 0xa00083d0
[49546.485687] PUF Read:0xaaabaaaa at 0xa00083d4
[49546.485687] PUF Read:0xaaaaaaaa at 0xa00083d8
[49546.485687] PUF Read:0xaaaaaaaa at 0xa00083dc
[49546.485778] PUF Read:0xaaaaaaaa at 0xa00083e0
[49546.485778] PUF Read:0xaaaaaaaa at 0xa00083e4
[49546.485839] PUF Read:0xaaaaaaaa at 0xa00083e8
[49546.485870] PUF Read:0xaaaaaaaa at 0xa00083ec
[49546.485870] PUF Read:0xaaaaaaaa at 0xa00083f0
[49546.485870] PUF Read:0xaaaaaaaa at 0xa00083f4
[49546.485931] PUF Read:0xaaaaaaae at 0xa00083f8
[49546.485931] PUF Read:0xaaaeaaaa at 0xa00083fc
[49546.485931] PUF Read:0xaaaaaeaa at 0xa0010000
[49546.486022] PUF Read:0xaaaaaaaa at 0xa0010004
[49546.486053] PUF Read:0xaaaaaaaa at 0xa0010008
[49546.486053] PUF Read:0xaaaaaaaa at 0xa001000c
[49546.486114] PUF Read:0xaaaaaaaa at 0xa0010010
[49546.486114] PUF Read:0xaaaaaaaa at 0xa0010014
[49546.486114] PUF Read:0xabaaaaaa at 0xa0010018
[49546.486175] PUF Read:0xaeaaaaaa at 0xa001001c
[49546.486206] PUF Read:0xaaaaaaaa at 0xa0010020
[49546.486206] PUF Read:0xaaaaaaaa at 0xa0010024
[49546.486206] PUF Read:0xaaaaaaaa at 0xa0010028
[49546.486206] PUF Read:0xaaaaaaaa at 0xa001002c
[49546.486206] PUF Read:0xaaaaaaaa at 0xa0010030
[49546.486206] PUF Read:0xaaaaaaaa at 0xa0010034
[49546.486358] PUF Read:0xaaaaaaaa at 0xa0010038
[49546.486358] PUF Read:0xaaaaaaaa at 0xa001003c
[49546.486358] PUF Read:0xaaaaaaaa at 0xa0010040
[49546.486358] PUF Read:0xaeaaaaaa at 0xa0010044
[49546.486450] PUF Read:0xaaaaaaaa at 0xa0010048
[49546.486450] PUF Read:0xabaaaaaa at 0xa001004c
[49546.486511] PUF Read:0x8aaaaaaa at 0xa0010050
[49546.486541] PUF Read:0xaaa2aaaa at 0xa0010054
[49546.486541] PUF Read:0xaaaaaaaa at 0xa0010058
[49546.486541] PUF Read:0xaabaaeaa at 0xa001005c
[49546.486602] PUF Read:0xaaaaaaaa at 0xa0010060
[49546.486602] PUF Read:0xaaaaaaaa at 0xa0010064
[49546.486663] PUF Read:0xaaaaaaaa at 0xa0010068
[49546.486694] PUF Read:0xaaaaaaaa at 0xa001006c
[49546.486694] PUF Read:0xaaaaaaaa at 0xa0010070
[49546.486694] PUF Read:0xa8aaaaaa at 0xa0010074
[49546.486694] PUF Read:0xaaaaaaaa at 0xa0010078
[49546.486785] PUF Read:0xaaaaaaaa at 0xa001007c
[49546.486785] PUF Read:0xaaaaaaaa at 0xa0010080
[49546.486846] PUF Read:0xaaaaaaaa at 0xa0010084
[49546.486907] PUF Read:0xaaaaaaaa at 0xa0010088
[49546.486938] PUF Read:0xaaaaaa2a at 0xa001008c
[49546.486938] PUF Read:0xaaaaaaaa at 0xa0010090
[49546.486938] PUF Read:0xaaaaaaaa at 0xa0010094
[49546.486938] PUF Read:0xaaaaaaaa at 0xa0010098
[49546.486938] PUF Read:0xaaaaaaaa at 0xa001009c
[49546.486938] PUF Read:0xaaaaaaaa at 0xa00100a0
[49546.487091] PUF Read:0xaaaaaaaa at 0xa00100a4
[49546.487121] PUF Read:0xaaaaaaaa at 0xa00100a8
[49546.487121] PUF Read:0xaaaaaaaa at 0xa00100ac
[49546.487121] PUF Read:0xaeaaaaaa at 0xa00100b0
[49546.487182] PUF Read:0xaaaaaaaa at 0xa00100b4
[49546.487182] PUF Read:0xaaaaaaaa at 0xa00100b8
[49546.487243] PUF Read:0xaaaaaaaa at 0xa00100bc
[49546.487274] PUF Read:0xaaaaaaaa at 0xa00100c0
[49546.487274] PUF Read:0xaaaaaaaa at 0xa00100c4
[49546.487274] PUF Read:0xaaaaaaaa at 0xa00100c8
[49546.487335] PUF Read:0xaaaaaaaa at 0xa00100cc
[49546.487335] PUF Read:0xaaaaaaaa at 0xa00100d0
[49546.487396] PUF Read:0xaaaaaaaa at 0xa00100d4
[49546.487426] PUF Read:0xaaaaaaaa at 0xa00100d8
[49546.487426] PUF Read:0xaaaaaaaa at 0xa00100dc
[49546.487487] PUF Read:0xaaaaaaaa at 0xa00100e0
[49546.487487] PUF Read:0xaaaaaaaa at 0xa00100e4
[49546.487487] PUF Read:0xaaaaaaaa at 0xa00100e8
[49546.487487] PUF Read:0xaaaaaaaa at 0xa00100ec
[49546.487487] PUF Read:0xaaaaaaaa at 0xa00100f0
[49546.487609] PUF Read:0xaaaaaaaa at 0xa00100f4
[49546.487609] PUF Read:0xaaaaaaaa at 0xa00100f8
[49546.487609] PUF Read:0xaaaaaaaa at 0xa00100fc
[49546.487609] PUF Read:0xaa2aaaaa at 0xa0010100
[49546.487609] PUF Read:0xaaaaaaaa at 0xa0010104
[49546.487609] PUF Read:0xaaaaaaaa at 0xa0010108
[49546.487762] PUF Read:0xaaaaaaaa at 0xa001010c
[49546.487792] PUF Read:0xaaaaaaaa at 0xa0010110
[49546.487792] PUF Read:0xaaaaaaaa at 0xa0010114
[49546.487792] PUF Read:0xaaaaaaaa at 0xa0010118
[49546.487854] PUF Read:0xaaaaaaaa at 0xa001011c
[49546.487854] PUF Read:0xaaaaaaaa at 0xa0010120
[49546.487915] PUF Read:0xaaaeaaaa at 0xa0010124
[49546.487945] PUF Read:0xaaaaaaaa at 0xa0010128
[49546.487945] PUF Read:0xaaaaaaaa at 0xa001012c
[49546.487945] PUF Read:0xaaaaaaaa at 0xa0010130
[49546.488006] PUF Read:0xaaaaaaaa at 0xa0010134
[49546.488006] PUF Read:0xaaaaaaaa at 0xa0010138
[49546.488067] PUF Read:0xaaaaaaaa at 0xa001013c
[49546.488098] PUF Read:0xaeaaaaaa at 0xa0010140
[49546.488098] PUF Read:0xaaaaaaaa at 0xa0010144
[49546.488159] PUF Read:0xaaaaaaaa at 0xa0010148
[49546.488159] PUF Read:0xaaaaaaaa at 0xa001014c
[49546.488159] PUF Read:0xaaaaaaaa at 0xa0010150
[49546.488220] PUF Read:0xaaaaaaaa at 0xa0010154
[49546.488250] PUF Read:0xaaaaaaaa at 0xa0010158
[49546.488250] PUF Read:0xaaaaaaaa at 0xa001015c
[49546.488250] PUF Read:0xaaaaaaaa at 0xa0010160
[49546.488250] PUF Read:0xaaaaaaaa at 0xa0010164
[49546.488250] PUF Read:0xaaaaaaaa at 0xa0010168
[49546.488250] PUF Read:0xaaaaaaaa at 0xa001016c
[49546.488403] PUF Read:0xaaaaaaaa at 0xa0010170
[49546.488403] PUF Read:0xaaaaaaaa at 0xa0010174
[49546.488403] PUF Read:0xaaaaaaaa at 0xa0010178
[49546.488403] PUF Read:0xaaaaaaaa at 0xa001017c
[49546.488403] PUF Read:0xaaaaaaaa at 0xa0010180
[49546.488403] PUF Read:0xaaaaaaaa at 0xa0010184
[49546.488555] PUF Read:0xaaaaaaaa at 0xa0010188
[49546.488555] PUF Read:0xaaaaaaaa at 0xa001018c
[49546.488555] PUF Read:0xaaaaaaaa at 0xa0010190
[49546.488555] PUF Read:0xaaaaaaaa at 0xa0010194
[49546.488647] PUF Read:0xaaaaaaaa at 0xa0010198
[49546.488647] PUF Read:0xaaaaaaaa at 0xa001019c
[49546.488708] PUF Read:0xaaaaaaaa at 0xa00101a0
[49546.488739] PUF Read:0xaaaaaaaa at 0xa00101a4
[49546.488739] PUF Read:0xaaaaaaaa at 0xa00101a8
[49546.488739] PUF Read:0xaaaaaaaa at 0xa00101ac
[49546.488800] PUF Read:0xaa8aaaaa at 0xa00101b0
[49546.488800] PUF Read:0xaaaaaaaa at 0xa00101b4
[49546.488861] PUF Read:0xaaaaaaaa at 0xa00101b8
[49546.488891] PUF Read:0xaaaaaaaa at 0xa00101bc
[49546.488891] PUF Read:0xaaaaaaaa at 0xa00101c0
[49546.488891] PUF Read:0xaaaaaaaa at 0xa00101c4
[49546.488952] PUF Read:0xaaaaaaaa at 0xa00101c8
[49546.488952] PUF Read:0xaaaaaaaa at 0xa00101cc
[49546.489013] PUF Read:0xaaaaaaaa at 0xa00101d0
[49546.489044] PUF Read:0xaaaaaaaa at 0xa00101d4
[49546.489044] PUF Read:0xaaaaaaaa at 0xa00101d8
[49546.489105] PUF Read:0xaaaaaaaa at 0xa00101dc
[49546.489105] PUF Read:0xaaaaaaab at 0xa00101e0
[49546.489135] PUF Read:0xaaaaaaaa at 0xa00101e4
[49546.489135] PUF Read:0xaaaaaaaa at 0xa00101e8
[49546.489135] PUF Read:0xaaaaaaa8 at 0xa00101ec
[49546.489227] PUF Read:0xaaaaaaaa at 0xa00101f0
[49546.489227] PUF Read:0xaaaaaaaa at 0xa00101f4
[49546.489227] PUF Read:0xaaaaaaaa at 0xa00101f8
[49546.489227] PUF Read:0xaaaaaaaa at 0xa00101fc
[49546.489227] PUF Read:0xaaaaa2aa at 0xa0010200
[49546.489227] PUF Read:0xaaaaaaaa at 0xa0010204
[49546.489379] PUF Read:0xaaaaaaaa at 0xa0010208
[49546.489410] PUF Read:0xaaaaaaaa at 0xa001020c
[49546.489410] PUF Read:0xaaaaaaaa at 0xa0010210
[49546.489410] PUF Read:0xaaaaaaaa at 0xa0010214
[49546.489471] PUF Read:0xaaaaaaaa at 0xa0010218
[49546.489471] PUF Read:0xaaaaaaaa at 0xa001021c
[49546.489532] PUF Read:0xaaa2aaaa at 0xa0010220
[49546.489562] PUF Read:0xaaaaaaaa at 0xa0010224
[49546.489562] PUF Read:0xaaaaaaaa at 0xa0010228
[49546.489562] PUF Read:0xaaaaaaaa at 0xa001022c
[49546.489624] PUF Read:0xaaaaaaaa at 0xa0010230
[49546.489624] PUF Read:0xaaaaaaaa at 0xa0010234
[49546.489685] PUF Read:0xaaaaaaaa at 0xa0010238
[49546.489715] PUF Read:0xaaaaaaaa at 0xa001023c
[49546.489715] PUF Read:0xaaaaaaaa at 0xa0010240
[49546.489715] PUF Read:0xaaaaaaaa at 0xa0010244
[49546.489776] PUF Read:0xaaaaaaaa at 0xa0010248
[49546.489776] PUF Read:0xaa8aaaaa at 0xa001024c
[49546.489776] PUF Read:0xaaaaa2aa at 0xa0010250
[49546.489868] PUF Read:0xaaaaaaaa at 0xa0010254
[49546.489868] PUF Read:0xaaaaaaaa at 0xa0010258
[49546.489868] PUF Read:0xaaaaaaaa at 0xa001025c
[49546.489868] PUF Read:0xaaaaaaaa at 0xa0010260
[49546.489868] PUF Read:0xaaaaaaea at 0xa0010264
[49546.489868] PUF Read:0xaaaaaaaa at 0xa0010268
[49546.490020] PUF Read:0xaaaaaaaa at 0xa001026c
[49546.490020] PUF Read:0xaaaaaaaa at 0xa0010270
[49546.490020] PUF Read:0xaaaaaaaa at 0xa0010274
[49546.490020] PUF Read:0xaaaaaaaa at 0xa0010278
