[50267.112060] [i] Total hammer attempts per row: 818393
[50267.112060] EMIF 2 REG Write 0x00000618 at 0x4d000010
[50267.112091] EMIF 2 REG Read 0x00000618 at 0x4d000010
[50267.112091] EMIF 2 REG Write 0x00000618 at 0x4d000014
[50267.112121] EMIF 2 REG Read 0x00000618 at 0x4d000014
[50267.112121] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[50267.112152] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[50267.112152] Temp polling alert enabled
[50267.114654] PUF Read:0xaaaaaaaa at 0xa0008190
[50267.114807] PUF Read:0xaaaaaaaa at 0xa0008194
[50267.114807] PUF Read:0xaaaaaaaa at 0xa0008198
[50267.114807] PUF Read:0xaaaaaaaa at 0xa000819c
[50267.114807] PUF Read:0xaaaaaaaa at 0xa00081a0
[50267.114807] PUF Read:0xaaaaaaaa at 0xa00081a4
[50267.114807] PUF Read:0xaaaaaaaa at 0xa00081a8
[50267.114959] PUF Read:0xaaaaaaaa at 0xa00081ac
[50267.114959] PUF Read:0xaaeaaaaa at 0xa00081b0
[50267.114959] PUF Read:0xaaaaaaaa at 0xa00081b4
[50267.114959] PUF Read:0xaaaaaaaa at 0xa00081b8
[50267.114959] PUF Read:0xaaaaaaaa at 0xa00081bc
[50267.114959] PUF Read:0xaaaaaaaa at 0xa00081c0
[50267.115112] PUF Read:0xaaaaaaae at 0xa00081c4
[50267.115112] PUF Read:0xaaaaaaaa at 0xa00081c8
[50267.115112] PUF Read:0xaaaaaaaa at 0xa00081cc
[50267.115112] PUF Read:0xbaaaaaaa at 0xa00081d0
[50267.115203] PUF Read:0xaaaaaaaa at 0xa00081d4
[50267.115203] PUF Read:0xaaaaaaaa at 0xa00081d8
[50267.115264] PUF Read:0xaaaaaaaa at 0xa00081dc
[50267.115295] PUF Read:0xaaaaaaaa at 0xa00081e0
[50267.115295] PUF Read:0xaaaaaaea at 0xa00081e4
[50267.115295] PUF Read:0xaaaaaaaa at 0xa00081e8
[50267.115356] PUF Read:0xaa2aaaaa at 0xa00081ec
[50267.115356] PUF Read:0xaaaaaaaa at 0xa00081f0
[50267.115417] PUF Read:0xaaaaaeaa at 0xa00081f4
[50267.115447] PUF Read:0xaaaaaaa2 at 0xa00081f8
[50267.115447] PUF Read:0xaaaaaaaa at 0xa00081fc
[50267.115447] PUF Read:0xaaaaaaaa at 0xa0008200
[50267.115509] PUF Read:0xaaaaaaaa at 0xa0008204
[50267.115509] PUF Read:0xaaaaaaaa at 0xa0008208
[50267.115509] PUF Read:0xa8aaaaaa at 0xa000820c
[50267.115600] PUF Read:0xaaaaaaaa at 0xa0008210
[50267.115631] PUF Read:0xaaaaaaaa at 0xa0008214
[50267.115631] PUF Read:0xaaaaaaaa at 0xa0008218
[50267.115631] PUF Read:0xaaaaaaaa at 0xa000821c
[50267.115692] PUF Read:0xaaaaaaaa at 0xa0008220
[50267.115692] PUF Read:0xaaaaaaaa at 0xa0008224
[50267.115753] PUF Read:0xaaaaaaaa at 0xa0008228
[50267.115783] PUF Read:0xaaaaaaaa at 0xa000822c
[50267.115783] PUF Read:0xaaaaaaaa at 0xa0008230
[50267.115844] PUF Read:0xa8aaaaaa at 0xa0008234
[50267.115844] PUF Read:0xaaaaaaaa at 0xa0008238
[50267.115844] PUF Read:0xaaaaaaaa at 0xa000823c
[50267.115844] PUF Read:0xaaaaaaaa at 0xa0008240
[50267.115936] PUF Read:0xaaaaaaaa at 0xa0008244
[50267.115936] PUF Read:0xaaaaaaaa at 0xa0008248
[50267.115936] PUF Read:0xaaaaaaaa at 0xa000824c
[50267.115936] PUF Read:0xaaaaaaaa at 0xa0008250
[50267.115936] PUF Read:0xaaaaaaaa at 0xa0008254
[50267.115936] PUF Read:0xaaaaaaaa at 0xa0008258
[50267.116088] PUF Read:0xaaaaaaaa at 0xa000825c
[50267.116088] PUF Read:0xaaaaaaaa at 0xa0008260
[50267.116088] PUF Read:0xaaaaaaaa at 0xa0008264
[50267.116088] PUF Read:0xaaaaaaaa at 0xa0008268
[50267.116088] PUF Read:0xaaaaaaaa at 0xa000826c
[50267.116088] PUF Read:0xaaaaaaaa at 0xa0008270
[50267.116241] PUF Read:0xaaaaaaaa at 0xa0008274
[50267.116271] PUF Read:0xaaaaaaaa at 0xa0008278
[50267.116271] PUF Read:0xaaaaaaaa at 0xa000827c
[50267.116271] PUF Read:0xaaaaaaaa at 0xa0008280
[50267.116333] PUF Read:0xaaaaaaaa at 0xa0008284
[50267.116333] PUF Read:0xaaaaaaaa at 0xa0008288
[50267.116394] PUF Read:0xaaaaaaaa at 0xa000828c
[50267.116394] PUF Read:0xaaaaaaa8 at 0xa0008290
[50267.116394] PUF Read:0xaaaaaaaa at 0xa0008294
[50267.116394] PUF Read:0xaaaaaaaa at 0xa0008298
[50267.116394] PUF Read:0xaaaaaaaa at 0xa000829c
[50267.116394] PUF Read:0xaaaaaaaa at 0xa00082a0
[50267.116546] PUF Read:0xaaaaaaaa at 0xa00082a4
[50267.116546] PUF Read:0xaaaaaaaa at 0xa00082a8
[50267.116546] PUF Read:0xaaaaaaaa at 0xa00082ac
[50267.116546] PUF Read:0xaaaaaaaa at 0xa00082b0
[50267.116546] PUF Read:0xaaaaaaaa at 0xa00082b4
[50267.116546] PUF Read:0xaaaaaaea at 0xa00082b8
[50267.116699] PUF Read:0xaaaaaaaa at 0xa00082bc
[50267.116699] PUF Read:0xaaaaaaaa at 0xa00082c0
[50267.116699] PUF Read:0xaaaaaaaa at 0xa00082c4
[50267.116699] PUF Read:0xaaaaaaaa at 0xa00082c8
[50267.116790] PUF Read:0xaaaaaaaa at 0xa00082cc
[50267.116790] PUF Read:0xaaaaaaaa at 0xa00082d0
[50267.116851] PUF Read:0xaaaaaaaa at 0xa00082d4
[50267.116882] PUF Read:0xaaaaaaaa at 0xa00082d8
[50267.116882] PUF Read:0xaaaaaaaa at 0xa00082dc
[50267.116882] PUF Read:0xaaaaaaaa at 0xa00082e0
[50267.116943] PUF Read:0xaaaaaeaa at 0xa00082e4
[50267.116943] PUF Read:0xaaaaaaaa at 0xa00082e8
[50267.117004] PUF Read:0xaaaaaaaa at 0xa00082ec
[50267.117034] PUF Read:0xaaaaaaaa at 0xa00082f0
[50267.117034] PUF Read:0xaaaaaaaa at 0xa00082f4
[50267.117034] PUF Read:0xaaaaaaaa at 0xa00082f8
[50267.117034] PUF Read:0xaaaaaaaa at 0xa00082fc
[50267.117126] PUF Read:0xaaaaaaaa at 0xa0008300
[50267.117126] PUF Read:0xaaaaaaaa at 0xa0008304
[50267.117187] PUF Read:0xaaaaaaaa at 0xa0008308
[50267.117218] PUF Read:0xaaaaaaaa at 0xa000830c
[50267.117218] PUF Read:0xaaaaaaaa at 0xa0008310
[50267.117218] PUF Read:0xaaaaaaaa at 0xa0008314
[50267.117279] PUF Read:0xaaaaaaaa at 0xa0008318
[50267.117279] PUF Read:0xbaaaaaaa at 0xa000831c
[50267.117340] PUF Read:0xaaaaaaaa at 0xa0008320
[50267.117370] PUF Read:0xaaaaaaaa at 0xa0008324
[50267.117370] PUF Read:0xaaaaaaaa at 0xa0008328
[50267.117431] PUF Read:0xaaaaaaaa at 0xa000832c
[50267.117431] PUF Read:0xaaaaaaae at 0xa0008330
[50267.117431] PUF Read:0xaaaaaaaa at 0xa0008334
[50267.117431] PUF Read:0xaaaaaaaa at 0xa0008338
[50267.117523] PUF Read:0xaaaaaaaa at 0xa000833c
[50267.117523] PUF Read:0xaaaaaaaa at 0xa0008340
[50267.117523] PUF Read:0xaaaaaaaa at 0xa0008344
[50267.117523] PUF Read:0xaaaaaaaa at 0xa0008348
[50267.117523] PUF Read:0xaaaaaaaa at 0xa000834c
[50267.117523] PUF Read:0xaaaaaa8a at 0xa0008350
[50267.117675] PUF Read:0xaaaaaaaa at 0xa0008354
[50267.117706] PUF Read:0xaaaaaaaa at 0xa0008358
[50267.117706] PUF Read:0xaaaaaaaa at 0xa000835c
[50267.117706] PUF Read:0xaaabaaaa at 0xa0008360
[50267.117767] PUF Read:0xaaaaaaaa at 0xa0008364
[50267.117767] PUF Read:0xaaaaaaaa at 0xa0008368
[50267.117828] PUF Read:0xaaaaaaaa at 0xa000836c
[50267.117858] PUF Read:0xaaaaaaaa at 0xa0008370
[50267.117858] PUF Read:0xaaaaaaaa at 0xa0008374
[50267.117858] PUF Read:0xaaaaaaaa at 0xa0008378
[50267.117919] PUF Read:0xaaaaaaaa at 0xa000837c
[50267.117919] PUF Read:0xaaaaaaaa at 0xa0008380
[50267.117980] PUF Read:0xaaaaaaaa at 0xa0008384
[50267.118011] PUF Read:0xaaaaaaaa at 0xa0008388
[50267.118011] PUF Read:0xaaaaaaaa at 0xa000838c
[50267.118011] PUF Read:0xaaaaaaaa at 0xa0008390
[50267.118072] PUF Read:0xaaaaaaaa at 0xa0008394
[50267.118072] PUF Read:0xaaaaaaaa at 0xa0008398
[50267.118133] PUF Read:0xaaa2aaaa at 0xa000839c
[50267.118164] PUF Read:0xaaaaaaaa at 0xa00083a0
[50267.118164] PUF Read:0xaaaaaaaa at 0xa00083a4
[50267.118164] PUF Read:0xaaaaaaaa at 0xa00083a8
[50267.118225] PUF Read:0xaaaaaaaa at 0xa00083ac
[50267.118225] PUF Read:0xaaaaaaa2 at 0xa00083b0
[50267.118286] PUF Read:0xaaaaaaaa at 0xa00083b4
[50267.118316] PUF Read:0xaaaaaaaa at 0xa00083b8
[50267.118316] PUF Read:0xaaaaaaaa at 0xa00083bc
[50267.118316] PUF Read:0xaaaaaaaa at 0xa00083c0
[50267.118377] PUF Read:0xaaaaaaaa at 0xa00083c4
[50267.118377] PUF Read:0xaaaaaaaa at 0xa00083c8
[50267.118438] PUF Read:0xaaaaaaaa at 0xa00083cc
[50267.118469] PUF Read:0xaaaaaaaa at 0xa00083d0
[50267.118469] PUF Read:0xaaabaaaa at 0xa00083d4
[50267.118530] PUF Read:0xaaaaaaaa at 0xa00083d8
[50267.118530] PUF Read:0xaaaaaaaa at 0xa00083dc
[50267.118530] PUF Read:0xaaaaaaaa at 0xa00083e0
[50267.118530] PUF Read:0xaaaaaaaa at 0xa00083e4
[50267.118621] PUF Read:0xaaaaaaaa at 0xa00083e8
[50267.118652] PUF Read:0xaaaaaaaa at 0xa00083ec
[50267.118652] PUF Read:0xaaaaaaaa at 0xa00083f0
[50267.118652] PUF Read:0xaaaaaaaa at 0xa00083f4
[50267.118652] PUF Read:0xaaaaaaae at 0xa00083f8
[50267.118652] PUF Read:0xaaaeaaaa at 0xa00083fc
[50267.118652] PUF Read:0xaaaaaeaa at 0xa0010000
[50267.118804] PUF Read:0xaaaaaaaa at 0xa0010004
[50267.118804] PUF Read:0xaaaaaaaa at 0xa0010008
[50267.118804] PUF Read:0xaaaaaaaa at 0xa001000c
[50267.118804] PUF Read:0xaaaaaaaa at 0xa0010010
[50267.118804] PUF Read:0xaaaaaaaa at 0xa0010014
[50267.118804] PUF Read:0xabaaaaaa at 0xa0010018
[50267.118957] PUF Read:0xaeaaaaaa at 0xa001001c
[50267.118957] PUF Read:0xaaaaaaaa at 0xa0010020
[50267.118957] PUF Read:0xaaaaaaaa at 0xa0010024
[50267.118957] PUF Read:0xaaaaaaaa at 0xa0010028
[50267.119049] PUF Read:0xaaaaaaaa at 0xa001002c
[50267.119049] PUF Read:0xaaaaaaaa at 0xa0010030
[50267.119110] PUF Read:0xaaaaaaaa at 0xa0010034
[50267.119140] PUF Read:0xaaaaaaaa at 0xa0010038
[50267.119140] PUF Read:0xaaaaaaaa at 0xa001003c
[50267.119140] PUF Read:0xaaaaaaaa at 0xa0010040
[50267.119201] PUF Read:0xaeaaaaaa at 0xa0010044
[50267.119201] PUF Read:0xaaaaaaaa at 0xa0010048
[50267.119262] PUF Read:0xabaaaaaa at 0xa001004c
[50267.119293] PUF Read:0x8aaaaaaa at 0xa0010050
[50267.119293] PUF Read:0xaaa2aaaa at 0xa0010054
[50267.119293] PUF Read:0xaaaaaaaa at 0xa0010058
[50267.119354] PUF Read:0xaabaaeaa at 0xa001005c
[50267.119354] PUF Read:0xaaaaaaaa at 0xa0010060
[50267.119415] PUF Read:0xaaaaaaaa at 0xa0010064
[50267.119445] PUF Read:0xaaaaaaaa at 0xa0010068
[50267.119445] PUF Read:0xaaaaaaaa at 0xa001006c
[50267.119445] PUF Read:0xaaaaaaaa at 0xa0010070
[50267.119506] PUF Read:0xa8aaaaaa at 0xa0010074
[50267.119506] PUF Read:0xaaaaaaaa at 0xa0010078
[50267.119567] PUF Read:0xaaaaaaaa at 0xa001007c
[50267.119598] PUF Read:0xaaaaaaaa at 0xa0010080
[50267.119598] PUF Read:0xaaaaaaaa at 0xa0010084
[50267.119659] PUF Read:0xaaaaaaaa at 0xa0010088
[50267.119689] PUF Read:0xaaaaaa2a at 0xa001008c
[50267.119689] PUF Read:0xaaaaaaaa at 0xa0010090
[50267.119689] PUF Read:0xaaaaaaaa at 0xa0010094
[50267.119781] PUF Read:0xaaaaaaaa at 0xa0010098
[50267.119781] PUF Read:0xaaaaaaaa at 0xa001009c
[50267.119842] PUF Read:0xaaaaaaaa at 0xa00100a0
[50267.119873] PUF Read:0xaaaaaaaa at 0xa00100a4
[50267.119873] PUF Read:0xaaaaaaaa at 0xa00100a8
[50267.119873] PUF Read:0xaaaaaaaa at 0xa00100ac
[50267.119873] PUF Read:0xaeaaaaaa at 0xa00100b0
[50267.119873] PUF Read:0xaaaaaaaa at 0xa00100b4
[50267.119873] PUF Read:0xaaaaaaaa at 0xa00100b8
[50267.120025] PUF Read:0xaaaaaaaa at 0xa00100bc
[50267.120056] PUF Read:0xaaaaaaaa at 0xa00100c0
[50267.120056] PUF Read:0xaaaaaaaa at 0xa00100c4
[50267.120056] PUF Read:0xaaaaaaaa at 0xa00100c8
[50267.120117] PUF Read:0xaaaaaaaa at 0xa00100cc
[50267.120117] PUF Read:0xaaaaaaaa at 0xa00100d0
[50267.120178] PUF Read:0xaaaaaaaa at 0xa00100d4
[50267.120208] PUF Read:0xaaaaaaaa at 0xa00100d8
[50267.120239] PUF Read:0xaaaaaaaa at 0xa00100dc
[50267.120239] PUF Read:0xaaaaaaaa at 0xa00100e0
[50267.120239] PUF Read:0xaaaaaaaa at 0xa00100e4
[50267.120300] PUF Read:0xaaaaaaaa at 0xa00100e8
[50267.120300] PUF Read:0xaaaaaaaa at 0xa00100ec
[50267.120361] PUF Read:0xaaaaaaaa at 0xa00100f0
[50267.120391] PUF Read:0xaaaaaaaa at 0xa00100f4
[50267.120391] PUF Read:0xaaaaaaaa at 0xa00100f8
[50267.120391] PUF Read:0xaaaaaaaa at 0xa00100fc
[50267.120391] PUF Read:0xaa2aaaaa at 0xa0010100
[50267.120391] PUF Read:0xaaaaaaaa at 0xa0010104
[50267.120391] PUF Read:0xaaaaaaaa at 0xa0010108
[50267.120544] PUF Read:0xaaaaaaaa at 0xa001010c
[50267.120544] PUF Read:0xaaaaaaaa at 0xa0010110
[50267.120544] PUF Read:0xaaaaaaaa at 0xa0010114
[50267.120544] PUF Read:0xaaaaaaaa at 0xa0010118
[50267.120635] PUF Read:0xaaaaaaaa at 0xa001011c
[50267.120635] PUF Read:0xaaaaaaaa at 0xa0010120
[50267.120697] PUF Read:0xaaaeaaaa at 0xa0010124
[50267.120727] PUF Read:0xaaaaaaaa at 0xa0010128
[50267.120727] PUF Read:0xaaaaaaaa at 0xa001012c
[50267.120788] PUF Read:0xaaaaaaaa at 0xa0010130
[50267.120788] PUF Read:0xaaaaaaaa at 0xa0010134
[50267.120788] PUF Read:0xaaaaaaaa at 0xa0010138
[50267.120849] PUF Read:0xaaaaaaaa at 0xa001013c
[50267.120880] PUF Read:0xaeaaaaaa at 0xa0010140
[50267.120880] PUF Read:0xaaaaaaaa at 0xa0010144
[50267.120880] PUF Read:0xaaaaaaaa at 0xa0010148
[50267.120880] PUF Read:0xaaaaaaaa at 0xa001014c
[50267.120880] PUF Read:0xaaaaaaaa at 0xa0010150
[50267.120880] PUF Read:0xaaaaaaaa at 0xa0010154
[50267.121032] PUF Read:0xaaaaaaaa at 0xa0010158
[50267.121063] PUF Read:0xaaaaaaaa at 0xa001015c
[50267.121063] PUF Read:0xaaaaaaaa at 0xa0010160
[50267.121063] PUF Read:0xaaaaaaaa at 0xa0010164
[50267.121124] PUF Read:0xaaaaaaaa at 0xa0010168
[50267.121124] PUF Read:0xaaaaaaaa at 0xa001016c
[50267.121185] PUF Read:0xaaaaaaaa at 0xa0010170
[50267.121215] PUF Read:0xaaaaaaaa at 0xa0010174
[50267.121215] PUF Read:0xaaaaaaaa at 0xa0010178
[50267.121215] PUF Read:0xaaaaaaaa at 0xa001017c
[50267.121276] PUF Read:0xaaaaaaaa at 0xa0010180
[50267.121276] PUF Read:0xaaaaaaaa at 0xa0010184
[50267.121276] PUF Read:0xaaaaaaaa at 0xa0010188
[50267.121368] PUF Read:0xaaaaaaaa at 0xa001018c
[50267.121368] PUF Read:0xaaaaaaaa at 0xa0010190
[50267.121368] PUF Read:0xaaaaaaaa at 0xa0010194
[50267.121368] PUF Read:0xaaaaaaaa at 0xa0010198
[50267.121368] PUF Read:0xaaaaaaaa at 0xa001019c
[50267.121368] PUF Read:0xaaaaaaaa at 0xa00101a0
[50267.121520] PUF Read:0xaaaaaaaa at 0xa00101a4
[50267.121551] PUF Read:0xaaaaaaaa at 0xa00101a8
[50267.121551] PUF Read:0xaaaaaaaa at 0xa00101ac
[50267.121551] PUF Read:0xaa8aaaaa at 0xa00101b0
[50267.121612] PUF Read:0xaaaaaaaa at 0xa00101b4
[50267.121612] PUF Read:0xaaaaaaaa at 0xa00101b8
[50267.121673] PUF Read:0xaaaaaaaa at 0xa00101bc
[50267.121704] PUF Read:0xaaaaaaaa at 0xa00101c0
[50267.121704] PUF Read:0xaaaaaaaa at 0xa00101c4
[50267.121704] PUF Read:0xaaaaaaaa at 0xa00101c8
[50267.121704] PUF Read:0xaaaaaaaa at 0xa00101cc
[50267.121795] PUF Read:0xaaaaaaaa at 0xa00101d0
[50267.121795] PUF Read:0xaaaaaaaa at 0xa00101d4
[50267.121795] PUF Read:0xaaaaaaaa at 0xa00101d8
[50267.121887] PUF Read:0xaaaaaaaa at 0xa00101dc
[50267.121887] PUF Read:0xaaaaaaab at 0xa00101e0
[50267.121887] PUF Read:0xaaaaaaaa at 0xa00101e4
[50267.121887] PUF Read:0xaaaaaaaa at 0xa00101e8
[50267.121887] PUF Read:0xaaaaaaa8 at 0xa00101ec
[50267.121887] PUF Read:0xaaaaaaaa at 0xa00101f0
[50267.122039] PUF Read:0xaaaaaaaa at 0xa00101f4
[50267.122070] PUF Read:0xaaaaaaaa at 0xa00101f8
[50267.122070] PUF Read:0xaaaaaaaa at 0xa00101fc
[50267.122070] PUF Read:0xaaaaa2aa at 0xa0010200
[50267.122131] PUF Read:0xaaaaaaaa at 0xa0010204
[50267.122131] PUF Read:0xaaaaaaaa at 0xa0010208
[50267.122192] PUF Read:0xaaaaaaaa at 0xa001020c
[50267.122222] PUF Read:0xaaaaaaaa at 0xa0010210
[50267.122222] PUF Read:0xaaaaaaaa at 0xa0010214
[50267.122222] PUF Read:0xaaaaaaaa at 0xa0010218
[50267.122283] PUF Read:0xaaaaaaaa at 0xa001021c
[50267.122283] PUF Read:0xaaa2aaaa at 0xa0010220
[50267.122344] PUF Read:0xaaaaaaaa at 0xa0010224
[50267.122375] PUF Read:0xaaaaaaaa at 0xa0010228
[50267.122375] PUF Read:0xaaaaaaaa at 0xa001022c
[50267.122375] PUF Read:0xaaaaaaaa at 0xa0010230
[50267.122436] PUF Read:0xaaaaaaaa at 0xa0010234
[50267.122436] PUF Read:0xaaaaaaaa at 0xa0010238
[50267.122497] PUF Read:0xaaaaaaaa at 0xa001023c
[50267.122528] PUF Read:0xaaaaaaaa at 0xa0010240
[50267.122528] PUF Read:0xaaaaaaaa at 0xa0010244
[50267.122589] PUF Read:0xaaaaaaaa at 0xa0010248
[50267.122589] PUF Read:0xaa8aaaaa at 0xa001024c
[50267.122589] PUF Read:0xaaaaa2aa at 0xa0010250
[50267.122650] PUF Read:0xaaaaaaaa at 0xa0010254
[50267.122680] PUF Read:0xaaaaaaaa at 0xa0010258
[50267.122680] PUF Read:0xaaaaaaaa at 0xa001025c
[50267.122680] PUF Read:0xaaaaaaaa at 0xa0010260
[50267.122680] PUF Read:0xaaaaaaea at 0xa0010264
[50267.122680] PUF Read:0xaaaaaaaa at 0xa0010268
[50267.122680] PUF Read:0xaaaaaaaa at 0xa001026c
[50267.122833] PUF Read:0xaaaaaaaa at 0xa0010270
[50267.122863] PUF Read:0xaaaaaaaa at 0xa0010274
[50267.122863] PUF Read:0xaaaaaaaa at 0xa0010278
