[59944.408843] [i] Total hammer attempts per row: 1637241
[59944.408905] EMIF 2 REG Write 0x00000618 at 0x4d000010
[59944.408935] EMIF 2 REG Read 0x00000618 at 0x4d000010
[59944.408935] EMIF 2 REG Write 0x00000618 at 0x4d000014
[59944.408966] EMIF 2 REG Read 0x00000618 at 0x4d000014
[59944.408966] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[59944.408966] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[59944.408996] Temp polling alert enabled
[59944.419708] PUF Read:0xaaaaaaaa at 0xa0010284
[59944.419860] PUF Read:0xaaaaaaaa at 0xa0010288
[59944.419891] PUF Read:0xaaaaaaaa at 0xa001028c
[59944.419891] PUF Read:0xaaaaaaaa at 0xa0010290
[59944.419891] PUF Read:0xaaaaaaaa at 0xa0010294
[59944.419952] PUF Read:0xaaaaaaaa at 0xa0010298
[59944.419952] PUF Read:0xaaaaaaaa at 0xa001029c
[59944.419952] PUF Read:0xaa2aaaaa at 0xa00102a0
[59944.420043] PUF Read:0xaaaaaaaa at 0xa00102a4
[59944.420074] PUF Read:0xaaaaaaaa at 0xa00102a8
[59944.420074] PUF Read:0xaaaaaaaa at 0xa00102ac
[59944.420074] PUF Read:0xabaaaaaa at 0xa00102b0
[59944.420135] PUF Read:0xaaaaaaaa at 0xa00102b4
[59944.420135] PUF Read:0xaaaaaaa8 at 0xa00102b8
[59944.420196] PUF Read:0xaba2aaaa at 0xa00102bc
[59944.420227] PUF Read:0x8aaaa8aa at 0xa00102c0
[59944.420227] PUF Read:0xaaaaaaaa at 0xa00102c4
[59944.420227] PUF Read:0xaaaaaaaa at 0xa00102c8
[59944.420288] PUF Read:0xa2aaaaab at 0xa00102cc
[59944.420288] PUF Read:0xaaaaaaaa at 0xa00102d0
[59944.420349] PUF Read:0x8aaaaaaa at 0xa00102d4
[59944.420379] PUF Read:0xaaaaaaaa at 0xa00102d8
[59944.420379] PUF Read:0xaa2aaaaa at 0xa00102dc
[59944.420379] PUF Read:0xaaab8aaa at 0xa00102e0
[59944.420440] PUF Read:0xaaaaa8aa at 0xa00102e4
[59944.420440] PUF Read:0xaaaaa2aa at 0xa00102e8
[59944.420440] PUF Read:0xaaaaaaaa at 0xa00102ec
[59944.420532] PUF Read:0xa8aaaaaa at 0xa00102f0
[59944.420532] PUF Read:0xaaaaaaea at 0xa00102f4
[59944.420593] PUF Read:0xaaaaaaaa at 0xa00102f8
[59944.420593] PUF Read:0xaaaaeaaa at 0xa00102fc
[59944.420593] PUF Read:0xaaaaaaaa at 0xa0010300
[59944.420593] PUF Read:0xaaaaaaaa at 0xa0010304
[59944.420684] PUF Read:0xeaaa2aaa at 0xa0010308
[59944.420684] PUF Read:0xaaaaaaaa at 0xa001030c
[59944.420684] PUF Read:0xabaaaaa6 at 0xa0010310
[59944.420684] PUF Read:0xaa8aaaaa at 0xa0010314
[59944.420684] PUF Read:0xaaaaaaaa at 0xa0010318
[59944.420684] PUF Read:0xaaa2aaaa at 0xa001031c
[59944.420837] PUF Read:0xaabaaaaa at 0xa0010320
[59944.420867] PUF Read:0xaaaaaaae at 0xa0010324
[59944.420867] PUF Read:0xbaaaaaaa at 0xa0010328
[59944.420867] PUF Read:0xaaaaaaaa at 0xa001032c
[59944.420928] PUF Read:0xaaaaaaaa at 0xa0010330
[59944.420928] PUF Read:0xaaaeaaaa at 0xa0010334
[59944.420989] PUF Read:0xa2aaa2aa at 0xa0010338
[59944.421020] PUF Read:0xaaaaaaaa at 0xa001033c
[59944.421020] PUF Read:0xaaaaaa0a at 0xa0010340
[59944.421081] PUF Read:0xaaaaaaaa at 0xa0010344
[59944.421081] PUF Read:0xaeaaaaaa at 0xa0010348
[59944.421081] PUF Read:0xaaaaaaaa at 0xa001034c
[59944.421142] PUF Read:0xaaaaaaaa at 0xa0010350
[59944.421173] PUF Read:0xaa8a2aaa at 0xa0010354
[59944.421173] PUF Read:0xaaaaaaaa at 0xa0010358
[59944.421173] PUF Read:0xb2aaaaaa at 0xa001035c
[59944.421173] PUF Read:0xaaaaaaaa at 0xa0010360
[59944.421173] PUF Read:0xaaabaaaa at 0xa0010364
[59944.421173] PUF Read:0xaaaaaaaa at 0xa0010368
[59944.421325] PUF Read:0xaaaaaaaa at 0xa001036c
[59944.421325] PUF Read:0xaaaaaaaa at 0xa0010370
[59944.421325] PUF Read:0xaaaaaaaa at 0xa0010374
[59944.421325] PUF Read:0xa2aaaaaa at 0xa0010378
[59944.421325] PUF Read:0xaaaaaaaa at 0xa001037c
[59944.421325] PUF Read:0xaaaaaaaa at 0xa0010380
[59944.421478] PUF Read:0xaaaaaaaa at 0xa0010384
[59944.421478] PUF Read:0xaaaabaaa at 0xa0010388
[59944.421478] PUF Read:0xaaaaaaea at 0xa001038c
[59944.421478] PUF Read:0xaaaaaaaa at 0xa0010390
[59944.421478] PUF Read:0xaaaaaaaa at 0xa0010394
[59944.421478] PUF Read:0xaaaaaaaa at 0xa0010398
[59944.421478] PUF Read:0xaaaaaaaa at 0xa001039c
[59944.421661] PUF Read:0xaaaaabaa at 0xa00103a0
[59944.421691] PUF Read:0xaaaaaaaa at 0xa00103a4
[59944.421691] PUF Read:0xaabaaaaa at 0xa00103a8
[59944.421691] PUF Read:0xaaaaabaa at 0xa00103ac
[59944.421752] PUF Read:0xaaaaaaaa at 0xa00103b0
[59944.421752] PUF Read:0xaaaaaaaa at 0xa00103b4
[59944.421813] PUF Read:0xaaaaaaaa at 0xa00103b8
[59944.421844] PUF Read:0xaaaaaaaa at 0xa00103bc
[59944.421844] PUF Read:0xaaaaaaaa at 0xa00103c0
[59944.421844] PUF Read:0xeaaaaaaa at 0xa00103c4
[59944.421905] PUF Read:0xaaaaaaaa at 0xa00103c8
[59944.421905] PUF Read:0xaaaaaaaa at 0xa00103cc
[59944.421966] PUF Read:0xaaa8aaaa at 0xa00103d0
[59944.421997] PUF Read:0xaaaabaaa at 0xa00103d4
[59944.421997] PUF Read:0xaaaaaaaa at 0xa00103d8
[59944.421997] PUF Read:0xaeaaaaa8 at 0xa00103dc
[59944.422058] PUF Read:0xaaaabaaa at 0xa00103e0
[59944.422058] PUF Read:0xaaaaaaa8 at 0xa00103e4
[59944.422119] PUF Read:0xaaaaa2aa at 0xa00103e8
[59944.422149] PUF Read:0xaaaaaaaa at 0xa00103ec
[59944.422149] PUF Read:0xaa8aaaaa at 0xa00103f0
[59944.422149] PUF Read:0xaaaaabaa at 0xa00103f4
[59944.422149] PUF Read:0xbaaaaaaa at 0xa00103f8
[59944.422149] PUF Read:0xaaaa8aaa at 0xa00103fc
[59944.422149] PUF Read:0xaaaaaaaa at 0xa0020000
[59944.422302] PUF Read:0xaaaaaaaa at 0xa0020004
[59944.422332] PUF Read:0xaaaaaa2a at 0xa0020008
[59944.422332] PUF Read:0xaaaaaaaa at 0xa002000c
[59944.422332] PUF Read:0xaaaaaaaa at 0xa0020010
[59944.422393] PUF Read:0xaaaaaaaa at 0xa0020014
[59944.422393] PUF Read:0x8aaaaaaa at 0xa0020018
[59944.422454] PUF Read:0xaaaaaaa8 at 0xa002001c
[59944.422485] PUF Read:0xaaaaaaaa at 0xa0020020
[59944.422485] PUF Read:0xaaaaa2aa at 0xa0020024
[59944.422485] PUF Read:0xaaaaaaab at 0xa0020028
[59944.422546] PUF Read:0xaaaaaaaa at 0xa002002c
[59944.422546] PUF Read:0xaabaaaaa at 0xa0020030
[59944.422607] PUF Read:0xaaaaaaaa at 0xa0020034
[59944.422637] PUF Read:0xbaaaaaaa at 0xa0020038
[59944.422637] PUF Read:0xaaabaaaa at 0xa002003c
[59944.422637] PUF Read:0xa2aaaaaa at 0xa0020040
[59944.422698] PUF Read:0xaaaaaaaa at 0xa0020044
[59944.422698] PUF Read:0xaaaaaaaa at 0xa0020048
[59944.422760] PUF Read:0xaa2aaaaa at 0xa002004c
[59944.422790] PUF Read:0xaaa2aaab at 0xa0020050
[59944.422790] PUF Read:0xaaaaaaaa at 0xa0020054
[59944.422790] PUF Read:0xaaaeaaaa at 0xa0020058
[59944.422790] PUF Read:0xaaaeaaaa at 0xa002005c
[59944.422790] PUF Read:0xaaaaaaaa at 0xa0020060
[59944.422790] PUF Read:0xaaaaa8aa at 0xa0020064
[59944.422943] PUF Read:0xaaaaaaaa at 0xa0020068
[59944.422943] PUF Read:0xaaaaaaaa at 0xa002006c
[59944.422943] PUF Read:0xaaaaaaaa at 0xa0020070
[59944.422943] PUF Read:0xaa8a2aaa at 0xa0020074
[59944.422943] PUF Read:0xaaaaa8aa at 0xa0020078
[59944.422943] PUF Read:0xaaaaaaaa at 0xa002007c
[59944.422943] PUF Read:0xaaaaaaaa at 0xa0020080
[59944.423126] PUF Read:0xaaa8aaaa at 0xa0020084
[59944.423156] PUF Read:0xaaaeaaaa at 0xa0020088
[59944.423156] PUF Read:0xaaaaaaaa at 0xa002008c
[59944.423156] PUF Read:0xaaaaaaaa at 0xa0020090
[59944.423217] PUF Read:0xaaaaaaaa at 0xa0020094
[59944.423217] PUF Read:0xaaaaaaaa at 0xa0020098
[59944.423278] PUF Read:0xaaaaaaae at 0xa002009c
[59944.423309] PUF Read:0xaaaaaaaa at 0xa00200a0
[59944.423309] PUF Read:0xaaaaaaaa at 0xa00200a4
[59944.423309] PUF Read:0xaaaaaaaa at 0xa00200a8
[59944.423370] PUF Read:0xaaaaaaaa at 0xa00200ac
[59944.423370] PUF Read:0xaaaaa8aa at 0xa00200b0
[59944.423431] PUF Read:0xbaaaaaaa at 0xa00200b4
[59944.423461] PUF Read:0xaaaaaaaa at 0xa00200b8
[59944.423461] PUF Read:0xaaaa2a2a at 0xa00200bc
[59944.423461] PUF Read:0xaaaaaaaa at 0xa00200c0
[59944.423522] PUF Read:0xa2aaaaa2 at 0xa00200c4
[59944.423522] PUF Read:0xaaaaaaaa at 0xa00200c8
[59944.423583] PUF Read:0xaaaaaaaa at 0xa00200cc
[59944.423614] PUF Read:0xeaaaaaaa at 0xa00200d0
[59944.423614] PUF Read:0xaaaaaaae at 0xa00200d4
[59944.423675] PUF Read:0xaaaaaaaa at 0xa00200d8
[59944.423675] PUF Read:0xaa2aaaba at 0xa00200dc
[59944.423675] PUF Read:0xaaaaaaaa at 0xa00200e0
[59944.423736] PUF Read:0xaaaaaaa8 at 0xa00200e4
[59944.423767] PUF Read:0xaaaaaaaa at 0xa00200e8
[59944.423767] PUF Read:0xaaaaaaaa at 0xa00200ec
[59944.423767] PUF Read:0xaaaaaaaa at 0xa00200f0
[59944.423767] PUF Read:0xaaaaaaaa at 0xa00200f4
[59944.423767] PUF Read:0xaa2aaaaa at 0xa00200f8
[59944.423767] PUF Read:0xaaa8aaaa at 0xa00200fc
[59944.423919] PUF Read:0xaeaaaaab at 0xa0020100
[59944.423919] PUF Read:0xaaaaaaaa at 0xa0020104
[59944.423919] PUF Read:0xaaaaaaaa at 0xa0020108
[59944.423919] PUF Read:0xa22aaaab at 0xa002010c
[59944.423919] PUF Read:0xaaaaaaaa at 0xa0020110
[59944.423919] PUF Read:0xaaababaa at 0xa0020114
[59944.424072] PUF Read:0xaaaaaaaa at 0xa0020118
[59944.424102] PUF Read:0xaaaaaaaa at 0xa002011c
[59944.424102] PUF Read:0xaaaaabaa at 0xa0020120
[59944.424102] PUF Read:0xaaaaaaaa at 0xa0020124
[59944.424163] PUF Read:0xaaaaaaaa at 0xa0020128
[59944.424163] PUF Read:0xaaaaaaae at 0xa002012c
[59944.424224] PUF Read:0xaab8aaab at 0xa0020130
[59944.424255] PUF Read:0xaabaeaaa at 0xa0020134
[59944.424255] PUF Read:0x2aaaaaaa at 0xa0020138
[59944.424316] PUF Read:0xaaaaaeaa at 0xa002013c
[59944.424346] PUF Read:0xaa8abaaa at 0xa0020140
[59944.424346] PUF Read:0xaeabaaaa at 0xa0020144
[59944.424346] PUF Read:0xaabaaaaa at 0xa0020148
[59944.424346] PUF Read:0xaaaa8aaa at 0xa002014c
[59944.425720] PUF Read:0xaaa2aaaa at 0xa0020150
[59944.425750] PUF Read:0xaaaaaaaa at 0xa0020154
[59944.425750] PUF Read:0xaaaaaaab at 0xa0020158
[59944.425750] PUF Read:0xaaaaaaaa at 0xa002015c
[59944.425811] PUF Read:0xa8aaaaaa at 0xa0020160
[59944.425811] PUF Read:0xaaaaaaaa at 0xa0020164
[59944.425872] PUF Read:0xaaaaaaaa at 0xa0020168
[59944.425903] PUF Read:0xaaaaaaaa at 0xa002016c
[59944.425903] PUF Read:0xaaaaaaaa at 0xa0020170
[59944.425903] PUF Read:0xaaaaaaaa at 0xa0020174
[59944.425964] PUF Read:0xaaaaaaa2 at 0xa0020178
[59944.425964] PUF Read:0xaaaaaaaa at 0xa002017c
[59944.426025] PUF Read:0xaaaa3aaa at 0xa0020180
[59944.426055] PUF Read:0xaaaaaaaa at 0xa0020184
[59944.426055] PUF Read:0xaaaaaaaa at 0xa0020188
[59944.426055] PUF Read:0xa8aaaaea at 0xa002018c
[59944.426055] PUF Read:0xaaaaaaaa at 0xa0020190
[59944.426055] PUF Read:0xaaaaaaaa at 0xa0020194
[59944.426177] PUF Read:0xaaaaaaaa at 0xa0020198
[59944.426208] PUF Read:0xaeaaaaaa at 0xa002019c
[59944.426208] PUF Read:0xaaaaaaaa at 0xa00201a0
[59944.426269] PUF Read:0xaaaaaaaa at 0xa00201a4
[59944.426269] PUF Read:0xaaaaaaaa at 0xa00201a8
[59944.426269] PUF Read:0xaabaaaaa at 0xa00201ac
[59944.426269] PUF Read:0xaaaaaaaa at 0xa00201b0
[59944.426361] PUF Read:0xaaeaaaaa at 0xa00201b4
[59944.426361] PUF Read:0xaaaaaaea at 0xa00201b8
[59944.426361] PUF Read:0xaaaaaaaa at 0xa00201bc
[59944.426361] PUF Read:0xabeaaaaa at 0xa00201c0
[59944.426361] PUF Read:0xaaaaaaaa at 0xa00201c4
[59944.426361] PUF Read:0xaaaeaaaa at 0xa00201c8
[59944.426513] PUF Read:0xaaaaaaaa at 0xa00201cc
[59944.426513] PUF Read:0xaaaaaaaa at 0xa00201d0
[59944.426513] PUF Read:0xaaaaaaaa at 0xa00201d4
[59944.426513] PUF Read:0xaaaaaaaa at 0xa00201d8
[59944.426605] PUF Read:0xa8abaaaa at 0xa00201dc
[59944.426605] PUF Read:0xaaaaaaaa at 0xa00201e0
[59944.426666] PUF Read:0xaaaaaaaa at 0xa00201e4
[59944.426696] PUF Read:0xaa8aaaaa at 0xa00201e8
[59944.426696] PUF Read:0xaaaaaaaa at 0xa00201ec
[59944.426696] PUF Read:0xaaaaaaae at 0xa00201f0
[59944.426757] PUF Read:0xaaaaaaaa at 0xa00201f4
[59944.426757] PUF Read:0xaaaaaaaa at 0xa00201f8
[59944.426818] PUF Read:0xaaaaabaa at 0xa00201fc
[59944.426849] PUF Read:0xaaaaaaa8 at 0xa0020200
[59944.426849] PUF Read:0xeaaaaaaa at 0xa0020204
[59944.426849] PUF Read:0x88aaaaaa at 0xa0020208
[59944.426910] PUF Read:0xaaaaaaaa at 0xa002020c
[59944.426910] PUF Read:0xaeaaaaaa at 0xa0020210
[59944.426971] PUF Read:0xaaaaa8aa at 0xa0020214
[59944.427001] PUF Read:0xaaaaaaaa at 0xa0020218
[59944.427001] PUF Read:0xaea6aaaa at 0xa002021c
[59944.427001] PUF Read:0xaaaaaaa2 at 0xa0020220
[59944.427062] PUF Read:0xa8aaaaaa at 0xa0020224
[59944.427062] PUF Read:0xaaaaaaaa at 0xa0020228
[59944.427124] PUF Read:0xabaa2a2a at 0xa002022c
[59944.427154] PUF Read:0xaaaaaaaa at 0xa0020230
[59944.427154] PUF Read:0xaaaaaaaa at 0xa0020234
[59944.427154] PUF Read:0xaaaaaa2a at 0xa0020238
[59944.427215] PUF Read:0xea8aaaaa at 0xa002023c
[59944.427215] PUF Read:0xaaaaaaaa at 0xa0020240
[59944.427276] PUF Read:0xaaaaaaaa at 0xa0020244
[59944.427307] PUF Read:0xaaaaaaaa at 0xa0020248
[59944.427307] PUF Read:0xaaaaaaaa at 0xa002024c
[59944.427307] PUF Read:0xaaaaaaba at 0xa0020250
[59944.427368] PUF Read:0xa8aaaa2a at 0xa0020254
[59944.427368] PUF Read:0xaaaaaaaa at 0xa0020258
[59944.427429] PUF Read:0xaaaaaaaa at 0xa002025c
[59944.427459] PUF Read:0x2aaaaaaa at 0xa0020260
[59944.427459] PUF Read:0xaabaaaaa at 0xa0020264
[59944.427520] PUF Read:0xabaaaaaa at 0xa0020268
[59944.427520] PUF Read:0xaaaaaaaa at 0xa002026c
[59944.427520] PUF Read:0xaaaaaaaa at 0xa0020270
[59944.427581] PUF Read:0xaaaaaaaa at 0xa0020274
[59944.427612] PUF Read:0xaaaa2a8a at 0xa0020278
[59944.427612] PUF Read:0xaaaabaaa at 0xa002027c
[59944.427612] PUF Read:0xaaaaaaaa at 0xa0020280
[59944.427612] PUF Read:0xaaaa8aaa at 0xa0020284
[59944.427612] PUF Read:0xbaaaaaaa at 0xa0020288
[59944.427612] PUF Read:0xaaaaaaaa at 0xa002028c
[59944.427764] PUF Read:0xaaaaaaaa at 0xa0020290
[59944.427764] PUF Read:0x8aaaaaaa at 0xa0020294
[59944.427764] PUF Read:0xaaaaaaaa at 0xa0020298
[59944.427764] PUF Read:0xaaa2aaaa at 0xa002029c
[59944.427856] PUF Read:0xaaaaaaaa at 0xa00202a0
[59944.427856] PUF Read:0xaaaaaaaa at 0xa00202a4
[59944.427917] PUF Read:0x2aaaaaaa at 0xa00202a8
[59944.427947] PUF Read:0xaaaaaaba at 0xa00202ac
[59944.427947] PUF Read:0xaeaaaaaa at 0xa00202b0
[59944.427947] PUF Read:0xaaeaaaaa at 0xa00202b4
[59944.428009] PUF Read:0xaaa2aaa8 at 0xa00202b8
[59944.428009] PUF Read:0x8aaaaaaa at 0xa00202bc
[59944.428070] PUF Read:0xaaaaaaaa at 0xa00202c0
[59944.428100] PUF Read:0xaaaaaaaa at 0xa00202c4
[59944.428100] PUF Read:0xaaaaaaaa at 0xa00202c8
[59944.428100] PUF Read:0xaaaaaaaa at 0xa00202cc
[59944.428161] PUF Read:0x8aaaaaaa at 0xa00202d0
[59944.428161] PUF Read:0xaaaaaaaa at 0xa00202d4
[59944.428222] PUF Read:0xaaaaaaaa at 0xa00202d8
[59944.428253] PUF Read:0xaa2aaaaa at 0xa00202dc
[59944.428253] PUF Read:0xaaaabaaa at 0xa00202e0
[59944.428314] PUF Read:0xaaaaaaab at 0xa00202e4
[59944.428314] PUF Read:0xaaaaaaaa at 0xa00202e8
[59944.428314] PUF Read:0xaaaababa at 0xa00202ec
[59944.428375] PUF Read:0xaaaaabaa at 0xa00202f0
[59944.428405] PUF Read:0xabaaaaaa at 0xa00202f4
[59944.428436] PUF Read:0xaaaaaaaa at 0xa00202f8
[59944.428436] PUF Read:0xaaaaaaaa at 0xa00202fc
[59944.428497] PUF Read:0xaaaaaaaa at 0xa0020300
[59944.428497] PUF Read:0xabaaaaaa at 0xa0020304
[59944.428497] PUF Read:0xaaaaaaaa at 0xa0020308
[59944.428497] PUF Read:0xaaaaaaaa at 0xa002030c
[59944.428588] PUF Read:0x2aaaaaaa at 0xa0020310
[59944.428588] PUF Read:0xbaaaaaae at 0xa0020314
[59944.428588] PUF Read:0xaaaaaaea at 0xa0020318
[59944.428588] PUF Read:0xaaaaaaaa at 0xa002031c
[59944.428680] PUF Read:0xaaaaaaaa at 0xa0020320
[59944.428680] PUF Read:0xaaaabaaa at 0xa0020324
[59944.428741] PUF Read:0xaaaaaaaa at 0xa0020328
[59944.428771] PUF Read:0xaaabaaaa at 0xa002032c
[59944.428771] PUF Read:0xaeaaaaaa at 0xa0020330
[59944.428771] PUF Read:0xaaaaaa2a at 0xa0020334
[59944.428833] PUF Read:0xaaaaaaaa at 0xa0020338
[59944.428833] PUF Read:0xaaaaaaaa at 0xa002033c
[59944.428894] PUF Read:0xaaaaaaaa at 0xa0020340
[59944.428924] PUF Read:0xaaaaaaaa at 0xa0020344
[59944.428924] PUF Read:0xaaaa2aaa at 0xa0020348
[59944.428985] PUF Read:0xaaaaaaaa at 0xa002034c
[59944.428985] PUF Read:0xaaaaaaa2 at 0xa0020350
[59944.428985] PUF Read:0xaaaaaaaa at 0xa0020354
[59944.428985] PUF Read:0xaaaaaaaa at 0xa0020358
[59944.429077] PUF Read:0xaaaaaaaa at 0xa002035c
[59944.429077] PUF Read:0xaaaaaaaa at 0xa0020360
[59944.429077] PUF Read:0xaaaaaaaa at 0xa0020364
[59944.429077] PUF Read:0xaaaaaaaa at 0xa0020368
[59944.429077] PUF Read:0xaaeaa8aa at 0xa002036c
[59944.429077] PUF Read:0xaaaaaaaa at 0xa0020370
[59944.429229] PUF Read:0xaaaaaaaa at 0xa0020374
[59944.429229] PUF Read:0xaaaaa8aa at 0xa0020378
[59944.429229] PUF Read:0xbaaaaaa8 at 0xa002037c
[59944.429229] PUF Read:0xaaaaaaaa at 0xa0020380
[59944.429321] PUF Read:0xaaaaaaaa at 0xa0020384
[59944.429321] PUF Read:0xaaaaaaa8 at 0xa0020388
[59944.429382] PUF Read:0x2aaaaaba at 0xa002038c
[59944.429412] PUF Read:0xbaaaaaaa at 0xa0020390
[59944.429412] PUF Read:0xaaba8aaa at 0xa0020394
[59944.429412] PUF Read:0xaaaeaaaa at 0xa0020398
[59944.429473] PUF Read:0xaeaaaaaa at 0xa002039c
[59944.429473] PUF Read:0xaaaaaaaa at 0xa00203a0
[59944.429534] PUF Read:0xaaaaaa89 at 0xa00203a4
[59944.429565] PUF Read:0xaaaaaaaa at 0xa00203a8
[59944.429565] PUF Read:0xaaaaaaaa at 0xa00203ac
[59944.429565] PUF Read:0xaaa8aaaa at 0xa00203b0
[59944.429626] PUF Read:0xaaaaaaaa at 0xa00203b4
[59944.429626] PUF Read:0x2aaaaaaa at 0xa00203b8
[59944.429687] PUF Read:0xaaa8aaaa at 0xa00203bc
[59944.429718] PUF Read:0xaaaaaaba at 0xa00203c0
[59944.429718] PUF Read:0xaaaaaaaa at 0xa00203c4
[59944.429779] PUF Read:0xaaaaaaaa at 0xa00203c8
[59944.429779] PUF Read:0xaaaaaaaa at 0xa00203cc
[59944.429779] PUF Read:0xaaaaa8aa at 0xa00203d0
[59944.429779] PUF Read:0xaaaaaaaa at 0xa00203d4
[59944.429870] PUF Read:0xaaaaaaaa at 0xa00203d8
[59944.429870] PUF Read:0xaaaaaaaa at 0xa00203dc
[59944.429870] PUF Read:0xaaaaaaaa at 0xa00203e0
[59944.429870] PUF Read:0xaaaaaaaa at 0xa00203e4
[59944.429962] PUF Read:0xaaaaaaaa at 0xa00203e8
[59944.429962] PUF Read:0xabaaaaaa at 0xa00203ec
[59944.430023] PUF Read:0xaaaaabaa at 0xa00203f0
[59944.430053] PUF Read:0xaaaaaaaa at 0xa00203f4
[59944.430053] PUF Read:0xaaaaaaae at 0xa00203f8
[59944.430114] PUF Read:0xaaaa8aaa at 0xa00203fc
[59944.430114] PUF Read:0xaaaaaaaa at 0xa0028000
[59944.430114] PUF Read:0xaaaaaaaa at 0xa0028004
[59944.430114] PUF Read:0xaaaaaaba at 0xa0028008
[59944.430206] PUF Read:0xaaaaaaaa at 0xa002800c
[59944.430206] PUF Read:0xa28aa2aa at 0xa0028010
[59944.430206] PUF Read:0xaaaaaaaa at 0xa0028014
[59944.430206] PUF Read:0x8aaa22aa at 0xa0028018
[59944.430206] PUF Read:0xabaaaaaa at 0xa002801c
[59944.430206] PUF Read:0xaaaaaaaa at 0xa0028020
[59944.430358] PUF Read:0xa8aaaaaa at 0xa0028024
[59944.430358] PUF Read:0xaaaa8baa at 0xa0028028
[59944.430358] PUF Read:0xaaaaa8aa at 0xa002802c
[59944.430358] PUF Read:0xaaaaaaae at 0xa0028030
[59944.430358] PUF Read:0xaaaaaaab at 0xa0028034
[59944.430358] PUF Read:0xaaa8aaaa at 0xa0028038
[59944.430511] PUF Read:0xaaaaeaaa at 0xa002803c
[59944.430541] PUF Read:0xaaaaaaaa at 0xa0028040
[59944.430541] PUF Read:0xaaaaaaaa at 0xa0028044
[59944.430541] PUF Read:0xaaaaaaaa at 0xa0028048
[59944.430603] PUF Read:0xaaaaaaa8 at 0xa002804c
[59944.430603] PUF Read:0xaaaaaaaa at 0xa0028050
[59944.430664] PUF Read:0xaaaaaaaa at 0xa0028054
[59944.430694] PUF Read:0xaaaa2aaa at 0xa0028058
[59944.430694] PUF Read:0xaaaaaaaa at 0xa002805c
[59944.430755] PUF Read:0xaaaaaaaa at 0xa0028060
[59944.430755] PUF Read:0xaaaaaaaa at 0xa0028064
[59944.430755] PUF Read:0xaaaaaaaa at 0xa0028068
[59944.430755] PUF Read:0xaaaaaaaa at 0xa002806c
[59944.430847] PUF Read:0xaaaaaaaa at 0xa0028070
[59944.430847] PUF Read:0xaaaaaaaa at 0xa0028074
[59944.430847] PUF Read:0x2aaaaaaa at 0xa0028078
[59944.430847] PUF Read:0xaaaaaaaa at 0xa002807c
[59944.430847] PUF Read:0xaaaaaaaa at 0xa0028080
[59944.430847] PUF Read:0xaaaaaaaa at 0xa0028084
[59944.430999] PUF Read:0xaa2aab2a at 0xa0028088
[59944.430999] PUF Read:0xaaaaaaaa at 0xa002808c
[59944.430999] PUF Read:0xaaaaaaaa at 0xa0028090
[59944.430999] PUF Read:0xaaa2aaaa at 0xa0028094
[59944.431091] PUF Read:0xaeaaaaaa at 0xa0028098
[59944.431091] PUF Read:0xaaaaaaaa at 0xa002809c
[59944.431152] PUF Read:0xaeaa8aaa at 0xa00280a0
[59944.431182] PUF Read:0xa22aaa2a at 0xa00280a4
[59944.431182] PUF Read:0xaaaaaaaa at 0xa00280a8
[59944.431182] PUF Read:0xaaaaaaaa at 0xa00280ac
[59944.431243] PUF Read:0xabaaaaae at 0xa00280b0
[59944.431243] PUF Read:0xaaaaa8aa at 0xa00280b4
[59944.431304] PUF Read:0xaa0aaaaa at 0xa00280b8
[59944.431335] PUF Read:0xaaaabaaa at 0xa00280bc
[59944.431335] PUF Read:0xaaaaaaaa at 0xa00280c0
[59944.431335] PUF Read:0xaaaaaaaa at 0xa00280c4
[59944.431396] PUF Read:0xabaaaaaa at 0xa00280c8
[59944.431396] PUF Read:0x2aaaaaaa at 0xa00280cc
[59944.431457] PUF Read:0xaaaaaaaa at 0xa00280d0
[59944.431488] PUF Read:0xaabaaaea at 0xa00280d4
[59944.431488] PUF Read:0xaaaaa8aa at 0xa00280d8
[59944.431488] PUF Read:0xaaaaaaaa at 0xa00280dc
[59944.431549] PUF Read:0xaaaaaaaa at 0xa00280e0
[59944.431549] PUF Read:0xaaaaaaaa at 0xa00280e4
[59944.431549] PUF Read:0xabaaaaaa at 0xa00280e8
[59944.431640] PUF Read:0xaaaaaaaa at 0xa00280ec
[59944.431640] PUF Read:0xaaaaaaaa at 0xa00280f0
[59944.431640] PUF Read:0xaaaaaaaa at 0xa00280f4
[59944.431640] PUF Read:0xaaaaaaaa at 0xa00280f8
[59944.431640] PUF Read:0xaaaabaaa at 0xa00280fc
[59944.431640] PUF Read:0xaaaaa2a8 at 0xa0028100
[59944.431793] PUF Read:0xa2aeaaaa at 0xa0028104
[59944.431823] PUF Read:0xaaaaaaaa at 0xa0028108
[59944.431823] PUF Read:0xaaaaaaaa at 0xa002810c
[59944.431823] PUF Read:0xaaaaa2aa at 0xa0028110
[59944.431884] PUF Read:0xaaaaaa2a at 0xa0028114
[59944.431884] PUF Read:0xaaaaaaaa at 0xa0028118
[59944.431945] PUF Read:0xaaabaaaa at 0xa002811c
[59944.431976] PUF Read:0xaa8aaaab at 0xa0028120
[59944.431976] PUF Read:0xaaaaaaaa at 0xa0028124
[59944.432037] PUF Read:0xaaaaaaaa at 0xa0028128
