[ 9100.559082] [i] Total hammer attempts per row: 506561
[ 9100.559082] EMIF 2 REG Write 0x00000618 at 0x4d000010
[ 9100.559082] EMIF 2 REG Read 0x00000618 at 0x4d000010
[ 9100.559143] EMIF 2 REG Write 0x00000618 at 0x4d000014
[ 9100.559143] EMIF 2 REG Read 0x00000618 at 0x4d000014
[ 9100.559173] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[ 9100.559173] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[ 9100.559204] Temp polling alert enabled
[ 9100.594970] PUF Read:0x00000000 at 0xa004012c
[ 9100.595031] PUF Read:0x00000000 at 0xa0040130
[ 9100.595062] PUF Read:0x00000000 at 0xa0040134
[ 9100.595062] PUF Read:0x00000000 at 0xa0040138
[ 9100.595062] PUF Read:0x00000000 at 0xa004013c
[ 9100.595123] PUF Read:0x00000000 at 0xa0040140
[ 9100.595123] PUF Read:0x01010000 at 0xa0040144
[ 9100.595184] PUF Read:0x00000000 at 0xa0040148
[ 9100.595214] PUF Read:0x00000000 at 0xa004014c
[ 9100.595214] PUF Read:0x00000000 at 0xa0040150
[ 9100.595214] PUF Read:0x00000000 at 0xa0040154
[ 9100.595275] PUF Read:0x00400000 at 0xa0040158
[ 9100.595275] PUF Read:0x00000000 at 0xa004015c
[ 9100.595336] PUF Read:0x00000000 at 0xa0040160
[ 9100.595367] PUF Read:0x00000000 at 0xa0040164
[ 9100.595367] PUF Read:0x00000000 at 0xa0040168
[ 9100.595367] PUF Read:0x01000000 at 0xa004016c
[ 9100.595428] PUF Read:0x00000000 at 0xa0040170
[ 9100.595428] PUF Read:0x00000010 at 0xa0040174
[ 9100.595489] PUF Read:0x00000000 at 0xa0040178
[ 9100.595520] PUF Read:0x00000400 at 0xa004017c
[ 9100.595520] PUF Read:0x00000000 at 0xa0040180
[ 9100.595581] PUF Read:0x00000000 at 0xa0040184
[ 9100.595581] PUF Read:0x00000000 at 0xa0040188
[ 9100.595581] PUF Read:0x00004000 at 0xa004018c
[ 9100.595642] PUF Read:0x00000000 at 0xa0040190
[ 9100.595672] PUF Read:0x00010000 at 0xa0040194
[ 9100.595672] PUF Read:0x00000000 at 0xa0040198
[ 9100.595672] PUF Read:0x00000000 at 0xa004019c
[ 9100.595672] PUF Read:0x00000000 at 0xa00401a0
[ 9100.595672] PUF Read:0x00000000 at 0xa00401a4
[ 9100.595794] PUF Read:0x00000000 at 0xa00401a8
[ 9100.595825] PUF Read:0x00000000 at 0xa00401ac
[ 9100.595825] PUF Read:0x00000000 at 0xa00401b0
[ 9100.595825] PUF Read:0x00000000 at 0xa00401b4
[ 9100.595886] PUF Read:0x00000400 at 0xa00401b8
[ 9100.595886] PUF Read:0x00000000 at 0xa00401bc
[ 9100.595947] PUF Read:0x00000004 at 0xa00401c0
[ 9100.595977] PUF Read:0x00000000 at 0xa00401c4
[ 9100.595977] PUF Read:0x00000000 at 0xa00401c8
[ 9100.595977] PUF Read:0x00400000 at 0xa00401cc
[ 9100.596038] PUF Read:0x00000000 at 0xa00401d0
[ 9100.596038] PUF Read:0x00001000 at 0xa00401d4
[ 9100.596099] PUF Read:0x00000000 at 0xa00401d8
[ 9100.596130] PUF Read:0x00000000 at 0xa00401dc
[ 9100.596130] PUF Read:0x00000000 at 0xa00401e0
[ 9100.596130] PUF Read:0x00000000 at 0xa00401e4
[ 9100.596221] PUF Read:0x00000000 at 0xa00401e8
[ 9100.596221] PUF Read:0x00001000 at 0xa00401ec
[ 9100.596221] PUF Read:0x00000000 at 0xa00401f0
[ 9100.596313] PUF Read:0x00000000 at 0xa00401f4
[ 9100.596343] PUF Read:0x40000000 at 0xa00401f8
[ 9100.596343] PUF Read:0x00000000 at 0xa00401fc
[ 9100.596405] PUF Read:0x00000000 at 0xa0040200
[ 9100.596405] PUF Read:0x00000000 at 0xa0040204
[ 9100.596405] PUF Read:0x00000010 at 0xa0040208
[ 9100.596466] PUF Read:0x00000000 at 0xa004020c
[ 9100.596496] PUF Read:0x00000000 at 0xa0040210
[ 9100.596496] PUF Read:0x00000000 at 0xa0040214
[ 9100.596496] PUF Read:0x00000004 at 0xa0040218
[ 9100.596557] PUF Read:0x00000000 at 0xa004021c
[ 9100.596557] PUF Read:0x00400000 at 0xa0040220
[ 9100.596618] PUF Read:0x40000000 at 0xa0040224
[ 9100.596649] PUF Read:0x00000000 at 0xa0040228
[ 9100.596649] PUF Read:0x00000000 at 0xa004022c
[ 9100.596649] PUF Read:0x00000000 at 0xa0040230
[ 9100.596710] PUF Read:0x10000010 at 0xa0040234
[ 9100.596710] PUF Read:0x00000040 at 0xa0040238
[ 9100.596771] PUF Read:0x00000000 at 0xa004023c
[ 9100.596801] PUF Read:0x00040000 at 0xa0040240
[ 9100.596801] PUF Read:0x00000040 at 0xa0040244
[ 9100.596801] PUF Read:0x10400010 at 0xa0040248
[ 9100.596862] PUF Read:0x00010000 at 0xa004024c
[ 9100.596862] PUF Read:0x00000000 at 0xa0040250
[ 9100.596923] PUF Read:0x00000000 at 0xa0040254
[ 9100.596954] PUF Read:0x00000000 at 0xa0040258
[ 9100.596954] PUF Read:0x00000000 at 0xa004025c
[ 9100.596954] PUF Read:0x00000000 at 0xa0040260
[ 9100.597015] PUF Read:0x00000000 at 0xa0040264
[ 9100.597015] PUF Read:0x00001000 at 0xa0040268
[ 9100.597076] PUF Read:0x00000000 at 0xa004026c
[ 9100.597106] PUF Read:0x00000000 at 0xa0040270
[ 9100.597106] PUF Read:0x00000000 at 0xa0040274
[ 9100.597106] PUF Read:0x40000000 at 0xa0040278
[ 9100.597106] PUF Read:0x00000000 at 0xa004027c
[ 9100.597106] PUF Read:0x00000000 at 0xa0040280
[ 9100.597106] PUF Read:0x00000000 at 0xa0040284
[ 9100.597259] PUF Read:0x00000000 at 0xa0040288
[ 9100.597259] PUF Read:0x00000000 at 0xa004028c
[ 9100.597259] PUF Read:0x00000000 at 0xa0040290
[ 9100.597320] PUF Read:0x00000000 at 0xa0040294
[ 9100.597320] PUF Read:0x00010000 at 0xa0040298
[ 9100.597381] PUF Read:0x00000000 at 0xa004029c
[ 9100.597412] PUF Read:0x00000000 at 0xa00402a0
[ 9100.597412] PUF Read:0x00000000 at 0xa00402a4
[ 9100.597473] PUF Read:0x00000000 at 0xa00402a8
[ 9100.597473] PUF Read:0x00000000 at 0xa00402ac
[ 9100.597473] PUF Read:0x01000000 at 0xa00402b0
[ 9100.597534] PUF Read:0x00004100 at 0xa00402b4
[ 9100.597564] PUF Read:0x00400000 at 0xa00402b8
[ 9100.597564] PUF Read:0x01010000 at 0xa00402bc
[ 9100.597564] PUF Read:0x00000001 at 0xa00402c0
[ 9100.597564] PUF Read:0x00000000 at 0xa00402c4
[ 9100.597564] PUF Read:0x00000000 at 0xa00402c8
[ 9100.597686] PUF Read:0x00000000 at 0xa00402cc
[ 9100.597717] PUF Read:0x00000000 at 0xa00402d0
[ 9100.597717] PUF Read:0x00000000 at 0xa00402d4
[ 9100.597778] PUF Read:0x00000100 at 0xa00402d8
[ 9100.597778] PUF Read:0x40100400 at 0xa00402dc
[ 9100.597778] PUF Read:0x00000000 at 0xa00402e0
[ 9100.597839] PUF Read:0x00000000 at 0xa00402e4
[ 9100.597869] PUF Read:0x00014000 at 0xa00402e8
[ 9100.597869] PUF Read:0x00000000 at 0xa00402ec
[ 9100.597930] PUF Read:0x04000000 at 0xa00402f0
[ 9100.597930] PUF Read:0x00000000 at 0xa00402f4
[ 9100.597930] PUF Read:0x00001000 at 0xa00402f8
[ 9100.597991] PUF Read:0x40000000 at 0xa00402fc
[ 9100.598022] PUF Read:0x00000000 at 0xa0040300
[ 9100.598022] PUF Read:0x00000000 at 0xa0040304
[ 9100.598022] PUF Read:0x00000000 at 0xa0040308
[ 9100.598083] PUF Read:0x40000000 at 0xa004030c
[ 9100.598083] PUF Read:0x00000000 at 0xa0040310
[ 9100.598144] PUF Read:0x00000010 at 0xa0040314
[ 9100.598175] PUF Read:0x00000000 at 0xa0040318
[ 9100.598175] PUF Read:0x40100000 at 0xa004031c
[ 9100.598175] PUF Read:0x10000000 at 0xa0040320
[ 9100.598236] PUF Read:0x00004000 at 0xa0040324
[ 9100.598236] PUF Read:0x00000000 at 0xa0040328
[ 9100.598297] PUF Read:0x40000000 at 0xa004032c
[ 9100.598327] PUF Read:0x00000000 at 0xa0040330
[ 9100.598327] PUF Read:0x01050000 at 0xa0040334
[ 9100.598388] PUF Read:0x00000400 at 0xa0040338
[ 9100.598388] PUF Read:0x00010000 at 0xa004033c
[ 9100.598388] PUF Read:0x00000000 at 0xa0040340
[ 9100.598449] PUF Read:0x00000000 at 0xa0040344
[ 9100.598480] PUF Read:0x00000000 at 0xa0040348
[ 9100.598480] PUF Read:0x00000000 at 0xa004034c
[ 9100.598480] PUF Read:0x00000000 at 0xa0040350
[ 9100.598541] PUF Read:0x01000005 at 0xa0040354
[ 9100.598541] PUF Read:0x00000000 at 0xa0040358
[ 9100.598541] PUF Read:0x00000000 at 0xa004035c
[ 9100.598632] PUF Read:0x00000000 at 0xa0040360
[ 9100.598632] PUF Read:0x00000000 at 0xa0040364
[ 9100.598632] PUF Read:0x40004000 at 0xa0040368
[ 9100.598632] PUF Read:0x00000000 at 0xa004036c
[ 9100.598632] PUF Read:0x00000000 at 0xa0040370
[ 9100.598754] PUF Read:0x40000000 at 0xa0040374
[ 9100.598785] PUF Read:0x00001000 at 0xa0040378
[ 9100.598785] PUF Read:0x00000000 at 0xa004037c
[ 9100.598785] PUF Read:0x00000000 at 0xa0040380
[ 9100.598846] PUF Read:0x00000000 at 0xa0040384
[ 9100.598846] PUF Read:0x00000000 at 0xa0040388
[ 9100.598907] PUF Read:0x00000000 at 0xa004038c
[ 9100.598937] PUF Read:0x00000000 at 0xa0040390
[ 9100.598937] PUF Read:0x00040000 at 0xa0040394
[ 9100.598937] PUF Read:0x00400000 at 0xa0040398
[ 9100.598999] PUF Read:0x00001000 at 0xa004039c
[ 9100.598999] PUF Read:0x00000000 at 0xa00403a0
[ 9100.599060] PUF Read:0x00000000 at 0xa00403a4
[ 9100.599090] PUF Read:0x00000000 at 0xa00403a8
[ 9100.599090] PUF Read:0x00000000 at 0xa00403ac
[ 9100.599090] PUF Read:0x00000000 at 0xa00403b0
[ 9100.599151] PUF Read:0x00000000 at 0xa00403b4
[ 9100.599151] PUF Read:0x00000000 at 0xa00403b8
[ 9100.599212] PUF Read:0x00000000 at 0xa00403bc
[ 9100.599212] PUF Read:0x00000000 at 0xa00403c0
[ 9100.599212] PUF Read:0x40000000 at 0xa00403c4
[ 9100.599212] PUF Read:0x00000000 at 0xa00403c8
[ 9100.599212] PUF Read:0x10000000 at 0xa00403cc
[ 9100.599212] PUF Read:0x00000000 at 0xa00403d0
[ 9100.599365] PUF Read:0x00000000 at 0xa00403d4
[ 9100.599395] PUF Read:0x00000000 at 0xa00403d8
[ 9100.599395] PUF Read:0x10000000 at 0xa00403dc
[ 9100.599395] PUF Read:0x00000000 at 0xa00403e0
[ 9100.599395] PUF Read:0x00000000 at 0xa00403e4
[ 9100.599395] PUF Read:0x04000004 at 0xa00403e8
[ 9100.599517] PUF Read:0x00000000 at 0xa00403ec
[ 9100.599548] PUF Read:0x00000000 at 0xa00403f0
[ 9100.599548] PUF Read:0x00000000 at 0xa00403f4
[ 9100.599548] PUF Read:0x00000000 at 0xa00403f8
[ 9100.599548] PUF Read:0x00010000 at 0xa00403fc
[ 9100.599548] PUF Read:0x00000000 at 0xa0050000
[ 9100.599670] PUF Read:0x00000000 at 0xa0050004
[ 9100.599670] PUF Read:0x00000000 at 0xa0050008
[ 9100.599670] PUF Read:0x00400000 at 0xa005000c
[ 9100.599670] PUF Read:0x00000000 at 0xa0050010
[ 9100.599670] PUF Read:0x01000010 at 0xa0050014
[ 9100.599792] PUF Read:0x00000100 at 0xa0050018
[ 9100.599822] PUF Read:0x00000000 at 0xa005001c
[ 9100.599822] PUF Read:0x00040000 at 0xa0050020
[ 9100.599822] PUF Read:0x00000000 at 0xa0050024
[ 9100.599884] PUF Read:0x00000000 at 0xa0050028
[ 9100.599884] PUF Read:0x01000000 at 0xa005002c
[ 9100.599945] PUF Read:0x10000000 at 0xa0050030
[ 9100.599975] PUF Read:0x00000000 at 0xa0050034
[ 9100.599975] PUF Read:0x00000010 at 0xa0050038
[ 9100.600036] PUF Read:0x00000000 at 0xa005003c
[ 9100.600036] PUF Read:0x00000000 at 0xa0050040
[ 9100.600036] PUF Read:0x00001000 at 0xa0050044
[ 9100.600036] PUF Read:0x00000000 at 0xa0050048
[ 9100.600128] PUF Read:0x00000000 at 0xa005004c
[ 9100.600128] PUF Read:0x00000040 at 0xa0050050
[ 9100.600128] PUF Read:0x00400100 at 0xa0050054
[ 9100.600128] PUF Read:0x00000000 at 0xa0050058
[ 9100.600219] PUF Read:0x00000000 at 0xa005005c
[ 9100.600219] PUF Read:0x00000000 at 0xa0050060
[ 9100.600280] PUF Read:0x00010000 at 0xa0050064
[ 9100.600311] PUF Read:0x00000000 at 0xa0050068
[ 9100.600311] PUF Read:0x00000000 at 0xa005006c
[ 9100.600311] PUF Read:0x00040000 at 0xa0050070
[ 9100.600372] PUF Read:0x00000000 at 0xa0050074
[ 9100.600372] PUF Read:0x00000000 at 0xa0050078
[ 9100.600433] PUF Read:0x00000040 at 0xa005007c
[ 9100.600433] PUF Read:0x00004000 at 0xa0050080
[ 9100.600433] PUF Read:0x00000000 at 0xa0050084
[ 9100.600433] PUF Read:0x00000000 at 0xa0050088
[ 9100.600524] PUF Read:0x00010000 at 0xa005008c
[ 9100.600524] PUF Read:0x00000000 at 0xa0050090
[ 9100.600585] PUF Read:0x40000000 at 0xa0050094
[ 9100.600616] PUF Read:0x00000000 at 0xa0050098
[ 9100.600616] PUF Read:0x00000000 at 0xa005009c
[ 9100.600616] PUF Read:0x00000000 at 0xa00500a0
[ 9100.600616] PUF Read:0x00000000 at 0xa00500a4
[ 9100.600616] PUF Read:0x00000000 at 0xa00500a8
[ 9100.600738] PUF Read:0x00400000 at 0xa00500ac
[ 9100.600738] PUF Read:0x00000000 at 0xa00500b0
[ 9100.600738] PUF Read:0x00000000 at 0xa00500b4
[ 9100.600738] PUF Read:0x00000000 at 0xa00500b8
[ 9100.600738] PUF Read:0x00000000 at 0xa00500bc
[ 9100.600738] PUF Read:0x00000000 at 0xa00500c0
[ 9100.600891] PUF Read:0x00000004 at 0xa00500c4
[ 9100.600891] PUF Read:0x00000000 at 0xa00500c8
[ 9100.600891] PUF Read:0x00000000 at 0xa00500cc
[ 9100.600891] PUF Read:0x00000000 at 0xa00500d0
[ 9100.600982] PUF Read:0x00000000 at 0xa00500d4
[ 9100.600982] PUF Read:0x00000000 at 0xa00500d8
[ 9100.601043] PUF Read:0x00400000 at 0xa00500dc
[ 9100.601043] PUF Read:0x00000000 at 0xa00500e0
[ 9100.601043] PUF Read:0x00000000 at 0xa00500e4
[ 9100.601043] PUF Read:0x00000040 at 0xa00500e8
[ 9100.601135] PUF Read:0x00000000 at 0xa00500ec
[ 9100.601135] PUF Read:0x00000101 at 0xa00500f0
[ 9100.601196] PUF Read:0x01000000 at 0xa00500f4
[ 9100.601226] PUF Read:0x00000000 at 0xa00500f8
[ 9100.601226] PUF Read:0x00000000 at 0xa00500fc
[ 9100.601226] PUF Read:0x10000000 at 0xa0050100
[ 9100.601226] PUF Read:0x00000000 at 0xa0050104
[ 9100.601226] PUF Read:0x00000000 at 0xa0050108
[ 9100.601348] PUF Read:0x00000000 at 0xa005010c
[ 9100.601348] PUF Read:0x00000000 at 0xa0050110
[ 9100.601348] PUF Read:0x00000000 at 0xa0050114
[ 9100.601348] PUF Read:0x10000001 at 0xa0050118
[ 9100.601348] PUF Read:0x00000000 at 0xa005011c
[ 9100.601470] PUF Read:0x00000000 at 0xa0050120
[ 9100.601501] PUF Read:0x00000000 at 0xa0050124
[ 9100.601501] PUF Read:0x00000000 at 0xa0050128
[ 9100.601562] PUF Read:0x00000040 at 0xa005012c
[ 9100.601562] PUF Read:0x00000000 at 0xa0050130
[ 9100.601562] PUF Read:0x00000000 at 0xa0050134
[ 9100.601623] PUF Read:0x00004000 at 0xa0050138
[ 9100.601654] PUF Read:0x00000000 at 0xa005013c
[ 9100.601654] PUF Read:0x00000400 at 0xa0050140
[ 9100.601654] PUF Read:0x00001000 at 0xa0050144
[ 9100.601654] PUF Read:0x00000000 at 0xa0050148
[ 9100.601654] PUF Read:0x00000000 at 0xa005014c
[ 9100.601776] PUF Read:0x00000000 at 0xa0050150
[ 9100.601806] PUF Read:0x00000040 at 0xa0050154
[ 9100.601806] PUF Read:0x00000000 at 0xa0050158
[ 9100.601806] PUF Read:0x00000000 at 0xa005015c
[ 9100.601867] PUF Read:0x00000000 at 0xa0050160
[ 9100.601867] PUF Read:0x00000000 at 0xa0050164
[ 9100.601928] PUF Read:0x00000000 at 0xa0050168
[ 9100.601959] PUF Read:0x04000000 at 0xa005016c
[ 9100.601959] PUF Read:0x00000000 at 0xa0050170
[ 9100.601959] PUF Read:0x11000004 at 0xa0050174
[ 9100.602020] PUF Read:0x00000000 at 0xa0050178
[ 9100.602020] PUF Read:0x00000000 at 0xa005017c
[ 9100.602081] PUF Read:0x00000004 at 0xa0050180
[ 9100.602111] PUF Read:0x00000000 at 0xa0050184
[ 9100.602111] PUF Read:0x00000000 at 0xa0050188
[ 9100.602111] PUF Read:0x00000100 at 0xa005018c
[ 9100.602172] PUF Read:0x00000000 at 0xa0050190
[ 9100.602172] PUF Read:0x00001000 at 0xa0050194
[ 9100.602233] PUF Read:0x00000000 at 0xa0050198
[ 9100.602264] PUF Read:0x00000000 at 0xa005019c
[ 9100.602264] PUF Read:0x00000000 at 0xa00501a0
[ 9100.602264] PUF Read:0x40000000 at 0xa00501a4
[ 9100.602325] PUF Read:0x00400000 at 0xa00501a8
[ 9100.602325] PUF Read:0x00000000 at 0xa00501ac
[ 9100.602386] PUF Read:0x00000000 at 0xa00501b0
[ 9100.602416] PUF Read:0x00000000 at 0xa00501b4
[ 9100.602416] PUF Read:0x00400000 at 0xa00501b8
[ 9100.602416] PUF Read:0x00000000 at 0xa00501bc
[ 9100.602478] PUF Read:0x00000100 at 0xa00501c0
[ 9100.602478] PUF Read:0x00100000 at 0xa00501c4
[ 9100.602539] PUF Read:0x00000000 at 0xa00501c8
[ 9100.602569] PUF Read:0x00000000 at 0xa00501cc
[ 9100.602569] PUF Read:0x00001000 at 0xa00501d0
[ 9100.602569] PUF Read:0x00040000 at 0xa00501d4
[ 9100.602630] PUF Read:0x00100000 at 0xa00501d8
[ 9100.602630] PUF Read:0x00000000 at 0xa00501dc
[ 9100.602691] PUF Read:0x04001000 at 0xa00501e0
[ 9100.602722] PUF Read:0x00400000 at 0xa00501e4
[ 9100.602722] PUF Read:0x00000000 at 0xa00501e8
[ 9100.602783] PUF Read:0x00000000 at 0xa00501ec
[ 9100.602783] PUF Read:0x00000000 at 0xa00501f0
[ 9100.602783] PUF Read:0x00000000 at 0xa00501f4
[ 9100.602844] PUF Read:0x00000000 at 0xa00501f8
[ 9100.602874] PUF Read:0x40000000 at 0xa00501fc
[ 9100.602874] PUF Read:0x00000000 at 0xa0050200
[ 9100.602874] PUF Read:0x01000000 at 0xa0050204
[ 9100.602935] PUF Read:0x00000000 at 0xa0050208
[ 9100.602935] PUF Read:0x40000000 at 0xa005020c
[ 9100.602996] PUF Read:0x00000000 at 0xa0050210
[ 9100.603027] PUF Read:0x00000000 at 0xa0050214
[ 9100.603027] PUF Read:0x00000000 at 0xa0050218
[ 9100.603088] PUF Read:0x00000000 at 0xa005021c
[ 9100.603088] PUF Read:0x10000000 at 0xa0050220
[ 9100.603088] PUF Read:0x10000040 at 0xa0050224
[ 9100.603088] PUF Read:0x00000000 at 0xa0050228
[ 9100.603179] PUF Read:0x40000010 at 0xa005022c
[ 9100.603210] PUF Read:0x40000000 at 0xa0050230
[ 9100.603210] PUF Read:0x00000110 at 0xa0050234
[ 9100.603210] PUF Read:0x00000000 at 0xa0050238
[ 9100.603271] PUF Read:0x00001000 at 0xa005023c
[ 9100.603271] PUF Read:0x10000000 at 0xa0050240
[ 9100.603332] PUF Read:0x00000000 at 0xa0050244
[ 9100.603363] PUF Read:0x00000000 at 0xa0050248
[ 9100.603363] PUF Read:0x00000000 at 0xa005024c
[ 9100.603363] PUF Read:0x00000000 at 0xa0050250
[ 9100.603424] PUF Read:0x01000000 at 0xa0050254
[ 9100.603424] PUF Read:0x00004000 at 0xa0050258
[ 9100.603485] PUF Read:0x00000000 at 0xa005025c
[ 9100.603515] PUF Read:0x00000000 at 0xa0050260
[ 9100.603515] PUF Read:0x00000000 at 0xa0050264
[ 9100.603515] PUF Read:0x00000000 at 0xa0050268
[ 9100.603576] PUF Read:0x00000000 at 0xa005026c
[ 9100.603576] PUF Read:0x00000100 at 0xa0050270
[ 9100.603637] PUF Read:0x00000104 at 0xa0050274
[ 9100.603668] PUF Read:0x00000000 at 0xa0050278
[ 9100.603668] PUF Read:0x00000000 at 0xa005027c
[ 9100.603668] PUF Read:0x00000000 at 0xa0050280
[ 9100.603729] PUF Read:0x00000000 at 0xa0050284
[ 9100.603729] PUF Read:0x00000000 at 0xa0050288
[ 9100.603790] PUF Read:0x00100001 at 0xa005028c
[ 9100.603790] PUF Read:0x00000000 at 0xa0050290
[ 9100.603790] PUF Read:0x00040010 at 0xa0050294
[ 9100.603790] PUF Read:0x00000000 at 0xa0050298
[ 9100.603790] PUF Read:0x00000001 at 0xa005029c
[ 9100.603790] PUF Read:0x00000000 at 0xa00502a0
[ 9100.603942] PUF Read:0x01000000 at 0xa00502a4
[ 9100.603942] PUF Read:0x00000000 at 0xa00502a8
[ 9100.603942] PUF Read:0x01100000 at 0xa00502ac
[ 9100.604034] PUF Read:0x00000000 at 0xa00502b0
[ 9100.604034] PUF Read:0x00000000 at 0xa00502b4
[ 9100.604095] PUF Read:0x00000000 at 0xa00502b8
[ 9100.604095] PUF Read:0x00000000 at 0xa00502bc
[ 9100.604095] PUF Read:0x00100000 at 0xa00502c0
[ 9100.604187] PUF Read:0x00000000 at 0xa00502c4
[ 9100.604217] PUF Read:0x00000000 at 0xa00502c8
[ 9100.604217] PUF Read:0x00000000 at 0xa00502cc
[ 9100.604217] PUF Read:0x00100000 at 0xa00502d0
[ 9100.604278] PUF Read:0x00000000 at 0xa00502d4
[ 9100.604278] PUF Read:0x00000004 at 0xa00502d8
[ 9100.604339] PUF Read:0x00000000 at 0xa00502dc
[ 9100.604370] PUF Read:0x01000000 at 0xa00502e0
[ 9100.604370] PUF Read:0x00000000 at 0xa00502e4
[ 9100.604431] PUF Read:0x00010000 at 0xa00502e8
[ 9100.604431] PUF Read:0x00001001 at 0xa00502ec
[ 9100.604431] PUF Read:0x10001000 at 0xa00502f0
[ 9100.604492] PUF Read:0x00000010 at 0xa00502f4
[ 9100.604522] PUF Read:0x00000000 at 0xa00502f8
[ 9100.604522] PUF Read:0x00000000 at 0xa00502fc
[ 9100.604522] PUF Read:0x00400000 at 0xa0050300
[ 9100.604583] PUF Read:0x10000100 at 0xa0050304
[ 9100.604583] PUF Read:0x00000000 at 0xa0050308
[ 9100.604644] PUF Read:0x00000000 at 0xa005030c
[ 9100.604675] PUF Read:0x00000000 at 0xa0050310
[ 9100.604675] PUF Read:0x00000000 at 0xa0050314
[ 9100.604675] PUF Read:0x00100000 at 0xa0050318
[ 9100.604675] PUF Read:0x00000000 at 0xa005031c
[ 9100.604766] PUF Read:0x00100000 at 0xa0050320
[ 9100.604766] PUF Read:0x00000010 at 0xa0050324
[ 9100.604827] PUF Read:0x00400000 at 0xa0050328
[ 9100.604858] PUF Read:0x40000000 at 0xa005032c
[ 9100.604858] PUF Read:0x00000000 at 0xa0050330
[ 9100.604858] PUF Read:0x04000000 at 0xa0050334
[ 9100.604919] PUF Read:0x00000000 at 0xa0050338
[ 9100.604919] PUF Read:0x00004010 at 0xa005033c
[ 9100.604980] PUF Read:0x00400500 at 0xa0050340
[ 9100.605010] PUF Read:0x00000000 at 0xa0050344
[ 9100.605010] PUF Read:0x00000000 at 0xa0050348
[ 9100.605010] PUF Read:0x00000000 at 0xa005034c
[ 9100.605072] PUF Read:0x00100010 at 0xa0050350
[ 9100.605072] PUF Read:0x00000100 at 0xa0050354
[ 9100.605133] PUF Read:0x00000000 at 0xa0050358
[ 9100.605163] PUF Read:0x00000040 at 0xa005035c
[ 9100.605163] PUF Read:0x01000000 at 0xa0050360
[ 9100.605163] PUF Read:0x00000000 at 0xa0050364
[ 9100.605224] PUF Read:0x00000000 at 0xa0050368
[ 9100.605224] PUF Read:0x00000000 at 0xa005036c
[ 9100.605285] PUF Read:0x00000000 at 0xa0050370
[ 9100.605316] PUF Read:0x00010000 at 0xa0050374
[ 9100.605316] PUF Read:0x00000000 at 0xa0050378
[ 9100.605316] PUF Read:0x00000000 at 0xa005037c
[ 9100.605377] PUF Read:0x01041000 at 0xa0050380
[ 9100.605377] PUF Read:0x00000000 at 0xa0050384
[ 9100.605438] PUF Read:0x00000001 at 0xa0050388
[ 9100.605468] PUF Read:0x00000000 at 0xa005038c
[ 9100.605468] PUF Read:0x00000000 at 0xa0050390
[ 9100.605468] PUF Read:0x00000000 at 0xa0050394
[ 9100.605529] PUF Read:0x01000000 at 0xa0050398
[ 9100.605529] PUF Read:0x00000000 at 0xa005039c
[ 9100.605590] PUF Read:0x00000040 at 0xa00503a0
[ 9100.605621] PUF Read:0x00000000 at 0xa00503a4
[ 9100.605621] PUF Read:0x04000000 at 0xa00503a8
[ 9100.605621] PUF Read:0x00000440 at 0xa00503ac
[ 9100.605682] PUF Read:0x00000000 at 0xa00503b0
[ 9100.605682] PUF Read:0x00000000 at 0xa00503b4
[ 9100.605743] PUF Read:0x00000000 at 0xa00503b8
[ 9100.605743] PUF Read:0x00000000 at 0xa00503bc
[ 9100.605743] PUF Read:0x00000000 at 0xa00503c0
[ 9100.605743] PUF Read:0x00000000 at 0xa00503c4
[ 9100.605743] PUF Read:0x00000000 at 0xa00503c8
[ 9100.605743] PUF Read:0x00501000 at 0xa00503cc
[ 9100.605895] PUF Read:0x00004000 at 0xa00503d0
[ 9100.605926] PUF Read:0x00000000 at 0xa00503d4
[ 9100.605926] PUF Read:0x00000100 at 0xa00503d8
[ 9100.605926] PUF Read:0x10000000 at 0xa00503dc
[ 9100.605987] PUF Read:0x00000010 at 0xa00503e0
[ 9100.605987] PUF Read:0x00000000 at 0xa00503e4
[ 9100.606048] PUF Read:0x00000000 at 0xa00503e8
[ 9100.606048] PUF Read:0x00000000 at 0xa00503ec
[ 9100.606048] PUF Read:0x00000000 at 0xa00503f0
[ 9100.606048] PUF Read:0x00000000 at 0xa00503f4
[ 9100.606048] PUF Read:0x40000000 at 0xa00503f8
[ 9100.606048] PUF Read:0x00000000 at 0xa00503fc
[ 9100.606201] PUF Read:0x00000100 at 0xa0058000
[ 9100.606231] PUF Read:0x00000000 at 0xa0058004
[ 9100.606231] PUF Read:0x00000000 at 0xa0058008
[ 9100.606231] PUF Read:0x00000000 at 0xa005800c
[ 9100.606231] PUF Read:0x00000000 at 0xa0058010
[ 9100.606231] PUF Read:0x00000000 at 0xa0058014
[ 9100.606231] PUF Read:0x00000000 at 0xa0058018
[ 9100.606384] PUF Read:0x40000000 at 0xa005801c
[ 9100.606384] PUF Read:0x00000000 at 0xa0058020
[ 9100.606445] PUF Read:0x00000000 at 0xa0058024
[ 9100.606445] PUF Read:0x00000000 at 0xa0058028
[ 9100.606445] PUF Read:0x00000010 at 0xa005802c
[ 9100.606506] PUF Read:0x00000000 at 0xa0058030
[ 9100.606536] PUF Read:0x00000004 at 0xa0058034
[ 9100.606536] PUF Read:0x00000400 at 0xa0058038
