[17931.752563] [i] Total hammer attempts per row: 1637194
[17931.752563] EMIF 2 REG Write 0x00000618 at 0x4d000010
[17931.752593] EMIF 2 REG Read 0x00000618 at 0x4d000010
[17931.752593] EMIF 2 REG Write 0x00000618 at 0x4d000014
[17931.752624] EMIF 2 REG Read 0x00000618 at 0x4d000014
[17931.752624] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[17931.752655] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[17931.752655] Temp polling alert enabled
[17931.764831] PUF Read:0x01010000 at 0xa0010364
[17931.764892] PUF Read:0x00000000 at 0xa0010368
[17931.764923] PUF Read:0x00000400 at 0xa001036c
[17931.764923] PUF Read:0x00000000 at 0xa0010370
[17931.764923] PUF Read:0x00000000 at 0xa0010374
[17931.764984] PUF Read:0x00000000 at 0xa0010378
[17931.764984] PUF Read:0x00000000 at 0xa001037c
[17931.765045] PUF Read:0x00000010 at 0xa0010380
[17931.765075] PUF Read:0x00000000 at 0xa0010384
[17931.765075] PUF Read:0x00001000 at 0xa0010388
[17931.765075] PUF Read:0x00000040 at 0xa001038c
[17931.765136] PUF Read:0x00000000 at 0xa0010390
[17931.765136] PUF Read:0x00100000 at 0xa0010394
[17931.765197] PUF Read:0x00000400 at 0xa0010398
[17931.765228] PUF Read:0x00000000 at 0xa001039c
[17931.765228] PUF Read:0x00000100 at 0xa00103a0
[17931.765228] PUF Read:0x00004000 at 0xa00103a4
[17931.765289] PUF Read:0x00100004 at 0xa00103a8
[17931.765289] PUF Read:0x04000100 at 0xa00103ac
[17931.765350] PUF Read:0x00000000 at 0xa00103b0
[17931.765380] PUF Read:0x00000000 at 0xa00103b4
[17931.765411] PUF Read:0x00000000 at 0xa00103b8
[17931.765411] PUF Read:0x00000400 at 0xa00103bc
[17931.765411] PUF Read:0x00010000 at 0xa00103c0
[17931.765472] PUF Read:0x40000000 at 0xa00103c4
[17931.765472] PUF Read:0x00000000 at 0xa00103c8
[17931.765533] PUF Read:0x00000000 at 0xa00103cc
[17931.765563] PUF Read:0x00400400 at 0xa00103d0
[17931.765563] PUF Read:0x10001000 at 0xa00103d4
[17931.765563] PUF Read:0x00000000 at 0xa00103d8
[17931.765625] PUF Read:0x04000000 at 0xa00103dc
[17931.765625] PUF Read:0x00001000 at 0xa00103e0
[17931.765686] PUF Read:0x00000440 at 0xa00103e4
[17931.765716] PUF Read:0x00000000 at 0xa00103e8
[17931.765716] PUF Read:0x00000000 at 0xa00103ec
[17931.765716] PUF Read:0x00000400 at 0xa00103f0
[17931.765777] PUF Read:0x00000100 at 0xa00103f4
[17931.765777] PUF Read:0x10000000 at 0xa00103f8
[17931.765838] PUF Read:0x01000000 at 0xa00103fc
[17931.765869] PUF Read:0x00000000 at 0xa0020000
[17931.765869] PUF Read:0x00400000 at 0xa0020004
[17931.765930] PUF Read:0x00010000 at 0xa0020008
[17931.765930] PUF Read:0x00000000 at 0xa002000c
[17931.765930] PUF Read:0x00000000 at 0xa0020010
[17931.765991] PUF Read:0x10400000 at 0xa0020014
[17931.766021] PUF Read:0x00000000 at 0xa0020018
[17931.766021] PUF Read:0x00010000 at 0xa002001c
[17931.766021] PUF Read:0x00040400 at 0xa0020020
[17931.766021] PUF Read:0x00000000 at 0xa0020024
[17931.766021] PUF Read:0x00000001 at 0xa0020028
[17931.766021] PUF Read:0x00000000 at 0xa002002c
[17931.766174] PUF Read:0x00100400 at 0xa0020030
[17931.766174] PUF Read:0x00001000 at 0xa0020034
[17931.766174] PUF Read:0x10000000 at 0xa0020038
[17931.766174] PUF Read:0x00010000 at 0xa002003c
[17931.766174] PUF Read:0x00000000 at 0xa0020040
[17931.766174] PUF Read:0x00000041 at 0xa0020044
[17931.766326] PUF Read:0x00004000 at 0xa0020048
[17931.766326] PUF Read:0x00000000 at 0xa002004c
[17931.766326] PUF Read:0x00000001 at 0xa0020050
[17931.766326] PUF Read:0x00000001 at 0xa0020054
[17931.766326] PUF Read:0x00040000 at 0xa0020058
[17931.766326] PUF Read:0x00040000 at 0xa002005c
[17931.766479] PUF Read:0x00000000 at 0xa0020060
[17931.766479] PUF Read:0x00000000 at 0xa0020064
[17931.766479] PUF Read:0x00000004 at 0xa0020068
[17931.766479] PUF Read:0x00000004 at 0xa002006c
[17931.766479] PUF Read:0x00000000 at 0xa0020070
[17931.766601] PUF Read:0x00000000 at 0xa0020074
[17931.766632] PUF Read:0x00000000 at 0xa0020078
[17931.766632] PUF Read:0x00040001 at 0xa002007c
[17931.766693] PUF Read:0x00000000 at 0xa0020080
[17931.766693] PUF Read:0x00000000 at 0xa0020084
[17931.766693] PUF Read:0x00040000 at 0xa0020088
[17931.766693] PUF Read:0x00000000 at 0xa002008c
[17931.766784] PUF Read:0x00000040 at 0xa0020090
[17931.766784] PUF Read:0x00000000 at 0xa0020094
[17931.766784] PUF Read:0x00000000 at 0xa0020098
[17931.766784] PUF Read:0x10040004 at 0xa002009c
[17931.766784] PUF Read:0x00000000 at 0xa00200a0
[17931.766784] PUF Read:0x00010000 at 0xa00200a4
[17931.766784] PUF Read:0x00010000 at 0xa00200a8
[17931.766967] PUF Read:0x00000000 at 0xa00200ac
[17931.766967] PUF Read:0x00000000 at 0xa00200b0
[17931.766967] PUF Read:0x10000000 at 0xa00200b4
[17931.766967] PUF Read:0x00004000 at 0xa00200b8
[17931.767059] PUF Read:0x00010000 at 0xa00200bc
[17931.767059] PUF Read:0x00000000 at 0xa00200c0
[17931.767120] PUF Read:0x00000000 at 0xa00200c4
[17931.767150] PUF Read:0x01000000 at 0xa00200c8
[17931.767150] PUF Read:0x00000040 at 0xa00200cc
[17931.767150] PUF Read:0x40000000 at 0xa00200d0
[17931.767211] PUF Read:0x04040004 at 0xa00200d4
[17931.767211] PUF Read:0x00000400 at 0xa00200d8
[17931.767272] PUF Read:0x10000410 at 0xa00200dc
[17931.767303] PUF Read:0x00000000 at 0xa00200e0
[17931.767303] PUF Read:0x01000000 at 0xa00200e4
[17931.767303] PUF Read:0x00010000 at 0xa00200e8
[17931.767364] PUF Read:0x00000000 at 0xa00200ec
[17931.767364] PUF Read:0x00000000 at 0xa00200f0
[17931.767425] PUF Read:0x00000000 at 0xa00200f4
[17931.767456] PUF Read:0x00000000 at 0xa00200f8
[17931.767456] PUF Read:0x00400004 at 0xa00200fc
[17931.767456] PUF Read:0x04000001 at 0xa0020100
[17931.767517] PUF Read:0x00000000 at 0xa0020104
[17931.767517] PUF Read:0x00000000 at 0xa0020108
[17931.767578] PUF Read:0x00000001 at 0xa002010c
[17931.767608] PUF Read:0x00000000 at 0xa0020110
[17931.767608] PUF Read:0x00010000 at 0xa0020114
[17931.767608] PUF Read:0x00000000 at 0xa0020118
[17931.767669] PUF Read:0x00000000 at 0xa002011c
[17931.767669] PUF Read:0x00100100 at 0xa0020120
[17931.767730] PUF Read:0x00000000 at 0xa0020124
[17931.767761] PUF Read:0x00000000 at 0xa0020128
[17931.767761] PUF Read:0x00000004 at 0xa002012c
[17931.767761] PUF Read:0x00114001 at 0xa0020130
[17931.767822] PUF Read:0x00104400 at 0xa0020134
[17931.767822] PUF Read:0x00000000 at 0xa0020138
[17931.767883] PUF Read:0x01000400 at 0xa002013c
[17931.767913] PUF Read:0x00001000 at 0xa0020140
[17931.767913] PUF Read:0x04010000 at 0xa0020144
[17931.767913] PUF Read:0x00100100 at 0xa0020148
[17931.767974] PUF Read:0x00000000 at 0xa002014c
[17931.767974] PUF Read:0x00000000 at 0xa0020150
[17931.768035] PUF Read:0x00000010 at 0xa0020154
[17931.768066] PUF Read:0x40000001 at 0xa0020158
[17931.768127] PUF Read:0x00000000 at 0xa002015c
[17931.768157] PUF Read:0x00000000 at 0xa0020160
[17931.768157] PUF Read:0x00000000 at 0xa0020164
[17931.768188] PUF Read:0x00000000 at 0xa0020168
[17931.768188] PUF Read:0x00000000 at 0xa002016c
[17931.768249] PUF Read:0x00000000 at 0xa0020170
[17931.768280] PUF Read:0x00000000 at 0xa0020174
[17931.768280] PUF Read:0x00001000 at 0xa0020178
[17931.768280] PUF Read:0x00000000 at 0xa002017c
[17931.768341] PUF Read:0x00001000 at 0xa0020180
[17931.768341] PUF Read:0x00404000 at 0xa0020184
[17931.768402] PUF Read:0x00004000 at 0xa0020188
[17931.768432] PUF Read:0x00000140 at 0xa002018c
[17931.768432] PUF Read:0x00000000 at 0xa0020190
[17931.768432] PUF Read:0x04000000 at 0xa0020194
[17931.768524] PUF Read:0x00000000 at 0xa0020198
[17931.768524] PUF Read:0x04000000 at 0xa002019c
[17931.768524] PUF Read:0x00000000 at 0xa00201a0
[17931.768524] PUF Read:0x00000000 at 0xa00201a4
[17931.768615] PUF Read:0x00000000 at 0xa00201a8
[17931.768615] PUF Read:0x04100000 at 0xa00201ac
[17931.768615] PUF Read:0x00000000 at 0xa00201b0
[17931.768615] PUF Read:0x00400000 at 0xa00201b4
[17931.768615] PUF Read:0x00000040 at 0xa00201b8
[17931.768615] PUF Read:0x00040000 at 0xa00201bc
[17931.768768] PUF Read:0x01400400 at 0xa00201c0
[17931.768798] PUF Read:0x00100000 at 0xa00201c4
[17931.768798] PUF Read:0x00040000 at 0xa00201c8
[17931.768798] PUF Read:0x00010000 at 0xa00201cc
[17931.768859] PUF Read:0x00000000 at 0xa00201d0
[17931.768859] PUF Read:0x00000000 at 0xa00201d4
[17931.768920] PUF Read:0x00000000 at 0xa00201d8
[17931.768951] PUF Read:0x00010004 at 0xa00201dc
[17931.768951] PUF Read:0x00000000 at 0xa00201e0
[17931.768951] PUF Read:0x00000000 at 0xa00201e4
[17931.768951] PUF Read:0x00000000 at 0xa00201e8
[17931.768951] PUF Read:0x00000000 at 0xa00201ec
[17931.769073] PUF Read:0x00000004 at 0xa00201f0
[17931.769073] PUF Read:0x00000000 at 0xa00201f4
[17931.769073] PUF Read:0x00000000 at 0xa00201f8
[17931.769073] PUF Read:0x01000100 at 0xa00201fc
[17931.769165] PUF Read:0x00000000 at 0xa0020200
[17931.769165] PUF Read:0x40000000 at 0xa0020204
[17931.769226] PUF Read:0x00000000 at 0xa0020208
[17931.769256] PUF Read:0x00000000 at 0xa002020c
[17931.769256] PUF Read:0x14000000 at 0xa0020210
[17931.769256] PUF Read:0x00000000 at 0xa0020214
[17931.769317] PUF Read:0x00000000 at 0xa0020218
[17931.769317] PUF Read:0x04040000 at 0xa002021c
[17931.769378] PUF Read:0x01400000 at 0xa0020220
[17931.769409] PUF Read:0x00000000 at 0xa0020224
[17931.769409] PUF Read:0x00000010 at 0xa0020228
[17931.769409] PUF Read:0x01000000 at 0xa002022c
[17931.769470] PUF Read:0x00000000 at 0xa0020230
[17931.769470] PUF Read:0x10001000 at 0xa0020234
[17931.769531] PUF Read:0x00044000 at 0xa0020238
[17931.769561] PUF Read:0x40000040 at 0xa002023c
[17931.769561] PUF Read:0x00000000 at 0xa0020240
[17931.769561] PUF Read:0x00000000 at 0xa0020244
[17931.769622] PUF Read:0x00000000 at 0xa0020248
[17931.769622] PUF Read:0x00000000 at 0xa002024c
[17931.769683] PUF Read:0x00000010 at 0xa0020250
[17931.769714] PUF Read:0x00000000 at 0xa0020254
[17931.769714] PUF Read:0x00000400 at 0xa0020258
[17931.769714] PUF Read:0x00000000 at 0xa002025c
[17931.769775] PUF Read:0x00000000 at 0xa0020260
[17931.769775] PUF Read:0x00100000 at 0xa0020264
[17931.769836] PUF Read:0x01000000 at 0xa0020268
[17931.769866] PUF Read:0x00000000 at 0xa002026c
[17931.769866] PUF Read:0x00000000 at 0xa0020270
[17931.769866] PUF Read:0x00000010 at 0xa0020274
[17931.769927] PUF Read:0x00400000 at 0xa0020278
[17931.769927] PUF Read:0x00001000 at 0xa002027c
[17931.769989] PUF Read:0x00000000 at 0xa0020280
[17931.770019] PUF Read:0x00000000 at 0xa0020284
[17931.770050] PUF Read:0x10000400 at 0xa0020288
[17931.770050] PUF Read:0x00000004 at 0xa002028c
[17931.770050] PUF Read:0x00000000 at 0xa0020290
[17931.770111] PUF Read:0x00000000 at 0xa0020294
[17931.770111] PUF Read:0x00000000 at 0xa0020298
[17931.770172] PUF Read:0x00000000 at 0xa002029c
[17931.770202] PUF Read:0x00000000 at 0xa00202a0
[17931.770202] PUF Read:0x00000000 at 0xa00202a4
[17931.770202] PUF Read:0x00000000 at 0xa00202a8
[17931.770263] PUF Read:0x00000410 at 0xa00202ac
[17931.770263] PUF Read:0x04000000 at 0xa00202b0
[17931.770324] PUF Read:0x00440000 at 0xa00202b4
[17931.770355] PUF Read:0x00000000 at 0xa00202b8
[17931.770355] PUF Read:0x00000000 at 0xa00202bc
[17931.770355] PUF Read:0x00000000 at 0xa00202c0
[17931.770416] PUF Read:0x00000000 at 0xa00202c4
[17931.770416] PUF Read:0x00000000 at 0xa00202c8
[17931.770477] PUF Read:0x00000001 at 0xa00202cc
[17931.770507] PUF Read:0x00100000 at 0xa00202d0
[17931.770507] PUF Read:0x10000000 at 0xa00202d4
[17931.770507] PUF Read:0x00000040 at 0xa00202d8
[17931.770568] PUF Read:0x00000000 at 0xa00202dc
[17931.770568] PUF Read:0x01001000 at 0xa00202e0
[17931.770629] PUF Read:0x40000001 at 0xa00202e4
[17931.770660] PUF Read:0x00000000 at 0xa00202e8
[17931.770660] PUF Read:0x00001014 at 0xa00202ec
[17931.770660] PUF Read:0x00000100 at 0xa00202f0
[17931.770721] PUF Read:0x11000000 at 0xa00202f4
[17931.770721] PUF Read:0x00000000 at 0xa00202f8
[17931.770782] PUF Read:0x40000000 at 0xa00202fc
[17931.770812] PUF Read:0x00000000 at 0xa0020300
[17931.770812] PUF Read:0x01000000 at 0xa0020304
[17931.770812] PUF Read:0x00040004 at 0xa0020308
[17931.770874] PUF Read:0x00000000 at 0xa002030c
[17931.770874] PUF Read:0x00000000 at 0xa0020310
[17931.770935] PUF Read:0x10000004 at 0xa0020314
[17931.770965] PUF Read:0x00000040 at 0xa0020318
[17931.770965] PUF Read:0x04000000 at 0xa002031c
[17931.771026] PUF Read:0x00000000 at 0xa0020320
[17931.771026] PUF Read:0x00001000 at 0xa0020324
[17931.771026] PUF Read:0x00000000 at 0xa0020328
[17931.771026] PUF Read:0x00010000 at 0xa002032c
[17931.771118] PUF Read:0x04000000 at 0xa0020330
[17931.771118] PUF Read:0x00000000 at 0xa0020334
[17931.771118] PUF Read:0x00000000 at 0xa0020338
[17931.771118] PUF Read:0x00000000 at 0xa002033c
[17931.771118] PUF Read:0x00000000 at 0xa0020340
[17931.771118] PUF Read:0x00000000 at 0xa0020344
[17931.771270] PUF Read:0x00000000 at 0xa0020348
[17931.771270] PUF Read:0x00000000 at 0xa002034c
[17931.771270] PUF Read:0x00000000 at 0xa0020350
[17931.771270] PUF Read:0x00000000 at 0xa0020354
[17931.771270] PUF Read:0x40000000 at 0xa0020358
[17931.771270] PUF Read:0x00000000 at 0xa002035c
[17931.771423] PUF Read:0x00000000 at 0xa0020360
[17931.771423] PUF Read:0x00000000 at 0xa0020364
[17931.771423] PUF Read:0x00001000 at 0xa0020368
[17931.771423] PUF Read:0x00400000 at 0xa002036c
[17931.771423] PUF Read:0x00000000 at 0xa0020370
[17931.771423] PUF Read:0x00000000 at 0xa0020374
[17931.771423] PUF Read:0x00000000 at 0xa0020378
[17931.771606] PUF Read:0x10000000 at 0xa002037c
[17931.771606] PUF Read:0x04000000 at 0xa0020380
[17931.771606] PUF Read:0x00000500 at 0xa0020384
[17931.771606] PUF Read:0x00000000 at 0xa0020388
[17931.771697] PUF Read:0x00000010 at 0xa002038c
[17931.771697] PUF Read:0x10000000 at 0xa0020390
[17931.771759] PUF Read:0x10100000 at 0xa0020394
[17931.771789] PUF Read:0x40140000 at 0xa0020398
[17931.771789] PUF Read:0x04000000 at 0xa002039c
[17931.771789] PUF Read:0x00000000 at 0xa00203a0
[17931.771850] PUF Read:0x00000001 at 0xa00203a4
[17931.771850] PUF Read:0x00000000 at 0xa00203a8
[17931.771911] PUF Read:0x00000000 at 0xa00203ac
[17931.771942] PUF Read:0x00000000 at 0xa00203b0
[17931.771942] PUF Read:0x00000000 at 0xa00203b4
[17931.771942] PUF Read:0x00000000 at 0xa00203b8
[17931.772003] PUF Read:0x00050000 at 0xa00203bc
[17931.772003] PUF Read:0x00000410 at 0xa00203c0
[17931.772064] PUF Read:0x00000000 at 0xa00203c4
[17931.772094] PUF Read:0x00000000 at 0xa00203c8
[17931.772094] PUF Read:0x00000100 at 0xa00203cc
[17931.772094] PUF Read:0x00000100 at 0xa00203d0
[17931.772155] PUF Read:0x00000000 at 0xa00203d4
[17931.772155] PUF Read:0x00000000 at 0xa00203d8
[17931.772216] PUF Read:0x00000000 at 0xa00203dc
[17931.772247] PUF Read:0x00000000 at 0xa00203e0
[17931.772247] PUF Read:0x00000000 at 0xa00203e4
[17931.772247] PUF Read:0x00001000 at 0xa00203e8
[17931.772308] PUF Read:0x01000000 at 0xa00203ec
[17931.772308] PUF Read:0x00000100 at 0xa00203f0
[17931.772369] PUF Read:0x00400000 at 0xa00203f4
[17931.772399] PUF Read:0x00001004 at 0xa00203f8
[17931.772399] PUF Read:0x00000000 at 0xa00203fc
[17931.772399] PUF Read:0x00000000 at 0xa0028000
[17931.772460] PUF Read:0x00000000 at 0xa0028004
[17931.772460] PUF Read:0x00000010 at 0xa0028008
[17931.772521] PUF Read:0x00000000 at 0xa002800c
[17931.772552] PUF Read:0x00040000 at 0xa0028010
[17931.772552] PUF Read:0x00000000 at 0xa0028014
[17931.772552] PUF Read:0x00000000 at 0xa0028018
[17931.772613] PUF Read:0x01000000 at 0xa002801c
[17931.772613] PUF Read:0x00000000 at 0xa0028020
[17931.772674] PUF Read:0x00000000 at 0xa0028024
[17931.772705] PUF Read:0x00000100 at 0xa0028028
[17931.772705] PUF Read:0x00000000 at 0xa002802c
[17931.772705] PUF Read:0x00000004 at 0xa0028030
[17931.772766] PUF Read:0x00000001 at 0xa0028034
[17931.772766] PUF Read:0x40000000 at 0xa0028038
[17931.772827] PUF Read:0x00004100 at 0xa002803c
[17931.772857] PUF Read:0x00000000 at 0xa0028040
[17931.772857] PUF Read:0x00010000 at 0xa0028044
[17931.772857] PUF Read:0x00000000 at 0xa0028048
[17931.772918] PUF Read:0x00000000 at 0xa002804c
[17931.772918] PUF Read:0x00000000 at 0xa0028050
[17931.772979] PUF Read:0x00000000 at 0xa0028054
[17931.773010] PUF Read:0x00001000 at 0xa0028058
[17931.773010] PUF Read:0x00000000 at 0xa002805c
[17931.773010] PUF Read:0x00000000 at 0xa0028060
[17931.773071] PUF Read:0x00000000 at 0xa0028064
[17931.773101] PUF Read:0x00000000 at 0xa0028068
[17931.773101] PUF Read:0x00000000 at 0xa002806c
[17931.773162] PUF Read:0x00000000 at 0xa0028070
[17931.773193] PUF Read:0x00000000 at 0xa0028074
[17931.773193] PUF Read:0x01000000 at 0xa0028078
[17931.773193] PUF Read:0x00000000 at 0xa002807c
[17931.773193] PUF Read:0x00000000 at 0xa0028080
[17931.773193] PUF Read:0x00000000 at 0xa0028084
[17931.773193] PUF Read:0x00001100 at 0xa0028088
[17931.773345] PUF Read:0x00040000 at 0xa002808c
[17931.773345] PUF Read:0x00000000 at 0xa0028090
[17931.773345] PUF Read:0x00000000 at 0xa0028094
[17931.773345] PUF Read:0x04000000 at 0xa0028098
[17931.773345] PUF Read:0x00000000 at 0xa002809c
[17931.773345] PUF Read:0x04000000 at 0xa00280a0
[17931.773498] PUF Read:0x00000000 at 0xa00280a4
[17931.773498] PUF Read:0x00000000 at 0xa00280a8
[17931.773498] PUF Read:0x00000000 at 0xa00280ac
[17931.773498] PUF Read:0x01000004 at 0xa00280b0
[17931.773498] PUF Read:0x00140000 at 0xa00280b4
[17931.773498] PUF Read:0x00000400 at 0xa00280b8
[17931.773651] PUF Read:0x00011000 at 0xa00280bc
[17931.773681] PUF Read:0x00000000 at 0xa00280c0
[17931.773681] PUF Read:0x00040000 at 0xa00280c4
[17931.773681] PUF Read:0x01000000 at 0xa00280c8
[17931.773742] PUF Read:0x00000000 at 0xa00280cc
[17931.773742] PUF Read:0x00000000 at 0xa00280d0
[17931.773803] PUF Read:0x00100040 at 0xa00280d4
[17931.773834] PUF Read:0x00100000 at 0xa00280d8
[17931.773834] PUF Read:0x00000000 at 0xa00280dc
[17931.773834] PUF Read:0x00000000 at 0xa00280e0
[17931.773895] PUF Read:0x00000040 at 0xa00280e4
[17931.773895] PUF Read:0x01000000 at 0xa00280e8
[17931.773956] PUF Read:0x00010000 at 0xa00280ec
[17931.773986] PUF Read:0x00000001 at 0xa00280f0
[17931.773986] PUF Read:0x00000000 at 0xa00280f4
[17931.773986] PUF Read:0x00000100 at 0xa00280f8
[17931.774047] PUF Read:0x00001000 at 0xa00280fc
[17931.774047] PUF Read:0x00000000 at 0xa0028100
[17931.774108] PUF Read:0x00040010 at 0xa0028104
[17931.774139] PUF Read:0x00000000 at 0xa0028108
[17931.774139] PUF Read:0x00000000 at 0xa002810c
[17931.774139] PUF Read:0x00000000 at 0xa0028110
[17931.774200] PUF Read:0x00000000 at 0xa0028114
[17931.774200] PUF Read:0x10000000 at 0xa0028118
[17931.774261] PUF Read:0x00410000 at 0xa002811c
[17931.774291] PUF Read:0x00000001 at 0xa0028120
[17931.774291] PUF Read:0x00000000 at 0xa0028124
[17931.774291] PUF Read:0x00000000 at 0xa0028128
[17931.774353] PUF Read:0x00000000 at 0xa002812c
[17931.774353] PUF Read:0x00000000 at 0xa0028130
[17931.774414] PUF Read:0x00000000 at 0xa0028134
[17931.774444] PUF Read:0x00000400 at 0xa0028138
[17931.774444] PUF Read:0x00000001 at 0xa002813c
[17931.774505] PUF Read:0x00000000 at 0xa0028140
[17931.774505] PUF Read:0x00000000 at 0xa0028144
[17931.774505] PUF Read:0x00000100 at 0xa0028148
[17931.774566] PUF Read:0x00000010 at 0xa002814c
[17931.774597] PUF Read:0x00000000 at 0xa0028150
[17931.774597] PUF Read:0x40001000 at 0xa0028154
[17931.774597] PUF Read:0x00000000 at 0xa0028158
[17931.774597] PUF Read:0x00000010 at 0xa002815c
[17931.774688] PUF Read:0x00000000 at 0xa0028160
[17931.774688] PUF Read:0x00001000 at 0xa0028164
[17931.774749] PUF Read:0x00000000 at 0xa0028168
[17931.774780] PUF Read:0x04010000 at 0xa002816c
[17931.774780] PUF Read:0x00000000 at 0xa0028170
[17931.774780] PUF Read:0x00000000 at 0xa0028174
[17931.774841] PUF Read:0x00000010 at 0xa0028178
[17931.774841] PUF Read:0x00004000 at 0xa002817c
[17931.774902] PUF Read:0x00000000 at 0xa0028180
[17931.774932] PUF Read:0x00040004 at 0xa0028184
[17931.774932] PUF Read:0x00000004 at 0xa0028188
[17931.774932] PUF Read:0x00000000 at 0xa002818c
[17931.774932] PUF Read:0x00000000 at 0xa0028190
[17931.774932] PUF Read:0x00000000 at 0xa0028194
[17931.774932] PUF Read:0x00000000 at 0xa0028198
[17931.775085] PUF Read:0x00010000 at 0xa002819c
[17931.775085] PUF Read:0x00000000 at 0xa00281a0
[17931.775085] PUF Read:0x00000000 at 0xa00281a4
[17931.775085] PUF Read:0x00100000 at 0xa00281a8
[17931.775085] PUF Read:0x00000000 at 0xa00281ac
[17931.775085] PUF Read:0x00000000 at 0xa00281b0
[17931.775238] PUF Read:0x00000000 at 0xa00281b4
[17931.775238] PUF Read:0x01000000 at 0xa00281b8
[17931.775238] PUF Read:0x00014004 at 0xa00281bc
[17931.775238] PUF Read:0x00000000 at 0xa00281c0
[17931.775238] PUF Read:0x00000010 at 0xa00281c4
[17931.775238] PUF Read:0x40004000 at 0xa00281c8
[17931.775390] PUF Read:0x00000000 at 0xa00281cc
[17931.775390] PUF Read:0x00400000 at 0xa00281d0
[17931.775390] PUF Read:0x00000000 at 0xa00281d4
[17931.775390] PUF Read:0x00100010 at 0xa00281d8
[17931.775390] PUF Read:0x04400000 at 0xa00281dc
[17931.775390] PUF Read:0x00000000 at 0xa00281e0
[17931.775543] PUF Read:0x00000000 at 0xa00281e4
[17931.775543] PUF Read:0x00000000 at 0xa00281e8
[17931.775543] PUF Read:0x00000000 at 0xa00281ec
[17931.775543] PUF Read:0x00100000 at 0xa00281f0
[17931.775543] PUF Read:0x00001000 at 0xa00281f4
[17931.775543] PUF Read:0x00000000 at 0xa00281f8
[17931.775695] PUF Read:0x10000000 at 0xa00281fc
[17931.775695] PUF Read:0x00000000 at 0xa0028200
[17931.775695] PUF Read:0x00014000 at 0xa0028204
[17931.775695] PUF Read:0x00041000 at 0xa0028208
[17931.775787] PUF Read:0x00001000 at 0xa002820c
[17931.775787] PUF Read:0x00000000 at 0xa0028210
[17931.775848] PUF Read:0x00000000 at 0xa0028214
[17931.775848] PUF Read:0x40000000 at 0xa0028218
[17931.775848] PUF Read:0x00000000 at 0xa002821c
[17931.775939] PUF Read:0x00000000 at 0xa0028220
[17931.775970] PUF Read:0x00000040 at 0xa0028224
[17931.775970] PUF Read:0x00000000 at 0xa0028228
[17931.775970] PUF Read:0x00100000 at 0xa002822c
[17931.775970] PUF Read:0x00000000 at 0xa0028230
[17931.777221] PUF Read:0x00000000 at 0xa0028234
[17931.777252] PUF Read:0x00000000 at 0xa0028238
[17931.777252] PUF Read:0x00000004 at 0xa002823c
[17931.777313] PUF Read:0x00000000 at 0xa0028240
[17931.777313] PUF Read:0x00040000 at 0xa0028244
[17931.777313] PUF Read:0x00000000 at 0xa0028248
[17931.777374] PUF Read:0x00000000 at 0xa002824c
[17931.777404] PUF Read:0x00000001 at 0xa0028250
[17931.777404] PUF Read:0x00000000 at 0xa0028254
[17931.777404] PUF Read:0x00040000 at 0xa0028258
[17931.777404] PUF Read:0x01000000 at 0xa002825c
[17931.777404] PUF Read:0x00000000 at 0xa0028260
[17931.777404] PUF Read:0x00000000 at 0xa0028264
[17931.777557] PUF Read:0x00000000 at 0xa0028268
[17931.777557] PUF Read:0x01000000 at 0xa002826c
[17931.777557] PUF Read:0x00400000 at 0xa0028270
[17931.777557] PUF Read:0x04000000 at 0xa0028274
[17931.777557] PUF Read:0x00000000 at 0xa0028278
[17931.777557] PUF Read:0x00000040 at 0xa002827c
[17931.777709] PUF Read:0x00100000 at 0xa0028280
[17931.777709] PUF Read:0x00000001 at 0xa0028284
[17931.777709] PUF Read:0x00000000 at 0xa0028288
[17931.777709] PUF Read:0x40000000 at 0xa002828c
[17931.777709] PUF Read:0x00000004 at 0xa0028290
[17931.777709] PUF Read:0x00000000 at 0xa0028294
[17931.777862] PUF Read:0x00000000 at 0xa0028298
[17931.777862] PUF Read:0x00000000 at 0xa002829c
[17931.777862] PUF Read:0x00000000 at 0xa00282a0
[17931.777862] PUF Read:0x01000000 at 0xa00282a4
[17931.777862] PUF Read:0x00400000 at 0xa00282a8
[17931.777862] PUF Read:0x00000000 at 0xa00282ac
[17931.778015] PUF Read:0x00000000 at 0xa00282b0
[17931.778015] PUF Read:0x00004000 at 0xa00282b4
[17931.778076] PUF Read:0x00000000 at 0xa00282b8
[17931.778076] PUF Read:0x00000000 at 0xa00282bc
[17931.778076] PUF Read:0x00000000 at 0xa00282c0
[17931.778137] PUF Read:0x00001000 at 0xa00282c4
[17931.778167] PUF Read:0x04100000 at 0xa00282c8
[17931.778167] PUF Read:0x00004000 at 0xa00282cc
[17931.778228] PUF Read:0x00100000 at 0xa00282d0
[17931.778228] PUF Read:0x00000000 at 0xa00282d4
[17931.778228] PUF Read:0x00000010 at 0xa00282d8
[17931.778289] PUF Read:0x00000000 at 0xa00282dc
[17931.778320] PUF Read:0x40000000 at 0xa00282e0
[17931.778320] PUF Read:0x00000000 at 0xa00282e4
[17931.778381] PUF Read:0x00000000 at 0xa00282e8
[17931.778381] PUF Read:0x00000000 at 0xa00282ec
[17931.778381] PUF Read:0x00000000 at 0xa00282f0
