[31340.268402] [i] Total hammer attempts per row: 253192
[31340.268493] EMIF 2 REG Write 0x00000618 at 0x4d000010
[31340.268524] EMIF 2 REG Read 0x00000618 at 0x4d000010
[31340.268524] EMIF 2 REG Write 0x00000618 at 0x4d000014
[31340.268554] EMIF 2 REG Read 0x00000618 at 0x4d000014
[31340.268554] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[31340.268554] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[31340.268585] Temp polling alert enabled
[31340.270996] PUF Read:0x00000000 at 0xa0008170
[31340.270996] PUF Read:0x00000000 at 0xa0008174
[31340.270996] PUF Read:0x00000000 at 0xa0008178
[31340.270996] PUF Read:0x00000000 at 0xa000817c
[31340.270996] PUF Read:0x00000000 at 0xa0008180
[31340.270996] PUF Read:0x00000000 at 0xa0008184
[31340.271148] PUF Read:0x00000000 at 0xa0008188
[31340.271148] PUF Read:0x00000000 at 0xa000818c
[31340.271148] PUF Read:0x00000000 at 0xa0008190
[31340.271148] PUF Read:0x40000000 at 0xa0008194
[31340.271148] PUF Read:0x00000000 at 0xa0008198
[31340.271270] PUF Read:0x00000000 at 0xa000819c
[31340.271301] PUF Read:0x00000000 at 0xa00081a0
[31340.271301] PUF Read:0x00000000 at 0xa00081a4
[31340.271301] PUF Read:0x00000000 at 0xa00081a8
[31340.271362] PUF Read:0x00000000 at 0xa00081ac
[31340.271362] PUF Read:0x00410000 at 0xa00081b0
[31340.271423] PUF Read:0x00000000 at 0xa00081b4
[31340.271453] PUF Read:0x00000000 at 0xa00081b8
[31340.271453] PUF Read:0x00000000 at 0xa00081bc
[31340.271453] PUF Read:0x00000000 at 0xa00081c0
[31340.271514] PUF Read:0x00000004 at 0xa00081c4
[31340.271514] PUF Read:0x00000000 at 0xa00081c8
[31340.271575] PUF Read:0x00000000 at 0xa00081cc
[31340.271606] PUF Read:0x10000000 at 0xa00081d0
[31340.271606] PUF Read:0x00000000 at 0xa00081d4
[31340.271606] PUF Read:0x00000000 at 0xa00081d8
[31340.271667] PUF Read:0x00000000 at 0xa00081dc
[31340.271667] PUF Read:0x00000000 at 0xa00081e0
[31340.271728] PUF Read:0x00000040 at 0xa00081e4
[31340.271759] PUF Read:0x00000000 at 0xa00081e8
[31340.271759] PUF Read:0x00000000 at 0xa00081ec
[31340.271759] PUF Read:0x00000000 at 0xa00081f0
[31340.271820] PUF Read:0x00000400 at 0xa00081f4
[31340.271850] PUF Read:0x00000000 at 0xa00081f8
[31340.271850] PUF Read:0x00000000 at 0xa00081fc
[31340.271911] PUF Read:0x00000000 at 0xa0008200
[31340.271942] PUF Read:0x00000000 at 0xa0008204
[31340.271942] PUF Read:0x00000000 at 0xa0008208
[31340.271942] PUF Read:0x00000000 at 0xa000820c
[31340.272003] PUF Read:0x00000000 at 0xa0008210
[31340.272003] PUF Read:0x00000000 at 0xa0008214
[31340.272064] PUF Read:0x00000000 at 0xa0008218
[31340.272094] PUF Read:0x00000000 at 0xa000821c
[31340.272094] PUF Read:0x00000000 at 0xa0008220
[31340.272094] PUF Read:0x00000000 at 0xa0008224
[31340.272155] PUF Read:0x00000000 at 0xa0008228
[31340.272155] PUF Read:0x00000000 at 0xa000822c
[31340.272216] PUF Read:0x00000000 at 0xa0008230
[31340.272247] PUF Read:0x00400000 at 0xa0008234
[31340.272247] PUF Read:0x00000000 at 0xa0008238
[31340.272247] PUF Read:0x00000000 at 0xa000823c
[31340.272308] PUF Read:0x00000000 at 0xa0008240
[31340.272308] PUF Read:0x00000000 at 0xa0008244
[31340.272369] PUF Read:0x00000000 at 0xa0008248
[31340.272369] PUF Read:0x00000000 at 0xa000824c
[31340.272369] PUF Read:0x00000000 at 0xa0008250
[31340.272369] PUF Read:0x00100000 at 0xa0008254
[31340.272460] PUF Read:0x00000000 at 0xa0008258
[31340.272460] PUF Read:0x00040000 at 0xa000825c
[31340.272521] PUF Read:0x00000000 at 0xa0008260
[31340.272552] PUF Read:0x00000000 at 0xa0008264
[31340.272552] PUF Read:0x00000000 at 0xa0008268
[31340.272552] PUF Read:0x00000000 at 0xa000826c
[31340.272613] PUF Read:0x00000000 at 0xa0008270
[31340.272613] PUF Read:0x00000000 at 0xa0008274
[31340.272674] PUF Read:0x00000040 at 0xa0008278
[31340.272705] PUF Read:0x00000000 at 0xa000827c
[31340.272705] PUF Read:0x00000000 at 0xa0008280
[31340.272705] PUF Read:0x00000000 at 0xa0008284
[31340.272766] PUF Read:0x00000000 at 0xa0008288
[31340.272766] PUF Read:0x00000000 at 0xa000828c
[31340.272827] PUF Read:0x00000000 at 0xa0008290
[31340.272857] PUF Read:0x00000000 at 0xa0008294
[31340.272857] PUF Read:0x00000000 at 0xa0008298
[31340.272857] PUF Read:0x00000000 at 0xa000829c
[31340.272918] PUF Read:0x00000000 at 0xa00082a0
[31340.272918] PUF Read:0x00000000 at 0xa00082a4
[31340.272979] PUF Read:0x00000000 at 0xa00082a8
[31340.273010] PUF Read:0x00000000 at 0xa00082ac
[31340.273010] PUF Read:0x00000000 at 0xa00082b0
[31340.273010] PUF Read:0x00000000 at 0xa00082b4
[31340.273071] PUF Read:0x00000040 at 0xa00082b8
[31340.273071] PUF Read:0x00000000 at 0xa00082bc
[31340.273132] PUF Read:0x00000000 at 0xa00082c0
[31340.273162] PUF Read:0x00000000 at 0xa00082c4
[31340.273162] PUF Read:0x10000000 at 0xa00082c8
[31340.273162] PUF Read:0x00000000 at 0xa00082cc
[31340.273223] PUF Read:0x00100000 at 0xa00082d0
[31340.273223] PUF Read:0x00000000 at 0xa00082d4
[31340.273284] PUF Read:0x00000000 at 0xa00082d8
[31340.273315] PUF Read:0x00000000 at 0xa00082dc
[31340.273315] PUF Read:0x00000000 at 0xa00082e0
[31340.273315] PUF Read:0x00000400 at 0xa00082e4
[31340.273315] PUF Read:0x00000000 at 0xa00082e8
[31340.273406] PUF Read:0x00000001 at 0xa00082ec
[31340.273406] PUF Read:0x00000000 at 0xa00082f0
[31340.273468] PUF Read:0x00000000 at 0xa00082f4
[31340.273498] PUF Read:0x00000000 at 0xa00082f8
[31340.273498] PUF Read:0x00000000 at 0xa00082fc
[31340.273498] PUF Read:0x00000000 at 0xa0008300
[31340.273559] PUF Read:0x00000000 at 0xa0008304
[31340.273559] PUF Read:0x00000000 at 0xa0008308
[31340.273620] PUF Read:0x00000000 at 0xa000830c
[31340.273651] PUF Read:0x00000000 at 0xa0008310
[31340.273651] PUF Read:0x00000000 at 0xa0008314
[31340.273651] PUF Read:0x01000000 at 0xa0008318
[31340.273712] PUF Read:0x10000000 at 0xa000831c
[31340.273712] PUF Read:0x00000000 at 0xa0008320
[31340.273773] PUF Read:0x00000000 at 0xa0008324
[31340.273803] PUF Read:0x00000000 at 0xa0008328
[31340.273803] PUF Read:0x00000000 at 0xa000832c
[31340.273803] PUF Read:0x00000004 at 0xa0008330
[31340.273864] PUF Read:0x00000000 at 0xa0008334
[31340.273864] PUF Read:0x00000000 at 0xa0008338
[31340.273925] PUF Read:0x00000000 at 0xa000833c
[31340.273956] PUF Read:0x00000000 at 0xa0008340
[31340.273956] PUF Read:0x00000000 at 0xa0008344
[31340.273956] PUF Read:0x00000000 at 0xa0008348
[31340.274017] PUF Read:0x00000000 at 0xa000834c
[31340.274017] PUF Read:0x00000000 at 0xa0008350
[31340.274078] PUF Read:0x00000000 at 0xa0008354
[31340.274108] PUF Read:0x00000000 at 0xa0008358
[31340.274108] PUF Read:0x00000000 at 0xa000835c
[31340.274108] PUF Read:0x00010000 at 0xa0008360
[31340.274169] PUF Read:0x00000000 at 0xa0008364
[31340.274169] PUF Read:0x00000000 at 0xa0008368
[31340.274230] PUF Read:0x00000000 at 0xa000836c
[31340.274261] PUF Read:0x00000000 at 0xa0008370
[31340.274261] PUF Read:0x00000000 at 0xa0008374
[31340.274261] PUF Read:0x00000000 at 0xa0008378
[31340.274322] PUF Read:0x00000000 at 0xa000837c
[31340.274322] PUF Read:0x00000000 at 0xa0008380
[31340.274383] PUF Read:0x00000000 at 0xa0008384
[31340.274414] PUF Read:0x00000000 at 0xa0008388
[31340.274414] PUF Read:0x00000000 at 0xa000838c
[31340.274414] PUF Read:0x00000000 at 0xa0008390
[31340.274475] PUF Read:0x00000000 at 0xa0008394
[31340.274475] PUF Read:0x00000000 at 0xa0008398
[31340.274536] PUF Read:0x00000000 at 0xa000839c
[31340.274566] PUF Read:0x00000000 at 0xa00083a0
[31340.274566] PUF Read:0x00000000 at 0xa00083a4
[31340.274566] PUF Read:0x00000000 at 0xa00083a8
[31340.274627] PUF Read:0x00000000 at 0xa00083ac
[31340.274627] PUF Read:0x00000000 at 0xa00083b0
[31340.274688] PUF Read:0x00000000 at 0xa00083b4
[31340.274719] PUF Read:0x00000000 at 0xa00083b8
[31340.274719] PUF Read:0x00000000 at 0xa00083bc
[31340.274719] PUF Read:0x00000000 at 0xa00083c0
[31340.274780] PUF Read:0x04000000 at 0xa00083c4
[31340.274780] PUF Read:0x00000000 at 0xa00083c8
[31340.274841] PUF Read:0x00000000 at 0xa00083cc
[31340.274871] PUF Read:0x00000000 at 0xa00083d0
[31340.274871] PUF Read:0x00010000 at 0xa00083d4
[31340.274871] PUF Read:0x00000000 at 0xa00083d8
[31340.274871] PUF Read:0x00000000 at 0xa00083dc
[31340.274963] PUF Read:0x00000000 at 0xa00083e0
[31340.274963] PUF Read:0x00000000 at 0xa00083e4
[31340.275024] PUF Read:0x00000000 at 0xa00083e8
[31340.275024] PUF Read:0x00000000 at 0xa00083ec
[31340.275024] PUF Read:0x00000000 at 0xa00083f0
[31340.275024] PUF Read:0x00000000 at 0xa00083f4
[31340.275024] PUF Read:0x00000004 at 0xa00083f8
[31340.275024] PUF Read:0x00040000 at 0xa00083fc
[31340.275177] PUF Read:0x00000400 at 0xa0010000
[31340.275207] PUF Read:0x00000000 at 0xa0010004
[31340.275207] PUF Read:0x00000000 at 0xa0010008
[31340.275207] PUF Read:0x00004000 at 0xa001000c
[31340.275268] PUF Read:0x00000000 at 0xa0010010
[31340.275268] PUF Read:0x01000000 at 0xa0010014
[31340.275329] PUF Read:0x01000000 at 0xa0010018
[31340.275360] PUF Read:0x04000000 at 0xa001001c
[31340.275360] PUF Read:0x00000000 at 0xa0010020
[31340.275360] PUF Read:0x04000000 at 0xa0010024
[31340.275421] PUF Read:0x00000000 at 0xa0010028
[31340.275421] PUF Read:0x00000000 at 0xa001002c
[31340.275482] PUF Read:0x00000000 at 0xa0010030
[31340.275512] PUF Read:0x00000000 at 0xa0010034
[31340.275512] PUF Read:0x00000000 at 0xa0010038
[31340.275512] PUF Read:0x00000000 at 0xa001003c
[31340.275573] PUF Read:0x00000000 at 0xa0010040
[31340.275573] PUF Read:0x04000000 at 0xa0010044
[31340.275634] PUF Read:0x00000000 at 0xa0010048
[31340.275665] PUF Read:0x01000000 at 0xa001004c
[31340.275665] PUF Read:0x00000000 at 0xa0010050
[31340.275665] PUF Read:0x00000000 at 0xa0010054
[31340.275665] PUF Read:0x00000000 at 0xa0010058
[31340.275665] PUF Read:0x00100400 at 0xa001005c
[31340.275787] PUF Read:0x00000000 at 0xa0010060
[31340.275817] PUF Read:0x00000000 at 0xa0010064
[31340.275817] PUF Read:0x00000000 at 0xa0010068
[31340.275878] PUF Read:0x00000000 at 0xa001006c
[31340.275909] PUF Read:0x00000000 at 0xa0010070
[31340.275909] PUF Read:0x00000000 at 0xa0010074
[31340.275909] PUF Read:0x00000000 at 0xa0010078
[31340.277191] PUF Read:0x00000000 at 0xa001007c
[31340.277221] PUF Read:0x00000000 at 0xa0010080
[31340.277221] PUF Read:0x00000000 at 0xa0010084
[31340.277221] PUF Read:0x00000000 at 0xa0010088
[31340.277282] PUF Read:0x00000000 at 0xa001008c
[31340.277282] PUF Read:0x00000000 at 0xa0010090
[31340.277343] PUF Read:0x00000000 at 0xa0010094
[31340.277374] PUF Read:0x00000000 at 0xa0010098
[31340.277374] PUF Read:0x00000000 at 0xa001009c
[31340.277374] PUF Read:0x00000000 at 0xa00100a0
[31340.277435] PUF Read:0x00000000 at 0xa00100a4
[31340.277435] PUF Read:0x00000000 at 0xa00100a8
[31340.277496] PUF Read:0x00000000 at 0xa00100ac
[31340.277526] PUF Read:0x04000000 at 0xa00100b0
[31340.277526] PUF Read:0x00000000 at 0xa00100b4
[31340.277526] PUF Read:0x00000000 at 0xa00100b8
[31340.277587] PUF Read:0x00000000 at 0xa00100bc
[31340.277587] PUF Read:0x00000000 at 0xa00100c0
[31340.277648] PUF Read:0x00000000 at 0xa00100c4
[31340.277648] PUF Read:0x00000000 at 0xa00100c8
[31340.277648] PUF Read:0x00000000 at 0xa00100cc
[31340.277648] PUF Read:0x00000000 at 0xa00100d0
[31340.277648] PUF Read:0x00000000 at 0xa00100d4
[31340.277648] PUF Read:0x00000000 at 0xa00100d8
[31340.277801] PUF Read:0x00000000 at 0xa00100dc
[31340.277801] PUF Read:0x00000000 at 0xa00100e0
[31340.277801] PUF Read:0x00000000 at 0xa00100e4
[31340.277801] PUF Read:0x00000000 at 0xa00100e8
[31340.277801] PUF Read:0x00000000 at 0xa00100ec
[31340.277801] PUF Read:0x00000000 at 0xa00100f0
[31340.277954] PUF Read:0x00000000 at 0xa00100f4
[31340.277954] PUF Read:0x00000000 at 0xa00100f8
[31340.277954] PUF Read:0x00040000 at 0xa00100fc
[31340.277954] PUF Read:0x00000000 at 0xa0010100
[31340.277954] PUF Read:0x00000000 at 0xa0010104
[31340.277954] PUF Read:0x00000000 at 0xa0010108
[31340.278106] PUF Read:0x00010000 at 0xa001010c
[31340.278106] PUF Read:0x00000000 at 0xa0010110
[31340.278106] PUF Read:0x00000000 at 0xa0010114
[31340.278106] PUF Read:0x00000000 at 0xa0010118
[31340.278106] PUF Read:0x00000000 at 0xa001011c
[31340.278106] PUF Read:0x04000000 at 0xa0010120
[31340.278259] PUF Read:0x00040000 at 0xa0010124
[31340.278259] PUF Read:0x00000000 at 0xa0010128
[31340.278259] PUF Read:0x00000000 at 0xa001012c
[31340.278259] PUF Read:0x00000000 at 0xa0010130
[31340.278259] PUF Read:0x00000000 at 0xa0010134
[31340.278259] PUF Read:0x10000000 at 0xa0010138
[31340.278411] PUF Read:0x00000000 at 0xa001013c
[31340.278411] PUF Read:0x04000000 at 0xa0010140
[31340.278411] PUF Read:0x00000000 at 0xa0010144
[31340.278411] PUF Read:0x00000000 at 0xa0010148
[31340.278411] PUF Read:0x00000000 at 0xa001014c
[31340.278411] PUF Read:0x00000000 at 0xa0010150
[31340.278564] PUF Read:0x00000000 at 0xa0010154
[31340.278564] PUF Read:0x00000000 at 0xa0010158
[31340.278625] PUF Read:0x00000000 at 0xa001015c
[31340.278625] PUF Read:0x00000000 at 0xa0010160
[31340.278625] PUF Read:0x00000000 at 0xa0010164
[31340.278686] PUF Read:0x00000000 at 0xa0010168
[31340.278717] PUF Read:0x00000000 at 0xa001016c
[31340.278717] PUF Read:0x00000040 at 0xa0010170
[31340.278717] PUF Read:0x00000000 at 0xa0010174
[31340.278778] PUF Read:0x00004000 at 0xa0010178
[31340.278778] PUF Read:0x00000000 at 0xa001017c
[31340.278839] PUF Read:0x00000000 at 0xa0010180
[31340.278869] PUF Read:0x00000000 at 0xa0010184
[31340.278869] PUF Read:0x00000000 at 0xa0010188
[31340.278869] PUF Read:0x00000000 at 0xa001018c
[31340.278930] PUF Read:0x00000000 at 0xa0010190
[31340.278930] PUF Read:0x00000000 at 0xa0010194
[31340.278991] PUF Read:0x00000000 at 0xa0010198
[31340.279022] PUF Read:0x00000000 at 0xa001019c
[31340.279022] PUF Read:0x00000000 at 0xa00101a0
[31340.279022] PUF Read:0x00000000 at 0xa00101a4
[31340.279083] PUF Read:0x00000000 at 0xa00101a8
[31340.279083] PUF Read:0x00000000 at 0xa00101ac
[31340.279144] PUF Read:0x00000000 at 0xa00101b0
[31340.279144] PUF Read:0x00400000 at 0xa00101b4
[31340.279144] PUF Read:0x00000000 at 0xa00101b8
[31340.279144] PUF Read:0x00000000 at 0xa00101bc
[31340.279144] PUF Read:0x00000000 at 0xa00101c0
[31340.279144] PUF Read:0x00000400 at 0xa00101c4
[31340.279296] PUF Read:0x00000000 at 0xa00101c8
[31340.279296] PUF Read:0x00000000 at 0xa00101cc
[31340.279357] PUF Read:0x00000000 at 0xa00101d0
[31340.279357] PUF Read:0x00000000 at 0xa00101d4
[31340.279357] PUF Read:0x00000100 at 0xa00101d8
[31340.279418] PUF Read:0x00000000 at 0xa00101dc
[31340.279449] PUF Read:0x00000001 at 0xa00101e0
[31340.279449] PUF Read:0x00000000 at 0xa00101e4
[31340.279449] PUF Read:0x00000000 at 0xa00101e8
[31340.279510] PUF Read:0x00000000 at 0xa00101ec
[31340.279510] PUF Read:0x10000000 at 0xa00101f0
[31340.279571] PUF Read:0x00000000 at 0xa00101f4
[31340.279602] PUF Read:0x00000000 at 0xa00101f8
[31340.279602] PUF Read:0x00000000 at 0xa00101fc
[31340.279602] PUF Read:0x00000000 at 0xa0010200
[31340.279663] PUF Read:0x00000000 at 0xa0010204
[31340.279663] PUF Read:0x00000000 at 0xa0010208
[31340.279724] PUF Read:0x00000000 at 0xa001020c
[31340.279754] PUF Read:0x00000000 at 0xa0010210
[31340.279754] PUF Read:0x00000000 at 0xa0010214
[31340.279754] PUF Read:0x00000000 at 0xa0010218
[31340.279815] PUF Read:0x00010000 at 0xa001021c
[31340.279815] PUF Read:0x00000040 at 0xa0010220
[31340.279876] PUF Read:0x00000000 at 0xa0010224
[31340.279907] PUF Read:0x00000000 at 0xa0010228
[31340.279907] PUF Read:0x00000000 at 0xa001022c
[31340.279907] PUF Read:0x00000000 at 0xa0010230
[31340.279968] PUF Read:0x00000000 at 0xa0010234
[31340.279968] PUF Read:0x00000000 at 0xa0010238
[31340.280029] PUF Read:0x00000000 at 0xa001023c
[31340.280059] PUF Read:0x00000000 at 0xa0010240
[31340.280059] PUF Read:0x00000000 at 0xa0010244
[31340.280059] PUF Read:0x00000000 at 0xa0010248
[31340.280120] PUF Read:0x00000000 at 0xa001024c
[31340.280120] PUF Read:0x00000000 at 0xa0010250
[31340.280181] PUF Read:0x00000000 at 0xa0010254
[31340.280212] PUF Read:0x00040000 at 0xa0010258
[31340.280212] PUF Read:0x00000000 at 0xa001025c
[31340.280212] PUF Read:0x00000000 at 0xa0010260
[31340.280273] PUF Read:0x00000040 at 0xa0010264
[31340.280273] PUF Read:0x00000000 at 0xa0010268
[31340.280334] PUF Read:0x00000000 at 0xa001026c
[31340.280364] PUF Read:0x00000000 at 0xa0010270
[31340.280364] PUF Read:0x00000000 at 0xa0010274
[31340.280364] PUF Read:0x00000001 at 0xa0010278
[31340.280426] PUF Read:0x00000000 at 0xa001027c
[31340.280426] PUF Read:0x00000000 at 0xa0010280
[31340.280487] PUF Read:0x00000000 at 0xa0010284
[31340.280517] PUF Read:0x00000000 at 0xa0010288
[31340.280517] PUF Read:0x00000000 at 0xa001028c
[31340.280517] PUF Read:0x00000000 at 0xa0010290
[31340.280578] PUF Read:0x00000000 at 0xa0010294
[31340.280578] PUF Read:0x00000000 at 0xa0010298
[31340.280639] PUF Read:0x00000000 at 0xa001029c
[31340.280670] PUF Read:0x00000000 at 0xa00102a0
[31340.280670] PUF Read:0x00000000 at 0xa00102a4
[31340.280670] PUF Read:0x00000000 at 0xa00102a8
[31340.280731] PUF Read:0x00000000 at 0xa00102ac
[31340.280731] PUF Read:0x01000000 at 0xa00102b0
[31340.280792] PUF Read:0x00000000 at 0xa00102b4
[31340.280822] PUF Read:0x00000000 at 0xa00102b8
[31340.280822] PUF Read:0x01000000 at 0xa00102bc
[31340.280822] PUF Read:0x00000000 at 0xa00102c0
[31340.280883] PUF Read:0x00000000 at 0xa00102c4
[31340.280883] PUF Read:0x00000000 at 0xa00102c8
[31340.280944] PUF Read:0x00000000 at 0xa00102cc
[31340.280975] PUF Read:0x00000000 at 0xa00102d0
[31340.280975] PUF Read:0x00000000 at 0xa00102d4
[31340.280975] PUF Read:0x00000000 at 0xa00102d8
[31340.281036] PUF Read:0x00000000 at 0xa00102dc
[31340.281036] PUF Read:0x00000000 at 0xa00102e0
[31340.281097] PUF Read:0x00000000 at 0xa00102e4
[31340.281127] PUF Read:0x00000000 at 0xa00102e8
[31340.281127] PUF Read:0x00000000 at 0xa00102ec
[31340.281127] PUF Read:0x00000000 at 0xa00102f0
[31340.281188] PUF Read:0x00000000 at 0xa00102f4
[31340.281188] PUF Read:0x00000000 at 0xa00102f8
[31340.281250] PUF Read:0x00004000 at 0xa00102fc
[31340.281280] PUF Read:0x00000000 at 0xa0010300
[31340.281280] PUF Read:0x00000000 at 0xa0010304
[31340.281280] PUF Read:0x00000000 at 0xa0010308
[31340.281341] PUF Read:0x00000000 at 0xa001030c
[31340.281341] PUF Read:0x01000004 at 0xa0010310
[31340.281402] PUF Read:0x00000000 at 0xa0010314
[31340.281433] PUF Read:0x00000000 at 0xa0010318
[31340.281433] PUF Read:0x00000000 at 0xa001031c
[31340.281433] PUF Read:0x00000000 at 0xa0010320
[31340.281494] PUF Read:0x00000004 at 0xa0010324
[31340.281494] PUF Read:0x10000000 at 0xa0010328
[31340.281555] PUF Read:0x00000000 at 0xa001032c
[31340.281585] PUF Read:0x00000000 at 0xa0010330
[31340.281585] PUF Read:0x00000000 at 0xa0010334
[31340.281646] PUF Read:0x00000000 at 0xa0010338
[31340.281646] PUF Read:0x00000000 at 0xa001033c
[31340.281646] PUF Read:0x00000000 at 0xa0010340
[31340.281707] PUF Read:0x00000000 at 0xa0010344
[31340.281738] PUF Read:0x00000000 at 0xa0010348
[31340.281738] PUF Read:0x00000000 at 0xa001034c
[31340.281738] PUF Read:0x00000000 at 0xa0010350
[31340.281738] PUF Read:0x00000000 at 0xa0010354
[31340.281738] PUF Read:0x00000000 at 0xa0010358
[31340.281738] PUF Read:0x10000000 at 0xa001035c
[31340.281890] PUF Read:0x00000000 at 0xa0010360
