[29653.268524] [i] Total hammer attempts per row: 506651
[29653.268524] EMIF 2 REG Write 0x00000618 at 0x4d000010
[29653.268554] EMIF 2 REG Read 0x00000618 at 0x4d000010
[29653.268554] EMIF 2 REG Write 0x00000618 at 0x4d000014
[29653.268585] EMIF 2 REG Read 0x00000618 at 0x4d000014
[29653.268585] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[29653.268615] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[29653.268615] Temp polling alert enabled
[29653.293914] PUF Read:0x00400000 at 0xa00282a8
[29653.293914] PUF Read:0x00000000 at 0xa00282ac
[29653.293975] PUF Read:0x00000000 at 0xa00282b0
[29653.294006] PUF Read:0x00004000 at 0xa00282b4
[29653.294006] PUF Read:0x00000000 at 0xa00282b8
[29653.294067] PUF Read:0x00000000 at 0xa00282bc
[29653.294067] PUF Read:0x00000000 at 0xa00282c0
[29653.294067] PUF Read:0x00001000 at 0xa00282c4
[29653.294128] PUF Read:0x04100000 at 0xa00282c8
[29653.294158] PUF Read:0x00004000 at 0xa00282cc
[29653.294158] PUF Read:0x00100000 at 0xa00282d0
[29653.294158] PUF Read:0x00000000 at 0xa00282d4
[29653.294219] PUF Read:0x00000000 at 0xa00282d8
[29653.294219] PUF Read:0x00000000 at 0xa00282dc
[29653.294281] PUF Read:0x40000000 at 0xa00282e0
[29653.294311] PUF Read:0x00000000 at 0xa00282e4
[29653.294311] PUF Read:0x00000000 at 0xa00282e8
[29653.294311] PUF Read:0x00000000 at 0xa00282ec
[29653.294372] PUF Read:0x00000000 at 0xa00282f0
[29653.294372] PUF Read:0x00000000 at 0xa00282f4
[29653.294433] PUF Read:0x00040000 at 0xa00282f8
[29653.294464] PUF Read:0x00000000 at 0xa00282fc
[29653.294464] PUF Read:0x00004000 at 0xa0028300
[29653.294464] PUF Read:0x00000000 at 0xa0028304
[29653.294525] PUF Read:0x00000000 at 0xa0028308
[29653.294525] PUF Read:0x00000000 at 0xa002830c
[29653.294586] PUF Read:0x00000000 at 0xa0028310
[29653.294616] PUF Read:0x00000040 at 0xa0028314
[29653.294616] PUF Read:0x00000004 at 0xa0028318
[29653.294616] PUF Read:0x00000000 at 0xa002831c
[29653.294616] PUF Read:0x04000000 at 0xa0028320
[29653.294708] PUF Read:0x00000000 at 0xa0028324
[29653.294708] PUF Read:0x10000000 at 0xa0028328
[29653.294769] PUF Read:0x00000000 at 0xa002832c
[29653.294799] PUF Read:0x00000000 at 0xa0028330
[29653.294799] PUF Read:0x00000000 at 0xa0028334
[29653.294799] PUF Read:0x00000000 at 0xa0028338
[29653.294860] PUF Read:0x00000000 at 0xa002833c
[29653.294860] PUF Read:0x00000400 at 0xa0028340
[29653.294921] PUF Read:0x00000000 at 0xa0028344
[29653.294952] PUF Read:0x00000000 at 0xa0028348
[29653.294952] PUF Read:0x00000000 at 0xa002834c
[29653.294952] PUF Read:0x00000000 at 0xa0028350
[29653.295013] PUF Read:0x00000004 at 0xa0028354
[29653.295013] PUF Read:0x04000000 at 0xa0028358
[29653.295074] PUF Read:0x00000000 at 0xa002835c
[29653.295104] PUF Read:0x00000000 at 0xa0028360
[29653.295104] PUF Read:0x00000000 at 0xa0028364
[29653.295104] PUF Read:0x00000010 at 0xa0028368
[29653.295166] PUF Read:0x00000040 at 0xa002836c
[29653.295166] PUF Read:0x00000010 at 0xa0028370
[29653.295227] PUF Read:0x00000400 at 0xa0028374
[29653.295257] PUF Read:0x00000000 at 0xa0028378
[29653.295257] PUF Read:0x00000000 at 0xa002837c
[29653.295257] PUF Read:0x00400004 at 0xa0028380
[29653.295318] PUF Read:0x00000000 at 0xa0028384
[29653.295318] PUF Read:0x00000000 at 0xa0028388
[29653.295379] PUF Read:0x00000000 at 0xa002838c
[29653.295410] PUF Read:0x01000000 at 0xa0028390
[29653.295410] PUF Read:0x00000000 at 0xa0028394
[29653.295410] PUF Read:0x40000000 at 0xa0028398
[29653.295471] PUF Read:0x00040000 at 0xa002839c
[29653.295471] PUF Read:0x10000100 at 0xa00283a0
[29653.295532] PUF Read:0x00000000 at 0xa00283a4
[29653.295562] PUF Read:0x00000000 at 0xa00283a8
[29653.295562] PUF Read:0x00000000 at 0xa00283ac
[29653.295562] PUF Read:0x00000000 at 0xa00283b0
[29653.295623] PUF Read:0x00000000 at 0xa00283b4
[29653.295623] PUF Read:0x00000000 at 0xa00283b8
[29653.295684] PUF Read:0x00400000 at 0xa00283bc
[29653.295715] PUF Read:0x00000000 at 0xa00283c0
[29653.295715] PUF Read:0x00000000 at 0xa00283c4
[29653.295715] PUF Read:0x00100000 at 0xa00283c8
[29653.295776] PUF Read:0x00000010 at 0xa00283cc
[29653.295776] PUF Read:0x00040001 at 0xa00283d0
[29653.295837] PUF Read:0x01100000 at 0xa00283d4
[29653.295867] PUF Read:0x00000000 at 0xa00283d8
[29653.295867] PUF Read:0x00000000 at 0xa00283dc
[29653.295867] PUF Read:0x00000000 at 0xa00283e0
[29653.295928] PUF Read:0x00100000 at 0xa00283e4
[29653.295928] PUF Read:0x00000000 at 0xa00283e8
[29653.295989] PUF Read:0x40000000 at 0xa00283ec
[29653.296020] PUF Read:0x00000000 at 0xa00283f0
[29653.296020] PUF Read:0x00000000 at 0xa00283f4
[29653.296081] PUF Read:0x00400000 at 0xa00283f8
[29653.296081] PUF Read:0x00010001 at 0xa00283fc
[29653.296081] PUF Read:0x44000000 at 0xa0038000
[29653.296081] PUF Read:0x00000000 at 0xa0038004
[29653.296173] PUF Read:0x00100000 at 0xa0038008
[29653.296173] PUF Read:0x00000004 at 0xa003800c
[29653.296173] PUF Read:0x00000001 at 0xa0038010
[29653.296264] PUF Read:0x00000000 at 0xa0038014
[29653.296264] PUF Read:0x00000440 at 0xa0038018
[29653.296264] PUF Read:0x00000000 at 0xa003801c
[29653.296325] PUF Read:0x00000000 at 0xa0038020
[29653.296356] PUF Read:0x00000000 at 0xa0038024
[29653.296356] PUF Read:0x00000000 at 0xa0038028
[29653.296356] PUF Read:0x00000000 at 0xa003802c
[29653.296417] PUF Read:0x00000000 at 0xa0038030
[29653.296417] PUF Read:0x00000000 at 0xa0038034
[29653.296478] PUF Read:0x00000000 at 0xa0038038
[29653.296508] PUF Read:0x04000000 at 0xa003803c
[29653.296508] PUF Read:0x00000400 at 0xa0038040
[29653.296508] PUF Read:0x00000000 at 0xa0038044
[29653.296569] PUF Read:0x00000000 at 0xa0038048
[29653.296569] PUF Read:0x00010000 at 0xa003804c
[29653.296630] PUF Read:0x00000000 at 0xa0038050
[29653.296661] PUF Read:0x00000000 at 0xa0038054
[29653.296661] PUF Read:0x00000000 at 0xa0038058
[29653.296661] PUF Read:0x00000000 at 0xa003805c
[29653.296722] PUF Read:0x00000000 at 0xa0038060
[29653.296722] PUF Read:0x00000000 at 0xa0038064
[29653.296783] PUF Read:0x00000004 at 0xa0038068
[29653.296813] PUF Read:0x00000000 at 0xa003806c
[29653.296813] PUF Read:0x00000000 at 0xa0038070
[29653.296813] PUF Read:0x00000000 at 0xa0038074
[29653.296875] PUF Read:0x00000000 at 0xa0038078
[29653.296875] PUF Read:0x00000000 at 0xa003807c
[29653.296936] PUF Read:0x00000000 at 0xa0038080
[29653.296966] PUF Read:0x00000000 at 0xa0038084
[29653.296966] PUF Read:0x04400000 at 0xa0038088
[29653.296966] PUF Read:0x00010000 at 0xa003808c
[29653.297027] PUF Read:0x00400000 at 0xa0038090
[29653.297027] PUF Read:0x10000400 at 0xa0038094
[29653.297088] PUF Read:0x00010000 at 0xa0038098
[29653.297119] PUF Read:0x00000000 at 0xa003809c
[29653.297119] PUF Read:0x00044400 at 0xa00380a0
[29653.297119] PUF Read:0x00040000 at 0xa00380a4
[29653.297180] PUF Read:0x00000000 at 0xa00380a8
[29653.297180] PUF Read:0x40000000 at 0xa00380ac
[29653.297241] PUF Read:0x00000000 at 0xa00380b0
[29653.297271] PUF Read:0x00000000 at 0xa00380b4
[29653.297271] PUF Read:0x00000010 at 0xa00380b8
[29653.297271] PUF Read:0x00000001 at 0xa00380bc
[29653.297332] PUF Read:0x00000000 at 0xa00380c0
[29653.297332] PUF Read:0x00000000 at 0xa00380c4
[29653.297393] PUF Read:0x00000000 at 0xa00380c8
[29653.297424] PUF Read:0x00000000 at 0xa00380cc
[29653.297424] PUF Read:0x00040000 at 0xa00380d0
[29653.297424] PUF Read:0x00000000 at 0xa00380d4
[29653.297485] PUF Read:0x01000000 at 0xa00380d8
[29653.297485] PUF Read:0x00000000 at 0xa00380dc
[29653.297546] PUF Read:0x00000010 at 0xa00380e0
[29653.297576] PUF Read:0x00000000 at 0xa00380e4
[29653.297576] PUF Read:0x00000000 at 0xa00380e8
[29653.297576] PUF Read:0x00000000 at 0xa00380ec
[29653.297637] PUF Read:0x00100000 at 0xa00380f0
[29653.297637] PUF Read:0x11000000 at 0xa00380f4
[29653.297698] PUF Read:0x00000000 at 0xa00380f8
[29653.297729] PUF Read:0x00000004 at 0xa00380fc
[29653.297760] PUF Read:0x00000000 at 0xa0038100
[29653.297760] PUF Read:0x00000000 at 0xa0038104
[29653.297760] PUF Read:0x00000000 at 0xa0038108
[29653.297821] PUF Read:0x00000000 at 0xa003810c
[29653.297821] PUF Read:0x40000100 at 0xa0038110
[29653.297882] PUF Read:0x00000000 at 0xa0038114
[29653.297912] PUF Read:0x00000000 at 0xa0038118
[29653.297912] PUF Read:0x10000000 at 0xa003811c
[29653.297912] PUF Read:0x00000000 at 0xa0038120
[29653.297973] PUF Read:0x00000000 at 0xa0038124
[29653.297973] PUF Read:0x00040000 at 0xa0038128
[29653.298034] PUF Read:0x00000010 at 0xa003812c
[29653.298065] PUF Read:0x10000000 at 0xa0038130
[29653.298065] PUF Read:0x00000000 at 0xa0038134
[29653.298065] PUF Read:0x00000000 at 0xa0038138
[29653.298126] PUF Read:0x00000000 at 0xa003813c
[29653.298126] PUF Read:0x00000040 at 0xa0038140
[29653.298187] PUF Read:0x00000000 at 0xa0038144
[29653.298217] PUF Read:0x00000000 at 0xa0038148
[29653.298217] PUF Read:0x40000400 at 0xa003814c
[29653.298217] PUF Read:0x00000000 at 0xa0038150
[29653.298278] PUF Read:0x00000000 at 0xa0038154
[29653.298278] PUF Read:0x00010010 at 0xa0038158
[29653.298339] PUF Read:0x00000100 at 0xa003815c
[29653.298370] PUF Read:0x00000100 at 0xa0038160
[29653.298370] PUF Read:0x00000000 at 0xa0038164
[29653.298431] PUF Read:0x01400010 at 0xa0038168
[29653.298431] PUF Read:0x00000000 at 0xa003816c
[29653.298431] PUF Read:0x01000000 at 0xa0038170
[29653.298492] PUF Read:0x00004000 at 0xa0038174
[29653.298522] PUF Read:0x10000000 at 0xa0038178
[29653.298522] PUF Read:0x00000000 at 0xa003817c
[29653.298583] PUF Read:0x00040000 at 0xa0038180
[29653.298583] PUF Read:0x00000000 at 0xa0038184
[29653.298583] PUF Read:0x00010000 at 0xa0038188
[29653.298645] PUF Read:0x11140000 at 0xa003818c
[29653.298675] PUF Read:0x00400000 at 0xa0038190
[29653.298675] PUF Read:0x00001000 at 0xa0038194
[29653.298736] PUF Read:0x00000000 at 0xa0038198
[29653.298736] PUF Read:0x00400000 at 0xa003819c
[29653.298736] PUF Read:0x00400000 at 0xa00381a0
[29653.298736] PUF Read:0x11010000 at 0xa00381a4
[29653.298828] PUF Read:0x00000000 at 0xa00381a8
[29653.298828] PUF Read:0x04000000 at 0xa00381ac
[29653.298828] PUF Read:0x00000000 at 0xa00381b0
[29653.298828] PUF Read:0x00000041 at 0xa00381b4
[29653.298828] PUF Read:0x00000000 at 0xa00381b8
[29653.298828] PUF Read:0x04000000 at 0xa00381bc
[29653.298980] PUF Read:0x00000000 at 0xa00381c0
[29653.298980] PUF Read:0x00040000 at 0xa00381c4
[29653.298980] PUF Read:0x00000100 at 0xa00381c8
[29653.298980] PUF Read:0x00000010 at 0xa00381cc
[29653.298980] PUF Read:0x00000100 at 0xa00381d0
[29653.298980] PUF Read:0x00000000 at 0xa00381d4
[29653.299133] PUF Read:0x00000000 at 0xa00381d8
[29653.299133] PUF Read:0x00000000 at 0xa00381dc
[29653.299133] PUF Read:0x00000000 at 0xa00381e0
[29653.299133] PUF Read:0x04000000 at 0xa00381e4
[29653.299133] PUF Read:0x00000000 at 0xa00381e8
[29653.299133] PUF Read:0x00000000 at 0xa00381ec
[29653.299285] PUF Read:0x00000100 at 0xa00381f0
[29653.299316] PUF Read:0x00000000 at 0xa00381f4
[29653.299346] PUF Read:0x00000000 at 0xa00381f8
[29653.299346] PUF Read:0x14000000 at 0xa00381fc
[29653.299346] PUF Read:0x00000000 at 0xa0038200
[29653.299438] PUF Read:0x00000000 at 0xa0038204
[29653.299438] PUF Read:0x01001114 at 0xa0038208
[29653.299499] PUF Read:0x00100000 at 0xa003820c
[29653.299530] PUF Read:0x00000000 at 0xa0038210
[29653.299530] PUF Read:0x00000000 at 0xa0038214
[29653.299530] PUF Read:0x00000000 at 0xa0038218
[29653.299591] PUF Read:0x00000000 at 0xa003821c
[29653.299591] PUF Read:0x00000010 at 0xa0038220
[29653.299652] PUF Read:0x00040000 at 0xa0038224
[29653.299682] PUF Read:0x00400000 at 0xa0038228
[29653.299682] PUF Read:0x00000100 at 0xa003822c
[29653.299682] PUF Read:0x00100000 at 0xa0038230
[29653.299743] PUF Read:0x00000000 at 0xa0038234
[29653.299743] PUF Read:0x00000000 at 0xa0038238
[29653.299804] PUF Read:0x00000004 at 0xa003823c
[29653.299835] PUF Read:0x00000000 at 0xa0038240
[29653.299835] PUF Read:0x00000000 at 0xa0038244
[29653.299835] PUF Read:0x00000100 at 0xa0038248
[29653.299896] PUF Read:0x04000000 at 0xa003824c
[29653.299896] PUF Read:0x01011000 at 0xa0038250
[29653.299957] PUF Read:0x00400040 at 0xa0038254
[29653.299987] PUF Read:0x00000000 at 0xa0038258
[29653.299987] PUF Read:0x00000000 at 0xa003825c
[29653.299987] PUF Read:0x00000000 at 0xa0038260
[29653.300048] PUF Read:0x00010000 at 0xa0038264
[29653.300048] PUF Read:0x00000000 at 0xa0038268
[29653.300109] PUF Read:0x00040004 at 0xa003826c
[29653.300140] PUF Read:0x00000000 at 0xa0038270
[29653.300140] PUF Read:0x00000000 at 0xa0038274
[29653.300140] PUF Read:0x00004000 at 0xa0038278
[29653.300201] PUF Read:0x00000000 at 0xa003827c
[29653.300201] PUF Read:0x00000000 at 0xa0038280
[29653.300262] PUF Read:0x00400000 at 0xa0038284
[29653.300292] PUF Read:0x00100004 at 0xa0038288
[29653.300292] PUF Read:0x00000400 at 0xa003828c
[29653.300292] PUF Read:0x00000000 at 0xa0038290
[29653.300354] PUF Read:0x00000000 at 0xa0038294
[29653.300354] PUF Read:0x00004040 at 0xa0038298
[29653.300415] PUF Read:0x00000000 at 0xa003829c
[29653.300445] PUF Read:0x00000400 at 0xa00382a0
[29653.300445] PUF Read:0x00404000 at 0xa00382a4
[29653.300445] PUF Read:0x00000000 at 0xa00382a8
[29653.300506] PUF Read:0x00000000 at 0xa00382ac
[29653.300506] PUF Read:0x00000000 at 0xa00382b0
[29653.300567] PUF Read:0x00004000 at 0xa00382b4
[29653.300598] PUF Read:0x00000000 at 0xa00382b8
[29653.300598] PUF Read:0x00000000 at 0xa00382bc
[29653.300598] PUF Read:0x00000000 at 0xa00382c0
[29653.300659] PUF Read:0x00000000 at 0xa00382c4
[29653.300659] PUF Read:0x00000000 at 0xa00382c8
[29653.300720] PUF Read:0x00001000 at 0xa00382cc
[29653.300720] PUF Read:0x40000000 at 0xa00382d0
[29653.300720] PUF Read:0x00000000 at 0xa00382d4
[29653.300720] PUF Read:0x00000000 at 0xa00382d8
[29653.300720] PUF Read:0x00000000 at 0xa00382dc
[29653.300720] PUF Read:0x00000000 at 0xa00382e0
[29653.300720] PUF Read:0x10000000 at 0xa00382e4
[29653.300903] PUF Read:0x00000000 at 0xa00382e8
[29653.300903] PUF Read:0x40000000 at 0xa00382ec
[29653.300903] PUF Read:0x00000000 at 0xa00382f0
[29653.300903] PUF Read:0x01000040 at 0xa00382f4
[29653.300903] PUF Read:0x00000010 at 0xa00382f8
[29653.300903] PUF Read:0x00010000 at 0xa00382fc
[29653.301055] PUF Read:0x00000000 at 0xa0038300
[29653.301055] PUF Read:0x04000000 at 0xa0038304
[29653.301055] PUF Read:0x00000000 at 0xa0038308
[29653.301055] PUF Read:0x00000000 at 0xa003830c
[29653.301147] PUF Read:0x00000000 at 0xa0038310
[29653.301147] PUF Read:0x00000000 at 0xa0038314
[29653.301208] PUF Read:0x00000000 at 0xa0038318
[29653.301239] PUF Read:0x00000000 at 0xa003831c
[29653.301239] PUF Read:0x00000000 at 0xa0038320
[29653.301239] PUF Read:0x00000000 at 0xa0038324
[29653.301300] PUF Read:0x00000040 at 0xa0038328
[29653.301300] PUF Read:0x00004000 at 0xa003832c
[29653.301361] PUF Read:0x00010000 at 0xa0038330
[29653.301391] PUF Read:0x00000004 at 0xa0038334
[29653.301391] PUF Read:0x10000000 at 0xa0038338
[29653.301391] PUF Read:0x00000004 at 0xa003833c
[29653.301452] PUF Read:0x00000100 at 0xa0038340
[29653.301452] PUF Read:0x00000040 at 0xa0038344
[29653.301513] PUF Read:0x10000000 at 0xa0038348
[29653.301544] PUF Read:0x40000000 at 0xa003834c
[29653.301544] PUF Read:0x00000000 at 0xa0038350
[29653.301544] PUF Read:0x00000000 at 0xa0038354
[29653.301605] PUF Read:0x00000000 at 0xa0038358
[29653.301605] PUF Read:0x00000001 at 0xa003835c
[29653.301666] PUF Read:0x00000000 at 0xa0038360
[29653.301696] PUF Read:0x00000000 at 0xa0038364
[29653.301696] PUF Read:0x00011000 at 0xa0038368
[29653.301696] PUF Read:0x00040001 at 0xa003836c
[29653.301757] PUF Read:0x00000100 at 0xa0038370
[29653.301757] PUF Read:0x00000000 at 0xa0038374
[29653.301818] PUF Read:0x00010010 at 0xa0038378
[29653.301849] PUF Read:0x00000000 at 0xa003837c
[29653.301849] PUF Read:0x10000000 at 0xa0038380
[29653.301849] PUF Read:0x10000000 at 0xa0038384
[29653.301849] PUF Read:0x40400000 at 0xa0038388
[29653.301849] PUF Read:0x11004000 at 0xa003838c
[29653.301849] PUF Read:0x00000000 at 0xa0038390
[29653.302001] PUF Read:0x00000001 at 0xa0038394
[29653.302001] PUF Read:0x00000000 at 0xa0038398
[29653.302001] PUF Read:0x44000000 at 0xa003839c
[29653.302001] PUF Read:0x00000000 at 0xa00383a0
[29653.302093] PUF Read:0x01100000 at 0xa00383a4
[29653.302093] PUF Read:0x00000000 at 0xa00383a8
[29653.302154] PUF Read:0x10010004 at 0xa00383ac
[29653.302185] PUF Read:0x00000000 at 0xa00383b0
[29653.302185] PUF Read:0x00004000 at 0xa00383b4
[29653.302185] PUF Read:0x00000000 at 0xa00383b8
[29653.302246] PUF Read:0x00000000 at 0xa00383bc
[29653.302246] PUF Read:0x00000000 at 0xa00383c0
[29653.302307] PUF Read:0x00000000 at 0xa00383c4
[29653.302307] PUF Read:0x00000100 at 0xa00383c8
[29653.302307] PUF Read:0x00000000 at 0xa00383cc
[29653.302307] PUF Read:0x00010000 at 0xa00383d0
[29653.302307] PUF Read:0x00010000 at 0xa00383d4
[29653.302429] PUF Read:0x40004000 at 0xa00383d8
[29653.302429] PUF Read:0x00000000 at 0xa00383dc
[29653.302490] PUF Read:0x00000000 at 0xa00383e0
[29653.302520] PUF Read:0x00000000 at 0xa00383e4
[29653.302520] PUF Read:0x00000000 at 0xa00383e8
[29653.302520] PUF Read:0x00010000 at 0xa00383ec
[29653.302581] PUF Read:0x00000040 at 0xa00383f0
[29653.302581] PUF Read:0x00000000 at 0xa00383f4
[29653.302642] PUF Read:0x00000011 at 0xa00383f8
[29653.302673] PUF Read:0x00000000 at 0xa00383fc
[29653.302673] PUF Read:0x00000000 at 0xa0040000
[29653.302673] PUF Read:0x00000005 at 0xa0040004
[29653.302734] PUF Read:0x00000100 at 0xa0040008
[29653.302734] PUF Read:0x40400000 at 0xa004000c
[29653.302795] PUF Read:0x00000000 at 0xa0040010
[29653.302825] PUF Read:0x40000000 at 0xa0040014
[29653.302825] PUF Read:0x00010000 at 0xa0040018
[29653.302825] PUF Read:0x00000000 at 0xa004001c
[29653.302825] PUF Read:0x00400000 at 0xa0040020
[29653.302825] PUF Read:0x00000000 at 0xa0040024
[29653.302825] PUF Read:0x00000000 at 0xa0040028
[29653.302978] PUF Read:0x00000000 at 0xa004002c
[29653.302978] PUF Read:0x00000000 at 0xa0040030
[29653.302978] PUF Read:0x00000000 at 0xa0040034
[29653.302978] PUF Read:0x00000000 at 0xa0040038
[29653.302978] PUF Read:0x00000000 at 0xa004003c
[29653.302978] PUF Read:0x00000000 at 0xa0040040
[29653.303131] PUF Read:0x00100000 at 0xa0040044
[29653.303131] PUF Read:0x00000040 at 0xa0040048
[29653.303131] PUF Read:0x00040000 at 0xa004004c
[29653.303131] PUF Read:0x00000000 at 0xa0040050
[29653.303222] PUF Read:0x00000000 at 0xa0040054
[29653.303222] PUF Read:0x10000000 at 0xa0040058
[29653.303283] PUF Read:0x00000000 at 0xa004005c
[29653.303314] PUF Read:0x00000000 at 0xa0040060
[29653.303314] PUF Read:0x00000000 at 0xa0040064
[29653.303314] PUF Read:0x00004000 at 0xa0040068
[29653.303375] PUF Read:0x00000000 at 0xa004006c
[29653.303375] PUF Read:0x00000000 at 0xa0040070
[29653.303436] PUF Read:0x00000000 at 0xa0040074
[29653.303466] PUF Read:0x00000000 at 0xa0040078
[29653.303466] PUF Read:0x00000000 at 0xa004007c
[29653.303466] PUF Read:0x00000000 at 0xa0040080
[29653.303527] PUF Read:0x00000000 at 0xa0040084
[29653.303527] PUF Read:0x00000000 at 0xa0040088
[29653.303588] PUF Read:0x04000000 at 0xa004008c
[29653.303619] PUF Read:0x00000400 at 0xa0040090
[29653.303619] PUF Read:0x00000000 at 0xa0040094
[29653.303619] PUF Read:0x00000000 at 0xa0040098
[29653.303680] PUF Read:0x00000000 at 0xa004009c
[29653.303680] PUF Read:0x00000000 at 0xa00400a0
[29653.303741] PUF Read:0x01000100 at 0xa00400a4
[29653.303771] PUF Read:0x00000000 at 0xa00400a8
[29653.303771] PUF Read:0x00000000 at 0xa00400ac
[29653.303771] PUF Read:0x00000040 at 0xa00400b0
[29653.303833] PUF Read:0x00000000 at 0xa00400b4
[29653.303833] PUF Read:0x00000000 at 0xa00400b8
[29653.303833] PUF Read:0x00000004 at 0xa00400bc
[29653.303924] PUF Read:0x00000000 at 0xa00400c0
[29653.303955] PUF Read:0x01000100 at 0xa00400c4
[29653.303955] PUF Read:0x10000000 at 0xa00400c8
[29653.303955] PUF Read:0x00000000 at 0xa00400cc
[29653.304016] PUF Read:0x00000000 at 0xa00400d0
[29653.304016] PUF Read:0x00000000 at 0xa00400d4
[29653.304077] PUF Read:0x00010000 at 0xa00400d8
[29653.304107] PUF Read:0x00000000 at 0xa00400dc
[29653.304107] PUF Read:0x00000000 at 0xa00400e0
[29653.304107] PUF Read:0x40000400 at 0xa00400e4
[29653.304107] PUF Read:0x10000000 at 0xa00400e8
[29653.304107] PUF Read:0x00004000 at 0xa00400ec
[29653.304107] PUF Read:0x01000000 at 0xa00400f0
[29653.304260] PUF Read:0x11000000 at 0xa00400f4
[29653.304260] PUF Read:0x00000000 at 0xa00400f8
[29653.304260] PUF Read:0x00000000 at 0xa00400fc
[29653.304260] PUF Read:0x00000000 at 0xa0040100
[29653.304351] PUF Read:0x40000004 at 0xa0040104
[29653.304351] PUF Read:0x00000000 at 0xa0040108
[29653.304412] PUF Read:0x00000000 at 0xa004010c
[29653.304443] PUF Read:0x00000000 at 0xa0040110
[29653.304443] PUF Read:0x00010000 at 0xa0040114
[29653.304443] PUF Read:0x40000400 at 0xa0040118
[29653.304504] PUF Read:0x00000000 at 0xa004011c
[29653.304504] PUF Read:0x00000000 at 0xa0040120
[29653.304565] PUF Read:0x10000400 at 0xa0040124
[29653.304595] PUF Read:0x00000001 at 0xa0040128
[29653.304595] PUF Read:0x00000000 at 0xa004012c
[29653.304595] PUF Read:0x00000000 at 0xa0040130
[29653.304656] PUF Read:0x00000000 at 0xa0040134
[29653.304656] PUF Read:0x40000000 at 0xa0040138
[29653.304718] PUF Read:0x00000000 at 0xa004013c
[29653.304748] PUF Read:0x00000000 at 0xa0040140
[29653.304748] PUF Read:0x01010000 at 0xa0040144
[29653.304748] PUF Read:0x00000000 at 0xa0040148
[29653.304809] PUF Read:0x00000000 at 0xa004014c
[29653.304809] PUF Read:0x00000000 at 0xa0040150
[29653.304870] PUF Read:0x00000000 at 0xa0040154
[29653.304901] PUF Read:0x00400000 at 0xa0040158
[29653.304901] PUF Read:0x00000000 at 0xa004015c
[29653.304901] PUF Read:0x00000000 at 0xa0040160
[29653.304962] PUF Read:0x00000000 at 0xa0040164
[29653.304962] PUF Read:0x00000000 at 0xa0040168
[29653.305023] PUF Read:0x01000000 at 0xa004016c
[29653.305053] PUF Read:0x00000000 at 0xa0040170
[29653.305053] PUF Read:0x00000010 at 0xa0040174
[29653.305053] PUF Read:0x00000000 at 0xa0040178
[29653.305114] PUF Read:0x00000400 at 0xa004017c
[29653.305114] PUF Read:0x00100000 at 0xa0040180
[29653.305175] PUF Read:0x00000000 at 0xa0040184
[29653.305206] PUF Read:0x00000000 at 0xa0040188
[29653.305206] PUF Read:0x00004000 at 0xa004018c
[29653.305206] PUF Read:0x00000000 at 0xa0040190
[29653.305267] PUF Read:0x00010000 at 0xa0040194
[29653.305267] PUF Read:0x00000000 at 0xa0040198
[29653.305328] PUF Read:0x00001000 at 0xa004019c
[29653.305358] PUF Read:0x00000000 at 0xa00401a0
[29653.305358] PUF Read:0x00000000 at 0xa00401a4
[29653.305358] PUF Read:0x00000000 at 0xa00401a8
[29653.305419] PUF Read:0x00000000 at 0xa00401ac
[29653.305450] PUF Read:0x00000000 at 0xa00401b0
[29653.305450] PUF Read:0x00000000 at 0xa00401b4
[29653.305511] PUF Read:0x00000400 at 0xa00401b8
[29653.305541] PUF Read:0x00000000 at 0xa00401bc
[29653.305541] PUF Read:0x00400004 at 0xa00401c0
[29653.305541] PUF Read:0x00000000 at 0xa00401c4
[29653.305603] PUF Read:0x00000000 at 0xa00401c8
[29653.305603] PUF Read:0x10400001 at 0xa00401cc
[29653.305664] PUF Read:0x00000000 at 0xa00401d0
[29653.305694] PUF Read:0x00001000 at 0xa00401d4
[29653.305694] PUF Read:0x00000000 at 0xa00401d8
[29653.305755] PUF Read:0x00001000 at 0xa00401dc
[29653.305755] PUF Read:0x00000000 at 0xa00401e0
[29653.305755] PUF Read:0x00000000 at 0xa00401e4
[29653.305816] PUF Read:0x00000000 at 0xa00401e8
[29653.305847] PUF Read:0x00001000 at 0xa00401ec
[29653.305847] PUF Read:0x00000000 at 0xa00401f0
[29653.305908] PUF Read:0x00000000 at 0xa00401f4
[29653.305908] PUF Read:0x40000100 at 0xa00401f8
[29653.305908] PUF Read:0x00000000 at 0xa00401fc
[29653.305908] PUF Read:0x00000000 at 0xa0040200
[29653.305999] PUF Read:0x00000000 at 0xa0040204
[29653.305999] PUF Read:0x00000010 at 0xa0040208
[29653.306060] PUF Read:0x00000000 at 0xa004020c
[29653.306060] PUF Read:0x00000000 at 0xa0040210
[29653.306060] PUF Read:0x00000000 at 0xa0040214
[29653.306121] PUF Read:0x00000004 at 0xa0040218
[29653.306152] PUF Read:0x00100000 at 0xa004021c
[29653.306152] PUF Read:0x00400000 at 0xa0040220
[29653.306152] PUF Read:0x40000004 at 0xa0040224
[29653.306152] PUF Read:0x00000000 at 0xa0040228
[29653.306152] PUF Read:0x00000000 at 0xa004022c
[29653.306152] PUF Read:0x00000000 at 0xa0040230
[29653.306304] PUF Read:0x10000010 at 0xa0040234
