[60665.081787] [i] Total hammer attempts per row: 1637238
[60665.081817] EMIF 2 REG Write 0x00000618 at 0x4d000010
[60665.081848] EMIF 2 REG Read 0x00000618 at 0x4d000010
[60665.081848] EMIF 2 REG Write 0x00000618 at 0x4d000014
[60665.081878] EMIF 2 REG Read 0x00000618 at 0x4d000014
[60665.081878] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[60665.081878] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[60665.081909] Temp polling alert enabled
[60665.083374] PUF Read:0xaaaaaaaa at 0xa00080dc
[60665.083374] PUF Read:0xabaaaaaa at 0xa00080e0
[60665.083374] PUF Read:0xaaaaaaaa at 0xa00080e4
[60665.083435] PUF Read:0xaaaaaaaa at 0xa00080e8
[60665.083435] PUF Read:0xaaaaaaab at 0xa00080ec
[60665.083496] PUF Read:0x8aaaaaaa at 0xa00080f0
[60665.083526] PUF Read:0xaaaaaaaa at 0xa00080f4
[60665.083526] PUF Read:0xaaaaabaa at 0xa00080f8
[60665.083526] PUF Read:0xaa8aaaaa at 0xa00080fc
[60665.083587] PUF Read:0xaaaaa8aa at 0xa0008100
[60665.083587] PUF Read:0xaaaaaaaa at 0xa0008104
[60665.083648] PUF Read:0xaaa2aaaa at 0xa0008108
[60665.083679] PUF Read:0xaabaaaaa at 0xa000810c
[60665.083679] PUF Read:0xaaaaaaaa at 0xa0008110
[60665.083679] PUF Read:0xa8ea2aaa at 0xa0008114
[60665.083740] PUF Read:0xaaaaaaaa at 0xa0008118
[60665.083740] PUF Read:0xaaaaaaaa at 0xa000811c
[60665.083801] PUF Read:0xaaa2aaaa at 0xa0008120
[60665.083831] PUF Read:0xaaaaaeaa at 0xa0008124
[60665.083831] PUF Read:0xaaaaaaea at 0xa0008128
[60665.083831] PUF Read:0xaaaaaaaa at 0xa000812c
[60665.083892] PUF Read:0xaaaaaaaa at 0xa0008130
[60665.083892] PUF Read:0xaaaaaa2a at 0xa0008134
[60665.083892] PUF Read:0xaa8baaaa at 0xa0008138
[60665.083984] PUF Read:0xaaaaaaaa at 0xa000813c
[60665.083984] PUF Read:0xaaaaaeaa at 0xa0008140
[60665.083984] PUF Read:0xaaaaaaaa at 0xa0008144
[60665.083984] PUF Read:0xaabaaeaa at 0xa0008148
[60665.083984] PUF Read:0xaaaaaaaa at 0xa000814c
[60665.083984] PUF Read:0xaaaaaaaa at 0xa0008150
[60665.084136] PUF Read:0xaaaaaaaa at 0xa0008154
[60665.084136] PUF Read:0xaaaaaaaa at 0xa0008158
[60665.084136] PUF Read:0xaaaaaaea at 0xa000815c
[60665.084136] PUF Read:0xaaaaaaaa at 0xa0008160
[60665.084228] PUF Read:0xaaaaaaaa at 0xa0008164
[60665.084228] PUF Read:0xaeaaaaaa at 0xa0008168
[60665.084289] PUF Read:0xaaeaaaaa at 0xa000816c
[60665.084320] PUF Read:0x2aaaaaaa at 0xa0008170
[60665.084320] PUF Read:0xaabaaaaa at 0xa0008174
[60665.084320] PUF Read:0xaaaaaaaa at 0xa0008178
[60665.084381] PUF Read:0xaaaaaaaa at 0xa000817c
[60665.084381] PUF Read:0xaaaa2a2a at 0xa0008180
[60665.084442] PUF Read:0xaaaaaaaa at 0xa0008184
[60665.084472] PUF Read:0xaa2aaaaa at 0xa0008188
[60665.084472] PUF Read:0xaaaaaaea at 0xa000818c
[60665.084472] PUF Read:0x2aaaaaaa at 0xa0008190
[60665.084533] PUF Read:0xeaaaaaaa at 0xa0008194
[60665.084533] PUF Read:0xaaaaaaaa at 0xa0008198
[60665.084594] PUF Read:0xaaaaaaaa at 0xa000819c
[60665.084625] PUF Read:0xaaaaaaaa at 0xa00081a0
[60665.084625] PUF Read:0xaaaaaaaa at 0xa00081a4
[60665.084625] PUF Read:0xa2a2aaaa at 0xa00081a8
[60665.084625] PUF Read:0xaaaaaaaa at 0xa00081ac
[60665.084716] PUF Read:0xaaebaaaa at 0xa00081b0
[60665.084716] PUF Read:0xaaaaaaaa at 0xa00081b4
[60665.084777] PUF Read:0xaaaaaaaa at 0xa00081b8
[60665.084808] PUF Read:0xa2baaaaa at 0xa00081bc
[60665.084808] PUF Read:0xaaa8aaaa at 0xa00081c0
[60665.084808] PUF Read:0xaaaaaaae at 0xa00081c4
[60665.084808] PUF Read:0xaaaaaaaa at 0xa00081c8
[60665.084808] PUF Read:0xaa2baaaa at 0xa00081cc
[60665.084808] PUF Read:0xbaaaaaaa at 0xa00081d0
[60665.084960] PUF Read:0xaaaaaa2a at 0xa00081d4
[60665.084991] PUF Read:0xaaaaaaaa at 0xa00081d8
[60665.084991] PUF Read:0xaaaaaaaa at 0xa00081dc
[60665.084991] PUF Read:0xaaaaaaa2 at 0xa00081e0
[60665.085052] PUF Read:0xaaaaaaea at 0xa00081e4
[60665.085052] PUF Read:0xaaaaaaaa at 0xa00081e8
[60665.085113] PUF Read:0xaa2aaaaa at 0xa00081ec
[60665.085144] PUF Read:0xaaaaaaab at 0xa00081f0
[60665.085144] PUF Read:0xaaaaaeaa at 0xa00081f4
[60665.085144] PUF Read:0xaaaaaaa2 at 0xa00081f8
[60665.085144] PUF Read:0xaaaaaaaa at 0xa00081fc
[60665.085144] PUF Read:0xaaaaaaaa at 0xa0008200
[60665.085144] PUF Read:0xaaaaaaaa at 0xa0008204
[60665.085296] PUF Read:0xaaaaaaba at 0xa0008208
[60665.085296] PUF Read:0xa8aaaaaa at 0xa000820c
[60665.085296] PUF Read:0xaaaaa2a8 at 0xa0008210
[60665.085296] PUF Read:0xaaaaaaaa at 0xa0008214
[60665.085296] PUF Read:0xaaaaaeaa at 0xa0008218
[60665.085296] PUF Read:0xaaaaaaaa at 0xa000821c
[60665.085449] PUF Read:0xaaaaaaaa at 0xa0008220
[60665.085479] PUF Read:0xaabaaaaa at 0xa0008224
[60665.085479] PUF Read:0xaaaaaaaa at 0xa0008228
[60665.085479] PUF Read:0xaaaaaaaa at 0xa000822c
[60665.085540] PUF Read:0xaaaaaeaa at 0xa0008230
[60665.085540] PUF Read:0x286aaaaa at 0xa0008234
[60665.085601] PUF Read:0xaaaaaaaa at 0xa0008238
[60665.085632] PUF Read:0xaaaaaaaa at 0xa000823c
[60665.085632] PUF Read:0xaaaaaaaa at 0xa0008240
[60665.085632] PUF Read:0xaaaaaaaa at 0xa0008244
[60665.085693] PUF Read:0xaaaaaaaa at 0xa0008248
[60665.085693] PUF Read:0xaaaaaaaa at 0xa000824c
[60665.085754] PUF Read:0xaaaaaaaa at 0xa0008250
[60665.085784] PUF Read:0xaabaaaaa at 0xa0008254
[60665.085784] PUF Read:0xaaaaaaaa at 0xa0008258
[60665.085845] PUF Read:0xaaaeaaaa at 0xa000825c
[60665.085845] PUF Read:0xaaaaaaaa at 0xa0008260
[60665.085845] PUF Read:0xaaaaaaaa at 0xa0008264
[60665.085845] PUF Read:0xaaaa8caa at 0xa0008268
[60665.085937] PUF Read:0xaaaabaaa at 0xa000826c
[60665.085937] PUF Read:0xaaaaaaaa at 0xa0008270
[60665.085937] PUF Read:0xaaaaaaaa at 0xa0008274
[60665.085937] PUF Read:0xaaaaaaea at 0xa0008278
[60665.085937] PUF Read:0xaaaaaaaa at 0xa000827c
[60665.085937] PUF Read:0xeaaaaaaa at 0xa0008280
[60665.086090] PUF Read:0xa2aaaaaa at 0xa0008284
[60665.086090] PUF Read:0xaaeaaaaa at 0xa0008288
[60665.086090] PUF Read:0xaaaaaaaa at 0xa000828c
[60665.086090] PUF Read:0xaaaaaaa8 at 0xa0008290
[60665.086090] PUF Read:0xa8aaaaaa at 0xa0008294
[60665.086090] PUF Read:0xaaaaaaaa at 0xa0008298
[60665.086242] PUF Read:0xaaaaaaaa at 0xa000829c
[60665.086273] PUF Read:0xaaaaaaaa at 0xa00082a0
[60665.086273] PUF Read:0xaaaabaaa at 0xa00082a4
[60665.086273] PUF Read:0xaaaaaaaa at 0xa00082a8
[60665.086334] PUF Read:0xaaaaaaaa at 0xa00082ac
[60665.086334] PUF Read:0xaaaaaaaa at 0xa00082b0
[60665.086334] PUF Read:0xaaaaaaaa at 0xa00082b4
[60665.086425] PUF Read:0xaaaaaaea at 0xa00082b8
[60665.086425] PUF Read:0xaaaaaaaa at 0xa00082bc
[60665.086425] PUF Read:0xaaaaaaaa at 0xa00082c0
[60665.086425] PUF Read:0xaaaaaaaa at 0xa00082c4
[60665.086425] PUF Read:0xbaaaaaaa at 0xa00082c8
[60665.086425] PUF Read:0xaaaaaaaa at 0xa00082cc
[60665.086578] PUF Read:0xaabaaaaa at 0xa00082d0
[60665.086608] PUF Read:0xaaaaaaaa at 0xa00082d4
[60665.086608] PUF Read:0xaaaaaaaa at 0xa00082d8
[60665.086608] PUF Read:0xaaaaeaaa at 0xa00082dc
[60665.086669] PUF Read:0xaaaaaaaa at 0xa00082e0
[60665.086669] PUF Read:0xa2aaaeaa at 0xa00082e4
[60665.086730] PUF Read:0xaaaaaaaa at 0xa00082e8
[60665.086761] PUF Read:0xaaaaaaab at 0xa00082ec
[60665.086761] PUF Read:0xaaaaaaaa at 0xa00082f0
[60665.086761] PUF Read:0xaaa8aaaa at 0xa00082f4
[60665.086822] PUF Read:0xaaaaaaaa at 0xa00082f8
[60665.086822] PUF Read:0xaaaaaaaa at 0xa00082fc
[60665.086883] PUF Read:0xaaaaaaaa at 0xa0008300
[60665.086914] PUF Read:0xaaaaaaaa at 0xa0008304
[60665.086914] PUF Read:0xaaaa8aaa at 0xa0008308
[60665.086975] PUF Read:0xaaaaaaaa at 0xa000830c
[60665.086975] PUF Read:0xaaaaaa8a at 0xa0008310
[60665.086975] PUF Read:0xaaaaaaaa at 0xa0008314
[60665.086975] PUF Read:0x2beaaaaa at 0xa0008318
[60665.087066] PUF Read:0xbaaaaaaa at 0xa000831c
[60665.087066] PUF Read:0xaaaa8aaa at 0xa0008320
[60665.087066] PUF Read:0xaaaaaaaa at 0xa0008324
[60665.087066] PUF Read:0xaaaaaaaa at 0xa0008328
[60665.087066] PUF Read:0xaa8aaaaa at 0xa000832c
[60665.087066] PUF Read:0xaaaaaaae at 0xa0008330
[60665.087219] PUF Read:0xaaaaaaaa at 0xa0008334
[60665.087219] PUF Read:0xaaaaaaaa at 0xa0008338
[60665.087219] PUF Read:0xaaaaaaaa at 0xa000833c
[60665.087219] PUF Read:0xbaaaaaaa at 0xa0008340
[60665.087310] PUF Read:0xaaaaaa2b at 0xa0008344
[60665.087310] PUF Read:0xaaaaaaaa at 0xa0008348
[60665.087371] PUF Read:0xaaaaabaa at 0xa000834c
[60665.087402] PUF Read:0xaaaa8a8a at 0xa0008350
[60665.087402] PUF Read:0x8aaaaaaa at 0xa0008354
[60665.087402] PUF Read:0xaaaaaaaa at 0xa0008358
[60665.087463] PUF Read:0xaaaaaaaa at 0xa000835c
[60665.087463] PUF Read:0xaaabaaaa at 0xa0008360
[60665.087524] PUF Read:0xaaaaaa2a at 0xa0008364
[60665.087554] PUF Read:0xaaaaaaaa at 0xa0008368
[60665.087554] PUF Read:0xaaaaaeaa at 0xa000836c
[60665.087615] PUF Read:0xaaaaaaaa at 0xa0008370
[60665.087615] PUF Read:0xaaaaaaaa at 0xa0008374
[60665.087615] PUF Read:0xaaaa8aaa at 0xa0008378
[60665.087677] PUF Read:0xaaaaaaaa at 0xa000837c
[60665.087707] PUF Read:0xaaaaaaaa at 0xa0008380
[60665.087707] PUF Read:0xaaaaaaaa at 0xa0008384
[60665.087707] PUF Read:0xaaaaaaaa at 0xa0008388
[60665.087707] PUF Read:0xaaaaaaaa at 0xa000838c
[60665.087799] PUF Read:0xaaaaaaab at 0xa0008390
[60665.087799] PUF Read:0xaaaaabaa at 0xa0008394
[60665.087860] PUF Read:0xaaaaaaaa at 0xa0008398
[60665.087890] PUF Read:0xaaa2aaaa at 0xa000839c
[60665.087890] PUF Read:0xaaaaaaaa at 0xa00083a0
[60665.087951] PUF Read:0xaaaaaaaa at 0xa00083a4
[60665.087951] PUF Read:0xaaaaaaaa at 0xa00083a8
[60665.087951] PUF Read:0xaaaabaaa at 0xa00083ac
[60665.087951] PUF Read:0xaaaaaaa2 at 0xa00083b0
[60665.088043] PUF Read:0xaaaaaaaa at 0xa00083b4
[60665.088043] PUF Read:0xaaaaaaaa at 0xa00083b8
[60665.088043] PUF Read:0xaaaaaaaa at 0xa00083bc
[60665.088043] PUF Read:0xaaaaaaaa at 0xa00083c0
[60665.088043] PUF Read:0xaeaaaaaa at 0xa00083c4
[60665.088043] PUF Read:0xaaaaaaaa at 0xa00083c8
[60665.088195] PUF Read:0xaaa2aaaa at 0xa00083cc
[60665.088195] PUF Read:0xaaaaaaaa at 0xa00083d0
[60665.088195] PUF Read:0xaaabaaaa at 0xa00083d4
[60665.088195] PUF Read:0xaaaaaaaa at 0xa00083d8
[60665.088195] PUF Read:0xaaaaa2aa at 0xa00083dc
[60665.088195] PUF Read:0xaabaaaa8 at 0xa00083e0
[60665.088348] PUF Read:0xbaaaa8aa at 0xa00083e4
[60665.088378] PUF Read:0xaaaaaa2a at 0xa00083e8
[60665.088378] PUF Read:0xaaaaaaaa at 0xa00083ec
[60665.088439] PUF Read:0xaaa8aeaa at 0xa00083f0
[60665.088439] PUF Read:0xaaaaaaaa at 0xa00083f4
[60665.088439] PUF Read:0xaaaaaaae at 0xa00083f8
[60665.088531] PUF Read:0x8aaeaaaa at 0xa00083fc
[60665.088531] PUF Read:0xaaa2aeea at 0xa0010000
[60665.088531] PUF Read:0xaaa8aaaa at 0xa0010004
[60665.088623] PUF Read:0xaaaaaaaa at 0xa0010008
[60665.088653] PUF Read:0xaa8aeaaa at 0xa001000c
[60665.088653] PUF Read:0xaaaaaaaa at 0xa0010010
[60665.088653] PUF Read:0xabeaaaaa at 0xa0010014
[60665.088714] PUF Read:0xabaaaaaa at 0xa0010018
[60665.088714] PUF Read:0xae8aaaaa at 0xa001001c
[60665.088775] PUF Read:0xaaaaa8aa at 0xa0010020
[60665.088806] PUF Read:0xaeaaaaaa at 0xa0010024
[60665.088806] PUF Read:0xaaaa2aaa at 0xa0010028
[60665.088867] PUF Read:0xaaaaaaaa at 0xa001002c
[60665.088867] PUF Read:0xaaaaaa8a at 0xa0010030
[60665.088867] PUF Read:0xaaaaaaaa at 0xa0010034
[60665.088928] PUF Read:0xaaa2aaaa at 0xa0010038
[60665.088958] PUF Read:0xaaaaaaaa at 0xa001003c
[60665.088958] PUF Read:0xaaaaaaaa at 0xa0010040
[60665.089019] PUF Read:0xaeaaaaa8 at 0xa0010044
[60665.089019] PUF Read:0xaaaaaaaa at 0xa0010048
[60665.089019] PUF Read:0xebaaaaaa at 0xa001004c
[60665.089019] PUF Read:0x8aaaaa8a at 0xa0010050
[60665.089111] PUF Read:0xaaa2aaaa at 0xa0010054
[60665.089111] PUF Read:0xaaaaaaaa at 0xa0010058
[60665.089111] PUF Read:0xaabaaeaa at 0xa001005c
[60665.089111] PUF Read:0xaabaaaaa at 0xa0010060
[60665.089111] PUF Read:0xaaaaaaaa at 0xa0010064
[60665.089111] PUF Read:0xaaaaaaaa at 0xa0010068
[60665.089263] PUF Read:0x2aaaaaaa at 0xa001006c
[60665.089263] PUF Read:0xaaaaaaaa at 0xa0010070
[60665.089263] PUF Read:0xa8aaaaaa at 0xa0010074
[60665.089263] PUF Read:0xaaaaaaaa at 0xa0010078
[60665.089355] PUF Read:0xaaaaa8aa at 0xa001007c
[60665.089355] PUF Read:0xaaaaabaa at 0xa0010080
[60665.089416] PUF Read:0xaaaaaaaa at 0xa0010084
[60665.089447] PUF Read:0xaaaaaaaa at 0xa0010088
[60665.089447] PUF Read:0xaaaaaa2a at 0xa001008c
[60665.089447] PUF Read:0xaaaaaaaa at 0xa0010090
[60665.089508] PUF Read:0x2aaaaaaa at 0xa0010094
[60665.089508] PUF Read:0xaaaaaaaa at 0xa0010098
[60665.089569] PUF Read:0xaaaaaaaa at 0xa001009c
[60665.089599] PUF Read:0xaaaaaaaa at 0xa00100a0
[60665.089599] PUF Read:0xaaaaa2aa at 0xa00100a4
[60665.089599] PUF Read:0xa8aaaaaa at 0xa00100a8
[60665.089660] PUF Read:0xeaaaaaaa at 0xa00100ac
[60665.089660] PUF Read:0xaeaaaaaa at 0xa00100b0
[60665.089721] PUF Read:0xaaaaaaaa at 0xa00100b4
[60665.089752] PUF Read:0xaaaaaaaa at 0xa00100b8
[60665.089752] PUF Read:0xaaaaaaaa at 0xa00100bc
[60665.089813] PUF Read:0xaaaaaaaa at 0xa00100c0
[60665.089813] PUF Read:0x2aaaaaaa at 0xa00100c4
[60665.089813] PUF Read:0xaaaaaaaa at 0xa00100c8
[60665.089874] PUF Read:0xaaaaaaaa at 0xa00100cc
[60665.089904] PUF Read:0xaaa8abaa at 0xa00100d0
[60665.089904] PUF Read:0xaaaa2aaa at 0xa00100d4
[60665.089904] PUF Read:0x8aaeaaaa at 0xa00100d8
[60665.089904] PUF Read:0xaaaaaa2a at 0xa00100dc
[60665.089904] PUF Read:0xaaaaaaaa at 0xa00100e0
[60665.089904] PUF Read:0xaaaaaaaa at 0xa00100e4
[60665.090057] PUF Read:0xaaaaa2aa at 0xa00100e8
[60665.090057] PUF Read:0xaaaaaaaa at 0xa00100ec
[60665.090057] PUF Read:0xaaaaaaaa at 0xa00100f0
[60665.090057] PUF Read:0xaaaaaaaa at 0xa00100f4
[60665.090057] PUF Read:0xaaaa2aaa at 0xa00100f8
[60665.090057] PUF Read:0xaaafaaaa at 0xa00100fc
[60665.090209] PUF Read:0xaa2aaaaa at 0xa0010100
[60665.090240] PUF Read:0xaaaaaaaa at 0xa0010104
[60665.090240] PUF Read:0xaaaaaaaa at 0xa0010108
[60665.090240] PUF Read:0xaebfaaaa at 0xa001010c
[60665.090301] PUF Read:0xaaaaa8ab at 0xa0010110
[60665.090301] PUF Read:0xaaaaaaaa at 0xa0010114
[60665.090362] PUF Read:0xaaaaaaa2 at 0xa0010118
[60665.090393] PUF Read:0xbaaaaa8a at 0xa001011c
[60665.090393] PUF Read:0xaeaaaaaa at 0xa0010120
[60665.090393] PUF Read:0xaaaeaaa2 at 0xa0010124
[60665.090454] PUF Read:0xaaaaaaaa at 0xa0010128
[60665.090454] PUF Read:0xaaaaaaaa at 0xa001012c
[60665.090515] PUF Read:0xaaaaaaaa at 0xa0010130
[60665.090545] PUF Read:0xaaaaeaaa at 0xa0010134
[60665.090545] PUF Read:0xbaaa2aaa at 0xa0010138
[60665.090545] PUF Read:0xaa8aaaaa at 0xa001013c
[60665.090606] PUF Read:0xaeeaaaa8 at 0xa0010140
[60665.090606] PUF Read:0xaaaaaaab at 0xa0010144
[60665.090606] PUF Read:0xaaaaaaaa at 0xa0010148
[60665.090698] PUF Read:0xaaaaaaaa at 0xa001014c
[60665.090698] PUF Read:0xaaaaaaaa at 0xa0010150
[60665.090698] PUF Read:0xaaaaaaaa at 0xa0010154
[60665.090698] PUF Read:0xaaaaaaaa at 0xa0010158
[60665.090698] PUF Read:0xaaaaaaaa at 0xa001015c
[60665.090698] PUF Read:0xaaaaeaaa at 0xa0010160
[60665.090850] PUF Read:0xaaaaaaaa at 0xa0010164
[60665.090850] PUF Read:0x2aaaaaaa at 0xa0010168
[60665.090850] PUF Read:0xaaaaabaa at 0xa001016c
[60665.090942] PUF Read:0xaaaaaaea at 0xa0010170
[60665.090942] PUF Read:0xaaabaaaa at 0xa0010174
[60665.090942] PUF Read:0xaaaa6aaa at 0xa0010178
[60665.090942] PUF Read:0xaaaaaaaa at 0xa001017c
[60665.091033] PUF Read:0xaaaaaaaa at 0xa0010180
[60665.091033] PUF Read:0xaaaaaaaa at 0xa0010184
[60665.091033] PUF Read:0xaaaaaaaa at 0xa0010188
[60665.091033] PUF Read:0x22aaaaaa at 0xa001018c
[60665.091033] PUF Read:0xaaaaaaaa at 0xa0010190
[60665.091033] PUF Read:0xaa2aaaaa at 0xa0010194
[60665.091186] PUF Read:0xaaaaa8aa at 0xa0010198
[60665.091217] PUF Read:0xaaaaaaaa at 0xa001019c
[60665.091217] PUF Read:0xaaabaaaa at 0xa00101a0
[60665.091217] PUF Read:0xaaaaaaaa at 0xa00101a4
[60665.091278] PUF Read:0xaa2aaaaa at 0xa00101a8
[60665.091278] PUF Read:0xaaaaaaaa at 0xa00101ac
[60665.091339] PUF Read:0xaa8aaaaa at 0xa00101b0
[60665.091369] PUF Read:0xaafaaaaa at 0xa00101b4
[60665.091369] PUF Read:0xaaaaaaaa at 0xa00101b8
[60665.091369] PUF Read:0xaaaaaaaa at 0xa00101bc
[60665.091430] PUF Read:0xaaaaaaaa at 0xa00101c0
[60665.091430] PUF Read:0xa2aaaeaa at 0xa00101c4
[60665.091491] PUF Read:0xaaaaaaaa at 0xa00101c8
[60665.091522] PUF Read:0xaaaaaaaa at 0xa00101cc
[60665.091522] PUF Read:0xaaaaaaaa at 0xa00101d0
[60665.091522] PUF Read:0xaaaaaaaa at 0xa00101d4
[60665.091583] PUF Read:0xaaaaabaa at 0xa00101d8
[60665.091583] PUF Read:0xaeaaaaaa at 0xa00101dc
[60665.091644] PUF Read:0xaaaaaaab at 0xa00101e0
[60665.091674] PUF Read:0xbaaaaaaa at 0xa00101e4
[60665.091674] PUF Read:0xaaaaaaaa at 0xa00101e8
[60665.091735] PUF Read:0xaaaa8aa8 at 0xa00101ec
[60665.091735] PUF Read:0xbaaaaaaa at 0xa00101f0
[60665.091735] PUF Read:0xaaaaaaaa at 0xa00101f4
[60665.091796] PUF Read:0xaaa8a2aa at 0xa00101f8
[60665.091827] PUF Read:0xaaaaaaaa at 0xa00101fc
[60665.091827] PUF Read:0xaaaaa2aa at 0xa0010200
[60665.091827] PUF Read:0xaaa2aaaa at 0xa0010204
[60665.091827] PUF Read:0xaaaaa8aa at 0xa0010208
[60665.091827] PUF Read:0xaaaaaaaa at 0xa001020c
[60665.091827] PUF Read:0xaa8aaaaa at 0xa0010210
[60665.091979] PUF Read:0xaaaaabaa at 0xa0010214
[60665.091979] PUF Read:0xaaaaaaaa at 0xa0010218
[60665.091979] PUF Read:0xaaabaaaa at 0xa001021c
[60665.091979] PUF Read:0xaaa2aaea at 0xa0010220
[60665.091979] PUF Read:0xaaaaaaaa at 0xa0010224
[60665.091979] PUF Read:0xaafaaaaa at 0xa0010228
[60665.092132] PUF Read:0xaaaaa8aa at 0xa001022c
[60665.092132] PUF Read:0xaaaaaaaa at 0xa0010230
[60665.092132] PUF Read:0xaaaabaaa at 0xa0010234
[60665.092132] PUF Read:0xaaaaaaaa at 0xa0010238
[60665.092224] PUF Read:0xaaaaaaaa at 0xa001023c
[60665.092224] PUF Read:0xaaaaaaaa at 0xa0010240
[60665.092285] PUF Read:0xaaaaaaaa at 0xa0010244
[60665.092315] PUF Read:0xaaaaaaaa at 0xa0010248
[60665.092315] PUF Read:0xaa8aa82a at 0xa001024c
[60665.092315] PUF Read:0xaaaaa2aa at 0xa0010250
[60665.092376] PUF Read:0xaaaaaaaa at 0xa0010254
[60665.092376] PUF Read:0xaaaeaaaa at 0xa0010258
[60665.092437] PUF Read:0x8aaaaa8a at 0xa001025c
[60665.092468] PUF Read:0xaaaaaaaa at 0xa0010260
[60665.092468] PUF Read:0xaaaaaaea at 0xa0010264
[60665.092529] PUF Read:0xaaaaeaaa at 0xa0010268
[60665.092529] PUF Read:0xaaaaaaaa at 0xa001026c
[60665.092529] PUF Read:0xaaaaaaaa at 0xa0010270
[60665.092590] PUF Read:0xaaaaaaaa at 0xa0010274
[60665.092620] PUF Read:0xaaaaaaab at 0xa0010278
[60665.092620] PUF Read:0xaaaaaaaa at 0xa001027c
[60665.092620] PUF Read:0xaaaaaaaa at 0xa0010280
