[38487.721343] [i] Total hammer attempts per row: 1637554
[38487.721405] EMIF 2 REG Write 0x00000618 at 0x4d000010
[38487.721435] EMIF 2 REG Read 0x00000618 at 0x4d000010
[38487.721435] EMIF 2 REG Write 0x00000618 at 0x4d000014
[38487.721466] EMIF 2 REG Read 0x00000618 at 0x4d000014
[38487.721466] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[38487.721466] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[38487.721496] Temp polling alert enabled
[38487.725860] PUF Read:0x00000000 at 0xa00082a8
[38487.725921] PUF Read:0x00000000 at 0xa00082ac
[38487.725921] PUF Read:0x00000000 at 0xa00082b0
[38487.725982] PUF Read:0x00000000 at 0xa00082b4
[38487.726013] PUF Read:0x00000040 at 0xa00082b8
[38487.726013] PUF Read:0x00000000 at 0xa00082bc
[38487.726013] PUF Read:0x00000000 at 0xa00082c0
[38487.726074] PUF Read:0x00000000 at 0xa00082c4
[38487.726074] PUF Read:0x10000000 at 0xa00082c8
[38487.726135] PUF Read:0x00000000 at 0xa00082cc
[38487.726165] PUF Read:0x00100000 at 0xa00082d0
[38487.726165] PUF Read:0x00000000 at 0xa00082d4
[38487.726165] PUF Read:0x00000000 at 0xa00082d8
[38487.726226] PUF Read:0x00004000 at 0xa00082dc
[38487.726226] PUF Read:0x00000000 at 0xa00082e0
[38487.726287] PUF Read:0x00000400 at 0xa00082e4
[38487.726318] PUF Read:0x00000100 at 0xa00082e8
[38487.726318] PUF Read:0x00000001 at 0xa00082ec
[38487.726318] PUF Read:0x00000001 at 0xa00082f0
[38487.726379] PUF Read:0x00000000 at 0xa00082f4
[38487.726379] PUF Read:0x00000000 at 0xa00082f8
[38487.726440] PUF Read:0x00000000 at 0xa00082fc
[38487.726470] PUF Read:0x00000100 at 0xa0008300
[38487.726470] PUF Read:0x00000000 at 0xa0008304
[38487.726470] PUF Read:0x00000000 at 0xa0008308
[38487.726531] PUF Read:0x00000000 at 0xa000830c
[38487.726531] PUF Read:0x00000000 at 0xa0008310
[38487.726593] PUF Read:0x00000010 at 0xa0008314
[38487.726623] PUF Read:0x01400000 at 0xa0008318
[38487.726623] PUF Read:0x10000000 at 0xa000831c
[38487.726623] PUF Read:0x00000000 at 0xa0008320
[38487.726623] PUF Read:0x00000100 at 0xa0008324
[38487.726623] PUF Read:0x00000000 at 0xa0008328
[38487.726623] PUF Read:0x00010000 at 0xa000832c
[38487.726776] PUF Read:0x00000004 at 0xa0008330
[38487.726776] PUF Read:0x00000000 at 0xa0008334
[38487.726776] PUF Read:0x00001000 at 0xa0008338
[38487.726776] PUF Read:0x00000000 at 0xa000833c
[38487.726776] PUF Read:0x10000100 at 0xa0008340
[38487.726776] PUF Read:0x00000001 at 0xa0008344
[38487.726928] PUF Read:0x00000000 at 0xa0008348
[38487.726959] PUF Read:0x00000100 at 0xa000834c
[38487.726959] PUF Read:0x00000000 at 0xa0008350
[38487.726959] PUF Read:0x00000000 at 0xa0008354
[38487.727020] PUF Read:0x00000000 at 0xa0008358
[38487.727020] PUF Read:0x00000000 at 0xa000835c
[38487.727020] PUF Read:0x00010000 at 0xa0008360
[38487.727111] PUF Read:0x00000000 at 0xa0008364
[38487.727111] PUF Read:0x00000000 at 0xa0008368
[38487.727111] PUF Read:0x00000400 at 0xa000836c
[38487.727111] PUF Read:0x00000000 at 0xa0008370
[38487.727203] PUF Read:0x00000000 at 0xa0008374
[38487.727203] PUF Read:0x40000000 at 0xa0008378
[38487.727264] PUF Read:0x00000000 at 0xa000837c
[38487.727294] PUF Read:0x00000000 at 0xa0008380
[38487.727294] PUF Read:0x00000000 at 0xa0008384
[38487.727294] PUF Read:0x00000000 at 0xa0008388
[38487.727294] PUF Read:0x00000000 at 0xa000838c
[38487.727294] PUF Read:0x00000001 at 0xa0008390
[38487.727416] PUF Read:0x00000100 at 0xa0008394
[38487.727416] PUF Read:0x00000000 at 0xa0008398
[38487.727416] PUF Read:0x00000000 at 0xa000839c
[38487.727416] PUF Read:0x00000000 at 0xa00083a0
[38487.727416] PUF Read:0x00000000 at 0xa00083a4
[38487.727416] PUF Read:0x00000000 at 0xa00083a8
[38487.727569] PUF Read:0x00001000 at 0xa00083ac
[38487.727569] PUF Read:0x00000000 at 0xa00083b0
[38487.727569] PUF Read:0x00000000 at 0xa00083b4
[38487.727569] PUF Read:0x00000000 at 0xa00083b8
[38487.727569] PUF Read:0x00000000 at 0xa00083bc
[38487.727691] PUF Read:0x00000000 at 0xa00083c0
[38487.727722] PUF Read:0x04000000 at 0xa00083c4
[38487.727722] PUF Read:0x00000000 at 0xa00083c8
[38487.727783] PUF Read:0x00000000 at 0xa00083cc
[38487.727783] PUF Read:0x00000000 at 0xa00083d0
[38487.727783] PUF Read:0x00010000 at 0xa00083d4
[38487.727783] PUF Read:0x00000000 at 0xa00083d8
[38487.727874] PUF Read:0x00000000 at 0xa00083dc
[38487.727874] PUF Read:0x00140000 at 0xa00083e0
[38487.727874] PUF Read:0x10000000 at 0xa00083e4
[38487.727874] PUF Read:0x00000000 at 0xa00083e8
[38487.727874] PUF Read:0x00000000 at 0xa00083ec
[38487.727874] PUF Read:0x00000400 at 0xa00083f0
[38487.728027] PUF Read:0x04000000 at 0xa00083f4
[38487.728057] PUF Read:0x00000004 at 0xa00083f8
[38487.728057] PUF Read:0x00044000 at 0xa00083fc
[38487.728057] PUF Read:0x00000440 at 0xa0010000
[38487.728118] PUF Read:0x00000000 at 0xa0010004
[38487.728118] PUF Read:0x00000000 at 0xa0010008
[38487.728179] PUF Read:0x00004000 at 0xa001000c
[38487.728210] PUF Read:0x00000000 at 0xa0010010
[38487.728210] PUF Read:0x01400000 at 0xa0010014
[38487.728210] PUF Read:0x01000000 at 0xa0010018
[38487.728271] PUF Read:0x04000000 at 0xa001001c
[38487.728271] PUF Read:0x00000100 at 0xa0010020
[38487.728332] PUF Read:0x04000000 at 0xa0010024
[38487.728363] PUF Read:0x00000000 at 0xa0010028
[38487.728363] PUF Read:0x00000000 at 0xa001002c
[38487.728363] PUF Read:0x00000000 at 0xa0010030
[38487.728424] PUF Read:0x00400040 at 0xa0010034
[38487.728424] PUF Read:0x00000000 at 0xa0010038
[38487.728485] PUF Read:0x00000000 at 0xa001003c
[38487.728515] PUF Read:0x00000000 at 0xa0010040
[38487.728515] PUF Read:0x04000010 at 0xa0010044
[38487.728515] PUF Read:0x00000000 at 0xa0010048
[38487.728576] PUF Read:0x41000000 at 0xa001004c
[38487.728576] PUF Read:0x00000000 at 0xa0010050
[38487.728576] PUF Read:0x00000000 at 0xa0010054
[38487.728668] PUF Read:0x00000000 at 0xa0010058
[38487.728698] PUF Read:0x00100400 at 0xa001005c
[38487.728698] PUF Read:0x00100000 at 0xa0010060
[38487.728698] PUF Read:0x00000000 at 0xa0010064
[38487.728759] PUF Read:0x00000000 at 0xa0010068
[38487.728759] PUF Read:0x00000000 at 0xa001006c
[38487.728820] PUF Read:0x00000000 at 0xa0010070
[38487.728851] PUF Read:0x00000000 at 0xa0010074
[38487.728851] PUF Read:0x00000040 at 0xa0010078
[38487.728851] PUF Read:0x00000000 at 0xa001007c
[38487.728912] PUF Read:0x00000100 at 0xa0010080
[38487.728912] PUF Read:0x00000000 at 0xa0010084
[38487.728973] PUF Read:0x00100000 at 0xa0010088
[38487.729003] PUF Read:0x00000000 at 0xa001008c
[38487.729034] PUF Read:0x00000000 at 0xa0010090
[38487.729034] PUF Read:0x00000000 at 0xa0010094
[38487.729034] PUF Read:0x00000000 at 0xa0010098
[38487.729034] PUF Read:0x00000000 at 0xa001009c
[38487.729034] PUF Read:0x00000000 at 0xa00100a0
[38487.729187] PUF Read:0x00000000 at 0xa00100a4
[38487.729217] PUF Read:0x00000000 at 0xa00100a8
[38487.729217] PUF Read:0x40000000 at 0xa00100ac
[38487.729217] PUF Read:0x04000000 at 0xa00100b0
[38487.729278] PUF Read:0x00000000 at 0xa00100b4
[38487.729278] PUF Read:0x00000000 at 0xa00100b8
[38487.729339] PUF Read:0x00000000 at 0xa00100bc
[38487.729370] PUF Read:0x00000000 at 0xa00100c0
[38487.729370] PUF Read:0x00000000 at 0xa00100c4
[38487.729370] PUF Read:0x00000000 at 0xa00100c8
[38487.729431] PUF Read:0x01000000 at 0xa00100cc
[38487.729431] PUF Read:0x00400100 at 0xa00100d0
[38487.729492] PUF Read:0x00000000 at 0xa00100d4
[38487.729522] PUF Read:0x00040000 at 0xa00100d8
[38487.729522] PUF Read:0x00000000 at 0xa00100dc
[38487.729522] PUF Read:0x00000000 at 0xa00100e0
[38487.729583] PUF Read:0x00004000 at 0xa00100e4
[38487.729583] PUF Read:0x00000000 at 0xa00100e8
[38487.729644] PUF Read:0x00000000 at 0xa00100ec
[38487.729675] PUF Read:0x00000000 at 0xa00100f0
[38487.729675] PUF Read:0x00000000 at 0xa00100f4
[38487.729675] PUF Read:0x00000000 at 0xa00100f8
[38487.729736] PUF Read:0x00050000 at 0xa00100fc
[38487.729736] PUF Read:0x00000000 at 0xa0010100
[38487.729797] PUF Read:0x10000000 at 0xa0010104
[38487.729827] PUF Read:0x00000000 at 0xa0010108
[38487.729827] PUF Read:0x04150000 at 0xa001010c
[38487.729827] PUF Read:0x00000001 at 0xa0010110
[38487.729888] PUF Read:0x00000000 at 0xa0010114
[38487.729888] PUF Read:0x00000000 at 0xa0010118
[38487.729949] PUF Read:0x10000000 at 0xa001011c
[38487.729980] PUF Read:0x04000000 at 0xa0010120
[38487.729980] PUF Read:0x00040000 at 0xa0010124
[38487.729980] PUF Read:0x00000000 at 0xa0010128
[38487.730041] PUF Read:0x00000000 at 0xa001012c
[38487.730041] PUF Read:0x00000000 at 0xa0010130
[38487.730102] PUF Read:0x00004000 at 0xa0010134
[38487.730133] PUF Read:0x10000000 at 0xa0010138
[38487.730133] PUF Read:0x00000000 at 0xa001013c
[38487.730133] PUF Read:0x04400000 at 0xa0010140
[38487.730224] PUF Read:0x00000001 at 0xa0010144
[38487.730224] PUF Read:0x00000000 at 0xa0010148
[38487.730224] PUF Read:0x00000000 at 0xa001014c
[38487.730224] PUF Read:0x00000000 at 0xa0010150
[38487.730316] PUF Read:0x00000000 at 0xa0010154
[38487.730316] PUF Read:0x00000000 at 0xa0010158
[38487.730316] PUF Read:0x00000000 at 0xa001015c
[38487.730316] PUF Read:0x00004000 at 0xa0010160
[38487.730316] PUF Read:0x00000000 at 0xa0010164
[38487.730316] PUF Read:0x00000000 at 0xa0010168
[38487.730468] PUF Read:0x00000100 at 0xa001016c
[38487.730468] PUF Read:0x00000040 at 0xa0010170
[38487.730468] PUF Read:0x04010400 at 0xa0010174
[38487.730468] PUF Read:0x01004000 at 0xa0010178
[38487.730560] PUF Read:0x00000000 at 0xa001017c
[38487.730560] PUF Read:0x00000000 at 0xa0010180
[38487.730621] PUF Read:0x00000100 at 0xa0010184
[38487.730651] PUF Read:0x00000000 at 0xa0010188
[38487.730651] PUF Read:0x00000000 at 0xa001018c
[38487.730651] PUF Read:0x01000000 at 0xa0010190
[38487.730712] PUF Read:0x00000000 at 0xa0010194
[38487.730712] PUF Read:0x00000000 at 0xa0010198
[38487.730773] PUF Read:0x00000000 at 0xa001019c
[38487.730804] PUF Read:0x00010000 at 0xa00101a0
[38487.730804] PUF Read:0x00000000 at 0xa00101a4
[38487.730804] PUF Read:0x00000000 at 0xa00101a8
[38487.730865] PUF Read:0x00000000 at 0xa00101ac
[38487.730865] PUF Read:0x00000000 at 0xa00101b0
[38487.730926] PUF Read:0x00500000 at 0xa00101b4
[38487.730957] PUF Read:0x00000000 at 0xa00101b8
[38487.730957] PUF Read:0x00000000 at 0xa00101bc
[38487.730957] PUF Read:0x00000000 at 0xa00101c0
[38487.731018] PUF Read:0x00000400 at 0xa00101c4
[38487.731018] PUF Read:0x00000000 at 0xa00101c8
[38487.731079] PUF Read:0x00000000 at 0xa00101cc
[38487.731109] PUF Read:0x00000000 at 0xa00101d0
[38487.731109] PUF Read:0x00000000 at 0xa00101d4
[38487.731109] PUF Read:0x00000100 at 0xa00101d8
[38487.731170] PUF Read:0x04000000 at 0xa00101dc
[38487.731170] PUF Read:0x00000001 at 0xa00101e0
[38487.731231] PUF Read:0x10000000 at 0xa00101e4
[38487.731262] PUF Read:0x40000000 at 0xa00101e8
[38487.731262] PUF Read:0x00000000 at 0xa00101ec
[38487.731262] PUF Read:0x10000000 at 0xa00101f0
[38487.731323] PUF Read:0x00000000 at 0xa00101f4
[38487.731323] PUF Read:0x00000000 at 0xa00101f8
[38487.731384] PUF Read:0x00000000 at 0xa00101fc
[38487.731414] PUF Read:0x00000000 at 0xa0010200
[38487.731414] PUF Read:0x00000000 at 0xa0010204
[38487.731475] PUF Read:0x00000000 at 0xa0010208
[38487.731475] PUF Read:0x00000004 at 0xa001020c
[38487.731475] PUF Read:0x00000000 at 0xa0010210
[38487.731536] PUF Read:0x00000100 at 0xa0010214
[38487.731567] PUF Read:0x00000000 at 0xa0010218
[38487.731567] PUF Read:0x00010000 at 0xa001021c
[38487.731628] PUF Read:0x00000040 at 0xa0010220
[38487.731628] PUF Read:0x00000000 at 0xa0010224
[38487.731628] PUF Read:0x00500000 at 0xa0010228
[38487.731689] PUF Read:0x00000000 at 0xa001022c
[38487.731719] PUF Read:0x00000000 at 0xa0010230
[38487.731750] PUF Read:0x00001000 at 0xa0010234
[38487.731750] PUF Read:0x00000000 at 0xa0010238
[38487.731750] PUF Read:0x00000000 at 0xa001023c
[38487.731811] PUF Read:0x00000000 at 0xa0010240
[38487.731811] PUF Read:0x00000000 at 0xa0010244
[38487.731872] PUF Read:0x00000000 at 0xa0010248
[38487.731903] PUF Read:0x00000000 at 0xa001024c
[38487.731903] PUF Read:0x00000000 at 0xa0010250
[38487.731903] PUF Read:0x00000000 at 0xa0010254
[38487.731964] PUF Read:0x00040000 at 0xa0010258
[38487.731964] PUF Read:0x00000000 at 0xa001025c
[38487.732025] PUF Read:0x00000000 at 0xa0010260
[38487.732055] PUF Read:0x00000040 at 0xa0010264
[38487.732055] PUF Read:0x00004000 at 0xa0010268
[38487.732116] PUF Read:0x00000000 at 0xa001026c
[38487.732116] PUF Read:0x00000000 at 0xa0010270
[38487.732116] PUF Read:0x00000000 at 0xa0010274
[38487.732177] PUF Read:0x00000001 at 0xa0010278
[38487.732208] PUF Read:0x00000000 at 0xa001027c
[38487.732208] PUF Read:0x00000000 at 0xa0010280
[38487.732208] PUF Read:0x00000000 at 0xa0010284
[38487.732208] PUF Read:0x00000000 at 0xa0010288
[38487.732208] PUF Read:0x00000000 at 0xa001028c
[38487.732330] PUF Read:0x00000000 at 0xa0010290
[38487.732360] PUF Read:0x00000000 at 0xa0010294
[38487.732360] PUF Read:0x00000000 at 0xa0010298
[38487.732421] PUF Read:0x00000000 at 0xa001029c
[38487.732421] PUF Read:0x00000000 at 0xa00102a0
[38487.732421] PUF Read:0x00000000 at 0xa00102a4
[38487.732482] PUF Read:0x00000000 at 0xa00102a8
[38487.732513] PUF Read:0x00000000 at 0xa00102ac
[38487.732513] PUF Read:0x01000000 at 0xa00102b0
[38487.732513] PUF Read:0x00000000 at 0xa00102b4
[38487.732574] PUF Read:0x00000000 at 0xa00102b8
[38487.732574] PUF Read:0x01000001 at 0xa00102bc
[38487.732635] PUF Read:0x00000000 at 0xa00102c0
[38487.732666] PUF Read:0x00000000 at 0xa00102c4
[38487.732666] PUF Read:0x00000000 at 0xa00102c8
[38487.732666] PUF Read:0x00000001 at 0xa00102cc
[38487.732666] PUF Read:0x00000000 at 0xa00102d0
[38487.732666] PUF Read:0x00000000 at 0xa00102d4
[38487.732666] PUF Read:0x00000000 at 0xa00102d8
[38487.732818] PUF Read:0x00000000 at 0xa00102dc
[38487.732818] PUF Read:0x00010000 at 0xa00102e0
[38487.732818] PUF Read:0x00000000 at 0xa00102e4
[38487.732818] PUF Read:0x00000000 at 0xa00102e8
[38487.732818] PUF Read:0x00000000 at 0xa00102ec
[38487.732940] PUF Read:0x00000000 at 0xa00102f0
[38487.732971] PUF Read:0x00000040 at 0xa00102f4
[38487.732971] PUF Read:0x00000000 at 0xa00102f8
[38487.733032] PUF Read:0x00004000 at 0xa00102fc
[38487.733032] PUF Read:0x00000000 at 0xa0010300
[38487.733032] PUF Read:0x00001000 at 0xa0010304
[38487.733032] PUF Read:0x40000000 at 0xa0010308
[38487.733123] PUF Read:0x00000000 at 0xa001030c
[38487.733123] PUF Read:0x01000004 at 0xa0010310
[38487.733184] PUF Read:0x00000000 at 0xa0010314
[38487.733184] PUF Read:0x00000000 at 0xa0010318
[38487.733184] PUF Read:0x00000000 at 0xa001031c
[38487.733184] PUF Read:0x00100000 at 0xa0010320
[38487.733276] PUF Read:0x00000004 at 0xa0010324
[38487.733306] PUF Read:0x10000000 at 0xa0010328
[38487.733306] PUF Read:0x00000000 at 0xa001032c
[38487.733306] PUF Read:0x00000000 at 0xa0010330
[38487.733367] PUF Read:0x00040000 at 0xa0010334
[38487.733367] PUF Read:0x00000000 at 0xa0010338
[38487.733428] PUF Read:0x00000000 at 0xa001033c
[38487.733459] PUF Read:0x00000000 at 0xa0010340
[38487.733459] PUF Read:0x00000000 at 0xa0010344
[38487.733459] PUF Read:0x04000000 at 0xa0010348
[38487.733459] PUF Read:0x00000000 at 0xa001034c
[38487.733459] PUF Read:0x00000000 at 0xa0010350
[38487.733459] PUF Read:0x00010000 at 0xa0010354
[38487.733612] PUF Read:0x00000000 at 0xa0010358
[38487.733612] PUF Read:0x10000000 at 0xa001035c
[38487.733612] PUF Read:0x00000000 at 0xa0010360
