[27909.510589] [i] Total hammer attempts per row: 818733
[27909.510589] EMIF 2 REG Write 0x00000618 at 0x4d000010
[27909.510620] EMIF 2 REG Read 0x00000618 at 0x4d000010
[27909.510620] EMIF 2 REG Write 0x00000618 at 0x4d000014
[27909.510650] EMIF 2 REG Read 0x00000618 at 0x4d000014
[27909.510650] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[27909.510681] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[27909.510681] Temp polling alert enabled
[27909.511566] PUF Read:0x00000000 at 0xa0008088
[27909.511627] PUF Read:0x00000000 at 0xa000808c
[27909.511657] PUF Read:0x00000000 at 0xa0008090
[27909.511657] PUF Read:0x00000000 at 0xa0008094
[27909.511657] PUF Read:0x00010000 at 0xa0008098
[27909.511657] PUF Read:0x00000000 at 0xa000809c
[27909.511657] PUF Read:0x00000000 at 0xa00080a0
[27909.511657] PUF Read:0x00010000 at 0xa00080a4
[27909.511810] PUF Read:0x00000000 at 0xa00080a8
[27909.511810] PUF Read:0x00000040 at 0xa00080ac
[27909.511810] PUF Read:0x00000000 at 0xa00080b0
[27909.511810] PUF Read:0x00000000 at 0xa00080b4
[27909.511810] PUF Read:0x00004000 at 0xa00080b8
[27909.511810] PUF Read:0x00000000 at 0xa00080bc
[27909.511962] PUF Read:0x00000000 at 0xa00080c0
[27909.511962] PUF Read:0x00000000 at 0xa00080c4
[27909.511962] PUF Read:0x00000000 at 0xa00080c8
[27909.511962] PUF Read:0x00000000 at 0xa00080cc
[27909.512054] PUF Read:0x40044000 at 0xa00080d0
[27909.512054] PUF Read:0x00000000 at 0xa00080d4
[27909.512115] PUF Read:0x00001000 at 0xa00080d8
[27909.512145] PUF Read:0x00000000 at 0xa00080dc
[27909.512145] PUF Read:0x01000000 at 0xa00080e0
[27909.512145] PUF Read:0x00000000 at 0xa00080e4
[27909.512207] PUF Read:0x00000000 at 0xa00080e8
[27909.512207] PUF Read:0x00000001 at 0xa00080ec
[27909.512207] PUF Read:0x00000000 at 0xa00080f0
[27909.512298] PUF Read:0x00000000 at 0xa00080f4
[27909.512329] PUF Read:0x00000100 at 0xa00080f8
[27909.512329] PUF Read:0x00000000 at 0xa00080fc
[27909.512329] PUF Read:0x00000000 at 0xa0008100
[27909.512390] PUF Read:0x00000000 at 0xa0008104
[27909.512390] PUF Read:0x00000000 at 0xa0008108
[27909.512451] PUF Read:0x00000000 at 0xa000810c
[27909.512481] PUF Read:0x00000000 at 0xa0008110
[27909.512481] PUF Read:0x00000000 at 0xa0008114
[27909.512481] PUF Read:0x00000000 at 0xa0008118
[27909.512542] PUF Read:0x00000000 at 0xa000811c
[27909.512542] PUF Read:0x00000000 at 0xa0008120
[27909.512603] PUF Read:0x00000400 at 0xa0008124
[27909.512634] PUF Read:0x00000040 at 0xa0008128
[27909.512634] PUF Read:0x00000000 at 0xa000812c
[27909.512695] PUF Read:0x00000000 at 0xa0008130
[27909.512695] PUF Read:0x00000000 at 0xa0008134
[27909.512695] PUF Read:0x00010000 at 0xa0008138
[27909.512756] PUF Read:0x00000000 at 0xa000813c
[27909.512786] PUF Read:0x00000400 at 0xa0008140
[27909.512786] PUF Read:0x00000000 at 0xa0008144
[27909.512786] PUF Read:0x00100400 at 0xa0008148
[27909.512786] PUF Read:0x00000000 at 0xa000814c
[27909.512786] PUF Read:0x00000000 at 0xa0008150
[27909.512786] PUF Read:0x00000000 at 0xa0008154
[27909.512939] PUF Read:0x00000000 at 0xa0008158
[27909.512939] PUF Read:0x00000040 at 0xa000815c
[27909.512939] PUF Read:0x00000000 at 0xa0008160
[27909.512939] PUF Read:0x00000000 at 0xa0008164
[27909.513031] PUF Read:0x00000000 at 0xa0008168
[27909.513031] PUF Read:0x00400000 at 0xa000816c
[27909.513092] PUF Read:0x00000000 at 0xa0008170
[27909.513122] PUF Read:0x00000000 at 0xa0008174
[27909.513122] PUF Read:0x00000000 at 0xa0008178
[27909.513122] PUF Read:0x00000000 at 0xa000817c
[27909.513183] PUF Read:0x00000000 at 0xa0008180
[27909.513183] PUF Read:0x00000000 at 0xa0008184
[27909.513244] PUF Read:0x00000000 at 0xa0008188
[27909.513275] PUF Read:0x00000040 at 0xa000818c
[27909.513275] PUF Read:0x00000000 at 0xa0008190
[27909.513275] PUF Read:0x40000000 at 0xa0008194
[27909.513336] PUF Read:0x00000000 at 0xa0008198
[27909.513336] PUF Read:0x00000000 at 0xa000819c
[27909.513397] PUF Read:0x00000000 at 0xa00081a0
[27909.513427] PUF Read:0x00000000 at 0xa00081a4
[27909.513427] PUF Read:0x00000000 at 0xa00081a8
[27909.513427] PUF Read:0x00000000 at 0xa00081ac
[27909.513488] PUF Read:0x00410000 at 0xa00081b0
[27909.513488] PUF Read:0x00000000 at 0xa00081b4
[27909.513549] PUF Read:0x00000000 at 0xa00081b8
[27909.513580] PUF Read:0x00000000 at 0xa00081bc
[27909.513580] PUF Read:0x00000000 at 0xa00081c0
[27909.513580] PUF Read:0x00000004 at 0xa00081c4
[27909.513580] PUF Read:0x00000000 at 0xa00081c8
[27909.513580] PUF Read:0x00010000 at 0xa00081cc
[27909.513580] PUF Read:0x10000000 at 0xa00081d0
[27909.513732] PUF Read:0x00000000 at 0xa00081d4
[27909.513732] PUF Read:0x00000000 at 0xa00081d8
[27909.513732] PUF Read:0x00000000 at 0xa00081dc
[27909.513732] PUF Read:0x00000000 at 0xa00081e0
[27909.513732] PUF Read:0x00000040 at 0xa00081e4
[27909.513854] PUF Read:0x00000000 at 0xa00081e8
[27909.513854] PUF Read:0x00000000 at 0xa00081ec
[27909.513916] PUF Read:0x00000000 at 0xa00081f0
[27909.513946] PUF Read:0x00000400 at 0xa00081f4
[27909.513946] PUF Read:0x00000000 at 0xa00081f8
[27909.513946] PUF Read:0x00000000 at 0xa00081fc
[27909.514007] PUF Read:0x00000000 at 0xa0008200
[27909.514007] PUF Read:0x00000000 at 0xa0008204
[27909.514068] PUF Read:0x00000000 at 0xa0008208
[27909.514099] PUF Read:0x00000000 at 0xa000820c
[27909.514099] PUF Read:0x00000000 at 0xa0008210
[27909.514099] PUF Read:0x00000000 at 0xa0008214
[27909.514160] PUF Read:0x00000000 at 0xa0008218
[27909.514160] PUF Read:0x00000000 at 0xa000821c
[27909.514221] PUF Read:0x00000000 at 0xa0008220
[27909.514251] PUF Read:0x00000000 at 0xa0008224
[27909.514251] PUF Read:0x00000000 at 0xa0008228
[27909.514251] PUF Read:0x00000000 at 0xa000822c
[27909.514312] PUF Read:0x00000000 at 0xa0008230
[27909.514312] PUF Read:0x00400000 at 0xa0008234
[27909.514373] PUF Read:0x00000000 at 0xa0008238
[27909.514404] PUF Read:0x00000000 at 0xa000823c
[27909.514404] PUF Read:0x00000000 at 0xa0008240
[27909.514404] PUF Read:0x00000000 at 0xa0008244
[27909.514465] PUF Read:0x00000000 at 0xa0008248
[27909.514465] PUF Read:0x00000000 at 0xa000824c
[27909.514526] PUF Read:0x00000000 at 0xa0008250
[27909.514556] PUF Read:0x00100000 at 0xa0008254
[27909.514556] PUF Read:0x00000000 at 0xa0008258
[27909.514556] PUF Read:0x00040000 at 0xa000825c
[27909.514617] PUF Read:0x00000000 at 0xa0008260
[27909.514617] PUF Read:0x00000000 at 0xa0008264
[27909.514678] PUF Read:0x00000000 at 0xa0008268
[27909.514709] PUF Read:0x00000000 at 0xa000826c
[27909.514709] PUF Read:0x00000000 at 0xa0008270
[27909.514709] PUF Read:0x00000000 at 0xa0008274
[27909.514770] PUF Read:0x00000040 at 0xa0008278
[27909.514770] PUF Read:0x00000000 at 0xa000827c
[27909.514831] PUF Read:0x00000000 at 0xa0008280
[27909.514862] PUF Read:0x00000000 at 0xa0008284
[27909.514862] PUF Read:0x00000000 at 0xa0008288
[27909.514862] PUF Read:0x00000000 at 0xa000828c
[27909.514923] PUF Read:0x00000000 at 0xa0008290
[27909.514923] PUF Read:0x00000000 at 0xa0008294
[27909.514984] PUF Read:0x00000000 at 0xa0008298
[27909.515014] PUF Read:0x00000000 at 0xa000829c
[27909.515014] PUF Read:0x00000000 at 0xa00082a0
[27909.515014] PUF Read:0x00001000 at 0xa00082a4
[27909.515075] PUF Read:0x00000000 at 0xa00082a8
[27909.515075] PUF Read:0x00000000 at 0xa00082ac
[27909.515136] PUF Read:0x00000000 at 0xa00082b0
[27909.515167] PUF Read:0x00000000 at 0xa00082b4
[27909.515167] PUF Read:0x00000040 at 0xa00082b8
[27909.515167] PUF Read:0x00000000 at 0xa00082bc
[27909.515228] PUF Read:0x00000000 at 0xa00082c0
[27909.515228] PUF Read:0x00000000 at 0xa00082c4
[27909.515289] PUF Read:0x10000000 at 0xa00082c8
[27909.515319] PUF Read:0x00000000 at 0xa00082cc
[27909.515350] PUF Read:0x00100000 at 0xa00082d0
[27909.515350] PUF Read:0x00000000 at 0xa00082d4
[27909.515350] PUF Read:0x00000000 at 0xa00082d8
[27909.515411] PUF Read:0x00000000 at 0xa00082dc
[27909.515411] PUF Read:0x00000000 at 0xa00082e0
[27909.515472] PUF Read:0x00000400 at 0xa00082e4
[27909.515502] PUF Read:0x00000000 at 0xa00082e8
[27909.515502] PUF Read:0x00000001 at 0xa00082ec
[27909.515502] PUF Read:0x00000000 at 0xa00082f0
[27909.515563] PUF Read:0x00000000 at 0xa00082f4
[27909.515563] PUF Read:0x00000000 at 0xa00082f8
[27909.515625] PUF Read:0x00000000 at 0xa00082fc
[27909.515655] PUF Read:0x00000000 at 0xa0008300
[27909.515655] PUF Read:0x00000000 at 0xa0008304
[27909.515655] PUF Read:0x00000000 at 0xa0008308
[27909.515716] PUF Read:0x00000000 at 0xa000830c
[27909.515716] PUF Read:0x00000000 at 0xa0008310
[27909.515777] PUF Read:0x00000000 at 0xa0008314
[27909.515808] PUF Read:0x01000000 at 0xa0008318
[27909.515808] PUF Read:0x10000000 at 0xa000831c
[27909.515808] PUF Read:0x00000000 at 0xa0008320
[27909.515869] PUF Read:0x00000000 at 0xa0008324
[27909.515869] PUF Read:0x00000000 at 0xa0008328
[27909.515930] PUF Read:0x00000000 at 0xa000832c
[27909.515960] PUF Read:0x00000004 at 0xa0008330
[27909.515960] PUF Read:0x00000000 at 0xa0008334
[27909.515960] PUF Read:0x00000000 at 0xa0008338
[27909.516021] PUF Read:0x00000000 at 0xa000833c
[27909.516021] PUF Read:0x00000000 at 0xa0008340
[27909.516082] PUF Read:0x00000000 at 0xa0008344
[27909.516113] PUF Read:0x00000000 at 0xa0008348
[27909.516113] PUF Read:0x00000000 at 0xa000834c
[27909.516113] PUF Read:0x00000000 at 0xa0008350
[27909.516174] PUF Read:0x00000000 at 0xa0008354
[27909.516174] PUF Read:0x00000000 at 0xa0008358
[27909.516235] PUF Read:0x00000000 at 0xa000835c
[27909.516265] PUF Read:0x00010000 at 0xa0008360
[27909.516265] PUF Read:0x00000000 at 0xa0008364
[27909.516265] PUF Read:0x00000000 at 0xa0008368
[27909.516326] PUF Read:0x00000000 at 0xa000836c
[27909.516326] PUF Read:0x00000000 at 0xa0008370
[27909.516387] PUF Read:0x00000000 at 0xa0008374
[27909.516418] PUF Read:0x00000000 at 0xa0008378
[27909.516418] PUF Read:0x00000000 at 0xa000837c
[27909.516418] PUF Read:0x00000000 at 0xa0008380
[27909.516479] PUF Read:0x00000000 at 0xa0008384
[27909.516479] PUF Read:0x00000000 at 0xa0008388
[27909.516540] PUF Read:0x00000000 at 0xa000838c
[27909.516571] PUF Read:0x00000001 at 0xa0008390
[27909.516571] PUF Read:0x00000100 at 0xa0008394
[27909.516571] PUF Read:0x00000000 at 0xa0008398
[27909.516632] PUF Read:0x00000000 at 0xa000839c
[27909.516632] PUF Read:0x00000000 at 0xa00083a0
[27909.516693] PUF Read:0x00000000 at 0xa00083a4
[27909.516723] PUF Read:0x00000000 at 0xa00083a8
[27909.516723] PUF Read:0x00000000 at 0xa00083ac
[27909.516723] PUF Read:0x00000000 at 0xa00083b0
[27909.516784] PUF Read:0x00000000 at 0xa00083b4
[27909.516784] PUF Read:0x00000000 at 0xa00083b8
[27909.516784] PUF Read:0x00000000 at 0xa00083bc
[27909.516876] PUF Read:0x00000000 at 0xa00083c0
[27909.516906] PUF Read:0x04000000 at 0xa00083c4
[27909.516906] PUF Read:0x00000000 at 0xa00083c8
[27909.516906] PUF Read:0x00000000 at 0xa00083cc
[27909.516967] PUF Read:0x00000000 at 0xa00083d0
[27909.516967] PUF Read:0x00010000 at 0xa00083d4
[27909.517028] PUF Read:0x00000000 at 0xa00083d8
[27909.517059] PUF Read:0x00000000 at 0xa00083dc
[27909.517059] PUF Read:0x00100000 at 0xa00083e0
[27909.517059] PUF Read:0x10000000 at 0xa00083e4
[27909.517059] PUF Read:0x00000000 at 0xa00083e8
[27909.517059] PUF Read:0x00000000 at 0xa00083ec
[27909.517181] PUF Read:0x00000400 at 0xa00083f0
[27909.517211] PUF Read:0x00000000 at 0xa00083f4
[27909.517211] PUF Read:0x00000004 at 0xa00083f8
[27909.517272] PUF Read:0x00040000 at 0xa00083fc
[27909.517272] PUF Read:0x00000400 at 0xa0010000
[27909.517272] PUF Read:0x00000000 at 0xa0010004
[27909.517333] PUF Read:0x00000000 at 0xa0010008
[27909.517364] PUF Read:0x00004000 at 0xa001000c
[27909.517364] PUF Read:0x00000000 at 0xa0010010
[27909.517364] PUF Read:0x01400000 at 0xa0010014
[27909.517364] PUF Read:0x01000000 at 0xa0010018
[27909.517364] PUF Read:0x04000000 at 0xa001001c
[27909.517364] PUF Read:0x00000000 at 0xa0010020
[27909.517517] PUF Read:0x04000000 at 0xa0010024
[27909.517517] PUF Read:0x00000000 at 0xa0010028
[27909.517517] PUF Read:0x00000000 at 0xa001002c
[27909.517517] PUF Read:0x00000000 at 0xa0010030
[27909.517517] PUF Read:0x00000000 at 0xa0010034
[27909.517517] PUF Read:0x00000000 at 0xa0010038
[27909.517669] PUF Read:0x00000000 at 0xa001003c
[27909.517669] PUF Read:0x00000000 at 0xa0010040
[27909.517669] PUF Read:0x04000000 at 0xa0010044
[27909.517669] PUF Read:0x00000000 at 0xa0010048
[27909.517669] PUF Read:0x01000000 at 0xa001004c
[27909.517669] PUF Read:0x00000000 at 0xa0010050
[27909.517822] PUF Read:0x00000000 at 0xa0010054
[27909.517822] PUF Read:0x00000000 at 0xa0010058
[27909.517822] PUF Read:0x00100400 at 0xa001005c
[27909.517822] PUF Read:0x00000000 at 0xa0010060
[27909.517822] PUF Read:0x00000000 at 0xa0010064
[27909.517822] PUF Read:0x00000000 at 0xa0010068
[27909.517974] PUF Read:0x00000000 at 0xa001006c
[27909.517974] PUF Read:0x00000000 at 0xa0010070
[27909.517974] PUF Read:0x00000000 at 0xa0010074
[27909.517974] PUF Read:0x00000000 at 0xa0010078
[27909.517974] PUF Read:0x00000000 at 0xa001007c
[27909.517974] PUF Read:0x00000000 at 0xa0010080
[27909.518127] PUF Read:0x00000000 at 0xa0010084
[27909.518127] PUF Read:0x00000000 at 0xa0010088
[27909.518188] PUF Read:0x00000000 at 0xa001008c
[27909.518249] PUF Read:0x00000000 at 0xa0010090
[27909.518249] PUF Read:0x00000000 at 0xa0010094
[27909.518249] PUF Read:0x00000000 at 0xa0010098
[27909.518310] PUF Read:0x00000000 at 0xa001009c
[27909.518310] PUF Read:0x00000000 at 0xa00100a0
[27909.518371] PUF Read:0x00000000 at 0xa00100a4
[27909.518402] PUF Read:0x00000000 at 0xa00100a8
[27909.518402] PUF Read:0x00000000 at 0xa00100ac
[27909.518402] PUF Read:0x04000000 at 0xa00100b0
[27909.518402] PUF Read:0x00000000 at 0xa00100b4
[27909.518402] PUF Read:0x00000000 at 0xa00100b8
[27909.518402] PUF Read:0x00000000 at 0xa00100bc
[27909.518554] PUF Read:0x00000000 at 0xa00100c0
[27909.518585] PUF Read:0x00000000 at 0xa00100c4
[27909.518585] PUF Read:0x00000000 at 0xa00100c8
[27909.518646] PUF Read:0x00000000 at 0xa00100cc
[27909.518646] PUF Read:0x00000100 at 0xa00100d0
[27909.518646] PUF Read:0x00000000 at 0xa00100d4
[27909.518707] PUF Read:0x00000000 at 0xa00100d8
[27909.518737] PUF Read:0x00000000 at 0xa00100dc
[27909.518737] PUF Read:0x00000000 at 0xa00100e0
[27909.518798] PUF Read:0x00000000 at 0xa00100e4
[27909.518798] PUF Read:0x00000000 at 0xa00100e8
[27909.518798] PUF Read:0x00000000 at 0xa00100ec
[27909.518859] PUF Read:0x00000000 at 0xa00100f0
[27909.518890] PUF Read:0x00000000 at 0xa00100f4
[27909.518890] PUF Read:0x00000000 at 0xa00100f8
[27909.518890] PUF Read:0x00040000 at 0xa00100fc
[27909.518951] PUF Read:0x00000000 at 0xa0010100
[27909.518951] PUF Read:0x00000000 at 0xa0010104
[27909.519012] PUF Read:0x00000000 at 0xa0010108
[27909.519042] PUF Read:0x00010000 at 0xa001010c
[27909.519042] PUF Read:0x00000000 at 0xa0010110
[27909.519042] PUF Read:0x00000000 at 0xa0010114
[27909.519104] PUF Read:0x00000000 at 0xa0010118
[27909.519104] PUF Read:0x10000000 at 0xa001011c
[27909.519165] PUF Read:0x04000000 at 0xa0010120
[27909.519195] PUF Read:0x00040000 at 0xa0010124
[27909.519195] PUF Read:0x00000000 at 0xa0010128
[27909.519195] PUF Read:0x00000000 at 0xa001012c
[27909.519256] PUF Read:0x00000000 at 0xa0010130
[27909.519256] PUF Read:0x00004000 at 0xa0010134
[27909.519256] PUF Read:0x10000000 at 0xa0010138
[27909.519348] PUF Read:0x00000000 at 0xa001013c
[27909.519348] PUF Read:0x04000000 at 0xa0010140
[27909.519348] PUF Read:0x00000001 at 0xa0010144
[27909.519348] PUF Read:0x00000000 at 0xa0010148
[27909.519348] PUF Read:0x00000000 at 0xa001014c
[27909.519470] PUF Read:0x00000000 at 0xa0010150
[27909.519500] PUF Read:0x00000000 at 0xa0010154
[27909.519500] PUF Read:0x00000000 at 0xa0010158
[27909.519500] PUF Read:0x00000000 at 0xa001015c
[27909.519561] PUF Read:0x00000000 at 0xa0010160
[27909.519561] PUF Read:0x00000000 at 0xa0010164
[27909.519622] PUF Read:0x00000000 at 0xa0010168
[27909.519653] PUF Read:0x00000000 at 0xa001016c
[27909.519653] PUF Read:0x00000040 at 0xa0010170
[27909.519653] PUF Read:0x00000000 at 0xa0010174
[27909.519714] PUF Read:0x00004000 at 0xa0010178
[27909.519714] PUF Read:0x00000000 at 0xa001017c
[27909.519775] PUF Read:0x00000000 at 0xa0010180
[27909.519805] PUF Read:0x00000000 at 0xa0010184
[27909.519805] PUF Read:0x00000000 at 0xa0010188
[27909.519805] PUF Read:0x00000000 at 0xa001018c
[27909.519866] PUF Read:0x00000000 at 0xa0010190
[27909.519866] PUF Read:0x00000000 at 0xa0010194
[27909.519927] PUF Read:0x00000000 at 0xa0010198
[27909.519958] PUF Read:0x00000000 at 0xa001019c
[27909.519989] PUF Read:0x00010000 at 0xa00101a0
[27909.519989] PUF Read:0x00000000 at 0xa00101a4
[27909.519989] PUF Read:0x00000000 at 0xa00101a8
[27909.520050] PUF Read:0x00000000 at 0xa00101ac
[27909.520050] PUF Read:0x00000000 at 0xa00101b0
[27909.520111] PUF Read:0x00400000 at 0xa00101b4
[27909.520141] PUF Read:0x00000000 at 0xa00101b8
[27909.520141] PUF Read:0x00000000 at 0xa00101bc
[27909.520141] PUF Read:0x00000000 at 0xa00101c0
[27909.520202] PUF Read:0x00000400 at 0xa00101c4
[27909.520202] PUF Read:0x00000000 at 0xa00101c8
[27909.520263] PUF Read:0x00000000 at 0xa00101cc
[27909.520294] PUF Read:0x00000000 at 0xa00101d0
[27909.520294] PUF Read:0x00000000 at 0xa00101d4
[27909.520294] PUF Read:0x00000100 at 0xa00101d8
[27909.520355] PUF Read:0x04000000 at 0xa00101dc
[27909.520355] PUF Read:0x00000001 at 0xa00101e0
[27909.520416] PUF Read:0x10000000 at 0xa00101e4
[27909.520446] PUF Read:0x00000000 at 0xa00101e8
[27909.520446] PUF Read:0x00000000 at 0xa00101ec
[27909.520446] PUF Read:0x10000000 at 0xa00101f0
[27909.520507] PUF Read:0x00000000 at 0xa00101f4
[27909.520507] PUF Read:0x00000000 at 0xa00101f8
[27909.520568] PUF Read:0x00000000 at 0xa00101fc
[27909.520599] PUF Read:0x00000000 at 0xa0010200
[27909.520599] PUF Read:0x00000000 at 0xa0010204
[27909.520599] PUF Read:0x00000000 at 0xa0010208
[27909.520660] PUF Read:0x00000000 at 0xa001020c
[27909.520660] PUF Read:0x00000000 at 0xa0010210
[27909.520721] PUF Read:0x00000000 at 0xa0010214
[27909.520751] PUF Read:0x00000000 at 0xa0010218
[27909.520751] PUF Read:0x00010000 at 0xa001021c
[27909.520751] PUF Read:0x00000040 at 0xa0010220
[27909.520812] PUF Read:0x00000000 at 0xa0010224
[27909.520812] PUF Read:0x00500000 at 0xa0010228
[27909.520874] PUF Read:0x00000000 at 0xa001022c
[27909.520904] PUF Read:0x00000000 at 0xa0010230
[27909.520904] PUF Read:0x00001000 at 0xa0010234
[27909.520904] PUF Read:0x00000000 at 0xa0010238
[27909.520965] PUF Read:0x00000000 at 0xa001023c
[27909.520965] PUF Read:0x00000000 at 0xa0010240
[27909.521026] PUF Read:0x00000000 at 0xa0010244
[27909.521057] PUF Read:0x00000000 at 0xa0010248
[27909.521057] PUF Read:0x00000000 at 0xa001024c
[27909.521057] PUF Read:0x00000000 at 0xa0010250
[27909.521118] PUF Read:0x00000000 at 0xa0010254
[27909.521118] PUF Read:0x00040000 at 0xa0010258
[27909.521179] PUF Read:0x00000000 at 0xa001025c
[27909.521209] PUF Read:0x00000000 at 0xa0010260
[27909.521209] PUF Read:0x00000040 at 0xa0010264
[27909.521209] PUF Read:0x00000000 at 0xa0010268
[27909.521270] PUF Read:0x00000000 at 0xa001026c
[27909.521270] PUF Read:0x00000000 at 0xa0010270
[27909.521331] PUF Read:0x00000000 at 0xa0010274
[27909.521362] PUF Read:0x00000001 at 0xa0010278
[27909.521362] PUF Read:0x00000000 at 0xa001027c
[27909.521362] PUF Read:0x00000000 at 0xa0010280
[27909.521423] PUF Read:0x00000000 at 0xa0010284
[27909.521423] PUF Read:0x00000000 at 0xa0010288
[27909.521423] PUF Read:0x00000000 at 0xa001028c
[27909.521514] PUF Read:0x00000000 at 0xa0010290
[27909.521545] PUF Read:0x00000000 at 0xa0010294
[27909.521545] PUF Read:0x00000000 at 0xa0010298
[27909.521545] PUF Read:0x00000000 at 0xa001029c
[27909.521606] PUF Read:0x00000000 at 0xa00102a0
[27909.521606] PUF Read:0x00000000 at 0xa00102a4
[27909.521667] PUF Read:0x00000000 at 0xa00102a8
[27909.521697] PUF Read:0x00000000 at 0xa00102ac
[27909.521697] PUF Read:0x01000000 at 0xa00102b0
[27909.521697] PUF Read:0x00000000 at 0xa00102b4
[27909.521759] PUF Read:0x00000000 at 0xa00102b8
[27909.521759] PUF Read:0x01000000 at 0xa00102bc
[27909.521820] PUF Read:0x00000000 at 0xa00102c0
[27909.521850] PUF Read:0x00000000 at 0xa00102c4
[27909.521850] PUF Read:0x00000000 at 0xa00102c8
[27909.521850] PUF Read:0x00000000 at 0xa00102cc
[27909.521911] PUF Read:0x00000000 at 0xa00102d0
[27909.521911] PUF Read:0x00000000 at 0xa00102d4
[27909.521972] PUF Read:0x00000000 at 0xa00102d8
[27909.522003] PUF Read:0x00000000 at 0xa00102dc
[27909.522003] PUF Read:0x00010000 at 0xa00102e0
[27909.522003] PUF Read:0x00000000 at 0xa00102e4
[27909.522064] PUF Read:0x00000000 at 0xa00102e8
[27909.522064] PUF Read:0x00000000 at 0xa00102ec
[27909.522125] PUF Read:0x00000000 at 0xa00102f0
[27909.522125] PUF Read:0x00000040 at 0xa00102f4
[27909.522125] PUF Read:0x00000000 at 0xa00102f8
[27909.522125] PUF Read:0x00004000 at 0xa00102fc
[27909.522216] PUF Read:0x00000000 at 0xa0010300
[27909.522216] PUF Read:0x00000000 at 0xa0010304
[27909.522277] PUF Read:0x00000000 at 0xa0010308
[27909.522277] PUF Read:0x00000000 at 0xa001030c
[27909.522277] PUF Read:0x01000004 at 0xa0010310
[27909.522277] PUF Read:0x00000000 at 0xa0010314
[27909.522277] PUF Read:0x00000000 at 0xa0010318
[27909.522277] PUF Read:0x00000000 at 0xa001031c
[27909.522430] PUF Read:0x00000000 at 0xa0010320
[27909.522430] PUF Read:0x00000004 at 0xa0010324
[27909.522430] PUF Read:0x10000000 at 0xa0010328
[27909.522430] PUF Read:0x00000000 at 0xa001032c
[27909.522430] PUF Read:0x00000000 at 0xa0010330
[27909.522430] PUF Read:0x00000000 at 0xa0010334
[27909.522583] PUF Read:0x00000000 at 0xa0010338
[27909.522583] PUF Read:0x00000000 at 0xa001033c
[27909.522583] PUF Read:0x00000000 at 0xa0010340
[27909.522583] PUF Read:0x00000000 at 0xa0010344
[27909.522583] PUF Read:0x00000000 at 0xa0010348
[27909.522583] PUF Read:0x00000000 at 0xa001034c
[27909.522735] PUF Read:0x00000000 at 0xa0010350
[27909.522735] PUF Read:0x00000000 at 0xa0010354
[27909.522735] PUF Read:0x00000000 at 0xa0010358
[27909.522735] PUF Read:0x10000000 at 0xa001035c
[27909.522735] PUF Read:0x00000000 at 0xa0010360
