[14928.854156] [i] Total hammer attempts per row: 818416
[14928.854187] EMIF 2 REG Write 0x00000618 at 0x4d000010
[14928.854187] EMIF 2 REG Read 0x00000618 at 0x4d000010
[14928.854217] EMIF 2 REG Write 0x00000618 at 0x4d000014
[14928.854217] EMIF 2 REG Read 0x00000618 at 0x4d000014
[14928.854248] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[14928.854248] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[14928.854248] Temp polling alert enabled
[14928.856689] PUF Read:0x00000000 at 0xa0008174
[14928.856689] PUF Read:0x00000000 at 0xa0008178
[14928.856750] PUF Read:0x00000000 at 0xa000817c
[14928.856781] PUF Read:0x00000000 at 0xa0008180
[14928.856781] PUF Read:0x00000000 at 0xa0008184
[14928.856781] PUF Read:0x00000000 at 0xa0008188
[14928.856781] PUF Read:0x00000000 at 0xa000818c
[14928.856781] PUF Read:0x00000000 at 0xa0008190
[14928.856781] PUF Read:0x40000000 at 0xa0008194
[14928.856933] PUF Read:0x00000000 at 0xa0008198
[14928.856933] PUF Read:0x00000000 at 0xa000819c
[14928.856933] PUF Read:0x00000000 at 0xa00081a0
[14928.856933] PUF Read:0x00000000 at 0xa00081a4
[14928.856933] PUF Read:0x00000000 at 0xa00081a8
[14928.856933] PUF Read:0x00000000 at 0xa00081ac
[14928.857086] PUF Read:0x00410000 at 0xa00081b0
[14928.857116] PUF Read:0x00000000 at 0xa00081b4
[14928.857116] PUF Read:0x00000000 at 0xa00081b8
[14928.857116] PUF Read:0x00000000 at 0xa00081bc
[14928.857116] PUF Read:0x00000000 at 0xa00081c0
[14928.857116] PUF Read:0x00000004 at 0xa00081c4
[14928.857238] PUF Read:0x00000000 at 0xa00081c8
[14928.857238] PUF Read:0x00000000 at 0xa00081cc
[14928.857238] PUF Read:0x10000000 at 0xa00081d0
[14928.857238] PUF Read:0x00000000 at 0xa00081d4
[14928.857238] PUF Read:0x00000000 at 0xa00081d8
[14928.857238] PUF Read:0x00000000 at 0xa00081dc
[14928.857391] PUF Read:0x00000000 at 0xa00081e0
[14928.857391] PUF Read:0x00000040 at 0xa00081e4
[14928.857391] PUF Read:0x00000000 at 0xa00081e8
[14928.857391] PUF Read:0x00000000 at 0xa00081ec
[14928.857482] PUF Read:0x00000000 at 0xa00081f0
[14928.857482] PUF Read:0x00000400 at 0xa00081f4
[14928.857482] PUF Read:0x00000000 at 0xa00081f8
[14928.857574] PUF Read:0x00000000 at 0xa00081fc
[14928.857604] PUF Read:0x00000000 at 0xa0008200
[14928.857604] PUF Read:0x00000000 at 0xa0008204
[14928.857604] PUF Read:0x00000000 at 0xa0008208
[14928.857666] PUF Read:0x00000000 at 0xa000820c
[14928.857666] PUF Read:0x00000000 at 0xa0008210
[14928.857727] PUF Read:0x00000000 at 0xa0008214
[14928.857757] PUF Read:0x00000000 at 0xa0008218
[14928.857757] PUF Read:0x00000000 at 0xa000821c
[14928.857757] PUF Read:0x00000000 at 0xa0008220
[14928.857818] PUF Read:0x00000000 at 0xa0008224
[14928.857818] PUF Read:0x00000000 at 0xa0008228
[14928.857879] PUF Read:0x00000000 at 0xa000822c
[14928.857910] PUF Read:0x00000000 at 0xa0008230
[14928.857910] PUF Read:0x00400000 at 0xa0008234
[14928.857910] PUF Read:0x00000000 at 0xa0008238
[14928.857971] PUF Read:0x00000000 at 0xa000823c
[14928.857971] PUF Read:0x00000000 at 0xa0008240
[14928.858032] PUF Read:0x00000000 at 0xa0008244
[14928.858062] PUF Read:0x00000000 at 0xa0008248
[14928.858062] PUF Read:0x00000000 at 0xa000824c
[14928.858062] PUF Read:0x00000000 at 0xa0008250
[14928.858123] PUF Read:0x00100000 at 0xa0008254
[14928.858123] PUF Read:0x00000000 at 0xa0008258
[14928.858184] PUF Read:0x00000000 at 0xa000825c
[14928.858215] PUF Read:0x00000000 at 0xa0008260
[14928.858215] PUF Read:0x00000000 at 0xa0008264
[14928.858215] PUF Read:0x00000000 at 0xa0008268
[14928.858215] PUF Read:0x00000000 at 0xa000826c
[14928.858215] PUF Read:0x00000000 at 0xa0008270
[14928.858337] PUF Read:0x00000000 at 0xa0008274
[14928.858367] PUF Read:0x00000000 at 0xa0008278
[14928.858367] PUF Read:0x00000000 at 0xa000827c
[14928.858367] PUF Read:0x00000000 at 0xa0008280
[14928.858367] PUF Read:0x00000000 at 0xa0008284
[14928.858367] PUF Read:0x00000000 at 0xa0008288
[14928.858367] PUF Read:0x00000000 at 0xa000828c
[14928.858520] PUF Read:0x00000000 at 0xa0008290
[14928.858520] PUF Read:0x00000000 at 0xa0008294
[14928.858520] PUF Read:0x00000000 at 0xa0008298
[14928.858520] PUF Read:0x00000000 at 0xa000829c
[14928.858520] PUF Read:0x00000000 at 0xa00082a0
[14928.858520] PUF Read:0x00001000 at 0xa00082a4
[14928.858673] PUF Read:0x00000000 at 0xa00082a8
[14928.858673] PUF Read:0x00000000 at 0xa00082ac
[14928.858673] PUF Read:0x00000000 at 0xa00082b0
[14928.858673] PUF Read:0x00000000 at 0xa00082b4
[14928.858673] PUF Read:0x00000040 at 0xa00082b8
[14928.858673] PUF Read:0x00000000 at 0xa00082bc
[14928.858825] PUF Read:0x00000000 at 0xa00082c0
[14928.858825] PUF Read:0x00000000 at 0xa00082c4
[14928.858825] PUF Read:0x10000000 at 0xa00082c8
[14928.858825] PUF Read:0x00000000 at 0xa00082cc
[14928.858825] PUF Read:0x00100000 at 0xa00082d0
[14928.858825] PUF Read:0x00000000 at 0xa00082d4
[14928.858978] PUF Read:0x00000000 at 0xa00082d8
[14928.859008] PUF Read:0x00000000 at 0xa00082dc
[14928.859008] PUF Read:0x00000000 at 0xa00082e0
[14928.859008] PUF Read:0x00000400 at 0xa00082e4
[14928.859008] PUF Read:0x00000000 at 0xa00082e8
[14928.859008] PUF Read:0x00000001 at 0xa00082ec
[14928.859008] PUF Read:0x00000000 at 0xa00082f0
[14928.859161] PUF Read:0x00000000 at 0xa00082f4
[14928.859161] PUF Read:0x00000000 at 0xa00082f8
[14928.859161] PUF Read:0x00000000 at 0xa00082fc
[14928.859161] PUF Read:0x00000000 at 0xa0008300
[14928.859252] PUF Read:0x00000000 at 0xa0008304
[14928.859252] PUF Read:0x00000000 at 0xa0008308
[14928.859313] PUF Read:0x00000000 at 0xa000830c
[14928.859313] PUF Read:0x00000000 at 0xa0008310
[14928.859313] PUF Read:0x00000000 at 0xa0008314
[14928.859313] PUF Read:0x01000000 at 0xa0008318
[14928.859405] PUF Read:0x10000000 at 0xa000831c
[14928.859405] PUF Read:0x00000000 at 0xa0008320
[14928.859466] PUF Read:0x00000000 at 0xa0008324
[14928.859497] PUF Read:0x00000000 at 0xa0008328
[14928.859497] PUF Read:0x00000000 at 0xa000832c
[14928.859497] PUF Read:0x00000004 at 0xa0008330
[14928.859558] PUF Read:0x00000000 at 0xa0008334
[14928.859558] PUF Read:0x00000000 at 0xa0008338
[14928.859619] PUF Read:0x00000000 at 0xa000833c
[14928.859649] PUF Read:0x00000000 at 0xa0008340
[14928.859649] PUF Read:0x00000000 at 0xa0008344
[14928.859649] PUF Read:0x00000000 at 0xa0008348
[14928.859710] PUF Read:0x00000000 at 0xa000834c
[14928.859710] PUF Read:0x00000000 at 0xa0008350
[14928.859771] PUF Read:0x00000000 at 0xa0008354
[14928.859802] PUF Read:0x00000000 at 0xa0008358
[14928.859802] PUF Read:0x00000000 at 0xa000835c
[14928.859802] PUF Read:0x00010000 at 0xa0008360
[14928.859863] PUF Read:0x00000000 at 0xa0008364
[14928.859863] PUF Read:0x00000000 at 0xa0008368
[14928.859924] PUF Read:0x00000000 at 0xa000836c
[14928.859954] PUF Read:0x00000000 at 0xa0008370
[14928.859954] PUF Read:0x00000000 at 0xa0008374
[14928.859954] PUF Read:0x00000000 at 0xa0008378
[14928.860015] PUF Read:0x00000000 at 0xa000837c
[14928.860015] PUF Read:0x00000000 at 0xa0008380
[14928.860076] PUF Read:0x00000000 at 0xa0008384
[14928.860107] PUF Read:0x00000000 at 0xa0008388
[14928.860107] PUF Read:0x00000000 at 0xa000838c
[14928.860107] PUF Read:0x00000001 at 0xa0008390
[14928.860168] PUF Read:0x00000100 at 0xa0008394
[14928.860168] PUF Read:0x00000000 at 0xa0008398
[14928.860229] PUF Read:0x00000000 at 0xa000839c
[14928.860260] PUF Read:0x00000000 at 0xa00083a0
[14928.860260] PUF Read:0x00000000 at 0xa00083a4
[14928.860260] PUF Read:0x00000000 at 0xa00083a8
[14928.860321] PUF Read:0x00000000 at 0xa00083ac
[14928.860321] PUF Read:0x00000000 at 0xa00083b0
[14928.860382] PUF Read:0x00000000 at 0xa00083b4
[14928.860412] PUF Read:0x00000000 at 0xa00083b8
[14928.860412] PUF Read:0x00000000 at 0xa00083bc
[14928.860412] PUF Read:0x00000000 at 0xa00083c0
[14928.860473] PUF Read:0x04000000 at 0xa00083c4
[14928.860473] PUF Read:0x00000000 at 0xa00083c8
[14928.860534] PUF Read:0x00000000 at 0xa00083cc
[14928.860565] PUF Read:0x00000000 at 0xa00083d0
[14928.860565] PUF Read:0x00010000 at 0xa00083d4
[14928.860565] PUF Read:0x00000000 at 0xa00083d8
[14928.860565] PUF Read:0x00000000 at 0xa00083dc
[14928.860656] PUF Read:0x00100000 at 0xa00083e0
[14928.860656] PUF Read:0x10000000 at 0xa00083e4
[14928.860717] PUF Read:0x00000000 at 0xa00083e8
[14928.860748] PUF Read:0x00000000 at 0xa00083ec
[14928.860748] PUF Read:0x00000000 at 0xa00083f0
[14928.860748] PUF Read:0x00000000 at 0xa00083f4
[14928.860809] PUF Read:0x00000004 at 0xa00083f8
[14928.860809] PUF Read:0x00040000 at 0xa00083fc
[14928.860870] PUF Read:0x00000400 at 0xa0010000
[14928.860900] PUF Read:0x00000000 at 0xa0010004
[14928.860900] PUF Read:0x00000000 at 0xa0010008
[14928.860900] PUF Read:0x00004000 at 0xa001000c
[14928.860961] PUF Read:0x00000000 at 0xa0010010
[14928.860961] PUF Read:0x01000000 at 0xa0010014
[14928.861022] PUF Read:0x01000000 at 0xa0010018
[14928.861053] PUF Read:0x04000000 at 0xa001001c
[14928.861053] PUF Read:0x00000000 at 0xa0010020
[14928.861114] PUF Read:0x04000000 at 0xa0010024
[14928.861114] PUF Read:0x00000000 at 0xa0010028
[14928.861114] PUF Read:0x00000000 at 0xa001002c
[14928.861175] PUF Read:0x00000000 at 0xa0010030
[14928.861206] PUF Read:0x00000000 at 0xa0010034
[14928.861206] PUF Read:0x00000000 at 0xa0010038
[14928.861267] PUF Read:0x00000000 at 0xa001003c
[14928.861267] PUF Read:0x00000000 at 0xa0010040
[14928.861267] PUF Read:0x04000000 at 0xa0010044
[14928.861267] PUF Read:0x00000000 at 0xa0010048
[14928.861358] PUF Read:0x01000000 at 0xa001004c
[14928.861358] PUF Read:0x00000000 at 0xa0010050
[14928.861358] PUF Read:0x00000000 at 0xa0010054
[14928.861358] PUF Read:0x00000000 at 0xa0010058
[14928.861450] PUF Read:0x00100400 at 0xa001005c
[14928.861450] PUF Read:0x00000000 at 0xa0010060
[14928.861511] PUF Read:0x00000000 at 0xa0010064
[14928.861541] PUF Read:0x00000000 at 0xa0010068
[14928.861541] PUF Read:0x00000000 at 0xa001006c
[14928.861541] PUF Read:0x00000000 at 0xa0010070
[14928.861602] PUF Read:0x00000000 at 0xa0010074
[14928.861602] PUF Read:0x00000000 at 0xa0010078
[14928.861663] PUF Read:0x00000000 at 0xa001007c
[14928.861694] PUF Read:0x00000000 at 0xa0010080
[14928.861694] PUF Read:0x00000000 at 0xa0010084
[14928.861694] PUF Read:0x00000000 at 0xa0010088
[14928.861755] PUF Read:0x00000000 at 0xa001008c
[14928.861755] PUF Read:0x00000000 at 0xa0010090
[14928.861816] PUF Read:0x00000000 at 0xa0010094
[14928.863311] PUF Read:0x00000000 at 0xa0010098
[14928.863311] PUF Read:0x00000000 at 0xa001009c
[14928.863311] PUF Read:0x00000000 at 0xa00100a0
[14928.863311] PUF Read:0x00000000 at 0xa00100a4
[14928.863403] PUF Read:0x00000000 at 0xa00100a8
[14928.863403] PUF Read:0x00000000 at 0xa00100ac
[14928.863464] PUF Read:0x04000000 at 0xa00100b0
[14928.863494] PUF Read:0x00000000 at 0xa00100b4
[14928.863494] PUF Read:0x00000000 at 0xa00100b8
[14928.863555] PUF Read:0x00000000 at 0xa00100bc
[14928.863555] PUF Read:0x00000000 at 0xa00100c0
[14928.863555] PUF Read:0x00000000 at 0xa00100c4
[14928.863616] PUF Read:0x00000000 at 0xa00100c8
[14928.863647] PUF Read:0x00000000 at 0xa00100cc
[14928.863647] PUF Read:0x00000100 at 0xa00100d0
[14928.863647] PUF Read:0x00000000 at 0xa00100d4
[14928.863647] PUF Read:0x00000000 at 0xa00100d8
[14928.863647] PUF Read:0x00000000 at 0xa00100dc
[14928.863647] PUF Read:0x00000000 at 0xa00100e0
[14928.863800] PUF Read:0x00000000 at 0xa00100e4
[14928.863800] PUF Read:0x00000000 at 0xa00100e8
[14928.863800] PUF Read:0x00000000 at 0xa00100ec
[14928.863800] PUF Read:0x00000000 at 0xa00100f0
[14928.863800] PUF Read:0x00000000 at 0xa00100f4
[14928.863800] PUF Read:0x00000000 at 0xa00100f8
[14928.863952] PUF Read:0x00040000 at 0xa00100fc
[14928.863952] PUF Read:0x00000000 at 0xa0010100
[14928.863952] PUF Read:0x00000000 at 0xa0010104
[14928.863952] PUF Read:0x00000000 at 0xa0010108
[14928.864044] PUF Read:0x00010000 at 0xa001010c
[14928.864044] PUF Read:0x00000000 at 0xa0010110
[14928.864105] PUF Read:0x00000000 at 0xa0010114
[14928.864135] PUF Read:0x00000000 at 0xa0010118
[14928.864135] PUF Read:0x10000000 at 0xa001011c
[14928.864135] PUF Read:0x04000000 at 0xa0010120
[14928.864196] PUF Read:0x00040000 at 0xa0010124
[14928.864196] PUF Read:0x00000000 at 0xa0010128
[14928.864257] PUF Read:0x00000000 at 0xa001012c
[14928.864288] PUF Read:0x00000000 at 0xa0010130
[14928.864288] PUF Read:0x00004000 at 0xa0010134
[14928.864288] PUF Read:0x10000000 at 0xa0010138
[14928.864349] PUF Read:0x00000000 at 0xa001013c
[14928.864349] PUF Read:0x04000000 at 0xa0010140
[14928.864410] PUF Read:0x00000000 at 0xa0010144
[14928.864440] PUF Read:0x00000000 at 0xa0010148
[14928.864440] PUF Read:0x00000000 at 0xa001014c
[14928.864440] PUF Read:0x00000000 at 0xa0010150
[14928.864501] PUF Read:0x00000000 at 0xa0010154
[14928.864501] PUF Read:0x00000000 at 0xa0010158
[14928.864562] PUF Read:0x00000000 at 0xa001015c
[14928.864593] PUF Read:0x00000000 at 0xa0010160
[14928.864593] PUF Read:0x00000000 at 0xa0010164
[14928.864593] PUF Read:0x00000000 at 0xa0010168
[14928.864654] PUF Read:0x00000000 at 0xa001016c
[14928.864654] PUF Read:0x00000040 at 0xa0010170
[14928.864715] PUF Read:0x00000000 at 0xa0010174
[14928.864746] PUF Read:0x00004000 at 0xa0010178
[14928.864746] PUF Read:0x00000000 at 0xa001017c
[14928.864746] PUF Read:0x00000000 at 0xa0010180
[14928.864807] PUF Read:0x00000000 at 0xa0010184
[14928.864807] PUF Read:0x00000000 at 0xa0010188
[14928.864868] PUF Read:0x00000000 at 0xa001018c
[14928.864898] PUF Read:0x00000000 at 0xa0010190
[14928.864898] PUF Read:0x00000000 at 0xa0010194
[14928.864898] PUF Read:0x00000000 at 0xa0010198
[14928.864959] PUF Read:0x00000000 at 0xa001019c
[14928.864959] PUF Read:0x00010000 at 0xa00101a0
[14928.865020] PUF Read:0x00000000 at 0xa00101a4
[14928.865051] PUF Read:0x00000000 at 0xa00101a8
[14928.865051] PUF Read:0x00000000 at 0xa00101ac
[14928.865051] PUF Read:0x00000000 at 0xa00101b0
[14928.865112] PUF Read:0x00400000 at 0xa00101b4
[14928.865112] PUF Read:0x00000000 at 0xa00101b8
[14928.865173] PUF Read:0x00000000 at 0xa00101bc
[14928.865203] PUF Read:0x00000000 at 0xa00101c0
[14928.865203] PUF Read:0x00000400 at 0xa00101c4
[14928.865203] PUF Read:0x00000000 at 0xa00101c8
[14928.865264] PUF Read:0x00000000 at 0xa00101cc
[14928.865264] PUF Read:0x00000000 at 0xa00101d0
[14928.865325] PUF Read:0x00000000 at 0xa00101d4
[14928.865356] PUF Read:0x00000100 at 0xa00101d8
[14928.865356] PUF Read:0x04000000 at 0xa00101dc
[14928.865417] PUF Read:0x00000001 at 0xa00101e0
[14928.865417] PUF Read:0x00000000 at 0xa00101e4
[14928.865417] PUF Read:0x00000000 at 0xa00101e8
[14928.865478] PUF Read:0x00000000 at 0xa00101ec
[14928.865509] PUF Read:0x10000000 at 0xa00101f0
[14928.865509] PUF Read:0x00000000 at 0xa00101f4
[14928.865570] PUF Read:0x00000000 at 0xa00101f8
[14928.865570] PUF Read:0x00000000 at 0xa00101fc
[14928.865570] PUF Read:0x00000000 at 0xa0010200
[14928.865631] PUF Read:0x00000000 at 0xa0010204
[14928.865661] PUF Read:0x00000000 at 0xa0010208
[14928.865661] PUF Read:0x00000000 at 0xa001020c
[14928.865722] PUF Read:0x00000000 at 0xa0010210
[14928.865722] PUF Read:0x00000000 at 0xa0010214
[14928.865722] PUF Read:0x00000000 at 0xa0010218
[14928.865783] PUF Read:0x00010000 at 0xa001021c
[14928.865814] PUF Read:0x00000040 at 0xa0010220
[14928.865814] PUF Read:0x00000000 at 0xa0010224
[14928.865814] PUF Read:0x00100000 at 0xa0010228
[14928.865814] PUF Read:0x00000000 at 0xa001022c
[14928.865814] PUF Read:0x00000000 at 0xa0010230
[14928.865814] PUF Read:0x00001000 at 0xa0010234
[14928.865966] PUF Read:0x00000000 at 0xa0010238
[14928.865997] PUF Read:0x00000000 at 0xa001023c
[14928.865997] PUF Read:0x00000000 at 0xa0010240
[14928.865997] PUF Read:0x00000000 at 0xa0010244
[14928.866058] PUF Read:0x00000000 at 0xa0010248
[14928.866058] PUF Read:0x00000000 at 0xa001024c
[14928.866119] PUF Read:0x00000000 at 0xa0010250
[14928.866149] PUF Read:0x00000000 at 0xa0010254
[14928.866149] PUF Read:0x00040000 at 0xa0010258
[14928.866149] PUF Read:0x00000000 at 0xa001025c
[14928.866210] PUF Read:0x00000000 at 0xa0010260
[14928.866210] PUF Read:0x00000040 at 0xa0010264
[14928.866271] PUF Read:0x00000000 at 0xa0010268
[14928.866302] PUF Read:0x00000000 at 0xa001026c
[14928.866302] PUF Read:0x00000000 at 0xa0010270
[14928.866302] PUF Read:0x00000000 at 0xa0010274
[14928.866363] PUF Read:0x00000001 at 0xa0010278
[14928.866363] PUF Read:0x00000000 at 0xa001027c
[14928.866424] PUF Read:0x00000000 at 0xa0010280
[14928.866455] PUF Read:0x00000000 at 0xa0010284
[14928.866455] PUF Read:0x00000000 at 0xa0010288
[14928.866455] PUF Read:0x00000000 at 0xa001028c
[14928.866516] PUF Read:0x00000000 at 0xa0010290
[14928.866516] PUF Read:0x00000000 at 0xa0010294
[14928.866577] PUF Read:0x00000000 at 0xa0010298
[14928.866607] PUF Read:0x00000000 at 0xa001029c
[14928.866607] PUF Read:0x00000000 at 0xa00102a0
[14928.866607] PUF Read:0x00000000 at 0xa00102a4
[14928.866668] PUF Read:0x00000000 at 0xa00102a8
[14928.866668] PUF Read:0x00000000 at 0xa00102ac
[14928.866729] PUF Read:0x01000000 at 0xa00102b0
[14928.866760] PUF Read:0x00000000 at 0xa00102b4
[14928.866760] PUF Read:0x00000000 at 0xa00102b8
[14928.866760] PUF Read:0x01000000 at 0xa00102bc
[14928.866821] PUF Read:0x00000000 at 0xa00102c0
[14928.866821] PUF Read:0x00000000 at 0xa00102c4
[14928.866882] PUF Read:0x00000000 at 0xa00102c8
[14928.866912] PUF Read:0x00000000 at 0xa00102cc
[14928.866912] PUF Read:0x00000000 at 0xa00102d0
[14928.866973] PUF Read:0x00000000 at 0xa00102d4
[14928.866973] PUF Read:0x00000000 at 0xa00102d8
[14928.866973] PUF Read:0x00000000 at 0xa00102dc
[14928.867034] PUF Read:0x00010000 at 0xa00102e0
[14928.867065] PUF Read:0x00000000 at 0xa00102e4
[14928.867065] PUF Read:0x00000000 at 0xa00102e8
[14928.867065] PUF Read:0x00000000 at 0xa00102ec
[14928.867065] PUF Read:0x00000000 at 0xa00102f0
[14928.867065] PUF Read:0x00000040 at 0xa00102f4
[14928.867065] PUF Read:0x00000000 at 0xa00102f8
[14928.867218] PUF Read:0x00004000 at 0xa00102fc
[14928.867218] PUF Read:0x00000000 at 0xa0010300
[14928.867218] PUF Read:0x00000000 at 0xa0010304
[14928.867218] PUF Read:0x00000000 at 0xa0010308
[14928.867218] PUF Read:0x00000000 at 0xa001030c
[14928.867218] PUF Read:0x01000004 at 0xa0010310
[14928.867370] PUF Read:0x00000000 at 0xa0010314
[14928.867401] PUF Read:0x00000000 at 0xa0010318
[14928.867401] PUF Read:0x00000000 at 0xa001031c
[14928.867401] PUF Read:0x00000000 at 0xa0010320
[14928.867462] PUF Read:0x00000004 at 0xa0010324
[14928.867462] PUF Read:0x10000000 at 0xa0010328
[14928.867523] PUF Read:0x00000000 at 0xa001032c
[14928.867553] PUF Read:0x00000000 at 0xa0010330
[14928.867553] PUF Read:0x00000000 at 0xa0010334
[14928.867553] PUF Read:0x00000000 at 0xa0010338
[14928.867614] PUF Read:0x00000000 at 0xa001033c
[14928.867614] PUF Read:0x00000000 at 0xa0010340
[14928.867675] PUF Read:0x00000000 at 0xa0010344
[14928.867706] PUF Read:0x00000000 at 0xa0010348
[14928.867706] PUF Read:0x00000000 at 0xa001034c
[14928.867706] PUF Read:0x00000000 at 0xa0010350
[14928.867767] PUF Read:0x00000000 at 0xa0010354
[14928.867767] PUF Read:0x00000000 at 0xa0010358
[14928.867828] PUF Read:0x10000000 at 0xa001035c
[14928.867858] PUF Read:0x00000000 at 0xa0010360
