[48645.635375] [i] Total hammer attempts per row: 818283
[48645.635437] EMIF 2 REG Write 0x00000618 at 0x4d000010
[48645.635437] EMIF 2 REG Read 0x00000618 at 0x4d000010
[48645.635467] EMIF 2 REG Write 0x00000618 at 0x4d000014
[48645.635467] EMIF 2 REG Read 0x00000618 at 0x4d000014
[48645.635498] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[48645.635498] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[48645.635498] Temp polling alert enabled
[48645.638732] PUF Read:0xaa2aaaaa at 0xa00081ec
[48645.638763] PUF Read:0xaaaaaaaa at 0xa00081f0
[48645.638763] PUF Read:0xaaaaaeaa at 0xa00081f4
[48645.638763] PUF Read:0xaaaaaaa2 at 0xa00081f8
[48645.638824] PUF Read:0xaaaaaaaa at 0xa00081fc
[48645.638824] PUF Read:0xaaaaaaaa at 0xa0008200
[48645.638885] PUF Read:0xaaaaaaaa at 0xa0008204
[48645.638916] PUF Read:0xaaaaaaaa at 0xa0008208
[48645.638916] PUF Read:0xa8aaaaaa at 0xa000820c
[48645.638916] PUF Read:0xaaaaaaaa at 0xa0008210
[48645.638977] PUF Read:0xaaaaaaaa at 0xa0008214
[48645.638977] PUF Read:0xaaaaaaaa at 0xa0008218
[48645.639038] PUF Read:0xaaaaaaaa at 0xa000821c
[48645.639068] PUF Read:0xaaaaaaaa at 0xa0008220
[48645.639068] PUF Read:0xaaaaaaaa at 0xa0008224
[48645.639068] PUF Read:0xaaaaaaaa at 0xa0008228
[48645.639129] PUF Read:0xaaaaaaaa at 0xa000822c
[48645.639129] PUF Read:0xaaaaaaaa at 0xa0008230
[48645.639129] PUF Read:0xa8aaaaaa at 0xa0008234
[48645.639221] PUF Read:0xaaaaaaaa at 0xa0008238
[48645.639221] PUF Read:0xaaaaaaaa at 0xa000823c
[48645.639221] PUF Read:0xaaaaaaaa at 0xa0008240
[48645.639221] PUF Read:0xaaaaaaaa at 0xa0008244
[48645.639221] PUF Read:0xaaaaaaaa at 0xa0008248
[48645.639221] PUF Read:0xaaaaaaaa at 0xa000824c
[48645.639373] PUF Read:0xaaaaaaaa at 0xa0008250
[48645.639404] PUF Read:0xaaaaaaaa at 0xa0008254
[48645.639404] PUF Read:0xaaaaaaaa at 0xa0008258
[48645.639404] PUF Read:0xaaaaaaaa at 0xa000825c
[48645.639465] PUF Read:0xaaaaaaaa at 0xa0008260
[48645.639465] PUF Read:0xaaaaaaaa at 0xa0008264
[48645.639526] PUF Read:0xaaaaaaaa at 0xa0008268
[48645.639556] PUF Read:0xaaaaaaaa at 0xa000826c
[48645.639556] PUF Read:0xaaaaaaaa at 0xa0008270
[48645.639556] PUF Read:0xaaaaaaaa at 0xa0008274
[48645.639617] PUF Read:0xaaaaaaaa at 0xa0008278
[48645.639617] PUF Read:0xaaaaaaaa at 0xa000827c
[48645.639678] PUF Read:0xaaaaaaaa at 0xa0008280
[48645.639709] PUF Read:0xaaaaaaaa at 0xa0008284
[48645.639739] PUF Read:0xaaaaaaaa at 0xa0008288
[48645.639739] PUF Read:0xaaaaaaaa at 0xa000828c
[48645.639739] PUF Read:0xaaaaaaa8 at 0xa0008290
[48645.639801] PUF Read:0xaaaaaaaa at 0xa0008294
[48645.639801] PUF Read:0xaaaaaaaa at 0xa0008298
[48645.639801] PUF Read:0xaaaaaaaa at 0xa000829c
[48645.639892] PUF Read:0xaaaaaaaa at 0xa00082a0
[48645.639892] PUF Read:0xaaaaaaaa at 0xa00082a4
[48645.639892] PUF Read:0xaaaaaaaa at 0xa00082a8
[48645.639892] PUF Read:0xaaaaaaaa at 0xa00082ac
[48645.639892] PUF Read:0xaaaaaaaa at 0xa00082b0
[48645.639892] PUF Read:0xaaaaaaaa at 0xa00082b4
[48645.640045] PUF Read:0xaaaaaaea at 0xa00082b8
[48645.640075] PUF Read:0xaaaaaaaa at 0xa00082bc
[48645.640075] PUF Read:0xaaaaaaaa at 0xa00082c0
[48645.640075] PUF Read:0xaaaaaaaa at 0xa00082c4
[48645.640136] PUF Read:0xaaaaaaaa at 0xa00082c8
[48645.640136] PUF Read:0xaaaaaaaa at 0xa00082cc
[48645.640197] PUF Read:0xaaaaaaaa at 0xa00082d0
[48645.640228] PUF Read:0xaaaaaaaa at 0xa00082d4
[48645.640228] PUF Read:0xaaaaaaaa at 0xa00082d8
[48645.640289] PUF Read:0xaaaaaaaa at 0xa00082dc
[48645.640289] PUF Read:0xaaaaaaaa at 0xa00082e0
[48645.640289] PUF Read:0xaaaaaeaa at 0xa00082e4
[48645.640289] PUF Read:0xaaaaaaaa at 0xa00082e8
[48645.640380] PUF Read:0xaaaaaaaa at 0xa00082ec
[48645.640380] PUF Read:0xaaaaaaaa at 0xa00082f0
[48645.640380] PUF Read:0xaaaaaaaa at 0xa00082f4
[48645.640380] PUF Read:0xaaaaaaaa at 0xa00082f8
[48645.640472] PUF Read:0xaaaaaaaa at 0xa00082fc
[48645.640472] PUF Read:0xaaaaaaaa at 0xa0008300
[48645.640533] PUF Read:0xaaaaaaaa at 0xa0008304
[48645.640563] PUF Read:0xaaaaaaaa at 0xa0008308
[48645.640563] PUF Read:0xaaaaaaaa at 0xa000830c
[48645.640563] PUF Read:0xaaaaaaaa at 0xa0008310
[48645.640625] PUF Read:0xaaaaaaaa at 0xa0008314
[48645.640625] PUF Read:0xaaaaaaaa at 0xa0008318
[48645.640686] PUF Read:0xbaaaaaaa at 0xa000831c
[48645.640716] PUF Read:0xaaaaaaaa at 0xa0008320
[48645.640716] PUF Read:0xaaaaaaaa at 0xa0008324
[48645.640716] PUF Read:0xaaaaaaaa at 0xa0008328
[48645.640716] PUF Read:0xaaaaaaaa at 0xa000832c
[48645.640716] PUF Read:0xaaaaaaae at 0xa0008330
[48645.640716] PUF Read:0xaaaaaaaa at 0xa0008334
[48645.640869] PUF Read:0xaaaaaaaa at 0xa0008338
[48645.640869] PUF Read:0xaaaaaaaa at 0xa000833c
[48645.640869] PUF Read:0xaaaaaaaa at 0xa0008340
[48645.640869] PUF Read:0xaaaaaaaa at 0xa0008344
[48645.640960] PUF Read:0xaaaaaaaa at 0xa0008348
[48645.640960] PUF Read:0xaaaaaaaa at 0xa000834c
[48645.641021] PUF Read:0xaaaaaa8a at 0xa0008350
[48645.641052] PUF Read:0xaaaaaaaa at 0xa0008354
[48645.641052] PUF Read:0xaaaaaaaa at 0xa0008358
[48645.641052] PUF Read:0xaaaaaaaa at 0xa000835c
[48645.641113] PUF Read:0xaaabaaaa at 0xa0008360
[48645.641113] PUF Read:0xaaaaaaaa at 0xa0008364
[48645.641174] PUF Read:0xaaaaaaaa at 0xa0008368
[48645.641204] PUF Read:0xaaaaaaaa at 0xa000836c
[48645.641204] PUF Read:0xaaaaaaaa at 0xa0008370
[48645.641204] PUF Read:0xaaaaaaaa at 0xa0008374
[48645.641204] PUF Read:0xaaaaaaaa at 0xa0008378
[48645.641296] PUF Read:0xaaaaaaaa at 0xa000837c
[48645.641296] PUF Read:0xaaaaaaaa at 0xa0008380
[48645.641357] PUF Read:0xaaaaaaaa at 0xa0008384
[48645.641387] PUF Read:0xaaaaaaaa at 0xa0008388
[48645.641387] PUF Read:0xaaaaaaaa at 0xa000838c
[48645.641387] PUF Read:0xaaaaaaaa at 0xa0008390
[48645.641448] PUF Read:0xaaaaaaaa at 0xa0008394
[48645.641448] PUF Read:0xaaaaaaaa at 0xa0008398
[48645.641510] PUF Read:0xaaa2aaaa at 0xa000839c
[48645.641540] PUF Read:0xaaaaaaaa at 0xa00083a0
[48645.641540] PUF Read:0xaaaaaaaa at 0xa00083a4
[48645.641601] PUF Read:0xaaaaaaaa at 0xa00083a8
[48645.641601] PUF Read:0xaaaaaaaa at 0xa00083ac
[48645.641601] PUF Read:0xaaaaaaa2 at 0xa00083b0
[48645.641601] PUF Read:0xaaaaaaaa at 0xa00083b4
[48645.641693] PUF Read:0xaaaaaaaa at 0xa00083b8
[48645.641693] PUF Read:0xaaaaaaaa at 0xa00083bc
[48645.641693] PUF Read:0xaaaaaaaa at 0xa00083c0
[48645.641693] PUF Read:0xaaaaaaaa at 0xa00083c4
[48645.641784] PUF Read:0xaaaaaaaa at 0xa00083c8
[48645.641784] PUF Read:0xaaaaaaaa at 0xa00083cc
[48645.641845] PUF Read:0xaaaaaaaa at 0xa00083d0
[48645.641876] PUF Read:0xaaabaaaa at 0xa00083d4
[48645.641876] PUF Read:0xaaaaaaaa at 0xa00083d8
[48645.641876] PUF Read:0xaaaaaaaa at 0xa00083dc
[48645.641937] PUF Read:0xaaaaaaaa at 0xa00083e0
[48645.641937] PUF Read:0xaaaaaaaa at 0xa00083e4
[48645.641998] PUF Read:0xaaaaaaaa at 0xa00083e8
[48645.642028] PUF Read:0xaaaaaaaa at 0xa00083ec
[48645.642028] PUF Read:0xaaaaaaaa at 0xa00083f0
[48645.642028] PUF Read:0xaaaaaaaa at 0xa00083f4
[48645.642028] PUF Read:0xaaaaaaae at 0xa00083f8
[48645.642028] PUF Read:0xaaaeaaaa at 0xa00083fc
[48645.642028] PUF Read:0xaaaaaeaa at 0xa0010000
[48645.642181] PUF Read:0xaaaaaaaa at 0xa0010004
[48645.642211] PUF Read:0xaaaaaaaa at 0xa0010008
[48645.642211] PUF Read:0xaaaaaaaa at 0xa001000c
[48645.642211] PUF Read:0xaaaaaaaa at 0xa0010010
[48645.642272] PUF Read:0xaaaaaaaa at 0xa0010014
[48645.642272] PUF Read:0xabaaaaaa at 0xa0010018
[48645.642333] PUF Read:0xaeaaaaaa at 0xa001001c
[48645.642364] PUF Read:0xaaaaaaaa at 0xa0010020
[48645.642364] PUF Read:0xaaaaaaaa at 0xa0010024
[48645.642364] PUF Read:0xaaaaaaaa at 0xa0010028
[48645.642425] PUF Read:0xaaaaaaaa at 0xa001002c
[48645.642425] PUF Read:0xaaaaaaaa at 0xa0010030
[48645.642425] PUF Read:0xaaaaaaaa at 0xa0010034
[48645.642517] PUF Read:0xaaaaaaaa at 0xa0010038
[48645.642517] PUF Read:0xaaaaaaaa at 0xa001003c
[48645.642517] PUF Read:0xaaaaaaaa at 0xa0010040
[48645.642517] PUF Read:0xaeaaaaaa at 0xa0010044
[48645.642517] PUF Read:0xaaaaaaaa at 0xa0010048
[48645.642517] PUF Read:0xabaaaaaa at 0xa001004c
[48645.642669] PUF Read:0x8aaaaaaa at 0xa0010050
[48645.642669] PUF Read:0xaaa2aaaa at 0xa0010054
[48645.642669] PUF Read:0xaaaaaaaa at 0xa0010058
[48645.642669] PUF Read:0xaabaaeaa at 0xa001005c
[48645.642761] PUF Read:0xaaaaaaaa at 0xa0010060
[48645.642761] PUF Read:0xaaaaaaaa at 0xa0010064
[48645.642761] PUF Read:0xaaaaaaaa at 0xa0010068
[48645.642852] PUF Read:0xaaaaaaaa at 0xa001006c
[48645.642883] PUF Read:0xaaaaaaaa at 0xa0010070
[48645.642883] PUF Read:0xa8aaaaaa at 0xa0010074
[48645.642883] PUF Read:0xaaaaaaaa at 0xa0010078
[48645.642944] PUF Read:0xaaaaaaaa at 0xa001007c
[48645.642944] PUF Read:0xaaaaaaaa at 0xa0010080
[48645.643005] PUF Read:0xaaaaaaaa at 0xa0010084
[48645.643035] PUF Read:0xaaaaaaaa at 0xa0010088
[48645.643035] PUF Read:0xaaaaaa2a at 0xa001008c
[48645.643035] PUF Read:0xaaaaaaaa at 0xa0010090
[48645.643096] PUF Read:0xaaaaaaaa at 0xa0010094
[48645.643096] PUF Read:0xaaaaaaaa at 0xa0010098
[48645.643096] PUF Read:0xaaaaaaaa at 0xa001009c
[48645.643218] PUF Read:0xaaaaaaaa at 0xa00100a0
[48645.643249] PUF Read:0xaaaaaaaa at 0xa00100a4
[48645.643249] PUF Read:0xaaaaaaaa at 0xa00100a8
[48645.643249] PUF Read:0xaaaaaaaa at 0xa00100ac
[48645.643310] PUF Read:0xaeaaaaaa at 0xa00100b0
[48645.643310] PUF Read:0xaaaaaaaa at 0xa00100b4
[48645.643371] PUF Read:0xaaaaaaaa at 0xa00100b8
[48645.643402] PUF Read:0xaaaaaaaa at 0xa00100bc
[48645.643402] PUF Read:0xaaaaaaaa at 0xa00100c0
[48645.643402] PUF Read:0xaaaaaaaa at 0xa00100c4
[48645.643402] PUF Read:0xaaaaaaaa at 0xa00100c8
[48645.643402] PUF Read:0xaaaaaaaa at 0xa00100cc
[48645.643402] PUF Read:0xaaaaaaaa at 0xa00100d0
[48645.643554] PUF Read:0xaaaaaaaa at 0xa00100d4
[48645.643554] PUF Read:0xaaaaaaaa at 0xa00100d8
[48645.643554] PUF Read:0xaaaaaaaa at 0xa00100dc
[48645.643554] PUF Read:0xaaaaaaaa at 0xa00100e0
[48645.643554] PUF Read:0xaaaaaaaa at 0xa00100e4
[48645.643554] PUF Read:0xaaaaaaaa at 0xa00100e8
[48645.643707] PUF Read:0xaaaaaaaa at 0xa00100ec
[48645.643707] PUF Read:0xaaaaaaaa at 0xa00100f0
[48645.643707] PUF Read:0xaaaaaaaa at 0xa00100f4
[48645.643707] PUF Read:0xaaaaaaaa at 0xa00100f8
[48645.643798] PUF Read:0xaaaaaaaa at 0xa00100fc
[48645.643798] PUF Read:0xaa2aaaaa at 0xa0010100
[48645.643859] PUF Read:0xaaaaaaaa at 0xa0010104
[48645.643890] PUF Read:0xaaaaaaaa at 0xa0010108
[48645.643890] PUF Read:0xaaaaaaaa at 0xa001010c
[48645.643890] PUF Read:0xaaaaaaaa at 0xa0010110
[48645.643890] PUF Read:0xaaaaaaaa at 0xa0010114
[48645.643890] PUF Read:0xaaaaaaaa at 0xa0010118
[48645.644012] PUF Read:0xaaaaaaaa at 0xa001011c
[48645.644042] PUF Read:0xaaaaaaaa at 0xa0010120
[48645.644042] PUF Read:0xaaaeaaaa at 0xa0010124
[48645.644042] PUF Read:0xaaaaaaaa at 0xa0010128
[48645.644042] PUF Read:0xaaaaaaaa at 0xa001012c
[48645.644042] PUF Read:0xaaaaaaaa at 0xa0010130
[48645.644165] PUF Read:0xaaaaaaaa at 0xa0010134
[48645.644165] PUF Read:0xaaaaaaaa at 0xa0010138
[48645.644165] PUF Read:0xaaaaaaaa at 0xa001013c
[48645.644165] PUF Read:0xaeaaaaaa at 0xa0010140
[48645.644165] PUF Read:0xaaaaaaaa at 0xa0010144
[48645.644165] PUF Read:0xaaaaaaaa at 0xa0010148
[48645.644317] PUF Read:0xaaaaaaaa at 0xa001014c
[48645.644317] PUF Read:0xaaaaaaaa at 0xa0010150
[48645.644317] PUF Read:0xaaaaaaaa at 0xa0010154
[48645.644317] PUF Read:0xaaaaaaaa at 0xa0010158
[48645.644317] PUF Read:0xaaaaaaaa at 0xa001015c
[48645.644439] PUF Read:0xaaaaaaaa at 0xa0010160
[48645.644439] PUF Read:0xaaaaaaaa at 0xa0010164
[48645.644500] PUF Read:0xaaaaaaaa at 0xa0010168
[48645.644531] PUF Read:0xaaaaaaaa at 0xa001016c
[48645.644531] PUF Read:0xaaaaaaaa at 0xa0010170
[48645.644531] PUF Read:0xaaaaaaaa at 0xa0010174
[48645.644592] PUF Read:0xaaaaaaaa at 0xa0010178
[48645.644592] PUF Read:0xaaaaaaaa at 0xa001017c
[48645.644653] PUF Read:0xaaaaaaaa at 0xa0010180
[48645.644683] PUF Read:0xaaaaaaaa at 0xa0010184
[48645.644683] PUF Read:0xaaaaaaaa at 0xa0010188
[48645.644683] PUF Read:0xaaaaaaaa at 0xa001018c
[48645.644744] PUF Read:0xaaaaaaaa at 0xa0010190
[48645.644744] PUF Read:0xaaaaaaaa at 0xa0010194
[48645.644805] PUF Read:0xaaaaaaaa at 0xa0010198
[48645.644836] PUF Read:0xaaaaaaaa at 0xa001019c
[48645.644836] PUF Read:0xaaaaaaaa at 0xa00101a0
[48645.644836] PUF Read:0xaaaaaaaa at 0xa00101a4
[48645.644897] PUF Read:0xaaaaaaaa at 0xa00101a8
[48645.644897] PUF Read:0xaaaaaaaa at 0xa00101ac
[48645.644958] PUF Read:0xaa8aaaaa at 0xa00101b0
[48645.644989] PUF Read:0xaaaaaaaa at 0xa00101b4
[48645.644989] PUF Read:0xaaaaaaaa at 0xa00101b8
[48645.644989] PUF Read:0xaaaaaaaa at 0xa00101bc
[48645.645050] PUF Read:0xaaaaaaaa at 0xa00101c0
[48645.645050] PUF Read:0xaaaaaaaa at 0xa00101c4
[48645.645111] PUF Read:0xaaaaaaaa at 0xa00101c8
[48645.645141] PUF Read:0xaaaaaaaa at 0xa00101cc
[48645.645141] PUF Read:0xaaaaaaaa at 0xa00101d0
[48645.645141] PUF Read:0xaaaaaaaa at 0xa00101d4
[48645.645202] PUF Read:0xaaaaaaaa at 0xa00101d8
[48645.645202] PUF Read:0xaaaaaaaa at 0xa00101dc
[48645.645263] PUF Read:0xaaaaaaab at 0xa00101e0
[48645.645294] PUF Read:0xaaaaaaaa at 0xa00101e4
[48645.645294] PUF Read:0xaaaaaaaa at 0xa00101e8
[48645.645294] PUF Read:0xaaaaaaa8 at 0xa00101ec
[48645.645294] PUF Read:0xaaaaaaaa at 0xa00101f0
[48645.645294] PUF Read:0xaaaaaaaa at 0xa00101f4
[48645.645294] PUF Read:0xaaaaaaaa at 0xa00101f8
[48645.645446] PUF Read:0xaaaaaaaa at 0xa00101fc
[48645.645446] PUF Read:0xaaaaa2aa at 0xa0010200
[48645.645446] PUF Read:0xaaaaaaaa at 0xa0010204
[48645.645446] PUF Read:0xaaaaaaaa at 0xa0010208
[48645.645446] PUF Read:0xaaaaaaaa at 0xa001020c
[48645.645446] PUF Read:0xaaaaaaaa at 0xa0010210
[48645.645599] PUF Read:0xaaaaaaaa at 0xa0010214
[48645.645599] PUF Read:0xaaaaaaaa at 0xa0010218
[48645.645599] PUF Read:0xaaaaaaaa at 0xa001021c
[48645.645599] PUF Read:0xaaa2aaaa at 0xa0010220
[48645.645599] PUF Read:0xaaaaaaaa at 0xa0010224
[48645.645599] PUF Read:0xaaaaaaaa at 0xa0010228
[48645.645751] PUF Read:0xaaaaaaaa at 0xa001022c
[48645.645782] PUF Read:0xaaaaaaaa at 0xa0010230
[48645.645782] PUF Read:0xaaaaaaaa at 0xa0010234
[48645.645782] PUF Read:0xaaaaaaaa at 0xa0010238
[48645.645843] PUF Read:0xaaaaaaaa at 0xa001023c
[48645.645843] PUF Read:0xaaaaaaaa at 0xa0010240
[48645.645843] PUF Read:0xaaaaaaaa at 0xa0010244
[48645.645935] PUF Read:0xaaaaaaaa at 0xa0010248
[48645.645965] PUF Read:0xaa8aaaaa at 0xa001024c
[48645.645965] PUF Read:0xaaaaa2aa at 0xa0010250
[48645.645965] PUF Read:0xaaaaaaaa at 0xa0010254
[48645.646026] PUF Read:0xaaaaaaaa at 0xa0010258
[48645.646026] PUF Read:0xaaaaaaaa at 0xa001025c
[48645.646087] PUF Read:0xaaaaaaaa at 0xa0010260
[48645.646118] PUF Read:0xaaaaaaea at 0xa0010264
[48645.646118] PUF Read:0xaaaaaaaa at 0xa0010268
[48645.646179] PUF Read:0xaaaaaaaa at 0xa001026c
[48645.646179] PUF Read:0xaaaaaaaa at 0xa0010270
[48645.646179] PUF Read:0xaaaaaaaa at 0xa0010274
[48645.646240] PUF Read:0xaaaaaaaa at 0xa0010278
