[40291.003173] [i] Total hammer attempts per row: 506646
[40291.003173] EMIF 2 REG Write 0x00000618 at 0x4d000010
[40291.003204] EMIF 2 REG Read 0x00000618 at 0x4d000010
[40291.003204] EMIF 2 REG Write 0x00000618 at 0x4d000014
[40291.003234] EMIF 2 REG Read 0x00000618 at 0x4d000014
[40291.003234] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[40291.003265] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[40291.003265] Temp polling alert enabled
[40291.063812] PUF Read:0x00000000 at 0xa0070014
[40291.063842] PUF Read:0x00000000 at 0xa0070018
[40291.063842] PUF Read:0x00000000 at 0xa007001c
[40291.063842] PUF Read:0x00000000 at 0xa0070020
[40291.063903] PUF Read:0x10000010 at 0xa0070024
[40291.063903] PUF Read:0x00000000 at 0xa0070028
[40291.063964] PUF Read:0x00040000 at 0xa007002c
[40291.063995] PUF Read:0x00000000 at 0xa0070030
[40291.063995] PUF Read:0x00000001 at 0xa0070034
[40291.064056] PUF Read:0x00000000 at 0xa0070038
[40291.064056] PUF Read:0x00400000 at 0xa007003c
[40291.064056] PUF Read:0x00000000 at 0xa0070040
[40291.064117] PUF Read:0x00000000 at 0xa0070044
[40291.064147] PUF Read:0x00000004 at 0xa0070048
[40291.064147] PUF Read:0x00000000 at 0xa007004c
[40291.064208] PUF Read:0x00000040 at 0xa0070050
[40291.064208] PUF Read:0x00001000 at 0xa0070054
[40291.064208] PUF Read:0x00000000 at 0xa0070058
[40291.064270] PUF Read:0x10000400 at 0xa007005c
[40291.064300] PUF Read:0x00000000 at 0xa0070060
[40291.064300] PUF Read:0x00000000 at 0xa0070064
[40291.064300] PUF Read:0x00000000 at 0xa0070068
[40291.064361] PUF Read:0x00000000 at 0xa007006c
[40291.064361] PUF Read:0x00000000 at 0xa0070070
[40291.064422] PUF Read:0x00000000 at 0xa0070074
[40291.064453] PUF Read:0x00000000 at 0xa0070078
[40291.064453] PUF Read:0x00000000 at 0xa007007c
[40291.064453] PUF Read:0x00000000 at 0xa0070080
[40291.064514] PUF Read:0x00000000 at 0xa0070084
[40291.064514] PUF Read:0x00000000 at 0xa0070088
[40291.064575] PUF Read:0x00000000 at 0xa007008c
[40291.064605] PUF Read:0x00000000 at 0xa0070090
[40291.064605] PUF Read:0x00001000 at 0xa0070094
[40291.064605] PUF Read:0x00004001 at 0xa0070098
[40291.064666] PUF Read:0x00000000 at 0xa007009c
[40291.064666] PUF Read:0x01000000 at 0xa00700a0
[40291.064727] PUF Read:0x40000000 at 0xa00700a4
[40291.064758] PUF Read:0x00000100 at 0xa00700a8
[40291.064758] PUF Read:0x00000000 at 0xa00700ac
[40291.064758] PUF Read:0x00000100 at 0xa00700b0
[40291.064819] PUF Read:0x00000000 at 0xa00700b4
[40291.064819] PUF Read:0x00040000 at 0xa00700b8
[40291.064880] PUF Read:0x00000000 at 0xa00700bc
[40291.064910] PUF Read:0x00000000 at 0xa00700c0
[40291.064910] PUF Read:0x00000000 at 0xa00700c4
[40291.064971] PUF Read:0x11000000 at 0xa00700c8
[40291.065002] PUF Read:0x00100000 at 0xa00700cc
[40291.065063] PUF Read:0x04000000 at 0xa00700d0
[40291.065063] PUF Read:0x00040000 at 0xa00700d4
[40291.065063] PUF Read:0x00000000 at 0xa00700d8
[40291.065063] PUF Read:0x00000000 at 0xa00700dc
[40291.065155] PUF Read:0x00000000 at 0xa00700e0
[40291.065185] PUF Read:0x00000000 at 0xa00700e4
[40291.065185] PUF Read:0x00000000 at 0xa00700e8
[40291.065185] PUF Read:0x00000000 at 0xa00700ec
[40291.065246] PUF Read:0x00000000 at 0xa00700f0
[40291.065246] PUF Read:0x00000000 at 0xa00700f4
[40291.065307] PUF Read:0x00000000 at 0xa00700f8
[40291.065338] PUF Read:0x00000000 at 0xa00700fc
[40291.065338] PUF Read:0x10040000 at 0xa0070100
[40291.065338] PUF Read:0x00400000 at 0xa0070104
[40291.065399] PUF Read:0x00000000 at 0xa0070108
[40291.065399] PUF Read:0x00000000 at 0xa007010c
[40291.065460] PUF Read:0x10000000 at 0xa0070110
[40291.065490] PUF Read:0x00010000 at 0xa0070114
[40291.065490] PUF Read:0x00000000 at 0xa0070118
[40291.065490] PUF Read:0x00000000 at 0xa007011c
[40291.065490] PUF Read:0x00000000 at 0xa0070120
[40291.065490] PUF Read:0x00000000 at 0xa0070124
[40291.065490] PUF Read:0x00000000 at 0xa0070128
[40291.065643] PUF Read:0x00040000 at 0xa007012c
[40291.065643] PUF Read:0x00004000 at 0xa0070130
[40291.065643] PUF Read:0x00040000 at 0xa0070134
[40291.065643] PUF Read:0x00000000 at 0xa0070138
[40291.065734] PUF Read:0x00000000 at 0xa007013c
[40291.065734] PUF Read:0x00000000 at 0xa0070140
[40291.065795] PUF Read:0x00000004 at 0xa0070144
[40291.065826] PUF Read:0x00000100 at 0xa0070148
[40291.065826] PUF Read:0x00000040 at 0xa007014c
[40291.065826] PUF Read:0x00000000 at 0xa0070150
[40291.065887] PUF Read:0x00000000 at 0xa0070154
[40291.065887] PUF Read:0x00000040 at 0xa0070158
[40291.065948] PUF Read:0x00000000 at 0xa007015c
[40291.065948] PUF Read:0x00000000 at 0xa0070160
[40291.065948] PUF Read:0x40000000 at 0xa0070164
[40291.065948] PUF Read:0x00000000 at 0xa0070168
[40291.065948] PUF Read:0x04000000 at 0xa007016c
[40291.065948] PUF Read:0x00004000 at 0xa0070170
[40291.066101] PUF Read:0x00000000 at 0xa0070174
[40291.066101] PUF Read:0x00000000 at 0xa0070178
[40291.066101] PUF Read:0x00000000 at 0xa007017c
[40291.066101] PUF Read:0x00004000 at 0xa0070180
[40291.066101] PUF Read:0x00000000 at 0xa0070184
[40291.066223] PUF Read:0x00000000 at 0xa0070188
[40291.066253] PUF Read:0x00000000 at 0xa007018c
[40291.066253] PUF Read:0x00000000 at 0xa0070190
[40291.066314] PUF Read:0x00000000 at 0xa0070194
[40291.066314] PUF Read:0x00040000 at 0xa0070198
[40291.066314] PUF Read:0x00000000 at 0xa007019c
[40291.066375] PUF Read:0x00000000 at 0xa00701a0
[40291.066406] PUF Read:0x00000000 at 0xa00701a4
[40291.066406] PUF Read:0x00000040 at 0xa00701a8
[40291.066406] PUF Read:0x00000000 at 0xa00701ac
[40291.066467] PUF Read:0x01010041 at 0xa00701b0
[40291.066467] PUF Read:0x00000000 at 0xa00701b4
[40291.066528] PUF Read:0x00100000 at 0xa00701b8
[40291.066558] PUF Read:0x00040000 at 0xa00701bc
[40291.066558] PUF Read:0x00000000 at 0xa00701c0
[40291.066619] PUF Read:0x00000000 at 0xa00701c4
[40291.066619] PUF Read:0x00000000 at 0xa00701c8
[40291.066619] PUF Read:0x00000000 at 0xa00701cc
[40291.066680] PUF Read:0x00000000 at 0xa00701d0
[40291.066711] PUF Read:0x00000000 at 0xa00701d4
[40291.066711] PUF Read:0x00400100 at 0xa00701d8
[40291.066711] PUF Read:0x00000000 at 0xa00701dc
[40291.066772] PUF Read:0x00000000 at 0xa00701e0
[40291.066772] PUF Read:0x00000000 at 0xa00701e4
[40291.066833] PUF Read:0x00000040 at 0xa00701e8
[40291.066864] PUF Read:0x00000000 at 0xa00701ec
[40291.066864] PUF Read:0x00000000 at 0xa00701f0
[40291.066864] PUF Read:0x04000000 at 0xa00701f4
[40291.066925] PUF Read:0x00000100 at 0xa00701f8
[40291.066925] PUF Read:0x00000000 at 0xa00701fc
[40291.066986] PUF Read:0x00000000 at 0xa0070200
[40291.067016] PUF Read:0x00000000 at 0xa0070204
[40291.067016] PUF Read:0x00000100 at 0xa0070208
[40291.067016] PUF Read:0x00000000 at 0xa007020c
[40291.067077] PUF Read:0x00000000 at 0xa0070210
[40291.067077] PUF Read:0x00000000 at 0xa0070214
[40291.067138] PUF Read:0x00000010 at 0xa0070218
[40291.067169] PUF Read:0x10004010 at 0xa007021c
[40291.067169] PUF Read:0x40000005 at 0xa0070220
[40291.067169] PUF Read:0x00000000 at 0xa0070224
[40291.067230] PUF Read:0x00000000 at 0xa0070228
[40291.067230] PUF Read:0x00000000 at 0xa007022c
[40291.067291] PUF Read:0x00000000 at 0xa0070230
[40291.067321] PUF Read:0x00000000 at 0xa0070234
[40291.067321] PUF Read:0x00000000 at 0xa0070238
[40291.067321] PUF Read:0x04000000 at 0xa007023c
[40291.067382] PUF Read:0x00001100 at 0xa0070240
[40291.067382] PUF Read:0x00000100 at 0xa0070244
[40291.067443] PUF Read:0x00000000 at 0xa0070248
[40291.067474] PUF Read:0x00000000 at 0xa007024c
[40291.067474] PUF Read:0x00000040 at 0xa0070250
[40291.067474] PUF Read:0x00000000 at 0xa0070254
[40291.067474] PUF Read:0x00001000 at 0xa0070258
[40291.067474] PUF Read:0x44000000 at 0xa007025c
[40291.067596] PUF Read:0x00000000 at 0xa0070260
[40291.067596] PUF Read:0x10000000 at 0xa0070264
[40291.067596] PUF Read:0x01100000 at 0xa0070268
[40291.067596] PUF Read:0x00000000 at 0xa007026c
[40291.067687] PUF Read:0x00000010 at 0xa0070270
[40291.067687] PUF Read:0x00000000 at 0xa0070274
[40291.067749] PUF Read:0x00000000 at 0xa0070278
[40291.067779] PUF Read:0x00000000 at 0xa007027c
[40291.067779] PUF Read:0x00000040 at 0xa0070280
[40291.067779] PUF Read:0x00000000 at 0xa0070284
[40291.067840] PUF Read:0x00000000 at 0xa0070288
[40291.067840] PUF Read:0x00100000 at 0xa007028c
[40291.067901] PUF Read:0x00000000 at 0xa0070290
[40291.067901] PUF Read:0x00000000 at 0xa0070294
[40291.067901] PUF Read:0x00000000 at 0xa0070298
[40291.067901] PUF Read:0x00010040 at 0xa007029c
[40291.067901] PUF Read:0x00100000 at 0xa00702a0
[40291.067901] PUF Read:0x00000000 at 0xa00702a4
[40291.068054] PUF Read:0x01000000 at 0xa00702a8
[40291.068054] PUF Read:0x14000000 at 0xa00702ac
[40291.068054] PUF Read:0x00010000 at 0xa00702b0
[40291.068054] PUF Read:0x00000000 at 0xa00702b4
[40291.068054] PUF Read:0x00000000 at 0xa00702b8
[40291.068054] PUF Read:0x00000000 at 0xa00702bc
[40291.068206] PUF Read:0x00004000 at 0xa00702c0
[40291.068206] PUF Read:0x00000000 at 0xa00702c4
[40291.068206] PUF Read:0x00000000 at 0xa00702c8
[40291.068206] PUF Read:0x00000000 at 0xa00702cc
[40291.068206] PUF Read:0x00000000 at 0xa00702d0
[40291.068206] PUF Read:0x00000000 at 0xa00702d4
[40291.068359] PUF Read:0x00000000 at 0xa00702d8
[40291.068359] PUF Read:0x00000000 at 0xa00702dc
[40291.068359] PUF Read:0x00000000 at 0xa00702e0
[40291.068359] PUF Read:0x00000000 at 0xa00702e4
[40291.068359] PUF Read:0x00000000 at 0xa00702e8
[40291.068359] PUF Read:0x00000000 at 0xa00702ec
[40291.068511] PUF Read:0x00000000 at 0xa00702f0
[40291.068511] PUF Read:0x00010000 at 0xa00702f4
[40291.068511] PUF Read:0x00000000 at 0xa00702f8
[40291.068511] PUF Read:0x00000000 at 0xa00702fc
[40291.068511] PUF Read:0x00000010 at 0xa0070300
[40291.068511] PUF Read:0x00000000 at 0xa0070304
[40291.068664] PUF Read:0x00000400 at 0xa0070308
[40291.068664] PUF Read:0x00000000 at 0xa007030c
[40291.068664] PUF Read:0x00400004 at 0xa0070310
[40291.068664] PUF Read:0x00000000 at 0xa0070314
[40291.068664] PUF Read:0x00000000 at 0xa0070318
[40291.068786] PUF Read:0x00000000 at 0xa007031c
[40291.068817] PUF Read:0x10000000 at 0xa0070320
[40291.068817] PUF Read:0x00000000 at 0xa0070324
[40291.068878] PUF Read:0x00000100 at 0xa0070328
[40291.068878] PUF Read:0x00400000 at 0xa007032c
[40291.068878] PUF Read:0x00000004 at 0xa0070330
[40291.068939] PUF Read:0x00000000 at 0xa0070334
[40291.068969] PUF Read:0x00000000 at 0xa0070338
[40291.068969] PUF Read:0x00000000 at 0xa007033c
[40291.068969] PUF Read:0x00000000 at 0xa0070340
[40291.069030] PUF Read:0x00010000 at 0xa0070344
[40291.069030] PUF Read:0x00010000 at 0xa0070348
[40291.069091] PUF Read:0x00000000 at 0xa007034c
[40291.069122] PUF Read:0x40000000 at 0xa0070350
[40291.069122] PUF Read:0x40000000 at 0xa0070354
[40291.069122] PUF Read:0x04000000 at 0xa0070358
[40291.069122] PUF Read:0x00000110 at 0xa007035c
[40291.069122] PUF Read:0x00400000 at 0xa0070360
[40291.069244] PUF Read:0x00000010 at 0xa0070364
[40291.069274] PUF Read:0x00000000 at 0xa0070368
[40291.069274] PUF Read:0x00000000 at 0xa007036c
[40291.069274] PUF Read:0x00000000 at 0xa0070370
[40291.069335] PUF Read:0x00000000 at 0xa0070374
[40291.069335] PUF Read:0x40010000 at 0xa0070378
[40291.069396] PUF Read:0x00000010 at 0xa007037c
[40291.069427] PUF Read:0x01001000 at 0xa0070380
[40291.069427] PUF Read:0x00000000 at 0xa0070384
[40291.069427] PUF Read:0x00000000 at 0xa0070388
[40291.069488] PUF Read:0x00000000 at 0xa007038c
[40291.069488] PUF Read:0x00000000 at 0xa0070390
[40291.069549] PUF Read:0x00000000 at 0xa0070394
[40291.069580] PUF Read:0x00000000 at 0xa0070398
[40291.069580] PUF Read:0x00000000 at 0xa007039c
[40291.069580] PUF Read:0x00000000 at 0xa00703a0
[40291.069641] PUF Read:0x00000000 at 0xa00703a4
[40291.069641] PUF Read:0x00400000 at 0xa00703a8
[40291.069702] PUF Read:0x00000000 at 0xa00703ac
[40291.069732] PUF Read:0x00000000 at 0xa00703b0
[40291.069732] PUF Read:0x00100000 at 0xa00703b4
[40291.069732] PUF Read:0x00000000 at 0xa00703b8
[40291.069793] PUF Read:0x00004000 at 0xa00703bc
[40291.069793] PUF Read:0x00000040 at 0xa00703c0
[40291.069854] PUF Read:0x00000000 at 0xa00703c4
[40291.069885] PUF Read:0x00000000 at 0xa00703c8
[40291.069885] PUF Read:0x00000000 at 0xa00703cc
[40291.069885] PUF Read:0x00000000 at 0xa00703d0
[40291.069885] PUF Read:0x00000000 at 0xa00703d4
[40291.069885] PUF Read:0x00000000 at 0xa00703d8
[40291.070007] PUF Read:0x00000000 at 0xa00703dc
[40291.070037] PUF Read:0x00000000 at 0xa00703e0
[40291.070037] PUF Read:0x00000000 at 0xa00703e4
[40291.070037] PUF Read:0x00000000 at 0xa00703e8
[40291.070098] PUF Read:0x00000000 at 0xa00703ec
[40291.070098] PUF Read:0x00000001 at 0xa00703f0
[40291.070159] PUF Read:0x00000014 at 0xa00703f4
[40291.070190] PUF Read:0x10000000 at 0xa00703f8
[40291.070190] PUF Read:0x00000000 at 0xa00703fc
[40291.070190] PUF Read:0x00000000 at 0xa0080000
[40291.070251] PUF Read:0x00000000 at 0xa0080004
[40291.070251] PUF Read:0x00010000 at 0xa0080008
[40291.070312] PUF Read:0x00000000 at 0xa008000c
[40291.070343] PUF Read:0x00004000 at 0xa0080010
[40291.070343] PUF Read:0x00100000 at 0xa0080014
[40291.070343] PUF Read:0x00000000 at 0xa0080018
[40291.070404] PUF Read:0x00000000 at 0xa008001c
[40291.070404] PUF Read:0x00000000 at 0xa0080020
[40291.070465] PUF Read:0x00000000 at 0xa0080024
[40291.070465] PUF Read:0x00004000 at 0xa0080028
[40291.070465] PUF Read:0x00000000 at 0xa008002c
[40291.070465] PUF Read:0x40000000 at 0xa0080030
[40291.070556] PUF Read:0x00001000 at 0xa0080034
[40291.070556] PUF Read:0x00000000 at 0xa0080038
[40291.070617] PUF Read:0x40000100 at 0xa008003c
[40291.070648] PUF Read:0x00000000 at 0xa0080040
[40291.070648] PUF Read:0x00100000 at 0xa0080044
[40291.070648] PUF Read:0x10004000 at 0xa0080048
[40291.070709] PUF Read:0x00000000 at 0xa008004c
[40291.070709] PUF Read:0x01000000 at 0xa0080050
[40291.070770] PUF Read:0x00000000 at 0xa0080054
[40291.070800] PUF Read:0x00400000 at 0xa0080058
[40291.070800] PUF Read:0x00000500 at 0xa008005c
[40291.070800] PUF Read:0x00000000 at 0xa0080060
[40291.070861] PUF Read:0x00000000 at 0xa0080064
[40291.070861] PUF Read:0x41000000 at 0xa0080068
[40291.070922] PUF Read:0x00000000 at 0xa008006c
[40291.070953] PUF Read:0x00000000 at 0xa0080070
[40291.070953] PUF Read:0x00000000 at 0xa0080074
[40291.070953] PUF Read:0x00000000 at 0xa0080078
[40291.071014] PUF Read:0x00000000 at 0xa008007c
[40291.071014] PUF Read:0x10010000 at 0xa0080080
[40291.071075] PUF Read:0x00000000 at 0xa0080084
[40291.071105] PUF Read:0x00000000 at 0xa0080088
[40291.071105] PUF Read:0x00000000 at 0xa008008c
[40291.071105] PUF Read:0x00000000 at 0xa0080090
[40291.071105] PUF Read:0x00000000 at 0xa0080094
[40291.071105] PUF Read:0x00000000 at 0xa0080098
[40291.071228] PUF Read:0x00000000 at 0xa008009c
[40291.071228] PUF Read:0x00001000 at 0xa00800a0
[40291.071228] PUF Read:0x00000000 at 0xa00800a4
[40291.071228] PUF Read:0x00000000 at 0xa00800a8
[40291.071228] PUF Read:0x00000000 at 0xa00800ac
[40291.071350] PUF Read:0x10000000 at 0xa00800b0
[40291.071380] PUF Read:0x00400000 at 0xa00800b4
[40291.071380] PUF Read:0x00000000 at 0xa00800b8
[40291.071380] PUF Read:0x00000000 at 0xa00800bc
[40291.071380] PUF Read:0x00000001 at 0xa00800c0
[40291.071380] PUF Read:0x01000000 at 0xa00800c4
[40291.071380] PUF Read:0x00000000 at 0xa00800c8
[40291.071533] PUF Read:0x00000000 at 0xa00800cc
[40291.071563] PUF Read:0x00000000 at 0xa00800d0
[40291.071563] PUF Read:0x00010000 at 0xa00800d4
[40291.071563] PUF Read:0x00000010 at 0xa00800d8
[40291.071624] PUF Read:0x00000000 at 0xa00800dc
[40291.071624] PUF Read:0x00000000 at 0xa00800e0
[40291.071685] PUF Read:0x00000400 at 0xa00800e4
[40291.071716] PUF Read:0x00040000 at 0xa00800e8
[40291.071716] PUF Read:0x10000000 at 0xa00800ec
[40291.071716] PUF Read:0x00000000 at 0xa00800f0
[40291.071777] PUF Read:0x00000000 at 0xa00800f4
[40291.071777] PUF Read:0x00010000 at 0xa00800f8
[40291.071838] PUF Read:0x00000000 at 0xa00800fc
[40291.071868] PUF Read:0x00000000 at 0xa0080100
[40291.071868] PUF Read:0x00000000 at 0xa0080104
[40291.071868] PUF Read:0x00000000 at 0xa0080108
[40291.071929] PUF Read:0x00140001 at 0xa008010c
[40291.071929] PUF Read:0x00000000 at 0xa0080110
[40291.071990] PUF Read:0x00000000 at 0xa0080114
[40291.072021] PUF Read:0x10001000 at 0xa0080118
[40291.072021] PUF Read:0x00000004 at 0xa008011c
[40291.072021] PUF Read:0x00000000 at 0xa0080120
[40291.072082] PUF Read:0x00000000 at 0xa0080124
[40291.072082] PUF Read:0x10000000 at 0xa0080128
[40291.072143] PUF Read:0x00000000 at 0xa008012c
[40291.072174] PUF Read:0x00000050 at 0xa0080130
[40291.072174] PUF Read:0x00000000 at 0xa0080134
[40291.072174] PUF Read:0x00000000 at 0xa0080138
[40291.072235] PUF Read:0x00000000 at 0xa008013c
[40291.072235] PUF Read:0x10000040 at 0xa0080140
[40291.072296] PUF Read:0x00000000 at 0xa0080144
[40291.072326] PUF Read:0x00100000 at 0xa0080148
[40291.072326] PUF Read:0x04040000 at 0xa008014c
[40291.072326] PUF Read:0x00000400 at 0xa0080150
[40291.072387] PUF Read:0x01000000 at 0xa0080154
[40291.072387] PUF Read:0x00000000 at 0xa0080158
[40291.072448] PUF Read:0x00000000 at 0xa008015c
[40291.072479] PUF Read:0x00000004 at 0xa0080160
[40291.072479] PUF Read:0x01000000 at 0xa0080164
[40291.072479] PUF Read:0x10000000 at 0xa0080168
[40291.072540] PUF Read:0x00000000 at 0xa008016c
[40291.072540] PUF Read:0x00000000 at 0xa0080170
[40291.072601] PUF Read:0x01000000 at 0xa0080174
[40291.072631] PUF Read:0x00010000 at 0xa0080178
[40291.072631] PUF Read:0x00000000 at 0xa008017c
[40291.072631] PUF Read:0x00040000 at 0xa0080180
[40291.072692] PUF Read:0x00000010 at 0xa0080184
[40291.072692] PUF Read:0x40001000 at 0xa0080188
[40291.072753] PUF Read:0x00000000 at 0xa008018c
[40291.072784] PUF Read:0x00000000 at 0xa0080190
[40291.072845] PUF Read:0x00000000 at 0xa0080194
[40291.072875] PUF Read:0x00040000 at 0xa0080198
[40291.072875] PUF Read:0x00000000 at 0xa008019c
[40291.072875] PUF Read:0x00000000 at 0xa00801a0
[40291.072937] PUF Read:0x00000000 at 0xa00801a4
[40291.072937] PUF Read:0x00000000 at 0xa00801a8
[40291.072998] PUF Read:0x00000000 at 0xa00801ac
[40291.073028] PUF Read:0x00000000 at 0xa00801b0
[40291.073028] PUF Read:0x00000000 at 0xa00801b4
[40291.073028] PUF Read:0x00000004 at 0xa00801b8
[40291.073028] PUF Read:0x00000000 at 0xa00801bc
[40291.073120] PUF Read:0x00000000 at 0xa00801c0
[40291.073120] PUF Read:0x00000000 at 0xa00801c4
[40291.073181] PUF Read:0x00000000 at 0xa00801c8
[40291.073211] PUF Read:0x00000000 at 0xa00801cc
[40291.073211] PUF Read:0x00000000 at 0xa00801d0
[40291.073211] PUF Read:0x10000000 at 0xa00801d4
[40291.073272] PUF Read:0x00000400 at 0xa00801d8
[40291.073272] PUF Read:0x00000000 at 0xa00801dc
[40291.073333] PUF Read:0x00000000 at 0xa00801e0
[40291.073364] PUF Read:0x10000000 at 0xa00801e4
[40291.073364] PUF Read:0x00000000 at 0xa00801e8
[40291.073364] PUF Read:0x00040100 at 0xa00801ec
[40291.073425] PUF Read:0x00000040 at 0xa00801f0
[40291.073425] PUF Read:0x00004100 at 0xa00801f4
[40291.073486] PUF Read:0x00000000 at 0xa00801f8
[40291.073516] PUF Read:0x00000000 at 0xa00801fc
[40291.073516] PUF Read:0x00000000 at 0xa0080200
[40291.073577] PUF Read:0x00000000 at 0xa0080204
[40291.073577] PUF Read:0x00000000 at 0xa0080208
[40291.073577] PUF Read:0x00000000 at 0xa008020c
[40291.073638] PUF Read:0x00000000 at 0xa0080210
[40291.073669] PUF Read:0x10000010 at 0xa0080214
[40291.073669] PUF Read:0x00040000 at 0xa0080218
[40291.073669] PUF Read:0x00000000 at 0xa008021c
[40291.073669] PUF Read:0x00000000 at 0xa0080220
[40291.073669] PUF Read:0x00000000 at 0xa0080224
[40291.073669] PUF Read:0x00000000 at 0xa0080228
[40291.073822] PUF Read:0x04000000 at 0xa008022c
[40291.073822] PUF Read:0x00000000 at 0xa0080230
[40291.073822] PUF Read:0x00000000 at 0xa0080234
[40291.073822] PUF Read:0x00000000 at 0xa0080238
[40291.073822] PUF Read:0x00000001 at 0xa008023c
[40291.073944] PUF Read:0x00000000 at 0xa0080240
[40291.073974] PUF Read:0x00000000 at 0xa0080244
[40291.073974] PUF Read:0x00000000 at 0xa0080248
[40291.073974] PUF Read:0x00000000 at 0xa008024c
[40291.073974] PUF Read:0x00000000 at 0xa0080250
[40291.073974] PUF Read:0x00000000 at 0xa0080254
[40291.073974] PUF Read:0x00001000 at 0xa0080258
[40291.074127] PUF Read:0x00000000 at 0xa008025c
[40291.074127] PUF Read:0x00000000 at 0xa0080260
[40291.074127] PUF Read:0x00000000 at 0xa0080264
[40291.074127] PUF Read:0x00000000 at 0xa0080268
[40291.074127] PUF Read:0x00000010 at 0xa008026c
[40291.074127] PUF Read:0x00000000 at 0xa0080270
[40291.074279] PUF Read:0x00000040 at 0xa0080274
[40291.074279] PUF Read:0x00000000 at 0xa0080278
[40291.074279] PUF Read:0x00000000 at 0xa008027c
[40291.074279] PUF Read:0x04000000 at 0xa0080280
[40291.074279] PUF Read:0x00000000 at 0xa0080284
[40291.074279] PUF Read:0x00000000 at 0xa0080288
[40291.074432] PUF Read:0x00000000 at 0xa008028c
[40291.074432] PUF Read:0x00000000 at 0xa0080290
[40291.074432] PUF Read:0x00000000 at 0xa0080294
[40291.074432] PUF Read:0x00000000 at 0xa0080298
[40291.074432] PUF Read:0x00400000 at 0xa008029c
[40291.074432] PUF Read:0x00000000 at 0xa00802a0
[40291.074432] PUF Read:0x00000000 at 0xa00802a4
[40291.074615] PUF Read:0x00000000 at 0xa00802a8
[40291.074615] PUF Read:0x40000000 at 0xa00802ac
[40291.074615] PUF Read:0x00100040 at 0xa00802b0
[40291.074615] PUF Read:0x00000000 at 0xa00802b4
[40291.074707] PUF Read:0x00040000 at 0xa00802b8
[40291.074707] PUF Read:0x00000000 at 0xa00802bc
[40291.074768] PUF Read:0x00004000 at 0xa00802c0
[40291.074798] PUF Read:0x00000000 at 0xa00802c4
[40291.074798] PUF Read:0x00004040 at 0xa00802c8
[40291.074798] PUF Read:0x00000140 at 0xa00802cc
[40291.074859] PUF Read:0x00000010 at 0xa00802d0
[40291.074859] PUF Read:0x00000000 at 0xa00802d4
[40291.074920] PUF Read:0x01000000 at 0xa00802d8
[40291.074951] PUF Read:0x00000000 at 0xa00802dc
[40291.074951] PUF Read:0x00000000 at 0xa00802e0
[40291.074951] PUF Read:0x00000000 at 0xa00802e4
[40291.075012] PUF Read:0x40000000 at 0xa00802e8
[40291.075012] PUF Read:0x00400000 at 0xa00802ec
[40291.075073] PUF Read:0x00000000 at 0xa00802f0
[40291.075103] PUF Read:0x00000000 at 0xa00802f4
[40291.075103] PUF Read:0x00000100 at 0xa00802f8
[40291.075103] PUF Read:0x00000000 at 0xa00802fc
[40291.075164] PUF Read:0x00000000 at 0xa0080300
[40291.075164] PUF Read:0x00000000 at 0xa0080304
[40291.075225] PUF Read:0x00000000 at 0xa0080308
[40291.075256] PUF Read:0x00000001 at 0xa008030c
[40291.075256] PUF Read:0x00100000 at 0xa0080310
[40291.075256] PUF Read:0x00100000 at 0xa0080314
[40291.075317] PUF Read:0x00000010 at 0xa0080318
[40291.075317] PUF Read:0x00010000 at 0xa008031c
[40291.075378] PUF Read:0x00000000 at 0xa0080320
[40291.075408] PUF Read:0x00000000 at 0xa0080324
[40291.075408] PUF Read:0x00000000 at 0xa0080328
[40291.075408] PUF Read:0x00000000 at 0xa008032c
[40291.075469] PUF Read:0x00000000 at 0xa0080330
[40291.075469] PUF Read:0x00000000 at 0xa0080334
[40291.075531] PUF Read:0x00000000 at 0xa0080338
[40291.075561] PUF Read:0x00000004 at 0xa008033c
[40291.075561] PUF Read:0x00000000 at 0xa0080340
[40291.075561] PUF Read:0x00000000 at 0xa0080344
[40291.075622] PUF Read:0x00000000 at 0xa0080348
[40291.075622] PUF Read:0x00000000 at 0xa008034c
[40291.075683] PUF Read:0x00400000 at 0xa0080350
[40291.075714] PUF Read:0x00000000 at 0xa0080354
[40291.075714] PUF Read:0x00000000 at 0xa0080358
[40291.075714] PUF Read:0x00010000 at 0xa008035c
[40291.075775] PUF Read:0x00000000 at 0xa0080360
[40291.075775] PUF Read:0x00000000 at 0xa0080364
[40291.075836] PUF Read:0x40000000 at 0xa0080368
[40291.075866] PUF Read:0x00000000 at 0xa008036c
[40291.075866] PUF Read:0x00000000 at 0xa0080370
[40291.075866] PUF Read:0x00000000 at 0xa0080374
[40291.075927] PUF Read:0x00000000 at 0xa0080378
[40291.075927] PUF Read:0x00004000 at 0xa008037c
[40291.075988] PUF Read:0x00000004 at 0xa0080380
[40291.076019] PUF Read:0x00000000 at 0xa0080384
[40291.076019] PUF Read:0x00000000 at 0xa0080388
[40291.076019] PUF Read:0x00000000 at 0xa008038c
[40291.076080] PUF Read:0x00000000 at 0xa0080390
[40291.076080] PUF Read:0x00000000 at 0xa0080394
[40291.076080] PUF Read:0x00000000 at 0xa0080398
[40291.076171] PUF Read:0x40001000 at 0xa008039c
[40291.076202] PUF Read:0x00000040 at 0xa00803a0
