[74613.916534] [i] Total hammer attempts per row: 253271
[74613.916595] EMIF 2 REG Write 0x00000618 at 0x4d000010
[74613.916595] EMIF 2 REG Read 0x00000618 at 0x4d000010
[74613.916625] EMIF 2 REG Write 0x00000618 at 0x4d000014
[74613.916625] EMIF 2 REG Read 0x00000618 at 0x4d000014
[74613.916656] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[74613.916656] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[74613.916687] Temp polling alert enabled
[74613.922241] PUF Read:0xaaaaaaaa at 0xa0008364
[74613.922241] PUF Read:0xaaaaaaaa at 0xa0008368
[74613.922241] PUF Read:0xaaaaaaaa at 0xa000836c
[74613.922393] PUF Read:0xaaaaaaaa at 0xa0008370
[74613.922393] PUF Read:0xaaaaaaaa at 0xa0008374
[74613.922393] PUF Read:0xaaaaaaaa at 0xa0008378
[74613.922393] PUF Read:0xaaaaaaaa at 0xa000837c
[74613.922485] PUF Read:0xaaaaaaaa at 0xa0008380
[74613.922485] PUF Read:0xaaaaaaaa at 0xa0008384
[74613.922546] PUF Read:0xaaaaaaaa at 0xa0008388
[74613.922576] PUF Read:0xaaaaaaaa at 0xa000838c
[74613.922576] PUF Read:0xaaaaaaaa at 0xa0008390
[74613.922576] PUF Read:0xaaaaaaaa at 0xa0008394
[74613.922637] PUF Read:0xaaaaaaaa at 0xa0008398
[74613.922637] PUF Read:0xaaa2aaaa at 0xa000839c
[74613.922698] PUF Read:0xaaaaaaaa at 0xa00083a0
[74613.922729] PUF Read:0xaaaaaaaa at 0xa00083a4
[74613.922729] PUF Read:0xaaaaaaaa at 0xa00083a8
[74613.922729] PUF Read:0xaaaaaaaa at 0xa00083ac
[74613.922790] PUF Read:0xaaaaaaa2 at 0xa00083b0
[74613.922790] PUF Read:0xaaaaaaaa at 0xa00083b4
[74613.922851] PUF Read:0xaaaaaaaa at 0xa00083b8
[74613.922882] PUF Read:0xaaaaaaaa at 0xa00083bc
[74613.922882] PUF Read:0xaaaaaaaa at 0xa00083c0
[74613.922882] PUF Read:0xaeaaaaaa at 0xa00083c4
[74613.922882] PUF Read:0xaaaaaaaa at 0xa00083c8
[74613.922882] PUF Read:0xaaaaaaaa at 0xa00083cc
[74613.922882] PUF Read:0xaaaaaaaa at 0xa00083d0
[74613.923034] PUF Read:0xaaabaaaa at 0xa00083d4
[74613.923065] PUF Read:0xaaaaaaaa at 0xa00083d8
[74613.923065] PUF Read:0xaaaaaaaa at 0xa00083dc
[74613.923065] PUF Read:0xaaaaaaaa at 0xa00083e0
[74613.923126] PUF Read:0xaaaaa8aa at 0xa00083e4
[74613.923126] PUF Read:0xaaaaaaaa at 0xa00083e8
[74613.923187] PUF Read:0xaaaaaaaa at 0xa00083ec
[74613.923217] PUF Read:0xaaaaaaaa at 0xa00083f0
[74613.923217] PUF Read:0xaaaaaaaa at 0xa00083f4
[74613.923217] PUF Read:0xaaaaaaae at 0xa00083f8
[74613.923278] PUF Read:0xaaaeaaaa at 0xa00083fc
[74613.923278] PUF Read:0xaaaaaeaa at 0xa0010000
[74613.923278] PUF Read:0xaaaaaaaa at 0xa0010004
[74613.923370] PUF Read:0xaaaaaaaa at 0xa0010008
[74613.923370] PUF Read:0xaaaaaaaa at 0xa001000c
[74613.923370] PUF Read:0xaaaaaaaa at 0xa0010010
[74613.923370] PUF Read:0xabaaaaaa at 0xa0010014
[74613.923461] PUF Read:0xabaaaaaa at 0xa0010018
[74613.923461] PUF Read:0xaeaaaaaa at 0xa001001c
[74613.923461] PUF Read:0xaaaaaaaa at 0xa0010020
[74613.923553] PUF Read:0xaaaaaaaa at 0xa0010024
[74613.923553] PUF Read:0xaaaa2aaa at 0xa0010028
[74613.923553] PUF Read:0xaaaaaaaa at 0xa001002c
[74613.923553] PUF Read:0xaaaaaaaa at 0xa0010030
[74613.923553] PUF Read:0xaaaaaaaa at 0xa0010034
[74613.923553] PUF Read:0xaaaaaaaa at 0xa0010038
[74613.923706] PUF Read:0xaaaaaaaa at 0xa001003c
[74613.923736] PUF Read:0xaaaaaaaa at 0xa0010040
[74613.923736] PUF Read:0xaeaaaaaa at 0xa0010044
[74613.923736] PUF Read:0xaaaaaaaa at 0xa0010048
[74613.923797] PUF Read:0xabaaaaaa at 0xa001004c
[74613.923797] PUF Read:0x8aaaaaaa at 0xa0010050
[74613.923858] PUF Read:0xaaa2aaaa at 0xa0010054
[74613.923889] PUF Read:0xaaaaaaaa at 0xa0010058
[74613.923889] PUF Read:0xaabaaeaa at 0xa001005c
[74613.923950] PUF Read:0xaaaaaaaa at 0xa0010060
[74613.923950] PUF Read:0xaaaaaaaa at 0xa0010064
[74613.923950] PUF Read:0xaaaaaaaa at 0xa0010068
[74613.923950] PUF Read:0x2aaaaaaa at 0xa001006c
[74613.924041] PUF Read:0xaaaaaaaa at 0xa0010070
[74613.924041] PUF Read:0xa8aaaaaa at 0xa0010074
[74613.924041] PUF Read:0xaaaaaaaa at 0xa0010078
[74613.924041] PUF Read:0xaaaaaaaa at 0xa001007c
[74613.924041] PUF Read:0xaaaaaaaa at 0xa0010080
[74613.924041] PUF Read:0xaaaaaaaa at 0xa0010084
[74613.924194] PUF Read:0xaaaaaaaa at 0xa0010088
[74613.924224] PUF Read:0xaaaaaa2a at 0xa001008c
[74613.924224] PUF Read:0xaaaaaaaa at 0xa0010090
[74613.924224] PUF Read:0xaaaaaaaa at 0xa0010094
[74613.924285] PUF Read:0xaaaaaaaa at 0xa0010098
[74613.924285] PUF Read:0xaaaaaaaa at 0xa001009c
[74613.924377] PUF Read:0xaaaaaaaa at 0xa00100a0
[74613.924407] PUF Read:0xaaaaa2aa at 0xa00100a4
[74613.924407] PUF Read:0xa8aaaaaa at 0xa00100a8
[74613.924407] PUF Read:0xaaaaaaaa at 0xa00100ac
[74613.924407] PUF Read:0xaeaaaaaa at 0xa00100b0
[74613.924499] PUF Read:0xaaaaaaaa at 0xa00100b4
[74613.924499] PUF Read:0xaaaaaaaa at 0xa00100b8
[74613.924560] PUF Read:0xaaaaaaaa at 0xa00100bc
[74613.924591] PUF Read:0xaaaaaaaa at 0xa00100c0
[74613.924591] PUF Read:0xaaaaaaaa at 0xa00100c4
[74613.924591] PUF Read:0xaaaaaaaa at 0xa00100c8
[74613.924652] PUF Read:0xaaaaaaaa at 0xa00100cc
[74613.924652] PUF Read:0xaaaaaaaa at 0xa00100d0
[74613.924713] PUF Read:0xaaaaaaaa at 0xa00100d4
[74613.924743] PUF Read:0x8aaaaaaa at 0xa00100d8
[74613.924743] PUF Read:0xaaaaaaaa at 0xa00100dc
[74613.924743] PUF Read:0xaaaaaaaa at 0xa00100e0
[74613.924804] PUF Read:0xaaaaaaaa at 0xa00100e4
[74613.924804] PUF Read:0xaaaaaaaa at 0xa00100e8
[74613.924865] PUF Read:0xaaaaaaaa at 0xa00100ec
[74613.924896] PUF Read:0xaaaaaaaa at 0xa00100f0
[74613.924896] PUF Read:0xaaaaaaaa at 0xa00100f4
[74613.924957] PUF Read:0xaaaaaaaa at 0xa00100f8
[74613.924957] PUF Read:0xaaaeaaaa at 0xa00100fc
[74613.924957] PUF Read:0xaa2aaaaa at 0xa0010100
[74613.924957] PUF Read:0xaaaaaaaa at 0xa0010104
[74613.925048] PUF Read:0xaaaaaaaa at 0xa0010108
[74613.925048] PUF Read:0xaaabaaaa at 0xa001010c
[74613.925048] PUF Read:0xaaaaaaaa at 0xa0010110
[74613.925048] PUF Read:0xaaaaaaaa at 0xa0010114
[74613.925048] PUF Read:0xaaaaaaaa at 0xa0010118
[74613.925048] PUF Read:0xaaaaaa8a at 0xa001011c
[74613.925048] PUF Read:0xaeaaaaaa at 0xa0010120
[74613.925231] PUF Read:0xaaaeaaaa at 0xa0010124
[74613.925262] PUF Read:0xaaaaaaaa at 0xa0010128
[74613.925262] PUF Read:0xaaaaaaaa at 0xa001012c
[74613.925262] PUF Read:0xaaaaaaaa at 0xa0010130
[74613.925323] PUF Read:0xaaaaaaaa at 0xa0010134
[74613.925323] PUF Read:0xaaaa2aaa at 0xa0010138
[74613.925384] PUF Read:0xaaaaaaaa at 0xa001013c
[74613.925415] PUF Read:0xaeaaaaaa at 0xa0010140
[74613.925415] PUF Read:0xaaaaaaaa at 0xa0010144
[74613.925476] PUF Read:0xaaaaaaaa at 0xa0010148
[74613.925476] PUF Read:0xaaaaaaaa at 0xa001014c
[74613.925476] PUF Read:0xaaaaaaaa at 0xa0010150
[74613.925476] PUF Read:0xaaaaaaaa at 0xa0010154
[74613.925567] PUF Read:0xaaaaaaaa at 0xa0010158
[74613.925567] PUF Read:0xaaaaaaaa at 0xa001015c
[74613.925567] PUF Read:0xaaaaaaaa at 0xa0010160
[74613.925567] PUF Read:0xaaaaaaaa at 0xa0010164
[74613.925659] PUF Read:0xaaaaaaaa at 0xa0010168
[74613.925659] PUF Read:0xaaaaaaaa at 0xa001016c
[74613.925720] PUF Read:0xaaaaaaea at 0xa0010170
[74613.925750] PUF Read:0xaaaaaaaa at 0xa0010174
[74613.925750] PUF Read:0xaaaaaaaa at 0xa0010178
[74613.925750] PUF Read:0xaaaaaaaa at 0xa001017c
[74613.925811] PUF Read:0xaaaaaaaa at 0xa0010180
[74613.925811] PUF Read:0xaaaaaaaa at 0xa0010184
[74613.925872] PUF Read:0xaaaaaaaa at 0xa0010188
[74613.925903] PUF Read:0xaaaaaaaa at 0xa001018c
[74613.925903] PUF Read:0xaaaaaaaa at 0xa0010190
[74613.925964] PUF Read:0xaaaaaaaa at 0xa0010194
[74613.925964] PUF Read:0xaaaaaaaa at 0xa0010198
[74613.925964] PUF Read:0xaaaaaaaa at 0xa001019c
[74613.926025] PUF Read:0xaaaaaaaa at 0xa00101a0
[74613.926055] PUF Read:0xaaaaaaaa at 0xa00101a4
[74613.926055] PUF Read:0xaaaaaaaa at 0xa00101a8
[74613.926116] PUF Read:0xaaaaaaaa at 0xa00101ac
[74613.926116] PUF Read:0xaa8aaaaa at 0xa00101b0
[74613.926116] PUF Read:0xaaeaaaaa at 0xa00101b4
[74613.926177] PUF Read:0xaaaaaaaa at 0xa00101b8
[74613.926208] PUF Read:0xaaaaaaaa at 0xa00101bc
[74613.926208] PUF Read:0xaaaaaaaa at 0xa00101c0
[74613.926208] PUF Read:0xaaaaaeaa at 0xa00101c4
[74613.926208] PUF Read:0xaaaaaaaa at 0xa00101c8
[74613.926208] PUF Read:0xaaaaaaaa at 0xa00101cc
[74613.926208] PUF Read:0xaaaaaaaa at 0xa00101d0
[74613.926361] PUF Read:0xaaaaaaaa at 0xa00101d4
[74613.926391] PUF Read:0xaaaaabaa at 0xa00101d8
[74613.926391] PUF Read:0xaaaaaaaa at 0xa00101dc
[74613.926391] PUF Read:0xaaaaaaab at 0xa00101e0
[74613.926452] PUF Read:0xaaaaaaaa at 0xa00101e4
[74613.926452] PUF Read:0xaaaaaaaa at 0xa00101e8
[74613.926513] PUF Read:0xaaaaaaa8 at 0xa00101ec
[74613.926544] PUF Read:0xbaaaaaaa at 0xa00101f0
[74613.926544] PUF Read:0xaaaaaaaa at 0xa00101f4
[74613.926544] PUF Read:0xaaa8a2aa at 0xa00101f8
[74613.926605] PUF Read:0xaaaaaaaa at 0xa00101fc
[74613.926635] PUF Read:0xaaaaa2aa at 0xa0010200
[74613.926635] PUF Read:0xaaa2aaaa at 0xa0010204
[74613.926696] PUF Read:0xaaaaaaaa at 0xa0010208
[74613.926727] PUF Read:0xaaaaaaaa at 0xa001020c
[74613.926727] PUF Read:0xaaaaaaaa at 0xa0010210
[74613.926788] PUF Read:0xaaaaaaaa at 0xa0010214
[74613.926788] PUF Read:0xaaaaaaaa at 0xa0010218
[74613.926788] PUF Read:0xaaabaaaa at 0xa001021c
[74613.926849] PUF Read:0xaaa2aaea at 0xa0010220
[74613.926879] PUF Read:0xaaaaaaaa at 0xa0010224
[74613.926879] PUF Read:0xaaaaaaaa at 0xa0010228
[74613.926879] PUF Read:0xaaaaaaaa at 0xa001022c
[74613.926879] PUF Read:0xaaaaaaaa at 0xa0010230
[74613.926879] PUF Read:0xaaaaaaaa at 0xa0010234
[74613.926879] PUF Read:0xaaaaaaaa at 0xa0010238
[74613.927032] PUF Read:0xaaaaaaaa at 0xa001023c
[74613.927032] PUF Read:0xaaaaaaaa at 0xa0010240
[74613.927032] PUF Read:0xaaaaaaaa at 0xa0010244
[74613.927032] PUF Read:0xaaaaaaaa at 0xa0010248
[74613.927124] PUF Read:0xaa8aaaaa at 0xa001024c
[74613.927124] PUF Read:0xaaaaa2aa at 0xa0010250
[74613.927185] PUF Read:0xaaaaaaaa at 0xa0010254
[74613.927215] PUF Read:0xaaaeaaaa at 0xa0010258
[74613.927215] PUF Read:0xaaaaaaaa at 0xa001025c
[74613.927215] PUF Read:0xaaaaaaaa at 0xa0010260
[74613.927276] PUF Read:0xaaaaaaea at 0xa0010264
[74613.927276] PUF Read:0xaaaaaaaa at 0xa0010268
[74613.927337] PUF Read:0xaaaaaaaa at 0xa001026c
[74613.927368] PUF Read:0xaaaaaaaa at 0xa0010270
[74613.927368] PUF Read:0xaaaaaaaa at 0xa0010274
[74613.927368] PUF Read:0xaaaaaaab at 0xa0010278
[74613.927429] PUF Read:0xaaaaaaaa at 0xa001027c
