[53458.908721] [i] Total hammer attempts per row: 506604
[53458.908905] EMIF 2 REG Write 0x00000618 at 0x4d000010
[53458.908905] EMIF 2 REG Read 0x00000618 at 0x4d000010
[53458.908935] EMIF 2 REG Write 0x00000618 at 0x4d000014
[53458.908935] EMIF 2 REG Read 0x00000618 at 0x4d000014
[53458.908966] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[53458.908966] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[53458.908996] Temp polling alert enabled
[53458.911193] PUF Read:0xaaaaaaaa at 0xa0008150
[53458.911224] PUF Read:0xaaaaaaaa at 0xa0008154
[53458.911224] PUF Read:0xaaaaaaaa at 0xa0008158
[53458.911224] PUF Read:0xaaaaaaea at 0xa000815c
[53458.911285] PUF Read:0xaaaaaaaa at 0xa0008160
[53458.911285] PUF Read:0xaaaaaaaa at 0xa0008164
[53458.911346] PUF Read:0xaeaaaaaa at 0xa0008168
[53458.911376] PUF Read:0xaaeaaaaa at 0xa000816c
[53458.911376] PUF Read:0x2aaaaaaa at 0xa0008170
[53458.911376] PUF Read:0xaaaaaaaa at 0xa0008174
[53458.911376] PUF Read:0xaaaaaaaa at 0xa0008178
[53458.911468] PUF Read:0xaaaaaaaa at 0xa000817c
[53458.911468] PUF Read:0xaaaa2a2a at 0xa0008180
[53458.911529] PUF Read:0xaaaaaaaa at 0xa0008184
[53458.911560] PUF Read:0xaa2aaaaa at 0xa0008188
[53458.911560] PUF Read:0xaaaaaaea at 0xa000818c
[53458.911560] PUF Read:0x2aaaaaaa at 0xa0008190
[53458.911621] PUF Read:0xeaaaaaaa at 0xa0008194
[53458.911621] PUF Read:0xaaaaaaaa at 0xa0008198
[53458.911682] PUF Read:0xaaaaaaaa at 0xa000819c
[53458.911712] PUF Read:0xaaaaaaaa at 0xa00081a0
[53458.911712] PUF Read:0xaaaaaaaa at 0xa00081a4
[53458.911712] PUF Read:0xaaa2aaaa at 0xa00081a8
[53458.911773] PUF Read:0xaaaaaaaa at 0xa00081ac
[53458.911773] PUF Read:0xaaebaaaa at 0xa00081b0
[53458.911834] PUF Read:0xaaaaaaaa at 0xa00081b4
[53458.911865] PUF Read:0xaaaaaaaa at 0xa00081b8
[53458.911865] PUF Read:0xa2aaaaaa at 0xa00081bc
[53458.911865] PUF Read:0xaaa8aaaa at 0xa00081c0
[53458.911926] PUF Read:0xaaaaaaae at 0xa00081c4
[53458.911926] PUF Read:0xaaaaaaaa at 0xa00081c8
[53458.911987] PUF Read:0xaa2baaaa at 0xa00081cc
[53458.912017] PUF Read:0xbaaaaaaa at 0xa00081d0
[53458.912017] PUF Read:0xaaaaaa2a at 0xa00081d4
[53458.912017] PUF Read:0xaaaaaaaa at 0xa00081d8
[53458.912078] PUF Read:0xaaaaaaaa at 0xa00081dc
[53458.912078] PUF Read:0xaaaaaaa2 at 0xa00081e0
[53458.912139] PUF Read:0xaaaaaaea at 0xa00081e4
[53458.912170] PUF Read:0xaaaaaaaa at 0xa00081e8
[53458.912170] PUF Read:0xaa2aaaaa at 0xa00081ec
[53458.912170] PUF Read:0xaaaaaaab at 0xa00081f0
[53458.912231] PUF Read:0xaaaaaeaa at 0xa00081f4
[53458.912231] PUF Read:0xaaaaaaa2 at 0xa00081f8
[53458.912292] PUF Read:0xaaaaaaaa at 0xa00081fc
[53458.912322] PUF Read:0xaaaaaaaa at 0xa0008200
[53458.912322] PUF Read:0xaaaaaaaa at 0xa0008204
[53458.912322] PUF Read:0xaaaaaaba at 0xa0008208
[53458.912384] PUF Read:0xa8aaaaaa at 0xa000820c
[53458.912384] PUF Read:0xaaaaa2a8 at 0xa0008210
[53458.912445] PUF Read:0xaaaaaaaa at 0xa0008214
[53458.912475] PUF Read:0xaaaaaeaa at 0xa0008218
[53458.912475] PUF Read:0xaaaaaaaa at 0xa000821c
[53458.912536] PUF Read:0xaaaaaaaa at 0xa0008220
[53458.912536] PUF Read:0xaabaaaaa at 0xa0008224
[53458.912536] PUF Read:0xaaaaaaaa at 0xa0008228
[53458.912597] PUF Read:0xaaaaaaaa at 0xa000822c
[53458.912628] PUF Read:0xaaaaaeaa at 0xa0008230
[53458.912628] PUF Read:0x286aaaaa at 0xa0008234
[53458.912628] PUF Read:0xaaaaaaaa at 0xa0008238
[53458.912689] PUF Read:0xaaaaaaaa at 0xa000823c
[53458.912689] PUF Read:0xaaaaaaaa at 0xa0008240
[53458.912750] PUF Read:0xaaaaaaaa at 0xa0008244
[53458.912780] PUF Read:0xaaaaaaaa at 0xa0008248
[53458.912780] PUF Read:0xaaaaaaaa at 0xa000824c
[53458.912780] PUF Read:0xaaaaaaaa at 0xa0008250
[53458.912841] PUF Read:0xaabaaaaa at 0xa0008254
[53458.912841] PUF Read:0xaaaaaaaa at 0xa0008258
[53458.912841] PUF Read:0xaaaeaaaa at 0xa000825c
[53458.912933] PUF Read:0xaaaaaaaa at 0xa0008260
[53458.912963] PUF Read:0xaaaaaaaa at 0xa0008264
[53458.912963] PUF Read:0xaaaa8caa at 0xa0008268
[53458.912963] PUF Read:0xaaaabaaa at 0xa000826c
[53458.913024] PUF Read:0xaaaaaaaa at 0xa0008270
[53458.913024] PUF Read:0xaaaaaaaa at 0xa0008274
[53458.913085] PUF Read:0xaaaaaaea at 0xa0008278
[53458.913116] PUF Read:0xaaaaaaaa at 0xa000827c
[53458.913116] PUF Read:0xeaaaaaaa at 0xa0008280
[53458.913116] PUF Read:0xa2aaaaaa at 0xa0008284
[53458.913177] PUF Read:0xaaeaaaaa at 0xa0008288
[53458.913177] PUF Read:0xaaaaaaaa at 0xa000828c
[53458.913238] PUF Read:0xaaaaaaa8 at 0xa0008290
[53458.913269] PUF Read:0xa8aaaaaa at 0xa0008294
[53458.913269] PUF Read:0xaaaaaaaa at 0xa0008298
[53458.913269] PUF Read:0xaaaaaaaa at 0xa000829c
[53458.913330] PUF Read:0xaaaaaaaa at 0xa00082a0
[53458.913330] PUF Read:0xaaaabaaa at 0xa00082a4
[53458.913391] PUF Read:0xaaaaaaaa at 0xa00082a8
[53458.913421] PUF Read:0xaaaaaaaa at 0xa00082ac
[53458.913421] PUF Read:0xaaaaaaaa at 0xa00082b0
[53458.913421] PUF Read:0xaaaaaaaa at 0xa00082b4
[53458.913482] PUF Read:0xaaaaaaea at 0xa00082b8
[53458.913482] PUF Read:0xaaaaaaaa at 0xa00082bc
[53458.913543] PUF Read:0xaaaaaaaa at 0xa00082c0
[53458.913574] PUF Read:0xaaaaaaaa at 0xa00082c4
[53458.913574] PUF Read:0xbaaaaaaa at 0xa00082c8
[53458.913574] PUF Read:0xaaaaaaaa at 0xa00082cc
[53458.913635] PUF Read:0xaabaaaaa at 0xa00082d0
[53458.913635] PUF Read:0xaaaaaaaa at 0xa00082d4
[53458.913696] PUF Read:0xaaaaaaaa at 0xa00082d8
[53458.913726] PUF Read:0xaaaaeaaa at 0xa00082dc
[53458.913726] PUF Read:0xaaaaaaaa at 0xa00082e0
[53458.913726] PUF Read:0xa2aaaeaa at 0xa00082e4
[53458.913787] PUF Read:0xaaaaaaaa at 0xa00082e8
[53458.913787] PUF Read:0xaaaaaaab at 0xa00082ec
[53458.913848] PUF Read:0xaaaaaaaa at 0xa00082f0
[53458.913879] PUF Read:0xaaaaaaaa at 0xa00082f4
[53458.913879] PUF Read:0xaaaaaaaa at 0xa00082f8
[53458.913940] PUF Read:0xaaaaaaaa at 0xa00082fc
[53458.913940] PUF Read:0xaaaaaaaa at 0xa0008300
[53458.913940] PUF Read:0xaaaaaaaa at 0xa0008304
[53458.914001] PUF Read:0xaaaa8aaa at 0xa0008308
[53458.914031] PUF Read:0xaaaaaaaa at 0xa000830c
[53458.914031] PUF Read:0xaaaaaa8a at 0xa0008310
[53458.914031] PUF Read:0xaaaaaaaa at 0xa0008314
[53458.914093] PUF Read:0x2beaaaaa at 0xa0008318
[53458.914093] PUF Read:0xbaaaaaaa at 0xa000831c
[53458.914154] PUF Read:0xaaaa8aaa at 0xa0008320
[53458.914184] PUF Read:0xaaaaaaaa at 0xa0008324
[53458.914184] PUF Read:0xaaaaaaaa at 0xa0008328
[53458.914184] PUF Read:0xaa8aaaaa at 0xa000832c
[53458.914245] PUF Read:0xaaaaaaae at 0xa0008330
[53458.914245] PUF Read:0xaaaaaaaa at 0xa0008334
[53458.914306] PUF Read:0xaaaaaaaa at 0xa0008338
[53458.914337] PUF Read:0xaaaaaaaa at 0xa000833c
[53458.914337] PUF Read:0xaaaaaaaa at 0xa0008340
[53458.914337] PUF Read:0xaaaaaa2b at 0xa0008344
[53458.914398] PUF Read:0xaaaaaaaa at 0xa0008348
[53458.914428] PUF Read:0xaaaaaaaa at 0xa000834c
[53458.914428] PUF Read:0xaaaa8a8a at 0xa0008350
[53458.914489] PUF Read:0x8aaaaaaa at 0xa0008354
[53458.914520] PUF Read:0xaaaaaaaa at 0xa0008358
[53458.914520] PUF Read:0xaaaaaaaa at 0xa000835c
[53458.914520] PUF Read:0xaaabaaaa at 0xa0008360
[53458.914581] PUF Read:0xaaaaaa2a at 0xa0008364
[53458.914581] PUF Read:0xaaaaaaaa at 0xa0008368
[53458.914642] PUF Read:0xaaaaaeaa at 0xa000836c
[53458.914672] PUF Read:0xaaaaaaaa at 0xa0008370
[53458.914672] PUF Read:0xaaaaaaaa at 0xa0008374
[53458.914733] PUF Read:0xaaaa8aaa at 0xa0008378
[53458.914733] PUF Read:0xaaaaaaaa at 0xa000837c
[53458.914733] PUF Read:0xaaaaaaaa at 0xa0008380
[53458.914794] PUF Read:0xaaaaaaaa at 0xa0008384
[53458.914825] PUF Read:0xaaaaaaaa at 0xa0008388
[53458.914825] PUF Read:0xaaaaaaaa at 0xa000838c
[53458.914886] PUF Read:0xaaaaaaab at 0xa0008390
[53458.914886] PUF Read:0xaaaaabaa at 0xa0008394
[53458.914886] PUF Read:0xaaaaaaaa at 0xa0008398
[53458.914947] PUF Read:0xaaa2aaaa at 0xa000839c
[53458.914978] PUF Read:0xaaaaaaaa at 0xa00083a0
[53458.914978] PUF Read:0xaaaaaaaa at 0xa00083a4
[53458.915039] PUF Read:0xaaaaaaaa at 0xa00083a8
[53458.915039] PUF Read:0xaaaabaaa at 0xa00083ac
[53458.915039] PUF Read:0xaaaaaaa2 at 0xa00083b0
[53458.915100] PUF Read:0xaaaaaaaa at 0xa00083b4
[53458.915130] PUF Read:0xaaaaaaaa at 0xa00083b8
[53458.915130] PUF Read:0xaaaaaaaa at 0xa00083bc
[53458.915130] PUF Read:0xaaaaaaaa at 0xa00083c0
[53458.915130] PUF Read:0xaeaaaaaa at 0xa00083c4
[53458.915130] PUF Read:0xaaaaaaaa at 0xa00083c8
[53458.915130] PUF Read:0xaaa2aaaa at 0xa00083cc
[53458.915283] PUF Read:0xaaaaaaaa at 0xa00083d0
[53458.915283] PUF Read:0xaaabaaaa at 0xa00083d4
[53458.915283] PUF Read:0xaaaaaaaa at 0xa00083d8
[53458.915283] PUF Read:0xaaaaa2aa at 0xa00083dc
[53458.915283] PUF Read:0xaabeaaa8 at 0xa00083e0
[53458.915283] PUF Read:0xbaaaa8aa at 0xa00083e4
[53458.915435] PUF Read:0xaaaaaa2a at 0xa00083e8
[53458.915435] PUF Read:0xaaaaaaaa at 0xa00083ec
[53458.915435] PUF Read:0xaaa8aeaa at 0xa00083f0
[53458.915435] PUF Read:0xaaaaaaaa at 0xa00083f4
[53458.915435] PUF Read:0xaaaaaaae at 0xa00083f8
[53458.915435] PUF Read:0x8aaeaaaa at 0xa00083fc
[53458.915588] PUF Read:0xaaa2aeea at 0xa0010000
[53458.915618] PUF Read:0xaaaaaaaa at 0xa0010004
[53458.915618] PUF Read:0xaaaaaaaa at 0xa0010008
[53458.915618] PUF Read:0xaa8aeaaa at 0xa001000c
[53458.915679] PUF Read:0xaaaaaaaa at 0xa0010010
[53458.915679] PUF Read:0xabeaaaaa at 0xa0010014
[53458.915740] PUF Read:0xabaaaaaa at 0xa0010018
[53458.915771] PUF Read:0xaeaaaaaa at 0xa001001c
[53458.915771] PUF Read:0xaaaaa8aa at 0xa0010020
[53458.915771] PUF Read:0xaeaaaaaa at 0xa0010024
[53458.915832] PUF Read:0xaaaa2aaa at 0xa0010028
[53458.915832] PUF Read:0xaaaaaaaa at 0xa001002c
[53458.915893] PUF Read:0xaaaaaa8a at 0xa0010030
[53458.915924] PUF Read:0xaaaaaaaa at 0xa0010034
[53458.915924] PUF Read:0xaaaaaaaa at 0xa0010038
[53458.915924] PUF Read:0xaaaaaaaa at 0xa001003c
[53458.915924] PUF Read:0xaaaaaaaa at 0xa0010040
[53458.916015] PUF Read:0xaeaaaaa8 at 0xa0010044
[53458.916015] PUF Read:0xaaaaaaaa at 0xa0010048
[53458.916076] PUF Read:0xebaaaaaa at 0xa001004c
[53458.916107] PUF Read:0x8aaaaa8a at 0xa0010050
[53458.916107] PUF Read:0xaaa2aaaa at 0xa0010054
[53458.916107] PUF Read:0xaaaaaaaa at 0xa0010058
[53458.916168] PUF Read:0xaabaaeaa at 0xa001005c
[53458.916168] PUF Read:0xaabaaaaa at 0xa0010060
[53458.916229] PUF Read:0xaaaaaaaa at 0xa0010064
[53458.916259] PUF Read:0xaaaaaaaa at 0xa0010068
[53458.916259] PUF Read:0x2aaaaaaa at 0xa001006c
[53458.916259] PUF Read:0xaaaaaaaa at 0xa0010070
[53458.916320] PUF Read:0xa8aaaaaa at 0xa0010074
[53458.916320] PUF Read:0xaaaaaaaa at 0xa0010078
[53458.916381] PUF Read:0xaaaaa8aa at 0xa001007c
[53458.916412] PUF Read:0xaaaaabaa at 0xa0010080
[53458.916412] PUF Read:0xaaaaaaaa at 0xa0010084
[53458.916412] PUF Read:0xaaaaaaaa at 0xa0010088
[53458.916473] PUF Read:0xaaaaaa2a at 0xa001008c
[53458.916503] PUF Read:0xaaaaaaaa at 0xa0010090
[53458.916503] PUF Read:0x2aaaaaaa at 0xa0010094
[53458.916595] PUF Read:0xaaaaaaaa at 0xa0010098
[53458.916625] PUF Read:0xaaaaaaaa at 0xa001009c
[53458.916625] PUF Read:0xaaaaaaaa at 0xa00100a0
[53458.916625] PUF Read:0xaaaaa2aa at 0xa00100a4
[53458.916625] PUF Read:0xa8aaaaaa at 0xa00100a8
[53458.916625] PUF Read:0xeaaaaaaa at 0xa00100ac
[53458.916625] PUF Read:0xaeaaaaaa at 0xa00100b0
[53458.916778] PUF Read:0xaaaaaaaa at 0xa00100b4
[53458.916778] PUF Read:0xaaaaaaaa at 0xa00100b8
[53458.916778] PUF Read:0xaaaaaaaa at 0xa00100bc
[53458.916778] PUF Read:0xaaaaaaaa at 0xa00100c0
[53458.916870] PUF Read:0x2aaaaaaa at 0xa00100c4
[53458.916870] PUF Read:0xaaaaaaaa at 0xa00100c8
[53458.916931] PUF Read:0xaaaaaaaa at 0xa00100cc
[53458.916961] PUF Read:0xaaa8abaa at 0xa00100d0
[53458.916961] PUF Read:0xaaaa2aaa at 0xa00100d4
[53458.916961] PUF Read:0x8aaeaaaa at 0xa00100d8
[53458.917022] PUF Read:0xaaaaaa2a at 0xa00100dc
[53458.917022] PUF Read:0xaaaaaaaa at 0xa00100e0
[53458.917083] PUF Read:0xaaaaaaaa at 0xa00100e4
[53458.917114] PUF Read:0xaaaaa2aa at 0xa00100e8
[53458.917114] PUF Read:0xaaaaaaaa at 0xa00100ec
[53458.917114] PUF Read:0xaaaaaaaa at 0xa00100f0
[53458.917175] PUF Read:0xaaaaaaaa at 0xa00100f4
[53458.917175] PUF Read:0xaaaa2aaa at 0xa00100f8
[53458.917236] PUF Read:0xaaafaaaa at 0xa00100fc
[53458.917266] PUF Read:0xaa2aaaaa at 0xa0010100
[53458.917266] PUF Read:0xaaaaaaaa at 0xa0010104
[53458.917327] PUF Read:0xaaaaaaaa at 0xa0010108
[53458.917327] PUF Read:0xaebbaaaa at 0xa001010c
[53458.917327] PUF Read:0xaaaaa8ab at 0xa0010110
[53458.917388] PUF Read:0xaaaaaaaa at 0xa0010114
[53458.917419] PUF Read:0xaaaaaaa2 at 0xa0010118
[53458.917419] PUF Read:0xbaaaaa8a at 0xa001011c
[53458.917419] PUF Read:0xaeaaaaaa at 0xa0010120
[53458.917419] PUF Read:0xaaaeaaaa at 0xa0010124
[53458.917419] PUF Read:0xaaaaaaaa at 0xa0010128
[53458.917419] PUF Read:0xaaaaaaaa at 0xa001012c
[53458.917419] PUF Read:0xaaaaaaaa at 0xa0010130
[53458.917602] PUF Read:0xaaaaeaaa at 0xa0010134
[53458.917633] PUF Read:0xbaaa2aaa at 0xa0010138
[53458.917633] PUF Read:0xaa8aaaaa at 0xa001013c
[53458.917633] PUF Read:0xaeeaaaa8 at 0xa0010140
[53458.917694] PUF Read:0xaaaaaaab at 0xa0010144
[53458.917694] PUF Read:0xaaaaaaaa at 0xa0010148
[53458.917755] PUF Read:0xaaaaaaaa at 0xa001014c
[53458.917785] PUF Read:0xaaaaaaaa at 0xa0010150
[53458.917785] PUF Read:0xaaaaaaaa at 0xa0010154
[53458.917785] PUF Read:0xaaaaaaaa at 0xa0010158
[53458.917846] PUF Read:0xaaaaaaaa at 0xa001015c
[53458.917846] PUF Read:0xaaaaeaaa at 0xa0010160
[53458.917907] PUF Read:0xaaaaaaaa at 0xa0010164
[53458.917938] PUF Read:0x2aaaaaaa at 0xa0010168
[53458.917938] PUF Read:0xaaaaabaa at 0xa001016c
[53458.917999] PUF Read:0xaaaaaaea at 0xa0010170
[53458.917999] PUF Read:0xaaabaaaa at 0xa0010174
[53458.917999] PUF Read:0xaaaa6aaa at 0xa0010178
[53458.918060] PUF Read:0xaaaaaaaa at 0xa001017c
[53458.918090] PUF Read:0xaaaaaaaa at 0xa0010180
[53458.918090] PUF Read:0xaaaaaaaa at 0xa0010184
[53458.918151] PUF Read:0xaaaaaaaa at 0xa0010188
[53458.918151] PUF Read:0x22aaaaaa at 0xa001018c
[53458.918151] PUF Read:0xaaaaaaaa at 0xa0010190
[53458.918151] PUF Read:0xaa2aaaaa at 0xa0010194
[53458.918243] PUF Read:0xaaaaa8aa at 0xa0010198
[53458.918243] PUF Read:0xaaaaaaaa at 0xa001019c
[53458.918243] PUF Read:0xaaabaaaa at 0xa00101a0
[53458.918243] PUF Read:0xaaaaaaaa at 0xa00101a4
[53458.918243] PUF Read:0xaa2aaaaa at 0xa00101a8
[53458.918243] PUF Read:0xaaaaaaaa at 0xa00101ac
[53458.918395] PUF Read:0xaa8aaaaa at 0xa00101b0
[53458.918426] PUF Read:0xaaeaaaaa at 0xa00101b4
[53458.918426] PUF Read:0xaaaaaaaa at 0xa00101b8
[53458.918426] PUF Read:0xaaaaaaaa at 0xa00101bc
[53458.918487] PUF Read:0xaaaaaaaa at 0xa00101c0
[53458.918487] PUF Read:0xa2aaaeaa at 0xa00101c4
[53458.918548] PUF Read:0xaaaaaaaa at 0xa00101c8
[53458.918579] PUF Read:0xaaaaaaaa at 0xa00101cc
[53458.918579] PUF Read:0xaaaaaaaa at 0xa00101d0
[53458.918579] PUF Read:0xaaaaaaaa at 0xa00101d4
[53458.918640] PUF Read:0xaaaaabaa at 0xa00101d8
[53458.918640] PUF Read:0xaeaaaaaa at 0xa00101dc
[53458.918701] PUF Read:0xaaaaaaab at 0xa00101e0
[53458.918731] PUF Read:0xbaaaaaaa at 0xa00101e4
[53458.918731] PUF Read:0xaaaaaaaa at 0xa00101e8
[53458.918731] PUF Read:0xaaaa8aa8 at 0xa00101ec
[53458.918792] PUF Read:0xbaaaaaaa at 0xa00101f0
[53458.918792] PUF Read:0xaaaaaaaa at 0xa00101f4
[53458.918853] PUF Read:0xaaa8a2aa at 0xa00101f8
[53458.918884] PUF Read:0xaaaaaaaa at 0xa00101fc
[53458.918884] PUF Read:0xaaaaa2aa at 0xa0010200
[53458.918884] PUF Read:0xaaa2aaaa at 0xa0010204
[53458.918945] PUF Read:0xaaaaa8aa at 0xa0010208
[53458.918945] PUF Read:0xaaaaaaaa at 0xa001020c
[53458.919006] PUF Read:0xaa8aaaaa at 0xa0010210
[53458.919036] PUF Read:0xaaaaabaa at 0xa0010214
[53458.919036] PUF Read:0xaaaaaaaa at 0xa0010218
[53458.919036] PUF Read:0xaaabaaaa at 0xa001021c
[53458.919036] PUF Read:0xaaa2aaea at 0xa0010220
[53458.919128] PUF Read:0xaaaaaaaa at 0xa0010224
[53458.919128] PUF Read:0xaafaaaaa at 0xa0010228
[53458.919189] PUF Read:0xaaaaa8aa at 0xa001022c
[53458.919219] PUF Read:0xaaaaaaaa at 0xa0010230
[53458.919219] PUF Read:0xaaaabaaa at 0xa0010234
[53458.919219] PUF Read:0xaaaaaaaa at 0xa0010238
[53458.919219] PUF Read:0xaaaaaaaa at 0xa001023c
[53458.919219] PUF Read:0xaaaaaaaa at 0xa0010240
[53458.919219] PUF Read:0xaaaaaaaa at 0xa0010244
[53458.919372] PUF Read:0xaaaaaaaa at 0xa0010248
[53458.919372] PUF Read:0xaa8aa82a at 0xa001024c
[53458.919372] PUF Read:0xaaaaa2aa at 0xa0010250
[53458.919372] PUF Read:0xaaaaaaaa at 0xa0010254
[53458.919372] PUF Read:0xaaaeaaaa at 0xa0010258
[53458.919372] PUF Read:0x8aaaaa8a at 0xa001025c
[53458.919525] PUF Read:0xaaaaaaaa at 0xa0010260
[53458.919525] PUF Read:0xaaaaaaea at 0xa0010264
[53458.919525] PUF Read:0xaaaaeaaa at 0xa0010268
[53458.919525] PUF Read:0xaaaaaaaa at 0xa001026c
[53458.919616] PUF Read:0xaaaaaaaa at 0xa0010270
[53458.919616] PUF Read:0xaaaaaaaa at 0xa0010274
[53458.919677] PUF Read:0xaaaaaaab at 0xa0010278
[53458.919677] PUF Read:0xaaaaaaaa at 0xa001027c
[53458.919677] PUF Read:0xaaaaaaaa at 0xa0010280
