[70942.995819] [i] Total hammer attempts per row: 1637267
[70942.995819] EMIF 2 REG Write 0x00000618 at 0x4d000010
[70942.995849] EMIF 2 REG Read 0x00000618 at 0x4d000010
[70942.995849] EMIF 2 REG Write 0x00000618 at 0x4d000014
[70942.995880] EMIF 2 REG Read 0x00000618 at 0x4d000014
[70942.995880] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[70942.995910] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[70942.995910] Temp polling alert enabled
[70942.996917] PUF Read:0xbaaaaaaa at 0xa0008094
[70942.996948] PUF Read:0x2aebaaab at 0xa0008098
[70942.996948] PUF Read:0xaaaaaaaa at 0xa000809c
[70942.996948] PUF Read:0x8aaaaa2a at 0xa00080a0
[70942.997009] PUF Read:0xaaabaaaa at 0xa00080a4
[70942.997009] PUF Read:0xaa8aaaab at 0xa00080a8
[70942.997070] PUF Read:0x8aaa8aea at 0xa00080ac
[70942.997100] PUF Read:0xaaaaaaaa at 0xa00080b0
[70942.997100] PUF Read:0x2a2aaaaa at 0xa00080b4
[70942.997100] PUF Read:0xaaaaeaaa at 0xa00080b8
[70942.997161] PUF Read:0x8aaaaaaa at 0xa00080bc
[70942.997161] PUF Read:0xaaaaaeaa at 0xa00080c0
[70942.997222] PUF Read:0xaaaaaaaa at 0xa00080c4
[70942.997253] PUF Read:0xbaa2aaaa at 0xa00080c8
[70942.997253] PUF Read:0xabaaaaaa at 0xa00080cc
[70942.997253] PUF Read:0xeaaefaaa at 0xa00080d0
[70942.997314] PUF Read:0xaaaa2aa8 at 0xa00080d4
[70942.997314] PUF Read:0xaaaa3aaa at 0xa00080d8
[70942.997375] PUF Read:0xaaaaaaaa at 0xa00080dc
[70942.997406] PUF Read:0xabaaaaaa at 0xa00080e0
[70942.997406] PUF Read:0xaaaaaaaa at 0xa00080e4
[70942.997467] PUF Read:0xaaaaaaaa at 0xa00080e8
[70942.997467] PUF Read:0xaaaaaaab at 0xa00080ec
[70942.997467] PUF Read:0x8aaaaaaa at 0xa00080f0
[70942.997528] PUF Read:0xaaaaaaaa at 0xa00080f4
[70942.997558] PUF Read:0xaaaaabaa at 0xa00080f8
[70942.997558] PUF Read:0xaa8aaaaa at 0xa00080fc
[70942.997558] PUF Read:0xaaaaa8aa at 0xa0008100
[70942.997558] PUF Read:0xaaaaaaaa at 0xa0008104
[70942.997558] PUF Read:0xaaa2aaaa at 0xa0008108
[70942.997558] PUF Read:0xaabaaaaa at 0xa000810c
[70942.997711] PUF Read:0xaaaaaaaa at 0xa0008110
[70942.997711] PUF Read:0xa8ea2aaa at 0xa0008114
[70942.997711] PUF Read:0xaaaaaaaa at 0xa0008118
[70942.997711] PUF Read:0xa8aa2aaa at 0xa000811c
[70942.997711] PUF Read:0xaba2aaaa at 0xa0008120
[70942.997711] PUF Read:0xaaaaaeaa at 0xa0008124
[70942.997863] PUF Read:0xaaaaaaea at 0xa0008128
[70942.997863] PUF Read:0xaaaaaaaa at 0xa000812c
[70942.997863] PUF Read:0xaaaaaaaa at 0xa0008130
[70942.997863] PUF Read:0xaaaaaa2a at 0xa0008134
[70942.997863] PUF Read:0xaa8baaaa at 0xa0008138
[70942.997863] PUF Read:0xaaaaaaaa at 0xa000813c
[70942.998016] PUF Read:0xeaaaaeaa at 0xa0008140
[70942.998016] PUF Read:0xaaaaaaaa at 0xa0008144
[70942.998016] PUF Read:0xaabaaeaa at 0xa0008148
[70942.998016] PUF Read:0xaaaaaaaa at 0xa000814c
[70942.998016] PUF Read:0xaaaaaaaa at 0xa0008150
[70942.998016] PUF Read:0xaaaaaaaa at 0xa0008154
[70942.998168] PUF Read:0xaaaaaaaa at 0xa0008158
[70942.998199] PUF Read:0xaabaaaea at 0xa000815c
[70942.998199] PUF Read:0xaaaabaaa at 0xa0008160
[70942.998199] PUF Read:0xaaaaaaaa at 0xa0008164
[70942.998199] PUF Read:0xaeaaaaaa at 0xa0008168
[70942.998291] PUF Read:0xaaeaaaaa at 0xa000816c
[70942.998291] PUF Read:0x2aaaaaaa at 0xa0008170
[70942.998352] PUF Read:0xaabaaaaa at 0xa0008174
[70942.998382] PUF Read:0xaaaaaaaa at 0xa0008178
[70942.998382] PUF Read:0xaaaaeaaa at 0xa000817c
[70942.998382] PUF Read:0xaaaa2a2a at 0xa0008180
[70942.998443] PUF Read:0xaaaaaaaa at 0xa0008184
[70942.998443] PUF Read:0xaa2eaaaa at 0xa0008188
[70942.998504] PUF Read:0xaaaaaaea at 0xa000818c
[70942.998535] PUF Read:0x2aaaaaaa at 0xa0008190
[70942.998535] PUF Read:0xeaaaaaaa at 0xa0008194
[70942.998535] PUF Read:0xaaaaaaaa at 0xa0008198
[70942.998596] PUF Read:0xaa8aaaaa at 0xa000819c
[70942.998596] PUF Read:0xaaaaaaaa at 0xa00081a0
[70942.998657] PUF Read:0xaaaaaaaa at 0xa00081a4
[70942.998687] PUF Read:0xa2a2aaaa at 0xa00081a8
[70942.998687] PUF Read:0xaaaaaaea at 0xa00081ac
[70942.998748] PUF Read:0xaaebaaaa at 0xa00081b0
[70942.998748] PUF Read:0xaabaaaaa at 0xa00081b4
[70942.998748] PUF Read:0xaaaaeaaa at 0xa00081b8
[70942.998748] PUF Read:0xa2baaaaa at 0xa00081bc
[70942.998840] PUF Read:0x8aa88aaa at 0xa00081c0
[70942.998840] PUF Read:0xaaaaaaae at 0xa00081c4
[70942.998840] PUF Read:0xaaaaaaaa at 0xa00081c8
[70942.998840] PUF Read:0xaa2baaaa at 0xa00081cc
[70942.998840] PUF Read:0xbaaaaaaa at 0xa00081d0
[70942.998840] PUF Read:0xaaaaaa2a at 0xa00081d4
[70942.998992] PUF Read:0xbaaaaaaa at 0xa00081d8
[70942.999023] PUF Read:0xaaaaaaaa at 0xa00081dc
[70942.999023] PUF Read:0xaaaaaaa2 at 0xa00081e0
[70942.999023] PUF Read:0xaaaaaaea at 0xa00081e4
[70942.999084] PUF Read:0xaaaaaaaa at 0xa00081e8
[70942.999084] PUF Read:0xaa2aaaba at 0xa00081ec
[70942.999145] PUF Read:0xaa8aaaab at 0xa00081f0
[70942.999176] PUF Read:0xaaabaeaa at 0xa00081f4
[70942.999176] PUF Read:0xaaaaaaa2 at 0xa00081f8
[70942.999176] PUF Read:0xaaaaaaea at 0xa00081fc
[70942.999237] PUF Read:0x8aaaaaaa at 0xa0008200
[70942.999237] PUF Read:0xaaaaaaaa at 0xa0008204
[70942.999298] PUF Read:0xaaaaa2ba at 0xa0008208
[70942.999328] PUF Read:0xa8aaaaaa at 0xa000820c
[70942.999328] PUF Read:0xaaaaa2a8 at 0xa0008210
[70942.999328] PUF Read:0xaaaaaaaa at 0xa0008214
[70942.999328] PUF Read:0xaaaaacaa at 0xa0008218
[70942.999328] PUF Read:0xaaaaaaaa at 0xa000821c
[70942.999328] PUF Read:0xaaaaaaaa at 0xa0008220
[70942.999481] PUF Read:0xaabaaaaa at 0xa0008224
[70942.999481] PUF Read:0xaaaaaaaa at 0xa0008228
[70942.999481] PUF Read:0xaaaaaaaa at 0xa000822c
[70942.999481] PUF Read:0xaaaaafaa at 0xa0008230
[70942.999481] PUF Read:0x286aaaaa at 0xa0008234
[70942.999481] PUF Read:0xaaaaaaaa at 0xa0008238
[70942.999633] PUF Read:0x8aaaaeaa at 0xa000823c
[70942.999664] PUF Read:0xabaaaaaa at 0xa0008240
[70942.999664] PUF Read:0xaaaaaaaa at 0xa0008244
[70942.999664] PUF Read:0xaaaeaaaa at 0xa0008248
[70942.999725] PUF Read:0xaaaaaaaa at 0xa000824c
[70942.999725] PUF Read:0xaaaaaaaa at 0xa0008250
[70942.999786] PUF Read:0xaabaaaaa at 0xa0008254
[70942.999816] PUF Read:0xaaaaaaaa at 0xa0008258
[70942.999816] PUF Read:0xaeaeaaaa at 0xa000825c
[70942.999816] PUF Read:0xaaaaaaaa at 0xa0008260
[70942.999816] PUF Read:0xaaaaaaaa at 0xa0008264
[70942.999816] PUF Read:0xaaaa8caa at 0xa0008268
[70942.999938] PUF Read:0xaaaabaaa at 0xa000826c
[70942.999969] PUF Read:0xaaaaaaaa at 0xa0008270
[70942.999969] PUF Read:0xaaaaaaa2 at 0xa0008274
[70942.999969] PUF Read:0xaaaaaaea at 0xa0008278
[70942.999969] PUF Read:0xaabaaaaa at 0xa000827c
[70942.999969] PUF Read:0xeaaaaaaa at 0xa0008280
[70942.999969] PUF Read:0xa2aaaaaa at 0xa0008284
[70943.000122] PUF Read:0xaaeaaaaa at 0xa0008288
[70943.000122] PUF Read:0xaaaaaaaa at 0xa000828c
[70943.000122] PUF Read:0xaaaaaaa8 at 0xa0008290
[70943.000122] PUF Read:0x28aaaaaa at 0xa0008294
[70943.000213] PUF Read:0xaaaaaaaa at 0xa0008298
[70943.000213] PUF Read:0xaaaaaaaa at 0xa000829c
[70943.000274] PUF Read:0xaaaaaaaa at 0xa00082a0
[70943.000305] PUF Read:0xaaaabaaa at 0xa00082a4
[70943.000305] PUF Read:0xaaaaaaaa at 0xa00082a8
[70943.000305] PUF Read:0xaaaaaaaa at 0xa00082ac
[70943.000366] PUF Read:0xaaaaaaaa at 0xa00082b0
[70943.000366] PUF Read:0xaaaaaaaa at 0xa00082b4
[70943.000427] PUF Read:0xaaa8aaea at 0xa00082b8
[70943.000457] PUF Read:0xaaaaaaaa at 0xa00082bc
[70943.000457] PUF Read:0xaaaaaaaa at 0xa00082c0
[70943.000457] PUF Read:0xaaaaaaaa at 0xa00082c4
[70943.000518] PUF Read:0xbaaaaaaa at 0xa00082c8
[70943.000518] PUF Read:0xaaaaaaaa at 0xa00082cc
[70943.000579] PUF Read:0xaabaaaaa at 0xa00082d0
[70943.000610] PUF Read:0xaaaa8aaa at 0xa00082d4
[70943.000610] PUF Read:0xeaaaaaaa at 0xa00082d8
[70943.000610] PUF Read:0xaaaaeaaa at 0xa00082dc
[70943.000671] PUF Read:0xaaaaaaaa at 0xa00082e0
[70943.000671] PUF Read:0xa2aaaeaa at 0xa00082e4
[70943.000732] PUF Read:0xaaaaabaa at 0xa00082e8
[70943.000762] PUF Read:0xaaaaaaab at 0xa00082ec
[70943.000762] PUF Read:0xaaaaaaab at 0xa00082f0
[70943.000762] PUF Read:0x8aa8aaaa at 0xa00082f4
[70943.000823] PUF Read:0xaaaaaaaa at 0xa00082f8
[70943.000823] PUF Read:0xaaaaaaaa at 0xa00082fc
[70943.000885] PUF Read:0xaaaaaaaa at 0xa0008300
[70943.000915] PUF Read:0xaaaaaaaa at 0xa0008304
[70943.000915] PUF Read:0xaaaa8aaa at 0xa0008308
[70943.000976] PUF Read:0xaaaaaaaa at 0xa000830c
[70943.000976] PUF Read:0xaaaaaa8a at 0xa0008310
[70943.000976] PUF Read:0x2aaaaaba at 0xa0008314
[70943.000976] PUF Read:0x2beaaaaa at 0xa0008318
[70943.001068] PUF Read:0xbaaaaaaa at 0xa000831c
[70943.001068] PUF Read:0x8aaa8aaa at 0xa0008320
[70943.001068] PUF Read:0xaaaaabaa at 0xa0008324
[70943.001068] PUF Read:0xaaaaaaaa at 0xa0008328
[70943.001068] PUF Read:0xaaabaaa8 at 0xa000832c
[70943.001068] PUF Read:0xaaaaaaae at 0xa0008330
[70943.001220] PUF Read:0xaaaaabaa at 0xa0008334
[70943.001251] PUF Read:0xaaaabaaa at 0xa0008338
[70943.001251] PUF Read:0xaaaaaaaa at 0xa000833c
[70943.001251] PUF Read:0xaaaaabaa at 0xa0008340
[70943.001312] PUF Read:0xaaaaaa2b at 0xa0008344
[70943.001312] PUF Read:0xaaaaaaaa at 0xa0008348
[70943.001373] PUF Read:0xaaaaabaa at 0xa000834c
[70943.001403] PUF Read:0xaaaa8a8a at 0xa0008350
[70943.001403] PUF Read:0x8aaaaaaa at 0xa0008354
[70943.001464] PUF Read:0xaaaaaaaa at 0xa0008358
[70943.001464] PUF Read:0xaaaaaaaa at 0xa000835c
[70943.001464] PUF Read:0xaaabaaaa at 0xa0008360
[70943.001464] PUF Read:0xaaaaaa2a at 0xa0008364
[70943.001556] PUF Read:0xaaaa8aaa at 0xa0008368
[70943.001556] PUF Read:0xaaaaaeaa at 0xa000836c
[70943.001556] PUF Read:0xaaaaaaaa at 0xa0008370
[70943.001556] PUF Read:0xaaaaaaaa at 0xa0008374
[70943.001556] PUF Read:0xeaaa8aaa at 0xa0008378
[70943.001556] PUF Read:0xaaaaaaaa at 0xa000837c
[70943.001708] PUF Read:0xaaaaaaa8 at 0xa0008380
[70943.001708] PUF Read:0xaaaaaaaa at 0xa0008384
[70943.001708] PUF Read:0xaaaaaaaa at 0xa0008388
[70943.001708] PUF Read:0xaaaaaaaa at 0xa000838c
[70943.001800] PUF Read:0xaa2aaaab at 0xa0008390
[70943.001800] PUF Read:0xaaaaabaa at 0xa0008394
[70943.001861] PUF Read:0xaaaaaaaa at 0xa0008398
[70943.001861] PUF Read:0xaaa2aaaa at 0xa000839c
[70943.001861] PUF Read:0xaaaaaaaa at 0xa00083a0
[70943.001861] PUF Read:0xaaaaaaaa at 0xa00083a4
[70943.001953] PUF Read:0xaaaaaaaa at 0xa00083a8
[70943.001953] PUF Read:0xaaaabaaa at 0xa00083ac
[70943.002014] PUF Read:0xaaaaaaa2 at 0xa00083b0
[70943.002014] PUF Read:0xaaaaaaaa at 0xa00083b4
[70943.002014] PUF Read:0xaaaaaaaa at 0xa00083b8
[70943.002014] PUF Read:0xaaaaaaaa at 0xa00083bc
[70943.002014] PUF Read:0xaaaaaaaa at 0xa00083c0
[70943.002014] PUF Read:0xaeaaaaaa at 0xa00083c4
[70943.002166] PUF Read:0xaaaaaaaa at 0xa00083c8
[70943.002197] PUF Read:0xaaa2aaaa at 0xa00083cc
[70943.002197] PUF Read:0xaaaaaaaa at 0xa00083d0
[70943.002197] PUF Read:0xaa8baaaa at 0xa00083d4
[70943.002258] PUF Read:0xaa2aaaaa at 0xa00083d8
[70943.002258] PUF Read:0xaaaaa2aa at 0xa00083dc
[70943.002319] PUF Read:0xaabeaaaa at 0xa00083e0
[70943.002349] PUF Read:0xb2aaa8aa at 0xa00083e4
[70943.002349] PUF Read:0xaaaaaa2a at 0xa00083e8
[70943.002349] PUF Read:0xaaaaaaaa at 0xa00083ec
[70943.002410] PUF Read:0xaaa8aeaa at 0xa00083f0
[70943.002471] PUF Read:0xaeaaaaaa at 0xa00083f4
[70943.002471] PUF Read:0xaaaaaaae at 0xa00083f8
[70943.002471] PUF Read:0x8aaeeaaa at 0xa00083fc
[70943.002563] PUF Read:0xaaa2aeea at 0xa0010000
[70943.002593] PUF Read:0xaaa8aa8a at 0xa0010004
[70943.002593] PUF Read:0xaaaaaaaa at 0xa0010008
[70943.002655] PUF Read:0xa28aeaaa at 0xa001000c
[70943.002655] PUF Read:0xaaaaaaaa at 0xa0010010
[70943.002655] PUF Read:0xabeaaaaa at 0xa0010014
[70943.002655] PUF Read:0xabaaaaaa at 0xa0010018
[70943.002746] PUF Read:0xae8aaaaa at 0xa001001c
[70943.002746] PUF Read:0xaaaaa9aa at 0xa0010020
[70943.002746] PUF Read:0xaeaaaaaa at 0xa0010024
[70943.002746] PUF Read:0xaaaa2aaa at 0xa0010028
[70943.002746] PUF Read:0xaaaaaaaa at 0xa001002c
[70943.002746] PUF Read:0xaaaaaa8a at 0xa0010030
[70943.002899] PUF Read:0xaaeaaaea at 0xa0010034
[70943.002929] PUF Read:0xaaa2aaaa at 0xa0010038
[70943.002929] PUF Read:0xaaaaaaaa at 0xa001003c
[70943.002929] PUF Read:0xaaaaaaaa at 0xa0010040
[70943.002990] PUF Read:0xaeaaaab8 at 0xa0010044
[70943.002990] PUF Read:0xaaaaaaaa at 0xa0010048
[70943.003051] PUF Read:0xebaaaaaa at 0xa001004c
[70943.003082] PUF Read:0x8aaaaa8a at 0xa0010050
[70943.003082] PUF Read:0xaaa2aaaa at 0xa0010054
[70943.003082] PUF Read:0xaaaaaaaa at 0xa0010058
[70943.003143] PUF Read:0x8abaaeaa at 0xa001005c
[70943.003143] PUF Read:0xaabaaaaa at 0xa0010060
[70943.003204] PUF Read:0xaaaaaaaa at 0xa0010064
[70943.003234] PUF Read:0xaaaaaaaa at 0xa0010068
[70943.003234] PUF Read:0x2aaaaaaa at 0xa001006c
[70943.003234] PUF Read:0xaaaaa8aa at 0xa0010070
[70943.003295] PUF Read:0xa8aaaaaa at 0xa0010074
[70943.003295] PUF Read:0xaaaaaaea at 0xa0010078
[70943.003356] PUF Read:0xaaaaa8aa at 0xa001007c
[70943.003387] PUF Read:0xaaaaabaa at 0xa0010080
[70943.003387] PUF Read:0x2aaaaaaa at 0xa0010084
[70943.003387] PUF Read:0xaabaaaaa at 0xa0010088
[70943.003448] PUF Read:0xaaaaaa2a at 0xa001008c
[70943.003448] PUF Read:0xaaaaaaaa at 0xa0010090
[70943.003509] PUF Read:0x2aaaaaaa at 0xa0010094
[70943.003540] PUF Read:0xaaaaaaaa at 0xa0010098
[70943.003540] PUF Read:0xaaaaaaaa at 0xa001009c
[70943.003540] PUF Read:0xaaaaaaaa at 0xa00100a0
[70943.003601] PUF Read:0xaaaaa2aa at 0xa00100a4
[70943.003601] PUF Read:0xa8aaaaaa at 0xa00100a8
[70943.003662] PUF Read:0xeaaaaaaa at 0xa00100ac
[70943.003692] PUF Read:0xaeaaaaaa at 0xa00100b0
[70943.003692] PUF Read:0xaaaaaaaa at 0xa00100b4
[70943.003692] PUF Read:0xaaaaaaaa at 0xa00100b8
[70943.003753] PUF Read:0xaaaaaaaa at 0xa00100bc
[70943.003753] PUF Read:0xaaaaaaaa at 0xa00100c0
[70943.003814] PUF Read:0x2aaaaaaa at 0xa00100c4
[70943.003845] PUF Read:0xaaaaaaaa at 0xa00100c8
[70943.003845] PUF Read:0xabaaaaaa at 0xa00100cc
[70943.003845] PUF Read:0xaae8abaa at 0xa00100d0
[70943.003906] PUF Read:0x8aaa2aaa at 0xa00100d4
[70943.003906] PUF Read:0x8aaeaaaa at 0xa00100d8
[70943.003967] PUF Read:0xaaaaaa2a at 0xa00100dc
[70943.003997] PUF Read:0xaaaaaaaa at 0xa00100e0
[70943.003997] PUF Read:0xaaaaeaaa at 0xa00100e4
[70943.003997] PUF Read:0xaaaaa2aa at 0xa00100e8
[70943.004058] PUF Read:0xaaaaaaaa at 0xa00100ec
[70943.004058] PUF Read:0xaaaaaaaa at 0xa00100f0
[70943.004119] PUF Read:0xaaaaaaaa at 0xa00100f4
[70943.004119] PUF Read:0xaaaa2aaa at 0xa00100f8
[70943.004119] PUF Read:0xaaafaaaa at 0xa00100fc
[70943.004119] PUF Read:0xaa2aaaaa at 0xa0010100
[70943.004211] PUF Read:0xbaaa2aaa at 0xa0010104
[70943.004211] PUF Read:0xaaaaaaaa at 0xa0010108
[70943.004272] PUF Read:0xaebfaaaa at 0xa001010c
[70943.004302] PUF Read:0xaaaaa8ab at 0xa0010110
[70943.004302] PUF Read:0xaaaaaaaa at 0xa0010114
[70943.004302] PUF Read:0xaaaaaaa2 at 0xa0010118
[70943.004302] PUF Read:0xbaaaaa8a at 0xa001011c
[70943.004302] PUF Read:0xaeaaaaaa at 0xa0010120
[70943.004425] PUF Read:0xaaaeaaa2 at 0xa0010124
[70943.004455] PUF Read:0xaaaaaaaa at 0xa0010128
[70943.004455] PUF Read:0xaa2aaaaa at 0xa001012c
[70943.004455] PUF Read:0xaaaaaaaa at 0xa0010130
[70943.004516] PUF Read:0xaaaaeaaa at 0xa0010134
[70943.004516] PUF Read:0xbaaa2aaa at 0xa0010138
[70943.004577] PUF Read:0xaa8aaaa8 at 0xa001013c
[70943.004608] PUF Read:0xaeeaaaa8 at 0xa0010140
[70943.004608] PUF Read:0xaaaaaaab at 0xa0010144
[70943.004608] PUF Read:0xaaaaaaaa at 0xa0010148
[70943.004669] PUF Read:0xaaaaaaaa at 0xa001014c
[70943.004669] PUF Read:0xaaaaaaaa at 0xa0010150
[70943.004730] PUF Read:0xaaaaaaaa at 0xa0010154
[70943.004760] PUF Read:0xaaaaaaaa at 0xa0010158
[70943.004760] PUF Read:0xaaaaaaaa at 0xa001015c
[70943.004760] PUF Read:0xaaaaeaaa at 0xa0010160
[70943.004821] PUF Read:0xa8aaaaaa at 0xa0010164
[70943.004821] PUF Read:0x2aaaaaaa at 0xa0010168
[70943.004882] PUF Read:0xaaaaabaa at 0xa001016c
[70943.004913] PUF Read:0xaaaaa8ea at 0xa0010170
[70943.004913] PUF Read:0xaeabaeaa at 0xa0010174
[70943.004913] PUF Read:0xabaa6aaa at 0xa0010178
[70943.004913] PUF Read:0xaaaaaaaa at 0xa001017c
[70943.004913] PUF Read:0xaaaaaaaa at 0xa0010180
[70943.005035] PUF Read:0xaaaaabaa at 0xa0010184
[70943.005035] PUF Read:0xaaaaaa2a at 0xa0010188
[70943.005035] PUF Read:0x22aaaaaa at 0xa001018c
[70943.005035] PUF Read:0xabaaaaaa at 0xa0010190
[70943.005035] PUF Read:0xaa2aaaaa at 0xa0010194
[70943.005035] PUF Read:0xaaaaa8aa at 0xa0010198
[70943.005187] PUF Read:0xaaaaaaaa at 0xa001019c
[70943.005218] PUF Read:0xaaabaaaa at 0xa00101a0
[70943.005218] PUF Read:0xaaaaaaaa at 0xa00101a4
[70943.005218] PUF Read:0xaaaaaaaa at 0xa00101a8
[70943.005279] PUF Read:0xaaaaaaaa at 0xa00101ac
[70943.005279] PUF Read:0xaa8aaaaa at 0xa00101b0
[70943.005340] PUF Read:0xaaeaaaaa at 0xa00101b4
[70943.005371] PUF Read:0xaaaaaaaa at 0xa00101b8
[70943.005371] PUF Read:0xaaaaaaaa at 0xa00101bc
[70943.005371] PUF Read:0xaaaaaaaa at 0xa00101c0
[70943.005432] PUF Read:0xa2aaaeaa at 0xa00101c4
[70943.005432] PUF Read:0xaaaaaaaa at 0xa00101c8
[70943.005493] PUF Read:0xaaaaaaaa at 0xa00101cc
[70943.005493] PUF Read:0xaaaaaaaa at 0xa00101d0
[70943.005493] PUF Read:0xaa2aaaaa at 0xa00101d4
[70943.005493] PUF Read:0xaaaaabaa at 0xa00101d8
[70943.005493] PUF Read:0xaeaaaaaa at 0xa00101dc
[70943.005615] PUF Read:0xaaaaaaab at 0xa00101e0
[70943.005645] PUF Read:0xbaaaaaaa at 0xa00101e4
[70943.005645] PUF Read:0xaa2aaaaa at 0xa00101e8
[70943.005706] PUF Read:0x2aaa8aa8 at 0xa00101ec
[70943.005706] PUF Read:0xbaaaaaaa at 0xa00101f0
[70943.005706] PUF Read:0xaa2aaaaa at 0xa00101f4
[70943.005767] PUF Read:0xaaa8a2aa at 0xa00101f8
[70943.005798] PUF Read:0xaaaaaaaa at 0xa00101fc
[70943.005798] PUF Read:0xaaaaa2aa at 0xa0010200
[70943.005859] PUF Read:0xaaa2aaaa at 0xa0010204
[70943.005859] PUF Read:0xaaaaa888 at 0xa0010208
[70943.005859] PUF Read:0xaaaaaaae at 0xa001020c
[70943.005859] PUF Read:0xaa8aaaaa at 0xa0010210
[70943.005950] PUF Read:0xaaaaabaa at 0xa0010214
[70943.005981] PUF Read:0xaaaaaaaa at 0xa0010218
[70943.005981] PUF Read:0xaaabaaaa at 0xa001021c
[70943.005981] PUF Read:0xaaa2aaea at 0xa0010220
[70943.006042] PUF Read:0xaaaaaaaa at 0xa0010224
[70943.006042] PUF Read:0xaadaaaaa at 0xa0010228
[70943.006103] PUF Read:0xaaaaa8aa at 0xa001022c
[70943.006134] PUF Read:0xaaaaaaaa at 0xa0010230
[70943.006134] PUF Read:0xaaaabaaa at 0xa0010234
[70943.006134] PUF Read:0xaaaaaaaa at 0xa0010238
[70943.006134] PUF Read:0xaaaaaaaa at 0xa001023c
[70943.006134] PUF Read:0xaaaaaaaa at 0xa0010240
[70943.006256] PUF Read:0x8aaaaaaa at 0xa0010244
[70943.006256] PUF Read:0xaaaaaaaa at 0xa0010248
[70943.006256] PUF Read:0xaa8aa82a at 0xa001024c
[70943.006256] PUF Read:0xaaaaa2aa at 0xa0010250
[70943.006256] PUF Read:0xaaaaaaaa at 0xa0010254
[70943.006256] PUF Read:0xaaeeaaaa at 0xa0010258
[70943.006408] PUF Read:0x8aaaaa8a at 0xa001025c
[70943.006408] PUF Read:0xaaaaaaaa at 0xa0010260
[70943.006408] PUF Read:0xaeaaaaea at 0xa0010264
[70943.006408] PUF Read:0xaaaaeaaa at 0xa0010268
[70943.006408] PUF Read:0xaaaaaaaa at 0xa001026c
[70943.006408] PUF Read:0xaaaaaaaa at 0xa0010270
[70943.006561] PUF Read:0xaaaaaaaa at 0xa0010274
[70943.006561] PUF Read:0xaaaaaaab at 0xa0010278
[70943.006561] PUF Read:0xaaaaaaaa at 0xa001027c
[70943.006561] PUF Read:0xaaaaaaaa at 0xa0010280
