[32545.043334] [i] Total hammer attempts per row: 506641
[32545.043334] EMIF 2 REG Write 0x00000618 at 0x4d000010
[32545.043334] EMIF 2 REG Read 0x00000618 at 0x4d000010
[32545.043395] EMIF 2 REG Write 0x00000618 at 0x4d000014
[32545.043395] EMIF 2 REG Read 0x00000618 at 0x4d000014
[32545.043426] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[32545.043426] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[32545.043426] Temp polling alert enabled
[32545.086395] PUF Read:0x00040004 at 0xa0050180
[32545.086395] PUF Read:0x00000000 at 0xa0050184
[32545.086395] PUF Read:0x04000000 at 0xa0050188
[32545.086395] PUF Read:0x00000100 at 0xa005018c
[32545.086395] PUF Read:0x00000000 at 0xa0050190
[32545.086395] PUF Read:0x00001000 at 0xa0050194
[32545.086547] PUF Read:0x00000000 at 0xa0050198
[32545.086547] PUF Read:0x00000000 at 0xa005019c
[32545.086547] PUF Read:0x00000000 at 0xa00501a0
[32545.086547] PUF Read:0x40000000 at 0xa00501a4
[32545.086639] PUF Read:0x00400000 at 0xa00501a8
[32545.086639] PUF Read:0x00000000 at 0xa00501ac
[32545.086700] PUF Read:0x00000000 at 0xa00501b0
[32545.086730] PUF Read:0x00000000 at 0xa00501b4
[32545.086730] PUF Read:0x00400000 at 0xa00501b8
[32545.086730] PUF Read:0x01000000 at 0xa00501bc
[32545.086791] PUF Read:0x00000100 at 0xa00501c0
[32545.086791] PUF Read:0x00100000 at 0xa00501c4
[32545.086853] PUF Read:0x00000000 at 0xa00501c8
[32545.086883] PUF Read:0x00000000 at 0xa00501cc
[32545.086883] PUF Read:0x00001000 at 0xa00501d0
[32545.086883] PUF Read:0x00040000 at 0xa00501d4
[32545.086944] PUF Read:0x00100000 at 0xa00501d8
[32545.086944] PUF Read:0x00000000 at 0xa00501dc
[32545.087005] PUF Read:0x04001000 at 0xa00501e0
[32545.087036] PUF Read:0x00400000 at 0xa00501e4
[32545.087036] PUF Read:0x00000000 at 0xa00501e8
[32545.087036] PUF Read:0x00000000 at 0xa00501ec
[32545.087097] PUF Read:0x00000000 at 0xa00501f0
[32545.087097] PUF Read:0x00000000 at 0xa00501f4
[32545.087158] PUF Read:0x00000000 at 0xa00501f8
[32545.087158] PUF Read:0x40000000 at 0xa00501fc
[32545.087158] PUF Read:0x00000000 at 0xa0050200
[32545.087158] PUF Read:0x01000000 at 0xa0050204
[32545.087158] PUF Read:0x00000000 at 0xa0050208
[32545.087158] PUF Read:0x40000000 at 0xa005020c
[32545.087310] PUF Read:0x00000000 at 0xa0050210
[32545.087310] PUF Read:0x00000000 at 0xa0050214
[32545.087310] PUF Read:0x00000000 at 0xa0050218
[32545.087310] PUF Read:0x00000000 at 0xa005021c
[32545.087310] PUF Read:0x10000000 at 0xa0050220
[32545.087310] PUF Read:0x10000040 at 0xa0050224
[32545.087463] PUF Read:0x00000000 at 0xa0050228
[32545.087463] PUF Read:0x40000010 at 0xa005022c
[32545.087463] PUF Read:0x40000000 at 0xa0050230
[32545.087463] PUF Read:0x00000110 at 0xa0050234
[32545.087463] PUF Read:0x00001000 at 0xa0050238
[32545.087463] PUF Read:0x00001000 at 0xa005023c
[32545.087615] PUF Read:0x10000000 at 0xa0050240
[32545.087615] PUF Read:0x00000400 at 0xa0050244
[32545.087615] PUF Read:0x00040000 at 0xa0050248
[32545.087615] PUF Read:0x00000000 at 0xa005024c
[32545.087615] PUF Read:0x00000000 at 0xa0050250
[32545.087615] PUF Read:0x01000000 at 0xa0050254
[32545.087768] PUF Read:0x00004000 at 0xa0050258
[32545.087768] PUF Read:0x00000000 at 0xa005025c
[32545.087829] PUF Read:0x00000000 at 0xa0050260
[32545.087829] PUF Read:0x00000000 at 0xa0050264
[32545.087829] PUF Read:0x00000000 at 0xa0050268
[32545.087890] PUF Read:0x00000000 at 0xa005026c
[32545.087921] PUF Read:0x00000100 at 0xa0050270
[32545.087921] PUF Read:0x00000104 at 0xa0050274
[32545.087921] PUF Read:0x00000100 at 0xa0050278
[32545.087982] PUF Read:0x00000000 at 0xa005027c
[32545.087982] PUF Read:0x00000400 at 0xa0050280
[32545.088043] PUF Read:0x00000000 at 0xa0050284
[32545.088073] PUF Read:0x00000000 at 0xa0050288
[32545.088073] PUF Read:0x00100001 at 0xa005028c
[32545.088073] PUF Read:0x00000000 at 0xa0050290
[32545.088134] PUF Read:0x00040010 at 0xa0050294
[32545.088165] PUF Read:0x00000000 at 0xa0050298
[32545.088165] PUF Read:0x40000001 at 0xa005029c
[32545.088226] PUF Read:0x00000000 at 0xa00502a0
[32545.088256] PUF Read:0x01000000 at 0xa00502a4
[32545.088256] PUF Read:0x00000000 at 0xa00502a8
[32545.088256] PUF Read:0x01100000 at 0xa00502ac
[32545.088317] PUF Read:0x00000000 at 0xa00502b0
[32545.088317] PUF Read:0x00000000 at 0xa00502b4
[32545.088409] PUF Read:0x00000000 at 0xa00502b8
[32545.088409] PUF Read:0x00000000 at 0xa00502bc
[32545.088409] PUF Read:0x00100000 at 0xa00502c0
[32545.088409] PUF Read:0x00000000 at 0xa00502c4
[32545.088409] PUF Read:0x00000000 at 0xa00502c8
[32545.088531] PUF Read:0x00000000 at 0xa00502cc
[32545.088531] PUF Read:0x00100000 at 0xa00502d0
[32545.088592] PUF Read:0x00000000 at 0xa00502d4
[32545.088623] PUF Read:0x00000004 at 0xa00502d8
[32545.088623] PUF Read:0x00000000 at 0xa00502dc
[32545.088623] PUF Read:0x01000000 at 0xa00502e0
[32545.088684] PUF Read:0x00000000 at 0xa00502e4
[32545.088684] PUF Read:0x00010000 at 0xa00502e8
[32545.088745] PUF Read:0x00001001 at 0xa00502ec
[32545.088775] PUF Read:0x10001000 at 0xa00502f0
[32545.088775] PUF Read:0x00000010 at 0xa00502f4
[32545.088836] PUF Read:0x00000000 at 0xa00502f8
[32545.088836] PUF Read:0x00000100 at 0xa00502fc
[32545.088836] PUF Read:0x00400000 at 0xa0050300
[32545.088897] PUF Read:0x10000100 at 0xa0050304
[32545.088928] PUF Read:0x00000000 at 0xa0050308
[32545.088928] PUF Read:0x00000000 at 0xa005030c
[32545.088928] PUF Read:0x00000000 at 0xa0050310
[32545.088989] PUF Read:0x00000000 at 0xa0050314
[32545.088989] PUF Read:0x00100000 at 0xa0050318
[32545.089050] PUF Read:0x00000000 at 0xa005031c
[32545.089080] PUF Read:0x00100000 at 0xa0050320
[32545.089080] PUF Read:0x00000010 at 0xa0050324
[32545.089080] PUF Read:0x00400000 at 0xa0050328
[32545.089141] PUF Read:0x50000000 at 0xa005032c
[32545.089141] PUF Read:0x00000000 at 0xa0050330
[32545.089202] PUF Read:0x04000000 at 0xa0050334
[32545.089233] PUF Read:0x00000000 at 0xa0050338
[32545.089233] PUF Read:0x00004010 at 0xa005033c
[32545.089233] PUF Read:0x00400500 at 0xa0050340
[32545.089294] PUF Read:0x00000000 at 0xa0050344
[32545.089294] PUF Read:0x00000000 at 0xa0050348
[32545.089355] PUF Read:0x00000000 at 0xa005034c
[32545.089385] PUF Read:0x00100010 at 0xa0050350
[32545.089385] PUF Read:0x00000100 at 0xa0050354
[32545.089385] PUF Read:0x00000000 at 0xa0050358
[32545.089447] PUF Read:0x00000040 at 0xa005035c
[32545.089447] PUF Read:0x01000000 at 0xa0050360
[32545.089508] PUF Read:0x00000000 at 0xa0050364
[32545.089538] PUF Read:0x00100000 at 0xa0050368
[32545.089538] PUF Read:0x00000000 at 0xa005036c
[32545.089538] PUF Read:0x00000000 at 0xa0050370
[32545.089599] PUF Read:0x00010000 at 0xa0050374
[32545.089599] PUF Read:0x00000000 at 0xa0050378
[32545.089660] PUF Read:0x00000000 at 0xa005037c
[32545.089691] PUF Read:0x01041000 at 0xa0050380
[32545.089691] PUF Read:0x00000000 at 0xa0050384
[32545.089691] PUF Read:0x00000001 at 0xa0050388
[32545.089691] PUF Read:0x00000000 at 0xa005038c
[32545.089782] PUF Read:0x00000000 at 0xa0050390
[32545.089782] PUF Read:0x00000000 at 0xa0050394
[32545.089843] PUF Read:0x01000000 at 0xa0050398
[32545.089874] PUF Read:0x00000000 at 0xa005039c
[32545.089874] PUF Read:0x00000040 at 0xa00503a0
[32545.089874] PUF Read:0x00000000 at 0xa00503a4
[32545.089935] PUF Read:0x04000000 at 0xa00503a8
[32545.089935] PUF Read:0x00000440 at 0xa00503ac
[32545.089996] PUF Read:0x00000000 at 0xa00503b0
[32545.090026] PUF Read:0x00000000 at 0xa00503b4
[32545.090026] PUF Read:0x00000000 at 0xa00503b8
[32545.090026] PUF Read:0x00000000 at 0xa00503bc
[32545.090087] PUF Read:0x00000100 at 0xa00503c0
[32545.090087] PUF Read:0x00000000 at 0xa00503c4
[32545.090148] PUF Read:0x00000000 at 0xa00503c8
[32545.090179] PUF Read:0x00501000 at 0xa00503cc
[32545.090179] PUF Read:0x00004000 at 0xa00503d0
[32545.090240] PUF Read:0x00004000 at 0xa00503d4
[32545.090240] PUF Read:0x00000100 at 0xa00503d8
[32545.090240] PUF Read:0x10000000 at 0xa00503dc
[32545.090301] PUF Read:0x00000010 at 0xa00503e0
[32545.090332] PUF Read:0x00000000 at 0xa00503e4
[32545.090332] PUF Read:0x00000000 at 0xa00503e8
[32545.090393] PUF Read:0x00000000 at 0xa00503ec
[32545.090393] PUF Read:0x00000000 at 0xa00503f0
[32545.090393] PUF Read:0x00000000 at 0xa00503f4
[32545.090393] PUF Read:0x40000000 at 0xa00503f8
[32545.090484] PUF Read:0x00000000 at 0xa00503fc
[32545.090484] PUF Read:0x00000100 at 0xa0058000
[32545.090484] PUF Read:0x00000000 at 0xa0058004
[32545.090484] PUF Read:0x00000000 at 0xa0058008
[32545.090484] PUF Read:0x00000000 at 0xa005800c
[32545.090484] PUF Read:0x00000000 at 0xa0058010
[32545.090637] PUF Read:0x00000000 at 0xa0058014
[32545.090637] PUF Read:0x00000000 at 0xa0058018
[32545.090698] PUF Read:0x40000000 at 0xa005801c
[32545.090698] PUF Read:0x00000000 at 0xa0058020
[32545.090698] PUF Read:0x00000000 at 0xa0058024
[32545.090759] PUF Read:0x00000000 at 0xa0058028
[32545.090789] PUF Read:0x00000010 at 0xa005802c
[32545.090789] PUF Read:0x00000000 at 0xa0058030
[32545.090789] PUF Read:0x00000004 at 0xa0058034
[32545.090850] PUF Read:0x00000400 at 0xa0058038
[32545.090850] PUF Read:0x50000004 at 0xa005803c
[32545.090911] PUF Read:0x00000000 at 0xa0058040
[32545.090942] PUF Read:0x00000000 at 0xa0058044
[32545.090942] PUF Read:0x10000000 at 0xa0058048
[32545.091003] PUF Read:0x00000000 at 0xa005804c
[32545.091003] PUF Read:0x00000000 at 0xa0058050
[32545.091003] PUF Read:0x00000010 at 0xa0058054
[32545.091064] PUF Read:0x00000000 at 0xa0058058
[32545.091094] PUF Read:0x00000040 at 0xa005805c
[32545.091094] PUF Read:0x00000000 at 0xa0058060
[32545.091094] PUF Read:0x00000000 at 0xa0058064
[32545.091156] PUF Read:0x00000000 at 0xa0058068
[32545.091156] PUF Read:0x00000400 at 0xa005806c
[32545.091217] PUF Read:0x00000000 at 0xa0058070
[32545.091247] PUF Read:0x00000400 at 0xa0058074
[32545.091278] PUF Read:0x00000000 at 0xa0058078
[32545.091278] PUF Read:0x00000000 at 0xa005807c
[32545.091278] PUF Read:0x01000004 at 0xa0058080
[32545.091339] PUF Read:0x01450000 at 0xa0058084
[32545.091339] PUF Read:0x00000000 at 0xa0058088
[32545.091400] PUF Read:0x00000000 at 0xa005808c
[32545.091430] PUF Read:0x00000000 at 0xa0058090
[32545.091430] PUF Read:0x00000000 at 0xa0058094
[32545.091430] PUF Read:0x00040000 at 0xa0058098
[32545.091491] PUF Read:0x00000000 at 0xa005809c
[32545.091491] PUF Read:0x00000140 at 0xa00580a0
[32545.091552] PUF Read:0x00000000 at 0xa00580a4
[32545.091583] PUF Read:0x00000000 at 0xa00580a8
[32545.091583] PUF Read:0x04000010 at 0xa00580ac
[32545.091583] PUF Read:0x00000000 at 0xa00580b0
[32545.091644] PUF Read:0x10000000 at 0xa00580b4
[32545.091644] PUF Read:0x04000000 at 0xa00580b8
[32545.091705] PUF Read:0x00000000 at 0xa00580bc
[32545.091735] PUF Read:0x04000000 at 0xa00580c0
[32545.091735] PUF Read:0x00000000 at 0xa00580c4
[32545.091735] PUF Read:0x00000100 at 0xa00580c8
[32545.091796] PUF Read:0x00000000 at 0xa00580cc
[32545.091796] PUF Read:0x00000000 at 0xa00580d0
[32545.091857] PUF Read:0x00000000 at 0xa00580d4
[32545.091888] PUF Read:0x00100000 at 0xa00580d8
[32545.091888] PUF Read:0x00000000 at 0xa00580dc
[32545.091888] PUF Read:0x00000040 at 0xa00580e0
[32545.091949] PUF Read:0x00000004 at 0xa00580e4
[32545.091949] PUF Read:0x00000004 at 0xa00580e8
[32545.092010] PUF Read:0x00000000 at 0xa00580ec
[32545.092041] PUF Read:0x00001000 at 0xa00580f0
[32545.092041] PUF Read:0x00000000 at 0xa00580f4
[32545.092041] PUF Read:0x00040000 at 0xa00580f8
[32545.092102] PUF Read:0x00100000 at 0xa00580fc
[32545.092102] PUF Read:0x00000000 at 0xa0058100
[32545.092163] PUF Read:0x00000000 at 0xa0058104
[32545.092193] PUF Read:0x00010000 at 0xa0058108
[32545.092193] PUF Read:0x00000000 at 0xa005810c
[32545.092193] PUF Read:0x00000000 at 0xa0058110
[32545.092254] PUF Read:0x00000000 at 0xa0058114
[32545.092254] PUF Read:0x00000000 at 0xa0058118
[32545.092315] PUF Read:0x00000000 at 0xa005811c
[32545.092346] PUF Read:0x00000004 at 0xa0058120
[32545.092346] PUF Read:0x10005004 at 0xa0058124
[32545.092346] PUF Read:0x00000000 at 0xa0058128
[32545.092407] PUF Read:0x00000400 at 0xa005812c
[32545.092407] PUF Read:0x00000000 at 0xa0058130
[32545.092468] PUF Read:0x00000000 at 0xa0058134
[32545.092498] PUF Read:0x00000000 at 0xa0058138
[32545.092498] PUF Read:0x00001010 at 0xa005813c
[32545.092559] PUF Read:0x00000001 at 0xa0058140
[32545.092559] PUF Read:0x00000000 at 0xa0058144
[32545.092559] PUF Read:0x00000000 at 0xa0058148
[32545.092620] PUF Read:0x00100000 at 0xa005814c
[32545.092651] PUF Read:0x00000100 at 0xa0058150
[32545.092651] PUF Read:0x00000000 at 0xa0058154
[32545.092712] PUF Read:0x00000100 at 0xa0058158
[32545.092712] PUF Read:0x00000040 at 0xa005815c
[32545.092712] PUF Read:0x00005000 at 0xa0058160
[32545.092712] PUF Read:0x00000000 at 0xa0058164
[32545.092803] PUF Read:0x00000000 at 0xa0058168
[32545.092834] PUF Read:0x01000000 at 0xa005816c
[32545.092834] PUF Read:0x00000000 at 0xa0058170
[32545.092834] PUF Read:0x00000004 at 0xa0058174
[32545.092895] PUF Read:0x10000000 at 0xa0058178
[32545.092895] PUF Read:0x00000100 at 0xa005817c
[32545.092956] PUF Read:0x00000000 at 0xa0058180
[32545.092987] PUF Read:0x00000000 at 0xa0058184
[32545.092987] PUF Read:0x00000000 at 0xa0058188
[32545.092987] PUF Read:0x40000000 at 0xa005818c
[32545.093048] PUF Read:0x00000014 at 0xa0058190
[32545.093048] PUF Read:0x00000000 at 0xa0058194
[32545.093109] PUF Read:0x40000000 at 0xa0058198
[32545.093139] PUF Read:0x00000001 at 0xa005819c
[32545.093139] PUF Read:0x00000000 at 0xa00581a0
[32545.093139] PUF Read:0x00000000 at 0xa00581a4
[32545.093200] PUF Read:0x00000000 at 0xa00581a8
[32545.093200] PUF Read:0x00000000 at 0xa00581ac
[32545.093261] PUF Read:0x40000000 at 0xa00581b0
[32545.093292] PUF Read:0x00000000 at 0xa00581b4
[32545.093292] PUF Read:0x10000000 at 0xa00581b8
[32545.093292] PUF Read:0x00000000 at 0xa00581bc
[32545.093353] PUF Read:0x00100000 at 0xa00581c0
[32545.093353] PUF Read:0x00100000 at 0xa00581c4
[32545.093353] PUF Read:0x00000000 at 0xa00581c8
[32545.093444] PUF Read:0x00000000 at 0xa00581cc
[32545.093444] PUF Read:0x00010000 at 0xa00581d0
[32545.093444] PUF Read:0x00000000 at 0xa00581d4
[32545.093444] PUF Read:0x00000000 at 0xa00581d8
[32545.093444] PUF Read:0x00000000 at 0xa00581dc
[32545.093444] PUF Read:0x00000000 at 0xa00581e0
[32545.093597] PUF Read:0x00000000 at 0xa00581e4
[32545.093597] PUF Read:0x00010000 at 0xa00581e8
[32545.093597] PUF Read:0x00000000 at 0xa00581ec
[32545.093597] PUF Read:0x00010000 at 0xa00581f0
[32545.093597] PUF Read:0x10000000 at 0xa00581f4
[32545.093597] PUF Read:0x04000000 at 0xa00581f8
[32545.093750] PUF Read:0x00000000 at 0xa00581fc
[32545.093750] PUF Read:0x00000000 at 0xa0058200
[32545.093750] PUF Read:0x00000100 at 0xa0058204
[32545.093750] PUF Read:0x40000000 at 0xa0058208
[32545.093750] PUF Read:0x00010000 at 0xa005820c
[32545.093750] PUF Read:0x00100100 at 0xa0058210
[32545.093902] PUF Read:0x00000000 at 0xa0058214
[32545.093902] PUF Read:0x00000000 at 0xa0058218
[32545.093902] PUF Read:0x00000000 at 0xa005821c
[32545.093902] PUF Read:0x00000014 at 0xa0058220
[32545.093902] PUF Read:0x00000000 at 0xa0058224
[32545.093902] PUF Read:0x00000000 at 0xa0058228
[32545.094055] PUF Read:0x00004000 at 0xa005822c
[32545.094055] PUF Read:0x00000000 at 0xa0058230
[32545.094055] PUF Read:0x00000000 at 0xa0058234
[32545.094055] PUF Read:0x00000010 at 0xa0058238
[32545.094055] PUF Read:0x00000010 at 0xa005823c
[32545.094055] PUF Read:0x01000000 at 0xa0058240
[32545.094207] PUF Read:0x00000004 at 0xa0058244
[32545.094207] PUF Read:0x01000000 at 0xa0058248
[32545.094207] PUF Read:0x00000000 at 0xa005824c
[32545.094207] PUF Read:0x00000000 at 0xa0058250
[32545.094207] PUF Read:0x00000000 at 0xa0058254
[32545.094207] PUF Read:0x00000000 at 0xa0058258
[32545.094207] PUF Read:0x00000000 at 0xa005825c
[32545.094390] PUF Read:0x00000000 at 0xa0058260
[32545.094390] PUF Read:0x00000000 at 0xa0058264
[32545.094390] PUF Read:0x00004000 at 0xa0058268
[32545.094390] PUF Read:0x00000000 at 0xa005826c
[32545.094390] PUF Read:0x00040000 at 0xa0058270
[32545.094390] PUF Read:0x00000000 at 0xa0058274
[32545.094543] PUF Read:0x00100000 at 0xa0058278
[32545.094543] PUF Read:0x10000000 at 0xa005827c
[32545.094543] PUF Read:0x00004000 at 0xa0058280
[32545.094543] PUF Read:0x00000000 at 0xa0058284
[32545.094543] PUF Read:0x00000000 at 0xa0058288
[32545.094543] PUF Read:0x00000000 at 0xa005828c
[32545.094696] PUF Read:0x00000000 at 0xa0058290
[32545.094696] PUF Read:0x00000000 at 0xa0058294
[32545.094696] PUF Read:0x00000000 at 0xa0058298
[32545.094696] PUF Read:0x00000000 at 0xa005829c
[32545.094696] PUF Read:0x00010000 at 0xa00582a0
[32545.094696] PUF Read:0x00100001 at 0xa00582a4
[32545.094848] PUF Read:0x00400010 at 0xa00582a8
[32545.094848] PUF Read:0x00000000 at 0xa00582ac
[32545.094848] PUF Read:0x04000000 at 0xa00582b0
[32545.094848] PUF Read:0x00000000 at 0xa00582b4
[32545.094848] PUF Read:0x00000100 at 0xa00582b8
[32545.094848] PUF Read:0x00010000 at 0xa00582bc
[32545.095001] PUF Read:0x00000000 at 0xa00582c0
[32545.095001] PUF Read:0x00000000 at 0xa00582c4
[32545.095001] PUF Read:0x00000000 at 0xa00582c8
[32545.095001] PUF Read:0x00000000 at 0xa00582cc
[32545.095001] PUF Read:0x00000000 at 0xa00582d0
[32545.095001] PUF Read:0x00000004 at 0xa00582d4
[32545.095153] PUF Read:0x00000000 at 0xa00582d8
[32545.095153] PUF Read:0x00000000 at 0xa00582dc
[32545.095153] PUF Read:0x00004000 at 0xa00582e0
[32545.095153] PUF Read:0x00000000 at 0xa00582e4
[32545.095153] PUF Read:0x00000001 at 0xa00582e8
[32545.095153] PUF Read:0x10000000 at 0xa00582ec
[32545.095306] PUF Read:0x00000000 at 0xa00582f0
[32545.095306] PUF Read:0x00100000 at 0xa00582f4
[32545.095306] PUF Read:0x00000000 at 0xa00582f8
[32545.095306] PUF Read:0x00000000 at 0xa00582fc
[32545.095306] PUF Read:0x00000000 at 0xa0058300
[32545.095306] PUF Read:0x10000000 at 0xa0058304
[32545.095458] PUF Read:0x00000000 at 0xa0058308
[32545.095458] PUF Read:0x00000040 at 0xa005830c
[32545.095458] PUF Read:0x01000000 at 0xa0058310
[32545.095458] PUF Read:0x00000000 at 0xa0058314
[32545.095458] PUF Read:0x10000000 at 0xa0058318
[32545.095458] PUF Read:0x00000000 at 0xa005831c
[32545.095611] PUF Read:0x01000000 at 0xa0058320
[32545.095611] PUF Read:0x00004000 at 0xa0058324
[32545.095611] PUF Read:0x00000000 at 0xa0058328
[32545.095611] PUF Read:0x00000000 at 0xa005832c
[32545.095611] PUF Read:0x00000410 at 0xa0058330
[32545.095611] PUF Read:0x04000000 at 0xa0058334
[32545.095764] PUF Read:0x04000010 at 0xa0058338
[32545.095794] PUF Read:0x00000500 at 0xa005833c
[32545.095794] PUF Read:0x00000050 at 0xa0058340
[32545.095794] PUF Read:0x00000000 at 0xa0058344
[32545.095794] PUF Read:0x00000000 at 0xa0058348
[32545.095886] PUF Read:0x00004000 at 0xa005834c
[32545.095886] PUF Read:0x40000000 at 0xa0058350
[32545.095947] PUF Read:0x00000000 at 0xa0058354
[32545.095977] PUF Read:0x00000000 at 0xa0058358
[32545.095977] PUF Read:0x00000010 at 0xa005835c
[32545.095977] PUF Read:0x00000000 at 0xa0058360
[32545.096038] PUF Read:0x00100000 at 0xa0058364
[32545.096038] PUF Read:0x00000100 at 0xa0058368
[32545.096099] PUF Read:0x00000000 at 0xa005836c
[32545.096130] PUF Read:0x00000400 at 0xa0058370
[32545.096130] PUF Read:0x00000000 at 0xa0058374
[32545.096130] PUF Read:0x40000401 at 0xa0058378
[32545.096191] PUF Read:0x00000000 at 0xa005837c
[32545.096221] PUF Read:0x00000000 at 0xa0058380
[32545.096282] PUF Read:0x00040000 at 0xa0058384
[32545.096313] PUF Read:0x00000000 at 0xa0058388
[32545.096313] PUF Read:0x00000000 at 0xa005838c
[32545.096313] PUF Read:0x00110000 at 0xa0058390
[32545.096313] PUF Read:0x00400000 at 0xa0058394
[32545.096405] PUF Read:0x00100000 at 0xa0058398
[32545.096405] PUF Read:0x00000004 at 0xa005839c
[32545.096466] PUF Read:0x00000000 at 0xa00583a0
[32545.096496] PUF Read:0x00000000 at 0xa00583a4
[32545.096496] PUF Read:0x00000040 at 0xa00583a8
[32545.096496] PUF Read:0x00000010 at 0xa00583ac
[32545.096557] PUF Read:0x00000000 at 0xa00583b0
[32545.096557] PUF Read:0x40000000 at 0xa00583b4
[32545.096618] PUF Read:0x00000000 at 0xa00583b8
[32545.096649] PUF Read:0x40040000 at 0xa00583bc
[32545.096649] PUF Read:0x00000000 at 0xa00583c0
[32545.096649] PUF Read:0x40000000 at 0xa00583c4
[32545.096710] PUF Read:0x00001000 at 0xa00583c8
[32545.096710] PUF Read:0x00000000 at 0xa00583cc
[32545.096771] PUF Read:0x00000000 at 0xa00583d0
[32545.096801] PUF Read:0x00000400 at 0xa00583d4
[32545.096801] PUF Read:0x00000000 at 0xa00583d8
[32545.096801] PUF Read:0x00000000 at 0xa00583dc
[32545.096862] PUF Read:0x04000000 at 0xa00583e0
[32545.096862] PUF Read:0x00000000 at 0xa00583e4
[32545.096923] PUF Read:0x00440010 at 0xa00583e8
[32545.096954] PUF Read:0x00000000 at 0xa00583ec
[32545.096954] PUF Read:0x00000041 at 0xa00583f0
[32545.096954] PUF Read:0x00000000 at 0xa00583f4
[32545.097015] PUF Read:0x00000000 at 0xa00583f8
[32545.097015] PUF Read:0x00000000 at 0xa00583fc
[32545.097076] PUF Read:0x00000000 at 0xa0068000
[32545.097106] PUF Read:0x00000000 at 0xa0068004
[32545.097106] PUF Read:0x04000000 at 0xa0068008
[32545.097106] PUF Read:0x00000000 at 0xa006800c
[32545.097167] PUF Read:0x00000100 at 0xa0068010
[32545.097167] PUF Read:0x00000000 at 0xa0068014
[32545.097229] PUF Read:0x00000000 at 0xa0068018
[32545.097259] PUF Read:0x00000000 at 0xa006801c
[32545.097259] PUF Read:0x00040000 at 0xa0068020
[32545.097320] PUF Read:0x00040000 at 0xa0068024
[32545.097320] PUF Read:0x00004000 at 0xa0068028
[32545.097320] PUF Read:0x00410000 at 0xa006802c
[32545.097381] PUF Read:0x00000000 at 0xa0068030
[32545.097412] PUF Read:0x00000100 at 0xa0068034
[32545.097442] PUF Read:0x00000100 at 0xa0068038
[32545.097442] PUF Read:0x00400000 at 0xa006803c
[32545.097503] PUF Read:0x10000000 at 0xa0068040
[32545.097503] PUF Read:0x00000004 at 0xa0068044
[32545.097503] PUF Read:0x00100000 at 0xa0068048
[32545.097564] PUF Read:0x00000000 at 0xa006804c
[32545.097595] PUF Read:0x00000000 at 0xa0068050
[32545.097595] PUF Read:0x00000000 at 0xa0068054
[32545.097656] PUF Read:0x00000000 at 0xa0068058
[32545.097656] PUF Read:0x00000000 at 0xa006805c
[32545.097656] PUF Read:0x00040000 at 0xa0068060
[32545.097656] PUF Read:0x00001000 at 0xa0068064
[32545.097747] PUF Read:0x00000000 at 0xa0068068
[32545.097747] PUF Read:0x00000000 at 0xa006806c
[32545.097747] PUF Read:0x00004000 at 0xa0068070
[32545.097747] PUF Read:0x00000000 at 0xa0068074
[32545.097747] PUF Read:0x00000000 at 0xa0068078
[32545.097747] PUF Read:0x00500000 at 0xa006807c
[32545.097900] PUF Read:0x00000000 at 0xa0068080
[32545.097900] PUF Read:0x00001000 at 0xa0068084
[32545.097900] PUF Read:0x00000000 at 0xa0068088
[32545.097900] PUF Read:0x00010000 at 0xa006808c
[32545.097900] PUF Read:0x04000000 at 0xa0068090
[32545.097900] PUF Read:0x00000100 at 0xa0068094
[32545.098052] PUF Read:0x00000000 at 0xa0068098
[32545.098083] PUF Read:0x00000000 at 0xa006809c
[32545.098083] PUF Read:0x00000000 at 0xa00680a0
[32545.098083] PUF Read:0x00000000 at 0xa00680a4
[32545.098144] PUF Read:0x04000100 at 0xa00680a8
[32545.098144] PUF Read:0x00000400 at 0xa00680ac
[32545.098205] PUF Read:0x00000000 at 0xa00680b0
[32545.098236] PUF Read:0x00000000 at 0xa00680b4
[32545.098236] PUF Read:0x00000010 at 0xa00680b8
[32545.098236] PUF Read:0x00000000 at 0xa00680bc
[32545.098297] PUF Read:0x00000000 at 0xa00680c0
[32545.098297] PUF Read:0x00040000 at 0xa00680c4
[32545.098358] PUF Read:0x00000000 at 0xa00680c8
[32545.098358] PUF Read:0x00000000 at 0xa00680cc
[32545.098358] PUF Read:0x01040000 at 0xa00680d0
[32545.098358] PUF Read:0x00000000 at 0xa00680d4
[32545.098449] PUF Read:0x00000000 at 0xa00680d8
[32545.098449] PUF Read:0x00000000 at 0xa00680dc
[32545.098510] PUF Read:0x00000000 at 0xa00680e0
[32545.098510] PUF Read:0x01000100 at 0xa00680e4
[32545.098510] PUF Read:0x04000000 at 0xa00680e8
[32545.098510] PUF Read:0x00000000 at 0xa00680ec
[32545.098510] PUF Read:0x00101000 at 0xa00680f0
[32545.098510] PUF Read:0x00000000 at 0xa00680f4
[32545.098663] PUF Read:0x00000000 at 0xa00680f8
[32545.098663] PUF Read:0x00000000 at 0xa00680fc
[32545.098663] PUF Read:0x00000000 at 0xa0068100
[32545.098663] PUF Read:0x10000000 at 0xa0068104
[32545.098663] PUF Read:0x00000040 at 0xa0068108
[32545.098663] PUF Read:0x00000000 at 0xa006810c
