[17991.830749] [i] Total hammer attempts per row: 818435
[17991.830780] EMIF 2 REG Write 0x00000618 at 0x4d000010
[17991.830780] EMIF 2 REG Read 0x00000618 at 0x4d000010
[17991.830810] EMIF 2 REG Write 0x00000618 at 0x4d000014
[17991.830810] EMIF 2 REG Read 0x00000618 at 0x4d000014
[17991.830841] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[17991.830841] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[17991.830871] Temp polling alert enabled
[17991.843048] PUF Read:0x00000000 at 0xa0010364
[17991.843048] PUF Read:0x00000000 at 0xa0010368
[17991.843109] PUF Read:0x00000000 at 0xa001036c
[17991.843109] PUF Read:0x00000000 at 0xa0010370
[17991.843109] PUF Read:0x00000000 at 0xa0010374
[17991.843170] PUF Read:0x00000000 at 0xa0010378
[17991.843200] PUF Read:0x00000000 at 0xa001037c
[17991.843200] PUF Read:0x00000000 at 0xa0010380
[17991.843261] PUF Read:0x00000000 at 0xa0010384
[17991.843261] PUF Read:0x00001000 at 0xa0010388
[17991.843261] PUF Read:0x00000040 at 0xa001038c
[17991.843261] PUF Read:0x00000000 at 0xa0010390
[17991.843353] PUF Read:0x00000000 at 0xa0010394
[17991.843353] PUF Read:0x00000000 at 0xa0010398
[17991.843353] PUF Read:0x00000000 at 0xa001039c
[17991.843353] PUF Read:0x00000000 at 0xa00103a0
[17991.843353] PUF Read:0x00000000 at 0xa00103a4
[17991.843475] PUF Read:0x00000000 at 0xa00103a8
[17991.843505] PUF Read:0x00000100 at 0xa00103ac
[17991.843505] PUF Read:0x00000000 at 0xa00103b0
[17991.843566] PUF Read:0x00000000 at 0xa00103b4
[17991.843566] PUF Read:0x00000000 at 0xa00103b8
[17991.843566] PUF Read:0x00000000 at 0xa00103bc
[17991.843627] PUF Read:0x00000000 at 0xa00103c0
[17991.843658] PUF Read:0x40000000 at 0xa00103c4
[17991.843658] PUF Read:0x00000000 at 0xa00103c8
[17991.843719] PUF Read:0x00000000 at 0xa00103cc
[17991.843719] PUF Read:0x00000000 at 0xa00103d0
[17991.843719] PUF Read:0x00001000 at 0xa00103d4
[17991.843719] PUF Read:0x00000000 at 0xa00103d8
[17991.843811] PUF Read:0x00000000 at 0xa00103dc
[17991.843811] PUF Read:0x00001000 at 0xa00103e0
[17991.843811] PUF Read:0x00000000 at 0xa00103e4
[17991.843811] PUF Read:0x00000000 at 0xa00103e8
[17991.843811] PUF Read:0x00000000 at 0xa00103ec
[17991.843811] PUF Read:0x00000000 at 0xa00103f0
[17991.843963] PUF Read:0x00000000 at 0xa00103f4
[17991.843963] PUF Read:0x10000000 at 0xa00103f8
[17991.843963] PUF Read:0x00000000 at 0xa00103fc
[17991.843963] PUF Read:0x00000000 at 0xa0020000
[17991.843963] PUF Read:0x00000000 at 0xa0020004
[17991.843963] PUF Read:0x00000000 at 0xa0020008
[17991.844116] PUF Read:0x00000000 at 0xa002000c
[17991.844116] PUF Read:0x00000000 at 0xa0020010
[17991.844116] PUF Read:0x00000000 at 0xa0020014
[17991.844116] PUF Read:0x00000000 at 0xa0020018
[17991.844207] PUF Read:0x00000000 at 0xa002001c
[17991.844207] PUF Read:0x00000000 at 0xa0020020
[17991.844268] PUF Read:0x00000000 at 0xa0020024
[17991.844299] PUF Read:0x00000000 at 0xa0020028
[17991.844299] PUF Read:0x00000000 at 0xa002002c
[17991.844299] PUF Read:0x00100000 at 0xa0020030
[17991.844360] PUF Read:0x00000000 at 0xa0020034
[17991.844360] PUF Read:0x10000000 at 0xa0020038
[17991.844421] PUF Read:0x00000000 at 0xa002003c
[17991.844451] PUF Read:0x00000000 at 0xa0020040
[17991.844451] PUF Read:0x00000000 at 0xa0020044
[17991.844451] PUF Read:0x00000000 at 0xa0020048
[17991.844512] PUF Read:0x00000000 at 0xa002004c
[17991.844512] PUF Read:0x00000001 at 0xa0020050
[17991.844573] PUF Read:0x00000000 at 0xa0020054
[17991.844604] PUF Read:0x00000000 at 0xa0020058
[17991.844604] PUF Read:0x00000000 at 0xa002005c
[17991.844604] PUF Read:0x00000000 at 0xa0020060
[17991.844665] PUF Read:0x00000000 at 0xa0020064
[17991.844665] PUF Read:0x00000000 at 0xa0020068
[17991.844726] PUF Read:0x00000000 at 0xa002006c
[17991.844757] PUF Read:0x00000000 at 0xa0020070
[17991.844757] PUF Read:0x00000000 at 0xa0020074
[17991.844757] PUF Read:0x00000000 at 0xa0020078
[17991.844818] PUF Read:0x00000000 at 0xa002007c
[17991.844818] PUF Read:0x00000000 at 0xa0020080
[17991.844879] PUF Read:0x00000000 at 0xa0020084
[17991.844909] PUF Read:0x00000000 at 0xa0020088
[17991.844909] PUF Read:0x00000000 at 0xa002008c
[17991.844909] PUF Read:0x00000000 at 0xa0020090
[17991.844970] PUF Read:0x00000000 at 0xa0020094
[17991.844970] PUF Read:0x00000000 at 0xa0020098
[17991.845031] PUF Read:0x00000004 at 0xa002009c
[17991.845062] PUF Read:0x00000000 at 0xa00200a0
[17991.845062] PUF Read:0x00000000 at 0xa00200a4
[17991.845062] PUF Read:0x00000000 at 0xa00200a8
[17991.845062] PUF Read:0x00000000 at 0xa00200ac
[17991.845062] PUF Read:0x00000000 at 0xa00200b0
[17991.845184] PUF Read:0x10000000 at 0xa00200b4
[17991.845184] PUF Read:0x00000000 at 0xa00200b8
[17991.845184] PUF Read:0x00000000 at 0xa00200bc
[17991.845184] PUF Read:0x00000000 at 0xa00200c0
[17991.845184] PUF Read:0x00000000 at 0xa00200c4
[17991.845306] PUF Read:0x00000000 at 0xa00200c8
[17991.845336] PUF Read:0x00000000 at 0xa00200cc
[17991.845336] PUF Read:0x40000000 at 0xa00200d0
[17991.845336] PUF Read:0x00000000 at 0xa00200d4
[17991.845336] PUF Read:0x00000000 at 0xa00200d8
[17991.845336] PUF Read:0x00000010 at 0xa00200dc
[17991.845336] PUF Read:0x00000000 at 0xa00200e0
[17991.845489] PUF Read:0x00000000 at 0xa00200e4
[17991.845489] PUF Read:0x00000000 at 0xa00200e8
[17991.845550] PUF Read:0x00000000 at 0xa00200ec
[17991.845550] PUF Read:0x00000000 at 0xa00200f0
[17991.845550] PUF Read:0x00000000 at 0xa00200f4
[17991.845611] PUF Read:0x00000000 at 0xa00200f8
[17991.845642] PUF Read:0x00000000 at 0xa00200fc
[17991.845642] PUF Read:0x04000001 at 0xa0020100
[17991.845642] PUF Read:0x00000000 at 0xa0020104
[17991.845642] PUF Read:0x00000000 at 0xa0020108
[17991.845733] PUF Read:0x00000000 at 0xa002010c
[17991.845733] PUF Read:0x00000000 at 0xa0020110
[17991.845794] PUF Read:0x00010000 at 0xa0020114
[17991.845825] PUF Read:0x00000000 at 0xa0020118
[17991.845825] PUF Read:0x00000000 at 0xa002011c
[17991.845825] PUF Read:0x00000100 at 0xa0020120
[17991.845886] PUF Read:0x00000000 at 0xa0020124
[17991.845886] PUF Read:0x00000000 at 0xa0020128
[17991.845947] PUF Read:0x00000004 at 0xa002012c
[17991.845977] PUF Read:0x00100000 at 0xa0020130
[17991.845977] PUF Read:0x00104000 at 0xa0020134
[17991.845977] PUF Read:0x00000000 at 0xa0020138
[17991.846038] PUF Read:0x00000400 at 0xa002013c
[17991.846038] PUF Read:0x00001000 at 0xa0020140
[17991.846038] PUF Read:0x04000000 at 0xa0020144
[17991.846130] PUF Read:0x00100000 at 0xa0020148
[17991.846130] PUF Read:0x00000000 at 0xa002014c
[17991.846130] PUF Read:0x00000000 at 0xa0020150
[17991.846221] PUF Read:0x00000000 at 0xa0020154
[17991.846221] PUF Read:0x00000001 at 0xa0020158
[17991.846282] PUF Read:0x00000000 at 0xa002015c
[17991.846282] PUF Read:0x00000000 at 0xa0020160
[17991.846282] PUF Read:0x00000000 at 0xa0020164
[17991.847442] PUF Read:0x00000000 at 0xa0020168
[17991.847442] PUF Read:0x00000000 at 0xa002016c
[17991.847503] PUF Read:0x00000000 at 0xa0020170
[17991.847534] PUF Read:0x00000000 at 0xa0020174
[17991.847534] PUF Read:0x00000000 at 0xa0020178
[17991.847595] PUF Read:0x00000000 at 0xa002017c
[17991.847595] PUF Read:0x00000000 at 0xa0020180
[17991.847595] PUF Read:0x00000000 at 0xa0020184
[17991.847656] PUF Read:0x00000000 at 0xa0020188
[17991.847686] PUF Read:0x00000000 at 0xa002018c
[17991.847686] PUF Read:0x00000000 at 0xa0020190
[17991.847686] PUF Read:0x00000000 at 0xa0020194
[17991.847747] PUF Read:0x00000000 at 0xa0020198
[17991.847747] PUF Read:0x04000000 at 0xa002019c
[17991.847808] PUF Read:0x00000000 at 0xa00201a0
[17991.847839] PUF Read:0x00000000 at 0xa00201a4
[17991.847839] PUF Read:0x00000000 at 0xa00201a8
[17991.847839] PUF Read:0x00000000 at 0xa00201ac
[17991.847900] PUF Read:0x00000000 at 0xa00201b0
[17991.847900] PUF Read:0x00000000 at 0xa00201b4
[17991.847961] PUF Read:0x00000040 at 0xa00201b8
[17991.847991] PUF Read:0x00000000 at 0xa00201bc
[17991.847991] PUF Read:0x01000000 at 0xa00201c0
[17991.847991] PUF Read:0x00000000 at 0xa00201c4
[17991.848052] PUF Read:0x00040000 at 0xa00201c8
[17991.848052] PUF Read:0x00000000 at 0xa00201cc
[17991.848114] PUF Read:0x00000000 at 0xa00201d0
[17991.848144] PUF Read:0x00000000 at 0xa00201d4
[17991.848144] PUF Read:0x00000000 at 0xa00201d8
[17991.848144] PUF Read:0x00000000 at 0xa00201dc
[17991.848205] PUF Read:0x00000000 at 0xa00201e0
[17991.848205] PUF Read:0x00000000 at 0xa00201e4
[17991.848266] PUF Read:0x00000000 at 0xa00201e8
[17991.848297] PUF Read:0x00000000 at 0xa00201ec
[17991.848297] PUF Read:0x00000000 at 0xa00201f0
[17991.848297] PUF Read:0x00000000 at 0xa00201f4
[17991.848358] PUF Read:0x00000000 at 0xa00201f8
[17991.848358] PUF Read:0x00000000 at 0xa00201fc
[17991.848419] PUF Read:0x00000000 at 0xa0020200
[17991.848449] PUF Read:0x00000000 at 0xa0020204
[17991.848449] PUF Read:0x00000000 at 0xa0020208
[17991.848449] PUF Read:0x00000000 at 0xa002020c
[17991.848510] PUF Read:0x00000000 at 0xa0020210
[17991.848510] PUF Read:0x00000000 at 0xa0020214
[17991.848571] PUF Read:0x00000000 at 0xa0020218
[17991.848602] PUF Read:0x04040000 at 0xa002021c
[17991.848602] PUF Read:0x00000000 at 0xa0020220
[17991.848602] PUF Read:0x00000000 at 0xa0020224
[17991.848663] PUF Read:0x00000000 at 0xa0020228
[17991.848663] PUF Read:0x00000000 at 0xa002022c
[17991.848724] PUF Read:0x00000000 at 0xa0020230
[17991.848754] PUF Read:0x00000000 at 0xa0020234
[17991.848754] PUF Read:0x00000000 at 0xa0020238
[17991.848754] PUF Read:0x00000000 at 0xa002023c
[17991.848754] PUF Read:0x00000000 at 0xa0020240
[17991.848754] PUF Read:0x00000000 at 0xa0020244
[17991.848876] PUF Read:0x00000000 at 0xa0020248
[17991.848876] PUF Read:0x00000000 at 0xa002024c
[17991.848876] PUF Read:0x00000010 at 0xa0020250
[17991.848876] PUF Read:0x00000000 at 0xa0020254
[17991.848876] PUF Read:0x00000000 at 0xa0020258
[17991.848876] PUF Read:0x00000000 at 0xa002025c
[17991.849029] PUF Read:0x00000000 at 0xa0020260
[17991.849029] PUF Read:0x00000000 at 0xa0020264
[17991.849029] PUF Read:0x01000000 at 0xa0020268
[17991.849029] PUF Read:0x00000000 at 0xa002026c
[17991.849121] PUF Read:0x00000000 at 0xa0020270
[17991.849121] PUF Read:0x00000000 at 0xa0020274
[17991.849182] PUF Read:0x00000000 at 0xa0020278
[17991.849212] PUF Read:0x00001000 at 0xa002027c
[17991.849212] PUF Read:0x00000000 at 0xa0020280
[17991.849212] PUF Read:0x00000000 at 0xa0020284
[17991.849273] PUF Read:0x10000000 at 0xa0020288
[17991.849273] PUF Read:0x00000000 at 0xa002028c
[17991.849334] PUF Read:0x00000000 at 0xa0020290
[17991.849365] PUF Read:0x00000000 at 0xa0020294
[17991.849365] PUF Read:0x00000000 at 0xa0020298
[17991.849365] PUF Read:0x00000000 at 0xa002029c
[17991.849426] PUF Read:0x00000000 at 0xa00202a0
[17991.849426] PUF Read:0x00000000 at 0xa00202a4
[17991.849487] PUF Read:0x00000000 at 0xa00202a8
[17991.849517] PUF Read:0x00000000 at 0xa00202ac
[17991.849517] PUF Read:0x04000000 at 0xa00202b0
[17991.849517] PUF Read:0x00400000 at 0xa00202b4
[17991.849578] PUF Read:0x00000000 at 0xa00202b8
[17991.849578] PUF Read:0x00000000 at 0xa00202bc
[17991.849639] PUF Read:0x00000000 at 0xa00202c0
[17991.849670] PUF Read:0x00000000 at 0xa00202c4
[17991.849670] PUF Read:0x00000000 at 0xa00202c8
[17991.849670] PUF Read:0x00000000 at 0xa00202cc
[17991.849731] PUF Read:0x00000000 at 0xa00202d0
[17991.849731] PUF Read:0x00000000 at 0xa00202d4
[17991.849792] PUF Read:0x00000000 at 0xa00202d8
[17991.849822] PUF Read:0x00000000 at 0xa00202dc
[17991.849822] PUF Read:0x00001000 at 0xa00202e0
[17991.849822] PUF Read:0x00000001 at 0xa00202e4
[17991.849884] PUF Read:0x00000000 at 0xa00202e8
[17991.849884] PUF Read:0x00001000 at 0xa00202ec
[17991.849945] PUF Read:0x00000100 at 0xa00202f0
[17991.849975] PUF Read:0x00000000 at 0xa00202f4
[17991.849975] PUF Read:0x00000000 at 0xa00202f8
[17991.849975] PUF Read:0x00000000 at 0xa00202fc
[17991.850036] PUF Read:0x00000000 at 0xa0020300
[17991.850036] PUF Read:0x00000000 at 0xa0020304
[17991.850097] PUF Read:0x00000000 at 0xa0020308
[17991.850097] PUF Read:0x00000000 at 0xa002030c
[17991.850097] PUF Read:0x00000000 at 0xa0020310
[17991.850097] PUF Read:0x10000004 at 0xa0020314
[17991.850097] PUF Read:0x00000000 at 0xa0020318
[17991.850097] PUF Read:0x00000000 at 0xa002031c
[17991.850250] PUF Read:0x00000000 at 0xa0020320
[17991.850250] PUF Read:0x00000000 at 0xa0020324
[17991.850250] PUF Read:0x00000000 at 0xa0020328
[17991.850250] PUF Read:0x00010000 at 0xa002032c
[17991.850250] PUF Read:0x04000000 at 0xa0020330
[17991.850250] PUF Read:0x00000000 at 0xa0020334
[17991.850402] PUF Read:0x00000000 at 0xa0020338
[17991.850402] PUF Read:0x00000000 at 0xa002033c
[17991.850402] PUF Read:0x00000000 at 0xa0020340
[17991.850402] PUF Read:0x00000000 at 0xa0020344
[17991.850402] PUF Read:0x00000000 at 0xa0020348
[17991.850524] PUF Read:0x00000000 at 0xa002034c
[17991.850555] PUF Read:0x00000000 at 0xa0020350
[17991.850555] PUF Read:0x00000000 at 0xa0020354
[17991.850555] PUF Read:0x00000000 at 0xa0020358
[17991.850616] PUF Read:0x00000000 at 0xa002035c
[17991.850616] PUF Read:0x00000000 at 0xa0020360
[17991.850616] PUF Read:0x00000000 at 0xa0020364
[17991.850708] PUF Read:0x00000000 at 0xa0020368
[17991.850708] PUF Read:0x00000000 at 0xa002036c
[17991.850708] PUF Read:0x00000000 at 0xa0020370
[17991.850708] PUF Read:0x00000000 at 0xa0020374
[17991.850708] PUF Read:0x00000000 at 0xa0020378
[17991.850708] PUF Read:0x00000000 at 0xa002037c
[17991.850860] PUF Read:0x00000000 at 0xa0020380
[17991.850860] PUF Read:0x00000000 at 0xa0020384
[17991.850860] PUF Read:0x00000000 at 0xa0020388
[17991.850860] PUF Read:0x00000000 at 0xa002038c
[17991.850860] PUF Read:0x10000000 at 0xa0020390
[17991.850860] PUF Read:0x00100000 at 0xa0020394
[17991.851013] PUF Read:0x00040000 at 0xa0020398
[17991.851013] PUF Read:0x04000000 at 0xa002039c
[17991.851013] PUF Read:0x00000000 at 0xa00203a0
[17991.851013] PUF Read:0x00000001 at 0xa00203a4
[17991.851104] PUF Read:0x00000000 at 0xa00203a8
[17991.851104] PUF Read:0x00000000 at 0xa00203ac
[17991.851165] PUF Read:0x00000000 at 0xa00203b0
[17991.851196] PUF Read:0x00000000 at 0xa00203b4
[17991.851196] PUF Read:0x00000000 at 0xa00203b8
[17991.851196] PUF Read:0x00000000 at 0xa00203bc
[17991.851196] PUF Read:0x00000000 at 0xa00203c0
[17991.851196] PUF Read:0x00000000 at 0xa00203c4
[17991.851318] PUF Read:0x00000000 at 0xa00203c8
[17991.851318] PUF Read:0x00000000 at 0xa00203cc
[17991.851318] PUF Read:0x00000000 at 0xa00203d0
[17991.851318] PUF Read:0x00000000 at 0xa00203d4
[17991.851318] PUF Read:0x00000000 at 0xa00203d8
[17991.851440] PUF Read:0x00000000 at 0xa00203dc
[17991.851470] PUF Read:0x00000000 at 0xa00203e0
[17991.851470] PUF Read:0x00000000 at 0xa00203e4
[17991.851531] PUF Read:0x00000000 at 0xa00203e8
[17991.851531] PUF Read:0x01000000 at 0xa00203ec
[17991.851531] PUF Read:0x00000000 at 0xa00203f0
[17991.851593] PUF Read:0x00000000 at 0xa00203f4
[17991.851623] PUF Read:0x00000004 at 0xa00203f8
[17991.851623] PUF Read:0x00000000 at 0xa00203fc
[17991.851684] PUF Read:0x00000000 at 0xa0028000
[17991.851684] PUF Read:0x00000000 at 0xa0028004
[17991.851684] PUF Read:0x00000010 at 0xa0028008
[17991.851745] PUF Read:0x00000000 at 0xa002800c
[17991.851776] PUF Read:0x00000000 at 0xa0028010
[17991.851776] PUF Read:0x00000000 at 0xa0028014
[17991.851837] PUF Read:0x00000000 at 0xa0028018
[17991.851837] PUF Read:0x01000000 at 0xa002801c
[17991.851837] PUF Read:0x00000000 at 0xa0028020
[17991.851898] PUF Read:0x00000000 at 0xa0028024
[17991.851928] PUF Read:0x00000100 at 0xa0028028
[17991.851928] PUF Read:0x00000000 at 0xa002802c
[17991.851928] PUF Read:0x00000000 at 0xa0028030
[17991.851989] PUF Read:0x00000001 at 0xa0028034
[17991.851989] PUF Read:0x00000000 at 0xa0028038
[17991.852050] PUF Read:0x00000000 at 0xa002803c
[17991.852081] PUF Read:0x00000000 at 0xa0028040
[17991.852081] PUF Read:0x00000000 at 0xa0028044
[17991.852081] PUF Read:0x00000000 at 0xa0028048
[17991.852142] PUF Read:0x00000000 at 0xa002804c
[17991.852142] PUF Read:0x00000000 at 0xa0028050
[17991.852142] PUF Read:0x00000000 at 0xa0028054
[17991.852233] PUF Read:0x00000000 at 0xa0028058
[17991.852233] PUF Read:0x00000000 at 0xa002805c
[17991.852233] PUF Read:0x00000000 at 0xa0028060
[17991.852233] PUF Read:0x00000000 at 0xa0028064
[17991.852233] PUF Read:0x00000000 at 0xa0028068
[17991.852233] PUF Read:0x00000000 at 0xa002806c
[17991.852386] PUF Read:0x00000000 at 0xa0028070
[17991.852386] PUF Read:0x00000000 at 0xa0028074
[17991.852386] PUF Read:0x00000000 at 0xa0028078
[17991.852386] PUF Read:0x00000000 at 0xa002807c
[17991.852386] PUF Read:0x00000000 at 0xa0028080
[17991.852386] PUF Read:0x00000000 at 0xa0028084
[17991.852539] PUF Read:0x00000000 at 0xa0028088
[17991.852539] PUF Read:0x00000000 at 0xa002808c
[17991.852539] PUF Read:0x00000000 at 0xa0028090
[17991.852539] PUF Read:0x00000000 at 0xa0028094
[17991.852539] PUF Read:0x04000000 at 0xa0028098
[17991.852539] PUF Read:0x00000000 at 0xa002809c
[17991.852691] PUF Read:0x04000000 at 0xa00280a0
[17991.852691] PUF Read:0x00000000 at 0xa00280a4
[17991.852691] PUF Read:0x00000000 at 0xa00280a8
[17991.852691] PUF Read:0x00000000 at 0xa00280ac
[17991.852691] PUF Read:0x01000000 at 0xa00280b0
[17991.852691] PUF Read:0x00000000 at 0xa00280b4
[17991.852844] PUF Read:0x00000000 at 0xa00280b8
[17991.852844] PUF Read:0x00001000 at 0xa00280bc
[17991.852844] PUF Read:0x00000000 at 0xa00280c0
[17991.852844] PUF Read:0x00000000 at 0xa00280c4
[17991.852935] PUF Read:0x01000000 at 0xa00280c8
[17991.852935] PUF Read:0x00000000 at 0xa00280cc
[17991.852996] PUF Read:0x00000000 at 0xa00280d0
[17991.853027] PUF Read:0x00000040 at 0xa00280d4
[17991.853027] PUF Read:0x00000000 at 0xa00280d8
[17991.853027] PUF Read:0x00000000 at 0xa00280dc
[17991.853088] PUF Read:0x00000000 at 0xa00280e0
[17991.853088] PUF Read:0x00000000 at 0xa00280e4
[17991.853149] PUF Read:0x01000000 at 0xa00280e8
[17991.853179] PUF Read:0x00000000 at 0xa00280ec
[17991.853179] PUF Read:0x00000000 at 0xa00280f0
[17991.853179] PUF Read:0x00000000 at 0xa00280f4
[17991.853240] PUF Read:0x00000000 at 0xa00280f8
[17991.853240] PUF Read:0x00000000 at 0xa00280fc
[17991.853302] PUF Read:0x00000000 at 0xa0028100
[17991.853332] PUF Read:0x00000000 at 0xa0028104
[17991.853332] PUF Read:0x00000000 at 0xa0028108
[17991.853332] PUF Read:0x00000000 at 0xa002810c
[17991.853393] PUF Read:0x00000000 at 0xa0028110
[17991.853393] PUF Read:0x00000000 at 0xa0028114
[17991.853454] PUF Read:0x00000000 at 0xa0028118
[17991.853485] PUF Read:0x00000000 at 0xa002811c
[17991.853485] PUF Read:0x00000001 at 0xa0028120
[17991.853485] PUF Read:0x00000000 at 0xa0028124
[17991.853546] PUF Read:0x00000000 at 0xa0028128
[17991.853546] PUF Read:0x00000000 at 0xa002812c
[17991.853607] PUF Read:0x00000000 at 0xa0028130
[17991.853637] PUF Read:0x00000000 at 0xa0028134
[17991.853637] PUF Read:0x00000000 at 0xa0028138
[17991.853637] PUF Read:0x00000000 at 0xa002813c
[17991.853698] PUF Read:0x00000000 at 0xa0028140
[17991.853698] PUF Read:0x00000000 at 0xa0028144
[17991.853759] PUF Read:0x00000000 at 0xa0028148
[17991.853790] PUF Read:0x00000000 at 0xa002814c
[17991.853790] PUF Read:0x00000000 at 0xa0028150
[17991.853790] PUF Read:0x00000000 at 0xa0028154
[17991.853790] PUF Read:0x00000000 at 0xa0028158
[17991.853790] PUF Read:0x00000000 at 0xa002815c
[17991.853912] PUF Read:0x00000000 at 0xa0028160
[17991.853942] PUF Read:0x00000000 at 0xa0028164
[17991.853942] PUF Read:0x00000000 at 0xa0028168
[17991.854003] PUF Read:0x00000000 at 0xa002816c
[17991.854034] PUF Read:0x00000000 at 0xa0028170
[17991.854034] PUF Read:0x00000000 at 0xa0028174
[17991.854034] PUF Read:0x00000000 at 0xa0028178
[17991.854125] PUF Read:0x00000000 at 0xa002817c
[17991.854156] PUF Read:0x00000000 at 0xa0028180
[17991.854156] PUF Read:0x00000004 at 0xa0028184
[17991.854156] PUF Read:0x00000004 at 0xa0028188
[17991.854217] PUF Read:0x00000000 at 0xa002818c
[17991.854217] PUF Read:0x00000000 at 0xa0028190
[17991.854278] PUF Read:0x00000000 at 0xa0028194
[17991.854278] PUF Read:0x00000000 at 0xa0028198
[17991.854278] PUF Read:0x00000000 at 0xa002819c
[17991.854278] PUF Read:0x00000000 at 0xa00281a0
[17991.854278] PUF Read:0x00000000 at 0xa00281a4
[17991.854278] PUF Read:0x00000000 at 0xa00281a8
[17991.854431] PUF Read:0x00000000 at 0xa00281ac
[17991.854431] PUF Read:0x00000000 at 0xa00281b0
[17991.854431] PUF Read:0x00000000 at 0xa00281b4
[17991.854431] PUF Read:0x01000000 at 0xa00281b8
[17991.854431] PUF Read:0x00004000 at 0xa00281bc
[17991.854431] PUF Read:0x00000000 at 0xa00281c0
[17991.854583] PUF Read:0x00000000 at 0xa00281c4
[17991.854583] PUF Read:0x40004000 at 0xa00281c8
[17991.854583] PUF Read:0x00000000 at 0xa00281cc
[17991.854583] PUF Read:0x00000000 at 0xa00281d0
[17991.854583] PUF Read:0x00000000 at 0xa00281d4
[17991.854583] PUF Read:0x00000000 at 0xa00281d8
[17991.854736] PUF Read:0x00000000 at 0xa00281dc
[17991.854736] PUF Read:0x00000000 at 0xa00281e0
[17991.854736] PUF Read:0x00000000 at 0xa00281e4
[17991.854736] PUF Read:0x00000000 at 0xa00281e8
[17991.854736] PUF Read:0x00000000 at 0xa00281ec
[17991.854858] PUF Read:0x00000000 at 0xa00281f0
[17991.854888] PUF Read:0x00000000 at 0xa00281f4
[17991.854888] PUF Read:0x00000000 at 0xa00281f8
[17991.854888] PUF Read:0x10000000 at 0xa00281fc
[17991.854949] PUF Read:0x00000000 at 0xa0028200
[17991.854949] PUF Read:0x00004000 at 0xa0028204
[17991.855010] PUF Read:0x00000000 at 0xa0028208
[17991.855041] PUF Read:0x00001000 at 0xa002820c
[17991.855041] PUF Read:0x00000000 at 0xa0028210
[17991.855041] PUF Read:0x00000000 at 0xa0028214
[17991.855102] PUF Read:0x00000000 at 0xa0028218
[17991.855102] PUF Read:0x00000000 at 0xa002821c
[17991.855163] PUF Read:0x00000000 at 0xa0028220
[17991.855194] PUF Read:0x00000040 at 0xa0028224
[17991.855194] PUF Read:0x00000000 at 0xa0028228
[17991.855255] PUF Read:0x00000000 at 0xa002822c
[17991.855255] PUF Read:0x00000000 at 0xa0028230
[17991.855255] PUF Read:0x00000000 at 0xa0028234
[17991.855255] PUF Read:0x00000000 at 0xa0028238
[17991.855346] PUF Read:0x00000004 at 0xa002823c
[17991.855346] PUF Read:0x00000000 at 0xa0028240
[17991.855346] PUF Read:0x00040000 at 0xa0028244
[17991.855346] PUF Read:0x00000000 at 0xa0028248
[17991.855346] PUF Read:0x00000000 at 0xa002824c
[17991.855346] PUF Read:0x00000000 at 0xa0028250
[17991.855499] PUF Read:0x00000000 at 0xa0028254
[17991.855499] PUF Read:0x00040000 at 0xa0028258
[17991.855499] PUF Read:0x01000000 at 0xa002825c
[17991.855499] PUF Read:0x00000000 at 0xa0028260
[17991.855499] PUF Read:0x00000000 at 0xa0028264
[17991.855499] PUF Read:0x00000000 at 0xa0028268
[17991.855651] PUF Read:0x01000000 at 0xa002826c
[17991.855651] PUF Read:0x00000000 at 0xa0028270
[17991.855651] PUF Read:0x00000000 at 0xa0028274
[17991.855651] PUF Read:0x00000000 at 0xa0028278
[17991.855651] PUF Read:0x00000000 at 0xa002827c
[17991.855773] PUF Read:0x00000000 at 0xa0028280
[17991.855804] PUF Read:0x00000000 at 0xa0028284
[17991.855804] PUF Read:0x00000000 at 0xa0028288
[17991.855804] PUF Read:0x00000000 at 0xa002828c
[17991.855865] PUF Read:0x00000000 at 0xa0028290
[17991.855865] PUF Read:0x00000000 at 0xa0028294
[17991.855926] PUF Read:0x00000000 at 0xa0028298
[17991.855957] PUF Read:0x00000000 at 0xa002829c
[17991.855957] PUF Read:0x00000000 at 0xa00282a0
[17991.855957] PUF Read:0x00000000 at 0xa00282a4
[17991.856018] PUF Read:0x00400000 at 0xa00282a8
[17991.856018] PUF Read:0x00000000 at 0xa00282ac
[17991.856079] PUF Read:0x00000000 at 0xa00282b0
[17991.856109] PUF Read:0x00000000 at 0xa00282b4
[17991.856109] PUF Read:0x00000000 at 0xa00282b8
[17991.856109] PUF Read:0x00000000 at 0xa00282bc
[17991.856170] PUF Read:0x00000000 at 0xa00282c0
[17991.856170] PUF Read:0x00001000 at 0xa00282c4
[17991.856231] PUF Read:0x00100000 at 0xa00282c8
[17991.856262] PUF Read:0x00000000 at 0xa00282cc
[17991.856262] PUF Read:0x00000000 at 0xa00282d0
[17991.856262] PUF Read:0x00000000 at 0xa00282d4
[17991.856323] PUF Read:0x00000000 at 0xa00282d8
[17991.856323] PUF Read:0x00000000 at 0xa00282dc
[17991.856384] PUF Read:0x00000000 at 0xa00282e0
[17991.856414] PUF Read:0x00000000 at 0xa00282e4
[17991.856414] PUF Read:0x00000000 at 0xa00282e8
[17991.856414] PUF Read:0x00000000 at 0xa00282ec
[17991.856475] PUF Read:0x00000000 at 0xa00282f0
