[72565.463836] [i] Total hammer attempts per row: 506292
[72565.463836] EMIF 2 REG Write 0x00000618 at 0x4d000010
[72565.463836] EMIF 2 REG Read 0x00000618 at 0x4d000010
[72565.463897] EMIF 2 REG Write 0x00000618 at 0x4d000014
[72565.463897] EMIF 2 REG Read 0x00000618 at 0x4d000014
[72565.463897] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[72565.463928] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[72565.463928] Temp polling alert enabled
[72565.464843] PUF Read:0xaaaaaaaa at 0xa0008084
[72565.464843] PUF Read:0xaaaaaaaa at 0xa0008088
[72565.464843] PUF Read:0xaaaaaaaa at 0xa000808c
[72565.464843] PUF Read:0xaaaa8aaa at 0xa0008090
[72565.464935] PUF Read:0xbaaaaaaa at 0xa0008094
[72565.464935] PUF Read:0x2aebaaab at 0xa0008098
[72565.464996] PUF Read:0xaaaa8aaa at 0xa000809c
[72565.465026] PUF Read:0x8aaaaa2a at 0xa00080a0
[72565.465026] PUF Read:0xaaabaaaa at 0xa00080a4
[72565.465026] PUF Read:0xaa8aaaab at 0xa00080a8
[72565.465087] PUF Read:0x8aaa8aea at 0xa00080ac
[72565.465087] PUF Read:0xaaaaaaaa at 0xa00080b0
[72565.465148] PUF Read:0x2a2aaaaa at 0xa00080b4
[72565.465179] PUF Read:0xaaaaeaaa at 0xa00080b8
[72565.465179] PUF Read:0x8aaaaaaa at 0xa00080bc
[72565.465179] PUF Read:0xaaaaaeaa at 0xa00080c0
[72565.465240] PUF Read:0xaaaaaaaa at 0xa00080c4
[72565.465240] PUF Read:0xbab2aaaa at 0xa00080c8
[72565.465301] PUF Read:0xabaaaaaa at 0xa00080cc
[72565.465332] PUF Read:0xeaaefaaa at 0xa00080d0
[72565.465332] PUF Read:0xaaaa2aa8 at 0xa00080d4
[72565.465332] PUF Read:0xaaaa3aaa at 0xa00080d8
[72565.465332] PUF Read:0xaaaaaaaa at 0xa00080dc
[72565.465332] PUF Read:0xabaaaaaa at 0xa00080e0
[72565.465332] PUF Read:0xaaaaaaaa at 0xa00080e4
[72565.465484] PUF Read:0xaaaaaaaa at 0xa00080e8
[72565.465484] PUF Read:0xaaaaaaab at 0xa00080ec
[72565.465484] PUF Read:0x8aaaaaaa at 0xa00080f0
[72565.465484] PUF Read:0xaaaaaaaa at 0xa00080f4
[72565.465576] PUF Read:0xaaaaabaa at 0xa00080f8
[72565.465576] PUF Read:0xaa8aaaaa at 0xa00080fc
[72565.465637] PUF Read:0xaaaaa8aa at 0xa0008100
[72565.465667] PUF Read:0xaaaaaaaa at 0xa0008104
[72565.465667] PUF Read:0xaaa2aaaa at 0xa0008108
[72565.465667] PUF Read:0xaabaaaaa at 0xa000810c
[72565.465728] PUF Read:0xaaaaaa8a at 0xa0008110
[72565.465728] PUF Read:0xa8ea2aaa at 0xa0008114
[72565.465789] PUF Read:0xaaaaaaaa at 0xa0008118
[72565.465820] PUF Read:0xa8aa2aaa at 0xa000811c
[72565.465820] PUF Read:0xaba2aaaa at 0xa0008120
[72565.465820] PUF Read:0xaaaaaeaa at 0xa0008124
[72565.465820] PUF Read:0xaaaaaaea at 0xa0008128
[72565.465911] PUF Read:0xaaaaaaaa at 0xa000812c
[72565.465911] PUF Read:0xaaaaaaaa at 0xa0008130
[72565.465911] PUF Read:0xaaaaaa2a at 0xa0008134
[72565.466003] PUF Read:0xaa8baaaa at 0xa0008138
[72565.466003] PUF Read:0xaaaaaaaa at 0xa000813c
[72565.466003] PUF Read:0xeaaaaeaa at 0xa0008140
[72565.466003] PUF Read:0xaaaaaaaa at 0xa0008144
[72565.466094] PUF Read:0xaabaaeaa at 0xa0008148
[72565.466094] PUF Read:0xaaa2aaaa at 0xa000814c
[72565.466156] PUF Read:0xaaaaaaaa at 0xa0008150
[72565.466186] PUF Read:0xaaaaaaaa at 0xa0008154
[72565.466186] PUF Read:0xaaaaaaaa at 0xa0008158
[72565.466186] PUF Read:0xaabaaaea at 0xa000815c
[72565.466247] PUF Read:0xaaaabaaa at 0xa0008160
[72565.466247] PUF Read:0xaaa2aaaa at 0xa0008164
[72565.466247] PUF Read:0xacaaaaaa at 0xa0008168
[72565.466339] PUF Read:0xaaeaaaaa at 0xa000816c
[72565.466339] PUF Read:0x2aaaaaaa at 0xa0008170
[72565.466339] PUF Read:0xaabaaaaa at 0xa0008174
[72565.466339] PUF Read:0xaaaaaaaa at 0xa0008178
[72565.466339] PUF Read:0xaaaaeaaa at 0xa000817c
[72565.466339] PUF Read:0xaaaa2a2a at 0xa0008180
[72565.466491] PUF Read:0xaaaaaaaa at 0xa0008184
[72565.466491] PUF Read:0xaa2eaaaa at 0xa0008188
[72565.466491] PUF Read:0xaaaaaeea at 0xa000818c
[72565.466491] PUF Read:0x2aaaaaaa at 0xa0008190
[72565.466583] PUF Read:0xeaaaaaaa at 0xa0008194
[72565.466583] PUF Read:0xaaaaaaae at 0xa0008198
[72565.466644] PUF Read:0xaa8aaaaa at 0xa000819c
[72565.466674] PUF Read:0xaaaaaaaa at 0xa00081a0
[72565.466674] PUF Read:0xaaaaaaaa at 0xa00081a4
[72565.466674] PUF Read:0xa2a2aaaa at 0xa00081a8
[72565.466735] PUF Read:0xaaaaaaea at 0xa00081ac
[72565.466735] PUF Read:0xaaebaaaa at 0xa00081b0
[72565.466796] PUF Read:0xaabaaaaa at 0xa00081b4
[72565.466827] PUF Read:0xaaaaeaaa at 0xa00081b8
[72565.466827] PUF Read:0xa2baaaaa at 0xa00081bc
[72565.466827] PUF Read:0x8aa88aaa at 0xa00081c0
[72565.466888] PUF Read:0xaaaaaaae at 0xa00081c4
[72565.466888] PUF Read:0xaaaaaaaa at 0xa00081c8
[72565.466949] PUF Read:0xaa2baaaa at 0xa00081cc
[72565.466979] PUF Read:0xbaaaaaaa at 0xa00081d0
[72565.466979] PUF Read:0xaaaaaa2a at 0xa00081d4
[72565.467041] PUF Read:0xbaaaaaaa at 0xa00081d8
[72565.467041] PUF Read:0xaaaaaaaa at 0xa00081dc
[72565.467041] PUF Read:0xaaaaaaa2 at 0xa00081e0
[72565.467041] PUF Read:0xaaaaaaea at 0xa00081e4
[72565.467132] PUF Read:0xa8aaaaaa at 0xa00081e8
[72565.467132] PUF Read:0xaa2aaaba at 0xa00081ec
[72565.467132] PUF Read:0xaa8aaaab at 0xa00081f0
[72565.467132] PUF Read:0xaaabaeaa at 0xa00081f4
[72565.467224] PUF Read:0xaaaaaaa2 at 0xa00081f8
[72565.467224] PUF Read:0xaaaaaaea at 0xa00081fc
[72565.467285] PUF Read:0x8aaaaaaa at 0xa0008200
[72565.467315] PUF Read:0xaaaaaaaa at 0xa0008204
[72565.467315] PUF Read:0xaaaaa2ba at 0xa0008208
[72565.467315] PUF Read:0xa8aaaaaa at 0xa000820c
[72565.467376] PUF Read:0xaaeaa2a8 at 0xa0008210
[72565.467407] PUF Read:0xaaaaaaaa at 0xa0008214
[72565.467407] PUF Read:0xaaaaacaa at 0xa0008218
[72565.467468] PUF Read:0xaaaaaaaa at 0xa000821c
[72565.467498] PUF Read:0xaaaaaaaa at 0xa0008220
[72565.467498] PUF Read:0xaabaaaaa at 0xa0008224
[72565.467559] PUF Read:0xaaaaaaaa at 0xa0008228
[72565.467559] PUF Read:0xaaaaaaaa at 0xa000822c
[72565.467559] PUF Read:0xaaaaafaa at 0xa0008230
[72565.467559] PUF Read:0x286aaaaa at 0xa0008234
[72565.467651] PUF Read:0xaaaaaaaa at 0xa0008238
[72565.467651] PUF Read:0x8aaaaeaa at 0xa000823c
[72565.467651] PUF Read:0xabaaa2ae at 0xa0008240
[72565.467651] PUF Read:0xaaaaaaaa at 0xa0008244
[72565.467651] PUF Read:0xaaaeaaaa at 0xa0008248
[72565.467651] PUF Read:0xaaaaaaaa at 0xa000824c
[72565.467803] PUF Read:0xaeaaaaaa at 0xa0008250
[72565.467834] PUF Read:0xaabaaaaa at 0xa0008254
[72565.467834] PUF Read:0xa8aaaaaa at 0xa0008258
[72565.467834] PUF Read:0xaeaeaaaa at 0xa000825c
[72565.467895] PUF Read:0xaaaaaaaa at 0xa0008260
[72565.467895] PUF Read:0xaaaabaaa at 0xa0008264
[72565.467956] PUF Read:0xaaaa8caa at 0xa0008268
[72565.467987] PUF Read:0xaaaabaaa at 0xa000826c
[72565.467987] PUF Read:0xaaaaaaaa at 0xa0008270
[72565.467987] PUF Read:0xa2aaaaa2 at 0xa0008274
[72565.467987] PUF Read:0xaaaaaaea at 0xa0008278
[72565.467987] PUF Read:0xaabaaaaa at 0xa000827c
[72565.467987] PUF Read:0xeaaaaaaa at 0xa0008280
[72565.468139] PUF Read:0xa2aaaaaa at 0xa0008284
[72565.468139] PUF Read:0xaaeaaaaa at 0xa0008288
[72565.468139] PUF Read:0xaaaaaaaa at 0xa000828c
[72565.468139] PUF Read:0xaaaaaaa8 at 0xa0008290
[72565.468231] PUF Read:0x28aaaaaa at 0xa0008294
[72565.468231] PUF Read:0xaaaaaaaa at 0xa0008298
[72565.468292] PUF Read:0xaaaaaaaa at 0xa000829c
[72565.468322] PUF Read:0xaaaaaaaa at 0xa00082a0
[72565.468322] PUF Read:0xaaaabaaa at 0xa00082a4
[72565.468322] PUF Read:0xaaaaaaaa at 0xa00082a8
[72565.468383] PUF Read:0xaaaaaaaa at 0xa00082ac
[72565.468383] PUF Read:0xaaaaaaaa at 0xa00082b0
[72565.468444] PUF Read:0xaaaaaaaa at 0xa00082b4
[72565.468475] PUF Read:0xaaa8aaea at 0xa00082b8
[72565.468475] PUF Read:0xaaaaaaaa at 0xa00082bc
[72565.468536] PUF Read:0xaaaaaaaa at 0xa00082c0
[72565.468536] PUF Read:0xaaaaaaaa at 0xa00082c4
[72565.468536] PUF Read:0xbaaaaaaa at 0xa00082c8
[72565.468536] PUF Read:0xaaaaaaaa at 0xa00082cc
[72565.468627] PUF Read:0xaabaaaaa at 0xa00082d0
[72565.468627] PUF Read:0xaaaa8aaa at 0xa00082d4
[72565.468627] PUF Read:0xeaaaaaaa at 0xa00082d8
[72565.468627] PUF Read:0xaaaaeaaa at 0xa00082dc
[72565.468627] PUF Read:0xaaaaaaaa at 0xa00082e0
[72565.468627] PUF Read:0xa2aaaeaa at 0xa00082e4
[72565.468780] PUF Read:0xaaaaabaa at 0xa00082e8
[72565.468811] PUF Read:0xaaaaaaab at 0xa00082ec
[72565.468811] PUF Read:0xaaaaaaab at 0xa00082f0
[72565.468811] PUF Read:0x8aaaaaaa at 0xa00082f4
[72565.468872] PUF Read:0xaaaaaaaa at 0xa00082f8
[72565.468872] PUF Read:0xaaaaaaaa at 0xa00082fc
[72565.468872] PUF Read:0xaaaaabaa at 0xa0008300
[72565.468963] PUF Read:0xaaaaaaaa at 0xa0008304
[72565.468994] PUF Read:0xaaaa8aaa at 0xa0008308
[72565.468994] PUF Read:0xaaaaaaaa at 0xa000830c
[72565.468994] PUF Read:0xaaaaaa8a at 0xa0008310
[72565.469055] PUF Read:0x2aaaaaba at 0xa0008314
[72565.469055] PUF Read:0x2beaaaaa at 0xa0008318
[72565.469116] PUF Read:0xbaaaaaaa at 0xa000831c
[72565.469146] PUF Read:0x8aaa8aaa at 0xa0008320
[72565.469146] PUF Read:0xaaaaabaa at 0xa0008324
[72565.469146] PUF Read:0xaaaaaaaa at 0xa0008328
[72565.469207] PUF Read:0xaaabaaa8 at 0xa000832c
[72565.469207] PUF Read:0xaaaaaaae at 0xa0008330
[72565.469268] PUF Read:0xaaaaabaa at 0xa0008334
[72565.469299] PUF Read:0xaaaabaaa at 0xa0008338
[72565.469299] PUF Read:0xaaaaaaaa at 0xa000833c
[72565.469299] PUF Read:0xbaaaabaa at 0xa0008340
[72565.469360] PUF Read:0xaaaaaa2b at 0xa0008344
[72565.469360] PUF Read:0xaaaaaaaa at 0xa0008348
[72565.469421] PUF Read:0xaaaaabaa at 0xa000834c
[72565.469451] PUF Read:0xaaa88a8a at 0xa0008350
[72565.469451] PUF Read:0x8aaaaaaa at 0xa0008354
[72565.469451] PUF Read:0xaaaaaaaa at 0xa0008358
[72565.469451] PUF Read:0xaaaaaaaa at 0xa000835c
[72565.469451] PUF Read:0xaaabaaaa at 0xa0008360
[72565.469451] PUF Read:0xaaaaaa2a at 0xa0008364
[72565.469604] PUF Read:0xaaaa8aaa at 0xa0008368
[72565.469604] PUF Read:0xaaaaaeaa at 0xa000836c
[72565.469604] PUF Read:0xaaaaaaaa at 0xa0008370
[72565.469604] PUF Read:0xaaaaaaaa at 0xa0008374
[72565.469604] PUF Read:0xeaaa8aaa at 0xa0008378
[72565.469604] PUF Read:0xaaaaaaaa at 0xa000837c
[72565.469757] PUF Read:0xaaaaa2a8 at 0xa0008380
[72565.469787] PUF Read:0xaaaaaaaa at 0xa0008384
[72565.469787] PUF Read:0xaaaaaaaa at 0xa0008388
[72565.469787] PUF Read:0x2aaaaaaa at 0xa000838c
[72565.469848] PUF Read:0xaa2aaaab at 0xa0008390
[72565.469848] PUF Read:0xaaaaabaa at 0xa0008394
[72565.469909] PUF Read:0xbaaaaaaa at 0xa0008398
[72565.469940] PUF Read:0xaaa2aaaa at 0xa000839c
[72565.469940] PUF Read:0xaaaaaaaa at 0xa00083a0
[72565.469940] PUF Read:0xaaaaaaaa at 0xa00083a4
[72565.470001] PUF Read:0xaaaaaaaa at 0xa00083a8
[72565.470001] PUF Read:0xaaaabaaa at 0xa00083ac
[72565.470062] PUF Read:0xaaaaaaa2 at 0xa00083b0
[72565.470092] PUF Read:0xaaaaaaaa at 0xa00083b4
[72565.470092] PUF Read:0xaaaaaaaa at 0xa00083b8
[72565.470153] PUF Read:0xaaaaaaaa at 0xa00083bc
[72565.470153] PUF Read:0xaaaaaaaa at 0xa00083c0
[72565.470153] PUF Read:0xaeaaaaaa at 0xa00083c4
[72565.470214] PUF Read:0xaaaaaaaa at 0xa00083c8
[72565.470245] PUF Read:0xaaa2aaaa at 0xa00083cc
[72565.470245] PUF Read:0xaaaaaaaa at 0xa00083d0
[72565.470245] PUF Read:0xaa8baaaa at 0xa00083d4
[72565.470245] PUF Read:0xaa2aaaaa at 0xa00083d8
[72565.470245] PUF Read:0xaaaaa2aa at 0xa00083dc
[72565.470245] PUF Read:0xaabeaaaa at 0xa00083e0
[72565.470397] PUF Read:0xb2aaa8aa at 0xa00083e4
[72565.470397] PUF Read:0xaaaaaa2a at 0xa00083e8
[72565.470397] PUF Read:0xaaaaaaaa at 0xa00083ec
[72565.470397] PUF Read:0xaaa8aeaa at 0xa00083f0
[72565.470397] PUF Read:0xaeaaaaaa at 0xa00083f4
[72565.470397] PUF Read:0xaaaaaaae at 0xa00083f8
[72565.470397] PUF Read:0x8aaeeaaa at 0xa00083fc
[72565.470581] PUF Read:0xaaa2aeea at 0xa0010000
[72565.470611] PUF Read:0xaaa8aa8a at 0xa0010004
[72565.470611] PUF Read:0xaaaaaaaa at 0xa0010008
[72565.470611] PUF Read:0xa28aeaaa at 0xa001000c
[72565.470672] PUF Read:0xaaaaaaaa at 0xa0010010
[72565.470672] PUF Read:0xabeaaaaa at 0xa0010014
[72565.470733] PUF Read:0xabaaaaaa at 0xa0010018
[72565.470764] PUF Read:0xae8aaaaa at 0xa001001c
[72565.470764] PUF Read:0xaaaaa9aa at 0xa0010020
[72565.470764] PUF Read:0xaeaaaaaa at 0xa0010024
[72565.470825] PUF Read:0xaaaa2aaa at 0xa0010028
[72565.470825] PUF Read:0xaaaaaaaa at 0xa001002c
[72565.470886] PUF Read:0xaaaaaa8a at 0xa0010030
[72565.470916] PUF Read:0xaaeaaaea at 0xa0010034
[72565.470916] PUF Read:0xaaa2aaaa at 0xa0010038
[72565.470916] PUF Read:0xaaaaaaaa at 0xa001003c
[72565.470977] PUF Read:0xaaaaaaaa at 0xa0010040
[72565.470977] PUF Read:0xaeaaaab8 at 0xa0010044
[72565.471038] PUF Read:0xaaaaaaaa at 0xa0010048
[72565.471069] PUF Read:0xebaaaaaa at 0xa001004c
[72565.471069] PUF Read:0x8aaaaa8a at 0xa0010050
[72565.471069] PUF Read:0xaaa2aaaa at 0xa0010054
[72565.471069] PUF Read:0xaaaaaaaa at 0xa0010058
[72565.471069] PUF Read:0x8abaaeaa at 0xa001005c
[72565.471191] PUF Read:0xaaba2aaa at 0xa0010060
[72565.471191] PUF Read:0xaa2aaaaa at 0xa0010064
[72565.471282] PUF Read:0xaaaaaaaa at 0xa0010068
[72565.471282] PUF Read:0x2aaaaaaa at 0xa001006c
[72565.471282] PUF Read:0xaaaaa8aa at 0xa0010070
[72565.471282] PUF Read:0xa8aaaaaa at 0xa0010074
[72565.471374] PUF Read:0xaaaaaaea at 0xa0010078
[72565.471374] PUF Read:0xaaaaa88a at 0xa001007c
[72565.471435] PUF Read:0xaaaaabaa at 0xa0010080
[72565.471466] PUF Read:0x2aaaaaaa at 0xa0010084
[72565.471466] PUF Read:0xaabaaaaa at 0xa0010088
[72565.471466] PUF Read:0xaaabaa2a at 0xa001008c
[72565.471466] PUF Read:0xaaaaaaaa at 0xa0010090
[72565.471466] PUF Read:0x2aaaaaaa at 0xa0010094
[72565.471466] PUF Read:0xaaaaaaaa at 0xa0010098
[72565.471618] PUF Read:0xaaaaaaaa at 0xa001009c
[72565.471649] PUF Read:0xaaaaaaaa at 0xa00100a0
[72565.471649] PUF Read:0xaaaaa2aa at 0xa00100a4
[72565.471649] PUF Read:0xa8aaaaaa at 0xa00100a8
[72565.471710] PUF Read:0xeaaaaaaa at 0xa00100ac
[72565.471710] PUF Read:0xaeaaaaaa at 0xa00100b0
[72565.471771] PUF Read:0xaaaaaaaa at 0xa00100b4
[72565.471801] PUF Read:0xaaaaaaaa at 0xa00100b8
[72565.471801] PUF Read:0xaaaaaaaa at 0xa00100bc
[72565.471801] PUF Read:0xaaaaaaaa at 0xa00100c0
[72565.471862] PUF Read:0x2aaaaaaa at 0xa00100c4
[72565.471862] PUF Read:0xaaaaaaaa at 0xa00100c8
[72565.471923] PUF Read:0xabaaaaaa at 0xa00100cc
[72565.471954] PUF Read:0xaae8abaa at 0xa00100d0
[72565.471954] PUF Read:0x0aaa2aaa at 0xa00100d4
[72565.472015] PUF Read:0x8aaeaaaa at 0xa00100d8
[72565.472015] PUF Read:0xaaaaaa2a at 0xa00100dc
[72565.472015] PUF Read:0xaaaaaaaa at 0xa00100e0
[72565.472015] PUF Read:0xaaaaeeaa at 0xa00100e4
[72565.472015] PUF Read:0xaaaaa2aa at 0xa00100e8
[72565.472137] PUF Read:0xaaaaaaaa at 0xa00100ec
[72565.472137] PUF Read:0xaaaaaaaa at 0xa00100f0
[72565.472137] PUF Read:0xaaaaaaaa at 0xa00100f4
[72565.472137] PUF Read:0xaaaa2aaa at 0xa00100f8
[72565.472229] PUF Read:0xaaafaaaa at 0xa00100fc
[72565.472229] PUF Read:0xaa2aaaaa at 0xa0010100
[72565.472290] PUF Read:0xbaaa2aaa at 0xa0010104
[72565.472320] PUF Read:0xaaaaaaaa at 0xa0010108
[72565.472320] PUF Read:0xaebfaaaa at 0xa001010c
[72565.472320] PUF Read:0xaaaaa8ab at 0xa0010110
[72565.472381] PUF Read:0xaaaaaaaa at 0xa0010114
[72565.472381] PUF Read:0xaaaaaaa2 at 0xa0010118
[72565.472381] PUF Read:0xbaaaaa8a at 0xa001011c
[72565.472473] PUF Read:0xaeaaaaaa at 0xa0010120
[72565.472473] PUF Read:0xaaaeaaa2 at 0xa0010124
[72565.472473] PUF Read:0xaaaaaaaa at 0xa0010128
[72565.472473] PUF Read:0xaa2aaaaa at 0xa001012c
[72565.472473] PUF Read:0xaaaaaaaa at 0xa0010130
[72565.472473] PUF Read:0xaaaaeaaa at 0xa0010134
[72565.472625] PUF Read:0xbaaa2aaa at 0xa0010138
[72565.472656] PUF Read:0xaa8aaaa8 at 0xa001013c
[72565.472656] PUF Read:0xaeeaaaa8 at 0xa0010140
[72565.472656] PUF Read:0xaaaaaaab at 0xa0010144
[72565.472717] PUF Read:0xaaaaaaaa at 0xa0010148
[72565.472717] PUF Read:0xaaaaaaa8 at 0xa001014c
[72565.472717] PUF Read:0xaaaaaaaa at 0xa0010150
[72565.472808] PUF Read:0xaaaaaaaa at 0xa0010154
[72565.472808] PUF Read:0xaaaaaaaa at 0xa0010158
[72565.472808] PUF Read:0xaaaaaaaa at 0xa001015c
[72565.472808] PUF Read:0xaaaaeaaa at 0xa0010160
[72565.472900] PUF Read:0xa8aaaaaa at 0xa0010164
[72565.472900] PUF Read:0x2aaaaaaa at 0xa0010168
[72565.472961] PUF Read:0xaaaaabaa at 0xa001016c
[72565.472991] PUF Read:0xaaaaa8ea at 0xa0010170
[72565.472991] PUF Read:0xaeabaeaa at 0xa0010174
[72565.472991] PUF Read:0xabaa6aaa at 0xa0010178
[72565.473052] PUF Read:0xaaaaaaaa at 0xa001017c
[72565.473052] PUF Read:0xaaaaaaaa at 0xa0010180
[72565.473114] PUF Read:0xaaaaabaa at 0xa0010184
[72565.473144] PUF Read:0xaaaaaa2a at 0xa0010188
[72565.473144] PUF Read:0x22aaaaaa at 0xa001018c
[72565.473205] PUF Read:0xabaaaaaa at 0xa0010190
[72565.473205] PUF Read:0xaa2aaaaa at 0xa0010194
[72565.473205] PUF Read:0xaaaaa8aa at 0xa0010198
[72565.473205] PUF Read:0xaaaaaaaa at 0xa001019c
[72565.473297] PUF Read:0xaaabaaaa at 0xa00101a0
[72565.473297] PUF Read:0xaaaaaaaa at 0xa00101a4
[72565.473297] PUF Read:0xaaaaaaaa at 0xa00101a8
[72565.473297] PUF Read:0xaaaaaaaa at 0xa00101ac
[72565.473297] PUF Read:0xaa8aaaaa at 0xa00101b0
[72565.473297] PUF Read:0xaaeaaaaa at 0xa00101b4
[72565.473449] PUF Read:0xaaaaaaaa at 0xa00101b8
[72565.473480] PUF Read:0xaaaaaaaa at 0xa00101bc
[72565.473480] PUF Read:0xaaaaaaaa at 0xa00101c0
[72565.473480] PUF Read:0xa2aaaeaa at 0xa00101c4
[72565.473541] PUF Read:0xaaaaaaaa at 0xa00101c8
[72565.473541] PUF Read:0xaaaaaaaa at 0xa00101cc
[72565.473541] PUF Read:0xaaaaaaaa at 0xa00101d0
[72565.473632] PUF Read:0xaa2aaaaa at 0xa00101d4
[72565.473663] PUF Read:0xaaaaabaa at 0xa00101d8
[72565.473663] PUF Read:0xaeaaaaaa at 0xa00101dc
[72565.473724] PUF Read:0xaaaaaaab at 0xa00101e0
[72565.473724] PUF Read:0xbaaaaaaa at 0xa00101e4
[72565.473724] PUF Read:0xaa2aaaaa at 0xa00101e8
[72565.473724] PUF Read:0x2aaa8aa8 at 0xa00101ec
[72565.473815] PUF Read:0xbaaaaaaa at 0xa00101f0
[72565.473815] PUF Read:0xaa2aaaaa at 0xa00101f4
[72565.473815] PUF Read:0xaaa8a2aa at 0xa00101f8
[72565.473815] PUF Read:0xaaaaaaaa at 0xa00101fc
[72565.473815] PUF Read:0xaaaaa2aa at 0xa0010200
[72565.473815] PUF Read:0xaaa2aaaa at 0xa0010204
[72565.473968] PUF Read:0xaaaaa888 at 0xa0010208
[72565.473999] PUF Read:0xaaaaaaae at 0xa001020c
[72565.473999] PUF Read:0xaa8aaaaa at 0xa0010210
[72565.473999] PUF Read:0xaaaaabaa at 0xa0010214
[72565.474060] PUF Read:0xaaaaaaaa at 0xa0010218
[72565.474060] PUF Read:0xaaabaaaa at 0xa001021c
[72565.474121] PUF Read:0xaaa2aaea at 0xa0010220
[72565.474151] PUF Read:0xaaaaaaaa at 0xa0010224
[72565.474151] PUF Read:0xaadaaaaa at 0xa0010228
[72565.474151] PUF Read:0xaaaaa8aa at 0xa001022c
[72565.474212] PUF Read:0xaaaaaaaa at 0xa0010230
[72565.474212] PUF Read:0xaaaabaaa at 0xa0010234
[72565.474273] PUF Read:0xaaaaaaaa at 0xa0010238
[72565.474304] PUF Read:0xaaaaaaaa at 0xa001023c
[72565.474304] PUF Read:0xaaaaaaaa at 0xa0010240
[72565.474304] PUF Read:0x8aaaaaaa at 0xa0010244
[72565.474365] PUF Read:0xaaaaaaaa at 0xa0010248
[72565.474365] PUF Read:0xaa8aa82a at 0xa001024c
[72565.474426] PUF Read:0xaaaaa2aa at 0xa0010250
[72565.474456] PUF Read:0xaaaaaaaa at 0xa0010254
[72565.474456] PUF Read:0xaaeeaaaa at 0xa0010258
[72565.474456] PUF Read:0x8aaaaa8a at 0xa001025c
[72565.474456] PUF Read:0xaaaaaaaa at 0xa0010260
[72565.474456] PUF Read:0xaeaaaaea at 0xa0010264
[72565.474456] PUF Read:0xaaaaeaaa at 0xa0010268
[72565.474609] PUF Read:0xaaaaaaaa at 0xa001026c
[72565.474639] PUF Read:0xaaaaaaaa at 0xa0010270
[72565.474639] PUF Read:0xaaaaaaaa at 0xa0010274
[72565.474639] PUF Read:0xaaaaaaab at 0xa0010278
[72565.474700] PUF Read:0xaaaaaaaa at 0xa001027c
[72565.474700] PUF Read:0xaaaaaaaa at 0xa0010280
[72565.474761] PUF Read:0xaaaaaaaa at 0xa0010284
