[70642.729156] [i] Total hammer attempts per row: 818656
[70642.730316] EMIF 2 REG Write 0x00000618 at 0x4d000010
[70642.730316] EMIF 2 REG Read 0x00000618 at 0x4d000010
[70642.730346] EMIF 2 REG Write 0x00000618 at 0x4d000014
[70642.730346] EMIF 2 REG Read 0x00000618 at 0x4d000014
[70642.730377] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[70642.730377] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[70642.730407] Temp polling alert enabled
[70642.733154] PUF Read:0xaaaaaaaa at 0xa00081a4
[70642.733154] PUF Read:0xaaaaaaaa at 0xa00081a8
[70642.733154] PUF Read:0xaaaaaaaa at 0xa00081ac
[70642.733215] PUF Read:0xaaebaaaa at 0xa00081b0
[70642.733215] PUF Read:0xaaaaaaaa at 0xa00081b4
[70642.733276] PUF Read:0xaaaaaaaa at 0xa00081b8
[70642.733306] PUF Read:0xaaaaaaaa at 0xa00081bc
[70642.733306] PUF Read:0xaaa8aaaa at 0xa00081c0
[70642.733367] PUF Read:0xaaaaaaae at 0xa00081c4
[70642.733367] PUF Read:0xaaaaaaaa at 0xa00081c8
[70642.733367] PUF Read:0xaaaaaaaa at 0xa00081cc
[70642.733428] PUF Read:0xbaaaaaaa at 0xa00081d0
[70642.733459] PUF Read:0xaaaaaaaa at 0xa00081d4
[70642.733459] PUF Read:0xaaaaaaaa at 0xa00081d8
[70642.733459] PUF Read:0xaaaaaaaa at 0xa00081dc
[70642.733459] PUF Read:0xaaaaaaaa at 0xa00081e0
[70642.733459] PUF Read:0xaaaaaaea at 0xa00081e4
[70642.733459] PUF Read:0xaaaaaaaa at 0xa00081e8
[70642.733612] PUF Read:0xaa2aaaaa at 0xa00081ec
[70642.733642] PUF Read:0xaaaaaaaa at 0xa00081f0
[70642.733642] PUF Read:0xaaaaaeaa at 0xa00081f4
[70642.733642] PUF Read:0xaaaaaaa2 at 0xa00081f8
[70642.733642] PUF Read:0xaaaaaaaa at 0xa00081fc
[70642.733642] PUF Read:0xaaaaaaaa at 0xa0008200
[70642.733764] PUF Read:0xaaaaaaaa at 0xa0008204
[70642.733795] PUF Read:0xaaaaaaaa at 0xa0008208
[70642.733795] PUF Read:0xa8aaaaaa at 0xa000820c
[70642.733795] PUF Read:0xaaaaaaaa at 0xa0008210
[70642.733856] PUF Read:0xaaaaaaaa at 0xa0008214
[70642.733856] PUF Read:0xaaaaaaaa at 0xa0008218
[70642.733917] PUF Read:0xaaaaaaaa at 0xa000821c
[70642.733947] PUF Read:0xaaaaaaaa at 0xa0008220
[70642.733947] PUF Read:0xaaaaaaaa at 0xa0008224
[70642.734008] PUF Read:0xaaaaaaaa at 0xa0008228
[70642.734008] PUF Read:0xaaaaaaaa at 0xa000822c
[70642.734008] PUF Read:0xaaaaaaaa at 0xa0008230
[70642.734008] PUF Read:0xa8eaaaaa at 0xa0008234
[70642.734100] PUF Read:0xaaaaaaaa at 0xa0008238
[70642.734100] PUF Read:0xaaaaaaaa at 0xa000823c
[70642.734100] PUF Read:0xaaaaaaaa at 0xa0008240
[70642.734100] PUF Read:0xaaaaaaaa at 0xa0008244
[70642.734100] PUF Read:0xaaaaaaaa at 0xa0008248
[70642.734100] PUF Read:0xaaaaaaaa at 0xa000824c
[70642.734252] PUF Read:0xaaaaaaaa at 0xa0008250
[70642.734252] PUF Read:0xaaaaaaaa at 0xa0008254
[70642.734252] PUF Read:0xaaaaaaaa at 0xa0008258
[70642.734252] PUF Read:0xaaaaaaaa at 0xa000825c
[70642.734252] PUF Read:0xaaaaaaaa at 0xa0008260
[70642.734252] PUF Read:0xaaaaaaaa at 0xa0008264
[70642.734405] PUF Read:0xaaaaaaaa at 0xa0008268
[70642.734405] PUF Read:0xaaaaaaaa at 0xa000826c
[70642.734405] PUF Read:0xaaaaaaaa at 0xa0008270
[70642.734405] PUF Read:0xaaaaaaaa at 0xa0008274
[70642.734405] PUF Read:0xaaaaaaaa at 0xa0008278
[70642.734405] PUF Read:0xaaaaaaaa at 0xa000827c
[70642.734558] PUF Read:0xaaaaaaaa at 0xa0008280
[70642.734588] PUF Read:0xaaaaaaaa at 0xa0008284
[70642.734588] PUF Read:0xaaaaaaaa at 0xa0008288
[70642.734588] PUF Read:0xaaaaaaaa at 0xa000828c
[70642.734649] PUF Read:0xaaaaaaa8 at 0xa0008290
[70642.734649] PUF Read:0xaaaaaaaa at 0xa0008294
[70642.734649] PUF Read:0xaaaaaaaa at 0xa0008298
[70642.734741] PUF Read:0xaaaaaaaa at 0xa000829c
[70642.734741] PUF Read:0xaaaaaaaa at 0xa00082a0
[70642.734741] PUF Read:0xaaaaaaaa at 0xa00082a4
[70642.734741] PUF Read:0xaaaaaaaa at 0xa00082a8
[70642.734741] PUF Read:0xaaaaaaaa at 0xa00082ac
[70642.734741] PUF Read:0xaaaaaaaa at 0xa00082b0
[70642.734893] PUF Read:0xaaaaaaaa at 0xa00082b4
[70642.734893] PUF Read:0xaaaaaaea at 0xa00082b8
[70642.734893] PUF Read:0xaaaaaaaa at 0xa00082bc
[70642.734893] PUF Read:0xaaaaaaaa at 0xa00082c0
[70642.734985] PUF Read:0xaaaaaaaa at 0xa00082c4
[70642.734985] PUF Read:0xbaaaaaaa at 0xa00082c8
[70642.735046] PUF Read:0xaaaaaaaa at 0xa00082cc
[70642.735076] PUF Read:0xaaaaaaaa at 0xa00082d0
[70642.735076] PUF Read:0xaaaaaaaa at 0xa00082d4
[70642.735076] PUF Read:0xaaaaaaaa at 0xa00082d8
[70642.735137] PUF Read:0xaaaaaaaa at 0xa00082dc
[70642.735137] PUF Read:0xaaaaaaaa at 0xa00082e0
[70642.735198] PUF Read:0xaaaaaeaa at 0xa00082e4
[70642.735229] PUF Read:0xaaaaaaaa at 0xa00082e8
[70642.735229] PUF Read:0xaaaaaaaa at 0xa00082ec
[70642.735290] PUF Read:0xaaaaaaaa at 0xa00082f0
[70642.735290] PUF Read:0xaaaaaaaa at 0xa00082f4
[70642.735290] PUF Read:0xaaaaaaaa at 0xa00082f8
[70642.735351] PUF Read:0xaaaaaaaa at 0xa00082fc
[70642.735382] PUF Read:0xaaaaaaaa at 0xa0008300
[70642.735382] PUF Read:0xaaaaaaaa at 0xa0008304
[70642.735382] PUF Read:0xaaaaaaaa at 0xa0008308
[70642.735382] PUF Read:0xaaaaaaaa at 0xa000830c
[70642.735382] PUF Read:0xaaaaaaaa at 0xa0008310
[70642.735382] PUF Read:0xaaaaaaaa at 0xa0008314
[70642.735534] PUF Read:0xaaaaaaaa at 0xa0008318
[70642.735534] PUF Read:0xbaaaaaaa at 0xa000831c
[70642.735534] PUF Read:0xaaaaaaaa at 0xa0008320
[70642.735534] PUF Read:0xaaaaaaaa at 0xa0008324
[70642.735626] PUF Read:0xaaaaaaaa at 0xa0008328
[70642.735626] PUF Read:0xaaaaaaaa at 0xa000832c
[70642.735687] PUF Read:0xaaaaaaae at 0xa0008330
[70642.735717] PUF Read:0xaaaaaaaa at 0xa0008334
[70642.735717] PUF Read:0xaaaaaaaa at 0xa0008338
[70642.735717] PUF Read:0xaaaaaaaa at 0xa000833c
[70642.735778] PUF Read:0xaaaaaaaa at 0xa0008340
[70642.735778] PUF Read:0xaaaaaaaa at 0xa0008344
[70642.735839] PUF Read:0xaaaaaaaa at 0xa0008348
[70642.735870] PUF Read:0xaaaaaaaa at 0xa000834c
[70642.735870] PUF Read:0xaaaaaa8a at 0xa0008350
[70642.735931] PUF Read:0xaaaaaaaa at 0xa0008354
[70642.735931] PUF Read:0xaaaaaaaa at 0xa0008358
[70642.735931] PUF Read:0xaaaaaaaa at 0xa000835c
[70642.735931] PUF Read:0xaaabaaaa at 0xa0008360
[70642.736022] PUF Read:0xaaaaaaaa at 0xa0008364
[70642.736022] PUF Read:0xaaaaaaaa at 0xa0008368
[70642.736022] PUF Read:0xaaaaaaaa at 0xa000836c
[70642.736022] PUF Read:0xaaaaaaaa at 0xa0008370
[70642.736022] PUF Read:0xaaaaaaaa at 0xa0008374
[70642.736022] PUF Read:0xaaaaaaaa at 0xa0008378
[70642.736175] PUF Read:0xaaaaaaaa at 0xa000837c
[70642.736206] PUF Read:0xaaaaaaaa at 0xa0008380
[70642.736206] PUF Read:0xaaaaaaaa at 0xa0008384
[70642.736206] PUF Read:0xaaaaaaaa at 0xa0008388
[70642.736206] PUF Read:0xaaaaaaaa at 0xa000838c
[70642.736206] PUF Read:0xaaaaaaaa at 0xa0008390
[70642.736206] PUF Read:0xaaaaaaaa at 0xa0008394
[70642.736358] PUF Read:0xaaaaaaaa at 0xa0008398
[70642.736358] PUF Read:0xaaa2aaaa at 0xa000839c
[70642.736358] PUF Read:0xaaaaaaaa at 0xa00083a0
[70642.736358] PUF Read:0xaaaaaaaa at 0xa00083a4
[70642.736358] PUF Read:0xaaaaaaaa at 0xa00083a8
[70642.736358] PUF Read:0xaaaaaaaa at 0xa00083ac
[70642.736511] PUF Read:0xaaaaaaa2 at 0xa00083b0
[70642.736511] PUF Read:0xaaaaaaaa at 0xa00083b4
[70642.736511] PUF Read:0xaaaaaaaa at 0xa00083b8
[70642.736511] PUF Read:0xaaaaaaaa at 0xa00083bc
[70642.736602] PUF Read:0xaaaaaaaa at 0xa00083c0
[70642.736602] PUF Read:0xaaaaaaaa at 0xa00083c4
[70642.736663] PUF Read:0xaaaaaaaa at 0xa00083c8
[70642.736694] PUF Read:0xaaaaaaaa at 0xa00083cc
[70642.736694] PUF Read:0xaaaaaaaa at 0xa00083d0
[70642.736755] PUF Read:0xaaabaaaa at 0xa00083d4
[70642.736755] PUF Read:0xaaaaaaaa at 0xa00083d8
[70642.736755] PUF Read:0xaaaaaaaa at 0xa00083dc
[70642.736816] PUF Read:0xaaaaaaaa at 0xa00083e0
[70642.736816] PUF Read:0xaaaaa8aa at 0xa00083e4
[70642.736907] PUF Read:0xaaaaaaaa at 0xa00083e8
[70642.736938] PUF Read:0xaaaaaaaa at 0xa00083ec
[70642.736938] PUF Read:0xaaaaaaaa at 0xa00083f0
[70642.736938] PUF Read:0xaaaaaaaa at 0xa00083f4
[70642.736938] PUF Read:0xaaaaaaae at 0xa00083f8
[70642.736938] PUF Read:0xaaaeaaaa at 0xa00083fc
[70642.736938] PUF Read:0xaaaaaeaa at 0xa0010000
[70642.737091] PUF Read:0xaaaaaaaa at 0xa0010004
[70642.737121] PUF Read:0xaaaaaaaa at 0xa0010008
[70642.737121] PUF Read:0xaaaaaaaa at 0xa001000c
[70642.737121] PUF Read:0xaaaaaaaa at 0xa0010010
[70642.737182] PUF Read:0xabaaaaaa at 0xa0010014
[70642.737182] PUF Read:0xabaaaaaa at 0xa0010018
[70642.737243] PUF Read:0xaeaaaaaa at 0xa001001c
[70642.737274] PUF Read:0xaaaaaaaa at 0xa0010020
[70642.737274] PUF Read:0xaaaaaaaa at 0xa0010024
[70642.737274] PUF Read:0xaaaaaaaa at 0xa0010028
[70642.737274] PUF Read:0xaaaaaaaa at 0xa001002c
[70642.737274] PUF Read:0xaaaaaaaa at 0xa0010030
[70642.737274] PUF Read:0xaaaaaaaa at 0xa0010034
[70642.737426] PUF Read:0xaaaaaaaa at 0xa0010038
[70642.737426] PUF Read:0xaaaaaaaa at 0xa001003c
[70642.737426] PUF Read:0xaaaaaaaa at 0xa0010040
[70642.737426] PUF Read:0xaeaaaaaa at 0xa0010044
[70642.737426] PUF Read:0xaaaaaaaa at 0xa0010048
[70642.737426] PUF Read:0xabaaaaaa at 0xa001004c
[70642.737579] PUF Read:0x8aaaaaaa at 0xa0010050
[70642.737579] PUF Read:0xaaa2aaaa at 0xa0010054
[70642.737579] PUF Read:0xaaaaaaaa at 0xa0010058
[70642.737579] PUF Read:0xaabaaeaa at 0xa001005c
[70642.737670] PUF Read:0xaaaaaaaa at 0xa0010060
[70642.737670] PUF Read:0xaaaaaaaa at 0xa0010064
[70642.737670] PUF Read:0xaaaaaaaa at 0xa0010068
[70642.737762] PUF Read:0x2aaaaaaa at 0xa001006c
[70642.737762] PUF Read:0xaaaaaaaa at 0xa0010070
[70642.737762] PUF Read:0xa8aaaaaa at 0xa0010074
[70642.737762] PUF Read:0xaaaaaaaa at 0xa0010078
[70642.737854] PUF Read:0xaaaaaaaa at 0xa001007c
[70642.737854] PUF Read:0xaaaaaaaa at 0xa0010080
[70642.737915] PUF Read:0xaaaaaaaa at 0xa0010084
[70642.737945] PUF Read:0xaaaaaaaa at 0xa0010088
[70642.737945] PUF Read:0xaaaaaa2a at 0xa001008c
[70642.737945] PUF Read:0xaaaaaaaa at 0xa0010090
[70642.738006] PUF Read:0xaaaaaaaa at 0xa0010094
[70642.738006] PUF Read:0xaaaaaaaa at 0xa0010098
[70642.738067] PUF Read:0xaaaaaaaa at 0xa001009c
[70642.738098] PUF Read:0xaaaaaaaa at 0xa00100a0
[70642.738098] PUF Read:0xaaaaaaaa at 0xa00100a4
[70642.738098] PUF Read:0xa8aaaaaa at 0xa00100a8
[70642.738098] PUF Read:0xaaaaaaaa at 0xa00100ac
[70642.738098] PUF Read:0xaeaaaaaa at 0xa00100b0
[70642.738098] PUF Read:0xaaaaaaaa at 0xa00100b4
[70642.738250] PUF Read:0xaaaaaaaa at 0xa00100b8
[70642.738281] PUF Read:0xaaaaaaaa at 0xa00100bc
[70642.738281] PUF Read:0xaaaaaaaa at 0xa00100c0
[70642.738281] PUF Read:0xaaaaaaaa at 0xa00100c4
[70642.738342] PUF Read:0xaaaaaaaa at 0xa00100c8
[70642.738342] PUF Read:0xaaaaaaaa at 0xa00100cc
[70642.738403] PUF Read:0xaaaaaaaa at 0xa00100d0
[70642.738433] PUF Read:0xaaaaaaaa at 0xa00100d4
[70642.738433] PUF Read:0xaaaaaaaa at 0xa00100d8
[70642.738433] PUF Read:0xaaaaaaaa at 0xa00100dc
[70642.738494] PUF Read:0xaaaaaaaa at 0xa00100e0
[70642.738494] PUF Read:0xaaaaaaaa at 0xa00100e4
[70642.738555] PUF Read:0xaaaaaaaa at 0xa00100e8
[70642.738586] PUF Read:0xaaaaaaaa at 0xa00100ec
[70642.738586] PUF Read:0xaaaaaaaa at 0xa00100f0
[70642.738586] PUF Read:0xaaaaaaaa at 0xa00100f4
[70642.738586] PUF Read:0xaaaaaaaa at 0xa00100f8
[70642.738586] PUF Read:0xaaaaaaaa at 0xa00100fc
[70642.738586] PUF Read:0xaa2aaaaa at 0xa0010100
[70642.738739] PUF Read:0xaaaaaaaa at 0xa0010104
[70642.738739] PUF Read:0xaaaaaaaa at 0xa0010108
[70642.738739] PUF Read:0xaaabaaaa at 0xa001010c
[70642.738739] PUF Read:0xaaaaaaaa at 0xa0010110
[70642.738739] PUF Read:0xaaaaaaaa at 0xa0010114
[70642.738739] PUF Read:0xaaaaaaaa at 0xa0010118
[70642.738891] PUF Read:0xaaaaaaaa at 0xa001011c
[70642.738891] PUF Read:0xaeaaaaaa at 0xa0010120
[70642.738891] PUF Read:0xaaaeaaaa at 0xa0010124
[70642.738891] PUF Read:0xaaaaaaaa at 0xa0010128
[70642.738891] PUF Read:0xaaaaaaaa at 0xa001012c
[70642.738891] PUF Read:0xaaaaaaaa at 0xa0010130
[70642.739044] PUF Read:0xaaaaaaaa at 0xa0010134
[70642.739074] PUF Read:0xaaaa2aaa at 0xa0010138
[70642.739074] PUF Read:0xaaaaaaaa at 0xa001013c
[70642.739074] PUF Read:0xaeaaaaaa at 0xa0010140
[70642.739135] PUF Read:0xaaaaaaaa at 0xa0010144
[70642.739135] PUF Read:0xaaaaaaaa at 0xa0010148
[70642.739196] PUF Read:0xaaaaaaaa at 0xa001014c
[70642.739227] PUF Read:0xaaaaaaaa at 0xa0010150
[70642.739227] PUF Read:0xaaaaaaaa at 0xa0010154
[70642.739227] PUF Read:0xaaaaaaaa at 0xa0010158
[70642.739227] PUF Read:0xaaaaaaaa at 0xa001015c
[70642.739227] PUF Read:0xaaaaaaaa at 0xa0010160
[70642.739227] PUF Read:0xaaaaaaaa at 0xa0010164
[70642.739379] PUF Read:0xaaaaaaaa at 0xa0010168
[70642.739410] PUF Read:0xaaaaaaaa at 0xa001016c
[70642.739410] PUF Read:0xaaaaaaaa at 0xa0010170
[70642.739410] PUF Read:0xaaaaaaaa at 0xa0010174
[70642.739471] PUF Read:0xaaaaaaaa at 0xa0010178
[70642.739471] PUF Read:0xaaaaaaaa at 0xa001017c
[70642.739532] PUF Read:0xaaaaaaaa at 0xa0010180
[70642.739562] PUF Read:0xaaaaaaaa at 0xa0010184
[70642.739562] PUF Read:0xaaaaaaaa at 0xa0010188
[70642.739562] PUF Read:0xaaaaaaaa at 0xa001018c
[70642.739562] PUF Read:0xaaaaaaaa at 0xa0010190
[70642.739562] PUF Read:0xaaaaaaaa at 0xa0010194
[70642.739562] PUF Read:0xaaaaaaaa at 0xa0010198
[70642.739715] PUF Read:0xaaaaaaaa at 0xa001019c
[70642.739746] PUF Read:0xaaaaaaaa at 0xa00101a0
[70642.739746] PUF Read:0xaaaaaaaa at 0xa00101a4
[70642.739746] PUF Read:0xaaaaaaaa at 0xa00101a8
[70642.739807] PUF Read:0xaaaaaaaa at 0xa00101ac
[70642.739807] PUF Read:0xaa8aaaaa at 0xa00101b0
[70642.739868] PUF Read:0xaaaaaaaa at 0xa00101b4
[70642.739898] PUF Read:0xaaaaaaaa at 0xa00101b8
[70642.739898] PUF Read:0xaaaaaaaa at 0xa00101bc
[70642.739898] PUF Read:0xaaaaaaaa at 0xa00101c0
[70642.739959] PUF Read:0xaaaaaeaa at 0xa00101c4
[70642.739959] PUF Read:0xaaaaaaaa at 0xa00101c8
[70642.740020] PUF Read:0xaaaaaaaa at 0xa00101cc
[70642.740051] PUF Read:0xaaaaaaaa at 0xa00101d0
[70642.740051] PUF Read:0xaaaaaaaa at 0xa00101d4
[70642.740051] PUF Read:0xaaaaaaaa at 0xa00101d8
[70642.740051] PUF Read:0xaaaaaaaa at 0xa00101dc
[70642.740051] PUF Read:0xaaaaaaab at 0xa00101e0
[70642.740051] PUF Read:0xaaaaaaaa at 0xa00101e4
[70642.740203] PUF Read:0xaaaaaaaa at 0xa00101e8
[70642.740234] PUF Read:0xaaaaaaa8 at 0xa00101ec
[70642.740234] PUF Read:0xaaaaaaaa at 0xa00101f0
[70642.740234] PUF Read:0xaaaaaaaa at 0xa00101f4
[70642.740295] PUF Read:0xaaa8aaaa at 0xa00101f8
[70642.740295] PUF Read:0xaaaaaaaa at 0xa00101fc
[70642.740356] PUF Read:0xaaaaa2aa at 0xa0010200
[70642.740386] PUF Read:0xaaaaaaaa at 0xa0010204
[70642.740386] PUF Read:0xaaaaaaaa at 0xa0010208
[70642.740386] PUF Read:0xaaaaaaaa at 0xa001020c
[70642.740447] PUF Read:0xaaaaaaaa at 0xa0010210
[70642.740447] PUF Read:0xaaaaaaaa at 0xa0010214
[70642.740509] PUF Read:0xaaaaaaaa at 0xa0010218
[70642.740539] PUF Read:0xaaaaaaaa at 0xa001021c
[70642.740539] PUF Read:0xaaa2aaaa at 0xa0010220
[70642.740539] PUF Read:0xaaaaaaaa at 0xa0010224
[70642.740539] PUF Read:0xaaaaaaaa at 0xa0010228
[70642.740539] PUF Read:0xaaaaaaaa at 0xa001022c
[70642.740539] PUF Read:0xaaaaaaaa at 0xa0010230
[70642.740692] PUF Read:0xaaaaaaaa at 0xa0010234
[70642.740722] PUF Read:0xaaaaaaaa at 0xa0010238
[70642.740722] PUF Read:0xaaaaaaaa at 0xa001023c
[70642.740722] PUF Read:0xaaaaaaaa at 0xa0010240
[70642.740783] PUF Read:0xaaaaaaaa at 0xa0010244
[70642.740783] PUF Read:0xaaaaaaaa at 0xa0010248
[70642.740783] PUF Read:0xaa8aaaaa at 0xa001024c
[70642.740875] PUF Read:0xaaaaa2aa at 0xa0010250
[70642.740875] PUF Read:0xaaaaaaaa at 0xa0010254
[70642.740875] PUF Read:0xaaaeaaaa at 0xa0010258
[70642.740875] PUF Read:0xaaaaaaaa at 0xa001025c
[70642.740875] PUF Read:0xaaaaaaaa at 0xa0010260
[70642.740875] PUF Read:0xaaaaaaea at 0xa0010264
[70642.741027] PUF Read:0xaaaaaaaa at 0xa0010268
[70642.741058] PUF Read:0xaaaaaaaa at 0xa001026c
[70642.741058] PUF Read:0xaaaaaaaa at 0xa0010270
[70642.741058] PUF Read:0xaaaaaaaa at 0xa0010274
[70642.741119] PUF Read:0xaaaaaaab at 0xa0010278
