[52374.502685] [i] Total hammer attempts per row: 506609
[52374.502746] EMIF 2 REG Write 0x00000618 at 0x4d000010
[52374.502746] EMIF 2 REG Read 0x00000618 at 0x4d000010
[52374.502777] EMIF 2 REG Write 0x00000618 at 0x4d000014
[52374.502777] EMIF 2 REG Read 0x00000618 at 0x4d000014
[52374.502807] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[52374.502807] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[52374.502807] Temp polling alert enabled
[52374.505706] PUF Read:0xaaaaaaaa at 0xa00081b8
[52374.505737] PUF Read:0xa2aaaaaa at 0xa00081bc
[52374.505737] PUF Read:0xaaa8aaaa at 0xa00081c0
[52374.505737] PUF Read:0xaaaaaaae at 0xa00081c4
[52374.505737] PUF Read:0xaaaaaaaa at 0xa00081c8
[52374.505737] PUF Read:0xaa2baaaa at 0xa00081cc
[52374.505737] PUF Read:0xbaaaaaaa at 0xa00081d0
[52374.505889] PUF Read:0xaaaaaa2a at 0xa00081d4
[52374.505920] PUF Read:0xaaaaaaaa at 0xa00081d8
[52374.505920] PUF Read:0xaaaaaaaa at 0xa00081dc
[52374.505920] PUF Read:0xaaaaaaa2 at 0xa00081e0
[52374.505981] PUF Read:0xaaaaaaea at 0xa00081e4
[52374.505981] PUF Read:0xaaaaaaaa at 0xa00081e8
[52374.506042] PUF Read:0xaa2aaaaa at 0xa00081ec
[52374.506072] PUF Read:0xaaaaaaab at 0xa00081f0
[52374.506072] PUF Read:0xaaaaaeaa at 0xa00081f4
[52374.506072] PUF Read:0xaaaaaaa2 at 0xa00081f8
[52374.506134] PUF Read:0xaaaaaaaa at 0xa00081fc
[52374.506134] PUF Read:0xaaaaaaaa at 0xa0008200
[52374.506195] PUF Read:0xaaaaaaaa at 0xa0008204
[52374.506225] PUF Read:0xaaaaaaba at 0xa0008208
[52374.506225] PUF Read:0xa8aaaaaa at 0xa000820c
[52374.506225] PUF Read:0xaaaaa2a8 at 0xa0008210
[52374.506286] PUF Read:0xaaaaaaaa at 0xa0008214
[52374.506286] PUF Read:0xaaaaaeaa at 0xa0008218
[52374.506347] PUF Read:0xaaaaaaaa at 0xa000821c
[52374.506378] PUF Read:0xaaaaaaaa at 0xa0008220
[52374.506378] PUF Read:0xaabaaaaa at 0xa0008224
[52374.506378] PUF Read:0xaaaaaaaa at 0xa0008228
[52374.506439] PUF Read:0xaaaaaaaa at 0xa000822c
[52374.506439] PUF Read:0xaaaaaeaa at 0xa0008230
[52374.506500] PUF Read:0x286aaaaa at 0xa0008234
[52374.506530] PUF Read:0xaaaaaaaa at 0xa0008238
[52374.506530] PUF Read:0xaaaaaaaa at 0xa000823c
[52374.506530] PUF Read:0xaaaaaaaa at 0xa0008240
[52374.506530] PUF Read:0xaaaaaaaa at 0xa0008244
[52374.506530] PUF Read:0xaaaaaaaa at 0xa0008248
[52374.506530] PUF Read:0xaaaaaaaa at 0xa000824c
[52374.506683] PUF Read:0xaaaaaaaa at 0xa0008250
[52374.506683] PUF Read:0xaabaaaaa at 0xa0008254
[52374.506683] PUF Read:0xaaaaaaaa at 0xa0008258
[52374.506683] PUF Read:0xaaaeaaaa at 0xa000825c
[52374.506683] PUF Read:0xaaaaaaaa at 0xa0008260
[52374.506683] PUF Read:0xaaaaaaaa at 0xa0008264
[52374.506835] PUF Read:0xaaaa8caa at 0xa0008268
[52374.506866] PUF Read:0xaaaabaaa at 0xa000826c
[52374.506866] PUF Read:0xaaaaaaaa at 0xa0008270
[52374.506866] PUF Read:0xaaaaaaaa at 0xa0008274
[52374.506927] PUF Read:0xaaaaaaea at 0xa0008278
[52374.506927] PUF Read:0xaaaaaaaa at 0xa000827c
[52374.506988] PUF Read:0xeaaaaaaa at 0xa0008280
[52374.507019] PUF Read:0xa2aaaaaa at 0xa0008284
[52374.507019] PUF Read:0xaaeaaaaa at 0xa0008288
[52374.507019] PUF Read:0xaaaaaaaa at 0xa000828c
[52374.507080] PUF Read:0xaaaaaaa8 at 0xa0008290
[52374.507080] PUF Read:0xa8aaaaaa at 0xa0008294
[52374.507080] PUF Read:0xaaaaaaaa at 0xa0008298
[52374.507171] PUF Read:0xaaaaaaaa at 0xa000829c
[52374.507202] PUF Read:0xaaaaaaaa at 0xa00082a0
[52374.507202] PUF Read:0xaaaabaaa at 0xa00082a4
[52374.507202] PUF Read:0xaaaaaaaa at 0xa00082a8
[52374.507202] PUF Read:0xaaaaaaaa at 0xa00082ac
[52374.507202] PUF Read:0xaaaaaaaa at 0xa00082b0
[52374.507202] PUF Read:0xaaaaaaaa at 0xa00082b4
[52374.507354] PUF Read:0xaaaaaaea at 0xa00082b8
[52374.507385] PUF Read:0xaaaaaaaa at 0xa00082bc
[52374.507385] PUF Read:0xaaaaaaaa at 0xa00082c0
[52374.507385] PUF Read:0xaaaaaaaa at 0xa00082c4
[52374.507446] PUF Read:0xbaaaaaaa at 0xa00082c8
[52374.507446] PUF Read:0xaaaaaaaa at 0xa00082cc
[52374.507507] PUF Read:0xaabaaaaa at 0xa00082d0
[52374.507537] PUF Read:0xaaaaaaaa at 0xa00082d4
[52374.507537] PUF Read:0xaaaaaaaa at 0xa00082d8
[52374.507598] PUF Read:0xaaaaeaaa at 0xa00082dc
[52374.507598] PUF Read:0xaaaaaaaa at 0xa00082e0
[52374.507598] PUF Read:0xa2aaaeaa at 0xa00082e4
[52374.507659] PUF Read:0xaaaaaaaa at 0xa00082e8
[52374.507690] PUF Read:0xaaaaaaab at 0xa00082ec
[52374.507690] PUF Read:0xaaaaaaaa at 0xa00082f0
[52374.507751] PUF Read:0xaaa8aaaa at 0xa00082f4
[52374.507751] PUF Read:0xaaaaaaaa at 0xa00082f8
[52374.507751] PUF Read:0xaaaaaaaa at 0xa00082fc
[52374.507812] PUF Read:0xaaaaaaaa at 0xa0008300
[52374.507843] PUF Read:0xaaaaaaaa at 0xa0008304
[52374.507843] PUF Read:0xaaaa8aaa at 0xa0008308
[52374.507843] PUF Read:0xaaaaaaaa at 0xa000830c
[52374.507843] PUF Read:0xaaaaaa8a at 0xa0008310
[52374.507843] PUF Read:0xaaaaaaaa at 0xa0008314
[52374.507843] PUF Read:0x2beaaaaa at 0xa0008318
[52374.507995] PUF Read:0xbaaaaaaa at 0xa000831c
[52374.508026] PUF Read:0xaaaa8aaa at 0xa0008320
[52374.508026] PUF Read:0xaaaaaaaa at 0xa0008324
[52374.508026] PUF Read:0xaaaaaaaa at 0xa0008328
[52374.508087] PUF Read:0xaa8aaaaa at 0xa000832c
[52374.508087] PUF Read:0xaaaaaaae at 0xa0008330
[52374.508148] PUF Read:0xaaaaaaaa at 0xa0008334
[52374.508178] PUF Read:0xaaaaaaaa at 0xa0008338
[52374.508178] PUF Read:0xaaaaaaaa at 0xa000833c
[52374.508178] PUF Read:0xaaaaaaaa at 0xa0008340
[52374.508239] PUF Read:0xaaaaaa2b at 0xa0008344
[52374.508239] PUF Read:0xaaaaaaaa at 0xa0008348
[52374.508300] PUF Read:0xaaaaaaaa at 0xa000834c
[52374.508331] PUF Read:0xaaaa8a8a at 0xa0008350
[52374.508331] PUF Read:0x8aaaaaaa at 0xa0008354
[52374.508392] PUF Read:0xaaaaaaaa at 0xa0008358
[52374.508392] PUF Read:0xaaaaaaaa at 0xa000835c
[52374.508392] PUF Read:0xaaabaaaa at 0xa0008360
[52374.508392] PUF Read:0xaaaaaa2a at 0xa0008364
[52374.508483] PUF Read:0xaaaaaaaa at 0xa0008368
[52374.508483] PUF Read:0xaaaaaeaa at 0xa000836c
[52374.508483] PUF Read:0xaaaaaaaa at 0xa0008370
[52374.508483] PUF Read:0xaaaaaaaa at 0xa0008374
[52374.508483] PUF Read:0xaaaa8aaa at 0xa0008378
[52374.508483] PUF Read:0xaaaaaaaa at 0xa000837c
[52374.508636] PUF Read:0xaaaaaaaa at 0xa0008380
[52374.508666] PUF Read:0xaaaaaaaa at 0xa0008384
[52374.508666] PUF Read:0xaaaaaaaa at 0xa0008388
[52374.508666] PUF Read:0xaaaaaaaa at 0xa000838c
[52374.508666] PUF Read:0xaaaaaaab at 0xa0008390
[52374.508758] PUF Read:0xaaaaabaa at 0xa0008394
[52374.508758] PUF Read:0xaaaaaaaa at 0xa0008398
[52374.508819] PUF Read:0xaaa2aaaa at 0xa000839c
[52374.508819] PUF Read:0xaaaaaaaa at 0xa00083a0
[52374.508819] PUF Read:0xaaaaaaaa at 0xa00083a4
[52374.508819] PUF Read:0xaaaaaaaa at 0xa00083a8
[52374.508911] PUF Read:0xaaaabaaa at 0xa00083ac
[52374.508911] PUF Read:0xaaaaaaa2 at 0xa00083b0
[52374.508972] PUF Read:0xaaaaaaaa at 0xa00083b4
[52374.509002] PUF Read:0xaaaaaaaa at 0xa00083b8
[52374.509002] PUF Read:0xaaaaaaaa at 0xa00083bc
[52374.509002] PUF Read:0xaaaaaaaa at 0xa00083c0
[52374.509063] PUF Read:0xaeaaaaaa at 0xa00083c4
[52374.509063] PUF Read:0xaaaaaaaa at 0xa00083c8
[52374.509124] PUF Read:0xaaa2aaaa at 0xa00083cc
[52374.509155] PUF Read:0xaaaaaaaa at 0xa00083d0
[52374.509155] PUF Read:0xaaabaaaa at 0xa00083d4
[52374.509155] PUF Read:0xaaaaaaaa at 0xa00083d8
[52374.509216] PUF Read:0xaaaaa2aa at 0xa00083dc
[52374.509216] PUF Read:0xaabeaaa8 at 0xa00083e0
[52374.509216] PUF Read:0xbaaaa8aa at 0xa00083e4
[52374.509307] PUF Read:0xaaaaaa2a at 0xa00083e8
[52374.509307] PUF Read:0xaaaaaaaa at 0xa00083ec
[52374.509307] PUF Read:0xaaa8aeaa at 0xa00083f0
[52374.509307] PUF Read:0xaaaaaaaa at 0xa00083f4
[52374.509307] PUF Read:0xaaaaaaae at 0xa00083f8
[52374.509307] PUF Read:0x8aaeaaaa at 0xa00083fc
[52374.509460] PUF Read:0xaaa2aeea at 0xa0010000
[52374.509460] PUF Read:0xaaaaaaaa at 0xa0010004
[52374.509460] PUF Read:0xaaaaaaaa at 0xa0010008
[52374.509460] PUF Read:0xaa8aeaaa at 0xa001000c
[52374.509552] PUF Read:0xaaaaaaaa at 0xa0010010
[52374.509552] PUF Read:0xabeaaaaa at 0xa0010014
[52374.509613] PUF Read:0xabaaaaaa at 0xa0010018
[52374.509643] PUF Read:0xaeaaaaaa at 0xa001001c
[52374.509643] PUF Read:0xaaaaa8aa at 0xa0010020
[52374.509643] PUF Read:0xaeaaaaaa at 0xa0010024
[52374.509704] PUF Read:0xaaaa2aaa at 0xa0010028
[52374.509704] PUF Read:0xaaaaaaaa at 0xa001002c
[52374.509765] PUF Read:0xaaaaaa8a at 0xa0010030
[52374.509796] PUF Read:0xaaaaaaaa at 0xa0010034
[52374.509796] PUF Read:0xaaaaaaaa at 0xa0010038
[52374.509857] PUF Read:0xaaaaaaaa at 0xa001003c
[52374.509857] PUF Read:0xaaaaaaaa at 0xa0010040
[52374.509857] PUF Read:0xaeaaaaa8 at 0xa0010044
[52374.509918] PUF Read:0xaaaaaaaa at 0xa0010048
[52374.509948] PUF Read:0xebaaaaaa at 0xa001004c
[52374.509948] PUF Read:0x8aaaaa8a at 0xa0010050
[52374.509948] PUF Read:0xaaa2aaaa at 0xa0010054
[52374.509948] PUF Read:0xaaaaaaaa at 0xa0010058
[52374.509948] PUF Read:0xaabaaeaa at 0xa001005c
[52374.509948] PUF Read:0xaabaaaaa at 0xa0010060
[52374.510101] PUF Read:0xaaaaaaaa at 0xa0010064
[52374.510101] PUF Read:0xaaaaaaaa at 0xa0010068
[52374.510101] PUF Read:0x2aaaaaaa at 0xa001006c
[52374.510101] PUF Read:0xaaaaaaaa at 0xa0010070
[52374.510192] PUF Read:0xa8aaaaaa at 0xa0010074
[52374.510192] PUF Read:0xaaaaaaaa at 0xa0010078
[52374.510192] PUF Read:0xaaaaa8aa at 0xa001007c
[52374.510314] PUF Read:0xaaaaabaa at 0xa0010080
[52374.510345] PUF Read:0xaaaaaaaa at 0xa0010084
[52374.510375] PUF Read:0xaaaaaaaa at 0xa0010088
[52374.510375] PUF Read:0xaaaaaa2a at 0xa001008c
[52374.510375] PUF Read:0xaaaaaaaa at 0xa0010090
[52374.510375] PUF Read:0x2aaaaaaa at 0xa0010094
[52374.510375] PUF Read:0xaaaaaaaa at 0xa0010098
[52374.510375] PUF Read:0xaaaaaaaa at 0xa001009c
[52374.510528] PUF Read:0xaaaaaaaa at 0xa00100a0
[52374.510528] PUF Read:0xaaaaa2aa at 0xa00100a4
[52374.510528] PUF Read:0xa8aaaaaa at 0xa00100a8
[52374.510528] PUF Read:0xeaaaaaaa at 0xa00100ac
[52374.510620] PUF Read:0xaeaaaaaa at 0xa00100b0
[52374.510620] PUF Read:0xaaaaaaaa at 0xa00100b4
[52374.510681] PUF Read:0xaaaaaaaa at 0xa00100b8
[52374.510711] PUF Read:0xaaaaaaaa at 0xa00100bc
[52374.510711] PUF Read:0xaaaaaaaa at 0xa00100c0
[52374.510711] PUF Read:0x2aaaaaaa at 0xa00100c4
[52374.510772] PUF Read:0xaaaaaaaa at 0xa00100c8
[52374.510772] PUF Read:0xaaaaaaaa at 0xa00100cc
[52374.510833] PUF Read:0xaaa8abaa at 0xa00100d0
[52374.510864] PUF Read:0xaaaa2aaa at 0xa00100d4
[52374.510864] PUF Read:0x8aaeaaaa at 0xa00100d8
[52374.510864] PUF Read:0xaaaaaa2a at 0xa00100dc
[52374.510925] PUF Read:0xaaaaaaaa at 0xa00100e0
[52374.510925] PUF Read:0xaaaaaaaa at 0xa00100e4
[52374.510986] PUF Read:0xaaaaa2aa at 0xa00100e8
[52374.511016] PUF Read:0xaaaaaaaa at 0xa00100ec
[52374.511016] PUF Read:0xaaaaaaaa at 0xa00100f0
[52374.511077] PUF Read:0xaaaaaaaa at 0xa00100f4
[52374.511077] PUF Read:0xaaaa2aaa at 0xa00100f8
[52374.511077] PUF Read:0xaaafaaaa at 0xa00100fc
[52374.511138] PUF Read:0xaa2aaaaa at 0xa0010100
[52374.511169] PUF Read:0xaaaaaaaa at 0xa0010104
[52374.511169] PUF Read:0xaaaaaaaa at 0xa0010108
[52374.511230] PUF Read:0xaebfaaaa at 0xa001010c
[52374.511230] PUF Read:0xaaaaa8ab at 0xa0010110
[52374.511230] PUF Read:0xaaaaaaaa at 0xa0010114
[52374.511291] PUF Read:0xaaaaaaa2 at 0xa0010118
[52374.511322] PUF Read:0xbaaaaa8a at 0xa001011c
[52374.511322] PUF Read:0xaeaaaaaa at 0xa0010120
[52374.511322] PUF Read:0xaaaeaaaa at 0xa0010124
[52374.511383] PUF Read:0xaaaaaaaa at 0xa0010128
[52374.511383] PUF Read:0xaaaaaaaa at 0xa001012c
[52374.511444] PUF Read:0xaaaaaaaa at 0xa0010130
[52374.511474] PUF Read:0xaaaaeaaa at 0xa0010134
[52374.511474] PUF Read:0xbaaa2aaa at 0xa0010138
[52374.511474] PUF Read:0xaa8aaaaa at 0xa001013c
[52374.511535] PUF Read:0xaeeaaaa8 at 0xa0010140
[52374.511535] PUF Read:0xaaaaaaab at 0xa0010144
[52374.511596] PUF Read:0xaaaaaaaa at 0xa0010148
[52374.511627] PUF Read:0xaaaaaaaa at 0xa001014c
[52374.511627] PUF Read:0xaaaaaaaa at 0xa0010150
[52374.511627] PUF Read:0xaaaaaaaa at 0xa0010154
[52374.511627] PUF Read:0xaaaaaaaa at 0xa0010158
[52374.511627] PUF Read:0xaaaaaaaa at 0xa001015c
[52374.511627] PUF Read:0xaaaaeaaa at 0xa0010160
[52374.511779] PUF Read:0xaaaaaaaa at 0xa0010164
[52374.511779] PUF Read:0x2aaaaaaa at 0xa0010168
[52374.511779] PUF Read:0xaaaaabaa at 0xa001016c
[52374.511779] PUF Read:0xaaaaaaea at 0xa0010170
[52374.511779] PUF Read:0xaaabaaaa at 0xa0010174
[52374.511779] PUF Read:0xaaaa6aaa at 0xa0010178
[52374.511779] PUF Read:0xaaaaaaaa at 0xa001017c
[52374.511962] PUF Read:0xaaaaaaaa at 0xa0010180
[52374.511962] PUF Read:0xaaaaaaaa at 0xa0010184
[52374.511962] PUF Read:0xaaaaaaaa at 0xa0010188
[52374.511962] PUF Read:0x22aaaaaa at 0xa001018c
[52374.511962] PUF Read:0xaaaaaaaa at 0xa0010190
[52374.511962] PUF Read:0xaa2aaaaa at 0xa0010194
[52374.512115] PUF Read:0xaaaaa8aa at 0xa0010198
[52374.512145] PUF Read:0xaaaaaaaa at 0xa001019c
[52374.512145] PUF Read:0xaaabaaaa at 0xa00101a0
[52374.512145] PUF Read:0xaaaaaaaa at 0xa00101a4
[52374.512207] PUF Read:0xaa2aaaaa at 0xa00101a8
[52374.512207] PUF Read:0xaaaaaaaa at 0xa00101ac
[52374.512268] PUF Read:0xaa8aaaaa at 0xa00101b0
[52374.512298] PUF Read:0xaaeaaaaa at 0xa00101b4
[52374.512298] PUF Read:0xaaaaaaaa at 0xa00101b8
[52374.512298] PUF Read:0xaaaaaaaa at 0xa00101bc
[52374.512359] PUF Read:0xaaaaaaaa at 0xa00101c0
[52374.512359] PUF Read:0xa2aaaeaa at 0xa00101c4
[52374.512420] PUF Read:0xaaaaaaaa at 0xa00101c8
[52374.512451] PUF Read:0xaaaaaaaa at 0xa00101cc
[52374.512451] PUF Read:0xaaaaaaaa at 0xa00101d0
[52374.512451] PUF Read:0xaaaaaaaa at 0xa00101d4
[52374.512512] PUF Read:0xaaaaabaa at 0xa00101d8
[52374.512512] PUF Read:0xaeaaaaaa at 0xa00101dc
[52374.512573] PUF Read:0xaaaaaaab at 0xa00101e0
[52374.512603] PUF Read:0xbaaaaaaa at 0xa00101e4
[52374.512603] PUF Read:0xaaaaaaaa at 0xa00101e8
[52374.512664] PUF Read:0xaaaa8aa8 at 0xa00101ec
[52374.512664] PUF Read:0xbaaaaaaa at 0xa00101f0
[52374.512664] PUF Read:0xaaaaaaaa at 0xa00101f4
[52374.512725] PUF Read:0xaaa8a2aa at 0xa00101f8
[52374.512756] PUF Read:0xaaaaaaaa at 0xa00101fc
[52374.512756] PUF Read:0xaaaaa2aa at 0xa0010200
[52374.512756] PUF Read:0xaaa2aaaa at 0xa0010204
[52374.512756] PUF Read:0xaaaaa8aa at 0xa0010208
[52374.512756] PUF Read:0xaaaaaaaa at 0xa001020c
[52374.512756] PUF Read:0xaa8aaaaa at 0xa0010210
[52374.512908] PUF Read:0xaaaaabaa at 0xa0010214
[52374.512908] PUF Read:0xaaaaaaaa at 0xa0010218
[52374.512908] PUF Read:0xaaabaaaa at 0xa001021c
[52374.512908] PUF Read:0xaaa2aaea at 0xa0010220
[52374.512908] PUF Read:0xaaaaaaaa at 0xa0010224
[52374.512908] PUF Read:0xaafaaaaa at 0xa0010228
[52374.513061] PUF Read:0xaaaaa8aa at 0xa001022c
[52374.513061] PUF Read:0xaaaaaaaa at 0xa0010230
[52374.513061] PUF Read:0xaaaabaaa at 0xa0010234
[52374.513061] PUF Read:0xaaaaaaaa at 0xa0010238
[52374.513153] PUF Read:0xaaaaaaaa at 0xa001023c
[52374.513153] PUF Read:0xaaaaaaaa at 0xa0010240
[52374.513214] PUF Read:0xaaaaaaaa at 0xa0010244
[52374.513244] PUF Read:0xaaaaaaaa at 0xa0010248
[52374.513244] PUF Read:0xaa8aa82a at 0xa001024c
[52374.513244] PUF Read:0xaaaaa2aa at 0xa0010250
[52374.513244] PUF Read:0xaaaaaaaa at 0xa0010254
[52374.513244] PUF Read:0xaaaeaaaa at 0xa0010258
[52374.513244] PUF Read:0x8aaaaa8a at 0xa001025c
[52374.513397] PUF Read:0xaaaaaaaa at 0xa0010260
[52374.513427] PUF Read:0xaaaaaaea at 0xa0010264
[52374.513427] PUF Read:0xaaaaeaaa at 0xa0010268
[52374.513427] PUF Read:0xaaaaaaaa at 0xa001026c
[52374.513488] PUF Read:0xaaaaaaaa at 0xa0010270
[52374.513488] PUF Read:0xaaaaaaaa at 0xa0010274
[52374.513549] PUF Read:0xaaaaaaab at 0xa0010278
[52374.513580] PUF Read:0xaaaaaaaa at 0xa001027c
[52374.513580] PUF Read:0xaaaaaaaa at 0xa0010280
