[29111.065399] [i] Total hammer attempts per row: 506628
[29111.065399] EMIF 2 REG Write 0x00000618 at 0x4d000010
[29111.065399] EMIF 2 REG Read 0x00000618 at 0x4d000010
[29111.065460] EMIF 2 REG Write 0x00000618 at 0x4d000014
[29111.065460] EMIF 2 REG Read 0x00000618 at 0x4d000014
[29111.065460] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[29111.065490] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[29111.065490] Temp polling alert enabled
[29111.128479] PUF Read:0x00000000 at 0xa007019c
[29111.128479] PUF Read:0x00000000 at 0xa00701a0
[29111.128540] PUF Read:0x00000000 at 0xa00701a4
[29111.128540] PUF Read:0x00000040 at 0xa00701a8
[29111.128601] PUF Read:0x00000000 at 0xa00701ac
[29111.128631] PUF Read:0x01050041 at 0xa00701b0
[29111.128631] PUF Read:0x00000000 at 0xa00701b4
[29111.128692] PUF Read:0x00101000 at 0xa00701b8
[29111.128692] PUF Read:0x00040000 at 0xa00701bc
[29111.128692] PUF Read:0x10100000 at 0xa00701c0
[29111.128692] PUF Read:0x00000000 at 0xa00701c4
[29111.128784] PUF Read:0x00000001 at 0xa00701c8
[29111.128784] PUF Read:0x00000000 at 0xa00701cc
[29111.128845] PUF Read:0x00000000 at 0xa00701d0
[29111.128845] PUF Read:0x00000000 at 0xa00701d4
[29111.128845] PUF Read:0x00400100 at 0xa00701d8
[29111.128906] PUF Read:0x00000000 at 0xa00701dc
[29111.128936] PUF Read:0x00000000 at 0xa00701e0
[29111.128936] PUF Read:0x00000000 at 0xa00701e4
[29111.128997] PUF Read:0x00000040 at 0xa00701e8
[29111.128997] PUF Read:0x00000000 at 0xa00701ec
[29111.128997] PUF Read:0x10000000 at 0xa00701f0
[29111.128997] PUF Read:0x04000000 at 0xa00701f4
[29111.129089] PUF Read:0x00000100 at 0xa00701f8
[29111.129089] PUF Read:0x00000000 at 0xa00701fc
[29111.129150] PUF Read:0x00000000 at 0xa0070200
[29111.129150] PUF Read:0x10000000 at 0xa0070204
[29111.129150] PUF Read:0x00000100 at 0xa0070208
[29111.129150] PUF Read:0x00000000 at 0xa007020c
[29111.129241] PUF Read:0x00000000 at 0xa0070210
[29111.129241] PUF Read:0x00000000 at 0xa0070214
[29111.129241] PUF Read:0x00000010 at 0xa0070218
[29111.129241] PUF Read:0x10004010 at 0xa007021c
[29111.129241] PUF Read:0x44000005 at 0xa0070220
[29111.129241] PUF Read:0x00000000 at 0xa0070224
[29111.129394] PUF Read:0x00000000 at 0xa0070228
[29111.129394] PUF Read:0x00000000 at 0xa007022c
[29111.129394] PUF Read:0x00000000 at 0xa0070230
[29111.129394] PUF Read:0x00000000 at 0xa0070234
[29111.129394] PUF Read:0x00000000 at 0xa0070238
[29111.129394] PUF Read:0x04000000 at 0xa007023c
[29111.129547] PUF Read:0x40001100 at 0xa0070240
[29111.129577] PUF Read:0x00000100 at 0xa0070244
[29111.129577] PUF Read:0x00000000 at 0xa0070248
[29111.129638] PUF Read:0x00000000 at 0xa007024c
[29111.129638] PUF Read:0x00040040 at 0xa0070250
[29111.129638] PUF Read:0x00000000 at 0xa0070254
[29111.129699] PUF Read:0x00001000 at 0xa0070258
[29111.129730] PUF Read:0x44000000 at 0xa007025c
[29111.129730] PUF Read:0x00000000 at 0xa0070260
[29111.129791] PUF Read:0x10000000 at 0xa0070264
[29111.129791] PUF Read:0x01100000 at 0xa0070268
[29111.129791] PUF Read:0x00000000 at 0xa007026c
[29111.129852] PUF Read:0x00000010 at 0xa0070270
[29111.129882] PUF Read:0x00000000 at 0xa0070274
[29111.129882] PUF Read:0x00000000 at 0xa0070278
[29111.129882] PUF Read:0x10000000 at 0xa007027c
[29111.129882] PUF Read:0x00000040 at 0xa0070280
[29111.129882] PUF Read:0x00000000 at 0xa0070284
[29111.130004] PUF Read:0x00000000 at 0xa0070288
[29111.130035] PUF Read:0x00100000 at 0xa007028c
[29111.130035] PUF Read:0x00000000 at 0xa0070290
[29111.130035] PUF Read:0x00000000 at 0xa0070294
[29111.130035] PUF Read:0x00000000 at 0xa0070298
[29111.130035] PUF Read:0x00010040 at 0xa007029c
[29111.130157] PUF Read:0x00100000 at 0xa00702a0
[29111.130187] PUF Read:0x00000000 at 0xa00702a4
[29111.130187] PUF Read:0x01000000 at 0xa00702a8
[29111.130249] PUF Read:0x14000000 at 0xa00702ac
[29111.130249] PUF Read:0x00010000 at 0xa00702b0
[29111.130249] PUF Read:0x00000000 at 0xa00702b4
[29111.130310] PUF Read:0x00000000 at 0xa00702b8
[29111.130340] PUF Read:0x00000000 at 0xa00702bc
[29111.130340] PUF Read:0x00004000 at 0xa00702c0
[29111.130401] PUF Read:0x00000000 at 0xa00702c4
[29111.130401] PUF Read:0x00000000 at 0xa00702c8
[29111.130401] PUF Read:0x00000000 at 0xa00702cc
[29111.130462] PUF Read:0x00000000 at 0xa00702d0
[29111.130493] PUF Read:0x00040010 at 0xa00702d4
[29111.130493] PUF Read:0x00000000 at 0xa00702d8
[29111.130554] PUF Read:0x00000400 at 0xa00702dc
[29111.130554] PUF Read:0x00000000 at 0xa00702e0
[29111.130554] PUF Read:0x00000000 at 0xa00702e4
[29111.130615] PUF Read:0x00000000 at 0xa00702e8
[29111.130645] PUF Read:0x00000000 at 0xa00702ec
[29111.130645] PUF Read:0x00000000 at 0xa00702f0
[29111.130645] PUF Read:0x00010000 at 0xa00702f4
[29111.130706] PUF Read:0x00000000 at 0xa00702f8
[29111.130706] PUF Read:0x00000000 at 0xa00702fc
[29111.130767] PUF Read:0x00000010 at 0xa0070300
[29111.130798] PUF Read:0x00000000 at 0xa0070304
[29111.130798] PUF Read:0x00000000 at 0xa0070308
[29111.130798] PUF Read:0x00000000 at 0xa007030c
[29111.130859] PUF Read:0x00400004 at 0xa0070310
[29111.130859] PUF Read:0x00400000 at 0xa0070314
[29111.130920] PUF Read:0x00000000 at 0xa0070318
[29111.130950] PUF Read:0x00000000 at 0xa007031c
[29111.130950] PUF Read:0x50000000 at 0xa0070320
[29111.130950] PUF Read:0x00040000 at 0xa0070324
[29111.131011] PUF Read:0x00000100 at 0xa0070328
[29111.131011] PUF Read:0x10400000 at 0xa007032c
[29111.131011] PUF Read:0x00000004 at 0xa0070330
[29111.131103] PUF Read:0x00000040 at 0xa0070334
[29111.131134] PUF Read:0x00400000 at 0xa0070338
[29111.131134] PUF Read:0x00000000 at 0xa007033c
[29111.131195] PUF Read:0x00004000 at 0xa0070340
[29111.131195] PUF Read:0x00010000 at 0xa0070344
[29111.131195] PUF Read:0x00010000 at 0xa0070348
[29111.131195] PUF Read:0x10000000 at 0xa007034c
[29111.131286] PUF Read:0x40000000 at 0xa0070350
[29111.131286] PUF Read:0x40001000 at 0xa0070354
[29111.131286] PUF Read:0x00040000 at 0xa0070358
[29111.131286] PUF Read:0x00000110 at 0xa007035c
[29111.131286] PUF Read:0x00400000 at 0xa0070360
[29111.131286] PUF Read:0x00000010 at 0xa0070364
[29111.131439] PUF Read:0x00000010 at 0xa0070368
[29111.131469] PUF Read:0x00000000 at 0xa007036c
[29111.131469] PUF Read:0x00000000 at 0xa0070370
[29111.131469] PUF Read:0x00000000 at 0xa0070374
[29111.131469] PUF Read:0x40010000 at 0xa0070378
[29111.131469] PUF Read:0x00000000 at 0xa007037c
[29111.131591] PUF Read:0x01001000 at 0xa0070380
[29111.131591] PUF Read:0x00000000 at 0xa0070384
[29111.131591] PUF Read:0x00000000 at 0xa0070388
[29111.131591] PUF Read:0x00000000 at 0xa007038c
[29111.131591] PUF Read:0x00000000 at 0xa0070390
[29111.131591] PUF Read:0x00000000 at 0xa0070394
[29111.131744] PUF Read:0x00000000 at 0xa0070398
[29111.131744] PUF Read:0x00000000 at 0xa007039c
[29111.131744] PUF Read:0x00000000 at 0xa00703a0
[29111.131744] PUF Read:0x00000000 at 0xa00703a4
[29111.131744] PUF Read:0x00400000 at 0xa00703a8
[29111.131744] PUF Read:0x00000000 at 0xa00703ac
[29111.131896] PUF Read:0x00000001 at 0xa00703b0
[29111.131896] PUF Read:0x00000000 at 0xa00703b4
[29111.131896] PUF Read:0x00000000 at 0xa00703b8
[29111.131896] PUF Read:0x00004000 at 0xa00703bc
[29111.131896] PUF Read:0x00104040 at 0xa00703c0
[29111.131896] PUF Read:0x00000000 at 0xa00703c4
[29111.132049] PUF Read:0x00000000 at 0xa00703c8
[29111.132049] PUF Read:0x00000000 at 0xa00703cc
[29111.132049] PUF Read:0x10000000 at 0xa00703d0
[29111.132049] PUF Read:0x00000000 at 0xa00703d4
[29111.132049] PUF Read:0x00000000 at 0xa00703d8
[29111.132049] PUF Read:0x40000000 at 0xa00703dc
[29111.132202] PUF Read:0x00000000 at 0xa00703e0
[29111.132202] PUF Read:0x00000000 at 0xa00703e4
[29111.132263] PUF Read:0x00000000 at 0xa00703e8
[29111.132263] PUF Read:0x00000000 at 0xa00703ec
[29111.132263] PUF Read:0x00004001 at 0xa00703f0
[29111.132324] PUF Read:0x00000014 at 0xa00703f4
[29111.132354] PUF Read:0x10000010 at 0xa00703f8
[29111.132354] PUF Read:0x00000000 at 0xa00703fc
[29111.132354] PUF Read:0x00000000 at 0xa0080000
[29111.132415] PUF Read:0x00000000 at 0xa0080004
[29111.132415] PUF Read:0x00010000 at 0xa0080008
[29111.132476] PUF Read:0x00000000 at 0xa008000c
[29111.132507] PUF Read:0x40004000 at 0xa0080010
[29111.132507] PUF Read:0x00110000 at 0xa0080014
[29111.132507] PUF Read:0x00000004 at 0xa0080018
[29111.132568] PUF Read:0x00000000 at 0xa008001c
[29111.132568] PUF Read:0x00000000 at 0xa0080020
[29111.132568] PUF Read:0x00000001 at 0xa0080024
[29111.132659] PUF Read:0x00004000 at 0xa0080028
[29111.132690] PUF Read:0x00000000 at 0xa008002c
[29111.132690] PUF Read:0x40000000 at 0xa0080030
[29111.132690] PUF Read:0x00001000 at 0xa0080034
[29111.132751] PUF Read:0x00000000 at 0xa0080038
[29111.132751] PUF Read:0x40000100 at 0xa008003c
[29111.132812] PUF Read:0x00000000 at 0xa0080040
[29111.132843] PUF Read:0x00100000 at 0xa0080044
[29111.132843] PUF Read:0x10004000 at 0xa0080048
[29111.132843] PUF Read:0x00000000 at 0xa008004c
[29111.132904] PUF Read:0x01000000 at 0xa0080050
[29111.132904] PUF Read:0x00000000 at 0xa0080054
[29111.132965] PUF Read:0x00400000 at 0xa0080058
[29111.132995] PUF Read:0x00000500 at 0xa008005c
[29111.132995] PUF Read:0x00000000 at 0xa0080060
[29111.132995] PUF Read:0x00000000 at 0xa0080064
[29111.133056] PUF Read:0x41000000 at 0xa0080068
[29111.133056] PUF Read:0x00000000 at 0xa008006c
[29111.133117] PUF Read:0x40000000 at 0xa0080070
[29111.133148] PUF Read:0x00000000 at 0xa0080074
[29111.133148] PUF Read:0x00000000 at 0xa0080078
[29111.133148] PUF Read:0x00400000 at 0xa008007c
[29111.133148] PUF Read:0x10010000 at 0xa0080080
[29111.133148] PUF Read:0x00000000 at 0xa0080084
[29111.133148] PUF Read:0x00000000 at 0xa0080088
[29111.133300] PUF Read:0x00000000 at 0xa008008c
[29111.133300] PUF Read:0x10000000 at 0xa0080090
[29111.133300] PUF Read:0x00000000 at 0xa0080094
[29111.133300] PUF Read:0x00000000 at 0xa0080098
[29111.133300] PUF Read:0x00000000 at 0xa008009c
[29111.133422] PUF Read:0x00001000 at 0xa00800a0
[29111.133453] PUF Read:0x00000000 at 0xa00800a4
[29111.133453] PUF Read:0x00000000 at 0xa00800a8
[29111.133514] PUF Read:0x00000000 at 0xa00800ac
[29111.133514] PUF Read:0x10000000 at 0xa00800b0
[29111.133514] PUF Read:0x00400000 at 0xa00800b4
[29111.133575] PUF Read:0x00000000 at 0xa00800b8
[29111.133605] PUF Read:0x00000000 at 0xa00800bc
[29111.133605] PUF Read:0x00001001 at 0xa00800c0
[29111.133605] PUF Read:0x41000000 at 0xa00800c4
[29111.133605] PUF Read:0x00000000 at 0xa00800c8
[29111.133605] PUF Read:0x00000000 at 0xa00800cc
[29111.133605] PUF Read:0x00000000 at 0xa00800d0
[29111.133758] PUF Read:0x00010000 at 0xa00800d4
[29111.133758] PUF Read:0x00000010 at 0xa00800d8
[29111.133758] PUF Read:0x00004000 at 0xa00800dc
[29111.133758] PUF Read:0x00000000 at 0xa00800e0
[29111.133758] PUF Read:0x00000400 at 0xa00800e4
[29111.133758] PUF Read:0x00040000 at 0xa00800e8
[29111.133911] PUF Read:0x10400000 at 0xa00800ec
[29111.133911] PUF Read:0x00000000 at 0xa00800f0
[29111.133911] PUF Read:0x00000000 at 0xa00800f4
[29111.133911] PUF Read:0x00010000 at 0xa00800f8
[29111.133911] PUF Read:0x00000000 at 0xa00800fc
[29111.133911] PUF Read:0x00000000 at 0xa0080100
[29111.134063] PUF Read:0x00000000 at 0xa0080104
[29111.134063] PUF Read:0x00000000 at 0xa0080108
[29111.134063] PUF Read:0x00140001 at 0xa008010c
[29111.134063] PUF Read:0x00000000 at 0xa0080110
[29111.134063] PUF Read:0x00000000 at 0xa0080114
[29111.134063] PUF Read:0x10111000 at 0xa0080118
[29111.134063] PUF Read:0x00000004 at 0xa008011c
[29111.134246] PUF Read:0x00000000 at 0xa0080120
[29111.134246] PUF Read:0x00000010 at 0xa0080124
[29111.134246] PUF Read:0x10100000 at 0xa0080128
[29111.134246] PUF Read:0x10000000 at 0xa008012c
[29111.134246] PUF Read:0x00001050 at 0xa0080130
[29111.134246] PUF Read:0x00000000 at 0xa0080134
[29111.134399] PUF Read:0x00000000 at 0xa0080138
[29111.134399] PUF Read:0x00000000 at 0xa008013c
[29111.134399] PUF Read:0x10000040 at 0xa0080140
[29111.134399] PUF Read:0x00000000 at 0xa0080144
[29111.134399] PUF Read:0x00100000 at 0xa0080148
[29111.134521] PUF Read:0x04040000 at 0xa008014c
[29111.134552] PUF Read:0x00000400 at 0xa0080150
[29111.134552] PUF Read:0x05010000 at 0xa0080154
[29111.134552] PUF Read:0x00000000 at 0xa0080158
[29111.134552] PUF Read:0x00010000 at 0xa008015c
[29111.134552] PUF Read:0x00000004 at 0xa0080160
[29111.134552] PUF Read:0x01000000 at 0xa0080164
[29111.134704] PUF Read:0x10000000 at 0xa0080168
[29111.134704] PUF Read:0x00000000 at 0xa008016c
[29111.134704] PUF Read:0x00000000 at 0xa0080170
[29111.134704] PUF Read:0x01000000 at 0xa0080174
[29111.134704] PUF Read:0x00010000 at 0xa0080178
[29111.134704] PUF Read:0x00000000 at 0xa008017c
[29111.134857] PUF Read:0x00040000 at 0xa0080180
[29111.134857] PUF Read:0x00000010 at 0xa0080184
[29111.134857] PUF Read:0x40001000 at 0xa0080188
[29111.134857] PUF Read:0x00100000 at 0xa008018c
[29111.134857] PUF Read:0x00000000 at 0xa0080190
[29111.134857] PUF Read:0x00000000 at 0xa0080194
[29111.135009] PUF Read:0x00040000 at 0xa0080198
[29111.135009] PUF Read:0x00000000 at 0xa008019c
[29111.135009] PUF Read:0x00000000 at 0xa00801a0
[29111.135009] PUF Read:0x00100000 at 0xa00801a4
[29111.135101] PUF Read:0x00000000 at 0xa00801a8
[29111.135101] PUF Read:0x00000000 at 0xa00801ac
[29111.135162] PUF Read:0x00000010 at 0xa00801b0
[29111.135162] PUF Read:0x00000000 at 0xa00801b4
[29111.135162] PUF Read:0x00000004 at 0xa00801b8
[29111.135162] PUF Read:0x00000040 at 0xa00801bc
[29111.135284] PUF Read:0x00000000 at 0xa00801c0
[29111.135284] PUF Read:0x00000000 at 0xa00801c4
[29111.135284] PUF Read:0x00000000 at 0xa00801c8
[29111.135284] PUF Read:0x00000000 at 0xa00801cc
[29111.135375] PUF Read:0x00000000 at 0xa00801d0
[29111.135375] PUF Read:0x10000000 at 0xa00801d4
[29111.135467] PUF Read:0x00000410 at 0xa00801d8
[29111.135467] PUF Read:0x00000000 at 0xa00801dc
[29111.135467] PUF Read:0x00040000 at 0xa00801e0
[29111.135467] PUF Read:0x10000000 at 0xa00801e4
[29111.135559] PUF Read:0x00000000 at 0xa00801e8
[29111.135559] PUF Read:0x00040100 at 0xa00801ec
[29111.135620] PUF Read:0x00000040 at 0xa00801f0
[29111.135650] PUF Read:0x00004100 at 0xa00801f4
[29111.135650] PUF Read:0x00000000 at 0xa00801f8
[29111.135650] PUF Read:0x40004000 at 0xa00801fc
[29111.135711] PUF Read:0x00000000 at 0xa0080200
[29111.135742] PUF Read:0x00000000 at 0xa0080204
[29111.135742] PUF Read:0x00000001 at 0xa0080208
[29111.135803] PUF Read:0x00000000 at 0xa008020c
[29111.135833] PUF Read:0x00000000 at 0xa0080210
[29111.135833] PUF Read:0x10000010 at 0xa0080214
[29111.135833] PUF Read:0x00040000 at 0xa0080218
[29111.135894] PUF Read:0x00000000 at 0xa008021c
[29111.135894] PUF Read:0x00000004 at 0xa0080220
[29111.135955] PUF Read:0x00000000 at 0xa0080224
[29111.135986] PUF Read:0x00000000 at 0xa0080228
[29111.135986] PUF Read:0x04000000 at 0xa008022c
[29111.135986] PUF Read:0x00000000 at 0xa0080230
[29111.136047] PUF Read:0x00000000 at 0xa0080234
[29111.136047] PUF Read:0x00000000 at 0xa0080238
[29111.136108] PUF Read:0x00000001 at 0xa008023c
[29111.136138] PUF Read:0x00000000 at 0xa0080240
[29111.136138] PUF Read:0x00000000 at 0xa0080244
[29111.136138] PUF Read:0x00000000 at 0xa0080248
[29111.136199] PUF Read:0x00000000 at 0xa008024c
[29111.136199] PUF Read:0x00000000 at 0xa0080250
[29111.136260] PUF Read:0x00000000 at 0xa0080254
[29111.136291] PUF Read:0x00001001 at 0xa0080258
[29111.136291] PUF Read:0x00000000 at 0xa008025c
[29111.136291] PUF Read:0x00000000 at 0xa0080260
[29111.136352] PUF Read:0x00000000 at 0xa0080264
[29111.136352] PUF Read:0x00000000 at 0xa0080268
[29111.136413] PUF Read:0x00000010 at 0xa008026c
[29111.136444] PUF Read:0x00000400 at 0xa0080270
[29111.136444] PUF Read:0x00000040 at 0xa0080274
[29111.136444] PUF Read:0x00000000 at 0xa0080278
[29111.136505] PUF Read:0x00000000 at 0xa008027c
[29111.136505] PUF Read:0x04400000 at 0xa0080280
[29111.136566] PUF Read:0x00000000 at 0xa0080284
[29111.136596] PUF Read:0x01000000 at 0xa0080288
[29111.136596] PUF Read:0x00000000 at 0xa008028c
[29111.136596] PUF Read:0x00000000 at 0xa0080290
[29111.136657] PUF Read:0x00000000 at 0xa0080294
[29111.136657] PUF Read:0x00000000 at 0xa0080298
[29111.136718] PUF Read:0x00400000 at 0xa008029c
[29111.136749] PUF Read:0x00000000 at 0xa00802a0
[29111.136749] PUF Read:0x00000000 at 0xa00802a4
[29111.136749] PUF Read:0x00000000 at 0xa00802a8
[29111.136810] PUF Read:0x40000000 at 0xa00802ac
[29111.136810] PUF Read:0x00100040 at 0xa00802b0
[29111.136871] PUF Read:0x00000000 at 0xa00802b4
[29111.136901] PUF Read:0x00040000 at 0xa00802b8
[29111.136901] PUF Read:0x00000000 at 0xa00802bc
[29111.136901] PUF Read:0x00004000 at 0xa00802c0
[29111.136962] PUF Read:0x00000000 at 0xa00802c4
[29111.136962] PUF Read:0x00004040 at 0xa00802c8
[29111.137023] PUF Read:0x00000140 at 0xa00802cc
[29111.137054] PUF Read:0x00000010 at 0xa00802d0
[29111.137054] PUF Read:0x00000000 at 0xa00802d4
[29111.137054] PUF Read:0x01000000 at 0xa00802d8
[29111.137115] PUF Read:0x00000000 at 0xa00802dc
[29111.137115] PUF Read:0x40000000 at 0xa00802e0
[29111.137176] PUF Read:0x00000000 at 0xa00802e4
[29111.137207] PUF Read:0x40000000 at 0xa00802e8
[29111.137207] PUF Read:0x00400000 at 0xa00802ec
[29111.137207] PUF Read:0x00000000 at 0xa00802f0
[29111.137207] PUF Read:0x00000000 at 0xa00802f4
[29111.137298] PUF Read:0x00000100 at 0xa00802f8
[29111.137298] PUF Read:0x00000000 at 0xa00802fc
[29111.137359] PUF Read:0x00000000 at 0xa0080300
[29111.137390] PUF Read:0x00000000 at 0xa0080304
[29111.137390] PUF Read:0x00000000 at 0xa0080308
[29111.137390] PUF Read:0x00000011 at 0xa008030c
[29111.137451] PUF Read:0x00100000 at 0xa0080310
[29111.137451] PUF Read:0x00100000 at 0xa0080314
[29111.137512] PUF Read:0x00000011 at 0xa0080318
[29111.137542] PUF Read:0x00010000 at 0xa008031c
[29111.137542] PUF Read:0x00000000 at 0xa0080320
[29111.137542] PUF Read:0x00000000 at 0xa0080324
[29111.137603] PUF Read:0x00000000 at 0xa0080328
[29111.137603] PUF Read:0x00000000 at 0xa008032c
[29111.137664] PUF Read:0x00000000 at 0xa0080330
[29111.137695] PUF Read:0x00000440 at 0xa0080334
[29111.137695] PUF Read:0x00000000 at 0xa0080338
[29111.137756] PUF Read:0x00000004 at 0xa008033c
[29111.137756] PUF Read:0x00000000 at 0xa0080340
[29111.137756] PUF Read:0x00000000 at 0xa0080344
[29111.137817] PUF Read:0x00000000 at 0xa0080348
[29111.137847] PUF Read:0x00000000 at 0xa008034c
[29111.137847] PUF Read:0x00400000 at 0xa0080350
[29111.137847] PUF Read:0x00000010 at 0xa0080354
[29111.137908] PUF Read:0x00000000 at 0xa0080358
[29111.137908] PUF Read:0x00010000 at 0xa008035c
[29111.137969] PUF Read:0x00000000 at 0xa0080360
[29111.138000] PUF Read:0x00000000 at 0xa0080364
[29111.138000] PUF Read:0x40000001 at 0xa0080368
[29111.138000] PUF Read:0x00000000 at 0xa008036c
[29111.138061] PUF Read:0x00000000 at 0xa0080370
[29111.138061] PUF Read:0x00000000 at 0xa0080374
[29111.138122] PUF Read:0x00000000 at 0xa0080378
[29111.138153] PUF Read:0x00004000 at 0xa008037c
[29111.138153] PUF Read:0x00000004 at 0xa0080380
[29111.138214] PUF Read:0x00000000 at 0xa0080384
[29111.138214] PUF Read:0x00000000 at 0xa0080388
[29111.138214] PUF Read:0x00000000 at 0xa008038c
[29111.138275] PUF Read:0x00000000 at 0xa0080390
[29111.138305] PUF Read:0x00000000 at 0xa0080394
[29111.138305] PUF Read:0x00100000 at 0xa0080398
[29111.138366] PUF Read:0x40001000 at 0xa008039c
[29111.138366] PUF Read:0x00000040 at 0xa00803a0
[29111.138366] PUF Read:0x11001404 at 0xa00803a4
[29111.138427] PUF Read:0x40000040 at 0xa00803a8
[29111.138458] PUF Read:0x00040001 at 0xa00803ac
[29111.138458] PUF Read:0x00010000 at 0xa00803b0
[29111.138458] PUF Read:0x00000010 at 0xa00803b4
[29111.138458] PUF Read:0x00000100 at 0xa00803b8
[29111.138458] PUF Read:0x04000010 at 0xa00803bc
[29111.138458] PUF Read:0x00000000 at 0xa00803c0
[29111.138610] PUF Read:0x00004000 at 0xa00803c4
[29111.138610] PUF Read:0x00000000 at 0xa00803c8
[29111.138610] PUF Read:0x00000440 at 0xa00803cc
[29111.138610] PUF Read:0x00000100 at 0xa00803d0
[29111.138610] PUF Read:0x00000000 at 0xa00803d4
[29111.138610] PUF Read:0x40000000 at 0xa00803d8
[29111.138763] PUF Read:0x40000000 at 0xa00803dc
[29111.138763] PUF Read:0x00000000 at 0xa00803e0
[29111.138763] PUF Read:0x00000000 at 0xa00803e4
[29111.138763] PUF Read:0x00100000 at 0xa00803e8
[29111.138763] PUF Read:0x00004000 at 0xa00803ec
[29111.138885] PUF Read:0x00000000 at 0xa00803f0
[29111.138885] PUF Read:0x00000000 at 0xa00803f4
[29111.138946] PUF Read:0x00000000 at 0xa00803f8
[29111.138977] PUF Read:0x00000000 at 0xa00803fc
[29111.138977] PUF Read:0x00000000 at 0xa0088000
[29111.138977] PUF Read:0x00000004 at 0xa0088004
[29111.139038] PUF Read:0x01000001 at 0xa0088008
[29111.139038] PUF Read:0x00000000 at 0xa008800c
[29111.139099] PUF Read:0x00000000 at 0xa0088010
[29111.139129] PUF Read:0x00000004 at 0xa0088014
[29111.139129] PUF Read:0x00000000 at 0xa0088018
[29111.139129] PUF Read:0x00000000 at 0xa008801c
[29111.139190] PUF Read:0x00000010 at 0xa0088020
[29111.139190] PUF Read:0x40000000 at 0xa0088024
[29111.139251] PUF Read:0x00000004 at 0xa0088028
[29111.139282] PUF Read:0x00040000 at 0xa008802c
[29111.139282] PUF Read:0x00000004 at 0xa0088030
[29111.139282] PUF Read:0x00404000 at 0xa0088034
[29111.139343] PUF Read:0x00000000 at 0xa0088038
[29111.139343] PUF Read:0x00000100 at 0xa008803c
[29111.139404] PUF Read:0x00000000 at 0xa0088040
[29111.139434] PUF Read:0x00101000 at 0xa0088044
[29111.139434] PUF Read:0x00000000 at 0xa0088048
[29111.139434] PUF Read:0x00000410 at 0xa008804c
[29111.139495] PUF Read:0x00400000 at 0xa0088050
[29111.139495] PUF Read:0x00000000 at 0xa0088054
[29111.139556] PUF Read:0x00000000 at 0xa0088058
[29111.139587] PUF Read:0x00000000 at 0xa008805c
[29111.139587] PUF Read:0x44000000 at 0xa0088060
[29111.139587] PUF Read:0x00000000 at 0xa0088064
[29111.139648] PUF Read:0x00000000 at 0xa0088068
[29111.139648] PUF Read:0x00010000 at 0xa008806c
[29111.139709] PUF Read:0x00000001 at 0xa0088070
[29111.139739] PUF Read:0x00000010 at 0xa0088074
[29111.139739] PUF Read:0x01000000 at 0xa0088078
[29111.139739] PUF Read:0x00000100 at 0xa008807c
[29111.139801] PUF Read:0x00000000 at 0xa0088080
[29111.139801] PUF Read:0x00000001 at 0xa0088084
[29111.139862] PUF Read:0x00000000 at 0xa0088088
[29111.139892] PUF Read:0x00000001 at 0xa008808c
[29111.139892] PUF Read:0x00000100 at 0xa0088090
[29111.139892] PUF Read:0x00000000 at 0xa0088094
[29111.139953] PUF Read:0x00001000 at 0xa0088098
[29111.139953] PUF Read:0x00000400 at 0xa008809c
[29111.140014] PUF Read:0x00000000 at 0xa00880a0
[29111.140045] PUF Read:0x40000000 at 0xa00880a4
[29111.140045] PUF Read:0x00000000 at 0xa00880a8
[29111.140106] PUF Read:0x00000004 at 0xa00880ac
[29111.140106] PUF Read:0x00100000 at 0xa00880b0
[29111.140106] PUF Read:0x00000000 at 0xa00880b4
[29111.140167] PUF Read:0x00000000 at 0xa00880b8
[29111.140197] PUF Read:0x00000001 at 0xa00880bc
[29111.140197] PUF Read:0x00001000 at 0xa00880c0
[29111.140258] PUF Read:0x00000000 at 0xa00880c4
[29111.140258] PUF Read:0x00000000 at 0xa00880c8
[29111.140258] PUF Read:0x00000000 at 0xa00880cc
[29111.140258] PUF Read:0x00000040 at 0xa00880d0
[29111.140350] PUF Read:0x00000000 at 0xa00880d4
[29111.140380] PUF Read:0x00000010 at 0xa00880d8
[29111.140380] PUF Read:0x00000004 at 0xa00880dc
[29111.140380] PUF Read:0x04000000 at 0xa00880e0
[29111.140441] PUF Read:0x00000000 at 0xa00880e4
[29111.140441] PUF Read:0x00000000 at 0xa00880e8
[29111.140502] PUF Read:0x00000400 at 0xa00880ec
[29111.140533] PUF Read:0x00100000 at 0xa00880f0
[29111.140533] PUF Read:0x00400000 at 0xa00880f4
[29111.140533] PUF Read:0x00010000 at 0xa00880f8
[29111.140533] PUF Read:0x00000000 at 0xa00880fc
[29111.140533] PUF Read:0x00000000 at 0xa0088100
[29111.140655] PUF Read:0x10000000 at 0xa0088104
[29111.140686] PUF Read:0x00004100 at 0xa0088108
[29111.140686] PUF Read:0x00000010 at 0xa008810c
[29111.140686] PUF Read:0x00000000 at 0xa0088110
[29111.140686] PUF Read:0x00000000 at 0xa0088114
[29111.140686] PUF Read:0x40400400 at 0xa0088118
[29111.140686] PUF Read:0x00400000 at 0xa008811c
[29111.140838] PUF Read:0x00000000 at 0xa0088120
[29111.140838] PUF Read:0x00000000 at 0xa0088124
[29111.140838] PUF Read:0x00000000 at 0xa0088128
