[54061.488800] [i] Total hammer attempts per row: 253268
[54061.488830] EMIF 2 REG Write 0x00000618 at 0x4d000010
[54061.488830] EMIF 2 REG Read 0x00000618 at 0x4d000010
[54061.488861] EMIF 2 REG Write 0x00000618 at 0x4d000014
[54061.488861] EMIF 2 REG Read 0x00000618 at 0x4d000014
[54061.488891] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[54061.488891] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[54061.488891] Temp polling alert enabled
[54061.489990] PUF Read:0xaaaaaaaa at 0xa00080a8
[54061.490051] PUF Read:0xaaaaaaaa at 0xa00080ac
[54061.490051] PUF Read:0xaaaaaaaa at 0xa00080b0
[54061.490112] PUF Read:0xaa2aaaaa at 0xa00080b4
[54061.490142] PUF Read:0xaaaaaaaa at 0xa00080b8
[54061.490142] PUF Read:0x8aaaaaaa at 0xa00080bc
[54061.490142] PUF Read:0xaaaaaaaa at 0xa00080c0
[54061.490142] PUF Read:0xaaaaaaaa at 0xa00080c4
[54061.490234] PUF Read:0xaaa2aaaa at 0xa00080c8
[54061.490234] PUF Read:0xaaaaaaaa at 0xa00080cc
[54061.490295] PUF Read:0xaaaaaaaa at 0xa00080d0
[54061.490325] PUF Read:0xaaaaaaaa at 0xa00080d4
[54061.490325] PUF Read:0xaaaaaaaa at 0xa00080d8
[54061.490325] PUF Read:0xaaaaaaaa at 0xa00080dc
[54061.490386] PUF Read:0xaaaaaaaa at 0xa00080e0
[54061.490386] PUF Read:0xaaaaaaaa at 0xa00080e4
[54061.490447] PUF Read:0xaaaaaaaa at 0xa00080e8
[54061.490478] PUF Read:0xaaaaaaab at 0xa00080ec
[54061.490478] PUF Read:0x8aaaaaaa at 0xa00080f0
[54061.490539] PUF Read:0xaaaaaaaa at 0xa00080f4
[54061.490539] PUF Read:0xaaaaabaa at 0xa00080f8
[54061.490539] PUF Read:0xaaaaaaaa at 0xa00080fc
[54061.490539] PUF Read:0xaaaaaaaa at 0xa0008100
[54061.490631] PUF Read:0xaaaaaaaa at 0xa0008104
[54061.490631] PUF Read:0xaaaaaaaa at 0xa0008108
[54061.490631] PUF Read:0xaaaaaaaa at 0xa000810c
[54061.490631] PUF Read:0xaaaaaaaa at 0xa0008110
[54061.490722] PUF Read:0xaaaaaaaa at 0xa0008114
[54061.490722] PUF Read:0xaaaaaaaa at 0xa0008118
[54061.490783] PUF Read:0xaaaaaaaa at 0xa000811c
[54061.490814] PUF Read:0xaaaaaaaa at 0xa0008120
[54061.490814] PUF Read:0xaaaaaaaa at 0xa0008124
[54061.490814] PUF Read:0xaaaaaaea at 0xa0008128
[54061.490875] PUF Read:0xaaaaaaaa at 0xa000812c
[54061.490875] PUF Read:0xaaaaaaaa at 0xa0008130
[54061.490936] PUF Read:0xaaaaaaaa at 0xa0008134
[54061.490966] PUF Read:0xaa8aaaaa at 0xa0008138
[54061.490966] PUF Read:0xaaaaaaaa at 0xa000813c
[54061.490966] PUF Read:0xaaaaaaaa at 0xa0008140
[54061.491027] PUF Read:0xaaaaaaaa at 0xa0008144
[54061.491027] PUF Read:0xaabaaeaa at 0xa0008148
[54061.491088] PUF Read:0xaaaaaaaa at 0xa000814c
[54061.491119] PUF Read:0xaaaaaaaa at 0xa0008150
[54061.491119] PUF Read:0xaaaaaaaa at 0xa0008154
[54061.491119] PUF Read:0xaaaaaaaa at 0xa0008158
[54061.491180] PUF Read:0xaaaaaaea at 0xa000815c
[54061.491180] PUF Read:0xaaaaaaaa at 0xa0008160
[54061.491241] PUF Read:0xaaaaaaaa at 0xa0008164
[54061.491271] PUF Read:0xaaaaaaaa at 0xa0008168
[54061.491271] PUF Read:0xaaaaaaaa at 0xa000816c
[54061.491271] PUF Read:0xaaaaaaaa at 0xa0008170
[54061.491271] PUF Read:0xaaaaaaaa at 0xa0008174
[54061.491271] PUF Read:0xaaaaaaaa at 0xa0008178
[54061.491271] PUF Read:0xaaaaaaaa at 0xa000817c
[54061.491424] PUF Read:0xaaaaaa2a at 0xa0008180
[54061.491424] PUF Read:0xaaaaaaaa at 0xa0008184
[54061.491424] PUF Read:0xaaaaaaaa at 0xa0008188
[54061.491424] PUF Read:0xaaaaaaaa at 0xa000818c
[54061.491516] PUF Read:0xaaaaaaaa at 0xa0008190
[54061.491516] PUF Read:0xaaaaaaaa at 0xa0008194
[54061.491577] PUF Read:0xaaaaaaaa at 0xa0008198
[54061.491607] PUF Read:0xaaaaaaaa at 0xa000819c
[54061.491607] PUF Read:0xaaaaaaaa at 0xa00081a0
[54061.491607] PUF Read:0xaaaaaaaa at 0xa00081a4
[54061.491668] PUF Read:0xaaaaaaaa at 0xa00081a8
[54061.491668] PUF Read:0xaaaaaaaa at 0xa00081ac
[54061.491668] PUF Read:0xaaeaaaaa at 0xa00081b0
[54061.491760] PUF Read:0xaaaaaaaa at 0xa00081b4
[54061.491760] PUF Read:0xaaaaaaaa at 0xa00081b8
[54061.491760] PUF Read:0xaaaaaaaa at 0xa00081bc
[54061.491760] PUF Read:0xaaaaaaaa at 0xa00081c0
[54061.491851] PUF Read:0xaaaaaaae at 0xa00081c4
[54061.491851] PUF Read:0xaaaaaaaa at 0xa00081c8
[54061.491912] PUF Read:0xaaaaaaaa at 0xa00081cc
[54061.491943] PUF Read:0xaaaaaaaa at 0xa00081d0
[54061.491943] PUF Read:0xaaaaaaaa at 0xa00081d4
[54061.491943] PUF Read:0xaaaaaaaa at 0xa00081d8
[54061.492004] PUF Read:0xaaaaaaaa at 0xa00081dc
[54061.492004] PUF Read:0xaaaaaaaa at 0xa00081e0
[54061.492065] PUF Read:0xaaaaaaaa at 0xa00081e4
[54061.492095] PUF Read:0xaaaaaaaa at 0xa00081e8
[54061.492095] PUF Read:0xaa2aaaaa at 0xa00081ec
[54061.492156] PUF Read:0xaaaaaaaa at 0xa00081f0
[54061.492156] PUF Read:0xaaaaaeaa at 0xa00081f4
[54061.492156] PUF Read:0xaaaaaaa2 at 0xa00081f8
[54061.492156] PUF Read:0xaaaaaaaa at 0xa00081fc
[54061.492248] PUF Read:0xaaaaaaaa at 0xa0008200
[54061.492248] PUF Read:0xaaaaaaaa at 0xa0008204
[54061.492248] PUF Read:0xaaaaaaaa at 0xa0008208
[54061.492248] PUF Read:0xa8aaaaaa at 0xa000820c
[54061.492340] PUF Read:0xaaaaaaaa at 0xa0008210
[54061.492340] PUF Read:0xaaaaaaaa at 0xa0008214
[54061.492401] PUF Read:0xaaaaaaaa at 0xa0008218
[54061.492431] PUF Read:0xaaaaaaaa at 0xa000821c
[54061.492431] PUF Read:0xaaaaaaaa at 0xa0008220
[54061.492431] PUF Read:0xaaaaaaaa at 0xa0008224
[54061.492492] PUF Read:0xaaaaaaaa at 0xa0008228
[54061.492492] PUF Read:0xaaaaaaaa at 0xa000822c
[54061.492553] PUF Read:0xaaaaaaaa at 0xa0008230
[54061.492584] PUF Read:0xa8aaaaaa at 0xa0008234
[54061.492584] PUF Read:0xaaaaaaaa at 0xa0008238
[54061.492584] PUF Read:0xaaaaaaaa at 0xa000823c
[54061.492645] PUF Read:0xaaaaaaaa at 0xa0008240
[54061.492645] PUF Read:0xaaaaaaaa at 0xa0008244
[54061.492706] PUF Read:0xaaaaaaaa at 0xa0008248
[54061.492736] PUF Read:0xaaaaaaaa at 0xa000824c
[54061.492736] PUF Read:0xaaaaaaaa at 0xa0008250
[54061.492797] PUF Read:0xaaaaaaaa at 0xa0008254
[54061.492797] PUF Read:0xaaaaaaaa at 0xa0008258
[54061.492797] PUF Read:0xaaaaaaaa at 0xa000825c
[54061.492797] PUF Read:0xaaaaaaaa at 0xa0008260
[54061.492889] PUF Read:0xaaaaaaaa at 0xa0008264
[54061.492889] PUF Read:0xaaaaaaaa at 0xa0008268
[54061.492889] PUF Read:0xaaaaaaaa at 0xa000826c
[54061.492889] PUF Read:0xaaaaaaaa at 0xa0008270
[54061.492889] PUF Read:0xaaaaaaaa at 0xa0008274
[54061.492889] PUF Read:0xaaaaaaaa at 0xa0008278
[54061.493041] PUF Read:0xaaaaaaaa at 0xa000827c
[54061.493041] PUF Read:0xaaaaaaaa at 0xa0008280
[54061.493041] PUF Read:0xaaaaaaaa at 0xa0008284
[54061.493041] PUF Read:0xaaaaaaaa at 0xa0008288
[54061.493133] PUF Read:0xaaaaaaaa at 0xa000828c
[54061.493133] PUF Read:0xaaaaaaa8 at 0xa0008290
[54061.493194] PUF Read:0xaaaaaaaa at 0xa0008294
[54061.493225] PUF Read:0xaaaaaaaa at 0xa0008298
[54061.493225] PUF Read:0xaaaaaaaa at 0xa000829c
[54061.493286] PUF Read:0xaaaaaaaa at 0xa00082a0
[54061.493286] PUF Read:0xaaaaaaaa at 0xa00082a4
[54061.493286] PUF Read:0xaaaaaaaa at 0xa00082a8
[54061.493347] PUF Read:0xaaaaaaaa at 0xa00082ac
[54061.493377] PUF Read:0xaaaaaaaa at 0xa00082b0
[54061.493377] PUF Read:0xaaaaaaaa at 0xa00082b4
[54061.493377] PUF Read:0xaaaaaaea at 0xa00082b8
[54061.493377] PUF Read:0xaaaaaaaa at 0xa00082bc
[54061.493377] PUF Read:0xaaaaaaaa at 0xa00082c0
[54061.493377] PUF Read:0xaaaaaaaa at 0xa00082c4
[54061.493530] PUF Read:0xaaaaaaaa at 0xa00082c8
[54061.493530] PUF Read:0xaaaaaaaa at 0xa00082cc
[54061.493530] PUF Read:0xaaaaaaaa at 0xa00082d0
[54061.493530] PUF Read:0xaaaaaaaa at 0xa00082d4
[54061.493621] PUF Read:0xaaaaaaaa at 0xa00082d8
[54061.493621] PUF Read:0xaaaaaaaa at 0xa00082dc
[54061.493682] PUF Read:0xaaaaaaaa at 0xa00082e0
[54061.493713] PUF Read:0xaaaaaaaa at 0xa00082e4
[54061.493713] PUF Read:0xaaaaaaaa at 0xa00082e8
[54061.493713] PUF Read:0xaaaaaaaa at 0xa00082ec
[54061.493774] PUF Read:0xaaaaaaaa at 0xa00082f0
[54061.493774] PUF Read:0xaaaaaaaa at 0xa00082f4
[54061.493835] PUF Read:0xaaaaaaaa at 0xa00082f8
[54061.493865] PUF Read:0xaaaaaaaa at 0xa00082fc
[54061.493865] PUF Read:0xaaaaaaaa at 0xa0008300
[54061.493927] PUF Read:0xaaaaaaaa at 0xa0008304
[54061.493927] PUF Read:0xaaaaaaaa at 0xa0008308
[54061.493927] PUF Read:0xaaaaaaaa at 0xa000830c
[54061.493927] PUF Read:0xaaaaaaaa at 0xa0008310
[54061.494018] PUF Read:0xaaaaaaaa at 0xa0008314
[54061.494018] PUF Read:0xaaaaaaaa at 0xa0008318
[54061.494018] PUF Read:0xbaaaaaaa at 0xa000831c
[54061.494018] PUF Read:0xaaaaaaaa at 0xa0008320
[54061.494018] PUF Read:0xaaaaaaaa at 0xa0008324
[54061.494018] PUF Read:0xaaaaaaaa at 0xa0008328
[54061.494171] PUF Read:0xaaaaaaaa at 0xa000832c
[54061.494171] PUF Read:0xaaaaaaae at 0xa0008330
[54061.494171] PUF Read:0xaaaaaaaa at 0xa0008334
[54061.494171] PUF Read:0xaaaaaaaa at 0xa0008338
[54061.494171] PUF Read:0xaaaaaaaa at 0xa000833c
[54061.494171] PUF Read:0xaaaaaaaa at 0xa0008340
[54061.494323] PUF Read:0xaaaaaaaa at 0xa0008344
[54061.494354] PUF Read:0xaaaaaaaa at 0xa0008348
[54061.494354] PUF Read:0xaaaaaaaa at 0xa000834c
[54061.494354] PUF Read:0xaaaaaaaa at 0xa0008350
[54061.494415] PUF Read:0xaaaaaaaa at 0xa0008354
[54061.494415] PUF Read:0xaaaaaaaa at 0xa0008358
[54061.494476] PUF Read:0xaaaaaaaa at 0xa000835c
[54061.494506] PUF Read:0xaaabaaaa at 0xa0008360
[54061.494506] PUF Read:0xaaaaaaaa at 0xa0008364
[54061.494506] PUF Read:0xaaaaaaaa at 0xa0008368
[54061.494567] PUF Read:0xaaaaaaaa at 0xa000836c
[54061.494567] PUF Read:0xaaaaaaaa at 0xa0008370
[54061.494628] PUF Read:0xaaaaaaaa at 0xa0008374
[54061.494689] PUF Read:0xaaaaaaaa at 0xa0008378
[54061.494720] PUF Read:0xaaaaaaaa at 0xa000837c
[54061.494750] PUF Read:0xaaaaaaaa at 0xa0008380
[54061.494750] PUF Read:0xaaaaaaaa at 0xa0008384
[54061.494750] PUF Read:0xaaaaaaaa at 0xa0008388
[54061.494750] PUF Read:0xaaaaaaaa at 0xa000838c
[54061.494842] PUF Read:0xaaaaaaaa at 0xa0008390
[54061.494842] PUF Read:0xaaaaaaaa at 0xa0008394
[54061.494903] PUF Read:0xaaaaaaaa at 0xa0008398
[54061.494934] PUF Read:0xaaa2aaaa at 0xa000839c
[54061.494934] PUF Read:0xaaaaaaaa at 0xa00083a0
[54061.494934] PUF Read:0xaaaaaaaa at 0xa00083a4
[54061.494995] PUF Read:0xaaaaaaaa at 0xa00083a8
[54061.494995] PUF Read:0xaaaaaaaa at 0xa00083ac
[54061.495056] PUF Read:0xaaaaaaa2 at 0xa00083b0
[54061.495086] PUF Read:0xaaaaaaaa at 0xa00083b4
[54061.495086] PUF Read:0xaaaaaaaa at 0xa00083b8
[54061.495086] PUF Read:0xaaaaaaaa at 0xa00083bc
[54061.495086] PUF Read:0xaaaaaaaa at 0xa00083c0
[54061.495086] PUF Read:0xaaaaaaaa at 0xa00083c4
[54061.495086] PUF Read:0xaaaaaaaa at 0xa00083c8
[54061.495239] PUF Read:0xaaaaaaaa at 0xa00083cc
[54061.495239] PUF Read:0xaaaaaaaa at 0xa00083d0
[54061.495239] PUF Read:0xaaabaaaa at 0xa00083d4
[54061.495239] PUF Read:0xaaaaaaaa at 0xa00083d8
[54061.495239] PUF Read:0xaaaaaaaa at 0xa00083dc
[54061.495239] PUF Read:0xaaaaaaaa at 0xa00083e0
[54061.495391] PUF Read:0xaaaaaaaa at 0xa00083e4
[54061.495391] PUF Read:0xaaaaaa2a at 0xa00083e8
[54061.495391] PUF Read:0xaaaaaaaa at 0xa00083ec
[54061.495391] PUF Read:0xaaaaaaaa at 0xa00083f0
[54061.495391] PUF Read:0xaaaaaaaa at 0xa00083f4
[54061.495391] PUF Read:0xaaaaaaae at 0xa00083f8
[54061.495544] PUF Read:0xaaaeaaaa at 0xa00083fc
[54061.495574] PUF Read:0xaaaaaeaa at 0xa0010000
[54061.495574] PUF Read:0xaaaaaaaa at 0xa0010004
[54061.495574] PUF Read:0xaaaaaaaa at 0xa0010008
[54061.495635] PUF Read:0xaaaaaaaa at 0xa001000c
[54061.495635] PUF Read:0xaaaaaaaa at 0xa0010010
[54061.495697] PUF Read:0xaaaaaaaa at 0xa0010014
[54061.495727] PUF Read:0xabaaaaaa at 0xa0010018
[54061.495727] PUF Read:0xaeaaaaaa at 0xa001001c
[54061.495727] PUF Read:0xaaaaaaaa at 0xa0010020
[54061.495788] PUF Read:0xaaaaaaaa at 0xa0010024
[54061.495788] PUF Read:0xaaaaaaaa at 0xa0010028
[54061.495849] PUF Read:0xaaaaaaaa at 0xa001002c
[54061.495880] PUF Read:0xaaaaaaaa at 0xa0010030
[54061.495880] PUF Read:0xaaaaaaaa at 0xa0010034
[54061.495941] PUF Read:0xaaaaaaaa at 0xa0010038
[54061.495941] PUF Read:0xaaaaaaaa at 0xa001003c
[54061.495941] PUF Read:0xaaaaaaaa at 0xa0010040
[54061.496002] PUF Read:0xaaaaaaaa at 0xa0010044
[54061.496032] PUF Read:0xaaaaaaaa at 0xa0010048
[54061.496032] PUF Read:0xabaaaaaa at 0xa001004c
[54061.496032] PUF Read:0x8aaaaaaa at 0xa0010050
[54061.496032] PUF Read:0xaaa2aaaa at 0xa0010054
[54061.496032] PUF Read:0xaaaaaaaa at 0xa0010058
[54061.496154] PUF Read:0xaabaaeaa at 0xa001005c
[54061.496185] PUF Read:0xaaaaaaaa at 0xa0010060
[54061.496185] PUF Read:0xaaaaaaaa at 0xa0010064
[54061.496185] PUF Read:0xaaaaaaaa at 0xa0010068
[54061.496185] PUF Read:0xaaaaaaaa at 0xa001006c
[54061.496185] PUF Read:0xaaaaaaaa at 0xa0010070
[54061.496185] PUF Read:0xa8aaaaaa at 0xa0010074
[54061.496337] PUF Read:0xaaaaaaaa at 0xa0010078
[54061.496368] PUF Read:0xaaaaaaaa at 0xa001007c
[54061.496368] PUF Read:0xaaaaaaaa at 0xa0010080
[54061.496368] PUF Read:0xaaaaaaaa at 0xa0010084
[54061.496429] PUF Read:0xaaaaaaaa at 0xa0010088
[54061.496429] PUF Read:0xaaaaaa2a at 0xa001008c
[54061.496490] PUF Read:0xaaaaaaaa at 0xa0010090
[54061.496520] PUF Read:0xaaaaaaaa at 0xa0010094
[54061.496520] PUF Read:0xaaaaaaaa at 0xa0010098
[54061.496520] PUF Read:0xaaaaaaaa at 0xa001009c
[54061.496582] PUF Read:0xaaaaaaaa at 0xa00100a0
[54061.496582] PUF Read:0xaaaaaaaa at 0xa00100a4
[54061.496643] PUF Read:0xaaaaaaaa at 0xa00100a8
[54061.496673] PUF Read:0xaaaaaaaa at 0xa00100ac
[54061.496673] PUF Read:0xaeaaaaaa at 0xa00100b0
[54061.496734] PUF Read:0xaaaaaaaa at 0xa00100b4
[54061.496734] PUF Read:0xaaaaaaaa at 0xa00100b8
[54061.496734] PUF Read:0xaaaaaaaa at 0xa00100bc
[54061.496795] PUF Read:0xaaaaaaaa at 0xa00100c0
[54061.496826] PUF Read:0xaaaaaaaa at 0xa00100c4
[54061.496826] PUF Read:0xaaaaaaaa at 0xa00100c8
[54061.496887] PUF Read:0xaaaaaaaa at 0xa00100cc
[54061.496887] PUF Read:0xaaaaaaaa at 0xa00100d0
[54061.496887] PUF Read:0xaaaaaaaa at 0xa00100d4
[54061.496887] PUF Read:0xaaaaaaaa at 0xa00100d8
[54061.496978] PUF Read:0xaaaaaaaa at 0xa00100dc
[54061.496978] PUF Read:0xaaaaaaaa at 0xa00100e0
[54061.496978] PUF Read:0xaaaaaaaa at 0xa00100e4
[54061.496978] PUF Read:0xaaaaaaaa at 0xa00100e8
[54061.496978] PUF Read:0xaaaaaaaa at 0xa00100ec
[54061.496978] PUF Read:0xaaaaaaaa at 0xa00100f0
[54061.497131] PUF Read:0xaaaaaaaa at 0xa00100f4
[54061.497131] PUF Read:0xaaaaaaaa at 0xa00100f8
[54061.497131] PUF Read:0xaaaaaaaa at 0xa00100fc
[54061.497131] PUF Read:0xaa2aaaaa at 0xa0010100
[54061.497131] PUF Read:0xaaaaaaaa at 0xa0010104
[54061.497131] PUF Read:0xaaaaaaaa at 0xa0010108
[54061.497283] PUF Read:0xaaaaaaaa at 0xa001010c
[54061.497283] PUF Read:0xaaaaaaaa at 0xa0010110
[54061.497283] PUF Read:0xaaaaaaaa at 0xa0010114
[54061.497283] PUF Read:0xaaaaaaaa at 0xa0010118
[54061.497375] PUF Read:0xaaaaaaaa at 0xa001011c
[54061.497375] PUF Read:0xaaaaaaaa at 0xa0010120
[54061.497436] PUF Read:0xaaaeaaaa at 0xa0010124
[54061.497436] PUF Read:0xaaaaaaaa at 0xa0010128
[54061.497436] PUF Read:0xaaaaaaaa at 0xa001012c
[54061.497436] PUF Read:0xaaaaaaaa at 0xa0010130
[54061.497436] PUF Read:0xaaaaaaaa at 0xa0010134
[54061.497436] PUF Read:0xaaaaaaaa at 0xa0010138
[54061.497589] PUF Read:0xaaaaaaaa at 0xa001013c
[54061.497619] PUF Read:0xaeaaaaaa at 0xa0010140
[54061.497619] PUF Read:0xaaaaaaaa at 0xa0010144
[54061.497619] PUF Read:0xaaaaaaaa at 0xa0010148
[54061.497680] PUF Read:0xaaaaaaaa at 0xa001014c
[54061.497680] PUF Read:0xaaaaaaaa at 0xa0010150
[54061.497741] PUF Read:0xaaaaaaaa at 0xa0010154
[54061.497772] PUF Read:0xaaaaaaaa at 0xa0010158
[54061.497772] PUF Read:0xaaaaaaaa at 0xa001015c
[54061.497772] PUF Read:0xaaaaaaaa at 0xa0010160
[54061.497833] PUF Read:0xaaaaaaaa at 0xa0010164
[54061.497833] PUF Read:0xaaaaaaaa at 0xa0010168
[54061.497894] PUF Read:0xaaaaaaaa at 0xa001016c
[54061.497924] PUF Read:0xaaaaaaaa at 0xa0010170
[54061.497924] PUF Read:0xaaaaaaaa at 0xa0010174
[54061.497924] PUF Read:0xaaaaaaaa at 0xa0010178
[54061.497924] PUF Read:0xaaaaaaaa at 0xa001017c
[54061.497924] PUF Read:0xaaaaaaaa at 0xa0010180
[54061.497924] PUF Read:0xaaaaaaaa at 0xa0010184
[54061.498077] PUF Read:0xaaaaaaaa at 0xa0010188
[54061.498077] PUF Read:0xaaaaaaaa at 0xa001018c
[54061.498077] PUF Read:0xaaaaaaaa at 0xa0010190
[54061.498077] PUF Read:0xaaaaaaaa at 0xa0010194
[54061.498077] PUF Read:0xaaaaaaaa at 0xa0010198
[54061.498077] PUF Read:0xaaaaaaaa at 0xa001019c
[54061.498229] PUF Read:0xaaaaaaaa at 0xa00101a0
[54061.498229] PUF Read:0xaaaaaaaa at 0xa00101a4
[54061.498229] PUF Read:0xaaaaaaaa at 0xa00101a8
[54061.498229] PUF Read:0xaaaaaaaa at 0xa00101ac
[54061.498321] PUF Read:0xaa8aaaaa at 0xa00101b0
[54061.498321] PUF Read:0xaaaaaaaa at 0xa00101b4
[54061.498382] PUF Read:0xaaaaaaaa at 0xa00101b8
[54061.498413] PUF Read:0xaaaaaaaa at 0xa00101bc
[54061.498413] PUF Read:0xaaaaaaaa at 0xa00101c0
[54061.498413] PUF Read:0xaaaaaaaa at 0xa00101c4
[54061.498474] PUF Read:0xaaaaaaaa at 0xa00101c8
[54061.498474] PUF Read:0xaaaaaaaa at 0xa00101cc
[54061.498535] PUF Read:0xaaaaaaaa at 0xa00101d0
[54061.498565] PUF Read:0xaaaaaaaa at 0xa00101d4
[54061.498565] PUF Read:0xaaaaaaaa at 0xa00101d8
[54061.498565] PUF Read:0xaaaaaaaa at 0xa00101dc
[54061.498626] PUF Read:0xaaaaaaab at 0xa00101e0
[54061.498626] PUF Read:0xaaaaaaaa at 0xa00101e4
[54061.498687] PUF Read:0xaaaaaaaa at 0xa00101e8
[54061.498718] PUF Read:0xaaaaaaa8 at 0xa00101ec
[54061.498718] PUF Read:0xaaaaaaaa at 0xa00101f0
[54061.498718] PUF Read:0xaaaaaaaa at 0xa00101f4
[54061.498779] PUF Read:0xaaaaaaaa at 0xa00101f8
[54061.498779] PUF Read:0xaaaaaaaa at 0xa00101fc
[54061.498840] PUF Read:0xaaaaa2aa at 0xa0010200
[54061.498870] PUF Read:0xaaaaaaaa at 0xa0010204
[54061.498870] PUF Read:0xaaaaaaaa at 0xa0010208
[54061.498870] PUF Read:0xaaaaaaaa at 0xa001020c
[54061.498931] PUF Read:0xaaaaaaaa at 0xa0010210
[54061.498931] PUF Read:0xaaaaaaaa at 0xa0010214
[54061.498992] PUF Read:0xaaaaaaaa at 0xa0010218
[54061.499023] PUF Read:0xaaaaaaaa at 0xa001021c
[54061.499023] PUF Read:0xaaa2aaaa at 0xa0010220
[54061.499023] PUF Read:0xaaaaaaaa at 0xa0010224
[54061.499084] PUF Read:0xaaaaaaaa at 0xa0010228
[54061.499084] PUF Read:0xaaaaaaaa at 0xa001022c
[54061.499145] PUF Read:0xaaaaaaaa at 0xa0010230
[54061.499176] PUF Read:0xaaaaaaaa at 0xa0010234
[54061.499176] PUF Read:0xaaaaaaaa at 0xa0010238
[54061.499237] PUF Read:0xaaaaaaaa at 0xa001023c
[54061.499237] PUF Read:0xaaaaaaaa at 0xa0010240
[54061.499237] PUF Read:0xaaaaaaaa at 0xa0010244
[54061.499298] PUF Read:0xaaaaaaaa at 0xa0010248
[54061.499328] PUF Read:0xaa8aaaaa at 0xa001024c
[54061.499328] PUF Read:0xaaaaa2aa at 0xa0010250
[54061.499328] PUF Read:0xaaaaaaaa at 0xa0010254
[54061.499389] PUF Read:0xaaaaaaaa at 0xa0010258
[54061.499389] PUF Read:0xaaaaaaaa at 0xa001025c
[54061.499389] PUF Read:0xaaaaaaaa at 0xa0010260
[54061.499481] PUF Read:0xaaaaaaea at 0xa0010264
[54061.499511] PUF Read:0xaaaaaaaa at 0xa0010268
[54061.499511] PUF Read:0xaaaaaaaa at 0xa001026c
[54061.499511] PUF Read:0xaaaaaaaa at 0xa0010270
[54061.499511] PUF Read:0xaaaaaaaa at 0xa0010274
[54061.499511] PUF Read:0xaaaaaaaa at 0xa0010278
