[53880.752471] [i] Total hammer attempts per row: 253264
[53880.752716] EMIF 2 REG Write 0x00000618 at 0x4d000010
[53880.752746] EMIF 2 REG Read 0x00000618 at 0x4d000010
[53880.752746] EMIF 2 REG Write 0x00000618 at 0x4d000014
[53880.752777] EMIF 2 REG Read 0x00000618 at 0x4d000014
[53880.752777] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[53880.752777] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[53880.752807] Temp polling alert enabled
[53880.754913] PUF Read:0xaaaaaaaa at 0xa0008144
[53880.754913] PUF Read:0xaabaaeaa at 0xa0008148
[53880.754913] PUF Read:0xaaaaaaaa at 0xa000814c
[53880.754913] PUF Read:0xaaaaaaaa at 0xa0008150
[53880.754913] PUF Read:0xaaaaaaaa at 0xa0008154
[53880.755065] PUF Read:0xaaaaaaaa at 0xa0008158
[53880.755065] PUF Read:0xaaaaaaea at 0xa000815c
[53880.755065] PUF Read:0xaaaaaaaa at 0xa0008160
[53880.755065] PUF Read:0xaaaaaaaa at 0xa0008164
[53880.755065] PUF Read:0xaaaaaaaa at 0xa0008168
[53880.755065] PUF Read:0xaaaaaaaa at 0xa000816c
[53880.755218] PUF Read:0xaaaaaaaa at 0xa0008170
[53880.755249] PUF Read:0xaaaaaaaa at 0xa0008174
[53880.755249] PUF Read:0xaaaaaaaa at 0xa0008178
[53880.755249] PUF Read:0xaaaaaaaa at 0xa000817c
[53880.755310] PUF Read:0xaaaaaa2a at 0xa0008180
[53880.755310] PUF Read:0xaaaaaaaa at 0xa0008184
[53880.755371] PUF Read:0xaaaaaaaa at 0xa0008188
[53880.755401] PUF Read:0xaaaaaaaa at 0xa000818c
[53880.755401] PUF Read:0xaaaaaaaa at 0xa0008190
[53880.755462] PUF Read:0xaaaaaaaa at 0xa0008194
[53880.755462] PUF Read:0xaaaaaaaa at 0xa0008198
[53880.755462] PUF Read:0xaaaaaaaa at 0xa000819c
[53880.755462] PUF Read:0xaaaaaaaa at 0xa00081a0
[53880.755554] PUF Read:0xaaaaaaaa at 0xa00081a4
[53880.755584] PUF Read:0xaaaaaaaa at 0xa00081a8
[53880.755584] PUF Read:0xaaaaaaaa at 0xa00081ac
[53880.755584] PUF Read:0xaaeaaaaa at 0xa00081b0
[53880.755584] PUF Read:0xaaaaaaaa at 0xa00081b4
[53880.755676] PUF Read:0xaaaaaaaa at 0xa00081b8
[53880.755676] PUF Read:0xaaaaaaaa at 0xa00081bc
[53880.755737] PUF Read:0xaaaaaaaa at 0xa00081c0
[53880.755767] PUF Read:0xaaaaaaae at 0xa00081c4
[53880.755767] PUF Read:0xaaaaaaaa at 0xa00081c8
[53880.755767] PUF Read:0xaaaaaaaa at 0xa00081cc
[53880.755828] PUF Read:0xaaaaaaaa at 0xa00081d0
[53880.755828] PUF Read:0xaaaaaaaa at 0xa00081d4
[53880.755889] PUF Read:0xaaaaaaaa at 0xa00081d8
[53880.755920] PUF Read:0xaaaaaaaa at 0xa00081dc
[53880.755920] PUF Read:0xaaaaaaaa at 0xa00081e0
[53880.755920] PUF Read:0xaaaaaaaa at 0xa00081e4
[53880.755981] PUF Read:0xaaaaaaaa at 0xa00081e8
[53880.755981] PUF Read:0xaa2aaaaa at 0xa00081ec
[53880.756042] PUF Read:0xaaaaaaaa at 0xa00081f0
[53880.756072] PUF Read:0xaaaaaaaa at 0xa00081f4
[53880.756072] PUF Read:0xaaaaaaa2 at 0xa00081f8
[53880.756134] PUF Read:0xaaaaaaaa at 0xa00081fc
[53880.756134] PUF Read:0xaaaaaaaa at 0xa0008200
[53880.756134] PUF Read:0xaaaaaaaa at 0xa0008204
[53880.756134] PUF Read:0xaaaaaaaa at 0xa0008208
[53880.756225] PUF Read:0xa8aaaaaa at 0xa000820c
[53880.756225] PUF Read:0xaaaaaaaa at 0xa0008210
[53880.756225] PUF Read:0xaaaaaaaa at 0xa0008214
[53880.756225] PUF Read:0xaaaaaaaa at 0xa0008218
[53880.756225] PUF Read:0xaaaaaaaa at 0xa000821c
[53880.756225] PUF Read:0xaaaaaaaa at 0xa0008220
[53880.756378] PUF Read:0xaaaaaaaa at 0xa0008224
[53880.756408] PUF Read:0xaaaaaaaa at 0xa0008228
[53880.756408] PUF Read:0xaaaaaaaa at 0xa000822c
[53880.756408] PUF Read:0xaaaaaaaa at 0xa0008230
[53880.756469] PUF Read:0xa8aaaaaa at 0xa0008234
[53880.756469] PUF Read:0xaaaaaaaa at 0xa0008238
[53880.756530] PUF Read:0xaaaaaaaa at 0xa000823c
[53880.756561] PUF Read:0xaaaaaaaa at 0xa0008240
[53880.756561] PUF Read:0xaaaaaaaa at 0xa0008244
[53880.756561] PUF Read:0xaaaaaaaa at 0xa0008248
[53880.756622] PUF Read:0xaaaaaaaa at 0xa000824c
[53880.756622] PUF Read:0xaaaaaaaa at 0xa0008250
[53880.756683] PUF Read:0xaaaaaaaa at 0xa0008254
[53880.756713] PUF Read:0xaaaaaaaa at 0xa0008258
[53880.756713] PUF Read:0xaaaaaaaa at 0xa000825c
[53880.756713] PUF Read:0xaaaaaaaa at 0xa0008260
[53880.756774] PUF Read:0xaaaaaaaa at 0xa0008264
[53880.756774] PUF Read:0xaaaaaaaa at 0xa0008268
[53880.756835] PUF Read:0xaaaaaaaa at 0xa000826c
[53880.756866] PUF Read:0xaaaaaaaa at 0xa0008270
[53880.756866] PUF Read:0xaaaaaaaa at 0xa0008274
[53880.756927] PUF Read:0xaaaaaaaa at 0xa0008278
[53880.756927] PUF Read:0xaaaaaaaa at 0xa000827c
[53880.756927] PUF Read:0xaaaaaaaa at 0xa0008280
[53880.756927] PUF Read:0xaaaaaaaa at 0xa0008284
[53880.757019] PUF Read:0xaaaaaaaa at 0xa0008288
[53880.757019] PUF Read:0xaaaaaaaa at 0xa000828c
[53880.757019] PUF Read:0xaaaaaaa8 at 0xa0008290
[53880.757019] PUF Read:0xaaaaaaaa at 0xa0008294
[53880.757019] PUF Read:0xaaaaaaaa at 0xa0008298
[53880.757019] PUF Read:0xaaaaaaaa at 0xa000829c
[53880.757019] PUF Read:0xaaaaaaaa at 0xa00082a0
[53880.757202] PUF Read:0xaaaaaaaa at 0xa00082a4
[53880.757232] PUF Read:0xaaaaaaaa at 0xa00082a8
[53880.757232] PUF Read:0xaaaaaaaa at 0xa00082ac
[53880.757232] PUF Read:0xaaaaaaaa at 0xa00082b0
[53880.757293] PUF Read:0xaaaaaaaa at 0xa00082b4
[53880.757293] PUF Read:0xaaaaaaea at 0xa00082b8
[53880.757354] PUF Read:0xaaaaaaaa at 0xa00082bc
[53880.757385] PUF Read:0xaaaaaaaa at 0xa00082c0
[53880.757385] PUF Read:0xaaaaaaaa at 0xa00082c4
[53880.757385] PUF Read:0xaaaaaaaa at 0xa00082c8
[53880.757446] PUF Read:0xaaaaaaaa at 0xa00082cc
[53880.757446] PUF Read:0xaaaaaaaa at 0xa00082d0
[53880.757507] PUF Read:0xaaaaaaaa at 0xa00082d4
[53880.757537] PUF Read:0xaaaaaaaa at 0xa00082d8
[53880.757537] PUF Read:0xaaaaaaaa at 0xa00082dc
[53880.757598] PUF Read:0xaaaaaaaa at 0xa00082e0
[53880.757598] PUF Read:0xaaaaaeaa at 0xa00082e4
[53880.757598] PUF Read:0xaaaaaaaa at 0xa00082e8
[53880.757598] PUF Read:0xaaaaaaaa at 0xa00082ec
[53880.757690] PUF Read:0xaaaaaaaa at 0xa00082f0
[53880.757690] PUF Read:0xaaaaaaaa at 0xa00082f4
[53880.757690] PUF Read:0xaaaaaaaa at 0xa00082f8
[53880.757690] PUF Read:0xaaaaaaaa at 0xa00082fc
[53880.757781] PUF Read:0xaaaaaaaa at 0xa0008300
[53880.757781] PUF Read:0xaaaaaaaa at 0xa0008304
[53880.757843] PUF Read:0xaaaaaaaa at 0xa0008308
[53880.757873] PUF Read:0xaaaaaaaa at 0xa000830c
[53880.757873] PUF Read:0xaaaaaaaa at 0xa0008310
[53880.757873] PUF Read:0xaaaaaaaa at 0xa0008314
[53880.757934] PUF Read:0xaaaaaaaa at 0xa0008318
[53880.757934] PUF Read:0xbaaaaaaa at 0xa000831c
[53880.757995] PUF Read:0xaaaaaaaa at 0xa0008320
[53880.758026] PUF Read:0xaaaaaaaa at 0xa0008324
[53880.758026] PUF Read:0xaaaaaaaa at 0xa0008328
[53880.758026] PUF Read:0xaaaaaaaa at 0xa000832c
[53880.758087] PUF Read:0xaaaaaaae at 0xa0008330
[53880.758087] PUF Read:0xaaaaaaaa at 0xa0008334
[53880.758148] PUF Read:0xaaaaaaaa at 0xa0008338
[53880.758178] PUF Read:0xaaaaaaaa at 0xa000833c
[53880.758178] PUF Read:0xaaaaaaaa at 0xa0008340
[53880.758178] PUF Read:0xaaaaaaaa at 0xa0008344
[53880.758178] PUF Read:0xaaaaaaaa at 0xa0008348
[53880.758178] PUF Read:0xaaaaaaaa at 0xa000834c
[53880.758178] PUF Read:0xaaaaaaaa at 0xa0008350
[53880.758331] PUF Read:0xaaaaaaaa at 0xa0008354
[53880.758331] PUF Read:0xaaaaaaaa at 0xa0008358
[53880.758331] PUF Read:0xaaaaaaaa at 0xa000835c
[53880.758331] PUF Read:0xaaabaaaa at 0xa0008360
[53880.758331] PUF Read:0xaaaaaaaa at 0xa0008364
[53880.758331] PUF Read:0xaaaaaaaa at 0xa0008368
[53880.758483] PUF Read:0xaaaaaaaa at 0xa000836c
[53880.758483] PUF Read:0xaaaaaaaa at 0xa0008370
[53880.758483] PUF Read:0xaaaaaaaa at 0xa0008374
[53880.758483] PUF Read:0xaaaaaaaa at 0xa0008378
[53880.758575] PUF Read:0xaaaaaaaa at 0xa000837c
[53880.758575] PUF Read:0xaaaaaaaa at 0xa0008380
[53880.758575] PUF Read:0xaaaaaaaa at 0xa0008384
[53880.758666] PUF Read:0xaaaaaaaa at 0xa0008388
[53880.758666] PUF Read:0xaaaaaaaa at 0xa000838c
[53880.758666] PUF Read:0xaaaaaaaa at 0xa0008390
[53880.758666] PUF Read:0xaaaaaaaa at 0xa0008394
[53880.758758] PUF Read:0xaaaaaaaa at 0xa0008398
[53880.758758] PUF Read:0xaaa2aaaa at 0xa000839c
[53880.758819] PUF Read:0xaaaaaaaa at 0xa00083a0
[53880.758850] PUF Read:0xaaaaaaaa at 0xa00083a4
[53880.758850] PUF Read:0xaaaaaaaa at 0xa00083a8
[53880.758850] PUF Read:0xaaaaaaaa at 0xa00083ac
[53880.758911] PUF Read:0xaaaaaaa2 at 0xa00083b0
[53880.758911] PUF Read:0xaaaaaaaa at 0xa00083b4
[53880.758972] PUF Read:0xaaaaaaaa at 0xa00083b8
[53880.759002] PUF Read:0xaaaaaaaa at 0xa00083bc
[53880.759002] PUF Read:0xaaaaaaaa at 0xa00083c0
[53880.759002] PUF Read:0xaaaaaaaa at 0xa00083c4
[53880.759063] PUF Read:0xaaaaaaaa at 0xa00083c8
[53880.759063] PUF Read:0xaaaaaaaa at 0xa00083cc
[53880.759124] PUF Read:0xaaaaaaaa at 0xa00083d0
[53880.759155] PUF Read:0xaaabaaaa at 0xa00083d4
[53880.759155] PUF Read:0xaaaaaaaa at 0xa00083d8
[53880.759155] PUF Read:0xaaaaaaaa at 0xa00083dc
[53880.759216] PUF Read:0xaaaaaaaa at 0xa00083e0
[53880.759216] PUF Read:0xaaaaaaaa at 0xa00083e4
[53880.759277] PUF Read:0xaaaaaa2a at 0xa00083e8
[53880.759307] PUF Read:0xaaaaaaaa at 0xa00083ec
[53880.759307] PUF Read:0xaaaaaaaa at 0xa00083f0
[53880.759307] PUF Read:0xaaaaaaaa at 0xa00083f4
[53880.759368] PUF Read:0xaaaaaaae at 0xa00083f8
[53880.759368] PUF Read:0xaaaeaaaa at 0xa00083fc
[53880.759429] PUF Read:0xaaaaaeaa at 0xa0010000
[53880.759460] PUF Read:0xaaaaaaaa at 0xa0010004
[53880.759460] PUF Read:0xaaaaaaaa at 0xa0010008
[53880.759521] PUF Read:0xaaaaaaaa at 0xa001000c
[53880.759521] PUF Read:0xaaaaaaaa at 0xa0010010
[53880.759521] PUF Read:0xaaaaaaaa at 0xa0010014
[53880.759521] PUF Read:0xabaaaaaa at 0xa0010018
[53880.759613] PUF Read:0xaeaaaaaa at 0xa001001c
[53880.759613] PUF Read:0xaaaaaaaa at 0xa0010020
[53880.759613] PUF Read:0xaaaaaaaa at 0xa0010024
[53880.759613] PUF Read:0xaaaaaaaa at 0xa0010028
[53880.759613] PUF Read:0xaaaaaaaa at 0xa001002c
[53880.759613] PUF Read:0xaaaaaaaa at 0xa0010030
[53880.759765] PUF Read:0xaaaaaaaa at 0xa0010034
[53880.759796] PUF Read:0xaaaaaaaa at 0xa0010038
[53880.759796] PUF Read:0xaaaaaaaa at 0xa001003c
[53880.759796] PUF Read:0xaaaaaaaa at 0xa0010040
[53880.759857] PUF Read:0xaeaaaaaa at 0xa0010044
[53880.759857] PUF Read:0xaaaaaaaa at 0xa0010048
[53880.759918] PUF Read:0xabaaaaaa at 0xa001004c
[53880.759948] PUF Read:0x8aaaaaaa at 0xa0010050
[53880.759948] PUF Read:0xaaa2aaaa at 0xa0010054
[53880.759948] PUF Read:0xaaaaaaaa at 0xa0010058
[53880.760009] PUF Read:0xaabaaeaa at 0xa001005c
[53880.760009] PUF Read:0xaaaaaaaa at 0xa0010060
[53880.760070] PUF Read:0xaaaaaaaa at 0xa0010064
[53880.760101] PUF Read:0xaaaaaaaa at 0xa0010068
[53880.760101] PUF Read:0xaaaaaaaa at 0xa001006c
[53880.760101] PUF Read:0xaaaaaaaa at 0xa0010070
[53880.760162] PUF Read:0xa8aaaaaa at 0xa0010074
[53880.760192] PUF Read:0xaaaaaaaa at 0xa0010078
[53880.760192] PUF Read:0xaaaaaaaa at 0xa001007c
[53880.760253] PUF Read:0xaaaaaaaa at 0xa0010080
[53880.760314] PUF Read:0xaaaaaaaa at 0xa0010084
[53880.760345] PUF Read:0xaaaaaaaa at 0xa0010088
[53880.760375] PUF Read:0xaaaaaa2a at 0xa001008c
[53880.760375] PUF Read:0xaaaaaaaa at 0xa0010090
[53880.760375] PUF Read:0xaaaaaaaa at 0xa0010094
[53880.760437] PUF Read:0xaaaaaaaa at 0xa0010098
[53880.760437] PUF Read:0xaaaaaaaa at 0xa001009c
[53880.760498] PUF Read:0xaaaaaaaa at 0xa00100a0
[53880.760528] PUF Read:0xaaaaaaaa at 0xa00100a4
[53880.760528] PUF Read:0xaaaaaaaa at 0xa00100a8
[53880.760528] PUF Read:0xaaaaaaaa at 0xa00100ac
[53880.760528] PUF Read:0xaeaaaaaa at 0xa00100b0
[53880.760528] PUF Read:0xaaaaaaaa at 0xa00100b4
[53880.760528] PUF Read:0xaaaaaaaa at 0xa00100b8
[53880.760681] PUF Read:0xaaaaaaaa at 0xa00100bc
[53880.760681] PUF Read:0xaaaaaaaa at 0xa00100c0
[53880.760681] PUF Read:0xaaaaaaaa at 0xa00100c4
[53880.760681] PUF Read:0xaaaaaaaa at 0xa00100c8
[53880.760772] PUF Read:0xaaaaaaaa at 0xa00100cc
[53880.760772] PUF Read:0xaaaaaaaa at 0xa00100d0
[53880.760833] PUF Read:0xaaaaaaaa at 0xa00100d4
[53880.760864] PUF Read:0xaaaaaaaa at 0xa00100d8
[53880.760864] PUF Read:0xaaaaaaaa at 0xa00100dc
[53880.760864] PUF Read:0xaaaaaaaa at 0xa00100e0
[53880.760925] PUF Read:0xaaaaaaaa at 0xa00100e4
[53880.760925] PUF Read:0xaaaaaaaa at 0xa00100e8
[53880.760986] PUF Read:0xaaaaaaaa at 0xa00100ec
[53880.761016] PUF Read:0xaaaaaaaa at 0xa00100f0
[53880.761016] PUF Read:0xaaaaaaaa at 0xa00100f4
[53880.761016] PUF Read:0xaaaaaaaa at 0xa00100f8
[53880.761077] PUF Read:0xaaaaaaaa at 0xa00100fc
[53880.761077] PUF Read:0xaa2aaaaa at 0xa0010100
[53880.761138] PUF Read:0xaaaaaaaa at 0xa0010104
[53880.761169] PUF Read:0xaaaaaaaa at 0xa0010108
[53880.761169] PUF Read:0xaaaaaaaa at 0xa001010c
[53880.761169] PUF Read:0xaaaaaaaa at 0xa0010110
[53880.761169] PUF Read:0xaaaaaaaa at 0xa0010114
[53880.761169] PUF Read:0xaaaaaaaa at 0xa0010118
[53880.761169] PUF Read:0xaaaaaaaa at 0xa001011c
[53880.761322] PUF Read:0xaaaaaaaa at 0xa0010120
[53880.761352] PUF Read:0xaaaeaaaa at 0xa0010124
[53880.761352] PUF Read:0xaaaaaaaa at 0xa0010128
[53880.761352] PUF Read:0xaaaaaaaa at 0xa001012c
[53880.761413] PUF Read:0xaaaaaaaa at 0xa0010130
[53880.761413] PUF Read:0xaaaaaaaa at 0xa0010134
[53880.761474] PUF Read:0xaaaaaaaa at 0xa0010138
[53880.761505] PUF Read:0xaaaaaaaa at 0xa001013c
[53880.761505] PUF Read:0xaeaaaaaa at 0xa0010140
[53880.761505] PUF Read:0xaaaaaaaa at 0xa0010144
[53880.761566] PUF Read:0xaaaaaaaa at 0xa0010148
[53880.761566] PUF Read:0xaaaaaaaa at 0xa001014c
[53880.761627] PUF Read:0xaaaaaaaa at 0xa0010150
[53880.761657] PUF Read:0xaaaaaaaa at 0xa0010154
[53880.761657] PUF Read:0xaaaaaaaa at 0xa0010158
[53880.761718] PUF Read:0xaaaaaaaa at 0xa001015c
[53880.761718] PUF Read:0xaaaaaaaa at 0xa0010160
[53880.761718] PUF Read:0xaaaaaaaa at 0xa0010164
[53880.761718] PUF Read:0xaaaaaaaa at 0xa0010168
[53880.761718] PUF Read:0xaaaaaaaa at 0xa001016c
[53880.761840] PUF Read:0xaaaaaaaa at 0xa0010170
[53880.761840] PUF Read:0xaaaaaaaa at 0xa0010174
[53880.761840] PUF Read:0xaaaaaaaa at 0xa0010178
[53880.761840] PUF Read:0xaaaaaaaa at 0xa001017c
[53880.761932] PUF Read:0xaaaaaaaa at 0xa0010180
[53880.761932] PUF Read:0xaaaaaaaa at 0xa0010184
[53880.761993] PUF Read:0xaaaaaaaa at 0xa0010188
[53880.762023] PUF Read:0xaaaaaaaa at 0xa001018c
[53880.762023] PUF Read:0xaaaaaaaa at 0xa0010190
[53880.762023] PUF Read:0xaaaaaaaa at 0xa0010194
[53880.762084] PUF Read:0xaaaaaaaa at 0xa0010198
[53880.762084] PUF Read:0xaaaaaaaa at 0xa001019c
[53880.762145] PUF Read:0xaaaaaaaa at 0xa00101a0
[53880.762176] PUF Read:0xaaaaaaaa at 0xa00101a4
[53880.762176] PUF Read:0xaaaaaaaa at 0xa00101a8
[53880.762237] PUF Read:0xaaaaaaaa at 0xa00101ac
[53880.762237] PUF Read:0xaa8aaaaa at 0xa00101b0
[53880.762237] PUF Read:0xaaaaaaaa at 0xa00101b4
[53880.762298] PUF Read:0xaaaaaaaa at 0xa00101b8
[53880.762329] PUF Read:0xaaaaaaaa at 0xa00101bc
[53880.762329] PUF Read:0xaaaaaaaa at 0xa00101c0
[53880.762329] PUF Read:0xaaaaaaaa at 0xa00101c4
[53880.762329] PUF Read:0xaaaaaaaa at 0xa00101c8
[53880.762329] PUF Read:0xaaaaaaaa at 0xa00101cc
[53880.762329] PUF Read:0xaaaaaaaa at 0xa00101d0
[53880.762481] PUF Read:0xaaaaaaaa at 0xa00101d4
[53880.762512] PUF Read:0xaaaaaaaa at 0xa00101d8
[53880.762512] PUF Read:0xaaaaaaaa at 0xa00101dc
[53880.762512] PUF Read:0xaaaaaaab at 0xa00101e0
[53880.762573] PUF Read:0xaaaaaaaa at 0xa00101e4
[53880.762573] PUF Read:0xaaaaaaaa at 0xa00101e8
[53880.762634] PUF Read:0xaaaaaaa8 at 0xa00101ec
[53880.762664] PUF Read:0xaaaaaaaa at 0xa00101f0
[53880.762664] PUF Read:0xaaaaaaaa at 0xa00101f4
[53880.762664] PUF Read:0xaaaaaaaa at 0xa00101f8
[53880.762725] PUF Read:0xaaaaaaaa at 0xa00101fc
[53880.762725] PUF Read:0xaaaaa2aa at 0xa0010200
[53880.762786] PUF Read:0xaaaaaaaa at 0xa0010204
[53880.762817] PUF Read:0xaaaaaaaa at 0xa0010208
[53880.762817] PUF Read:0xaaaaaaaa at 0xa001020c
[53880.762817] PUF Read:0xaaaaaaaa at 0xa0010210
[53880.762817] PUF Read:0xaaaaaaaa at 0xa0010214
[53880.762817] PUF Read:0xaaaaaaaa at 0xa0010218
[53880.762817] PUF Read:0xaaaaaaaa at 0xa001021c
[53880.762969] PUF Read:0xaaa2aaaa at 0xa0010220
[53880.763000] PUF Read:0xaaaaaaaa at 0xa0010224
[53880.763000] PUF Read:0xaaaaaaaa at 0xa0010228
[53880.763000] PUF Read:0xaaaaaaaa at 0xa001022c
[53880.763061] PUF Read:0xaaaaaaaa at 0xa0010230
[53880.763061] PUF Read:0xaaaaaaaa at 0xa0010234
[53880.763122] PUF Read:0xaaaaaaaa at 0xa0010238
[53880.763153] PUF Read:0xaaaaaaaa at 0xa001023c
[53880.763153] PUF Read:0xaaaaaaaa at 0xa0010240
[53880.763153] PUF Read:0xaaaaaaaa at 0xa0010244
[53880.763214] PUF Read:0xaaaaaaaa at 0xa0010248
[53880.763214] PUF Read:0xaa8aaaaa at 0xa001024c
[53880.763275] PUF Read:0xaaaaaaaa at 0xa0010250
[53880.763305] PUF Read:0xaaaaaaaa at 0xa0010254
[53880.763336] PUF Read:0xaaaaaaaa at 0xa0010258
[53880.763336] PUF Read:0xaaaaaaaa at 0xa001025c
[53880.763336] PUF Read:0xaaaaaaaa at 0xa0010260
[53880.763397] PUF Read:0xaaaaaaea at 0xa0010264
[53880.763397] PUF Read:0xaaaaaaaa at 0xa0010268
[53880.763458] PUF Read:0xaaaaaaaa at 0xa001026c
[53880.763488] PUF Read:0xaaaaaaaa at 0xa0010270
[53880.763488] PUF Read:0xaaaaaaaa at 0xa0010274
[53880.763488] PUF Read:0xaaaaaaaa at 0xa0010278
