[27489.080688] [i] Total hammer attempts per row: 1637670
[27489.080688] EMIF 2 REG Write 0x00000618 at 0x4d000010
[27489.080718] EMIF 2 REG Read 0x00000618 at 0x4d000010
[27489.080718] EMIF 2 REG Write 0x00000618 at 0x4d000014
[27489.080749] EMIF 2 REG Read 0x00000618 at 0x4d000014
[27489.080749] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[27489.080780] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[27489.080780] Temp polling alert enabled
[27489.094085] PUF Read:0x01010000 at 0xa0010364
[27489.094085] PUF Read:0x01000000 at 0xa0010368
[27489.094238] PUF Read:0x00000400 at 0xa001036c
[27489.094268] PUF Read:0x00000000 at 0xa0010370
[27489.094268] PUF Read:0x00000000 at 0xa0010374
[27489.094268] PUF Read:0x00000000 at 0xa0010378
[27489.094329] PUF Read:0x00000000 at 0xa001037c
[27489.094329] PUF Read:0x00000010 at 0xa0010380
[27489.094390] PUF Read:0x00000000 at 0xa0010384
[27489.094421] PUF Read:0x00001000 at 0xa0010388
[27489.094421] PUF Read:0x00000040 at 0xa001038c
[27489.094421] PUF Read:0x00000000 at 0xa0010390
[27489.094482] PUF Read:0x00100000 at 0xa0010394
[27489.094482] PUF Read:0x00000400 at 0xa0010398
[27489.094543] PUF Read:0x00000000 at 0xa001039c
[27489.094573] PUF Read:0x00000100 at 0xa00103a0
[27489.094573] PUF Read:0x00004000 at 0xa00103a4
[27489.094573] PUF Read:0x00100004 at 0xa00103a8
[27489.094635] PUF Read:0x04000100 at 0xa00103ac
[27489.094635] PUF Read:0x00000000 at 0xa00103b0
[27489.094696] PUF Read:0x00000000 at 0xa00103b4
[27489.094726] PUF Read:0x00000000 at 0xa00103b8
[27489.094726] PUF Read:0x00000400 at 0xa00103bc
[27489.094726] PUF Read:0x00010000 at 0xa00103c0
[27489.094726] PUF Read:0x40000000 at 0xa00103c4
[27489.094726] PUF Read:0x04000000 at 0xa00103c8
[27489.094726] PUF Read:0x00000000 at 0xa00103cc
[27489.094879] PUF Read:0x00400400 at 0xa00103d0
[27489.094879] PUF Read:0x10001000 at 0xa00103d4
[27489.094879] PUF Read:0x00000000 at 0xa00103d8
[27489.094879] PUF Read:0x04000000 at 0xa00103dc
[27489.094879] PUF Read:0x00001000 at 0xa00103e0
[27489.094879] PUF Read:0x00000440 at 0xa00103e4
[27489.095031] PUF Read:0x00000000 at 0xa00103e8
[27489.095031] PUF Read:0x00000000 at 0xa00103ec
[27489.095031] PUF Read:0x00000400 at 0xa00103f0
[27489.095031] PUF Read:0x00000100 at 0xa00103f4
[27489.095031] PUF Read:0x10000000 at 0xa00103f8
[27489.095031] PUF Read:0x01000000 at 0xa00103fc
[27489.095184] PUF Read:0x00000000 at 0xa0020000
[27489.095184] PUF Read:0x00400000 at 0xa0020004
[27489.095184] PUF Read:0x00010000 at 0xa0020008
[27489.095184] PUF Read:0x00000000 at 0xa002000c
[27489.095184] PUF Read:0x00000000 at 0xa0020010
[27489.095184] PUF Read:0x10400000 at 0xa0020014
[27489.095336] PUF Read:0x00000100 at 0xa0020018
[27489.095336] PUF Read:0x00010000 at 0xa002001c
[27489.095336] PUF Read:0x00040400 at 0xa0020020
[27489.095336] PUF Read:0x00000000 at 0xa0020024
[27489.095336] PUF Read:0x00000011 at 0xa0020028
[27489.095336] PUF Read:0x00000000 at 0xa002002c
[27489.095489] PUF Read:0x00100400 at 0xa0020030
[27489.095489] PUF Read:0x00001000 at 0xa0020034
[27489.095489] PUF Read:0x10000000 at 0xa0020038
[27489.095489] PUF Read:0x00010000 at 0xa002003c
[27489.095489] PUF Read:0x00000000 at 0xa0020040
[27489.095489] PUF Read:0x00000041 at 0xa0020044
[27489.095642] PUF Read:0x00004000 at 0xa0020048
[27489.095642] PUF Read:0x00000000 at 0xa002004c
[27489.095642] PUF Read:0x00000001 at 0xa0020050
[27489.095642] PUF Read:0x00000001 at 0xa0020054
[27489.095642] PUF Read:0x00040000 at 0xa0020058
[27489.095642] PUF Read:0x00040000 at 0xa002005c
[27489.095794] PUF Read:0x00000000 at 0xa0020060
[27489.095825] PUF Read:0x00000000 at 0xa0020064
[27489.095825] PUF Read:0x00000004 at 0xa0020068
[27489.095825] PUF Read:0x00000004 at 0xa002006c
[27489.095886] PUF Read:0x00000000 at 0xa0020070
[27489.095886] PUF Read:0x00000000 at 0xa0020074
[27489.095947] PUF Read:0x00400000 at 0xa0020078
[27489.095977] PUF Read:0x00040001 at 0xa002007c
[27489.095977] PUF Read:0x00000000 at 0xa0020080
[27489.095977] PUF Read:0x00000000 at 0xa0020084
[27489.096038] PUF Read:0x00040100 at 0xa0020088
[27489.096038] PUF Read:0x00000000 at 0xa002008c
[27489.096099] PUF Read:0x00000040 at 0xa0020090
[27489.096130] PUF Read:0x00000000 at 0xa0020094
[27489.096130] PUF Read:0x00000000 at 0xa0020098
[27489.096130] PUF Read:0x10040004 at 0xa002009c
[27489.096191] PUF Read:0x40000000 at 0xa00200a0
[27489.096221] PUF Read:0x00010000 at 0xa00200a4
[27489.096221] PUF Read:0x00010000 at 0xa00200a8
[27489.096313] PUF Read:0x00000000 at 0xa00200ac
[27489.096343] PUF Read:0x00000000 at 0xa00200b0
[27489.096343] PUF Read:0x10000000 at 0xa00200b4
[27489.096343] PUF Read:0x00004000 at 0xa00200b8
[27489.096343] PUF Read:0x00010000 at 0xa00200bc
[27489.096435] PUF Read:0x00000000 at 0xa00200c0
[27489.096435] PUF Read:0x00000000 at 0xa00200c4
[27489.096496] PUF Read:0x01000000 at 0xa00200c8
[27489.096527] PUF Read:0x00000040 at 0xa00200cc
[27489.096527] PUF Read:0x40000000 at 0xa00200d0
[27489.096527] PUF Read:0x04040004 at 0xa00200d4
[27489.096588] PUF Read:0x00000400 at 0xa00200d8
[27489.096588] PUF Read:0x10000410 at 0xa00200dc
[27489.096649] PUF Read:0x00000000 at 0xa00200e0
[27489.096679] PUF Read:0x01000000 at 0xa00200e4
[27489.096679] PUF Read:0x00010000 at 0xa00200e8
[27489.096679] PUF Read:0x00000000 at 0xa00200ec
[27489.096740] PUF Read:0x00000000 at 0xa00200f0
[27489.096740] PUF Read:0x00000000 at 0xa00200f4
[27489.096801] PUF Read:0x00000000 at 0xa00200f8
[27489.096832] PUF Read:0x00400004 at 0xa00200fc
[27489.096832] PUF Read:0x04000001 at 0xa0020100
[27489.096832] PUF Read:0x00000000 at 0xa0020104
[27489.096893] PUF Read:0x00000000 at 0xa0020108
[27489.096893] PUF Read:0x01000001 at 0xa002010c
[27489.096954] PUF Read:0x00000000 at 0xa0020110
[27489.096984] PUF Read:0x00010000 at 0xa0020114
[27489.096984] PUF Read:0x00000000 at 0xa0020118
[27489.096984] PUF Read:0x00000000 at 0xa002011c
[27489.097045] PUF Read:0x00100100 at 0xa0020120
[27489.097045] PUF Read:0x00000000 at 0xa0020124
[27489.097106] PUF Read:0x00000000 at 0xa0020128
[27489.097137] PUF Read:0x00000004 at 0xa002012c
[27489.097137] PUF Read:0x00114001 at 0xa0020130
[27489.097137] PUF Read:0x00104400 at 0xa0020134
[27489.097198] PUF Read:0x00000000 at 0xa0020138
[27489.097198] PUF Read:0x01000400 at 0xa002013c
[27489.097259] PUF Read:0x00001000 at 0xa0020140
[27489.097290] PUF Read:0x04010000 at 0xa0020144
[27489.097290] PUF Read:0x00100100 at 0xa0020148
[27489.097290] PUF Read:0x00000000 at 0xa002014c
[27489.097290] PUF Read:0x00000000 at 0xa0020150
[27489.097381] PUF Read:0x00000010 at 0xa0020154
[27489.097381] PUF Read:0x40000001 at 0xa0020158
[27489.097442] PUF Read:0x00000000 at 0xa002015c
[27489.097473] PUF Read:0x00000000 at 0xa0020160
[27489.097473] PUF Read:0x00000000 at 0xa0020164
[27489.097473] PUF Read:0x00000000 at 0xa0020168
[27489.097534] PUF Read:0x00000000 at 0xa002016c
[27489.097534] PUF Read:0x00000000 at 0xa0020170
[27489.097595] PUF Read:0x00000000 at 0xa0020174
[27489.097625] PUF Read:0x00001004 at 0xa0020178
[27489.097625] PUF Read:0x00000000 at 0xa002017c
[27489.097625] PUF Read:0x00001000 at 0xa0020180
[27489.097686] PUF Read:0x00404000 at 0xa0020184
[27489.097686] PUF Read:0x00004000 at 0xa0020188
[27489.097747] PUF Read:0x00000140 at 0xa002018c
[27489.097778] PUF Read:0x00000000 at 0xa0020190
[27489.097778] PUF Read:0x04000000 at 0xa0020194
[27489.097778] PUF Read:0x00000000 at 0xa0020198
[27489.097839] PUF Read:0x04000000 at 0xa002019c
[27489.097839] PUF Read:0x00000000 at 0xa00201a0
[27489.097900] PUF Read:0x00000000 at 0xa00201a4
[27489.097930] PUF Read:0x00000100 at 0xa00201a8
[27489.097930] PUF Read:0x04100000 at 0xa00201ac
[27489.097991] PUF Read:0x00000000 at 0xa00201b0
[27489.097991] PUF Read:0x00400000 at 0xa00201b4
[27489.097991] PUF Read:0x00000040 at 0xa00201b8
[27489.097991] PUF Read:0x00040000 at 0xa00201bc
[27489.098083] PUF Read:0x01400400 at 0xa00201c0
[27489.098083] PUF Read:0x00100000 at 0xa00201c4
[27489.098083] PUF Read:0x00040000 at 0xa00201c8
[27489.098083] PUF Read:0x00010000 at 0xa00201cc
[27489.098083] PUF Read:0x00000000 at 0xa00201d0
[27489.098205] PUF Read:0x00000000 at 0xa00201d4
[27489.098236] PUF Read:0x00000000 at 0xa00201d8
[27489.098236] PUF Read:0x00010004 at 0xa00201dc
[27489.098297] PUF Read:0x00000000 at 0xa00201e0
[27489.098297] PUF Read:0x00000000 at 0xa00201e4
[27489.098297] PUF Read:0x00000000 at 0xa00201e8
[27489.098297] PUF Read:0x00040000 at 0xa00201ec
[27489.098388] PUF Read:0x00000004 at 0xa00201f0
[27489.098388] PUF Read:0x00000400 at 0xa00201f4
[27489.098388] PUF Read:0x00000000 at 0xa00201f8
[27489.098388] PUF Read:0x01000100 at 0xa00201fc
[27489.098388] PUF Read:0x00000000 at 0xa0020200
[27489.098388] PUF Read:0x40000000 at 0xa0020204
[27489.098541] PUF Read:0x00000000 at 0xa0020208
[27489.098541] PUF Read:0x00000000 at 0xa002020c
[27489.098541] PUF Read:0x14000000 at 0xa0020210
[27489.098541] PUF Read:0x00000010 at 0xa0020214
[27489.098632] PUF Read:0x00000000 at 0xa0020218
[27489.098632] PUF Read:0x04040000 at 0xa002021c
[27489.098693] PUF Read:0x01400000 at 0xa0020220
[27489.098724] PUF Read:0x00000000 at 0xa0020224
[27489.098724] PUF Read:0x00000010 at 0xa0020228
[27489.098724] PUF Read:0x01000000 at 0xa002022c
[27489.098785] PUF Read:0x00000000 at 0xa0020230
[27489.098785] PUF Read:0x00001000 at 0xa0020234
[27489.098846] PUF Read:0x00044000 at 0xa0020238
[27489.098876] PUF Read:0x40000040 at 0xa002023c
[27489.098876] PUF Read:0x00000000 at 0xa0020240
[27489.098876] PUF Read:0x00000000 at 0xa0020244
[27489.098937] PUF Read:0x00000000 at 0xa0020248
[27489.098937] PUF Read:0x00000000 at 0xa002024c
[27489.098999] PUF Read:0x00000010 at 0xa0020250
[27489.099029] PUF Read:0x00000000 at 0xa0020254
[27489.099029] PUF Read:0x00000400 at 0xa0020258
[27489.099029] PUF Read:0x00000000 at 0xa002025c
[27489.099090] PUF Read:0x00000000 at 0xa0020260
[27489.099090] PUF Read:0x00100000 at 0xa0020264
[27489.099151] PUF Read:0x01000000 at 0xa0020268
[27489.099182] PUF Read:0x00000000 at 0xa002026c
[27489.099182] PUF Read:0x00040000 at 0xa0020270
[27489.099182] PUF Read:0x00000010 at 0xa0020274
[27489.099182] PUF Read:0x00400000 at 0xa0020278
[27489.099182] PUF Read:0x00001000 at 0xa002027c
[27489.099182] PUF Read:0x00000000 at 0xa0020280
[27489.099334] PUF Read:0x00000000 at 0xa0020284
[27489.099334] PUF Read:0x00000400 at 0xa0020288
[27489.099334] PUF Read:0x00000004 at 0xa002028c
[27489.099334] PUF Read:0x00000000 at 0xa0020290
[27489.099334] PUF Read:0x00000000 at 0xa0020294
[27489.099334] PUF Read:0x00000000 at 0xa0020298
[27489.099487] PUF Read:0x00000000 at 0xa002029c
[27489.099487] PUF Read:0x00000000 at 0xa00202a0
[27489.099487] PUF Read:0x00000000 at 0xa00202a4
[27489.099487] PUF Read:0x00000000 at 0xa00202a8
[27489.099487] PUF Read:0x00000410 at 0xa00202ac
[27489.099487] PUF Read:0x04000000 at 0xa00202b0
[27489.099639] PUF Read:0x00440000 at 0xa00202b4
[27489.099639] PUF Read:0x00000004 at 0xa00202b8
[27489.099639] PUF Read:0x00000000 at 0xa00202bc
[27489.099639] PUF Read:0x00000000 at 0xa00202c0
[27489.099639] PUF Read:0x00000000 at 0xa00202c4
[27489.099761] PUF Read:0x00000000 at 0xa00202c8
[27489.099792] PUF Read:0x00000001 at 0xa00202cc
[27489.099792] PUF Read:0x00100000 at 0xa00202d0
[27489.099792] PUF Read:0x10000000 at 0xa00202d4
[27489.099792] PUF Read:0x00000040 at 0xa00202d8
[27489.099792] PUF Read:0x00000000 at 0xa00202dc
[27489.099792] PUF Read:0x01001000 at 0xa00202e0
[27489.099945] PUF Read:0x40000001 at 0xa00202e4
[27489.099945] PUF Read:0x00000000 at 0xa00202e8
[27489.099945] PUF Read:0x00001014 at 0xa00202ec
[27489.099945] PUF Read:0x00000100 at 0xa00202f0
[27489.099945] PUF Read:0x11000001 at 0xa00202f4
[27489.099945] PUF Read:0x00001000 at 0xa00202f8
[27489.100097] PUF Read:0x40000000 at 0xa00202fc
[27489.100097] PUF Read:0x00000000 at 0xa0020300
[27489.100097] PUF Read:0x01000000 at 0xa0020304
[27489.100097] PUF Read:0x00040004 at 0xa0020308
[27489.100097] PUF Read:0x00000000 at 0xa002030c
[27489.100097] PUF Read:0x00000000 at 0xa0020310
[27489.100250] PUF Read:0x10000004 at 0xa0020314
[27489.100250] PUF Read:0x00000040 at 0xa0020318
[27489.100250] PUF Read:0x04000000 at 0xa002031c
[27489.100250] PUF Read:0x00000000 at 0xa0020320
[27489.100341] PUF Read:0x00001000 at 0xa0020324
[27489.100341] PUF Read:0x00000000 at 0xa0020328
[27489.100402] PUF Read:0x00010000 at 0xa002032c
[27489.100433] PUF Read:0x04000000 at 0xa0020330
[27489.100433] PUF Read:0x00000000 at 0xa0020334
[27489.100433] PUF Read:0x00000000 at 0xa0020338
[27489.100494] PUF Read:0x00000000 at 0xa002033c
[27489.100494] PUF Read:0x00000000 at 0xa0020340
[27489.100555] PUF Read:0x00000000 at 0xa0020344
[27489.100585] PUF Read:0x00000000 at 0xa0020348
[27489.100585] PUF Read:0x00000000 at 0xa002034c
[27489.100585] PUF Read:0x00040000 at 0xa0020350
[27489.100646] PUF Read:0x00000000 at 0xa0020354
[27489.100646] PUF Read:0x40010000 at 0xa0020358
[27489.100708] PUF Read:0x00000000 at 0xa002035c
[27489.100738] PUF Read:0x00000000 at 0xa0020360
[27489.100738] PUF Read:0x00000000 at 0xa0020364
[27489.100738] PUF Read:0x00001000 at 0xa0020368
[27489.100799] PUF Read:0x00400000 at 0xa002036c
[27489.100799] PUF Read:0x00000000 at 0xa0020370
[27489.100860] PUF Read:0x00000000 at 0xa0020374
[27489.100891] PUF Read:0x00000000 at 0xa0020378
[27489.100891] PUF Read:0x10000000 at 0xa002037c
[27489.100891] PUF Read:0x04000000 at 0xa0020380
[27489.100952] PUF Read:0x00000500 at 0xa0020384
[27489.100952] PUF Read:0x00000000 at 0xa0020388
[27489.101013] PUF Read:0x00000010 at 0xa002038c
[27489.101043] PUF Read:0x10000000 at 0xa0020390
[27489.101043] PUF Read:0x10100000 at 0xa0020394
[27489.101104] PUF Read:0x40040000 at 0xa0020398
[27489.101104] PUF Read:0x04000000 at 0xa002039c
[27489.101104] PUF Read:0x00001000 at 0xa00203a0
[27489.101165] PUF Read:0x00000001 at 0xa00203a4
[27489.101196] PUF Read:0x00000000 at 0xa00203a8
[27489.101196] PUF Read:0x00000000 at 0xa00203ac
[27489.101257] PUF Read:0x00000000 at 0xa00203b0
[27489.101257] PUF Read:0x00000000 at 0xa00203b4
[27489.101257] PUF Read:0x00000000 at 0xa00203b8
[27489.101318] PUF Read:0x00050000 at 0xa00203bc
[27489.101348] PUF Read:0x00000410 at 0xa00203c0
[27489.101348] PUF Read:0x00000000 at 0xa00203c4
[27489.101348] PUF Read:0x00000000 at 0xa00203c8
[27489.101409] PUF Read:0x00000100 at 0xa00203cc
[27489.101409] PUF Read:0x00000104 at 0xa00203d0
[27489.101470] PUF Read:0x00000000 at 0xa00203d4
[27489.101501] PUF Read:0x00000000 at 0xa00203d8
[27489.101501] PUF Read:0x00000000 at 0xa00203dc
[27489.101501] PUF Read:0x00000000 at 0xa00203e0
[27489.101562] PUF Read:0x00000000 at 0xa00203e4
[27489.101562] PUF Read:0x04001000 at 0xa00203e8
[27489.101623] PUF Read:0x00000000 at 0xa00203ec
[27489.101654] PUF Read:0x00000100 at 0xa00203f0
[27489.101654] PUF Read:0x00400000 at 0xa00203f4
[27489.101715] PUF Read:0x00001004 at 0xa00203f8
[27489.101715] PUF Read:0x00000000 at 0xa00203fc
[27489.101715] PUF Read:0x00000000 at 0xa0028000
[27489.101776] PUF Read:0x00000000 at 0xa0028004
[27489.101806] PUF Read:0x00000010 at 0xa0028008
[27489.101806] PUF Read:0x00000000 at 0xa002800c
[27489.101806] PUF Read:0x00040000 at 0xa0028010
[27489.101806] PUF Read:0x00000000 at 0xa0028014
[27489.101806] PUF Read:0x00000000 at 0xa0028018
[27489.101806] PUF Read:0x01000000 at 0xa002801c
[27489.101959] PUF Read:0x00000000 at 0xa0028020
[27489.101989] PUF Read:0x00000001 at 0xa0028024
[27489.101989] PUF Read:0x00000101 at 0xa0028028
[27489.101989] PUF Read:0x00000000 at 0xa002802c
[27489.102050] PUF Read:0x00000000 at 0xa0028030
[27489.102050] PUF Read:0x00000001 at 0xa0028034
[27489.102111] PUF Read:0x40000000 at 0xa0028038
[27489.102142] PUF Read:0x00004100 at 0xa002803c
[27489.102142] PUF Read:0x04000000 at 0xa0028040
[27489.102142] PUF Read:0x00010000 at 0xa0028044
[27489.102203] PUF Read:0x00000000 at 0xa0028048
[27489.102203] PUF Read:0x00000000 at 0xa002804c
[27489.102264] PUF Read:0x00000000 at 0xa0028050
[27489.102294] PUF Read:0x00000000 at 0xa0028054
[27489.102294] PUF Read:0x00001010 at 0xa0028058
[27489.102294] PUF Read:0x00000000 at 0xa002805c
[27489.102355] PUF Read:0x00000000 at 0xa0028060
[27489.102355] PUF Read:0x00000000 at 0xa0028064
[27489.102416] PUF Read:0x00000000 at 0xa0028068
[27489.102447] PUF Read:0x00000000 at 0xa002806c
[27489.102447] PUF Read:0x00000000 at 0xa0028070
[27489.102447] PUF Read:0x00000040 at 0xa0028074
[27489.102508] PUF Read:0x01100000 at 0xa0028078
[27489.102508] PUF Read:0x00000000 at 0xa002807c
[27489.102569] PUF Read:0x00000000 at 0xa0028080
[27489.102600] PUF Read:0x00000000 at 0xa0028084
[27489.102600] PUF Read:0x00001100 at 0xa0028088
[27489.102600] PUF Read:0x00040000 at 0xa002808c
[27489.102661] PUF Read:0x00000010 at 0xa0028090
[27489.102661] PUF Read:0x00000000 at 0xa0028094
[27489.102722] PUF Read:0x04000000 at 0xa0028098
[27489.102752] PUF Read:0x00000000 at 0xa002809c
[27489.102752] PUF Read:0x04000000 at 0xa00280a0
[27489.102752] PUF Read:0x00000000 at 0xa00280a4
[27489.102813] PUF Read:0x00000000 at 0xa00280a8
[27489.102813] PUF Read:0x00000000 at 0xa00280ac
[27489.102874] PUF Read:0x01000004 at 0xa00280b0
[27489.102905] PUF Read:0x00140000 at 0xa00280b4
[27489.102905] PUF Read:0x00000400 at 0xa00280b8
[27489.102905] PUF Read:0x00011000 at 0xa00280bc
[27489.102966] PUF Read:0x00000000 at 0xa00280c0
[27489.102966] PUF Read:0x00040000 at 0xa00280c4
[27489.103027] PUF Read:0x01000000 at 0xa00280c8
[27489.103057] PUF Read:0x00000000 at 0xa00280cc
[27489.103057] PUF Read:0x00000000 at 0xa00280d0
[27489.103057] PUF Read:0x00100040 at 0xa00280d4
[27489.103118] PUF Read:0x00100000 at 0xa00280d8
[27489.103118] PUF Read:0x00000000 at 0xa00280dc
[27489.103179] PUF Read:0x00000000 at 0xa00280e0
[27489.103210] PUF Read:0x00040040 at 0xa00280e4
[27489.103210] PUF Read:0x01000000 at 0xa00280e8
[27489.103210] PUF Read:0x00010000 at 0xa00280ec
[27489.103210] PUF Read:0x00000000 at 0xa00280f0
[27489.103210] PUF Read:0x00000000 at 0xa00280f4
[27489.103210] PUF Read:0x00000100 at 0xa00280f8
[27489.103363] PUF Read:0x00001000 at 0xa00280fc
[27489.103363] PUF Read:0x00000000 at 0xa0028100
[27489.103363] PUF Read:0x00040010 at 0xa0028104
[27489.103363] PUF Read:0x00000000 at 0xa0028108
[27489.103454] PUF Read:0x00000000 at 0xa002810c
[27489.103454] PUF Read:0x00000000 at 0xa0028110
[27489.103515] PUF Read:0x00000000 at 0xa0028114
[27489.103546] PUF Read:0x10000000 at 0xa0028118
[27489.103546] PUF Read:0x00410000 at 0xa002811c
[27489.103546] PUF Read:0x00000001 at 0xa0028120
[27489.103607] PUF Read:0x00000000 at 0xa0028124
[27489.103607] PUF Read:0x00000000 at 0xa0028128
[27489.103668] PUF Read:0x01000000 at 0xa002812c
[27489.103698] PUF Read:0x00000000 at 0xa0028130
[27489.103698] PUF Read:0x00000000 at 0xa0028134
[27489.103698] PUF Read:0x00000400 at 0xa0028138
[27489.103759] PUF Read:0x00000001 at 0xa002813c
[27489.103759] PUF Read:0x00000000 at 0xa0028140
[27489.103820] PUF Read:0x00000000 at 0xa0028144
[27489.103851] PUF Read:0x00000100 at 0xa0028148
[27489.103851] PUF Read:0x00000010 at 0xa002814c
[27489.103851] PUF Read:0x00000000 at 0xa0028150
[27489.103912] PUF Read:0x40001000 at 0xa0028154
[27489.103912] PUF Read:0x00000040 at 0xa0028158
[27489.103973] PUF Read:0x00000010 at 0xa002815c
[27489.104003] PUF Read:0x00000000 at 0xa0028160
[27489.104064] PUF Read:0x00001000 at 0xa0028164
[27489.104064] PUF Read:0x00000000 at 0xa0028168
[27489.104064] PUF Read:0x04010000 at 0xa002816c
[27489.104125] PUF Read:0x00000000 at 0xa0028170
[27489.104125] PUF Read:0x00000000 at 0xa0028174
[27489.104187] PUF Read:0x00000010 at 0xa0028178
[27489.104217] PUF Read:0x00004000 at 0xa002817c
[27489.104217] PUF Read:0x00000000 at 0xa0028180
[27489.104217] PUF Read:0x00040004 at 0xa0028184
[27489.104278] PUF Read:0x00000004 at 0xa0028188
[27489.104278] PUF Read:0x00000000 at 0xa002818c
[27489.104339] PUF Read:0x00000000 at 0xa0028190
[27489.104370] PUF Read:0x00000000 at 0xa0028194
[27489.104370] PUF Read:0x00000000 at 0xa0028198
[27489.104370] PUF Read:0x00010000 at 0xa002819c
[27489.104431] PUF Read:0x00000000 at 0xa00281a0
[27489.104431] PUF Read:0x00000000 at 0xa00281a4
[27489.104492] PUF Read:0x00100000 at 0xa00281a8
[27489.104522] PUF Read:0x00000000 at 0xa00281ac
[27489.104522] PUF Read:0x00400000 at 0xa00281b0
[27489.104522] PUF Read:0x00000000 at 0xa00281b4
[27489.104583] PUF Read:0x01000000 at 0xa00281b8
[27489.104583] PUF Read:0x00014004 at 0xa00281bc
[27489.104644] PUF Read:0x00000000 at 0xa00281c0
[27489.104675] PUF Read:0x00000010 at 0xa00281c4
[27489.104675] PUF Read:0x40004000 at 0xa00281c8
[27489.104675] PUF Read:0x00000000 at 0xa00281cc
[27489.104736] PUF Read:0x00400000 at 0xa00281d0
[27489.104736] PUF Read:0x00000000 at 0xa00281d4
[27489.104797] PUF Read:0x00100010 at 0xa00281d8
[27489.104827] PUF Read:0x04400000 at 0xa00281dc
[27489.104827] PUF Read:0x00000000 at 0xa00281e0
[27489.104827] PUF Read:0x00000000 at 0xa00281e4
[27489.104888] PUF Read:0x00000000 at 0xa00281e8
[27489.104888] PUF Read:0x00004000 at 0xa00281ec
[27489.104949] PUF Read:0x00100000 at 0xa00281f0
[27489.104980] PUF Read:0x00001000 at 0xa00281f4
[27489.104980] PUF Read:0x00000000 at 0xa00281f8
[27489.104980] PUF Read:0x10000000 at 0xa00281fc
[27489.105072] PUF Read:0x00000000 at 0xa0028200
[27489.105072] PUF Read:0x00014000 at 0xa0028204
[27489.105072] PUF Read:0x00041000 at 0xa0028208
[27489.105072] PUF Read:0x00001000 at 0xa002820c
[27489.105163] PUF Read:0x00000000 at 0xa0028210
[27489.105163] PUF Read:0x00000000 at 0xa0028214
[27489.105163] PUF Read:0x40000000 at 0xa0028218
[27489.105163] PUF Read:0x00000000 at 0xa002821c
[27489.105163] PUF Read:0x00000000 at 0xa0028220
[27489.105163] PUF Read:0x00000040 at 0xa0028224
[27489.105316] PUF Read:0x00000000 at 0xa0028228
[27489.105346] PUF Read:0x00100000 at 0xa002822c
[27489.105346] PUF Read:0x00000000 at 0xa0028230
[27489.105346] PUF Read:0x00000000 at 0xa0028234
[27489.105407] PUF Read:0x00000000 at 0xa0028238
[27489.105407] PUF Read:0x00000004 at 0xa002823c
[27489.105468] PUF Read:0x00000000 at 0xa0028240
[27489.105499] PUF Read:0x00040000 at 0xa0028244
[27489.105499] PUF Read:0x00000000 at 0xa0028248
[27489.105499] PUF Read:0x00000000 at 0xa002824c
[27489.105560] PUF Read:0x00000001 at 0xa0028250
[27489.105560] PUF Read:0x00000000 at 0xa0028254
[27489.105621] PUF Read:0x00040000 at 0xa0028258
[27489.105651] PUF Read:0x01000000 at 0xa002825c
[27489.105651] PUF Read:0x00000000 at 0xa0028260
[27489.105651] PUF Read:0x00000000 at 0xa0028264
[27489.105712] PUF Read:0x00000000 at 0xa0028268
[27489.105712] PUF Read:0x01000000 at 0xa002826c
[27489.105773] PUF Read:0x00400000 at 0xa0028270
[27489.105804] PUF Read:0x04000000 at 0xa0028274
[27489.105804] PUF Read:0x00000000 at 0xa0028278
[27489.105804] PUF Read:0x00000040 at 0xa002827c
[27489.105865] PUF Read:0x00100000 at 0xa0028280
[27489.105865] PUF Read:0x00000001 at 0xa0028284
[27489.105926] PUF Read:0x00000000 at 0xa0028288
[27489.105957] PUF Read:0x40000000 at 0xa002828c
[27489.105957] PUF Read:0x00000004 at 0xa0028290
[27489.105957] PUF Read:0x00000000 at 0xa0028294
[27489.106018] PUF Read:0x00000000 at 0xa0028298
[27489.106018] PUF Read:0x00000000 at 0xa002829c
[27489.106079] PUF Read:0x00000000 at 0xa00282a0
[27489.106109] PUF Read:0x01000000 at 0xa00282a4
[27489.106109] PUF Read:0x00400000 at 0xa00282a8
[27489.106170] PUF Read:0x00000001 at 0xa00282ac
[27489.106170] PUF Read:0x00000000 at 0xa00282b0
[27489.106170] PUF Read:0x00004000 at 0xa00282b4
[27489.106231] PUF Read:0x00000000 at 0xa00282b8
[27489.106262] PUF Read:0x00000000 at 0xa00282bc
[27489.106262] PUF Read:0x00000000 at 0xa00282c0
[27489.106323] PUF Read:0x00001000 at 0xa00282c4
[27489.106323] PUF Read:0x04100000 at 0xa00282c8
[27489.106323] PUF Read:0x00404000 at 0xa00282cc
[27489.106384] PUF Read:0x00100000 at 0xa00282d0
[27489.106414] PUF Read:0x00000000 at 0xa00282d4
[27489.106414] PUF Read:0x00000010 at 0xa00282d8
[27489.106475] PUF Read:0x00000000 at 0xa00282dc
[27489.106475] PUF Read:0x40000000 at 0xa00282e0
[27489.106475] PUF Read:0x00000000 at 0xa00282e4
[27489.106475] PUF Read:0x00001000 at 0xa00282e8
[27489.106567] PUF Read:0x00000000 at 0xa00282ec
[27489.106597] PUF Read:0x00000000 at 0xa00282f0
