[74372.815185] [i] Total hammer attempts per row: 506528
[74372.815216] EMIF 2 REG Write 0x00000618 at 0x4d000010
[74372.815216] EMIF 2 REG Read 0x00000618 at 0x4d000010
[74372.815246] EMIF 2 REG Write 0x00000618 at 0x4d000014
[74372.815246] EMIF 2 REG Read 0x00000618 at 0x4d000014
[74372.815277] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[74372.815277] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[74372.815277] Temp polling alert enabled
[74372.846343] PUF Read:0xaaaaaaaa at 0xa00381f8
[74372.846343] PUF Read:0xbeaaa2aa at 0xa00381fc
[74372.846405] PUF Read:0xa2a2aaaa at 0xa0038200
[74372.846405] PUF Read:0xaaaaaaaa at 0xa0038204
[74372.846405] PUF Read:0xabaabbbc at 0xa0038208
[74372.846405] PUF Read:0xaabaaaaa at 0xa003820c
[74372.846496] PUF Read:0xaaa8aaaa at 0xa0038210
[74372.846496] PUF Read:0xaaaa8aaa at 0xa0038214
[74372.846496] PUF Read:0xaaaaaaaa at 0xa0038218
[74372.846496] PUF Read:0xaaaa8aaa at 0xa003821c
[74372.846588] PUF Read:0xaaa8aaaa at 0xa0038220
[74372.846588] PUF Read:0xaaaaaaaa at 0xa0038224
[74372.846588] PUF Read:0xaaaa88aa at 0xa0038228
[74372.846679] PUF Read:0xaaaaabaa at 0xa003822c
[74372.846710] PUF Read:0xaaaaaaaa at 0xa0038230
[74372.846710] PUF Read:0xaeaaaaaa at 0xa0038234
[74372.846710] PUF Read:0xaaaaaaaa at 0xa0038238
[74372.846771] PUF Read:0xaaaaaaae at 0xa003823c
[74372.846771] PUF Read:0xaaaaaaa8 at 0xa0038240
[74372.846832] PUF Read:0xaaaaaaaa at 0xa0038244
[74372.846862] PUF Read:0xaaaaabaa at 0xa0038248
[74372.846862] PUF Read:0xaeaaaa2a at 0xa003824c
[74372.846862] PUF Read:0xaaabbaaa at 0xa0038250
[74372.846923] PUF Read:0xaaeaaaea at 0xa0038254
[74372.846923] PUF Read:0xaaaaaaaa at 0xa0038258
[74372.846984] PUF Read:0xaaaaaaaa at 0xa003825c
[74372.847015] PUF Read:0xaaaaaaaa at 0xa0038260
[74372.847015] PUF Read:0xaa8baaa2 at 0xa0038264
[74372.847015] PUF Read:0xaaaaaaa2 at 0xa0038268
[74372.847015] PUF Read:0xaaaeaaae at 0xa003826c
[74372.847015] PUF Read:0xaaaaaaaa at 0xa0038270
[74372.847015] PUF Read:0xaaaaaa2a at 0xa0038274
[74372.847167] PUF Read:0xaaaaeaaa at 0xa0038278
[74372.847167] PUF Read:0xaaaaaaaa at 0xa003827c
[74372.847167] PUF Read:0xaaaaaaaa at 0xa0038280
[74372.847167] PUF Read:0xaaeaa22a at 0xa0038284
[74372.847167] PUF Read:0xaabaaaae at 0xa0038288
[74372.847167] PUF Read:0xaaaaaeaa at 0xa003828c
[74372.847320] PUF Read:0xaaaaaa8a at 0xa0038290
[74372.847320] PUF Read:0xaaaaaaaa at 0xa0038294
[74372.847320] PUF Read:0xaaaaeaea at 0xa0038298
[74372.847320] PUF Read:0xaaaaaaaa at 0xa003829c
[74372.847412] PUF Read:0xaaaaae2a at 0xa00382a0
[74372.847412] PUF Read:0xaaeaeaaa at 0xa00382a4
[74372.847473] PUF Read:0xaaaaaaaa at 0xa00382a8
[74372.847503] PUF Read:0xaaaaaaaa at 0xa00382ac
[74372.847503] PUF Read:0xaaaaaaaa at 0xa00382b0
[74372.847503] PUF Read:0x8a8aeaaa at 0xa00382b4
[74372.847564] PUF Read:0xa8aaaaaa at 0xa00382b8
[74372.847564] PUF Read:0xaaaaaaaa at 0xa00382bc
[74372.847625] PUF Read:0xaaaaaaaa at 0xa00382c0
[74372.847656] PUF Read:0x2aaaaa8a at 0xa00382c4
[74372.847656] PUF Read:0xaaaaaaaa at 0xa00382c8
[74372.847656] PUF Read:0xaaaabaaa at 0xa00382cc
[74372.847717] PUF Read:0xeaaaa2aa at 0xa00382d0
[74372.847717] PUF Read:0xaaaaaaaa at 0xa00382d4
[74372.847778] PUF Read:0x2aaaaaaa at 0xa00382d8
[74372.847808] PUF Read:0xa8aaaaaa at 0xa00382dc
[74372.847808] PUF Read:0xaaaaaaaa at 0xa00382e0
[74372.847808] PUF Read:0xbaaaaa8a at 0xa00382e4
[74372.847869] PUF Read:0xaaaaaaaa at 0xa00382e8
[74372.847869] PUF Read:0xeaaaaaaa at 0xa00382ec
[74372.847930] PUF Read:0xaaaaaaaa at 0xa00382f0
[74372.847961] PUF Read:0x8baaaaea at 0xa00382f4
[74372.847961] PUF Read:0xaaaaaaba at 0xa00382f8
[74372.847961] PUF Read:0xaaabaaaa at 0xa00382fc
[74372.848022] PUF Read:0xaaaaaaaa at 0xa0038300
[74372.848022] PUF Read:0xaeaaaaaa at 0xa0038304
[74372.848083] PUF Read:0xaaaaaaa8 at 0xa0038308
[74372.848114] PUF Read:0xaaaaaaaa at 0xa003830c
[74372.848114] PUF Read:0xa2aaaaaa at 0xa0038310
[74372.848114] PUF Read:0x8aaaaaaa at 0xa0038314
[74372.848114] PUF Read:0xaaaaaaaa at 0xa0038318
[74372.848205] PUF Read:0xaaaaaaaa at 0xa003831c
[74372.848205] PUF Read:0xa8aaaaaa at 0xa0038320
[74372.848266] PUF Read:0x2aaaaaaa at 0xa0038324
[74372.848297] PUF Read:0xaaaaaaea at 0xa0038328
[74372.848297] PUF Read:0xaa2aeaaa at 0xa003832c
[74372.848297] PUF Read:0xaaabaaaa at 0xa0038330
[74372.848297] PUF Read:0xaaaaaaae at 0xa0038334
[74372.848297] PUF Read:0xb2aaaaaa at 0xa0038338
[74372.848297] PUF Read:0xaaaa2aae at 0xa003833c
[74372.848449] PUF Read:0xaaaaaba8 at 0xa0038340
[74372.848449] PUF Read:0xaaa8aaea at 0xa0038344
[74372.848449] PUF Read:0xbaaaaaaa at 0xa0038348
[74372.848449] PUF Read:0xaaaaaaaa at 0xa003834c
[74372.848449] PUF Read:0xaa88aa2a at 0xa0038350
[74372.848449] PUF Read:0xaaaaaaaa at 0xa0038354
[74372.848602] PUF Read:0xaaaaaaaa at 0xa0038358
[74372.848632] PUF Read:0xaaaaaaab at 0xa003835c
[74372.848632] PUF Read:0xaaaa8aaa at 0xa0038360
[74372.848632] PUF Read:0xaaa22aaa at 0xa0038364
[74372.848693] PUF Read:0xaa2bba8a at 0xa0038368
[74372.848693] PUF Read:0xaaae2aab at 0xa003836c
[74372.848754] PUF Read:0xa8aaabaa at 0xa0038370
[74372.848785] PUF Read:0xaaaaaaaa at 0xa0038374
[74372.848785] PUF Read:0xa8aaaaba at 0xa0038378
[74372.848785] PUF Read:0xaaaaa22a at 0xa003837c
[74372.848846] PUF Read:0xbaaaaaaa at 0xa0038380
[74372.848846] PUF Read:0xbaaaaaaa at 0xa0038384
[74372.848907] PUF Read:0xe8e8aaaa at 0xa0038388
[74372.848937] PUF Read:0xabaae2aa at 0xa003838c
[74372.848937] PUF Read:0xa2aaaaaa at 0xa0038390
[74372.848999] PUF Read:0xaaaaaaab at 0xa0038394
[74372.848999] PUF Read:0xa28aaa2a at 0xa0038398
[74372.848999] PUF Read:0xeeaaaaaa at 0xa003839c
[74372.848999] PUF Read:0xaaaaaaaa at 0xa00383a0
[74372.849090] PUF Read:0x2bbaaa2a at 0xa00383a4
[74372.849090] PUF Read:0xaaaaaaaa at 0xa00383a8
[74372.849090] PUF Read:0xbaabaaae at 0xa00383ac
[74372.849090] PUF Read:0xaaaaaaaa at 0xa00383b0
[74372.849090] PUF Read:0xaaaaaa8a at 0xa00383b4
[74372.849090] PUF Read:0xaaaaaaaa at 0xa00383b8
[74372.849243] PUF Read:0xaaaaaaaa at 0xa00383bc
[74372.849273] PUF Read:0xa2aaaaaa at 0xa00383c0
[74372.849273] PUF Read:0x2aaaa2aa at 0xa00383c4
[74372.849273] PUF Read:0xaaaaaaaa at 0xa00383c8
[74372.849334] PUF Read:0xaaaaaaaa at 0xa00383cc
[74372.849334] PUF Read:0xaaab2aaa at 0xa00383d0
[74372.849395] PUF Read:0xaaaba282 at 0xa00383d4
[74372.849426] PUF Read:0xeaaacaaa at 0xa00383d8
[74372.849426] PUF Read:0xaaaaaaaa at 0xa00383dc
[74372.849426] PUF Read:0xaaaaaaaa at 0xa00383e0
[74372.849487] PUF Read:0xaa2aaaaa at 0xa00383e4
[74372.849487] PUF Read:0xaaaa2aaa at 0xa00383e8
[74372.849548] PUF Read:0xaaabaaaa at 0xa00383ec
[74372.849578] PUF Read:0xaaaaaaea at 0xa00383f0
[74372.849578] PUF Read:0xaaaaaaaa at 0xa00383f4
[74372.849639] PUF Read:0xaaaaaabb at 0xa00383f8
[74372.849639] PUF Read:0xa2aa8aaa at 0xa00383fc
[74372.849639] PUF Read:0xaaaaaaaa at 0xa0040000
[74372.849639] PUF Read:0xaaaa2aaf at 0xa0040004
[74372.849731] PUF Read:0xaaaaaaaa at 0xa0040008
[74372.849761] PUF Read:0xcaeaaa8a at 0xa004000c
[74372.849761] PUF Read:0xaaaaaaaa at 0xa0040010
[74372.849761] PUF Read:0xaaaaaaaa at 0xa0040014
[74372.849761] PUF Read:0x2aaaaaaa at 0xa0040018
[74372.849761] PUF Read:0xaaaaaaaa at 0xa004001c
[74372.849761] PUF Read:0xaaeaaaaa at 0xa0040020
[74372.849914] PUF Read:0xaaaaaaaa at 0xa0040024
[74372.849914] PUF Read:0xaaaaaaaa at 0xa0040028
[74372.849914] PUF Read:0xa8a8aaaa at 0xa004002c
[74372.849914] PUF Read:0xaaaaaaaa at 0xa0040030
[74372.849914] PUF Read:0xaaaaaaaa at 0xa0040034
[74372.849914] PUF Read:0xaaaaaaaa at 0xa0040038
[74372.850067] PUF Read:0xaaaaaaaa at 0xa004003c
[74372.850067] PUF Read:0xaa82aaaa at 0xa0040040
[74372.850067] PUF Read:0xaabaaaaa at 0xa0040044
[74372.850067] PUF Read:0xaaaa2a6a at 0xa0040048
[74372.850067] PUF Read:0xaa2eaaaa at 0xa004004c
[74372.850067] PUF Read:0xaa2aaaaa at 0xa0040050
[74372.850219] PUF Read:0xaaaaaaaa at 0xa0040054
[74372.850219] PUF Read:0xbaaaaaaa at 0xa0040058
[74372.850219] PUF Read:0xaaaaaaaa at 0xa004005c
[74372.850219] PUF Read:0xaaaa2aa2 at 0xa0040060
[74372.850219] PUF Read:0xaaaaaaaa at 0xa0040064
[74372.850219] PUF Read:0xaaaaeaaa at 0xa0040068
[74372.850372] PUF Read:0xaa2aaaaa at 0xa004006c
[74372.850402] PUF Read:0xaa8aaaa8 at 0xa0040070
[74372.850402] PUF Read:0xaaaaaaaa at 0xa0040074
[74372.850402] PUF Read:0xaaaa8aaa at 0xa0040078
[74372.850463] PUF Read:0xaaa2aaaa at 0xa004007c
[74372.850463] PUF Read:0xaaaa2aaa at 0xa0040080
[74372.850524] PUF Read:0xaaaaaaaa at 0xa0040084
[74372.850555] PUF Read:0xa2aaaa28 at 0xa0040088
[74372.850555] PUF Read:0xaeaaaaaa at 0xa004008c
[74372.850555] PUF Read:0xaaaaaeaa at 0xa0040090
[74372.850616] PUF Read:0xaaaaaaaa at 0xa0040094
[74372.850616] PUF Read:0xaaaaaaaa at 0xa0040098
[74372.850677] PUF Read:0xaaaaaaaa at 0xa004009c
[74372.850708] PUF Read:0xaaaaaaaa at 0xa00400a0
[74372.850708] PUF Read:0xaaa8ab8a at 0xa00400a4
[74372.850769] PUF Read:0xaaaaaaaa at 0xa00400a8
[74372.850769] PUF Read:0xaaaaaaaa at 0xa00400ac
[74372.850769] PUF Read:0xaaaaaaea at 0xa00400b0
[74372.850830] PUF Read:0xaaaaaaa8 at 0xa00400b4
[74372.850860] PUF Read:0xaaaaaaaa at 0xa00400b8
[74372.850860] PUF Read:0xaaaaaaae at 0xa00400bc
[74372.850860] PUF Read:0xaaaaaaaa at 0xa00400c0
[74372.850860] PUF Read:0xabaaabaa at 0xa00400c4
[74372.850860] PUF Read:0x9aaaaaaa at 0xa00400c8
[74372.850860] PUF Read:0xaaaaaa8a at 0xa00400cc
[74372.851013] PUF Read:0xaaaaaaaa at 0xa00400d0
[74372.851013] PUF Read:0xaaaaaaaa at 0xa00400d4
[74372.851013] PUF Read:0xaaaaaaaa at 0xa00400d8
[74372.851013] PUF Read:0xaaaaaaaa at 0xa00400dc
[74372.851104] PUF Read:0xa2aaaaaa at 0xa00400e0
[74372.851104] PUF Read:0x6aaaaaaa at 0xa00400e4
[74372.851165] PUF Read:0xbaaaaaaa at 0xa00400e8
[74372.851196] PUF Read:0xa8aaeaaa at 0xa00400ec
[74372.851196] PUF Read:0xabaaaaaa at 0xa00400f0
[74372.851196] PUF Read:0xbbaaaaaa at 0xa00400f4
[74372.851196] PUF Read:0xaaaaaaaa at 0xa00400f8
[74372.851287] PUF Read:0x8aaaaaa2 at 0xa00400fc
[74372.851287] PUF Read:0xaaaaaaaa at 0xa0040100
[74372.851348] PUF Read:0xcaaaaaae at 0xa0040104
[74372.851379] PUF Read:0xa0aaaaa8 at 0xa0040108
[74372.851379] PUF Read:0xaaaaaaaa at 0xa004010c
[74372.851379] PUF Read:0xaaaaaaaa at 0xa0040110
[74372.851440] PUF Read:0xaa8a2aaa at 0xa0040114
[74372.851440] PUF Read:0xeaaaaeaa at 0xa0040118
[74372.851501] PUF Read:0xaaaaaaaa at 0xa004011c
[74372.851531] PUF Read:0xaaaaaaaa at 0xa0040120
[74372.851531] PUF Read:0xbaaaaeaa at 0xa0040124
[74372.851531] PUF Read:0xa8a2aaab at 0xa0040128
[74372.851531] PUF Read:0xaaaaaaaa at 0xa004012c
[74372.851531] PUF Read:0xaaaaaaaa at 0xa0040130
[74372.851531] PUF Read:0xaaaaaaaa at 0xa0040134
[74372.851684] PUF Read:0xaaaaaaaa at 0xa0040138
[74372.851684] PUF Read:0xaaaaaa2a at 0xa004013c
[74372.851684] PUF Read:0xaaaaaaaa at 0xa0040140
[74372.851684] PUF Read:0xababaaaa at 0xa0040144
[74372.851684] PUF Read:0xaaaaaaaa at 0xa0040148
[74372.851684] PUF Read:0xaaaaaaaa at 0xa004014c
[74372.851837] PUF Read:0xaaaaaaaa at 0xa0040150
[74372.851867] PUF Read:0xaaaaaaaa at 0xa0040154
[74372.851867] PUF Read:0xaaeaaaaa at 0xa0040158
[74372.851867] PUF Read:0xaaaaaaaa at 0xa004015c
[74372.851928] PUF Read:0xaaaa88aa at 0xa0040160
[74372.851928] PUF Read:0xaaaaaaaa at 0xa0040164
[74372.851989] PUF Read:0xaaa2aaaa at 0xa0040168
[74372.852020] PUF Read:0xabaaaaa2 at 0xa004016c
[74372.852020] PUF Read:0xaaa0aaaa at 0xa0040170
[74372.852020] PUF Read:0xaaaaaaba at 0xa0040174
[74372.852081] PUF Read:0xaaaaaaaa at 0xa0040178
[74372.852081] PUF Read:0xaaaaaeaa at 0xa004017c
[74372.852142] PUF Read:0xaaaaaaaa at 0xa0040180
[74372.852172] PUF Read:0xaaaaaa2a at 0xa0040184
[74372.852172] PUF Read:0xaaaaaaaa at 0xa0040188
[74372.852172] PUF Read:0xaaaaeaaa at 0xa004018c
[74372.852233] PUF Read:0xaaaaaaa0 at 0xa0040190
[74372.852233] PUF Read:0xaaabaaaa at 0xa0040194
[74372.852294] PUF Read:0xaaaaaaaa at 0xa0040198
[74372.852325] PUF Read:0xaaa8aaaa at 0xa004019c
[74372.852325] PUF Read:0xaaaaaaaa at 0xa00401a0
[74372.852325] PUF Read:0x8aaaaaaa at 0xa00401a4
[74372.852386] PUF Read:0xaaaaaaaa at 0xa00401a8
[74372.852386] PUF Read:0xaaaaaaaa at 0xa00401ac
[74372.852447] PUF Read:0xaaaaaaaa at 0xa00401b0
[74372.852478] PUF Read:0xaaaaaaaa at 0xa00401b4
[74372.852478] PUF Read:0xa2aaaea8 at 0xa00401b8
[74372.852539] PUF Read:0xaaaaaaaa at 0xa00401bc
[74372.852539] PUF Read:0xaaaa8aae at 0xa00401c0
[74372.852539] PUF Read:0xaaaaaaaa at 0xa00401c4
[74372.852539] PUF Read:0xa2aaaaaa at 0xa00401c8
[74372.852630] PUF Read:0xaaeaaaaa at 0xa00401cc
[74372.852630] PUF Read:0xa8aaaaaa at 0xa00401d0
[74372.852630] PUF Read:0x28aabaaa at 0xa00401d4
[74372.852630] PUF Read:0xaaaaaaaa at 0xa00401d8
[74372.852630] PUF Read:0xaaaabaa2 at 0xa00401dc
[74372.852630] PUF Read:0xaa2aaaaa at 0xa00401e0
[74372.852630] PUF Read:0xaaaaaaaa at 0xa00401e4
[74372.852813] PUF Read:0xaaa8aaaa at 0xa00401e8
[74372.852844] PUF Read:0xaaaabaaa at 0xa00401ec
[74372.852844] PUF Read:0xaaaaaaaa at 0xa00401f0
[74372.852844] PUF Read:0xa8aaaa8a at 0xa00401f4
[74372.852905] PUF Read:0xeaaaabaa at 0xa00401f8
[74372.852905] PUF Read:0xaaaaaaaa at 0xa00401fc
[74372.852966] PUF Read:0xaaa2aaaa at 0xa0040200
[74372.852996] PUF Read:0xaaa2aaaa at 0xa0040204
[74372.852996] PUF Read:0xaaaaaaba at 0xa0040208
[74372.852996] PUF Read:0xaaaaaa8a at 0xa004020c
[74372.853057] PUF Read:0xa2aaaaaa at 0xa0040210
[74372.853057] PUF Read:0xaaaaaaaa at 0xa0040214
[74372.853118] PUF Read:0xaaaaaaae at 0xa0040218
[74372.853149] PUF Read:0x8aaaaaa8 at 0xa004021c
[74372.853149] PUF Read:0xaaeaaaaa at 0xa0040220
[74372.853149] PUF Read:0xeaa2aaaa at 0xa0040224
[74372.853210] PUF Read:0xaaaaaaaa at 0xa0040228
[74372.853210] PUF Read:0xaaaaaaaa at 0xa004022c
[74372.853271] PUF Read:0xaaaaaaaa at 0xa0040230
[74372.853302] PUF Read:0xbaaaaaba at 0xa0040234
[74372.853302] PUF Read:0xaaaaaaea at 0xa0040238
[74372.853363] PUF Read:0xaaaaaaaa at 0xa004023c
[74372.853363] PUF Read:0xaaaeaaa8 at 0xa0040240
[74372.853363] PUF Read:0xaaaaaaea at 0xa0040244
[74372.853363] PUF Read:0xbaeaaaba at 0xa0040248
[74372.853454] PUF Read:0xaa8baaaa at 0xa004024c
[74372.853454] PUF Read:0xaaaaaaaa at 0xa0040250
[74372.853454] PUF Read:0xaaaaaa2a at 0xa0040254
[74372.853454] PUF Read:0xaaaaaaaa at 0xa0040258
[74372.853454] PUF Read:0xaaaaaaaa at 0xa004025c
[74372.853454] PUF Read:0xaaaa8aaa at 0xa0040260
[74372.853607] PUF Read:0xaaa28aaa at 0xa0040264
[74372.853637] PUF Read:0xaaaabaaa at 0xa0040268
[74372.853637] PUF Read:0xaaaaaa8a at 0xa004026c
[74372.853637] PUF Read:0xaaaaa8aa at 0xa0040270
[74372.853698] PUF Read:0xaa8aaaaa at 0xa0040274
[74372.853698] PUF Read:0xeaaaa8aa at 0xa0040278
[74372.853759] PUF Read:0xaaaa2aaa at 0xa004027c
[74372.853790] PUF Read:0xaaaaa2aa at 0xa0040280
[74372.853790] PUF Read:0xaaaa2a2a at 0xa0040284
[74372.853790] PUF Read:0xaaaaaaaa at 0xa0040288
[74372.853851] PUF Read:0xaaaaaaaa at 0xa004028c
[74372.853851] PUF Read:0x8aaaaaaa at 0xa0040290
[74372.853912] PUF Read:0xaaaaaa28 at 0xa0040294
[74372.853942] PUF Read:0xaaaba2aa at 0xa0040298
[74372.853942] PUF Read:0xaaaaaaaa at 0xa004029c
[74372.853942] PUF Read:0xaaaaaaaa at 0xa00402a0
[74372.854034] PUF Read:0xaaaa2aaa at 0xa00402a4
[74372.854034] PUF Read:0xaaaaaaaa at 0xa00402a8
[74372.854034] PUF Read:0x8a8aaaaa at 0xa00402ac
[74372.854125] PUF Read:0xabaaaaaa at 0xa00402b0
[74372.854156] PUF Read:0xaa82ebaa at 0xa00402b4
[74372.854156] PUF Read:0xaaeaaaaa at 0xa00402b8
[74372.854156] PUF Read:0xababaaaa at 0xa00402bc
[74372.854156] PUF Read:0xaaaaa2ab at 0xa00402c0
[74372.854156] PUF Read:0xaaaaaaaa at 0xa00402c4
[74372.854156] PUF Read:0xaaaaaaaa at 0xa00402c8
[74372.854309] PUF Read:0xaaaaaaa2 at 0xa00402cc
[74372.854339] PUF Read:0x8aaaaaaa at 0xa00402d0
[74372.854339] PUF Read:0xa8aaaaaa at 0xa00402d4
[74372.854339] PUF Read:0xaaa8abaa at 0xa00402d8
[74372.854339] PUF Read:0xeabaaeaa at 0xa00402dc
[74372.854431] PUF Read:0xaaaaaaaa at 0xa00402e0
[74372.854431] PUF Read:0xaaaaaaaa at 0xa00402e4
[74372.854492] PUF Read:0xaaabeaaa at 0xa00402e8
[74372.854522] PUF Read:0xaaaa8aaa at 0xa00402ec
[74372.854522] PUF Read:0xaeaaaa2a at 0xa00402f0
[74372.854522] PUF Read:0xaaaaa28a at 0xa00402f4
[74372.854583] PUF Read:0xaaaab2a8 at 0xa00402f8
[74372.854583] PUF Read:0xeaaaaaaa at 0xa00402fc
[74372.854644] PUF Read:0xaaaaaaaa at 0xa0040300
[74372.854675] PUF Read:0xaaaaaaaa at 0xa0040304
[74372.854675] PUF Read:0xaaeaaaaa at 0xa0040308
[74372.854675] PUF Read:0xeaaaaaa2 at 0xa004030c
[74372.854736] PUF Read:0xaaaaa2aa at 0xa0040310
[74372.854736] PUF Read:0xaa8aaaba at 0xa0040314
[74372.854797] PUF Read:0xaaaaaaaa at 0xa0040318
[74372.854827] PUF Read:0xeab8aaaa at 0xa004031c
[74372.854827] PUF Read:0xbaaa2a88 at 0xa0040320
[74372.854827] PUF Read:0xaa2aeaaa at 0xa0040324
[74372.854888] PUF Read:0xaaaaaaaa at 0xa0040328
[74372.854888] PUF Read:0xeaaaaaaa at 0xa004032c
[74372.854949] PUF Read:0xaaaaaaaa at 0xa0040330
[74372.854980] PUF Read:0xabafaaaa at 0xa0040334
[74372.854980] PUF Read:0xaaaaaeaa at 0xa0040338
[74372.854980] PUF Read:0xaaabaaaa at 0xa004033c
[74372.855041] PUF Read:0x2aaaaaaa at 0xa0040340
[74372.855041] PUF Read:0xaa8aaaaa at 0xa0040344
[74372.855102] PUF Read:0xaaba2aaa at 0xa0040348
[74372.855133] PUF Read:0xaaaaaaaa at 0xa004034c
[74372.855133] PUF Read:0xaaaaaaaa at 0xa0040350
[74372.855133] PUF Read:0xabaaaaaf at 0xa0040354
[74372.855133] PUF Read:0xaaaaaaaa at 0xa0040358
[74372.855133] PUF Read:0xaaaaaaaa at 0xa004035c
[74372.855133] PUF Read:0xaaaaaaaa at 0xa0040360
[74372.855285] PUF Read:0xaaaaaaaa at 0xa0040364
[74372.855285] PUF Read:0xeaaa6aaa at 0xa0040368
[74372.855285] PUF Read:0xaaaaaaaa at 0xa004036c
[74372.855285] PUF Read:0xaaaaaa8a at 0xa0040370
[74372.855285] PUF Read:0xeaaaaaaa at 0xa0040374
[74372.855285] PUF Read:0x0aaabbaa at 0xa0040378
[74372.855438] PUF Read:0xaaaaaaaa at 0xa004037c
[74372.855468] PUF Read:0xaaaaaaaa at 0xa0040380
[74372.855468] PUF Read:0xaaaaaaaa at 0xa0040384
[74372.855468] PUF Read:0xaaaaaaaa at 0xa0040388
[74372.855529] PUF Read:0xaaaaaaaa at 0xa004038c
[74372.855529] PUF Read:0xaaa8aaaa at 0xa0040390
[74372.855590] PUF Read:0xaaaeaaaa at 0xa0040394
[74372.855621] PUF Read:0xaaeaaaaa at 0xa0040398
[74372.855621] PUF Read:0xaaaabaaa at 0xa004039c
[74372.855621] PUF Read:0xaaaaaaaa at 0xa00403a0
[74372.855682] PUF Read:0xaaaaaaaa at 0xa00403a4
[74372.855682] PUF Read:0xaabaaaaa at 0xa00403a8
[74372.855743] PUF Read:0xaaaaaaaa at 0xa00403ac
[74372.855773] PUF Read:0xaa8aaaa8 at 0xa00403b0
[74372.855773] PUF Read:0xaaaaaaaa at 0xa00403b4
[74372.855773] PUF Read:0xaaaaaaaa at 0xa00403b8
[74372.855773] PUF Read:0xaaaaaaaa at 0xa00403bc
[74372.855773] PUF Read:0xaaaaa2a2 at 0xa00403c0
[74372.855773] PUF Read:0xeaaaaaaa at 0xa00403c4
[74372.855773] PUF Read:0xaaaaaaaa at 0xa00403c8
[74372.855957] PUF Read:0x3a2aaaaa at 0xa00403cc
[74372.855987] PUF Read:0xaaaaaaaa at 0xa00403d0
[74372.855987] PUF Read:0xaaaaaaaa at 0xa00403d4
[74372.855987] PUF Read:0x0aaaaaaa at 0xa00403d8
[74372.856048] PUF Read:0xb2aaaaaa at 0xa00403dc
[74372.856048] PUF Read:0xaaaaaaaa at 0xa00403e0
[74372.856109] PUF Read:0x2aaaaaaa at 0xa00403e4
[74372.856140] PUF Read:0xaeaaaaae at 0xa00403e8
[74372.856140] PUF Read:0xaaaaaaaa at 0xa00403ec
[74372.856140] PUF Read:0xaaaaaaaa at 0xa00403f0
[74372.856140] PUF Read:0xaaaaa8aa at 0xa00403f4
[74372.856140] PUF Read:0xaaaaaaaa at 0xa00403f8
[74372.856140] PUF Read:0xaaabaaaa at 0xa00403fc
[74372.856292] PUF Read:0x8aaaaaaa at 0xa0050000
[74372.856323] PUF Read:0xa8aaaaaa at 0xa0050004
[74372.856323] PUF Read:0xaaaaaaaa at 0xa0050008
[74372.856323] PUF Read:0xaaeaaaaa at 0xa005000c
[74372.856384] PUF Read:0xbaaaaaa8 at 0xa0050010
[74372.856384] PUF Read:0xabaaaaba at 0xa0050014
[74372.856445] PUF Read:0xaaaaabaa at 0xa0050018
[74372.856475] PUF Read:0xaaaa8aaa at 0xa005001c
[74372.856475] PUF Read:0xaaaeaaaa at 0xa0050020
[74372.856475] PUF Read:0xaaaaaaaa at 0xa0050024
[74372.856536] PUF Read:0xaaa2aaaa at 0xa0050028
[74372.856536] PUF Read:0x29aaa2aa at 0xa005002c
[74372.856536] PUF Read:0xbaa8aaaa at 0xa0050030
[74372.856628] PUF Read:0xaaaaaaaa at 0xa0050034
[74372.856628] PUF Read:0xaa8aaaba at 0xa0050038
[74372.856628] PUF Read:0xaaaaaaaa at 0xa005003c
[74372.856628] PUF Read:0xaaaeaaaa at 0xa0050040
[74372.856719] PUF Read:0xaaaabaaa at 0xa0050044
[74372.856719] PUF Read:0xaaaaaa8a at 0xa0050048
[74372.856781] PUF Read:0xaaaaaaaa at 0xa005004c
[74372.856811] PUF Read:0xa8aaaaea at 0xa0050050
[74372.856811] PUF Read:0xaaeaabaa at 0xa0050054
[74372.856811] PUF Read:0xaaa8aaaa at 0xa0050058
[74372.856872] PUF Read:0xaaaaaaaa at 0xa005005c
[74372.856872] PUF Read:0xaaaaaaaa at 0xa0050060
[74372.856933] PUF Read:0xaaabaaa2 at 0xa0050064
[74372.856964] PUF Read:0xaaaaaaaa at 0xa0050068
[74372.856964] PUF Read:0xaaaaaaaa at 0xa005006c
[74372.856964] PUF Read:0xaaaeaaaa at 0xa0050070
[74372.857025] PUF Read:0xaaaaaaaa at 0xa0050074
[74372.857025] PUF Read:0xaaaaaaaa at 0xa0050078
[74372.857025] PUF Read:0xaaaaaae8 at 0xa005007c
[74372.857116] PUF Read:0xaaaaeaaa at 0xa0050080
[74372.857116] PUF Read:0xaaaa8aaa at 0xa0050084
[74372.857116] PUF Read:0xaaaaaaaa at 0xa0050088
[74372.857116] PUF Read:0xaaabaaaa at 0xa005008c
[74372.857208] PUF Read:0x8aaaaaaa at 0xa0050090
[74372.857208] PUF Read:0xeaaaaaaa at 0xa0050094
[74372.857269] PUF Read:0xaa8aaa2a at 0xa0050098
[74372.857299] PUF Read:0xaaaaaaaa at 0xa005009c
[74372.857299] PUF Read:0xaa2aaaaa at 0xa00500a0
