[17451.330718] [i] Total hammer attempts per row: 818706
[17451.330718] EMIF 2 REG Write 0x00000618 at 0x4d000010
[17451.330718] EMIF 2 REG Read 0x00000618 at 0x4d000010
[17451.330780] EMIF 2 REG Write 0x00000618 at 0x4d000014
[17451.330780] EMIF 2 REG Read 0x00000618 at 0x4d000014
[17451.330810] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[17451.330810] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[17451.330810] Temp polling alert enabled
[17451.338012] PUF Read:0x00000000 at 0xa0010064
[17451.338073] PUF Read:0x00000000 at 0xa0010068
[17451.338073] PUF Read:0x00000000 at 0xa001006c
[17451.338134] PUF Read:0x00000000 at 0xa0010070
[17451.338165] PUF Read:0x00000000 at 0xa0010074
[17451.338165] PUF Read:0x00000000 at 0xa0010078
[17451.338165] PUF Read:0x00000000 at 0xa001007c
[17451.338165] PUF Read:0x00000000 at 0xa0010080
[17451.338165] PUF Read:0x00000000 at 0xa0010084
[17451.338287] PUF Read:0x00000000 at 0xa0010088
[17451.338317] PUF Read:0x00000000 at 0xa001008c
[17451.338317] PUF Read:0x00000000 at 0xa0010090
[17451.338317] PUF Read:0x00000000 at 0xa0010094
[17451.338409] PUF Read:0x00000000 at 0xa0010098
[17451.338409] PUF Read:0x00000000 at 0xa001009c
[17451.338409] PUF Read:0x00000000 at 0xa00100a0
[17451.338500] PUF Read:0x00000000 at 0xa00100a4
[17451.338531] PUF Read:0x00000000 at 0xa00100a8
[17451.338531] PUF Read:0x00000000 at 0xa00100ac
[17451.338531] PUF Read:0x04000000 at 0xa00100b0
[17451.338592] PUF Read:0x00000000 at 0xa00100b4
[17451.338592] PUF Read:0x00000000 at 0xa00100b8
[17451.338653] PUF Read:0x00000000 at 0xa00100bc
[17451.338684] PUF Read:0x00000000 at 0xa00100c0
[17451.338684] PUF Read:0x00000000 at 0xa00100c4
[17451.338684] PUF Read:0x00000000 at 0xa00100c8
[17451.338745] PUF Read:0x00000000 at 0xa00100cc
[17451.338745] PUF Read:0x00000100 at 0xa00100d0
[17451.338806] PUF Read:0x00000000 at 0xa00100d4
[17451.338836] PUF Read:0x00000000 at 0xa00100d8
[17451.338836] PUF Read:0x00000000 at 0xa00100dc
[17451.338836] PUF Read:0x00000000 at 0xa00100e0
[17451.338897] PUF Read:0x00000000 at 0xa00100e4
[17451.338897] PUF Read:0x00000000 at 0xa00100e8
[17451.338897] PUF Read:0x00000000 at 0xa00100ec
[17451.338989] PUF Read:0x00000000 at 0xa00100f0
[17451.339019] PUF Read:0x00000000 at 0xa00100f4
[17451.339019] PUF Read:0x00000000 at 0xa00100f8
[17451.339080] PUF Read:0x00040000 at 0xa00100fc
[17451.339080] PUF Read:0x00000000 at 0xa0010100
[17451.339080] PUF Read:0x00000000 at 0xa0010104
[17451.339141] PUF Read:0x00000000 at 0xa0010108
[17451.339172] PUF Read:0x00010000 at 0xa001010c
[17451.339172] PUF Read:0x00000000 at 0xa0010110
[17451.339233] PUF Read:0x00000000 at 0xa0010114
[17451.339233] PUF Read:0x00000000 at 0xa0010118
[17451.339233] PUF Read:0x10000000 at 0xa001011c
[17451.339294] PUF Read:0x04000000 at 0xa0010120
[17451.339324] PUF Read:0x00040000 at 0xa0010124
[17451.339324] PUF Read:0x00000000 at 0xa0010128
[17451.339324] PUF Read:0x00000000 at 0xa001012c
[17451.339324] PUF Read:0x00000000 at 0xa0010130
[17451.339324] PUF Read:0x00004000 at 0xa0010134
[17451.339324] PUF Read:0x10000000 at 0xa0010138
[17451.339477] PUF Read:0x00000000 at 0xa001013c
[17451.339477] PUF Read:0x04000000 at 0xa0010140
[17451.339477] PUF Read:0x00000000 at 0xa0010144
[17451.339477] PUF Read:0x00000000 at 0xa0010148
[17451.339477] PUF Read:0x00000000 at 0xa001014c
[17451.339477] PUF Read:0x00000000 at 0xa0010150
[17451.339630] PUF Read:0x00000000 at 0xa0010154
[17451.339630] PUF Read:0x00000000 at 0xa0010158
[17451.339630] PUF Read:0x00000000 at 0xa001015c
[17451.339630] PUF Read:0x00000000 at 0xa0010160
[17451.339630] PUF Read:0x00000000 at 0xa0010164
[17451.339630] PUF Read:0x00000000 at 0xa0010168
[17451.339782] PUF Read:0x00000000 at 0xa001016c
[17451.339782] PUF Read:0x00000040 at 0xa0010170
[17451.339782] PUF Read:0x00000000 at 0xa0010174
[17451.339782] PUF Read:0x00004000 at 0xa0010178
[17451.339782] PUF Read:0x00000000 at 0xa001017c
[17451.339782] PUF Read:0x00000000 at 0xa0010180
[17451.339935] PUF Read:0x00000000 at 0xa0010184
[17451.339935] PUF Read:0x00000000 at 0xa0010188
[17451.339935] PUF Read:0x00000000 at 0xa001018c
[17451.339935] PUF Read:0x00000000 at 0xa0010190
[17451.339935] PUF Read:0x00000000 at 0xa0010194
[17451.339935] PUF Read:0x00000000 at 0xa0010198
[17451.340087] PUF Read:0x00000000 at 0xa001019c
[17451.340087] PUF Read:0x00010000 at 0xa00101a0
[17451.340087] PUF Read:0x00000000 at 0xa00101a4
[17451.340087] PUF Read:0x00000000 at 0xa00101a8
[17451.340087] PUF Read:0x00000000 at 0xa00101ac
[17451.340087] PUF Read:0x00000000 at 0xa00101b0
[17451.340240] PUF Read:0x00400000 at 0xa00101b4
[17451.340240] PUF Read:0x00000000 at 0xa00101b8
[17451.340240] PUF Read:0x00000000 at 0xa00101bc
[17451.340240] PUF Read:0x00000000 at 0xa00101c0
[17451.340240] PUF Read:0x00000400 at 0xa00101c4
[17451.340240] PUF Read:0x00000000 at 0xa00101c8
[17451.340393] PUF Read:0x00000000 at 0xa00101cc
[17451.340393] PUF Read:0x00000000 at 0xa00101d0
[17451.340393] PUF Read:0x00000000 at 0xa00101d4
[17451.340393] PUF Read:0x00000100 at 0xa00101d8
[17451.340393] PUF Read:0x04000000 at 0xa00101dc
[17451.340393] PUF Read:0x00000001 at 0xa00101e0
[17451.340393] PUF Read:0x00000000 at 0xa00101e4
[17451.340576] PUF Read:0x00000000 at 0xa00101e8
[17451.340576] PUF Read:0x00000000 at 0xa00101ec
[17451.340576] PUF Read:0x10000000 at 0xa00101f0
[17451.340576] PUF Read:0x00000000 at 0xa00101f4
[17451.340576] PUF Read:0x00000000 at 0xa00101f8
[17451.340576] PUF Read:0x00000000 at 0xa00101fc
[17451.340728] PUF Read:0x00000000 at 0xa0010200
[17451.340728] PUF Read:0x00000000 at 0xa0010204
[17451.340728] PUF Read:0x00000000 at 0xa0010208
[17451.340728] PUF Read:0x00000000 at 0xa001020c
[17451.340728] PUF Read:0x00000000 at 0xa0010210
[17451.340728] PUF Read:0x00000000 at 0xa0010214
[17451.340881] PUF Read:0x00000000 at 0xa0010218
[17451.340881] PUF Read:0x00010000 at 0xa001021c
[17451.340881] PUF Read:0x00000040 at 0xa0010220
[17451.340881] PUF Read:0x00000000 at 0xa0010224
[17451.340881] PUF Read:0x00100000 at 0xa0010228
[17451.340881] PUF Read:0x00000000 at 0xa001022c
[17451.341033] PUF Read:0x00000000 at 0xa0010230
[17451.341033] PUF Read:0x00001000 at 0xa0010234
[17451.341033] PUF Read:0x00000000 at 0xa0010238
[17451.341033] PUF Read:0x00000000 at 0xa001023c
[17451.341033] PUF Read:0x00000000 at 0xa0010240
[17451.341033] PUF Read:0x00000000 at 0xa0010244
[17451.341186] PUF Read:0x00000000 at 0xa0010248
[17451.341186] PUF Read:0x00000000 at 0xa001024c
[17451.341186] PUF Read:0x00000000 at 0xa0010250
[17451.341186] PUF Read:0x00000000 at 0xa0010254
[17451.341186] PUF Read:0x00040000 at 0xa0010258
[17451.341186] PUF Read:0x00000000 at 0xa001025c
[17451.341339] PUF Read:0x00000000 at 0xa0010260
[17451.341339] PUF Read:0x00000040 at 0xa0010264
[17451.341339] PUF Read:0x00000000 at 0xa0010268
[17451.341339] PUF Read:0x00000000 at 0xa001026c
[17451.341430] PUF Read:0x00000000 at 0xa0010270
[17451.341430] PUF Read:0x00000000 at 0xa0010274
[17451.341491] PUF Read:0x00000001 at 0xa0010278
[17451.341522] PUF Read:0x00000000 at 0xa001027c
[17451.341522] PUF Read:0x00000000 at 0xa0010280
[17451.341522] PUF Read:0x00000000 at 0xa0010284
[17451.341522] PUF Read:0x00000000 at 0xa0010288
[17451.341522] PUF Read:0x00000000 at 0xa001028c
[17451.341644] PUF Read:0x00000000 at 0xa0010290
[17451.341644] PUF Read:0x00000000 at 0xa0010294
[17451.341644] PUF Read:0x00000000 at 0xa0010298
[17451.341644] PUF Read:0x00000000 at 0xa001029c
[17451.341644] PUF Read:0x00000000 at 0xa00102a0
[17451.341644] PUF Read:0x00000000 at 0xa00102a4
[17451.341796] PUF Read:0x00000000 at 0xa00102a8
[17451.341796] PUF Read:0x00000000 at 0xa00102ac
[17451.341796] PUF Read:0x01000000 at 0xa00102b0
[17451.341796] PUF Read:0x00000000 at 0xa00102b4
[17451.341796] PUF Read:0x00000000 at 0xa00102b8
[17451.341796] PUF Read:0x01000000 at 0xa00102bc
[17451.341949] PUF Read:0x00000000 at 0xa00102c0
[17451.341949] PUF Read:0x00000000 at 0xa00102c4
[17451.341949] PUF Read:0x00000000 at 0xa00102c8
[17451.342041] PUF Read:0x00000000 at 0xa00102cc
[17451.342041] PUF Read:0x00000000 at 0xa00102d0
[17451.342041] PUF Read:0x00000000 at 0xa00102d4
[17451.342041] PUF Read:0x00000000 at 0xa00102d8
[17451.342132] PUF Read:0x00000000 at 0xa00102dc
[17451.342132] PUF Read:0x00010000 at 0xa00102e0
[17451.342132] PUF Read:0x00000000 at 0xa00102e4
[17451.342132] PUF Read:0x00000000 at 0xa00102e8
[17451.342132] PUF Read:0x00000000 at 0xa00102ec
[17451.342132] PUF Read:0x00000000 at 0xa00102f0
[17451.342285] PUF Read:0x00000040 at 0xa00102f4
[17451.342285] PUF Read:0x00000000 at 0xa00102f8
[17451.342285] PUF Read:0x00004000 at 0xa00102fc
[17451.342285] PUF Read:0x00000000 at 0xa0010300
[17451.342285] PUF Read:0x00000000 at 0xa0010304
[17451.342285] PUF Read:0x00000000 at 0xa0010308
[17451.342437] PUF Read:0x00000000 at 0xa001030c
[17451.342437] PUF Read:0x01000004 at 0xa0010310
[17451.342437] PUF Read:0x00000000 at 0xa0010314
[17451.342437] PUF Read:0x00000000 at 0xa0010318
[17451.342437] PUF Read:0x00000000 at 0xa001031c
[17451.342437] PUF Read:0x00000000 at 0xa0010320
[17451.342590] PUF Read:0x00000004 at 0xa0010324
[17451.342590] PUF Read:0x10000000 at 0xa0010328
[17451.342590] PUF Read:0x00000000 at 0xa001032c
[17451.342590] PUF Read:0x00000000 at 0xa0010330
[17451.342590] PUF Read:0x00000000 at 0xa0010334
[17451.342590] PUF Read:0x00000000 at 0xa0010338
[17451.342742] PUF Read:0x00000000 at 0xa001033c
[17451.342742] PUF Read:0x00000000 at 0xa0010340
[17451.342742] PUF Read:0x00000000 at 0xa0010344
[17451.342742] PUF Read:0x00000000 at 0xa0010348
[17451.342742] PUF Read:0x00000000 at 0xa001034c
[17451.342742] PUF Read:0x00000000 at 0xa0010350
[17451.342895] PUF Read:0x00000000 at 0xa0010354
[17451.342895] PUF Read:0x00000000 at 0xa0010358
[17451.342895] PUF Read:0x10000000 at 0xa001035c
[17451.342895] PUF Read:0x00000000 at 0xa0010360
