[58202.768218] [i] Total hammer attempts per row: 818833
[58202.768280] EMIF 2 REG Write 0x00000618 at 0x4d000010
[58202.768280] EMIF 2 REG Read 0x00000618 at 0x4d000010
[58202.768310] EMIF 2 REG Write 0x00000618 at 0x4d000014
[58202.768310] EMIF 2 REG Read 0x00000618 at 0x4d000014
[58202.768341] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[58202.768341] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[58202.768371] Temp polling alert enabled
[58202.769500] PUF Read:0xaaaaaaaa at 0xa00080a8
[58202.769500] PUF Read:0xaaaaaaaa at 0xa00080ac
[58202.769561] PUF Read:0xaaaaaaaa at 0xa00080b0
[58202.769561] PUF Read:0xaa2aaaaa at 0xa00080b4
[58202.769561] PUF Read:0xaaaaaaaa at 0xa00080b8
[58202.769622] PUF Read:0x8aaaaaaa at 0xa00080bc
[58202.769653] PUF Read:0xaaaaaaaa at 0xa00080c0
[58202.769653] PUF Read:0xaaaaaaaa at 0xa00080c4
[58202.769653] PUF Read:0xaaa2aaaa at 0xa00080c8
[58202.769653] PUF Read:0xaaaaaaaa at 0xa00080cc
[58202.769653] PUF Read:0xaaaaaaaa at 0xa00080d0
[58202.769653] PUF Read:0xaaaaaaaa at 0xa00080d4
[58202.769805] PUF Read:0xaaaaaaaa at 0xa00080d8
[58202.769805] PUF Read:0xaaaaaaaa at 0xa00080dc
[58202.769805] PUF Read:0xaaaaaaaa at 0xa00080e0
[58202.769805] PUF Read:0xaaaaaaaa at 0xa00080e4
[58202.769805] PUF Read:0xaaaaaaaa at 0xa00080e8
[58202.769805] PUF Read:0xaaaaaaab at 0xa00080ec
[58202.769958] PUF Read:0x8aaaaaaa at 0xa00080f0
[58202.769989] PUF Read:0xaaaaaaaa at 0xa00080f4
[58202.769989] PUF Read:0xaaaaabaa at 0xa00080f8
[58202.769989] PUF Read:0xaaaaaaaa at 0xa00080fc
[58202.769989] PUF Read:0xaaaaaaaa at 0xa0008100
[58202.770080] PUF Read:0xaaaaaaaa at 0xa0008104
[58202.770080] PUF Read:0xaaaaaaaa at 0xa0008108
[58202.770141] PUF Read:0xaaaaaaaa at 0xa000810c
[58202.770172] PUF Read:0xaaaaaaaa at 0xa0008110
[58202.770172] PUF Read:0xaaaaaaaa at 0xa0008114
[58202.770172] PUF Read:0xaaaaaaaa at 0xa0008118
[58202.770233] PUF Read:0xaaaaaaaa at 0xa000811c
[58202.770233] PUF Read:0xaaaaaaaa at 0xa0008120
[58202.770294] PUF Read:0xaaaaaaaa at 0xa0008124
[58202.770324] PUF Read:0xaaaaaaea at 0xa0008128
[58202.770324] PUF Read:0xaaaaaaaa at 0xa000812c
[58202.770324] PUF Read:0xaaaaaaaa at 0xa0008130
[58202.770385] PUF Read:0xaaaaaaaa at 0xa0008134
[58202.770385] PUF Read:0xaa8aaaaa at 0xa0008138
[58202.770446] PUF Read:0xaaaaaaaa at 0xa000813c
[58202.770477] PUF Read:0xaaaaaaaa at 0xa0008140
[58202.770477] PUF Read:0xaaaaaaaa at 0xa0008144
[58202.770477] PUF Read:0xaabaaeaa at 0xa0008148
[58202.770538] PUF Read:0xaaaaaaaa at 0xa000814c
[58202.770538] PUF Read:0xaaaaaaaa at 0xa0008150
[58202.770599] PUF Read:0xaaaaaaaa at 0xa0008154
[58202.770629] PUF Read:0xaaaaaaaa at 0xa0008158
[58202.770629] PUF Read:0xaaaaaaea at 0xa000815c
[58202.770629] PUF Read:0xaaaaaaaa at 0xa0008160
[58202.770690] PUF Read:0xaaaaaaaa at 0xa0008164
[58202.770690] PUF Read:0xaaaaaaaa at 0xa0008168
[58202.770751] PUF Read:0xaaaaaaaa at 0xa000816c
[58202.770782] PUF Read:0xaaaaaaaa at 0xa0008170
[58202.770782] PUF Read:0xaaaaaaaa at 0xa0008174
[58202.770843] PUF Read:0xaaaaaaaa at 0xa0008178
[58202.770843] PUF Read:0xaaaaaaaa at 0xa000817c
[58202.770843] PUF Read:0xaaaaaa2a at 0xa0008180
[58202.770843] PUF Read:0xaaaaaaaa at 0xa0008184
[58202.770935] PUF Read:0xaaaaaaaa at 0xa0008188
[58202.770935] PUF Read:0xaaaaaaaa at 0xa000818c
[58202.770935] PUF Read:0xaaaaaaaa at 0xa0008190
[58202.770935] PUF Read:0xaaaaaaaa at 0xa0008194
[58202.770935] PUF Read:0xaaaaaaaa at 0xa0008198
[58202.770935] PUF Read:0xaaaaaaaa at 0xa000819c
[58202.771087] PUF Read:0xaaaaaaaa at 0xa00081a0
[58202.771087] PUF Read:0xaaaaaaaa at 0xa00081a4
[58202.771087] PUF Read:0xaaaaaaaa at 0xa00081a8
[58202.771087] PUF Read:0xaaaaaaaa at 0xa00081ac
[58202.771087] PUF Read:0xaaeaaaaa at 0xa00081b0
[58202.771087] PUF Read:0xaaaaaaaa at 0xa00081b4
[58202.771240] PUF Read:0xaaaaaaaa at 0xa00081b8
[58202.771240] PUF Read:0xaaaaaaaa at 0xa00081bc
[58202.771240] PUF Read:0xaaaaaaaa at 0xa00081c0
[58202.771240] PUF Read:0xaaaaaaae at 0xa00081c4
[58202.771240] PUF Read:0xaaaaaaaa at 0xa00081c8
[58202.771240] PUF Read:0xaaaaaaaa at 0xa00081cc
[58202.771392] PUF Read:0xaaaaaaaa at 0xa00081d0
[58202.771392] PUF Read:0xaaaaaaaa at 0xa00081d4
[58202.771392] PUF Read:0xaaaaaaaa at 0xa00081d8
[58202.771392] PUF Read:0xaaaaaaaa at 0xa00081dc
[58202.771484] PUF Read:0xaaaaaaaa at 0xa00081e0
[58202.771484] PUF Read:0xaaaaaaaa at 0xa00081e4
[58202.771484] PUF Read:0xaaaaaaaa at 0xa00081e8
[58202.771575] PUF Read:0xaa2aaaaa at 0xa00081ec
[58202.771606] PUF Read:0xaaaaaaaa at 0xa00081f0
[58202.771606] PUF Read:0xaaaaaaaa at 0xa00081f4
[58202.771606] PUF Read:0xaaaaaaa2 at 0xa00081f8
[58202.771667] PUF Read:0xaaaaaaaa at 0xa00081fc
[58202.771667] PUF Read:0xaaaaaaaa at 0xa0008200
[58202.771728] PUF Read:0xaaaaaaaa at 0xa0008204
[58202.771759] PUF Read:0xaaaaaaaa at 0xa0008208
[58202.771759] PUF Read:0xa8aaaaaa at 0xa000820c
[58202.771759] PUF Read:0xaaaaaaaa at 0xa0008210
[58202.771820] PUF Read:0xaaaaaaaa at 0xa0008214
[58202.771820] PUF Read:0xaaaaaaaa at 0xa0008218
[58202.771820] PUF Read:0xaaaaaaaa at 0xa000821c
[58202.771911] PUF Read:0xaaaaaaaa at 0xa0008220
[58202.771911] PUF Read:0xaaaaaaaa at 0xa0008224
[58202.771972] PUF Read:0xaaaaaaaa at 0xa0008228
[58202.771972] PUF Read:0xaaaaaaaa at 0xa000822c
[58202.771972] PUF Read:0xaaaaaaaa at 0xa0008230
[58202.771972] PUF Read:0xaaaaaaaa at 0xa0008234
[58202.772064] PUF Read:0xaaaaaaaa at 0xa0008238
[58202.772064] PUF Read:0xaaaaaaaa at 0xa000823c
[58202.772064] PUF Read:0xaaaaaaaa at 0xa0008240
[58202.772064] PUF Read:0xaaaaaaaa at 0xa0008244
[58202.772064] PUF Read:0xaaaaaaaa at 0xa0008248
[58202.772064] PUF Read:0xaaaaaaaa at 0xa000824c
[58202.772216] PUF Read:0xaaaaaaaa at 0xa0008250
[58202.772216] PUF Read:0xaaaaaaaa at 0xa0008254
[58202.772216] PUF Read:0xaaaaaaaa at 0xa0008258
[58202.772216] PUF Read:0xaaaaaaaa at 0xa000825c
[58202.772308] PUF Read:0xaaaaaaaa at 0xa0008260
[58202.772308] PUF Read:0xaaaaaaaa at 0xa0008264
[58202.772369] PUF Read:0xaaaaaaaa at 0xa0008268
[58202.772399] PUF Read:0xaaaaaaaa at 0xa000826c
[58202.772399] PUF Read:0xaaaaaaaa at 0xa0008270
[58202.772399] PUF Read:0xaaaaaaaa at 0xa0008274
[58202.772460] PUF Read:0xaaaaaaaa at 0xa0008278
[58202.772460] PUF Read:0xaaaaaaaa at 0xa000827c
[58202.772521] PUF Read:0xaaaaaaaa at 0xa0008280
[58202.772552] PUF Read:0xaaaaaaaa at 0xa0008284
[58202.772552] PUF Read:0xaaaaaaaa at 0xa0008288
[58202.772613] PUF Read:0xaaaaaaaa at 0xa000828c
[58202.772613] PUF Read:0xaaaaaaa8 at 0xa0008290
[58202.772613] PUF Read:0xaaaaaaaa at 0xa0008294
[58202.772674] PUF Read:0xaaaaaaaa at 0xa0008298
[58202.772705] PUF Read:0xaaaaaaaa at 0xa000829c
[58202.772705] PUF Read:0xaaaaaaaa at 0xa00082a0
[58202.772705] PUF Read:0xaaaaaaaa at 0xa00082a4
[58202.772705] PUF Read:0xaaaaaaaa at 0xa00082a8
[58202.772705] PUF Read:0xaaaaaaaa at 0xa00082ac
[58202.772705] PUF Read:0xaaaaaaaa at 0xa00082b0
[58202.772857] PUF Read:0xaaaaaaaa at 0xa00082b4
[58202.772857] PUF Read:0xaaaaaaea at 0xa00082b8
[58202.772857] PUF Read:0xaaaaaaaa at 0xa00082bc
[58202.772857] PUF Read:0xaaaaaaaa at 0xa00082c0
[58202.772857] PUF Read:0xaaaaaaaa at 0xa00082c4
[58202.772857] PUF Read:0xaaaaaaaa at 0xa00082c8
[58202.773010] PUF Read:0xaaaaaaaa at 0xa00082cc
[58202.773010] PUF Read:0xaaaaaaaa at 0xa00082d0
[58202.773010] PUF Read:0xaaaaaaaa at 0xa00082d4
[58202.773010] PUF Read:0xaaaaaaaa at 0xa00082d8
[58202.773010] PUF Read:0xaaaaaaaa at 0xa00082dc
[58202.773010] PUF Read:0xaaaaaaaa at 0xa00082e0
[58202.773010] PUF Read:0xaaaaaaaa at 0xa00082e4
[58202.773193] PUF Read:0xaaaaaaaa at 0xa00082e8
[58202.773223] PUF Read:0xaaaaaaaa at 0xa00082ec
[58202.773223] PUF Read:0xaaaaaaaa at 0xa00082f0
[58202.773223] PUF Read:0xaaaaaaaa at 0xa00082f4
[58202.773284] PUF Read:0xaaaaaaaa at 0xa00082f8
[58202.773284] PUF Read:0xaaaaaaaa at 0xa00082fc
[58202.773345] PUF Read:0xaaaaaaaa at 0xa0008300
[58202.773376] PUF Read:0xaaaaaaaa at 0xa0008304
[58202.773376] PUF Read:0xaaaaaaaa at 0xa0008308
[58202.773376] PUF Read:0xaaaaaaaa at 0xa000830c
[58202.773437] PUF Read:0xaaaaaaaa at 0xa0008310
[58202.773437] PUF Read:0xaaaaaaaa at 0xa0008314
[58202.773498] PUF Read:0xaaaaaaaa at 0xa0008318
[58202.773529] PUF Read:0xbaaaaaaa at 0xa000831c
[58202.773529] PUF Read:0xaaaaaaaa at 0xa0008320
[58202.773529] PUF Read:0xaaaaaaaa at 0xa0008324
[58202.773590] PUF Read:0xaaaaaaaa at 0xa0008328
[58202.773590] PUF Read:0xaaaaaaaa at 0xa000832c
[58202.773651] PUF Read:0xaaaaaaae at 0xa0008330
[58202.773681] PUF Read:0xaaaaaaaa at 0xa0008334
[58202.773681] PUF Read:0xaaaaaaaa at 0xa0008338
[58202.773681] PUF Read:0xaaaaaaaa at 0xa000833c
[58202.773681] PUF Read:0xaaaaaaaa at 0xa0008340
[58202.773681] PUF Read:0xaaaaaaaa at 0xa0008344
[58202.773681] PUF Read:0xaaaaaaaa at 0xa0008348
[58202.773834] PUF Read:0xaaaaaaaa at 0xa000834c
[58202.773834] PUF Read:0xaaaaaaaa at 0xa0008350
[58202.773834] PUF Read:0xaaaaaaaa at 0xa0008354
[58202.773834] PUF Read:0xaaaaaaaa at 0xa0008358
[58202.773834] PUF Read:0xaaaaaaaa at 0xa000835c
[58202.773834] PUF Read:0xaaabaaaa at 0xa0008360
[58202.773986] PUF Read:0xaaaaaaaa at 0xa0008364
[58202.773986] PUF Read:0xaaaaaaaa at 0xa0008368
[58202.773986] PUF Read:0xaaaaaaaa at 0xa000836c
[58202.773986] PUF Read:0xaaaaaaaa at 0xa0008370
[58202.773986] PUF Read:0xaaaaaaaa at 0xa0008374
[58202.773986] PUF Read:0xaaaaaaaa at 0xa0008378
[58202.774139] PUF Read:0xaaaaaaaa at 0xa000837c
[58202.774169] PUF Read:0xaaaaaaaa at 0xa0008380
[58202.774169] PUF Read:0xaaaaaaaa at 0xa0008384
[58202.774169] PUF Read:0xaaaaaaaa at 0xa0008388
[58202.774230] PUF Read:0xaaaaaaaa at 0xa000838c
[58202.774230] PUF Read:0xaaaaaaaa at 0xa0008390
[58202.774291] PUF Read:0xaaaaaaaa at 0xa0008394
[58202.774322] PUF Read:0xaaaaaaaa at 0xa0008398
[58202.774322] PUF Read:0xaaa2aaaa at 0xa000839c
[58202.774322] PUF Read:0xaaaaaaaa at 0xa00083a0
[58202.774383] PUF Read:0xaaaaaaaa at 0xa00083a4
[58202.774383] PUF Read:0xaaaaaaaa at 0xa00083a8
[58202.774444] PUF Read:0xaaaaaaaa at 0xa00083ac
[58202.774475] PUF Read:0xaaaaaaa2 at 0xa00083b0
[58202.774475] PUF Read:0xaaaaaaaa at 0xa00083b4
[58202.774475] PUF Read:0xaaaaaaaa at 0xa00083b8
[58202.774536] PUF Read:0xaaaaaaaa at 0xa00083bc
[58202.774536] PUF Read:0xaaaaaaaa at 0xa00083c0
[58202.774536] PUF Read:0xaaaaaaaa at 0xa00083c4
[58202.774627] PUF Read:0xaaaaaaaa at 0xa00083c8
[58202.774658] PUF Read:0xaaaaaaaa at 0xa00083cc
[58202.774658] PUF Read:0xaaaaaaaa at 0xa00083d0
[58202.774658] PUF Read:0xaaabaaaa at 0xa00083d4
[58202.774719] PUF Read:0xaaaaaaaa at 0xa00083d8
[58202.774719] PUF Read:0xaaaaaaaa at 0xa00083dc
[58202.774780] PUF Read:0xaaaaaaaa at 0xa00083e0
[58202.774810] PUF Read:0xaaaaaaaa at 0xa00083e4
[58202.774810] PUF Read:0xaaaaaaaa at 0xa00083e8
[58202.774810] PUF Read:0xaaaaaaaa at 0xa00083ec
[58202.774871] PUF Read:0xaaaaaaaa at 0xa00083f0
[58202.774871] PUF Read:0xaaaaaaaa at 0xa00083f4
[58202.774932] PUF Read:0xaaaaaaae at 0xa00083f8
[58202.774963] PUF Read:0xaaaeaaaa at 0xa00083fc
[58202.774963] PUF Read:0xaaaaaeaa at 0xa0010000
[58202.774963] PUF Read:0xaaaaaaaa at 0xa0010004
[58202.774963] PUF Read:0xaaaaaaaa at 0xa0010008
[58202.774963] PUF Read:0xaaaaaaaa at 0xa001000c
[58202.774963] PUF Read:0xaaaaaaaa at 0xa0010010
[58202.775115] PUF Read:0xaaaaaaaa at 0xa0010014
[58202.775115] PUF Read:0xabaaaaaa at 0xa0010018
[58202.775115] PUF Read:0xaeaaaaaa at 0xa001001c
[58202.775115] PUF Read:0xaaaaaaaa at 0xa0010020
[58202.775207] PUF Read:0xaaaaaaaa at 0xa0010024
[58202.775207] PUF Read:0xaaaaaaaa at 0xa0010028
[58202.775268] PUF Read:0xaaaaaaaa at 0xa001002c
[58202.775299] PUF Read:0xaaaaaaaa at 0xa0010030
[58202.775299] PUF Read:0xaaaaaaaa at 0xa0010034
[58202.775299] PUF Read:0xaaaaaaaa at 0xa0010038
[58202.775360] PUF Read:0xaaaaaaaa at 0xa001003c
[58202.775360] PUF Read:0xaaaaaaaa at 0xa0010040
[58202.775421] PUF Read:0xaaaaaaaa at 0xa0010044
[58202.775451] PUF Read:0xaaaaaaaa at 0xa0010048
[58202.775451] PUF Read:0xabaaaaaa at 0xa001004c
[58202.775451] PUF Read:0x8aaaaaaa at 0xa0010050
[58202.775512] PUF Read:0xaaa2aaaa at 0xa0010054
[58202.775512] PUF Read:0xaaaaaaaa at 0xa0010058
[58202.775573] PUF Read:0xaabaaeaa at 0xa001005c
[58202.775604] PUF Read:0xaaaaaaaa at 0xa0010060
[58202.775604] PUF Read:0xaaaaaaaa at 0xa0010064
[58202.775665] PUF Read:0xaaaaaaaa at 0xa0010068
[58202.775665] PUF Read:0xaaaaaaaa at 0xa001006c
[58202.775665] PUF Read:0xaaaaaaaa at 0xa0010070
[58202.775726] PUF Read:0xa8aaaaaa at 0xa0010074
[58202.775756] PUF Read:0xaaaaaaaa at 0xa0010078
[58202.775756] PUF Read:0xaaaaaaaa at 0xa001007c
[58202.775756] PUF Read:0xaaaaaaaa at 0xa0010080
[58202.775756] PUF Read:0xaaaaaaaa at 0xa0010084
[58202.775756] PUF Read:0xaaaaaaaa at 0xa0010088
[58202.775909] PUF Read:0xaaaaaa2a at 0xa001008c
[58202.775909] PUF Read:0xaaaaaaaa at 0xa0010090
[58202.775909] PUF Read:0xaaaaaaaa at 0xa0010094
[58202.775909] PUF Read:0xaaaaaaaa at 0xa0010098
[58202.775909] PUF Read:0xaaaaaaaa at 0xa001009c
[58202.777160] PUF Read:0xaaaaaaaa at 0xa00100a0
[58202.777160] PUF Read:0xaaaaaaaa at 0xa00100a4
[58202.777221] PUF Read:0xaaaaaaaa at 0xa00100a8
[58202.777252] PUF Read:0xaaaaaaaa at 0xa00100ac
[58202.777252] PUF Read:0xaeaaaaaa at 0xa00100b0
[58202.777313] PUF Read:0xaaaaaaaa at 0xa00100b4
[58202.777313] PUF Read:0xaaaaaaaa at 0xa00100b8
[58202.777313] PUF Read:0xaaaaaaaa at 0xa00100bc
[58202.777313] PUF Read:0xaaaaaaaa at 0xa00100c0
[58202.777404] PUF Read:0xaaaaaaaa at 0xa00100c4
[58202.777404] PUF Read:0xaaaaaaaa at 0xa00100c8
[58202.777404] PUF Read:0xaaaaaaaa at 0xa00100cc
[58202.777404] PUF Read:0xaaaaaaaa at 0xa00100d0
[58202.777404] PUF Read:0xaaaaaaaa at 0xa00100d4
[58202.777404] PUF Read:0xaaaaaaaa at 0xa00100d8
[58202.777557] PUF Read:0xaaaaaaaa at 0xa00100dc
[58202.777557] PUF Read:0xaaaaaaaa at 0xa00100e0
[58202.777557] PUF Read:0xaaaaaaaa at 0xa00100e4
[58202.777557] PUF Read:0xaaaaaaaa at 0xa00100e8
[58202.777648] PUF Read:0xaaaaaaaa at 0xa00100ec
[58202.777648] PUF Read:0xaaaaaaaa at 0xa00100f0
[58202.777709] PUF Read:0xaaaaaaaa at 0xa00100f4
[58202.777740] PUF Read:0xaaaaaaaa at 0xa00100f8
[58202.777740] PUF Read:0xaaaaaaaa at 0xa00100fc
[58202.777740] PUF Read:0xaa2aaaaa at 0xa0010100
[58202.777801] PUF Read:0xaaaaaaaa at 0xa0010104
[58202.777801] PUF Read:0xaaaaaaaa at 0xa0010108
[58202.777862] PUF Read:0xaaaaaaaa at 0xa001010c
[58202.777893] PUF Read:0xaaaaaaaa at 0xa0010110
[58202.777893] PUF Read:0xaaaaaaaa at 0xa0010114
[58202.777893] PUF Read:0xaaaaaaaa at 0xa0010118
[58202.777954] PUF Read:0xaaaaaaaa at 0xa001011c
[58202.777954] PUF Read:0xaaaaaaaa at 0xa0010120
[58202.778015] PUF Read:0xaaaeaaaa at 0xa0010124
[58202.778045] PUF Read:0xaaaaaaaa at 0xa0010128
[58202.778045] PUF Read:0xaaaaaaaa at 0xa001012c
[58202.778045] PUF Read:0xaaaaaaaa at 0xa0010130
[58202.778106] PUF Read:0xaaaaaaaa at 0xa0010134
[58202.778106] PUF Read:0xaaaaaaaa at 0xa0010138
[58202.778167] PUF Read:0xaaaaaaaa at 0xa001013c
[58202.778198] PUF Read:0xaeaaaaaa at 0xa0010140
[58202.778198] PUF Read:0xaaaaaaaa at 0xa0010144
[58202.778198] PUF Read:0xaaaaaaaa at 0xa0010148
[58202.778259] PUF Read:0xaaaaaaaa at 0xa001014c
[58202.778259] PUF Read:0xaaaaaaaa at 0xa0010150
[58202.778320] PUF Read:0xaaaaaaaa at 0xa0010154
[58202.778350] PUF Read:0xaaaaaaaa at 0xa0010158
[58202.778350] PUF Read:0xaaaaaaaa at 0xa001015c
[58202.778350] PUF Read:0xaaaaaaaa at 0xa0010160
[58202.778411] PUF Read:0xaaaaaaaa at 0xa0010164
[58202.778411] PUF Read:0xaaaaaaaa at 0xa0010168
[58202.778472] PUF Read:0xaaaaaaaa at 0xa001016c
[58202.778503] PUF Read:0xaaaaaaaa at 0xa0010170
[58202.778503] PUF Read:0xaaaaaaaa at 0xa0010174
[58202.778503] PUF Read:0xaaaaaaaa at 0xa0010178
[58202.778503] PUF Read:0xaaaaaaaa at 0xa001017c
[58202.778503] PUF Read:0xaaaaaaaa at 0xa0010180
[58202.778503] PUF Read:0xaaaaaaaa at 0xa0010184
[58202.778656] PUF Read:0xaaaaaaaa at 0xa0010188
[58202.778656] PUF Read:0xaaaaaaaa at 0xa001018c
[58202.778656] PUF Read:0xaaaaaaaa at 0xa0010190
[58202.778656] PUF Read:0xaaaaaaaa at 0xa0010194
[58202.778656] PUF Read:0xaaaaaaaa at 0xa0010198
[58202.778656] PUF Read:0xaaaaaaaa at 0xa001019c
[58202.778808] PUF Read:0xaaaaaaaa at 0xa00101a0
[58202.778808] PUF Read:0xaaaaaaaa at 0xa00101a4
[58202.778808] PUF Read:0xaaaaaaaa at 0xa00101a8
[58202.778808] PUF Read:0xaaaaaaaa at 0xa00101ac
[58202.778808] PUF Read:0xaa8aaaaa at 0xa00101b0
[58202.778808] PUF Read:0xaaaaaaaa at 0xa00101b4
[58202.778961] PUF Read:0xaaaaaaaa at 0xa00101b8
[58202.778991] PUF Read:0xaaaaaaaa at 0xa00101bc
[58202.778991] PUF Read:0xaaaaaaaa at 0xa00101c0
[58202.778991] PUF Read:0xaaaaaaaa at 0xa00101c4
[58202.779052] PUF Read:0xaaaaaaaa at 0xa00101c8
[58202.779052] PUF Read:0xaaaaaaaa at 0xa00101cc
[58202.779113] PUF Read:0xaaaaaaaa at 0xa00101d0
[58202.779144] PUF Read:0xaaaaaaaa at 0xa00101d4
[58202.779144] PUF Read:0xaaaaaaaa at 0xa00101d8
[58202.779144] PUF Read:0xaaaaaaaa at 0xa00101dc
[58202.779205] PUF Read:0xaaaaaaab at 0xa00101e0
[58202.779205] PUF Read:0xaaaaaaaa at 0xa00101e4
[58202.779266] PUF Read:0xaaaaaaaa at 0xa00101e8
[58202.779296] PUF Read:0xaaaaaaa8 at 0xa00101ec
[58202.779296] PUF Read:0xaaaaaaaa at 0xa00101f0
[58202.779296] PUF Read:0xaaaaaaaa at 0xa00101f4
[58202.779357] PUF Read:0xaaaaaaaa at 0xa00101f8
[58202.779357] PUF Read:0xaaaaaaaa at 0xa00101fc
[58202.779418] PUF Read:0xaaaaa2aa at 0xa0010200
[58202.779449] PUF Read:0xaaaaaaaa at 0xa0010204
[58202.779449] PUF Read:0xaaaaaaaa at 0xa0010208
[58202.779449] PUF Read:0xaaaaaaaa at 0xa001020c
[58202.779510] PUF Read:0xaaaaaaaa at 0xa0010210
[58202.779510] PUF Read:0xaaaaaaaa at 0xa0010214
[58202.779571] PUF Read:0xaaaaaaaa at 0xa0010218
[58202.779602] PUF Read:0xaaaaaaaa at 0xa001021c
[58202.779602] PUF Read:0xaaa2aaaa at 0xa0010220
[58202.779602] PUF Read:0xaaaaaaaa at 0xa0010224
[58202.779602] PUF Read:0xaaaaaaaa at 0xa0010228
[58202.779602] PUF Read:0xaaaaaaaa at 0xa001022c
[58202.779602] PUF Read:0xaaaaaaaa at 0xa0010230
[58202.779754] PUF Read:0xaaaaaaaa at 0xa0010234
[58202.779754] PUF Read:0xaaaaaaaa at 0xa0010238
[58202.779754] PUF Read:0xaaaaaaaa at 0xa001023c
[58202.779754] PUF Read:0xaaaaaaaa at 0xa0010240
[58202.779754] PUF Read:0xaaaaaaaa at 0xa0010244
[58202.779754] PUF Read:0xaaaaaaaa at 0xa0010248
[58202.779907] PUF Read:0xaa8aaaaa at 0xa001024c
[58202.779907] PUF Read:0xaaaaaaaa at 0xa0010250
[58202.779907] PUF Read:0xaaaaaaaa at 0xa0010254
[58202.779907] PUF Read:0xaaaaaaaa at 0xa0010258
[58202.779998] PUF Read:0xaaaaaaaa at 0xa001025c
[58202.779998] PUF Read:0xaaaaaaaa at 0xa0010260
[58202.780059] PUF Read:0xaaaaaaea at 0xa0010264
[58202.780090] PUF Read:0xaaaaaaaa at 0xa0010268
[58202.780090] PUF Read:0xaaaaaaaa at 0xa001026c
[58202.780090] PUF Read:0xaaaaaaaa at 0xa0010270
[58202.780090] PUF Read:0xaaaaaaaa at 0xa0010274
[58202.780090] PUF Read:0xaaaaaaaa at 0xa0010278
