[26948.533752] [i] Total hammer attempts per row: 1637725
[26948.533752] EMIF 2 REG Write 0x00000618 at 0x4d000010
[26948.533752] EMIF 2 REG Read 0x00000618 at 0x4d000010
[26948.533813] EMIF 2 REG Write 0x00000618 at 0x4d000014
[26948.533813] EMIF 2 REG Read 0x00000618 at 0x4d000014
[26948.533843] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[26948.533843] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[26948.533843] Temp polling alert enabled
[26948.536071] PUF Read:0x00000000 at 0xa0008150
[26948.536071] PUF Read:0x00000000 at 0xa0008154
[26948.536071] PUF Read:0x00000000 at 0xa0008158
[26948.536132] PUF Read:0x00100040 at 0xa000815c
[26948.536132] PUF Read:0x00001000 at 0xa0008160
[26948.536193] PUF Read:0x00000000 at 0xa0008164
[26948.536224] PUF Read:0x04000000 at 0xa0008168
[26948.536224] PUF Read:0x00400000 at 0xa000816c
[26948.536224] PUF Read:0x00000000 at 0xa0008170
[26948.536224] PUF Read:0x00100000 at 0xa0008174
[26948.536224] PUF Read:0x00000000 at 0xa0008178
[26948.536224] PUF Read:0x00004000 at 0xa000817c
[26948.536376] PUF Read:0x00000000 at 0xa0008180
[26948.536376] PUF Read:0x00000000 at 0xa0008184
[26948.536376] PUF Read:0x00040000 at 0xa0008188
[26948.536376] PUF Read:0x00000440 at 0xa000818c
[26948.536376] PUF Read:0x00000000 at 0xa0008190
[26948.536376] PUF Read:0x40000000 at 0xa0008194
[26948.536529] PUF Read:0x00000104 at 0xa0008198
[26948.536529] PUF Read:0x00000000 at 0xa000819c
[26948.536529] PUF Read:0x00000000 at 0xa00081a0
[26948.536529] PUF Read:0x00000000 at 0xa00081a4
[26948.536529] PUF Read:0x00000000 at 0xa00081a8
[26948.536529] PUF Read:0x00000040 at 0xa00081ac
[26948.536682] PUF Read:0x00410000 at 0xa00081b0
[26948.536682] PUF Read:0x00100000 at 0xa00081b4
[26948.536682] PUF Read:0x00004000 at 0xa00081b8
[26948.536682] PUF Read:0x00100000 at 0xa00081bc
[26948.536682] PUF Read:0x00000000 at 0xa00081c0
[26948.536682] PUF Read:0x00000004 at 0xa00081c4
[26948.536834] PUF Read:0x00000000 at 0xa00081c8
[26948.536865] PUF Read:0x00010000 at 0xa00081cc
[26948.536865] PUF Read:0x10400000 at 0xa00081d0
[26948.536865] PUF Read:0x00000000 at 0xa00081d4
[26948.536926] PUF Read:0x10000000 at 0xa00081d8
[26948.536926] PUF Read:0x00004000 at 0xa00081dc
[26948.536987] PUF Read:0x00000000 at 0xa00081e0
[26948.537017] PUF Read:0x00000040 at 0xa00081e4
[26948.537017] PUF Read:0x00000000 at 0xa00081e8
[26948.537017] PUF Read:0x00010010 at 0xa00081ec
[26948.537078] PUF Read:0x00000001 at 0xa00081f0
[26948.537078] PUF Read:0x00010400 at 0xa00081f4
[26948.537139] PUF Read:0x00000000 at 0xa00081f8
[26948.537170] PUF Read:0x00400040 at 0xa00081fc
[26948.537170] PUF Read:0x00000000 at 0xa0008200
[26948.537170] PUF Read:0x00000000 at 0xa0008204
[26948.537231] PUF Read:0x00000010 at 0xa0008208
[26948.537231] PUF Read:0x00001000 at 0xa000820c
[26948.537292] PUF Read:0x00400000 at 0xa0008210
[26948.537322] PUF Read:0x00000000 at 0xa0008214
[26948.537322] PUF Read:0x00000400 at 0xa0008218
[26948.537322] PUF Read:0x00000000 at 0xa000821c
[26948.537322] PUF Read:0x00040000 at 0xa0008220
[26948.537414] PUF Read:0x00100000 at 0xa0008224
[26948.537414] PUF Read:0x00000000 at 0xa0008228
[26948.537475] PUF Read:0x00000000 at 0xa000822c
[26948.537506] PUF Read:0x00000500 at 0xa0008230
[26948.537506] PUF Read:0x00400000 at 0xa0008234
[26948.537506] PUF Read:0x00000000 at 0xa0008238
[26948.537567] PUF Read:0x00040500 at 0xa000823c
[26948.537567] PUF Read:0x01000004 at 0xa0008240
[26948.537628] PUF Read:0x00000000 at 0xa0008244
[26948.537658] PUF Read:0x00040000 at 0xa0008248
[26948.537658] PUF Read:0x00000000 at 0xa000824c
[26948.537658] PUF Read:0x04000000 at 0xa0008250
[26948.537658] PUF Read:0x00100000 at 0xa0008254
[26948.537658] PUF Read:0x00000000 at 0xa0008258
[26948.537658] PUF Read:0x04040000 at 0xa000825c
[26948.537811] PUF Read:0x00000000 at 0xa0008260
[26948.537811] PUF Read:0x00001010 at 0xa0008264
[26948.537811] PUF Read:0x00000400 at 0xa0008268
[26948.537811] PUF Read:0x00001000 at 0xa000826c
[26948.537811] PUF Read:0x00001000 at 0xa0008270
[26948.537811] PUF Read:0x00000000 at 0xa0008274
[26948.537963] PUF Read:0x00400040 at 0xa0008278
[26948.537994] PUF Read:0x00100000 at 0xa000827c
[26948.537994] PUF Read:0x40000000 at 0xa0008280
[26948.537994] PUF Read:0x00000000 at 0xa0008284
[26948.538055] PUF Read:0x00400000 at 0xa0008288
[26948.538055] PUF Read:0x00000000 at 0xa000828c
[26948.538116] PUF Read:0x00000000 at 0xa0008290
[26948.538116] PUF Read:0x00000000 at 0xa0008294
[26948.538116] PUF Read:0x00000000 at 0xa0008298
[26948.538116] PUF Read:0x00000000 at 0xa000829c
[26948.538116] PUF Read:0x00000000 at 0xa00082a0
[26948.538116] PUF Read:0x00001000 at 0xa00082a4
[26948.538269] PUF Read:0x00000000 at 0xa00082a8
[26948.538299] PUF Read:0x00000000 at 0xa00082ac
[26948.538299] PUF Read:0x00000000 at 0xa00082b0
[26948.538299] PUF Read:0x00000000 at 0xa00082b4
[26948.538360] PUF Read:0x00000040 at 0xa00082b8
[26948.538360] PUF Read:0x01000000 at 0xa00082bc
[26948.538421] PUF Read:0x10000000 at 0xa00082c0
[26948.538452] PUF Read:0x00000000 at 0xa00082c4
[26948.538452] PUF Read:0x10000000 at 0xa00082c8
[26948.538452] PUF Read:0x00000000 at 0xa00082cc
[26948.538513] PUF Read:0x00100000 at 0xa00082d0
[26948.538513] PUF Read:0x00000000 at 0xa00082d4
[26948.538574] PUF Read:0x40000000 at 0xa00082d8
[26948.538604] PUF Read:0x00004000 at 0xa00082dc
[26948.538604] PUF Read:0x00000000 at 0xa00082e0
[26948.538604] PUF Read:0x00000400 at 0xa00082e4
[26948.538665] PUF Read:0x00000100 at 0xa00082e8
[26948.538665] PUF Read:0x00000001 at 0xa00082ec
[26948.538726] PUF Read:0x00000001 at 0xa00082f0
[26948.538757] PUF Read:0x00000000 at 0xa00082f4
[26948.538757] PUF Read:0x00100004 at 0xa00082f8
[26948.538757] PUF Read:0x00000000 at 0xa00082fc
[26948.538818] PUF Read:0x00000100 at 0xa0008300
[26948.538818] PUF Read:0x00000000 at 0xa0008304
[26948.538818] PUF Read:0x00000000 at 0xa0008308
[26948.538909] PUF Read:0x00000000 at 0xa000830c
[26948.538909] PUF Read:0x00000000 at 0xa0008310
[26948.538909] PUF Read:0x00000010 at 0xa0008314
[26948.538909] PUF Read:0x01500000 at 0xa0008318
[26948.539001] PUF Read:0x10010000 at 0xa000831c
[26948.539001] PUF Read:0x00000000 at 0xa0008320
[26948.539062] PUF Read:0x00000100 at 0xa0008324
[26948.539093] PUF Read:0x00000000 at 0xa0008328
[26948.539093] PUF Read:0x00010000 at 0xa000832c
[26948.539093] PUF Read:0x00000004 at 0xa0008330
[26948.539154] PUF Read:0x00000100 at 0xa0008334
[26948.539154] PUF Read:0x00001000 at 0xa0008338
[26948.539215] PUF Read:0x00000000 at 0xa000833c
[26948.539245] PUF Read:0x10000100 at 0xa0008340
[26948.539245] PUF Read:0x00000001 at 0xa0008344
[26948.539245] PUF Read:0x00000000 at 0xa0008348
[26948.539306] PUF Read:0x00000100 at 0xa000834c
[26948.539306] PUF Read:0x00000010 at 0xa0008350
[26948.539367] PUF Read:0x00000000 at 0xa0008354
[26948.539367] PUF Read:0x00000000 at 0xa0008358
[26948.539367] PUF Read:0x00001000 at 0xa000835c
[26948.539367] PUF Read:0x00010000 at 0xa0008360
[26948.539459] PUF Read:0x00000040 at 0xa0008364
[26948.539459] PUF Read:0x04004000 at 0xa0008368
[26948.539520] PUF Read:0x00000400 at 0xa000836c
[26948.539550] PUF Read:0x00000000 at 0xa0008370
[26948.539550] PUF Read:0x00000000 at 0xa0008374
[26948.539550] PUF Read:0x40010000 at 0xa0008378
[26948.539550] PUF Read:0x00000040 at 0xa000837c
[26948.539550] PUF Read:0x00000000 at 0xa0008380
[26948.539672] PUF Read:0x00000000 at 0xa0008384
[26948.539672] PUF Read:0x00000004 at 0xa0008388
[26948.539672] PUF Read:0x00000000 at 0xa000838c
[26948.539672] PUF Read:0x00000001 at 0xa0008390
[26948.539672] PUF Read:0x00000100 at 0xa0008394
[26948.539672] PUF Read:0x10000001 at 0xa0008398
[26948.539825] PUF Read:0x00000004 at 0xa000839c
[26948.539825] PUF Read:0x00005000 at 0xa00083a0
[26948.539825] PUF Read:0x00000000 at 0xa00083a4
[26948.539825] PUF Read:0x40100000 at 0xa00083a8
[26948.539825] PUF Read:0x00001000 at 0xa00083ac
[26948.539825] PUF Read:0x00000000 at 0xa00083b0
[26948.539978] PUF Read:0x00000000 at 0xa00083b4
[26948.539978] PUF Read:0x00004000 at 0xa00083b8
[26948.539978] PUF Read:0x00000000 at 0xa00083bc
[26948.539978] PUF Read:0x00000040 at 0xa00083c0
[26948.539978] PUF Read:0x04000000 at 0xa00083c4
[26948.539978] PUF Read:0x00000000 at 0xa00083c8
[26948.540130] PUF Read:0x00000000 at 0xa00083cc
[26948.540130] PUF Read:0x00000000 at 0xa00083d0
[26948.540130] PUF Read:0x00010000 at 0xa00083d4
[26948.540130] PUF Read:0x00000000 at 0xa00083d8
[26948.540130] PUF Read:0x00000001 at 0xa00083dc
[26948.540130] PUF Read:0x00140000 at 0xa00083e0
[26948.540283] PUF Read:0x10000000 at 0xa00083e4
[26948.540283] PUF Read:0x04000000 at 0xa00083e8
[26948.540283] PUF Read:0x00000000 at 0xa00083ec
[26948.540283] PUF Read:0x00000400 at 0xa00083f0
[26948.540283] PUF Read:0x04000000 at 0xa00083f4
[26948.540283] PUF Read:0x00000004 at 0xa00083f8
[26948.540435] PUF Read:0x00044000 at 0xa00083fc
[26948.540466] PUF Read:0x00000440 at 0xa0010000
[26948.540466] PUF Read:0x00000000 at 0xa0010004
[26948.540466] PUF Read:0x00000000 at 0xa0010008
[26948.540466] PUF Read:0x00004000 at 0xa001000c
[26948.540466] PUF Read:0x00000000 at 0xa0010010
[26948.540466] PUF Read:0x01400000 at 0xa0010014
[26948.540618] PUF Read:0x01000000 at 0xa0010018
[26948.540618] PUF Read:0x04000000 at 0xa001001c
[26948.540618] PUF Read:0x00040100 at 0xa0010020
[26948.540618] PUF Read:0x04000000 at 0xa0010024
[26948.540618] PUF Read:0x00000000 at 0xa0010028
[26948.540618] PUF Read:0x00000000 at 0xa001002c
[26948.540771] PUF Read:0x00000000 at 0xa0010030
[26948.540771] PUF Read:0x00400040 at 0xa0010034
[26948.540771] PUF Read:0x00000004 at 0xa0010038
[26948.540771] PUF Read:0x00000000 at 0xa001003c
[26948.540771] PUF Read:0x00000000 at 0xa0010040
[26948.540771] PUF Read:0x04000010 at 0xa0010044
[26948.540924] PUF Read:0x00000000 at 0xa0010048
[26948.540924] PUF Read:0x41000000 at 0xa001004c
[26948.540924] PUF Read:0x00000000 at 0xa0010050
[26948.540924] PUF Read:0x00000000 at 0xa0010054
[26948.540924] PUF Read:0x00000001 at 0xa0010058
[26948.540924] PUF Read:0x00100400 at 0xa001005c
[26948.541076] PUF Read:0x00100000 at 0xa0010060
[26948.541076] PUF Read:0x00000000 at 0xa0010064
[26948.541076] PUF Read:0x00000000 at 0xa0010068
[26948.541076] PUF Read:0x00000000 at 0xa001006c
[26948.541168] PUF Read:0x00000000 at 0xa0010070
[26948.541168] PUF Read:0x00000000 at 0xa0010074
[26948.541229] PUF Read:0x00000040 at 0xa0010078
[26948.541259] PUF Read:0x00000000 at 0xa001007c
[26948.541259] PUF Read:0x00000100 at 0xa0010080
[26948.541259] PUF Read:0x00000100 at 0xa0010084
[26948.541320] PUF Read:0x00100000 at 0xa0010088
[26948.541320] PUF Read:0x00010000 at 0xa001008c
[26948.541381] PUF Read:0x00000000 at 0xa0010090
[26948.541412] PUF Read:0x00000000 at 0xa0010094
[26948.541412] PUF Read:0x00000000 at 0xa0010098
[26948.541412] PUF Read:0x00000000 at 0xa001009c
[26948.541473] PUF Read:0x00000000 at 0xa00100a0
[26948.541473] PUF Read:0x00000000 at 0xa00100a4
[26948.541534] PUF Read:0x00000000 at 0xa00100a8
[26948.541595] PUF Read:0x40000000 at 0xa00100ac
[26948.541625] PUF Read:0x04000000 at 0xa00100b0
[26948.541625] PUF Read:0x00000000 at 0xa00100b4
[26948.541625] PUF Read:0x00000000 at 0xa00100b8
[26948.541625] PUF Read:0x00000000 at 0xa00100bc
[26948.541717] PUF Read:0x00000400 at 0xa00100c0
[26948.541717] PUF Read:0x00000040 at 0xa00100c4
[26948.541778] PUF Read:0x01000000 at 0xa00100c8
[26948.541809] PUF Read:0x01000000 at 0xa00100cc
[26948.541809] PUF Read:0x00400100 at 0xa00100d0
[26948.541809] PUF Read:0x00000000 at 0xa00100d4
[26948.541870] PUF Read:0x00440000 at 0xa00100d8
[26948.541870] PUF Read:0x00400000 at 0xa00100dc
[26948.541931] PUF Read:0x00000000 at 0xa00100e0
[26948.541961] PUF Read:0x00004400 at 0xa00100e4
[26948.541961] PUF Read:0x01000000 at 0xa00100e8
[26948.541961] PUF Read:0x04000000 at 0xa00100ec
[26948.541961] PUF Read:0x00000000 at 0xa00100f0
[26948.542053] PUF Read:0x00000000 at 0xa00100f4
[26948.542053] PUF Read:0x00000000 at 0xa00100f8
[26948.542114] PUF Read:0x00050000 at 0xa00100fc
[26948.542144] PUF Read:0x00000000 at 0xa0010100
[26948.542144] PUF Read:0x10000000 at 0xa0010104
[26948.542205] PUF Read:0x00000000 at 0xa0010108
[26948.542205] PUF Read:0x04150000 at 0xa001010c
[26948.542205] PUF Read:0x00000001 at 0xa0010110
[26948.542205] PUF Read:0x00000000 at 0xa0010114
[26948.542297] PUF Read:0x00000000 at 0xa0010118
[26948.542297] PUF Read:0x10000400 at 0xa001011c
[26948.542297] PUF Read:0x04000000 at 0xa0010120
[26948.542297] PUF Read:0x00040000 at 0xa0010124
[26948.542388] PUF Read:0x00000000 at 0xa0010128
[26948.542388] PUF Read:0x00000000 at 0xa001012c
[26948.542449] PUF Read:0x00000000 at 0xa0010130
[26948.542449] PUF Read:0x10004000 at 0xa0010134
[26948.542449] PUF Read:0x10004000 at 0xa0010138
[26948.542449] PUF Read:0x00000000 at 0xa001013c
[26948.542449] PUF Read:0x04400000 at 0xa0010140
[26948.542449] PUF Read:0x00000001 at 0xa0010144
[26948.542602] PUF Read:0x00000000 at 0xa0010148
[26948.542602] PUF Read:0x00000400 at 0xa001014c
[26948.542602] PUF Read:0x00000000 at 0xa0010150
[26948.542602] PUF Read:0x00000000 at 0xa0010154
[26948.542694] PUF Read:0x00000000 at 0xa0010158
[26948.542694] PUF Read:0x00000000 at 0xa001015c
[26948.542755] PUF Read:0x00004000 at 0xa0010160
[26948.542785] PUF Read:0x00000000 at 0xa0010164
[26948.542785] PUF Read:0x00000000 at 0xa0010168
[26948.542785] PUF Read:0x00000100 at 0xa001016c
[26948.542785] PUF Read:0x00000040 at 0xa0010170
[26948.542785] PUF Read:0x04010400 at 0xa0010174
[26948.542907] PUF Read:0x01004000 at 0xa0010178
[26948.542907] PUF Read:0x00000010 at 0xa001017c
[26948.542907] PUF Read:0x00000010 at 0xa0010180
[26948.542907] PUF Read:0x00000100 at 0xa0010184
[26948.542999] PUF Read:0x00000000 at 0xa0010188
[26948.542999] PUF Read:0x00000000 at 0xa001018c
[26948.543060] PUF Read:0x01000000 at 0xa0010190
[26948.543090] PUF Read:0x00000000 at 0xa0010194
[26948.543090] PUF Read:0x00000000 at 0xa0010198
[26948.543090] PUF Read:0x00000000 at 0xa001019c
[26948.543090] PUF Read:0x00010000 at 0xa00101a0
[26948.543090] PUF Read:0x00000000 at 0xa00101a4
[26948.543212] PUF Read:0x00000000 at 0xa00101a8
[26948.543243] PUF Read:0x00000000 at 0xa00101ac
[26948.543243] PUF Read:0x40000000 at 0xa00101b0
[26948.543243] PUF Read:0x00500000 at 0xa00101b4
[26948.543304] PUF Read:0x00000000 at 0xa00101b8
[26948.543304] PUF Read:0x00000000 at 0xa00101bc
[26948.543365] PUF Read:0x00000000 at 0xa00101c0
[26948.543395] PUF Read:0x00000400 at 0xa00101c4
[26948.543395] PUF Read:0x00000000 at 0xa00101c8
[26948.543395] PUF Read:0x00000100 at 0xa00101cc
[26948.543457] PUF Read:0x00000000 at 0xa00101d0
[26948.543457] PUF Read:0x00000000 at 0xa00101d4
[26948.543457] PUF Read:0x00000100 at 0xa00101d8
[26948.543548] PUF Read:0x04000000 at 0xa00101dc
[26948.543579] PUF Read:0x00000001 at 0xa00101e0
[26948.543579] PUF Read:0x10000000 at 0xa00101e4
[26948.543579] PUF Read:0x40000000 at 0xa00101e8
[26948.543640] PUF Read:0x00000000 at 0xa00101ec
[26948.543640] PUF Read:0x10000000 at 0xa00101f0
[26948.543701] PUF Read:0x00000000 at 0xa00101f4
[26948.543731] PUF Read:0x04000000 at 0xa00101f8
[26948.543731] PUF Read:0x00000000 at 0xa00101fc
[26948.543731] PUF Read:0x00001000 at 0xa0010200
[26948.543792] PUF Read:0x00000000 at 0xa0010204
[26948.543792] PUF Read:0x00000000 at 0xa0010208
[26948.543853] PUF Read:0x00000004 at 0xa001020c
[26948.543884] PUF Read:0x00000000 at 0xa0010210
[26948.543884] PUF Read:0x00000100 at 0xa0010214
[26948.543945] PUF Read:0x00000000 at 0xa0010218
[26948.543945] PUF Read:0x00010000 at 0xa001021c
[26948.543945] PUF Read:0x00000040 at 0xa0010220
[26948.544006] PUF Read:0x00000000 at 0xa0010224
[26948.544036] PUF Read:0x00500000 at 0xa0010228
[26948.544036] PUF Read:0x00000000 at 0xa001022c
[26948.544097] PUF Read:0x00000000 at 0xa0010230
[26948.544097] PUF Read:0x00001000 at 0xa0010234
[26948.544097] PUF Read:0x00100000 at 0xa0010238
[26948.544097] PUF Read:0x00010000 at 0xa001023c
[26948.544189] PUF Read:0x00040000 at 0xa0010240
[26948.544189] PUF Read:0x00000000 at 0xa0010244
[26948.544189] PUF Read:0x00000000 at 0xa0010248
[26948.544189] PUF Read:0x01000000 at 0xa001024c
[26948.544189] PUF Read:0x00000000 at 0xa0010250
[26948.544189] PUF Read:0x00000000 at 0xa0010254
[26948.544342] PUF Read:0x00440000 at 0xa0010258
[26948.544342] PUF Read:0x00000000 at 0xa001025c
[26948.544342] PUF Read:0x00400000 at 0xa0010260
[26948.544342] PUF Read:0x14001040 at 0xa0010264
[26948.544433] PUF Read:0x00004000 at 0xa0010268
[26948.544433] PUF Read:0x00000000 at 0xa001026c
[26948.544494] PUF Read:0x00004410 at 0xa0010270
[26948.544525] PUF Read:0x00000000 at 0xa0010274
[26948.544525] PUF Read:0x00000001 at 0xa0010278
[26948.544525] PUF Read:0x00000100 at 0xa001027c
[26948.544586] PUF Read:0x00000000 at 0xa0010280
[26948.544586] PUF Read:0x00000100 at 0xa0010284
[26948.544647] PUF Read:0x00000000 at 0xa0010288
[26948.544677] PUF Read:0x00000000 at 0xa001028c
[26948.544677] PUF Read:0x00000000 at 0xa0010290
[26948.544677] PUF Read:0x00000000 at 0xa0010294
[26948.544738] PUF Read:0x00000000 at 0xa0010298
[26948.544738] PUF Read:0x00000000 at 0xa001029c
[26948.544799] PUF Read:0x00000000 at 0xa00102a0
[26948.544830] PUF Read:0x00000001 at 0xa00102a4
[26948.544830] PUF Read:0x04000000 at 0xa00102a8
[26948.544830] PUF Read:0x00000000 at 0xa00102ac
[26948.544830] PUF Read:0x01000000 at 0xa00102b0
[26948.544830] PUF Read:0x00000000 at 0xa00102b4
[26948.544952] PUF Read:0x01000000 at 0xa00102b8
[26948.544952] PUF Read:0x01000001 at 0xa00102bc
[26948.544952] PUF Read:0x00000000 at 0xa00102c0
[26948.544952] PUF Read:0x00100000 at 0xa00102c4
[26948.545043] PUF Read:0x00000000 at 0xa00102c8
[26948.545043] PUF Read:0x00000001 at 0xa00102cc
[26948.545043] PUF Read:0x00000000 at 0xa00102d0
[26948.545135] PUF Read:0x00000000 at 0xa00102d4
[26948.545135] PUF Read:0x00000000 at 0xa00102d8
[26948.545135] PUF Read:0x00000000 at 0xa00102dc
[26948.545135] PUF Read:0x00010000 at 0xa00102e0
[26948.545135] PUF Read:0x00000000 at 0xa00102e4
[26948.545135] PUF Read:0x00000000 at 0xa00102e8
[26948.545288] PUF Read:0x00000000 at 0xa00102ec
[26948.545288] PUF Read:0x00000000 at 0xa00102f0
[26948.545288] PUF Read:0x00000040 at 0xa00102f4
[26948.545288] PUF Read:0x00000000 at 0xa00102f8
[26948.545288] PUF Read:0x00004000 at 0xa00102fc
[26948.545288] PUF Read:0x00000000 at 0xa0010300
[26948.545440] PUF Read:0x00001000 at 0xa0010304
[26948.545440] PUF Read:0x41000000 at 0xa0010308
[26948.545440] PUF Read:0x00000000 at 0xa001030c
[26948.545440] PUF Read:0x01000004 at 0xa0010310
[26948.545440] PUF Read:0x00401000 at 0xa0010314
[26948.545440] PUF Read:0x00000000 at 0xa0010318
[26948.545593] PUF Read:0x00000000 at 0xa001031c
[26948.545593] PUF Read:0x00100000 at 0xa0010320
[26948.545593] PUF Read:0x00000004 at 0xa0010324
[26948.545593] PUF Read:0x10000000 at 0xa0010328
[26948.545593] PUF Read:0x00000000 at 0xa001032c
[26948.545593] PUF Read:0x00000000 at 0xa0010330
[26948.545745] PUF Read:0x00040000 at 0xa0010334
[26948.545745] PUF Read:0x00100000 at 0xa0010338
[26948.545745] PUF Read:0x00000000 at 0xa001033c
[26948.545745] PUF Read:0x00000000 at 0xa0010340
[26948.545745] PUF Read:0x00000000 at 0xa0010344
[26948.545745] PUF Read:0x04000000 at 0xa0010348
[26948.545898] PUF Read:0x00000000 at 0xa001034c
[26948.545898] PUF Read:0x00000000 at 0xa0010350
[26948.545898] PUF Read:0x00010000 at 0xa0010354
[26948.545898] PUF Read:0x00004000 at 0xa0010358
[26948.545989] PUF Read:0x10000000 at 0xa001035c
[26948.545989] PUF Read:0x00000000 at 0xa0010360
