[59103.644470] [i] Total hammer attempts per row: 818195
[59103.644500] EMIF 2 REG Write 0x00000618 at 0x4d000010
[59103.644500] EMIF 2 REG Read 0x00000618 at 0x4d000010
[59103.644531] EMIF 2 REG Write 0x00000618 at 0x4d000014
[59103.644531] EMIF 2 REG Read 0x00000618 at 0x4d000014
[59103.644561] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[59103.644561] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[59103.644592] Temp polling alert enabled
[59103.646240] PUF Read:0xaaaaaaaa at 0xa00080fc
[59103.646270] PUF Read:0xaaaaaaaa at 0xa0008100
[59103.646270] PUF Read:0xaaaaaaaa at 0xa0008104
[59103.646270] PUF Read:0xaaaaaaaa at 0xa0008108
[59103.646331] PUF Read:0xaaaaaaaa at 0xa000810c
[59103.646331] PUF Read:0xaaaaaaaa at 0xa0008110
[59103.646392] PUF Read:0xaaaaaaaa at 0xa0008114
[59103.646423] PUF Read:0xaaaaaaaa at 0xa0008118
[59103.646423] PUF Read:0xaaaaaaaa at 0xa000811c
[59103.646423] PUF Read:0xaaaaaaaa at 0xa0008120
[59103.646484] PUF Read:0xaaaaaaaa at 0xa0008124
[59103.646484] PUF Read:0xaaaaaaea at 0xa0008128
[59103.646545] PUF Read:0xaaaaaaaa at 0xa000812c
[59103.646575] PUF Read:0xaaaaaaaa at 0xa0008130
[59103.646575] PUF Read:0xaaaaaaaa at 0xa0008134
[59103.646575] PUF Read:0xaa8aaaaa at 0xa0008138
[59103.646636] PUF Read:0xaaaaaaaa at 0xa000813c
[59103.646636] PUF Read:0xaaaaaaaa at 0xa0008140
[59103.646697] PUF Read:0xaaaaaaaa at 0xa0008144
[59103.646697] PUF Read:0xaabaaeaa at 0xa0008148
[59103.646697] PUF Read:0xaaaaaaaa at 0xa000814c
[59103.646697] PUF Read:0xaaaaaaaa at 0xa0008150
[59103.646697] PUF Read:0xaaaaaaaa at 0xa0008154
[59103.646697] PUF Read:0xaaaaaaaa at 0xa0008158
[59103.646850] PUF Read:0xaaaaaaea at 0xa000815c
[59103.646850] PUF Read:0xaaaaaaaa at 0xa0008160
[59103.646850] PUF Read:0xaaaaaaaa at 0xa0008164
[59103.646850] PUF Read:0xaaaaaaaa at 0xa0008168
[59103.646850] PUF Read:0xaaaaaaaa at 0xa000816c
[59103.646850] PUF Read:0xaaaaaaaa at 0xa0008170
[59103.647003] PUF Read:0xaaaaaaaa at 0xa0008174
[59103.647033] PUF Read:0xaaaaaaaa at 0xa0008178
[59103.647033] PUF Read:0xaaaaaaaa at 0xa000817c
[59103.647033] PUF Read:0xaaaaaa2a at 0xa0008180
[59103.647094] PUF Read:0xaaaaaaaa at 0xa0008184
[59103.647094] PUF Read:0xaaaaaaaa at 0xa0008188
[59103.647155] PUF Read:0xaaaaaaaa at 0xa000818c
[59103.647186] PUF Read:0xaaaaaaaa at 0xa0008190
[59103.647186] PUF Read:0xaaaaaaaa at 0xa0008194
[59103.647186] PUF Read:0xaaaaaaaa at 0xa0008198
[59103.647186] PUF Read:0xaaaaaaaa at 0xa000819c
[59103.647186] PUF Read:0xaaaaaaaa at 0xa00081a0
[59103.647186] PUF Read:0xaaaaaaaa at 0xa00081a4
[59103.647338] PUF Read:0xaaaaaaaa at 0xa00081a8
[59103.647338] PUF Read:0xaaaaaaaa at 0xa00081ac
[59103.647338] PUF Read:0xaaeaaaaa at 0xa00081b0
[59103.647338] PUF Read:0xaaaaaaaa at 0xa00081b4
[59103.647338] PUF Read:0xaaaaaaaa at 0xa00081b8
[59103.647338] PUF Read:0xaaaaaaaa at 0xa00081bc
[59103.647491] PUF Read:0xaaaaaaaa at 0xa00081c0
[59103.647491] PUF Read:0xaaaaaaae at 0xa00081c4
[59103.647491] PUF Read:0xaaaaaaaa at 0xa00081c8
[59103.647491] PUF Read:0xaaaaaaaa at 0xa00081cc
[59103.647491] PUF Read:0xaaaaaaaa at 0xa00081d0
[59103.647491] PUF Read:0xaaaaaaaa at 0xa00081d4
[59103.647644] PUF Read:0xaaaaaaaa at 0xa00081d8
[59103.647674] PUF Read:0xaaaaaaaa at 0xa00081dc
[59103.647674] PUF Read:0xaaaaaaaa at 0xa00081e0
[59103.647674] PUF Read:0xaaaaaaaa at 0xa00081e4
[59103.647735] PUF Read:0xaaaaaaaa at 0xa00081e8
[59103.647735] PUF Read:0xaa2aaaaa at 0xa00081ec
[59103.647796] PUF Read:0xaaaaaaaa at 0xa00081f0
[59103.647827] PUF Read:0xaaaaaaaa at 0xa00081f4
[59103.647827] PUF Read:0xaaaaaaa2 at 0xa00081f8
[59103.647827] PUF Read:0xaaaaaaaa at 0xa00081fc
[59103.647888] PUF Read:0xaaaaaaaa at 0xa0008200
[59103.647888] PUF Read:0xaaaaaaaa at 0xa0008204
[59103.647949] PUF Read:0xaaaaaaaa at 0xa0008208
[59103.647979] PUF Read:0xa8aaaaaa at 0xa000820c
[59103.647979] PUF Read:0xaaaaaaaa at 0xa0008210
[59103.648040] PUF Read:0xaaaaaaaa at 0xa0008214
[59103.648040] PUF Read:0xaaaaaaaa at 0xa0008218
[59103.648040] PUF Read:0xaaaaaaaa at 0xa000821c
[59103.648040] PUF Read:0xaaaaaaaa at 0xa0008220
[59103.648132] PUF Read:0xaaaaaaaa at 0xa0008224
[59103.648132] PUF Read:0xaaaaaaaa at 0xa0008228
[59103.648132] PUF Read:0xaaaaaaaa at 0xa000822c
[59103.648132] PUF Read:0xaaaaaaaa at 0xa0008230
[59103.648132] PUF Read:0xaaaaaaaa at 0xa0008234
[59103.648132] PUF Read:0xaaaaaaaa at 0xa0008238
[59103.648284] PUF Read:0xaaaaaaaa at 0xa000823c
[59103.648315] PUF Read:0xaaaaaaaa at 0xa0008240
[59103.648315] PUF Read:0xaaaaaaaa at 0xa0008244
[59103.648315] PUF Read:0xaaaaaaaa at 0xa0008248
[59103.648376] PUF Read:0xaaaaaaaa at 0xa000824c
[59103.648376] PUF Read:0xaaaaaaaa at 0xa0008250
[59103.648437] PUF Read:0xaaaaaaaa at 0xa0008254
[59103.648468] PUF Read:0xaaaaaaaa at 0xa0008258
[59103.648468] PUF Read:0xaaaaaaaa at 0xa000825c
[59103.648468] PUF Read:0xaaaaaaaa at 0xa0008260
[59103.648529] PUF Read:0xaaaaaaaa at 0xa0008264
[59103.648529] PUF Read:0xaaaaaaaa at 0xa0008268
[59103.648529] PUF Read:0xaaaaaaaa at 0xa000826c
[59103.648620] PUF Read:0xaaaaaaaa at 0xa0008270
[59103.648651] PUF Read:0xaaaaaaaa at 0xa0008274
[59103.648651] PUF Read:0xaaaaaaaa at 0xa0008278
[59103.648651] PUF Read:0xaaaaaaaa at 0xa000827c
[59103.648712] PUF Read:0xaaaaaaaa at 0xa0008280
[59103.648712] PUF Read:0xaaaaaaaa at 0xa0008284
[59103.648773] PUF Read:0xaaaaaaaa at 0xa0008288
[59103.648803] PUF Read:0xaaaaaaaa at 0xa000828c
[59103.648803] PUF Read:0xaaaaaaa8 at 0xa0008290
[59103.648803] PUF Read:0xaaaaaaaa at 0xa0008294
[59103.648864] PUF Read:0xaaaaaaaa at 0xa0008298
[59103.648864] PUF Read:0xaaaaaaaa at 0xa000829c
[59103.648925] PUF Read:0xaaaaaaaa at 0xa00082a0
[59103.648956] PUF Read:0xaaaaaaaa at 0xa00082a4
[59103.648956] PUF Read:0xaaaaaaaa at 0xa00082a8
[59103.648956] PUF Read:0xaaaaaaaa at 0xa00082ac
[59103.649017] PUF Read:0xaaaaaaaa at 0xa00082b0
[59103.649017] PUF Read:0xaaaaaaaa at 0xa00082b4
[59103.649078] PUF Read:0xaaaaaaea at 0xa00082b8
[59103.649108] PUF Read:0xaaaaaaaa at 0xa00082bc
[59103.649108] PUF Read:0xaaaaaaaa at 0xa00082c0
[59103.649169] PUF Read:0xaaaaaaaa at 0xa00082c4
[59103.649169] PUF Read:0xaaaaaaaa at 0xa00082c8
[59103.649169] PUF Read:0xaaaaaaaa at 0xa00082cc
[59103.649169] PUF Read:0xaaaaaaaa at 0xa00082d0
[59103.649261] PUF Read:0xaaaaaaaa at 0xa00082d4
[59103.649261] PUF Read:0xaaaaaaaa at 0xa00082d8
[59103.649322] PUF Read:0xaaaaaaaa at 0xa00082dc
[59103.649322] PUF Read:0xaaaaaaaa at 0xa00082e0
[59103.649322] PUF Read:0xaaaaaaaa at 0xa00082e4
[59103.649322] PUF Read:0xaaaaaaaa at 0xa00082e8
[59103.649414] PUF Read:0xaaaaaaaa at 0xa00082ec
[59103.649414] PUF Read:0xaaaaaaaa at 0xa00082f0
[59103.649414] PUF Read:0xaaaaaaaa at 0xa00082f4
[59103.649414] PUF Read:0xaaaaaaaa at 0xa00082f8
[59103.649505] PUF Read:0xaaaaaaaa at 0xa00082fc
[59103.649505] PUF Read:0xaaaaaaaa at 0xa0008300
[59103.649566] PUF Read:0xaaaaaaaa at 0xa0008304
[59103.649597] PUF Read:0xaaaaaaaa at 0xa0008308
[59103.649597] PUF Read:0xaaaaaaaa at 0xa000830c
[59103.649597] PUF Read:0xaaaaaaaa at 0xa0008310
[59103.649658] PUF Read:0xaaaaaaaa at 0xa0008314
[59103.649658] PUF Read:0xaaaaaaaa at 0xa0008318
[59103.649719] PUF Read:0xbaaaaaaa at 0xa000831c
[59103.649749] PUF Read:0xaaaaaaaa at 0xa0008320
[59103.649749] PUF Read:0xaaaaaaaa at 0xa0008324
[59103.649749] PUF Read:0xaaaaaaaa at 0xa0008328
[59103.649810] PUF Read:0xaaaaaaaa at 0xa000832c
[59103.649810] PUF Read:0xaaaaaaae at 0xa0008330
[59103.649871] PUF Read:0xaaaaaaaa at 0xa0008334
[59103.649902] PUF Read:0xaaaaaaaa at 0xa0008338
[59103.649902] PUF Read:0xaaaaaaaa at 0xa000833c
[59103.649902] PUF Read:0xaaaaaaaa at 0xa0008340
[59103.649963] PUF Read:0xaaaaaaaa at 0xa0008344
[59103.649963] PUF Read:0xaaaaaaaa at 0xa0008348
[59103.650024] PUF Read:0xaaaaaaaa at 0xa000834c
[59103.650054] PUF Read:0xaaaaaaaa at 0xa0008350
[59103.650054] PUF Read:0xaaaaaaaa at 0xa0008354
[59103.650115] PUF Read:0xaaaaaaaa at 0xa0008358
[59103.650115] PUF Read:0xaaaaaaaa at 0xa000835c
[59103.650115] PUF Read:0xaaabaaaa at 0xa0008360
[59103.650115] PUF Read:0xaaaaaaaa at 0xa0008364
[59103.650207] PUF Read:0xaaaaaaaa at 0xa0008368
[59103.650238] PUF Read:0xaaaaaaaa at 0xa000836c
[59103.650238] PUF Read:0xaaaaaaaa at 0xa0008370
[59103.650238] PUF Read:0xaaaaaaaa at 0xa0008374
[59103.650299] PUF Read:0xaaaaaaaa at 0xa0008378
[59103.650299] PUF Read:0xaaaaaaaa at 0xa000837c
[59103.650360] PUF Read:0xaaaaaaaa at 0xa0008380
[59103.650390] PUF Read:0xaaaaaaaa at 0xa0008384
[59103.650390] PUF Read:0xaaaaaaaa at 0xa0008388
[59103.650390] PUF Read:0xaaaaaaaa at 0xa000838c
[59103.650451] PUF Read:0xaaaaaaaa at 0xa0008390
[59103.650451] PUF Read:0xaaaaaaaa at 0xa0008394
[59103.650512] PUF Read:0xaaaaaaaa at 0xa0008398
[59103.650543] PUF Read:0xaaa2aaaa at 0xa000839c
[59103.650543] PUF Read:0xaaaaaaaa at 0xa00083a0
[59103.650543] PUF Read:0xaaaaaaaa at 0xa00083a4
[59103.650604] PUF Read:0xaaaaaaaa at 0xa00083a8
[59103.650604] PUF Read:0xaaaaaaaa at 0xa00083ac
[59103.650665] PUF Read:0xaaaaaaa2 at 0xa00083b0
[59103.650695] PUF Read:0xaaaaaaaa at 0xa00083b4
[59103.650695] PUF Read:0xaaaaaaaa at 0xa00083b8
[59103.650756] PUF Read:0xaaaaaaaa at 0xa00083bc
[59103.650756] PUF Read:0xaaaaaaaa at 0xa00083c0
[59103.650756] PUF Read:0xaaaaaaaa at 0xa00083c4
[59103.650817] PUF Read:0xaaaaaaaa at 0xa00083c8
[59103.650848] PUF Read:0xaaaaaaaa at 0xa00083cc
[59103.650848] PUF Read:0xaaaaaaaa at 0xa00083d0
[59103.650909] PUF Read:0xaaabaaaa at 0xa00083d4
[59103.650970] PUF Read:0xaaaaaaaa at 0xa00083d8
[59103.650970] PUF Read:0xaaaaaaaa at 0xa00083dc
[59103.650970] PUF Read:0xaaaaaaaa at 0xa00083e0
[59103.650970] PUF Read:0xaaaaaaaa at 0xa00083e4
[59103.651062] PUF Read:0xaaaaaaaa at 0xa00083e8
[59103.651062] PUF Read:0xaaaaaaaa at 0xa00083ec
[59103.651123] PUF Read:0xaaaaaaaa at 0xa00083f0
[59103.651153] PUF Read:0xaaaaaaaa at 0xa00083f4
[59103.651153] PUF Read:0xaaaaaaae at 0xa00083f8
[59103.651153] PUF Read:0xaaaeaaaa at 0xa00083fc
[59103.651153] PUF Read:0xaaaaaeaa at 0xa0010000
[59103.651153] PUF Read:0xaaaaaaaa at 0xa0010004
[59103.651153] PUF Read:0xaaaaaaaa at 0xa0010008
[59103.651306] PUF Read:0xaaaaaaaa at 0xa001000c
[59103.651336] PUF Read:0xaaaaaaaa at 0xa0010010
[59103.651336] PUF Read:0xaaaaaaaa at 0xa0010014
[59103.651336] PUF Read:0xabaaaaaa at 0xa0010018
[59103.651397] PUF Read:0xaeaaaaaa at 0xa001001c
[59103.651397] PUF Read:0xaaaaaaaa at 0xa0010020
[59103.651458] PUF Read:0xaaaaaaaa at 0xa0010024
[59103.651489] PUF Read:0xaaaaaaaa at 0xa0010028
[59103.651489] PUF Read:0xaaaaaaaa at 0xa001002c
[59103.651489] PUF Read:0xaaaaaaaa at 0xa0010030
[59103.651550] PUF Read:0xaaaaaaaa at 0xa0010034
[59103.651550] PUF Read:0xaaaaaaaa at 0xa0010038
[59103.651611] PUF Read:0xaaaaaaaa at 0xa001003c
[59103.651641] PUF Read:0xaaaaaaaa at 0xa0010040
[59103.651641] PUF Read:0xaaaaaaaa at 0xa0010044
[59103.651641] PUF Read:0xaaaaaaaa at 0xa0010048
[59103.651641] PUF Read:0xabaaaaaa at 0xa001004c
[59103.651733] PUF Read:0x8aaaaaaa at 0xa0010050
[59103.651733] PUF Read:0xaaa2aaaa at 0xa0010054
[59103.651794] PUF Read:0xaaaaaaaa at 0xa0010058
[59103.651824] PUF Read:0xaabaaeaa at 0xa001005c
[59103.651824] PUF Read:0xaaaaaaaa at 0xa0010060
[59103.651824] PUF Read:0xaaaaaaaa at 0xa0010064
[59103.651885] PUF Read:0xaaaaaaaa at 0xa0010068
[59103.651885] PUF Read:0xaaaaaaaa at 0xa001006c
[59103.651947] PUF Read:0xaaaaaaaa at 0xa0010070
[59103.651977] PUF Read:0xa8aaaaaa at 0xa0010074
[59103.651977] PUF Read:0xaaaaaaaa at 0xa0010078
[59103.651977] PUF Read:0xaaaaaaaa at 0xa001007c
[59103.652038] PUF Read:0xaaaaaaaa at 0xa0010080
[59103.652038] PUF Read:0xaaaaaaaa at 0xa0010084
[59103.652099] PUF Read:0xaaaaaaaa at 0xa0010088
[59103.652130] PUF Read:0xaaaaaa2a at 0xa001008c
[59103.652130] PUF Read:0xaaaaaaaa at 0xa0010090
[59103.652130] PUF Read:0xaaaaaaaa at 0xa0010094
[59103.652130] PUF Read:0xaaaaaaaa at 0xa0010098
[59103.652130] PUF Read:0xaaaaaaaa at 0xa001009c
[59103.652130] PUF Read:0xaaaaaaaa at 0xa00100a0
[59103.652282] PUF Read:0xaaaaaaaa at 0xa00100a4
[59103.652282] PUF Read:0xaaaaaaaa at 0xa00100a8
[59103.652282] PUF Read:0xaaaaaaaa at 0xa00100ac
[59103.652282] PUF Read:0xaeaaaaaa at 0xa00100b0
[59103.652282] PUF Read:0xaaaaaaaa at 0xa00100b4
[59103.652282] PUF Read:0xaaaaaaaa at 0xa00100b8
[59103.652435] PUF Read:0xaaaaaaaa at 0xa00100bc
[59103.652465] PUF Read:0xaaaaaaaa at 0xa00100c0
[59103.652465] PUF Read:0xaaaaaaaa at 0xa00100c4
[59103.652465] PUF Read:0xaaaaaaaa at 0xa00100c8
[59103.652526] PUF Read:0xaaaaaaaa at 0xa00100cc
[59103.652526] PUF Read:0xaaaaaaaa at 0xa00100d0
[59103.652587] PUF Read:0xaaaaaaaa at 0xa00100d4
[59103.652618] PUF Read:0xaaaaaaaa at 0xa00100d8
[59103.652618] PUF Read:0xaaaaaaaa at 0xa00100dc
[59103.652618] PUF Read:0xaaaaaaaa at 0xa00100e0
[59103.652679] PUF Read:0xaaaaaaaa at 0xa00100e4
[59103.652679] PUF Read:0xaaaaaaaa at 0xa00100e8
[59103.652740] PUF Read:0xaaaaaaaa at 0xa00100ec
[59103.652770] PUF Read:0xaaaaaaaa at 0xa00100f0
[59103.652770] PUF Read:0xaaaaaaaa at 0xa00100f4
[59103.652770] PUF Read:0xaaaaaaaa at 0xa00100f8
[59103.652832] PUF Read:0xaaaaaaaa at 0xa00100fc
[59103.652832] PUF Read:0xaa2aaaaa at 0xa0010100
[59103.652893] PUF Read:0xaaaaaaaa at 0xa0010104
[59103.652923] PUF Read:0xaaaaaaaa at 0xa0010108
[59103.652923] PUF Read:0xaaaaaaaa at 0xa001010c
[59103.652923] PUF Read:0xaaaaaaaa at 0xa0010110
[59103.652984] PUF Read:0xaaaaaaaa at 0xa0010114
[59103.652984] PUF Read:0xaaaaaaaa at 0xa0010118
[59103.653045] PUF Read:0xaaaaaaaa at 0xa001011c
[59103.653076] PUF Read:0xaaaaaaaa at 0xa0010120
[59103.653076] PUF Read:0xaaaeaaaa at 0xa0010124
[59103.653076] PUF Read:0xaaaaaaaa at 0xa0010128
[59103.653137] PUF Read:0xaaaaaaaa at 0xa001012c
[59103.653137] PUF Read:0xaaaaaaaa at 0xa0010130
[59103.653137] PUF Read:0xaaaaaaaa at 0xa0010134
[59103.653228] PUF Read:0xaaaaaaaa at 0xa0010138
[59103.653228] PUF Read:0xaaaaaaaa at 0xa001013c
[59103.653228] PUF Read:0xaeaaaaaa at 0xa0010140
[59103.653228] PUF Read:0xaaaaaaaa at 0xa0010144
[59103.653228] PUF Read:0xaaaaaaaa at 0xa0010148
[59103.653228] PUF Read:0xaaaaaaaa at 0xa001014c
[59103.653381] PUF Read:0xaaaaaaaa at 0xa0010150
[59103.653411] PUF Read:0xaaaaaaaa at 0xa0010154
[59103.653411] PUF Read:0xaaaaaaaa at 0xa0010158
[59103.653411] PUF Read:0xaaaaaaaa at 0xa001015c
[59103.653472] PUF Read:0xaaaaaaaa at 0xa0010160
[59103.653472] PUF Read:0xaaaaaaaa at 0xa0010164
[59103.653533] PUF Read:0xaaaaaaaa at 0xa0010168
[59103.653564] PUF Read:0xaaaaaaaa at 0xa001016c
[59103.653564] PUF Read:0xaaaaaaaa at 0xa0010170
[59103.653564] PUF Read:0xaaaaaaaa at 0xa0010174
[59103.653625] PUF Read:0xaaaaaaaa at 0xa0010178
[59103.653625] PUF Read:0xaaaaaaaa at 0xa001017c
[59103.653686] PUF Read:0xaaaaaaaa at 0xa0010180
[59103.653717] PUF Read:0xaaaaaaaa at 0xa0010184
[59103.653717] PUF Read:0xaaaaaaaa at 0xa0010188
[59103.653717] PUF Read:0xaaaaaaaa at 0xa001018c
[59103.653717] PUF Read:0xaaaaaaaa at 0xa0010190
[59103.653717] PUF Read:0xaaaaaaaa at 0xa0010194
[59103.653717] PUF Read:0xaaaaaaaa at 0xa0010198
[59103.653869] PUF Read:0xaaaaaaaa at 0xa001019c
[59103.653869] PUF Read:0xaaaaaaaa at 0xa00101a0
[59103.653869] PUF Read:0xaaaaaaaa at 0xa00101a4
[59103.653869] PUF Read:0xaaaaaaaa at 0xa00101a8
[59103.653869] PUF Read:0xaaaaaaaa at 0xa00101ac
[59103.653869] PUF Read:0xaa8aaaaa at 0xa00101b0
[59103.654022] PUF Read:0xaaaaaaaa at 0xa00101b4
[59103.654052] PUF Read:0xaaaaaaaa at 0xa00101b8
[59103.654052] PUF Read:0xaaaaaaaa at 0xa00101bc
[59103.654052] PUF Read:0xaaaaaaaa at 0xa00101c0
[59103.654113] PUF Read:0xaaaaaaaa at 0xa00101c4
[59103.654113] PUF Read:0xaaaaaaaa at 0xa00101c8
[59103.654174] PUF Read:0xaaaaaaaa at 0xa00101cc
[59103.654205] PUF Read:0xaaaaaaaa at 0xa00101d0
[59103.654205] PUF Read:0xaaaaaaaa at 0xa00101d4
[59103.654205] PUF Read:0xaaaaaaaa at 0xa00101d8
[59103.654266] PUF Read:0xaaaaaaaa at 0xa00101dc
[59103.654266] PUF Read:0xaaaaaaab at 0xa00101e0
[59103.654327] PUF Read:0xaaaaaaaa at 0xa00101e4
[59103.654357] PUF Read:0xaaaaaaaa at 0xa00101e8
[59103.654357] PUF Read:0xaaaaaaa8 at 0xa00101ec
[59103.654357] PUF Read:0xaaaaaaaa at 0xa00101f0
[59103.654418] PUF Read:0xaaaaaaaa at 0xa00101f4
[59103.654418] PUF Read:0xaaaaaaaa at 0xa00101f8
[59103.654479] PUF Read:0xaaaaaaaa at 0xa00101fc
[59103.654510] PUF Read:0xaaaaa2aa at 0xa0010200
[59103.654510] PUF Read:0xaaaaaaaa at 0xa0010204
[59103.654571] PUF Read:0xaaaaaaaa at 0xa0010208
[59103.654571] PUF Read:0xaaaaaaaa at 0xa001020c
[59103.654571] PUF Read:0xaaaaaaaa at 0xa0010210
[59103.654632] PUF Read:0xaaaaaaaa at 0xa0010214
[59103.654663] PUF Read:0xaaaaaaaa at 0xa0010218
[59103.654663] PUF Read:0xaaaaaaaa at 0xa001021c
[59103.654724] PUF Read:0xaaa2aaaa at 0xa0010220
[59103.654724] PUF Read:0xaaaaaaaa at 0xa0010224
[59103.654724] PUF Read:0xaaaaaaaa at 0xa0010228
[59103.654724] PUF Read:0xaaaaaaaa at 0xa001022c
[59103.654815] PUF Read:0xaaaaaaaa at 0xa0010230
[59103.654846] PUF Read:0xaaaaaaaa at 0xa0010234
[59103.654846] PUF Read:0xaaaaaaaa at 0xa0010238
[59103.654846] PUF Read:0xaaaaaaaa at 0xa001023c
[59103.654907] PUF Read:0xaaaaaaaa at 0xa0010240
[59103.654907] PUF Read:0xaaaaaaaa at 0xa0010244
[59103.654968] PUF Read:0xaaaaaaaa at 0xa0010248
[59103.654998] PUF Read:0xaa8aaaaa at 0xa001024c
[59103.654998] PUF Read:0xaaaaaaaa at 0xa0010250
[59103.654998] PUF Read:0xaaaaaaaa at 0xa0010254
[59103.655059] PUF Read:0xaaaaaaaa at 0xa0010258
[59103.655059] PUF Read:0xaaaaaaaa at 0xa001025c
[59103.655120] PUF Read:0xaaaaaaaa at 0xa0010260
[59103.655151] PUF Read:0xaaaaaaea at 0xa0010264
[59103.655151] PUF Read:0xaaaaaaaa at 0xa0010268
[59103.655151] PUF Read:0xaaaaaaaa at 0xa001026c
[59103.655212] PUF Read:0xaaaaaaaa at 0xa0010270
[59103.655212] PUF Read:0xaaaaaaaa at 0xa0010274
[59103.655273] PUF Read:0xaaaaaaaa at 0xa0010278
