[19437.268493] [i] Total hammer attempts per row: 253252
[19437.268524] EMIF 2 REG Write 0x00000618 at 0x4d000010
[19437.268524] EMIF 2 REG Read 0x00000618 at 0x4d000010
[19437.268554] EMIF 2 REG Write 0x00000618 at 0x4d000014
[19437.268554] EMIF 2 REG Read 0x00000618 at 0x4d000014
[19437.268585] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[19437.268585] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[19437.268585] Temp polling alert enabled
[19437.328735] PUF Read:0x00000000 at 0xa0070004
[19437.328735] PUF Read:0x00000000 at 0xa0070008
[19437.328796] PUF Read:0x00000000 at 0xa007000c
[19437.328826] PUF Read:0x00000000 at 0xa0070010
[19437.328826] PUF Read:0x00000000 at 0xa0070014
[19437.328826] PUF Read:0x00000000 at 0xa0070018
[19437.328887] PUF Read:0x00000000 at 0xa007001c
[19437.328887] PUF Read:0x00000000 at 0xa0070020
[19437.328948] PUF Read:0x00000010 at 0xa0070024
[19437.328979] PUF Read:0x00000000 at 0xa0070028
[19437.328979] PUF Read:0x00000000 at 0xa007002c
[19437.328979] PUF Read:0x00000000 at 0xa0070030
[19437.329040] PUF Read:0x00000001 at 0xa0070034
[19437.329040] PUF Read:0x00000000 at 0xa0070038
[19437.329101] PUF Read:0x00400000 at 0xa007003c
[19437.329132] PUF Read:0x00000000 at 0xa0070040
[19437.329132] PUF Read:0x00000000 at 0xa0070044
[19437.329132] PUF Read:0x00000000 at 0xa0070048
[19437.329193] PUF Read:0x00000000 at 0xa007004c
[19437.329193] PUF Read:0x00000000 at 0xa0070050
[19437.329254] PUF Read:0x00000000 at 0xa0070054
[19437.329284] PUF Read:0x00000000 at 0xa0070058
[19437.329284] PUF Read:0x00000000 at 0xa007005c
[19437.329284] PUF Read:0x00000000 at 0xa0070060
[19437.329345] PUF Read:0x00000000 at 0xa0070064
[19437.329345] PUF Read:0x00000000 at 0xa0070068
[19437.329406] PUF Read:0x00000000 at 0xa007006c
[19437.329437] PUF Read:0x00000000 at 0xa0070070
[19437.329437] PUF Read:0x00000000 at 0xa0070074
[19437.329437] PUF Read:0x00000000 at 0xa0070078
[19437.329498] PUF Read:0x00000000 at 0xa007007c
[19437.329498] PUF Read:0x00000000 at 0xa0070080
[19437.329498] PUF Read:0x00000000 at 0xa0070084
[19437.329589] PUF Read:0x00000000 at 0xa0070088
[19437.329589] PUF Read:0x00000000 at 0xa007008c
[19437.329589] PUF Read:0x00000000 at 0xa0070090
[19437.329589] PUF Read:0x00000000 at 0xa0070094
[19437.329589] PUF Read:0x00000000 at 0xa0070098
[19437.329589] PUF Read:0x00000000 at 0xa007009c
[19437.329742] PUF Read:0x00000000 at 0xa00700a0
[19437.329742] PUF Read:0x00000000 at 0xa00700a4
[19437.329742] PUF Read:0x00000000 at 0xa00700a8
[19437.329742] PUF Read:0x00000000 at 0xa00700ac
[19437.329742] PUF Read:0x00000000 at 0xa00700b0
[19437.329742] PUF Read:0x00000000 at 0xa00700b4
[19437.329895] PUF Read:0x00040000 at 0xa00700b8
[19437.329895] PUF Read:0x00000000 at 0xa00700bc
[19437.329895] PUF Read:0x00000000 at 0xa00700c0
[19437.329895] PUF Read:0x00000000 at 0xa00700c4
[19437.329986] PUF Read:0x00000000 at 0xa00700c8
[19437.329986] PUF Read:0x00000000 at 0xa00700cc
[19437.330047] PUF Read:0x00000000 at 0xa00700d0
[19437.330047] PUF Read:0x00000000 at 0xa00700d4
[19437.330047] PUF Read:0x00000000 at 0xa00700d8
[19437.330047] PUF Read:0x00000000 at 0xa00700dc
[19437.330047] PUF Read:0x00000000 at 0xa00700e0
[19437.330169] PUF Read:0x00000000 at 0xa00700e4
[19437.330200] PUF Read:0x00000000 at 0xa00700e8
[19437.330200] PUF Read:0x00000000 at 0xa00700ec
[19437.330261] PUF Read:0x00000000 at 0xa00700f0
[19437.330261] PUF Read:0x00000000 at 0xa00700f4
[19437.330261] PUF Read:0x00000000 at 0xa00700f8
[19437.330322] PUF Read:0x00000000 at 0xa00700fc
[19437.330352] PUF Read:0x00000000 at 0xa0070100
[19437.330352] PUF Read:0x00000000 at 0xa0070104
[19437.330413] PUF Read:0x00000000 at 0xa0070108
[19437.330413] PUF Read:0x00000000 at 0xa007010c
[19437.330413] PUF Read:0x00000000 at 0xa0070110
[19437.330474] PUF Read:0x00000000 at 0xa0070114
[19437.330505] PUF Read:0x00000000 at 0xa0070118
[19437.330505] PUF Read:0x00000000 at 0xa007011c
[19437.330505] PUF Read:0x00000000 at 0xa0070120
[19437.330596] PUF Read:0x00000000 at 0xa0070124
[19437.330596] PUF Read:0x00000000 at 0xa0070128
[19437.330596] PUF Read:0x00040000 at 0xa007012c
[19437.330688] PUF Read:0x00004000 at 0xa0070130
[19437.330718] PUF Read:0x00000000 at 0xa0070134
[19437.330718] PUF Read:0x00000000 at 0xa0070138
[19437.330718] PUF Read:0x00000000 at 0xa007013c
[19437.330718] PUF Read:0x00000000 at 0xa0070140
[19437.330718] PUF Read:0x00000004 at 0xa0070144
[19437.330718] PUF Read:0x00000000 at 0xa0070148
[19437.330871] PUF Read:0x00000040 at 0xa007014c
[19437.330871] PUF Read:0x00000000 at 0xa0070150
[19437.330871] PUF Read:0x00000000 at 0xa0070154
[19437.330871] PUF Read:0x00000000 at 0xa0070158
[19437.330963] PUF Read:0x00000000 at 0xa007015c
[19437.330963] PUF Read:0x00000000 at 0xa0070160
[19437.331024] PUF Read:0x40000000 at 0xa0070164
[19437.331054] PUF Read:0x00000000 at 0xa0070168
[19437.331054] PUF Read:0x00000000 at 0xa007016c
[19437.331054] PUF Read:0x00000000 at 0xa0070170
[19437.331115] PUF Read:0x00000000 at 0xa0070174
[19437.331115] PUF Read:0x00000000 at 0xa0070178
[19437.331115] PUF Read:0x00000000 at 0xa007017c
[19437.331207] PUF Read:0x00000000 at 0xa0070180
[19437.331207] PUF Read:0x00000000 at 0xa0070184
[19437.331207] PUF Read:0x00000000 at 0xa0070188
[19437.331207] PUF Read:0x00000000 at 0xa007018c
[19437.331207] PUF Read:0x00000000 at 0xa0070190
[19437.331329] PUF Read:0x00000000 at 0xa0070194
[19437.331359] PUF Read:0x00040000 at 0xa0070198
[19437.331359] PUF Read:0x00000000 at 0xa007019c
[19437.331359] PUF Read:0x00000000 at 0xa00701a0
[19437.331359] PUF Read:0x00000000 at 0xa00701a4
[19437.331359] PUF Read:0x00000040 at 0xa00701a8
[19437.331359] PUF Read:0x00000000 at 0xa00701ac
[19437.331512] PUF Read:0x00000000 at 0xa00701b0
[19437.331512] PUF Read:0x00000000 at 0xa00701b4
[19437.331512] PUF Read:0x00100000 at 0xa00701b8
[19437.331512] PUF Read:0x00040000 at 0xa00701bc
[19437.331512] PUF Read:0x00000000 at 0xa00701c0
[19437.331512] PUF Read:0x00000000 at 0xa00701c4
[19437.331665] PUF Read:0x00000000 at 0xa00701c8
[19437.331665] PUF Read:0x00000000 at 0xa00701cc
[19437.331665] PUF Read:0x00000000 at 0xa00701d0
[19437.331665] PUF Read:0x00000000 at 0xa00701d4
[19437.331665] PUF Read:0x00000000 at 0xa00701d8
[19437.331665] PUF Read:0x00000000 at 0xa00701dc
[19437.331817] PUF Read:0x00000000 at 0xa00701e0
[19437.331817] PUF Read:0x00000000 at 0xa00701e4
[19437.331817] PUF Read:0x00000040 at 0xa00701e8
[19437.331817] PUF Read:0x00000000 at 0xa00701ec
[19437.331817] PUF Read:0x00000000 at 0xa00701f0
[19437.331817] PUF Read:0x04000000 at 0xa00701f4
[19437.331970] PUF Read:0x00000000 at 0xa00701f8
[19437.331970] PUF Read:0x00000000 at 0xa00701fc
[19437.332031] PUF Read:0x00000000 at 0xa0070200
[19437.332031] PUF Read:0x00000000 at 0xa0070204
[19437.332031] PUF Read:0x00000000 at 0xa0070208
[19437.332092] PUF Read:0x00000000 at 0xa007020c
[19437.332122] PUF Read:0x00000000 at 0xa0070210
[19437.332122] PUF Read:0x00000000 at 0xa0070214
[19437.332122] PUF Read:0x00000000 at 0xa0070218
[19437.332183] PUF Read:0x00000000 at 0xa007021c
[19437.332183] PUF Read:0x40000001 at 0xa0070220
[19437.332244] PUF Read:0x00000000 at 0xa0070224
[19437.332275] PUF Read:0x00000000 at 0xa0070228
[19437.332275] PUF Read:0x00000000 at 0xa007022c
[19437.332275] PUF Read:0x00000000 at 0xa0070230
[19437.332336] PUF Read:0x00000000 at 0xa0070234
[19437.332336] PUF Read:0x00000000 at 0xa0070238
[19437.332397] PUF Read:0x00000000 at 0xa007023c
[19437.332427] PUF Read:0x00000000 at 0xa0070240
[19437.332427] PUF Read:0x00000100 at 0xa0070244
[19437.332427] PUF Read:0x00000000 at 0xa0070248
[19437.332489] PUF Read:0x00000000 at 0xa007024c
[19437.332489] PUF Read:0x00000000 at 0xa0070250
[19437.332550] PUF Read:0x00000000 at 0xa0070254
[19437.332580] PUF Read:0x00000000 at 0xa0070258
[19437.332580] PUF Read:0x04000000 at 0xa007025c
[19437.332641] PUF Read:0x00000000 at 0xa0070260
[19437.332641] PUF Read:0x00000000 at 0xa0070264
[19437.332672] PUF Read:0x01100000 at 0xa0070268
[19437.332672] PUF Read:0x00000000 at 0xa007026c
[19437.332733] PUF Read:0x00000000 at 0xa0070270
[19437.332763] PUF Read:0x00000000 at 0xa0070274
[19437.332763] PUF Read:0x00000000 at 0xa0070278
[19437.332763] PUF Read:0x00000000 at 0xa007027c
[19437.332824] PUF Read:0x00000000 at 0xa0070280
[19437.332824] PUF Read:0x00000000 at 0xa0070284
[19437.332885] PUF Read:0x00000000 at 0xa0070288
[19437.332916] PUF Read:0x00000000 at 0xa007028c
[19437.332916] PUF Read:0x00000000 at 0xa0070290
[19437.332916] PUF Read:0x00000000 at 0xa0070294
[19437.332977] PUF Read:0x00000000 at 0xa0070298
[19437.332977] PUF Read:0x00000040 at 0xa007029c
[19437.333038] PUF Read:0x00100000 at 0xa00702a0
[19437.333068] PUF Read:0x00000000 at 0xa00702a4
[19437.333068] PUF Read:0x00000000 at 0xa00702a8
[19437.333068] PUF Read:0x14000000 at 0xa00702ac
[19437.333129] PUF Read:0x00000000 at 0xa00702b0
[19437.333129] PUF Read:0x00000000 at 0xa00702b4
[19437.333190] PUF Read:0x00000000 at 0xa00702b8
[19437.333221] PUF Read:0x00000000 at 0xa00702bc
[19437.333221] PUF Read:0x00000000 at 0xa00702c0
[19437.333221] PUF Read:0x00000000 at 0xa00702c4
[19437.333282] PUF Read:0x00000000 at 0xa00702c8
[19437.333282] PUF Read:0x00000000 at 0xa00702cc
[19437.333343] PUF Read:0x00000000 at 0xa00702d0
[19437.333374] PUF Read:0x00000000 at 0xa00702d4
[19437.333374] PUF Read:0x00000000 at 0xa00702d8
[19437.333374] PUF Read:0x00000000 at 0xa00702dc
[19437.333435] PUF Read:0x00000000 at 0xa00702e0
[19437.333435] PUF Read:0x00000000 at 0xa00702e4
[19437.333496] PUF Read:0x00000000 at 0xa00702e8
[19437.333526] PUF Read:0x00000000 at 0xa00702ec
[19437.333526] PUF Read:0x00000000 at 0xa00702f0
[19437.333526] PUF Read:0x00000000 at 0xa00702f4
[19437.333587] PUF Read:0x00000000 at 0xa00702f8
[19437.333587] PUF Read:0x00000000 at 0xa00702fc
[19437.333648] PUF Read:0x00000000 at 0xa0070300
[19437.333679] PUF Read:0x00000000 at 0xa0070304
[19437.333679] PUF Read:0x00000000 at 0xa0070308
[19437.333679] PUF Read:0x00000000 at 0xa007030c
[19437.333740] PUF Read:0x00000000 at 0xa0070310
[19437.333740] PUF Read:0x00000000 at 0xa0070314
[19437.333801] PUF Read:0x00000000 at 0xa0070318
[19437.333831] PUF Read:0x00000000 at 0xa007031c
[19437.333831] PUF Read:0x00000000 at 0xa0070320
[19437.333831] PUF Read:0x00000000 at 0xa0070324
[19437.333831] PUF Read:0x00000000 at 0xa0070328
[19437.333831] PUF Read:0x00000000 at 0xa007032c
[19437.333953] PUF Read:0x00000004 at 0xa0070330
[19437.333984] PUF Read:0x00000000 at 0xa0070334
[19437.333984] PUF Read:0x00000000 at 0xa0070338
[19437.333984] PUF Read:0x00000000 at 0xa007033c
[19437.333984] PUF Read:0x00000000 at 0xa0070340
[19437.333984] PUF Read:0x00000000 at 0xa0070344
[19437.334106] PUF Read:0x00000000 at 0xa0070348
[19437.334106] PUF Read:0x00000000 at 0xa007034c
[19437.334106] PUF Read:0x00000000 at 0xa0070350
[19437.334197] PUF Read:0x00000000 at 0xa0070354
[19437.334197] PUF Read:0x00000000 at 0xa0070358
[19437.334197] PUF Read:0x00000000 at 0xa007035c
[19437.334259] PUF Read:0x00000000 at 0xa0070360
[19437.334289] PUF Read:0x00000000 at 0xa0070364
[19437.334289] PUF Read:0x00000000 at 0xa0070368
[19437.334350] PUF Read:0x00000000 at 0xa007036c
[19437.334350] PUF Read:0x00000000 at 0xa0070370
[19437.334350] PUF Read:0x00000000 at 0xa0070374
[19437.334350] PUF Read:0x00010000 at 0xa0070378
[19437.334442] PUF Read:0x00000000 at 0xa007037c
[19437.334442] PUF Read:0x01000000 at 0xa0070380
[19437.334442] PUF Read:0x00000000 at 0xa0070384
[19437.334442] PUF Read:0x00000000 at 0xa0070388
[19437.334442] PUF Read:0x00000000 at 0xa007038c
[19437.334442] PUF Read:0x00000000 at 0xa0070390
[19437.334594] PUF Read:0x00000000 at 0xa0070394
[19437.334594] PUF Read:0x00000000 at 0xa0070398
[19437.334594] PUF Read:0x00000000 at 0xa007039c
[19437.334594] PUF Read:0x00000000 at 0xa00703a0
[19437.334594] PUF Read:0x00000000 at 0xa00703a4
[19437.334594] PUF Read:0x00000000 at 0xa00703a8
[19437.334747] PUF Read:0x00000000 at 0xa00703ac
[19437.334747] PUF Read:0x00000000 at 0xa00703b0
[19437.334808] PUF Read:0x00000000 at 0xa00703b4
[19437.334808] PUF Read:0x00000000 at 0xa00703b8
[19437.334808] PUF Read:0x00000000 at 0xa00703bc
[19437.334869] PUF Read:0x00000000 at 0xa00703c0
[19437.334899] PUF Read:0x00000000 at 0xa00703c4
[19437.334899] PUF Read:0x00000000 at 0xa00703c8
[19437.334899] PUF Read:0x00000000 at 0xa00703cc
[19437.334960] PUF Read:0x00000000 at 0xa00703d0
[19437.334960] PUF Read:0x00000000 at 0xa00703d4
[19437.335021] PUF Read:0x00000000 at 0xa00703d8
[19437.335052] PUF Read:0x00000000 at 0xa00703dc
[19437.335052] PUF Read:0x00000000 at 0xa00703e0
[19437.335052] PUF Read:0x00000000 at 0xa00703e4
[19437.335113] PUF Read:0x00000000 at 0xa00703e8
[19437.335113] PUF Read:0x00000000 at 0xa00703ec
[19437.335174] PUF Read:0x00000000 at 0xa00703f0
[19437.335205] PUF Read:0x00000000 at 0xa00703f4
[19437.335205] PUF Read:0x00000000 at 0xa00703f8
[19437.335205] PUF Read:0x00000000 at 0xa00703fc
[19437.335266] PUF Read:0x00000000 at 0xa0080000
[19437.335266] PUF Read:0x00000000 at 0xa0080004
[19437.335327] PUF Read:0x00010000 at 0xa0080008
[19437.335357] PUF Read:0x00000000 at 0xa008000c
[19437.335357] PUF Read:0x00000000 at 0xa0080010
[19437.335357] PUF Read:0x00000000 at 0xa0080014
[19437.335418] PUF Read:0x00000000 at 0xa0080018
[19437.335418] PUF Read:0x00000000 at 0xa008001c
[19437.335479] PUF Read:0x00000000 at 0xa0080020
[19437.335510] PUF Read:0x00000000 at 0xa0080024
[19437.335510] PUF Read:0x00000000 at 0xa0080028
[19437.335510] PUF Read:0x00000000 at 0xa008002c
[19437.335510] PUF Read:0x40000000 at 0xa0080030
[19437.335510] PUF Read:0x00000000 at 0xa0080034
[19437.335632] PUF Read:0x00000000 at 0xa0080038
[19437.335632] PUF Read:0x00000100 at 0xa008003c
[19437.335632] PUF Read:0x00000000 at 0xa0080040
[19437.335632] PUF Read:0x00000000 at 0xa0080044
[19437.335632] PUF Read:0x00000000 at 0xa0080048
[19437.335632] PUF Read:0x00000000 at 0xa008004c
[19437.335632] PUF Read:0x00000000 at 0xa0080050
[19437.335815] PUF Read:0x00000000 at 0xa0080054
[19437.335815] PUF Read:0x00000000 at 0xa0080058
[19437.335815] PUF Read:0x00000400 at 0xa008005c
[19437.335815] PUF Read:0x00000000 at 0xa0080060
[19437.335815] PUF Read:0x00000000 at 0xa0080064
[19437.335815] PUF Read:0x00000000 at 0xa0080068
[19437.335968] PUF Read:0x00000000 at 0xa008006c
[19437.335968] PUF Read:0x00000000 at 0xa0080070
[19437.335968] PUF Read:0x00000000 at 0xa0080074
[19437.335968] PUF Read:0x00000000 at 0xa0080078
[19437.335968] PUF Read:0x00000000 at 0xa008007c
[19437.335968] PUF Read:0x00010000 at 0xa0080080
[19437.336120] PUF Read:0x00000000 at 0xa0080084
[19437.336120] PUF Read:0x00000000 at 0xa0080088
[19437.336120] PUF Read:0x00000000 at 0xa008008c
[19437.336120] PUF Read:0x00000000 at 0xa0080090
[19437.336120] PUF Read:0x00000000 at 0xa0080094
[19437.336120] PUF Read:0x00000000 at 0xa0080098
[19437.336273] PUF Read:0x00000000 at 0xa008009c
[19437.336273] PUF Read:0x00001000 at 0xa00800a0
[19437.336273] PUF Read:0x00000000 at 0xa00800a4
[19437.336273] PUF Read:0x00000000 at 0xa00800a8
[19437.336273] PUF Read:0x00000000 at 0xa00800ac
[19437.336395] PUF Read:0x00000000 at 0xa00800b0
[19437.336425] PUF Read:0x00000000 at 0xa00800b4
[19437.336425] PUF Read:0x00000000 at 0xa00800b8
[19437.336486] PUF Read:0x00000000 at 0xa00800bc
[19437.336486] PUF Read:0x00000000 at 0xa00800c0
[19437.336486] PUF Read:0x01000000 at 0xa00800c4
[19437.336547] PUF Read:0x00000000 at 0xa00800c8
[19437.336578] PUF Read:0x00000000 at 0xa00800cc
[19437.336578] PUF Read:0x00000000 at 0xa00800d0
[19437.336578] PUF Read:0x00000000 at 0xa00800d4
[19437.336639] PUF Read:0x00000010 at 0xa00800d8
[19437.336639] PUF Read:0x00000000 at 0xa00800dc
[19437.336700] PUF Read:0x00000000 at 0xa00800e0
[19437.336730] PUF Read:0x00000400 at 0xa00800e4
[19437.336730] PUF Read:0x00000000 at 0xa00800e8
[19437.336791] PUF Read:0x10000000 at 0xa00800ec
[19437.336791] PUF Read:0x00000000 at 0xa00800f0
[19437.336791] PUF Read:0x00000000 at 0xa00800f4
[19437.336853] PUF Read:0x00010000 at 0xa00800f8
[19437.336883] PUF Read:0x00000000 at 0xa00800fc
[19437.336883] PUF Read:0x00000000 at 0xa0080100
[19437.336883] PUF Read:0x00000000 at 0xa0080104
[19437.336944] PUF Read:0x00000000 at 0xa0080108
[19437.336944] PUF Read:0x00140000 at 0xa008010c
[19437.337005] PUF Read:0x00000000 at 0xa0080110
[19437.337036] PUF Read:0x00000000 at 0xa0080114
[19437.337036] PUF Read:0x00001000 at 0xa0080118
[19437.337036] PUF Read:0x00000004 at 0xa008011c
[19437.337097] PUF Read:0x00000000 at 0xa0080120
[19437.337097] PUF Read:0x00000000 at 0xa0080124
[19437.337158] PUF Read:0x00000000 at 0xa0080128
[19437.337188] PUF Read:0x00000000 at 0xa008012c
[19437.337188] PUF Read:0x00000000 at 0xa0080130
[19437.337188] PUF Read:0x00000000 at 0xa0080134
[19437.337188] PUF Read:0x00000000 at 0xa0080138
[19437.337280] PUF Read:0x00000000 at 0xa008013c
[19437.337280] PUF Read:0x00000000 at 0xa0080140
[19437.337341] PUF Read:0x00000000 at 0xa0080144
[19437.337371] PUF Read:0x00000000 at 0xa0080148
[19437.337371] PUF Read:0x00000000 at 0xa008014c
[19437.337432] PUF Read:0x00000400 at 0xa0080150
[19437.337432] PUF Read:0x00000000 at 0xa0080154
[19437.337432] PUF Read:0x00000000 at 0xa0080158
[19437.337493] PUF Read:0x00000000 at 0xa008015c
[19437.337524] PUF Read:0x00000000 at 0xa0080160
[19437.337524] PUF Read:0x00000000 at 0xa0080164
[19437.337524] PUF Read:0x00000000 at 0xa0080168
[19437.337524] PUF Read:0x00000000 at 0xa008016c
[19437.337524] PUF Read:0x00000000 at 0xa0080170
[19437.337524] PUF Read:0x01000000 at 0xa0080174
[19437.337677] PUF Read:0x00000000 at 0xa0080178
[19437.337677] PUF Read:0x00000000 at 0xa008017c
[19437.337677] PUF Read:0x00040000 at 0xa0080180
[19437.337677] PUF Read:0x00000010 at 0xa0080184
[19437.337677] PUF Read:0x40000000 at 0xa0080188
[19437.337677] PUF Read:0x00000000 at 0xa008018c
[19437.337829] PUF Read:0x00000000 at 0xa0080190
[19437.337860] PUF Read:0x00000000 at 0xa0080194
[19437.337860] PUF Read:0x00040000 at 0xa0080198
[19437.337860] PUF Read:0x00000000 at 0xa008019c
[19437.337921] PUF Read:0x00000000 at 0xa00801a0
[19437.337921] PUF Read:0x00000000 at 0xa00801a4
[19437.337982] PUF Read:0x00000000 at 0xa00801a8
[19437.338012] PUF Read:0x00000000 at 0xa00801ac
[19437.338012] PUF Read:0x00000000 at 0xa00801b0
[19437.338012] PUF Read:0x00000000 at 0xa00801b4
[19437.338073] PUF Read:0x00000004 at 0xa00801b8
[19437.338073] PUF Read:0x00000000 at 0xa00801bc
[19437.338134] PUF Read:0x00000000 at 0xa00801c0
[19437.338165] PUF Read:0x00000000 at 0xa00801c4
[19437.338165] PUF Read:0x00000000 at 0xa00801c8
[19437.338165] PUF Read:0x00000000 at 0xa00801cc
[19437.338226] PUF Read:0x00000000 at 0xa00801d0
[19437.338226] PUF Read:0x00000000 at 0xa00801d4
[19437.338287] PUF Read:0x00000000 at 0xa00801d8
[19437.338287] PUF Read:0x00000000 at 0xa00801dc
[19437.338287] PUF Read:0x00000000 at 0xa00801e0
[19437.338287] PUF Read:0x00000000 at 0xa00801e4
[19437.338378] PUF Read:0x00000000 at 0xa00801e8
[19437.338439] PUF Read:0x00000000 at 0xa00801ec
[19437.338439] PUF Read:0x00000000 at 0xa00801f0
[19437.338439] PUF Read:0x00000100 at 0xa00801f4
[19437.338531] PUF Read:0x00000000 at 0xa00801f8
[19437.338562] PUF Read:0x00000000 at 0xa00801fc
[19437.338562] PUF Read:0x00000000 at 0xa0080200
[19437.338562] PUF Read:0x00000000 at 0xa0080204
[19437.338623] PUF Read:0x00000000 at 0xa0080208
[19437.338623] PUF Read:0x00000000 at 0xa008020c
[19437.338684] PUF Read:0x00000000 at 0xa0080210
[19437.338714] PUF Read:0x00000000 at 0xa0080214
[19437.338714] PUF Read:0x00000000 at 0xa0080218
[19437.338714] PUF Read:0x00000000 at 0xa008021c
[19437.338714] PUF Read:0x00000000 at 0xa0080220
[19437.338714] PUF Read:0x00000000 at 0xa0080224
[19437.338714] PUF Read:0x00000000 at 0xa0080228
[19437.338867] PUF Read:0x00000000 at 0xa008022c
[19437.338867] PUF Read:0x00000000 at 0xa0080230
[19437.338867] PUF Read:0x00000000 at 0xa0080234
[19437.338867] PUF Read:0x00000000 at 0xa0080238
[19437.338867] PUF Read:0x00000000 at 0xa008023c
[19437.338867] PUF Read:0x00000000 at 0xa0080240
[19437.339019] PUF Read:0x00000000 at 0xa0080244
[19437.339019] PUF Read:0x00000000 at 0xa0080248
[19437.339019] PUF Read:0x00000000 at 0xa008024c
[19437.339019] PUF Read:0x00000000 at 0xa0080250
[19437.339019] PUF Read:0x00000000 at 0xa0080254
[19437.339019] PUF Read:0x00001000 at 0xa0080258
[19437.339172] PUF Read:0x00000000 at 0xa008025c
[19437.339172] PUF Read:0x00000000 at 0xa0080260
[19437.339172] PUF Read:0x00000000 at 0xa0080264
[19437.339172] PUF Read:0x00000000 at 0xa0080268
[19437.339172] PUF Read:0x00000000 at 0xa008026c
[19437.339172] PUF Read:0x00000000 at 0xa0080270
[19437.339324] PUF Read:0x00000040 at 0xa0080274
[19437.339324] PUF Read:0x00000000 at 0xa0080278
[19437.339324] PUF Read:0x00000000 at 0xa008027c
[19437.339324] PUF Read:0x00000000 at 0xa0080280
[19437.339324] PUF Read:0x00000000 at 0xa0080284
[19437.339447] PUF Read:0x00000000 at 0xa0080288
[19437.339477] PUF Read:0x00000000 at 0xa008028c
[19437.339477] PUF Read:0x00000000 at 0xa0080290
[19437.339477] PUF Read:0x00000000 at 0xa0080294
[19437.339477] PUF Read:0x00000000 at 0xa0080298
[19437.339477] PUF Read:0x00000000 at 0xa008029c
[19437.339477] PUF Read:0x00000000 at 0xa00802a0
[19437.339630] PUF Read:0x00000000 at 0xa00802a4
[19437.339630] PUF Read:0x00000000 at 0xa00802a8
[19437.339630] PUF Read:0x40000000 at 0xa00802ac
[19437.339630] PUF Read:0x00000000 at 0xa00802b0
[19437.339630] PUF Read:0x00000000 at 0xa00802b4
[19437.339752] PUF Read:0x00000000 at 0xa00802b8
[19437.339782] PUF Read:0x00000000 at 0xa00802bc
[19437.339782] PUF Read:0x00004000 at 0xa00802c0
[19437.339782] PUF Read:0x00000000 at 0xa00802c4
[19437.339782] PUF Read:0x00000000 at 0xa00802c8
[19437.339782] PUF Read:0x00000040 at 0xa00802cc
[19437.339904] PUF Read:0x00000000 at 0xa00802d0
[19437.339935] PUF Read:0x00000000 at 0xa00802d4
[19437.339935] PUF Read:0x01000000 at 0xa00802d8
[19437.339996] PUF Read:0x00000000 at 0xa00802dc
[19437.339996] PUF Read:0x00000000 at 0xa00802e0
[19437.339996] PUF Read:0x00000000 at 0xa00802e4
[19437.340057] PUF Read:0x00000000 at 0xa00802e8
[19437.340087] PUF Read:0x00000000 at 0xa00802ec
[19437.340087] PUF Read:0x00000000 at 0xa00802f0
[19437.340087] PUF Read:0x00000000 at 0xa00802f4
[19437.340148] PUF Read:0x00000000 at 0xa00802f8
[19437.340148] PUF Read:0x00000000 at 0xa00802fc
[19437.340209] PUF Read:0x00000000 at 0xa0080300
[19437.340240] PUF Read:0x00000000 at 0xa0080304
[19437.340240] PUF Read:0x00000000 at 0xa0080308
[19437.340240] PUF Read:0x00000001 at 0xa008030c
[19437.340301] PUF Read:0x00000000 at 0xa0080310
[19437.340301] PUF Read:0x00000000 at 0xa0080314
[19437.340301] PUF Read:0x00000000 at 0xa0080318
[19437.340393] PUF Read:0x00010000 at 0xa008031c
[19437.340423] PUF Read:0x00000000 at 0xa0080320
[19437.340423] PUF Read:0x00000000 at 0xa0080324
[19437.340423] PUF Read:0x00000000 at 0xa0080328
[19437.340484] PUF Read:0x00000000 at 0xa008032c
[19437.340484] PUF Read:0x00000000 at 0xa0080330
[19437.340545] PUF Read:0x00000000 at 0xa0080334
[19437.340576] PUF Read:0x00000000 at 0xa0080338
[19437.340576] PUF Read:0x00000000 at 0xa008033c
[19437.340576] PUF Read:0x00000000 at 0xa0080340
[19437.340576] PUF Read:0x00000000 at 0xa0080344
[19437.340576] PUF Read:0x00000000 at 0xa0080348
[19437.340698] PUF Read:0x00000000 at 0xa008034c
[19437.340698] PUF Read:0x00000000 at 0xa0080350
[19437.340698] PUF Read:0x00000000 at 0xa0080354
[19437.340698] PUF Read:0x00000000 at 0xa0080358
[19437.340698] PUF Read:0x00000000 at 0xa008035c
[19437.340698] PUF Read:0x00000000 at 0xa0080360
[19437.340850] PUF Read:0x00000000 at 0xa0080364
[19437.340850] PUF Read:0x40000000 at 0xa0080368
[19437.340850] PUF Read:0x00000000 at 0xa008036c
[19437.340850] PUF Read:0x00000000 at 0xa0080370
[19437.340850] PUF Read:0x00000000 at 0xa0080374
[19437.340850] PUF Read:0x00000000 at 0xa0080378
[19437.341003] PUF Read:0x00000000 at 0xa008037c
[19437.341003] PUF Read:0x00000000 at 0xa0080380
[19437.341064] PUF Read:0x00000000 at 0xa0080384
[19437.341064] PUF Read:0x00000000 at 0xa0080388
[19437.341064] PUF Read:0x00000000 at 0xa008038c
[19437.341125] PUF Read:0x00000000 at 0xa0080390
[19437.341156] PUF Read:0x00000000 at 0xa0080394
