[75095.746337] [i] Total hammer attempts per row: 506537
[75095.746368] EMIF 2 REG Write 0x00000618 at 0x4d000010
[75095.746368] EMIF 2 REG Read 0x00000618 at 0x4d000010
[75095.746398] EMIF 2 REG Write 0x00000618 at 0x4d000014
[75095.746398] EMIF 2 REG Read 0x00000618 at 0x4d000014
[75095.746429] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[75095.746429] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[75095.746429] Temp polling alert enabled
[75095.755950] PUF Read:0xaaaaaaaa at 0xa00101bc
[75095.755950] PUF Read:0xaaaaaaaa at 0xa00101c0
[75095.755950] PUF Read:0xa2aaaeaa at 0xa00101c4
[75095.755950] PUF Read:0xaaaaaaaa at 0xa00101c8
[75095.755950] PUF Read:0xaaaaaaaa at 0xa00101cc
[75095.755950] PUF Read:0xaaaaaaaa at 0xa00101d0
[75095.756103] PUF Read:0xaa2aaaaa at 0xa00101d4
[75095.756134] PUF Read:0xaaaaabaa at 0xa00101d8
[75095.756134] PUF Read:0xaeaaaaaa at 0xa00101dc
[75095.756134] PUF Read:0xaaaaaaab at 0xa00101e0
[75095.756195] PUF Read:0xbaaaaaaa at 0xa00101e4
[75095.756195] PUF Read:0xaa2aaaaa at 0xa00101e8
[75095.756256] PUF Read:0xaaaa8aa8 at 0xa00101ec
[75095.756286] PUF Read:0xbaaaaaaa at 0xa00101f0
[75095.756286] PUF Read:0xaa2aaaaa at 0xa00101f4
[75095.756347] PUF Read:0xaaa8a2aa at 0xa00101f8
[75095.756347] PUF Read:0xaaaaaaaa at 0xa00101fc
[75095.756347] PUF Read:0xaaaaa2aa at 0xa0010200
[75095.756347] PUF Read:0xaaa2aaaa at 0xa0010204
[75095.756439] PUF Read:0xaaaaa888 at 0xa0010208
[75095.756439] PUF Read:0xaaaaaaae at 0xa001020c
[75095.756439] PUF Read:0xaa8aaaaa at 0xa0010210
[75095.756439] PUF Read:0xaaaaabaa at 0xa0010214
[75095.756439] PUF Read:0xaaaaaaaa at 0xa0010218
[75095.756439] PUF Read:0xaaabaaaa at 0xa001021c
[75095.756591] PUF Read:0xaaa2aaea at 0xa0010220
[75095.756622] PUF Read:0xaaaaaaaa at 0xa0010224
[75095.756622] PUF Read:0xaadaaaaa at 0xa0010228
[75095.756622] PUF Read:0xaaaaa8aa at 0xa001022c
[75095.756683] PUF Read:0xaaaaaaaa at 0xa0010230
[75095.756683] PUF Read:0xaaaabaaa at 0xa0010234
[75095.756744] PUF Read:0xaaaaaaaa at 0xa0010238
[75095.756774] PUF Read:0xaaaaaaaa at 0xa001023c
[75095.756774] PUF Read:0xaaaaaaaa at 0xa0010240
[75095.756774] PUF Read:0x8aaaaaaa at 0xa0010244
[75095.756835] PUF Read:0xaaaaaaaa at 0xa0010248
[75095.756835] PUF Read:0xaa8aa82a at 0xa001024c
[75095.756896] PUF Read:0xaaaaa2aa at 0xa0010250
[75095.756927] PUF Read:0xaaaaaaaa at 0xa0010254
[75095.756927] PUF Read:0xaaaeaaaa at 0xa0010258
[75095.756927] PUF Read:0x8aaaaa8a at 0xa001025c
[75095.756988] PUF Read:0xaaaaaaaa at 0xa0010260
[75095.756988] PUF Read:0xaaaaaaea at 0xa0010264
[75095.757049] PUF Read:0xaaaaeaaa at 0xa0010268
[75095.757080] PUF Read:0xaaaaaaaa at 0xa001026c
[75095.757080] PUF Read:0xaaaaaaaa at 0xa0010270
[75095.757080] PUF Read:0xaaaaaaaa at 0xa0010274
[75095.757141] PUF Read:0xaaaaaaab at 0xa0010278
[75095.757141] PUF Read:0xaaaaaaaa at 0xa001027c
[75095.757202] PUF Read:0xaaaaaaaa at 0xa0010280
