[64638.815643] [i] Total hammer attempts per row: 506470
[64638.815673] EMIF 2 REG Write 0x00000618 at 0x4d000010
[64638.815673] EMIF 2 REG Read 0x00000618 at 0x4d000010
[64638.815704] EMIF 2 REG Write 0x00000618 at 0x4d000014
[64638.815704] EMIF 2 REG Read 0x00000618 at 0x4d000014
[64638.815734] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[64638.815734] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[64638.815765] Temp polling alert enabled
[64638.816986] PUF Read:0xaaaaeaaa at 0xa00080b8
[64638.816986] PUF Read:0x8aaaaaaa at 0xa00080bc
[64638.817047] PUF Read:0xaaaaaaaa at 0xa00080c0
[64638.817077] PUF Read:0xaaaaaaaa at 0xa00080c4
[64638.817077] PUF Read:0xaaa2aaaa at 0xa00080c8
[64638.817077] PUF Read:0xabaaaaaa at 0xa00080cc
[64638.817077] PUF Read:0xeaaeeaaa at 0xa00080d0
[64638.817077] PUF Read:0xaaaa2aa8 at 0xa00080d4
[64638.817077] PUF Read:0xaaaa3aaa at 0xa00080d8
[64638.817230] PUF Read:0xaaaaaaaa at 0xa00080dc
[64638.817230] PUF Read:0xabaaaaaa at 0xa00080e0
[64638.817230] PUF Read:0xaaaaaaaa at 0xa00080e4
[64638.817230] PUF Read:0xaaaaaaaa at 0xa00080e8
[64638.817321] PUF Read:0xaaaaaaab at 0xa00080ec
[64638.817321] PUF Read:0x8aaaaaaa at 0xa00080f0
[64638.817382] PUF Read:0xaaaaaaaa at 0xa00080f4
[64638.817413] PUF Read:0xaaaaabaa at 0xa00080f8
[64638.817413] PUF Read:0xaa8aaaaa at 0xa00080fc
[64638.817413] PUF Read:0xaaaaa8aa at 0xa0008100
[64638.817474] PUF Read:0xaaaaaaaa at 0xa0008104
[64638.817474] PUF Read:0xaaa2aaaa at 0xa0008108
[64638.817535] PUF Read:0xaabaaaaa at 0xa000810c
[64638.817565] PUF Read:0xaaaaaaaa at 0xa0008110
[64638.817565] PUF Read:0xa8ea2aaa at 0xa0008114
[64638.817565] PUF Read:0xaaaaaaaa at 0xa0008118
[64638.817626] PUF Read:0xaaaaaaaa at 0xa000811c
[64638.817626] PUF Read:0xaaa2aaaa at 0xa0008120
[64638.817687] PUF Read:0xaaaaaeaa at 0xa0008124
[64638.817718] PUF Read:0xaaaaaaea at 0xa0008128
[64638.817718] PUF Read:0xaaaaaaaa at 0xa000812c
[64638.817718] PUF Read:0xaaaaaaaa at 0xa0008130
[64638.817718] PUF Read:0xaaaaaa2a at 0xa0008134
[64638.817718] PUF Read:0xaa8baaaa at 0xa0008138
[64638.817718] PUF Read:0xaaaaaaaa at 0xa000813c
[64638.817871] PUF Read:0xaaaaaeaa at 0xa0008140
[64638.817901] PUF Read:0xaaaaaaaa at 0xa0008144
[64638.817901] PUF Read:0xaabaaeaa at 0xa0008148
[64638.817901] PUF Read:0xaaaaaaaa at 0xa000814c
[64638.817962] PUF Read:0xaaaaaaaa at 0xa0008150
[64638.817962] PUF Read:0xaaaaaaaa at 0xa0008154
[64638.818023] PUF Read:0xaaaaaaaa at 0xa0008158
[64638.818054] PUF Read:0xaaaaaaea at 0xa000815c
[64638.818054] PUF Read:0xaaaaaaaa at 0xa0008160
[64638.818054] PUF Read:0xaaaaaaaa at 0xa0008164
[64638.818115] PUF Read:0xaeaaaaaa at 0xa0008168
[64638.818145] PUF Read:0xaaeaaaaa at 0xa000816c
[64638.818145] PUF Read:0x2aaaaaaa at 0xa0008170
[64638.818206] PUF Read:0xaabaaaaa at 0xa0008174
[64638.818237] PUF Read:0xaaaaaaaa at 0xa0008178
[64638.818237] PUF Read:0xaaaaaaaa at 0xa000817c
[64638.818298] PUF Read:0xaaaa2a2a at 0xa0008180
[64638.818298] PUF Read:0xaaaaaaaa at 0xa0008184
[64638.818298] PUF Read:0xaa2aaaaa at 0xa0008188
[64638.818298] PUF Read:0xaaaaaaea at 0xa000818c
[64638.818389] PUF Read:0x2aaaaaaa at 0xa0008190
[64638.818389] PUF Read:0xeaaaaaaa at 0xa0008194
[64638.818389] PUF Read:0xaaaaaaaa at 0xa0008198
[64638.818389] PUF Read:0xaaaaaaaa at 0xa000819c
[64638.818481] PUF Read:0xaaaaaaaa at 0xa00081a0
[64638.818481] PUF Read:0xaaaaaaaa at 0xa00081a4
[64638.818542] PUF Read:0xa2a2aaaa at 0xa00081a8
[64638.818572] PUF Read:0xaaaaaaaa at 0xa00081ac
[64638.818572] PUF Read:0xaaebaaaa at 0xa00081b0
[64638.818572] PUF Read:0xaaaaaaaa at 0xa00081b4
[64638.818634] PUF Read:0xaaaaaaaa at 0xa00081b8
[64638.818634] PUF Read:0xa2baaaaa at 0xa00081bc
[64638.818695] PUF Read:0xaaa8aaaa at 0xa00081c0
[64638.818725] PUF Read:0xaaaaaaae at 0xa00081c4
[64638.818725] PUF Read:0xaaaaaaaa at 0xa00081c8
[64638.818725] PUF Read:0xaa2baaaa at 0xa00081cc
[64638.818786] PUF Read:0xbaaaaaaa at 0xa00081d0
[64638.818786] PUF Read:0xaaaaaa2a at 0xa00081d4
[64638.818847] PUF Read:0xaaaaaaaa at 0xa00081d8
[64638.818878] PUF Read:0xaaaaaaaa at 0xa00081dc
[64638.818878] PUF Read:0xaaaaaaa2 at 0xa00081e0
[64638.818939] PUF Read:0xaaaaaaea at 0xa00081e4
[64638.818939] PUF Read:0xaaaaaaaa at 0xa00081e8
[64638.818939] PUF Read:0xaa2aaaaa at 0xa00081ec
[64638.819000] PUF Read:0xaaaaaaab at 0xa00081f0
[64638.819030] PUF Read:0xaaaaaeaa at 0xa00081f4
[64638.819030] PUF Read:0xaaaaaaa2 at 0xa00081f8
[64638.819030] PUF Read:0xaaaaaaaa at 0xa00081fc
[64638.819030] PUF Read:0xaaaaaaaa at 0xa0008200
[64638.819030] PUF Read:0xaaaaaaaa at 0xa0008204
[64638.819030] PUF Read:0xaaaaaaba at 0xa0008208
[64638.819183] PUF Read:0xa8aaaaaa at 0xa000820c
[64638.819213] PUF Read:0xaaaaa2a8 at 0xa0008210
[64638.819213] PUF Read:0xaaaaaaaa at 0xa0008214
[64638.819213] PUF Read:0xaaaaaeaa at 0xa0008218
[64638.819274] PUF Read:0xaaaaaaaa at 0xa000821c
[64638.819274] PUF Read:0xaaaaaaaa at 0xa0008220
[64638.819335] PUF Read:0xaabaaaaa at 0xa0008224
[64638.819366] PUF Read:0xaaaaaaaa at 0xa0008228
[64638.819366] PUF Read:0xaaaaaaaa at 0xa000822c
[64638.819366] PUF Read:0xaaaaaeaa at 0xa0008230
[64638.819427] PUF Read:0x286aaaaa at 0xa0008234
[64638.819427] PUF Read:0xaaaaaaaa at 0xa0008238
[64638.819488] PUF Read:0xaaaaaaaa at 0xa000823c
[64638.819519] PUF Read:0xaaaaaaaa at 0xa0008240
[64638.819519] PUF Read:0xaaaaaaaa at 0xa0008244
[64638.819519] PUF Read:0xaaaaaaaa at 0xa0008248
[64638.819580] PUF Read:0xaaaaaaaa at 0xa000824c
[64638.819580] PUF Read:0xaaaaaaaa at 0xa0008250
[64638.819641] PUF Read:0xaabaaaaa at 0xa0008254
[64638.819671] PUF Read:0xaaaaaaaa at 0xa0008258
[64638.819702] PUF Read:0xaaaeaaaa at 0xa000825c
[64638.819702] PUF Read:0xaaaaaaaa at 0xa0008260
[64638.819702] PUF Read:0xaaaaaaaa at 0xa0008264
[64638.819702] PUF Read:0xaaaa8caa at 0xa0008268
[64638.819702] PUF Read:0xaaaabaaa at 0xa000826c
[64638.819702] PUF Read:0xaaaaaaaa at 0xa0008270
[64638.819854] PUF Read:0xaaaaaaaa at 0xa0008274
[64638.819854] PUF Read:0xaaaaaaea at 0xa0008278
[64638.819854] PUF Read:0xaaaaaaaa at 0xa000827c
[64638.819854] PUF Read:0xeaaaaaaa at 0xa0008280
[64638.819854] PUF Read:0xa2aaaaaa at 0xa0008284
[64638.819854] PUF Read:0xaaeaaaaa at 0xa0008288
[64638.820007] PUF Read:0xaaaaaaaa at 0xa000828c
[64638.820037] PUF Read:0xaaaaaaa8 at 0xa0008290
[64638.820037] PUF Read:0xa8aaaaaa at 0xa0008294
[64638.820037] PUF Read:0xaaaaaaaa at 0xa0008298
[64638.820098] PUF Read:0xaaaaaaaa at 0xa000829c
[64638.820098] PUF Read:0xaaaaaaaa at 0xa00082a0
[64638.820159] PUF Read:0xaaaabaaa at 0xa00082a4
[64638.820190] PUF Read:0xaaaaaaaa at 0xa00082a8
[64638.820190] PUF Read:0xaaaaaaaa at 0xa00082ac
[64638.820190] PUF Read:0xaaaaaaaa at 0xa00082b0
[64638.820251] PUF Read:0xaaaaaaaa at 0xa00082b4
[64638.820251] PUF Read:0xaaaaaaea at 0xa00082b8
[64638.820312] PUF Read:0xaaaaaaaa at 0xa00082bc
[64638.820343] PUF Read:0xaaaaaaaa at 0xa00082c0
[64638.820343] PUF Read:0xaaaaaaaa at 0xa00082c4
[64638.820343] PUF Read:0xbaaaaaaa at 0xa00082c8
[64638.820343] PUF Read:0xaaaaaaaa at 0xa00082cc
[64638.820343] PUF Read:0xaabaaaaa at 0xa00082d0
[64638.820343] PUF Read:0xaaaaaaaa at 0xa00082d4
[64638.820495] PUF Read:0xaaaaaaaa at 0xa00082d8
[64638.820495] PUF Read:0xaaaaeaaa at 0xa00082dc
[64638.820495] PUF Read:0xaaaaaaaa at 0xa00082e0
[64638.820495] PUF Read:0xa2aaaeaa at 0xa00082e4
[64638.820587] PUF Read:0xaaaaaaaa at 0xa00082e8
[64638.820587] PUF Read:0xaaaaaaab at 0xa00082ec
[64638.820648] PUF Read:0xaaaaaaaa at 0xa00082f0
[64638.820678] PUF Read:0xaaaaaaaa at 0xa00082f4
[64638.820678] PUF Read:0xaaaaaaaa at 0xa00082f8
[64638.820678] PUF Read:0xaaaaaaaa at 0xa00082fc
[64638.820739] PUF Read:0xaaaaaaaa at 0xa0008300
[64638.820739] PUF Read:0xaaaaaaaa at 0xa0008304
[64638.820800] PUF Read:0xaaaa8aaa at 0xa0008308
[64638.820831] PUF Read:0xaaaaaaaa at 0xa000830c
[64638.820831] PUF Read:0xaaaaaa8a at 0xa0008310
[64638.820831] PUF Read:0xaaaaaaaa at 0xa0008314
[64638.820892] PUF Read:0x2beaaaaa at 0xa0008318
[64638.820892] PUF Read:0xbaaaaaaa at 0xa000831c
[64638.820953] PUF Read:0xaaaa8aaa at 0xa0008320
[64638.820983] PUF Read:0xaaaaaaaa at 0xa0008324
[64638.820983] PUF Read:0xaaaaaaaa at 0xa0008328
[64638.820983] PUF Read:0xaa8aaaaa at 0xa000832c
[64638.820983] PUF Read:0xaaaaaaae at 0xa0008330
[64638.820983] PUF Read:0xaaaaaaaa at 0xa0008334
[64638.820983] PUF Read:0xaaaaaaaa at 0xa0008338
[64638.821136] PUF Read:0xaaaaaaaa at 0xa000833c
[64638.821136] PUF Read:0xbaaaaaaa at 0xa0008340
[64638.821136] PUF Read:0xaaaaaa2b at 0xa0008344
[64638.821228] PUF Read:0xaaaaaaaa at 0xa0008348
[64638.821228] PUF Read:0xaaaaabaa at 0xa000834c
[64638.821228] PUF Read:0xaaaa8a8a at 0xa0008350
[64638.821228] PUF Read:0x8aaaaaaa at 0xa0008354
[64638.821319] PUF Read:0xaaaaaaaa at 0xa0008358
[64638.821319] PUF Read:0xaaaaaaaa at 0xa000835c
[64638.821319] PUF Read:0xaaabaaaa at 0xa0008360
[64638.821319] PUF Read:0xaaaaaa2a at 0xa0008364
[64638.821319] PUF Read:0xaaaaaaaa at 0xa0008368
[64638.821319] PUF Read:0xaaaaaeaa at 0xa000836c
[64638.821472] PUF Read:0xaaaaaaaa at 0xa0008370
[64638.821502] PUF Read:0xaaaaaaaa at 0xa0008374
[64638.821502] PUF Read:0xaaaa8aaa at 0xa0008378
[64638.821502] PUF Read:0xaaaaaaaa at 0xa000837c
[64638.821563] PUF Read:0xaaaaaaaa at 0xa0008380
[64638.821563] PUF Read:0xaaaaaaaa at 0xa0008384
[64638.821624] PUF Read:0xaaaaaaaa at 0xa0008388
[64638.821655] PUF Read:0xaaaaaaaa at 0xa000838c
[64638.821655] PUF Read:0xaaaaaaab at 0xa0008390
[64638.821655] PUF Read:0xaaaaabaa at 0xa0008394
[64638.821716] PUF Read:0xaaaaaaaa at 0xa0008398
[64638.821716] PUF Read:0xaaa2aaaa at 0xa000839c
[64638.821777] PUF Read:0xaaaaaaaa at 0xa00083a0
[64638.821807] PUF Read:0xaaaaaaaa at 0xa00083a4
[64638.821807] PUF Read:0xaaaaaaaa at 0xa00083a8
[64638.821868] PUF Read:0xaaaabaaa at 0xa00083ac
[64638.821868] PUF Read:0xaaaaaaa2 at 0xa00083b0
[64638.821868] PUF Read:0xaaaaaaaa at 0xa00083b4
[64638.821868] PUF Read:0xaaaaaaaa at 0xa00083b8
[64638.821960] PUF Read:0xaaaaaaaa at 0xa00083bc
[64638.821960] PUF Read:0xaaaaaaaa at 0xa00083c0
[64638.821960] PUF Read:0xaeaaaaaa at 0xa00083c4
[64638.821960] PUF Read:0xaaaaaaaa at 0xa00083c8
[64638.822052] PUF Read:0xaaa2aaaa at 0xa00083cc
[64638.822052] PUF Read:0xaaaaaaaa at 0xa00083d0
[64638.822113] PUF Read:0xaaabaaaa at 0xa00083d4
[64638.822143] PUF Read:0xaaaaaaaa at 0xa00083d8
[64638.822143] PUF Read:0xaaaaa2aa at 0xa00083dc
[64638.822143] PUF Read:0xaabeaaa8 at 0xa00083e0
[64638.822204] PUF Read:0xbaaaa8aa at 0xa00083e4
[64638.822204] PUF Read:0xaaaaaa2a at 0xa00083e8
[64638.822265] PUF Read:0xaaaaaaaa at 0xa00083ec
[64638.822296] PUF Read:0xaaa8aeaa at 0xa00083f0
[64638.822296] PUF Read:0xaaaaaaaa at 0xa00083f4
[64638.822296] PUF Read:0xaaaaaaae at 0xa00083f8
[64638.822357] PUF Read:0x8aaeaaaa at 0xa00083fc
[64638.822357] PUF Read:0xaaa2aeea at 0xa0010000
[64638.822418] PUF Read:0xaaaaaaaa at 0xa0010004
[64638.822448] PUF Read:0xaaaaaaaa at 0xa0010008
[64638.822448] PUF Read:0xaa8aeaaa at 0xa001000c
[64638.822509] PUF Read:0xaaaaaaaa at 0xa0010010
[64638.822509] PUF Read:0xabeaaaaa at 0xa0010014
[64638.822509] PUF Read:0xabaaaaaa at 0xa0010018
[64638.822570] PUF Read:0xaeaaaaaa at 0xa001001c
[64638.822601] PUF Read:0xaaaaa8aa at 0xa0010020
[64638.822601] PUF Read:0xaeaaaaaa at 0xa0010024
[64638.822601] PUF Read:0xaaaa2aaa at 0xa0010028
[64638.822601] PUF Read:0xaaaaaaaa at 0xa001002c
[64638.822601] PUF Read:0xaaaaaa8a at 0xa0010030
[64638.822601] PUF Read:0xaaaaaaaa at 0xa0010034
[64638.822601] PUF Read:0xaaaaaaaa at 0xa0010038
[64638.822784] PUF Read:0xaaaaaaaa at 0xa001003c
[64638.822784] PUF Read:0xaaaaaaaa at 0xa0010040
[64638.822845] PUF Read:0xaeaaaaa8 at 0xa0010044
[64638.822875] PUF Read:0xaaaaaaaa at 0xa0010048
[64638.822875] PUF Read:0xebaaaaaa at 0xa001004c
[64638.822875] PUF Read:0x8aaaaa8a at 0xa0010050
[64638.822937] PUF Read:0xaaa2aaaa at 0xa0010054
[64638.822937] PUF Read:0xaaaaaaaa at 0xa0010058
[64638.822937] PUF Read:0xaabaaeaa at 0xa001005c
[64638.823059] PUF Read:0xaabaaaaa at 0xa0010060
[64638.823089] PUF Read:0xaaaaaaaa at 0xa0010064
[64638.823089] PUF Read:0xaaaaaaaa at 0xa0010068
[64638.823089] PUF Read:0x2aaaaaaa at 0xa001006c
[64638.823150] PUF Read:0xaaaaaaaa at 0xa0010070
[64638.823150] PUF Read:0xa8aaaaaa at 0xa0010074
[64638.823211] PUF Read:0xaaaaaaaa at 0xa0010078
[64638.823242] PUF Read:0xaaaaa8aa at 0xa001007c
[64638.823242] PUF Read:0xaaaaabaa at 0xa0010080
[64638.823303] PUF Read:0xaaaaaaaa at 0xa0010084
[64638.823303] PUF Read:0xaaaaaaaa at 0xa0010088
[64638.823303] PUF Read:0xaaaaaa2a at 0xa001008c
[64638.823303] PUF Read:0xaaaaaaaa at 0xa0010090
[64638.823394] PUF Read:0x2aaaaaaa at 0xa0010094
[64638.823394] PUF Read:0xaaaaaaaa at 0xa0010098
[64638.823394] PUF Read:0xaaaaaaaa at 0xa001009c
[64638.823394] PUF Read:0xaaaaaaaa at 0xa00100a0
[64638.823394] PUF Read:0xaaaaa2aa at 0xa00100a4
[64638.823394] PUF Read:0xa8aaaaaa at 0xa00100a8
[64638.823547] PUF Read:0xeaaaaaaa at 0xa00100ac
[64638.823577] PUF Read:0xaeaaaaaa at 0xa00100b0
[64638.823577] PUF Read:0xaaaaaaaa at 0xa00100b4
[64638.823577] PUF Read:0xaaaaaaaa at 0xa00100b8
[64638.823638] PUF Read:0xaaaaaaaa at 0xa00100bc
[64638.823638] PUF Read:0xaaaaaaaa at 0xa00100c0
[64638.823699] PUF Read:0x2aaaaaaa at 0xa00100c4
[64638.823730] PUF Read:0xaaaaaaaa at 0xa00100c8
[64638.823730] PUF Read:0xaaaaaaaa at 0xa00100cc
[64638.823730] PUF Read:0xaaa8abaa at 0xa00100d0
[64638.823791] PUF Read:0xaaaa2aaa at 0xa00100d4
[64638.823791] PUF Read:0x8aaeaaaa at 0xa00100d8
[64638.823852] PUF Read:0xaaaaaa2a at 0xa00100dc
[64638.823883] PUF Read:0xaaaaaaaa at 0xa00100e0
[64638.823883] PUF Read:0xaaaaaaaa at 0xa00100e4
[64638.823883] PUF Read:0xaaaaa2aa at 0xa00100e8
[64638.823944] PUF Read:0xaaaaaaaa at 0xa00100ec
[64638.823944] PUF Read:0xaaaaaaaa at 0xa00100f0
[64638.824005] PUF Read:0xaaaaaaaa at 0xa00100f4
[64638.824035] PUF Read:0xaaaa2aaa at 0xa00100f8
[64638.824035] PUF Read:0xaaafaaaa at 0xa00100fc
[64638.824035] PUF Read:0xaa2aaaaa at 0xa0010100
[64638.824096] PUF Read:0xaaaaaaaa at 0xa0010104
[64638.824096] PUF Read:0xaaaaaaaa at 0xa0010108
[64638.824157] PUF Read:0xaebfaaaa at 0xa001010c
[64638.824188] PUF Read:0xaaaaa8ab at 0xa0010110
[64638.824188] PUF Read:0xaaaaaaaa at 0xa0010114
[64638.824249] PUF Read:0xaaaaaaa2 at 0xa0010118
[64638.824249] PUF Read:0xbaaaaa8a at 0xa001011c
[64638.824249] PUF Read:0xaeaaaaaa at 0xa0010120
[64638.824310] PUF Read:0xaaaeaaaa at 0xa0010124
[64638.824340] PUF Read:0xaaaaaaaa at 0xa0010128
[64638.824371] PUF Read:0xaaaaaaaa at 0xa001012c
[64638.824371] PUF Read:0xaaaaaaaa at 0xa0010130
[64638.824371] PUF Read:0xaaaaeaaa at 0xa0010134
[64638.824371] PUF Read:0xbaaa2aaa at 0xa0010138
[64638.824371] PUF Read:0xaa8aaaaa at 0xa001013c
[64638.824371] PUF Read:0xaeeaaaa8 at 0xa0010140
[64638.824523] PUF Read:0xaaaaaaab at 0xa0010144
[64638.824523] PUF Read:0xaaaaaaaa at 0xa0010148
[64638.824523] PUF Read:0xaaaaaaaa at 0xa001014c
[64638.824523] PUF Read:0xaaaaaaaa at 0xa0010150
[64638.824523] PUF Read:0xaaaaaaaa at 0xa0010154
[64638.824523] PUF Read:0xaaaaaaaa at 0xa0010158
[64638.824676] PUF Read:0xaaaaaaaa at 0xa001015c
[64638.824707] PUF Read:0xaaaaeaaa at 0xa0010160
[64638.824707] PUF Read:0xaaaaaaaa at 0xa0010164
[64638.824707] PUF Read:0x2aaaaaaa at 0xa0010168
[64638.824768] PUF Read:0xaaaaabaa at 0xa001016c
[64638.824768] PUF Read:0xaaaaaaea at 0xa0010170
[64638.824829] PUF Read:0xaaabaaaa at 0xa0010174
[64638.824859] PUF Read:0xaaaa6aaa at 0xa0010178
[64638.824859] PUF Read:0xaaaaaaaa at 0xa001017c
[64638.824859] PUF Read:0xaaaaaaaa at 0xa0010180
[64638.824920] PUF Read:0xaaaaaaaa at 0xa0010184
[64638.824920] PUF Read:0xaaaaaaaa at 0xa0010188
[64638.824981] PUF Read:0x22aaaaaa at 0xa001018c
[64638.825012] PUF Read:0xaaaaaaaa at 0xa0010190
[64638.825012] PUF Read:0xaa2aaaaa at 0xa0010194
[64638.825012] PUF Read:0xaaaaa8aa at 0xa0010198
[64638.825073] PUF Read:0xaaaaaaaa at 0xa001019c
[64638.825073] PUF Read:0xaaabaaaa at 0xa00101a0
[64638.825134] PUF Read:0xaaaaaaaa at 0xa00101a4
[64638.825164] PUF Read:0xaa2aaaaa at 0xa00101a8
[64638.825164] PUF Read:0xaaaaaaaa at 0xa00101ac
[64638.825164] PUF Read:0xaa8aaaaa at 0xa00101b0
[64638.825225] PUF Read:0xaafaaaaa at 0xa00101b4
[64638.825225] PUF Read:0xaaaaaaaa at 0xa00101b8
[64638.825286] PUF Read:0xaaaaaaaa at 0xa00101bc
[64638.825317] PUF Read:0xaaaaaaaa at 0xa00101c0
[64638.825317] PUF Read:0xa2aaaeaa at 0xa00101c4
[64638.825317] PUF Read:0xaaaaaaaa at 0xa00101c8
[64638.825378] PUF Read:0xaaaaaaaa at 0xa00101cc
[64638.825378] PUF Read:0xaaaaaaaa at 0xa00101d0
[64638.825439] PUF Read:0xaaaaaaaa at 0xa00101d4
[64638.825469] PUF Read:0xaaaaabaa at 0xa00101d8
[64638.825469] PUF Read:0xaeaaaaaa at 0xa00101dc
[64638.825469] PUF Read:0xaaaaaaab at 0xa00101e0
[64638.825531] PUF Read:0xbaaaaaaa at 0xa00101e4
[64638.825531] PUF Read:0xaaaaaaaa at 0xa00101e8
[64638.825592] PUF Read:0xaaaa8aa8 at 0xa00101ec
[64638.825622] PUF Read:0xbaaaaaaa at 0xa00101f0
[64638.825622] PUF Read:0xaaaaaaaa at 0xa00101f4
[64638.825622] PUF Read:0xaaa8a2aa at 0xa00101f8
[64638.825683] PUF Read:0xaaaaaaaa at 0xa00101fc
[64638.825683] PUF Read:0xaaaaa2aa at 0xa0010200
[64638.825744] PUF Read:0xaaa2aaaa at 0xa0010204
[64638.825775] PUF Read:0xaaaaa8aa at 0xa0010208
[64638.825775] PUF Read:0xaaaaaaaa at 0xa001020c
[64638.825775] PUF Read:0xaa8aaaaa at 0xa0010210
[64638.825836] PUF Read:0xaaaaabaa at 0xa0010214
[64638.825836] PUF Read:0xaaaaaaaa at 0xa0010218
[64638.825836] PUF Read:0xaaabaaaa at 0xa001021c
[64638.825927] PUF Read:0xaaa2aaea at 0xa0010220
[64638.825958] PUF Read:0xaaaaaaaa at 0xa0010224
[64638.825958] PUF Read:0xaafaaaaa at 0xa0010228
[64638.826019] PUF Read:0xaaaaa8aa at 0xa001022c
[64638.826019] PUF Read:0xaaaaaaaa at 0xa0010230
[64638.826019] PUF Read:0xaaaabaaa at 0xa0010234
[64638.826080] PUF Read:0xaaaaaaaa at 0xa0010238
[64638.826110] PUF Read:0xaaaaaaaa at 0xa001023c
[64638.826110] PUF Read:0xaaaaaaaa at 0xa0010240
[64638.826171] PUF Read:0xaaaaaaaa at 0xa0010244
[64638.826171] PUF Read:0xaaaaaaaa at 0xa0010248
[64638.826171] PUF Read:0xaa8aa82a at 0xa001024c
[64638.826171] PUF Read:0xaaaaa2aa at 0xa0010250
[64638.826263] PUF Read:0xaaaaaaaa at 0xa0010254
[64638.826263] PUF Read:0xaaaeaaaa at 0xa0010258
[64638.826324] PUF Read:0x8aaaaa8a at 0xa001025c
[64638.826324] PUF Read:0xaaaaaaaa at 0xa0010260
[64638.826324] PUF Read:0xaaaaaaea at 0xa0010264
[64638.826324] PUF Read:0xaaaaeaaa at 0xa0010268
[64638.826416] PUF Read:0xaaaaaaaa at 0xa001026c
[64638.826416] PUF Read:0xaaaaaaaa at 0xa0010270
[64638.826416] PUF Read:0xaaaaaaaa at 0xa0010274
[64638.826416] PUF Read:0xaaaaaaab at 0xa0010278
[64638.826416] PUF Read:0xaaaaaaaa at 0xa001027c
[64638.826416] PUF Read:0xaaaaaaaa at 0xa0010280
