[42520.158874] [i] Total hammer attempts per row: 253188
[42520.158905] EMIF 2 REG Write 0x00000618 at 0x4d000010
[42520.158905] EMIF 2 REG Read 0x00000618 at 0x4d000010
[42520.158935] EMIF 2 REG Write 0x00000618 at 0x4d000014
[42520.158935] EMIF 2 REG Read 0x00000618 at 0x4d000014
[42520.158966] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[42520.158966] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[42520.158966] Temp polling alert enabled
[42520.161743] PUF Read:0x00000000 at 0xa00081a8
[42520.161773] PUF Read:0x00000000 at 0xa00081ac
[42520.161773] PUF Read:0x00400000 at 0xa00081b0
[42520.161773] PUF Read:0x00000000 at 0xa00081b4
[42520.161773] PUF Read:0x00000000 at 0xa00081b8
[42520.161773] PUF Read:0x00000000 at 0xa00081bc
[42520.161895] PUF Read:0x00000000 at 0xa00081c0
[42520.161926] PUF Read:0x00000004 at 0xa00081c4
[42520.161926] PUF Read:0x00000000 at 0xa00081c8
[42520.161926] PUF Read:0x00000000 at 0xa00081cc
[42520.161987] PUF Read:0x10000000 at 0xa00081d0
[42520.161987] PUF Read:0x00000000 at 0xa00081d4
[42520.162048] PUF Read:0x00000000 at 0xa00081d8
[42520.162078] PUF Read:0x00000000 at 0xa00081dc
[42520.162078] PUF Read:0x00000000 at 0xa00081e0
[42520.162078] PUF Read:0x00000040 at 0xa00081e4
[42520.162139] PUF Read:0x00000000 at 0xa00081e8
[42520.162139] PUF Read:0x00000000 at 0xa00081ec
[42520.162200] PUF Read:0x00000000 at 0xa00081f0
[42520.162231] PUF Read:0x00000400 at 0xa00081f4
[42520.162231] PUF Read:0x00000000 at 0xa00081f8
[42520.162231] PUF Read:0x00000000 at 0xa00081fc
[42520.162292] PUF Read:0x00000000 at 0xa0008200
[42520.162292] PUF Read:0x00000000 at 0xa0008204
[42520.162353] PUF Read:0x00000000 at 0xa0008208
[42520.162384] PUF Read:0x00000000 at 0xa000820c
[42520.162384] PUF Read:0x00000000 at 0xa0008210
[42520.162384] PUF Read:0x00000000 at 0xa0008214
[42520.162384] PUF Read:0x00000000 at 0xa0008218
[42520.162475] PUF Read:0x00000000 at 0xa000821c
[42520.162475] PUF Read:0x00000000 at 0xa0008220
[42520.162536] PUF Read:0x00000000 at 0xa0008224
[42520.162567] PUF Read:0x00000000 at 0xa0008228
[42520.162567] PUF Read:0x00000000 at 0xa000822c
[42520.162567] PUF Read:0x00000000 at 0xa0008230
[42520.162628] PUF Read:0x00000000 at 0xa0008234
[42520.162628] PUF Read:0x00000000 at 0xa0008238
[42520.162689] PUF Read:0x00000000 at 0xa000823c
[42520.162719] PUF Read:0x00000000 at 0xa0008240
[42520.162719] PUF Read:0x00000000 at 0xa0008244
[42520.162719] PUF Read:0x00000000 at 0xa0008248
[42520.162780] PUF Read:0x00000000 at 0xa000824c
[42520.162780] PUF Read:0x00000000 at 0xa0008250
[42520.162841] PUF Read:0x00000000 at 0xa0008254
[42520.162872] PUF Read:0x00000000 at 0xa0008258
[42520.162872] PUF Read:0x00000000 at 0xa000825c
[42520.162872] PUF Read:0x00000000 at 0xa0008260
[42520.162933] PUF Read:0x00000000 at 0xa0008264
[42520.162933] PUF Read:0x00000000 at 0xa0008268
[42520.162994] PUF Read:0x00000000 at 0xa000826c
[42520.163024] PUF Read:0x00000000 at 0xa0008270
[42520.163024] PUF Read:0x00000000 at 0xa0008274
[42520.163024] PUF Read:0x00000000 at 0xa0008278
[42520.163085] PUF Read:0x00000000 at 0xa000827c
[42520.163085] PUF Read:0x00000000 at 0xa0008280
[42520.163146] PUF Read:0x00000000 at 0xa0008284
[42520.163177] PUF Read:0x00000000 at 0xa0008288
[42520.163177] PUF Read:0x00000000 at 0xa000828c
[42520.163177] PUF Read:0x00000000 at 0xa0008290
[42520.163238] PUF Read:0x00000000 at 0xa0008294
[42520.163238] PUF Read:0x00000000 at 0xa0008298
[42520.163299] PUF Read:0x00000000 at 0xa000829c
[42520.163330] PUF Read:0x00000000 at 0xa00082a0
[42520.163330] PUF Read:0x00000000 at 0xa00082a4
[42520.163330] PUF Read:0x00000000 at 0xa00082a8
[42520.163391] PUF Read:0x00000000 at 0xa00082ac
[42520.163391] PUF Read:0x00000000 at 0xa00082b0
[42520.163452] PUF Read:0x00000000 at 0xa00082b4
[42520.163482] PUF Read:0x00000040 at 0xa00082b8
[42520.163482] PUF Read:0x00000000 at 0xa00082bc
[42520.163482] PUF Read:0x00000000 at 0xa00082c0
[42520.163543] PUF Read:0x00000000 at 0xa00082c4
[42520.163543] PUF Read:0x10000000 at 0xa00082c8
[42520.163604] PUF Read:0x00000000 at 0xa00082cc
[42520.163635] PUF Read:0x00000000 at 0xa00082d0
[42520.163635] PUF Read:0x00000000 at 0xa00082d4
[42520.163635] PUF Read:0x00000000 at 0xa00082d8
[42520.163635] PUF Read:0x00000000 at 0xa00082dc
[42520.163635] PUF Read:0x00000000 at 0xa00082e0
[42520.163635] PUF Read:0x00000400 at 0xa00082e4
[42520.163787] PUF Read:0x00000000 at 0xa00082e8
[42520.163787] PUF Read:0x00000000 at 0xa00082ec
[42520.163787] PUF Read:0x00000000 at 0xa00082f0
[42520.163787] PUF Read:0x00000000 at 0xa00082f4
[42520.163787] PUF Read:0x00000000 at 0xa00082f8
[42520.163909] PUF Read:0x00000000 at 0xa00082fc
[42520.163940] PUF Read:0x00000000 at 0xa0008300
[42520.163940] PUF Read:0x00000000 at 0xa0008304
[42520.163940] PUF Read:0x00000000 at 0xa0008308
[42520.164031] PUF Read:0x00000000 at 0xa000830c
[42520.164031] PUF Read:0x00000000 at 0xa0008310
[42520.164031] PUF Read:0x00000000 at 0xa0008314
[42520.164093] PUF Read:0x00000000 at 0xa0008318
[42520.164123] PUF Read:0x10000000 at 0xa000831c
[42520.164123] PUF Read:0x00000000 at 0xa0008320
[42520.164123] PUF Read:0x00000000 at 0xa0008324
[42520.164123] PUF Read:0x00000000 at 0xa0008328
[42520.164123] PUF Read:0x00000000 at 0xa000832c
[42520.164245] PUF Read:0x00000004 at 0xa0008330
[42520.164276] PUF Read:0x00000000 at 0xa0008334
[42520.164276] PUF Read:0x00000000 at 0xa0008338
[42520.164276] PUF Read:0x00000000 at 0xa000833c
[42520.164337] PUF Read:0x00000000 at 0xa0008340
[42520.164337] PUF Read:0x00000000 at 0xa0008344
[42520.164398] PUF Read:0x00000000 at 0xa0008348
[42520.164428] PUF Read:0x00000000 at 0xa000834c
[42520.164428] PUF Read:0x00000000 at 0xa0008350
[42520.164428] PUF Read:0x00000000 at 0xa0008354
[42520.164489] PUF Read:0x00000000 at 0xa0008358
[42520.164489] PUF Read:0x00000000 at 0xa000835c
[42520.164550] PUF Read:0x00010000 at 0xa0008360
[42520.164581] PUF Read:0x00000000 at 0xa0008364
[42520.164581] PUF Read:0x00000000 at 0xa0008368
[42520.164581] PUF Read:0x00000000 at 0xa000836c
[42520.164642] PUF Read:0x00000000 at 0xa0008370
[42520.164642] PUF Read:0x00000000 at 0xa0008374
[42520.164703] PUF Read:0x00000000 at 0xa0008378
[42520.164733] PUF Read:0x00000000 at 0xa000837c
[42520.164733] PUF Read:0x00000000 at 0xa0008380
[42520.164733] PUF Read:0x00000000 at 0xa0008384
[42520.164794] PUF Read:0x00000000 at 0xa0008388
[42520.164794] PUF Read:0x00000000 at 0xa000838c
[42520.164855] PUF Read:0x00000000 at 0xa0008390
[42520.164886] PUF Read:0x00000000 at 0xa0008394
[42520.164886] PUF Read:0x00000000 at 0xa0008398
[42520.164947] PUF Read:0x00000000 at 0xa000839c
[42520.164947] PUF Read:0x00000000 at 0xa00083a0
[42520.164947] PUF Read:0x00000000 at 0xa00083a4
[42520.165008] PUF Read:0x00000000 at 0xa00083a8
[42520.165039] PUF Read:0x00000000 at 0xa00083ac
[42520.165039] PUF Read:0x00000000 at 0xa00083b0
[42520.165100] PUF Read:0x00000000 at 0xa00083b4
[42520.165100] PUF Read:0x00000000 at 0xa00083b8
[42520.165100] PUF Read:0x00000000 at 0xa00083bc
[42520.165161] PUF Read:0x00000000 at 0xa00083c0
[42520.165191] PUF Read:0x00000000 at 0xa00083c4
[42520.165191] PUF Read:0x00000000 at 0xa00083c8
[42520.165191] PUF Read:0x00000000 at 0xa00083cc
[42520.165252] PUF Read:0x00000000 at 0xa00083d0
[42520.165252] PUF Read:0x00010000 at 0xa00083d4
[42520.165313] PUF Read:0x00000000 at 0xa00083d8
[42520.165344] PUF Read:0x00000000 at 0xa00083dc
[42520.165344] PUF Read:0x00000000 at 0xa00083e0
[42520.165344] PUF Read:0x00000000 at 0xa00083e4
[42520.165405] PUF Read:0x00000000 at 0xa00083e8
[42520.165405] PUF Read:0x00000000 at 0xa00083ec
[42520.165466] PUF Read:0x00000000 at 0xa00083f0
[42520.165496] PUF Read:0x00000000 at 0xa00083f4
[42520.165527] PUF Read:0x00000004 at 0xa00083f8
[42520.165527] PUF Read:0x00040000 at 0xa00083fc
[42520.165527] PUF Read:0x00000400 at 0xa0010000
[42520.165588] PUF Read:0x00000000 at 0xa0010004
[42520.165588] PUF Read:0x00000000 at 0xa0010008
[42520.165649] PUF Read:0x00000000 at 0xa001000c
[42520.165679] PUF Read:0x00000000 at 0xa0010010
[42520.165679] PUF Read:0x00000000 at 0xa0010014
[42520.165740] PUF Read:0x01000000 at 0xa0010018
[42520.165740] PUF Read:0x04000000 at 0xa001001c
[42520.165740] PUF Read:0x00000000 at 0xa0010020
[42520.165802] PUF Read:0x00000000 at 0xa0010024
[42520.165832] PUF Read:0x00000000 at 0xa0010028
[42520.165832] PUF Read:0x00000000 at 0xa001002c
[42520.165832] PUF Read:0x00000000 at 0xa0010030
[42520.165893] PUF Read:0x00000000 at 0xa0010034
[42520.165893] PUF Read:0x00000000 at 0xa0010038
[42520.165954] PUF Read:0x00000000 at 0xa001003c
[42520.165985] PUF Read:0x00000000 at 0xa0010040
[42520.165985] PUF Read:0x04000000 at 0xa0010044
[42520.165985] PUF Read:0x00000000 at 0xa0010048
[42520.166046] PUF Read:0x01000000 at 0xa001004c
[42520.166046] PUF Read:0x00000000 at 0xa0010050
[42520.166107] PUF Read:0x00000000 at 0xa0010054
[42520.166137] PUF Read:0x00000000 at 0xa0010058
[42520.166137] PUF Read:0x00100400 at 0xa001005c
[42520.166137] PUF Read:0x00000000 at 0xa0010060
[42520.166198] PUF Read:0x00000000 at 0xa0010064
[42520.166198] PUF Read:0x00000000 at 0xa0010068
[42520.166259] PUF Read:0x00000000 at 0xa001006c
[42520.166290] PUF Read:0x00000000 at 0xa0010070
[42520.166290] PUF Read:0x00000000 at 0xa0010074
[42520.166290] PUF Read:0x00000000 at 0xa0010078
[42520.166351] PUF Read:0x00000000 at 0xa001007c
[42520.166351] PUF Read:0x00000000 at 0xa0010080
[42520.166412] PUF Read:0x00000000 at 0xa0010084
[42520.166442] PUF Read:0x00000000 at 0xa0010088
[42520.166442] PUF Read:0x00000000 at 0xa001008c
[42520.166442] PUF Read:0x00000000 at 0xa0010090
[42520.166503] PUF Read:0x00000000 at 0xa0010094
[42520.166534] PUF Read:0x00000000 at 0xa0010098
[42520.166534] PUF Read:0x00000000 at 0xa001009c
[42520.166534] PUF Read:0x00000000 at 0xa00100a0
[42520.166534] PUF Read:0x00000000 at 0xa00100a4
[42520.167816] PUF Read:0x00000000 at 0xa00100a8
[42520.167846] PUF Read:0x00000000 at 0xa00100ac
[42520.167846] PUF Read:0x04000000 at 0xa00100b0
[42520.167846] PUF Read:0x00000000 at 0xa00100b4
[42520.167907] PUF Read:0x00000000 at 0xa00100b8
[42520.167907] PUF Read:0x00000000 at 0xa00100bc
[42520.167968] PUF Read:0x00000000 at 0xa00100c0
[42520.167999] PUF Read:0x00000000 at 0xa00100c4
[42520.167999] PUF Read:0x00000000 at 0xa00100c8
[42520.167999] PUF Read:0x00000000 at 0xa00100cc
[42520.168060] PUF Read:0x00000000 at 0xa00100d0
[42520.168060] PUF Read:0x00000000 at 0xa00100d4
[42520.168121] PUF Read:0x00000000 at 0xa00100d8
[42520.168151] PUF Read:0x00000000 at 0xa00100dc
[42520.168151] PUF Read:0x00000000 at 0xa00100e0
[42520.168151] PUF Read:0x00000000 at 0xa00100e4
[42520.168212] PUF Read:0x00000000 at 0xa00100e8
[42520.168212] PUF Read:0x00000000 at 0xa00100ec
[42520.168273] PUF Read:0x00000000 at 0xa00100f0
[42520.168273] PUF Read:0x00000000 at 0xa00100f4
[42520.168273] PUF Read:0x00000000 at 0xa00100f8
[42520.168273] PUF Read:0x00000000 at 0xa00100fc
[42520.168273] PUF Read:0x00000000 at 0xa0010100
[42520.168273] PUF Read:0x00000000 at 0xa0010104
[42520.168426] PUF Read:0x00000000 at 0xa0010108
[42520.168426] PUF Read:0x00010000 at 0xa001010c
[42520.168426] PUF Read:0x00000000 at 0xa0010110
[42520.168426] PUF Read:0x00000000 at 0xa0010114
[42520.168426] PUF Read:0x00000000 at 0xa0010118
[42520.168426] PUF Read:0x00000000 at 0xa001011c
[42520.168579] PUF Read:0x04000000 at 0xa0010120
[42520.168579] PUF Read:0x00040000 at 0xa0010124
[42520.168579] PUF Read:0x00000000 at 0xa0010128
[42520.168579] PUF Read:0x00000000 at 0xa001012c
[42520.168579] PUF Read:0x00000000 at 0xa0010130
[42520.168579] PUF Read:0x00000000 at 0xa0010134
[42520.168731] PUF Read:0x00000000 at 0xa0010138
[42520.168731] PUF Read:0x00000000 at 0xa001013c
[42520.168731] PUF Read:0x04000000 at 0xa0010140
[42520.168731] PUF Read:0x00000000 at 0xa0010144
[42520.168731] PUF Read:0x00000000 at 0xa0010148
[42520.168853] PUF Read:0x00000000 at 0xa001014c
[42520.168884] PUF Read:0x00000000 at 0xa0010150
[42520.168884] PUF Read:0x00000000 at 0xa0010154
[42520.168945] PUF Read:0x00000000 at 0xa0010158
[42520.168945] PUF Read:0x00000000 at 0xa001015c
[42520.168945] PUF Read:0x00000000 at 0xa0010160
[42520.169006] PUF Read:0x00000000 at 0xa0010164
[42520.169036] PUF Read:0x00000000 at 0xa0010168
[42520.169036] PUF Read:0x00000000 at 0xa001016c
[42520.169097] PUF Read:0x00000000 at 0xa0010170
[42520.169097] PUF Read:0x00000000 at 0xa0010174
[42520.169097] PUF Read:0x00000000 at 0xa0010178
[42520.169158] PUF Read:0x00000000 at 0xa001017c
[42520.169189] PUF Read:0x00000000 at 0xa0010180
[42520.169189] PUF Read:0x00000000 at 0xa0010184
[42520.169189] PUF Read:0x00000000 at 0xa0010188
[42520.169250] PUF Read:0x00000000 at 0xa001018c
[42520.169250] PUF Read:0x00000000 at 0xa0010190
[42520.169311] PUF Read:0x00000000 at 0xa0010194
[42520.169342] PUF Read:0x00000000 at 0xa0010198
[42520.169342] PUF Read:0x00000000 at 0xa001019c
[42520.169342] PUF Read:0x00000000 at 0xa00101a0
[42520.169403] PUF Read:0x00000000 at 0xa00101a4
[42520.169403] PUF Read:0x00000000 at 0xa00101a8
[42520.169464] PUF Read:0x00000000 at 0xa00101ac
[42520.169494] PUF Read:0x00000000 at 0xa00101b0
[42520.169494] PUF Read:0x00000000 at 0xa00101b4
[42520.169494] PUF Read:0x00000000 at 0xa00101b8
[42520.169494] PUF Read:0x00000000 at 0xa00101bc
[42520.169494] PUF Read:0x00000000 at 0xa00101c0
[42520.169616] PUF Read:0x00000400 at 0xa00101c4
[42520.169647] PUF Read:0x00000000 at 0xa00101c8
[42520.169647] PUF Read:0x00000000 at 0xa00101cc
[42520.169647] PUF Read:0x00000000 at 0xa00101d0
[42520.169647] PUF Read:0x00000000 at 0xa00101d4
[42520.169647] PUF Read:0x00000000 at 0xa00101d8
[42520.169769] PUF Read:0x00000000 at 0xa00101dc
[42520.169769] PUF Read:0x00000001 at 0xa00101e0
[42520.169769] PUF Read:0x00000000 at 0xa00101e4
[42520.169769] PUF Read:0x00000000 at 0xa00101e8
[42520.169769] PUF Read:0x00000000 at 0xa00101ec
[42520.169891] PUF Read:0x00000000 at 0xa00101f0
[42520.169921] PUF Read:0x00000000 at 0xa00101f4
[42520.169921] PUF Read:0x00000000 at 0xa00101f8
[42520.169921] PUF Read:0x00000000 at 0xa00101fc
[42520.169982] PUF Read:0x00000000 at 0xa0010200
[42520.169982] PUF Read:0x00000000 at 0xa0010204
[42520.170043] PUF Read:0x00000000 at 0xa0010208
[42520.170074] PUF Read:0x00000000 at 0xa001020c
[42520.170074] PUF Read:0x00000000 at 0xa0010210
[42520.170074] PUF Read:0x00000000 at 0xa0010214
[42520.170135] PUF Read:0x00000000 at 0xa0010218
[42520.170135] PUF Read:0x00000000 at 0xa001021c
[42520.170196] PUF Read:0x00000000 at 0xa0010220
[42520.170227] PUF Read:0x00000000 at 0xa0010224
[42520.170227] PUF Read:0x00000000 at 0xa0010228
[42520.170227] PUF Read:0x00000000 at 0xa001022c
[42520.170288] PUF Read:0x00000000 at 0xa0010230
[42520.170288] PUF Read:0x00000000 at 0xa0010234
[42520.170349] PUF Read:0x00000000 at 0xa0010238
[42520.170379] PUF Read:0x00000000 at 0xa001023c
[42520.170379] PUF Read:0x00000000 at 0xa0010240
[42520.170379] PUF Read:0x00000000 at 0xa0010244
[42520.170440] PUF Read:0x00000000 at 0xa0010248
[42520.170440] PUF Read:0x00000000 at 0xa001024c
[42520.170501] PUF Read:0x00000000 at 0xa0010250
[42520.170532] PUF Read:0x00000000 at 0xa0010254
[42520.170532] PUF Read:0x00040000 at 0xa0010258
[42520.170532] PUF Read:0x00000000 at 0xa001025c
[42520.170532] PUF Read:0x00000000 at 0xa0010260
[42520.170532] PUF Read:0x00000040 at 0xa0010264
[42520.170532] PUF Read:0x00000000 at 0xa0010268
[42520.170684] PUF Read:0x00000000 at 0xa001026c
[42520.170684] PUF Read:0x00000000 at 0xa0010270
[42520.170684] PUF Read:0x00000000 at 0xa0010274
[42520.170684] PUF Read:0x00000001 at 0xa0010278
[42520.170684] PUF Read:0x00000000 at 0xa001027c
[42520.170684] PUF Read:0x00000000 at 0xa0010280
[42520.170837] PUF Read:0x00000000 at 0xa0010284
[42520.170837] PUF Read:0x00000000 at 0xa0010288
[42520.170837] PUF Read:0x00000000 at 0xa001028c
[42520.170837] PUF Read:0x00000000 at 0xa0010290
[42520.170837] PUF Read:0x00000000 at 0xa0010294
[42520.170959] PUF Read:0x00000000 at 0xa0010298
[42520.170989] PUF Read:0x00000000 at 0xa001029c
[42520.170989] PUF Read:0x00000000 at 0xa00102a0
[42520.171051] PUF Read:0x00000000 at 0xa00102a4
[42520.171051] PUF Read:0x00000000 at 0xa00102a8
[42520.171051] PUF Read:0x00000000 at 0xa00102ac
[42520.171112] PUF Read:0x01000000 at 0xa00102b0
[42520.171142] PUF Read:0x00000000 at 0xa00102b4
[42520.171142] PUF Read:0x00000000 at 0xa00102b8
[42520.171142] PUF Read:0x00000000 at 0xa00102bc
[42520.171203] PUF Read:0x00000000 at 0xa00102c0
[42520.171203] PUF Read:0x00000000 at 0xa00102c4
[42520.171264] PUF Read:0x00000000 at 0xa00102c8
[42520.171295] PUF Read:0x00000000 at 0xa00102cc
[42520.171295] PUF Read:0x00000000 at 0xa00102d0
[42520.171295] PUF Read:0x00000000 at 0xa00102d4
[42520.171356] PUF Read:0x00000000 at 0xa00102d8
[42520.171356] PUF Read:0x00000000 at 0xa00102dc
[42520.171417] PUF Read:0x00000000 at 0xa00102e0
[42520.171447] PUF Read:0x00000000 at 0xa00102e4
[42520.171447] PUF Read:0x00000000 at 0xa00102e8
[42520.171447] PUF Read:0x00000000 at 0xa00102ec
[42520.171508] PUF Read:0x00000000 at 0xa00102f0
[42520.171508] PUF Read:0x00000000 at 0xa00102f4
[42520.171569] PUF Read:0x00000000 at 0xa00102f8
[42520.171600] PUF Read:0x00004000 at 0xa00102fc
[42520.171600] PUF Read:0x00000000 at 0xa0010300
[42520.171600] PUF Read:0x00000000 at 0xa0010304
[42520.171661] PUF Read:0x00000000 at 0xa0010308
[42520.171661] PUF Read:0x00000000 at 0xa001030c
[42520.171722] PUF Read:0x01000004 at 0xa0010310
[42520.171752] PUF Read:0x00000000 at 0xa0010314
[42520.171752] PUF Read:0x00000000 at 0xa0010318
[42520.171752] PUF Read:0x00000000 at 0xa001031c
[42520.171813] PUF Read:0x00000000 at 0xa0010320
[42520.171813] PUF Read:0x00000000 at 0xa0010324
[42520.171875] PUF Read:0x10000000 at 0xa0010328
[42520.171905] PUF Read:0x00000000 at 0xa001032c
[42520.171905] PUF Read:0x00000000 at 0xa0010330
[42520.171905] PUF Read:0x00000000 at 0xa0010334
[42520.171966] PUF Read:0x00000000 at 0xa0010338
[42520.171966] PUF Read:0x00000000 at 0xa001033c
[42520.172027] PUF Read:0x00000000 at 0xa0010340
[42520.172058] PUF Read:0x00000000 at 0xa0010344
[42520.172058] PUF Read:0x00000000 at 0xa0010348
[42520.172119] PUF Read:0x00000000 at 0xa001034c
[42520.172119] PUF Read:0x00000000 at 0xa0010350
[42520.172119] PUF Read:0x00000000 at 0xa0010354
[42520.172180] PUF Read:0x00000000 at 0xa0010358
[42520.172210] PUF Read:0x10000000 at 0xa001035c
[42520.172210] PUF Read:0x00000000 at 0xa0010360
