[20883.159179] [i] Total hammer attempts per row: 253192
[20883.159179] EMIF 2 REG Write 0x00000618 at 0x4d000010
[20883.159179] EMIF 2 REG Read 0x00000618 at 0x4d000010
[20883.159240] EMIF 2 REG Write 0x00000618 at 0x4d000014
[20883.159240] EMIF 2 REG Read 0x00000618 at 0x4d000014
[20883.159240] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[20883.159271] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[20883.159271] Temp polling alert enabled
[20883.160858] PUF Read:0x00000001 at 0xa00080ec
[20883.160858] PUF Read:0x00000000 at 0xa00080f0
[20883.160858] PUF Read:0x00000000 at 0xa00080f4
[20883.160919] PUF Read:0x00000100 at 0xa00080f8
[20883.160949] PUF Read:0x00000000 at 0xa00080fc
[20883.160949] PUF Read:0x00000000 at 0xa0008100
[20883.160949] PUF Read:0x00000000 at 0xa0008104
[20883.160949] PUF Read:0x00000000 at 0xa0008108
[20883.160949] PUF Read:0x00000000 at 0xa000810c
[20883.161071] PUF Read:0x00000000 at 0xa0008110
[20883.161102] PUF Read:0x00000000 at 0xa0008114
[20883.161102] PUF Read:0x00000000 at 0xa0008118
[20883.161102] PUF Read:0x00000000 at 0xa000811c
[20883.161102] PUF Read:0x00000000 at 0xa0008120
[20883.161102] PUF Read:0x00000000 at 0xa0008124
[20883.161102] PUF Read:0x00000040 at 0xa0008128
[20883.161254] PUF Read:0x00000000 at 0xa000812c
[20883.161254] PUF Read:0x00000000 at 0xa0008130
[20883.161254] PUF Read:0x00000000 at 0xa0008134
[20883.161315] PUF Read:0x00000000 at 0xa0008138
[20883.161315] PUF Read:0x00000000 at 0xa000813c
[20883.161376] PUF Read:0x00000400 at 0xa0008140
[20883.161407] PUF Read:0x00000000 at 0xa0008144
[20883.161407] PUF Read:0x00100400 at 0xa0008148
[20883.161468] PUF Read:0x00000000 at 0xa000814c
[20883.161468] PUF Read:0x00000000 at 0xa0008150
[20883.161468] PUF Read:0x00000000 at 0xa0008154
[20883.161468] PUF Read:0x00000000 at 0xa0008158
[20883.161560] PUF Read:0x00000040 at 0xa000815c
[20883.161590] PUF Read:0x00000000 at 0xa0008160
[20883.161590] PUF Read:0x00000000 at 0xa0008164
[20883.161590] PUF Read:0x00000000 at 0xa0008168
[20883.161590] PUF Read:0x00400000 at 0xa000816c
[20883.161590] PUF Read:0x00000000 at 0xa0008170
[20883.161590] PUF Read:0x00000000 at 0xa0008174
[20883.161743] PUF Read:0x00000000 at 0xa0008178
[20883.161743] PUF Read:0x00000000 at 0xa000817c
[20883.161743] PUF Read:0x00000000 at 0xa0008180
[20883.161743] PUF Read:0x00000000 at 0xa0008184
[20883.161743] PUF Read:0x00000000 at 0xa0008188
[20883.161865] PUF Read:0x00000000 at 0xa000818c
[20883.161895] PUF Read:0x00000000 at 0xa0008190
[20883.161895] PUF Read:0x40000000 at 0xa0008194
[20883.161956] PUF Read:0x00000000 at 0xa0008198
[20883.161956] PUF Read:0x00000000 at 0xa000819c
[20883.161956] PUF Read:0x00000000 at 0xa00081a0
[20883.162017] PUF Read:0x00000000 at 0xa00081a4
[20883.162048] PUF Read:0x00000000 at 0xa00081a8
[20883.162048] PUF Read:0x00000000 at 0xa00081ac
[20883.162048] PUF Read:0x00410000 at 0xa00081b0
[20883.162048] PUF Read:0x00000000 at 0xa00081b4
[20883.162048] PUF Read:0x00000000 at 0xa00081b8
[20883.162048] PUF Read:0x00000000 at 0xa00081bc
[20883.162200] PUF Read:0x00000000 at 0xa00081c0
[20883.162200] PUF Read:0x00000004 at 0xa00081c4
[20883.162200] PUF Read:0x00000000 at 0xa00081c8
[20883.162200] PUF Read:0x00000000 at 0xa00081cc
[20883.162200] PUF Read:0x10000000 at 0xa00081d0
[20883.162200] PUF Read:0x00000000 at 0xa00081d4
[20883.162353] PUF Read:0x00000000 at 0xa00081d8
[20883.162353] PUF Read:0x00000000 at 0xa00081dc
[20883.162353] PUF Read:0x00000000 at 0xa00081e0
[20883.162353] PUF Read:0x00000040 at 0xa00081e4
[20883.162353] PUF Read:0x00000000 at 0xa00081e8
[20883.162353] PUF Read:0x00000000 at 0xa00081ec
[20883.162506] PUF Read:0x00000000 at 0xa00081f0
[20883.162506] PUF Read:0x00000400 at 0xa00081f4
[20883.162506] PUF Read:0x00000000 at 0xa00081f8
[20883.162506] PUF Read:0x00000000 at 0xa00081fc
[20883.162506] PUF Read:0x00000000 at 0xa0008200
[20883.162506] PUF Read:0x00000000 at 0xa0008204
[20883.162658] PUF Read:0x00000000 at 0xa0008208
[20883.162658] PUF Read:0x00000000 at 0xa000820c
[20883.162658] PUF Read:0x00000000 at 0xa0008210
[20883.162658] PUF Read:0x00000000 at 0xa0008214
[20883.162658] PUF Read:0x00000000 at 0xa0008218
[20883.162658] PUF Read:0x00000000 at 0xa000821c
[20883.162811] PUF Read:0x00000000 at 0xa0008220
[20883.162811] PUF Read:0x00000000 at 0xa0008224
[20883.162811] PUF Read:0x00000000 at 0xa0008228
[20883.162811] PUF Read:0x00000000 at 0xa000822c
[20883.162811] PUF Read:0x00000000 at 0xa0008230
[20883.162811] PUF Read:0x00400000 at 0xa0008234
[20883.162963] PUF Read:0x00000000 at 0xa0008238
[20883.162963] PUF Read:0x00000000 at 0xa000823c
[20883.162963] PUF Read:0x00000000 at 0xa0008240
[20883.162963] PUF Read:0x00000000 at 0xa0008244
[20883.162963] PUF Read:0x00000000 at 0xa0008248
[20883.162963] PUF Read:0x00000000 at 0xa000824c
[20883.162963] PUF Read:0x00000000 at 0xa0008250
[20883.163146] PUF Read:0x00100000 at 0xa0008254
[20883.163146] PUF Read:0x00000000 at 0xa0008258
[20883.163146] PUF Read:0x00000000 at 0xa000825c
[20883.163146] PUF Read:0x00000000 at 0xa0008260
[20883.163146] PUF Read:0x00000000 at 0xa0008264
[20883.163146] PUF Read:0x00000000 at 0xa0008268
[20883.163299] PUF Read:0x00000000 at 0xa000826c
[20883.163299] PUF Read:0x00000000 at 0xa0008270
[20883.163299] PUF Read:0x00000000 at 0xa0008274
[20883.163299] PUF Read:0x00000000 at 0xa0008278
[20883.163299] PUF Read:0x00000000 at 0xa000827c
[20883.163299] PUF Read:0x00000000 at 0xa0008280
[20883.163452] PUF Read:0x00000000 at 0xa0008284
[20883.163452] PUF Read:0x00000000 at 0xa0008288
[20883.163452] PUF Read:0x00000000 at 0xa000828c
[20883.163452] PUF Read:0x00000000 at 0xa0008290
[20883.163452] PUF Read:0x00000000 at 0xa0008294
[20883.163452] PUF Read:0x00000000 at 0xa0008298
[20883.163604] PUF Read:0x00000000 at 0xa000829c
[20883.163604] PUF Read:0x00000000 at 0xa00082a0
[20883.163604] PUF Read:0x00001000 at 0xa00082a4
[20883.163604] PUF Read:0x00000000 at 0xa00082a8
[20883.163696] PUF Read:0x00000000 at 0xa00082ac
[20883.163696] PUF Read:0x00000000 at 0xa00082b0
[20883.163757] PUF Read:0x00000000 at 0xa00082b4
[20883.163787] PUF Read:0x00000040 at 0xa00082b8
[20883.163787] PUF Read:0x00000000 at 0xa00082bc
[20883.163787] PUF Read:0x00000000 at 0xa00082c0
[20883.163848] PUF Read:0x00000000 at 0xa00082c4
[20883.163848] PUF Read:0x10000000 at 0xa00082c8
[20883.163909] PUF Read:0x00000000 at 0xa00082cc
[20883.163940] PUF Read:0x00100000 at 0xa00082d0
[20883.163940] PUF Read:0x00000000 at 0xa00082d4
[20883.163940] PUF Read:0x00000000 at 0xa00082d8
[20883.164001] PUF Read:0x00000000 at 0xa00082dc
[20883.164001] PUF Read:0x00000000 at 0xa00082e0
[20883.164062] PUF Read:0x00000400 at 0xa00082e4
[20883.164093] PUF Read:0x00000000 at 0xa00082e8
[20883.164093] PUF Read:0x00000001 at 0xa00082ec
[20883.164093] PUF Read:0x00000000 at 0xa00082f0
[20883.164154] PUF Read:0x00000000 at 0xa00082f4
[20883.164154] PUF Read:0x00000000 at 0xa00082f8
[20883.164215] PUF Read:0x00000000 at 0xa00082fc
[20883.164245] PUF Read:0x00000000 at 0xa0008300
[20883.164245] PUF Read:0x00000000 at 0xa0008304
[20883.164245] PUF Read:0x00000000 at 0xa0008308
[20883.164306] PUF Read:0x00000000 at 0xa000830c
[20883.164306] PUF Read:0x00000000 at 0xa0008310
[20883.164367] PUF Read:0x00000000 at 0xa0008314
[20883.164398] PUF Read:0x01000000 at 0xa0008318
[20883.164398] PUF Read:0x10000000 at 0xa000831c
[20883.164459] PUF Read:0x00000000 at 0xa0008320
[20883.164459] PUF Read:0x00000000 at 0xa0008324
[20883.164459] PUF Read:0x00000000 at 0xa0008328
[20883.164459] PUF Read:0x00000000 at 0xa000832c
[20883.164550] PUF Read:0x00000004 at 0xa0008330
[20883.164550] PUF Read:0x00000000 at 0xa0008334
[20883.164550] PUF Read:0x00000000 at 0xa0008338
[20883.164642] PUF Read:0x00000000 at 0xa000833c
[20883.164642] PUF Read:0x00000000 at 0xa0008340
[20883.164642] PUF Read:0x00000000 at 0xa0008344
[20883.164703] PUF Read:0x00000000 at 0xa0008348
[20883.164733] PUF Read:0x00000000 at 0xa000834c
[20883.164733] PUF Read:0x00000000 at 0xa0008350
[20883.164733] PUF Read:0x00000000 at 0xa0008354
[20883.164794] PUF Read:0x00000000 at 0xa0008358
[20883.164794] PUF Read:0x00000000 at 0xa000835c
[20883.164855] PUF Read:0x00010000 at 0xa0008360
[20883.164886] PUF Read:0x00000000 at 0xa0008364
[20883.164886] PUF Read:0x00000000 at 0xa0008368
[20883.164886] PUF Read:0x00000000 at 0xa000836c
[20883.164947] PUF Read:0x00000000 at 0xa0008370
[20883.164947] PUF Read:0x00000000 at 0xa0008374
[20883.165008] PUF Read:0x00000000 at 0xa0008378
[20883.165039] PUF Read:0x00000000 at 0xa000837c
[20883.165039] PUF Read:0x00000000 at 0xa0008380
[20883.165039] PUF Read:0x00000000 at 0xa0008384
[20883.165100] PUF Read:0x00000000 at 0xa0008388
[20883.165100] PUF Read:0x00000000 at 0xa000838c
[20883.165161] PUF Read:0x00000001 at 0xa0008390
[20883.165191] PUF Read:0x00000100 at 0xa0008394
[20883.165191] PUF Read:0x00000000 at 0xa0008398
[20883.165191] PUF Read:0x00000000 at 0xa000839c
[20883.165252] PUF Read:0x00000000 at 0xa00083a0
[20883.165252] PUF Read:0x00000000 at 0xa00083a4
[20883.165313] PUF Read:0x00000000 at 0xa00083a8
[20883.165344] PUF Read:0x00000000 at 0xa00083ac
[20883.165344] PUF Read:0x00000000 at 0xa00083b0
[20883.165344] PUF Read:0x00000000 at 0xa00083b4
[20883.165405] PUF Read:0x00000000 at 0xa00083b8
[20883.165405] PUF Read:0x00000000 at 0xa00083bc
[20883.165466] PUF Read:0x00000000 at 0xa00083c0
[20883.165496] PUF Read:0x04000000 at 0xa00083c4
[20883.165496] PUF Read:0x00000000 at 0xa00083c8
[20883.165496] PUF Read:0x00000000 at 0xa00083cc
[20883.165557] PUF Read:0x00000000 at 0xa00083d0
[20883.165557] PUF Read:0x00010000 at 0xa00083d4
[20883.165618] PUF Read:0x00000000 at 0xa00083d8
[20883.165649] PUF Read:0x00000000 at 0xa00083dc
[20883.165649] PUF Read:0x00100000 at 0xa00083e0
[20883.165649] PUF Read:0x10000000 at 0xa00083e4
[20883.165710] PUF Read:0x00000000 at 0xa00083e8
[20883.165710] PUF Read:0x00000000 at 0xa00083ec
[20883.165771] PUF Read:0x00000000 at 0xa00083f0
[20883.165802] PUF Read:0x00000000 at 0xa00083f4
[20883.165802] PUF Read:0x00000004 at 0xa00083f8
[20883.165802] PUF Read:0x00040000 at 0xa00083fc
[20883.165863] PUF Read:0x00000400 at 0xa0010000
[20883.165863] PUF Read:0x00000000 at 0xa0010004
[20883.165924] PUF Read:0x00000000 at 0xa0010008
[20883.165954] PUF Read:0x00004000 at 0xa001000c
[20883.165954] PUF Read:0x00000000 at 0xa0010010
[20883.165954] PUF Read:0x01000000 at 0xa0010014
[20883.166015] PUF Read:0x01000000 at 0xa0010018
[20883.166015] PUF Read:0x04000000 at 0xa001001c
[20883.166076] PUF Read:0x00000000 at 0xa0010020
[20883.166107] PUF Read:0x04000000 at 0xa0010024
[20883.166107] PUF Read:0x00000000 at 0xa0010028
[20883.166107] PUF Read:0x00000000 at 0xa001002c
[20883.166107] PUF Read:0x00000000 at 0xa0010030
[20883.166198] PUF Read:0x00000000 at 0xa0010034
[20883.166198] PUF Read:0x00000000 at 0xa0010038
[20883.166259] PUF Read:0x00000000 at 0xa001003c
[20883.166290] PUF Read:0x00000000 at 0xa0010040
[20883.166290] PUF Read:0x04000000 at 0xa0010044
[20883.166290] PUF Read:0x00000000 at 0xa0010048
[20883.166351] PUF Read:0x01000000 at 0xa001004c
[20883.166351] PUF Read:0x00000000 at 0xa0010050
[20883.166412] PUF Read:0x00000000 at 0xa0010054
[20883.166442] PUF Read:0x00000000 at 0xa0010058
[20883.166442] PUF Read:0x00100400 at 0xa001005c
[20883.166442] PUF Read:0x00000000 at 0xa0010060
[20883.166534] PUF Read:0x00000000 at 0xa0010064
[20883.166534] PUF Read:0x00000000 at 0xa0010068
[20883.166534] PUF Read:0x00000000 at 0xa001006c
[20883.166534] PUF Read:0x00000000 at 0xa0010070
[20883.166656] PUF Read:0x00000000 at 0xa0010074
[20883.166656] PUF Read:0x00000000 at 0xa0010078
[20883.166656] PUF Read:0x00000000 at 0xa001007c
[20883.166656] PUF Read:0x00000000 at 0xa0010080
[20883.166748] PUF Read:0x00000000 at 0xa0010084
[20883.166748] PUF Read:0x00000000 at 0xa0010088
[20883.166809] PUF Read:0x00000000 at 0xa001008c
[20883.166809] PUF Read:0x00000000 at 0xa0010090
[20883.166809] PUF Read:0x00000000 at 0xa0010094
[20883.166809] PUF Read:0x00000000 at 0xa0010098
[20883.166809] PUF Read:0x00000000 at 0xa001009c
[20883.166809] PUF Read:0x00000000 at 0xa00100a0
[20883.166961] PUF Read:0x00000000 at 0xa00100a4
[20883.166992] PUF Read:0x00000000 at 0xa00100a8
[20883.166992] PUF Read:0x00000000 at 0xa00100ac
[20883.166992] PUF Read:0x04000000 at 0xa00100b0
[20883.166992] PUF Read:0x00000000 at 0xa00100b4
[20883.166992] PUF Read:0x00000000 at 0xa00100b8
[20883.167114] PUF Read:0x00000000 at 0xa00100bc
[20883.167114] PUF Read:0x00000000 at 0xa00100c0
[20883.167114] PUF Read:0x00000000 at 0xa00100c4
[20883.167114] PUF Read:0x00000000 at 0xa00100c8
[20883.167205] PUF Read:0x00000000 at 0xa00100cc
[20883.167205] PUF Read:0x00000100 at 0xa00100d0
[20883.167266] PUF Read:0x00000000 at 0xa00100d4
[20883.167297] PUF Read:0x00000000 at 0xa00100d8
[20883.167297] PUF Read:0x00000000 at 0xa00100dc
[20883.167297] PUF Read:0x00000000 at 0xa00100e0
[20883.167297] PUF Read:0x00000000 at 0xa00100e4
[20883.167297] PUF Read:0x00000000 at 0xa00100e8
[20883.167419] PUF Read:0x00000000 at 0xa00100ec
[20883.167419] PUF Read:0x00000000 at 0xa00100f0
[20883.167419] PUF Read:0x00000000 at 0xa00100f4
[20883.167419] PUF Read:0x00000000 at 0xa00100f8
[20883.167419] PUF Read:0x00040000 at 0xa00100fc
[20883.167419] PUF Read:0x00000000 at 0xa0010100
[20883.167572] PUF Read:0x00000000 at 0xa0010104
[20883.167572] PUF Read:0x00000000 at 0xa0010108
[20883.167572] PUF Read:0x00010000 at 0xa001010c
[20883.167572] PUF Read:0x00000000 at 0xa0010110
[20883.167663] PUF Read:0x00000000 at 0xa0010114
[20883.167663] PUF Read:0x00000000 at 0xa0010118
[20883.167663] PUF Read:0x10000000 at 0xa001011c
[20883.167755] PUF Read:0x04000000 at 0xa0010120
[20883.167785] PUF Read:0x00040000 at 0xa0010124
[20883.167785] PUF Read:0x00000000 at 0xa0010128
[20883.167785] PUF Read:0x00000000 at 0xa001012c
[20883.167846] PUF Read:0x00000000 at 0xa0010130
[20883.167846] PUF Read:0x00004000 at 0xa0010134
[20883.167907] PUF Read:0x10000000 at 0xa0010138
[20883.167938] PUF Read:0x00000000 at 0xa001013c
[20883.167938] PUF Read:0x04000000 at 0xa0010140
[20883.167938] PUF Read:0x00000000 at 0xa0010144
[20883.167938] PUF Read:0x00000000 at 0xa0010148
[20883.167938] PUF Read:0x00000000 at 0xa001014c
[20883.167938] PUF Read:0x00000000 at 0xa0010150
[20883.168090] PUF Read:0x00000000 at 0xa0010154
[20883.168090] PUF Read:0x00000000 at 0xa0010158
[20883.168090] PUF Read:0x00000000 at 0xa001015c
[20883.168090] PUF Read:0x00000000 at 0xa0010160
[20883.168090] PUF Read:0x00000000 at 0xa0010164
[20883.168090] PUF Read:0x00000000 at 0xa0010168
[20883.168243] PUF Read:0x00000000 at 0xa001016c
[20883.168243] PUF Read:0x00000040 at 0xa0010170
[20883.168243] PUF Read:0x00000000 at 0xa0010174
[20883.168243] PUF Read:0x00004000 at 0xa0010178
[20883.168243] PUF Read:0x00000000 at 0xa001017c
[20883.168243] PUF Read:0x00000000 at 0xa0010180
[20883.168395] PUF Read:0x00000000 at 0xa0010184
[20883.168395] PUF Read:0x00000000 at 0xa0010188
[20883.168395] PUF Read:0x00000000 at 0xa001018c
[20883.168395] PUF Read:0x00000000 at 0xa0010190
[20883.168395] PUF Read:0x00000000 at 0xa0010194
[20883.168395] PUF Read:0x00000000 at 0xa0010198
[20883.168548] PUF Read:0x00000000 at 0xa001019c
[20883.168548] PUF Read:0x00000000 at 0xa00101a0
[20883.168548] PUF Read:0x00000000 at 0xa00101a4
[20883.168548] PUF Read:0x00000000 at 0xa00101a8
[20883.168548] PUF Read:0x00000000 at 0xa00101ac
[20883.168670] PUF Read:0x00000000 at 0xa00101b0
[20883.168701] PUF Read:0x00400000 at 0xa00101b4
[20883.168701] PUF Read:0x00000000 at 0xa00101b8
[20883.168762] PUF Read:0x00000000 at 0xa00101bc
[20883.168762] PUF Read:0x00000000 at 0xa00101c0
[20883.168762] PUF Read:0x00000400 at 0xa00101c4
[20883.168762] PUF Read:0x00000000 at 0xa00101c8
[20883.168853] PUF Read:0x00000000 at 0xa00101cc
[20883.168853] PUF Read:0x00000000 at 0xa00101d0
[20883.168853] PUF Read:0x00000000 at 0xa00101d4
[20883.168853] PUF Read:0x00000100 at 0xa00101d8
[20883.168853] PUF Read:0x04000000 at 0xa00101dc
[20883.168853] PUF Read:0x00000001 at 0xa00101e0
[20883.169006] PUF Read:0x00000000 at 0xa00101e4
[20883.169006] PUF Read:0x00000000 at 0xa00101e8
[20883.169006] PUF Read:0x00000000 at 0xa00101ec
[20883.169006] PUF Read:0x10000000 at 0xa00101f0
[20883.169006] PUF Read:0x00000000 at 0xa00101f4
[20883.169006] PUF Read:0x00000000 at 0xa00101f8
[20883.169158] PUF Read:0x00000000 at 0xa00101fc
[20883.169158] PUF Read:0x00000000 at 0xa0010200
[20883.169158] PUF Read:0x00000000 at 0xa0010204
[20883.169158] PUF Read:0x00000000 at 0xa0010208
[20883.169158] PUF Read:0x00000000 at 0xa001020c
[20883.169158] PUF Read:0x00000000 at 0xa0010210
[20883.169158] PUF Read:0x00000000 at 0xa0010214
[20883.169342] PUF Read:0x00000000 at 0xa0010218
[20883.169342] PUF Read:0x00010000 at 0xa001021c
[20883.169342] PUF Read:0x00000040 at 0xa0010220
[20883.169342] PUF Read:0x00000000 at 0xa0010224
[20883.169433] PUF Read:0x00100000 at 0xa0010228
[20883.169433] PUF Read:0x00000000 at 0xa001022c
[20883.169494] PUF Read:0x00000000 at 0xa0010230
[20883.169494] PUF Read:0x00000000 at 0xa0010234
[20883.169494] PUF Read:0x00000000 at 0xa0010238
[20883.169494] PUF Read:0x00000000 at 0xa001023c
[20883.169586] PUF Read:0x00000000 at 0xa0010240
[20883.169586] PUF Read:0x00000000 at 0xa0010244
[20883.169647] PUF Read:0x00000000 at 0xa0010248
[20883.169677] PUF Read:0x00000000 at 0xa001024c
[20883.169677] PUF Read:0x00000000 at 0xa0010250
[20883.169677] PUF Read:0x00000000 at 0xa0010254
[20883.169738] PUF Read:0x00040000 at 0xa0010258
[20883.169738] PUF Read:0x00000000 at 0xa001025c
[20883.169799] PUF Read:0x00000000 at 0xa0010260
[20883.169830] PUF Read:0x00000040 at 0xa0010264
[20883.169830] PUF Read:0x00000000 at 0xa0010268
[20883.169830] PUF Read:0x00000000 at 0xa001026c
[20883.169891] PUF Read:0x00000000 at 0xa0010270
[20883.169891] PUF Read:0x00000000 at 0xa0010274
[20883.169952] PUF Read:0x00000001 at 0xa0010278
[20883.169982] PUF Read:0x00000000 at 0xa001027c
[20883.169982] PUF Read:0x00000000 at 0xa0010280
[20883.169982] PUF Read:0x00000000 at 0xa0010284
[20883.170043] PUF Read:0x00000000 at 0xa0010288
[20883.170043] PUF Read:0x00000000 at 0xa001028c
[20883.170104] PUF Read:0x00000000 at 0xa0010290
[20883.170135] PUF Read:0x00000000 at 0xa0010294
[20883.170135] PUF Read:0x00000000 at 0xa0010298
[20883.170135] PUF Read:0x00000000 at 0xa001029c
[20883.170196] PUF Read:0x00000000 at 0xa00102a0
[20883.170196] PUF Read:0x00000000 at 0xa00102a4
[20883.170257] PUF Read:0x00000000 at 0xa00102a8
[20883.170288] PUF Read:0x00000000 at 0xa00102ac
[20883.170288] PUF Read:0x01000000 at 0xa00102b0
[20883.170288] PUF Read:0x00000000 at 0xa00102b4
[20883.170288] PUF Read:0x00000000 at 0xa00102b8
[20883.170288] PUF Read:0x01000000 at 0xa00102bc
[20883.170410] PUF Read:0x00000000 at 0xa00102c0
[20883.170410] PUF Read:0x00000000 at 0xa00102c4
[20883.170410] PUF Read:0x00000000 at 0xa00102c8
[20883.170410] PUF Read:0x00000000 at 0xa00102cc
[20883.170410] PUF Read:0x00000000 at 0xa00102d0
[20883.170410] PUF Read:0x00000000 at 0xa00102d4
[20883.170562] PUF Read:0x00000000 at 0xa00102d8
[20883.170562] PUF Read:0x00000000 at 0xa00102dc
[20883.170562] PUF Read:0x00010000 at 0xa00102e0
[20883.170562] PUF Read:0x00000000 at 0xa00102e4
[20883.170562] PUF Read:0x00000000 at 0xa00102e8
[20883.170562] PUF Read:0x00000000 at 0xa00102ec
[20883.170715] PUF Read:0x00000000 at 0xa00102f0
[20883.170715] PUF Read:0x00000040 at 0xa00102f4
[20883.170715] PUF Read:0x00000000 at 0xa00102f8
[20883.170806] PUF Read:0x00004000 at 0xa00102fc
[20883.170806] PUF Read:0x00000000 at 0xa0010300
[20883.170806] PUF Read:0x00000000 at 0xa0010304
[20883.170867] PUF Read:0x00000000 at 0xa0010308
[20883.170898] PUF Read:0x00000000 at 0xa001030c
[20883.170898] PUF Read:0x01000004 at 0xa0010310
[20883.170898] PUF Read:0x00000000 at 0xa0010314
[20883.170959] PUF Read:0x00000000 at 0xa0010318
[20883.170959] PUF Read:0x00000000 at 0xa001031c
[20883.171020] PUF Read:0x00000000 at 0xa0010320
[20883.171051] PUF Read:0x00000004 at 0xa0010324
[20883.171051] PUF Read:0x10000000 at 0xa0010328
[20883.171112] PUF Read:0x00000000 at 0xa001032c
[20883.171112] PUF Read:0x00000000 at 0xa0010330
[20883.171112] PUF Read:0x00000000 at 0xa0010334
[20883.171173] PUF Read:0x00000000 at 0xa0010338
[20883.171203] PUF Read:0x00000000 at 0xa001033c
[20883.171203] PUF Read:0x00000000 at 0xa0010340
[20883.171203] PUF Read:0x00000000 at 0xa0010344
[20883.171264] PUF Read:0x00000000 at 0xa0010348
[20883.171264] PUF Read:0x00000000 at 0xa001034c
[20883.171325] PUF Read:0x00000000 at 0xa0010350
[20883.171356] PUF Read:0x00000000 at 0xa0010354
[20883.171356] PUF Read:0x00000000 at 0xa0010358
[20883.171356] PUF Read:0x10000000 at 0xa001035c
[20883.171417] PUF Read:0x00000000 at 0xa0010360
