[60364.822937] [i] Total hammer attempts per row: 818078
[60364.822967] EMIF 2 REG Write 0x00000618 at 0x4d000010
[60364.822967] EMIF 2 REG Read 0x00000618 at 0x4d000010
[60364.822998] EMIF 2 REG Write 0x00000618 at 0x4d000014
[60364.822998] EMIF 2 REG Read 0x00000618 at 0x4d000014
[60364.823028] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[60364.823028] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[60364.823059] Temp polling alert enabled
[60364.824188] PUF Read:0xaaaaaaaa at 0xa00080ac
[60364.824188] PUF Read:0xaaaaaaaa at 0xa00080b0
[60364.824249] PUF Read:0xaa2aaaaa at 0xa00080b4
[60364.824249] PUF Read:0xaaaaaaaa at 0xa00080b8
[60364.824310] PUF Read:0x8aaaaaaa at 0xa00080bc
[60364.824340] PUF Read:0xaaaaaaaa at 0xa00080c0
[60364.824340] PUF Read:0xaaaaaaaa at 0xa00080c4
[60364.824340] PUF Read:0xaaa2aaaa at 0xa00080c8
[60364.824401] PUF Read:0xaaaaaaaa at 0xa00080cc
[60364.824401] PUF Read:0xaaaaaaaa at 0xa00080d0
[60364.824462] PUF Read:0xaaaaaaaa at 0xa00080d4
[60364.824493] PUF Read:0xaaaaaaaa at 0xa00080d8
[60364.824493] PUF Read:0xaaaaaaaa at 0xa00080dc
[60364.824493] PUF Read:0xaaaaaaaa at 0xa00080e0
[60364.824554] PUF Read:0xaaaaaaaa at 0xa00080e4
[60364.824554] PUF Read:0xaaaaaaaa at 0xa00080e8
[60364.824615] PUF Read:0xaaaaaaab at 0xa00080ec
[60364.824645] PUF Read:0x8aaaaaaa at 0xa00080f0
[60364.824645] PUF Read:0xaaaaaaaa at 0xa00080f4
[60364.824645] PUF Read:0xaaaaabaa at 0xa00080f8
[60364.824707] PUF Read:0xaaaaaaaa at 0xa00080fc
[60364.824707] PUF Read:0xaaaaaaaa at 0xa0008100
[60364.824768] PUF Read:0xaaaaaaaa at 0xa0008104
[60364.824798] PUF Read:0xaaaaaaaa at 0xa0008108
[60364.824798] PUF Read:0xaaaaaaaa at 0xa000810c
[60364.824798] PUF Read:0xaaaaaaaa at 0xa0008110
[60364.824859] PUF Read:0xaaaaaaaa at 0xa0008114
[60364.824890] PUF Read:0xaaaaaaaa at 0xa0008118
[60364.824890] PUF Read:0xaaaaaaaa at 0xa000811c
[60364.824951] PUF Read:0xaaaaaaaa at 0xa0008120
[60364.824981] PUF Read:0xaaaaaaaa at 0xa0008124
[60364.824981] PUF Read:0xaaaaaaea at 0xa0008128
[60364.824981] PUF Read:0xaaaaaaaa at 0xa000812c
[60364.824981] PUF Read:0xaaaaaaaa at 0xa0008130
[60364.824981] PUF Read:0xaaaaaaaa at 0xa0008134
[60364.824981] PUF Read:0xaa8aaaaa at 0xa0008138
[60364.825134] PUF Read:0xaaaaaaaa at 0xa000813c
[60364.825134] PUF Read:0xaaaaaaaa at 0xa0008140
[60364.825134] PUF Read:0xaaaaaaaa at 0xa0008144
[60364.825134] PUF Read:0xaabaaeaa at 0xa0008148
[60364.825134] PUF Read:0xaaaaaaaa at 0xa000814c
[60364.825134] PUF Read:0xaaaaaaaa at 0xa0008150
[60364.825286] PUF Read:0xaaaaaaaa at 0xa0008154
[60364.825317] PUF Read:0xaaaaaaaa at 0xa0008158
[60364.825317] PUF Read:0xaaaaaaea at 0xa000815c
[60364.825317] PUF Read:0xaaaaaaaa at 0xa0008160
[60364.825378] PUF Read:0xaaaaaaaa at 0xa0008164
[60364.825378] PUF Read:0xaaaaaaaa at 0xa0008168
[60364.825439] PUF Read:0xaaaaaaaa at 0xa000816c
[60364.825469] PUF Read:0xaaaaaaaa at 0xa0008170
[60364.825469] PUF Read:0xaaaaaaaa at 0xa0008174
[60364.825469] PUF Read:0xaaaaaaaa at 0xa0008178
[60364.825531] PUF Read:0xaaaaaaaa at 0xa000817c
[60364.825531] PUF Read:0xaaaaaa2a at 0xa0008180
[60364.825592] PUF Read:0xaaaaaaaa at 0xa0008184
[60364.825622] PUF Read:0xaaaaaaaa at 0xa0008188
[60364.825622] PUF Read:0xaaaaaaaa at 0xa000818c
[60364.825622] PUF Read:0xaaaaaaaa at 0xa0008190
[60364.825683] PUF Read:0xaaaaaaaa at 0xa0008194
[60364.825683] PUF Read:0xaaaaaaaa at 0xa0008198
[60364.825744] PUF Read:0xaaaaaaaa at 0xa000819c
[60364.825775] PUF Read:0xaaaaaaaa at 0xa00081a0
[60364.825775] PUF Read:0xaaaaaaaa at 0xa00081a4
[60364.825775] PUF Read:0xaaaaaaaa at 0xa00081a8
[60364.825836] PUF Read:0xaaaaaaaa at 0xa00081ac
[60364.825836] PUF Read:0xaaeaaaaa at 0xa00081b0
[60364.825897] PUF Read:0xaaaaaaaa at 0xa00081b4
[60364.825927] PUF Read:0xaaaaaaaa at 0xa00081b8
[60364.825927] PUF Read:0xaaaaaaaa at 0xa00081bc
[60364.825927] PUF Read:0xaaaaaaaa at 0xa00081c0
[60364.825988] PUF Read:0xaaaaaaae at 0xa00081c4
[60364.825988] PUF Read:0xaaaaaaaa at 0xa00081c8
[60364.826049] PUF Read:0xaaaaaaaa at 0xa00081cc
[60364.826080] PUF Read:0xaaaaaaaa at 0xa00081d0
[60364.826080] PUF Read:0xaaaaaaaa at 0xa00081d4
[60364.826080] PUF Read:0xaaaaaaaa at 0xa00081d8
[60364.826141] PUF Read:0xaaaaaaaa at 0xa00081dc
[60364.826141] PUF Read:0xaaaaaaaa at 0xa00081e0
[60364.826202] PUF Read:0xaaaaaaaa at 0xa00081e4
[60364.826232] PUF Read:0xaaaaaaaa at 0xa00081e8
[60364.826232] PUF Read:0xaa2aaaaa at 0xa00081ec
[60364.826293] PUF Read:0xaaaaaaaa at 0xa00081f0
[60364.826293] PUF Read:0xaaaaaaaa at 0xa00081f4
[60364.826293] PUF Read:0xaaaaaaa2 at 0xa00081f8
[60364.826293] PUF Read:0xaaaaaaaa at 0xa00081fc
[60364.826385] PUF Read:0xaaaaaaaa at 0xa0008200
[60364.826385] PUF Read:0xaaaaaaaa at 0xa0008204
[60364.826385] PUF Read:0xaaaaaaaa at 0xa0008208
[60364.826385] PUF Read:0xa8aaaaaa at 0xa000820c
[60364.826385] PUF Read:0xaaaaaaaa at 0xa0008210
[60364.826385] PUF Read:0xaaaaaaaa at 0xa0008214
[60364.826385] PUF Read:0xaaaaaaaa at 0xa0008218
[60364.826568] PUF Read:0xaaaaaaaa at 0xa000821c
[60364.826599] PUF Read:0xaaaaaaaa at 0xa0008220
[60364.826599] PUF Read:0xaaaaaaaa at 0xa0008224
[60364.826599] PUF Read:0xaaaaaaaa at 0xa0008228
[60364.826660] PUF Read:0xaaaaaaaa at 0xa000822c
[60364.826660] PUF Read:0xaaaaaaaa at 0xa0008230
[60364.826721] PUF Read:0xa8aaaaaa at 0xa0008234
[60364.826751] PUF Read:0xaaaaaaaa at 0xa0008238
[60364.826751] PUF Read:0xaaaaaaaa at 0xa000823c
[60364.826751] PUF Read:0xaaaaaaaa at 0xa0008240
[60364.826812] PUF Read:0xaaaaaaaa at 0xa0008244
[60364.826812] PUF Read:0xaaaaaaaa at 0xa0008248
[60364.826873] PUF Read:0xaaaaaaaa at 0xa000824c
[60364.826904] PUF Read:0xaaaaaaaa at 0xa0008250
[60364.826904] PUF Read:0xaaaaaaaa at 0xa0008254
[60364.826904] PUF Read:0xaaaaaaaa at 0xa0008258
[60364.826965] PUF Read:0xaaaaaaaa at 0xa000825c
[60364.826965] PUF Read:0xaaaaaaaa at 0xa0008260
[60364.827026] PUF Read:0xaaaaaaaa at 0xa0008264
[60364.827056] PUF Read:0xaaaaaaaa at 0xa0008268
[60364.827056] PUF Read:0xaaaaaaaa at 0xa000826c
[60364.827117] PUF Read:0xaaaaaaaa at 0xa0008270
[60364.827117] PUF Read:0xaaaaaaaa at 0xa0008274
[60364.827117] PUF Read:0xaaaaaaaa at 0xa0008278
[60364.827178] PUF Read:0xaaaaaaaa at 0xa000827c
[60364.827209] PUF Read:0xaaaaaaaa at 0xa0008280
[60364.827209] PUF Read:0xaaaaaaaa at 0xa0008284
[60364.827270] PUF Read:0xaaaaaaaa at 0xa0008288
[60364.827270] PUF Read:0xaaaaaaaa at 0xa000828c
[60364.827270] PUF Read:0xaaaaaaa8 at 0xa0008290
[60364.827270] PUF Read:0xaaaaaaaa at 0xa0008294
[60364.827362] PUF Read:0xaaaaaaaa at 0xa0008298
[60364.827362] PUF Read:0xaaaaaaaa at 0xa000829c
[60364.827362] PUF Read:0xaaaaaaaa at 0xa00082a0
[60364.827362] PUF Read:0xaaaaaaaa at 0xa00082a4
[60364.827362] PUF Read:0xaaaaaaaa at 0xa00082a8
[60364.827362] PUF Read:0xaaaaaaaa at 0xa00082ac
[60364.827514] PUF Read:0xaaaaaaaa at 0xa00082b0
[60364.827545] PUF Read:0xaaaaaaaa at 0xa00082b4
[60364.827545] PUF Read:0xaaaaaaea at 0xa00082b8
[60364.827545] PUF Read:0xaaaaaaaa at 0xa00082bc
[60364.827606] PUF Read:0xaaaaaaaa at 0xa00082c0
[60364.827606] PUF Read:0xaaaaaaaa at 0xa00082c4
[60364.827667] PUF Read:0xaaaaaaaa at 0xa00082c8
[60364.827697] PUF Read:0xaaaaaaaa at 0xa00082cc
[60364.827697] PUF Read:0xaaaaaaaa at 0xa00082d0
[60364.827697] PUF Read:0xaaaaaaaa at 0xa00082d4
[60364.827758] PUF Read:0xaaaaaaaa at 0xa00082d8
[60364.827758] PUF Read:0xaaaaaaaa at 0xa00082dc
[60364.827819] PUF Read:0xaaaaaaaa at 0xa00082e0
[60364.827850] PUF Read:0xaaaaaaaa at 0xa00082e4
[60364.827850] PUF Read:0xaaaaaaaa at 0xa00082e8
[60364.827911] PUF Read:0xaaaaaaaa at 0xa00082ec
[60364.827911] PUF Read:0xaaaaaaaa at 0xa00082f0
[60364.827911] PUF Read:0xaaaaaaaa at 0xa00082f4
[60364.827911] PUF Read:0xaaaaaaaa at 0xa00082f8
[60364.827911] PUF Read:0xaaaaaaaa at 0xa00082fc
[60364.828033] PUF Read:0xaaaaaaaa at 0xa0008300
[60364.828033] PUF Read:0xaaaaaaaa at 0xa0008304
[60364.828033] PUF Read:0xaaaaaaaa at 0xa0008308
[60364.828033] PUF Read:0xaaaaaaaa at 0xa000830c
[60364.828125] PUF Read:0xaaaaaaaa at 0xa0008310
[60364.828125] PUF Read:0xaaaaaaaa at 0xa0008314
[60364.828186] PUF Read:0xaaaaaaaa at 0xa0008318
[60364.828216] PUF Read:0xbaaaaaaa at 0xa000831c
[60364.828216] PUF Read:0xaaaaaaaa at 0xa0008320
[60364.828216] PUF Read:0xaaaaaaaa at 0xa0008324
[60364.828277] PUF Read:0xaaaaaaaa at 0xa0008328
[60364.828277] PUF Read:0xaaaaaaaa at 0xa000832c
[60364.828338] PUF Read:0xaaaaaaae at 0xa0008330
[60364.828369] PUF Read:0xaaaaaaaa at 0xa0008334
[60364.828369] PUF Read:0xaaaaaaaa at 0xa0008338
[60364.828369] PUF Read:0xaaaaaaaa at 0xa000833c
[60364.828430] PUF Read:0xaaaaaaaa at 0xa0008340
[60364.828430] PUF Read:0xaaaaaaaa at 0xa0008344
[60364.828491] PUF Read:0xaaaaaaaa at 0xa0008348
[60364.828521] PUF Read:0xaaaaaaaa at 0xa000834c
[60364.828521] PUF Read:0xaaaaaaaa at 0xa0008350
[60364.828521] PUF Read:0xaaaaaaaa at 0xa0008354
[60364.828582] PUF Read:0xaaaaaaaa at 0xa0008358
[60364.828582] PUF Read:0xaaaaaaaa at 0xa000835c
[60364.828643] PUF Read:0xaaabaaaa at 0xa0008360
[60364.828674] PUF Read:0xaaaaaaaa at 0xa0008364
[60364.828674] PUF Read:0xaaaaaaaa at 0xa0008368
[60364.828674] PUF Read:0xaaaaaaaa at 0xa000836c
[60364.828735] PUF Read:0xaaaaaaaa at 0xa0008370
[60364.828735] PUF Read:0xaaaaaaaa at 0xa0008374
[60364.828796] PUF Read:0xaaaaaaaa at 0xa0008378
[60364.828826] PUF Read:0xaaaaaaaa at 0xa000837c
[60364.828826] PUF Read:0xaaaaaaaa at 0xa0008380
[60364.828826] PUF Read:0xaaaaaaaa at 0xa0008384
[60364.828887] PUF Read:0xaaaaaaaa at 0xa0008388
[60364.828887] PUF Read:0xaaaaaaaa at 0xa000838c
[60364.828948] PUF Read:0xaaaaaaaa at 0xa0008390
[60364.828979] PUF Read:0xaaaaaaaa at 0xa0008394
[60364.828979] PUF Read:0xaaaaaaaa at 0xa0008398
[60364.828979] PUF Read:0xaaa2aaaa at 0xa000839c
[60364.828979] PUF Read:0xaaaaaaaa at 0xa00083a0
[60364.828979] PUF Read:0xaaaaaaaa at 0xa00083a4
[60364.828979] PUF Read:0xaaaaaaaa at 0xa00083a8
[60364.829132] PUF Read:0xaaaaaaaa at 0xa00083ac
[60364.829132] PUF Read:0xaaaaaaa2 at 0xa00083b0
[60364.829132] PUF Read:0xaaaaaaaa at 0xa00083b4
[60364.829132] PUF Read:0xaaaaaaaa at 0xa00083b8
[60364.829132] PUF Read:0xaaaaaaaa at 0xa00083bc
[60364.829132] PUF Read:0xaaaaaaaa at 0xa00083c0
[60364.829284] PUF Read:0xaaaaaaaa at 0xa00083c4
[60364.829315] PUF Read:0xaaaaaaaa at 0xa00083c8
[60364.829315] PUF Read:0xaaaaaaaa at 0xa00083cc
[60364.829315] PUF Read:0xaaaaaaaa at 0xa00083d0
[60364.829376] PUF Read:0xaaabaaaa at 0xa00083d4
[60364.829376] PUF Read:0xaaaaaaaa at 0xa00083d8
[60364.829437] PUF Read:0xaaaaaaaa at 0xa00083dc
[60364.829467] PUF Read:0xaaaaaaaa at 0xa00083e0
[60364.829467] PUF Read:0xaaaaaaaa at 0xa00083e4
[60364.829467] PUF Read:0xaaaaaaaa at 0xa00083e8
[60364.829467] PUF Read:0xaaaaaaaa at 0xa00083ec
[60364.829559] PUF Read:0xaaaaaaaa at 0xa00083f0
[60364.829559] PUF Read:0xaaaaaaaa at 0xa00083f4
[60364.829620] PUF Read:0xaaaaaaae at 0xa00083f8
[60364.829650] PUF Read:0xaaaeaaaa at 0xa00083fc
[60364.829650] PUF Read:0xaaaaaeaa at 0xa0010000
[60364.829650] PUF Read:0xaaaaaaaa at 0xa0010004
[60364.829711] PUF Read:0xaaaaaaaa at 0xa0010008
[60364.829711] PUF Read:0xaaaaaaaa at 0xa001000c
[60364.829772] PUF Read:0xaaaaaaaa at 0xa0010010
[60364.829803] PUF Read:0xaaaaaaaa at 0xa0010014
[60364.829803] PUF Read:0xabaaaaaa at 0xa0010018
[60364.829803] PUF Read:0xaeaaaaaa at 0xa001001c
[60364.829864] PUF Read:0xaaaaaaaa at 0xa0010020
[60364.829864] PUF Read:0xaaaaaaaa at 0xa0010024
[60364.829925] PUF Read:0xaaaaaaaa at 0xa0010028
[60364.829956] PUF Read:0xaaaaaaaa at 0xa001002c
[60364.829956] PUF Read:0xaaaaaaaa at 0xa0010030
[60364.829956] PUF Read:0xaaaaaaaa at 0xa0010034
[60364.829956] PUF Read:0xaaaaaaaa at 0xa0010038
[60364.829956] PUF Read:0xaaaaaaaa at 0xa001003c
[60364.829956] PUF Read:0xaaaaaaaa at 0xa0010040
[60364.830108] PUF Read:0xaaaaaaaa at 0xa0010044
[60364.830108] PUF Read:0xaaaaaaaa at 0xa0010048
[60364.830108] PUF Read:0xabaaaaaa at 0xa001004c
[60364.830108] PUF Read:0x8aaaaaaa at 0xa0010050
[60364.830108] PUF Read:0xaaa2aaaa at 0xa0010054
[60364.830108] PUF Read:0xaaaaaaaa at 0xa0010058
[60364.830261] PUF Read:0xaabaaeaa at 0xa001005c
[60364.830291] PUF Read:0xaaaaaaaa at 0xa0010060
[60364.830291] PUF Read:0xaaaaaaaa at 0xa0010064
[60364.830291] PUF Read:0xaaaaaaaa at 0xa0010068
[60364.830352] PUF Read:0xaaaaaaaa at 0xa001006c
[60364.830352] PUF Read:0xaaaaaaaa at 0xa0010070
[60364.830413] PUF Read:0xa8aaaaaa at 0xa0010074
[60364.830444] PUF Read:0xaaaaaaaa at 0xa0010078
[60364.830444] PUF Read:0xaaaaaaaa at 0xa001007c
[60364.830444] PUF Read:0xaaaaaaaa at 0xa0010080
[60364.830505] PUF Read:0xaaaaaaaa at 0xa0010084
[60364.830505] PUF Read:0xaaaaaaaa at 0xa0010088
[60364.830566] PUF Read:0xaaaaaa2a at 0xa001008c
[60364.830627] PUF Read:0xaaaaaaaa at 0xa0010090
[60364.830627] PUF Read:0xaaaaaaaa at 0xa0010094
[60364.830627] PUF Read:0xaaaaaaaa at 0xa0010098
[60364.830627] PUF Read:0xaaaaaaaa at 0xa001009c
[60364.830718] PUF Read:0xaaaaaaaa at 0xa00100a0
[60364.830718] PUF Read:0xaaaaaaaa at 0xa00100a4
[60364.830780] PUF Read:0xaaaaaaaa at 0xa00100a8
[60364.830810] PUF Read:0xaaaaaaaa at 0xa00100ac
[60364.830810] PUF Read:0xaeaaaaaa at 0xa00100b0
[60364.830810] PUF Read:0xaaaaaaaa at 0xa00100b4
[60364.830871] PUF Read:0xaaaaaaaa at 0xa00100b8
[60364.830871] PUF Read:0xaaaaaaaa at 0xa00100bc
[60364.830932] PUF Read:0xaaaaaaaa at 0xa00100c0
[60364.830963] PUF Read:0xaaaaaaaa at 0xa00100c4
[60364.830963] PUF Read:0xaaaaaaaa at 0xa00100c8
[60364.830963] PUF Read:0xaaaaaaaa at 0xa00100cc
[60364.830963] PUF Read:0xaaaaaaaa at 0xa00100d0
[60364.830963] PUF Read:0xaaaaaaaa at 0xa00100d4
[60364.830963] PUF Read:0xaaaaaaaa at 0xa00100d8
[60364.830963] PUF Read:0xaaaaaaaa at 0xa00100dc
[60364.831146] PUF Read:0xaaaaaaaa at 0xa00100e0
[60364.831146] PUF Read:0xaaaaaaaa at 0xa00100e4
[60364.831146] PUF Read:0xaaaaaaaa at 0xa00100e8
[60364.831146] PUF Read:0xaaaaaaaa at 0xa00100ec
[60364.831237] PUF Read:0xaaaaaaaa at 0xa00100f0
[60364.831237] PUF Read:0xaaaaaaaa at 0xa00100f4
[60364.831298] PUF Read:0xaaaaaaaa at 0xa00100f8
[60364.831329] PUF Read:0xaaaaaaaa at 0xa00100fc
[60364.831329] PUF Read:0xaa2aaaaa at 0xa0010100
[60364.831329] PUF Read:0xaaaaaaaa at 0xa0010104
[60364.831390] PUF Read:0xaaaaaaaa at 0xa0010108
[60364.831390] PUF Read:0xaaaaaaaa at 0xa001010c
[60364.831390] PUF Read:0xaaaaaaaa at 0xa0010110
[60364.831481] PUF Read:0xaaaaaaaa at 0xa0010114
[60364.831481] PUF Read:0xaaaaaaaa at 0xa0010118
[60364.831481] PUF Read:0xaaaaaaaa at 0xa001011c
[60364.831481] PUF Read:0xaaaaaaaa at 0xa0010120
[60364.831481] PUF Read:0xaaaeaaaa at 0xa0010124
[60364.831481] PUF Read:0xaaaaaaaa at 0xa0010128
[60364.831634] PUF Read:0xaaaaaaaa at 0xa001012c
[60364.831634] PUF Read:0xaaaaaaaa at 0xa0010130
[60364.831634] PUF Read:0xaaaaaaaa at 0xa0010134
[60364.831634] PUF Read:0xaaaaaaaa at 0xa0010138
[60364.831634] PUF Read:0xaaaaaaaa at 0xa001013c
[60364.831634] PUF Read:0xaeaaaaaa at 0xa0010140
[60364.831787] PUF Read:0xaaaaaaaa at 0xa0010144
[60364.831817] PUF Read:0xaaaaaaaa at 0xa0010148
[60364.831817] PUF Read:0xaaaaaaaa at 0xa001014c
[60364.831817] PUF Read:0xaaaaaaaa at 0xa0010150
[60364.831878] PUF Read:0xaaaaaaaa at 0xa0010154
[60364.831878] PUF Read:0xaaaaaaaa at 0xa0010158
[60364.831939] PUF Read:0xaaaaaaaa at 0xa001015c
[60364.831970] PUF Read:0xaaaaaaaa at 0xa0010160
[60364.831970] PUF Read:0xaaaaaaaa at 0xa0010164
[60364.831970] PUF Read:0xaaaaaaaa at 0xa0010168
[60364.832031] PUF Read:0xaaaaaaaa at 0xa001016c
[60364.832031] PUF Read:0xaaaaaaaa at 0xa0010170
[60364.832092] PUF Read:0xaaaaaaaa at 0xa0010174
[60364.832122] PUF Read:0xaaaaaaaa at 0xa0010178
[60364.832122] PUF Read:0xaaaaaaaa at 0xa001017c
[60364.832122] PUF Read:0xaaaaaaaa at 0xa0010180
[60364.832183] PUF Read:0xaaaaaaaa at 0xa0010184
[60364.832183] PUF Read:0xaaaaaaaa at 0xa0010188
[60364.832244] PUF Read:0xaaaaaaaa at 0xa001018c
[60364.832275] PUF Read:0xaaaaaaaa at 0xa0010190
[60364.832275] PUF Read:0xaaaaaaaa at 0xa0010194
[60364.832336] PUF Read:0xaaaaaaaa at 0xa0010198
[60364.832336] PUF Read:0xaaaaaaaa at 0xa001019c
[60364.832336] PUF Read:0xaaaaaaaa at 0xa00101a0
[60364.832336] PUF Read:0xaaaaaa2a at 0xa00101a4
[60364.832427] PUF Read:0xaaaaaaaa at 0xa00101a8
[60364.832427] PUF Read:0xaaaaaaaa at 0xa00101ac
[60364.832427] PUF Read:0xaa8aaaaa at 0xa00101b0
[60364.832427] PUF Read:0xaaaaaaaa at 0xa00101b4
[60364.832519] PUF Read:0xaaaaaaaa at 0xa00101b8
[60364.832519] PUF Read:0xaaaaaaaa at 0xa00101bc
[60364.832580] PUF Read:0xaaaaaaaa at 0xa00101c0
[60364.832611] PUF Read:0xaaaaaaaa at 0xa00101c4
[60364.832611] PUF Read:0xaaaaaaaa at 0xa00101c8
[60364.832611] PUF Read:0xaaaaaaaa at 0xa00101cc
[60364.832611] PUF Read:0xaaaaaaaa at 0xa00101d0
[60364.832702] PUF Read:0xaaaaaaaa at 0xa00101d4
[60364.832702] PUF Read:0xaaaaaaaa at 0xa00101d8
[60364.832763] PUF Read:0xaaaaaaaa at 0xa00101dc
[60364.832794] PUF Read:0xaaaaaaab at 0xa00101e0
[60364.832794] PUF Read:0xaaaaaaaa at 0xa00101e4
[60364.832794] PUF Read:0xaaaaaaaa at 0xa00101e8
[60364.832855] PUF Read:0xaaaaaaa8 at 0xa00101ec
[60364.832855] PUF Read:0xaaaaaaaa at 0xa00101f0
[60364.832916] PUF Read:0xaaaaaaaa at 0xa00101f4
[60364.832946] PUF Read:0xaaaaaaaa at 0xa00101f8
[60364.832946] PUF Read:0xaaaaaaaa at 0xa00101fc
[60364.832946] PUF Read:0xaaaaa2aa at 0xa0010200
[60364.833007] PUF Read:0xaaaaaaaa at 0xa0010204
[60364.833007] PUF Read:0xaaaaaaaa at 0xa0010208
[60364.833068] PUF Read:0xaaaaaaaa at 0xa001020c
[60364.833099] PUF Read:0xaaaaaaaa at 0xa0010210
[60364.833099] PUF Read:0xaaaaaaaa at 0xa0010214
[60364.833160] PUF Read:0xaaaaaaaa at 0xa0010218
[60364.833160] PUF Read:0xaaaaaaaa at 0xa001021c
[60364.833160] PUF Read:0xaaa2aaaa at 0xa0010220
[60364.833221] PUF Read:0xaaaaaaaa at 0xa0010224
[60364.833251] PUF Read:0xaaaaaaaa at 0xa0010228
[60364.833251] PUF Read:0xaaaaaaaa at 0xa001022c
[60364.833251] PUF Read:0xaaaaaaaa at 0xa0010230
[60364.833251] PUF Read:0xaaaaaaaa at 0xa0010234
[60364.833251] PUF Read:0xaaaaaaaa at 0xa0010238
[60364.833251] PUF Read:0xaaaaaaaa at 0xa001023c
[60364.833404] PUF Read:0xaaaaaaaa at 0xa0010240
[60364.833435] PUF Read:0xaaaaaaaa at 0xa0010244
[60364.833435] PUF Read:0xaaaaaaaa at 0xa0010248
[60364.833435] PUF Read:0xaa8aaaaa at 0xa001024c
[60364.833496] PUF Read:0xaaaaaaaa at 0xa0010250
[60364.833496] PUF Read:0xaaaaaaaa at 0xa0010254
[60364.833557] PUF Read:0xaaaaaaaa at 0xa0010258
[60364.833587] PUF Read:0xaaaaaaaa at 0xa001025c
[60364.833587] PUF Read:0xaaaaaaaa at 0xa0010260
[60364.833587] PUF Read:0xaaaaaaea at 0xa0010264
[60364.833648] PUF Read:0xaaaaaaaa at 0xa0010268
[60364.833648] PUF Read:0xaaaaaaaa at 0xa001026c
[60364.833648] PUF Read:0xaaaaaaaa at 0xa0010270
[60364.833740] PUF Read:0xaaaaaaaa at 0xa0010274
[60364.833740] PUF Read:0xaaaaaaaa at 0xa0010278
