[21244.619781] [i] Total hammer attempts per row: 253106
[21244.619781] EMIF 2 REG Write 0x00000618 at 0x4d000010
[21244.619781] EMIF 2 REG Read 0x00000618 at 0x4d000010
[21244.619842] EMIF 2 REG Write 0x00000618 at 0x4d000014
[21244.619842] EMIF 2 REG Read 0x00000618 at 0x4d000014
[21244.619842] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[21244.619873] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[21244.619873] Temp polling alert enabled
[21244.622711] PUF Read:0x00000000 at 0xa00081b4
[21244.622711] PUF Read:0x00000000 at 0xa00081b8
[21244.622772] PUF Read:0x00000000 at 0xa00081bc
[21244.622802] PUF Read:0x00000000 at 0xa00081c0
[21244.622802] PUF Read:0x00000004 at 0xa00081c4
[21244.622863] PUF Read:0x00000000 at 0xa00081c8
[21244.622863] PUF Read:0x00000000 at 0xa00081cc
[21244.622863] PUF Read:0x10000000 at 0xa00081d0
[21244.622924] PUF Read:0x00000000 at 0xa00081d4
[21244.622955] PUF Read:0x00000000 at 0xa00081d8
[21244.622955] PUF Read:0x00000000 at 0xa00081dc
[21244.622955] PUF Read:0x00000000 at 0xa00081e0
[21244.623016] PUF Read:0x00000040 at 0xa00081e4
[21244.623016] PUF Read:0x00000000 at 0xa00081e8
[21244.623077] PUF Read:0x00000000 at 0xa00081ec
[21244.623107] PUF Read:0x00000000 at 0xa00081f0
[21244.623107] PUF Read:0x00000400 at 0xa00081f4
[21244.623107] PUF Read:0x00000000 at 0xa00081f8
[21244.623168] PUF Read:0x00000000 at 0xa00081fc
[21244.623168] PUF Read:0x00000000 at 0xa0008200
[21244.623229] PUF Read:0x00000000 at 0xa0008204
[21244.623260] PUF Read:0x00000000 at 0xa0008208
[21244.623260] PUF Read:0x00000000 at 0xa000820c
[21244.623260] PUF Read:0x00000000 at 0xa0008210
[21244.623321] PUF Read:0x00000000 at 0xa0008214
[21244.623321] PUF Read:0x00000000 at 0xa0008218
[21244.623382] PUF Read:0x00000000 at 0xa000821c
[21244.623413] PUF Read:0x00000000 at 0xa0008220
[21244.623413] PUF Read:0x00000000 at 0xa0008224
[21244.623413] PUF Read:0x00000000 at 0xa0008228
[21244.623474] PUF Read:0x00000000 at 0xa000822c
[21244.623474] PUF Read:0x00000000 at 0xa0008230
[21244.623535] PUF Read:0x00400000 at 0xa0008234
[21244.623565] PUF Read:0x00000000 at 0xa0008238
[21244.623565] PUF Read:0x00000000 at 0xa000823c
[21244.623565] PUF Read:0x00000000 at 0xa0008240
[21244.623565] PUF Read:0x00000000 at 0xa0008244
[21244.623565] PUF Read:0x00000000 at 0xa0008248
[21244.623687] PUF Read:0x00000000 at 0xa000824c
[21244.623718] PUF Read:0x00000000 at 0xa0008250
[21244.623718] PUF Read:0x00100000 at 0xa0008254
[21244.623718] PUF Read:0x00000000 at 0xa0008258
[21244.623779] PUF Read:0x00000000 at 0xa000825c
[21244.623779] PUF Read:0x00000000 at 0xa0008260
[21244.623840] PUF Read:0x00000000 at 0xa0008264
[21244.623870] PUF Read:0x00000000 at 0xa0008268
[21244.623870] PUF Read:0x00000000 at 0xa000826c
[21244.623870] PUF Read:0x00000000 at 0xa0008270
[21244.623870] PUF Read:0x00000000 at 0xa0008274
[21244.623870] PUF Read:0x00000000 at 0xa0008278
[21244.623870] PUF Read:0x00000000 at 0xa000827c
[21244.624023] PUF Read:0x00000000 at 0xa0008280
[21244.624023] PUF Read:0x00000000 at 0xa0008284
[21244.624023] PUF Read:0x00000000 at 0xa0008288
[21244.624023] PUF Read:0x00000000 at 0xa000828c
[21244.624023] PUF Read:0x00000000 at 0xa0008290
[21244.624023] PUF Read:0x00000000 at 0xa0008294
[21244.624176] PUF Read:0x00000000 at 0xa0008298
[21244.624176] PUF Read:0x00000000 at 0xa000829c
[21244.624176] PUF Read:0x00000000 at 0xa00082a0
[21244.624176] PUF Read:0x00000000 at 0xa00082a4
[21244.624176] PUF Read:0x00000000 at 0xa00082a8
[21244.624176] PUF Read:0x00000000 at 0xa00082ac
[21244.624328] PUF Read:0x00000000 at 0xa00082b0
[21244.624328] PUF Read:0x00000000 at 0xa00082b4
[21244.624328] PUF Read:0x00000040 at 0xa00082b8
[21244.624328] PUF Read:0x00000000 at 0xa00082bc
[21244.624328] PUF Read:0x00000000 at 0xa00082c0
[21244.624328] PUF Read:0x00000000 at 0xa00082c4
[21244.624481] PUF Read:0x10000000 at 0xa00082c8
[21244.624481] PUF Read:0x00000000 at 0xa00082cc
[21244.624481] PUF Read:0x00000000 at 0xa00082d0
[21244.624481] PUF Read:0x00000000 at 0xa00082d4
[21244.624481] PUF Read:0x00000000 at 0xa00082d8
[21244.624481] PUF Read:0x00000000 at 0xa00082dc
[21244.624633] PUF Read:0x00000000 at 0xa00082e0
[21244.624633] PUF Read:0x00000400 at 0xa00082e4
[21244.624633] PUF Read:0x00000000 at 0xa00082e8
[21244.624633] PUF Read:0x00000000 at 0xa00082ec
[21244.624633] PUF Read:0x00000000 at 0xa00082f0
[21244.624633] PUF Read:0x00000000 at 0xa00082f4
[21244.624786] PUF Read:0x00000000 at 0xa00082f8
[21244.624786] PUF Read:0x00000000 at 0xa00082fc
[21244.624786] PUF Read:0x00000000 at 0xa0008300
[21244.624786] PUF Read:0x00000000 at 0xa0008304
[21244.624786] PUF Read:0x00000000 at 0xa0008308
[21244.624786] PUF Read:0x00000000 at 0xa000830c
[21244.624938] PUF Read:0x00000000 at 0xa0008310
[21244.624938] PUF Read:0x00000000 at 0xa0008314
[21244.624938] PUF Read:0x00000000 at 0xa0008318
[21244.624938] PUF Read:0x10000000 at 0xa000831c
[21244.625030] PUF Read:0x00000000 at 0xa0008320
[21244.625030] PUF Read:0x00000000 at 0xa0008324
[21244.625091] PUF Read:0x00000000 at 0xa0008328
[21244.625091] PUF Read:0x00000000 at 0xa000832c
[21244.625091] PUF Read:0x00000004 at 0xa0008330
[21244.625091] PUF Read:0x00000000 at 0xa0008334
[21244.625183] PUF Read:0x00000000 at 0xa0008338
[21244.625183] PUF Read:0x00000000 at 0xa000833c
[21244.625244] PUF Read:0x00000000 at 0xa0008340
[21244.625244] PUF Read:0x00000000 at 0xa0008344
[21244.625244] PUF Read:0x00000000 at 0xa0008348
[21244.625244] PUF Read:0x00000000 at 0xa000834c
[21244.625335] PUF Read:0x00000000 at 0xa0008350
[21244.625335] PUF Read:0x00000000 at 0xa0008354
[21244.625396] PUF Read:0x00000000 at 0xa0008358
[21244.625427] PUF Read:0x00000000 at 0xa000835c
[21244.625427] PUF Read:0x00010000 at 0xa0008360
[21244.625427] PUF Read:0x00000000 at 0xa0008364
[21244.625427] PUF Read:0x00000000 at 0xa0008368
[21244.625427] PUF Read:0x00000000 at 0xa000836c
[21244.625427] PUF Read:0x00000000 at 0xa0008370
[21244.625579] PUF Read:0x00000000 at 0xa0008374
[21244.625579] PUF Read:0x00000000 at 0xa0008378
[21244.625579] PUF Read:0x00000000 at 0xa000837c
[21244.625579] PUF Read:0x00000000 at 0xa0008380
[21244.625579] PUF Read:0x00000000 at 0xa0008384
[21244.625579] PUF Read:0x00000000 at 0xa0008388
[21244.625732] PUF Read:0x00000000 at 0xa000838c
[21244.625732] PUF Read:0x00000000 at 0xa0008390
[21244.625732] PUF Read:0x00000000 at 0xa0008394
[21244.625732] PUF Read:0x00000000 at 0xa0008398
[21244.625732] PUF Read:0x00000000 at 0xa000839c
[21244.625732] PUF Read:0x00000000 at 0xa00083a0
[21244.625885] PUF Read:0x00000000 at 0xa00083a4
[21244.625885] PUF Read:0x00000000 at 0xa00083a8
[21244.625885] PUF Read:0x00000000 at 0xa00083ac
[21244.625885] PUF Read:0x00000000 at 0xa00083b0
[21244.625885] PUF Read:0x00000000 at 0xa00083b4
[21244.625885] PUF Read:0x00000000 at 0xa00083b8
[21244.626037] PUF Read:0x00000000 at 0xa00083bc
[21244.626037] PUF Read:0x00000000 at 0xa00083c0
[21244.626037] PUF Read:0x04000000 at 0xa00083c4
[21244.626037] PUF Read:0x00000000 at 0xa00083c8
[21244.626037] PUF Read:0x00000000 at 0xa00083cc
[21244.626037] PUF Read:0x00000000 at 0xa00083d0
[21244.626190] PUF Read:0x00010000 at 0xa00083d4
[21244.626190] PUF Read:0x00000000 at 0xa00083d8
[21244.626190] PUF Read:0x00000000 at 0xa00083dc
[21244.626190] PUF Read:0x00000000 at 0xa00083e0
[21244.626190] PUF Read:0x00000000 at 0xa00083e4
[21244.626190] PUF Read:0x00000000 at 0xa00083e8
[21244.626342] PUF Read:0x00000000 at 0xa00083ec
[21244.626342] PUF Read:0x00000000 at 0xa00083f0
[21244.626342] PUF Read:0x00000000 at 0xa00083f4
[21244.626342] PUF Read:0x00000004 at 0xa00083f8
[21244.626342] PUF Read:0x00040000 at 0xa00083fc
[21244.626342] PUF Read:0x00000400 at 0xa0010000
[21244.626495] PUF Read:0x00000000 at 0xa0010004
[21244.626495] PUF Read:0x00000000 at 0xa0010008
[21244.626495] PUF Read:0x00000000 at 0xa001000c
[21244.626495] PUF Read:0x00000000 at 0xa0010010
[21244.626495] PUF Read:0x01000000 at 0xa0010014
[21244.626495] PUF Read:0x01000000 at 0xa0010018
[21244.626647] PUF Read:0x04000000 at 0xa001001c
[21244.626647] PUF Read:0x00000000 at 0xa0010020
[21244.626647] PUF Read:0x00000000 at 0xa0010024
[21244.626647] PUF Read:0x00000000 at 0xa0010028
[21244.626647] PUF Read:0x00000000 at 0xa001002c
[21244.626647] PUF Read:0x00000000 at 0xa0010030
[21244.626800] PUF Read:0x00000000 at 0xa0010034
[21244.626800] PUF Read:0x00000000 at 0xa0010038
[21244.626800] PUF Read:0x00000000 at 0xa001003c
[21244.626800] PUF Read:0x00000000 at 0xa0010040
[21244.626800] PUF Read:0x04000000 at 0xa0010044
[21244.626800] PUF Read:0x00000000 at 0xa0010048
[21244.626953] PUF Read:0x01000000 at 0xa001004c
[21244.626953] PUF Read:0x00000000 at 0xa0010050
[21244.626953] PUF Read:0x00000000 at 0xa0010054
[21244.626953] PUF Read:0x00000000 at 0xa0010058
[21244.626953] PUF Read:0x00100400 at 0xa001005c
[21244.627075] PUF Read:0x00000000 at 0xa0010060
[21244.627075] PUF Read:0x00000000 at 0xa0010064
[21244.627136] PUF Read:0x00000000 at 0xa0010068
[21244.627136] PUF Read:0x00000000 at 0xa001006c
[21244.627136] PUF Read:0x00000000 at 0xa0010070
[21244.627136] PUF Read:0x00000000 at 0xa0010074
[21244.627136] PUF Read:0x00000000 at 0xa0010078
[21244.627136] PUF Read:0x00000000 at 0xa001007c
[21244.627288] PUF Read:0x00000000 at 0xa0010080
[21244.627288] PUF Read:0x00000000 at 0xa0010084
[21244.627288] PUF Read:0x00000000 at 0xa0010088
[21244.627288] PUF Read:0x00000000 at 0xa001008c
[21244.627288] PUF Read:0x00000000 at 0xa0010090
[21244.627410] PUF Read:0x00000000 at 0xa0010094
[21244.627441] PUF Read:0x00000000 at 0xa0010098
[21244.627471] PUF Read:0x00000000 at 0xa001009c
[21244.628662] PUF Read:0x00000000 at 0xa00100a0
[21244.628692] PUF Read:0x00000000 at 0xa00100a4
[21244.628692] PUF Read:0x00000000 at 0xa00100a8
[21244.628692] PUF Read:0x00000000 at 0xa00100ac
[21244.628784] PUF Read:0x04000000 at 0xa00100b0
[21244.628814] PUF Read:0x00000000 at 0xa00100b4
[21244.628814] PUF Read:0x00000000 at 0xa00100b8
[21244.628814] PUF Read:0x00000000 at 0xa00100bc
[21244.628875] PUF Read:0x00000000 at 0xa00100c0
[21244.628875] PUF Read:0x00000000 at 0xa00100c4
[21244.628936] PUF Read:0x00000000 at 0xa00100c8
[21244.628967] PUF Read:0x00000000 at 0xa00100cc
[21244.628967] PUF Read:0x00000000 at 0xa00100d0
[21244.628967] PUF Read:0x00000000 at 0xa00100d4
[21244.629028] PUF Read:0x00000000 at 0xa00100d8
[21244.629028] PUF Read:0x00000000 at 0xa00100dc
[21244.629089] PUF Read:0x00000000 at 0xa00100e0
[21244.629119] PUF Read:0x00000000 at 0xa00100e4
[21244.629119] PUF Read:0x00000000 at 0xa00100e8
[21244.629119] PUF Read:0x00000000 at 0xa00100ec
[21244.629180] PUF Read:0x00000000 at 0xa00100f0
[21244.629180] PUF Read:0x00000000 at 0xa00100f4
[21244.629241] PUF Read:0x00000000 at 0xa00100f8
[21244.629272] PUF Read:0x00040000 at 0xa00100fc
[21244.629272] PUF Read:0x00000000 at 0xa0010100
[21244.629272] PUF Read:0x00000000 at 0xa0010104
[21244.629333] PUF Read:0x00000000 at 0xa0010108
[21244.629333] PUF Read:0x00010000 at 0xa001010c
[21244.629394] PUF Read:0x00000000 at 0xa0010110
[21244.629425] PUF Read:0x00000000 at 0xa0010114
[21244.629425] PUF Read:0x00000000 at 0xa0010118
[21244.629425] PUF Read:0x00000000 at 0xa001011c
[21244.629486] PUF Read:0x04000000 at 0xa0010120
[21244.629486] PUF Read:0x00040000 at 0xa0010124
[21244.629547] PUF Read:0x00000000 at 0xa0010128
[21244.629577] PUF Read:0x00000000 at 0xa001012c
[21244.629577] PUF Read:0x00000000 at 0xa0010130
[21244.629638] PUF Read:0x00000000 at 0xa0010134
[21244.629638] PUF Read:0x00000000 at 0xa0010138
[21244.629638] PUF Read:0x00000000 at 0xa001013c
[21244.629699] PUF Read:0x04000000 at 0xa0010140
[21244.629730] PUF Read:0x00000000 at 0xa0010144
[21244.629730] PUF Read:0x00000000 at 0xa0010148
[21244.629730] PUF Read:0x00000000 at 0xa001014c
[21244.629791] PUF Read:0x00000000 at 0xa0010150
[21244.629791] PUF Read:0x00000000 at 0xa0010154
[21244.629852] PUF Read:0x00000000 at 0xa0010158
[21244.629882] PUF Read:0x00000000 at 0xa001015c
[21244.629882] PUF Read:0x00000000 at 0xa0010160
[21244.629882] PUF Read:0x00000000 at 0xa0010164
[21244.629943] PUF Read:0x00000000 at 0xa0010168
[21244.629943] PUF Read:0x00000000 at 0xa001016c
[21244.630004] PUF Read:0x00000040 at 0xa0010170
[21244.630035] PUF Read:0x00000000 at 0xa0010174
[21244.630035] PUF Read:0x00000000 at 0xa0010178
[21244.630035] PUF Read:0x00000000 at 0xa001017c
[21244.630096] PUF Read:0x00000000 at 0xa0010180
[21244.630096] PUF Read:0x00000000 at 0xa0010184
[21244.630157] PUF Read:0x00000000 at 0xa0010188
[21244.630187] PUF Read:0x00000000 at 0xa001018c
[21244.630187] PUF Read:0x00000000 at 0xa0010190
[21244.630187] PUF Read:0x00000000 at 0xa0010194
[21244.630249] PUF Read:0x00000000 at 0xa0010198
[21244.630249] PUF Read:0x00000000 at 0xa001019c
[21244.630310] PUF Read:0x00000000 at 0xa00101a0
[21244.630340] PUF Read:0x00000000 at 0xa00101a4
[21244.630340] PUF Read:0x00000000 at 0xa00101a8
[21244.630340] PUF Read:0x00000000 at 0xa00101ac
[21244.630401] PUF Read:0x00000000 at 0xa00101b0
[21244.630401] PUF Read:0x00400000 at 0xa00101b4
[21244.630462] PUF Read:0x00000000 at 0xa00101b8
[21244.630493] PUF Read:0x00000000 at 0xa00101bc
[21244.630493] PUF Read:0x00000000 at 0xa00101c0
[21244.630493] PUF Read:0x00000400 at 0xa00101c4
[21244.630554] PUF Read:0x00000000 at 0xa00101c8
[21244.630554] PUF Read:0x00000000 at 0xa00101cc
[21244.630615] PUF Read:0x00000000 at 0xa00101d0
[21244.630645] PUF Read:0x00000000 at 0xa00101d4
[21244.630645] PUF Read:0x00000100 at 0xa00101d8
[21244.630645] PUF Read:0x00000000 at 0xa00101dc
[21244.630706] PUF Read:0x00000001 at 0xa00101e0
[21244.630706] PUF Read:0x00000000 at 0xa00101e4
[21244.630767] PUF Read:0x00000000 at 0xa00101e8
[21244.630798] PUF Read:0x00000000 at 0xa00101ec
[21244.630798] PUF Read:0x10000000 at 0xa00101f0
[21244.630798] PUF Read:0x00000000 at 0xa00101f4
[21244.630859] PUF Read:0x00000000 at 0xa00101f8
[21244.630859] PUF Read:0x00000000 at 0xa00101fc
[21244.630920] PUF Read:0x00000000 at 0xa0010200
[21244.630950] PUF Read:0x00000000 at 0xa0010204
[21244.630950] PUF Read:0x00000000 at 0xa0010208
[21244.630950] PUF Read:0x00000000 at 0xa001020c
[21244.631011] PUF Read:0x00000000 at 0xa0010210
[21244.631011] PUF Read:0x00000000 at 0xa0010214
[21244.631072] PUF Read:0x00000000 at 0xa0010218
[21244.631103] PUF Read:0x00010000 at 0xa001021c
[21244.631103] PUF Read:0x00000040 at 0xa0010220
[21244.631103] PUF Read:0x00000000 at 0xa0010224
[21244.631164] PUF Read:0x00000000 at 0xa0010228
[21244.631164] PUF Read:0x00000000 at 0xa001022c
[21244.631164] PUF Read:0x00000000 at 0xa0010230
[21244.631256] PUF Read:0x00000000 at 0xa0010234
[21244.631256] PUF Read:0x00000000 at 0xa0010238
[21244.631256] PUF Read:0x00000000 at 0xa001023c
[21244.631256] PUF Read:0x00000000 at 0xa0010240
[21244.631347] PUF Read:0x00000000 at 0xa0010244
[21244.631347] PUF Read:0x00000000 at 0xa0010248
[21244.631408] PUF Read:0x00000000 at 0xa001024c
[21244.631439] PUF Read:0x00000000 at 0xa0010250
[21244.631439] PUF Read:0x00000000 at 0xa0010254
[21244.631439] PUF Read:0x00040000 at 0xa0010258
[21244.631500] PUF Read:0x00000000 at 0xa001025c
[21244.631500] PUF Read:0x00000000 at 0xa0010260
[21244.631561] PUF Read:0x00000040 at 0xa0010264
[21244.631591] PUF Read:0x00000000 at 0xa0010268
[21244.631591] PUF Read:0x00000000 at 0xa001026c
[21244.631591] PUF Read:0x00000000 at 0xa0010270
[21244.631652] PUF Read:0x00000000 at 0xa0010274
[21244.631652] PUF Read:0x00000001 at 0xa0010278
[21244.631713] PUF Read:0x00000000 at 0xa001027c
[21244.631744] PUF Read:0x00000000 at 0xa0010280
[21244.631744] PUF Read:0x00000000 at 0xa0010284
[21244.631744] PUF Read:0x00000000 at 0xa0010288
[21244.631805] PUF Read:0x00000000 at 0xa001028c
[21244.631805] PUF Read:0x00000000 at 0xa0010290
[21244.631866] PUF Read:0x00000000 at 0xa0010294
[21244.631896] PUF Read:0x00000000 at 0xa0010298
[21244.631896] PUF Read:0x00000000 at 0xa001029c
[21244.631896] PUF Read:0x00000000 at 0xa00102a0
[21244.631896] PUF Read:0x00000000 at 0xa00102a4
[21244.631896] PUF Read:0x00000000 at 0xa00102a8
[21244.632019] PUF Read:0x00000000 at 0xa00102ac
[21244.632049] PUF Read:0x01000000 at 0xa00102b0
[21244.632049] PUF Read:0x00000000 at 0xa00102b4
[21244.632049] PUF Read:0x00000000 at 0xa00102b8
[21244.632110] PUF Read:0x01000000 at 0xa00102bc
[21244.632110] PUF Read:0x00000000 at 0xa00102c0
[21244.632171] PUF Read:0x00000000 at 0xa00102c4
[21244.632202] PUF Read:0x00000000 at 0xa00102c8
[21244.632202] PUF Read:0x00000000 at 0xa00102cc
[21244.632202] PUF Read:0x00000000 at 0xa00102d0
[21244.632263] PUF Read:0x00000000 at 0xa00102d4
[21244.632263] PUF Read:0x00000000 at 0xa00102d8
[21244.632324] PUF Read:0x00000000 at 0xa00102dc
[21244.632354] PUF Read:0x00000000 at 0xa00102e0
[21244.632354] PUF Read:0x00000000 at 0xa00102e4
[21244.632354] PUF Read:0x00000000 at 0xa00102e8
[21244.632415] PUF Read:0x00000000 at 0xa00102ec
[21244.632415] PUF Read:0x00000000 at 0xa00102f0
[21244.632476] PUF Read:0x00000000 at 0xa00102f4
[21244.632507] PUF Read:0x00000000 at 0xa00102f8
[21244.632507] PUF Read:0x00004000 at 0xa00102fc
[21244.632507] PUF Read:0x00000000 at 0xa0010300
[21244.632568] PUF Read:0x00000000 at 0xa0010304
[21244.632568] PUF Read:0x00000000 at 0xa0010308
[21244.632629] PUF Read:0x00000000 at 0xa001030c
[21244.632659] PUF Read:0x01000004 at 0xa0010310
[21244.632659] PUF Read:0x00000000 at 0xa0010314
[21244.632659] PUF Read:0x00000000 at 0xa0010318
[21244.632720] PUF Read:0x00000000 at 0xa001031c
[21244.632720] PUF Read:0x00000000 at 0xa0010320
[21244.632781] PUF Read:0x00000000 at 0xa0010324
[21244.632812] PUF Read:0x10000000 at 0xa0010328
[21244.632812] PUF Read:0x00000000 at 0xa001032c
[21244.632812] PUF Read:0x00000000 at 0xa0010330
[21244.632873] PUF Read:0x00000000 at 0xa0010334
[21244.632873] PUF Read:0x00000000 at 0xa0010338
[21244.632934] PUF Read:0x00000000 at 0xa001033c
[21244.632965] PUF Read:0x00000000 at 0xa0010340
[21244.632965] PUF Read:0x00000000 at 0xa0010344
[21244.632965] PUF Read:0x00000000 at 0xa0010348
[21244.633026] PUF Read:0x00000000 at 0xa001034c
[21244.633026] PUF Read:0x00000000 at 0xa0010350
[21244.633087] PUF Read:0x00000000 at 0xa0010354
[21244.633117] PUF Read:0x00000000 at 0xa0010358
[21244.633117] PUF Read:0x10000000 at 0xa001035c
[21244.633117] PUF Read:0x00000000 at 0xa0010360
