[ 4590.776031] [i] Total hammer attempts per row: 1637720
[ 4590.776031] EMIF 2 REG Write 0x00000618 at 0x4d000010
[ 4590.776031] EMIF 2 REG Read 0x00000618 at 0x4d000010
[ 4590.776092] EMIF 2 REG Write 0x00000618 at 0x4d000014
[ 4590.776092] EMIF 2 REG Read 0x00000618 at 0x4d000014
[ 4590.776092] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[ 4590.776123] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[ 4590.776123] Temp polling alert enabled
[ 4590.787445] PUF Read:0x00010000 at 0xa00102e0
[ 4590.787445] PUF Read:0x00000000 at 0xa00102e4
[ 4590.787445] PUF Read:0x00000000 at 0xa00102e8
[ 4590.787445] PUF Read:0x00000000 at 0xa00102ec
[ 4590.787445] PUF Read:0x00000000 at 0xa00102f0
[ 4590.787445] PUF Read:0x00000040 at 0xa00102f4
[ 4590.787597] PUF Read:0x00000000 at 0xa00102f8
[ 4590.787597] PUF Read:0x00004000 at 0xa00102fc
[ 4590.787597] PUF Read:0x00000000 at 0xa0010300
[ 4590.787597] PUF Read:0x00001000 at 0xa0010304
[ 4590.787597] PUF Read:0x40000000 at 0xa0010308
[ 4590.787597] PUF Read:0x00000000 at 0xa001030c
[ 4590.787750] PUF Read:0x01000004 at 0xa0010310
[ 4590.787750] PUF Read:0x00001000 at 0xa0010314
[ 4590.787811] PUF Read:0x00000000 at 0xa0010318
[ 4590.787811] PUF Read:0x00000000 at 0xa001031c
[ 4590.787811] PUF Read:0x00100000 at 0xa0010320
[ 4590.787872] PUF Read:0x00000004 at 0xa0010324
[ 4590.787902] PUF Read:0x10000000 at 0xa0010328
[ 4590.787902] PUF Read:0x00000000 at 0xa001032c
[ 4590.787902] PUF Read:0x00000000 at 0xa0010330
[ 4590.787963] PUF Read:0x00040000 at 0xa0010334
[ 4590.787963] PUF Read:0x00000000 at 0xa0010338
[ 4590.788024] PUF Read:0x00000000 at 0xa001033c
[ 4590.788055] PUF Read:0x00000000 at 0xa0010340
[ 4590.788055] PUF Read:0x00000000 at 0xa0010344
[ 4590.788055] PUF Read:0x04000000 at 0xa0010348
[ 4590.788116] PUF Read:0x00000000 at 0xa001034c
[ 4590.788116] PUF Read:0x00000000 at 0xa0010350
[ 4590.788177] PUF Read:0x00010000 at 0xa0010354
[ 4590.788208] PUF Read:0x00000000 at 0xa0010358
[ 4590.788208] PUF Read:0x10000000 at 0xa001035c
[ 4590.788208] PUF Read:0x00000000 at 0xa0010360
[ 4590.788269] PUF Read:0x01010000 at 0xa0010364
[ 4590.788269] PUF Read:0x00000000 at 0xa0010368
[ 4590.788330] PUF Read:0x00000000 at 0xa001036c
[ 4590.788360] PUF Read:0x00000000 at 0xa0010370
[ 4590.788360] PUF Read:0x00000000 at 0xa0010374
[ 4590.788360] PUF Read:0x00000000 at 0xa0010378
[ 4590.788360] PUF Read:0x00000000 at 0xa001037c
[ 4590.788360] PUF Read:0x00000000 at 0xa0010380
[ 4590.788482] PUF Read:0x00000000 at 0xa0010384
[ 4590.788482] PUF Read:0x00001000 at 0xa0010388
[ 4590.788482] PUF Read:0x00000040 at 0xa001038c
[ 4590.788482] PUF Read:0x00000000 at 0xa0010390
[ 4590.788482] PUF Read:0x00100000 at 0xa0010394
[ 4590.788482] PUF Read:0x00000400 at 0xa0010398
[ 4590.788635] PUF Read:0x00000000 at 0xa001039c
[ 4590.788635] PUF Read:0x00000100 at 0xa00103a0
[ 4590.788635] PUF Read:0x00004000 at 0xa00103a4
[ 4590.788635] PUF Read:0x00100004 at 0xa00103a8
[ 4590.788635] PUF Read:0x04000100 at 0xa00103ac
[ 4590.788635] PUF Read:0x00000000 at 0xa00103b0
[ 4590.788787] PUF Read:0x00000000 at 0xa00103b4
[ 4590.788787] PUF Read:0x00000000 at 0xa00103b8
[ 4590.788787] PUF Read:0x00000000 at 0xa00103bc
[ 4590.788787] PUF Read:0x00000000 at 0xa00103c0
[ 4590.788787] PUF Read:0x40000000 at 0xa00103c4
[ 4590.788787] PUF Read:0x00000000 at 0xa00103c8
[ 4590.788940] PUF Read:0x00000000 at 0xa00103cc
[ 4590.788970] PUF Read:0x00000400 at 0xa00103d0
[ 4590.788970] PUF Read:0x00001000 at 0xa00103d4
[ 4590.788970] PUF Read:0x00000000 at 0xa00103d8
[ 4590.789031] PUF Read:0x04000000 at 0xa00103dc
[ 4590.789031] PUF Read:0x00001000 at 0xa00103e0
[ 4590.789093] PUF Read:0x00000040 at 0xa00103e4
[ 4590.789123] PUF Read:0x00000000 at 0xa00103e8
[ 4590.789123] PUF Read:0x00000000 at 0xa00103ec
[ 4590.789123] PUF Read:0x00000000 at 0xa00103f0
[ 4590.789184] PUF Read:0x00000100 at 0xa00103f4
[ 4590.789184] PUF Read:0x10000000 at 0xa00103f8
[ 4590.789245] PUF Read:0x01000000 at 0xa00103fc
[ 4590.789276] PUF Read:0x00000000 at 0xa0020000
[ 4590.789276] PUF Read:0x00000000 at 0xa0020004
[ 4590.789276] PUF Read:0x00010000 at 0xa0020008
[ 4590.789337] PUF Read:0x00000000 at 0xa002000c
[ 4590.789337] PUF Read:0x00000000 at 0xa0020010
[ 4590.789398] PUF Read:0x10400000 at 0xa0020014
[ 4590.789428] PUF Read:0x00000000 at 0xa0020018
[ 4590.789428] PUF Read:0x00010000 at 0xa002001c
[ 4590.789428] PUF Read:0x00040000 at 0xa0020020
[ 4590.789489] PUF Read:0x00000000 at 0xa0020024
[ 4590.789489] PUF Read:0x00000001 at 0xa0020028
[ 4590.789550] PUF Read:0x00000000 at 0xa002002c
[ 4590.789581] PUF Read:0x00100000 at 0xa0020030
[ 4590.789581] PUF Read:0x00001000 at 0xa0020034
[ 4590.789581] PUF Read:0x10000000 at 0xa0020038
[ 4590.789581] PUF Read:0x00010000 at 0xa002003c
[ 4590.789581] PUF Read:0x00000000 at 0xa0020040
[ 4590.789703] PUF Read:0x00000040 at 0xa0020044
[ 4590.789703] PUF Read:0x00000000 at 0xa0020048
[ 4590.789764] PUF Read:0x00000000 at 0xa002004c
[ 4590.789764] PUF Read:0x00000001 at 0xa0020050
[ 4590.789764] PUF Read:0x00000001 at 0xa0020054
[ 4590.789764] PUF Read:0x00040000 at 0xa0020058
[ 4590.789855] PUF Read:0x00040000 at 0xa002005c
[ 4590.789855] PUF Read:0x00000000 at 0xa0020060
[ 4590.789855] PUF Read:0x00000000 at 0xa0020064
[ 4590.789855] PUF Read:0x00000000 at 0xa0020068
[ 4590.789855] PUF Read:0x00000000 at 0xa002006c
[ 4590.789978] PUF Read:0x00000000 at 0xa0020070
[ 4590.790008] PUF Read:0x00000000 at 0xa0020074
[ 4590.790008] PUF Read:0x00000000 at 0xa0020078
[ 4590.790069] PUF Read:0x00040001 at 0xa002007c
[ 4590.790069] PUF Read:0x00000000 at 0xa0020080
[ 4590.790069] PUF Read:0x00000000 at 0xa0020084
[ 4590.790130] PUF Read:0x00040000 at 0xa0020088
[ 4590.790161] PUF Read:0x00000000 at 0xa002008c
[ 4590.790161] PUF Read:0x00000000 at 0xa0020090
[ 4590.790161] PUF Read:0x00000000 at 0xa0020094
[ 4590.790222] PUF Read:0x00000000 at 0xa0020098
[ 4590.790222] PUF Read:0x00040004 at 0xa002009c
[ 4590.790283] PUF Read:0x00000000 at 0xa00200a0
[ 4590.790313] PUF Read:0x00010000 at 0xa00200a4
[ 4590.790313] PUF Read:0x00010000 at 0xa00200a8
[ 4590.790313] PUF Read:0x00000000 at 0xa00200ac
[ 4590.790374] PUF Read:0x00000000 at 0xa00200b0
[ 4590.790374] PUF Read:0x10000000 at 0xa00200b4
[ 4590.790374] PUF Read:0x00000000 at 0xa00200b8
[ 4590.790466] PUF Read:0x00000000 at 0xa00200bc
[ 4590.790466] PUF Read:0x00000000 at 0xa00200c0
[ 4590.790466] PUF Read:0x00000000 at 0xa00200c4
[ 4590.790466] PUF Read:0x00000000 at 0xa00200c8
[ 4590.790466] PUF Read:0x00000040 at 0xa00200cc
[ 4590.790466] PUF Read:0x40000000 at 0xa00200d0
[ 4590.790618] PUF Read:0x04000004 at 0xa00200d4
[ 4590.790649] PUF Read:0x00000400 at 0xa00200d8
[ 4590.790649] PUF Read:0x10000410 at 0xa00200dc
[ 4590.790649] PUF Read:0x00000000 at 0xa00200e0
[ 4590.790710] PUF Read:0x01000000 at 0xa00200e4
[ 4590.790710] PUF Read:0x00000000 at 0xa00200e8
[ 4590.790771] PUF Read:0x00000000 at 0xa00200ec
[ 4590.790771] PUF Read:0x00000000 at 0xa00200f0
[ 4590.790771] PUF Read:0x00000000 at 0xa00200f4
[ 4590.790771] PUF Read:0x00000000 at 0xa00200f8
[ 4590.790771] PUF Read:0x00000004 at 0xa00200fc
[ 4590.790771] PUF Read:0x04000001 at 0xa0020100
[ 4590.790924] PUF Read:0x00000000 at 0xa0020104
[ 4590.790924] PUF Read:0x00000000 at 0xa0020108
[ 4590.790924] PUF Read:0x00000001 at 0xa002010c
[ 4590.790924] PUF Read:0x00000000 at 0xa0020110
[ 4590.790924] PUF Read:0x00010000 at 0xa0020114
[ 4590.790924] PUF Read:0x00000000 at 0xa0020118
[ 4590.791076] PUF Read:0x00000000 at 0xa002011c
[ 4590.791076] PUF Read:0x00100100 at 0xa0020120
[ 4590.791076] PUF Read:0x00000000 at 0xa0020124
[ 4590.791076] PUF Read:0x00000000 at 0xa0020128
[ 4590.791076] PUF Read:0x00000004 at 0xa002012c
[ 4590.791076] PUF Read:0x00100001 at 0xa0020130
[ 4590.791229] PUF Read:0x00104000 at 0xa0020134
[ 4590.791229] PUF Read:0x00000000 at 0xa0020138
[ 4590.791229] PUF Read:0x01000400 at 0xa002013c
[ 4590.791229] PUF Read:0x00001000 at 0xa0020140
[ 4590.791229] PUF Read:0x04010000 at 0xa0020144
[ 4590.791229] PUF Read:0x00100000 at 0xa0020148
[ 4590.791381] PUF Read:0x00000000 at 0xa002014c
[ 4590.791381] PUF Read:0x00000000 at 0xa0020150
[ 4590.791381] PUF Read:0x00000010 at 0xa0020154
[ 4590.791381] PUF Read:0x00000001 at 0xa0020158
[ 4590.791381] PUF Read:0x00000000 at 0xa002015c
[ 4590.791503] PUF Read:0x00000000 at 0xa0020160
[ 4590.791534] PUF Read:0x00000000 at 0xa0020164
[ 4590.791534] PUF Read:0x00000000 at 0xa0020168
[ 4590.791534] PUF Read:0x00000000 at 0xa002016c
[ 4590.791534] PUF Read:0x00000000 at 0xa0020170
[ 4590.792816] PUF Read:0x00000000 at 0xa0020174
[ 4590.792816] PUF Read:0x00000000 at 0xa0020178
[ 4590.792877] PUF Read:0x00000000 at 0xa002017c
[ 4590.792907] PUF Read:0x00001000 at 0xa0020180
[ 4590.792907] PUF Read:0x00404000 at 0xa0020184
[ 4590.792907] PUF Read:0x00000000 at 0xa0020188
[ 4590.792968] PUF Read:0x00000040 at 0xa002018c
[ 4590.792968] PUF Read:0x00000000 at 0xa0020190
[ 4590.793029] PUF Read:0x00000000 at 0xa0020194
[ 4590.793060] PUF Read:0x00000000 at 0xa0020198
[ 4590.793060] PUF Read:0x04000000 at 0xa002019c
[ 4590.793060] PUF Read:0x00000000 at 0xa00201a0
[ 4590.793121] PUF Read:0x00000000 at 0xa00201a4
[ 4590.793121] PUF Read:0x00000000 at 0xa00201a8
[ 4590.793182] PUF Read:0x00100000 at 0xa00201ac
[ 4590.793212] PUF Read:0x00000000 at 0xa00201b0
[ 4590.793212] PUF Read:0x00400000 at 0xa00201b4
[ 4590.793212] PUF Read:0x00000040 at 0xa00201b8
[ 4590.793212] PUF Read:0x00000000 at 0xa00201bc
[ 4590.793212] PUF Read:0x01400400 at 0xa00201c0
[ 4590.793334] PUF Read:0x00100000 at 0xa00201c4
[ 4590.793334] PUF Read:0x00040000 at 0xa00201c8
[ 4590.793334] PUF Read:0x00010000 at 0xa00201cc
[ 4590.793334] PUF Read:0x00000000 at 0xa00201d0
[ 4590.793334] PUF Read:0x00000000 at 0xa00201d4
[ 4590.793334] PUF Read:0x00000000 at 0xa00201d8
[ 4590.793487] PUF Read:0x00010004 at 0xa00201dc
[ 4590.793487] PUF Read:0x00000000 at 0xa00201e0
[ 4590.793487] PUF Read:0x00000000 at 0xa00201e4
[ 4590.793487] PUF Read:0x00000000 at 0xa00201e8
[ 4590.793487] PUF Read:0x00000000 at 0xa00201ec
[ 4590.793487] PUF Read:0x00000004 at 0xa00201f0
[ 4590.793640] PUF Read:0x00000000 at 0xa00201f4
[ 4590.793640] PUF Read:0x00000000 at 0xa00201f8
[ 4590.793640] PUF Read:0x01000100 at 0xa00201fc
[ 4590.793640] PUF Read:0x00000000 at 0xa0020200
[ 4590.793640] PUF Read:0x40000000 at 0xa0020204
[ 4590.793762] PUF Read:0x00000000 at 0xa0020208
[ 4590.793792] PUF Read:0x00000000 at 0xa002020c
[ 4590.793792] PUF Read:0x04000000 at 0xa0020210
[ 4590.793853] PUF Read:0x00000000 at 0xa0020214
[ 4590.793853] PUF Read:0x00000000 at 0xa0020218
[ 4590.793853] PUF Read:0x04040000 at 0xa002021c
[ 4590.793914] PUF Read:0x01000000 at 0xa0020220
[ 4590.793945] PUF Read:0x00000000 at 0xa0020224
[ 4590.793945] PUF Read:0x00000010 at 0xa0020228
[ 4590.793945] PUF Read:0x01000000 at 0xa002022c
[ 4590.794006] PUF Read:0x00000000 at 0xa0020230
[ 4590.794006] PUF Read:0x00000000 at 0xa0020234
[ 4590.794067] PUF Read:0x00044000 at 0xa0020238
[ 4590.794097] PUF Read:0x40000040 at 0xa002023c
[ 4590.794097] PUF Read:0x00000000 at 0xa0020240
[ 4590.794097] PUF Read:0x00000000 at 0xa0020244
[ 4590.794158] PUF Read:0x00000000 at 0xa0020248
[ 4590.794158] PUF Read:0x00000000 at 0xa002024c
[ 4590.794219] PUF Read:0x00000010 at 0xa0020250
[ 4590.794250] PUF Read:0x00000000 at 0xa0020254
[ 4590.794250] PUF Read:0x00000400 at 0xa0020258
[ 4590.794250] PUF Read:0x00000000 at 0xa002025c
[ 4590.794311] PUF Read:0x00000000 at 0xa0020260
[ 4590.794311] PUF Read:0x00100000 at 0xa0020264
[ 4590.794372] PUF Read:0x01000000 at 0xa0020268
[ 4590.794403] PUF Read:0x00000000 at 0xa002026c
[ 4590.794403] PUF Read:0x00000000 at 0xa0020270
[ 4590.794403] PUF Read:0x00000010 at 0xa0020274
[ 4590.794403] PUF Read:0x00000000 at 0xa0020278
[ 4590.794403] PUF Read:0x00001000 at 0xa002027c
[ 4590.794525] PUF Read:0x00000000 at 0xa0020280
[ 4590.794525] PUF Read:0x00000000 at 0xa0020284
[ 4590.794525] PUF Read:0x00000000 at 0xa0020288
[ 4590.794525] PUF Read:0x00000004 at 0xa002028c
[ 4590.794525] PUF Read:0x00000000 at 0xa0020290
[ 4590.794647] PUF Read:0x00000000 at 0xa0020294
[ 4590.794677] PUF Read:0x00000000 at 0xa0020298
[ 4590.794677] PUF Read:0x00000000 at 0xa002029c
[ 4590.794738] PUF Read:0x00000000 at 0xa00202a0
[ 4590.794738] PUF Read:0x00000000 at 0xa00202a4
[ 4590.794738] PUF Read:0x00000000 at 0xa00202a8
[ 4590.794799] PUF Read:0x00000410 at 0xa00202ac
[ 4590.794830] PUF Read:0x04000000 at 0xa00202b0
[ 4590.794830] PUF Read:0x00440000 at 0xa00202b4
[ 4590.794830] PUF Read:0x00000000 at 0xa00202b8
[ 4590.794891] PUF Read:0x00000000 at 0xa00202bc
[ 4590.794891] PUF Read:0x00000000 at 0xa00202c0
[ 4590.794952] PUF Read:0x00000000 at 0xa00202c4
[ 4590.794982] PUF Read:0x00000000 at 0xa00202c8
[ 4590.794982] PUF Read:0x00000001 at 0xa00202cc
[ 4590.794982] PUF Read:0x00100000 at 0xa00202d0
[ 4590.795043] PUF Read:0x10000000 at 0xa00202d4
[ 4590.795043] PUF Read:0x00000040 at 0xa00202d8
[ 4590.795104] PUF Read:0x00000000 at 0xa00202dc
[ 4590.795135] PUF Read:0x00001000 at 0xa00202e0
[ 4590.795135] PUF Read:0x00000001 at 0xa00202e4
[ 4590.795135] PUF Read:0x00000000 at 0xa00202e8
[ 4590.795196] PUF Read:0x00001010 at 0xa00202ec
[ 4590.795196] PUF Read:0x00000100 at 0xa00202f0
[ 4590.795257] PUF Read:0x11000000 at 0xa00202f4
[ 4590.795257] PUF Read:0x00000000 at 0xa00202f8
[ 4590.795257] PUF Read:0x40000000 at 0xa00202fc
[ 4590.795257] PUF Read:0x00000000 at 0xa0020300
[ 4590.795349] PUF Read:0x01000000 at 0xa0020304
[ 4590.795349] PUF Read:0x00000004 at 0xa0020308
[ 4590.795410] PUF Read:0x00000000 at 0xa002030c
[ 4590.795440] PUF Read:0x00000000 at 0xa0020310
[ 4590.795440] PUF Read:0x10000004 at 0xa0020314
[ 4590.795440] PUF Read:0x00000040 at 0xa0020318
[ 4590.795501] PUF Read:0x00000000 at 0xa002031c
[ 4590.795501] PUF Read:0x00000000 at 0xa0020320
[ 4590.795562] PUF Read:0x00001000 at 0xa0020324
[ 4590.795593] PUF Read:0x00000000 at 0xa0020328
[ 4590.795593] PUF Read:0x00000000 at 0xa002032c
[ 4590.795654] PUF Read:0x04000000 at 0xa0020330
[ 4590.795654] PUF Read:0x00000000 at 0xa0020334
[ 4590.795654] PUF Read:0x00000000 at 0xa0020338
[ 4590.795715] PUF Read:0x00000000 at 0xa002033c
[ 4590.795745] PUF Read:0x00000000 at 0xa0020340
[ 4590.795745] PUF Read:0x00000000 at 0xa0020344
[ 4590.795745] PUF Read:0x00000000 at 0xa0020348
[ 4590.795806] PUF Read:0x00000000 at 0xa002034c
[ 4590.795806] PUF Read:0x00000000 at 0xa0020350
[ 4590.795867] PUF Read:0x00000000 at 0xa0020354
[ 4590.795898] PUF Read:0x00000000 at 0xa0020358
[ 4590.795898] PUF Read:0x00000000 at 0xa002035c
[ 4590.795898] PUF Read:0x00000000 at 0xa0020360
[ 4590.795959] PUF Read:0x00000000 at 0xa0020364
[ 4590.795959] PUF Read:0x00000000 at 0xa0020368
[ 4590.796020] PUF Read:0x00400000 at 0xa002036c
[ 4590.796051] PUF Read:0x00000000 at 0xa0020370
[ 4590.796051] PUF Read:0x00000000 at 0xa0020374
[ 4590.796051] PUF Read:0x00000000 at 0xa0020378
[ 4590.796112] PUF Read:0x10000000 at 0xa002037c
[ 4590.796112] PUF Read:0x00000000 at 0xa0020380
[ 4590.796173] PUF Read:0x00000000 at 0xa0020384
[ 4590.796203] PUF Read:0x00000000 at 0xa0020388
[ 4590.796203] PUF Read:0x00000010 at 0xa002038c
[ 4590.796203] PUF Read:0x10000000 at 0xa0020390
[ 4590.796264] PUF Read:0x00100000 at 0xa0020394
[ 4590.796264] PUF Read:0x00040000 at 0xa0020398
[ 4590.796325] PUF Read:0x04000000 at 0xa002039c
[ 4590.796356] PUF Read:0x00000000 at 0xa00203a0
[ 4590.796356] PUF Read:0x00000001 at 0xa00203a4
[ 4590.796356] PUF Read:0x00000000 at 0xa00203a8
[ 4590.796417] PUF Read:0x00000000 at 0xa00203ac
[ 4590.796417] PUF Read:0x00000000 at 0xa00203b0
[ 4590.796478] PUF Read:0x00000000 at 0xa00203b4
[ 4590.796508] PUF Read:0x00000000 at 0xa00203b8
[ 4590.796508] PUF Read:0x00010000 at 0xa00203bc
[ 4590.796508] PUF Read:0x00000010 at 0xa00203c0
[ 4590.796569] PUF Read:0x00000000 at 0xa00203c4
[ 4590.796569] PUF Read:0x00000000 at 0xa00203c8
[ 4590.796630] PUF Read:0x00000000 at 0xa00203cc
[ 4590.796661] PUF Read:0x00000100 at 0xa00203d0
[ 4590.796661] PUF Read:0x00000000 at 0xa00203d4
[ 4590.796661] PUF Read:0x00000000 at 0xa00203d8
[ 4590.796722] PUF Read:0x00000000 at 0xa00203dc
[ 4590.796722] PUF Read:0x00000000 at 0xa00203e0
[ 4590.796783] PUF Read:0x00000000 at 0xa00203e4
[ 4590.796813] PUF Read:0x00000000 at 0xa00203e8
[ 4590.796813] PUF Read:0x00000000 at 0xa00203ec
[ 4590.796813] PUF Read:0x00000100 at 0xa00203f0
[ 4590.796875] PUF Read:0x00000000 at 0xa00203f4
[ 4590.796875] PUF Read:0x00001004 at 0xa00203f8
[ 4590.796936] PUF Read:0x00000000 at 0xa00203fc
[ 4590.796966] PUF Read:0x00000000 at 0xa0028000
[ 4590.796966] PUF Read:0x00000000 at 0xa0028004
[ 4590.796966] PUF Read:0x00000010 at 0xa0028008
[ 4590.797027] PUF Read:0x00000000 at 0xa002800c
[ 4590.797027] PUF Read:0x00040000 at 0xa0028010
[ 4590.797088] PUF Read:0x00000000 at 0xa0028014
[ 4590.797119] PUF Read:0x00000000 at 0xa0028018
[ 4590.797119] PUF Read:0x01000000 at 0xa002801c
[ 4590.797119] PUF Read:0x00000000 at 0xa0028020
[ 4590.797180] PUF Read:0x00000000 at 0xa0028024
[ 4590.797180] PUF Read:0x00000100 at 0xa0028028
[ 4590.797241] PUF Read:0x00000000 at 0xa002802c
[ 4590.797271] PUF Read:0x00000004 at 0xa0028030
[ 4590.797271] PUF Read:0x00000001 at 0xa0028034
[ 4590.797271] PUF Read:0x40000000 at 0xa0028038
[ 4590.797332] PUF Read:0x00004000 at 0xa002803c
[ 4590.797332] PUF Read:0x00000000 at 0xa0028040
[ 4590.797393] PUF Read:0x00010000 at 0xa0028044
[ 4590.797424] PUF Read:0x00000000 at 0xa0028048
[ 4590.797424] PUF Read:0x00000000 at 0xa002804c
[ 4590.797424] PUF Read:0x00000000 at 0xa0028050
[ 4590.797485] PUF Read:0x00000000 at 0xa0028054
[ 4590.797485] PUF Read:0x00000000 at 0xa0028058
[ 4590.797546] PUF Read:0x00000000 at 0xa002805c
[ 4590.797576] PUF Read:0x00000000 at 0xa0028060
[ 4590.797576] PUF Read:0x00000000 at 0xa0028064
[ 4590.797576] PUF Read:0x00000000 at 0xa0028068
[ 4590.797576] PUF Read:0x00000000 at 0xa002806c
[ 4590.797576] PUF Read:0x00000000 at 0xa0028070
[ 4590.797698] PUF Read:0x00000000 at 0xa0028074
[ 4590.797698] PUF Read:0x01000000 at 0xa0028078
[ 4590.797760] PUF Read:0x00000000 at 0xa002807c
[ 4590.797760] PUF Read:0x00000000 at 0xa0028080
[ 4590.797760] PUF Read:0x00000000 at 0xa0028084
[ 4590.797821] PUF Read:0x00000100 at 0xa0028088
[ 4590.797851] PUF Read:0x00040000 at 0xa002808c
[ 4590.797851] PUF Read:0x00000000 at 0xa0028090
[ 4590.797851] PUF Read:0x00000000 at 0xa0028094
[ 4590.797912] PUF Read:0x04000000 at 0xa0028098
[ 4590.797912] PUF Read:0x00000000 at 0xa002809c
[ 4590.797973] PUF Read:0x04000000 at 0xa00280a0
[ 4590.798004] PUF Read:0x00000000 at 0xa00280a4
[ 4590.798004] PUF Read:0x00000000 at 0xa00280a8
[ 4590.798004] PUF Read:0x00000000 at 0xa00280ac
[ 4590.798065] PUF Read:0x01000004 at 0xa00280b0
[ 4590.798065] PUF Read:0x00040000 at 0xa00280b4
[ 4590.798126] PUF Read:0x00000400 at 0xa00280b8
[ 4590.798156] PUF Read:0x00011000 at 0xa00280bc
[ 4590.798156] PUF Read:0x00000000 at 0xa00280c0
[ 4590.798156] PUF Read:0x00040000 at 0xa00280c4
[ 4590.798217] PUF Read:0x01000000 at 0xa00280c8
[ 4590.798217] PUF Read:0x00000000 at 0xa00280cc
[ 4590.798278] PUF Read:0x00000000 at 0xa00280d0
[ 4590.798309] PUF Read:0x00100040 at 0xa00280d4
[ 4590.798309] PUF Read:0x00000000 at 0xa00280d8
[ 4590.798309] PUF Read:0x00000000 at 0xa00280dc
[ 4590.798370] PUF Read:0x00000000 at 0xa00280e0
[ 4590.798370] PUF Read:0x00000000 at 0xa00280e4
[ 4590.798370] PUF Read:0x01000000 at 0xa00280e8
[ 4590.798461] PUF Read:0x00010000 at 0xa00280ec
[ 4590.798461] PUF Read:0x00000000 at 0xa00280f0
[ 4590.798522] PUF Read:0x00000000 at 0xa00280f4
[ 4590.798522] PUF Read:0x00000000 at 0xa00280f8
[ 4590.798522] PUF Read:0x00001000 at 0xa00280fc
[ 4590.798583] PUF Read:0x00000000 at 0xa0028100
[ 4590.798614] PUF Read:0x00040000 at 0xa0028104
[ 4590.798614] PUF Read:0x00000000 at 0xa0028108
[ 4590.798614] PUF Read:0x00000000 at 0xa002810c
[ 4590.798675] PUF Read:0x00000000 at 0xa0028110
[ 4590.798675] PUF Read:0x00000000 at 0xa0028114
[ 4590.798736] PUF Read:0x00000000 at 0xa0028118
[ 4590.798767] PUF Read:0x00010000 at 0xa002811c
[ 4590.798767] PUF Read:0x00000001 at 0xa0028120
[ 4590.798767] PUF Read:0x00000000 at 0xa0028124
[ 4590.798828] PUF Read:0x00000000 at 0xa0028128
[ 4590.798828] PUF Read:0x00000000 at 0xa002812c
[ 4590.798889] PUF Read:0x00000000 at 0xa0028130
[ 4590.798919] PUF Read:0x00000000 at 0xa0028134
[ 4590.798919] PUF Read:0x00000400 at 0xa0028138
[ 4590.798919] PUF Read:0x00000000 at 0xa002813c
[ 4590.798980] PUF Read:0x00000000 at 0xa0028140
[ 4590.798980] PUF Read:0x00000000 at 0xa0028144
[ 4590.799041] PUF Read:0x00000100 at 0xa0028148
[ 4590.799072] PUF Read:0x00000010 at 0xa002814c
[ 4590.799072] PUF Read:0x00000000 at 0xa0028150
[ 4590.799072] PUF Read:0x40001000 at 0xa0028154
[ 4590.799133] PUF Read:0x00000000 at 0xa0028158
[ 4590.799133] PUF Read:0x00000010 at 0xa002815c
[ 4590.799194] PUF Read:0x00000000 at 0xa0028160
[ 4590.799224] PUF Read:0x00001000 at 0xa0028164
[ 4590.799224] PUF Read:0x00000000 at 0xa0028168
[ 4590.799224] PUF Read:0x00010000 at 0xa002816c
[ 4590.799285] PUF Read:0x00000000 at 0xa0028170
[ 4590.799346] PUF Read:0x00000000 at 0xa0028174
[ 4590.799346] PUF Read:0x00000010 at 0xa0028178
[ 4590.799407] PUF Read:0x00004000 at 0xa002817c
[ 4590.799438] PUF Read:0x00000000 at 0xa0028180
[ 4590.799438] PUF Read:0x00040004 at 0xa0028184
[ 4590.799438] PUF Read:0x00000004 at 0xa0028188
[ 4590.799438] PUF Read:0x00000000 at 0xa002818c
[ 4590.799438] PUF Read:0x00000000 at 0xa0028190
[ 4590.799438] PUF Read:0x00000000 at 0xa0028194
[ 4590.799591] PUF Read:0x00000000 at 0xa0028198
[ 4590.799591] PUF Read:0x00010000 at 0xa002819c
[ 4590.799591] PUF Read:0x00000000 at 0xa00281a0
[ 4590.799591] PUF Read:0x00000000 at 0xa00281a4
[ 4590.799591] PUF Read:0x00100000 at 0xa00281a8
[ 4590.799591] PUF Read:0x00000000 at 0xa00281ac
[ 4590.799743] PUF Read:0x00000000 at 0xa00281b0
[ 4590.799774] PUF Read:0x00000000 at 0xa00281b4
[ 4590.799774] PUF Read:0x01000000 at 0xa00281b8
[ 4590.799774] PUF Read:0x00004000 at 0xa00281bc
[ 4590.799835] PUF Read:0x00000000 at 0xa00281c0
[ 4590.799835] PUF Read:0x00000010 at 0xa00281c4
[ 4590.799896] PUF Read:0x40004000 at 0xa00281c8
[ 4590.799926] PUF Read:0x00000000 at 0xa00281cc
[ 4590.799926] PUF Read:0x00400000 at 0xa00281d0
[ 4590.799926] PUF Read:0x00000000 at 0xa00281d4
[ 4590.799987] PUF Read:0x00100000 at 0xa00281d8
[ 4590.799987] PUF Read:0x04400000 at 0xa00281dc
[ 4590.799987] PUF Read:0x00000000 at 0xa00281e0
[ 4590.800079] PUF Read:0x00000000 at 0xa00281e4
[ 4590.800079] PUF Read:0x00000000 at 0xa00281e8
[ 4590.800079] PUF Read:0x00000000 at 0xa00281ec
