[43363.487579] [i] Total hammer attempts per row: 506565
[43363.487579] EMIF 2 REG Write 0x00000618 at 0x4d000010
[43363.487579] EMIF 2 REG Read 0x00000618 at 0x4d000010
[43363.487640] EMIF 2 REG Write 0x00000618 at 0x4d000014
[43363.487640] EMIF 2 REG Read 0x00000618 at 0x4d000014
[43363.487640] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[43363.487670] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[43363.487670] Temp polling alert enabled
[43363.489532] PUF Read:0x00000400 at 0xa0008124
[43363.489624] PUF Read:0x00000040 at 0xa0008128
[43363.489624] PUF Read:0x00000000 at 0xa000812c
[43363.489685] PUF Read:0x00000000 at 0xa0008130
[43363.489715] PUF Read:0x00000000 at 0xa0008134
[43363.489715] PUF Read:0x00010000 at 0xa0008138
[43363.489715] PUF Read:0x00000000 at 0xa000813c
[43363.489776] PUF Read:0x40000400 at 0xa0008140
[43363.489776] PUF Read:0x00000000 at 0xa0008144
[43363.489837] PUF Read:0x00100400 at 0xa0008148
[43363.489868] PUF Read:0x00000000 at 0xa000814c
[43363.489868] PUF Read:0x00000000 at 0xa0008150
[43363.489868] PUF Read:0x00000000 at 0xa0008154
[43363.489929] PUF Read:0x00000000 at 0xa0008158
[43363.489929] PUF Read:0x00100040 at 0xa000815c
[43363.489990] PUF Read:0x00000000 at 0xa0008160
[43363.489990] PUF Read:0x00000000 at 0xa0008164
[43363.489990] PUF Read:0x04000000 at 0xa0008168
[43363.489990] PUF Read:0x00400000 at 0xa000816c
[43363.489990] PUF Read:0x00000000 at 0xa0008170
[43363.490112] PUF Read:0x00100000 at 0xa0008174
[43363.490112] PUF Read:0x00000000 at 0xa0008178
[43363.490173] PUF Read:0x00000000 at 0xa000817c
[43363.490203] PUF Read:0x00000000 at 0xa0008180
[43363.490203] PUF Read:0x00000000 at 0xa0008184
[43363.490203] PUF Read:0x00040000 at 0xa0008188
[43363.490264] PUF Read:0x00000040 at 0xa000818c
[43363.490264] PUF Read:0x00000000 at 0xa0008190
[43363.490325] PUF Read:0x40000000 at 0xa0008194
[43363.490356] PUF Read:0x00000000 at 0xa0008198
[43363.490356] PUF Read:0x00000000 at 0xa000819c
[43363.490356] PUF Read:0x00000000 at 0xa00081a0
[43363.490417] PUF Read:0x00000000 at 0xa00081a4
[43363.490417] PUF Read:0x00000000 at 0xa00081a8
[43363.490478] PUF Read:0x00000040 at 0xa00081ac
[43363.490509] PUF Read:0x00410000 at 0xa00081b0
[43363.490509] PUF Read:0x00100000 at 0xa00081b4
[43363.490509] PUF Read:0x00004000 at 0xa00081b8
[43363.490570] PUF Read:0x00100000 at 0xa00081bc
[43363.490570] PUF Read:0x00000000 at 0xa00081c0
[43363.490631] PUF Read:0x00000004 at 0xa00081c4
[43363.490661] PUF Read:0x00000000 at 0xa00081c8
[43363.490661] PUF Read:0x00010000 at 0xa00081cc
[43363.490661] PUF Read:0x10000000 at 0xa00081d0
[43363.490722] PUF Read:0x00000000 at 0xa00081d4
[43363.490722] PUF Read:0x00000000 at 0xa00081d8
[43363.490783] PUF Read:0x00000000 at 0xa00081dc
[43363.490814] PUF Read:0x00000000 at 0xa00081e0
[43363.490814] PUF Read:0x00000040 at 0xa00081e4
[43363.490814] PUF Read:0x00000000 at 0xa00081e8
[43363.490875] PUF Read:0x00000000 at 0xa00081ec
[43363.490875] PUF Read:0x00000001 at 0xa00081f0
[43363.490936] PUF Read:0x00000400 at 0xa00081f4
[43363.490966] PUF Read:0x00000000 at 0xa00081f8
[43363.490966] PUF Read:0x00000040 at 0xa00081fc
[43363.491027] PUF Read:0x00000000 at 0xa0008200
[43363.491027] PUF Read:0x00000000 at 0xa0008204
[43363.491027] PUF Read:0x00000010 at 0xa0008208
[43363.491027] PUF Read:0x00000000 at 0xa000820c
[43363.491119] PUF Read:0x00000000 at 0xa0008210
[43363.491119] PUF Read:0x00000000 at 0xa0008214
[43363.491119] PUF Read:0x00000400 at 0xa0008218
[43363.491119] PUF Read:0x00000000 at 0xa000821c
[43363.491210] PUF Read:0x00000000 at 0xa0008220
[43363.491210] PUF Read:0x00100000 at 0xa0008224
[43363.491271] PUF Read:0x00000000 at 0xa0008228
[43363.491302] PUF Read:0x00000000 at 0xa000822c
[43363.491302] PUF Read:0x00000500 at 0xa0008230
[43363.491302] PUF Read:0x00400000 at 0xa0008234
[43363.491363] PUF Read:0x00000000 at 0xa0008238
[43363.491363] PUF Read:0x00000000 at 0xa000823c
[43363.491424] PUF Read:0x00000000 at 0xa0008240
[43363.491424] PUF Read:0x00000000 at 0xa0008244
[43363.491424] PUF Read:0x00040000 at 0xa0008248
[43363.491424] PUF Read:0x00000000 at 0xa000824c
[43363.491516] PUF Read:0x00000000 at 0xa0008250
[43363.491516] PUF Read:0x00100000 at 0xa0008254
[43363.491516] PUF Read:0x00000000 at 0xa0008258
[43363.491607] PUF Read:0x04040000 at 0xa000825c
[43363.491638] PUF Read:0x00000000 at 0xa0008260
[43363.491638] PUF Read:0x00000000 at 0xa0008264
[43363.491638] PUF Read:0x00000400 at 0xa0008268
[43363.491699] PUF Read:0x00001000 at 0xa000826c
[43363.491699] PUF Read:0x00000000 at 0xa0008270
[43363.491760] PUF Read:0x00000000 at 0xa0008274
[43363.491790] PUF Read:0x00000040 at 0xa0008278
[43363.491790] PUF Read:0x00100000 at 0xa000827c
[43363.491790] PUF Read:0x40000000 at 0xa0008280
[43363.491851] PUF Read:0x00000000 at 0xa0008284
[43363.491851] PUF Read:0x00400000 at 0xa0008288
[43363.491912] PUF Read:0x00000000 at 0xa000828c
[43363.491943] PUF Read:0x00000000 at 0xa0008290
[43363.491943] PUF Read:0x00000000 at 0xa0008294
[43363.491943] PUF Read:0x00000000 at 0xa0008298
[43363.491943] PUF Read:0x00000000 at 0xa000829c
[43363.491943] PUF Read:0x00000000 at 0xa00082a0
[43363.491943] PUF Read:0x00001000 at 0xa00082a4
[43363.492095] PUF Read:0x00000000 at 0xa00082a8
[43363.492095] PUF Read:0x00000000 at 0xa00082ac
[43363.492095] PUF Read:0x00000000 at 0xa00082b0
[43363.492095] PUF Read:0x00000000 at 0xa00082b4
[43363.492095] PUF Read:0x00000040 at 0xa00082b8
[43363.492095] PUF Read:0x00000000 at 0xa00082bc
[43363.492248] PUF Read:0x00000000 at 0xa00082c0
[43363.492248] PUF Read:0x00000000 at 0xa00082c4
[43363.492248] PUF Read:0x10000000 at 0xa00082c8
[43363.492248] PUF Read:0x00000000 at 0xa00082cc
[43363.492248] PUF Read:0x00100000 at 0xa00082d0
[43363.492248] PUF Read:0x00000000 at 0xa00082d4
[43363.492401] PUF Read:0x00000000 at 0xa00082d8
[43363.492401] PUF Read:0x00004000 at 0xa00082dc
[43363.492401] PUF Read:0x00000000 at 0xa00082e0
[43363.492401] PUF Read:0x00000400 at 0xa00082e4
[43363.492401] PUF Read:0x00000100 at 0xa00082e8
[43363.492401] PUF Read:0x00000001 at 0xa00082ec
[43363.492553] PUF Read:0x00000000 at 0xa00082f0
[43363.492584] PUF Read:0x00000000 at 0xa00082f4
[43363.492584] PUF Read:0x00000000 at 0xa00082f8
[43363.492584] PUF Read:0x00000000 at 0xa00082fc
[43363.492645] PUF Read:0x00000000 at 0xa0008300
[43363.492645] PUF Read:0x00000000 at 0xa0008304
[43363.492706] PUF Read:0x00000000 at 0xa0008308
[43363.492736] PUF Read:0x00000000 at 0xa000830c
[43363.492736] PUF Read:0x00000000 at 0xa0008310
[43363.492736] PUF Read:0x00000010 at 0xa0008314
[43363.492797] PUF Read:0x01400000 at 0xa0008318
[43363.492797] PUF Read:0x10000000 at 0xa000831c
[43363.492858] PUF Read:0x00000000 at 0xa0008320
[43363.492889] PUF Read:0x00000100 at 0xa0008324
[43363.492889] PUF Read:0x00000000 at 0xa0008328
[43363.492889] PUF Read:0x00010000 at 0xa000832c
[43363.492950] PUF Read:0x00000004 at 0xa0008330
[43363.492950] PUF Read:0x00000000 at 0xa0008334
[43363.493011] PUF Read:0x00001000 at 0xa0008338
[43363.493041] PUF Read:0x00000000 at 0xa000833c
[43363.493041] PUF Read:0x10000000 at 0xa0008340
[43363.493041] PUF Read:0x00000001 at 0xa0008344
[43363.493103] PUF Read:0x00000000 at 0xa0008348
[43363.493133] PUF Read:0x00000100 at 0xa000834c
[43363.493133] PUF Read:0x00000000 at 0xa0008350
[43363.493194] PUF Read:0x00000000 at 0xa0008354
[43363.493225] PUF Read:0x00000000 at 0xa0008358
[43363.493225] PUF Read:0x00000000 at 0xa000835c
[43363.493286] PUF Read:0x00010000 at 0xa0008360
[43363.493286] PUF Read:0x00000000 at 0xa0008364
[43363.493286] PUF Read:0x00000000 at 0xa0008368
[43363.493286] PUF Read:0x00000400 at 0xa000836c
[43363.493377] PUF Read:0x00000000 at 0xa0008370
[43363.493377] PUF Read:0x00000000 at 0xa0008374
[43363.493377] PUF Read:0x40000000 at 0xa0008378
[43363.493377] PUF Read:0x00000000 at 0xa000837c
[43363.493377] PUF Read:0x00000000 at 0xa0008380
[43363.493377] PUF Read:0x00000000 at 0xa0008384
[43363.493530] PUF Read:0x00000000 at 0xa0008388
[43363.493530] PUF Read:0x00000000 at 0xa000838c
[43363.493530] PUF Read:0x00000001 at 0xa0008390
[43363.493530] PUF Read:0x00000100 at 0xa0008394
[43363.493530] PUF Read:0x00000000 at 0xa0008398
[43363.493530] PUF Read:0x00000000 at 0xa000839c
[43363.493682] PUF Read:0x00000000 at 0xa00083a0
[43363.493682] PUF Read:0x00000000 at 0xa00083a4
[43363.493682] PUF Read:0x00000000 at 0xa00083a8
[43363.493682] PUF Read:0x00001000 at 0xa00083ac
[43363.493682] PUF Read:0x00000000 at 0xa00083b0
[43363.493682] PUF Read:0x00000000 at 0xa00083b4
[43363.493835] PUF Read:0x00000000 at 0xa00083b8
[43363.493835] PUF Read:0x00000000 at 0xa00083bc
[43363.493835] PUF Read:0x00000000 at 0xa00083c0
[43363.493835] PUF Read:0x04000000 at 0xa00083c4
[43363.493835] PUF Read:0x00000000 at 0xa00083c8
[43363.493835] PUF Read:0x00000000 at 0xa00083cc
[43363.493988] PUF Read:0x00000000 at 0xa00083d0
[43363.494018] PUF Read:0x00010000 at 0xa00083d4
[43363.494018] PUF Read:0x00000000 at 0xa00083d8
[43363.494018] PUF Read:0x00000000 at 0xa00083dc
[43363.494079] PUF Read:0x00140000 at 0xa00083e0
[43363.494079] PUF Read:0x10000000 at 0xa00083e4
[43363.494140] PUF Read:0x00000000 at 0xa00083e8
[43363.494171] PUF Read:0x00000000 at 0xa00083ec
[43363.494171] PUF Read:0x00000400 at 0xa00083f0
[43363.494171] PUF Read:0x04000000 at 0xa00083f4
[43363.494232] PUF Read:0x00000004 at 0xa00083f8
[43363.494232] PUF Read:0x00044000 at 0xa00083fc
[43363.494293] PUF Read:0x00000440 at 0xa0010000
[43363.494323] PUF Read:0x00000000 at 0xa0010004
[43363.494323] PUF Read:0x00000000 at 0xa0010008
[43363.494323] PUF Read:0x00004000 at 0xa001000c
[43363.494384] PUF Read:0x00000000 at 0xa0010010
[43363.494384] PUF Read:0x01400000 at 0xa0010014
[43363.494445] PUF Read:0x01000000 at 0xa0010018
[43363.494476] PUF Read:0x04000000 at 0xa001001c
[43363.494476] PUF Read:0x00000100 at 0xa0010020
[43363.494476] PUF Read:0x04000000 at 0xa0010024
[43363.494537] PUF Read:0x00000000 at 0xa0010028
[43363.494537] PUF Read:0x00000000 at 0xa001002c
[43363.494598] PUF Read:0x00000000 at 0xa0010030
[43363.494628] PUF Read:0x00400040 at 0xa0010034
[43363.494659] PUF Read:0x00000000 at 0xa0010038
[43363.494659] PUF Read:0x00000000 at 0xa001003c
[43363.494659] PUF Read:0x00000000 at 0xa0010040
[43363.494659] PUF Read:0x04000010 at 0xa0010044
[43363.495971] PUF Read:0x00000000 at 0xa0010048
[43363.495971] PUF Read:0x41000000 at 0xa001004c
[43363.496032] PUF Read:0x00000000 at 0xa0010050
[43363.496063] PUF Read:0x00000000 at 0xa0010054
[43363.496063] PUF Read:0x00000000 at 0xa0010058
[43363.496063] PUF Read:0x00100400 at 0xa001005c
[43363.496124] PUF Read:0x00100000 at 0xa0010060
[43363.496124] PUF Read:0x00000000 at 0xa0010064
[43363.496124] PUF Read:0x00000000 at 0xa0010068
[43363.496215] PUF Read:0x00000000 at 0xa001006c
[43363.496215] PUF Read:0x00000000 at 0xa0010070
[43363.496215] PUF Read:0x00000000 at 0xa0010074
[43363.496215] PUF Read:0x00000040 at 0xa0010078
[43363.496215] PUF Read:0x00000000 at 0xa001007c
[43363.496215] PUF Read:0x00000100 at 0xa0010080
[43363.496368] PUF Read:0x00000000 at 0xa0010084
[43363.496368] PUF Read:0x00100000 at 0xa0010088
[43363.496368] PUF Read:0x00000000 at 0xa001008c
[43363.496368] PUF Read:0x00000000 at 0xa0010090
[43363.496368] PUF Read:0x00000000 at 0xa0010094
[43363.496368] PUF Read:0x00000000 at 0xa0010098
[43363.496520] PUF Read:0x00000000 at 0xa001009c
[43363.496520] PUF Read:0x00000000 at 0xa00100a0
[43363.496520] PUF Read:0x00000000 at 0xa00100a4
[43363.496520] PUF Read:0x00000000 at 0xa00100a8
[43363.496520] PUF Read:0x40000000 at 0xa00100ac
[43363.496520] PUF Read:0x04000000 at 0xa00100b0
[43363.496673] PUF Read:0x00000000 at 0xa00100b4
[43363.496673] PUF Read:0x00000000 at 0xa00100b8
[43363.496673] PUF Read:0x00000000 at 0xa00100bc
[43363.496673] PUF Read:0x00000000 at 0xa00100c0
[43363.496765] PUF Read:0x00000000 at 0xa00100c4
[43363.496765] PUF Read:0x00000000 at 0xa00100c8
[43363.496826] PUF Read:0x01000000 at 0xa00100cc
[43363.496856] PUF Read:0x00400100 at 0xa00100d0
[43363.496856] PUF Read:0x00000000 at 0xa00100d4
[43363.496856] PUF Read:0x00040000 at 0xa00100d8
[43363.496917] PUF Read:0x00000000 at 0xa00100dc
[43363.496917] PUF Read:0x00000000 at 0xa00100e0
[43363.496978] PUF Read:0x00004000 at 0xa00100e4
[43363.497009] PUF Read:0x00000000 at 0xa00100e8
[43363.497009] PUF Read:0x00000000 at 0xa00100ec
[43363.497009] PUF Read:0x00000000 at 0xa00100f0
[43363.497070] PUF Read:0x00000000 at 0xa00100f4
[43363.497070] PUF Read:0x00000000 at 0xa00100f8
[43363.497131] PUF Read:0x00050000 at 0xa00100fc
[43363.497161] PUF Read:0x00000000 at 0xa0010100
[43363.497161] PUF Read:0x00000000 at 0xa0010104
[43363.497222] PUF Read:0x00000000 at 0xa0010108
[43363.497222] PUF Read:0x04150000 at 0xa001010c
[43363.497222] PUF Read:0x00000001 at 0xa0010110
[43363.497222] PUF Read:0x00000000 at 0xa0010114
[43363.497314] PUF Read:0x00000000 at 0xa0010118
[43363.497314] PUF Read:0x10000000 at 0xa001011c
[43363.497314] PUF Read:0x04000000 at 0xa0010120
[43363.497314] PUF Read:0x00040000 at 0xa0010124
[43363.497314] PUF Read:0x00000000 at 0xa0010128
[43363.497314] PUF Read:0x00000000 at 0xa001012c
[43363.497467] PUF Read:0x00000000 at 0xa0010130
[43363.497467] PUF Read:0x00004000 at 0xa0010134
[43363.497467] PUF Read:0x10000000 at 0xa0010138
[43363.497467] PUF Read:0x00000000 at 0xa001013c
[43363.497467] PUF Read:0x04400000 at 0xa0010140
[43363.497467] PUF Read:0x00000001 at 0xa0010144
[43363.497619] PUF Read:0x00000000 at 0xa0010148
[43363.497619] PUF Read:0x00000000 at 0xa001014c
[43363.497619] PUF Read:0x00000000 at 0xa0010150
[43363.497619] PUF Read:0x00000000 at 0xa0010154
[43363.497619] PUF Read:0x00000000 at 0xa0010158
[43363.497619] PUF Read:0x00000000 at 0xa001015c
[43363.497772] PUF Read:0x00004000 at 0xa0010160
[43363.497772] PUF Read:0x00000000 at 0xa0010164
[43363.497772] PUF Read:0x00000000 at 0xa0010168
[43363.497772] PUF Read:0x00000100 at 0xa001016c
[43363.497772] PUF Read:0x00000040 at 0xa0010170
[43363.497772] PUF Read:0x04010000 at 0xa0010174
[43363.497924] PUF Read:0x00004000 at 0xa0010178
[43363.497924] PUF Read:0x00000000 at 0xa001017c
[43363.497924] PUF Read:0x00000000 at 0xa0010180
[43363.497924] PUF Read:0x00000000 at 0xa0010184
[43363.497924] PUF Read:0x00000000 at 0xa0010188
[43363.497924] PUF Read:0x00000000 at 0xa001018c
[43363.498077] PUF Read:0x01000000 at 0xa0010190
[43363.498077] PUF Read:0x00000000 at 0xa0010194
[43363.498077] PUF Read:0x00000000 at 0xa0010198
[43363.498077] PUF Read:0x00000000 at 0xa001019c
[43363.498077] PUF Read:0x00010000 at 0xa00101a0
[43363.498077] PUF Read:0x00000000 at 0xa00101a4
[43363.498229] PUF Read:0x00000000 at 0xa00101a8
[43363.498229] PUF Read:0x00000000 at 0xa00101ac
[43363.498229] PUF Read:0x00000000 at 0xa00101b0
[43363.498229] PUF Read:0x00500000 at 0xa00101b4
[43363.498321] PUF Read:0x00000000 at 0xa00101b8
[43363.498321] PUF Read:0x00000000 at 0xa00101bc
[43363.498382] PUF Read:0x00000000 at 0xa00101c0
[43363.498413] PUF Read:0x00000400 at 0xa00101c4
[43363.498413] PUF Read:0x00000000 at 0xa00101c8
[43363.498413] PUF Read:0x00000000 at 0xa00101cc
[43363.498474] PUF Read:0x00000000 at 0xa00101d0
[43363.498474] PUF Read:0x00000000 at 0xa00101d4
[43363.498535] PUF Read:0x00000100 at 0xa00101d8
[43363.498565] PUF Read:0x04000000 at 0xa00101dc
[43363.498565] PUF Read:0x00000001 at 0xa00101e0
[43363.498565] PUF Read:0x10000000 at 0xa00101e4
[43363.498626] PUF Read:0x40000000 at 0xa00101e8
[43363.498626] PUF Read:0x00000000 at 0xa00101ec
[43363.498626] PUF Read:0x10000000 at 0xa00101f0
[43363.498718] PUF Read:0x00000000 at 0xa00101f4
[43363.498718] PUF Read:0x00000000 at 0xa00101f8
[43363.498718] PUF Read:0x00000000 at 0xa00101fc
[43363.498718] PUF Read:0x00000000 at 0xa0010200
[43363.498718] PUF Read:0x00000000 at 0xa0010204
[43363.498718] PUF Read:0x00000000 at 0xa0010208
[43363.498870] PUF Read:0x00000004 at 0xa001020c
[43363.498870] PUF Read:0x00000000 at 0xa0010210
[43363.498870] PUF Read:0x00000100 at 0xa0010214
[43363.498870] PUF Read:0x00000000 at 0xa0010218
[43363.498870] PUF Read:0x00010000 at 0xa001021c
[43363.498870] PUF Read:0x00000040 at 0xa0010220
[43363.499023] PUF Read:0x00000000 at 0xa0010224
[43363.499023] PUF Read:0x00500000 at 0xa0010228
[43363.499023] PUF Read:0x00000000 at 0xa001022c
[43363.499023] PUF Read:0x00000000 at 0xa0010230
[43363.499114] PUF Read:0x00001000 at 0xa0010234
[43363.499114] PUF Read:0x00000000 at 0xa0010238
[43363.499176] PUF Read:0x00000000 at 0xa001023c
[43363.499206] PUF Read:0x00000000 at 0xa0010240
[43363.499206] PUF Read:0x00000000 at 0xa0010244
[43363.499206] PUF Read:0x00000000 at 0xa0010248
[43363.499267] PUF Read:0x00000000 at 0xa001024c
[43363.499267] PUF Read:0x00000000 at 0xa0010250
[43363.499328] PUF Read:0x00000000 at 0xa0010254
[43363.499359] PUF Read:0x00040000 at 0xa0010258
[43363.499359] PUF Read:0x00000000 at 0xa001025c
[43363.499359] PUF Read:0x00000000 at 0xa0010260
[43363.499420] PUF Read:0x00000040 at 0xa0010264
[43363.499420] PUF Read:0x00004000 at 0xa0010268
[43363.499481] PUF Read:0x00000000 at 0xa001026c
[43363.499511] PUF Read:0x00000000 at 0xa0010270
[43363.499511] PUF Read:0x00000000 at 0xa0010274
[43363.499511] PUF Read:0x00000001 at 0xa0010278
[43363.499572] PUF Read:0x00000000 at 0xa001027c
[43363.499572] PUF Read:0x00000000 at 0xa0010280
[43363.499633] PUF Read:0x00000000 at 0xa0010284
[43363.499664] PUF Read:0x00000000 at 0xa0010288
[43363.499664] PUF Read:0x00000000 at 0xa001028c
[43363.499664] PUF Read:0x00000000 at 0xa0010290
[43363.499725] PUF Read:0x00000000 at 0xa0010294
[43363.499725] PUF Read:0x00000000 at 0xa0010298
[43363.499786] PUF Read:0x00000000 at 0xa001029c
[43363.499816] PUF Read:0x00000000 at 0xa00102a0
[43363.499816] PUF Read:0x00000001 at 0xa00102a4
[43363.499816] PUF Read:0x00000000 at 0xa00102a8
[43363.499877] PUF Read:0x00000000 at 0xa00102ac
[43363.499877] PUF Read:0x01000000 at 0xa00102b0
[43363.499938] PUF Read:0x00000000 at 0xa00102b4
[43363.499969] PUF Read:0x00000000 at 0xa00102b8
[43363.499969] PUF Read:0x01000001 at 0xa00102bc
[43363.499969] PUF Read:0x00000000 at 0xa00102c0
[43363.500030] PUF Read:0x00000000 at 0xa00102c4
[43363.500030] PUF Read:0x00000000 at 0xa00102c8
[43363.500091] PUF Read:0x00000001 at 0xa00102cc
[43363.500122] PUF Read:0x00000000 at 0xa00102d0
[43363.500122] PUF Read:0x00000000 at 0xa00102d4
[43363.500122] PUF Read:0x00000000 at 0xa00102d8
[43363.500183] PUF Read:0x00000000 at 0xa00102dc
[43363.500183] PUF Read:0x00010000 at 0xa00102e0
[43363.500244] PUF Read:0x00000000 at 0xa00102e4
[43363.500274] PUF Read:0x00000000 at 0xa00102e8
[43363.500274] PUF Read:0x00000000 at 0xa00102ec
[43363.500274] PUF Read:0x00000000 at 0xa00102f0
[43363.500335] PUF Read:0x00000040 at 0xa00102f4
[43363.500335] PUF Read:0x00000000 at 0xa00102f8
[43363.500396] PUF Read:0x00004000 at 0xa00102fc
[43363.500427] PUF Read:0x00000000 at 0xa0010300
[43363.500427] PUF Read:0x00001000 at 0xa0010304
[43363.500427] PUF Read:0x40000000 at 0xa0010308
[43363.500488] PUF Read:0x00000000 at 0xa001030c
[43363.500488] PUF Read:0x01000004 at 0xa0010310
[43363.500549] PUF Read:0x00000000 at 0xa0010314
[43363.500579] PUF Read:0x00000000 at 0xa0010318
[43363.500579] PUF Read:0x00000000 at 0xa001031c
[43363.500579] PUF Read:0x00100000 at 0xa0010320
[43363.500640] PUF Read:0x00000004 at 0xa0010324
[43363.500640] PUF Read:0x10000000 at 0xa0010328
[43363.500701] PUF Read:0x00000000 at 0xa001032c
[43363.500732] PUF Read:0x00000000 at 0xa0010330
[43363.500732] PUF Read:0x00040000 at 0xa0010334
[43363.500732] PUF Read:0x00000000 at 0xa0010338
[43363.500793] PUF Read:0x00000000 at 0xa001033c
[43363.500793] PUF Read:0x00000000 at 0xa0010340
[43363.500854] PUF Read:0x00000000 at 0xa0010344
[43363.500885] PUF Read:0x04000000 at 0xa0010348
[43363.500885] PUF Read:0x00000000 at 0xa001034c
[43363.500885] PUF Read:0x00000000 at 0xa0010350
[43363.500946] PUF Read:0x00010000 at 0xa0010354
[43363.500946] PUF Read:0x00000000 at 0xa0010358
[43363.501007] PUF Read:0x10000000 at 0xa001035c
[43363.501037] PUF Read:0x00000000 at 0xa0010360
