[18834.690460] [i] Total hammer attempts per row: 506488
[18834.690460] EMIF 2 REG Write 0x00000618 at 0x4d000010
[18834.690460] EMIF 2 REG Read 0x00000618 at 0x4d000010
[18834.690521] EMIF 2 REG Write 0x00000618 at 0x4d000014
[18834.690521] EMIF 2 REG Read 0x00000618 at 0x4d000014
[18834.690551] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[18834.690551] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[18834.690551] Temp polling alert enabled
[18834.733703] PUF Read:0x00000000 at 0xa0050190
[18834.733703] PUF Read:0x00001000 at 0xa0050194
[18834.733703] PUF Read:0x00000000 at 0xa0050198
[18834.733825] PUF Read:0x00000000 at 0xa005019c
[18834.733825] PUF Read:0x00000000 at 0xa00501a0
[18834.733825] PUF Read:0x40000000 at 0xa00501a4
[18834.733825] PUF Read:0x00400000 at 0xa00501a8
[18834.733825] PUF Read:0x00000000 at 0xa00501ac
[18834.733825] PUF Read:0x00000000 at 0xa00501b0
[18834.733978] PUF Read:0x00000000 at 0xa00501b4
[18834.733978] PUF Read:0x00400000 at 0xa00501b8
[18834.733978] PUF Read:0x01000000 at 0xa00501bc
[18834.733978] PUF Read:0x00000104 at 0xa00501c0
[18834.734069] PUF Read:0x00100000 at 0xa00501c4
[18834.734069] PUF Read:0x00000000 at 0xa00501c8
[18834.734130] PUF Read:0x00000000 at 0xa00501cc
[18834.734130] PUF Read:0x00001000 at 0xa00501d0
[18834.734130] PUF Read:0x00040004 at 0xa00501d4
[18834.734130] PUF Read:0x00100000 at 0xa00501d8
[18834.734130] PUF Read:0x00000000 at 0xa00501dc
[18834.734130] PUF Read:0x04001000 at 0xa00501e0
[18834.734283] PUF Read:0x00400000 at 0xa00501e4
[18834.734283] PUF Read:0x00000000 at 0xa00501e8
[18834.734283] PUF Read:0x00000000 at 0xa00501ec
[18834.734283] PUF Read:0x00000000 at 0xa00501f0
[18834.734283] PUF Read:0x00000000 at 0xa00501f4
[18834.734283] PUF Read:0x00000000 at 0xa00501f8
[18834.734436] PUF Read:0x40000000 at 0xa00501fc
[18834.734436] PUF Read:0x00000000 at 0xa0050200
[18834.734436] PUF Read:0x01000000 at 0xa0050204
[18834.734436] PUF Read:0x00000000 at 0xa0050208
[18834.734436] PUF Read:0x40000000 at 0xa005020c
[18834.734436] PUF Read:0x00000000 at 0xa0050210
[18834.734588] PUF Read:0x00000000 at 0xa0050214
[18834.734588] PUF Read:0x00000010 at 0xa0050218
[18834.734588] PUF Read:0x01000000 at 0xa005021c
[18834.734588] PUF Read:0x10000000 at 0xa0050220
[18834.734680] PUF Read:0x10000040 at 0xa0050224
[18834.734680] PUF Read:0x00000000 at 0xa0050228
[18834.734741] PUF Read:0x40000010 at 0xa005022c
[18834.734771] PUF Read:0x40000100 at 0xa0050230
[18834.734771] PUF Read:0x00000110 at 0xa0050234
[18834.734771] PUF Read:0x00001000 at 0xa0050238
[18834.734771] PUF Read:0x00001000 at 0xa005023c
[18834.734863] PUF Read:0x10000000 at 0xa0050240
[18834.734863] PUF Read:0x00000400 at 0xa0050244
[18834.734924] PUF Read:0x00040000 at 0xa0050248
[18834.734954] PUF Read:0x00000000 at 0xa005024c
[18834.734954] PUF Read:0x00000000 at 0xa0050250
[18834.734954] PUF Read:0x01000000 at 0xa0050254
[18834.735015] PUF Read:0x01004000 at 0xa0050258
[18834.735015] PUF Read:0x00000000 at 0xa005025c
[18834.735076] PUF Read:0x00000010 at 0xa0050260
[18834.735107] PUF Read:0x00000000 at 0xa0050264
[18834.735107] PUF Read:0x00000000 at 0xa0050268
[18834.735107] PUF Read:0x00000000 at 0xa005026c
[18834.735168] PUF Read:0x00000100 at 0xa0050270
[18834.735168] PUF Read:0x00000104 at 0xa0050274
[18834.735229] PUF Read:0x00000100 at 0xa0050278
[18834.735260] PUF Read:0x00000000 at 0xa005027c
[18834.735260] PUF Read:0x00000400 at 0xa0050280
[18834.735260] PUF Read:0x00000000 at 0xa0050284
[18834.735321] PUF Read:0x00000000 at 0xa0050288
[18834.735321] PUF Read:0x00100001 at 0xa005028c
[18834.735382] PUF Read:0x00000000 at 0xa0050290
[18834.735412] PUF Read:0x00040010 at 0xa0050294
[18834.735412] PUF Read:0x00000000 at 0xa0050298
[18834.735412] PUF Read:0x40000001 at 0xa005029c
[18834.735473] PUF Read:0x00000000 at 0xa00502a0
[18834.735473] PUF Read:0x01000000 at 0xa00502a4
[18834.735534] PUF Read:0x00000000 at 0xa00502a8
[18834.735565] PUF Read:0x05100000 at 0xa00502ac
[18834.735565] PUF Read:0x00000000 at 0xa00502b0
[18834.735565] PUF Read:0x00000000 at 0xa00502b4
[18834.735626] PUF Read:0x00000000 at 0xa00502b8
[18834.735626] PUF Read:0x00000000 at 0xa00502bc
[18834.735687] PUF Read:0x00100000 at 0xa00502c0
[18834.735717] PUF Read:0x00000000 at 0xa00502c4
[18834.735717] PUF Read:0x00000000 at 0xa00502c8
[18834.735717] PUF Read:0x00000000 at 0xa00502cc
[18834.735778] PUF Read:0x00100000 at 0xa00502d0
[18834.735778] PUF Read:0x00000000 at 0xa00502d4
[18834.735839] PUF Read:0x00000004 at 0xa00502d8
[18834.735870] PUF Read:0x00000000 at 0xa00502dc
[18834.735870] PUF Read:0x01000000 at 0xa00502e0
[18834.735870] PUF Read:0x00000000 at 0xa00502e4
[18834.735931] PUF Read:0x00010000 at 0xa00502e8
[18834.735931] PUF Read:0x00001001 at 0xa00502ec
[18834.735992] PUF Read:0x10001000 at 0xa00502f0
[18834.736022] PUF Read:0x00000010 at 0xa00502f4
[18834.736022] PUF Read:0x00000000 at 0xa00502f8
[18834.736083] PUF Read:0x00000100 at 0xa00502fc
[18834.736083] PUF Read:0x00400000 at 0xa0050300
[18834.736083] PUF Read:0x10000100 at 0xa0050304
[18834.736145] PUF Read:0x00000000 at 0xa0050308
[18834.736175] PUF Read:0x00000000 at 0xa005030c
[18834.736175] PUF Read:0x00000000 at 0xa0050310
[18834.736175] PUF Read:0x00000000 at 0xa0050314
[18834.736175] PUF Read:0x00100000 at 0xa0050318
[18834.736175] PUF Read:0x00000000 at 0xa005031c
[18834.736175] PUF Read:0x00100000 at 0xa0050320
[18834.736328] PUF Read:0x00000010 at 0xa0050324
[18834.736358] PUF Read:0x00400000 at 0xa0050328
[18834.736358] PUF Read:0x50000000 at 0xa005032c
[18834.736358] PUF Read:0x00000000 at 0xa0050330
[18834.736358] PUF Read:0x05000000 at 0xa0050334
[18834.736358] PUF Read:0x00000000 at 0xa0050338
[18834.736358] PUF Read:0x00004010 at 0xa005033c
[18834.736511] PUF Read:0x00400500 at 0xa0050340
[18834.736511] PUF Read:0x00000000 at 0xa0050344
[18834.736511] PUF Read:0x00000000 at 0xa0050348
[18834.736511] PUF Read:0x00000000 at 0xa005034c
[18834.736602] PUF Read:0x00100010 at 0xa0050350
[18834.736602] PUF Read:0x00000100 at 0xa0050354
[18834.736663] PUF Read:0x00000000 at 0xa0050358
[18834.736694] PUF Read:0x00000040 at 0xa005035c
[18834.736694] PUF Read:0x01000000 at 0xa0050360
[18834.736694] PUF Read:0x00000000 at 0xa0050364
[18834.736755] PUF Read:0x00000000 at 0xa0050368
[18834.736755] PUF Read:0x00000000 at 0xa005036c
[18834.736816] PUF Read:0x00000000 at 0xa0050370
[18834.736846] PUF Read:0x00010000 at 0xa0050374
[18834.736907] PUF Read:0x00000000 at 0xa0050378
[18834.736938] PUF Read:0x00000000 at 0xa005037c
[18834.736938] PUF Read:0x01041000 at 0xa0050380
[18834.736938] PUF Read:0x00000000 at 0xa0050384
[18834.736999] PUF Read:0x00000001 at 0xa0050388
[18834.736999] PUF Read:0x00000000 at 0xa005038c
[18834.737060] PUF Read:0x00000000 at 0xa0050390
[18834.737091] PUF Read:0x00000000 at 0xa0050394
[18834.737091] PUF Read:0x01000000 at 0xa0050398
[18834.737091] PUF Read:0x00000000 at 0xa005039c
[18834.737152] PUF Read:0x00000040 at 0xa00503a0
[18834.737152] PUF Read:0x00000000 at 0xa00503a4
[18834.737213] PUF Read:0x04000000 at 0xa00503a8
[18834.737243] PUF Read:0x00000440 at 0xa00503ac
[18834.737243] PUF Read:0x00000000 at 0xa00503b0
[18834.737304] PUF Read:0x00000000 at 0xa00503b4
[18834.737304] PUF Read:0x00000000 at 0xa00503b8
[18834.737304] PUF Read:0x00000000 at 0xa00503bc
[18834.737365] PUF Read:0x00000100 at 0xa00503c0
[18834.737396] PUF Read:0x00000000 at 0xa00503c4
[18834.737396] PUF Read:0x00000000 at 0xa00503c8
[18834.737457] PUF Read:0x00501000 at 0xa00503cc
[18834.737457] PUF Read:0x00004000 at 0xa00503d0
[18834.737457] PUF Read:0x00004000 at 0xa00503d4
[18834.737518] PUF Read:0x00000100 at 0xa00503d8
[18834.737548] PUF Read:0x10000000 at 0xa00503dc
[18834.737548] PUF Read:0x00000010 at 0xa00503e0
[18834.737548] PUF Read:0x00000000 at 0xa00503e4
[18834.737548] PUF Read:0x00000000 at 0xa00503e8
[18834.737548] PUF Read:0x00000000 at 0xa00503ec
[18834.737670] PUF Read:0x00000000 at 0xa00503f0
[18834.737701] PUF Read:0x00000000 at 0xa00503f4
[18834.737701] PUF Read:0x40000000 at 0xa00503f8
[18834.737701] PUF Read:0x00000000 at 0xa00503fc
[18834.737701] PUF Read:0x00000100 at 0xa0058000
[18834.737701] PUF Read:0x00000000 at 0xa0058004
[18834.737701] PUF Read:0x00000000 at 0xa0058008
[18834.737854] PUF Read:0x00000000 at 0xa005800c
[18834.737854] PUF Read:0x00000000 at 0xa0058010
[18834.737854] PUF Read:0x00000000 at 0xa0058014
[18834.737854] PUF Read:0x00000000 at 0xa0058018
[18834.737854] PUF Read:0x40000000 at 0xa005801c
[18834.737854] PUF Read:0x00000000 at 0xa0058020
[18834.737854] PUF Read:0x00000000 at 0xa0058024
[18834.738037] PUF Read:0x00000000 at 0xa0058028
[18834.738037] PUF Read:0x00000010 at 0xa005802c
[18834.738037] PUF Read:0x00000000 at 0xa0058030
[18834.738037] PUF Read:0x00000004 at 0xa0058034
[18834.738128] PUF Read:0x00000400 at 0xa0058038
[18834.738128] PUF Read:0x50000004 at 0xa005803c
[18834.738189] PUF Read:0x00000004 at 0xa0058040
[18834.738220] PUF Read:0x00000000 at 0xa0058044
[18834.738220] PUF Read:0x10000000 at 0xa0058048
[18834.738220] PUF Read:0x00000000 at 0xa005804c
[18834.738281] PUF Read:0x00000000 at 0xa0058050
[18834.738281] PUF Read:0x00000010 at 0xa0058054
[18834.738342] PUF Read:0x00000000 at 0xa0058058
[18834.738372] PUF Read:0x00000040 at 0xa005805c
[18834.738372] PUF Read:0x00000000 at 0xa0058060
[18834.738372] PUF Read:0x00000000 at 0xa0058064
[18834.738372] PUF Read:0x00000000 at 0xa0058068
[18834.738372] PUF Read:0x00000400 at 0xa005806c
[18834.738372] PUF Read:0x00000000 at 0xa0058070
[18834.738525] PUF Read:0x00000400 at 0xa0058074
[18834.738525] PUF Read:0x00000000 at 0xa0058078
[18834.738525] PUF Read:0x00000000 at 0xa005807c
[18834.738525] PUF Read:0x01000004 at 0xa0058080
[18834.738525] PUF Read:0x01450000 at 0xa0058084
[18834.738525] PUF Read:0x00000000 at 0xa0058088
[18834.738677] PUF Read:0x00000000 at 0xa005808c
[18834.738677] PUF Read:0x00000000 at 0xa0058090
[18834.738677] PUF Read:0x00000000 at 0xa0058094
[18834.738677] PUF Read:0x00040000 at 0xa0058098
[18834.738677] PUF Read:0x00000000 at 0xa005809c
[18834.738677] PUF Read:0x00000140 at 0xa00580a0
[18834.738830] PUF Read:0x00000000 at 0xa00580a4
[18834.738830] PUF Read:0x00040000 at 0xa00580a8
[18834.738830] PUF Read:0x04000010 at 0xa00580ac
[18834.738830] PUF Read:0x00000000 at 0xa00580b0
[18834.738830] PUF Read:0x10000000 at 0xa00580b4
[18834.738830] PUF Read:0x04000000 at 0xa00580b8
[18834.738983] PUF Read:0x00000000 at 0xa00580bc
[18834.739013] PUF Read:0x04000000 at 0xa00580c0
[18834.739013] PUF Read:0x00000000 at 0xa00580c4
[18834.739013] PUF Read:0x00000100 at 0xa00580c8
[18834.739074] PUF Read:0x00000000 at 0xa00580cc
[18834.739074] PUF Read:0x00000000 at 0xa00580d0
[18834.739135] PUF Read:0x00000000 at 0xa00580d4
[18834.739166] PUF Read:0x00100000 at 0xa00580d8
[18834.739166] PUF Read:0x00000000 at 0xa00580dc
[18834.739166] PUF Read:0x00000040 at 0xa00580e0
[18834.739227] PUF Read:0x00000004 at 0xa00580e4
[18834.739227] PUF Read:0x00000004 at 0xa00580e8
[18834.739288] PUF Read:0x00000000 at 0xa00580ec
[18834.739318] PUF Read:0x00001000 at 0xa00580f0
[18834.739318] PUF Read:0x00000000 at 0xa00580f4
[18834.739318] PUF Read:0x00040000 at 0xa00580f8
[18834.739379] PUF Read:0x00100000 at 0xa00580fc
[18834.739379] PUF Read:0x00000000 at 0xa0058100
[18834.739379] PUF Read:0x00000000 at 0xa0058104
[18834.739471] PUF Read:0x00010000 at 0xa0058108
[18834.739501] PUF Read:0x00000000 at 0xa005810c
[18834.739501] PUF Read:0x00000000 at 0xa0058110
[18834.739501] PUF Read:0x00000000 at 0xa0058114
[18834.739562] PUF Read:0x00000000 at 0xa0058118
[18834.739562] PUF Read:0x00000000 at 0xa005811c
[18834.739624] PUF Read:0x00000000 at 0xa0058120
[18834.739624] PUF Read:0x10005004 at 0xa0058124
[18834.739624] PUF Read:0x00000000 at 0xa0058128
[18834.739624] PUF Read:0x00000400 at 0xa005812c
[18834.739624] PUF Read:0x00000000 at 0xa0058130
[18834.739624] PUF Read:0x00000000 at 0xa0058134
[18834.739776] PUF Read:0x00000000 at 0xa0058138
[18834.739776] PUF Read:0x00001010 at 0xa005813c
[18834.739776] PUF Read:0x00000001 at 0xa0058140
[18834.739776] PUF Read:0x00000000 at 0xa0058144
[18834.739776] PUF Read:0x00000000 at 0xa0058148
[18834.739776] PUF Read:0x00100000 at 0xa005814c
[18834.739929] PUF Read:0x00000110 at 0xa0058150
[18834.739959] PUF Read:0x00000000 at 0xa0058154
[18834.739959] PUF Read:0x00000100 at 0xa0058158
[18834.739959] PUF Read:0x00000040 at 0xa005815c
[18834.740020] PUF Read:0x00005000 at 0xa0058160
[18834.740020] PUF Read:0x00000000 at 0xa0058164
[18834.740081] PUF Read:0x00000000 at 0xa0058168
[18834.740112] PUF Read:0x01000000 at 0xa005816c
[18834.740112] PUF Read:0x00000000 at 0xa0058170
[18834.740112] PUF Read:0x00000004 at 0xa0058174
[18834.740173] PUF Read:0x10000000 at 0xa0058178
[18834.740173] PUF Read:0x00000100 at 0xa005817c
[18834.740234] PUF Read:0x00000000 at 0xa0058180
[18834.740264] PUF Read:0x00000000 at 0xa0058184
[18834.740264] PUF Read:0x00000000 at 0xa0058188
[18834.740264] PUF Read:0x40000000 at 0xa005818c
[18834.740325] PUF Read:0x00000014 at 0xa0058190
[18834.740325] PUF Read:0x00000000 at 0xa0058194
[18834.740386] PUF Read:0x00000000 at 0xa0058198
[18834.740417] PUF Read:0x00000001 at 0xa005819c
[18834.740417] PUF Read:0x00000010 at 0xa00581a0
[18834.740417] PUF Read:0x00000000 at 0xa00581a4
[18834.740478] PUF Read:0x00000000 at 0xa00581a8
[18834.740478] PUF Read:0x00000040 at 0xa00581ac
[18834.740539] PUF Read:0x40000000 at 0xa00581b0
[18834.740570] PUF Read:0x00000000 at 0xa00581b4
[18834.740570] PUF Read:0x10000000 at 0xa00581b8
[18834.740631] PUF Read:0x00000000 at 0xa00581bc
[18834.740631] PUF Read:0x00100000 at 0xa00581c0
[18834.740631] PUF Read:0x00100000 at 0xa00581c4
[18834.740631] PUF Read:0x00000000 at 0xa00581c8
[18834.740722] PUF Read:0x00000000 at 0xa00581cc
[18834.740753] PUF Read:0x00000000 at 0xa00581d0
[18834.740753] PUF Read:0x00000000 at 0xa00581d4
[18834.740753] PUF Read:0x00000000 at 0xa00581d8
[18834.740753] PUF Read:0x00000000 at 0xa00581dc
[18834.740753] PUF Read:0x00000000 at 0xa00581e0
[18834.740875] PUF Read:0x00000000 at 0xa00581e4
[18834.740875] PUF Read:0x00010000 at 0xa00581e8
[18834.740875] PUF Read:0x00000000 at 0xa00581ec
[18834.740875] PUF Read:0x00010000 at 0xa00581f0
[18834.740875] PUF Read:0x10000000 at 0xa00581f4
[18834.740875] PUF Read:0x04000000 at 0xa00581f8
[18834.740875] PUF Read:0x00000000 at 0xa00581fc
[18834.741058] PUF Read:0x00000000 at 0xa0058200
[18834.741058] PUF Read:0x10000100 at 0xa0058204
[18834.741058] PUF Read:0x40000000 at 0xa0058208
[18834.741058] PUF Read:0x00010000 at 0xa005820c
[18834.741058] PUF Read:0x00100100 at 0xa0058210
[18834.741058] PUF Read:0x00000000 at 0xa0058214
[18834.741210] PUF Read:0x00000000 at 0xa0058218
[18834.741241] PUF Read:0x00000000 at 0xa005821c
[18834.741241] PUF Read:0x00000014 at 0xa0058220
[18834.741241] PUF Read:0x00000000 at 0xa0058224
[18834.741241] PUF Read:0x00000000 at 0xa0058228
[18834.741241] PUF Read:0x00004000 at 0xa005822c
[18834.741363] PUF Read:0x00000000 at 0xa0058230
[18834.741363] PUF Read:0x00000000 at 0xa0058234
[18834.741363] PUF Read:0x00000010 at 0xa0058238
[18834.741363] PUF Read:0x00000010 at 0xa005823c
[18834.741455] PUF Read:0x01000000 at 0xa0058240
[18834.741455] PUF Read:0x00000004 at 0xa0058244
[18834.741516] PUF Read:0x01000000 at 0xa0058248
[18834.741546] PUF Read:0x00000000 at 0xa005824c
[18834.741546] PUF Read:0x00000000 at 0xa0058250
[18834.741546] PUF Read:0x00000000 at 0xa0058254
[18834.741607] PUF Read:0x00000000 at 0xa0058258
[18834.741607] PUF Read:0x00000000 at 0xa005825c
[18834.741668] PUF Read:0x00000000 at 0xa0058260
[18834.741699] PUF Read:0x00000000 at 0xa0058264
[18834.741699] PUF Read:0x00004000 at 0xa0058268
[18834.741699] PUF Read:0x00000000 at 0xa005826c
[18834.741760] PUF Read:0x00040000 at 0xa0058270
[18834.741760] PUF Read:0x00000000 at 0xa0058274
[18834.741821] PUF Read:0x00100000 at 0xa0058278
[18834.741851] PUF Read:0x10000000 at 0xa005827c
[18834.741851] PUF Read:0x00004000 at 0xa0058280
[18834.741851] PUF Read:0x00000000 at 0xa0058284
[18834.741912] PUF Read:0x00000004 at 0xa0058288
[18834.741912] PUF Read:0x00000000 at 0xa005828c
[18834.741973] PUF Read:0x00000000 at 0xa0058290
[18834.742004] PUF Read:0x00000000 at 0xa0058294
[18834.742004] PUF Read:0x00000000 at 0xa0058298
[18834.742004] PUF Read:0x00000000 at 0xa005829c
[18834.742065] PUF Read:0x00010000 at 0xa00582a0
[18834.742065] PUF Read:0x00100001 at 0xa00582a4
[18834.742126] PUF Read:0x00400010 at 0xa00582a8
[18834.742156] PUF Read:0x00000000 at 0xa00582ac
[18834.742156] PUF Read:0x04000000 at 0xa00582b0
[18834.742156] PUF Read:0x00000000 at 0xa00582b4
[18834.742218] PUF Read:0x00000100 at 0xa00582b8
[18834.742218] PUF Read:0x00010000 at 0xa00582bc
[18834.742279] PUF Read:0x00000000 at 0xa00582c0
[18834.742309] PUF Read:0x00000000 at 0xa00582c4
[18834.742309] PUF Read:0x00000000 at 0xa00582c8
[18834.742309] PUF Read:0x00000000 at 0xa00582cc
[18834.742370] PUF Read:0x00000000 at 0xa00582d0
[18834.742370] PUF Read:0x00000004 at 0xa00582d4
[18834.742431] PUF Read:0x00000000 at 0xa00582d8
[18834.742462] PUF Read:0x00000000 at 0xa00582dc
[18834.742462] PUF Read:0x00004000 at 0xa00582e0
[18834.742462] PUF Read:0x00000000 at 0xa00582e4
[18834.742462] PUF Read:0x00000001 at 0xa00582e8
[18834.742462] PUF Read:0x10000000 at 0xa00582ec
[18834.742462] PUF Read:0x00000000 at 0xa00582f0
[18834.742614] PUF Read:0x00100000 at 0xa00582f4
[18834.742645] PUF Read:0x00000000 at 0xa00582f8
[18834.742645] PUF Read:0x00000000 at 0xa00582fc
[18834.742645] PUF Read:0x00000000 at 0xa0058300
[18834.742706] PUF Read:0x10000000 at 0xa0058304
[18834.742706] PUF Read:0x00000000 at 0xa0058308
[18834.742767] PUF Read:0x00000040 at 0xa005830c
[18834.742797] PUF Read:0x01000000 at 0xa0058310
[18834.742797] PUF Read:0x00000000 at 0xa0058314
[18834.742797] PUF Read:0x10000000 at 0xa0058318
[18834.742858] PUF Read:0x00000000 at 0xa005831c
[18834.742858] PUF Read:0x01000000 at 0xa0058320
[18834.742919] PUF Read:0x00004000 at 0xa0058324
[18834.742950] PUF Read:0x00000000 at 0xa0058328
[18834.742950] PUF Read:0x00000000 at 0xa005832c
[18834.743011] PUF Read:0x00000410 at 0xa0058330
[18834.743011] PUF Read:0x04000000 at 0xa0058334
[18834.743011] PUF Read:0x04000010 at 0xa0058338
[18834.743011] PUF Read:0x00000500 at 0xa005833c
[18834.743103] PUF Read:0x00000050 at 0xa0058340
[18834.743103] PUF Read:0x00000000 at 0xa0058344
[18834.743103] PUF Read:0x00000000 at 0xa0058348
[18834.743103] PUF Read:0x00004000 at 0xa005834c
[18834.743103] PUF Read:0x40000000 at 0xa0058350
[18834.743103] PUF Read:0x00000000 at 0xa0058354
[18834.743255] PUF Read:0x00000000 at 0xa0058358
[18834.743255] PUF Read:0x00000010 at 0xa005835c
[18834.743255] PUF Read:0x00000000 at 0xa0058360
[18834.743255] PUF Read:0x00100000 at 0xa0058364
[18834.743255] PUF Read:0x00000100 at 0xa0058368
[18834.743255] PUF Read:0x00000010 at 0xa005836c
[18834.743408] PUF Read:0x00000400 at 0xa0058370
[18834.743438] PUF Read:0x00000000 at 0xa0058374
[18834.743438] PUF Read:0x40000001 at 0xa0058378
[18834.743438] PUF Read:0x00000000 at 0xa005837c
[18834.743499] PUF Read:0x00000000 at 0xa0058380
[18834.743499] PUF Read:0x00040000 at 0xa0058384
[18834.743560] PUF Read:0x00000000 at 0xa0058388
[18834.743560] PUF Read:0x00000000 at 0xa005838c
[18834.743560] PUF Read:0x00110000 at 0xa0058390
[18834.743560] PUF Read:0x00400000 at 0xa0058394
[18834.743652] PUF Read:0x00100000 at 0xa0058398
[18834.743652] PUF Read:0x00000004 at 0xa005839c
[18834.743713] PUF Read:0x00000000 at 0xa00583a0
[18834.743743] PUF Read:0x00000000 at 0xa00583a4
[18834.743743] PUF Read:0x00000040 at 0xa00583a8
[18834.743743] PUF Read:0x00000010 at 0xa00583ac
[18834.743804] PUF Read:0x00000000 at 0xa00583b0
[18834.743804] PUF Read:0x40000000 at 0xa00583b4
[18834.743865] PUF Read:0x00000000 at 0xa00583b8
[18834.743896] PUF Read:0x40040000 at 0xa00583bc
[18834.743896] PUF Read:0x00000000 at 0xa00583c0
[18834.743896] PUF Read:0x40000000 at 0xa00583c4
[18834.743957] PUF Read:0x04001000 at 0xa00583c8
[18834.743957] PUF Read:0x00000000 at 0xa00583cc
[18834.743957] PUF Read:0x00400000 at 0xa00583d0
[18834.744049] PUF Read:0x00000400 at 0xa00583d4
[18834.744079] PUF Read:0x00000000 at 0xa00583d8
[18834.744079] PUF Read:0x00000000 at 0xa00583dc
[18834.744079] PUF Read:0x04000000 at 0xa00583e0
[18834.744140] PUF Read:0x00000000 at 0xa00583e4
[18834.744140] PUF Read:0x00440010 at 0xa00583e8
[18834.744201] PUF Read:0x00000000 at 0xa00583ec
[18834.744232] PUF Read:0x00000041 at 0xa00583f0
[18834.744232] PUF Read:0x00000000 at 0xa00583f4
[18834.744232] PUF Read:0x00000000 at 0xa00583f8
[18834.744293] PUF Read:0x00000000 at 0xa00583fc
[18834.744293] PUF Read:0x00000000 at 0xa0068000
[18834.744354] PUF Read:0x00000000 at 0xa0068004
[18834.744384] PUF Read:0x04000000 at 0xa0068008
[18834.744384] PUF Read:0x00000000 at 0xa006800c
[18834.744384] PUF Read:0x00000100 at 0xa0068010
[18834.744445] PUF Read:0x00000000 at 0xa0068014
[18834.744445] PUF Read:0x00000000 at 0xa0068018
[18834.744506] PUF Read:0x00000000 at 0xa006801c
[18834.744537] PUF Read:0x00040000 at 0xa0068020
[18834.744537] PUF Read:0x00040000 at 0xa0068024
[18834.744537] PUF Read:0x00004000 at 0xa0068028
[18834.744598] PUF Read:0x00410000 at 0xa006802c
[18834.744659] PUF Read:0x00000000 at 0xa0068030
[18834.744659] PUF Read:0x00000100 at 0xa0068034
[18834.744720] PUF Read:0x00100100 at 0xa0068038
[18834.744750] PUF Read:0x00400000 at 0xa006803c
[18834.744750] PUF Read:0x10000000 at 0xa0068040
[18834.744750] PUF Read:0x00000004 at 0xa0068044
[18834.744750] PUF Read:0x00100000 at 0xa0068048
[18834.744750] PUF Read:0x00000001 at 0xa006804c
[18834.744750] PUF Read:0x00000000 at 0xa0068050
[18834.744903] PUF Read:0x00000000 at 0xa0068054
[18834.744903] PUF Read:0x00000000 at 0xa0068058
[18834.744903] PUF Read:0x00000000 at 0xa006805c
[18834.744903] PUF Read:0x00040000 at 0xa0068060
[18834.744903] PUF Read:0x00001000 at 0xa0068064
[18834.744903] PUF Read:0x00000000 at 0xa0068068
[18834.745056] PUF Read:0x00000000 at 0xa006806c
[18834.745056] PUF Read:0x00004000 at 0xa0068070
[18834.745056] PUF Read:0x00000000 at 0xa0068074
[18834.745056] PUF Read:0x00000000 at 0xa0068078
[18834.745056] PUF Read:0x00400000 at 0xa006807c
[18834.745178] PUF Read:0x00000000 at 0xa0068080
[18834.745208] PUF Read:0x00001000 at 0xa0068084
[18834.745208] PUF Read:0x00000000 at 0xa0068088
[18834.745269] PUF Read:0x00010000 at 0xa006808c
[18834.745269] PUF Read:0x04000000 at 0xa0068090
[18834.745269] PUF Read:0x00000100 at 0xa0068094
[18834.745269] PUF Read:0x00000000 at 0xa0068098
[18834.745361] PUF Read:0x00000000 at 0xa006809c
[18834.745361] PUF Read:0x00000000 at 0xa00680a0
[18834.745361] PUF Read:0x00000000 at 0xa00680a4
[18834.745361] PUF Read:0x04000100 at 0xa00680a8
[18834.745361] PUF Read:0x00000400 at 0xa00680ac
[18834.745361] PUF Read:0x00000000 at 0xa00680b0
[18834.745513] PUF Read:0x40000000 at 0xa00680b4
[18834.745513] PUF Read:0x00000010 at 0xa00680b8
[18834.745513] PUF Read:0x00000000 at 0xa00680bc
[18834.745605] PUF Read:0x00000000 at 0xa00680c0
[18834.745605] PUF Read:0x00040000 at 0xa00680c4
[18834.745605] PUF Read:0x00000000 at 0xa00680c8
[18834.745666] PUF Read:0x00000000 at 0xa00680cc
[18834.745697] PUF Read:0x00040000 at 0xa00680d0
[18834.745697] PUF Read:0x00000000 at 0xa00680d4
[18834.745758] PUF Read:0x00000000 at 0xa00680d8
[18834.745758] PUF Read:0x00000000 at 0xa00680dc
[18834.745758] PUF Read:0x00000000 at 0xa00680e0
[18834.745819] PUF Read:0x01000100 at 0xa00680e4
[18834.745849] PUF Read:0x04000000 at 0xa00680e8
[18834.745849] PUF Read:0x00000000 at 0xa00680ec
[18834.745849] PUF Read:0x00101000 at 0xa00680f0
[18834.745849] PUF Read:0x00000000 at 0xa00680f4
[18834.745849] PUF Read:0x00000000 at 0xa00680f8
[18834.745971] PUF Read:0x00000000 at 0xa00680fc
[18834.746002] PUF Read:0x00000000 at 0xa0068100
[18834.746002] PUF Read:0x10000000 at 0xa0068104
[18834.746002] PUF Read:0x00000040 at 0xa0068108
[18834.746063] PUF Read:0x00000000 at 0xa006810c
[18834.746063] PUF Read:0x00040000 at 0xa0068110
[18834.746124] PUF Read:0x00000000 at 0xa0068114
[18834.746154] PUF Read:0x00000000 at 0xa0068118
[18834.746154] PUF Read:0x00100001 at 0xa006811c
