[71843.799438] [i] Total hammer attempts per row: 1637743
[71843.799438] EMIF 2 REG Write 0x00000618 at 0x4d000010
[71843.799468] EMIF 2 REG Read 0x00000618 at 0x4d000010
[71843.799468] EMIF 2 REG Write 0x00000618 at 0x4d000014
[71843.799499] EMIF 2 REG Read 0x00000618 at 0x4d000014
[71843.799499] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[71843.799530] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[71843.799530] Temp polling alert enabled
[71843.800292] PUF Read:0xaaaaaaaa at 0xa000806c
[71843.800292] PUF Read:0xaaaaaaaa at 0xa0008070
[71843.800292] PUF Read:0xaaaaaaaa at 0xa0008074
[71843.800292] PUF Read:0xaaaaaaaa at 0xa0008078
[71843.800384] PUF Read:0xaaabaaaa at 0xa000807c
[71843.800384] PUF Read:0xaaabaaaa at 0xa0008080
[71843.800445] PUF Read:0xaaaaaaaa at 0xa0008084
[71843.800476] PUF Read:0xaaaaaaaa at 0xa0008088
[71843.800476] PUF Read:0xaaaaaaaa at 0xa000808c
[71843.800476] PUF Read:0xaaaa8aaa at 0xa0008090
[71843.800476] PUF Read:0xbaaaaaaa at 0xa0008094
[71843.800476] PUF Read:0x2aebaaab at 0xa0008098
[71843.800476] PUF Read:0xaaaa8aaa at 0xa000809c
[71843.800628] PUF Read:0x8aaaaa2a at 0xa00080a0
[71843.800628] PUF Read:0xaaabaaaa at 0xa00080a4
[71843.800628] PUF Read:0xaa8aaaab at 0xa00080a8
[71843.800628] PUF Read:0x8aaa8aea at 0xa00080ac
[71843.800720] PUF Read:0xaaaaaaaa at 0xa00080b0
[71843.800720] PUF Read:0x2a2aaaaa at 0xa00080b4
[71843.800781] PUF Read:0xaaaaeaaa at 0xa00080b8
[71843.800811] PUF Read:0x8aaaaaaa at 0xa00080bc
[71843.800811] PUF Read:0xaaaaaeaa at 0xa00080c0
[71843.800811] PUF Read:0xaaaaaaaa at 0xa00080c4
[71843.800872] PUF Read:0xbab2aaaa at 0xa00080c8
[71843.800872] PUF Read:0xabaaaaaa at 0xa00080cc
[71843.800933] PUF Read:0xeaaefaaa at 0xa00080d0
[71843.800964] PUF Read:0xaaaa2aa8 at 0xa00080d4
[71843.800964] PUF Read:0xaaaa3aaa at 0xa00080d8
[71843.801025] PUF Read:0xaaaaaaaa at 0xa00080dc
[71843.801025] PUF Read:0xabaaaaaa at 0xa00080e0
[71843.801025] PUF Read:0xaaaaaaaa at 0xa00080e4
[71843.801025] PUF Read:0xaaaaaaaa at 0xa00080e8
[71843.801116] PUF Read:0xaaaaaaab at 0xa00080ec
[71843.801116] PUF Read:0x8aaaaaaa at 0xa00080f0
[71843.801116] PUF Read:0xaaaaaaaa at 0xa00080f4
[71843.801116] PUF Read:0xaaaaabaa at 0xa00080f8
[71843.801208] PUF Read:0xaa8aaaaa at 0xa00080fc
[71843.801208] PUF Read:0xaaaaa8aa at 0xa0008100
[71843.801269] PUF Read:0xaaaaaaaa at 0xa0008104
[71843.801300] PUF Read:0xaaa2aaaa at 0xa0008108
[71843.801300] PUF Read:0xaabaaaaa at 0xa000810c
[71843.801300] PUF Read:0xaaaaaaaa at 0xa0008110
[71843.801361] PUF Read:0xa8ea2aaa at 0xa0008114
[71843.801361] PUF Read:0xaaaaaaaa at 0xa0008118
[71843.801422] PUF Read:0xa8aa2aaa at 0xa000811c
[71843.801452] PUF Read:0xaba2aaaa at 0xa0008120
[71843.801452] PUF Read:0xaaaaaeaa at 0xa0008124
[71843.801452] PUF Read:0xaaaaaaea at 0xa0008128
[71843.801513] PUF Read:0xaaaaaaaa at 0xa000812c
[71843.801513] PUF Read:0xaaaaaaaa at 0xa0008130
[71843.801574] PUF Read:0xaaaaaa2a at 0xa0008134
[71843.801605] PUF Read:0xaa8baaaa at 0xa0008138
[71843.801605] PUF Read:0xaaaaaaaa at 0xa000813c
[71843.801605] PUF Read:0xeaaaaeaa at 0xa0008140
[71843.801605] PUF Read:0xaaaaaaaa at 0xa0008144
[71843.801605] PUF Read:0xaabaaeaa at 0xa0008148
[71843.801605] PUF Read:0xaaa2aaaa at 0xa000814c
[71843.801757] PUF Read:0xaaaaaaaa at 0xa0008150
[71843.801757] PUF Read:0xaaaaaaaa at 0xa0008154
[71843.801757] PUF Read:0xaaaaaaaa at 0xa0008158
[71843.801757] PUF Read:0xaabaaaea at 0xa000815c
[71843.801757] PUF Read:0xaaaabaaa at 0xa0008160
[71843.801757] PUF Read:0xaaa2aaaa at 0xa0008164
[71843.801757] PUF Read:0xacaaaaaa at 0xa0008168
[71843.801940] PUF Read:0xaaeaaaaa at 0xa000816c
[71843.801940] PUF Read:0x2aaaaaaa at 0xa0008170
[71843.801940] PUF Read:0xaabaaaaa at 0xa0008174
[71843.801940] PUF Read:0xaaaaaaaa at 0xa0008178
[71843.802032] PUF Read:0xaaaaeaaa at 0xa000817c
[71843.802032] PUF Read:0xaaaa2a2a at 0xa0008180
[71843.802093] PUF Read:0xaaaaaaaa at 0xa0008184
[71843.802124] PUF Read:0xaa2eaaaa at 0xa0008188
[71843.802124] PUF Read:0xaaaaaeea at 0xa000818c
[71843.802124] PUF Read:0x2aaaaaaa at 0xa0008190
[71843.802185] PUF Read:0xeaaaaaaa at 0xa0008194
[71843.802185] PUF Read:0xaaaaaaaa at 0xa0008198
[71843.802246] PUF Read:0xaa8aaaaa at 0xa000819c
[71843.802276] PUF Read:0xaaaaaaaa at 0xa00081a0
[71843.802276] PUF Read:0xaaaaaaaa at 0xa00081a4
[71843.802337] PUF Read:0xa2a2aaaa at 0xa00081a8
[71843.802337] PUF Read:0xaaaaaaea at 0xa00081ac
[71843.802337] PUF Read:0xaaebaaaa at 0xa00081b0
[71843.802337] PUF Read:0xaabaaaaa at 0xa00081b4
[71843.802429] PUF Read:0xaaaaeaaa at 0xa00081b8
[71843.802429] PUF Read:0xa2baaaaa at 0xa00081bc
[71843.802429] PUF Read:0x8aa88aaa at 0xa00081c0
[71843.802429] PUF Read:0xaaaaaaae at 0xa00081c4
[71843.802429] PUF Read:0xaaaaaaaa at 0xa00081c8
[71843.802429] PUF Read:0xaa2baaaa at 0xa00081cc
[71843.802581] PUF Read:0xbaaaaaaa at 0xa00081d0
[71843.802581] PUF Read:0xaaaaaa2a at 0xa00081d4
[71843.802581] PUF Read:0xbaaaaaaa at 0xa00081d8
[71843.802581] PUF Read:0xaaaaaaaa at 0xa00081dc
[71843.802673] PUF Read:0xaaaaaaa2 at 0xa00081e0
[71843.802673] PUF Read:0xaaaaaaea at 0xa00081e4
[71843.802734] PUF Read:0xa8aaaaaa at 0xa00081e8
[71843.802764] PUF Read:0xaa2aaaba at 0xa00081ec
[71843.802764] PUF Read:0xaa8aaaab at 0xa00081f0
[71843.802764] PUF Read:0xaaabaeaa at 0xa00081f4
[71843.802825] PUF Read:0xaaaaaaa2 at 0xa00081f8
[71843.802825] PUF Read:0xaaaaaaea at 0xa00081fc
[71843.802886] PUF Read:0x8aaaaaaa at 0xa0008200
[71843.802917] PUF Read:0xaaaaaaaa at 0xa0008204
[71843.802917] PUF Read:0xaaaaa2ba at 0xa0008208
[71843.802917] PUF Read:0xa8aaaaaa at 0xa000820c
[71843.802978] PUF Read:0xaaeaa2a8 at 0xa0008210
[71843.802978] PUF Read:0xaaaaaaaa at 0xa0008214
[71843.803039] PUF Read:0xaaaaacaa at 0xa0008218
[71843.803070] PUF Read:0xaaaaaaaa at 0xa000821c
[71843.803070] PUF Read:0xaaaaaaaa at 0xa0008220
[71843.803070] PUF Read:0xaabaaaaa at 0xa0008224
[71843.803131] PUF Read:0xaaaaaaaa at 0xa0008228
[71843.803131] PUF Read:0xaaaaaaaa at 0xa000822c
[71843.803192] PUF Read:0xaaaaafaa at 0xa0008230
[71843.803222] PUF Read:0x286aaaaa at 0xa0008234
[71843.803222] PUF Read:0xaaaaaaaa at 0xa0008238
[71843.803222] PUF Read:0x8aaaaeaa at 0xa000823c
[71843.803283] PUF Read:0xabaaaaaa at 0xa0008240
[71843.803283] PUF Read:0xaaaaaaaa at 0xa0008244
[71843.803283] PUF Read:0xaaaeaaaa at 0xa0008248
[71843.803375] PUF Read:0xaaaaaaaa at 0xa000824c
[71843.803405] PUF Read:0xaeaaaaaa at 0xa0008250
[71843.803405] PUF Read:0xaabaaaaa at 0xa0008254
[71843.803466] PUF Read:0xa8aaaaaa at 0xa0008258
[71843.803466] PUF Read:0xaeaeaaaa at 0xa000825c
[71843.803466] PUF Read:0xaaaaaaaa at 0xa0008260
[71843.803466] PUF Read:0xaaaaaaaa at 0xa0008264
[71843.803558] PUF Read:0xaaaa8caa at 0xa0008268
[71843.803558] PUF Read:0xaaaabaaa at 0xa000826c
[71843.803558] PUF Read:0xaaaaaaaa at 0xa0008270
[71843.803558] PUF Read:0xaaaaaaa2 at 0xa0008274
[71843.803649] PUF Read:0xaaaaaaea at 0xa0008278
[71843.803649] PUF Read:0xaabaaaaa at 0xa000827c
[71843.803710] PUF Read:0xeaaaaaaa at 0xa0008280
[71843.803741] PUF Read:0xa2aaaaaa at 0xa0008284
[71843.803741] PUF Read:0xaaeaaaaa at 0xa0008288
[71843.803741] PUF Read:0xaaaaaaaa at 0xa000828c
[71843.803802] PUF Read:0xaaaaaaa8 at 0xa0008290
[71843.803802] PUF Read:0x28aaaaaa at 0xa0008294
[71843.803863] PUF Read:0xaaaaaaaa at 0xa0008298
[71843.803894] PUF Read:0xaaaaaaaa at 0xa000829c
[71843.803894] PUF Read:0xaaaaaaaa at 0xa00082a0
[71843.803894] PUF Read:0xaaaabaaa at 0xa00082a4
[71843.803955] PUF Read:0xaaaaaaaa at 0xa00082a8
[71843.803955] PUF Read:0xaaaaaaaa at 0xa00082ac
[71843.804016] PUF Read:0xaaaaaaaa at 0xa00082b0
[71843.804046] PUF Read:0xaaaaaaaa at 0xa00082b4
[71843.804046] PUF Read:0xaaa8aaea at 0xa00082b8
[71843.804046] PUF Read:0xaaaaaaaa at 0xa00082bc
[71843.804046] PUF Read:0xaaaaaaaa at 0xa00082c0
[71843.804046] PUF Read:0xaaaaaaaa at 0xa00082c4
[71843.804046] PUF Read:0xbaaaaaaa at 0xa00082c8
[71843.804199] PUF Read:0xaaaaaaaa at 0xa00082cc
[71843.804199] PUF Read:0xaabaaaaa at 0xa00082d0
[71843.804199] PUF Read:0xaaaa8aaa at 0xa00082d4
[71843.804199] PUF Read:0xeaaaaaaa at 0xa00082d8
[71843.804199] PUF Read:0xaaaaeaaa at 0xa00082dc
[71843.804199] PUF Read:0xaaaaaaaa at 0xa00082e0
[71843.804351] PUF Read:0xa2aaaeaa at 0xa00082e4
[71843.804351] PUF Read:0xaaaaabaa at 0xa00082e8
[71843.804351] PUF Read:0xaaaaaaab at 0xa00082ec
[71843.804351] PUF Read:0xaaaaaaab at 0xa00082f0
[71843.804443] PUF Read:0x8aaaaaaa at 0xa00082f4
[71843.804443] PUF Read:0xaaaaaaaa at 0xa00082f8
[71843.804504] PUF Read:0xaaaaaaaa at 0xa00082fc
[71843.804534] PUF Read:0xaaaaaaaa at 0xa0008300
[71843.804534] PUF Read:0xaaaaaaaa at 0xa0008304
[71843.804534] PUF Read:0xaaaa8aaa at 0xa0008308
[71843.804595] PUF Read:0xaaaaaaaa at 0xa000830c
[71843.804595] PUF Read:0xaaaaaa8a at 0xa0008310
[71843.804656] PUF Read:0x2aaaaaba at 0xa0008314
[71843.804687] PUF Read:0x2beaaaaa at 0xa0008318
[71843.804687] PUF Read:0xbaaaaaaa at 0xa000831c
[71843.804687] PUF Read:0x8aaa8aaa at 0xa0008320
[71843.804748] PUF Read:0xaaaaabaa at 0xa0008324
[71843.804748] PUF Read:0xaaaaaaaa at 0xa0008328
[71843.804809] PUF Read:0xaaabaaa8 at 0xa000832c
[71843.804840] PUF Read:0xaaaaaaae at 0xa0008330
[71843.804840] PUF Read:0xaaaaabaa at 0xa0008334
[71843.804840] PUF Read:0xaaaabaaa at 0xa0008338
[71843.804840] PUF Read:0xaaaaaaaa at 0xa000833c
[71843.804931] PUF Read:0xbaaaabaa at 0xa0008340
[71843.804931] PUF Read:0xaaaaaa2b at 0xa0008344
[71843.804992] PUF Read:0xaaaaaaaa at 0xa0008348
[71843.805023] PUF Read:0xaaaaabaa at 0xa000834c
[71843.805023] PUF Read:0xaaaa8a8a at 0xa0008350
[71843.805084] PUF Read:0x8aaaaaaa at 0xa0008354
[71843.805084] PUF Read:0xaaaaaaaa at 0xa0008358
[71843.805084] PUF Read:0xaaaaaaaa at 0xa000835c
[71843.805084] PUF Read:0xaaabaaaa at 0xa0008360
[71843.805175] PUF Read:0xaaaaaa2a at 0xa0008364
[71843.805175] PUF Read:0xaaaa8aaa at 0xa0008368
[71843.805175] PUF Read:0xaaaaaeaa at 0xa000836c
[71843.805175] PUF Read:0xaaaaaaaa at 0xa0008370
[71843.805175] PUF Read:0xaaaaaaaa at 0xa0008374
[71843.805175] PUF Read:0xeaaa8aaa at 0xa0008378
[71843.805328] PUF Read:0xaaaaaaaa at 0xa000837c
[71843.805358] PUF Read:0xaaaaa2a8 at 0xa0008380
[71843.805358] PUF Read:0xaaaaaaaa at 0xa0008384
[71843.805358] PUF Read:0xaaaaaaaa at 0xa0008388
[71843.805419] PUF Read:0x2aaaaaaa at 0xa000838c
[71843.805419] PUF Read:0xaa2aaaab at 0xa0008390
[71843.805480] PUF Read:0xaaaaabaa at 0xa0008394
[71843.805511] PUF Read:0xbaaaaaaa at 0xa0008398
[71843.805511] PUF Read:0xaaa2aaaa at 0xa000839c
[71843.805511] PUF Read:0xaaaaaaaa at 0xa00083a0
[71843.805572] PUF Read:0xaaaaaaaa at 0xa00083a4
[71843.805572] PUF Read:0xaaaaaaaa at 0xa00083a8
[71843.805633] PUF Read:0xaaaabaaa at 0xa00083ac
[71843.805664] PUF Read:0xaaaaaaa2 at 0xa00083b0
[71843.805664] PUF Read:0xaaaaaaaa at 0xa00083b4
[71843.805664] PUF Read:0xaaaaaaaa at 0xa00083b8
[71843.805725] PUF Read:0xaaaaaaaa at 0xa00083bc
[71843.805725] PUF Read:0xaaaaaaaa at 0xa00083c0
[71843.805786] PUF Read:0xaeaaaaaa at 0xa00083c4
[71843.805816] PUF Read:0xaaaaaaaa at 0xa00083c8
[71843.805816] PUF Read:0xaaa2aaaa at 0xa00083cc
[71843.805816] PUF Read:0xaaaaaaaa at 0xa00083d0
[71843.805877] PUF Read:0xaa8baaaa at 0xa00083d4
[71843.805877] PUF Read:0xaa2aaaaa at 0xa00083d8
[71843.805938] PUF Read:0xaaaaa2aa at 0xa00083dc
[71843.805969] PUF Read:0xaabeaaaa at 0xa00083e0
[71843.805969] PUF Read:0xb2aaa8aa at 0xa00083e4
[71843.805969] PUF Read:0xaaaaaa2a at 0xa00083e8
[71843.805969] PUF Read:0xaaaaaaaa at 0xa00083ec
[71843.805969] PUF Read:0xaaa8aeaa at 0xa00083f0
[71843.805969] PUF Read:0xaeaaaaaa at 0xa00083f4
[71843.806121] PUF Read:0xaaaaaaae at 0xa00083f8
[71843.806121] PUF Read:0x8aaeeaaa at 0xa00083fc
[71843.806121] PUF Read:0xaaa2aeea at 0xa0010000
[71843.806121] PUF Read:0xaaa8aa8a at 0xa0010004
[71843.806121] PUF Read:0xaaaaaaaa at 0xa0010008
[71843.806121] PUF Read:0xa28aeaaa at 0xa001000c
[71843.806274] PUF Read:0xaaaaaaaa at 0xa0010010
[71843.806274] PUF Read:0xabeaaaaa at 0xa0010014
[71843.806274] PUF Read:0xabaaaaaa at 0xa0010018
[71843.806274] PUF Read:0xae8aaaaa at 0xa001001c
[71843.806365] PUF Read:0xaaaaa9aa at 0xa0010020
[71843.806365] PUF Read:0xaeaaaaaa at 0xa0010024
[71843.806365] PUF Read:0xaaaa2aaa at 0xa0010028
[71843.806457] PUF Read:0xaaaaaaaa at 0xa001002c
[71843.806488] PUF Read:0xaaaaaa8a at 0xa0010030
[71843.806488] PUF Read:0xaaeaaaea at 0xa0010034
[71843.806488] PUF Read:0xaaa2aaaa at 0xa0010038
[71843.806549] PUF Read:0xaaaaaaaa at 0xa001003c
[71843.806549] PUF Read:0xaaaaaaaa at 0xa0010040
[71843.806610] PUF Read:0xaeaaaab8 at 0xa0010044
[71843.806640] PUF Read:0xaaaaaaaa at 0xa0010048
[71843.806640] PUF Read:0xebaaaaaa at 0xa001004c
[71843.806640] PUF Read:0x8aaaaa8a at 0xa0010050
[71843.806701] PUF Read:0xaaa2aaaa at 0xa0010054
[71843.806701] PUF Read:0xaaaaaaaa at 0xa0010058
[71843.806762] PUF Read:0x8abaaeaa at 0xa001005c
[71843.806793] PUF Read:0xaaba2aaa at 0xa0010060
[71843.806793] PUF Read:0xaa2aaaaa at 0xa0010064
[71843.806793] PUF Read:0xaaaaaaaa at 0xa0010068
[71843.806793] PUF Read:0x2aaaaaaa at 0xa001006c
[71843.806793] PUF Read:0xaaaaa8aa at 0xa0010070
[71843.806793] PUF Read:0xa8aaaaaa at 0xa0010074
[71843.806945] PUF Read:0xaaaaaaea at 0xa0010078
[71843.806945] PUF Read:0xaaaaa88a at 0xa001007c
[71843.806945] PUF Read:0xaaaaabaa at 0xa0010080
[71843.806945] PUF Read:0x2aaaaaaa at 0xa0010084
[71843.806945] PUF Read:0xaabaaaaa at 0xa0010088
[71843.806945] PUF Read:0xaaabaa2a at 0xa001008c
[71843.807098] PUF Read:0xaaaaaaaa at 0xa0010090
[71843.807128] PUF Read:0x2aaaaaaa at 0xa0010094
[71843.807159] PUF Read:0xaaaaaaaa at 0xa0010098
[71843.807159] PUF Read:0xaaaaaaaa at 0xa001009c
[71843.807159] PUF Read:0xaaaaaaaa at 0xa00100a0
[71843.807159] PUF Read:0xaaaaa2aa at 0xa00100a4
[71843.808410] PUF Read:0xa8aaaaaa at 0xa00100a8
[71843.808410] PUF Read:0xeaaaaaaa at 0xa00100ac
[71843.808471] PUF Read:0xaeaaaaaa at 0xa00100b0
[71843.808502] PUF Read:0xaaaaaaaa at 0xa00100b4
[71843.808502] PUF Read:0xaaaaaaaa at 0xa00100b8
[71843.808502] PUF Read:0xaaaaaaaa at 0xa00100bc
[71843.808502] PUF Read:0xaaaaaaaa at 0xa00100c0
[71843.808502] PUF Read:0x2aaaaaaa at 0xa00100c4
[71843.808502] PUF Read:0xaaaaaaaa at 0xa00100c8
[71843.808654] PUF Read:0xabaaaaaa at 0xa00100cc
[71843.808654] PUF Read:0xaae8abaa at 0xa00100d0
[71843.808654] PUF Read:0x0aaa2aaa at 0xa00100d4
[71843.808654] PUF Read:0x8aaeaaaa at 0xa00100d8
[71843.808746] PUF Read:0xaaaaaa2a at 0xa00100dc
[71843.808746] PUF Read:0xaaaaaaaa at 0xa00100e0
[71843.808807] PUF Read:0xaaaaeeaa at 0xa00100e4
[71843.808837] PUF Read:0xaaaaa2aa at 0xa00100e8
[71843.808837] PUF Read:0xaaaaaaaa at 0xa00100ec
[71843.808837] PUF Read:0xaaaaaaaa at 0xa00100f0
[71843.808898] PUF Read:0xaaaaaaaa at 0xa00100f4
[71843.808898] PUF Read:0xaaaa2aaa at 0xa00100f8
[71843.808959] PUF Read:0xaaafaaaa at 0xa00100fc
[71843.808990] PUF Read:0xaa2aaaaa at 0xa0010100
[71843.808990] PUF Read:0xbaaa2aaa at 0xa0010104
[71843.808990] PUF Read:0xaaaaaaaa at 0xa0010108
[71843.809051] PUF Read:0xaebfaaaa at 0xa001010c
[71843.809051] PUF Read:0xaaaaa8ab at 0xa0010110
[71843.809112] PUF Read:0xaaaaaaaa at 0xa0010114
[71843.809143] PUF Read:0xaaaaaaa2 at 0xa0010118
[71843.809143] PUF Read:0xbaaaaa8a at 0xa001011c
[71843.809143] PUF Read:0xaeaaaaaa at 0xa0010120
[71843.809204] PUF Read:0xaaaeaaa2 at 0xa0010124
[71843.809204] PUF Read:0xaaaaaaaa at 0xa0010128
[71843.809265] PUF Read:0xaa2aaaaa at 0xa001012c
[71843.809295] PUF Read:0xaaaaaaaa at 0xa0010130
[71843.809295] PUF Read:0xaaaaeaaa at 0xa0010134
[71843.809295] PUF Read:0xbaaa2aaa at 0xa0010138
[71843.809356] PUF Read:0xaa8aaaa8 at 0xa001013c
[71843.809356] PUF Read:0xaeeaaaa8 at 0xa0010140
[71843.809417] PUF Read:0xaaaaaaab at 0xa0010144
[71843.809448] PUF Read:0xaaaaaaaa at 0xa0010148
[71843.809448] PUF Read:0xaaaaaaa8 at 0xa001014c
[71843.809448] PUF Read:0xaaaaaaaa at 0xa0010150
[71843.809509] PUF Read:0xaaaaaaaa at 0xa0010154
[71843.809509] PUF Read:0xaaaaaaaa at 0xa0010158
[71843.809570] PUF Read:0xaaaaaaaa at 0xa001015c
[71843.809600] PUF Read:0xaaaaeaaa at 0xa0010160
[71843.809600] PUF Read:0xa8aaaaaa at 0xa0010164
[71843.809600] PUF Read:0x2aaaaaaa at 0xa0010168
[71843.809661] PUF Read:0xaaaaabaa at 0xa001016c
[71843.809661] PUF Read:0xaaaaa8ea at 0xa0010170
[71843.809722] PUF Read:0xaeabaeaa at 0xa0010174
[71843.809753] PUF Read:0xabaa6aaa at 0xa0010178
[71843.809753] PUF Read:0xaaaaaaaa at 0xa001017c
[71843.809753] PUF Read:0xaaaaaaaa at 0xa0010180
[71843.809814] PUF Read:0xaaaaabaa at 0xa0010184
[71843.809814] PUF Read:0xaaaaaa2a at 0xa0010188
[71843.809875] PUF Read:0x22aaaaaa at 0xa001018c
[71843.809906] PUF Read:0xabaaaaaa at 0xa0010190
[71843.809906] PUF Read:0xaa2aaaaa at 0xa0010194
[71843.809906] PUF Read:0xaaaaa8aa at 0xa0010198
[71843.809967] PUF Read:0xaaaaaaaa at 0xa001019c
[71843.809967] PUF Read:0xaaabaaaa at 0xa00101a0
[71843.810028] PUF Read:0xaaaaaaaa at 0xa00101a4
[71843.810058] PUF Read:0xaaaaaaaa at 0xa00101a8
[71843.810058] PUF Read:0xaaaaaaaa at 0xa00101ac
[71843.810058] PUF Read:0xaa8aaaaa at 0xa00101b0
[71843.810058] PUF Read:0xaaeaaaaa at 0xa00101b4
[71843.810058] PUF Read:0xaaaaaaaa at 0xa00101b8
[71843.810058] PUF Read:0xaaaaaaaa at 0xa00101bc
[71843.810211] PUF Read:0xaaaaaaaa at 0xa00101c0
[71843.810211] PUF Read:0xa2aaaeaa at 0xa00101c4
[71843.810211] PUF Read:0xaaaaaaaa at 0xa00101c8
[71843.810211] PUF Read:0xaaaaaaaa at 0xa00101cc
[71843.810211] PUF Read:0xaaaaaaaa at 0xa00101d0
[71843.810211] PUF Read:0xaa2aaaaa at 0xa00101d4
[71843.810363] PUF Read:0xaaaaabaa at 0xa00101d8
[71843.810363] PUF Read:0xaeaaaaaa at 0xa00101dc
[71843.810363] PUF Read:0xaaaaaaab at 0xa00101e0
[71843.810363] PUF Read:0xbaaaaaaa at 0xa00101e4
[71843.810455] PUF Read:0xaa2aaaaa at 0xa00101e8
[71843.810455] PUF Read:0x2aaa8aa8 at 0xa00101ec
[71843.810455] PUF Read:0xbaaaaaaa at 0xa00101f0
[71843.810546] PUF Read:0xaa2aaaaa at 0xa00101f4
[71843.810546] PUF Read:0xaaa8a2aa at 0xa00101f8
[71843.810546] PUF Read:0xaaaaaaaa at 0xa00101fc
[71843.810546] PUF Read:0xaaaaa2aa at 0xa0010200
[71843.810546] PUF Read:0xaaa2aaaa at 0xa0010204
[71843.810546] PUF Read:0xaaaaa888 at 0xa0010208
[71843.810699] PUF Read:0xaaaaaaae at 0xa001020c
[71843.810699] PUF Read:0xaa8aaaaa at 0xa0010210
[71843.810699] PUF Read:0xaaaaabaa at 0xa0010214
[71843.810699] PUF Read:0xaaaaaaaa at 0xa0010218
[71843.810791] PUF Read:0xaaabaaaa at 0xa001021c
[71843.810791] PUF Read:0xaaa2aaea at 0xa0010220
[71843.810852] PUF Read:0xaaaaaaaa at 0xa0010224
[71843.810882] PUF Read:0xaadaaaaa at 0xa0010228
[71843.810882] PUF Read:0xaaaaa8aa at 0xa001022c
[71843.810882] PUF Read:0xaaaaaaaa at 0xa0010230
[71843.810943] PUF Read:0xaaaabaaa at 0xa0010234
[71843.810943] PUF Read:0xaaaaaaaa at 0xa0010238
[71843.811004] PUF Read:0xaaaaaaaa at 0xa001023c
[71843.811035] PUF Read:0xaaaaaaaa at 0xa0010240
[71843.811035] PUF Read:0x8aaaaaaa at 0xa0010244
[71843.811035] PUF Read:0xaaaaaaaa at 0xa0010248
[71843.811096] PUF Read:0xaa8aa82a at 0xa001024c
[71843.811096] PUF Read:0xaaaaa2aa at 0xa0010250
[71843.811157] PUF Read:0xaaaaaaaa at 0xa0010254
[71843.811187] PUF Read:0xaaeeaaaa at 0xa0010258
[71843.811187] PUF Read:0x8aaaaa8a at 0xa001025c
[71843.811187] PUF Read:0xaaaaaaaa at 0xa0010260
[71843.811187] PUF Read:0xaeaaaaea at 0xa0010264
[71843.811187] PUF Read:0xaaaaeaaa at 0xa0010268
[71843.811187] PUF Read:0xaaaaaaaa at 0xa001026c
[71843.811340] PUF Read:0xaaaaaaaa at 0xa0010270
[71843.811340] PUF Read:0xaaaaaaaa at 0xa0010274
[71843.811340] PUF Read:0xaaaaaaab at 0xa0010278
[71843.811340] PUF Read:0xaaaaaaaa at 0xa001027c
[71843.811431] PUF Read:0xaaaaaaaa at 0xa0010280
[71843.811431] PUF Read:0xaaaaaaaa at 0xa0010284
