[41013.924346] [i] Total hammer attempts per row: 506706
[41013.924591] EMIF 2 REG Write 0x00000618 at 0x4d000010
[41013.924621] EMIF 2 REG Read 0x00000618 at 0x4d000010
[41013.924621] EMIF 2 REG Write 0x00000618 at 0x4d000014
[41013.924652] EMIF 2 REG Read 0x00000618 at 0x4d000014
[41013.924652] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[41013.924652] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[41013.924682] Temp polling alert enabled
[41013.968872] PUF Read:0x00000110 at 0xa0050234
[41013.968872] PUF Read:0x00000000 at 0xa0050238
[41013.968872] PUF Read:0x00001000 at 0xa005023c
[41013.969024] PUF Read:0x10000000 at 0xa0050240
[41013.969024] PUF Read:0x00000400 at 0xa0050244
[41013.969024] PUF Read:0x00000000 at 0xa0050248
[41013.969024] PUF Read:0x00000000 at 0xa005024c
[41013.969024] PUF Read:0x00000000 at 0xa0050250
[41013.969024] PUF Read:0x01000000 at 0xa0050254
[41013.969177] PUF Read:0x00004000 at 0xa0050258
[41013.969207] PUF Read:0x00000000 at 0xa005025c
[41013.969207] PUF Read:0x00000000 at 0xa0050260
[41013.969268] PUF Read:0x00000000 at 0xa0050264
[41013.969268] PUF Read:0x00000000 at 0xa0050268
[41013.969268] PUF Read:0x00000000 at 0xa005026c
[41013.969329] PUF Read:0x00000100 at 0xa0050270
[41013.969360] PUF Read:0x00000104 at 0xa0050274
[41013.969360] PUF Read:0x00000000 at 0xa0050278
[41013.969360] PUF Read:0x00000000 at 0xa005027c
[41013.969421] PUF Read:0x00000000 at 0xa0050280
[41013.969421] PUF Read:0x00000000 at 0xa0050284
[41013.969482] PUF Read:0x00000000 at 0xa0050288
[41013.969512] PUF Read:0x00000001 at 0xa005028c
[41013.969512] PUF Read:0x00000000 at 0xa0050290
[41013.969512] PUF Read:0x00040010 at 0xa0050294
[41013.969573] PUF Read:0x00000000 at 0xa0050298
[41013.969573] PUF Read:0x00000001 at 0xa005029c
[41013.969635] PUF Read:0x00000000 at 0xa00502a0
[41013.969665] PUF Read:0x01000000 at 0xa00502a4
[41013.969665] PUF Read:0x00000000 at 0xa00502a8
[41013.969726] PUF Read:0x01100000 at 0xa00502ac
[41013.969726] PUF Read:0x00000000 at 0xa00502b0
[41013.969726] PUF Read:0x00000000 at 0xa00502b4
[41013.969787] PUF Read:0x00000000 at 0xa00502b8
[41013.969818] PUF Read:0x00000000 at 0xa00502bc
[41013.969818] PUF Read:0x00100000 at 0xa00502c0
[41013.969818] PUF Read:0x00000000 at 0xa00502c4
[41013.969879] PUF Read:0x00000000 at 0xa00502c8
[41013.969879] PUF Read:0x00000000 at 0xa00502cc
[41013.969940] PUF Read:0x00100000 at 0xa00502d0
[41013.969970] PUF Read:0x00000000 at 0xa00502d4
[41013.969970] PUF Read:0x00000004 at 0xa00502d8
[41013.969970] PUF Read:0x00000000 at 0xa00502dc
[41013.970031] PUF Read:0x00000000 at 0xa00502e0
[41013.970031] PUF Read:0x00000000 at 0xa00502e4
[41013.970092] PUF Read:0x00000000 at 0xa00502e8
[41013.970123] PUF Read:0x00001001 at 0xa00502ec
[41013.970123] PUF Read:0x10001000 at 0xa00502f0
[41013.970184] PUF Read:0x00000010 at 0xa00502f4
[41013.970184] PUF Read:0x00000000 at 0xa00502f8
[41013.970184] PUF Read:0x00000000 at 0xa00502fc
[41013.970245] PUF Read:0x00400000 at 0xa0050300
[41013.970275] PUF Read:0x10000100 at 0xa0050304
[41013.970275] PUF Read:0x00000000 at 0xa0050308
[41013.970336] PUF Read:0x00000000 at 0xa005030c
[41013.970336] PUF Read:0x00000000 at 0xa0050310
[41013.970336] PUF Read:0x00000000 at 0xa0050314
[41013.970397] PUF Read:0x00100000 at 0xa0050318
[41013.970428] PUF Read:0x00000000 at 0xa005031c
[41013.970428] PUF Read:0x00100000 at 0xa0050320
[41013.970489] PUF Read:0x00000010 at 0xa0050324
[41013.970489] PUF Read:0x00400000 at 0xa0050328
[41013.970489] PUF Read:0x40000000 at 0xa005032c
[41013.970550] PUF Read:0x00000000 at 0xa0050330
[41013.970581] PUF Read:0x04000000 at 0xa0050334
[41013.970581] PUF Read:0x00000000 at 0xa0050338
[41013.970581] PUF Read:0x00004010 at 0xa005033c
[41013.970642] PUF Read:0x00400500 at 0xa0050340
[41013.970642] PUF Read:0x00000000 at 0xa0050344
[41013.970703] PUF Read:0x00000000 at 0xa0050348
[41013.970733] PUF Read:0x00000000 at 0xa005034c
[41013.970733] PUF Read:0x00000000 at 0xa0050350
[41013.970733] PUF Read:0x00000000 at 0xa0050354
[41013.970733] PUF Read:0x00000000 at 0xa0050358
[41013.970825] PUF Read:0x00000040 at 0xa005035c
[41013.970825] PUF Read:0x01000000 at 0xa0050360
[41013.970886] PUF Read:0x00000000 at 0xa0050364
[41013.970916] PUF Read:0x00000000 at 0xa0050368
[41013.970916] PUF Read:0x00000000 at 0xa005036c
[41013.970916] PUF Read:0x00000000 at 0xa0050370
[41013.970977] PUF Read:0x00010000 at 0xa0050374
[41013.970977] PUF Read:0x00000000 at 0xa0050378
[41013.971038] PUF Read:0x00000000 at 0xa005037c
[41013.971069] PUF Read:0x01001000 at 0xa0050380
[41013.971069] PUF Read:0x00000000 at 0xa0050384
[41013.971069] PUF Read:0x00000000 at 0xa0050388
[41013.971130] PUF Read:0x00000000 at 0xa005038c
[41013.971130] PUF Read:0x00000000 at 0xa0050390
[41013.971191] PUF Read:0x00000000 at 0xa0050394
[41013.971252] PUF Read:0x01000000 at 0xa0050398
[41013.971252] PUF Read:0x00000000 at 0xa005039c
[41013.971313] PUF Read:0x00000000 at 0xa00503a0
[41013.971313] PUF Read:0x00000000 at 0xa00503a4
[41013.971313] PUF Read:0x04000000 at 0xa00503a8
[41013.971313] PUF Read:0x00000440 at 0xa00503ac
[41013.971405] PUF Read:0x00000000 at 0xa00503b0
[41013.971405] PUF Read:0x00000000 at 0xa00503b4
[41013.971405] PUF Read:0x00000000 at 0xa00503b8
[41013.971405] PUF Read:0x00000000 at 0xa00503bc
[41013.971405] PUF Read:0x00000000 at 0xa00503c0
[41013.971405] PUF Read:0x00000000 at 0xa00503c4
[41013.971557] PUF Read:0x00000000 at 0xa00503c8
[41013.971557] PUF Read:0x00501000 at 0xa00503cc
[41013.971557] PUF Read:0x00004000 at 0xa00503d0
[41013.971557] PUF Read:0x00004000 at 0xa00503d4
[41013.971557] PUF Read:0x00000100 at 0xa00503d8
[41013.971557] PUF Read:0x10000000 at 0xa00503dc
[41013.971710] PUF Read:0x00000010 at 0xa00503e0
[41013.971710] PUF Read:0x00000000 at 0xa00503e4
[41013.971710] PUF Read:0x00000000 at 0xa00503e8
[41013.971710] PUF Read:0x00000000 at 0xa00503ec
[41013.971710] PUF Read:0x00000000 at 0xa00503f0
[41013.971710] PUF Read:0x00000000 at 0xa00503f4
[41013.971862] PUF Read:0x40000000 at 0xa00503f8
[41013.971862] PUF Read:0x00000000 at 0xa00503fc
[41013.971862] PUF Read:0x00000100 at 0xa0058000
[41013.971862] PUF Read:0x00000000 at 0xa0058004
[41013.971954] PUF Read:0x00000000 at 0xa0058008
[41013.971954] PUF Read:0x00000000 at 0xa005800c
[41013.972015] PUF Read:0x00000000 at 0xa0058010
[41013.972015] PUF Read:0x00000000 at 0xa0058014
[41013.972015] PUF Read:0x00000000 at 0xa0058018
[41013.972015] PUF Read:0x40000000 at 0xa005801c
[41013.972015] PUF Read:0x00000000 at 0xa0058020
[41013.972015] PUF Read:0x00000000 at 0xa0058024
[41013.972167] PUF Read:0x00000000 at 0xa0058028
[41013.972167] PUF Read:0x00000000 at 0xa005802c
[41013.972167] PUF Read:0x00000000 at 0xa0058030
[41013.972167] PUF Read:0x00000004 at 0xa0058034
[41013.972167] PUF Read:0x00000400 at 0xa0058038
[41013.972167] PUF Read:0x40000000 at 0xa005803c
[41013.972320] PUF Read:0x00000000 at 0xa0058040
[41013.972320] PUF Read:0x00000000 at 0xa0058044
[41013.972320] PUF Read:0x10000000 at 0xa0058048
[41013.972320] PUF Read:0x00000000 at 0xa005804c
[41013.972320] PUF Read:0x00000000 at 0xa0058050
[41013.972320] PUF Read:0x00000010 at 0xa0058054
[41013.972320] PUF Read:0x00000000 at 0xa0058058
[41013.972503] PUF Read:0x00000040 at 0xa005805c
[41013.972534] PUF Read:0x00000000 at 0xa0058060
[41013.972534] PUF Read:0x00000000 at 0xa0058064
[41013.972534] PUF Read:0x00000000 at 0xa0058068
[41013.972534] PUF Read:0x00000400 at 0xa005806c
[41013.972534] PUF Read:0x00000000 at 0xa0058070
[41013.972656] PUF Read:0x00000400 at 0xa0058074
[41013.972656] PUF Read:0x00000000 at 0xa0058078
[41013.972656] PUF Read:0x00000000 at 0xa005807c
[41013.972656] PUF Read:0x01000004 at 0xa0058080
[41013.972656] PUF Read:0x01440000 at 0xa0058084
[41013.972656] PUF Read:0x00000000 at 0xa0058088
[41013.972808] PUF Read:0x00000000 at 0xa005808c
[41013.972808] PUF Read:0x00000000 at 0xa0058090
[41013.972808] PUF Read:0x00000000 at 0xa0058094
[41013.972808] PUF Read:0x00040000 at 0xa0058098
[41013.972808] PUF Read:0x00000000 at 0xa005809c
[41013.972808] PUF Read:0x00000140 at 0xa00580a0
[41013.972961] PUF Read:0x00000000 at 0xa00580a4
[41013.972961] PUF Read:0x00000000 at 0xa00580a8
[41013.972961] PUF Read:0x04000010 at 0xa00580ac
[41013.972961] PUF Read:0x00000000 at 0xa00580b0
[41013.972961] PUF Read:0x10000000 at 0xa00580b4
[41013.972961] PUF Read:0x04000000 at 0xa00580b8
[41013.973114] PUF Read:0x00000000 at 0xa00580bc
[41013.973144] PUF Read:0x04000000 at 0xa00580c0
[41013.973144] PUF Read:0x00000000 at 0xa00580c4
[41013.973144] PUF Read:0x00000100 at 0xa00580c8
[41013.973205] PUF Read:0x00000000 at 0xa00580cc
[41013.973205] PUF Read:0x00000000 at 0xa00580d0
[41013.973266] PUF Read:0x00000000 at 0xa00580d4
[41013.973297] PUF Read:0x00100000 at 0xa00580d8
[41013.973297] PUF Read:0x00000000 at 0xa00580dc
[41013.973297] PUF Read:0x00000040 at 0xa00580e0
[41013.973358] PUF Read:0x00000000 at 0xa00580e4
[41013.973358] PUF Read:0x00000000 at 0xa00580e8
[41013.973419] PUF Read:0x00000000 at 0xa00580ec
[41013.973449] PUF Read:0x00001000 at 0xa00580f0
[41013.973449] PUF Read:0x00000000 at 0xa00580f4
[41013.973449] PUF Read:0x00040000 at 0xa00580f8
[41013.973510] PUF Read:0x00100000 at 0xa00580fc
[41013.973510] PUF Read:0x00000000 at 0xa0058100
[41013.973571] PUF Read:0x00000000 at 0xa0058104
[41013.973602] PUF Read:0x00010000 at 0xa0058108
[41013.973602] PUF Read:0x00000000 at 0xa005810c
[41013.973602] PUF Read:0x00000000 at 0xa0058110
[41013.973663] PUF Read:0x00000000 at 0xa0058114
[41013.973663] PUF Read:0x00000000 at 0xa0058118
[41013.973724] PUF Read:0x00000000 at 0xa005811c
[41013.973754] PUF Read:0x00000000 at 0xa0058120
[41013.973754] PUF Read:0x10015004 at 0xa0058124
[41013.973754] PUF Read:0x00000000 at 0xa0058128
[41013.973815] PUF Read:0x00000400 at 0xa005812c
[41013.973815] PUF Read:0x00000000 at 0xa0058130
[41013.973815] PUF Read:0x00000000 at 0xa0058134
[41013.973907] PUF Read:0x00000000 at 0xa0058138
[41013.973937] PUF Read:0x00001010 at 0xa005813c
[41013.973937] PUF Read:0x00000000 at 0xa0058140
[41013.973937] PUF Read:0x00000000 at 0xa0058144
[41013.973999] PUF Read:0x00000000 at 0xa0058148
[41013.973999] PUF Read:0x00000000 at 0xa005814c
[41013.974060] PUF Read:0x00000100 at 0xa0058150
[41013.974090] PUF Read:0x00000000 at 0xa0058154
[41013.974090] PUF Read:0x00000000 at 0xa0058158
[41013.974090] PUF Read:0x00000040 at 0xa005815c
[41013.974151] PUF Read:0x00005000 at 0xa0058160
[41013.974151] PUF Read:0x00000000 at 0xa0058164
[41013.974212] PUF Read:0x00000000 at 0xa0058168
[41013.974243] PUF Read:0x01000000 at 0xa005816c
[41013.974243] PUF Read:0x00000000 at 0xa0058170
[41013.974243] PUF Read:0x00000004 at 0xa0058174
[41013.974304] PUF Read:0x00000000 at 0xa0058178
[41013.974304] PUF Read:0x00000100 at 0xa005817c
[41013.974365] PUF Read:0x00000000 at 0xa0058180
[41013.974395] PUF Read:0x00000000 at 0xa0058184
[41013.974395] PUF Read:0x00000000 at 0xa0058188
[41013.974395] PUF Read:0x40000000 at 0xa005818c
[41013.974395] PUF Read:0x00000014 at 0xa0058190
[41013.974395] PUF Read:0x00000000 at 0xa0058194
[41013.974395] PUF Read:0x00000000 at 0xa0058198
[41013.974548] PUF Read:0x00000000 at 0xa005819c
[41013.974548] PUF Read:0x00000000 at 0xa00581a0
[41013.974548] PUF Read:0x00000000 at 0xa00581a4
[41013.974548] PUF Read:0x00000000 at 0xa00581a8
[41013.974548] PUF Read:0x00000000 at 0xa00581ac
[41013.974670] PUF Read:0x40000000 at 0xa00581b0
[41013.974700] PUF Read:0x00000000 at 0xa00581b4
[41013.974700] PUF Read:0x10000000 at 0xa00581b8
[41013.974761] PUF Read:0x00000000 at 0xa00581bc
[41013.974761] PUF Read:0x00100000 at 0xa00581c0
[41013.974761] PUF Read:0x00100000 at 0xa00581c4
[41013.974761] PUF Read:0x00000000 at 0xa00581c8
[41013.974853] PUF Read:0x00000000 at 0xa00581cc
[41013.974853] PUF Read:0x00000000 at 0xa00581d0
[41013.974853] PUF Read:0x00000000 at 0xa00581d4
[41013.974853] PUF Read:0x00000000 at 0xa00581d8
[41013.974853] PUF Read:0x00000000 at 0xa00581dc
[41013.974975] PUF Read:0x00000000 at 0xa00581e0
[41013.975006] PUF Read:0x00000000 at 0xa00581e4
[41013.975006] PUF Read:0x00010000 at 0xa00581e8
[41013.975006] PUF Read:0x00000000 at 0xa00581ec
[41013.975006] PUF Read:0x00010000 at 0xa00581f0
[41013.975006] PUF Read:0x10000000 at 0xa00581f4
[41013.975006] PUF Read:0x04000000 at 0xa00581f8
[41013.975158] PUF Read:0x00000000 at 0xa00581fc
[41013.975158] PUF Read:0x00000000 at 0xa0058200
[41013.975158] PUF Read:0x00000100 at 0xa0058204
[41013.975158] PUF Read:0x40000000 at 0xa0058208
[41013.975158] PUF Read:0x00010000 at 0xa005820c
[41013.975158] PUF Read:0x00100100 at 0xa0058210
[41013.975311] PUF Read:0x00000000 at 0xa0058214
[41013.975311] PUF Read:0x00000000 at 0xa0058218
[41013.975311] PUF Read:0x00000000 at 0xa005821c
[41013.975311] PUF Read:0x00000014 at 0xa0058220
[41013.975311] PUF Read:0x00000000 at 0xa0058224
[41013.975311] PUF Read:0x00000000 at 0xa0058228
[41013.975311] PUF Read:0x00004000 at 0xa005822c
[41013.975494] PUF Read:0x00000000 at 0xa0058230
[41013.975494] PUF Read:0x00000000 at 0xa0058234
[41013.975494] PUF Read:0x00000010 at 0xa0058238
[41013.975494] PUF Read:0x00000010 at 0xa005823c
[41013.975494] PUF Read:0x01000000 at 0xa0058240
[41013.975494] PUF Read:0x00000004 at 0xa0058244
[41013.975646] PUF Read:0x01000000 at 0xa0058248
[41013.975646] PUF Read:0x00000000 at 0xa005824c
[41013.975646] PUF Read:0x00000000 at 0xa0058250
[41013.975646] PUF Read:0x00000000 at 0xa0058254
[41013.975646] PUF Read:0x00000000 at 0xa0058258
[41013.975646] PUF Read:0x00000000 at 0xa005825c
[41013.975799] PUF Read:0x00000000 at 0xa0058260
[41013.975799] PUF Read:0x00000000 at 0xa0058264
[41013.975799] PUF Read:0x00000000 at 0xa0058268
[41013.975799] PUF Read:0x00000000 at 0xa005826c
[41013.975799] PUF Read:0x00000000 at 0xa0058270
[41013.975921] PUF Read:0x00000000 at 0xa0058274
[41013.975952] PUF Read:0x00000000 at 0xa0058278
[41013.975952] PUF Read:0x00000000 at 0xa005827c
[41013.975952] PUF Read:0x00004000 at 0xa0058280
[41013.975952] PUF Read:0x00000000 at 0xa0058284
[41013.975952] PUF Read:0x00000000 at 0xa0058288
[41013.975952] PUF Read:0x00000000 at 0xa005828c
[41013.976104] PUF Read:0x00000000 at 0xa0058290
[41013.976104] PUF Read:0x00000000 at 0xa0058294
[41013.976104] PUF Read:0x00000000 at 0xa0058298
[41013.976104] PUF Read:0x00000000 at 0xa005829c
[41013.976104] PUF Read:0x00010000 at 0xa00582a0
[41013.976104] PUF Read:0x00100001 at 0xa00582a4
[41013.976257] PUF Read:0x00400010 at 0xa00582a8
[41013.976287] PUF Read:0x00000000 at 0xa00582ac
[41013.976287] PUF Read:0x04000000 at 0xa00582b0
[41013.976287] PUF Read:0x00000000 at 0xa00582b4
[41013.976348] PUF Read:0x00000000 at 0xa00582b8
[41013.976348] PUF Read:0x00010000 at 0xa00582bc
[41013.976409] PUF Read:0x00000000 at 0xa00582c0
[41013.976440] PUF Read:0x00000000 at 0xa00582c4
[41013.976440] PUF Read:0x00000000 at 0xa00582c8
[41013.976440] PUF Read:0x00000000 at 0xa00582cc
[41013.976440] PUF Read:0x00000000 at 0xa00582d0
[41013.976440] PUF Read:0x00000004 at 0xa00582d4
[41013.976562] PUF Read:0x00000000 at 0xa00582d8
[41013.976562] PUF Read:0x00000000 at 0xa00582dc
[41013.976562] PUF Read:0x00004000 at 0xa00582e0
[41013.976562] PUF Read:0x00000000 at 0xa00582e4
[41013.976562] PUF Read:0x00000001 at 0xa00582e8
[41013.976562] PUF Read:0x10000000 at 0xa00582ec
[41013.976715] PUF Read:0x00000000 at 0xa00582f0
[41013.976715] PUF Read:0x00100000 at 0xa00582f4
[41013.976715] PUF Read:0x00000000 at 0xa00582f8
[41013.976715] PUF Read:0x00000000 at 0xa00582fc
[41013.976715] PUF Read:0x00000000 at 0xa0058300
[41013.976715] PUF Read:0x10000000 at 0xa0058304
[41013.976867] PUF Read:0x00000000 at 0xa0058308
[41013.976867] PUF Read:0x00000040 at 0xa005830c
[41013.976867] PUF Read:0x01000000 at 0xa0058310
[41013.976867] PUF Read:0x00000000 at 0xa0058314
[41013.976959] PUF Read:0x10000000 at 0xa0058318
[41013.976959] PUF Read:0x00000000 at 0xa005831c
[41013.977020] PUF Read:0x00000000 at 0xa0058320
[41013.977050] PUF Read:0x00004000 at 0xa0058324
[41013.977050] PUF Read:0x00000000 at 0xa0058328
[41013.977050] PUF Read:0x00000000 at 0xa005832c
[41013.977111] PUF Read:0x00000010 at 0xa0058330
[41013.977111] PUF Read:0x00000000 at 0xa0058334
[41013.977172] PUF Read:0x04000010 at 0xa0058338
[41013.977203] PUF Read:0x00000100 at 0xa005833c
[41013.977203] PUF Read:0x00000010 at 0xa0058340
[41013.977264] PUF Read:0x00000000 at 0xa0058344
[41013.977264] PUF Read:0x00000000 at 0xa0058348
[41013.977264] PUF Read:0x00004000 at 0xa005834c
[41013.977325] PUF Read:0x40000000 at 0xa0058350
[41013.977355] PUF Read:0x00000000 at 0xa0058354
[41013.977355] PUF Read:0x00000000 at 0xa0058358
[41013.977355] PUF Read:0x00000010 at 0xa005835c
[41013.977416] PUF Read:0x00000000 at 0xa0058360
[41013.977416] PUF Read:0x00100000 at 0xa0058364
[41013.977478] PUF Read:0x00000100 at 0xa0058368
[41013.977508] PUF Read:0x00000000 at 0xa005836c
[41013.977508] PUF Read:0x00000400 at 0xa0058370
[41013.977508] PUF Read:0x00000000 at 0xa0058374
[41013.977569] PUF Read:0x00000001 at 0xa0058378
[41013.977569] PUF Read:0x00000000 at 0xa005837c
[41013.977630] PUF Read:0x00000000 at 0xa0058380
[41013.977661] PUF Read:0x00040000 at 0xa0058384
[41013.977661] PUF Read:0x00000000 at 0xa0058388
[41013.977661] PUF Read:0x00000000 at 0xa005838c
[41013.977722] PUF Read:0x00110000 at 0xa0058390
[41013.977722] PUF Read:0x00400000 at 0xa0058394
[41013.977783] PUF Read:0x00100000 at 0xa0058398
[41013.977813] PUF Read:0x00000004 at 0xa005839c
[41013.977813] PUF Read:0x00000000 at 0xa00583a0
[41013.977813] PUF Read:0x00000000 at 0xa00583a4
[41013.977874] PUF Read:0x00000040 at 0xa00583a8
[41013.977874] PUF Read:0x00000010 at 0xa00583ac
[41013.977935] PUF Read:0x00000000 at 0xa00583b0
[41013.977966] PUF Read:0x40000000 at 0xa00583b4
[41013.977966] PUF Read:0x00000000 at 0xa00583b8
[41013.977966] PUF Read:0x40040000 at 0xa00583bc
[41013.977966] PUF Read:0x00000000 at 0xa00583c0
[41013.977966] PUF Read:0x40000000 at 0xa00583c4
[41013.978088] PUF Read:0x00001000 at 0xa00583c8
[41013.978118] PUF Read:0x00000000 at 0xa00583cc
[41013.978118] PUF Read:0x00400000 at 0xa00583d0
[41013.978118] PUF Read:0x00000400 at 0xa00583d4
[41013.978118] PUF Read:0x00000000 at 0xa00583d8
[41013.978118] PUF Read:0x00000000 at 0xa00583dc
[41013.978118] PUF Read:0x04000000 at 0xa00583e0
[41013.978271] PUF Read:0x00000000 at 0xa00583e4
[41013.978271] PUF Read:0x00000000 at 0xa00583e8
[41013.978271] PUF Read:0x00000000 at 0xa00583ec
[41013.978271] PUF Read:0x00000041 at 0xa00583f0
[41013.978271] PUF Read:0x00000000 at 0xa00583f4
[41013.978271] PUF Read:0x00000000 at 0xa00583f8
[41013.978424] PUF Read:0x00000000 at 0xa00583fc
[41013.978424] PUF Read:0x00000000 at 0xa0068000
[41013.978424] PUF Read:0x00000000 at 0xa0068004
[41013.978424] PUF Read:0x00000000 at 0xa0068008
[41013.978515] PUF Read:0x00000000 at 0xa006800c
[41013.978515] PUF Read:0x00000100 at 0xa0068010
[41013.978576] PUF Read:0x00000000 at 0xa0068014
[41013.978607] PUF Read:0x00000000 at 0xa0068018
[41013.978607] PUF Read:0x00000000 at 0xa006801c
[41013.978607] PUF Read:0x00040000 at 0xa0068020
[41013.978668] PUF Read:0x00040000 at 0xa0068024
[41013.978668] PUF Read:0x00004000 at 0xa0068028
[41013.978668] PUF Read:0x00400000 at 0xa006802c
[41013.978759] PUF Read:0x00000000 at 0xa0068030
[41013.978759] PUF Read:0x00000100 at 0xa0068034
[41013.978759] PUF Read:0x00000100 at 0xa0068038
[41013.978759] PUF Read:0x00000000 at 0xa006803c
[41013.978759] PUF Read:0x10000000 at 0xa0068040
[41013.978759] PUF Read:0x00000000 at 0xa0068044
[41013.978912] PUF Read:0x00100000 at 0xa0068048
[41013.978942] PUF Read:0x00000001 at 0xa006804c
[41013.978942] PUF Read:0x00000000 at 0xa0068050
[41013.978942] PUF Read:0x00000000 at 0xa0068054
[41013.979034] PUF Read:0x00000000 at 0xa0068058
[41013.979034] PUF Read:0x00000000 at 0xa006805c
[41013.979034] PUF Read:0x00040000 at 0xa0068060
[41013.979095] PUF Read:0x00001000 at 0xa0068064
[41013.979095] PUF Read:0x00000000 at 0xa0068068
[41013.979095] PUF Read:0x00000000 at 0xa006806c
[41013.979217] PUF Read:0x00004000 at 0xa0068070
[41013.979248] PUF Read:0x00000000 at 0xa0068074
[41013.979248] PUF Read:0x00000000 at 0xa0068078
[41013.979248] PUF Read:0x00400000 at 0xa006807c
[41013.979309] PUF Read:0x00000000 at 0xa0068080
[41013.979309] PUF Read:0x00001000 at 0xa0068084
[41013.979370] PUF Read:0x00000000 at 0xa0068088
[41013.979400] PUF Read:0x00000000 at 0xa006808c
[41013.979400] PUF Read:0x04000000 at 0xa0068090
[41013.979400] PUF Read:0x00000000 at 0xa0068094
[41013.979461] PUF Read:0x00000000 at 0xa0068098
[41013.979461] PUF Read:0x00000000 at 0xa006809c
[41013.979522] PUF Read:0x00000000 at 0xa00680a0
[41013.979553] PUF Read:0x00000000 at 0xa00680a4
[41013.979553] PUF Read:0x00000100 at 0xa00680a8
[41013.979553] PUF Read:0x00000400 at 0xa00680ac
[41013.979614] PUF Read:0x00000000 at 0xa00680b0
[41013.979614] PUF Read:0x00000000 at 0xa00680b4
[41013.979675] PUF Read:0x00000010 at 0xa00680b8
[41013.979705] PUF Read:0x00000000 at 0xa00680bc
[41013.979705] PUF Read:0x00000000 at 0xa00680c0
[41013.979705] PUF Read:0x00040000 at 0xa00680c4
[41013.979766] PUF Read:0x00000000 at 0xa00680c8
[41013.979766] PUF Read:0x00000000 at 0xa00680cc
[41013.979827] PUF Read:0x00040000 at 0xa00680d0
[41013.979858] PUF Read:0x00000000 at 0xa00680d4
[41013.979858] PUF Read:0x00000000 at 0xa00680d8
[41013.979858] PUF Read:0x00000000 at 0xa00680dc
[41013.979858] PUF Read:0x00000000 at 0xa00680e0
[41013.979858] PUF Read:0x00000100 at 0xa00680e4
[41013.979980] PUF Read:0x04000000 at 0xa00680e8
[41013.979980] PUF Read:0x00000000 at 0xa00680ec
[41013.979980] PUF Read:0x00101000 at 0xa00680f0
[41013.979980] PUF Read:0x00000000 at 0xa00680f4
[41013.979980] PUF Read:0x00000000 at 0xa00680f8
[41013.980102] PUF Read:0x00000000 at 0xa00680fc
[41013.980102] PUF Read:0x00000000 at 0xa0068100
[41013.980163] PUF Read:0x10000000 at 0xa0068104
[41013.980194] PUF Read:0x00000040 at 0xa0068108
[41013.980194] PUF Read:0x00000000 at 0xa006810c
[41013.980194] PUF Read:0x00000000 at 0xa0068110
[41013.980255] PUF Read:0x00000000 at 0xa0068114
[41013.980255] PUF Read:0x00000000 at 0xa0068118
[41013.980316] PUF Read:0x00100000 at 0xa006811c
[41013.980346] PUF Read:0x00000000 at 0xa0068120
[41013.980346] PUF Read:0x00000000 at 0xa0068124
[41013.980346] PUF Read:0x00000000 at 0xa0068128
[41013.980407] PUF Read:0x00000010 at 0xa006812c
[41013.980407] PUF Read:0x00040000 at 0xa0068130
[41013.980468] PUF Read:0x00000000 at 0xa0068134
[41013.980499] PUF Read:0x00000000 at 0xa0068138
[41013.980499] PUF Read:0x00000000 at 0xa006813c
[41013.980499] PUF Read:0x00000000 at 0xa0068140
[41013.980560] PUF Read:0x00000000 at 0xa0068144
[41013.980560] PUF Read:0x00040000 at 0xa0068148
[41013.980621] PUF Read:0x00000000 at 0xa006814c
[41013.980651] PUF Read:0x00000000 at 0xa0068150
[41013.980651] PUF Read:0x00000000 at 0xa0068154
[41013.980651] PUF Read:0x00000000 at 0xa0068158
[41013.980712] PUF Read:0x00000000 at 0xa006815c
[41013.980712] PUF Read:0x00000001 at 0xa0068160
[41013.980773] PUF Read:0x00400010 at 0xa0068164
[41013.980804] PUF Read:0x00000000 at 0xa0068168
[41013.980804] PUF Read:0x00000000 at 0xa006816c
[41013.980804] PUF Read:0x00000001 at 0xa0068170
[41013.980804] PUF Read:0x00000000 at 0xa0068174
[41013.980804] PUF Read:0x10000000 at 0xa0068178
[41013.980926] PUF Read:0x00004000 at 0xa006817c
[41013.980957] PUF Read:0x00000000 at 0xa0068180
[41013.980957] PUF Read:0x01000000 at 0xa0068184
[41013.980957] PUF Read:0x00000001 at 0xa0068188
[41013.980957] PUF Read:0x00000000 at 0xa006818c
[41013.980957] PUF Read:0x00000000 at 0xa0068190
[41013.980957] PUF Read:0x00000000 at 0xa0068194
[41013.981109] PUF Read:0x00000000 at 0xa0068198
[41013.981109] PUF Read:0x01040000 at 0xa006819c
[41013.981109] PUF Read:0x00000000 at 0xa00681a0
[41013.981109] PUF Read:0x00000000 at 0xa00681a4
[41013.981109] PUF Read:0x00000000 at 0xa00681a8
[41013.981109] PUF Read:0x00400000 at 0xa00681ac
[41013.981262] PUF Read:0x00000000 at 0xa00681b0
[41013.981262] PUF Read:0x00000040 at 0xa00681b4
[41013.981262] PUF Read:0x00010000 at 0xa00681b8
[41013.981262] PUF Read:0x00000000 at 0xa00681bc
[41013.981262] PUF Read:0x00010000 at 0xa00681c0
