[39748.940063] [i] Total hammer attempts per row: 1637920
[39748.940093] EMIF 2 REG Write 0x00000618 at 0x4d000010
[39748.940093] EMIF 2 REG Read 0x00000618 at 0x4d000010
[39748.940124] EMIF 2 REG Write 0x00000618 at 0x4d000014
[39748.940124] EMIF 2 REG Read 0x00000618 at 0x4d000014
[39748.940155] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[39748.940155] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[39748.940155] Temp polling alert enabled
[39748.952331] PUF Read:0x00010000 at 0xa0010364
[39748.952392] PUF Read:0x00000000 at 0xa0010368
[39748.952392] PUF Read:0x00000000 at 0xa001036c
[39748.952392] PUF Read:0x00000000 at 0xa0010370
[39748.952453] PUF Read:0x00000000 at 0xa0010374
[39748.952484] PUF Read:0x00000000 at 0xa0010378
[39748.952484] PUF Read:0x00000000 at 0xa001037c
[39748.952484] PUF Read:0x00000000 at 0xa0010380
[39748.952545] PUF Read:0x00000000 at 0xa0010384
[39748.952545] PUF Read:0x00001000 at 0xa0010388
[39748.952545] PUF Read:0x00000040 at 0xa001038c
[39748.952636] PUF Read:0x00000000 at 0xa0010390
[39748.952667] PUF Read:0x00100000 at 0xa0010394
[39748.952667] PUF Read:0x00000000 at 0xa0010398
[39748.952667] PUF Read:0x00000000 at 0xa001039c
[39748.952728] PUF Read:0x00000100 at 0xa00103a0
[39748.952728] PUF Read:0x00004000 at 0xa00103a4
[39748.952789] PUF Read:0x00100000 at 0xa00103a8
[39748.952819] PUF Read:0x04000100 at 0xa00103ac
[39748.952819] PUF Read:0x00000000 at 0xa00103b0
[39748.952819] PUF Read:0x00000000 at 0xa00103b4
[39748.952880] PUF Read:0x00000000 at 0xa00103b8
[39748.952880] PUF Read:0x00000000 at 0xa00103bc
[39748.952941] PUF Read:0x00000000 at 0xa00103c0
[39748.952972] PUF Read:0x40000000 at 0xa00103c4
[39748.952972] PUF Read:0x00000000 at 0xa00103c8
[39748.952972] PUF Read:0x00000000 at 0xa00103cc
[39748.952972] PUF Read:0x00000400 at 0xa00103d0
[39748.952972] PUF Read:0x00001000 at 0xa00103d4
[39748.953094] PUF Read:0x00000000 at 0xa00103d8
[39748.953094] PUF Read:0x04000000 at 0xa00103dc
[39748.953094] PUF Read:0x00001000 at 0xa00103e0
[39748.953094] PUF Read:0x00000000 at 0xa00103e4
[39748.953186] PUF Read:0x00000000 at 0xa00103e8
[39748.953186] PUF Read:0x00000000 at 0xa00103ec
[39748.953247] PUF Read:0x00000000 at 0xa00103f0
[39748.953277] PUF Read:0x00000100 at 0xa00103f4
[39748.953277] PUF Read:0x10000000 at 0xa00103f8
[39748.953277] PUF Read:0x01000000 at 0xa00103fc
[39748.953338] PUF Read:0x00000000 at 0xa0020000
[39748.953338] PUF Read:0x00000000 at 0xa0020004
[39748.953399] PUF Read:0x00010000 at 0xa0020008
[39748.953430] PUF Read:0x00000000 at 0xa002000c
[39748.953430] PUF Read:0x00000000 at 0xa0020010
[39748.953430] PUF Read:0x10400000 at 0xa0020014
[39748.953491] PUF Read:0x00000000 at 0xa0020018
[39748.953491] PUF Read:0x00000000 at 0xa002001c
[39748.953552] PUF Read:0x00040000 at 0xa0020020
[39748.953582] PUF Read:0x00000000 at 0xa0020024
[39748.953582] PUF Read:0x00000001 at 0xa0020028
[39748.953582] PUF Read:0x00000000 at 0xa002002c
[39748.953643] PUF Read:0x00100000 at 0xa0020030
[39748.953643] PUF Read:0x00000000 at 0xa0020034
[39748.953704] PUF Read:0x10000000 at 0xa0020038
[39748.953735] PUF Read:0x00010000 at 0xa002003c
[39748.953735] PUF Read:0x00000000 at 0xa0020040
[39748.953735] PUF Read:0x00000040 at 0xa0020044
[39748.953796] PUF Read:0x00000000 at 0xa0020048
[39748.953796] PUF Read:0x00000000 at 0xa002004c
[39748.953857] PUF Read:0x00000001 at 0xa0020050
[39748.953887] PUF Read:0x00000001 at 0xa0020054
[39748.953887] PUF Read:0x00040000 at 0xa0020058
[39748.953887] PUF Read:0x00040000 at 0xa002005c
[39748.953948] PUF Read:0x00000000 at 0xa0020060
[39748.953948] PUF Read:0x00000000 at 0xa0020064
[39748.954010] PUF Read:0x00000000 at 0xa0020068
[39748.954040] PUF Read:0x00000000 at 0xa002006c
[39748.954040] PUF Read:0x00000000 at 0xa0020070
[39748.954040] PUF Read:0x00000000 at 0xa0020074
[39748.954101] PUF Read:0x00000000 at 0xa0020078
[39748.954132] PUF Read:0x00040001 at 0xa002007c
[39748.954132] PUF Read:0x00000000 at 0xa0020080
[39748.954193] PUF Read:0x00000000 at 0xa0020084
[39748.954223] PUF Read:0x00040000 at 0xa0020088
[39748.954223] PUF Read:0x00000000 at 0xa002008c
[39748.954284] PUF Read:0x00000000 at 0xa0020090
[39748.954284] PUF Read:0x00000000 at 0xa0020094
[39748.954284] PUF Read:0x00000000 at 0xa0020098
[39748.954345] PUF Read:0x00040004 at 0xa002009c
[39748.954376] PUF Read:0x00000000 at 0xa00200a0
[39748.954376] PUF Read:0x00000000 at 0xa00200a4
[39748.954437] PUF Read:0x00010000 at 0xa00200a8
[39748.954437] PUF Read:0x00000000 at 0xa00200ac
[39748.954437] PUF Read:0x00000000 at 0xa00200b0
[39748.954498] PUF Read:0x10000000 at 0xa00200b4
[39748.954528] PUF Read:0x00000000 at 0xa00200b8
[39748.954528] PUF Read:0x00000000 at 0xa00200bc
[39748.954528] PUF Read:0x00000000 at 0xa00200c0
[39748.954589] PUF Read:0x00000000 at 0xa00200c4
[39748.954589] PUF Read:0x00000000 at 0xa00200c8
[39748.954650] PUF Read:0x00000040 at 0xa00200cc
[39748.954681] PUF Read:0x40000000 at 0xa00200d0
[39748.954681] PUF Read:0x04000004 at 0xa00200d4
[39748.954742] PUF Read:0x00000400 at 0xa00200d8
[39748.954742] PUF Read:0x00000410 at 0xa00200dc
[39748.954742] PUF Read:0x00000000 at 0xa00200e0
[39748.954803] PUF Read:0x01000000 at 0xa00200e4
[39748.954833] PUF Read:0x00000000 at 0xa00200e8
[39748.954833] PUF Read:0x00000000 at 0xa00200ec
[39748.954833] PUF Read:0x00000000 at 0xa00200f0
[39748.954833] PUF Read:0x00000000 at 0xa00200f4
[39748.954833] PUF Read:0x00000000 at 0xa00200f8
[39748.954956] PUF Read:0x00000004 at 0xa00200fc
[39748.954986] PUF Read:0x04000001 at 0xa0020100
[39748.954986] PUF Read:0x00000000 at 0xa0020104
[39748.955047] PUF Read:0x00000000 at 0xa0020108
[39748.955047] PUF Read:0x00000001 at 0xa002010c
[39748.955047] PUF Read:0x00000000 at 0xa0020110
[39748.955108] PUF Read:0x00010000 at 0xa0020114
[39748.955139] PUF Read:0x00000000 at 0xa0020118
[39748.955139] PUF Read:0x00000000 at 0xa002011c
[39748.955139] PUF Read:0x00100100 at 0xa0020120
[39748.955139] PUF Read:0x00000000 at 0xa0020124
[39748.955139] PUF Read:0x00000000 at 0xa0020128
[39748.955139] PUF Read:0x00000004 at 0xa002012c
[39748.955291] PUF Read:0x00100001 at 0xa0020130
[39748.955291] PUF Read:0x00104000 at 0xa0020134
[39748.955291] PUF Read:0x00000000 at 0xa0020138
[39748.955291] PUF Read:0x01000400 at 0xa002013c
[39748.955291] PUF Read:0x00001000 at 0xa0020140
[39748.955291] PUF Read:0x04010000 at 0xa0020144
[39748.955444] PUF Read:0x00100000 at 0xa0020148
[39748.955444] PUF Read:0x00000000 at 0xa002014c
[39748.955444] PUF Read:0x00000000 at 0xa0020150
[39748.955444] PUF Read:0x00000010 at 0xa0020154
[39748.955444] PUF Read:0x00000001 at 0xa0020158
[39748.955596] PUF Read:0x00000000 at 0xa002015c
[39748.955596] PUF Read:0x00000000 at 0xa0020160
[39748.955596] PUF Read:0x00000000 at 0xa0020164
[39748.955596] PUF Read:0x00000000 at 0xa0020168
[39748.955596] PUF Read:0x00000000 at 0xa002016c
[39748.956878] PUF Read:0x00000000 at 0xa0020170
[39748.956878] PUF Read:0x00000000 at 0xa0020174
[39748.956939] PUF Read:0x00000000 at 0xa0020178
[39748.956970] PUF Read:0x00000000 at 0xa002017c
[39748.956970] PUF Read:0x00001000 at 0xa0020180
[39748.956970] PUF Read:0x00400000 at 0xa0020184
[39748.957031] PUF Read:0x00000000 at 0xa0020188
[39748.957031] PUF Read:0x00000040 at 0xa002018c
[39748.957092] PUF Read:0x00000000 at 0xa0020190
[39748.957122] PUF Read:0x00000000 at 0xa0020194
[39748.957122] PUF Read:0x00000000 at 0xa0020198
[39748.957122] PUF Read:0x04000000 at 0xa002019c
[39748.957183] PUF Read:0x00000000 at 0xa00201a0
[39748.957183] PUF Read:0x00000000 at 0xa00201a4
[39748.957244] PUF Read:0x00000000 at 0xa00201a8
[39748.957275] PUF Read:0x00100000 at 0xa00201ac
[39748.957275] PUF Read:0x00000000 at 0xa00201b0
[39748.957275] PUF Read:0x00400000 at 0xa00201b4
[39748.957336] PUF Read:0x00000040 at 0xa00201b8
[39748.957336] PUF Read:0x00000000 at 0xa00201bc
[39748.957397] PUF Read:0x01400400 at 0xa00201c0
[39748.957427] PUF Read:0x00000000 at 0xa00201c4
[39748.957427] PUF Read:0x00040000 at 0xa00201c8
[39748.957427] PUF Read:0x00000000 at 0xa00201cc
[39748.957489] PUF Read:0x00000000 at 0xa00201d0
[39748.957489] PUF Read:0x00000000 at 0xa00201d4
[39748.957550] PUF Read:0x00000000 at 0xa00201d8
[39748.957580] PUF Read:0x00010000 at 0xa00201dc
[39748.957580] PUF Read:0x00000000 at 0xa00201e0
[39748.957580] PUF Read:0x00000000 at 0xa00201e4
[39748.957580] PUF Read:0x00000000 at 0xa00201e8
[39748.957580] PUF Read:0x00000000 at 0xa00201ec
[39748.957702] PUF Read:0x00000004 at 0xa00201f0
[39748.957702] PUF Read:0x00000000 at 0xa00201f4
[39748.957702] PUF Read:0x00000000 at 0xa00201f8
[39748.957702] PUF Read:0x00000100 at 0xa00201fc
[39748.957702] PUF Read:0x00000000 at 0xa0020200
[39748.957702] PUF Read:0x40000000 at 0xa0020204
[39748.957855] PUF Read:0x00000000 at 0xa0020208
[39748.957855] PUF Read:0x00000000 at 0xa002020c
[39748.957855] PUF Read:0x04000000 at 0xa0020210
[39748.957855] PUF Read:0x00000000 at 0xa0020214
[39748.957855] PUF Read:0x00000000 at 0xa0020218
[39748.957855] PUF Read:0x04040000 at 0xa002021c
[39748.958007] PUF Read:0x01000000 at 0xa0020220
[39748.958007] PUF Read:0x00000000 at 0xa0020224
[39748.958007] PUF Read:0x00000010 at 0xa0020228
[39748.958007] PUF Read:0x01000000 at 0xa002022c
[39748.958007] PUF Read:0x00000000 at 0xa0020230
[39748.958007] PUF Read:0x10000000 at 0xa0020234
[39748.958160] PUF Read:0x00000000 at 0xa0020238
[39748.958160] PUF Read:0x40000000 at 0xa002023c
[39748.958160] PUF Read:0x00000000 at 0xa0020240
[39748.958160] PUF Read:0x00000000 at 0xa0020244
[39748.958160] PUF Read:0x00000000 at 0xa0020248
[39748.958160] PUF Read:0x00000000 at 0xa002024c
[39748.958312] PUF Read:0x00000010 at 0xa0020250
[39748.958312] PUF Read:0x00000000 at 0xa0020254
[39748.958312] PUF Read:0x00000000 at 0xa0020258
[39748.958312] PUF Read:0x00000000 at 0xa002025c
[39748.958312] PUF Read:0x00000000 at 0xa0020260
[39748.958312] PUF Read:0x00100000 at 0xa0020264
[39748.958465] PUF Read:0x01000000 at 0xa0020268
[39748.958465] PUF Read:0x00000000 at 0xa002026c
[39748.958465] PUF Read:0x00000000 at 0xa0020270
[39748.958465] PUF Read:0x00000010 at 0xa0020274
[39748.958465] PUF Read:0x00000000 at 0xa0020278
[39748.958587] PUF Read:0x00001000 at 0xa002027c
[39748.958618] PUF Read:0x00000000 at 0xa0020280
[39748.958618] PUF Read:0x00000000 at 0xa0020284
[39748.958618] PUF Read:0x10000000 at 0xa0020288
[39748.958618] PUF Read:0x00000004 at 0xa002028c
[39748.958618] PUF Read:0x00000000 at 0xa0020290
[39748.958618] PUF Read:0x00000000 at 0xa0020294
[39748.958770] PUF Read:0x00000000 at 0xa0020298
[39748.958770] PUF Read:0x00000000 at 0xa002029c
[39748.958831] PUF Read:0x00000000 at 0xa00202a0
[39748.958831] PUF Read:0x00000000 at 0xa00202a4
[39748.958831] PUF Read:0x00000000 at 0xa00202a8
[39748.958892] PUF Read:0x00000410 at 0xa00202ac
[39748.958923] PUF Read:0x04000000 at 0xa00202b0
[39748.958923] PUF Read:0x00440000 at 0xa00202b4
[39748.958923] PUF Read:0x00000000 at 0xa00202b8
[39748.958984] PUF Read:0x00000000 at 0xa00202bc
[39748.958984] PUF Read:0x00000000 at 0xa00202c0
[39748.959045] PUF Read:0x00000000 at 0xa00202c4
[39748.959075] PUF Read:0x00000000 at 0xa00202c8
[39748.959075] PUF Read:0x00000001 at 0xa00202cc
[39748.959075] PUF Read:0x00100000 at 0xa00202d0
[39748.959136] PUF Read:0x10000000 at 0xa00202d4
[39748.959136] PUF Read:0x00000000 at 0xa00202d8
[39748.959197] PUF Read:0x00000000 at 0xa00202dc
[39748.959228] PUF Read:0x00001000 at 0xa00202e0
[39748.959228] PUF Read:0x00000001 at 0xa00202e4
[39748.959228] PUF Read:0x00000000 at 0xa00202e8
[39748.959228] PUF Read:0x00001010 at 0xa00202ec
[39748.959228] PUF Read:0x00000100 at 0xa00202f0
[39748.959228] PUF Read:0x11000000 at 0xa00202f4
[39748.959381] PUF Read:0x00000000 at 0xa00202f8
[39748.959411] PUF Read:0x00000000 at 0xa00202fc
[39748.959411] PUF Read:0x00000000 at 0xa0020300
[39748.959411] PUF Read:0x01000000 at 0xa0020304
[39748.959411] PUF Read:0x00000004 at 0xa0020308
[39748.959411] PUF Read:0x00000000 at 0xa002030c
[39748.959533] PUF Read:0x00000000 at 0xa0020310
[39748.959533] PUF Read:0x10000004 at 0xa0020314
[39748.959533] PUF Read:0x00000040 at 0xa0020318
[39748.959533] PUF Read:0x00000000 at 0xa002031c
[39748.959533] PUF Read:0x00000000 at 0xa0020320
[39748.959533] PUF Read:0x00001000 at 0xa0020324
[39748.959686] PUF Read:0x00000000 at 0xa0020328
[39748.959686] PUF Read:0x00010000 at 0xa002032c
[39748.959686] PUF Read:0x04000000 at 0xa0020330
[39748.959686] PUF Read:0x00000000 at 0xa0020334
[39748.959686] PUF Read:0x00000000 at 0xa0020338
[39748.959808] PUF Read:0x00000000 at 0xa002033c
[39748.959838] PUF Read:0x00000000 at 0xa0020340
[39748.959838] PUF Read:0x00000000 at 0xa0020344
[39748.959838] PUF Read:0x00000000 at 0xa0020348
[39748.959899] PUF Read:0x00000000 at 0xa002034c
[39748.959899] PUF Read:0x00000000 at 0xa0020350
[39748.959960] PUF Read:0x00000000 at 0xa0020354
[39748.959991] PUF Read:0x00000000 at 0xa0020358
[39748.959991] PUF Read:0x00000000 at 0xa002035c
[39748.959991] PUF Read:0x00000000 at 0xa0020360
[39748.960052] PUF Read:0x00000000 at 0xa0020364
[39748.960052] PUF Read:0x00000000 at 0xa0020368
[39748.960113] PUF Read:0x00400000 at 0xa002036c
[39748.960144] PUF Read:0x00000000 at 0xa0020370
[39748.960144] PUF Read:0x00000000 at 0xa0020374
[39748.960144] PUF Read:0x00000000 at 0xa0020378
[39748.960205] PUF Read:0x10000000 at 0xa002037c
[39748.960205] PUF Read:0x00000000 at 0xa0020380
[39748.960266] PUF Read:0x00000000 at 0xa0020384
[39748.960296] PUF Read:0x00000000 at 0xa0020388
[39748.960296] PUF Read:0x00000010 at 0xa002038c
[39748.960296] PUF Read:0x10000000 at 0xa0020390
[39748.960357] PUF Read:0x00100000 at 0xa0020394
[39748.960357] PUF Read:0x00040000 at 0xa0020398
[39748.960418] PUF Read:0x04000000 at 0xa002039c
[39748.960449] PUF Read:0x00000000 at 0xa00203a0
[39748.960449] PUF Read:0x00000001 at 0xa00203a4
[39748.960449] PUF Read:0x00000000 at 0xa00203a8
[39748.960510] PUF Read:0x00000000 at 0xa00203ac
[39748.960510] PUF Read:0x00000000 at 0xa00203b0
[39748.960571] PUF Read:0x00000000 at 0xa00203b4
[39748.960601] PUF Read:0x00000000 at 0xa00203b8
[39748.960601] PUF Read:0x00010000 at 0xa00203bc
[39748.960601] PUF Read:0x00000010 at 0xa00203c0
[39748.960662] PUF Read:0x00000000 at 0xa00203c4
[39748.960662] PUF Read:0x00000000 at 0xa00203c8
[39748.960723] PUF Read:0x00000000 at 0xa00203cc
[39748.960723] PUF Read:0x00000000 at 0xa00203d0
[39748.960723] PUF Read:0x00000000 at 0xa00203d4
[39748.960723] PUF Read:0x00000000 at 0xa00203d8
[39748.960815] PUF Read:0x00000000 at 0xa00203dc
[39748.960815] PUF Read:0x00000000 at 0xa00203e0
[39748.960876] PUF Read:0x00000000 at 0xa00203e4
[39748.960906] PUF Read:0x00000000 at 0xa00203e8
[39748.960906] PUF Read:0x01000000 at 0xa00203ec
[39748.960906] PUF Read:0x00000100 at 0xa00203f0
[39748.960968] PUF Read:0x00000000 at 0xa00203f4
[39748.960968] PUF Read:0x00001004 at 0xa00203f8
[39748.961029] PUF Read:0x00000000 at 0xa00203fc
[39748.961059] PUF Read:0x00000000 at 0xa0028000
[39748.961059] PUF Read:0x00000000 at 0xa0028004
[39748.961059] PUF Read:0x00000010 at 0xa0028008
[39748.961120] PUF Read:0x00000000 at 0xa002800c
[39748.961120] PUF Read:0x00000000 at 0xa0028010
[39748.961181] PUF Read:0x00000000 at 0xa0028014
[39748.961212] PUF Read:0x00000000 at 0xa0028018
[39748.961212] PUF Read:0x01000000 at 0xa002801c
[39748.961212] PUF Read:0x00000000 at 0xa0028020
[39748.961212] PUF Read:0x00000000 at 0xa0028024
[39748.961212] PUF Read:0x00000100 at 0xa0028028
[39748.961334] PUF Read:0x00000000 at 0xa002802c
[39748.961334] PUF Read:0x00000004 at 0xa0028030
[39748.961334] PUF Read:0x00000001 at 0xa0028034
[39748.961334] PUF Read:0x40000000 at 0xa0028038
[39748.961334] PUF Read:0x00004000 at 0xa002803c
[39748.961334] PUF Read:0x00000000 at 0xa0028040
[39748.961486] PUF Read:0x00000000 at 0xa0028044
[39748.961486] PUF Read:0x00000000 at 0xa0028048
[39748.961486] PUF Read:0x00000000 at 0xa002804c
[39748.961486] PUF Read:0x00000000 at 0xa0028050
[39748.961486] PUF Read:0x00000000 at 0xa0028054
[39748.961486] PUF Read:0x00000000 at 0xa0028058
[39748.961639] PUF Read:0x00000000 at 0xa002805c
[39748.961639] PUF Read:0x00000000 at 0xa0028060
[39748.961639] PUF Read:0x00000000 at 0xa0028064
[39748.961639] PUF Read:0x00000000 at 0xa0028068
[39748.961639] PUF Read:0x00000000 at 0xa002806c
[39748.961639] PUF Read:0x00000000 at 0xa0028070
[39748.961791] PUF Read:0x00000000 at 0xa0028074
[39748.961791] PUF Read:0x01000000 at 0xa0028078
[39748.961791] PUF Read:0x00000000 at 0xa002807c
[39748.961791] PUF Read:0x00000000 at 0xa0028080
[39748.961791] PUF Read:0x00000000 at 0xa0028084
[39748.961914] PUF Read:0x00000100 at 0xa0028088
[39748.961944] PUF Read:0x00040000 at 0xa002808c
[39748.961944] PUF Read:0x00000000 at 0xa0028090
[39748.962005] PUF Read:0x00000000 at 0xa0028094
[39748.962005] PUF Read:0x04000000 at 0xa0028098
[39748.962005] PUF Read:0x00000000 at 0xa002809c
[39748.962005] PUF Read:0x04000000 at 0xa00280a0
[39748.962097] PUF Read:0x00000000 at 0xa00280a4
[39748.962097] PUF Read:0x00000000 at 0xa00280a8
[39748.962097] PUF Read:0x00000000 at 0xa00280ac
[39748.962158] PUF Read:0x01000004 at 0xa00280b0
[39748.962158] PUF Read:0x00040000 at 0xa00280b4
[39748.962219] PUF Read:0x00000400 at 0xa00280b8
[39748.962249] PUF Read:0x00001000 at 0xa00280bc
[39748.962249] PUF Read:0x00000000 at 0xa00280c0
[39748.962249] PUF Read:0x00000000 at 0xa00280c4
[39748.962310] PUF Read:0x01000000 at 0xa00280c8
[39748.962310] PUF Read:0x00000000 at 0xa00280cc
[39748.962310] PUF Read:0x00000000 at 0xa00280d0
[39748.962402] PUF Read:0x00100040 at 0xa00280d4
[39748.962402] PUF Read:0x00000000 at 0xa00280d8
[39748.962402] PUF Read:0x00000000 at 0xa00280dc
[39748.962402] PUF Read:0x00000000 at 0xa00280e0
[39748.962402] PUF Read:0x00000000 at 0xa00280e4
[39748.962524] PUF Read:0x01000000 at 0xa00280e8
[39748.962554] PUF Read:0x00010000 at 0xa00280ec
[39748.962554] PUF Read:0x00000000 at 0xa00280f0
[39748.962615] PUF Read:0x00000000 at 0xa00280f4
[39748.962615] PUF Read:0x00000000 at 0xa00280f8
[39748.962615] PUF Read:0x00001000 at 0xa00280fc
[39748.962615] PUF Read:0x00000000 at 0xa0028100
[39748.962707] PUF Read:0x00040000 at 0xa0028104
[39748.962707] PUF Read:0x00000000 at 0xa0028108
[39748.962707] PUF Read:0x00000000 at 0xa002810c
[39748.962707] PUF Read:0x00000000 at 0xa0028110
[39748.962707] PUF Read:0x00000000 at 0xa0028114
[39748.962829] PUF Read:0x00000000 at 0xa0028118
[39748.962860] PUF Read:0x00010000 at 0xa002811c
[39748.962860] PUF Read:0x00000001 at 0xa0028120
[39748.962921] PUF Read:0x00000000 at 0xa0028124
[39748.962921] PUF Read:0x00000000 at 0xa0028128
[39748.962921] PUF Read:0x00000000 at 0xa002812c
[39748.962982] PUF Read:0x00000000 at 0xa0028130
[39748.963012] PUF Read:0x00000000 at 0xa0028134
[39748.963012] PUF Read:0x00000400 at 0xa0028138
[39748.963012] PUF Read:0x00000000 at 0xa002813c
[39748.963073] PUF Read:0x00000000 at 0xa0028140
[39748.963073] PUF Read:0x00000000 at 0xa0028144
[39748.963134] PUF Read:0x00000100 at 0xa0028148
[39748.963165] PUF Read:0x00000010 at 0xa002814c
[39748.963165] PUF Read:0x00000000 at 0xa0028150
[39748.963165] PUF Read:0x40001000 at 0xa0028154
[39748.963226] PUF Read:0x00000000 at 0xa0028158
[39748.963226] PUF Read:0x00000010 at 0xa002815c
[39748.963287] PUF Read:0x00000000 at 0xa0028160
[39748.963317] PUF Read:0x00001000 at 0xa0028164
[39748.963317] PUF Read:0x00000000 at 0xa0028168
[39748.963317] PUF Read:0x00010000 at 0xa002816c
[39748.963378] PUF Read:0x00000000 at 0xa0028170
[39748.963409] PUF Read:0x00000000 at 0xa0028174
[39748.963409] PUF Read:0x00000010 at 0xa0028178
[39748.963500] PUF Read:0x00004000 at 0xa002817c
[39748.963531] PUF Read:0x00000000 at 0xa0028180
[39748.963531] PUF Read:0x00000004 at 0xa0028184
[39748.963531] PUF Read:0x00000004 at 0xa0028188
[39748.963592] PUF Read:0x00000000 at 0xa002818c
[39748.963592] PUF Read:0x00000000 at 0xa0028190
[39748.963653] PUF Read:0x00000000 at 0xa0028194
[39748.963684] PUF Read:0x00000000 at 0xa0028198
[39748.963684] PUF Read:0x00010000 at 0xa002819c
[39748.963684] PUF Read:0x00000000 at 0xa00281a0
[39748.963745] PUF Read:0x00000000 at 0xa00281a4
[39748.963745] PUF Read:0x00100000 at 0xa00281a8
[39748.963806] PUF Read:0x00000000 at 0xa00281ac
[39748.963836] PUF Read:0x00000000 at 0xa00281b0
[39748.963836] PUF Read:0x00000000 at 0xa00281b4
[39748.963836] PUF Read:0x01000000 at 0xa00281b8
[39748.963836] PUF Read:0x00004000 at 0xa00281bc
[39748.963928] PUF Read:0x00000000 at 0xa00281c0
[39748.963928] PUF Read:0x00000010 at 0xa00281c4
[39748.963989] PUF Read:0x40004000 at 0xa00281c8
[39748.964019] PUF Read:0x00000000 at 0xa00281cc
[39748.964019] PUF Read:0x00400000 at 0xa00281d0
[39748.964019] PUF Read:0x00000000 at 0xa00281d4
[39748.964080] PUF Read:0x00000000 at 0xa00281d8
[39748.964080] PUF Read:0x04000000 at 0xa00281dc
[39748.964141] PUF Read:0x00000000 at 0xa00281e0
[39748.964172] PUF Read:0x00000000 at 0xa00281e4
[39748.964172] PUF Read:0x00000000 at 0xa00281e8
[39748.964172] PUF Read:0x00000000 at 0xa00281ec
[39748.964233] PUF Read:0x00100000 at 0xa00281f0
[39748.964233] PUF Read:0x00001000 at 0xa00281f4
[39748.964294] PUF Read:0x00000000 at 0xa00281f8
[39748.964294] PUF Read:0x10000000 at 0xa00281fc
[39748.964294] PUF Read:0x00000000 at 0xa0028200
[39748.964294] PUF Read:0x00004000 at 0xa0028204
[39748.964294] PUF Read:0x00041000 at 0xa0028208
[39748.964294] PUF Read:0x00001000 at 0xa002820c
[39748.964447] PUF Read:0x00000000 at 0xa0028210
[39748.964447] PUF Read:0x00000000 at 0xa0028214
[39748.964447] PUF Read:0x00000000 at 0xa0028218
[39748.964447] PUF Read:0x00000000 at 0xa002821c
[39748.964447] PUF Read:0x00000000 at 0xa0028220
[39748.964447] PUF Read:0x00000040 at 0xa0028224
[39748.964599] PUF Read:0x00000000 at 0xa0028228
[39748.964599] PUF Read:0x00000000 at 0xa002822c
[39748.964599] PUF Read:0x00000000 at 0xa0028230
[39748.964599] PUF Read:0x00000000 at 0xa0028234
[39748.964599] PUF Read:0x00000000 at 0xa0028238
[39748.964599] PUF Read:0x00000004 at 0xa002823c
[39748.964752] PUF Read:0x00000000 at 0xa0028240
[39748.964752] PUF Read:0x00040000 at 0xa0028244
[39748.964752] PUF Read:0x00000000 at 0xa0028248
[39748.964752] PUF Read:0x00000000 at 0xa002824c
[39748.964752] PUF Read:0x00000000 at 0xa0028250
[39748.964874] PUF Read:0x00000000 at 0xa0028254
[39748.964904] PUF Read:0x00040000 at 0xa0028258
[39748.964904] PUF Read:0x01000000 at 0xa002825c
[39748.964904] PUF Read:0x00000000 at 0xa0028260
[39748.964904] PUF Read:0x00000000 at 0xa0028264
[39748.964904] PUF Read:0x00000000 at 0xa0028268
[39748.964904] PUF Read:0x01000000 at 0xa002826c
[39748.965057] PUF Read:0x00400000 at 0xa0028270
[39748.965057] PUF Read:0x04000000 at 0xa0028274
[39748.965057] PUF Read:0x00000000 at 0xa0028278
[39748.965057] PUF Read:0x00000000 at 0xa002827c
[39748.965057] PUF Read:0x00000000 at 0xa0028280
[39748.965057] PUF Read:0x00000000 at 0xa0028284
[39748.965209] PUF Read:0x00000000 at 0xa0028288
[39748.965209] PUF Read:0x40000000 at 0xa002828c
[39748.965209] PUF Read:0x00000004 at 0xa0028290
[39748.965209] PUF Read:0x00000000 at 0xa0028294
[39748.965209] PUF Read:0x00000000 at 0xa0028298
[39748.965209] PUF Read:0x00000000 at 0xa002829c
[39748.965362] PUF Read:0x00000000 at 0xa00282a0
[39748.965362] PUF Read:0x01000000 at 0xa00282a4
[39748.965362] PUF Read:0x00400000 at 0xa00282a8
[39748.965362] PUF Read:0x00000000 at 0xa00282ac
[39748.965454] PUF Read:0x00000000 at 0xa00282b0
[39748.965454] PUF Read:0x00004000 at 0xa00282b4
[39748.965515] PUF Read:0x00000000 at 0xa00282b8
[39748.965545] PUF Read:0x00000000 at 0xa00282bc
[39748.965545] PUF Read:0x00000000 at 0xa00282c0
[39748.965545] PUF Read:0x00001000 at 0xa00282c4
[39748.965606] PUF Read:0x00100000 at 0xa00282c8
[39748.965606] PUF Read:0x00000000 at 0xa00282cc
[39748.965667] PUF Read:0x00100000 at 0xa00282d0
[39748.965698] PUF Read:0x00000000 at 0xa00282d4
[39748.965698] PUF Read:0x00000000 at 0xa00282d8
[39748.965698] PUF Read:0x00000000 at 0xa00282dc
[39748.965759] PUF Read:0x00000000 at 0xa00282e0
[39748.965759] PUF Read:0x00000000 at 0xa00282e4
[39748.965820] PUF Read:0x00000000 at 0xa00282e8
[39748.965850] PUF Read:0x00000000 at 0xa00282ec
[39748.965850] PUF Read:0x00000000 at 0xa00282f0
