[37586.861907] [i] Total hammer attempts per row: 1637657
[37586.861999] EMIF 2 REG Write 0x00000618 at 0x4d000010
[37586.862030] EMIF 2 REG Read 0x00000618 at 0x4d000010
[37586.862030] EMIF 2 REG Write 0x00000618 at 0x4d000014
[37586.862060] EMIF 2 REG Read 0x00000618 at 0x4d000014
[37586.862060] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[37586.862060] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[37586.862091] Temp polling alert enabled
[37586.874298] PUF Read:0x01010000 at 0xa0010364
[37586.874298] PUF Read:0x00000000 at 0xa0010368
[37586.874298] PUF Read:0x00000000 at 0xa001036c
[37586.874359] PUF Read:0x00000000 at 0xa0010370
[37586.874389] PUF Read:0x00000000 at 0xa0010374
[37586.874389] PUF Read:0x00000000 at 0xa0010378
[37586.874389] PUF Read:0x00000000 at 0xa001037c
[37586.874389] PUF Read:0x00000000 at 0xa0010380
[37586.874389] PUF Read:0x00000000 at 0xa0010384
[37586.874389] PUF Read:0x00001000 at 0xa0010388
[37586.874542] PUF Read:0x00000040 at 0xa001038c
[37586.874542] PUF Read:0x00000000 at 0xa0010390
[37586.874542] PUF Read:0x00100000 at 0xa0010394
[37586.874542] PUF Read:0x00000000 at 0xa0010398
[37586.874542] PUF Read:0x00000000 at 0xa001039c
[37586.874542] PUF Read:0x00000100 at 0xa00103a0
[37586.874694] PUF Read:0x00004000 at 0xa00103a4
[37586.874694] PUF Read:0x00100000 at 0xa00103a8
[37586.874694] PUF Read:0x04000100 at 0xa00103ac
[37586.874694] PUF Read:0x00000000 at 0xa00103b0
[37586.874694] PUF Read:0x00000000 at 0xa00103b4
[37586.874694] PUF Read:0x00000000 at 0xa00103b8
[37586.874847] PUF Read:0x00000000 at 0xa00103bc
[37586.874847] PUF Read:0x00000000 at 0xa00103c0
[37586.874847] PUF Read:0x40000000 at 0xa00103c4
[37586.874847] PUF Read:0x00000000 at 0xa00103c8
[37586.874847] PUF Read:0x00000000 at 0xa00103cc
[37586.874847] PUF Read:0x00000400 at 0xa00103d0
[37586.875000] PUF Read:0x00001000 at 0xa00103d4
[37586.875000] PUF Read:0x00000000 at 0xa00103d8
[37586.875000] PUF Read:0x04000000 at 0xa00103dc
[37586.875000] PUF Read:0x00001000 at 0xa00103e0
[37586.875091] PUF Read:0x00000000 at 0xa00103e4
[37586.875091] PUF Read:0x00000000 at 0xa00103e8
[37586.875152] PUF Read:0x00000000 at 0xa00103ec
[37586.875152] PUF Read:0x00000000 at 0xa00103f0
[37586.875152] PUF Read:0x00000100 at 0xa00103f4
[37586.875152] PUF Read:0x10000000 at 0xa00103f8
[37586.875152] PUF Read:0x01000000 at 0xa00103fc
[37586.875152] PUF Read:0x00000000 at 0xa0020000
[37586.875305] PUF Read:0x00000000 at 0xa0020004
[37586.875335] PUF Read:0x00010000 at 0xa0020008
[37586.875335] PUF Read:0x00000000 at 0xa002000c
[37586.875335] PUF Read:0x00000000 at 0xa0020010
[37586.875396] PUF Read:0x10400000 at 0xa0020014
[37586.875396] PUF Read:0x00000000 at 0xa0020018
[37586.875457] PUF Read:0x00000000 at 0xa002001c
[37586.875488] PUF Read:0x00040000 at 0xa0020020
[37586.875488] PUF Read:0x00000000 at 0xa0020024
[37586.875488] PUF Read:0x00000001 at 0xa0020028
[37586.875488] PUF Read:0x00000000 at 0xa002002c
[37586.875488] PUF Read:0x00100000 at 0xa0020030
[37586.875610] PUF Read:0x00000000 at 0xa0020034
[37586.875610] PUF Read:0x10000000 at 0xa0020038
[37586.875610] PUF Read:0x00010000 at 0xa002003c
[37586.875610] PUF Read:0x00000000 at 0xa0020040
[37586.875610] PUF Read:0x00000040 at 0xa0020044
[37586.875610] PUF Read:0x00000000 at 0xa0020048
[37586.875762] PUF Read:0x00000000 at 0xa002004c
[37586.875793] PUF Read:0x00000001 at 0xa0020050
[37586.875793] PUF Read:0x00000001 at 0xa0020054
[37586.875793] PUF Read:0x00040000 at 0xa0020058
[37586.875854] PUF Read:0x00040000 at 0xa002005c
[37586.875854] PUF Read:0x00000000 at 0xa0020060
[37586.875915] PUF Read:0x00000000 at 0xa0020064
[37586.875946] PUF Read:0x00000000 at 0xa0020068
[37586.875946] PUF Read:0x00000000 at 0xa002006c
[37586.876007] PUF Read:0x00000000 at 0xa0020070
[37586.876007] PUF Read:0x00000000 at 0xa0020074
[37586.876007] PUF Read:0x00000000 at 0xa0020078
[37586.876068] PUF Read:0x00040001 at 0xa002007c
[37586.876098] PUF Read:0x00000000 at 0xa0020080
[37586.876098] PUF Read:0x00000000 at 0xa0020084
[37586.876159] PUF Read:0x00040000 at 0xa0020088
[37586.876159] PUF Read:0x00000000 at 0xa002008c
[37586.876159] PUF Read:0x00000000 at 0xa0020090
[37586.876220] PUF Read:0x00000000 at 0xa0020094
[37586.876251] PUF Read:0x00000000 at 0xa0020098
[37586.876251] PUF Read:0x00040004 at 0xa002009c
[37586.876312] PUF Read:0x00000000 at 0xa00200a0
[37586.876312] PUF Read:0x00000000 at 0xa00200a4
[37586.876312] PUF Read:0x00010000 at 0xa00200a8
[37586.876373] PUF Read:0x00000000 at 0xa00200ac
[37586.876403] PUF Read:0x00000000 at 0xa00200b0
[37586.876403] PUF Read:0x10000000 at 0xa00200b4
[37586.876464] PUF Read:0x00000000 at 0xa00200b8
[37586.876464] PUF Read:0x00000000 at 0xa00200bc
[37586.876464] PUF Read:0x00000000 at 0xa00200c0
[37586.876525] PUF Read:0x00000000 at 0xa00200c4
[37586.876556] PUF Read:0x00000000 at 0xa00200c8
[37586.876556] PUF Read:0x00000040 at 0xa00200cc
[37586.876617] PUF Read:0x40000000 at 0xa00200d0
[37586.876617] PUF Read:0x04000004 at 0xa00200d4
[37586.876617] PUF Read:0x00000400 at 0xa00200d8
[37586.876617] PUF Read:0x00000410 at 0xa00200dc
[37586.876708] PUF Read:0x00000000 at 0xa00200e0
[37586.876708] PUF Read:0x01000000 at 0xa00200e4
[37586.876708] PUF Read:0x00000000 at 0xa00200e8
[37586.876708] PUF Read:0x00000000 at 0xa00200ec
[37586.876708] PUF Read:0x00000000 at 0xa00200f0
[37586.876708] PUF Read:0x00000000 at 0xa00200f4
[37586.876861] PUF Read:0x00000000 at 0xa00200f8
[37586.876861] PUF Read:0x00000004 at 0xa00200fc
[37586.876861] PUF Read:0x04000001 at 0xa0020100
[37586.876861] PUF Read:0x00000000 at 0xa0020104
[37586.876861] PUF Read:0x00000000 at 0xa0020108
[37586.876861] PUF Read:0x00000001 at 0xa002010c
[37586.877014] PUF Read:0x00000000 at 0xa0020110
[37586.877014] PUF Read:0x00010000 at 0xa0020114
[37586.877014] PUF Read:0x00000000 at 0xa0020118
[37586.877014] PUF Read:0x00000000 at 0xa002011c
[37586.877014] PUF Read:0x00100100 at 0xa0020120
[37586.877014] PUF Read:0x00000000 at 0xa0020124
[37586.877166] PUF Read:0x00000000 at 0xa0020128
[37586.877166] PUF Read:0x00000004 at 0xa002012c
[37586.877166] PUF Read:0x00100001 at 0xa0020130
[37586.877166] PUF Read:0x00104000 at 0xa0020134
[37586.877166] PUF Read:0x00000000 at 0xa0020138
[37586.877166] PUF Read:0x01000400 at 0xa002013c
[37586.877166] PUF Read:0x00001000 at 0xa0020140
[37586.877349] PUF Read:0x04010000 at 0xa0020144
[37586.877349] PUF Read:0x00100000 at 0xa0020148
[37586.877349] PUF Read:0x00000000 at 0xa002014c
[37586.877349] PUF Read:0x00000000 at 0xa0020150
[37586.877471] PUF Read:0x00000010 at 0xa0020154
[37586.877471] PUF Read:0x00000001 at 0xa0020158
[37586.877532] PUF Read:0x00000000 at 0xa002015c
[37586.877563] PUF Read:0x00000000 at 0xa0020160
[37586.877563] PUF Read:0x00000000 at 0xa0020164
[37586.877563] PUF Read:0x00000000 at 0xa0020168
[37586.877624] PUF Read:0x00000000 at 0xa002016c
[37586.877624] PUF Read:0x00000000 at 0xa0020170
[37586.877685] PUF Read:0x00000000 at 0xa0020174
[37586.877716] PUF Read:0x00000000 at 0xa0020178
[37586.877716] PUF Read:0x00000000 at 0xa002017c
[37586.877777] PUF Read:0x00001000 at 0xa0020180
[37586.877777] PUF Read:0x00400000 at 0xa0020184
[37586.877777] PUF Read:0x00000000 at 0xa0020188
[37586.877838] PUF Read:0x00000040 at 0xa002018c
[37586.877868] PUF Read:0x00000000 at 0xa0020190
[37586.877868] PUF Read:0x00000000 at 0xa0020194
[37586.877929] PUF Read:0x00000000 at 0xa0020198
[37586.877929] PUF Read:0x04000000 at 0xa002019c
[37586.877929] PUF Read:0x00000000 at 0xa00201a0
[37586.877990] PUF Read:0x00000000 at 0xa00201a4
[37586.878021] PUF Read:0x00000000 at 0xa00201a8
[37586.878021] PUF Read:0x00100000 at 0xa00201ac
[37586.878082] PUF Read:0x00000000 at 0xa00201b0
[37586.878082] PUF Read:0x00400000 at 0xa00201b4
[37586.878082] PUF Read:0x00000040 at 0xa00201b8
[37586.878143] PUF Read:0x00000000 at 0xa00201bc
[37586.878173] PUF Read:0x01400400 at 0xa00201c0
[37586.878173] PUF Read:0x00000000 at 0xa00201c4
[37586.878173] PUF Read:0x00040000 at 0xa00201c8
[37586.878234] PUF Read:0x00000000 at 0xa00201cc
[37586.878234] PUF Read:0x00000000 at 0xa00201d0
[37586.878295] PUF Read:0x00000000 at 0xa00201d4
[37586.878326] PUF Read:0x00000000 at 0xa00201d8
[37586.878326] PUF Read:0x00010000 at 0xa00201dc
[37586.878326] PUF Read:0x00000000 at 0xa00201e0
[37586.878387] PUF Read:0x00000000 at 0xa00201e4
[37586.878387] PUF Read:0x00000000 at 0xa00201e8
[37586.878448] PUF Read:0x00000000 at 0xa00201ec
[37586.878479] PUF Read:0x00000004 at 0xa00201f0
[37586.878479] PUF Read:0x00000000 at 0xa00201f4
[37586.878479] PUF Read:0x00000000 at 0xa00201f8
[37586.878540] PUF Read:0x00000100 at 0xa00201fc
[37586.878540] PUF Read:0x00000000 at 0xa0020200
[37586.878601] PUF Read:0x40000000 at 0xa0020204
[37586.878631] PUF Read:0x00000000 at 0xa0020208
[37586.878631] PUF Read:0x00000000 at 0xa002020c
[37586.878631] PUF Read:0x04000000 at 0xa0020210
[37586.878692] PUF Read:0x00000000 at 0xa0020214
[37586.878692] PUF Read:0x00000000 at 0xa0020218
[37586.878753] PUF Read:0x04040000 at 0xa002021c
[37586.878784] PUF Read:0x01000000 at 0xa0020220
[37586.878784] PUF Read:0x00000000 at 0xa0020224
[37586.878784] PUF Read:0x00000010 at 0xa0020228
[37586.878845] PUF Read:0x01000000 at 0xa002022c
[37586.878875] PUF Read:0x00000000 at 0xa0020230
[37586.878875] PUF Read:0x10000000 at 0xa0020234
[37586.878936] PUF Read:0x00000000 at 0xa0020238
[37586.878967] PUF Read:0x40000000 at 0xa002023c
[37586.878967] PUF Read:0x00000000 at 0xa0020240
[37586.878967] PUF Read:0x00000000 at 0xa0020244
[37586.879028] PUF Read:0x00000000 at 0xa0020248
[37586.879028] PUF Read:0x00000000 at 0xa002024c
[37586.879089] PUF Read:0x00000010 at 0xa0020250
[37586.879119] PUF Read:0x00000000 at 0xa0020254
[37586.879119] PUF Read:0x00000000 at 0xa0020258
[37586.879119] PUF Read:0x00000000 at 0xa002025c
[37586.879180] PUF Read:0x00000000 at 0xa0020260
[37586.879180] PUF Read:0x00100000 at 0xa0020264
[37586.879241] PUF Read:0x01000000 at 0xa0020268
[37586.879272] PUF Read:0x00000000 at 0xa002026c
[37586.879272] PUF Read:0x00000000 at 0xa0020270
[37586.879272] PUF Read:0x00000010 at 0xa0020274
[37586.879333] PUF Read:0x00000000 at 0xa0020278
[37586.879333] PUF Read:0x00001000 at 0xa002027c
[37586.879394] PUF Read:0x00000000 at 0xa0020280
[37586.879425] PUF Read:0x00000000 at 0xa0020284
[37586.879425] PUF Read:0x10000000 at 0xa0020288
[37586.879425] PUF Read:0x00000004 at 0xa002028c
[37586.879486] PUF Read:0x00000000 at 0xa0020290
[37586.879486] PUF Read:0x00000000 at 0xa0020294
[37586.879547] PUF Read:0x00000000 at 0xa0020298
[37586.879577] PUF Read:0x00000000 at 0xa002029c
[37586.879577] PUF Read:0x00000000 at 0xa00202a0
[37586.879638] PUF Read:0x00000000 at 0xa00202a4
[37586.879638] PUF Read:0x00000000 at 0xa00202a8
[37586.879638] PUF Read:0x00000410 at 0xa00202ac
[37586.879699] PUF Read:0x04000000 at 0xa00202b0
[37586.879730] PUF Read:0x00440000 at 0xa00202b4
[37586.879730] PUF Read:0x00000000 at 0xa00202b8
[37586.879730] PUF Read:0x00000000 at 0xa00202bc
[37586.879791] PUF Read:0x00000000 at 0xa00202c0
[37586.879791] PUF Read:0x00000000 at 0xa00202c4
[37586.879852] PUF Read:0x00000000 at 0xa00202c8
[37586.879882] PUF Read:0x00000001 at 0xa00202cc
[37586.879882] PUF Read:0x00100000 at 0xa00202d0
[37586.879943] PUF Read:0x10000000 at 0xa00202d4
[37586.879943] PUF Read:0x00000000 at 0xa00202d8
[37586.879943] PUF Read:0x00000000 at 0xa00202dc
[37586.880004] PUF Read:0x00001000 at 0xa00202e0
[37586.880035] PUF Read:0x00000001 at 0xa00202e4
[37586.880035] PUF Read:0x00000000 at 0xa00202e8
[37586.880035] PUF Read:0x00001010 at 0xa00202ec
[37586.880035] PUF Read:0x00000100 at 0xa00202f0
[37586.880035] PUF Read:0x01000000 at 0xa00202f4
[37586.880035] PUF Read:0x00000000 at 0xa00202f8
[37586.880187] PUF Read:0x00000000 at 0xa00202fc
[37586.880187] PUF Read:0x00000000 at 0xa0020300
[37586.880187] PUF Read:0x01000000 at 0xa0020304
[37586.880187] PUF Read:0x00000000 at 0xa0020308
[37586.880187] PUF Read:0x00000000 at 0xa002030c
[37586.880187] PUF Read:0x00000000 at 0xa0020310
[37586.880340] PUF Read:0x10000004 at 0xa0020314
[37586.880340] PUF Read:0x00000040 at 0xa0020318
[37586.880340] PUF Read:0x00000000 at 0xa002031c
[37586.880340] PUF Read:0x00000000 at 0xa0020320
[37586.880340] PUF Read:0x00001000 at 0xa0020324
[37586.880462] PUF Read:0x00000000 at 0xa0020328
[37586.880462] PUF Read:0x00010000 at 0xa002032c
[37586.880523] PUF Read:0x04000000 at 0xa0020330
[37586.880554] PUF Read:0x00000000 at 0xa0020334
[37586.880554] PUF Read:0x00000000 at 0xa0020338
[37586.880554] PUF Read:0x00000000 at 0xa002033c
[37586.880615] PUF Read:0x00000000 at 0xa0020340
[37586.880615] PUF Read:0x00000000 at 0xa0020344
[37586.880676] PUF Read:0x00000000 at 0xa0020348
[37586.880706] PUF Read:0x00000000 at 0xa002034c
[37586.880706] PUF Read:0x00000000 at 0xa0020350
[37586.880706] PUF Read:0x00000000 at 0xa0020354
[37586.880767] PUF Read:0x00000000 at 0xa0020358
[37586.880767] PUF Read:0x00000000 at 0xa002035c
[37586.880828] PUF Read:0x00000000 at 0xa0020360
[37586.880859] PUF Read:0x00000000 at 0xa0020364
[37586.880859] PUF Read:0x00000000 at 0xa0020368
[37586.880859] PUF Read:0x00400000 at 0xa002036c
[37586.880920] PUF Read:0x00000000 at 0xa0020370
[37586.880920] PUF Read:0x00000000 at 0xa0020374
[37586.880981] PUF Read:0x00000000 at 0xa0020378
[37586.881011] PUF Read:0x10000000 at 0xa002037c
[37586.881011] PUF Read:0x00000000 at 0xa0020380
[37586.881011] PUF Read:0x00000000 at 0xa0020384
[37586.881072] PUF Read:0x00000000 at 0xa0020388
[37586.881072] PUF Read:0x00000010 at 0xa002038c
[37586.881134] PUF Read:0x10000000 at 0xa0020390
[37586.881164] PUF Read:0x00100000 at 0xa0020394
[37586.881164] PUF Read:0x00040000 at 0xa0020398
[37586.881164] PUF Read:0x04000000 at 0xa002039c
[37586.881225] PUF Read:0x00000000 at 0xa00203a0
[37586.881225] PUF Read:0x00000001 at 0xa00203a4
[37586.881286] PUF Read:0x00000000 at 0xa00203a8
[37586.881317] PUF Read:0x00000000 at 0xa00203ac
[37586.881317] PUF Read:0x00000000 at 0xa00203b0
[37586.881317] PUF Read:0x00000000 at 0xa00203b4
[37586.881378] PUF Read:0x00000000 at 0xa00203b8
[37586.881378] PUF Read:0x00010000 at 0xa00203bc
[37586.881439] PUF Read:0x00000010 at 0xa00203c0
[37586.881469] PUF Read:0x00000000 at 0xa00203c4
[37586.881469] PUF Read:0x00000000 at 0xa00203c8
[37586.881530] PUF Read:0x00000000 at 0xa00203cc
[37586.881530] PUF Read:0x00000000 at 0xa00203d0
[37586.881530] PUF Read:0x00000000 at 0xa00203d4
[37586.881591] PUF Read:0x00000000 at 0xa00203d8
[37586.881622] PUF Read:0x00000000 at 0xa00203dc
[37586.881622] PUF Read:0x00000000 at 0xa00203e0
[37586.881683] PUF Read:0x00000000 at 0xa00203e4
[37586.881683] PUF Read:0x00000000 at 0xa00203e8
[37586.881683] PUF Read:0x01000000 at 0xa00203ec
[37586.881744] PUF Read:0x00000100 at 0xa00203f0
[37586.881774] PUF Read:0x00000000 at 0xa00203f4
[37586.881774] PUF Read:0x00001004 at 0xa00203f8
[37586.881835] PUF Read:0x00000000 at 0xa00203fc
[37586.881835] PUF Read:0x00000000 at 0xa0028000
[37586.881835] PUF Read:0x00000000 at 0xa0028004
[37586.881835] PUF Read:0x00000010 at 0xa0028008
[37586.881927] PUF Read:0x00000000 at 0xa002800c
[37586.881958] PUF Read:0x00040000 at 0xa0028010
[37586.881958] PUF Read:0x00000000 at 0xa0028014
[37586.882019] PUF Read:0x00000000 at 0xa0028018
[37586.882019] PUF Read:0x01000000 at 0xa002801c
[37586.882019] PUF Read:0x00000000 at 0xa0028020
[37586.882080] PUF Read:0x00000000 at 0xa0028024
[37586.882110] PUF Read:0x00000100 at 0xa0028028
[37586.882110] PUF Read:0x00000000 at 0xa002802c
[37586.882110] PUF Read:0x00000004 at 0xa0028030
[37586.882110] PUF Read:0x00000001 at 0xa0028034
[37586.882110] PUF Read:0x40000000 at 0xa0028038
[37586.882110] PUF Read:0x00004000 at 0xa002803c
[37586.882263] PUF Read:0x00000000 at 0xa0028040
[37586.882263] PUF Read:0x00000000 at 0xa0028044
[37586.882263] PUF Read:0x00000000 at 0xa0028048
[37586.882263] PUF Read:0x00000000 at 0xa002804c
[37586.882263] PUF Read:0x00000000 at 0xa0028050
[37586.882263] PUF Read:0x00000000 at 0xa0028054
[37586.882415] PUF Read:0x00000000 at 0xa0028058
[37586.882415] PUF Read:0x00000000 at 0xa002805c
[37586.882415] PUF Read:0x00000000 at 0xa0028060
[37586.882415] PUF Read:0x00000000 at 0xa0028064
[37586.882415] PUF Read:0x00000000 at 0xa0028068
[37586.882415] PUF Read:0x00000000 at 0xa002806c
[37586.882568] PUF Read:0x00000000 at 0xa0028070
[37586.882568] PUF Read:0x00000000 at 0xa0028074
[37586.882568] PUF Read:0x01000000 at 0xa0028078
[37586.882568] PUF Read:0x00000000 at 0xa002807c
[37586.882568] PUF Read:0x00000000 at 0xa0028080
[37586.882690] PUF Read:0x00000000 at 0xa0028084
[37586.882720] PUF Read:0x00000100 at 0xa0028088
[37586.882720] PUF Read:0x00040000 at 0xa002808c
[37586.882720] PUF Read:0x00000000 at 0xa0028090
[37586.882720] PUF Read:0x00000000 at 0xa0028094
[37586.882720] PUF Read:0x04000000 at 0xa0028098
[37586.882720] PUF Read:0x00000000 at 0xa002809c
[37586.882873] PUF Read:0x04000000 at 0xa00280a0
[37586.882873] PUF Read:0x00000000 at 0xa00280a4
[37586.882873] PUF Read:0x00000000 at 0xa00280a8
[37586.882873] PUF Read:0x00000000 at 0xa00280ac
[37586.882873] PUF Read:0x01000004 at 0xa00280b0
[37586.882873] PUF Read:0x00040000 at 0xa00280b4
[37586.883026] PUF Read:0x00000400 at 0xa00280b8
[37586.883056] PUF Read:0x00001000 at 0xa00280bc
[37586.883056] PUF Read:0x00000000 at 0xa00280c0
[37586.883056] PUF Read:0x00000000 at 0xa00280c4
[37586.883117] PUF Read:0x01000000 at 0xa00280c8
[37586.883117] PUF Read:0x00000000 at 0xa00280cc
[37586.883178] PUF Read:0x00000000 at 0xa00280d0
[37586.883209] PUF Read:0x00100040 at 0xa00280d4
[37586.883209] PUF Read:0x00000000 at 0xa00280d8
[37586.883209] PUF Read:0x00000000 at 0xa00280dc
[37586.883270] PUF Read:0x00000000 at 0xa00280e0
[37586.883270] PUF Read:0x00000000 at 0xa00280e4
[37586.883331] PUF Read:0x01000000 at 0xa00280e8
[37586.883361] PUF Read:0x00010000 at 0xa00280ec
[37586.883361] PUF Read:0x00000000 at 0xa00280f0
[37586.883361] PUF Read:0x00000000 at 0xa00280f4
[37586.883422] PUF Read:0x00000000 at 0xa00280f8
[37586.883422] PUF Read:0x00001000 at 0xa00280fc
[37586.883422] PUF Read:0x00000000 at 0xa0028100
[37586.883514] PUF Read:0x00040000 at 0xa0028104
[37586.883544] PUF Read:0x00000000 at 0xa0028108
[37586.883544] PUF Read:0x00000000 at 0xa002810c
[37586.883544] PUF Read:0x00000000 at 0xa0028110
[37586.883605] PUF Read:0x00000000 at 0xa0028114
[37586.883605] PUF Read:0x00000000 at 0xa0028118
[37586.883666] PUF Read:0x00010000 at 0xa002811c
[37586.883697] PUF Read:0x00000001 at 0xa0028120
[37586.883697] PUF Read:0x00000000 at 0xa0028124
[37586.883697] PUF Read:0x00000000 at 0xa0028128
[37586.883758] PUF Read:0x00000000 at 0xa002812c
[37586.883758] PUF Read:0x00000000 at 0xa0028130
[37586.883819] PUF Read:0x00000000 at 0xa0028134
[37586.883850] PUF Read:0x00000400 at 0xa0028138
[37586.883850] PUF Read:0x00000000 at 0xa002813c
[37586.883850] PUF Read:0x00000000 at 0xa0028140
[37586.883911] PUF Read:0x00000000 at 0xa0028144
[37586.883911] PUF Read:0x00000100 at 0xa0028148
[37586.883972] PUF Read:0x00000010 at 0xa002814c
[37586.884002] PUF Read:0x00000000 at 0xa0028150
[37586.884002] PUF Read:0x40001000 at 0xa0028154
[37586.884002] PUF Read:0x00000000 at 0xa0028158
[37586.884063] PUF Read:0x00000010 at 0xa002815c
[37586.884063] PUF Read:0x00000000 at 0xa0028160
[37586.884124] PUF Read:0x00001000 at 0xa0028164
[37586.884155] PUF Read:0x00000000 at 0xa0028168
[37586.884155] PUF Read:0x00010000 at 0xa002816c
[37586.884216] PUF Read:0x00000000 at 0xa0028170
[37586.884216] PUF Read:0x00000000 at 0xa0028174
[37586.884216] PUF Read:0x00000010 at 0xa0028178
[37586.884277] PUF Read:0x00004000 at 0xa002817c
[37586.884307] PUF Read:0x00000000 at 0xa0028180
[37586.884307] PUF Read:0x00000004 at 0xa0028184
[37586.884307] PUF Read:0x00000004 at 0xa0028188
[37586.884368] PUF Read:0x00000000 at 0xa002818c
[37586.884368] PUF Read:0x00000000 at 0xa0028190
[37586.884429] PUF Read:0x00000000 at 0xa0028194
[37586.884460] PUF Read:0x00000000 at 0xa0028198
[37586.884460] PUF Read:0x00010000 at 0xa002819c
[37586.884460] PUF Read:0x00000000 at 0xa00281a0
[37586.884521] PUF Read:0x00000000 at 0xa00281a4
[37586.884521] PUF Read:0x00100000 at 0xa00281a8
[37586.884582] PUF Read:0x00000000 at 0xa00281ac
[37586.884613] PUF Read:0x00000000 at 0xa00281b0
[37586.884613] PUF Read:0x00000000 at 0xa00281b4
[37586.884613] PUF Read:0x01000000 at 0xa00281b8
[37586.884674] PUF Read:0x00004000 at 0xa00281bc
[37586.884674] PUF Read:0x00000000 at 0xa00281c0
[37586.884735] PUF Read:0x00000010 at 0xa00281c4
[37586.884765] PUF Read:0x40004000 at 0xa00281c8
[37586.884765] PUF Read:0x00000000 at 0xa00281cc
[37586.884765] PUF Read:0x00400000 at 0xa00281d0
[37586.884826] PUF Read:0x00000000 at 0xa00281d4
[37586.884826] PUF Read:0x00000000 at 0xa00281d8
[37586.884887] PUF Read:0x00000000 at 0xa00281dc
[37586.884918] PUF Read:0x00000000 at 0xa00281e0
[37586.884918] PUF Read:0x00000000 at 0xa00281e4
[37586.884918] PUF Read:0x00000000 at 0xa00281e8
[37586.884979] PUF Read:0x00000000 at 0xa00281ec
[37586.885009] PUF Read:0x00100000 at 0xa00281f0
[37586.885009] PUF Read:0x00001000 at 0xa00281f4
[37586.885070] PUF Read:0x00000000 at 0xa00281f8
[37586.885101] PUF Read:0x10000000 at 0xa00281fc
[37586.885101] PUF Read:0x00000000 at 0xa0028200
[37586.885101] PUF Read:0x00004000 at 0xa0028204
[37586.885162] PUF Read:0x00041000 at 0xa0028208
[37586.885162] PUF Read:0x00001000 at 0xa002820c
[37586.885162] PUF Read:0x00000000 at 0xa0028210
[37586.885253] PUF Read:0x00000000 at 0xa0028214
[37586.886535] PUF Read:0x00000000 at 0xa0028218
[37586.886535] PUF Read:0x00000000 at 0xa002821c
[37586.886535] PUF Read:0x00000000 at 0xa0028220
[37586.886596] PUF Read:0x00000040 at 0xa0028224
[37586.886596] PUF Read:0x00000000 at 0xa0028228
[37586.886596] PUF Read:0x00000000 at 0xa002822c
[37586.886688] PUF Read:0x00000000 at 0xa0028230
[37586.886688] PUF Read:0x00000000 at 0xa0028234
[37586.886688] PUF Read:0x00000000 at 0xa0028238
[37586.886688] PUF Read:0x00000004 at 0xa002823c
[37586.886688] PUF Read:0x00000000 at 0xa0028240
[37586.886688] PUF Read:0x00040000 at 0xa0028244
[37586.886840] PUF Read:0x00000000 at 0xa0028248
[37586.886871] PUF Read:0x00000000 at 0xa002824c
[37586.886871] PUF Read:0x00000000 at 0xa0028250
[37586.886871] PUF Read:0x00000000 at 0xa0028254
[37586.886932] PUF Read:0x00040000 at 0xa0028258
[37586.886932] PUF Read:0x01000000 at 0xa002825c
[37586.886993] PUF Read:0x00000000 at 0xa0028260
[37586.887023] PUF Read:0x00000000 at 0xa0028264
[37586.887023] PUF Read:0x00000000 at 0xa0028268
[37586.887023] PUF Read:0x01000000 at 0xa002826c
[37586.887084] PUF Read:0x00400000 at 0xa0028270
[37586.887084] PUF Read:0x04000000 at 0xa0028274
[37586.887145] PUF Read:0x00000000 at 0xa0028278
[37586.887176] PUF Read:0x00000000 at 0xa002827c
[37586.887176] PUF Read:0x00000000 at 0xa0028280
[37586.887176] PUF Read:0x00000000 at 0xa0028284
[37586.887237] PUF Read:0x00000000 at 0xa0028288
[37586.887237] PUF Read:0x00000000 at 0xa002828c
[37586.887298] PUF Read:0x00000004 at 0xa0028290
[37586.887329] PUF Read:0x00000000 at 0xa0028294
[37586.887329] PUF Read:0x00000000 at 0xa0028298
[37586.887329] PUF Read:0x00000000 at 0xa002829c
[37586.887329] PUF Read:0x00000000 at 0xa00282a0
[37586.887329] PUF Read:0x01000000 at 0xa00282a4
[37586.887451] PUF Read:0x00400000 at 0xa00282a8
[37586.887481] PUF Read:0x00000000 at 0xa00282ac
[37586.887481] PUF Read:0x00000000 at 0xa00282b0
[37586.887481] PUF Read:0x00004000 at 0xa00282b4
[37586.887542] PUF Read:0x00000000 at 0xa00282b8
[37586.887542] PUF Read:0x00000000 at 0xa00282bc
[37586.887603] PUF Read:0x00000000 at 0xa00282c0
[37586.887634] PUF Read:0x00001000 at 0xa00282c4
[37586.887634] PUF Read:0x00100000 at 0xa00282c8
[37586.887634] PUF Read:0x00000000 at 0xa00282cc
[37586.887695] PUF Read:0x00100000 at 0xa00282d0
[37586.887695] PUF Read:0x00000000 at 0xa00282d4
[37586.887756] PUF Read:0x00000000 at 0xa00282d8
[37586.887786] PUF Read:0x00000000 at 0xa00282dc
[37586.887786] PUF Read:0x00000000 at 0xa00282e0
[37586.887786] PUF Read:0x00000000 at 0xa00282e4
[37586.887847] PUF Read:0x00000000 at 0xa00282e8
[37586.887847] PUF Read:0x00000000 at 0xa00282ec
[37586.887908] PUF Read:0x00000000 at 0xa00282f0
