[38367.635314] [i] Total hammer attempts per row: 819006
[38367.635345] EMIF 2 REG Write 0x00000618 at 0x4d000010
[38367.635345] EMIF 2 REG Read 0x00000618 at 0x4d000010
[38367.635375] EMIF 2 REG Write 0x00000618 at 0x4d000014
[38367.635375] EMIF 2 REG Read 0x00000618 at 0x4d000014
[38367.635406] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[38367.635406] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[38367.635406] Temp polling alert enabled
[38367.638336] PUF Read:0x00000000 at 0xa00081c0
[38367.638366] PUF Read:0x00000004 at 0xa00081c4
[38367.638366] PUF Read:0x00000000 at 0xa00081c8
[38367.638366] PUF Read:0x00000000 at 0xa00081cc
[38367.638427] PUF Read:0x10000000 at 0xa00081d0
[38367.638427] PUF Read:0x00000000 at 0xa00081d4
[38367.638488] PUF Read:0x00000000 at 0xa00081d8
[38367.638519] PUF Read:0x00000000 at 0xa00081dc
[38367.638519] PUF Read:0x00000000 at 0xa00081e0
[38367.638580] PUF Read:0x00000040 at 0xa00081e4
[38367.638580] PUF Read:0x00000000 at 0xa00081e8
[38367.638580] PUF Read:0x00000000 at 0xa00081ec
[38367.638641] PUF Read:0x00000000 at 0xa00081f0
[38367.638671] PUF Read:0x00000400 at 0xa00081f4
[38367.638671] PUF Read:0x00000000 at 0xa00081f8
[38367.638671] PUF Read:0x00000000 at 0xa00081fc
[38367.638732] PUF Read:0x00000000 at 0xa0008200
[38367.638732] PUF Read:0x00000000 at 0xa0008204
[38367.638793] PUF Read:0x00000000 at 0xa0008208
[38367.638824] PUF Read:0x00000000 at 0xa000820c
[38367.638824] PUF Read:0x00000000 at 0xa0008210
[38367.638885] PUF Read:0x00000000 at 0xa0008214
[38367.638885] PUF Read:0x00000000 at 0xa0008218
[38367.638885] PUF Read:0x00000000 at 0xa000821c
[38367.638946] PUF Read:0x00000000 at 0xa0008220
[38367.638977] PUF Read:0x00000000 at 0xa0008224
[38367.638977] PUF Read:0x00000000 at 0xa0008228
[38367.638977] PUF Read:0x00000000 at 0xa000822c
[38367.639038] PUF Read:0x00000000 at 0xa0008230
[38367.639038] PUF Read:0x00400000 at 0xa0008234
[38367.639099] PUF Read:0x00000000 at 0xa0008238
[38367.639129] PUF Read:0x00000000 at 0xa000823c
[38367.639129] PUF Read:0x00000000 at 0xa0008240
[38367.639129] PUF Read:0x00000000 at 0xa0008244
[38367.639190] PUF Read:0x00000000 at 0xa0008248
[38367.639190] PUF Read:0x00000000 at 0xa000824c
[38367.639251] PUF Read:0x00000000 at 0xa0008250
[38367.639282] PUF Read:0x00000000 at 0xa0008254
[38367.639282] PUF Read:0x00000000 at 0xa0008258
[38367.639282] PUF Read:0x00000000 at 0xa000825c
[38367.639343] PUF Read:0x00000000 at 0xa0008260
[38367.639343] PUF Read:0x00000000 at 0xa0008264
[38367.639404] PUF Read:0x00000000 at 0xa0008268
[38367.639404] PUF Read:0x00000000 at 0xa000826c
[38367.639404] PUF Read:0x00000000 at 0xa0008270
[38367.639404] PUF Read:0x00000000 at 0xa0008274
[38367.639404] PUF Read:0x00000000 at 0xa0008278
[38367.639404] PUF Read:0x00000000 at 0xa000827c
[38367.639556] PUF Read:0x00000000 at 0xa0008280
[38367.639556] PUF Read:0x00000000 at 0xa0008284
[38367.639556] PUF Read:0x00000000 at 0xa0008288
[38367.639556] PUF Read:0x00000000 at 0xa000828c
[38367.639556] PUF Read:0x00000000 at 0xa0008290
[38367.639678] PUF Read:0x00000000 at 0xa0008294
[38367.639709] PUF Read:0x00000000 at 0xa0008298
[38367.639709] PUF Read:0x00000000 at 0xa000829c
[38367.639770] PUF Read:0x00000000 at 0xa00082a0
[38367.639770] PUF Read:0x00000000 at 0xa00082a4
[38367.639770] PUF Read:0x00000000 at 0xa00082a8
[38367.639770] PUF Read:0x00000000 at 0xa00082ac
[38367.639862] PUF Read:0x00000000 at 0xa00082b0
[38367.639892] PUF Read:0x00000000 at 0xa00082b4
[38367.639892] PUF Read:0x00000040 at 0xa00082b8
[38367.639892] PUF Read:0x00000000 at 0xa00082bc
[38367.639953] PUF Read:0x00000000 at 0xa00082c0
[38367.639953] PUF Read:0x00000000 at 0xa00082c4
[38367.640014] PUF Read:0x10000000 at 0xa00082c8
[38367.640045] PUF Read:0x00000000 at 0xa00082cc
[38367.640045] PUF Read:0x00000000 at 0xa00082d0
[38367.640045] PUF Read:0x00000000 at 0xa00082d4
[38367.640106] PUF Read:0x00000000 at 0xa00082d8
[38367.640106] PUF Read:0x00000000 at 0xa00082dc
[38367.640167] PUF Read:0x00000000 at 0xa00082e0
[38367.640197] PUF Read:0x00000400 at 0xa00082e4
[38367.640197] PUF Read:0x00000000 at 0xa00082e8
[38367.640197] PUF Read:0x00000000 at 0xa00082ec
[38367.640258] PUF Read:0x00000000 at 0xa00082f0
[38367.640258] PUF Read:0x00000000 at 0xa00082f4
[38367.640319] PUF Read:0x00000000 at 0xa00082f8
[38367.640350] PUF Read:0x00000000 at 0xa00082fc
[38367.640350] PUF Read:0x00000000 at 0xa0008300
[38367.640350] PUF Read:0x00000000 at 0xa0008304
[38367.640411] PUF Read:0x00000000 at 0xa0008308
[38367.640411] PUF Read:0x00000000 at 0xa000830c
[38367.640472] PUF Read:0x00000000 at 0xa0008310
[38367.640502] PUF Read:0x00000000 at 0xa0008314
[38367.640502] PUF Read:0x00000000 at 0xa0008318
[38367.640502] PUF Read:0x10000000 at 0xa000831c
[38367.640563] PUF Read:0x00000000 at 0xa0008320
[38367.640563] PUF Read:0x00000000 at 0xa0008324
[38367.640625] PUF Read:0x00000000 at 0xa0008328
[38367.640655] PUF Read:0x00000000 at 0xa000832c
[38367.640655] PUF Read:0x00000004 at 0xa0008330
[38367.640655] PUF Read:0x00000000 at 0xa0008334
[38367.640716] PUF Read:0x00000000 at 0xa0008338
[38367.640716] PUF Read:0x00000000 at 0xa000833c
[38367.640777] PUF Read:0x00000000 at 0xa0008340
[38367.640777] PUF Read:0x00000000 at 0xa0008344
[38367.640777] PUF Read:0x00000000 at 0xa0008348
[38367.640777] PUF Read:0x00000000 at 0xa000834c
[38367.640777] PUF Read:0x00000000 at 0xa0008350
[38367.640777] PUF Read:0x00000000 at 0xa0008354
[38367.640930] PUF Read:0x00000000 at 0xa0008358
[38367.640930] PUF Read:0x00000000 at 0xa000835c
[38367.640930] PUF Read:0x00010000 at 0xa0008360
[38367.640930] PUF Read:0x00000000 at 0xa0008364
[38367.640930] PUF Read:0x00000000 at 0xa0008368
[38367.640930] PUF Read:0x00000000 at 0xa000836c
[38367.641082] PUF Read:0x00000000 at 0xa0008370
[38367.641082] PUF Read:0x00000000 at 0xa0008374
[38367.641082] PUF Read:0x00000000 at 0xa0008378
[38367.641082] PUF Read:0x00000000 at 0xa000837c
[38367.641082] PUF Read:0x00000000 at 0xa0008380
[38367.641082] PUF Read:0x00000000 at 0xa0008384
[38367.641235] PUF Read:0x00000000 at 0xa0008388
[38367.641235] PUF Read:0x00000000 at 0xa000838c
[38367.641235] PUF Read:0x00000000 at 0xa0008390
[38367.641235] PUF Read:0x00000000 at 0xa0008394
[38367.641235] PUF Read:0x00000000 at 0xa0008398
[38367.641235] PUF Read:0x00000000 at 0xa000839c
[38367.641235] PUF Read:0x00000000 at 0xa00083a0
[38367.641418] PUF Read:0x00000000 at 0xa00083a4
[38367.641418] PUF Read:0x00000000 at 0xa00083a8
[38367.641418] PUF Read:0x00000000 at 0xa00083ac
[38367.641418] PUF Read:0x00000000 at 0xa00083b0
[38367.641418] PUF Read:0x00000000 at 0xa00083b4
[38367.641418] PUF Read:0x00000000 at 0xa00083b8
[38367.641571] PUF Read:0x00000000 at 0xa00083bc
[38367.641571] PUF Read:0x00000000 at 0xa00083c0
[38367.641571] PUF Read:0x00000000 at 0xa00083c4
[38367.641571] PUF Read:0x00000000 at 0xa00083c8
[38367.641571] PUF Read:0x00000000 at 0xa00083cc
[38367.641571] PUF Read:0x00000000 at 0xa00083d0
[38367.641723] PUF Read:0x00010000 at 0xa00083d4
[38367.641723] PUF Read:0x00000000 at 0xa00083d8
[38367.641723] PUF Read:0x00000000 at 0xa00083dc
[38367.641723] PUF Read:0x00000000 at 0xa00083e0
[38367.641723] PUF Read:0x00000000 at 0xa00083e4
[38367.641723] PUF Read:0x00000000 at 0xa00083e8
[38367.641876] PUF Read:0x00000000 at 0xa00083ec
[38367.641876] PUF Read:0x00000000 at 0xa00083f0
[38367.641876] PUF Read:0x00000000 at 0xa00083f4
[38367.641876] PUF Read:0x00000004 at 0xa00083f8
[38367.641876] PUF Read:0x00040000 at 0xa00083fc
[38367.641876] PUF Read:0x00000400 at 0xa0010000
[38367.642028] PUF Read:0x00000000 at 0xa0010004
[38367.642028] PUF Read:0x00000000 at 0xa0010008
[38367.642089] PUF Read:0x00000000 at 0xa001000c
[38367.642089] PUF Read:0x00000000 at 0xa0010010
[38367.642089] PUF Read:0x00000000 at 0xa0010014
[38367.642150] PUF Read:0x01000000 at 0xa0010018
[38367.642181] PUF Read:0x04000000 at 0xa001001c
[38367.642181] PUF Read:0x00000000 at 0xa0010020
[38367.642181] PUF Read:0x00000000 at 0xa0010024
[38367.642242] PUF Read:0x00000000 at 0xa0010028
[38367.642242] PUF Read:0x00000000 at 0xa001002c
[38367.642303] PUF Read:0x00000000 at 0xa0010030
[38367.642333] PUF Read:0x00000000 at 0xa0010034
[38367.642333] PUF Read:0x00000000 at 0xa0010038
[38367.642333] PUF Read:0x00000000 at 0xa001003c
[38367.642395] PUF Read:0x00000000 at 0xa0010040
[38367.642395] PUF Read:0x04000000 at 0xa0010044
[38367.642456] PUF Read:0x00000000 at 0xa0010048
[38367.642486] PUF Read:0x01000000 at 0xa001004c
[38367.642486] PUF Read:0x00000000 at 0xa0010050
[38367.642486] PUF Read:0x00000000 at 0xa0010054
[38367.642547] PUF Read:0x00000000 at 0xa0010058
[38367.642547] PUF Read:0x00100400 at 0xa001005c
[38367.642608] PUF Read:0x00000000 at 0xa0010060
[38367.642639] PUF Read:0x00000000 at 0xa0010064
[38367.642639] PUF Read:0x00000000 at 0xa0010068
[38367.642639] PUF Read:0x00000000 at 0xa001006c
[38367.642639] PUF Read:0x00000000 at 0xa0010070
[38367.642639] PUF Read:0x00000000 at 0xa0010074
[38367.642761] PUF Read:0x00000000 at 0xa0010078
[38367.642761] PUF Read:0x00000000 at 0xa001007c
[38367.642822] PUF Read:0x00000000 at 0xa0010080
[38367.642822] PUF Read:0x00000000 at 0xa0010084
[38367.642822] PUF Read:0x00000000 at 0xa0010088
[38367.642822] PUF Read:0x00000000 at 0xa001008c
[38367.642913] PUF Read:0x00000000 at 0xa0010090
[38367.642944] PUF Read:0x00000000 at 0xa0010094
[38367.642944] PUF Read:0x00000000 at 0xa0010098
[38367.642944] PUF Read:0x00000000 at 0xa001009c
[38367.643005] PUF Read:0x00000000 at 0xa00100a0
[38367.643005] PUF Read:0x00000000 at 0xa00100a4
[38367.643066] PUF Read:0x00000000 at 0xa00100a8
[38367.643127] PUF Read:0x00000000 at 0xa00100ac
[38367.643127] PUF Read:0x04000000 at 0xa00100b0
[38367.643127] PUF Read:0x00000000 at 0xa00100b4
[38367.643127] PUF Read:0x00000000 at 0xa00100b8
[38367.643218] PUF Read:0x00000000 at 0xa00100bc
[38367.643218] PUF Read:0x00000000 at 0xa00100c0
[38367.643280] PUF Read:0x00000000 at 0xa00100c4
[38367.643310] PUF Read:0x00000000 at 0xa00100c8
[38367.643310] PUF Read:0x00000000 at 0xa00100cc
[38367.643310] PUF Read:0x00000000 at 0xa00100d0
[38367.643371] PUF Read:0x00000000 at 0xa00100d4
[38367.643371] PUF Read:0x00000000 at 0xa00100d8
[38367.643432] PUF Read:0x00000000 at 0xa00100dc
[38367.643463] PUF Read:0x00000000 at 0xa00100e0
[38367.643463] PUF Read:0x00000000 at 0xa00100e4
[38367.643463] PUF Read:0x00000000 at 0xa00100e8
[38367.643524] PUF Read:0x00000000 at 0xa00100ec
[38367.643524] PUF Read:0x00000000 at 0xa00100f0
[38367.643585] PUF Read:0x00000000 at 0xa00100f4
[38367.643615] PUF Read:0x00000000 at 0xa00100f8
[38367.643615] PUF Read:0x00000000 at 0xa00100fc
[38367.643676] PUF Read:0x00000000 at 0xa0010100
[38367.643676] PUF Read:0x00000000 at 0xa0010104
[38367.643676] PUF Read:0x00000000 at 0xa0010108
[38367.643737] PUF Read:0x00010000 at 0xa001010c
[38367.643768] PUF Read:0x00000000 at 0xa0010110
[38367.643768] PUF Read:0x00000000 at 0xa0010114
[38367.643829] PUF Read:0x00000000 at 0xa0010118
[38367.643829] PUF Read:0x00000000 at 0xa001011c
[38367.643829] PUF Read:0x04000000 at 0xa0010120
[38367.643829] PUF Read:0x00040000 at 0xa0010124
[38367.643920] PUF Read:0x00000000 at 0xa0010128
[38367.643920] PUF Read:0x00000000 at 0xa001012c
[38367.643920] PUF Read:0x00000000 at 0xa0010130
[38367.643920] PUF Read:0x00000000 at 0xa0010134
[38367.643920] PUF Read:0x00000000 at 0xa0010138
[38367.643920] PUF Read:0x00000000 at 0xa001013c
[38367.644073] PUF Read:0x04000000 at 0xa0010140
[38367.644073] PUF Read:0x00000000 at 0xa0010144
[38367.644073] PUF Read:0x00000000 at 0xa0010148
[38367.644073] PUF Read:0x00000000 at 0xa001014c
[38367.644073] PUF Read:0x00000000 at 0xa0010150
[38367.644195] PUF Read:0x00000000 at 0xa0010154
[38367.644226] PUF Read:0x00000000 at 0xa0010158
[38367.644226] PUF Read:0x00000000 at 0xa001015c
[38367.644226] PUF Read:0x00000000 at 0xa0010160
[38367.644287] PUF Read:0x00000000 at 0xa0010164
[38367.644287] PUF Read:0x00000000 at 0xa0010168
[38367.644348] PUF Read:0x00000000 at 0xa001016c
[38367.644378] PUF Read:0x00000000 at 0xa0010170
[38367.644378] PUF Read:0x00000000 at 0xa0010174
[38367.644378] PUF Read:0x00000000 at 0xa0010178
[38367.644378] PUF Read:0x00000000 at 0xa001017c
[38367.644378] PUF Read:0x00000000 at 0xa0010180
[38367.644378] PUF Read:0x00000000 at 0xa0010184
[38367.644378] PUF Read:0x00000000 at 0xa0010188
[38367.644561] PUF Read:0x00000000 at 0xa001018c
[38367.644561] PUF Read:0x00000000 at 0xa0010190
[38367.644561] PUF Read:0x00000000 at 0xa0010194
[38367.644561] PUF Read:0x00000000 at 0xa0010198
[38367.644561] PUF Read:0x00000000 at 0xa001019c
[38367.644561] PUF Read:0x00000000 at 0xa00101a0
[38367.644714] PUF Read:0x00000000 at 0xa00101a4
[38367.644744] PUF Read:0x00000000 at 0xa00101a8
[38367.644744] PUF Read:0x00000000 at 0xa00101ac
[38367.644744] PUF Read:0x00000000 at 0xa00101b0
[38367.644805] PUF Read:0x00400000 at 0xa00101b4
[38367.644805] PUF Read:0x00000000 at 0xa00101b8
[38367.644866] PUF Read:0x00000000 at 0xa00101bc
[38367.644897] PUF Read:0x00000000 at 0xa00101c0
[38367.644897] PUF Read:0x00000400 at 0xa00101c4
[38367.644897] PUF Read:0x00000000 at 0xa00101c8
[38367.644958] PUF Read:0x00000000 at 0xa00101cc
[38367.644958] PUF Read:0x00000000 at 0xa00101d0
[38367.645019] PUF Read:0x00000000 at 0xa00101d4
[38367.645019] PUF Read:0x00000000 at 0xa00101d8
[38367.645019] PUF Read:0x00000000 at 0xa00101dc
[38367.645019] PUF Read:0x00000001 at 0xa00101e0
[38367.645019] PUF Read:0x00000000 at 0xa00101e4
[38367.645019] PUF Read:0x00000000 at 0xa00101e8
[38367.645172] PUF Read:0x00000000 at 0xa00101ec
[38367.645172] PUF Read:0x10000000 at 0xa00101f0
[38367.645172] PUF Read:0x00000000 at 0xa00101f4
[38367.645172] PUF Read:0x00000000 at 0xa00101f8
[38367.645172] PUF Read:0x00000000 at 0xa00101fc
[38367.645172] PUF Read:0x00000000 at 0xa0010200
[38367.645324] PUF Read:0x00000000 at 0xa0010204
[38367.645355] PUF Read:0x00000000 at 0xa0010208
[38367.645355] PUF Read:0x00000000 at 0xa001020c
[38367.645355] PUF Read:0x00000000 at 0xa0010210
[38367.645416] PUF Read:0x00000000 at 0xa0010214
[38367.645416] PUF Read:0x00000000 at 0xa0010218
[38367.645477] PUF Read:0x00000000 at 0xa001021c
[38367.645507] PUF Read:0x00000000 at 0xa0010220
[38367.645507] PUF Read:0x00000000 at 0xa0010224
[38367.645507] PUF Read:0x00000000 at 0xa0010228
[38367.645568] PUF Read:0x00000000 at 0xa001022c
[38367.645568] PUF Read:0x00000000 at 0xa0010230
[38367.645629] PUF Read:0x00000000 at 0xa0010234
[38367.645660] PUF Read:0x00000000 at 0xa0010238
[38367.645660] PUF Read:0x00000000 at 0xa001023c
[38367.645660] PUF Read:0x00000000 at 0xa0010240
[38367.645721] PUF Read:0x00000000 at 0xa0010244
[38367.645721] PUF Read:0x00000000 at 0xa0010248
[38367.645782] PUF Read:0x00000000 at 0xa001024c
[38367.645812] PUF Read:0x00000000 at 0xa0010250
[38367.645812] PUF Read:0x00000000 at 0xa0010254
[38367.645812] PUF Read:0x00040000 at 0xa0010258
[38367.645874] PUF Read:0x00000000 at 0xa001025c
[38367.645874] PUF Read:0x00000000 at 0xa0010260
[38367.645935] PUF Read:0x00000040 at 0xa0010264
[38367.645965] PUF Read:0x00000000 at 0xa0010268
[38367.645996] PUF Read:0x00000000 at 0xa001026c
[38367.645996] PUF Read:0x00000000 at 0xa0010270
[38367.645996] PUF Read:0x00000000 at 0xa0010274
[38367.646057] PUF Read:0x00000001 at 0xa0010278
[38367.646057] PUF Read:0x00000000 at 0xa001027c
[38367.646118] PUF Read:0x00000000 at 0xa0010280
[38367.646148] PUF Read:0x00000000 at 0xa0010284
[38367.646148] PUF Read:0x00000000 at 0xa0010288
[38367.646148] PUF Read:0x00000000 at 0xa001028c
[38367.646209] PUF Read:0x00000000 at 0xa0010290
[38367.646209] PUF Read:0x00000000 at 0xa0010294
[38367.646270] PUF Read:0x00000000 at 0xa0010298
[38367.646270] PUF Read:0x00000000 at 0xa001029c
[38367.646270] PUF Read:0x00000000 at 0xa00102a0
[38367.646270] PUF Read:0x00000000 at 0xa00102a4
[38367.646270] PUF Read:0x00000000 at 0xa00102a8
[38367.646270] PUF Read:0x00000000 at 0xa00102ac
[38367.646423] PUF Read:0x01000000 at 0xa00102b0
[38367.646423] PUF Read:0x00000000 at 0xa00102b4
[38367.646423] PUF Read:0x00000000 at 0xa00102b8
[38367.646423] PUF Read:0x00000000 at 0xa00102bc
[38367.646423] PUF Read:0x00000000 at 0xa00102c0
[38367.646423] PUF Read:0x00000000 at 0xa00102c4
[38367.646575] PUF Read:0x00000000 at 0xa00102c8
[38367.646575] PUF Read:0x00000000 at 0xa00102cc
[38367.646575] PUF Read:0x00000000 at 0xa00102d0
[38367.646575] PUF Read:0x00000000 at 0xa00102d4
[38367.646575] PUF Read:0x00000000 at 0xa00102d8
[38367.646575] PUF Read:0x00000000 at 0xa00102dc
[38367.646728] PUF Read:0x00000000 at 0xa00102e0
[38367.646728] PUF Read:0x00000000 at 0xa00102e4
[38367.646728] PUF Read:0x00000000 at 0xa00102e8
[38367.646728] PUF Read:0x00000000 at 0xa00102ec
[38367.646728] PUF Read:0x00000000 at 0xa00102f0
[38367.646728] PUF Read:0x00000000 at 0xa00102f4
[38367.646881] PUF Read:0x00000000 at 0xa00102f8
[38367.646881] PUF Read:0x00004000 at 0xa00102fc
[38367.646942] PUF Read:0x00000000 at 0xa0010300
[38367.646942] PUF Read:0x00000000 at 0xa0010304
[38367.646942] PUF Read:0x00000000 at 0xa0010308
[38367.647003] PUF Read:0x00000000 at 0xa001030c
[38367.647033] PUF Read:0x01000004 at 0xa0010310
[38367.647033] PUF Read:0x00000000 at 0xa0010314
[38367.647094] PUF Read:0x00000000 at 0xa0010318
[38367.647094] PUF Read:0x00000000 at 0xa001031c
[38367.647094] PUF Read:0x00000000 at 0xa0010320
[38367.647155] PUF Read:0x00000000 at 0xa0010324
[38367.647186] PUF Read:0x10000000 at 0xa0010328
[38367.647186] PUF Read:0x00000000 at 0xa001032c
[38367.647186] PUF Read:0x00000000 at 0xa0010330
[38367.647247] PUF Read:0x00000000 at 0xa0010334
[38367.647247] PUF Read:0x00000000 at 0xa0010338
[38367.647308] PUF Read:0x00000000 at 0xa001033c
[38367.647338] PUF Read:0x00000000 at 0xa0010340
[38367.647338] PUF Read:0x00000000 at 0xa0010344
[38367.647338] PUF Read:0x00000000 at 0xa0010348
[38367.647399] PUF Read:0x00000000 at 0xa001034c
[38367.647399] PUF Read:0x00000000 at 0xa0010350
[38367.647460] PUF Read:0x00000000 at 0xa0010354
[38367.647491] PUF Read:0x00000000 at 0xa0010358
[38367.647491] PUF Read:0x10000000 at 0xa001035c
[38367.647491] PUF Read:0x00000000 at 0xa0010360
