[32063.213806] [i] Total hammer attempts per row: 253375
[32063.215240] EMIF 2 REG Write 0x00000618 at 0x4d000010
[32063.215240] EMIF 2 REG Read 0x00000618 at 0x4d000010
[32063.215270] EMIF 2 REG Write 0x00000618 at 0x4d000014
[32063.215270] EMIF 2 REG Read 0x00000618 at 0x4d000014
[32063.215301] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[32063.215301] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[32063.215301] Temp polling alert enabled
[32063.240325] PUF Read:0x00000000 at 0xa0028338
[32063.240386] PUF Read:0x00000000 at 0xa002833c
[32063.240386] PUF Read:0x00000000 at 0xa0028340
[32063.240386] PUF Read:0x00000000 at 0xa0028344
[32063.240386] PUF Read:0x00000000 at 0xa0028348
[32063.240478] PUF Read:0x00000000 at 0xa002834c
[32063.240478] PUF Read:0x00000000 at 0xa0028350
[32063.240478] PUF Read:0x00000000 at 0xa0028354
[32063.240478] PUF Read:0x04000000 at 0xa0028358
[32063.240478] PUF Read:0x00000000 at 0xa002835c
[32063.240478] PUF Read:0x00000000 at 0xa0028360
[32063.240631] PUF Read:0x00000000 at 0xa0028364
[32063.240631] PUF Read:0x00000000 at 0xa0028368
[32063.240692] PUF Read:0x00000000 at 0xa002836c
[32063.240692] PUF Read:0x00000000 at 0xa0028370
[32063.240722] PUF Read:0x00000400 at 0xa0028374
[32063.240722] PUF Read:0x00000000 at 0xa0028378
[32063.240783] PUF Read:0x00000000 at 0xa002837c
[32063.240814] PUF Read:0x00000004 at 0xa0028380
[32063.240814] PUF Read:0x00000000 at 0xa0028384
[32063.240875] PUF Read:0x00000000 at 0xa0028388
[32063.240875] PUF Read:0x00000000 at 0xa002838c
[32063.240875] PUF Read:0x00000000 at 0xa0028390
[32063.240936] PUF Read:0x00000000 at 0xa0028394
[32063.240966] PUF Read:0x00000000 at 0xa0028398
[32063.240966] PUF Read:0x00000000 at 0xa002839c
[32063.240966] PUF Read:0x10000100 at 0xa00283a0
[32063.241027] PUF Read:0x00000000 at 0xa00283a4
[32063.241027] PUF Read:0x00000000 at 0xa00283a8
[32063.241088] PUF Read:0x00000000 at 0xa00283ac
[32063.241119] PUF Read:0x00000000 at 0xa00283b0
[32063.241119] PUF Read:0x00000000 at 0xa00283b4
[32063.241119] PUF Read:0x00000000 at 0xa00283b8
[32063.241180] PUF Read:0x00400000 at 0xa00283bc
[32063.241180] PUF Read:0x00000000 at 0xa00283c0
[32063.241180] PUF Read:0x00000000 at 0xa00283c4
[32063.241271] PUF Read:0x00100000 at 0xa00283c8
[32063.241271] PUF Read:0x00000000 at 0xa00283cc
[32063.241271] PUF Read:0x00000000 at 0xa00283d0
[32063.241271] PUF Read:0x00000000 at 0xa00283d4
[32063.241271] PUF Read:0x00000000 at 0xa00283d8
[32063.241394] PUF Read:0x00000000 at 0xa00283dc
[32063.241424] PUF Read:0x00000000 at 0xa00283e0
[32063.241424] PUF Read:0x00000000 at 0xa00283e4
[32063.241485] PUF Read:0x00000000 at 0xa00283e8
[32063.241485] PUF Read:0x00000000 at 0xa00283ec
[32063.241485] PUF Read:0x00000000 at 0xa00283f0
[32063.241546] PUF Read:0x00000000 at 0xa00283f4
[32063.241577] PUF Read:0x00000000 at 0xa00283f8
[32063.241577] PUF Read:0x00000001 at 0xa00283fc
[32063.241638] PUF Read:0x04000000 at 0xa0038000
[32063.241638] PUF Read:0x00000000 at 0xa0038004
[32063.241638] PUF Read:0x00000000 at 0xa0038008
[32063.241699] PUF Read:0x00000000 at 0xa003800c
[32063.241729] PUF Read:0x00000001 at 0xa0038010
[32063.241729] PUF Read:0x00000000 at 0xa0038014
[32063.241729] PUF Read:0x00000000 at 0xa0038018
[32063.241790] PUF Read:0x00000000 at 0xa003801c
[32063.241790] PUF Read:0x00000000 at 0xa0038020
[32063.241851] PUF Read:0x00000000 at 0xa0038024
[32063.241882] PUF Read:0x00000000 at 0xa0038028
[32063.241882] PUF Read:0x00000000 at 0xa003802c
[32063.241882] PUF Read:0x00000000 at 0xa0038030
[32063.241943] PUF Read:0x00000000 at 0xa0038034
[32063.241943] PUF Read:0x00000000 at 0xa0038038
[32063.242004] PUF Read:0x00000000 at 0xa003803c
[32063.242034] PUF Read:0x00000000 at 0xa0038040
[32063.242034] PUF Read:0x00000000 at 0xa0038044
[32063.242034] PUF Read:0x00000000 at 0xa0038048
[32063.242095] PUF Read:0x00000000 at 0xa003804c
[32063.242095] PUF Read:0x00000000 at 0xa0038050
[32063.242156] PUF Read:0x00000000 at 0xa0038054
[32063.242187] PUF Read:0x00000000 at 0xa0038058
[32063.242187] PUF Read:0x00000000 at 0xa003805c
[32063.242187] PUF Read:0x00000000 at 0xa0038060
[32063.242187] PUF Read:0x00000000 at 0xa0038064
[32063.242279] PUF Read:0x00000000 at 0xa0038068
[32063.242279] PUF Read:0x00000000 at 0xa003806c
[32063.242340] PUF Read:0x00000000 at 0xa0038070
[32063.242370] PUF Read:0x00000000 at 0xa0038074
[32063.242370] PUF Read:0x00000000 at 0xa0038078
[32063.242370] PUF Read:0x00000000 at 0xa003807c
[32063.242431] PUF Read:0x00000000 at 0xa0038080
[32063.242431] PUF Read:0x00000000 at 0xa0038084
[32063.242492] PUF Read:0x00000000 at 0xa0038088
[32063.242523] PUF Read:0x00010000 at 0xa003808c
[32063.242523] PUF Read:0x00000000 at 0xa0038090
[32063.242523] PUF Read:0x00000000 at 0xa0038094
[32063.242584] PUF Read:0x00000000 at 0xa0038098
[32063.242584] PUF Read:0x00000000 at 0xa003809c
[32063.242645] PUF Read:0x00000000 at 0xa00380a0
[32063.242675] PUF Read:0x00000000 at 0xa00380a4
[32063.242675] PUF Read:0x00000000 at 0xa00380a8
[32063.242675] PUF Read:0x00000000 at 0xa00380ac
[32063.242736] PUF Read:0x00000000 at 0xa00380b0
[32063.242736] PUF Read:0x00000000 at 0xa00380b4
[32063.242797] PUF Read:0x00000000 at 0xa00380b8
[32063.242828] PUF Read:0x00000001 at 0xa00380bc
[32063.242828] PUF Read:0x00000000 at 0xa00380c0
[32063.242828] PUF Read:0x00000000 at 0xa00380c4
[32063.242889] PUF Read:0x00000000 at 0xa00380c8
[32063.242889] PUF Read:0x00000000 at 0xa00380cc
[32063.242950] PUF Read:0x00000000 at 0xa00380d0
[32063.242980] PUF Read:0x00000000 at 0xa00380d4
[32063.242980] PUF Read:0x00000000 at 0xa00380d8
[32063.242980] PUF Read:0x00000000 at 0xa00380dc
[32063.243041] PUF Read:0x00000000 at 0xa00380e0
[32063.243041] PUF Read:0x00000000 at 0xa00380e4
[32063.243103] PUF Read:0x00000000 at 0xa00380e8
[32063.243133] PUF Read:0x00000000 at 0xa00380ec
[32063.243133] PUF Read:0x00100000 at 0xa00380f0
[32063.243133] PUF Read:0x01000000 at 0xa00380f4
[32063.243194] PUF Read:0x00000000 at 0xa00380f8
[32063.243194] PUF Read:0x00000000 at 0xa00380fc
[32063.243255] PUF Read:0x00000000 at 0xa0038100
[32063.243286] PUF Read:0x00000000 at 0xa0038104
[32063.243286] PUF Read:0x00000000 at 0xa0038108
[32063.243286] PUF Read:0x00000000 at 0xa003810c
[32063.243347] PUF Read:0x00000000 at 0xa0038110
[32063.243347] PUF Read:0x00000000 at 0xa0038114
[32063.243408] PUF Read:0x00000000 at 0xa0038118
[32063.243438] PUF Read:0x00000000 at 0xa003811c
[32063.243438] PUF Read:0x00000000 at 0xa0038120
[32063.243438] PUF Read:0x00000000 at 0xa0038124
[32063.243499] PUF Read:0x00000000 at 0xa0038128
[32063.243499] PUF Read:0x00000000 at 0xa003812c
[32063.243560] PUF Read:0x00000000 at 0xa0038130
[32063.243591] PUF Read:0x00000000 at 0xa0038134
[32063.243591] PUF Read:0x00000000 at 0xa0038138
[32063.243591] PUF Read:0x00000000 at 0xa003813c
[32063.243652] PUF Read:0x00000000 at 0xa0038140
[32063.243652] PUF Read:0x00000000 at 0xa0038144
[32063.243713] PUF Read:0x00000000 at 0xa0038148
[32063.243743] PUF Read:0x00000400 at 0xa003814c
[32063.243743] PUF Read:0x00000000 at 0xa0038150
[32063.243743] PUF Read:0x00000000 at 0xa0038154
[32063.243743] PUF Read:0x00010010 at 0xa0038158
[32063.243743] PUF Read:0x00000000 at 0xa003815c
[32063.243743] PUF Read:0x00000100 at 0xa0038160
[32063.243896] PUF Read:0x00000000 at 0xa0038164
[32063.243896] PUF Read:0x00000010 at 0xa0038168
[32063.243896] PUF Read:0x00000000 at 0xa003816c
[32063.243896] PUF Read:0x00000000 at 0xa0038170
[32063.243896] PUF Read:0x00000000 at 0xa0038174
[32063.243896] PUF Read:0x10000000 at 0xa0038178
[32063.244049] PUF Read:0x00000000 at 0xa003817c
[32063.244049] PUF Read:0x00040000 at 0xa0038180
[32063.244049] PUF Read:0x00000000 at 0xa0038184
[32063.244049] PUF Read:0x00010000 at 0xa0038188
[32063.244140] PUF Read:0x00040000 at 0xa003818c
[32063.244140] PUF Read:0x00000000 at 0xa0038190
[32063.244201] PUF Read:0x00001000 at 0xa0038194
[32063.244232] PUF Read:0x00000000 at 0xa0038198
[32063.244232] PUF Read:0x00000000 at 0xa003819c
[32063.244232] PUF Read:0x00400000 at 0xa00381a0
[32063.244293] PUF Read:0x00010000 at 0xa00381a4
[32063.244293] PUF Read:0x00000000 at 0xa00381a8
[32063.244354] PUF Read:0x00000000 at 0xa00381ac
[32063.244384] PUF Read:0x00000000 at 0xa00381b0
[32063.244384] PUF Read:0x00000000 at 0xa00381b4
[32063.244384] PUF Read:0x00000000 at 0xa00381b8
[32063.244445] PUF Read:0x04000000 at 0xa00381bc
[32063.244445] PUF Read:0x00000000 at 0xa00381c0
[32063.244506] PUF Read:0x00000000 at 0xa00381c4
[32063.244537] PUF Read:0x00000000 at 0xa00381c8
[32063.244537] PUF Read:0x00000000 at 0xa00381cc
[32063.244537] PUF Read:0x00000100 at 0xa00381d0
[32063.244598] PUF Read:0x00000000 at 0xa00381d4
[32063.244659] PUF Read:0x00000000 at 0xa00381d8
[32063.244659] PUF Read:0x00000000 at 0xa00381dc
[32063.244659] PUF Read:0x00000000 at 0xa00381e0
[32063.244659] PUF Read:0x04000000 at 0xa00381e4
[32063.244659] PUF Read:0x00000000 at 0xa00381e8
[32063.246002] PUF Read:0x00000000 at 0xa00381ec
[32063.246002] PUF Read:0x00000100 at 0xa00381f0
[32063.246063] PUF Read:0x00000000 at 0xa00381f4
[32063.246093] PUF Read:0x00000000 at 0xa00381f8
[32063.246093] PUF Read:0x00000000 at 0xa00381fc
[32063.246093] PUF Read:0x00000000 at 0xa0038200
[32063.246154] PUF Read:0x00000000 at 0xa0038204
[32063.246154] PUF Read:0x01000010 at 0xa0038208
[32063.246215] PUF Read:0x00000000 at 0xa003820c
[32063.246246] PUF Read:0x00000000 at 0xa0038210
[32063.246246] PUF Read:0x00000000 at 0xa0038214
[32063.246246] PUF Read:0x00000000 at 0xa0038218
[32063.246307] PUF Read:0x00000000 at 0xa003821c
[32063.246307] PUF Read:0x00000000 at 0xa0038220
[32063.246368] PUF Read:0x00000000 at 0xa0038224
[32063.246398] PUF Read:0x00000000 at 0xa0038228
[32063.246398] PUF Read:0x00000100 at 0xa003822c
[32063.246398] PUF Read:0x00000000 at 0xa0038230
[32063.246459] PUF Read:0x00000000 at 0xa0038234
[32063.246459] PUF Read:0x00000000 at 0xa0038238
[32063.246520] PUF Read:0x00000000 at 0xa003823c
[32063.246551] PUF Read:0x00000000 at 0xa0038240
[32063.246551] PUF Read:0x00000000 at 0xa0038244
[32063.246551] PUF Read:0x00000100 at 0xa0038248
[32063.246612] PUF Read:0x00000000 at 0xa003824c
[32063.246612] PUF Read:0x00000000 at 0xa0038250
[32063.246673] PUF Read:0x00000000 at 0xa0038254
[32063.246704] PUF Read:0x00000000 at 0xa0038258
[32063.246704] PUF Read:0x00000000 at 0xa003825c
[32063.246704] PUF Read:0x00000000 at 0xa0038260
[32063.246765] PUF Read:0x00000000 at 0xa0038264
[32063.246765] PUF Read:0x00000000 at 0xa0038268
[32063.246826] PUF Read:0x00000000 at 0xa003826c
[32063.246826] PUF Read:0x00000000 at 0xa0038270
[32063.246826] PUF Read:0x00000000 at 0xa0038274
[32063.246826] PUF Read:0x00000000 at 0xa0038278
[32063.246826] PUF Read:0x00000000 at 0xa003827c
[32063.246948] PUF Read:0x00000000 at 0xa0038280
[32063.246978] PUF Read:0x00400000 at 0xa0038284
[32063.246978] PUF Read:0x00000004 at 0xa0038288
[32063.247039] PUF Read:0x00000400 at 0xa003828c
[32063.247039] PUF Read:0x00000000 at 0xa0038290
[32063.247039] PUF Read:0x00000000 at 0xa0038294
[32063.247100] PUF Read:0x00000040 at 0xa0038298
[32063.247131] PUF Read:0x00000000 at 0xa003829c
[32063.247131] PUF Read:0x00000400 at 0xa00382a0
[32063.247131] PUF Read:0x00404000 at 0xa00382a4
[32063.247192] PUF Read:0x00000000 at 0xa00382a8
[32063.247192] PUF Read:0x00000000 at 0xa00382ac
[32063.247253] PUF Read:0x00000000 at 0xa00382b0
[32063.247283] PUF Read:0x00004000 at 0xa00382b4
[32063.247283] PUF Read:0x00000000 at 0xa00382b8
[32063.247283] PUF Read:0x00000000 at 0xa00382bc
[32063.247344] PUF Read:0x00000000 at 0xa00382c0
[32063.247344] PUF Read:0x00000000 at 0xa00382c4
[32063.247406] PUF Read:0x00000000 at 0xa00382c8
[32063.247436] PUF Read:0x00000000 at 0xa00382cc
[32063.247436] PUF Read:0x00000000 at 0xa00382d0
[32063.247436] PUF Read:0x00000000 at 0xa00382d4
[32063.247497] PUF Read:0x00000000 at 0xa00382d8
[32063.247497] PUF Read:0x00000000 at 0xa00382dc
[32063.247558] PUF Read:0x00000000 at 0xa00382e0
[32063.247589] PUF Read:0x00000000 at 0xa00382e4
[32063.247589] PUF Read:0x00000000 at 0xa00382e8
[32063.247589] PUF Read:0x40000000 at 0xa00382ec
[32063.247650] PUF Read:0x00000000 at 0xa00382f0
[32063.247650] PUF Read:0x00000040 at 0xa00382f4
[32063.247711] PUF Read:0x00000000 at 0xa00382f8
[32063.247741] PUF Read:0x00000000 at 0xa00382fc
[32063.247741] PUF Read:0x00000000 at 0xa0038300
[32063.247741] PUF Read:0x00000000 at 0xa0038304
[32063.247802] PUF Read:0x00000000 at 0xa0038308
[32063.247802] PUF Read:0x00000000 at 0xa003830c
[32063.247863] PUF Read:0x00000000 at 0xa0038310
[32063.247894] PUF Read:0x00000000 at 0xa0038314
[32063.247894] PUF Read:0x00000000 at 0xa0038318
[32063.247894] PUF Read:0x00000000 at 0xa003831c
[32063.247955] PUF Read:0x00000000 at 0xa0038320
[32063.247955] PUF Read:0x00000000 at 0xa0038324
[32063.248016] PUF Read:0x00000000 at 0xa0038328
[32063.248046] PUF Read:0x00000000 at 0xa003832c
[32063.248046] PUF Read:0x00000000 at 0xa0038330
[32063.248046] PUF Read:0x00000000 at 0xa0038334
[32063.248046] PUF Read:0x00000000 at 0xa0038338
[32063.248046] PUF Read:0x00000000 at 0xa003833c
[32063.248168] PUF Read:0x00000000 at 0xa0038340
[32063.248168] PUF Read:0x00000040 at 0xa0038344
[32063.248168] PUF Read:0x10000000 at 0xa0038348
[32063.248168] PUF Read:0x00000000 at 0xa003834c
[32063.248260] PUF Read:0x00000000 at 0xa0038350
[32063.248260] PUF Read:0x00000000 at 0xa0038354
[32063.248321] PUF Read:0x00000000 at 0xa0038358
[32063.248321] PUF Read:0x00000001 at 0xa003835c
[32063.248321] PUF Read:0x00000000 at 0xa0038360
[32063.248321] PUF Read:0x00000000 at 0xa0038364
[32063.248321] PUF Read:0x00001000 at 0xa0038368
[32063.248321] PUF Read:0x00040001 at 0xa003836c
[32063.248474] PUF Read:0x00000000 at 0xa0038370
[32063.248474] PUF Read:0x00000000 at 0xa0038374
[32063.248474] PUF Read:0x00000000 at 0xa0038378
[32063.248474] PUF Read:0x00000000 at 0xa003837c
[32063.248474] PUF Read:0x10000000 at 0xa0038380
[32063.248474] PUF Read:0x10000000 at 0xa0038384
[32063.248626] PUF Read:0x00400000 at 0xa0038388
[32063.248626] PUF Read:0x00004000 at 0xa003838c
[32063.248626] PUF Read:0x00000000 at 0xa0038390
[32063.248626] PUF Read:0x00000001 at 0xa0038394
[32063.248626] PUF Read:0x00000000 at 0xa0038398
[32063.248626] PUF Read:0x04000000 at 0xa003839c
[32063.248779] PUF Read:0x00000000 at 0xa00383a0
[32063.248779] PUF Read:0x01000000 at 0xa00383a4
[32063.248779] PUF Read:0x00000000 at 0xa00383a8
[32063.248779] PUF Read:0x10010000 at 0xa00383ac
[32063.248779] PUF Read:0x00000000 at 0xa00383b0
[32063.248779] PUF Read:0x00000000 at 0xa00383b4
[32063.248931] PUF Read:0x00000000 at 0xa00383b8
[32063.248931] PUF Read:0x00000000 at 0xa00383bc
[32063.248992] PUF Read:0x00000000 at 0xa00383c0
[32063.248992] PUF Read:0x00000000 at 0xa00383c4
[32063.248992] PUF Read:0x00000000 at 0xa00383c8
[32063.249053] PUF Read:0x00000000 at 0xa00383cc
[32063.249084] PUF Read:0x00000000 at 0xa00383d0
[32063.249084] PUF Read:0x00000000 at 0xa00383d4
[32063.249084] PUF Read:0x00004000 at 0xa00383d8
[32063.249145] PUF Read:0x00000000 at 0xa00383dc
[32063.249145] PUF Read:0x00000000 at 0xa00383e0
[32063.249206] PUF Read:0x00000000 at 0xa00383e4
[32063.249237] PUF Read:0x00000000 at 0xa00383e8
[32063.249237] PUF Read:0x00010000 at 0xa00383ec
[32063.249237] PUF Read:0x00000040 at 0xa00383f0
[32063.249298] PUF Read:0x00000000 at 0xa00383f4
[32063.249298] PUF Read:0x00000000 at 0xa00383f8
[32063.249359] PUF Read:0x00000000 at 0xa00383fc
[32063.249389] PUF Read:0x00000000 at 0xa0040000
[32063.249389] PUF Read:0x00000000 at 0xa0040004
[32063.249389] PUF Read:0x00000000 at 0xa0040008
[32063.249450] PUF Read:0x00000000 at 0xa004000c
[32063.249450] PUF Read:0x00000000 at 0xa0040010
[32063.249511] PUF Read:0x00000000 at 0xa0040014
[32063.249542] PUF Read:0x00000000 at 0xa0040018
[32063.249542] PUF Read:0x00000000 at 0xa004001c
[32063.249542] PUF Read:0x00000000 at 0xa0040020
[32063.249603] PUF Read:0x00000000 at 0xa0040024
[32063.249603] PUF Read:0x00000000 at 0xa0040028
[32063.249664] PUF Read:0x00000000 at 0xa004002c
[32063.249664] PUF Read:0x00000000 at 0xa0040030
[32063.249664] PUF Read:0x00000000 at 0xa0040034
[32063.249664] PUF Read:0x00000000 at 0xa0040038
[32063.249755] PUF Read:0x00000000 at 0xa004003c
[32063.249755] PUF Read:0x00000000 at 0xa0040040
[32063.249816] PUF Read:0x00000000 at 0xa0040044
[32063.249847] PUF Read:0x00000000 at 0xa0040048
[32063.249847] PUF Read:0x00000000 at 0xa004004c
[32063.249847] PUF Read:0x00000000 at 0xa0040050
[32063.249847] PUF Read:0x00000000 at 0xa0040054
[32063.249847] PUF Read:0x10000000 at 0xa0040058
[32063.249969] PUF Read:0x00000000 at 0xa004005c
[32063.250000] PUF Read:0x00000000 at 0xa0040060
[32063.250000] PUF Read:0x00000000 at 0xa0040064
[32063.250000] PUF Read:0x00004000 at 0xa0040068
[32063.250061] PUF Read:0x00000000 at 0xa004006c
[32063.250061] PUF Read:0x00000000 at 0xa0040070
[32063.250122] PUF Read:0x00000000 at 0xa0040074
[32063.250122] PUF Read:0x00000000 at 0xa0040078
[32063.250122] PUF Read:0x00000000 at 0xa004007c
[32063.250122] PUF Read:0x00000000 at 0xa0040080
[32063.250122] PUF Read:0x00000000 at 0xa0040084
[32063.250122] PUF Read:0x00000000 at 0xa0040088
[32063.250274] PUF Read:0x00000000 at 0xa004008c
[32063.250274] PUF Read:0x00000400 at 0xa0040090
[32063.250335] PUF Read:0x00000000 at 0xa0040094
[32063.250335] PUF Read:0x00000000 at 0xa0040098
[32063.250335] PUF Read:0x00000000 at 0xa004009c
[32063.250396] PUF Read:0x00000000 at 0xa00400a0
[32063.250427] PUF Read:0x00000100 at 0xa00400a4
[32063.250427] PUF Read:0x00000000 at 0xa00400a8
[32063.250427] PUF Read:0x00000000 at 0xa00400ac
[32063.250488] PUF Read:0x00000000 at 0xa00400b0
[32063.250488] PUF Read:0x00000000 at 0xa00400b4
[32063.250549] PUF Read:0x00000000 at 0xa00400b8
[32063.250579] PUF Read:0x00000004 at 0xa00400bc
[32063.250579] PUF Read:0x00000000 at 0xa00400c0
[32063.250579] PUF Read:0x00000000 at 0xa00400c4
[32063.250640] PUF Read:0x00000000 at 0xa00400c8
[32063.250640] PUF Read:0x00000000 at 0xa00400cc
[32063.250701] PUF Read:0x00000000 at 0xa00400d0
[32063.250701] PUF Read:0x00000000 at 0xa00400d4
[32063.250701] PUF Read:0x00000000 at 0xa00400d8
[32063.250701] PUF Read:0x00000000 at 0xa00400dc
[32063.250701] PUF Read:0x00000000 at 0xa00400e0
[32063.250823] PUF Read:0x40000000 at 0xa00400e4
[32063.250854] PUF Read:0x00000000 at 0xa00400e8
[32063.250854] PUF Read:0x00000000 at 0xa00400ec
[32063.250915] PUF Read:0x01000000 at 0xa00400f0
[32063.250915] PUF Read:0x00000000 at 0xa00400f4
[32063.250915] PUF Read:0x00000000 at 0xa00400f8
[32063.250976] PUF Read:0x00000000 at 0xa00400fc
[32063.251007] PUF Read:0x00000000 at 0xa0040100
[32063.251007] PUF Read:0x00000004 at 0xa0040104
[32063.251068] PUF Read:0x00000000 at 0xa0040108
[32063.251068] PUF Read:0x00000000 at 0xa004010c
[32063.251068] PUF Read:0x00000000 at 0xa0040110
[32063.251129] PUF Read:0x00000000 at 0xa0040114
[32063.251159] PUF Read:0x00000400 at 0xa0040118
[32063.251159] PUF Read:0x00000000 at 0xa004011c
[32063.251159] PUF Read:0x00000000 at 0xa0040120
[32063.251220] PUF Read:0x00000000 at 0xa0040124
[32063.251220] PUF Read:0x00000001 at 0xa0040128
[32063.251220] PUF Read:0x00000000 at 0xa004012c
[32063.251312] PUF Read:0x00000000 at 0xa0040130
[32063.251312] PUF Read:0x00000000 at 0xa0040134
[32063.251312] PUF Read:0x00000000 at 0xa0040138
[32063.251312] PUF Read:0x00000000 at 0xa004013c
[32063.251312] PUF Read:0x00000000 at 0xa0040140
[32063.251434] PUF Read:0x00000000 at 0xa0040144
[32063.251464] PUF Read:0x00000000 at 0xa0040148
[32063.251464] PUF Read:0x00000000 at 0xa004014c
[32063.251464] PUF Read:0x00000000 at 0xa0040150
[32063.251525] PUF Read:0x00000000 at 0xa0040154
[32063.251525] PUF Read:0x00000000 at 0xa0040158
[32063.251586] PUF Read:0x00000000 at 0xa004015c
[32063.251617] PUF Read:0x00000000 at 0xa0040160
[32063.251617] PUF Read:0x00000000 at 0xa0040164
[32063.251617] PUF Read:0x00000000 at 0xa0040168
[32063.251678] PUF Read:0x01000000 at 0xa004016c
[32063.251678] PUF Read:0x00000000 at 0xa0040170
[32063.251739] PUF Read:0x00040000 at 0xa0040174
[32063.251770] PUF Read:0x00000000 at 0xa0040178
[32063.251770] PUF Read:0x00000000 at 0xa004017c
[32063.251770] PUF Read:0x00000000 at 0xa0040180
[32063.251831] PUF Read:0x00000000 at 0xa0040184
[32063.251831] PUF Read:0x00000000 at 0xa0040188
[32063.251892] PUF Read:0x00000000 at 0xa004018c
[32063.251922] PUF Read:0x00000000 at 0xa0040190
[32063.251922] PUF Read:0x00000000 at 0xa0040194
[32063.251922] PUF Read:0x00000000 at 0xa0040198
[32063.251922] PUF Read:0x00000000 at 0xa004019c
[32063.251922] PUF Read:0x00000000 at 0xa00401a0
[32063.252044] PUF Read:0x00000000 at 0xa00401a4
[32063.252044] PUF Read:0x00000000 at 0xa00401a8
[32063.252044] PUF Read:0x00000000 at 0xa00401ac
[32063.252044] PUF Read:0x00000000 at 0xa00401b0
[32063.252044] PUF Read:0x00000000 at 0xa00401b4
[32063.252166] PUF Read:0x00000400 at 0xa00401b8
[32063.252197] PUF Read:0x00000000 at 0xa00401bc
[32063.252197] PUF Read:0x00000000 at 0xa00401c0
[32063.252197] PUF Read:0x00000000 at 0xa00401c4
[32063.252258] PUF Read:0x00000000 at 0xa00401c8
[32063.252258] PUF Read:0x00400000 at 0xa00401cc
[32063.252319] PUF Read:0x00000000 at 0xa00401d0
[32063.252349] PUF Read:0x00001000 at 0xa00401d4
[32063.252349] PUF Read:0x00000000 at 0xa00401d8
[32063.252349] PUF Read:0x00000000 at 0xa00401dc
[32063.252410] PUF Read:0x00000000 at 0xa00401e0
[32063.252441] PUF Read:0x00000000 at 0xa00401e4
[32063.252441] PUF Read:0x00000000 at 0xa00401e8
[32063.252532] PUF Read:0x00000000 at 0xa00401ec
[32063.252563] PUF Read:0x00000000 at 0xa00401f0
[32063.252563] PUF Read:0x00000000 at 0xa00401f4
[32063.252563] PUF Read:0x00000000 at 0xa00401f8
[32063.252624] PUF Read:0x00000000 at 0xa00401fc
[32063.252624] PUF Read:0x00000000 at 0xa0040200
[32063.252685] PUF Read:0x00000000 at 0xa0040204
[32063.252685] PUF Read:0x00000000 at 0xa0040208
[32063.252685] PUF Read:0x00000000 at 0xa004020c
[32063.252685] PUF Read:0x00000000 at 0xa0040210
[32063.252685] PUF Read:0x00000000 at 0xa0040214
[32063.252685] PUF Read:0x00000004 at 0xa0040218
[32063.252838] PUF Read:0x00000000 at 0xa004021c
[32063.252868] PUF Read:0x00000000 at 0xa0040220
[32063.252868] PUF Read:0x40000000 at 0xa0040224
[32063.252929] PUF Read:0x00000000 at 0xa0040228
[32063.252929] PUF Read:0x00000000 at 0xa004022c
[32063.252929] PUF Read:0x00000000 at 0xa0040230
[32063.252990] PUF Read:0x00000000 at 0xa0040234
[32063.253021] PUF Read:0x00000000 at 0xa0040238
[32063.253021] PUF Read:0x00000000 at 0xa004023c
[32063.253021] PUF Read:0x00000000 at 0xa0040240
[32063.253021] PUF Read:0x00000000 at 0xa0040244
[32063.253021] PUF Read:0x00000000 at 0xa0040248
[32063.253021] PUF Read:0x00000000 at 0xa004024c
[32063.253173] PUF Read:0x00000000 at 0xa0040250
[32063.253173] PUF Read:0x00000000 at 0xa0040254
[32063.253173] PUF Read:0x00000000 at 0xa0040258
[32063.253173] PUF Read:0x00000000 at 0xa004025c
[32063.253173] PUF Read:0x00000000 at 0xa0040260
[32063.253173] PUF Read:0x00000000 at 0xa0040264
[32063.253326] PUF Read:0x00000000 at 0xa0040268
[32063.253326] PUF Read:0x00000000 at 0xa004026c
[32063.253326] PUF Read:0x00000000 at 0xa0040270
[32063.253326] PUF Read:0x00000000 at 0xa0040274
[32063.253326] PUF Read:0x00000000 at 0xa0040278
[32063.253326] PUF Read:0x00000000 at 0xa004027c
[32063.253479] PUF Read:0x00000000 at 0xa0040280
[32063.253479] PUF Read:0x00000000 at 0xa0040284
[32063.253540] PUF Read:0x00000000 at 0xa0040288
[32063.253540] PUF Read:0x00000000 at 0xa004028c
[32063.253540] PUF Read:0x00000000 at 0xa0040290
[32063.253601] PUF Read:0x00000000 at 0xa0040294
[32063.253631] PUF Read:0x00000000 at 0xa0040298
[32063.253631] PUF Read:0x00000000 at 0xa004029c
[32063.253631] PUF Read:0x00000000 at 0xa00402a0
[32063.253692] PUF Read:0x00000000 at 0xa00402a4
[32063.253692] PUF Read:0x00000000 at 0xa00402a8
[32063.253753] PUF Read:0x00000000 at 0xa00402ac
[32063.253784] PUF Read:0x00000000 at 0xa00402b0
[32063.253784] PUF Read:0x00000100 at 0xa00402b4
[32063.253784] PUF Read:0x00000000 at 0xa00402b8
[32063.253845] PUF Read:0x00000000 at 0xa00402bc
[32063.253845] PUF Read:0x00000000 at 0xa00402c0
[32063.253906] PUF Read:0x00000000 at 0xa00402c4
