[50387.197906] [i] Total hammer attempts per row: 1637573
[50387.197937] EMIF 2 REG Write 0x00000618 at 0x4d000010
[50387.197937] EMIF 2 REG Read 0x00000618 at 0x4d000010
[50387.197967] EMIF 2 REG Write 0x00000618 at 0x4d000014
[50387.197967] EMIF 2 REG Read 0x00000618 at 0x4d000014
[50387.197998] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[50387.197998] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[50387.198028] Temp polling alert enabled
[50387.208740] PUF Read:0xaaaaaaaa at 0xa0010280
[50387.208801] PUF Read:0xaaaaaaaa at 0xa0010284
[50387.208831] PUF Read:0xaaaaaaaa at 0xa0010288
[50387.208831] PUF Read:0xaaaaaaaa at 0xa001028c
[50387.208831] PUF Read:0xaaaaaaaa at 0xa0010290
[50387.208892] PUF Read:0xaaaaaaaa at 0xa0010294
[50387.208892] PUF Read:0xaaaaaaaa at 0xa0010298
[50387.208953] PUF Read:0xaaaaaaaa at 0xa001029c
[50387.208984] PUF Read:0xaa2aaaaa at 0xa00102a0
[50387.208984] PUF Read:0xaaaaaaaa at 0xa00102a4
[50387.208984] PUF Read:0xaaaaaaaa at 0xa00102a8
[50387.209045] PUF Read:0xaaaaaaaa at 0xa00102ac
[50387.209045] PUF Read:0xabaaaaaa at 0xa00102b0
[50387.209106] PUF Read:0xaaaaaaaa at 0xa00102b4
[50387.209136] PUF Read:0xaaaaaaa8 at 0xa00102b8
[50387.209136] PUF Read:0xaba2aaaa at 0xa00102bc
[50387.209136] PUF Read:0x8aaaa8aa at 0xa00102c0
[50387.209136] PUF Read:0xaaaaaaaa at 0xa00102c4
[50387.209136] PUF Read:0xaaaaaaaa at 0xa00102c8
[50387.209136] PUF Read:0xa2aaaaab at 0xa00102cc
[50387.209289] PUF Read:0xaaaaaaaa at 0xa00102d0
[50387.209320] PUF Read:0x8aaaaaaa at 0xa00102d4
[50387.209320] PUF Read:0xaaaaaaaa at 0xa00102d8
[50387.209320] PUF Read:0xaa2aaaaa at 0xa00102dc
[50387.209320] PUF Read:0xaaab8aaa at 0xa00102e0
[50387.209320] PUF Read:0xaaaaa8aa at 0xa00102e4
[50387.209320] PUF Read:0xaaaaa2aa at 0xa00102e8
[50387.209472] PUF Read:0xaaaaaaaa at 0xa00102ec
[50387.209472] PUF Read:0xa8aaaaaa at 0xa00102f0
[50387.209472] PUF Read:0xaaaaaaea at 0xa00102f4
[50387.209472] PUF Read:0xaaaaaaaa at 0xa00102f8
[50387.209472] PUF Read:0xaaaaeaaa at 0xa00102fc
[50387.209472] PUF Read:0xaaaaaaaa at 0xa0010300
[50387.209625] PUF Read:0xaaaabaaa at 0xa0010304
[50387.209625] PUF Read:0xeaaa2aaa at 0xa0010308
[50387.209625] PUF Read:0xaaaaaaaa at 0xa001030c
[50387.209625] PUF Read:0xabaaaaa6 at 0xa0010310
[50387.209625] PUF Read:0xaa8aaaaa at 0xa0010314
[50387.209625] PUF Read:0xaaaaaaaa at 0xa0010318
[50387.209777] PUF Read:0xaaa2aaaa at 0xa001031c
[50387.209777] PUF Read:0xaabaaaaa at 0xa0010320
[50387.209777] PUF Read:0xaaaaaaae at 0xa0010324
[50387.209777] PUF Read:0xbaaaaaaa at 0xa0010328
[50387.209777] PUF Read:0xaaaaaaaa at 0xa001032c
[50387.209777] PUF Read:0xaaaaaa8a at 0xa0010330
[50387.209930] PUF Read:0xaaaeaaaa at 0xa0010334
[50387.209960] PUF Read:0xa2aaa2aa at 0xa0010338
[50387.209960] PUF Read:0xaaaaaaaa at 0xa001033c
[50387.209960] PUF Read:0xaaaaaa0a at 0xa0010340
[50387.210021] PUF Read:0xaaaaaaaa at 0xa0010344
[50387.210021] PUF Read:0xaeaaaaaa at 0xa0010348
[50387.210083] PUF Read:0xaaaaaaaa at 0xa001034c
[50387.210113] PUF Read:0xaaaaaaaa at 0xa0010350
[50387.210113] PUF Read:0xaa8b2aaa at 0xa0010354
[50387.210113] PUF Read:0xaaaaaaaa at 0xa0010358
[50387.210174] PUF Read:0xb2aaaaaa at 0xa001035c
[50387.210174] PUF Read:0xaaaaaaaa at 0xa0010360
[50387.210235] PUF Read:0xaaabaaaa at 0xa0010364
[50387.210266] PUF Read:0xaaaaaaaa at 0xa0010368
[50387.210266] PUF Read:0xaaaaaaaa at 0xa001036c
[50387.210266] PUF Read:0xaaaaaaaa at 0xa0010370
[50387.210327] PUF Read:0xaaaaaaaa at 0xa0010374
[50387.210327] PUF Read:0xa2aaaaaa at 0xa0010378
[50387.210388] PUF Read:0xaaaaaaaa at 0xa001037c
[50387.210418] PUF Read:0xaaaaaaaa at 0xa0010380
[50387.210418] PUF Read:0xaaaaaaaa at 0xa0010384
[50387.210418] PUF Read:0xaaaabaaa at 0xa0010388
[50387.210479] PUF Read:0xaaaaaaea at 0xa001038c
[50387.210479] PUF Read:0xaaaaaaaa at 0xa0010390
[50387.210540] PUF Read:0xaaaaaaaa at 0xa0010394
[50387.210571] PUF Read:0xaaaaaaaa at 0xa0010398
[50387.210571] PUF Read:0xaaaaaaaa at 0xa001039c
[50387.210571] PUF Read:0xaaaaabaa at 0xa00103a0
[50387.210632] PUF Read:0xaaaaaaaa at 0xa00103a4
[50387.210632] PUF Read:0xaabaaaaa at 0xa00103a8
[50387.210693] PUF Read:0xaaaaabaa at 0xa00103ac
[50387.210723] PUF Read:0xaaaaaaaa at 0xa00103b0
[50387.210723] PUF Read:0xaaaaaaaa at 0xa00103b4
[50387.210784] PUF Read:0xaaaaaaa8 at 0xa00103b8
[50387.210784] PUF Read:0xaaaaaaaa at 0xa00103bc
[50387.210784] PUF Read:0xaaaaaaaa at 0xa00103c0
[50387.210784] PUF Read:0xeaaaaaaa at 0xa00103c4
[50387.210784] PUF Read:0xaaaaaaaa at 0xa00103c8
[50387.210906] PUF Read:0xaaaaaaaa at 0xa00103cc
[50387.210906] PUF Read:0xaaa8aaaa at 0xa00103d0
[50387.210906] PUF Read:0xaaaabaaa at 0xa00103d4
[50387.210906] PUF Read:0xaaaaaaaa at 0xa00103d8
[50387.210906] PUF Read:0xaeaaaaa8 at 0xa00103dc
[50387.210906] PUF Read:0xaaaabaaa at 0xa00103e0
[50387.211059] PUF Read:0xaaaaaaa8 at 0xa00103e4
[50387.211090] PUF Read:0xaaaaa2aa at 0xa00103e8
[50387.211090] PUF Read:0xaaaaaaaa at 0xa00103ec
[50387.211090] PUF Read:0xaa8aaaaa at 0xa00103f0
[50387.211151] PUF Read:0xaaaaabaa at 0xa00103f4
[50387.211151] PUF Read:0xbaaaaaaa at 0xa00103f8
[50387.211212] PUF Read:0xaaaa8aaa at 0xa00103fc
[50387.211242] PUF Read:0xaaaaaaaa at 0xa0020000
[50387.211242] PUF Read:0xaaaaaaaa at 0xa0020004
[50387.211242] PUF Read:0xaaabaa2a at 0xa0020008
[50387.211303] PUF Read:0xaaaaaaaa at 0xa002000c
[50387.211303] PUF Read:0xaaaaaaaa at 0xa0020010
[50387.211364] PUF Read:0xaaaaaaaa at 0xa0020014
[50387.211395] PUF Read:0x8aaaaaaa at 0xa0020018
[50387.211395] PUF Read:0xaaaaaaa8 at 0xa002001c
[50387.211395] PUF Read:0xaaaeaaaa at 0xa0020020
[50387.211456] PUF Read:0xaaaaa2aa at 0xa0020024
[50387.211456] PUF Read:0xaaaaaaab at 0xa0020028
[50387.211517] PUF Read:0xaaaaaaaa at 0xa002002c
[50387.211547] PUF Read:0xaabaaaaa at 0xa0020030
[50387.211547] PUF Read:0xaaaaaaaa at 0xa0020034
[50387.211547] PUF Read:0xbaaaaaaa at 0xa0020038
[50387.211608] PUF Read:0xaaabaaaa at 0xa002003c
[50387.211608] PUF Read:0xa2aaaaaa at 0xa0020040
[50387.211669] PUF Read:0xaaaaaaaa at 0xa0020044
[50387.211700] PUF Read:0xaaaaaaaa at 0xa0020048
[50387.211700] PUF Read:0xaa2aaaaa at 0xa002004c
[50387.211700] PUF Read:0xaaa2aaab at 0xa0020050
[50387.211761] PUF Read:0xaaaaaaab at 0xa0020054
[50387.211761] PUF Read:0xaaaeaaaa at 0xa0020058
[50387.211822] PUF Read:0xaaaeaaaa at 0xa002005c
[50387.211853] PUF Read:0xaaaaaaaa at 0xa0020060
[50387.211853] PUF Read:0xaaaaa8aa at 0xa0020064
[50387.211853] PUF Read:0xaaaaaaaa at 0xa0020068
[50387.211914] PUF Read:0xaaaaaaaa at 0xa002006c
[50387.211914] PUF Read:0xaaaaaaaa at 0xa0020070
[50387.211975] PUF Read:0xaa8a2aaa at 0xa0020074
[50387.212005] PUF Read:0x8aaaa8aa at 0xa0020078
[50387.212005] PUF Read:0xaaaaaaaa at 0xa002007c
[50387.212066] PUF Read:0xaaaaaaaa at 0xa0020080
[50387.212066] PUF Read:0xaaa8aaaa at 0xa0020084
[50387.212066] PUF Read:0xaaaeaaaa at 0xa0020088
[50387.212127] PUF Read:0xaaaaaaaa at 0xa002008c
[50387.212158] PUF Read:0xaaaaaaaa at 0xa0020090
[50387.212158] PUF Read:0xaaaaaaaa at 0xa0020094
[50387.212219] PUF Read:0xaaaaaaaa at 0xa0020098
[50387.212219] PUF Read:0xaaaeaaae at 0xa002009c
[50387.212219] PUF Read:0xaaaaaaaa at 0xa00200a0
[50387.212280] PUF Read:0xaaaaaaaa at 0xa00200a4
[50387.212310] PUF Read:0xaaabaaaa at 0xa00200a8
[50387.212310] PUF Read:0xaaaaaaaa at 0xa00200ac
[50387.212310] PUF Read:0xaaaaa8aa at 0xa00200b0
[50387.212310] PUF Read:0xbaaaaaaa at 0xa00200b4
[50387.212402] PUF Read:0xaaaaaaaa at 0xa00200b8
[50387.212402] PUF Read:0xaaaa2a28 at 0xa00200bc
[50387.212463] PUF Read:0xaaaaaaaa at 0xa00200c0
[50387.212493] PUF Read:0xa2aaaaa2 at 0xa00200c4
[50387.212493] PUF Read:0xaaaaaaaa at 0xa00200c8
[50387.212554] PUF Read:0xaaa2aaea at 0xa00200cc
[50387.212554] PUF Read:0xeaaaaaaa at 0xa00200d0
[50387.212554] PUF Read:0xaaaaaaae at 0xa00200d4
[50387.212615] PUF Read:0xaaaaaaaa at 0xa00200d8
[50387.212646] PUF Read:0xaa2aaaba at 0xa00200dc
[50387.212646] PUF Read:0xaaaaaaaa at 0xa00200e0
[50387.212707] PUF Read:0xabaaaaa8 at 0xa00200e4
[50387.212707] PUF Read:0xaaaaaaaa at 0xa00200e8
[50387.212707] PUF Read:0xaaaaaaaa at 0xa00200ec
[50387.212768] PUF Read:0xaaaaaaaa at 0xa00200f0
[50387.212799] PUF Read:0x2aaaaaaa at 0xa00200f4
[50387.212799] PUF Read:0xaa2aaaaa at 0xa00200f8
[50387.212799] PUF Read:0xaaa8aaaa at 0xa00200fc
[50387.212799] PUF Read:0xaeaaaaab at 0xa0020100
[50387.212799] PUF Read:0xaaaaaaaa at 0xa0020104
[50387.212799] PUF Read:0xaaaaaaaa at 0xa0020108
[50387.212951] PUF Read:0xa22aaaab at 0xa002010c
[50387.212951] PUF Read:0xaaaaaaaa at 0xa0020110
[50387.212951] PUF Read:0xaaabaaaa at 0xa0020114
[50387.212951] PUF Read:0xaaaaaaaa at 0xa0020118
[50387.212951] PUF Read:0xaaaaaaaa at 0xa002011c
[50387.212951] PUF Read:0xaaaaabaa at 0xa0020120
[50387.213104] PUF Read:0xaaa2aaaa at 0xa0020124
[50387.213134] PUF Read:0xaaaaaaaa at 0xa0020128
[50387.213134] PUF Read:0xaaaaaaae at 0xa002012c
[50387.213134] PUF Read:0xaab8aaab at 0xa0020130
[50387.213195] PUF Read:0xaabaeaaa at 0xa0020134
[50387.213195] PUF Read:0x2aaaaaaa at 0xa0020138
[50387.213256] PUF Read:0xaaaaaeaa at 0xa002013c
[50387.213287] PUF Read:0xaa8abaaa at 0xa0020140
[50387.213287] PUF Read:0xaeabaaaa at 0xa0020144
[50387.213287] PUF Read:0xaabaaaaa at 0xa0020148
[50387.213348] PUF Read:0xaaaa8aaa at 0xa002014c
[50387.213348] PUF Read:0xaaa2aaaa at 0xa0020150
[50387.213409] PUF Read:0xaaaaaaba at 0xa0020154
[50387.213470] PUF Read:0xaaaaaaab at 0xa0020158
[50387.213500] PUF Read:0xaaaaaaaa at 0xa002015c
[50387.213500] PUF Read:0xa8aaaaaa at 0xa0020160
[50387.213500] PUF Read:0xaaaaaaaa at 0xa0020164
[50387.213500] PUF Read:0xaaaaaaaa at 0xa0020168
[50387.213500] PUF Read:0xaaaaaaaa at 0xa002016c
[50387.213500] PUF Read:0xaaaaaaaa at 0xa0020170
[50387.213653] PUF Read:0xaaaaaaaa at 0xa0020174
[50387.213653] PUF Read:0xaaaaaaa2 at 0xa0020178
[50387.213653] PUF Read:0xaaaaaaaa at 0xa002017c
[50387.213653] PUF Read:0xaaaa3aaa at 0xa0020180
[50387.213745] PUF Read:0xaaaaaaaa at 0xa0020184
[50387.213745] PUF Read:0xaaaaaaaa at 0xa0020188
[50387.213806] PUF Read:0xa8aaaaea at 0xa002018c
[50387.213836] PUF Read:0xaaaaaaaa at 0xa0020190
[50387.213836] PUF Read:0xaaaaaaaa at 0xa0020194
[50387.213836] PUF Read:0x8aaaaaaa at 0xa0020198
[50387.213897] PUF Read:0xaeaaaaaa at 0xa002019c
[50387.213897] PUF Read:0xaaaaaaaa at 0xa00201a0
[50387.213897] PUF Read:0xaaaaaaaa at 0xa00201a4
[50387.213989] PUF Read:0xaaaaaaaa at 0xa00201a8
[50387.214019] PUF Read:0xaabaaaaa at 0xa00201ac
[50387.214019] PUF Read:0xaaaaaaaa at 0xa00201b0
[50387.214019] PUF Read:0xaaeaaaaa at 0xa00201b4
[50387.214080] PUF Read:0xaaaaaaea at 0xa00201b8
[50387.214080] PUF Read:0xaaaaaaaa at 0xa00201bc
[50387.214141] PUF Read:0xabeaaaaa at 0xa00201c0
[50387.214172] PUF Read:0xaaaaaaaa at 0xa00201c4
[50387.214172] PUF Read:0xaaaeaaaa at 0xa00201c8
[50387.214172] PUF Read:0xaaaaaaaa at 0xa00201cc
[50387.214172] PUF Read:0xaaaaaaaa at 0xa00201d0
[50387.214172] PUF Read:0xaaaaaaaa at 0xa00201d4
[50387.214172] PUF Read:0xaaaaaaaa at 0xa00201d8
[50387.214324] PUF Read:0xa8abaaaa at 0xa00201dc
[50387.214355] PUF Read:0xaaaaaaaa at 0xa00201e0
[50387.214355] PUF Read:0xaaaaaaaa at 0xa00201e4
[50387.214355] PUF Read:0xaa8aaaaa at 0xa00201e8
[50387.214416] PUF Read:0xaaaaaaaa at 0xa00201ec
[50387.214416] PUF Read:0xaaaaaaae at 0xa00201f0
[50387.214477] PUF Read:0xaaaaaaaa at 0xa00201f4
[50387.214508] PUF Read:0xaaaaaaaa at 0xa00201f8
[50387.214508] PUF Read:0xaaaaabaa at 0xa00201fc
[50387.214508] PUF Read:0xaaaaaaa8 at 0xa0020200
[50387.214569] PUF Read:0xeaaaaaaa at 0xa0020204
[50387.214569] PUF Read:0x88aaaaaa at 0xa0020208
[50387.214569] PUF Read:0xaaaaaaaa at 0xa002020c
[50387.214660] PUF Read:0xaeaaaaaa at 0xa0020210
[50387.214660] PUF Read:0xaaaaa8aa at 0xa0020214
[50387.214660] PUF Read:0xaaaaaaaa at 0xa0020218
[50387.214660] PUF Read:0x86a6aaaa at 0xa002021c
[50387.214660] PUF Read:0xabaaaaa2 at 0xa0020220
[50387.214660] PUF Read:0xa8aaaaaa at 0xa0020224
[50387.214813] PUF Read:0xaaaaaaba at 0xa0020228
[50387.214813] PUF Read:0xabaa2a2a at 0xa002022c
[50387.214813] PUF Read:0xaaaaaaaa at 0xa0020230
[50387.214813] PUF Read:0xaaaaaaaa at 0xa0020234
[50387.214904] PUF Read:0xaaaaaa2a at 0xa0020238
[50387.214904] PUF Read:0xea8aaaaa at 0xa002023c
[50387.214965] PUF Read:0xaaaaaaaa at 0xa0020240
[50387.214996] PUF Read:0xaaa8aaaa at 0xa0020244
[50387.214996] PUF Read:0xaaaaaaaa at 0xa0020248
[50387.214996] PUF Read:0xaaaaaaaa at 0xa002024c
[50387.215057] PUF Read:0xaaaaaaba at 0xa0020250
[50387.215057] PUF Read:0xa8aaaa2a at 0xa0020254
[50387.215118] PUF Read:0xaaaaaaaa at 0xa0020258
[50387.215148] PUF Read:0xaaaaaaaa at 0xa002025c
[50387.215148] PUF Read:0x2aaaaaaa at 0xa0020260
[50387.215148] PUF Read:0xaabaaaaa at 0xa0020264
[50387.215209] PUF Read:0xabaaaaaa at 0xa0020268
[50387.215209] PUF Read:0xaaaaaaaa at 0xa002026c
[50387.215270] PUF Read:0xaaaaaaaa at 0xa0020270
[50387.215301] PUF Read:0xaaaaaaaa at 0xa0020274
[50387.215301] PUF Read:0xaaaa2a8a at 0xa0020278
[50387.215301] PUF Read:0xaaaabaaa at 0xa002027c
[50387.215362] PUF Read:0xaaaaaaaa at 0xa0020280
[50387.215362] PUF Read:0xaaaa8aaa at 0xa0020284
[50387.215423] PUF Read:0xaaaaaaaa at 0xa0020288
[50387.215454] PUF Read:0xaaaaaaaa at 0xa002028c
[50387.215454] PUF Read:0xaaaaaaaa at 0xa0020290
[50387.215454] PUF Read:0x8aaaaaaa at 0xa0020294
[50387.215454] PUF Read:0xaaaaaaaa at 0xa0020298
[50387.215545] PUF Read:0xaaa2aaaa at 0xa002029c
[50387.215545] PUF Read:0xaaaaaaaa at 0xa00202a0
[50387.215606] PUF Read:0xaaaaaaaa at 0xa00202a4
[50387.215637] PUF Read:0x2aaaaaaa at 0xa00202a8
[50387.215637] PUF Read:0xaaaaaaba at 0xa00202ac
[50387.215698] PUF Read:0xaeaaaaaa at 0xa00202b0
[50387.215698] PUF Read:0xaaeaaaaa at 0xa00202b4
[50387.215698] PUF Read:0xaaa2aaa8 at 0xa00202b8
[50387.215698] PUF Read:0x8aaaaaaa at 0xa00202bc
[50387.215789] PUF Read:0xaaaaaaaa at 0xa00202c0
[50387.215789] PUF Read:0xaaaaaaaa at 0xa00202c4
[50387.215789] PUF Read:0xaaaaaaaa at 0xa00202c8
[50387.215789] PUF Read:0xaaaaaaaa at 0xa00202cc
[50387.215789] PUF Read:0x8aaaaaaa at 0xa00202d0
[50387.215789] PUF Read:0xaaaaa2aa at 0xa00202d4
[50387.215942] PUF Read:0xaaaaaaaa at 0xa00202d8
[50387.215942] PUF Read:0xaa2aaaaa at 0xa00202dc
[50387.215942] PUF Read:0xaaaabaaa at 0xa00202e0
[50387.215942] PUF Read:0xaaaa8aab at 0xa00202e4
[50387.216033] PUF Read:0xaaaaaaaa at 0xa00202e8
[50387.216033] PUF Read:0xaaaababa at 0xa00202ec
[50387.216094] PUF Read:0xaaaaabaa at 0xa00202f0
[50387.216125] PUF Read:0xabaaaaaa at 0xa00202f4
[50387.216125] PUF Read:0xaaaaaaaa at 0xa00202f8
[50387.216125] PUF Read:0xaaaaaaaa at 0xa00202fc
[50387.216186] PUF Read:0xaaaaaaaa at 0xa0020300
[50387.216186] PUF Read:0xabaaaaaa at 0xa0020304
[50387.216247] PUF Read:0xaaaaaaaa at 0xa0020308
[50387.216278] PUF Read:0xaaaaaaa8 at 0xa002030c
[50387.216278] PUF Read:0x2aaaaaaa at 0xa0020310
[50387.216339] PUF Read:0xbaaaaaae at 0xa0020314
[50387.216339] PUF Read:0xaaaaaaea at 0xa0020318
[50387.216339] PUF Read:0xaaaaaaaa at 0xa002031c
[50387.216400] PUF Read:0xaaaaaaaa at 0xa0020320
[50387.216430] PUF Read:0xaaaabaaa at 0xa0020324
[50387.216430] PUF Read:0xaaaaaaaa at 0xa0020328
[50387.216430] PUF Read:0xaaaaaaaa at 0xa002032c
[50387.216430] PUF Read:0xaeaaaaaa at 0xa0020330
[50387.216430] PUF Read:0xaaaaaa2a at 0xa0020334
[50387.216430] PUF Read:0xaaaaaaaa at 0xa0020338
[50387.216583] PUF Read:0xaaaaaaaa at 0xa002033c
[50387.216583] PUF Read:0xaaaaaaaa at 0xa0020340
[50387.216583] PUF Read:0xaaaaaaaa at 0xa0020344
[50387.216583] PUF Read:0xaaaa2aaa at 0xa0020348
[50387.216583] PUF Read:0xaaaaaaaa at 0xa002034c
[50387.216583] PUF Read:0xaaaaaaa2 at 0xa0020350
[50387.216735] PUF Read:0xaaaaaaaa at 0xa0020354
[50387.216735] PUF Read:0xaaaaaaaa at 0xa0020358
[50387.216735] PUF Read:0xaaaaaaaa at 0xa002035c
[50387.216735] PUF Read:0xaaaaaaaa at 0xa0020360
[50387.216735] PUF Read:0xaaaaaaaa at 0xa0020364
[50387.216735] PUF Read:0xaaaaaaaa at 0xa0020368
[50387.216888] PUF Read:0xaaeaa8aa at 0xa002036c
[50387.216918] PUF Read:0xaaaaaaaa at 0xa0020370
[50387.216918] PUF Read:0xaaaaaaaa at 0xa0020374
[50387.216918] PUF Read:0xaaaaa8aa at 0xa0020378
[50387.216979] PUF Read:0xbaaaaaa8 at 0xa002037c
[50387.216979] PUF Read:0xaaaaaaaa at 0xa0020380
[50387.216979] PUF Read:0xaaaaaaaa at 0xa0020384
[50387.217071] PUF Read:0xaaaaaaa8 at 0xa0020388
[50387.217102] PUF Read:0x2aaaaaba at 0xa002038c
[50387.217102] PUF Read:0xbaaaaaaa at 0xa0020390
[50387.217102] PUF Read:0xaaba8aaa at 0xa0020394
[50387.217163] PUF Read:0xaaaeaaaa at 0xa0020398
[50387.217163] PUF Read:0xaeaaaaaa at 0xa002039c
[50387.217224] PUF Read:0xaaaaaaaa at 0xa00203a0
[50387.217254] PUF Read:0xaaaaaa89 at 0xa00203a4
[50387.217254] PUF Read:0xaaaaaaaa at 0xa00203a8
[50387.217254] PUF Read:0xaaaaaaaa at 0xa00203ac
[50387.217315] PUF Read:0xaaa8aaaa at 0xa00203b0
[50387.217315] PUF Read:0xaaaaaaaa at 0xa00203b4
[50387.217376] PUF Read:0x2aaaaaaa at 0xa00203b8
[50387.217407] PUF Read:0xaaa9aaaa at 0xa00203bc
[50387.217407] PUF Read:0xaaaaaaba at 0xa00203c0
[50387.217407] PUF Read:0xaaaaaaaa at 0xa00203c4
[50387.217468] PUF Read:0xaaaaaaaa at 0xa00203c8
[50387.217468] PUF Read:0xaaaaaaaa at 0xa00203cc
[50387.217529] PUF Read:0xaaaaa8aa at 0xa00203d0
[50387.217559] PUF Read:0xaaaaaaaa at 0xa00203d4
[50387.217559] PUF Read:0xaaaaaaaa at 0xa00203d8
[50387.217559] PUF Read:0xaaaaaaaa at 0xa00203dc
[50387.217559] PUF Read:0xaaaaaaaa at 0xa00203e0
[50387.217559] PUF Read:0xaaaaaaaa at 0xa00203e4
[50387.217559] PUF Read:0xaaaaaaaa at 0xa00203e8
[50387.217712] PUF Read:0xaaaaaaaa at 0xa00203ec
[50387.217712] PUF Read:0xaaaaabaa at 0xa00203f0
[50387.217712] PUF Read:0xaaaaaaaa at 0xa00203f4
[50387.217712] PUF Read:0xaaaaaaae at 0xa00203f8
[50387.217712] PUF Read:0xaaaa8aaa at 0xa00203fc
[50387.217712] PUF Read:0xaaaaaaaa at 0xa0028000
[50387.217864] PUF Read:0xaaaaaaaa at 0xa0028004
[50387.217895] PUF Read:0xaaaaaaba at 0xa0028008
[50387.217895] PUF Read:0xaaaaaaaa at 0xa002800c
[50387.217895] PUF Read:0xa28aa2aa at 0xa0028010
[50387.217956] PUF Read:0xaaaaaaaa at 0xa0028014
[50387.217956] PUF Read:0x8aaa22aa at 0xa0028018
[50387.218017] PUF Read:0xabaaaaaa at 0xa002801c
[50387.218048] PUF Read:0xaaaaaaaa at 0xa0028020
[50387.218048] PUF Read:0xa8aaaaaa at 0xa0028024
[50387.218048] PUF Read:0xaaaa8baa at 0xa0028028
[50387.218109] PUF Read:0xaaaaa8aa at 0xa002802c
[50387.218109] PUF Read:0xaaaaaaaa at 0xa0028030
[50387.218170] PUF Read:0xaaaaaaab at 0xa0028034
[50387.218200] PUF Read:0xeaa8aaaa at 0xa0028038
[50387.218200] PUF Read:0xa2aaeaaa at 0xa002803c
[50387.218261] PUF Read:0xaaaaaaaa at 0xa0028040
[50387.218261] PUF Read:0xaaaaaaaa at 0xa0028044
[50387.218261] PUF Read:0xaaaa8aaa at 0xa0028048
[50387.218322] PUF Read:0xaaaaaaa8 at 0xa002804c
[50387.218353] PUF Read:0xaaaaaaaa at 0xa0028050
[50387.218353] PUF Read:0xaaaaaaaa at 0xa0028054
[50387.218414] PUF Read:0xaaaa2aaa at 0xa0028058
[50387.218414] PUF Read:0xaaaaaaaa at 0xa002805c
[50387.218414] PUF Read:0xaaaaaaaa at 0xa0028060
[50387.218414] PUF Read:0xaaaaaaaa at 0xa0028064
[50387.218505] PUF Read:0xaaaaaaaa at 0xa0028068
[50387.218505] PUF Read:0xaaaaaaaa at 0xa002806c
[50387.218505] PUF Read:0xaaaaaaaa at 0xa0028070
[50387.218505] PUF Read:0xaaaaaaaa at 0xa0028074
[50387.218505] PUF Read:0x2aaaaaa2 at 0xa0028078
[50387.218505] PUF Read:0xaaaaaaaa at 0xa002807c
[50387.218505] PUF Read:0xaaaaaaaa at 0xa0028080
[50387.218688] PUF Read:0xaaaaaaaa at 0xa0028084
[50387.218719] PUF Read:0xaa2aab2a at 0xa0028088
[50387.218719] PUF Read:0xaaaaaaaa at 0xa002808c
[50387.218719] PUF Read:0xaaaaaaaa at 0xa0028090
[50387.218780] PUF Read:0xaaa2aaaa at 0xa0028094
[50387.218780] PUF Read:0xaeaaaaaa at 0xa0028098
[50387.218841] PUF Read:0xaaaaaaaa at 0xa002809c
[50387.218872] PUF Read:0xaeaa8aaa at 0xa00280a0
[50387.218872] PUF Read:0xa22aaa2a at 0xa00280a4
[50387.218872] PUF Read:0xaaaaaaaa at 0xa00280a8
[50387.218933] PUF Read:0xaaaaaaaa at 0xa00280ac
[50387.218933] PUF Read:0xabaaaaae at 0xa00280b0
[50387.218994] PUF Read:0xaaa8a8aa at 0xa00280b4
[50387.219024] PUF Read:0xaa0aaaaa at 0xa00280b8
[50387.219024] PUF Read:0xaaaabaaa at 0xa00280bc
[50387.219024] PUF Read:0xaaaaaaaa at 0xa00280c0
[50387.219085] PUF Read:0xaaaaaaaa at 0xa00280c4
[50387.219085] PUF Read:0xabaaaaaa at 0xa00280c8
[50387.219146] PUF Read:0x2aaaaaaa at 0xa00280cc
[50387.219177] PUF Read:0xaaaaaaaa at 0xa00280d0
[50387.219177] PUF Read:0xaabaa8ea at 0xa00280d4
[50387.219177] PUF Read:0xaaaaa8aa at 0xa00280d8
[50387.219238] PUF Read:0xaaaaaaaa at 0xa00280dc
[50387.219238] PUF Read:0xaaaaaaaa at 0xa00280e0
[50387.219299] PUF Read:0xaaaaaaaa at 0xa00280e4
[50387.219329] PUF Read:0xabaaaaaa at 0xa00280e8
[50387.219329] PUF Read:0xaaabaaaa at 0xa00280ec
[50387.219329] PUF Read:0xaaaaaaaa at 0xa00280f0
[50387.219329] PUF Read:0xaaaaaaaa at 0xa00280f4
[50387.219329] PUF Read:0xaaaaaaaa at 0xa00280f8
[50387.219329] PUF Read:0xaaaabaaa at 0xa00280fc
[50387.219482] PUF Read:0xaaaaa2a8 at 0xa0028100
[50387.219482] PUF Read:0xa2aeaaaa at 0xa0028104
[50387.219482] PUF Read:0xaaaaaaaa at 0xa0028108
[50387.219482] PUF Read:0xaaaaaaaa at 0xa002810c
[50387.219573] PUF Read:0xaaaaa2aa at 0xa0028110
[50387.219573] PUF Read:0xaaaaaa2a at 0xa0028114
[50387.219635] PUF Read:0xaaaaaaa2 at 0xa0028118
[50387.219665] PUF Read:0xaaabaaaa at 0xa002811c
[50387.219665] PUF Read:0xaa8aaaab at 0xa0028120
[50387.219665] PUF Read:0xaaaaa2aa at 0xa0028124
