[73890.980743] [i] Total hammer attempts per row: 253281
[73890.980743] EMIF 2 REG Write 0x00000618 at 0x4d000010
[73890.980773] EMIF 2 REG Read 0x00000618 at 0x4d000010
[73890.980773] EMIF 2 REG Write 0x00000618 at 0x4d000014
[73890.980804] EMIF 2 REG Read 0x00000618 at 0x4d000014
[73890.980804] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[73890.980834] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[73890.980834] Temp polling alert enabled
[73890.981811] PUF Read:0x8aaaaaaa at 0xa00080a0
[73890.981811] PUF Read:0xaaaaaaaa at 0xa00080a4
[73890.981964] PUF Read:0xaaaaaaaa at 0xa00080a8
[73890.981964] PUF Read:0xaaaaaaea at 0xa00080ac
[73890.981964] PUF Read:0xaaaaaaaa at 0xa00080b0
[73890.981964] PUF Read:0xaa2aaaaa at 0xa00080b4
[73890.982055] PUF Read:0xaaaaeaaa at 0xa00080b8
[73890.982055] PUF Read:0x8aaaaaaa at 0xa00080bc
[73890.982116] PUF Read:0xaaaaaaaa at 0xa00080c0
[73890.982147] PUF Read:0xaaaaaaaa at 0xa00080c4
[73890.982147] PUF Read:0xaaa2aaaa at 0xa00080c8
[73890.982147] PUF Read:0xaaaaaaaa at 0xa00080cc
[73890.982208] PUF Read:0xeaaeaaaa at 0xa00080d0
[73890.982208] PUF Read:0xaaaaaaaa at 0xa00080d4
[73890.982269] PUF Read:0xaaaaaaaa at 0xa00080d8
[73890.982299] PUF Read:0xaaaaaaaa at 0xa00080dc
[73890.982299] PUF Read:0xabaaaaaa at 0xa00080e0
[73890.982299] PUF Read:0xaaaaaaaa at 0xa00080e4
[73890.982360] PUF Read:0xaaaaaaaa at 0xa00080e8
[73890.982360] PUF Read:0xaaaaaaab at 0xa00080ec
[73890.982421] PUF Read:0x8aaaaaaa at 0xa00080f0
[73890.982452] PUF Read:0xaaaaaaaa at 0xa00080f4
[73890.982452] PUF Read:0xaaaaabaa at 0xa00080f8
[73890.982452] PUF Read:0xaaaaaaaa at 0xa00080fc
[73890.982513] PUF Read:0xaaaaaaaa at 0xa0008100
[73890.982513] PUF Read:0xaaaaaaaa at 0xa0008104
[73890.982574] PUF Read:0xaaaaaaaa at 0xa0008108
[73890.982604] PUF Read:0xaaaaaaaa at 0xa000810c
[73890.982604] PUF Read:0xaaaaaaaa at 0xa0008110
[73890.982604] PUF Read:0xaaaa2aaa at 0xa0008114
[73890.982666] PUF Read:0xaaaaaaaa at 0xa0008118
[73890.982666] PUF Read:0xaaaaaaaa at 0xa000811c
[73890.982727] PUF Read:0xaaaaaaaa at 0xa0008120
[73890.982757] PUF Read:0xaaaaaaaa at 0xa0008124
[73890.982757] PUF Read:0xaaaaaaea at 0xa0008128
[73890.982757] PUF Read:0xaaaaaaaa at 0xa000812c
[73890.982818] PUF Read:0xaaaaaaaa at 0xa0008130
[73890.982818] PUF Read:0xaaaaaaaa at 0xa0008134
[73890.982879] PUF Read:0xaa8aaaaa at 0xa0008138
[73890.982910] PUF Read:0xaaaaaaaa at 0xa000813c
[73890.982910] PUF Read:0xaaaaaaaa at 0xa0008140
[73890.982910] PUF Read:0xaaaaaaaa at 0xa0008144
[73890.982910] PUF Read:0xaabaaeaa at 0xa0008148
[73890.982910] PUF Read:0xaaaaaaaa at 0xa000814c
[73890.982910] PUF Read:0xaaaaaaaa at 0xa0008150
[73890.983062] PUF Read:0xaaaaaaaa at 0xa0008154
[73890.983062] PUF Read:0xaaaaaaaa at 0xa0008158
[73890.983062] PUF Read:0xaaaaaaea at 0xa000815c
[73890.983062] PUF Read:0xaaaaaaaa at 0xa0008160
[73890.983062] PUF Read:0xaaaaaaaa at 0xa0008164
[73890.983062] PUF Read:0xaaaaaaaa at 0xa0008168
[73890.983215] PUF Read:0xaaeaaaaa at 0xa000816c
[73890.983215] PUF Read:0xaaaaaaaa at 0xa0008170
[73890.983215] PUF Read:0xaaaaaaaa at 0xa0008174
[73890.983215] PUF Read:0xaaaaaaaa at 0xa0008178
[73890.983215] PUF Read:0xaaaaaaaa at 0xa000817c
[73890.983215] PUF Read:0xaaaa2a2a at 0xa0008180
[73890.983367] PUF Read:0xaaaaaaaa at 0xa0008184
[73890.983367] PUF Read:0xaaaaaaaa at 0xa0008188
[73890.983367] PUF Read:0xaaaaaaaa at 0xa000818c
[73890.983367] PUF Read:0x2aaaaaaa at 0xa0008190
[73890.983367] PUF Read:0xeaaaaaaa at 0xa0008194
[73890.983489] PUF Read:0xaaaaaaaa at 0xa0008198
[73890.983520] PUF Read:0xaaaaaaaa at 0xa000819c
[73890.983520] PUF Read:0xaaaaaaaa at 0xa00081a0
[73890.983520] PUF Read:0xaaaaaaaa at 0xa00081a4
[73890.983520] PUF Read:0xaaaaaaaa at 0xa00081a8
[73890.983612] PUF Read:0xaaaaaaaa at 0xa00081ac
[73890.983612] PUF Read:0xaaebaaaa at 0xa00081b0
[73890.983673] PUF Read:0xaaaaaaaa at 0xa00081b4
[73890.983703] PUF Read:0xaaaaaaaa at 0xa00081b8
[73890.983703] PUF Read:0xa2aaaaaa at 0xa00081bc
[73890.983764] PUF Read:0xaaa8aaaa at 0xa00081c0
[73890.983764] PUF Read:0xaaaaaaae at 0xa00081c4
[73890.983764] PUF Read:0xaaaaaaaa at 0xa00081c8
[73890.983764] PUF Read:0xaaaaaaaa at 0xa00081cc
[73890.983856] PUF Read:0xbaaaaaaa at 0xa00081d0
[73890.983856] PUF Read:0xaaaaaaaa at 0xa00081d4
[73890.983856] PUF Read:0xaaaaaaaa at 0xa00081d8
[73890.983856] PUF Read:0xaaaaaaaa at 0xa00081dc
[73890.983856] PUF Read:0xaaaaaaaa at 0xa00081e0
[73890.983856] PUF Read:0xaaaaaaea at 0xa00081e4
[73890.984008] PUF Read:0xaaaaaaaa at 0xa00081e8
[73890.984008] PUF Read:0xaa2aaaaa at 0xa00081ec
[73890.984008] PUF Read:0xaaaaaaaa at 0xa00081f0
[73890.984008] PUF Read:0xaaaaaeaa at 0xa00081f4
[73890.984100] PUF Read:0xaaaaaaa2 at 0xa00081f8
[73890.984100] PUF Read:0xaaaaaaaa at 0xa00081fc
[73890.984161] PUF Read:0xaaaaaaaa at 0xa0008200
[73890.984191] PUF Read:0xaaaaaaaa at 0xa0008204
[73890.984191] PUF Read:0xaaaaaaaa at 0xa0008208
[73890.984191] PUF Read:0xa8aaaaaa at 0xa000820c
[73890.984252] PUF Read:0xaaaaaaaa at 0xa0008210
[73890.984252] PUF Read:0xaaaaaaaa at 0xa0008214
[73890.984313] PUF Read:0xaaaaaaaa at 0xa0008218
[73890.984344] PUF Read:0xaaaaaaaa at 0xa000821c
[73890.984344] PUF Read:0xaaaaaaaa at 0xa0008220
[73890.984405] PUF Read:0xaaaaaaaa at 0xa0008224
[73890.984405] PUF Read:0xaaaaaaaa at 0xa0008228
[73890.984405] PUF Read:0xaaaaaaaa at 0xa000822c
[73890.984405] PUF Read:0xaaaaaaaa at 0xa0008230
[73890.984497] PUF Read:0xa8eaaaaa at 0xa0008234
[73890.984497] PUF Read:0xaaaaaaaa at 0xa0008238
[73890.984497] PUF Read:0xaaaaaaaa at 0xa000823c
[73890.984497] PUF Read:0xaaaaaaaa at 0xa0008240
[73890.984497] PUF Read:0xaaaaaaaa at 0xa0008244
[73890.984497] PUF Read:0xaaaaaaaa at 0xa0008248
[73890.984649] PUF Read:0xaaaaaaaa at 0xa000824c
[73890.984649] PUF Read:0xaaaaaaaa at 0xa0008250
[73890.984649] PUF Read:0xaabaaaaa at 0xa0008254
[73890.984649] PUF Read:0xaaaaaaaa at 0xa0008258
[73890.984649] PUF Read:0xaaaaaaaa at 0xa000825c
[73890.984649] PUF Read:0xaaaaaaaa at 0xa0008260
[73890.984802] PUF Read:0xaaaaaaaa at 0xa0008264
[73890.984802] PUF Read:0xaaaaaaaa at 0xa0008268
[73890.984802] PUF Read:0xaaaaaaaa at 0xa000826c
[73890.984802] PUF Read:0xaaaaaaaa at 0xa0008270
[73890.984893] PUF Read:0xaaaaaaaa at 0xa0008274
[73890.984893] PUF Read:0xaaaaaaea at 0xa0008278
[73890.984954] PUF Read:0xaaaaaaaa at 0xa000827c
[73890.984985] PUF Read:0xaaaaaaaa at 0xa0008280
[73890.984985] PUF Read:0xaaaaaaaa at 0xa0008284
[73890.984985] PUF Read:0xaaaaaaaa at 0xa0008288
[73890.985046] PUF Read:0xaaaaaaaa at 0xa000828c
[73890.985046] PUF Read:0xaaaaaaa8 at 0xa0008290
[73890.985046] PUF Read:0xaaaaaaaa at 0xa0008294
[73890.985137] PUF Read:0xaaaaaaaa at 0xa0008298
[73890.985137] PUF Read:0xaaaaaaaa at 0xa000829c
[73890.985137] PUF Read:0xaaaaaaaa at 0xa00082a0
[73890.985137] PUF Read:0xaaaaaaaa at 0xa00082a4
[73890.985137] PUF Read:0xaaaaaaaa at 0xa00082a8
[73890.985137] PUF Read:0xaaaaaaaa at 0xa00082ac
[73890.985290] PUF Read:0xaaaaaaaa at 0xa00082b0
[73890.985321] PUF Read:0xaaaaaaaa at 0xa00082b4
[73890.985321] PUF Read:0xaaaaaaea at 0xa00082b8
[73890.985321] PUF Read:0xaaaaaaaa at 0xa00082bc
[73890.985382] PUF Read:0xaaaaaaaa at 0xa00082c0
[73890.985382] PUF Read:0xaaaaaaaa at 0xa00082c4
[73890.985443] PUF Read:0xbaaaaaaa at 0xa00082c8
[73890.985473] PUF Read:0xaaaaaaaa at 0xa00082cc
[73890.985473] PUF Read:0xaaaaaaaa at 0xa00082d0
[73890.985473] PUF Read:0xaaaaaaaa at 0xa00082d4
[73890.985534] PUF Read:0xaaaaaaaa at 0xa00082d8
[73890.985534] PUF Read:0xaaaaaaaa at 0xa00082dc
[73890.985595] PUF Read:0xaaaaaaaa at 0xa00082e0
[73890.985626] PUF Read:0xaaaaaeaa at 0xa00082e4
[73890.985626] PUF Read:0xaaaaaaaa at 0xa00082e8
[73890.985626] PUF Read:0xaaaaaaaa at 0xa00082ec
[73890.985687] PUF Read:0xaaaaaaaa at 0xa00082f0
[73890.985687] PUF Read:0xaaaaaaaa at 0xa00082f4
[73890.985748] PUF Read:0xaaaaaaaa at 0xa00082f8
[73890.985778] PUF Read:0xaaaaaaaa at 0xa00082fc
[73890.985778] PUF Read:0xaaaaaaaa at 0xa0008300
[73890.985778] PUF Read:0xaaaaaaaa at 0xa0008304
[73890.985839] PUF Read:0xaaaa8aaa at 0xa0008308
[73890.985839] PUF Read:0xaaaaaaaa at 0xa000830c
[73890.985900] PUF Read:0xaaaaaaaa at 0xa0008310
[73890.985931] PUF Read:0xaaaaaaaa at 0xa0008314
[73890.985931] PUF Read:0xabaaaaaa at 0xa0008318
[73890.985931] PUF Read:0xbaaaaaaa at 0xa000831c
[73890.985931] PUF Read:0xaaaaaaaa at 0xa0008320
[73890.985931] PUF Read:0xaaaaaaaa at 0xa0008324
[73890.985931] PUF Read:0xaaaaaaaa at 0xa0008328
[73890.986083] PUF Read:0xaaaaaaaa at 0xa000832c
[73890.986083] PUF Read:0xaaaaaaae at 0xa0008330
[73890.986083] PUF Read:0xaaaaaaaa at 0xa0008334
[73890.986083] PUF Read:0xaaaaaaaa at 0xa0008338
[73890.986175] PUF Read:0xaaaaaaaa at 0xa000833c
[73890.986175] PUF Read:0xaaaaaaaa at 0xa0008340
[73890.986236] PUF Read:0xaaaaaaaa at 0xa0008344
[73890.986267] PUF Read:0xaaaaaaaa at 0xa0008348
[73890.986267] PUF Read:0xaaaaaaaa at 0xa000834c
[73890.986267] PUF Read:0xaaaaaa8a at 0xa0008350
[73890.986328] PUF Read:0xaaaaaaaa at 0xa0008354
[73890.986328] PUF Read:0xaaaaaaaa at 0xa0008358
[73890.986389] PUF Read:0xaaaaaaaa at 0xa000835c
[73890.986419] PUF Read:0xaaabaaaa at 0xa0008360
[73890.986419] PUF Read:0xaaaaaaaa at 0xa0008364
[73890.986419] PUF Read:0xaaaaaaaa at 0xa0008368
[73890.986480] PUF Read:0xaaaaaaaa at 0xa000836c
[73890.986480] PUF Read:0xaaaaaaaa at 0xa0008370
[73890.986541] PUF Read:0xaaaaaaaa at 0xa0008374
[73890.986572] PUF Read:0xaaaaaaaa at 0xa0008378
[73890.986572] PUF Read:0xaaaaaaaa at 0xa000837c
[73890.986572] PUF Read:0xaaaaaaaa at 0xa0008380
[73890.986572] PUF Read:0xaaaaaaaa at 0xa0008384
[73890.986663] PUF Read:0xaaaaaaaa at 0xa0008388
[73890.986663] PUF Read:0xaaaaaaaa at 0xa000838c
[73890.986724] PUF Read:0xaaaaaaaa at 0xa0008390
[73890.986755] PUF Read:0xaaaaaaaa at 0xa0008394
[73890.986755] PUF Read:0xaaaaaaaa at 0xa0008398
[73890.986755] PUF Read:0xaaa2aaaa at 0xa000839c
[73890.986877] PUF Read:0xaaaaaaaa at 0xa00083a0
[73890.986877] PUF Read:0xaaaaaaaa at 0xa00083a4
[73890.986907] PUF Read:0xaaaaaaaa at 0xa00083a8
[73890.986907] PUF Read:0xaaaaaaaa at 0xa00083ac
[73890.986907] PUF Read:0xaaaaaaa2 at 0xa00083b0
[73890.986999] PUF Read:0xaaaaaaaa at 0xa00083b4
[73890.986999] PUF Read:0xaaaaaaaa at 0xa00083b8
[73890.986999] PUF Read:0xaaaaaaaa at 0xa00083bc
[73890.986999] PUF Read:0xaaaaaaaa at 0xa00083c0
[73890.987091] PUF Read:0xaeaaaaaa at 0xa00083c4
[73890.987091] PUF Read:0xaaaaaaaa at 0xa00083c8
[73890.987152] PUF Read:0xaaaaaaaa at 0xa00083cc
[73890.987182] PUF Read:0xaaaaaaaa at 0xa00083d0
[73890.987182] PUF Read:0xaaabaaaa at 0xa00083d4
[73890.987182] PUF Read:0xaaaaaaaa at 0xa00083d8
[73890.987243] PUF Read:0xaaaaaaaa at 0xa00083dc
[73890.987243] PUF Read:0xaaaaaaaa at 0xa00083e0
[73890.987304] PUF Read:0xaaaaa8aa at 0xa00083e4
[73890.987335] PUF Read:0xaaaaaaaa at 0xa00083e8
[73890.987335] PUF Read:0xaaaaaaaa at 0xa00083ec
[73890.987335] PUF Read:0xaaaaaaaa at 0xa00083f0
[73890.987396] PUF Read:0xaaaaaaaa at 0xa00083f4
[73890.987396] PUF Read:0xaaaaaaae at 0xa00083f8
[73890.987457] PUF Read:0xaaaeaaaa at 0xa00083fc
[73890.987487] PUF Read:0xaaaaaeaa at 0xa0010000
[73890.987487] PUF Read:0xaaaaaaaa at 0xa0010004
[73890.987548] PUF Read:0xaaaaaaaa at 0xa0010008
[73890.987548] PUF Read:0xaaaaaaaa at 0xa001000c
[73890.987548] PUF Read:0xaaaaaaaa at 0xa0010010
[73890.987609] PUF Read:0xabaaaaaa at 0xa0010014
[73890.987640] PUF Read:0xabaaaaaa at 0xa0010018
[73890.987640] PUF Read:0xaeaaaaaa at 0xa001001c
[73890.987701] PUF Read:0xaaaaaaaa at 0xa0010020
[73890.987701] PUF Read:0xaaaaaaaa at 0xa0010024
[73890.987701] PUF Read:0xaaaa2aaa at 0xa0010028
[73890.987762] PUF Read:0xaaaaaaaa at 0xa001002c
[73890.987792] PUF Read:0xaaaaaaaa at 0xa0010030
[73890.987792] PUF Read:0xaaaaaaaa at 0xa0010034
[73890.987854] PUF Read:0xaaaaaaaa at 0xa0010038
[73890.987854] PUF Read:0xaaaaaaaa at 0xa001003c
[73890.987854] PUF Read:0xaaaaaaaa at 0xa0010040
[73890.987854] PUF Read:0xaeaaaaaa at 0xa0010044
[73890.987945] PUF Read:0xaaaaaaaa at 0xa0010048
[73890.987945] PUF Read:0xabaaaaaa at 0xa001004c
[73890.987945] PUF Read:0x8aaaaaaa at 0xa0010050
[73890.987945] PUF Read:0xaaa2aaaa at 0xa0010054
[73890.987945] PUF Read:0xaaaaaaaa at 0xa0010058
[73890.987945] PUF Read:0xaabaaeaa at 0xa001005c
[73890.988098] PUF Read:0xaaaaaaaa at 0xa0010060
[73890.988098] PUF Read:0xaaaaaaaa at 0xa0010064
[73890.988098] PUF Read:0xaaaaaaaa at 0xa0010068
[73890.988098] PUF Read:0x2aaaaaaa at 0xa001006c
[73890.988098] PUF Read:0xaaaaaaaa at 0xa0010070
[73890.988098] PUF Read:0xa8aaaaaa at 0xa0010074
[73890.988250] PUF Read:0xaaaaaaaa at 0xa0010078
[73890.988281] PUF Read:0xaaaaaaaa at 0xa001007c
[73890.988281] PUF Read:0xaaaaaaaa at 0xa0010080
[73890.988281] PUF Read:0xaaaaaaaa at 0xa0010084
[73890.988342] PUF Read:0xaaaaaaaa at 0xa0010088
[73890.988342] PUF Read:0xaaaaaa2a at 0xa001008c
[73890.988403] PUF Read:0xaaaaaaaa at 0xa0010090
[73890.988433] PUF Read:0xaaaaaaaa at 0xa0010094
[73890.988433] PUF Read:0xaaaaaaaa at 0xa0010098
[73890.988433] PUF Read:0xaaaaaaaa at 0xa001009c
[73890.988494] PUF Read:0xaaaaaaaa at 0xa00100a0
[73890.988494] PUF Read:0xaaaaa2aa at 0xa00100a4
[73890.988555] PUF Read:0xa8aaaaaa at 0xa00100a8
[73890.988586] PUF Read:0xaaaaaaaa at 0xa00100ac
[73890.988586] PUF Read:0xaeaaaaaa at 0xa00100b0
[73890.988647] PUF Read:0xaaaaaaaa at 0xa00100b4
[73890.988647] PUF Read:0xaaaaaaaa at 0xa00100b8
[73890.988647] PUF Read:0xaaaaaaaa at 0xa00100bc
[73890.988647] PUF Read:0xaaaaaaaa at 0xa00100c0
[73890.988739] PUF Read:0xaaaaaaaa at 0xa00100c4
[73890.988739] PUF Read:0xaaaaaaaa at 0xa00100c8
[73890.988739] PUF Read:0xaaaaaaaa at 0xa00100cc
[73890.988739] PUF Read:0xaaaaaaaa at 0xa00100d0
[73890.988739] PUF Read:0xaaaaaaaa at 0xa00100d4
[73890.988739] PUF Read:0x8aaaaaaa at 0xa00100d8
[73890.988891] PUF Read:0xaaaaaaaa at 0xa00100dc
[73890.988891] PUF Read:0xaaaaaaaa at 0xa00100e0
[73890.988891] PUF Read:0xaaaaaaaa at 0xa00100e4
[73890.988891] PUF Read:0xaaaaaaaa at 0xa00100e8
[73890.988891] PUF Read:0xaaaaaaaa at 0xa00100ec
[73890.988891] PUF Read:0xaaaaaaaa at 0xa00100f0
[73890.989044] PUF Read:0xaaaaaaaa at 0xa00100f4
[73890.989044] PUF Read:0xaaaaaaaa at 0xa00100f8
[73890.989044] PUF Read:0xaaaaaaaa at 0xa00100fc
[73890.989044] PUF Read:0xaa2aaaaa at 0xa0010100
[73890.989135] PUF Read:0xaaaaaaaa at 0xa0010104
[73890.989135] PUF Read:0xaaaaaaaa at 0xa0010108
[73890.989196] PUF Read:0xaaabaaaa at 0xa001010c
[73890.989227] PUF Read:0xaaaaaaaa at 0xa0010110
[73890.989227] PUF Read:0xaaaaaaaa at 0xa0010114
[73890.989227] PUF Read:0xaaaaaaaa at 0xa0010118
[73890.989288] PUF Read:0xaaaaaa8a at 0xa001011c
[73890.989288] PUF Read:0xaeaaaaaa at 0xa0010120
[73890.989349] PUF Read:0xaaaeaaaa at 0xa0010124
[73890.989379] PUF Read:0xaaaaaaaa at 0xa0010128
[73890.989379] PUF Read:0xaaaaaaaa at 0xa001012c
[73890.989379] PUF Read:0xaaaaaaaa at 0xa0010130
[73890.989440] PUF Read:0xaaaaaaaa at 0xa0010134
[73890.989440] PUF Read:0xaaaa2aaa at 0xa0010138
[73890.989501] PUF Read:0xaaaaaaaa at 0xa001013c
[73890.989532] PUF Read:0xaeaaaaaa at 0xa0010140
[73890.989532] PUF Read:0xaaaaaaaa at 0xa0010144
[73890.989532] PUF Read:0xaaaaaaaa at 0xa0010148
[73890.989593] PUF Read:0xaaaaaaaa at 0xa001014c
[73890.989593] PUF Read:0xaaaaaaaa at 0xa0010150
[73890.989654] PUF Read:0xaaaaaaaa at 0xa0010154
[73890.989685] PUF Read:0xaaaaaaaa at 0xa0010158
[73890.989685] PUF Read:0xaaaaaaaa at 0xa001015c
[73890.989685] PUF Read:0xaaaaaaaa at 0xa0010160
[73890.989746] PUF Read:0xaaaaaaaa at 0xa0010164
[73890.989746] PUF Read:0xaaaaaaaa at 0xa0010168
[73890.989746] PUF Read:0xaaaaaaaa at 0xa001016c
[73890.989837] PUF Read:0xaaaaaaaa at 0xa0010170
[73890.989837] PUF Read:0xaaaaaaaa at 0xa0010174
[73890.989837] PUF Read:0xaaaaaaaa at 0xa0010178
[73890.989837] PUF Read:0xaaaaaaaa at 0xa001017c
[73890.989929] PUF Read:0xaaaaaaaa at 0xa0010180
[73890.989929] PUF Read:0xaaaaaaaa at 0xa0010184
[73890.989990] PUF Read:0xaaaaaaaa at 0xa0010188
[73890.989990] PUF Read:0xaaaaaaaa at 0xa001018c
[73890.989990] PUF Read:0xaaaaaaaa at 0xa0010190
[73890.989990] PUF Read:0xaaaaaaaa at 0xa0010194
[73890.990081] PUF Read:0xaaaaaaaa at 0xa0010198
[73890.990081] PUF Read:0xaaaaaaaa at 0xa001019c
[73890.990142] PUF Read:0xaaaaaaaa at 0xa00101a0
[73890.990173] PUF Read:0xaaaaaaaa at 0xa00101a4
[73890.990173] PUF Read:0xaaaaaaaa at 0xa00101a8
[73890.990173] PUF Read:0xaaaaaaaa at 0xa00101ac
[73890.990234] PUF Read:0xaa8aaaaa at 0xa00101b0
[73890.990234] PUF Read:0xaaeaaaaa at 0xa00101b4
[73890.990295] PUF Read:0xaaaaaaaa at 0xa00101b8
[73890.990325] PUF Read:0xaaaaaaaa at 0xa00101bc
[73890.990325] PUF Read:0xaaaaaaaa at 0xa00101c0
[73890.990325] PUF Read:0xaaaaaeaa at 0xa00101c4
[73890.990386] PUF Read:0xaaaaaaaa at 0xa00101c8
[73890.990386] PUF Read:0xaaaaaaaa at 0xa00101cc
[73890.990447] PUF Read:0xaaaaaaaa at 0xa00101d0
[73890.990478] PUF Read:0xaaaaaaaa at 0xa00101d4
[73890.990478] PUF Read:0xaaaaabaa at 0xa00101d8
[73890.990478] PUF Read:0xaaaaaaaa at 0xa00101dc
[73890.990478] PUF Read:0xaaaaaaab at 0xa00101e0
[73890.990478] PUF Read:0xaaaaaaaa at 0xa00101e4
[73890.990478] PUF Read:0xaaaaaaaa at 0xa00101e8
[73890.990631] PUF Read:0xaaaaaaa8 at 0xa00101ec
[73890.990631] PUF Read:0xbaaaaaaa at 0xa00101f0
[73890.990631] PUF Read:0xaaaaaaaa at 0xa00101f4
[73890.990631] PUF Read:0xaaa8a2aa at 0xa00101f8
[73890.990631] PUF Read:0xaaaaaaaa at 0xa00101fc
[73890.990631] PUF Read:0xaaaaa2aa at 0xa0010200
[73890.990783] PUF Read:0xaaa2aaaa at 0xa0010204
[73890.990783] PUF Read:0xaaaaaaaa at 0xa0010208
[73890.990783] PUF Read:0xaaaaaaaa at 0xa001020c
[73890.990783] PUF Read:0xaaaaaaaa at 0xa0010210
[73890.990875] PUF Read:0xaaaaaaaa at 0xa0010214
[73890.990875] PUF Read:0xaaaaaaaa at 0xa0010218
[73890.990936] PUF Read:0xaaabaaaa at 0xa001021c
[73890.990966] PUF Read:0xaaa2aaaa at 0xa0010220
[73890.990966] PUF Read:0xaaaaaaaa at 0xa0010224
[73890.990966] PUF Read:0xaaaaaaaa at 0xa0010228
[73890.991027] PUF Read:0xaaaaaaaa at 0xa001022c
[73890.991027] PUF Read:0xaaaaaaaa at 0xa0010230
[73890.991088] PUF Read:0xaaaaaaaa at 0xa0010234
[73890.991119] PUF Read:0xaaaaaaaa at 0xa0010238
[73890.991119] PUF Read:0xaaaaaaaa at 0xa001023c
[73890.991119] PUF Read:0xaaaaaaaa at 0xa0010240
[73890.991180] PUF Read:0xaaaaaaaa at 0xa0010244
[73890.991180] PUF Read:0xaaaaaaaa at 0xa0010248
[73890.991241] PUF Read:0xaa8aaaaa at 0xa001024c
[73890.991271] PUF Read:0xaaaaa2aa at 0xa0010250
[73890.991271] PUF Read:0xaaaaaaaa at 0xa0010254
[73890.991271] PUF Read:0xaaaeaaaa at 0xa0010258
[73890.991271] PUF Read:0xaaaaaaaa at 0xa001025c
[73890.991271] PUF Read:0xaaaaaaaa at 0xa0010260
[73890.991271] PUF Read:0xaaaaaaea at 0xa0010264
[73890.991424] PUF Read:0xaaaaaaaa at 0xa0010268
[73890.991455] PUF Read:0xaaaaaaaa at 0xa001026c
[73890.991455] PUF Read:0xaaaaaaaa at 0xa0010270
[73890.991455] PUF Read:0xaaaaaaaa at 0xa0010274
[73890.991516] PUF Read:0xaaaaaaab at 0xa0010278
