[61927.815216] [i] Total hammer attempts per row: 506654
[61927.815216] EMIF 2 REG Write 0x00000618 at 0x4d000010
[61927.815246] EMIF 2 REG Read 0x00000618 at 0x4d000010
[61927.815246] EMIF 2 REG Write 0x00000618 at 0x4d000014
[61927.815277] EMIF 2 REG Read 0x00000618 at 0x4d000014
[61927.815277] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[61927.815307] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[61927.815307] Temp polling alert enabled
[61927.867584] PUF Read:0xaaaaaaae at 0xa00582d4
[61927.867584] PUF Read:0xaaaaa2aa at 0xa00582d8
[61927.867645] PUF Read:0xaaaaaaaa at 0xa00582dc
[61927.867645] PUF Read:0xaaaaeaaa at 0xa00582e0
[61927.867706] PUF Read:0xaaaaaaaa at 0xa00582e4
[61927.867736] PUF Read:0xaaaaa8aa at 0xa00582e8
[61927.867736] PUF Read:0xaaaaaaaa at 0xa00582ec
[61927.867797] PUF Read:0xaa8aaaaa at 0xa00582f0
[61927.867797] PUF Read:0xaabaaaaa at 0xa00582f4
[61927.867797] PUF Read:0x2aaaaaaa at 0xa00582f8
[61927.867858] PUF Read:0xaaaaaa2a at 0xa00582fc
[61927.867889] PUF Read:0x2aaaaaaa at 0xa0058300
[61927.867889] PUF Read:0xbaaaaaaa at 0xa0058304
[61927.867950] PUF Read:0xaaaaaaaa at 0xa0058308
[61927.867950] PUF Read:0xa2aaaae2 at 0xa005830c
[61927.867950] PUF Read:0xabaaaaa2 at 0xa0058310
[61927.867950] PUF Read:0xaaaa2aaa at 0xa0058314
[61927.867950] PUF Read:0xba2aaaaa at 0xa0058318
[61927.868072] PUF Read:0xaaa2aa8a at 0xa005831c
[61927.868072] PUF Read:0xaaaaaaaa at 0xa0058320
[61927.868072] PUF Read:0xaa8aeaaa at 0xa0058324
[61927.868072] PUF Read:0xaaaaaaaa at 0xa0058328
[61927.868072] PUF Read:0xaaaaaaaa at 0xa005832c
[61927.868072] PUF Read:0xaaaaaaba at 0xa0058330
[61927.868225] PUF Read:0xa8aaaaaa at 0xa0058334
[61927.868255] PUF Read:0xaeaaaaba at 0xa0058338
[61927.868255] PUF Read:0xaaaaabaa at 0xa005833c
[61927.868255] PUF Read:0xaaaa8aaa at 0xa0058340
[61927.868316] PUF Read:0xaaaaaaaa at 0xa0058344
[61927.868316] PUF Read:0xaaaaaaaa at 0xa0058348
[61927.868377] PUF Read:0xaa2aeaaa at 0xa005834c
[61927.868408] PUF Read:0xeaaaaaaa at 0xa0058350
[61927.868408] PUF Read:0xaaaaaaaa at 0xa0058354
[61927.868408] PUF Read:0xaaa0aaaa at 0xa0058358
[61927.868469] PUF Read:0xaaaaaaba at 0xa005835c
[61927.868469] PUF Read:0x2aaaaaaa at 0xa0058360
[61927.868530] PUF Read:0xaabaaaaa at 0xa0058364
[61927.868560] PUF Read:0xaaaaabaa at 0xa0058368
[61927.868560] PUF Read:0xaaa8aaaa at 0xa005836c
[61927.868560] PUF Read:0xaaaaae2a at 0xa0058370
[61927.868621] PUF Read:0xaaaaaaaa at 0xa0058374
[61927.868621] PUF Read:0xaaaaaaab at 0xa0058378
[61927.868682] PUF Read:0x8aaaaaaa at 0xa005837c
[61927.868713] PUF Read:0xaaaaaaaa at 0xa0058380
[61927.868713] PUF Read:0xaaaeaaaa at 0xa0058384
[61927.868774] PUF Read:0xaaaaaaaa at 0xa0058388
[61927.868774] PUF Read:0xaaaaaaa2 at 0xa005838c
[61927.868774] PUF Read:0xaaab8aaa at 0xa0058390
[61927.868835] PUF Read:0x8aeaaaaa at 0xa0058394
[61927.868865] PUF Read:0xaabaaaaa at 0xa0058398
[61927.868865] PUF Read:0xa8aaaaae at 0xa005839c
[61927.868927] PUF Read:0xaaaaaaaa at 0xa00583a0
[61927.868927] PUF Read:0xaaaaa8aa at 0xa00583a4
[61927.868927] PUF Read:0xaaaaaaea at 0xa00583a8
[61927.868988] PUF Read:0xaaaaaaba at 0xa00583ac
[61927.869018] PUF Read:0xaaa8aaaa at 0xa00583b0
[61927.869018] PUF Read:0x8aaaaaaa at 0xa00583b4
[61927.869079] PUF Read:0xaaaa8aaa at 0xa00583b8
[61927.869079] PUF Read:0xeaaeaa8a at 0xa00583bc
[61927.869079] PUF Read:0xaa2aaaaa at 0xa00583c0
[61927.869079] PUF Read:0xe8aaaaaa at 0xa00583c4
[61927.869171] PUF Read:0xaaaabaaa at 0xa00583c8
[61927.869171] PUF Read:0xaaaaaaaa at 0xa00583cc
[61927.869232] PUF Read:0xaaaaaaaa at 0xa00583d0
[61927.869232] PUF Read:0xaaaaaeaa at 0xa00583d4
[61927.869232] PUF Read:0xaaaaaaaa at 0xa00583d8
[61927.869232] PUF Read:0xaaaaaaaa at 0xa00583dc
[61927.869323] PUF Read:0xa8a2aaaa at 0xa00583e0
[61927.869323] PUF Read:0xaaaaaaaa at 0xa00583e4
[61927.869323] PUF Read:0xaaaaaaaa at 0xa00583e8
[61927.869323] PUF Read:0xaaaaaa2a at 0xa00583ec
[61927.869415] PUF Read:0xaaaaaaeb at 0xa00583f0
[61927.869415] PUF Read:0xaaaaaaaa at 0xa00583f4
[61927.869476] PUF Read:0xa2aaaaaa at 0xa00583f8
[61927.869506] PUF Read:0xaaaaaaaa at 0xa00583fc
[61927.869506] PUF Read:0xaaaaaaaa at 0xa0068000
[61927.869506] PUF Read:0xaaa8aaaa at 0xa0068004
[61927.869506] PUF Read:0xaaaaaaaa at 0xa0068008
[61927.869598] PUF Read:0xaaaaaaaa at 0xa006800c
[61927.869659] PUF Read:0xaaaaabaa at 0xa0068010
[61927.869659] PUF Read:0xaaaaaaaa at 0xa0068014
[61927.869720] PUF Read:0xaaaaaaaa at 0xa0068018
[61927.869750] PUF Read:0xaaaaaaaa at 0xa006801c
[61927.869750] PUF Read:0xaaa6aaaa at 0xa0068020
[61927.869750] PUF Read:0xaaaeaaaa at 0xa0068024
[61927.869750] PUF Read:0xaaa8eaaa at 0xa0068028
[61927.869750] PUF Read:0xa8eaaaaa at 0xa006802c
[61927.869750] PUF Read:0xaaaaaaaa at 0xa0068030
[61927.869903] PUF Read:0xaaaaabaa at 0xa0068034
[61927.869934] PUF Read:0xaaaaabaa at 0xa0068038
[61927.869934] PUF Read:0xaaaaaaaa at 0xa006803c
[61927.869934] PUF Read:0xbaaaaaaa at 0xa0068040
[61927.869995] PUF Read:0xaaaaaaaa at 0xa0068044
[61927.869995] PUF Read:0xaaaaaaaa at 0xa0068048
[61927.870056] PUF Read:0xaaaaaaab at 0xa006804c
[61927.870086] PUF Read:0xaaaaaaaa at 0xa0068050
[61927.870086] PUF Read:0xaaaaaaaa at 0xa0068054
[61927.870147] PUF Read:0xaaaaaaaa at 0xa0068058
[61927.870147] PUF Read:0xaaaaaaaa at 0xa006805c
[61927.870147] PUF Read:0xaaaaaaaa at 0xa0068060
[61927.870208] PUF Read:0xaaaa9aaa at 0xa0068064
[61927.870239] PUF Read:0xaaaaaaaa at 0xa0068068
[61927.870239] PUF Read:0xaaaaaaa2 at 0xa006806c
[61927.870239] PUF Read:0xaaaaeaaa at 0xa0068070
[61927.870239] PUF Read:0xaaaaaaaa at 0xa0068074
[61927.870239] PUF Read:0xaaaaaaaa at 0xa0068078
[61927.870239] PUF Read:0xaa6aaaaa at 0xa006807c
[61927.870391] PUF Read:0xaaaaaaaa at 0xa0068080
[61927.870391] PUF Read:0xaaaabaaa at 0xa0068084
[61927.870391] PUF Read:0xaaa8aaaa at 0xa0068088
[61927.870391] PUF Read:0xaaaaaaaa at 0xa006808c
[61927.870483] PUF Read:0xaa8aaaaa at 0xa0068090
[61927.870483] PUF Read:0xaaa8aaaa at 0xa0068094
[61927.870544] PUF Read:0xaaaaaaaa at 0xa0068098
[61927.870574] PUF Read:0xaaaaaaaa at 0xa006809c
[61927.870574] PUF Read:0xaaaaaaaa at 0xa00680a0
[61927.870574] PUF Read:0xaa8aaaaa at 0xa00680a4
[61927.870635] PUF Read:0xaaaaabaa at 0xa00680a8
[61927.870635] PUF Read:0xaaaaacaa at 0xa00680ac
[61927.870697] PUF Read:0xaaaaaaaa at 0xa00680b0
[61927.870727] PUF Read:0xaaaaaaaa at 0xa00680b4
[61927.870727] PUF Read:0xaaaaaaaa at 0xa00680b8
[61927.870727] PUF Read:0xaaaaaaaa at 0xa00680bc
[61927.870788] PUF Read:0xaaaaaaaa at 0xa00680c0
[61927.870788] PUF Read:0xaaaeaaaa at 0xa00680c4
[61927.870849] PUF Read:0x2a8a8aaa at 0xa00680c8
[61927.870880] PUF Read:0xaaaaaaaa at 0xa00680cc
[61927.870880] PUF Read:0xaaaeaaaa at 0xa00680d0
[61927.870880] PUF Read:0xaaaaaaaa at 0xa00680d4
[61927.870941] PUF Read:0xaa2aaaaa at 0xa00680d8
[61927.870941] PUF Read:0xaaaaaaa8 at 0xa00680dc
[61927.871002] PUF Read:0xaaaaaaaa at 0xa00680e0
[61927.871032] PUF Read:0xaaaaabaa at 0xa00680e4
[61927.871032] PUF Read:0xaeaaaaaa at 0xa00680e8
[61927.871093] PUF Read:0xaaaaaaaa at 0xa00680ec
[61927.871093] PUF Read:0xaababaaa at 0xa00680f0
[61927.871124] PUF Read:0xaaaaaaaa at 0xa00680f4
[61927.871124] PUF Read:0xaaaaaaaa at 0xa00680f8
[61927.871124] PUF Read:0xaaaaaaaa at 0xa00680fc
[61927.871215] PUF Read:0xaaaaa2aa at 0xa0068100
[61927.871215] PUF Read:0x8aa8aaaa at 0xa0068104
[61927.871215] PUF Read:0xaaaaaaea at 0xa0068108
[61927.871215] PUF Read:0xaaaaaaaa at 0xa006810c
[61927.871307] PUF Read:0xaaaaaaaa at 0xa0068110
[61927.871307] PUF Read:0xaaaaaaaa at 0xa0068114
[61927.871368] PUF Read:0xaaaaaaa2 at 0xa0068118
[61927.871398] PUF Read:0xaabaaaaa at 0xa006811c
[61927.871398] PUF Read:0xaaa2aaaa at 0xa0068120
[61927.871398] PUF Read:0xaaaaaaaa at 0xa0068124
[61927.871459] PUF Read:0xaaaaaaaa at 0xa0068128
[61927.871459] PUF Read:0xaaaaaaba at 0xa006812c
[61927.871520] PUF Read:0xaaae2aaa at 0xa0068130
[61927.871551] PUF Read:0xa2aaa2aa at 0xa0068134
[61927.871551] PUF Read:0xaaaaaaaa at 0xa0068138
[61927.871551] PUF Read:0xaaaaa8aa at 0xa006813c
[61927.871612] PUF Read:0xaaaaaaaa at 0xa0068140
[61927.871612] PUF Read:0xaaaaaaaa at 0xa0068144
[61927.871673] PUF Read:0xaaaeaaaa at 0xa0068148
[61927.871704] PUF Read:0xaaaaaaaa at 0xa006814c
[61927.871704] PUF Read:0xaaaaaaaa at 0xa0068150
[61927.871704] PUF Read:0xaaaaaaaa at 0xa0068154
[61927.871704] PUF Read:0xaaaaaaaa at 0xa0068158
[61927.871704] PUF Read:0xaaaaaaaa at 0xa006815c
[61927.871704] PUF Read:0xaaaaaaab at 0xa0068160
[61927.871856] PUF Read:0xaaeaaaba at 0xa0068164
[61927.871856] PUF Read:0xaaaaaaaa at 0xa0068168
[61927.871856] PUF Read:0xaaaaaaaa at 0xa006816c
[61927.871856] PUF Read:0xaaaaaa8b at 0xa0068170
[61927.871948] PUF Read:0xaaaaaaaa at 0xa0068174
[61927.871948] PUF Read:0xbaaaaaaa at 0xa0068178
[61927.872009] PUF Read:0xaaaaeaaa at 0xa006817c
[61927.872039] PUF Read:0xaaaaaaaa at 0xa0068180
[61927.872039] PUF Read:0xabaaaaaa at 0xa0068184
[61927.872039] PUF Read:0x8aaa8aaa at 0xa0068188
[61927.872100] PUF Read:0xaaaaaaaa at 0xa006818c
[61927.872100] PUF Read:0xaaaaaaaa at 0xa0068190
[61927.872161] PUF Read:0xaaaaaaaa at 0xa0068194
[61927.872192] PUF Read:0xaaaaaaaa at 0xa0068198
[61927.872192] PUF Read:0xabaaaaaa at 0xa006819c
[61927.872192] PUF Read:0xaaaaaaaa at 0xa00681a0
[61927.872253] PUF Read:0xa2aaaaa8 at 0xa00681a4
[61927.872253] PUF Read:0xaaaaaaaa at 0xa00681a8
[61927.872314] PUF Read:0xaaaaaaaa at 0xa00681ac
[61927.872344] PUF Read:0xaaaaa2aa at 0xa00681b0
[61927.872344] PUF Read:0xaaaaaaea at 0xa00681b4
[61927.872406] PUF Read:0x8aaaaaaa at 0xa00681b8
[61927.872406] PUF Read:0xaaaaaaaa at 0xa00681bc
[61927.872406] PUF Read:0xaaabaaaa at 0xa00681c0
[61927.872406] PUF Read:0xaaaaaaab at 0xa00681c4
[61927.872497] PUF Read:0xaaaaaaaa at 0xa00681c8
[61927.872497] PUF Read:0xaaa2aaaa at 0xa00681cc
[61927.872497] PUF Read:0xaaabaaaa at 0xa00681d0
[61927.872497] PUF Read:0xa8aabaaa at 0xa00681d4
[61927.872497] PUF Read:0xaaaaaaaa at 0xa00681d8
[61927.872497] PUF Read:0xaaaaaaaa at 0xa00681dc
[61927.872497] PUF Read:0xababaaaa at 0xa00681e0
[61927.872680] PUF Read:0xeaaaaeaa at 0xa00681e4
[61927.872711] PUF Read:0xaaaeaaaa at 0xa00681e8
[61927.872711] PUF Read:0xaaaaaa8a at 0xa00681ec
[61927.872711] PUF Read:0xaaaaaaaa at 0xa00681f0
[61927.872772] PUF Read:0xaa8aaaaa at 0xa00681f4
[61927.872772] PUF Read:0xa2aaaaaa at 0xa00681f8
[61927.872833] PUF Read:0xbaaa8aea at 0xa00681fc
[61927.872863] PUF Read:0xaaa8aaaa at 0xa0068200
[61927.872863] PUF Read:0xaaaaaaaa at 0xa0068204
[61927.872924] PUF Read:0xaaaaaaaa at 0xa0068208
[61927.872924] PUF Read:0xaaaa8aaa at 0xa006820c
[61927.872924] PUF Read:0xaaaaaaaa at 0xa0068210
[61927.872924] PUF Read:0xbaa8aaaa at 0xa0068214
[61927.873016] PUF Read:0xaaaaaaaa at 0xa0068218
[61927.873016] PUF Read:0xa2aaaaaa at 0xa006821c
[61927.873016] PUF Read:0xeaaaaaaa at 0xa0068220
[61927.873016] PUF Read:0xaaaaaaae at 0xa0068224
[61927.873107] PUF Read:0x8aaaaaaa at 0xa0068228
[61927.873107] PUF Read:0xaaaaaaaa at 0xa006822c
[61927.873168] PUF Read:0xaaaaaaa2 at 0xa0068230
[61927.873199] PUF Read:0xaaaaaaaa at 0xa0068234
[61927.873199] PUF Read:0xaaaaaaaa at 0xa0068238
[61927.873199] PUF Read:0xa8aaaaaa at 0xa006823c
[61927.873260] PUF Read:0xaaaaaaaa at 0xa0068240
[61927.873260] PUF Read:0xaaaa6aaa at 0xa0068244
[61927.873321] PUF Read:0xaaaaaaaa at 0xa0068248
[61927.873352] PUF Read:0xaaaaaaaa at 0xa006824c
[61927.873352] PUF Read:0xaaaaaaaa at 0xa0068250
[61927.873352] PUF Read:0xaaaaaaaa at 0xa0068254
[61927.873413] PUF Read:0xaaaaaaaa at 0xa0068258
[61927.873413] PUF Read:0xaaaaaaae at 0xa006825c
[61927.873474] PUF Read:0xaaaaaaea at 0xa0068260
[61927.873504] PUF Read:0xeaaaaaaa at 0xa0068264
[61927.873504] PUF Read:0xaaaaeaaa at 0xa0068268
[61927.873504] PUF Read:0xaaaaaa8a at 0xa006826c
[61927.873504] PUF Read:0xaaaa2bba at 0xa0068270
[61927.873504] PUF Read:0xaa2aaaaa at 0xa0068274
[61927.873504] PUF Read:0xa8aaaaaa at 0xa0068278
[61927.873657] PUF Read:0xaaaaaaaa at 0xa006827c
[61927.873657] PUF Read:0xaaaaaaaa at 0xa0068280
[61927.873657] PUF Read:0xaaaabaab at 0xa0068284
[61927.873657] PUF Read:0xaaaaaaaa at 0xa0068288
[61927.873748] PUF Read:0xaabaaaaa at 0xa006828c
[61927.873748] PUF Read:0xaaaaaaaa at 0xa0068290
[61927.873809] PUF Read:0xaaaaaa2a at 0xa0068294
[61927.873840] PUF Read:0xaaebacba at 0xa0068298
[61927.873840] PUF Read:0xaaaaaaaa at 0xa006829c
[61927.873840] PUF Read:0xaaaaaaaa at 0xa00682a0
[61927.873901] PUF Read:0x8aaaaaab at 0xa00682a4
[61927.873901] PUF Read:0xaaaaaaaa at 0xa00682a8
[61927.873962] PUF Read:0xaaaaaaaa at 0xa00682ac
[61927.873992] PUF Read:0xaaaaaaaa at 0xa00682b0
[61927.873992] PUF Read:0xa8aaaaaa at 0xa00682b4
[61927.873992] PUF Read:0xaaaaaaaa at 0xa00682b8
[61927.873992] PUF Read:0xa8baeaaa at 0xa00682bc
[61927.873992] PUF Read:0xa8aaaaaa at 0xa00682c0
[61927.873992] PUF Read:0xaaaaaaaa at 0xa00682c4
[61927.874145] PUF Read:0xaaaaa8aa at 0xa00682c8
[61927.874176] PUF Read:0xaaaaaaea at 0xa00682cc
[61927.874176] PUF Read:0xaa8aaaaa at 0xa00682d0
[61927.874176] PUF Read:0xaaaaaaaa at 0xa00682d4
[61927.874176] PUF Read:0xaaaaaaaa at 0xa00682d8
[61927.874267] PUF Read:0xae8aaaaa at 0xa00682dc
[61927.874267] PUF Read:0xaaaaaaaa at 0xa00682e0
[61927.874328] PUF Read:0xaaaaaaaa at 0xa00682e4
[61927.874359] PUF Read:0xaaaaaaaa at 0xa00682e8
[61927.874359] PUF Read:0xaaaaa2aa at 0xa00682ec
[61927.874359] PUF Read:0xaaaaaaaa at 0xa00682f0
[61927.874420] PUF Read:0xaaaeaaba at 0xa00682f4
[61927.874420] PUF Read:0xaaaaaaaa at 0xa00682f8
[61927.874481] PUF Read:0xaaaaaaab at 0xa00682fc
[61927.874511] PUF Read:0x8a88aaaa at 0xa0068300
[61927.874511] PUF Read:0xa8aaaaaa at 0xa0068304
[61927.874511] PUF Read:0xa2aaaaaa at 0xa0068308
[61927.874511] PUF Read:0xaaaaeaaa at 0xa006830c
[61927.874511] PUF Read:0xaaaaaaa8 at 0xa0068310
[61927.874511] PUF Read:0xaaaaaaaa at 0xa0068314
[61927.874664] PUF Read:0xaea2aaaa at 0xa0068318
[61927.874694] PUF Read:0xaaaaeaaa at 0xa006831c
[61927.874694] PUF Read:0xaaaaaaaa at 0xa0068320
[61927.874694] PUF Read:0xaaaaaaea at 0xa0068324
[61927.874755] PUF Read:0xeaaaaaaa at 0xa0068328
[61927.874755] PUF Read:0xaaaaaaaa at 0xa006832c
[61927.874816] PUF Read:0xaaaaaaaa at 0xa0068330
[61927.874847] PUF Read:0xaaaaaaaa at 0xa0068334
[61927.874847] PUF Read:0xaaaaaaaa at 0xa0068338
[61927.874847] PUF Read:0xaaaa8aaa at 0xa006833c
[61927.874908] PUF Read:0xaaaaaaea at 0xa0068340
[61927.874908] PUF Read:0xabaaaaaa at 0xa0068344
[61927.874969] PUF Read:0xaaaaaaaa at 0xa0068348
[61927.875000] PUF Read:0xaaa8aa8a at 0xa006834c
[61927.875000] PUF Read:0xaaaaaa2a at 0xa0068350
[61927.875000] PUF Read:0xaaaaaaaa at 0xa0068354
[61927.875000] PUF Read:0xaaaaaaaa at 0xa0068358
[61927.875000] PUF Read:0xaaaaaaaa at 0xa006835c
[61927.875000] PUF Read:0xaaaaaaaa at 0xa0068360
[61927.875152] PUF Read:0xaaaaaaaa at 0xa0068364
[61927.875183] PUF Read:0xeaaaaaaa at 0xa0068368
[61927.875183] PUF Read:0xabaaaaae at 0xa006836c
[61927.875183] PUF Read:0xaaaaaa8a at 0xa0068370
[61927.875244] PUF Read:0xaaaa3aaa at 0xa0068374
[61927.875244] PUF Read:0x2aaaa2aa at 0xa0068378
[61927.875305] PUF Read:0xaaaaaaaa at 0xa006837c
[61927.875335] PUF Read:0xaaaaaaaa at 0xa0068380
[61927.875335] PUF Read:0xaaaaaaaa at 0xa0068384
[61927.875335] PUF Read:0xaeaaaaaa at 0xa0068388
[61927.875396] PUF Read:0xaababaaa at 0xa006838c
[61927.875396] PUF Read:0xaaaaaaaa at 0xa0068390
[61927.875396] PUF Read:0xaaaa8aaa at 0xa0068394
[61927.875488] PUF Read:0xaaaaaaaa at 0xa0068398
[61927.875488] PUF Read:0xaaeaaaea at 0xa006839c
[61927.875488] PUF Read:0xaaaaaaaa at 0xa00683a0
[61927.875488] PUF Read:0xaaaaaaaa at 0xa00683a4
[61927.875579] PUF Read:0xbaaaaaaa at 0xa00683a8
[61927.875579] PUF Read:0x2aaabaaa at 0xa00683ac
[61927.875640] PUF Read:0xaaaaaaaa at 0xa00683b0
[61927.875671] PUF Read:0xaaaaaaaa at 0xa00683b4
[61927.875671] PUF Read:0xabaaaaaa at 0xa00683b8
[61927.875671] PUF Read:0xaaaaaaaa at 0xa00683bc
[61927.875732] PUF Read:0xeaaaaaaa at 0xa00683c0
[61927.875762] PUF Read:0xabaaaaaa at 0xa00683c4
[61927.875762] PUF Read:0x2aaaaeaa at 0xa00683c8
[61927.875823] PUF Read:0xaaa2aaab at 0xa00683cc
[61927.875854] PUF Read:0xaaaaaaaa at 0xa00683d0
[61927.875854] PUF Read:0xaaaaaaaa at 0xa00683d4
[61927.875854] PUF Read:0x8aaa2aaa at 0xa00683d8
[61927.875854] PUF Read:0xaaaaaaaa at 0xa00683dc
[61927.875854] PUF Read:0xaaaaaaaa at 0xa00683e0
[61927.875854] PUF Read:0xaaaa8eba at 0xa00683e4
[61927.876007] PUF Read:0xaaaaaaaa at 0xa00683e8
[61927.876007] PUF Read:0xaaaaaaaa at 0xa00683ec
[61927.876007] PUF Read:0xaaaaaaaa at 0xa00683f0
[61927.876007] PUF Read:0xaaaaaabe at 0xa00683f4
[61927.876098] PUF Read:0xaaaaaaaa at 0xa00683f8
[61927.876098] PUF Read:0xa2aaaaaa at 0xa00683fc
[61927.876159] PUF Read:0xaaaaaaaa at 0xa0070000
[61927.876190] PUF Read:0xaaaaaaaa at 0xa0070004
[61927.876190] PUF Read:0xaaaaaaaa at 0xa0070008
[61927.876190] PUF Read:0xaaaaaaaa at 0xa007000c
[61927.876251] PUF Read:0xaaaaaaaa at 0xa0070010
[61927.876251] PUF Read:0xaaaaaa8a at 0xa0070014
[61927.876312] PUF Read:0xaaaaaaaa at 0xa0070018
[61927.876342] PUF Read:0xaaaaaaaa at 0xa007001c
[61927.876342] PUF Read:0xaaaaaaaa at 0xa0070020
[61927.876403] PUF Read:0xbaaaaaba at 0xa0070024
[61927.876403] PUF Read:0xaaaaaaaa at 0xa0070028
[61927.876403] PUF Read:0xaaaeaaaa at 0xa007002c
[61927.876403] PUF Read:0xaaaaaaaa at 0xa0070030
[61927.876495] PUF Read:0xaaaaaaab at 0xa0070034
[61927.876495] PUF Read:0xaaaaaaaa at 0xa0070038
[61927.876495] PUF Read:0xaae8aaaa at 0xa007003c
[61927.876495] PUF Read:0xaaaaa8aa at 0xa0070040
[61927.876495] PUF Read:0xaaaaaaaa at 0xa0070044
[61927.876495] PUF Read:0xaaaaaaae at 0xa0070048
[61927.876647] PUF Read:0xaaaaaaaa at 0xa007004c
[61927.876647] PUF Read:0xaaaaaaea at 0xa0070050
[61927.876647] PUF Read:0xaaaaaaaa at 0xa0070054
[61927.876647] PUF Read:0x8aaaaaaa at 0xa0070058
[61927.876739] PUF Read:0xbaaaaeaa at 0xa007005c
[61927.876739] PUF Read:0xaaaaaaaa at 0xa0070060
[61927.876800] PUF Read:0xaaaaaa2a at 0xa0070064
[61927.876831] PUF Read:0xaaaaaaaa at 0xa0070068
[61927.876831] PUF Read:0xaaaaaaaa at 0xa007006c
[61927.876831] PUF Read:0xaaaaaaaa at 0xa0070070
[61927.876892] PUF Read:0xaaaaaaaa at 0xa0070074
[61927.876892] PUF Read:0xaaaaaa2a at 0xa0070078
[61927.876953] PUF Read:0xaaaaaaaa at 0xa007007c
[61927.876983] PUF Read:0xaaaaaaaa at 0xa0070080
[61927.876983] PUF Read:0xaaaaaa2a at 0xa0070084
[61927.876983] PUF Read:0xaaaaa8aa at 0xa0070088
[61927.876983] PUF Read:0xaaa2aaaa at 0xa007008c
[61927.876983] PUF Read:0xaaaaaaaa at 0xa0070090
[61927.876983] PUF Read:0x2aaaaaaa at 0xa0070094
[61927.877136] PUF Read:0xaaaacaaa at 0xa0070098
[61927.877166] PUF Read:0xaaaaaaaa at 0xa007009c
[61927.877166] PUF Read:0xabaa8aaa at 0xa00700a0
[61927.877166] PUF Read:0xeaaaaaaa at 0xa00700a4
[61927.877227] PUF Read:0xaaaaaaaa at 0xa00700a8
[61927.877227] PUF Read:0xaaaaaaaa at 0xa00700ac
[61927.877227] PUF Read:0xaaaaabaa at 0xa00700b0
[61927.877319] PUF Read:0xaaaaaaaa at 0xa00700b4
[61927.877349] PUF Read:0xaaaeaaaa at 0xa00700b8
[61927.877349] PUF Read:0xaaaaaaaa at 0xa00700bc
[61927.877410] PUF Read:0xaaaaaaaa at 0xa00700c0
[61927.877410] PUF Read:0xaaaaaaaa at 0xa00700c4
[61927.877441] PUF Read:0xaaaaaaaa at 0xa00700c8
[61927.877441] PUF Read:0xaa9aaaaa at 0xa00700cc
[61927.877441] PUF Read:0xaaaaaaaa at 0xa00700d0
[61927.877563] PUF Read:0xaaaeaaaa at 0xa00700d4
[61927.877563] PUF Read:0xaaaaaaaa at 0xa00700d8
[61927.877563] PUF Read:0xaaaaaaaa at 0xa00700dc
[61927.877563] PUF Read:0xa2aaaaa2 at 0xa00700e0
[61927.877655] PUF Read:0xaaaaa8aa at 0xa00700e4
[61927.877655] PUF Read:0xaaaa2aaa at 0xa00700e8
[61927.877716] PUF Read:0xaaaaaaaa at 0xa00700ec
[61927.877746] PUF Read:0xaaaaaaaa at 0xa00700f0
[61927.877746] PUF Read:0xaaaaaaaa at 0xa00700f4
[61927.877746] PUF Read:0xaaaaaaaa at 0xa00700f8
[61927.877807] PUF Read:0xaaaaaaaa at 0xa00700fc
[61927.877807] PUF Read:0xbaaaaaaa at 0xa0070100
[61927.877868] PUF Read:0xaaaaaaa2 at 0xa0070104
[61927.877899] PUF Read:0xaaa22aaa at 0xa0070108
[61927.877899] PUF Read:0x22aaaaaa at 0xa007010c
[61927.877899] PUF Read:0xaaaaaaaa at 0xa0070110
[61927.877960] PUF Read:0xaaabaaaa at 0xa0070114
[61927.877960] PUF Read:0xaaaaaaaa at 0xa0070118
[61927.878021] PUF Read:0xaaaaaaa8 at 0xa007011c
[61927.878051] PUF Read:0xaaaaaaaa at 0xa0070120
[61927.878051] PUF Read:0xaaaaaaaa at 0xa0070124
[61927.878051] PUF Read:0xaaaaaaaa at 0xa0070128
[61927.878112] PUF Read:0xaaae2aaa at 0xa007012c
[61927.878112] PUF Read:0xaaaaeaaa at 0xa0070130
[61927.878173] PUF Read:0xaaaaaaaa at 0xa0070134
[61927.878204] PUF Read:0xaaaaaaaa at 0xa0070138
[61927.878204] PUF Read:0xaaaaaaaa at 0xa007013c
[61927.878204] PUF Read:0xaaaaaaaa at 0xa0070140
[61927.878265] PUF Read:0xaaaaaaae at 0xa0070144
[61927.878265] PUF Read:0xaaa2abaa at 0xa0070148
[61927.878326] PUF Read:0xaaaaa2ea at 0xa007014c
[61927.878356] PUF Read:0xaaaaaaaa at 0xa0070150
[61927.878356] PUF Read:0xaaaaaaaa at 0xa0070154
[61927.878356] PUF Read:0xaaa8aaea at 0xa0070158
[61927.878356] PUF Read:0xaaaa8aaa at 0xa007015c
[61927.878356] PUF Read:0xaaaaaaaa at 0xa0070160
[61927.878356] PUF Read:0xeaaaaaaa at 0xa0070164
[61927.878509] PUF Read:0xaaaaaaaa at 0xa0070168
[61927.878509] PUF Read:0x8eaaaa2a at 0xa007016c
[61927.878509] PUF Read:0x22aa6aaa at 0xa0070170
[61927.878509] PUF Read:0xaaaaaaaa at 0xa0070174
[61927.878509] PUF Read:0xaaaaaa8a at 0xa0070178
[61927.878509] PUF Read:0xaaaaaaaa at 0xa007017c
