[58683.222839] [i] Total hammer attempts per row: 1637131
[58683.222839] EMIF 2 REG Write 0x00000618 at 0x4d000010
[58683.222869] EMIF 2 REG Read 0x00000618 at 0x4d000010
[58683.222869] EMIF 2 REG Write 0x00000618 at 0x4d000014
[58683.222900] EMIF 2 REG Read 0x00000618 at 0x4d000014
[58683.222900] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[58683.222930] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[58683.222930] Temp polling alert enabled
[58683.224090] PUF Read:0x8aaa8aea at 0xa00080ac
[58683.224121] PUF Read:0xaaaaaaaa at 0xa00080b0
[58683.224121] PUF Read:0x2a2aaaaa at 0xa00080b4
[58683.224121] PUF Read:0xaaaaeaaa at 0xa00080b8
[58683.224182] PUF Read:0x8aaaaaaa at 0xa00080bc
[58683.224182] PUF Read:0xaaaaaaaa at 0xa00080c0
[58683.224243] PUF Read:0xaaaaaaaa at 0xa00080c4
[58683.224273] PUF Read:0xaaa2aaaa at 0xa00080c8
[58683.224273] PUF Read:0xaaaaaaaa at 0xa00080cc
[58683.224273] PUF Read:0xeaaeeaaa at 0xa00080d0
[58683.224334] PUF Read:0xaaaa2aa8 at 0xa00080d4
[58683.224334] PUF Read:0xaaaa3aaa at 0xa00080d8
[58683.224395] PUF Read:0xaaaaaaaa at 0xa00080dc
[58683.224426] PUF Read:0xabaaaaaa at 0xa00080e0
[58683.224426] PUF Read:0xaaaaaaaa at 0xa00080e4
[58683.224426] PUF Read:0xaaaaaaaa at 0xa00080e8
[58683.224487] PUF Read:0xaaaaaaab at 0xa00080ec
[58683.224487] PUF Read:0x8aaaaaaa at 0xa00080f0
[58683.224548] PUF Read:0xaaaaaaaa at 0xa00080f4
[58683.224578] PUF Read:0xaaaaabaa at 0xa00080f8
[58683.224578] PUF Read:0xaa8aaaaa at 0xa00080fc
[58683.224578] PUF Read:0xaaaaa8aa at 0xa0008100
[58683.224639] PUF Read:0xaaaaaaaa at 0xa0008104
[58683.224639] PUF Read:0xaaa2aaaa at 0xa0008108
[58683.224700] PUF Read:0xaabaaaaa at 0xa000810c
[58683.224731] PUF Read:0xaaaaaaaa at 0xa0008110
[58683.224731] PUF Read:0xa8ea2aaa at 0xa0008114
[58683.224731] PUF Read:0xaaaaaaaa at 0xa0008118
[58683.224792] PUF Read:0xaaaaaaaa at 0xa000811c
[58683.224792] PUF Read:0xaaa2aaaa at 0xa0008120
[58683.224853] PUF Read:0xaaaaaeaa at 0xa0008124
[58683.224884] PUF Read:0xaaaaaaea at 0xa0008128
[58683.224884] PUF Read:0xaaaaaaaa at 0xa000812c
[58683.224884] PUF Read:0xaaaaaaaa at 0xa0008130
[58683.224945] PUF Read:0xaaaaaa2a at 0xa0008134
[58683.224945] PUF Read:0xaa8baaaa at 0xa0008138
[58683.225006] PUF Read:0xaaaaaaaa at 0xa000813c
[58683.225036] PUF Read:0xaaaaaeaa at 0xa0008140
[58683.225036] PUF Read:0xaaaaaaaa at 0xa0008144
[58683.225036] PUF Read:0xaabaaeaa at 0xa0008148
[58683.225097] PUF Read:0xaaaaaaaa at 0xa000814c
[58683.225097] PUF Read:0xaaaaaaaa at 0xa0008150
[58683.225158] PUF Read:0xaaaaaaaa at 0xa0008154
[58683.225189] PUF Read:0xaaaaaaaa at 0xa0008158
[58683.225189] PUF Read:0xaaaaaaea at 0xa000815c
[58683.225189] PUF Read:0xaaaaaaaa at 0xa0008160
[58683.225250] PUF Read:0xaaaaaaaa at 0xa0008164
[58683.225250] PUF Read:0xaeaaaaaa at 0xa0008168
[58683.225311] PUF Read:0xaaeaaaaa at 0xa000816c
[58683.225341] PUF Read:0x2aaaaaaa at 0xa0008170
[58683.225341] PUF Read:0xaabaaaaa at 0xa0008174
[58683.225402] PUF Read:0xaaaaaaaa at 0xa0008178
[58683.225402] PUF Read:0xaaaaaaaa at 0xa000817c
[58683.225402] PUF Read:0xaaaa2a2a at 0xa0008180
[58683.225402] PUF Read:0xaaaaaaaa at 0xa0008184
[58683.225494] PUF Read:0xaa2aaaaa at 0xa0008188
[58683.225494] PUF Read:0xaaaaaaea at 0xa000818c
[58683.225494] PUF Read:0x2aaaaaaa at 0xa0008190
[58683.225494] PUF Read:0xeaaaaaaa at 0xa0008194
[58683.225494] PUF Read:0xaaaaaaaa at 0xa0008198
[58683.225494] PUF Read:0xaaaaaaaa at 0xa000819c
[58683.225646] PUF Read:0xaaaaaaaa at 0xa00081a0
[58683.225646] PUF Read:0xaaaaaaaa at 0xa00081a4
[58683.225646] PUF Read:0xaaa2aaaa at 0xa00081a8
[58683.225646] PUF Read:0xaaaaaaaa at 0xa00081ac
[58683.225646] PUF Read:0xaaebaaaa at 0xa00081b0
[58683.225646] PUF Read:0xaaaaaaaa at 0xa00081b4
[58683.225799] PUF Read:0xaaaaaaaa at 0xa00081b8
[58683.225799] PUF Read:0xa2baaaaa at 0xa00081bc
[58683.225799] PUF Read:0xaaa8aaaa at 0xa00081c0
[58683.225799] PUF Read:0xaaaaaaae at 0xa00081c4
[58683.225891] PUF Read:0xaaaaaaaa at 0xa00081c8
[58683.225891] PUF Read:0xaa2baaaa at 0xa00081cc
[58683.225952] PUF Read:0xbaaaaaaa at 0xa00081d0
[58683.225982] PUF Read:0xaaaaaa2a at 0xa00081d4
[58683.225982] PUF Read:0xaaaaaaaa at 0xa00081d8
[58683.225982] PUF Read:0xaaaaaaaa at 0xa00081dc
[58683.225982] PUF Read:0xaaaaaaaa at 0xa00081e0
[58683.225982] PUF Read:0xaaaaaaea at 0xa00081e4
[58683.225982] PUF Read:0xaaaaaaaa at 0xa00081e8
[58683.226135] PUF Read:0xaa2aaaaa at 0xa00081ec
[58683.226165] PUF Read:0xaaaaaaab at 0xa00081f0
[58683.226165] PUF Read:0xaaaaaeaa at 0xa00081f4
[58683.226165] PUF Read:0xaaaaaaa2 at 0xa00081f8
[58683.226226] PUF Read:0xaaaaaaaa at 0xa00081fc
[58683.226226] PUF Read:0xaaaaaaaa at 0xa0008200
[58683.226287] PUF Read:0xaaaaaaaa at 0xa0008204
[58683.226318] PUF Read:0xaaaaaaba at 0xa0008208
[58683.226318] PUF Read:0xa8aaaaaa at 0xa000820c
[58683.226379] PUF Read:0xaaaaa2a8 at 0xa0008210
[58683.226379] PUF Read:0xaaaaaaaa at 0xa0008214
[58683.226379] PUF Read:0xaaaaaeaa at 0xa0008218
[58683.226379] PUF Read:0xaaaaaaaa at 0xa000821c
[58683.226470] PUF Read:0xaaaaaaaa at 0xa0008220
[58683.226470] PUF Read:0xaabaaaaa at 0xa0008224
[58683.226470] PUF Read:0xaaaaaaaa at 0xa0008228
[58683.226470] PUF Read:0xaaaaaaaa at 0xa000822c
[58683.226470] PUF Read:0xaaaaaeaa at 0xa0008230
[58683.226470] PUF Read:0x286aaaaa at 0xa0008234
[58683.226623] PUF Read:0xaaaaaaaa at 0xa0008238
[58683.226623] PUF Read:0xaaaaaaaa at 0xa000823c
[58683.226623] PUF Read:0xaaaaaaaa at 0xa0008240
[58683.226623] PUF Read:0xaaaaaaaa at 0xa0008244
[58683.226715] PUF Read:0xaaaaaaaa at 0xa0008248
[58683.226715] PUF Read:0xaaaaaaaa at 0xa000824c
[58683.226776] PUF Read:0xaaaaaaaa at 0xa0008250
[58683.226806] PUF Read:0xaabaaaaa at 0xa0008254
[58683.226806] PUF Read:0xaaaaaaaa at 0xa0008258
[58683.226806] PUF Read:0xaaaeaaaa at 0xa000825c
[58683.226867] PUF Read:0xaaaaaaaa at 0xa0008260
[58683.226867] PUF Read:0xaaaaaaaa at 0xa0008264
[58683.226928] PUF Read:0xaaaa8caa at 0xa0008268
[58683.226959] PUF Read:0xeaaabaaa at 0xa000826c
[58683.226959] PUF Read:0xaaaaaaaa at 0xa0008270
[58683.226959] PUF Read:0xaaaaaaaa at 0xa0008274
[58683.226959] PUF Read:0xaaaaaaea at 0xa0008278
[58683.226959] PUF Read:0xaaaaaaaa at 0xa000827c
[58683.226959] PUF Read:0xeaaaaaaa at 0xa0008280
[58683.227111] PUF Read:0xa2aaaaaa at 0xa0008284
[58683.227111] PUF Read:0xaaaaaaaa at 0xa0008288
[58683.227111] PUF Read:0xaaaaaaaa at 0xa000828c
[58683.227111] PUF Read:0xaaaaaaa8 at 0xa0008290
[58683.227203] PUF Read:0xa8aaaaaa at 0xa0008294
[58683.227203] PUF Read:0xaaaaaaaa at 0xa0008298
[58683.227264] PUF Read:0xaaaaaaaa at 0xa000829c
[58683.227294] PUF Read:0xaaaaaaaa at 0xa00082a0
[58683.227294] PUF Read:0xaaaabaaa at 0xa00082a4
[58683.227294] PUF Read:0xaaaaaaaa at 0xa00082a8
[58683.227355] PUF Read:0xaaaaaaaa at 0xa00082ac
[58683.227355] PUF Read:0xaaaaaaaa at 0xa00082b0
[58683.227416] PUF Read:0xaaaaaaaa at 0xa00082b4
[58683.227447] PUF Read:0xaaaaaaea at 0xa00082b8
[58683.227447] PUF Read:0xaaaaaaaa at 0xa00082bc
[58683.227447] PUF Read:0xaaaaaaaa at 0xa00082c0
[58683.227508] PUF Read:0xaaaaaaaa at 0xa00082c4
[58683.227508] PUF Read:0xbaaaaaaa at 0xa00082c8
[58683.227508] PUF Read:0xaaaaaaaa at 0xa00082cc
[58683.227600] PUF Read:0xaabaaaaa at 0xa00082d0
[58683.227600] PUF Read:0xaaaaaaaa at 0xa00082d4
[58683.227600] PUF Read:0xaaaaaaaa at 0xa00082d8
[58683.227600] PUF Read:0xaaaaeaaa at 0xa00082dc
[58683.227600] PUF Read:0xaaaaaaaa at 0xa00082e0
[58683.227600] PUF Read:0xa2aaaeaa at 0xa00082e4
[58683.227752] PUF Read:0xaaaaaaaa at 0xa00082e8
[58683.227783] PUF Read:0xaaaaaaab at 0xa00082ec
[58683.227783] PUF Read:0xaaaaaaaa at 0xa00082f0
[58683.227783] PUF Read:0xaaaaaaaa at 0xa00082f4
[58683.227844] PUF Read:0xaaaaaaaa at 0xa00082f8
[58683.227844] PUF Read:0xaaaaaaaa at 0xa00082fc
[58683.227905] PUF Read:0xaaaaaaaa at 0xa0008300
[58683.227935] PUF Read:0xaaaaaaaa at 0xa0008304
[58683.227935] PUF Read:0xaaaa8aaa at 0xa0008308
[58683.227935] PUF Read:0xaaaaaaaa at 0xa000830c
[58683.227996] PUF Read:0xaaaaaa8a at 0xa0008310
[58683.227996] PUF Read:0xaaaaaaaa at 0xa0008314
[58683.228057] PUF Read:0x2baaaaaa at 0xa0008318
[58683.228088] PUF Read:0xbaaaaaaa at 0xa000831c
[58683.228088] PUF Read:0xaaaa8aaa at 0xa0008320
[58683.228149] PUF Read:0xaaaaaaaa at 0xa0008324
[58683.228149] PUF Read:0xaaaaaaaa at 0xa0008328
[58683.228149] PUF Read:0xaa8aaaaa at 0xa000832c
[58683.228149] PUF Read:0xaaaaaaae at 0xa0008330
[58683.228240] PUF Read:0xaaaaaaaa at 0xa0008334
[58683.228240] PUF Read:0xaaaaaaaa at 0xa0008338
[58683.228240] PUF Read:0xaaaaaaaa at 0xa000833c
[58683.228240] PUF Read:0xbaaaaaaa at 0xa0008340
[58683.228240] PUF Read:0xaaaaaa2b at 0xa0008344
[58683.228240] PUF Read:0xaaaaaaaa at 0xa0008348
[58683.228393] PUF Read:0xaaaaabaa at 0xa000834c
[58683.228424] PUF Read:0xaaaa8a8a at 0xa0008350
[58683.228424] PUF Read:0x8aaaaaaa at 0xa0008354
[58683.228424] PUF Read:0xaaaaaaaa at 0xa0008358
[58683.228485] PUF Read:0xaaaaaaaa at 0xa000835c
[58683.228485] PUF Read:0xaaabaaaa at 0xa0008360
[58683.228546] PUF Read:0xaaaaaa2a at 0xa0008364
[58683.228576] PUF Read:0xaaaaaaaa at 0xa0008368
[58683.228576] PUF Read:0xaaaaaeaa at 0xa000836c
[58683.228576] PUF Read:0xaaaaaaaa at 0xa0008370
[58683.228637] PUF Read:0xaaaaaaaa at 0xa0008374
[58683.228637] PUF Read:0xaaaa8aaa at 0xa0008378
[58683.228698] PUF Read:0xaaaaaaaa at 0xa000837c
[58683.228729] PUF Read:0xaaaaaaaa at 0xa0008380
[58683.228729] PUF Read:0xaaaaaaaa at 0xa0008384
[58683.228729] PUF Read:0xaaaaaaaa at 0xa0008388
[58683.228790] PUF Read:0xaaaaaaaa at 0xa000838c
[58683.228790] PUF Read:0xaaaaaaab at 0xa0008390
[58683.228851] PUF Read:0xaaaaabaa at 0xa0008394
[58683.228881] PUF Read:0xaaaaaaaa at 0xa0008398
[58683.228881] PUF Read:0xaaa2aaaa at 0xa000839c
[58683.228881] PUF Read:0xaaaaaaaa at 0xa00083a0
[58683.228942] PUF Read:0xaaaaaaaa at 0xa00083a4
[58683.228942] PUF Read:0xaaaaaaaa at 0xa00083a8
[58683.229003] PUF Read:0xaaaabaaa at 0xa00083ac
[58683.229064] PUF Read:0xaaaaaaa2 at 0xa00083b0
[58683.229095] PUF Read:0xaaaaaaaa at 0xa00083b4
[58683.229125] PUF Read:0xaaaaaaaa at 0xa00083b8
[58683.229125] PUF Read:0xaaaaaaaa at 0xa00083bc
[58683.229125] PUF Read:0xaaaaaaaa at 0xa00083c0
[58683.229125] PUF Read:0xaeaaaaaa at 0xa00083c4
[58683.229217] PUF Read:0xaaaaaaaa at 0xa00083c8
[58683.229217] PUF Read:0xaaa2aaaa at 0xa00083cc
[58683.229278] PUF Read:0xaaaaaaaa at 0xa00083d0
[58683.229309] PUF Read:0xaaabaaaa at 0xa00083d4
[58683.229309] PUF Read:0xaaaaaaaa at 0xa00083d8
[58683.229309] PUF Read:0xaaaaa2aa at 0xa00083dc
[58683.229370] PUF Read:0xaabaaaa8 at 0xa00083e0
[58683.229370] PUF Read:0xbaaaa8aa at 0xa00083e4
[58683.229431] PUF Read:0xaaaaaa2a at 0xa00083e8
[58683.229461] PUF Read:0xaaaaaaaa at 0xa00083ec
[58683.229461] PUF Read:0xaaa8aeaa at 0xa00083f0
[58683.229461] PUF Read:0xaaaaaaaa at 0xa00083f4
[58683.229461] PUF Read:0xaaaaaaae at 0xa00083f8
[58683.229461] PUF Read:0x8aaeaaaa at 0xa00083fc
[58683.229461] PUF Read:0xaaa2aeea at 0xa0010000
[58683.229614] PUF Read:0xaaaaaaaa at 0xa0010004
[58683.229644] PUF Read:0xaaaaaaaa at 0xa0010008
[58683.229644] PUF Read:0xaa8aeaaa at 0xa001000c
[58683.229644] PUF Read:0xaaaaaaaa at 0xa0010010
[58683.229705] PUF Read:0xabeaaaaa at 0xa0010014
[58683.229705] PUF Read:0xabaaaaaa at 0xa0010018
[58683.229766] PUF Read:0xaeaaaaaa at 0xa001001c
[58683.229797] PUF Read:0xaaaaa8aa at 0xa0010020
[58683.229797] PUF Read:0xaeaaaaaa at 0xa0010024
[58683.229797] PUF Read:0xaaaa2aaa at 0xa0010028
[58683.229858] PUF Read:0xaaaaaaaa at 0xa001002c
[58683.229858] PUF Read:0xaaaaaa8a at 0xa0010030
[58683.229919] PUF Read:0xaaaaaaaa at 0xa0010034
[58683.229949] PUF Read:0xaaaaaaaa at 0xa0010038
[58683.229949] PUF Read:0xaaaaaaaa at 0xa001003c
[58683.229949] PUF Read:0xaaaaaaaa at 0xa0010040
[58683.229949] PUF Read:0xaeaaaaa8 at 0xa0010044
[58683.229949] PUF Read:0xaaaaaaaa at 0xa0010048
[58683.229949] PUF Read:0xebaaaaaa at 0xa001004c
[58683.230102] PUF Read:0x8aaaaa8a at 0xa0010050
[58683.230102] PUF Read:0xaaa2aaaa at 0xa0010054
[58683.230102] PUF Read:0xaaaaaaaa at 0xa0010058
[58683.230102] PUF Read:0xaabaaeaa at 0xa001005c
[58683.230102] PUF Read:0xaabaaaaa at 0xa0010060
[58683.230102] PUF Read:0xaaaaaaaa at 0xa0010064
[58683.230255] PUF Read:0xaaaaaaaa at 0xa0010068
[58683.230255] PUF Read:0x2aaaaaaa at 0xa001006c
[58683.230255] PUF Read:0xaaaaaaaa at 0xa0010070
[58683.230255] PUF Read:0xa8aaaaaa at 0xa0010074
[58683.230346] PUF Read:0xaaaaaaaa at 0xa0010078
[58683.230346] PUF Read:0xaaaaa8aa at 0xa001007c
[58683.230407] PUF Read:0xaaaaabaa at 0xa0010080
[58683.230438] PUF Read:0xaaaaaaaa at 0xa0010084
[58683.230438] PUF Read:0xaaaaaaaa at 0xa0010088
[58683.230438] PUF Read:0xaaaaaa2a at 0xa001008c
[58683.230499] PUF Read:0xaaaaaaaa at 0xa0010090
[58683.230499] PUF Read:0x2aaaaaaa at 0xa0010094
[58683.230560] PUF Read:0xaaaaaaaa at 0xa0010098
[58683.230590] PUF Read:0xaaaaaaaa at 0xa001009c
[58683.230590] PUF Read:0xaaaaaaaa at 0xa00100a0
[58683.230590] PUF Read:0xaaaaa2aa at 0xa00100a4
[58683.230651] PUF Read:0xa8aaaaaa at 0xa00100a8
[58683.230651] PUF Read:0xeaaaaaaa at 0xa00100ac
[58683.230651] PUF Read:0xaeaaaaaa at 0xa00100b0
[58683.230743] PUF Read:0xaaaaaaaa at 0xa00100b4
[58683.230773] PUF Read:0xaaaaaaaa at 0xa00100b8
[58683.230773] PUF Read:0xaaaaaaaa at 0xa00100bc
[58683.230773] PUF Read:0xaaaaaaaa at 0xa00100c0
[58683.230834] PUF Read:0x2aaaaaaa at 0xa00100c4
[58683.230834] PUF Read:0xaaaaaaaa at 0xa00100c8
[58683.230895] PUF Read:0xaaaaaaaa at 0xa00100cc
[58683.230926] PUF Read:0xaaa8abaa at 0xa00100d0
[58683.230926] PUF Read:0xaaaa2aaa at 0xa00100d4
[58683.230987] PUF Read:0x8aaeaaaa at 0xa00100d8
[58683.230987] PUF Read:0xaaaaaa2a at 0xa00100dc
[58683.230987] PUF Read:0xaaaaaaaa at 0xa00100e0
[58683.230987] PUF Read:0xaaaaaaaa at 0xa00100e4
[58683.231079] PUF Read:0xaaaaa2aa at 0xa00100e8
[58683.231079] PUF Read:0xaaaaaaaa at 0xa00100ec
[58683.231079] PUF Read:0xaaaaaaaa at 0xa00100f0
[58683.231079] PUF Read:0xaaaaaaaa at 0xa00100f4
[58683.231170] PUF Read:0xaaaa2aaa at 0xa00100f8
[58683.231170] PUF Read:0xaaafaaaa at 0xa00100fc
[58683.231231] PUF Read:0xaa2aaaaa at 0xa0010100
[58683.231262] PUF Read:0xaaaaaaaa at 0xa0010104
[58683.231262] PUF Read:0xaaaaaaaa at 0xa0010108
[58683.231262] PUF Read:0xaebbaaaa at 0xa001010c
[58683.231323] PUF Read:0xaaaaa8ab at 0xa0010110
[58683.231323] PUF Read:0xaaaaaaaa at 0xa0010114
[58683.231384] PUF Read:0xaaaaaaa2 at 0xa0010118
[58683.231414] PUF Read:0xbaaaaa8a at 0xa001011c
[58683.231414] PUF Read:0xaeaaaaaa at 0xa0010120
[58683.231414] PUF Read:0xaaaeaaaa at 0xa0010124
[58683.231414] PUF Read:0xaaaaaaaa at 0xa0010128
[58683.231414] PUF Read:0xaaaaaaaa at 0xa001012c
[58683.231414] PUF Read:0xaaaaaaaa at 0xa0010130
[58683.231567] PUF Read:0xaaaaeaaa at 0xa0010134
[58683.231567] PUF Read:0xbaaa2aaa at 0xa0010138
[58683.231567] PUF Read:0xaa8aaaaa at 0xa001013c
[58683.231567] PUF Read:0xaeeaaaa8 at 0xa0010140
[58683.231567] PUF Read:0xaaaaaaab at 0xa0010144
[58683.231567] PUF Read:0xaaaaaaaa at 0xa0010148
[58683.231719] PUF Read:0xaaaaaaaa at 0xa001014c
[58683.231750] PUF Read:0xaaaaaaaa at 0xa0010150
[58683.231750] PUF Read:0xaaaaaaaa at 0xa0010154
[58683.231750] PUF Read:0xaaaaaaaa at 0xa0010158
[58683.231811] PUF Read:0xaaaaaaaa at 0xa001015c
[58683.231811] PUF Read:0xaaaaeaaa at 0xa0010160
[58683.231872] PUF Read:0xaaaaaaaa at 0xa0010164
[58683.231903] PUF Read:0x2aaaaaaa at 0xa0010168
[58683.231903] PUF Read:0xaaaaabaa at 0xa001016c
[58683.231964] PUF Read:0xaaaaaaea at 0xa0010170
[58683.231964] PUF Read:0xaaabaaaa at 0xa0010174
[58683.231964] PUF Read:0xaaaa6aaa at 0xa0010178
[58683.231964] PUF Read:0xaaaaaaaa at 0xa001017c
[58683.232055] PUF Read:0xaaaaaaaa at 0xa0010180
[58683.232055] PUF Read:0xaaaaaaaa at 0xa0010184
[58683.232055] PUF Read:0xaaaaaaaa at 0xa0010188
[58683.232055] PUF Read:0x22aaaaaa at 0xa001018c
[58683.232147] PUF Read:0xaaaaaaaa at 0xa0010190
[58683.232147] PUF Read:0xaa2aaaaa at 0xa0010194
[58683.232208] PUF Read:0xaaaaa8aa at 0xa0010198
[58683.232238] PUF Read:0xaaaaaaaa at 0xa001019c
[58683.232238] PUF Read:0xaaabaaaa at 0xa00101a0
[58683.232238] PUF Read:0xaaaaaaaa at 0xa00101a4
[58683.232238] PUF Read:0xaa2aaaaa at 0xa00101a8
[58683.232238] PUF Read:0xaaaaaaaa at 0xa00101ac
[58683.232238] PUF Read:0xaa8aaaaa at 0xa00101b0
[58683.232391] PUF Read:0xaafaaaaa at 0xa00101b4
[58683.232391] PUF Read:0xaaaaaaaa at 0xa00101b8
[58683.232391] PUF Read:0xaaaaaaaa at 0xa00101bc
[58683.232391] PUF Read:0xaaaaaaaa at 0xa00101c0
[58683.232482] PUF Read:0xa2aaaeaa at 0xa00101c4
[58683.232482] PUF Read:0xaaaaaaaa at 0xa00101c8
[58683.232543] PUF Read:0xaaaaaaaa at 0xa00101cc
[58683.232574] PUF Read:0xaaaaaaaa at 0xa00101d0
[58683.232574] PUF Read:0xaaaaaaaa at 0xa00101d4
[58683.232574] PUF Read:0xaaaaabaa at 0xa00101d8
[58683.232635] PUF Read:0xaeaaaaaa at 0xa00101dc
[58683.232635] PUF Read:0xaaaaaaab at 0xa00101e0
[58683.232696] PUF Read:0xbaaaaaaa at 0xa00101e4
[58683.232727] PUF Read:0xaaaaaaaa at 0xa00101e8
[58683.232727] PUF Read:0xaaaa8aa8 at 0xa00101ec
[58683.232727] PUF Read:0xbaaaaaaa at 0xa00101f0
[58683.232727] PUF Read:0xaaaaaaaa at 0xa00101f4
[58683.232727] PUF Read:0xaaa8a2aa at 0xa00101f8
[58683.232727] PUF Read:0xaaaaaaaa at 0xa00101fc
[58683.232879] PUF Read:0xaaaaa2aa at 0xa0010200
[58683.232879] PUF Read:0xaaa2aaaa at 0xa0010204
[58683.232879] PUF Read:0xaaaaa8aa at 0xa0010208
[58683.232879] PUF Read:0xaaaaaaaa at 0xa001020c
[58683.232971] PUF Read:0xaa8aaaaa at 0xa0010210
[58683.232971] PUF Read:0xaaaaabaa at 0xa0010214
[58683.233032] PUF Read:0xaaaaaaaa at 0xa0010218
[58683.233062] PUF Read:0xaaabaaaa at 0xa001021c
[58683.233062] PUF Read:0xaaa2aaea at 0xa0010220
[58683.233123] PUF Read:0xaaaaaaaa at 0xa0010224
[58683.233123] PUF Read:0xaafaaaaa at 0xa0010228
[58683.233123] PUF Read:0xaaaaa8aa at 0xa001022c
[58683.233123] PUF Read:0xaaaaaaaa at 0xa0010230
[58683.233215] PUF Read:0xaaaabaaa at 0xa0010234
[58683.233215] PUF Read:0xaaaaaaaa at 0xa0010238
[58683.233215] PUF Read:0xaaaaaaaa at 0xa001023c
[58683.233215] PUF Read:0xaaaaaaaa at 0xa0010240
[58683.233215] PUF Read:0xaaaaaaaa at 0xa0010244
[58683.233215] PUF Read:0xaaaaaaaa at 0xa0010248
[58683.233367] PUF Read:0xaa8aa82a at 0xa001024c
[58683.233367] PUF Read:0xaaaaa2aa at 0xa0010250
[58683.233367] PUF Read:0xaaaaaaaa at 0xa0010254
[58683.233367] PUF Read:0xaaaeaaaa at 0xa0010258
[58683.233459] PUF Read:0x8aaaaa8a at 0xa001025c
[58683.233459] PUF Read:0xaaaaaaaa at 0xa0010260
[58683.233520] PUF Read:0xaaaaaaea at 0xa0010264
[58683.233551] PUF Read:0xaaaaeaaa at 0xa0010268
[58683.233551] PUF Read:0xaaaaaaaa at 0xa001026c
[58683.233551] PUF Read:0xaaaaaaaa at 0xa0010270
[58683.233612] PUF Read:0xaaaaaaaa at 0xa0010274
[58683.233612] PUF Read:0xaaaaaaab at 0xa0010278
[58683.233673] PUF Read:0xaaaaaaaa at 0xa001027c
[58683.233703] PUF Read:0xaaaaaaaa at 0xa0010280
