[36325.660125] [i] Total hammer attempts per row: 1637936
[36325.660125] EMIF 2 REG Write 0x00000618 at 0x4d000010
[36325.660156] EMIF 2 REG Read 0x00000618 at 0x4d000010
[36325.660156] EMIF 2 REG Write 0x00000618 at 0x4d000014
[36325.660186] EMIF 2 REG Read 0x00000618 at 0x4d000014
[36325.660186] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[36325.660217] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[36325.660217] Temp polling alert enabled
[36325.666687] PUF Read:0x00000400 at 0xa00083f0
[36325.666687] PUF Read:0x04000000 at 0xa00083f4
[36325.666778] PUF Read:0x00000004 at 0xa00083f8
[36325.666778] PUF Read:0x00044000 at 0xa00083fc
[36325.666778] PUF Read:0x00000440 at 0xa0010000
[36325.666778] PUF Read:0x00000000 at 0xa0010004
[36325.666870] PUF Read:0x00000000 at 0xa0010008
[36325.666870] PUF Read:0x00004000 at 0xa001000c
[36325.666931] PUF Read:0x00000000 at 0xa0010010
[36325.666961] PUF Read:0x01400000 at 0xa0010014
[36325.666961] PUF Read:0x01000000 at 0xa0010018
[36325.666961] PUF Read:0x04000000 at 0xa001001c
[36325.667022] PUF Read:0x00000100 at 0xa0010020
[36325.667022] PUF Read:0x04000000 at 0xa0010024
[36325.667083] PUF Read:0x00000000 at 0xa0010028
[36325.667114] PUF Read:0x00000000 at 0xa001002c
[36325.667114] PUF Read:0x00000000 at 0xa0010030
[36325.667114] PUF Read:0x00400040 at 0xa0010034
[36325.667175] PUF Read:0x00000000 at 0xa0010038
[36325.667175] PUF Read:0x00000000 at 0xa001003c
[36325.667236] PUF Read:0x00000000 at 0xa0010040
[36325.667266] PUF Read:0x04000010 at 0xa0010044
[36325.667266] PUF Read:0x00000000 at 0xa0010048
[36325.667266] PUF Read:0x41000000 at 0xa001004c
[36325.667327] PUF Read:0x00000000 at 0xa0010050
[36325.667327] PUF Read:0x00000000 at 0xa0010054
[36325.667388] PUF Read:0x00000000 at 0xa0010058
[36325.667419] PUF Read:0x00100400 at 0xa001005c
[36325.667419] PUF Read:0x00100000 at 0xa0010060
[36325.667419] PUF Read:0x00000000 at 0xa0010064
[36325.667480] PUF Read:0x00000000 at 0xa0010068
[36325.667480] PUF Read:0x00000000 at 0xa001006c
[36325.667541] PUF Read:0x00000000 at 0xa0010070
[36325.667541] PUF Read:0x00000000 at 0xa0010074
[36325.667541] PUF Read:0x00000040 at 0xa0010078
[36325.667541] PUF Read:0x00000000 at 0xa001007c
[36325.667633] PUF Read:0x00000100 at 0xa0010080
[36325.667633] PUF Read:0x00000000 at 0xa0010084
[36325.667694] PUF Read:0x00100000 at 0xa0010088
[36325.667694] PUF Read:0x00010000 at 0xa001008c
[36325.667694] PUF Read:0x00000000 at 0xa0010090
[36325.667694] PUF Read:0x00000000 at 0xa0010094
[36325.667694] PUF Read:0x00000000 at 0xa0010098
[36325.667694] PUF Read:0x00000000 at 0xa001009c
[36325.667846] PUF Read:0x00000000 at 0xa00100a0
[36325.667877] PUF Read:0x00000000 at 0xa00100a4
[36325.667877] PUF Read:0x00000000 at 0xa00100a8
[36325.667877] PUF Read:0x40000000 at 0xa00100ac
[36325.667938] PUF Read:0x04000000 at 0xa00100b0
[36325.667938] PUF Read:0x00000000 at 0xa00100b4
[36325.667999] PUF Read:0x00000000 at 0xa00100b8
[36325.668029] PUF Read:0x00000000 at 0xa00100bc
[36325.668029] PUF Read:0x00000000 at 0xa00100c0
[36325.668029] PUF Read:0x00000000 at 0xa00100c4
[36325.668090] PUF Read:0x00000000 at 0xa00100c8
[36325.668090] PUF Read:0x01000000 at 0xa00100cc
[36325.668151] PUF Read:0x00400100 at 0xa00100d0
[36325.668182] PUF Read:0x00000000 at 0xa00100d4
[36325.668182] PUF Read:0x00040000 at 0xa00100d8
[36325.668182] PUF Read:0x00000000 at 0xa00100dc
[36325.668243] PUF Read:0x00000000 at 0xa00100e0
[36325.668243] PUF Read:0x00004400 at 0xa00100e4
[36325.668304] PUF Read:0x00000000 at 0xa00100e8
[36325.668304] PUF Read:0x00000000 at 0xa00100ec
[36325.668304] PUF Read:0x00000000 at 0xa00100f0
[36325.668304] PUF Read:0x00000000 at 0xa00100f4
[36325.668395] PUF Read:0x00000000 at 0xa00100f8
[36325.668395] PUF Read:0x00050000 at 0xa00100fc
[36325.668457] PUF Read:0x00000000 at 0xa0010100
[36325.668487] PUF Read:0x10000000 at 0xa0010104
[36325.668487] PUF Read:0x00000000 at 0xa0010108
[36325.668487] PUF Read:0x04150000 at 0xa001010c
[36325.668548] PUF Read:0x00000001 at 0xa0010110
[36325.668548] PUF Read:0x00000000 at 0xa0010114
[36325.668609] PUF Read:0x00000000 at 0xa0010118
[36325.668640] PUF Read:0x10000000 at 0xa001011c
[36325.668640] PUF Read:0x04000000 at 0xa0010120
[36325.668640] PUF Read:0x00040000 at 0xa0010124
[36325.668701] PUF Read:0x00000000 at 0xa0010128
[36325.668701] PUF Read:0x00000000 at 0xa001012c
[36325.668762] PUF Read:0x00000000 at 0xa0010130
[36325.668792] PUF Read:0x00004000 at 0xa0010134
[36325.668792] PUF Read:0x10000000 at 0xa0010138
[36325.668792] PUF Read:0x00000000 at 0xa001013c
[36325.668853] PUF Read:0x04400000 at 0xa0010140
[36325.668853] PUF Read:0x00000001 at 0xa0010144
[36325.668914] PUF Read:0x00000000 at 0xa0010148
[36325.668945] PUF Read:0x00000000 at 0xa001014c
[36325.668945] PUF Read:0x00000000 at 0xa0010150
[36325.668945] PUF Read:0x00000000 at 0xa0010154
[36325.669006] PUF Read:0x00000000 at 0xa0010158
[36325.669006] PUF Read:0x00000000 at 0xa001015c
[36325.669067] PUF Read:0x00004000 at 0xa0010160
[36325.669097] PUF Read:0x00000000 at 0xa0010164
[36325.669097] PUF Read:0x00000000 at 0xa0010168
[36325.669097] PUF Read:0x00000100 at 0xa001016c
[36325.669158] PUF Read:0x00000040 at 0xa0010170
[36325.669158] PUF Read:0x04010400 at 0xa0010174
[36325.669219] PUF Read:0x01004000 at 0xa0010178
[36325.669250] PUF Read:0x00000000 at 0xa001017c
[36325.669250] PUF Read:0x00040000 at 0xa0010180
[36325.669250] PUF Read:0x00000100 at 0xa0010184
[36325.669311] PUF Read:0x00000000 at 0xa0010188
[36325.669311] PUF Read:0x00000000 at 0xa001018c
[36325.669372] PUF Read:0x01000000 at 0xa0010190
[36325.669403] PUF Read:0x00000000 at 0xa0010194
[36325.669403] PUF Read:0x00000000 at 0xa0010198
[36325.669403] PUF Read:0x00000000 at 0xa001019c
[36325.669403] PUF Read:0x00010000 at 0xa00101a0
[36325.669403] PUF Read:0x00000000 at 0xa00101a4
[36325.669525] PUF Read:0x00000000 at 0xa00101a8
[36325.669525] PUF Read:0x00000000 at 0xa00101ac
[36325.669525] PUF Read:0x00000000 at 0xa00101b0
[36325.669525] PUF Read:0x00500000 at 0xa00101b4
[36325.669525] PUF Read:0x00000000 at 0xa00101b8
[36325.669525] PUF Read:0x00000000 at 0xa00101bc
[36325.669677] PUF Read:0x00000000 at 0xa00101c0
[36325.669677] PUF Read:0x00000400 at 0xa00101c4
[36325.669677] PUF Read:0x00000000 at 0xa00101c8
[36325.669677] PUF Read:0x00000000 at 0xa00101cc
[36325.669677] PUF Read:0x00000000 at 0xa00101d0
[36325.669677] PUF Read:0x00000000 at 0xa00101d4
[36325.669830] PUF Read:0x00000100 at 0xa00101d8
[36325.669830] PUF Read:0x04000000 at 0xa00101dc
[36325.669830] PUF Read:0x00000001 at 0xa00101e0
[36325.669830] PUF Read:0x10000000 at 0xa00101e4
[36325.669921] PUF Read:0x40000000 at 0xa00101e8
[36325.669921] PUF Read:0x00000000 at 0xa00101ec
[36325.669982] PUF Read:0x10000000 at 0xa00101f0
[36325.670013] PUF Read:0x00000000 at 0xa00101f4
[36325.670013] PUF Read:0x00000000 at 0xa00101f8
[36325.670013] PUF Read:0x00000000 at 0xa00101fc
[36325.670074] PUF Read:0x00000000 at 0xa0010200
[36325.670074] PUF Read:0x00000000 at 0xa0010204
[36325.670135] PUF Read:0x00000000 at 0xa0010208
[36325.670166] PUF Read:0x00000004 at 0xa001020c
[36325.670166] PUF Read:0x00000000 at 0xa0010210
[36325.670166] PUF Read:0x00000100 at 0xa0010214
[36325.670227] PUF Read:0x00000000 at 0xa0010218
[36325.670227] PUF Read:0x00010000 at 0xa001021c
[36325.670288] PUF Read:0x00000040 at 0xa0010220
[36325.670318] PUF Read:0x00000000 at 0xa0010224
[36325.670318] PUF Read:0x00500000 at 0xa0010228
[36325.670318] PUF Read:0x00000000 at 0xa001022c
[36325.670379] PUF Read:0x00000000 at 0xa0010230
[36325.670379] PUF Read:0x00001000 at 0xa0010234
[36325.670440] PUF Read:0x00000000 at 0xa0010238
[36325.670471] PUF Read:0x00000000 at 0xa001023c
[36325.670471] PUF Read:0x00000000 at 0xa0010240
[36325.670471] PUF Read:0x00000000 at 0xa0010244
[36325.670532] PUF Read:0x00000000 at 0xa0010248
[36325.670532] PUF Read:0x00000000 at 0xa001024c
[36325.670593] PUF Read:0x00000000 at 0xa0010250
[36325.670593] PUF Read:0x00000000 at 0xa0010254
[36325.670593] PUF Read:0x00440000 at 0xa0010258
[36325.670593] PUF Read:0x00000000 at 0xa001025c
[36325.670593] PUF Read:0x00000000 at 0xa0010260
[36325.670593] PUF Read:0x04000040 at 0xa0010264
[36325.670745] PUF Read:0x00004000 at 0xa0010268
[36325.670745] PUF Read:0x00000000 at 0xa001026c
[36325.670745] PUF Read:0x00000010 at 0xa0010270
[36325.670745] PUF Read:0x00000000 at 0xa0010274
[36325.670745] PUF Read:0x00000001 at 0xa0010278
[36325.670745] PUF Read:0x00000000 at 0xa001027c
[36325.670898] PUF Read:0x00000000 at 0xa0010280
[36325.670898] PUF Read:0x00000000 at 0xa0010284
[36325.670898] PUF Read:0x00000000 at 0xa0010288
[36325.670959] PUF Read:0x00000000 at 0xa001028c
[36325.670959] PUF Read:0x00000000 at 0xa0010290
[36325.671020] PUF Read:0x00000000 at 0xa0010294
[36325.671051] PUF Read:0x00000000 at 0xa0010298
[36325.671051] PUF Read:0x00000000 at 0xa001029c
[36325.671051] PUF Read:0x00000000 at 0xa00102a0
[36325.671112] PUF Read:0x00000000 at 0xa00102a4
[36325.671112] PUF Read:0x00000000 at 0xa00102a8
[36325.671173] PUF Read:0x00000000 at 0xa00102ac
[36325.671203] PUF Read:0x01000000 at 0xa00102b0
[36325.671203] PUF Read:0x00000000 at 0xa00102b4
[36325.671203] PUF Read:0x00000000 at 0xa00102b8
[36325.671264] PUF Read:0x01000001 at 0xa00102bc
[36325.671264] PUF Read:0x00000000 at 0xa00102c0
[36325.671325] PUF Read:0x00000000 at 0xa00102c4
[36325.671356] PUF Read:0x00000000 at 0xa00102c8
[36325.671356] PUF Read:0x00000001 at 0xa00102cc
[36325.671417] PUF Read:0x00000000 at 0xa00102d0
[36325.671417] PUF Read:0x00000000 at 0xa00102d4
[36325.671417] PUF Read:0x00000000 at 0xa00102d8
[36325.671478] PUF Read:0x00000000 at 0xa00102dc
[36325.671508] PUF Read:0x00010000 at 0xa00102e0
[36325.671508] PUF Read:0x00000000 at 0xa00102e4
[36325.671508] PUF Read:0x00000000 at 0xa00102e8
[36325.671569] PUF Read:0x00000000 at 0xa00102ec
[36325.671569] PUF Read:0x00000000 at 0xa00102f0
[36325.671630] PUF Read:0x00000040 at 0xa00102f4
[36325.671661] PUF Read:0x00000000 at 0xa00102f8
[36325.671661] PUF Read:0x00004000 at 0xa00102fc
[36325.671661] PUF Read:0x00000000 at 0xa0010300
[36325.671722] PUF Read:0x00001000 at 0xa0010304
[36325.671722] PUF Read:0x41000000 at 0xa0010308
[36325.671783] PUF Read:0x00000000 at 0xa001030c
[36325.671813] PUF Read:0x01000004 at 0xa0010310
[36325.671813] PUF Read:0x00001000 at 0xa0010314
[36325.671813] PUF Read:0x00000000 at 0xa0010318
[36325.671875] PUF Read:0x00000000 at 0xa001031c
[36325.671875] PUF Read:0x00100000 at 0xa0010320
[36325.671936] PUF Read:0x00000004 at 0xa0010324
[36325.671966] PUF Read:0x10000000 at 0xa0010328
[36325.671966] PUF Read:0x00000000 at 0xa001032c
[36325.671966] PUF Read:0x00000000 at 0xa0010330
[36325.672027] PUF Read:0x00040000 at 0xa0010334
[36325.672027] PUF Read:0x00000000 at 0xa0010338
[36325.672088] PUF Read:0x00000000 at 0xa001033c
[36325.672119] PUF Read:0x00000000 at 0xa0010340
[36325.672119] PUF Read:0x00000000 at 0xa0010344
[36325.672119] PUF Read:0x04000000 at 0xa0010348
[36325.672119] PUF Read:0x00000000 at 0xa001034c
[36325.672119] PUF Read:0x00000000 at 0xa0010350
[36325.672241] PUF Read:0x00010000 at 0xa0010354
[36325.672241] PUF Read:0x00000000 at 0xa0010358
[36325.672241] PUF Read:0x10000000 at 0xa001035c
[36325.672241] PUF Read:0x00000000 at 0xa0010360
