[25687.268310] [i] Total hammer attempts per row: 1630829
[25687.268341] EMIF 2 REG Write 0x00000618 at 0x4d000010
[25687.268341] EMIF 2 REG Read 0x00000618 at 0x4d000010
[25687.268371] EMIF 2 REG Write 0x00000618 at 0x4d000014
[25687.268371] EMIF 2 REG Read 0x00000618 at 0x4d000014
[25687.268402] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[25687.268402] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[25687.268402] Temp polling alert enabled
[25687.269348] PUF Read:0x00000000 at 0xa0008090
[25687.269409] PUF Read:0x10000000 at 0xa0008094
[25687.269409] PUF Read:0x00410001 at 0xa0008098
[25687.269470] PUF Read:0x00000000 at 0xa000809c
[25687.269500] PUF Read:0x00000000 at 0xa00080a0
[25687.269500] PUF Read:0x00010000 at 0xa00080a4
[25687.269500] PUF Read:0x00010001 at 0xa00080a8
[25687.269500] PUF Read:0x00000040 at 0xa00080ac
[25687.269500] PUF Read:0x00000000 at 0xa00080b0
[25687.269500] PUF Read:0x00000000 at 0xa00080b4
[25687.269653] PUF Read:0x00004000 at 0xa00080b8
[25687.269653] PUF Read:0x00000000 at 0xa00080bc
[25687.269653] PUF Read:0x00000400 at 0xa00080c0
[25687.269653] PUF Read:0x00000000 at 0xa00080c4
[25687.269653] PUF Read:0x10100000 at 0xa00080c8
[25687.269653] PUF Read:0x01000000 at 0xa00080cc
[25687.269805] PUF Read:0x40045000 at 0xa00080d0
[25687.269836] PUF Read:0x00000000 at 0xa00080d4
[25687.269836] PUF Read:0x00001000 at 0xa00080d8
[25687.269836] PUF Read:0x00000000 at 0xa00080dc
[25687.269836] PUF Read:0x01000000 at 0xa00080e0
[25687.269927] PUF Read:0x00000000 at 0xa00080e4
[25687.269927] PUF Read:0x00000000 at 0xa00080e8
[25687.269989] PUF Read:0x00000001 at 0xa00080ec
[25687.270019] PUF Read:0x00000000 at 0xa00080f0
[25687.270019] PUF Read:0x00000000 at 0xa00080f4
[25687.270019] PUF Read:0x00000100 at 0xa00080f8
[25687.270080] PUF Read:0x00000000 at 0xa00080fc
[25687.270080] PUF Read:0x00000000 at 0xa0008100
[25687.270141] PUF Read:0x00000000 at 0xa0008104
[25687.270172] PUF Read:0x00000000 at 0xa0008108
[25687.270172] PUF Read:0x00100100 at 0xa000810c
[25687.270172] PUF Read:0x00000000 at 0xa0008110
[25687.270233] PUF Read:0x00400000 at 0xa0008114
[25687.270233] PUF Read:0x00000000 at 0xa0008118
[25687.270294] PUF Read:0x00000000 at 0xa000811c
[25687.270324] PUF Read:0x01000000 at 0xa0008120
[25687.270324] PUF Read:0x00000400 at 0xa0008124
[25687.270324] PUF Read:0x00000040 at 0xa0008128
[25687.270324] PUF Read:0x00000000 at 0xa000812c
[25687.270324] PUF Read:0x00000000 at 0xa0008130
[25687.270324] PUF Read:0x00000000 at 0xa0008134
[25687.270477] PUF Read:0x00010000 at 0xa0008138
[25687.270477] PUF Read:0x00000000 at 0xa000813c
[25687.270477] PUF Read:0x40000400 at 0xa0008140
[25687.270477] PUF Read:0x00010040 at 0xa0008144
[25687.270477] PUF Read:0x00100400 at 0xa0008148
[25687.270477] PUF Read:0x00000000 at 0xa000814c
[25687.270629] PUF Read:0x00000000 at 0xa0008150
[25687.270629] PUF Read:0x00000000 at 0xa0008154
[25687.270629] PUF Read:0x00000000 at 0xa0008158
[25687.270629] PUF Read:0x00100040 at 0xa000815c
[25687.270721] PUF Read:0x00001000 at 0xa0008160
[25687.270721] PUF Read:0x00000000 at 0xa0008164
[25687.270782] PUF Read:0x04000000 at 0xa0008168
[25687.270812] PUF Read:0x00400000 at 0xa000816c
[25687.270812] PUF Read:0x00000000 at 0xa0008170
[25687.270812] PUF Read:0x00100000 at 0xa0008174
[25687.270874] PUF Read:0x00000000 at 0xa0008178
[25687.270874] PUF Read:0x00004000 at 0xa000817c
[25687.270935] PUF Read:0x00000000 at 0xa0008180
[25687.270965] PUF Read:0x00000000 at 0xa0008184
[25687.270965] PUF Read:0x00040000 at 0xa0008188
[25687.270965] PUF Read:0x00000440 at 0xa000818c
[25687.271026] PUF Read:0x00000000 at 0xa0008190
[25687.271026] PUF Read:0x40000000 at 0xa0008194
[25687.271087] PUF Read:0x00000004 at 0xa0008198
[25687.271118] PUF Read:0x00000000 at 0xa000819c
[25687.271118] PUF Read:0x00000000 at 0xa00081a0
[25687.271118] PUF Read:0x00000000 at 0xa00081a4
[25687.271179] PUF Read:0x00000000 at 0xa00081a8
[25687.271179] PUF Read:0x00000040 at 0xa00081ac
[25687.271240] PUF Read:0x00410000 at 0xa00081b0
[25687.271270] PUF Read:0x00100000 at 0xa00081b4
[25687.271270] PUF Read:0x00004000 at 0xa00081b8
[25687.271270] PUF Read:0x00100000 at 0xa00081bc
[25687.271331] PUF Read:0x00000000 at 0xa00081c0
[25687.271331] PUF Read:0x00000004 at 0xa00081c4
[25687.271392] PUF Read:0x00000000 at 0xa00081c8
[25687.271423] PUF Read:0x00010000 at 0xa00081cc
[25687.271453] PUF Read:0x10000000 at 0xa00081d0
[25687.271453] PUF Read:0x00000000 at 0xa00081d4
[25687.271453] PUF Read:0x10000000 at 0xa00081d8
[25687.271453] PUF Read:0x00004000 at 0xa00081dc
[25687.271545] PUF Read:0x00000000 at 0xa00081e0
[25687.271545] PUF Read:0x00000040 at 0xa00081e4
[25687.271606] PUF Read:0x00000000 at 0xa00081e8
[25687.271636] PUF Read:0x00000010 at 0xa00081ec
[25687.271636] PUF Read:0x00000001 at 0xa00081f0
[25687.271636] PUF Read:0x00010400 at 0xa00081f4
[25687.271697] PUF Read:0x00000000 at 0xa00081f8
[25687.271697] PUF Read:0x00000040 at 0xa00081fc
[25687.271759] PUF Read:0x00000000 at 0xa0008200
[25687.271789] PUF Read:0x00000000 at 0xa0008204
[25687.271789] PUF Read:0x00000010 at 0xa0008208
[25687.271850] PUF Read:0x00001000 at 0xa000820c
[25687.271850] PUF Read:0x00400000 at 0xa0008210
[25687.271850] PUF Read:0x00000000 at 0xa0008214
[25687.271911] PUF Read:0x00000400 at 0xa0008218
[25687.271942] PUF Read:0x00000000 at 0xa000821c
[25687.271942] PUF Read:0x00040000 at 0xa0008220
[25687.271942] PUF Read:0x00100000 at 0xa0008224
[25687.271942] PUF Read:0x00000000 at 0xa0008228
[25687.271942] PUF Read:0x00000000 at 0xa000822c
[25687.271942] PUF Read:0x00000500 at 0xa0008230
[25687.272094] PUF Read:0x00400000 at 0xa0008234
[25687.272094] PUF Read:0x00000000 at 0xa0008238
[25687.272094] PUF Read:0x00040500 at 0xa000823c
[25687.272094] PUF Read:0x01000004 at 0xa0008240
[25687.272186] PUF Read:0x00000000 at 0xa0008244
[25687.272186] PUF Read:0x00040000 at 0xa0008248
[25687.272247] PUF Read:0x00000000 at 0xa000824c
[25687.272247] PUF Read:0x04000000 at 0xa0008250
[25687.272247] PUF Read:0x00100000 at 0xa0008254
[25687.272247] PUF Read:0x00000000 at 0xa0008258
[25687.272338] PUF Read:0x04040000 at 0xa000825c
[25687.272338] PUF Read:0x00000000 at 0xa0008260
[25687.272399] PUF Read:0x00001010 at 0xa0008264
[25687.272430] PUF Read:0x00000400 at 0xa0008268
[25687.272430] PUF Read:0x00001000 at 0xa000826c
[25687.272430] PUF Read:0x00001000 at 0xa0008270
[25687.272491] PUF Read:0x00000000 at 0xa0008274
[25687.272491] PUF Read:0x00400040 at 0xa0008278
[25687.272552] PUF Read:0x00100000 at 0xa000827c
[25687.272583] PUF Read:0x40000000 at 0xa0008280
[25687.272583] PUF Read:0x00000000 at 0xa0008284
[25687.272583] PUF Read:0x00400000 at 0xa0008288
[25687.272583] PUF Read:0x00000000 at 0xa000828c
[25687.272583] PUF Read:0x00000000 at 0xa0008290
[25687.272583] PUF Read:0x00000000 at 0xa0008294
[25687.272735] PUF Read:0x00000000 at 0xa0008298
[25687.272735] PUF Read:0x00000000 at 0xa000829c
[25687.272735] PUF Read:0x00000000 at 0xa00082a0
[25687.272735] PUF Read:0x00001000 at 0xa00082a4
[25687.272827] PUF Read:0x00000000 at 0xa00082a8
[25687.272827] PUF Read:0x00000000 at 0xa00082ac
[25687.272888] PUF Read:0x00000000 at 0xa00082b0
[25687.272918] PUF Read:0x00000000 at 0xa00082b4
[25687.272918] PUF Read:0x00000040 at 0xa00082b8
[25687.272918] PUF Read:0x01000000 at 0xa00082bc
[25687.272918] PUF Read:0x10000000 at 0xa00082c0
[25687.273010] PUF Read:0x00000000 at 0xa00082c4
[25687.273010] PUF Read:0x10000000 at 0xa00082c8
[25687.273071] PUF Read:0x00000000 at 0xa00082cc
[25687.273101] PUF Read:0x00100000 at 0xa00082d0
[25687.273101] PUF Read:0x00000000 at 0xa00082d4
[25687.273101] PUF Read:0x40000000 at 0xa00082d8
[25687.273162] PUF Read:0x00004000 at 0xa00082dc
[25687.273162] PUF Read:0x00000000 at 0xa00082e0
[25687.273223] PUF Read:0x00000400 at 0xa00082e4
[25687.273254] PUF Read:0x00000100 at 0xa00082e8
[25687.273254] PUF Read:0x00000001 at 0xa00082ec
[25687.273315] PUF Read:0x00000001 at 0xa00082f0
[25687.273315] PUF Read:0x00000000 at 0xa00082f4
[25687.273315] PUF Read:0x00000000 at 0xa00082f8
[25687.273315] PUF Read:0x00000000 at 0xa00082fc
[25687.273406] PUF Read:0x00000100 at 0xa0008300
[25687.273406] PUF Read:0x00000000 at 0xa0008304
[25687.273406] PUF Read:0x00000000 at 0xa0008308
[25687.273406] PUF Read:0x00000000 at 0xa000830c
[25687.273406] PUF Read:0x00000000 at 0xa0008310
[25687.273406] PUF Read:0x00000010 at 0xa0008314
[25687.273559] PUF Read:0x01500000 at 0xa0008318
[25687.273559] PUF Read:0x10000000 at 0xa000831c
[25687.273559] PUF Read:0x00000000 at 0xa0008320
[25687.273559] PUF Read:0x00000100 at 0xa0008324
[25687.273651] PUF Read:0x00000000 at 0xa0008328
[25687.273651] PUF Read:0x00010000 at 0xa000832c
[25687.273712] PUF Read:0x00000004 at 0xa0008330
[25687.273742] PUF Read:0x00000100 at 0xa0008334
[25687.273742] PUF Read:0x00001000 at 0xa0008338
[25687.273742] PUF Read:0x00000000 at 0xa000833c
[25687.273803] PUF Read:0x10000100 at 0xa0008340
[25687.273803] PUF Read:0x00000001 at 0xa0008344
[25687.273864] PUF Read:0x00000000 at 0xa0008348
[25687.273895] PUF Read:0x00000100 at 0xa000834c
[25687.273895] PUF Read:0x00000000 at 0xa0008350
[25687.273895] PUF Read:0x00000000 at 0xa0008354
[25687.273895] PUF Read:0x00000000 at 0xa0008358
[25687.273895] PUF Read:0x00001000 at 0xa000835c
[25687.273895] PUF Read:0x00010000 at 0xa0008360
[25687.274047] PUF Read:0x00000040 at 0xa0008364
[25687.274047] PUF Read:0x04000000 at 0xa0008368
[25687.274047] PUF Read:0x00000400 at 0xa000836c
[25687.274047] PUF Read:0x00000000 at 0xa0008370
[25687.274139] PUF Read:0x00000000 at 0xa0008374
[25687.274139] PUF Read:0x40010000 at 0xa0008378
[25687.274200] PUF Read:0x00000000 at 0xa000837c
[25687.274230] PUF Read:0x00000000 at 0xa0008380
[25687.274230] PUF Read:0x00000000 at 0xa0008384
[25687.274230] PUF Read:0x00000004 at 0xa0008388
[25687.274291] PUF Read:0x00000000 at 0xa000838c
[25687.274291] PUF Read:0x00000001 at 0xa0008390
[25687.274353] PUF Read:0x00000100 at 0xa0008394
[25687.274383] PUF Read:0x10000000 at 0xa0008398
[25687.274383] PUF Read:0x00000004 at 0xa000839c
[25687.274383] PUF Read:0x00004000 at 0xa00083a0
[25687.274444] PUF Read:0x00000000 at 0xa00083a4
[25687.274444] PUF Read:0x40100000 at 0xa00083a8
[25687.274444] PUF Read:0x00001000 at 0xa00083ac
[25687.274536] PUF Read:0x00000000 at 0xa00083b0
[25687.274566] PUF Read:0x00000000 at 0xa00083b4
[25687.274566] PUF Read:0x00004000 at 0xa00083b8
[25687.274566] PUF Read:0x00000000 at 0xa00083bc
[25687.274627] PUF Read:0x00000040 at 0xa00083c0
[25687.274627] PUF Read:0x04000000 at 0xa00083c4
[25687.274688] PUF Read:0x00000000 at 0xa00083c8
[25687.274719] PUF Read:0x00000000 at 0xa00083cc
[25687.274719] PUF Read:0x00000000 at 0xa00083d0
[25687.274719] PUF Read:0x00010000 at 0xa00083d4
[25687.274780] PUF Read:0x00000000 at 0xa00083d8
[25687.274780] PUF Read:0x00000000 at 0xa00083dc
[25687.274841] PUF Read:0x00140000 at 0xa00083e0
[25687.274871] PUF Read:0x10000000 at 0xa00083e4
[25687.274871] PUF Read:0x04000000 at 0xa00083e8
[25687.274932] PUF Read:0x00000000 at 0xa00083ec
[25687.274932] PUF Read:0x00000400 at 0xa00083f0
[25687.274932] PUF Read:0x04000000 at 0xa00083f4
[25687.274932] PUF Read:0x00000004 at 0xa00083f8
[25687.275024] PUF Read:0x00044000 at 0xa00083fc
[25687.275024] PUF Read:0x00000440 at 0xa0010000
[25687.275024] PUF Read:0x00000000 at 0xa0010004
[25687.275024] PUF Read:0x00000000 at 0xa0010008
[25687.275115] PUF Read:0x00004000 at 0xa001000c
[25687.275115] PUF Read:0x00000000 at 0xa0010010
[25687.275177] PUF Read:0x01400000 at 0xa0010014
[25687.275177] PUF Read:0x01000000 at 0xa0010018
[25687.275177] PUF Read:0x04000000 at 0xa001001c
[25687.275177] PUF Read:0x00000100 at 0xa0010020
[25687.275268] PUF Read:0x04000000 at 0xa0010024
[25687.275268] PUF Read:0x00000000 at 0xa0010028
[25687.275329] PUF Read:0x00000000 at 0xa001002c
[25687.275360] PUF Read:0x00000000 at 0xa0010030
[25687.275360] PUF Read:0x00400040 at 0xa0010034
[25687.275360] PUF Read:0x00000004 at 0xa0010038
[25687.275421] PUF Read:0x00000000 at 0xa001003c
[25687.275421] PUF Read:0x00000000 at 0xa0010040
[25687.275482] PUF Read:0x04000010 at 0xa0010044
[25687.275512] PUF Read:0x00000000 at 0xa0010048
[25687.275512] PUF Read:0x41000000 at 0xa001004c
[25687.275512] PUF Read:0x00000000 at 0xa0010050
[25687.275573] PUF Read:0x00000000 at 0xa0010054
[25687.275573] PUF Read:0x00000000 at 0xa0010058
[25687.275634] PUF Read:0x00100400 at 0xa001005c
[25687.275665] PUF Read:0x00100000 at 0xa0010060
[25687.275665] PUF Read:0x00000000 at 0xa0010064
[25687.275665] PUF Read:0x00000000 at 0xa0010068
[25687.275726] PUF Read:0x00000000 at 0xa001006c
[25687.275726] PUF Read:0x00000000 at 0xa0010070
[25687.275787] PUF Read:0x00000000 at 0xa0010074
[25687.275817] PUF Read:0x00000040 at 0xa0010078
[25687.275817] PUF Read:0x00000000 at 0xa001007c
[25687.275878] PUF Read:0x00000100 at 0xa0010080
[25687.275909] PUF Read:0x00000100 at 0xa0010084
[25687.275909] PUF Read:0x00100000 at 0xa0010088
[25687.275909] PUF Read:0x00010000 at 0xa001008c
[25687.275909] PUF Read:0x00000000 at 0xa0010090
[25687.276031] PUF Read:0x00000000 at 0xa0010094
[25687.276062] PUF Read:0x00000000 at 0xa0010098
[25687.276062] PUF Read:0x00000000 at 0xa001009c
[25687.276062] PUF Read:0x00000000 at 0xa00100a0
[25687.276062] PUF Read:0x00000000 at 0xa00100a4
[25687.276062] PUF Read:0x00000000 at 0xa00100a8
[25687.276062] PUF Read:0x40000000 at 0xa00100ac
[25687.276062] PUF Read:0x04000000 at 0xa00100b0
[25687.276245] PUF Read:0x00000000 at 0xa00100b4
[25687.276275] PUF Read:0x00000000 at 0xa00100b8
[25687.276275] PUF Read:0x00000000 at 0xa00100bc
[25687.276275] PUF Read:0x00000400 at 0xa00100c0
[25687.276336] PUF Read:0x00000040 at 0xa00100c4
[25687.276336] PUF Read:0x00000000 at 0xa00100c8
[25687.276397] PUF Read:0x01000000 at 0xa00100cc
[25687.276428] PUF Read:0x00400100 at 0xa00100d0
[25687.276428] PUF Read:0x00000000 at 0xa00100d4
[25687.276428] PUF Read:0x00440000 at 0xa00100d8
[25687.276428] PUF Read:0x00000000 at 0xa00100dc
[25687.276428] PUF Read:0x00000000 at 0xa00100e0
[25687.276428] PUF Read:0x00004400 at 0xa00100e4
[25687.276580] PUF Read:0x00000000 at 0xa00100e8
[25687.276580] PUF Read:0x04000000 at 0xa00100ec
[25687.276580] PUF Read:0x00000000 at 0xa00100f0
[25687.276580] PUF Read:0x00000000 at 0xa00100f4
[25687.276672] PUF Read:0x00000000 at 0xa00100f8
[25687.276672] PUF Read:0x00050000 at 0xa00100fc
[25687.276733] PUF Read:0x00000000 at 0xa0010100
[25687.276763] PUF Read:0x10000000 at 0xa0010104
[25687.276763] PUF Read:0x00000000 at 0xa0010108
[25687.276763] PUF Read:0x04150000 at 0xa001010c
[25687.276824] PUF Read:0x00000001 at 0xa0010110
[25687.276824] PUF Read:0x00000000 at 0xa0010114
[25687.276885] PUF Read:0x00000000 at 0xa0010118
[25687.276916] PUF Read:0x10000400 at 0xa001011c
[25687.276916] PUF Read:0x04000000 at 0xa0010120
[25687.276916] PUF Read:0x00040000 at 0xa0010124
[25687.276977] PUF Read:0x00000000 at 0xa0010128
[25687.276977] PUF Read:0x00000000 at 0xa001012c
[25687.276977] PUF Read:0x00000000 at 0xa0010130
[25687.277069] PUF Read:0x10004000 at 0xa0010134
[25687.277069] PUF Read:0x10000000 at 0xa0010138
[25687.277069] PUF Read:0x00000000 at 0xa001013c
[25687.277069] PUF Read:0x04400000 at 0xa0010140
[25687.277069] PUF Read:0x00000001 at 0xa0010144
[25687.277069] PUF Read:0x00000000 at 0xa0010148
[25687.277221] PUF Read:0x00000000 at 0xa001014c
[25687.277221] PUF Read:0x00000000 at 0xa0010150
[25687.277221] PUF Read:0x00000000 at 0xa0010154
[25687.277221] PUF Read:0x00000000 at 0xa0010158
[25687.277313] PUF Read:0x00000000 at 0xa001015c
[25687.277313] PUF Read:0x00004000 at 0xa0010160
[25687.277374] PUF Read:0x00000000 at 0xa0010164
[25687.277404] PUF Read:0x00000000 at 0xa0010168
[25687.277404] PUF Read:0x00000100 at 0xa001016c
[25687.277404] PUF Read:0x00000040 at 0xa0010170
[25687.277465] PUF Read:0x04010400 at 0xa0010174
[25687.277465] PUF Read:0x01004000 at 0xa0010178
[25687.277526] PUF Read:0x00000010 at 0xa001017c
[25687.277557] PUF Read:0x00000000 at 0xa0010180
[25687.277557] PUF Read:0x00000100 at 0xa0010184
[25687.277557] PUF Read:0x00000000 at 0xa0010188
[25687.277618] PUF Read:0x00000000 at 0xa001018c
[25687.277648] PUF Read:0x01000000 at 0xa0010190
[25687.277648] PUF Read:0x00000000 at 0xa0010194
[25687.277709] PUF Read:0x00000000 at 0xa0010198
[25687.277740] PUF Read:0x00000000 at 0xa001019c
[25687.277740] PUF Read:0x00010000 at 0xa00101a0
[25687.277801] PUF Read:0x00000000 at 0xa00101a4
[25687.277801] PUF Read:0x00000000 at 0xa00101a8
[25687.277801] PUF Read:0x00000000 at 0xa00101ac
[25687.277801] PUF Read:0x40000000 at 0xa00101b0
[25687.277893] PUF Read:0x00500000 at 0xa00101b4
[25687.277893] PUF Read:0x00000000 at 0xa00101b8
[25687.277893] PUF Read:0x00000000 at 0xa00101bc
[25687.277893] PUF Read:0x00000000 at 0xa00101c0
[25687.277893] PUF Read:0x00000400 at 0xa00101c4
[25687.277893] PUF Read:0x00000000 at 0xa00101c8
[25687.278045] PUF Read:0x00000100 at 0xa00101cc
[25687.278045] PUF Read:0x00000000 at 0xa00101d0
[25687.278045] PUF Read:0x00000000 at 0xa00101d4
[25687.278045] PUF Read:0x00000100 at 0xa00101d8
[25687.278137] PUF Read:0x04000000 at 0xa00101dc
[25687.278137] PUF Read:0x00000001 at 0xa00101e0
[25687.278198] PUF Read:0x10000000 at 0xa00101e4
[25687.278228] PUF Read:0x40000000 at 0xa00101e8
[25687.278228] PUF Read:0x00000000 at 0xa00101ec
[25687.278228] PUF Read:0x10000000 at 0xa00101f0
[25687.278289] PUF Read:0x00000000 at 0xa00101f4
[25687.278289] PUF Read:0x04000000 at 0xa00101f8
[25687.278350] PUF Read:0x00000000 at 0xa00101fc
[25687.278381] PUF Read:0x00001000 at 0xa0010200
[25687.278381] PUF Read:0x00000000 at 0xa0010204
[25687.278442] PUF Read:0x00000000 at 0xa0010208
[25687.278442] PUF Read:0x00000004 at 0xa001020c
[25687.278442] PUF Read:0x00000000 at 0xa0010210
[25687.278442] PUF Read:0x00000100 at 0xa0010214
[25687.278533] PUF Read:0x00000000 at 0xa0010218
[25687.278533] PUF Read:0x00010000 at 0xa001021c
[25687.278533] PUF Read:0x00000040 at 0xa0010220
[25687.278533] PUF Read:0x00000000 at 0xa0010224
[25687.278533] PUF Read:0x00500000 at 0xa0010228
[25687.278533] PUF Read:0x00000000 at 0xa001022c
[25687.278686] PUF Read:0x00000000 at 0xa0010230
[25687.278686] PUF Read:0x00001000 at 0xa0010234
[25687.278686] PUF Read:0x00100000 at 0xa0010238
[25687.278686] PUF Read:0x00010000 at 0xa001023c
[25687.278778] PUF Read:0x00040000 at 0xa0010240
[25687.278778] PUF Read:0x00000000 at 0xa0010244
[25687.278839] PUF Read:0x00000000 at 0xa0010248
[25687.278869] PUF Read:0x01000000 at 0xa001024c
[25687.278869] PUF Read:0x00000000 at 0xa0010250
[25687.278930] PUF Read:0x00004000 at 0xa0010254
[25687.278930] PUF Read:0x00440000 at 0xa0010258
[25687.278930] PUF Read:0x00000000 at 0xa001025c
[25687.278991] PUF Read:0x00400000 at 0xa0010260
[25687.279022] PUF Read:0x14001040 at 0xa0010264
[25687.279022] PUF Read:0x00004000 at 0xa0010268
[25687.279022] PUF Read:0x00000000 at 0xa001026c
[25687.279022] PUF Read:0x00004410 at 0xa0010270
[25687.279022] PUF Read:0x00000000 at 0xa0010274
[25687.279022] PUF Read:0x00000001 at 0xa0010278
[25687.279174] PUF Read:0x00000100 at 0xa001027c
[25687.279205] PUF Read:0x00000000 at 0xa0010280
[25687.279205] PUF Read:0x00000100 at 0xa0010284
[25687.279205] PUF Read:0x00000000 at 0xa0010288
[25687.279205] PUF Read:0x00000000 at 0xa001028c
[25687.279205] PUF Read:0x00000000 at 0xa0010290
[25687.279205] PUF Read:0x00000000 at 0xa0010294
[25687.279357] PUF Read:0x00000000 at 0xa0010298
[25687.279357] PUF Read:0x00000000 at 0xa001029c
[25687.279357] PUF Read:0x00000000 at 0xa00102a0
[25687.279357] PUF Read:0x00000001 at 0xa00102a4
[25687.279357] PUF Read:0x04000000 at 0xa00102a8
[25687.279357] PUF Read:0x00000000 at 0xa00102ac
[25687.279510] PUF Read:0x01000000 at 0xa00102b0
[25687.279541] PUF Read:0x00000000 at 0xa00102b4
[25687.279541] PUF Read:0x01000000 at 0xa00102b8
[25687.279541] PUF Read:0x01000001 at 0xa00102bc
[25687.279602] PUF Read:0x00000000 at 0xa00102c0
[25687.279602] PUF Read:0x00100000 at 0xa00102c4
[25687.279663] PUF Read:0x00000000 at 0xa00102c8
[25687.279693] PUF Read:0x00000001 at 0xa00102cc
[25687.279693] PUF Read:0x00000000 at 0xa00102d0
[25687.279693] PUF Read:0x00000000 at 0xa00102d4
[25687.279754] PUF Read:0x00000000 at 0xa00102d8
[25687.279754] PUF Read:0x00000000 at 0xa00102dc
[25687.279815] PUF Read:0x00010000 at 0xa00102e0
[25687.279846] PUF Read:0x00000000 at 0xa00102e4
[25687.279846] PUF Read:0x00000000 at 0xa00102e8
[25687.279907] PUF Read:0x00000000 at 0xa00102ec
[25687.279907] PUF Read:0x00000000 at 0xa00102f0
[25687.279907] PUF Read:0x00000040 at 0xa00102f4
[25687.279968] PUF Read:0x00000000 at 0xa00102f8
[25687.279998] PUF Read:0x00004000 at 0xa00102fc
[25687.279998] PUF Read:0x00000000 at 0xa0010300
[25687.279998] PUF Read:0x00001000 at 0xa0010304
[25687.279998] PUF Read:0x41000000 at 0xa0010308
[25687.279998] PUF Read:0x00000000 at 0xa001030c
[25687.279998] PUF Read:0x01000004 at 0xa0010310
[25687.280151] PUF Read:0x00401000 at 0xa0010314
[25687.280151] PUF Read:0x00000000 at 0xa0010318
[25687.280151] PUF Read:0x00000000 at 0xa001031c
[25687.280151] PUF Read:0x00100000 at 0xa0010320
[25687.280151] PUF Read:0x00000004 at 0xa0010324
[25687.280151] PUF Read:0x10000000 at 0xa0010328
[25687.280303] PUF Read:0x00000000 at 0xa001032c
[25687.280334] PUF Read:0x00000000 at 0xa0010330
[25687.280334] PUF Read:0x00040000 at 0xa0010334
[25687.280334] PUF Read:0x00000000 at 0xa0010338
[25687.280395] PUF Read:0x00000000 at 0xa001033c
[25687.280395] PUF Read:0x00000000 at 0xa0010340
[25687.280456] PUF Read:0x00000000 at 0xa0010344
[25687.280487] PUF Read:0x04000000 at 0xa0010348
[25687.280487] PUF Read:0x00000000 at 0xa001034c
[25687.280487] PUF Read:0x00000000 at 0xa0010350
[25687.280548] PUF Read:0x00010000 at 0xa0010354
[25687.280548] PUF Read:0x00004000 at 0xa0010358
[25687.280609] PUF Read:0x10000000 at 0xa001035c
[25687.280639] PUF Read:0x00000000 at 0xa0010360
