[73710.237091] [i] Total hammer attempts per row: 253268
[73710.237121] EMIF 2 REG Write 0x00000618 at 0x4d000010
[73710.237121] EMIF 2 REG Read 0x00000618 at 0x4d000010
[73710.237152] EMIF 2 REG Write 0x00000618 at 0x4d000014
[73710.237152] EMIF 2 REG Read 0x00000618 at 0x4d000014
[73710.237152] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[73710.237182] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[73710.237182] Temp polling alert enabled
[73710.240600] PUF Read:0xa8aaaaaa at 0xa000820c
[73710.240600] PUF Read:0xaaaaaaaa at 0xa0008210
[73710.240661] PUF Read:0xaaaaaaaa at 0xa0008214
[73710.240692] PUF Read:0xaaaaaaaa at 0xa0008218
[73710.240692] PUF Read:0xaaaaaaaa at 0xa000821c
[73710.240692] PUF Read:0xaaaaaaaa at 0xa0008220
[73710.240753] PUF Read:0xaaaaaaaa at 0xa0008224
[73710.240753] PUF Read:0xaaaaaaaa at 0xa0008228
[73710.240814] PUF Read:0xaaaaaaaa at 0xa000822c
[73710.240844] PUF Read:0xaaaaaaaa at 0xa0008230
[73710.240844] PUF Read:0xa8eaaaaa at 0xa0008234
[73710.240844] PUF Read:0xaaaaaaaa at 0xa0008238
[73710.240844] PUF Read:0xaaaaaaaa at 0xa000823c
[73710.240844] PUF Read:0xaaaaaaaa at 0xa0008240
[73710.240844] PUF Read:0xaaaaaaaa at 0xa0008244
[73710.240997] PUF Read:0xaaaaaaaa at 0xa0008248
[73710.241027] PUF Read:0xaaaaaaaa at 0xa000824c
[73710.241027] PUF Read:0xaaaaaaaa at 0xa0008250
[73710.241027] PUF Read:0xaabaaaaa at 0xa0008254
[73710.241088] PUF Read:0xaaaaaaaa at 0xa0008258
[73710.241088] PUF Read:0xaaaaaaaa at 0xa000825c
[73710.241149] PUF Read:0xaaaaaaaa at 0xa0008260
[73710.241180] PUF Read:0xaaaaaaaa at 0xa0008264
[73710.241180] PUF Read:0xaaaaaaaa at 0xa0008268
[73710.241180] PUF Read:0xaaaaaaaa at 0xa000826c
[73710.241241] PUF Read:0xaaaaaaaa at 0xa0008270
[73710.241241] PUF Read:0xaaaaaaaa at 0xa0008274
[73710.241302] PUF Read:0xaaaaaaea at 0xa0008278
[73710.241333] PUF Read:0xaaaaaaaa at 0xa000827c
[73710.241333] PUF Read:0xaaaaaaaa at 0xa0008280
[73710.241333] PUF Read:0xaaaaaaaa at 0xa0008284
[73710.241333] PUF Read:0xaaaaaaaa at 0xa0008288
[73710.241333] PUF Read:0xaaaaaaaa at 0xa000828c
[73710.241333] PUF Read:0xaaaaaaa8 at 0xa0008290
[73710.241485] PUF Read:0xaaaaaaaa at 0xa0008294
[73710.241516] PUF Read:0xaaaaaaaa at 0xa0008298
[73710.241516] PUF Read:0xaaaaaaaa at 0xa000829c
[73710.241516] PUF Read:0xaaaaaaaa at 0xa00082a0
[73710.241577] PUF Read:0xaaaaaaaa at 0xa00082a4
[73710.241577] PUF Read:0xaaaaaaaa at 0xa00082a8
[73710.241638] PUF Read:0xaaaaaaaa at 0xa00082ac
[73710.241668] PUF Read:0xaaaaaaaa at 0xa00082b0
[73710.241668] PUF Read:0xaaaaaaaa at 0xa00082b4
[73710.241668] PUF Read:0xaaaaaaea at 0xa00082b8
[73710.241729] PUF Read:0xaaaaaaaa at 0xa00082bc
[73710.241729] PUF Read:0xaaaaaaaa at 0xa00082c0
[73710.241790] PUF Read:0xaaaaaaaa at 0xa00082c4
[73710.241821] PUF Read:0xbaaaaaaa at 0xa00082c8
[73710.241821] PUF Read:0xaaaaaaaa at 0xa00082cc
[73710.241821] PUF Read:0xaaaaaaaa at 0xa00082d0
[73710.241882] PUF Read:0xaaaaaaaa at 0xa00082d4
[73710.241912] PUF Read:0xaaaaaaaa at 0xa00082d8
[73710.241912] PUF Read:0xaaaaaaaa at 0xa00082dc
[73710.241973] PUF Read:0xaaaaaaaa at 0xa00082e0
[73710.242004] PUF Read:0xaaaaaeaa at 0xa00082e4
[73710.242004] PUF Read:0xaaaaaaaa at 0xa00082e8
[73710.242004] PUF Read:0xaaaaaaaa at 0xa00082ec
[73710.242004] PUF Read:0xaaaaaaaa at 0xa00082f0
[73710.242004] PUF Read:0xaaaaaaaa at 0xa00082f4
[73710.242004] PUF Read:0xaaaaaaaa at 0xa00082f8
[73710.242156] PUF Read:0xaaaaaaaa at 0xa00082fc
[73710.242156] PUF Read:0xaaaaaaaa at 0xa0008300
[73710.242156] PUF Read:0xaaaaaaaa at 0xa0008304
[73710.242156] PUF Read:0xaaaa8aaa at 0xa0008308
[73710.242248] PUF Read:0xaaaaaaaa at 0xa000830c
[73710.242248] PUF Read:0xaaaaaaaa at 0xa0008310
[73710.242309] PUF Read:0xaaaaaaaa at 0xa0008314
[73710.242340] PUF Read:0xabaaaaaa at 0xa0008318
[73710.242340] PUF Read:0xbaaaaaaa at 0xa000831c
[73710.242340] PUF Read:0xaaaaaaaa at 0xa0008320
[73710.242401] PUF Read:0xaaaaaaaa at 0xa0008324
[73710.242401] PUF Read:0xaaaaaaaa at 0xa0008328
[73710.242462] PUF Read:0xaaaaaaaa at 0xa000832c
[73710.242492] PUF Read:0xaaaaaaae at 0xa0008330
[73710.242492] PUF Read:0xaaaaaaaa at 0xa0008334
[73710.242553] PUF Read:0xaaaaaaaa at 0xa0008338
[73710.242553] PUF Read:0xaaaaaaaa at 0xa000833c
[73710.242553] PUF Read:0xaaaaaaaa at 0xa0008340
[73710.242553] PUF Read:0xaaaaaaaa at 0xa0008344
[73710.242645] PUF Read:0xaaaaaaaa at 0xa0008348
[73710.242645] PUF Read:0xaaaaaaaa at 0xa000834c
[73710.242645] PUF Read:0xaaaaaa8a at 0xa0008350
[73710.242645] PUF Read:0xaaaaaaaa at 0xa0008354
[73710.242736] PUF Read:0xaaaaaaaa at 0xa0008358
[73710.242736] PUF Read:0xaaaaaaaa at 0xa000835c
[73710.242797] PUF Read:0xaaabaaaa at 0xa0008360
[73710.242828] PUF Read:0xaaaaaaaa at 0xa0008364
[73710.242828] PUF Read:0xaaaaaaaa at 0xa0008368
[73710.242828] PUF Read:0xaaaaaaaa at 0xa000836c
[73710.242889] PUF Read:0xaaaaaaaa at 0xa0008370
[73710.242889] PUF Read:0xaaaaaaaa at 0xa0008374
[73710.242950] PUF Read:0xaaaaaaaa at 0xa0008378
[73710.242980] PUF Read:0xaaaaaaaa at 0xa000837c
[73710.242980] PUF Read:0xaaaaaaaa at 0xa0008380
[73710.242980] PUF Read:0xaaaaaaaa at 0xa0008384
[73710.243041] PUF Read:0xaaaaaaaa at 0xa0008388
[73710.243041] PUF Read:0xaaaaaaaa at 0xa000838c
[73710.243103] PUF Read:0xaaaaaaaa at 0xa0008390
[73710.243133] PUF Read:0xaaaaaaaa at 0xa0008394
[73710.243133] PUF Read:0xaaaaaaaa at 0xa0008398
[73710.243133] PUF Read:0xaaa2aaaa at 0xa000839c
[73710.243133] PUF Read:0xaaaaaaaa at 0xa00083a0
[73710.243133] PUF Read:0xaaaaaaaa at 0xa00083a4
[73710.243133] PUF Read:0xaaaaaaaa at 0xa00083a8
[73710.243286] PUF Read:0xaaaaaaaa at 0xa00083ac
[73710.243286] PUF Read:0xaaaaaaa2 at 0xa00083b0
[73710.243286] PUF Read:0xaaaaaaaa at 0xa00083b4
[73710.243286] PUF Read:0xaaaaaaaa at 0xa00083b8
[73710.243286] PUF Read:0xaaaaaaaa at 0xa00083bc
[73710.243286] PUF Read:0xaaaaaaaa at 0xa00083c0
[73710.243286] PUF Read:0xaeaaaaaa at 0xa00083c4
[73710.243469] PUF Read:0xaaaaaaaa at 0xa00083c8
[73710.243469] PUF Read:0xaaaaaaaa at 0xa00083cc
[73710.243469] PUF Read:0xaaaaaaaa at 0xa00083d0
[73710.243469] PUF Read:0xaaabaaaa at 0xa00083d4
[73710.243560] PUF Read:0xaaaaaaaa at 0xa00083d8
[73710.243560] PUF Read:0xaaaaaaaa at 0xa00083dc
[73710.243621] PUF Read:0xaaaaaaaa at 0xa00083e0
[73710.243652] PUF Read:0xaaaaa8aa at 0xa00083e4
[73710.243652] PUF Read:0xaaaaaaaa at 0xa00083e8
[73710.243652] PUF Read:0xaaaaaaaa at 0xa00083ec
[73710.243713] PUF Read:0xaaaaaaaa at 0xa00083f0
[73710.243713] PUF Read:0xaaaaaaaa at 0xa00083f4
[73710.243774] PUF Read:0xaaaaaaae at 0xa00083f8
[73710.243804] PUF Read:0xaaaeaaaa at 0xa00083fc
[73710.243804] PUF Read:0xaaaaaeaa at 0xa0010000
[73710.243804] PUF Read:0xaaaaaaaa at 0xa0010004
[73710.243865] PUF Read:0xaaaaaaaa at 0xa0010008
[73710.243865] PUF Read:0xaaaaaaaa at 0xa001000c
[73710.243927] PUF Read:0xaaaaaaaa at 0xa0010010
[73710.243957] PUF Read:0xabaaaaaa at 0xa0010014
[73710.243957] PUF Read:0xabaaaaaa at 0xa0010018
[73710.244018] PUF Read:0xaeaaaaaa at 0xa001001c
[73710.244018] PUF Read:0xaaaaaaaa at 0xa0010020
[73710.244018] PUF Read:0xaaaaaaaa at 0xa0010024
[73710.244079] PUF Read:0xaaaa2aaa at 0xa0010028
[73710.244110] PUF Read:0xaaaaaaaa at 0xa001002c
[73710.244110] PUF Read:0xaaaaaaaa at 0xa0010030
[73710.244110] PUF Read:0xaaaaaaaa at 0xa0010034
[73710.244110] PUF Read:0xaaaaaaaa at 0xa0010038
[73710.244110] PUF Read:0xaaaaaaaa at 0xa001003c
[73710.244110] PUF Read:0xaaaaaaaa at 0xa0010040
[73710.244262] PUF Read:0xaeaaaaaa at 0xa0010044
[73710.244262] PUF Read:0xaaaaaaaa at 0xa0010048
[73710.244262] PUF Read:0xabaaaaaa at 0xa001004c
[73710.244262] PUF Read:0x8aaaaaaa at 0xa0010050
[73710.244262] PUF Read:0xaaa2aaaa at 0xa0010054
[73710.244262] PUF Read:0xaaaaaaaa at 0xa0010058
[73710.244415] PUF Read:0xaabaaeaa at 0xa001005c
[73710.244415] PUF Read:0xaaaaaaaa at 0xa0010060
[73710.244415] PUF Read:0xaaaaaaaa at 0xa0010064
[73710.244415] PUF Read:0xaaaaaaaa at 0xa0010068
[73710.244506] PUF Read:0x2aaaaaaa at 0xa001006c
[73710.244506] PUF Read:0xaaaaaaaa at 0xa0010070
[73710.244567] PUF Read:0xa8aaaaaa at 0xa0010074
[73710.244598] PUF Read:0xaaaaaaaa at 0xa0010078
[73710.244598] PUF Read:0xaaaaaaaa at 0xa001007c
[73710.244598] PUF Read:0xaaaaaaaa at 0xa0010080
[73710.244659] PUF Read:0xaaaaaaaa at 0xa0010084
[73710.244659] PUF Read:0xaaaaaaaa at 0xa0010088
[73710.244720] PUF Read:0xaaaaaa2a at 0xa001008c
[73710.244750] PUF Read:0xaaaaaaaa at 0xa0010090
[73710.244750] PUF Read:0xaaaaaaaa at 0xa0010094
[73710.244750] PUF Read:0xaaaaaaaa at 0xa0010098
[73710.244842] PUF Read:0xaaaaaaaa at 0xa001009c
[73710.244842] PUF Read:0xaaaaaaaa at 0xa00100a0
[73710.244842] PUF Read:0xaaaaaaaa at 0xa00100a4
[73710.244842] PUF Read:0xa8aaaaaa at 0xa00100a8
[73710.244964] PUF Read:0xaaaaaaaa at 0xa00100ac
[73710.244964] PUF Read:0xaeaaaaaa at 0xa00100b0
[73710.244964] PUF Read:0xaaaaaaaa at 0xa00100b4
[73710.244964] PUF Read:0xaaaaaaaa at 0xa00100b8
[73710.244964] PUF Read:0xaaaaaaaa at 0xa00100bc
[73710.245086] PUF Read:0xaaaaaaaa at 0xa00100c0
[73710.245086] PUF Read:0xaaaaaaaa at 0xa00100c4
[73710.245147] PUF Read:0xaaaaaaaa at 0xa00100c8
[73710.245178] PUF Read:0xaaaaaaaa at 0xa00100cc
[73710.245178] PUF Read:0xaaaaaaaa at 0xa00100d0
[73710.245178] PUF Read:0xaaaaaaaa at 0xa00100d4
[73710.245239] PUF Read:0x8aaaaaaa at 0xa00100d8
[73710.245239] PUF Read:0xaaaaaaaa at 0xa00100dc
[73710.245300] PUF Read:0xaaaaaaaa at 0xa00100e0
[73710.245330] PUF Read:0xaaaaaaaa at 0xa00100e4
[73710.245330] PUF Read:0xaaaaaaaa at 0xa00100e8
[73710.245330] PUF Read:0xaaaaaaaa at 0xa00100ec
[73710.245391] PUF Read:0xaaaaaaaa at 0xa00100f0
[73710.245391] PUF Read:0xaaaaaaaa at 0xa00100f4
[73710.245452] PUF Read:0xaaaaaaaa at 0xa00100f8
[73710.245483] PUF Read:0xaaaeaaaa at 0xa00100fc
[73710.245483] PUF Read:0xaa2aaaaa at 0xa0010100
[73710.245544] PUF Read:0xaaaaaaaa at 0xa0010104
[73710.245544] PUF Read:0xaaaaaaaa at 0xa0010108
[73710.245544] PUF Read:0xaaabaaaa at 0xa001010c
[73710.245544] PUF Read:0xaaaaaaaa at 0xa0010110
[73710.245635] PUF Read:0xaaaaaaaa at 0xa0010114
[73710.245635] PUF Read:0xaaaaaaaa at 0xa0010118
[73710.245635] PUF Read:0xaaaaaa8a at 0xa001011c
[73710.245635] PUF Read:0xaeaaaaaa at 0xa0010120
[73710.245635] PUF Read:0xaaaeaaaa at 0xa0010124
[73710.245635] PUF Read:0xaaaaaaaa at 0xa0010128
[73710.245788] PUF Read:0xaaaaaaaa at 0xa001012c
[73710.245788] PUF Read:0xaaaaaaaa at 0xa0010130
[73710.245788] PUF Read:0xaaaaaaaa at 0xa0010134
[73710.245788] PUF Read:0xaaaa2aaa at 0xa0010138
[73710.245880] PUF Read:0xaaaaaaaa at 0xa001013c
[73710.245880] PUF Read:0xaeaaaaaa at 0xa0010140
[73710.245941] PUF Read:0xaaaaaaaa at 0xa0010144
[73710.245971] PUF Read:0xaaaaaaaa at 0xa0010148
[73710.245971] PUF Read:0xaaaaaaaa at 0xa001014c
[73710.245971] PUF Read:0xaaaaaaaa at 0xa0010150
[73710.246032] PUF Read:0xaaaaaaaa at 0xa0010154
[73710.246032] PUF Read:0xaaaaaaaa at 0xa0010158
[73710.246093] PUF Read:0xaaaaaaaa at 0xa001015c
[73710.246124] PUF Read:0xaaaaaaaa at 0xa0010160
[73710.246124] PUF Read:0xaaaaaaaa at 0xa0010164
[73710.246124] PUF Read:0xaaaaaaaa at 0xa0010168
[73710.246185] PUF Read:0xaaaaaaaa at 0xa001016c
[73710.246185] PUF Read:0xaaaaaaea at 0xa0010170
[73710.246246] PUF Read:0xaaaaaaaa at 0xa0010174
[73710.246276] PUF Read:0xaaaaaaaa at 0xa0010178
[73710.246276] PUF Read:0xaaaaaaaa at 0xa001017c
[73710.246276] PUF Read:0xaaaaaaaa at 0xa0010180
[73710.246337] PUF Read:0xaaaaaaaa at 0xa0010184
[73710.246337] PUF Read:0xaaaaaaaa at 0xa0010188
[73710.246398] PUF Read:0xaaaaaaaa at 0xa001018c
[73710.246429] PUF Read:0xaaaaaaaa at 0xa0010190
[73710.246429] PUF Read:0xaaaaaaaa at 0xa0010194
[73710.246490] PUF Read:0xaaaaaaaa at 0xa0010198
[73710.246490] PUF Read:0xaaaaaaaa at 0xa001019c
[73710.246490] PUF Read:0xaaaaaaaa at 0xa00101a0
[73710.246490] PUF Read:0xaaaaaaaa at 0xa00101a4
[73710.246490] PUF Read:0xaaaaaaaa at 0xa00101a8
[73710.246612] PUF Read:0xaaaaaaaa at 0xa00101ac
[73710.246612] PUF Read:0xaa8aaaaa at 0xa00101b0
[73710.246612] PUF Read:0xaaeaaaaa at 0xa00101b4
[73710.246612] PUF Read:0xaaaaaaaa at 0xa00101b8
[73710.246704] PUF Read:0xaaaaaaaa at 0xa00101bc
[73710.246704] PUF Read:0xaaaaaaaa at 0xa00101c0
[73710.246765] PUF Read:0xaaaaaeaa at 0xa00101c4
[73710.246795] PUF Read:0xaaaaaaaa at 0xa00101c8
[73710.246795] PUF Read:0xaaaaaaaa at 0xa00101cc
[73710.246795] PUF Read:0xaaaaaaaa at 0xa00101d0
[73710.246856] PUF Read:0xaaaaaaaa at 0xa00101d4
[73710.246856] PUF Read:0xaaaaabaa at 0xa00101d8
[73710.246917] PUF Read:0xaaaaaaaa at 0xa00101dc
[73710.246948] PUF Read:0xaaaaaaab at 0xa00101e0
[73710.246948] PUF Read:0xaaaaaaaa at 0xa00101e4
[73710.247009] PUF Read:0xaaaaaaaa at 0xa00101e8
[73710.247009] PUF Read:0xaaaaaaa8 at 0xa00101ec
[73710.247009] PUF Read:0xbaaaaaaa at 0xa00101f0
[73710.247070] PUF Read:0xaaaaaaaa at 0xa00101f4
[73710.247100] PUF Read:0xaaa8a2aa at 0xa00101f8
[73710.247100] PUF Read:0xaaaaaaaa at 0xa00101fc
[73710.247100] PUF Read:0xaaaaa2aa at 0xa0010200
[73710.247100] PUF Read:0xaaa2aaaa at 0xa0010204
[73710.247100] PUF Read:0xaaaaaaaa at 0xa0010208
[73710.247100] PUF Read:0xaaaaaaaa at 0xa001020c
[73710.247253] PUF Read:0xaaaaaaaa at 0xa0010210
[73710.247283] PUF Read:0xaaaaaaaa at 0xa0010214
[73710.247283] PUF Read:0xaaaaaaaa at 0xa0010218
[73710.247283] PUF Read:0xaaabaaaa at 0xa001021c
[73710.247344] PUF Read:0xaaa2aaea at 0xa0010220
[73710.247344] PUF Read:0xaaaaaaaa at 0xa0010224
[73710.247406] PUF Read:0xaaaaaaaa at 0xa0010228
[73710.247436] PUF Read:0xaaaaaaaa at 0xa001022c
[73710.247436] PUF Read:0xaaaaaaaa at 0xa0010230
[73710.247436] PUF Read:0xaaaaaaaa at 0xa0010234
[73710.247497] PUF Read:0xaaaaaaaa at 0xa0010238
[73710.247497] PUF Read:0xaaaaaaaa at 0xa001023c
[73710.247558] PUF Read:0xaaaaaaaa at 0xa0010240
[73710.247589] PUF Read:0xaaaaaaaa at 0xa0010244
[73710.247589] PUF Read:0xaaaaaaaa at 0xa0010248
[73710.247589] PUF Read:0xaa8aaaaa at 0xa001024c
[73710.247650] PUF Read:0xaaaaa2aa at 0xa0010250
[73710.247650] PUF Read:0xaaaaaaaa at 0xa0010254
[73710.247711] PUF Read:0xaaaeaaaa at 0xa0010258
[73710.247741] PUF Read:0xaaaaaaaa at 0xa001025c
[73710.247741] PUF Read:0xaaaaaaaa at 0xa0010260
[73710.247802] PUF Read:0xaaaaaaea at 0xa0010264
[73710.247802] PUF Read:0xaaaaaaaa at 0xa0010268
[73710.247802] PUF Read:0xaaaaaaaa at 0xa001026c
[73710.247863] PUF Read:0xaaaaaaaa at 0xa0010270
[73710.247894] PUF Read:0xaaaaaaaa at 0xa0010274
[73710.247894] PUF Read:0xaaaaaaab at 0xa0010278
[73710.247955] PUF Read:0xaaaaaaaa at 0xa001027c
