[15589.447906] [i] Total hammer attempts per row: 1636354
[15589.447906] EMIF 2 REG Write 0x00000618 at 0x4d000010
[15589.447906] EMIF 2 REG Read 0x00000618 at 0x4d000010
[15589.447967] EMIF 2 REG Write 0x00000618 at 0x4d000014
[15589.447967] EMIF 2 REG Read 0x00000618 at 0x4d000014
[15589.447967] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[15589.447998] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[15589.447998] Temp polling alert enabled
[15589.450927] PUF Read:0x00000004 at 0xa00081c4
[15589.450927] PUF Read:0x00000000 at 0xa00081c8
[15589.450927] PUF Read:0x00010000 at 0xa00081cc
[15589.450927] PUF Read:0x10000000 at 0xa00081d0
[15589.450927] PUF Read:0x00000000 at 0xa00081d4
[15589.451080] PUF Read:0x10000000 at 0xa00081d8
[15589.451110] PUF Read:0x00004000 at 0xa00081dc
[15589.451110] PUF Read:0x00000000 at 0xa00081e0
[15589.451110] PUF Read:0x00000040 at 0xa00081e4
[15589.451171] PUF Read:0x00000000 at 0xa00081e8
[15589.451171] PUF Read:0x00000010 at 0xa00081ec
[15589.451171] PUF Read:0x00000001 at 0xa00081f0
[15589.451263] PUF Read:0x00010400 at 0xa00081f4
[15589.451263] PUF Read:0x00000001 at 0xa00081f8
[15589.451263] PUF Read:0x00000040 at 0xa00081fc
[15589.451263] PUF Read:0x00000000 at 0xa0008200
[15589.451263] PUF Read:0x00000000 at 0xa0008204
[15589.451263] PUF Read:0x00000010 at 0xa0008208
[15589.451416] PUF Read:0x00001000 at 0xa000820c
[15589.451416] PUF Read:0x00400000 at 0xa0008210
[15589.451477] PUF Read:0x00000000 at 0xa0008214
[15589.451477] PUF Read:0x00000400 at 0xa0008218
[15589.451477] PUF Read:0x00000000 at 0xa000821c
[15589.451477] PUF Read:0x00040000 at 0xa0008220
[15589.451568] PUF Read:0x00100000 at 0xa0008224
[15589.451568] PUF Read:0x00000000 at 0xa0008228
[15589.451629] PUF Read:0x00000000 at 0xa000822c
[15589.451629] PUF Read:0x00000500 at 0xa0008230
[15589.451629] PUF Read:0x00400000 at 0xa0008234
[15589.451690] PUF Read:0x00000000 at 0xa0008238
[15589.451721] PUF Read:0x00040500 at 0xa000823c
[15589.451721] PUF Read:0x00000004 at 0xa0008240
[15589.451721] PUF Read:0x00000000 at 0xa0008244
[15589.451721] PUF Read:0x00040000 at 0xa0008248
[15589.451721] PUF Read:0x00000000 at 0xa000824c
[15589.451721] PUF Read:0x04000000 at 0xa0008250
[15589.451873] PUF Read:0x00100000 at 0xa0008254
[15589.451873] PUF Read:0x00000000 at 0xa0008258
[15589.451873] PUF Read:0x04040000 at 0xa000825c
[15589.451873] PUF Read:0x00000000 at 0xa0008260
[15589.451873] PUF Read:0x00001010 at 0xa0008264
[15589.451873] PUF Read:0x00000400 at 0xa0008268
[15589.452026] PUF Read:0x40001000 at 0xa000826c
[15589.452026] PUF Read:0x00001000 at 0xa0008270
[15589.452026] PUF Read:0x00000000 at 0xa0008274
[15589.452026] PUF Read:0x00400040 at 0xa0008278
[15589.452026] PUF Read:0x00100000 at 0xa000827c
[15589.452026] PUF Read:0x40000000 at 0xa0008280
[15589.452178] PUF Read:0x00000000 at 0xa0008284
[15589.452178] PUF Read:0x00400000 at 0xa0008288
[15589.452178] PUF Read:0x00000000 at 0xa000828c
[15589.452178] PUF Read:0x00000000 at 0xa0008290
[15589.452178] PUF Read:0x00000010 at 0xa0008294
[15589.452178] PUF Read:0x00000000 at 0xa0008298
[15589.452331] PUF Read:0x00000000 at 0xa000829c
[15589.452331] PUF Read:0x00000000 at 0xa00082a0
[15589.452331] PUF Read:0x00001000 at 0xa00082a4
[15589.452331] PUF Read:0x00000000 at 0xa00082a8
[15589.452331] PUF Read:0x00000000 at 0xa00082ac
[15589.452331] PUF Read:0x00000000 at 0xa00082b0
[15589.452484] PUF Read:0x00000000 at 0xa00082b4
[15589.452484] PUF Read:0x00000040 at 0xa00082b8
[15589.452484] PUF Read:0x01000000 at 0xa00082bc
[15589.452484] PUF Read:0x10000000 at 0xa00082c0
[15589.452484] PUF Read:0x00000000 at 0xa00082c4
[15589.452606] PUF Read:0x10000000 at 0xa00082c8
[15589.452636] PUF Read:0x00000000 at 0xa00082cc
[15589.452636] PUF Read:0x00100000 at 0xa00082d0
[15589.452697] PUF Read:0x00000000 at 0xa00082d4
[15589.452697] PUF Read:0x40000000 at 0xa00082d8
[15589.452728] PUF Read:0x00004000 at 0xa00082dc
[15589.452728] PUF Read:0x00000000 at 0xa00082e0
[15589.452789] PUF Read:0x00000400 at 0xa00082e4
[15589.452819] PUF Read:0x00000100 at 0xa00082e8
[15589.452819] PUF Read:0x00000001 at 0xa00082ec
[15589.452880] PUF Read:0x00000001 at 0xa00082f0
[15589.452880] PUF Read:0x00000000 at 0xa00082f4
[15589.452880] PUF Read:0x00000004 at 0xa00082f8
[15589.452941] PUF Read:0x00000000 at 0xa00082fc
[15589.452972] PUF Read:0x00000100 at 0xa0008300
[15589.452972] PUF Read:0x00000000 at 0xa0008304
[15589.452972] PUF Read:0x00000000 at 0xa0008308
[15589.453033] PUF Read:0x00000000 at 0xa000830c
[15589.453033] PUF Read:0x00000000 at 0xa0008310
[15589.453094] PUF Read:0x00000010 at 0xa0008314
[15589.453125] PUF Read:0x01500000 at 0xa0008318
[15589.453125] PUF Read:0x10000000 at 0xa000831c
[15589.453125] PUF Read:0x00000000 at 0xa0008320
[15589.453186] PUF Read:0x00000100 at 0xa0008324
[15589.453186] PUF Read:0x00000000 at 0xa0008328
[15589.453247] PUF Read:0x00010000 at 0xa000832c
[15589.453277] PUF Read:0x00000004 at 0xa0008330
[15589.453277] PUF Read:0x00000100 at 0xa0008334
[15589.453338] PUF Read:0x00001000 at 0xa0008338
[15589.453338] PUF Read:0x00000000 at 0xa000833c
[15589.453338] PUF Read:0x10000100 at 0xa0008340
[15589.453399] PUF Read:0x00000001 at 0xa0008344
[15589.453430] PUF Read:0x00000000 at 0xa0008348
[15589.453430] PUF Read:0x00000100 at 0xa000834c
[15589.453430] PUF Read:0x00000000 at 0xa0008350
[15589.453430] PUF Read:0x00000000 at 0xa0008354
[15589.453430] PUF Read:0x00000000 at 0xa0008358
[15589.453552] PUF Read:0x00001000 at 0xa000835c
[15589.453582] PUF Read:0x00010000 at 0xa0008360
[15589.453582] PUF Read:0x00000040 at 0xa0008364
[15589.453582] PUF Read:0x04000000 at 0xa0008368
[15589.453582] PUF Read:0x00000400 at 0xa000836c
[15589.453582] PUF Read:0x00000000 at 0xa0008370
[15589.453582] PUF Read:0x00000000 at 0xa0008374
[15589.453735] PUF Read:0x40000000 at 0xa0008378
[15589.453735] PUF Read:0x00000040 at 0xa000837c
[15589.453735] PUF Read:0x00000000 at 0xa0008380
[15589.453735] PUF Read:0x00000000 at 0xa0008384
[15589.453735] PUF Read:0x00000004 at 0xa0008388
[15589.453735] PUF Read:0x00000000 at 0xa000838c
[15589.453887] PUF Read:0x00000001 at 0xa0008390
[15589.453887] PUF Read:0x00000100 at 0xa0008394
[15589.453887] PUF Read:0x10000000 at 0xa0008398
[15589.453887] PUF Read:0x00000004 at 0xa000839c
[15589.453887] PUF Read:0x00004000 at 0xa00083a0
[15589.454010] PUF Read:0x00000000 at 0xa00083a4
[15589.454040] PUF Read:0x00100000 at 0xa00083a8
[15589.454040] PUF Read:0x00001000 at 0xa00083ac
[15589.454040] PUF Read:0x00000000 at 0xa00083b0
[15589.454040] PUF Read:0x00000000 at 0xa00083b4
[15589.454040] PUF Read:0x00004000 at 0xa00083b8
[15589.454040] PUF Read:0x00000000 at 0xa00083bc
[15589.454193] PUF Read:0x00000040 at 0xa00083c0
[15589.454193] PUF Read:0x04000000 at 0xa00083c4
[15589.454193] PUF Read:0x00000000 at 0xa00083c8
[15589.454193] PUF Read:0x00000000 at 0xa00083cc
[15589.454284] PUF Read:0x00000000 at 0xa00083d0
[15589.454284] PUF Read:0x00010000 at 0xa00083d4
[15589.454345] PUF Read:0x00000000 at 0xa00083d8
[15589.454376] PUF Read:0x00000001 at 0xa00083dc
[15589.454376] PUF Read:0x00140004 at 0xa00083e0
[15589.454376] PUF Read:0x10000000 at 0xa00083e4
[15589.454437] PUF Read:0x04000000 at 0xa00083e8
[15589.454437] PUF Read:0x00000000 at 0xa00083ec
[15589.454498] PUF Read:0x00000400 at 0xa00083f0
[15589.454528] PUF Read:0x04000000 at 0xa00083f4
[15589.454528] PUF Read:0x00000004 at 0xa00083f8
[15589.454528] PUF Read:0x00044000 at 0xa00083fc
[15589.454589] PUF Read:0x00000440 at 0xa0010000
[15589.454589] PUF Read:0x00000000 at 0xa0010004
[15589.454650] PUF Read:0x00000000 at 0xa0010008
[15589.454681] PUF Read:0x00004000 at 0xa001000c
[15589.454681] PUF Read:0x00000000 at 0xa0010010
[15589.454681] PUF Read:0x01400000 at 0xa0010014
[15589.454742] PUF Read:0x01000000 at 0xa0010018
[15589.454742] PUF Read:0x04000000 at 0xa001001c
[15589.454803] PUF Read:0x00000100 at 0xa0010020
[15589.454833] PUF Read:0x04000000 at 0xa0010024
[15589.454833] PUF Read:0x00000000 at 0xa0010028
[15589.454833] PUF Read:0x00000000 at 0xa001002c
[15589.454895] PUF Read:0x00000000 at 0xa0010030
[15589.454895] PUF Read:0x00400040 at 0xa0010034
[15589.454956] PUF Read:0x00000005 at 0xa0010038
[15589.454986] PUF Read:0x00000000 at 0xa001003c
[15589.454986] PUF Read:0x00000000 at 0xa0010040
[15589.454986] PUF Read:0x04000010 at 0xa0010044
[15589.455047] PUF Read:0x00000000 at 0xa0010048
[15589.455047] PUF Read:0x41000000 at 0xa001004c
[15589.455108] PUF Read:0x00000000 at 0xa0010050
[15589.455139] PUF Read:0x00000000 at 0xa0010054
[15589.455139] PUF Read:0x00000001 at 0xa0010058
[15589.455200] PUF Read:0x00100400 at 0xa001005c
[15589.455200] PUF Read:0x00100000 at 0xa0010060
[15589.455200] PUF Read:0x00000000 at 0xa0010064
[15589.455261] PUF Read:0x00000000 at 0xa0010068
[15589.455291] PUF Read:0x00000000 at 0xa001006c
[15589.455291] PUF Read:0x00000000 at 0xa0010070
[15589.455291] PUF Read:0x00000000 at 0xa0010074
[15589.455352] PUF Read:0x00000040 at 0xa0010078
[15589.455352] PUF Read:0x00000000 at 0xa001007c
[15589.455413] PUF Read:0x00000100 at 0xa0010080
[15589.455444] PUF Read:0x00000100 at 0xa0010084
[15589.455444] PUF Read:0x00100000 at 0xa0010088
[15589.455444] PUF Read:0x00010000 at 0xa001008c
[15589.455505] PUF Read:0x00000000 at 0xa0010090
[15589.455505] PUF Read:0x00000000 at 0xa0010094
[15589.455566] PUF Read:0x00000000 at 0xa0010098
[15589.455596] PUF Read:0x00000000 at 0xa001009c
[15589.456909] PUF Read:0x00000000 at 0xa00100a0
[15589.456939] PUF Read:0x00004000 at 0xa00100a4
[15589.456939] PUF Read:0x00000000 at 0xa00100a8
[15589.456939] PUF Read:0x40000000 at 0xa00100ac
[15589.456939] PUF Read:0x04000000 at 0xa00100b0
[15589.456939] PUF Read:0x00000000 at 0xa00100b4
[15589.456939] PUF Read:0x00000000 at 0xa00100b8
[15589.457092] PUF Read:0x00000000 at 0xa00100bc
[15589.457092] PUF Read:0x00000400 at 0xa00100c0
[15589.457092] PUF Read:0x00000040 at 0xa00100c4
[15589.457092] PUF Read:0x01000000 at 0xa00100c8
[15589.457092] PUF Read:0x01000000 at 0xa00100cc
[15589.457092] PUF Read:0x00400100 at 0xa00100d0
[15589.457244] PUF Read:0x00000000 at 0xa00100d4
[15589.457244] PUF Read:0x00440000 at 0xa00100d8
[15589.457244] PUF Read:0x00000000 at 0xa00100dc
[15589.457244] PUF Read:0x00000000 at 0xa00100e0
[15589.457244] PUF Read:0x00004400 at 0xa00100e4
[15589.457244] PUF Read:0x01000000 at 0xa00100e8
[15589.457397] PUF Read:0x04000000 at 0xa00100ec
[15589.457397] PUF Read:0x00000000 at 0xa00100f0
[15589.457458] PUF Read:0x00000000 at 0xa00100f4
[15589.457458] PUF Read:0x00000000 at 0xa00100f8
[15589.457458] PUF Read:0x00050000 at 0xa00100fc
[15589.457519] PUF Read:0x00000000 at 0xa0010100
[15589.457550] PUF Read:0x10000000 at 0xa0010104
[15589.457550] PUF Read:0x00000000 at 0xa0010108
[15589.457550] PUF Read:0x04150000 at 0xa001010c
[15589.457611] PUF Read:0x00000001 at 0xa0010110
[15589.457611] PUF Read:0x00000000 at 0xa0010114
[15589.457672] PUF Read:0x00000000 at 0xa0010118
[15589.457702] PUF Read:0x10000400 at 0xa001011c
[15589.457702] PUF Read:0x04000000 at 0xa0010120
[15589.457763] PUF Read:0x00040000 at 0xa0010124
[15589.457763] PUF Read:0x00000000 at 0xa0010128
[15589.457763] PUF Read:0x00000000 at 0xa001012c
[15589.457824] PUF Read:0x00000000 at 0xa0010130
[15589.457855] PUF Read:0x10004000 at 0xa0010134
[15589.457855] PUF Read:0x10004000 at 0xa0010138
[15589.457855] PUF Read:0x00000000 at 0xa001013c
[15589.457916] PUF Read:0x04400000 at 0xa0010140
[15589.457916] PUF Read:0x00000001 at 0xa0010144
[15589.457977] PUF Read:0x00000000 at 0xa0010148
[15589.458007] PUF Read:0x00000000 at 0xa001014c
[15589.458007] PUF Read:0x00000000 at 0xa0010150
[15589.458007] PUF Read:0x00000000 at 0xa0010154
[15589.458068] PUF Read:0x00000000 at 0xa0010158
[15589.458068] PUF Read:0x00000000 at 0xa001015c
[15589.458129] PUF Read:0x00004000 at 0xa0010160
[15589.458160] PUF Read:0x00000000 at 0xa0010164
[15589.458160] PUF Read:0x00000000 at 0xa0010168
[15589.458160] PUF Read:0x00000100 at 0xa001016c
[15589.458221] PUF Read:0x00000040 at 0xa0010170
[15589.458221] PUF Read:0x04010400 at 0xa0010174
[15589.458282] PUF Read:0x01004000 at 0xa0010178
[15589.458312] PUF Read:0x00000010 at 0xa001017c
[15589.458312] PUF Read:0x00040010 at 0xa0010180
[15589.458312] PUF Read:0x00000100 at 0xa0010184
[15589.458374] PUF Read:0x00000000 at 0xa0010188
[15589.458374] PUF Read:0x00000000 at 0xa001018c
[15589.458435] PUF Read:0x01000000 at 0xa0010190
[15589.458435] PUF Read:0x00000000 at 0xa0010194
[15589.458435] PUF Read:0x00000000 at 0xa0010198
[15589.458435] PUF Read:0x00000000 at 0xa001019c
[15589.458435] PUF Read:0x00010000 at 0xa00101a0
[15589.458435] PUF Read:0x00000000 at 0xa00101a4
[15589.458587] PUF Read:0x00000000 at 0xa00101a8
[15589.458587] PUF Read:0x00000000 at 0xa00101ac
[15589.458648] PUF Read:0x40000000 at 0xa00101b0
[15589.458648] PUF Read:0x00500000 at 0xa00101b4
[15589.458648] PUF Read:0x00000000 at 0xa00101b8
[15589.458709] PUF Read:0x00000000 at 0xa00101bc
[15589.458740] PUF Read:0x00000000 at 0xa00101c0
[15589.458740] PUF Read:0x00000400 at 0xa00101c4
[15589.458740] PUF Read:0x00000000 at 0xa00101c8
[15589.458801] PUF Read:0x00000100 at 0xa00101cc
[15589.458801] PUF Read:0x00000000 at 0xa00101d0
[15589.458862] PUF Read:0x00000000 at 0xa00101d4
[15589.458892] PUF Read:0x00000100 at 0xa00101d8
[15589.458892] PUF Read:0x04000000 at 0xa00101dc
[15589.458892] PUF Read:0x00000001 at 0xa00101e0
[15589.458953] PUF Read:0x10000000 at 0xa00101e4
[15589.458953] PUF Read:0x40000000 at 0xa00101e8
[15589.459014] PUF Read:0x00000000 at 0xa00101ec
[15589.459045] PUF Read:0x10000000 at 0xa00101f0
[15589.459045] PUF Read:0x00000000 at 0xa00101f4
[15589.459045] PUF Read:0x04000000 at 0xa00101f8
[15589.459106] PUF Read:0x00000000 at 0xa00101fc
[15589.459106] PUF Read:0x00001000 at 0xa0010200
[15589.459167] PUF Read:0x00000000 at 0xa0010204
[15589.459197] PUF Read:0x00000000 at 0xa0010208
[15589.459197] PUF Read:0x00000004 at 0xa001020c
[15589.459197] PUF Read:0x00000000 at 0xa0010210
[15589.459259] PUF Read:0x00000100 at 0xa0010214
[15589.459259] PUF Read:0x00000000 at 0xa0010218
[15589.459320] PUF Read:0x00010000 at 0xa001021c
[15589.459350] PUF Read:0x00000040 at 0xa0010220
[15589.459350] PUF Read:0x00000000 at 0xa0010224
[15589.459350] PUF Read:0x00500000 at 0xa0010228
[15589.459411] PUF Read:0x00000000 at 0xa001022c
[15589.459411] PUF Read:0x00000000 at 0xa0010230
[15589.459472] PUF Read:0x00001000 at 0xa0010234
[15589.459503] PUF Read:0x00100000 at 0xa0010238
[15589.459503] PUF Read:0x00010000 at 0xa001023c
[15589.459503] PUF Read:0x00040000 at 0xa0010240
[15589.459564] PUF Read:0x00000000 at 0xa0010244
[15589.459564] PUF Read:0x00000000 at 0xa0010248
[15589.459625] PUF Read:0x01000000 at 0xa001024c
[15589.459655] PUF Read:0x00000000 at 0xa0010250
[15589.459655] PUF Read:0x00000000 at 0xa0010254
[15589.459655] PUF Read:0x00440000 at 0xa0010258
[15589.459655] PUF Read:0x00100000 at 0xa001025c
[15589.459655] PUF Read:0x00400000 at 0xa0010260
[15589.459777] PUF Read:0x14001040 at 0xa0010264
[15589.459808] PUF Read:0x00004000 at 0xa0010268
[15589.459808] PUF Read:0x00000000 at 0xa001026c
[15589.459808] PUF Read:0x00004410 at 0xa0010270
[15589.459869] PUF Read:0x00000000 at 0xa0010274
[15589.459869] PUF Read:0x00000001 at 0xa0010278
[15589.459930] PUF Read:0x00000100 at 0xa001027c
[15589.459960] PUF Read:0x00000000 at 0xa0010280
[15589.459960] PUF Read:0x00000000 at 0xa0010284
[15589.459960] PUF Read:0x00000000 at 0xa0010288
[15589.460021] PUF Read:0x00000000 at 0xa001028c
[15589.460021] PUF Read:0x00000000 at 0xa0010290
[15589.460083] PUF Read:0x00000000 at 0xa0010294
[15589.460113] PUF Read:0x00000000 at 0xa0010298
[15589.460113] PUF Read:0x00000000 at 0xa001029c
[15589.460113] PUF Read:0x00000000 at 0xa00102a0
[15589.460174] PUF Read:0x00000001 at 0xa00102a4
[15589.460174] PUF Read:0x04000000 at 0xa00102a8
[15589.460235] PUF Read:0x00000000 at 0xa00102ac
[15589.460266] PUF Read:0x01000000 at 0xa00102b0
[15589.460266] PUF Read:0x00000000 at 0xa00102b4
[15589.460266] PUF Read:0x01000000 at 0xa00102b8
[15589.460327] PUF Read:0x01000001 at 0xa00102bc
[15589.460327] PUF Read:0x00000000 at 0xa00102c0
[15589.460388] PUF Read:0x00100000 at 0xa00102c4
[15589.460418] PUF Read:0x00000000 at 0xa00102c8
[15589.460418] PUF Read:0x00000001 at 0xa00102cc
[15589.460418] PUF Read:0x00000000 at 0xa00102d0
[15589.460479] PUF Read:0x00000000 at 0xa00102d4
[15589.460479] PUF Read:0x00000000 at 0xa00102d8
[15589.460540] PUF Read:0x00000000 at 0xa00102dc
[15589.460571] PUF Read:0x00010000 at 0xa00102e0
[15589.460571] PUF Read:0x00000000 at 0xa00102e4
[15589.460571] PUF Read:0x00000000 at 0xa00102e8
[15589.460632] PUF Read:0x00000000 at 0xa00102ec
[15589.460632] PUF Read:0x00000000 at 0xa00102f0
[15589.460693] PUF Read:0x00000040 at 0xa00102f4
[15589.460723] PUF Read:0x00000000 at 0xa00102f8
[15589.460723] PUF Read:0x00004000 at 0xa00102fc
[15589.460723] PUF Read:0x00000000 at 0xa0010300
[15589.460784] PUF Read:0x00001000 at 0xa0010304
[15589.460784] PUF Read:0x41000000 at 0xa0010308
[15589.460845] PUF Read:0x00000000 at 0xa001030c
[15589.460876] PUF Read:0x01000004 at 0xa0010310
[15589.460876] PUF Read:0x00401000 at 0xa0010314
[15589.460876] PUF Read:0x00000000 at 0xa0010318
[15589.460876] PUF Read:0x00000000 at 0xa001031c
[15589.460876] PUF Read:0x00100000 at 0xa0010320
[15589.460876] PUF Read:0x00000004 at 0xa0010324
[15589.461029] PUF Read:0x10000000 at 0xa0010328
[15589.461029] PUF Read:0x00000000 at 0xa001032c
[15589.461029] PUF Read:0x00000000 at 0xa0010330
[15589.461029] PUF Read:0x00040000 at 0xa0010334
[15589.461029] PUF Read:0x00100000 at 0xa0010338
[15589.461029] PUF Read:0x00000000 at 0xa001033c
[15589.461181] PUF Read:0x00000000 at 0xa0010340
[15589.461181] PUF Read:0x00000000 at 0xa0010344
[15589.461181] PUF Read:0x04000000 at 0xa0010348
[15589.461181] PUF Read:0x00000000 at 0xa001034c
[15589.461181] PUF Read:0x00000000 at 0xa0010350
[15589.461181] PUF Read:0x00010000 at 0xa0010354
[15589.461334] PUF Read:0x00004000 at 0xa0010358
[15589.461364] PUF Read:0x10000000 at 0xa001035c
[15589.461364] PUF Read:0x00000000 at 0xa0010360
