[61747.074127] [i] Total hammer attempts per row: 506689
[61747.074127] EMIF 2 REG Write 0x00000618 at 0x4d000010
[61747.074127] EMIF 2 REG Read 0x00000618 at 0x4d000010
[61747.074188] EMIF 2 REG Write 0x00000618 at 0x4d000014
[61747.074188] EMIF 2 REG Read 0x00000618 at 0x4d000014
[61747.074218] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[61747.074218] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[61747.074218] Temp polling alert enabled
[61747.078308] PUF Read:0xa2aaaaaa at 0xa0008284
[61747.078308] PUF Read:0xaaeaaaaa at 0xa0008288
[61747.078460] PUF Read:0xaaaaaaaa at 0xa000828c
[61747.078460] PUF Read:0xaaaaaaa8 at 0xa0008290
[61747.078460] PUF Read:0xa8aaaaaa at 0xa0008294
[61747.078460] PUF Read:0xaaaaaaaa at 0xa0008298
[61747.078552] PUF Read:0xaaaaaaaa at 0xa000829c
[61747.078552] PUF Read:0xaaaaaaaa at 0xa00082a0
[61747.078613] PUF Read:0xaaaabaaa at 0xa00082a4
[61747.078643] PUF Read:0xaaaaaaaa at 0xa00082a8
[61747.078643] PUF Read:0xaaaaaaaa at 0xa00082ac
[61747.078643] PUF Read:0xaaaaaaaa at 0xa00082b0
[61747.078704] PUF Read:0xaaaaaaaa at 0xa00082b4
[61747.078704] PUF Read:0xaaaaaaea at 0xa00082b8
[61747.078765] PUF Read:0xaaaaaaaa at 0xa00082bc
[61747.078796] PUF Read:0xaaaaaaaa at 0xa00082c0
[61747.078796] PUF Read:0xaaaaaaaa at 0xa00082c4
[61747.078857] PUF Read:0xbaaaaaaa at 0xa00082c8
[61747.078857] PUF Read:0xaaaaaaaa at 0xa00082cc
[61747.078857] PUF Read:0xaabaaaaa at 0xa00082d0
[61747.078857] PUF Read:0xaaaaaaaa at 0xa00082d4
[61747.078948] PUF Read:0xaaaaaaaa at 0xa00082d8
[61747.078948] PUF Read:0xaaaaeaaa at 0xa00082dc
[61747.078948] PUF Read:0xaaaaaaaa at 0xa00082e0
[61747.078948] PUF Read:0xa2aaaeaa at 0xa00082e4
[61747.079040] PUF Read:0xaaaaaaaa at 0xa00082e8
[61747.079040] PUF Read:0xaaaaaaab at 0xa00082ec
[61747.079101] PUF Read:0xaaaaaaaa at 0xa00082f0
[61747.079132] PUF Read:0xaaaaaaaa at 0xa00082f4
[61747.079132] PUF Read:0xaaaaaaaa at 0xa00082f8
[61747.079193] PUF Read:0xaaaaaaaa at 0xa00082fc
[61747.079193] PUF Read:0xaaaaaaaa at 0xa0008300
[61747.079193] PUF Read:0xaaaaaaaa at 0xa0008304
[61747.079193] PUF Read:0xaaaa8aaa at 0xa0008308
[61747.079284] PUF Read:0xaaaaaaaa at 0xa000830c
[61747.079315] PUF Read:0xaaaaaa8a at 0xa0008310
[61747.079315] PUF Read:0xaaaaaaaa at 0xa0008314
[61747.079315] PUF Read:0x2beaaaaa at 0xa0008318
[61747.079376] PUF Read:0xbaaaaaaa at 0xa000831c
[61747.079376] PUF Read:0xaaaa8aaa at 0xa0008320
[61747.079437] PUF Read:0xaaaaaaaa at 0xa0008324
[61747.079467] PUF Read:0xaaaaaaaa at 0xa0008328
[61747.079467] PUF Read:0xaa8aaaaa at 0xa000832c
[61747.079467] PUF Read:0xaaaaaaae at 0xa0008330
[61747.079528] PUF Read:0xaaaaaaaa at 0xa0008334
[61747.079528] PUF Read:0xaaaaaaaa at 0xa0008338
[61747.079589] PUF Read:0xaaaaaaaa at 0xa000833c
[61747.079620] PUF Read:0xbaaaaaaa at 0xa0008340
[61747.079620] PUF Read:0xaaaaaa2b at 0xa0008344
[61747.079620] PUF Read:0xaaaaaaaa at 0xa0008348
[61747.079620] PUF Read:0xaaaaabaa at 0xa000834c
[61747.079620] PUF Read:0xaaaa8a8a at 0xa0008350
[61747.079620] PUF Read:0x8aaaaaaa at 0xa0008354
[61747.079772] PUF Read:0xaaaaaaaa at 0xa0008358
[61747.079772] PUF Read:0xaaaaaaaa at 0xa000835c
[61747.079772] PUF Read:0xaaabaaaa at 0xa0008360
[61747.079772] PUF Read:0xaaaaaa2a at 0xa0008364
[61747.079772] PUF Read:0xaaaaaaaa at 0xa0008368
[61747.079772] PUF Read:0xaaaaaeaa at 0xa000836c
[61747.079925] PUF Read:0xaaaaaaaa at 0xa0008370
[61747.079956] PUF Read:0xaaaaaaaa at 0xa0008374
[61747.079956] PUF Read:0xaaaa8aaa at 0xa0008378
[61747.079956] PUF Read:0xaaaaaaaa at 0xa000837c
[61747.080017] PUF Read:0xaaaaaaaa at 0xa0008380
[61747.080017] PUF Read:0xaaaaaaaa at 0xa0008384
[61747.080078] PUF Read:0xaaaaaaaa at 0xa0008388
[61747.080108] PUF Read:0xaaaaaaaa at 0xa000838c
[61747.080108] PUF Read:0xaaaaaaab at 0xa0008390
[61747.080108] PUF Read:0xaaaaabaa at 0xa0008394
[61747.080169] PUF Read:0xaaaaaaaa at 0xa0008398
[61747.080169] PUF Read:0xaaa2aaaa at 0xa000839c
[61747.080230] PUF Read:0xaaaaaaaa at 0xa00083a0
[61747.080261] PUF Read:0xaaaaaaaa at 0xa00083a4
[61747.080261] PUF Read:0xaaaaaaaa at 0xa00083a8
[61747.080261] PUF Read:0xaaaabaaa at 0xa00083ac
[61747.080322] PUF Read:0xaaaaaaa2 at 0xa00083b0
[61747.080322] PUF Read:0xaaaaaaaa at 0xa00083b4
[61747.080383] PUF Read:0xaaaaaaaa at 0xa00083b8
[61747.080413] PUF Read:0xaaaaaaaa at 0xa00083bc
[61747.080413] PUF Read:0xaaaaaaaa at 0xa00083c0
[61747.080413] PUF Read:0xaeaaaaaa at 0xa00083c4
[61747.080474] PUF Read:0xaaaaaaaa at 0xa00083c8
[61747.080474] PUF Read:0xaaa2aaaa at 0xa00083cc
[61747.080535] PUF Read:0xaaaaaaaa at 0xa00083d0
[61747.080566] PUF Read:0xaaabaaaa at 0xa00083d4
[61747.080627] PUF Read:0xaaaaaaaa at 0xa00083d8
[61747.080627] PUF Read:0xaaaaa2aa at 0xa00083dc
[61747.080627] PUF Read:0xaabaaaa8 at 0xa00083e0
[61747.080627] PUF Read:0xbaaaa8aa at 0xa00083e4
[61747.080627] PUF Read:0xaaaaaa2a at 0xa00083e8
[61747.080749] PUF Read:0xaaaaaaaa at 0xa00083ec
[61747.080749] PUF Read:0xaaa8aeaa at 0xa00083f0
[61747.080810] PUF Read:0xaaaaaaaa at 0xa00083f4
[61747.080841] PUF Read:0xaaaaaaae at 0xa00083f8
[61747.080841] PUF Read:0x8aaeaaaa at 0xa00083fc
[61747.080841] PUF Read:0xaaa2aeea at 0xa0010000
[61747.080841] PUF Read:0xaaaaaaaa at 0xa0010004
[61747.080841] PUF Read:0xaaaaaaaa at 0xa0010008
[61747.080841] PUF Read:0xaa8aeaaa at 0xa001000c
[61747.080993] PUF Read:0xaaaaaaaa at 0xa0010010
[61747.081024] PUF Read:0xabeaaaaa at 0xa0010014
[61747.081024] PUF Read:0xabaaaaaa at 0xa0010018
[61747.081024] PUF Read:0xaeaaaaaa at 0xa001001c
[61747.081085] PUF Read:0xaaaaa8aa at 0xa0010020
[61747.081085] PUF Read:0xaeaaaaaa at 0xa0010024
[61747.081146] PUF Read:0xaaaa2aaa at 0xa0010028
[61747.081176] PUF Read:0xaaaaaaaa at 0xa001002c
[61747.081176] PUF Read:0xaaaaaa8a at 0xa0010030
[61747.081176] PUF Read:0xaaaaaaaa at 0xa0010034
[61747.081237] PUF Read:0xaaaaaaaa at 0xa0010038
[61747.081237] PUF Read:0xaaaaaaaa at 0xa001003c
[61747.081237] PUF Read:0xaaaaaaaa at 0xa0010040
[61747.081329] PUF Read:0xaeaaaaa8 at 0xa0010044
[61747.081329] PUF Read:0xaaaaaaaa at 0xa0010048
[61747.081329] PUF Read:0xebaaaaaa at 0xa001004c
[61747.081329] PUF Read:0x8aaaaa8a at 0xa0010050
[61747.081329] PUF Read:0xaaa2aaaa at 0xa0010054
[61747.081329] PUF Read:0xaaaaaaaa at 0xa0010058
[61747.081481] PUF Read:0xaabaaeaa at 0xa001005c
[61747.081512] PUF Read:0xaabaaaaa at 0xa0010060
[61747.081512] PUF Read:0xaaaaaaaa at 0xa0010064
[61747.081512] PUF Read:0xaaaaaaaa at 0xa0010068
[61747.081573] PUF Read:0x2aaaaaaa at 0xa001006c
[61747.081573] PUF Read:0xaaaaaaaa at 0xa0010070
[61747.081634] PUF Read:0xa8aaaaaa at 0xa0010074
[61747.081665] PUF Read:0xaaaaaaaa at 0xa0010078
[61747.081665] PUF Read:0xaaaaa8aa at 0xa001007c
[61747.081665] PUF Read:0xaaaaabaa at 0xa0010080
[61747.081726] PUF Read:0xaaaaaaaa at 0xa0010084
[61747.081726] PUF Read:0xaaaaaaaa at 0xa0010088
[61747.081787] PUF Read:0xaaaaaa2a at 0xa001008c
[61747.081817] PUF Read:0xaaaaaaaa at 0xa0010090
[61747.081817] PUF Read:0x2aaaaaaa at 0xa0010094
[61747.081878] PUF Read:0xaaaaaaaa at 0xa0010098
[61747.081878] PUF Read:0xaaaaaaaa at 0xa001009c
[61747.081878] PUF Read:0xaaaaaaaa at 0xa00100a0
[61747.081939] PUF Read:0xaaaaa2aa at 0xa00100a4
[61747.081970] PUF Read:0xa8aaaaaa at 0xa00100a8
[61747.081970] PUF Read:0xeaaaaaaa at 0xa00100ac
[61747.081970] PUF Read:0xaeaaaaaa at 0xa00100b0
[61747.081970] PUF Read:0xaaaaaaaa at 0xa00100b4
[61747.081970] PUF Read:0xaaaaaaaa at 0xa00100b8
[61747.081970] PUF Read:0xaaaaaaaa at 0xa00100bc
[61747.082122] PUF Read:0xaaaaaaaa at 0xa00100c0
[61747.082122] PUF Read:0x2aaaaaaa at 0xa00100c4
[61747.082122] PUF Read:0xaaaaaaaa at 0xa00100c8
[61747.082122] PUF Read:0xaaaaaaaa at 0xa00100cc
[61747.082122] PUF Read:0xaaa8abaa at 0xa00100d0
[61747.082122] PUF Read:0xaaaa2aaa at 0xa00100d4
[61747.082275] PUF Read:0x8aaeaaaa at 0xa00100d8
[61747.082275] PUF Read:0xaaaaaa2a at 0xa00100dc
[61747.082275] PUF Read:0xaaaaaaaa at 0xa00100e0
[61747.082275] PUF Read:0xaaaaaaaa at 0xa00100e4
[61747.082366] PUF Read:0xaaaaa2aa at 0xa00100e8
[61747.082366] PUF Read:0xaaaaaaaa at 0xa00100ec
[61747.082427] PUF Read:0xaaaaaaaa at 0xa00100f0
[61747.082458] PUF Read:0xaaaaaaaa at 0xa00100f4
[61747.082458] PUF Read:0xaaaa2aaa at 0xa00100f8
[61747.082458] PUF Read:0xaaafaaaa at 0xa00100fc
[61747.082458] PUF Read:0xaa2aaaaa at 0xa0010100
[61747.082458] PUF Read:0xaaaaaaaa at 0xa0010104
[61747.082458] PUF Read:0xaaaaaaaa at 0xa0010108
[61747.082611] PUF Read:0xaebbaaaa at 0xa001010c
[61747.082611] PUF Read:0xaaaaa8ab at 0xa0010110
[61747.082611] PUF Read:0xaaaaaaaa at 0xa0010114
[61747.082611] PUF Read:0xaaaaaaa2 at 0xa0010118
[61747.082702] PUF Read:0xbaaaaa8a at 0xa001011c
[61747.082702] PUF Read:0xaeaaaaaa at 0xa0010120
[61747.082763] PUF Read:0xaaaeaaaa at 0xa0010124
[61747.082794] PUF Read:0xaaaaaaaa at 0xa0010128
[61747.082794] PUF Read:0xaaaaaaaa at 0xa001012c
[61747.082794] PUF Read:0xaaaaaaaa at 0xa0010130
[61747.082855] PUF Read:0xaaaaeaaa at 0xa0010134
[61747.082855] PUF Read:0xbaaa2aaa at 0xa0010138
[61747.082916] PUF Read:0xaa8aaaaa at 0xa001013c
[61747.082946] PUF Read:0xaeeaaaa8 at 0xa0010140
[61747.082946] PUF Read:0xaaaaaaab at 0xa0010144
[61747.082946] PUF Read:0xaaaaaaaa at 0xa0010148
[61747.083007] PUF Read:0xaaaaaaaa at 0xa001014c
[61747.083007] PUF Read:0xaaaaaaaa at 0xa0010150
[61747.083068] PUF Read:0xaaaaaaaa at 0xa0010154
[61747.083099] PUF Read:0xaaaaaaaa at 0xa0010158
[61747.083099] PUF Read:0xaaaaaaaa at 0xa001015c
[61747.083160] PUF Read:0xaaaaeaaa at 0xa0010160
[61747.083160] PUF Read:0xaaaaaaaa at 0xa0010164
[61747.083160] PUF Read:0x2aaaaaaa at 0xa0010168
[61747.083221] PUF Read:0xaaaaabaa at 0xa001016c
[61747.083251] PUF Read:0xaaaaaaea at 0xa0010170
[61747.083251] PUF Read:0xaaabaaaa at 0xa0010174
[61747.083251] PUF Read:0xaaaa6aaa at 0xa0010178
[61747.083251] PUF Read:0xaaaaaaaa at 0xa001017c
[61747.083251] PUF Read:0xaaaaaaaa at 0xa0010180
[61747.083251] PUF Read:0xaaaaaaaa at 0xa0010184
[61747.083404] PUF Read:0xaaaaaaaa at 0xa0010188
[61747.083435] PUF Read:0x22aaaaaa at 0xa001018c
[61747.083435] PUF Read:0xaaaaaaaa at 0xa0010190
[61747.083435] PUF Read:0xaa2aaaaa at 0xa0010194
[61747.083496] PUF Read:0xaaaaa8aa at 0xa0010198
[61747.083496] PUF Read:0xaaaaaaaa at 0xa001019c
[61747.083557] PUF Read:0xaaabaaaa at 0xa00101a0
[61747.083587] PUF Read:0xaaaaaaaa at 0xa00101a4
[61747.083587] PUF Read:0xaa2aaaaa at 0xa00101a8
[61747.083587] PUF Read:0xaaaaaaaa at 0xa00101ac
[61747.083648] PUF Read:0xaa8aaaaa at 0xa00101b0
[61747.083648] PUF Read:0xaafaaaaa at 0xa00101b4
[61747.083709] PUF Read:0xaaaaaaaa at 0xa00101b8
[61747.083740] PUF Read:0xaaaaaaaa at 0xa00101bc
[61747.083740] PUF Read:0xaaaaaaaa at 0xa00101c0
[61747.083740] PUF Read:0xa2aaaeaa at 0xa00101c4
[61747.083801] PUF Read:0xaaaaaaaa at 0xa00101c8
[61747.083801] PUF Read:0xaaaaaaaa at 0xa00101cc
[61747.083801] PUF Read:0xaaaaaaaa at 0xa00101d0
[61747.083892] PUF Read:0xaaaaaaaa at 0xa00101d4
[61747.083892] PUF Read:0xaaaaabaa at 0xa00101d8
[61747.083892] PUF Read:0xaeaaaaaa at 0xa00101dc
[61747.083892] PUF Read:0xaaaaaaab at 0xa00101e0
[61747.083892] PUF Read:0xbaaaaaaa at 0xa00101e4
[61747.083892] PUF Read:0xaaaaaaaa at 0xa00101e8
[61747.084045] PUF Read:0xaaaa8aa8 at 0xa00101ec
[61747.084045] PUF Read:0xbaaaaaaa at 0xa00101f0
[61747.084045] PUF Read:0xaaaaaaaa at 0xa00101f4
[61747.084045] PUF Read:0xaaa8a2aa at 0xa00101f8
[61747.084045] PUF Read:0xaaaaaaaa at 0xa00101fc
[61747.084045] PUF Read:0xaaaaa2aa at 0xa0010200
[61747.084197] PUF Read:0xaaa2aaaa at 0xa0010204
[61747.084228] PUF Read:0xaaaaa8aa at 0xa0010208
[61747.084228] PUF Read:0xaaaaaaaa at 0xa001020c
[61747.084228] PUF Read:0xaa8aaaaa at 0xa0010210
[61747.084289] PUF Read:0xaaaaabaa at 0xa0010214
[61747.084289] PUF Read:0xaaaaaaaa at 0xa0010218
[61747.084350] PUF Read:0xaaabaaaa at 0xa001021c
[61747.084381] PUF Read:0xaaa2aaea at 0xa0010220
[61747.084381] PUF Read:0xaaaaaaaa at 0xa0010224
[61747.084381] PUF Read:0xaafaaaaa at 0xa0010228
[61747.084442] PUF Read:0xaaaaa8aa at 0xa001022c
[61747.084442] PUF Read:0xaaaaaaaa at 0xa0010230
[61747.084503] PUF Read:0xaaaabaaa at 0xa0010234
[61747.084533] PUF Read:0xaaaaaaaa at 0xa0010238
[61747.084533] PUF Read:0xaaaaaaaa at 0xa001023c
[61747.084533] PUF Read:0xaaaaaaaa at 0xa0010240
[61747.084594] PUF Read:0xaaaaaaaa at 0xa0010244
[61747.084594] PUF Read:0xaaaaaaaa at 0xa0010248
[61747.084655] PUF Read:0xaa8aa82a at 0xa001024c
[61747.084686] PUF Read:0xaaaaa2aa at 0xa0010250
[61747.084686] PUF Read:0xaaaaaaaa at 0xa0010254
[61747.084686] PUF Read:0xaaaeaaaa at 0xa0010258
[61747.084686] PUF Read:0x8aaaaa8a at 0xa001025c
[61747.084686] PUF Read:0xaaaaaaaa at 0xa0010260
[61747.084686] PUF Read:0xaaaaaaea at 0xa0010264
[61747.084838] PUF Read:0xaaaaeaaa at 0xa0010268
[61747.084838] PUF Read:0xaaaaaaaa at 0xa001026c
[61747.084838] PUF Read:0xaaaaaaaa at 0xa0010270
[61747.084838] PUF Read:0xaaaaaaaa at 0xa0010274
[61747.084838] PUF Read:0xaaaaaaab at 0xa0010278
[61747.084838] PUF Read:0xaaaaaaaa at 0xa001027c
[61747.084991] PUF Read:0xaaaaaaaa at 0xa0010280
