[47504.503906] [i] Total hammer attempts per row: 1637742
[47504.503936] EMIF 2 REG Write 0x00000618 at 0x4d000010
[47504.503936] EMIF 2 REG Read 0x00000618 at 0x4d000010
[47504.503967] EMIF 2 REG Write 0x00000618 at 0x4d000014
[47504.503967] EMIF 2 REG Read 0x00000618 at 0x4d000014
[47504.503997] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[47504.503997] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[47504.503997] Temp polling alert enabled
[47504.514709] PUF Read:0xaaaaaaaa at 0xa0010284
[47504.514770] PUF Read:0xaaaaaaaa at 0xa0010288
[47504.514801] PUF Read:0xaaaaaaaa at 0xa001028c
[47504.514801] PUF Read:0xaaaaaaaa at 0xa0010290
[47504.514862] PUF Read:0xaaaaaaaa at 0xa0010294
[47504.514862] PUF Read:0xaaaaaaaa at 0xa0010298
[47504.514862] PUF Read:0xaaaaaaaa at 0xa001029c
[47504.514923] PUF Read:0xaa2aaaaa at 0xa00102a0
[47504.514953] PUF Read:0xaaaaaaaa at 0xa00102a4
[47504.514953] PUF Read:0xaaaaaaaa at 0xa00102a8
[47504.515014] PUF Read:0xaaaaaaaa at 0xa00102ac
[47504.515014] PUF Read:0xabaaaaaa at 0xa00102b0
[47504.515014] PUF Read:0xaaaaaaaa at 0xa00102b4
[47504.515014] PUF Read:0xaaaaaaa8 at 0xa00102b8
[47504.515106] PUF Read:0xaba2aaaa at 0xa00102bc
[47504.515106] PUF Read:0x8aaaa8aa at 0xa00102c0
[47504.515106] PUF Read:0xaaaaaaaa at 0xa00102c4
[47504.515106] PUF Read:0xaaaaaaaa at 0xa00102c8
[47504.515106] PUF Read:0xa2aaaaab at 0xa00102cc
[47504.515106] PUF Read:0xaaaaaaaa at 0xa00102d0
[47504.515258] PUF Read:0x8aaaaaaa at 0xa00102d4
[47504.515258] PUF Read:0xaaaaaaaa at 0xa00102d8
[47504.515258] PUF Read:0xaa2aaaaa at 0xa00102dc
[47504.515258] PUF Read:0xaaab8aaa at 0xa00102e0
[47504.515258] PUF Read:0xaaaaa8aa at 0xa00102e4
[47504.515258] PUF Read:0xaaaaa2aa at 0xa00102e8
[47504.515411] PUF Read:0xaaaaaaaa at 0xa00102ec
[47504.515411] PUF Read:0xa8aaaaaa at 0xa00102f0
[47504.515411] PUF Read:0xaaaaaaea at 0xa00102f4
[47504.515411] PUF Read:0xaaaaaaaa at 0xa00102f8
[47504.515411] PUF Read:0xaaaaeaaa at 0xa00102fc
[47504.515533] PUF Read:0xaaaaaaaa at 0xa0010300
[47504.515563] PUF Read:0xaaaabaaa at 0xa0010304
[47504.515563] PUF Read:0xeaaa2aaa at 0xa0010308
[47504.515563] PUF Read:0xaaaaaaaa at 0xa001030c
[47504.515625] PUF Read:0xabaaaaa6 at 0xa0010310
[47504.515625] PUF Read:0xaa8aaaaa at 0xa0010314
[47504.515686] PUF Read:0xaaaaaaaa at 0xa0010318
[47504.515716] PUF Read:0xaaa2aaaa at 0xa001031c
[47504.515716] PUF Read:0xaabaa2aa at 0xa0010320
[47504.515716] PUF Read:0xaaaaaaae at 0xa0010324
[47504.515777] PUF Read:0xbaaaaaaa at 0xa0010328
[47504.515777] PUF Read:0xaaaaaaaa at 0xa001032c
[47504.515838] PUF Read:0xaaaaaa8a at 0xa0010330
[47504.515869] PUF Read:0xaaaeaaaa at 0xa0010334
[47504.515869] PUF Read:0xa2aaa2aa at 0xa0010338
[47504.515869] PUF Read:0xaaaaaaaa at 0xa001033c
[47504.515930] PUF Read:0xaaaaaa0a at 0xa0010340
[47504.515930] PUF Read:0xaaaaaaaa at 0xa0010344
[47504.515991] PUF Read:0xaeaaaaaa at 0xa0010348
[47504.516021] PUF Read:0xaaaaaaaa at 0xa001034c
[47504.516021] PUF Read:0xaaaaaaaa at 0xa0010350
[47504.516082] PUF Read:0xaa8b2aaa at 0xa0010354
[47504.516082] PUF Read:0xaaaaaaaa at 0xa0010358
[47504.516082] PUF Read:0xb2aaaaaa at 0xa001035c
[47504.516143] PUF Read:0xaaaaaaaa at 0xa0010360
[47504.516174] PUF Read:0xaaabaaaa at 0xa0010364
[47504.516174] PUF Read:0xaaaaaaaa at 0xa0010368
[47504.516235] PUF Read:0xaaaaaaaa at 0xa001036c
[47504.516235] PUF Read:0xaaaaaaaa at 0xa0010370
[47504.516235] PUF Read:0xaaaaaaaa at 0xa0010374
[47504.516296] PUF Read:0xa2aaaaaa at 0xa0010378
[47504.516326] PUF Read:0xaaaaaaaa at 0xa001037c
[47504.516326] PUF Read:0xaaaaaaaa at 0xa0010380
[47504.516326] PUF Read:0xaaaaaaaa at 0xa0010384
[47504.516326] PUF Read:0xaaaabaaa at 0xa0010388
[47504.516326] PUF Read:0xaaaaaaea at 0xa001038c
[47504.516326] PUF Read:0xaaaaaaaa at 0xa0010390
[47504.516479] PUF Read:0xaaaaaaaa at 0xa0010394
[47504.516479] PUF Read:0xaaaaaaaa at 0xa0010398
[47504.516479] PUF Read:0xaaaaaaaa at 0xa001039c
[47504.516479] PUF Read:0xaaaaabaa at 0xa00103a0
[47504.516479] PUF Read:0xaaaaeaaa at 0xa00103a4
[47504.516479] PUF Read:0xaabaaaaa at 0xa00103a8
[47504.516632] PUF Read:0xaaaaabaa at 0xa00103ac
[47504.516632] PUF Read:0xaaaaaaaa at 0xa00103b0
[47504.516632] PUF Read:0xaaaaaaaa at 0xa00103b4
[47504.516632] PUF Read:0xaaaaaaa8 at 0xa00103b8
[47504.516632] PUF Read:0xaaaaaaaa at 0xa00103bc
[47504.516632] PUF Read:0xaaaaaaaa at 0xa00103c0
[47504.516784] PUF Read:0xeaaaaaaa at 0xa00103c4
[47504.516784] PUF Read:0xaaaaaaaa at 0xa00103c8
[47504.516784] PUF Read:0xaaaaaaaa at 0xa00103cc
[47504.516784] PUF Read:0xaaa8aaaa at 0xa00103d0
[47504.516784] PUF Read:0xaaaabaaa at 0xa00103d4
[47504.516784] PUF Read:0xaaaaaaaa at 0xa00103d8
[47504.516937] PUF Read:0xaeaaaaa8 at 0xa00103dc
[47504.516937] PUF Read:0xaaaabaaa at 0xa00103e0
[47504.516937] PUF Read:0xaaaaaaa8 at 0xa00103e4
[47504.516937] PUF Read:0xaaaaa2aa at 0xa00103e8
[47504.516937] PUF Read:0xaaaaaaaa at 0xa00103ec
[47504.516937] PUF Read:0xaa8aaaaa at 0xa00103f0
[47504.517089] PUF Read:0xaaaaabaa at 0xa00103f4
[47504.517089] PUF Read:0xbaaaaaaa at 0xa00103f8
[47504.517089] PUF Read:0xaaaa8aaa at 0xa00103fc
[47504.517089] PUF Read:0xaaaaaaaa at 0xa0020000
[47504.517089] PUF Read:0xaaaaaaaa at 0xa0020004
[47504.517089] PUF Read:0xaaabaa2a at 0xa0020008
[47504.517242] PUF Read:0xaaaaaaaa at 0xa002000c
[47504.517242] PUF Read:0xaaaaaaaa at 0xa0020010
[47504.517303] PUF Read:0xbaaaaaaa at 0xa0020014
[47504.517303] PUF Read:0x8aaaaaaa at 0xa0020018
[47504.517303] PUF Read:0xaaaaaaa8 at 0xa002001c
[47504.517364] PUF Read:0xaaaeaaaa at 0xa0020020
[47504.517395] PUF Read:0xaaaaa2aa at 0xa0020024
[47504.517395] PUF Read:0xaaaaaaab at 0xa0020028
[47504.517395] PUF Read:0xaaaaaaaa at 0xa002002c
[47504.517395] PUF Read:0xaabaaaaa at 0xa0020030
[47504.517395] PUF Read:0xaaaaaaaa at 0xa0020034
[47504.517395] PUF Read:0xbaaaaaaa at 0xa0020038
[47504.517547] PUF Read:0xaaabaaaa at 0xa002003c
[47504.517547] PUF Read:0xa2aaaaaa at 0xa0020040
[47504.517547] PUF Read:0xaaaaaaaa at 0xa0020044
[47504.517547] PUF Read:0xaaaaaaaa at 0xa0020048
[47504.517547] PUF Read:0xaa2aaaaa at 0xa002004c
[47504.517547] PUF Read:0xaaa2aaab at 0xa0020050
[47504.517700] PUF Read:0xaaaaaaab at 0xa0020054
[47504.517700] PUF Read:0xaaaeaaaa at 0xa0020058
[47504.517700] PUF Read:0xaaaeaaaa at 0xa002005c
[47504.517700] PUF Read:0xaaaaaaaa at 0xa0020060
[47504.517700] PUF Read:0xaaaaa8aa at 0xa0020064
[47504.517822] PUF Read:0xaaaaaaaa at 0xa0020068
[47504.517852] PUF Read:0xaaaaaaaa at 0xa002006c
[47504.517852] PUF Read:0xaaaaaaaa at 0xa0020070
[47504.517852] PUF Read:0xaa8a2aaa at 0xa0020074
[47504.517852] PUF Read:0x8aaaa8aa at 0xa0020078
[47504.517944] PUF Read:0xaaaaaaaa at 0xa002007c
[47504.517944] PUF Read:0xaaaaaaaa at 0xa0020080
[47504.518005] PUF Read:0xa2a8aaaa at 0xa0020084
[47504.518035] PUF Read:0xaaaeaaaa at 0xa0020088
[47504.518035] PUF Read:0xaaaaaaaa at 0xa002008c
[47504.518096] PUF Read:0xaaaaaaaa at 0xa0020090
[47504.518127] PUF Read:0xaaaaaaaa at 0xa0020094
[47504.518188] PUF Read:0xaaaaaaaa at 0xa0020098
[47504.518188] PUF Read:0xaaaeaaae at 0xa002009c
[47504.518188] PUF Read:0xaaaaaaaa at 0xa00200a0
[47504.518188] PUF Read:0xaaaaaaaa at 0xa00200a4
[47504.518280] PUF Read:0xaaabaaaa at 0xa00200a8
[47504.518280] PUF Read:0xaaaaaaaa at 0xa00200ac
[47504.518280] PUF Read:0xaaaaa8aa at 0xa00200b0
[47504.518280] PUF Read:0xbaaaaaaa at 0xa00200b4
[47504.518280] PUF Read:0xaaaaaaaa at 0xa00200b8
[47504.518280] PUF Read:0xaaaa2a28 at 0xa00200bc
[47504.518432] PUF Read:0xaaaaaaaa at 0xa00200c0
[47504.518432] PUF Read:0xa2aaaaa2 at 0xa00200c4
[47504.518432] PUF Read:0xaaaaaaaa at 0xa00200c8
[47504.518432] PUF Read:0xaaa2aaea at 0xa00200cc
[47504.518432] PUF Read:0xeaaaaaaa at 0xa00200d0
[47504.518432] PUF Read:0xaaaaaaae at 0xa00200d4
[47504.518585] PUF Read:0xaaaaaaaa at 0xa00200d8
[47504.518585] PUF Read:0xaa2aaeba at 0xa00200dc
[47504.518585] PUF Read:0xaaaaaaaa at 0xa00200e0
[47504.518585] PUF Read:0xabaaaaa8 at 0xa00200e4
[47504.518585] PUF Read:0xaaaaaaaa at 0xa00200e8
[47504.518585] PUF Read:0xa2aaaaaa at 0xa00200ec
[47504.518737] PUF Read:0xaaaaaaaa at 0xa00200f0
[47504.518737] PUF Read:0x2aaaaaaa at 0xa00200f4
[47504.518737] PUF Read:0xaa2aaaaa at 0xa00200f8
[47504.518737] PUF Read:0xaaa8aaae at 0xa00200fc
[47504.518737] PUF Read:0xaeaaaaab at 0xa0020100
[47504.518737] PUF Read:0xaaaaaaaa at 0xa0020104
[47504.518890] PUF Read:0xaaaaaaaa at 0xa0020108
[47504.518920] PUF Read:0xa22aaaab at 0xa002010c
[47504.518920] PUF Read:0xaaaaaaaa at 0xa0020110
[47504.518920] PUF Read:0xaaabaaaa at 0xa0020114
[47504.518920] PUF Read:0xaaaaaaaa at 0xa0020118
[47504.518920] PUF Read:0xaaaaaaaa at 0xa002011c
[47504.519042] PUF Read:0xaaaaabaa at 0xa0020120
[47504.519042] PUF Read:0xaaa2aaaa at 0xa0020124
[47504.519042] PUF Read:0xaaaaaaaa at 0xa0020128
[47504.519042] PUF Read:0xaaaaaaae at 0xa002012c
[47504.519042] PUF Read:0xaab8aaaa at 0xa0020130
[47504.519042] PUF Read:0xaabaeaaa at 0xa0020134
[47504.519195] PUF Read:0x2aaaaaaa at 0xa0020138
[47504.519195] PUF Read:0xaaaaaeaa at 0xa002013c
[47504.519195] PUF Read:0xaa8abaaa at 0xa0020140
[47504.519195] PUF Read:0xaeabaaaa at 0xa0020144
[47504.519195] PUF Read:0xaabaaaaa at 0xa0020148
[47504.519195] PUF Read:0xaaaa8aaa at 0xa002014c
[47504.519348] PUF Read:0xaaa2aaaa at 0xa0020150
[47504.519348] PUF Read:0xaaaaaaba at 0xa0020154
[47504.519348] PUF Read:0xaaaaaaab at 0xa0020158
[47504.519348] PUF Read:0xaaaaaaaa at 0xa002015c
[47504.519348] PUF Read:0xa8aaaaaa at 0xa0020160
[47504.519348] PUF Read:0xaaaaaaaa at 0xa0020164
[47504.519348] PUF Read:0xaaaaaaaa at 0xa0020168
[47504.519531] PUF Read:0xaaaaaaaa at 0xa002016c
[47504.519531] PUF Read:0xaaaaaaaa at 0xa0020170
[47504.519531] PUF Read:0xaaaaaaaa at 0xa0020174
[47504.519531] PUF Read:0xaaaaaaa2 at 0xa0020178
[47504.519531] PUF Read:0xaaaaaaaa at 0xa002017c
[47504.519531] PUF Read:0xaaaa3aaa at 0xa0020180
[47504.519683] PUF Read:0xaaeaaaaa at 0xa0020184
[47504.519683] PUF Read:0xaaaaaaaa at 0xa0020188
[47504.519683] PUF Read:0xa8aaaaea at 0xa002018c
[47504.519683] PUF Read:0xaaaaaaaa at 0xa0020190
[47504.519683] PUF Read:0xaaaaaaaa at 0xa0020194
[47504.519805] PUF Read:0x8aaaaaaa at 0xa0020198
[47504.519836] PUF Read:0xaeaaaaaa at 0xa002019c
[47504.519836] PUF Read:0xaaaaaaaa at 0xa00201a0
[47504.519836] PUF Read:0xaaaaaaaa at 0xa00201a4
[47504.519836] PUF Read:0xaaaaaaaa at 0xa00201a8
[47504.519836] PUF Read:0xaabaaaaa at 0xa00201ac
[47504.519836] PUF Read:0xaaaaaaaa at 0xa00201b0
[47504.519989] PUF Read:0xaaeaaaaa at 0xa00201b4
[47504.519989] PUF Read:0xaaaaaaea at 0xa00201b8
[47504.520050] PUF Read:0xaaaaaaaa at 0xa00201bc
[47504.520050] PUF Read:0xabeaaaaa at 0xa00201c0
[47504.520050] PUF Read:0xaaaaaaaa at 0xa00201c4
[47504.520050] PUF Read:0xaaaeaaaa at 0xa00201c8
[47504.520141] PUF Read:0xaaaaaaaa at 0xa00201cc
[47504.520141] PUF Read:0xaaaaaaaa at 0xa00201d0
[47504.520141] PUF Read:0xaaaaaaaa at 0xa00201d4
[47504.520141] PUF Read:0xaaaaaaaa at 0xa00201d8
[47504.520141] PUF Read:0xa8abaaaa at 0xa00201dc
[47504.520263] PUF Read:0xaaaaaaaa at 0xa00201e0
[47504.520294] PUF Read:0xaaaaaaaa at 0xa00201e4
[47504.520294] PUF Read:0xaa8aaaaa at 0xa00201e8
[47504.520355] PUF Read:0xaaaaaaaa at 0xa00201ec
[47504.520355] PUF Read:0xaaaaaaae at 0xa00201f0
[47504.520355] PUF Read:0xaaaaaaaa at 0xa00201f4
[47504.520416] PUF Read:0xaaaaaaaa at 0xa00201f8
[47504.520446] PUF Read:0xaaaaabaa at 0xa00201fc
[47504.520446] PUF Read:0xaaaaaaa8 at 0xa0020200
[47504.520507] PUF Read:0xeaaaaaaa at 0xa0020204
[47504.520507] PUF Read:0x88aaaaaa at 0xa0020208
[47504.520507] PUF Read:0xaaaaaaaa at 0xa002020c
[47504.520568] PUF Read:0xaeaaaaaa at 0xa0020210
[47504.520599] PUF Read:0xaaaaa8aa at 0xa0020214
[47504.520599] PUF Read:0xaaaaaaaa at 0xa0020218
[47504.520599] PUF Read:0x86a6aaaa at 0xa002021c
[47504.520660] PUF Read:0xabaaaaa2 at 0xa0020220
[47504.520660] PUF Read:0xa8aaaaaa at 0xa0020224
[47504.520721] PUF Read:0xaaaaaaba at 0xa0020228
[47504.520751] PUF Read:0xabaa2a2a at 0xa002022c
[47504.520751] PUF Read:0xaaaaaaaa at 0xa0020230
[47504.520751] PUF Read:0xaaaaaaaa at 0xa0020234
[47504.520812] PUF Read:0xaaaaea2a at 0xa0020238
[47504.520812] PUF Read:0xe80aaaaa at 0xa002023c
[47504.520874] PUF Read:0xaaaaaaaa at 0xa0020240
[47504.520904] PUF Read:0xaaa8aaaa at 0xa0020244
[47504.520904] PUF Read:0xaaaaaaaa at 0xa0020248
[47504.520904] PUF Read:0xaaaaaaaa at 0xa002024c
[47504.520965] PUF Read:0xaaaaaaba at 0xa0020250
[47504.520965] PUF Read:0xa8aaaa2a at 0xa0020254
[47504.520965] PUF Read:0xaaaaaaaa at 0xa0020258
[47504.521057] PUF Read:0xaaaaaaaa at 0xa002025c
[47504.521087] PUF Read:0x2aaaaaaa at 0xa0020260
[47504.521087] PUF Read:0xaabaaaaa at 0xa0020264
[47504.521087] PUF Read:0xabaaaaaa at 0xa0020268
[47504.521087] PUF Read:0xaaaaaaaa at 0xa002026c
[47504.521087] PUF Read:0xaaaaaaaa at 0xa0020270
[47504.521209] PUF Read:0xaaaaaaba at 0xa0020274
[47504.521240] PUF Read:0xaaaa2a8a at 0xa0020278
[47504.521240] PUF Read:0xaaaabaaa at 0xa002027c
[47504.521301] PUF Read:0xaaaaaaaa at 0xa0020280
[47504.521301] PUF Read:0xaaaa8aaa at 0xa0020284
[47504.521301] PUF Read:0xaaaaaaaa at 0xa0020288
[47504.521362] PUF Read:0xaaaaaaaa at 0xa002028c
[47504.521392] PUF Read:0xaaaaaaaa at 0xa0020290
[47504.521392] PUF Read:0x8aaaaaaa at 0xa0020294
[47504.521392] PUF Read:0xaaaaaaaa at 0xa0020298
[47504.521453] PUF Read:0xaaa2aaaa at 0xa002029c
[47504.521453] PUF Read:0xaaaaaaaa at 0xa00202a0
[47504.521514] PUF Read:0xaaaaaaaa at 0xa00202a4
[47504.521545] PUF Read:0x2aaaaaaa at 0xa00202a8
[47504.521545] PUF Read:0xaaaaaaba at 0xa00202ac
[47504.521545] PUF Read:0xaeaaaaaa at 0xa00202b0
[47504.521545] PUF Read:0xaaeeaaaa at 0xa00202b4
[47504.521545] PUF Read:0xaaa2aaa8 at 0xa00202b8
[47504.521667] PUF Read:0x8aaaaaaa at 0xa00202bc
[47504.521697] PUF Read:0xaaaaaaaa at 0xa00202c0
[47504.521697] PUF Read:0xaaaaaaaa at 0xa00202c4
[47504.521759] PUF Read:0xaaaaaaaa at 0xa00202c8
[47504.521759] PUF Read:0xaaaaaaaa at 0xa00202cc
[47504.521759] PUF Read:0x8aaaaaaa at 0xa00202d0
[47504.521820] PUF Read:0xaaaaa2aa at 0xa00202d4
[47504.521850] PUF Read:0xaaaaaaaa at 0xa00202d8
[47504.521850] PUF Read:0xaa2aaaaa at 0xa00202dc
[47504.521850] PUF Read:0xaaaabaaa at 0xa00202e0
[47504.521911] PUF Read:0xaaaa8aab at 0xa00202e4
[47504.521911] PUF Read:0xaaaaaaaa at 0xa00202e8
[47504.521972] PUF Read:0xaaaababa at 0xa00202ec
[47504.522003] PUF Read:0xaaaaabaa at 0xa00202f0
[47504.522003] PUF Read:0xabaaaaaa at 0xa00202f4
[47504.522003] PUF Read:0xaaaaaaaa at 0xa00202f8
[47504.522064] PUF Read:0xaaaaaaaa at 0xa00202fc
[47504.522064] PUF Read:0xaaaaaaaa at 0xa0020300
[47504.522125] PUF Read:0xabaaaaaa at 0xa0020304
[47504.522155] PUF Read:0xaaaaaaaa at 0xa0020308
[47504.522155] PUF Read:0xaaaaaaa8 at 0xa002030c
[47504.522155] PUF Read:0x2aaaaaaa at 0xa0020310
[47504.522216] PUF Read:0xbaaaaaae at 0xa0020314
[47504.522216] PUF Read:0xaaaaaaea at 0xa0020318
[47504.522277] PUF Read:0xaaaaaaaa at 0xa002031c
[47504.522308] PUF Read:0xaaaaaaaa at 0xa0020320
[47504.522308] PUF Read:0xaaaabaaa at 0xa0020324
[47504.522308] PUF Read:0xaaaaaaaa at 0xa0020328
[47504.522369] PUF Read:0xaaaaaaaa at 0xa002032c
[47504.522369] PUF Read:0xaeaaaaaa at 0xa0020330
[47504.522430] PUF Read:0xaaaaaa2a at 0xa0020334
[47504.522460] PUF Read:0xaaaaaaaa at 0xa0020338
[47504.522460] PUF Read:0xaaaaaaaa at 0xa002033c
[47504.522460] PUF Read:0xaaaaaaaa at 0xa0020340
[47504.522521] PUF Read:0xaaaaaaaa at 0xa0020344
[47504.522521] PUF Read:0xaaaa2aaa at 0xa0020348
[47504.522521] PUF Read:0xaaaaaaaa at 0xa002034c
[47504.522613] PUF Read:0xaaaaaaa2 at 0xa0020350
[47504.522613] PUF Read:0xaaaaaaaa at 0xa0020354
[47504.522613] PUF Read:0xaaaaaaaa at 0xa0020358
[47504.522613] PUF Read:0xaaaaaaaa at 0xa002035c
[47504.522613] PUF Read:0xaaaaaaaa at 0xa0020360
[47504.522613] PUF Read:0xaaaaaaaa at 0xa0020364
[47504.522766] PUF Read:0xaaaaaaaa at 0xa0020368
[47504.522766] PUF Read:0xaaeaa8aa at 0xa002036c
[47504.522766] PUF Read:0xaaaaaaaa at 0xa0020370
[47504.522766] PUF Read:0xaaaaaaaa at 0xa0020374
[47504.522766] PUF Read:0xaaaaa8aa at 0xa0020378
[47504.522766] PUF Read:0xbaaaaaa8 at 0xa002037c
[47504.522918] PUF Read:0xaaaaaaaa at 0xa0020380
[47504.522918] PUF Read:0xaaaaaaaa at 0xa0020384
[47504.522918] PUF Read:0xaaaaaaa8 at 0xa0020388
[47504.522918] PUF Read:0x2aaaaaba at 0xa002038c
[47504.522918] PUF Read:0xbaaaaaaa at 0xa0020390
[47504.523040] PUF Read:0xaaba8aaa at 0xa0020394
[47504.523071] PUF Read:0xaaaeaaaa at 0xa0020398
[47504.523071] PUF Read:0xaeaaaaaa at 0xa002039c
[47504.523132] PUF Read:0xaaaaaaaa at 0xa00203a0
[47504.523132] PUF Read:0xaaaaaa89 at 0xa00203a4
[47504.523132] PUF Read:0xaaaaaaaa at 0xa00203a8
[47504.523193] PUF Read:0xaaaaaaaa at 0xa00203ac
[47504.523223] PUF Read:0xaaa8aaaa at 0xa00203b0
[47504.523223] PUF Read:0xaaaaaaaa at 0xa00203b4
[47504.523284] PUF Read:0x2aaaaaaa at 0xa00203b8
[47504.523284] PUF Read:0xaaa9aaaa at 0xa00203bc
[47504.523284] PUF Read:0xaaaaaaba at 0xa00203c0
[47504.523345] PUF Read:0xaaaaaaaa at 0xa00203c4
[47504.523376] PUF Read:0xaaaaaaaa at 0xa00203c8
[47504.523376] PUF Read:0xaaaaaaaa at 0xa00203cc
[47504.523376] PUF Read:0xaaaaa8aa at 0xa00203d0
[47504.523437] PUF Read:0xaaaaaaaa at 0xa00203d4
[47504.523437] PUF Read:0xaaaaaaaa at 0xa00203d8
[47504.523498] PUF Read:0xaaaaaaaa at 0xa00203dc
[47504.523529] PUF Read:0xaaaaaaaa at 0xa00203e0
[47504.523529] PUF Read:0xaaaaaaaa at 0xa00203e4
[47504.523529] PUF Read:0xaaaaaaaa at 0xa00203e8
[47504.523590] PUF Read:0xaaaaaaaa at 0xa00203ec
[47504.523590] PUF Read:0xaaaaabaa at 0xa00203f0
[47504.523651] PUF Read:0xaaaaaaaa at 0xa00203f4
[47504.523681] PUF Read:0xaaaaaaae at 0xa00203f8
[47504.523681] PUF Read:0xaaaa8aaa at 0xa00203fc
[47504.523681] PUF Read:0xaaaaaaaa at 0xa0028000
[47504.523742] PUF Read:0xaaaaaaaa at 0xa0028004
[47504.523742] PUF Read:0xaaaaaaba at 0xa0028008
[47504.523803] PUF Read:0xaaaaaaaa at 0xa002800c
[47504.523834] PUF Read:0xa28aa2aa at 0xa0028010
[47504.523834] PUF Read:0xaaaaaaaa at 0xa0028014
[47504.523834] PUF Read:0x8aaa22aa at 0xa0028018
[47504.523895] PUF Read:0xabaaaaaa at 0xa002801c
[47504.523895] PUF Read:0xaaaaaaaa at 0xa0028020
[47504.523956] PUF Read:0xa8aaa8aa at 0xa0028024
[47504.523986] PUF Read:0xaaaa8baa at 0xa0028028
[47504.523986] PUF Read:0xaaaaa8aa at 0xa002802c
[47504.523986] PUF Read:0xaaaaaaae at 0xa0028030
[47504.524047] PUF Read:0xaaaaaaab at 0xa0028034
[47504.524047] PUF Read:0xeaa8aaaa at 0xa0028038
[47504.524047] PUF Read:0xa2aaeaaa at 0xa002803c
[47504.524139] PUF Read:0xaaaaaaaa at 0xa0028040
[47504.524139] PUF Read:0xaaaaaaaa at 0xa0028044
[47504.524139] PUF Read:0xaaaa8aaa at 0xa0028048
[47504.524139] PUF Read:0xaaaaaaa8 at 0xa002804c
[47504.524139] PUF Read:0xaaaaaaaa at 0xa0028050
[47504.524139] PUF Read:0xaaaaaaaa at 0xa0028054
[47504.524291] PUF Read:0xaaaa2aaa at 0xa0028058
[47504.524291] PUF Read:0xaaaaaaaa at 0xa002805c
[47504.524291] PUF Read:0xaaaaaaaa at 0xa0028060
[47504.524291] PUF Read:0xaaaaaaaa at 0xa0028064
[47504.524291] PUF Read:0xaaaaaaaa at 0xa0028068
[47504.524291] PUF Read:0xaaaaaaaa at 0xa002806c
[47504.524444] PUF Read:0xaaaaaaaa at 0xa0028070
[47504.524444] PUF Read:0xaaaaaaaa at 0xa0028074
[47504.524444] PUF Read:0x2aaaaaa2 at 0xa0028078
[47504.524444] PUF Read:0xaaaaaaaa at 0xa002807c
[47504.524444] PUF Read:0xaaaaaaaa at 0xa0028080
[47504.524444] PUF Read:0xaaaaaaaa at 0xa0028084
[47504.524597] PUF Read:0xaa2aab2a at 0xa0028088
[47504.524597] PUF Read:0xaaaaaaaa at 0xa002808c
[47504.524597] PUF Read:0xaaaaaaaa at 0xa0028090
[47504.524597] PUF Read:0xaaa2aaaa at 0xa0028094
[47504.524597] PUF Read:0xaeaaaaaa at 0xa0028098
[47504.524597] PUF Read:0xaaaaaaaa at 0xa002809c
[47504.524749] PUF Read:0xaeaa8aaa at 0xa00280a0
[47504.524749] PUF Read:0xa22aaa2a at 0xa00280a4
[47504.524749] PUF Read:0xaaaaaaaa at 0xa00280a8
[47504.524749] PUF Read:0xaaaaaaaa at 0xa00280ac
[47504.524749] PUF Read:0xabaaaaae at 0xa00280b0
[47504.524749] PUF Read:0xaaaca8aa at 0xa00280b4
[47504.524902] PUF Read:0xaa0aaaaa at 0xa00280b8
[47504.524902] PUF Read:0xaaaabaaa at 0xa00280bc
[47504.524902] PUF Read:0xaaaaaaaa at 0xa00280c0
[47504.524902] PUF Read:0xaaaaaaaa at 0xa00280c4
[47504.524902] PUF Read:0xabaaaaaa at 0xa00280c8
[47504.525024] PUF Read:0x2aaaaaaa at 0xa00280cc
[47504.525054] PUF Read:0xaaaaaaaa at 0xa00280d0
[47504.525054] PUF Read:0xaabaa8ea at 0xa00280d4
[47504.525054] PUF Read:0xaaaaa8aa at 0xa00280d8
[47504.525115] PUF Read:0xaaaaaaaa at 0xa00280dc
[47504.525115] PUF Read:0xaaaaaaaa at 0xa00280e0
[47504.525177] PUF Read:0xaaaaaaaa at 0xa00280e4
[47504.525207] PUF Read:0xabaaaaaa at 0xa00280e8
[47504.525207] PUF Read:0xaaabaaaa at 0xa00280ec
[47504.525268] PUF Read:0xaaaaaaaa at 0xa00280f0
[47504.525268] PUF Read:0xaaaaaaaa at 0xa00280f4
[47504.525268] PUF Read:0xaaaaaaaa at 0xa00280f8
[47504.525329] PUF Read:0xaaaabaaa at 0xa00280fc
[47504.525360] PUF Read:0xaaaaa2a8 at 0xa0028100
[47504.525360] PUF Read:0xa2aeaaaa at 0xa0028104
[47504.525360] PUF Read:0xaaaaaaaa at 0xa0028108
[47504.525421] PUF Read:0xaaaaaaaa at 0xa002810c
[47504.525421] PUF Read:0xaaaaa2aa at 0xa0028110
[47504.525482] PUF Read:0xaaaaaa2a at 0xa0028114
[47504.525512] PUF Read:0xaaaaaaa2 at 0xa0028118
[47504.525512] PUF Read:0xaaabaaaa at 0xa002811c
[47504.525512] PUF Read:0xaa8aaaab at 0xa0028120
[47504.525573] PUF Read:0xaaaa22aa at 0xa0028124
[47504.525604] PUF Read:0xaaaaaaaa at 0xa0028128
